--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0012, Std=1.7103, Min=-4.4236, Max=3.6775, RMS=1.7103
  Col 50: Mean=-1.6937, Std=7.8828, Min=-21.5165, Max=10.8973, RMS=8.0627
  Col 51: Mean=2.7498, Std=6.0890, Min=-13.2045, Max=25.2556, RMS=6.6812
  Col 52: Mean=7.3324, Std=27.7065, Min=-36.4464, Max=75.5399, RMS=28.6603
  Col 53: Mean=-6.3439, Std=6.7626, Min=-27.7212, Max=10.1088, RMS=9.2724
  Col 54: Mean=1.5486, Std=3.8982, Min=-9.1134, Max=16.4762, RMS=4.1945
  Col 55: Mean=2.0099, Std=21.8306, Min=-36.4464, Max=67.0874, RMS=21.9229
  Col 56: Mean=-6.9194, Std=5.8691, Min=-24.8491, Max=0.6376, RMS=9.0733
  Col 57: Mean=2.9361, Std=4.5940, Min=-4.6222, Max=18.6476, RMS=5.4521
  Col 58: Mean=-9.8469, Std=14.1588, Min=-29.8877, Max=13.8716, RMS=17.2462
  Col 59: Mean=-0.9290, Std=8.2075, Min=-20.5341, Max=15.9805, RMS=8.2599
  Col 60: Mean=2.2311, Std=5.1314, Min=-5.5317, Max=15.7471, RMS=5.5954
  Col 61: Mean=12.9786, Std=22.1563, Min=-25.9234, Max=55.7424, RMS=25.6777
  Col 62: Mean=1.9965, Std=9.5227, Min=-14.6836, Max=26.4090, RMS=9.7297
  Col 63: Mean=-0.4996, Std=7.6079, Min=-37.2217, Max=25.1537, RMS=7.6242
  Col 64: Mean=8.2413, Std=27.4330, Min=-36.3207, Max=78.3360, RMS=28.6441
  Col 65: Mean=2.9708, Std=9.5746, Min=-25.6302, Max=37.7611, RMS=10.0249
  Col 66: Mean=0.6491, Std=4.5314, Min=-14.0733, Max=25.9699, RMS=4.5777
  Col 67: Mean=3.6823, Std=22.9982, Min=-36.3207, Max=71.2733, RMS=23.2912
  Col 68: Mean=3.6461, Std=8.5683, Min=-7.8864, Max=36.1270, RMS=9.3118

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9991, Std=0.0006, Min=0.9969, Max=1.0000, RMS=0.9991
  Col 1: Mean=0.0039, Std=0.0236, Min=-0.0452, Max=0.0544, RMS=0.0239
  Col 2: Mean=0.0140, Std=0.0191, Min=-0.0318, Max=0.0608, RMS=0.0237
  Col 3: Mean=-0.0121, Std=0.0249, Min=-0.0615, Max=0.0454, RMS=0.0277
  Col 4: Mean=0.9989, Std=0.0007, Min=0.9957, Max=1.0000, RMS=0.9989
  Col 5: Mean=0.0065, Std=0.0143, Min=-0.0280, Max=0.0382, RMS=0.0158
  Col 6: Mean=0.0334, Std=0.0166, Min=-0.0173, Max=0.0857, RMS=0.0373
  Col 7: Mean=-0.0144, Std=0.0168, Min=-0.0603, Max=0.0501, RMS=0.0221
  Col 8: Mean=0.9993, Std=0.0006, Min=0.9971, Max=1.0000, RMS=0.9993
  Col 9: Mean=0.0069, Std=0.0129, Min=-0.0226, Max=0.0312, RMS=0.0147
  Col 10: Mean=-0.0087, Std=0.0184, Min=-0.0635, Max=0.0460, RMS=0.0204
  Col 11: Mean=-0.0158, Std=0.0216, Min=-0.0692, Max=0.0565, RMS=0.0268
  Col 12: Mean=0.9991, Std=0.0008, Min=0.9957, Max=1.0000, RMS=0.9991
  Col 13: Mean=0.0080, Std=0.0146, Min=-0.0225, Max=0.0398, RMS=0.0167
  Col 14: Mean=-0.0002, Std=0.0215, Min=-0.0590, Max=0.0570, RMS=0.0215
  Col 15: Mean=-0.0169, Std=0.0290, Min=-0.0791, Max=0.0643, RMS=0.0336
  Col 16: Mean=0.9885, Std=0.1303, Min=-0.9919, Max=1.0000, RMS=0.9971
  Col 17: Mean=0.0096, Std=0.0186, Min=-0.0323, Max=0.0533, RMS=0.0209
  Col 18: Mean=0.0562, Std=0.0264, Min=-0.1094, Max=0.1159, RMS=0.0621
  Col 19: Mean=-0.0166, Std=0.0351, Min=-0.0883, Max=0.0885, RMS=0.0388
  Col 20: Mean=0.9791, Std=0.1287, Min=-0.9759, Max=0.9944, RMS=0.9876
  Col 21: Mean=0.0017, Std=0.0195, Min=-0.0391, Max=0.0512, RMS=0.0196
  Col 22: Mean=0.1493, Std=0.0336, Min=-0.2199, Max=0.2223, RMS=0.1530
  Col 23: Mean=0.0114, Std=0.0279, Min=-0.0503, Max=0.0955, RMS=0.0302
  Col 24: Mean=0.9969, Std=0.0021, Min=0.9897, Max=0.9997, RMS=0.9969
  Col 25: Mean=-0.0095, Std=0.0191, Min=-0.0598, Max=0.0407, RMS=0.0213
  Col 26: Mean=0.0132, Std=0.0356, Min=-0.0330, Max=0.1207, RMS=0.0380
  Col 27: Mean=0.0627, Std=0.0205, Min=0.0125, Max=0.1325, RMS=0.0659
  Col 28: Mean=0.9941, Std=0.0025, Min=0.9847, Max=0.9985, RMS=0.9941
  Col 29: Mean=0.0754, Std=0.0191, Min=0.0295, Max=0.1156, RMS=0.0778
  Col 30: Mean=0.0540, Std=0.0254, Min=-0.0083, Max=0.1180, RMS=0.0596
  Col 31: Mean=-0.0236, Std=0.0394, Min=-0.1171, Max=0.0792, RMS=0.0460
  Col 32: Mean=0.7549, Std=0.0207, Min=0.7182, Max=0.8003, RMS=0.7552
  Col 33: Mean=0.6482, Std=0.0262, Min=0.5870, Max=0.6863, RMS=0.6487
  Col 34: Mean=0.0029, Std=0.0312, Min=-0.0570, Max=0.1283, RMS=0.0313
  Col 35: Mean=0.0067, Std=0.0883, Min=-0.1547, Max=0.1849, RMS=0.0885
  Col 36: Mean=0.7142, Std=0.0119, Min=0.6715, Max=0.7405, RMS=0.7143
  Col 37: Mean=0.6761, Std=0.0289, Min=0.5936, Max=0.7206, RMS=0.6767
  Col 38: Mean=0.0065, Std=0.0732, Min=-0.1667, Max=0.1981, RMS=0.0735
  Col 39: Mean=0.0946, Std=0.1324, Min=-0.1253, Max=0.3751, RMS=0.1627
  Col 40: Mean=0.4975, Std=0.5516, Min=-0.7703, Max=0.7893, RMS=0.7428
  Col 41: Mean=0.4200, Std=0.4937, Min=-0.7027, Max=0.7028, RMS=0.6482
  Col 42: Mean=0.0185, Std=0.0944, Min=-0.2060, Max=0.2721, RMS=0.0962
  Col 43: Mean=0.0577, Std=0.1242, Min=-0.2005, Max=0.3173, RMS=0.1370
  Col 44: Mean=0.9941, Std=0.0021, Min=0.9852, Max=0.9981, RMS=0.9941
  Col 45: Mean=-0.0611, Std=0.0205, Min=-0.1047, Max=-0.0205, RMS=0.0644
  Col 46: Mean=0.0698, Std=0.0241, Min=0.0057, Max=0.1296, RMS=0.0738
  Col 47: Mean=-0.0294, Std=0.0369, Min=-0.1041, Max=0.0566, RMS=0.0472
  Col 48: Mean=0.7569, Std=0.0171, Min=0.7204, Max=0.7869, RMS=0.7571
  Col 49: Mean=-0.6472, Std=0.0225, Min=-0.6883, Max=-0.6013, RMS=0.6476
  Col 50: Mean=0.0154, Std=0.0213, Min=-0.0425, Max=0.0723, RMS=0.0263
  Col 51: Mean=-0.0257, Std=0.0786, Min=-0.2066, Max=0.1265, RMS=0.0827
  Col 52: Mean=0.7467, Std=0.0098, Min=0.7150, Max=0.7692, RMS=0.7467
  Col 53: Mean=-0.6413, Std=0.0176, Min=-0.6720, Max=-0.5957, RMS=0.6416
  Col 54: Mean=0.0484, Std=0.0541, Min=-0.1086, Max=0.1524, RMS=0.0726
  Col 55: Mean=-0.1184, Std=0.1070, Min=-0.3376, Max=0.0768, RMS=0.1596
  Col 56: Mean=0.3231, Std=0.6585, Min=-0.7810, Max=0.7813, RMS=0.7335
  Col 57: Mean=-0.2879, Std=0.5724, Min=-0.6878, Max=0.6873, RMS=0.6407
  Col 58: Mean=0.0662, Std=0.1315, Min=-0.2569, Max=0.2772, RMS=0.1472
  Col 59: Mean=-0.0412, Std=0.1677, Min=-0.3601, Max=0.3589, RMS=0.1727
  Col 60: Mean=0.8514, Std=0.4990, Min=-0.9980, Max=0.9999, RMS=0.9868
  Col 61: Mean=-0.0107, Std=0.0325, Min=-0.0660, Max=0.0459, RMS=0.0342
  Col 62: Mean=-0.0562, Std=0.1364, Min=-0.2430, Max=0.2356, RMS=0.1475
  Col 63: Mean=-0.0103, Std=0.0558, Min=-0.1344, Max=0.1118, RMS=0.0567
  Col 64: Mean=0.9731, Std=0.0359, Min=0.8740, Max=1.0000, RMS=0.9737
  Col 65: Mean=0.0011, Std=0.0218, Min=-0.0550, Max=0.0437, RMS=0.0219
  Col 66: Mean=0.1038, Std=0.1938, Min=-0.2242, Max=0.4786, RMS=0.2198
  Col 67: Mean=-0.0086, Std=0.0545, Min=-0.1279, Max=0.0946, RMS=0.0552
  Col 68: Mean=0.9655, Std=0.0551, Min=0.7782, Max=0.9999, RMS=0.9670
  Col 69: Mean=0.0300, Std=0.0409, Min=-0.0382, Max=0.1506, RMS=0.0507
  Col 70: Mean=0.0585, Std=0.2323, Min=-0.3181, Max=0.6012, RMS=0.2396
  Col 71: Mean=-0.0533, Std=0.0451, Min=-0.1709, Max=0.0175, RMS=0.0698
  Col 72: Mean=0.9786, Std=0.0371, Min=0.8211, Max=1.0000, RMS=0.9793
  Col 73: Mean=0.0201, Std=0.0322, Min=-0.0382, Max=0.1100, RMS=0.0380
  Col 74: Mean=0.0145, Std=0.1848, Min=-0.3181, Max=0.5469, RMS=0.1854
  Col 75: Mean=-0.0545, Std=0.0465, Min=-0.1739, Max=0.0175, RMS=0.0716
  Col 76: Mean=0.9249, Std=0.3403, Min=-0.9958, Max=0.9997, RMS=0.9855
  Col 77: Mean=0.0176, Std=0.0367, Min=-0.0411, Max=0.1116, RMS=0.0407
  Col 78: Mean=-0.0733, Std=0.1319, Min=-0.2762, Max=0.2379, RMS=0.1509
  Col 79: Mean=0.0034, Std=0.0664, Min=-0.1342, Max=0.1396, RMS=0.0665
  Col 80: Mean=0.9719, Std=0.0356, Min=0.8733, Max=0.9995, RMS=0.9726
  Col 81: Mean=0.0048, Std=0.0255, Min=-0.0414, Max=0.0948, RMS=0.0259
  Col 82: Mean=0.1123, Std=0.1909, Min=-0.2246, Max=0.4729, RMS=0.2215
  Col 83: Mean=0.0085, Std=0.0654, Min=-0.1272, Max=0.1451, RMS=0.0660
  Col 84: Mean=0.9658, Std=0.0565, Min=0.7685, Max=1.0000, RMS=0.9674
  Col 85: Mean=-0.0127, Std=0.0398, Min=-0.1444, Max=0.0527, RMS=0.0418
  Col 86: Mean=0.0687, Std=0.2314, Min=-0.3117, Max=0.6280, RMS=0.2414
  Col 87: Mean=0.0234, Std=0.0592, Min=-0.0641, Max=0.1740, RMS=0.0636
  Col 88: Mean=0.9769, Std=0.0424, Min=0.8037, Max=1.0000, RMS=0.9778
  Col 89: Mean=-0.0067, Std=0.0275, Min=-0.1315, Max=0.0567, RMS=0.0283
  Col 90: Mean=0.0301, Std=0.1952, Min=-0.3117, Max=0.5809, RMS=0.1975
  Col 91: Mean=0.0238, Std=0.0599, Min=-0.0688, Max=0.1740, RMS=0.0645

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0074, Std=2.2829, Min=-7.1370, Max=6.3644, RMS=2.2829
  Col 1: Mean=0.0070, Std=2.0315, Min=-5.6241, Max=6.3402, RMS=2.0315
  Col 2: Mean=-0.0023, Std=1.9067, Min=-3.6660, Max=6.2774, RMS=1.9067
  Col 3: Mean=0.0116, Std=1.5051, Min=-4.5535, Max=3.7884, RMS=1.5052
  Col 4: Mean=-0.0102, Std=1.1465, Min=-3.3309, Max=3.7826, RMS=1.1465
  Col 5: Mean=0.0054, Std=1.7702, Min=-3.0190, Max=4.9814, RMS=1.7702
  Col 6: Mean=0.0112, Std=1.2207, Min=-3.4807, Max=2.6388, RMS=1.2207
  Col 7: Mean=-0.0104, Std=0.8433, Min=-2.3130, Max=2.6203, RMS=0.8434
  Col 8: Mean=0.0075, Std=1.7522, Min=-3.0231, Max=4.8532, RMS=1.7523
  Col 9: Mean=0.0109, Std=0.9802, Min=-2.5064, Max=1.9758, RMS=0.9803
  Col 10: Mean=-0.0106, Std=0.6724, Min=-1.5784, Max=1.5899, RMS=0.6725
  Col 11: Mean=0.0097, Std=1.7570, Min=-3.0771, Max=4.9019, RMS=1.7571
  Col 12: Mean=0.0072, Std=0.8534, Min=-1.9041, Max=2.0042, RMS=0.8535
  Col 13: Mean=-0.0038, Std=0.7422, Min=-6.4421, Max=4.6348, RMS=0.7422
  Col 14: Mean=-0.0256, Std=1.8387, Min=-10.0331, Max=5.2391, RMS=1.8388
  Col 15: Mean=0.0032, Std=0.6685, Min=-1.5830, Max=1.8728, RMS=0.6685
  Col 16: Mean=-0.0034, Std=0.6897, Min=-1.5340, Max=1.7191, RMS=0.6897
  Col 17: Mean=0.0051, Std=1.7309, Min=-3.0546, Max=5.1585, RMS=1.7309
  Col 18: Mean=-0.0135, Std=0.4864, Min=-2.2643, Max=1.8646, RMS=0.4866
  Col 19: Mean=0.0030, Std=0.9574, Min=-2.2612, Max=2.4867, RMS=0.9575
  Col 20: Mean=-0.0067, Std=1.7493, Min=-3.1056, Max=5.9506, RMS=1.7493
  Col 21: Mean=0.0110, Std=0.7868, Min=-2.6900, Max=2.9842, RMS=0.7869
  Col 22: Mean=0.0014, Std=0.8030, Min=-2.1934, Max=2.2334, RMS=0.8030
  Col 23: Mean=-0.0040, Std=1.8274, Min=-3.2159, Max=6.0988, RMS=1.8274
  Col 24: Mean=-0.0156, Std=1.2457, Min=-3.6504, Max=3.4401, RMS=1.2458
  Col 25: Mean=0.0479, Std=0.8419, Min=-2.1802, Max=2.6546, RMS=0.8433
  Col 26: Mean=0.0364, Std=1.8914, Min=-3.5357, Max=5.1260, RMS=1.8918
  Col 27: Mean=-0.1058, Std=1.9770, Min=-4.3908, Max=4.9394, RMS=1.9798
  Col 28: Mean=0.0289, Std=1.1362, Min=-4.8090, Max=3.3758, RMS=1.1365
  Col 29: Mean=0.0012, Std=1.6483, Min=-3.0990, Max=5.3370, RMS=1.6483
  Col 30: Mean=-0.1101, Std=3.9598, Min=-12.1350, Max=9.7788, RMS=3.9613
  Col 31: Mean=0.0200, Std=1.1131, Min=-3.2103, Max=2.9712, RMS=1.1133
  Col 32: Mean=-0.3799, Std=2.3949, Min=-10.6516, Max=4.0862, RMS=2.4249
  Col 33: Mean=0.0101, Std=0.7454, Min=-2.4525, Max=2.5139, RMS=0.7454
  Col 34: Mean=-0.0028, Std=0.8252, Min=-2.2892, Max=1.9511, RMS=0.8252
  Col 35: Mean=-0.0027, Std=1.8360, Min=-3.1777, Max=6.0467, RMS=1.8360
  Col 36: Mean=-0.0002, Std=1.2714, Min=-5.7805, Max=2.7412, RMS=1.2714
  Col 37: Mean=-0.0375, Std=0.8143, Min=-2.0533, Max=2.9446, RMS=0.8151
  Col 38: Mean=0.0214, Std=2.0801, Min=-4.0918, Max=5.4190, RMS=2.0802
  Col 39: Mean=-0.0796, Std=1.7597, Min=-5.3051, Max=4.0322, RMS=1.7615
  Col 40: Mean=-0.0099, Std=1.1584, Min=-3.2546, Max=3.8167, RMS=1.1585
  Col 41: Mean=-0.0034, Std=1.8768, Min=-2.9713, Max=5.8167, RMS=1.8768
  Col 42: Mean=-0.2587, Std=3.5150, Min=-10.5221, Max=13.1406, RMS=3.5245
  Col 43: Mean=-0.0181, Std=0.9014, Min=-4.5878, Max=2.4862, RMS=0.9016
  Col 44: Mean=-0.5201, Std=2.3732, Min=-9.8543, Max=4.9228, RMS=2.4296
  Col 45: Mean=-0.2221, Std=6.4914, Min=-36.0105, Max=36.9829, RMS=6.4952
  Col 46: Mean=-0.1240, Std=5.0594, Min=-24.9987, Max=31.4144, RMS=5.0609
  Col 47: Mean=-0.3436, Std=4.2563, Min=-17.9495, Max=24.0308, RMS=4.2702
  Col 48: Mean=-0.0559, Std=7.1121, Min=-17.2069, Max=20.4969, RMS=7.1123
  Col 49: Mean=-0.0563, Std=2.2139, Min=-9.6320, Max=8.6250, RMS=2.2146
  Col 50: Mean=-0.3905, Std=3.5345, Min=-11.4471, Max=12.0692, RMS=3.5560
  Col 51: Mean=-0.0159, Std=10.3099, Min=-41.2523, Max=23.9377, RMS=10.3099
  Col 52: Mean=-0.0663, Std=3.2259, Min=-16.2876, Max=15.9488, RMS=3.2265
  Col 53: Mean=-0.4218, Std=6.7131, Min=-27.0581, Max=19.7563, RMS=6.7263
  Col 54: Mean=-0.0234, Std=10.1936, Min=-42.2208, Max=27.5714, RMS=10.1937
  Col 55: Mean=-0.0135, Std=3.3213, Min=-15.2766, Max=15.6166, RMS=3.3213
  Col 56: Mean=-0.2714, Std=6.9244, Min=-24.6718, Max=18.6801, RMS=6.9297
  Col 57: Mean=-0.1353, Std=5.8398, Min=-39.8536, Max=27.3644, RMS=5.8413
  Col 58: Mean=0.1498, Std=4.9263, Min=-26.7843, Max=25.0682, RMS=4.9286
  Col 59: Mean=-0.4033, Std=4.2622, Min=-25.3459, Max=19.2693, RMS=4.2812
  Col 60: Mean=0.0323, Std=7.1192, Min=-17.9863, Max=18.2412, RMS=7.1192
  Col 61: Mean=0.0370, Std=2.1604, Min=-11.0627, Max=9.5634, RMS=2.1608
  Col 62: Mean=-0.3231, Std=3.8065, Min=-11.9679, Max=13.7765, RMS=3.8202
  Col 63: Mean=-0.0093, Std=10.5547, Min=-40.9965, Max=23.3881, RMS=10.5548
  Col 64: Mean=0.1017, Std=3.0172, Min=-13.8534, Max=16.5737, RMS=3.0189
  Col 65: Mean=-0.3562, Std=7.0506, Min=-29.5689, Max=18.4556, RMS=7.0595
  Col 66: Mean=0.0335, Std=10.4922, Min=-41.9738, Max=24.6646, RMS=10.4923
  Col 67: Mean=0.0459, Std=3.1712, Min=-14.9497, Max=15.5918, RMS=3.1716
  Col 68: Mean=-0.2297, Std=7.2454, Min=-27.3272, Max=22.8759, RMS=7.2490

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0002, Std=7.8806, Min=-24.6051, Max=26.3741, RMS=7.8806
  Col 1: Mean=0.0009, Std=10.8241, Min=-47.3477, Max=33.4363, RMS=10.8241
  Col 2: Mean=0.0045, Std=11.0419, Min=-57.4657, Max=43.1493, RMS=11.0419
  Col 3: Mean=-0.0560, Std=3.9544, Min=-12.9319, Max=14.1882, RMS=3.9548
  Col 4: Mean=0.0056, Std=6.4969, Min=-24.9936, Max=23.3107, RMS=6.4969
  Col 5: Mean=0.0123, Std=6.2217, Min=-30.6225, Max=20.7154, RMS=6.2217
  Col 6: Mean=-0.0250, Std=2.5134, Min=-7.7438, Max=9.4123, RMS=2.5135
  Col 7: Mean=0.0157, Std=5.0875, Min=-15.0585, Max=18.8105, RMS=5.0876
  Col 8: Mean=0.0293, Std=4.5873, Min=-18.6922, Max=16.1700, RMS=4.5874
  Col 9: Mean=0.0060, Std=1.7736, Min=-7.8203, Max=5.8850, RMS=1.7736
  Col 10: Mean=0.0258, Std=4.1029, Min=-8.9726, Max=14.3102, RMS=4.1030
  Col 11: Mean=0.0463, Std=3.5734, Min=-10.4131, Max=14.0304, RMS=3.5737
  Col 12: Mean=0.0012, Std=2.4535, Min=-21.4173, Max=13.9408, RMS=2.4535
  Col 13: Mean=-0.0000, Std=4.0410, Min=-21.1251, Max=14.2508, RMS=4.0410
  Col 14: Mean=0.0041, Std=3.9307, Min=-33.3800, Max=39.4946, RMS=3.9307
  Col 15: Mean=0.0259, Std=1.8743, Min=-7.0550, Max=6.5160, RMS=1.8745
  Col 16: Mean=0.0215, Std=2.4746, Min=-5.1737, Max=8.8235, RMS=2.4747
  Col 17: Mean=0.0620, Std=2.6695, Min=-8.1963, Max=8.5534, RMS=2.6702
  Col 18: Mean=0.0001, Std=3.1219, Min=-13.2675, Max=13.0365, RMS=3.1219
  Col 19: Mean=-0.0024, Std=3.1093, Min=-8.0689, Max=14.4225, RMS=3.1093
  Col 20: Mean=0.0014, Std=1.8634, Min=-7.1924, Max=9.1871, RMS=1.8634
  Col 21: Mean=0.0016, Std=2.5833, Min=-9.2841, Max=10.3280, RMS=2.5833
  Col 22: Mean=-0.0009, Std=6.6493, Min=-28.2348, Max=38.6555, RMS=6.6493
  Col 23: Mean=0.0037, Std=4.9747, Min=-16.8402, Max=25.9146, RMS=4.9747
  Col 24: Mean=0.0101, Std=4.0303, Min=-12.8085, Max=16.1367, RMS=4.0303
  Col 25: Mean=0.0098, Std=4.7935, Min=-14.5588, Max=13.7886, RMS=4.7935
  Col 26: Mean=0.0047, Std=8.3125, Min=-32.3925, Max=27.2807, RMS=8.3125
  Col 27: Mean=0.0042, Std=5.2174, Min=-28.2560, Max=18.0337, RMS=5.2174
  Col 28: Mean=0.0397, Std=11.0665, Min=-25.6807, Max=27.6093, RMS=11.0666
  Col 29: Mean=0.0200, Std=11.3971, Min=-48.2730, Max=48.2048, RMS=11.3971
  Col 30: Mean=0.0121, Std=8.7837, Min=-52.9954, Max=64.2246, RMS=8.7837
  Col 31: Mean=0.0415, Std=24.1369, Min=-162.8921, Max=166.0681, RMS=24.1370
  Col 32: Mean=0.0194, Std=22.9386, Min=-134.6954, Max=123.0921, RMS=22.9386
  Col 33: Mean=0.0012, Std=3.0803, Min=-12.9188, Max=9.8223, RMS=3.0803
  Col 34: Mean=-0.0000, Std=5.0528, Min=-18.7951, Max=17.5192, RMS=5.0528
  Col 35: Mean=0.0038, Std=4.4394, Min=-14.2749, Max=19.1447, RMS=4.4394
  Col 36: Mean=0.0000, Std=4.3803, Min=-17.1365, Max=15.3889, RMS=4.3803
  Col 37: Mean=-0.0024, Std=5.3670, Min=-23.4577, Max=20.0207, RMS=5.3670
  Col 38: Mean=0.0025, Std=9.3002, Min=-32.6161, Max=28.0378, RMS=9.3002
  Col 39: Mean=-0.0006, Std=5.0847, Min=-18.1630, Max=16.4025, RMS=5.0847
  Col 40: Mean=-0.0054, Std=9.3637, Min=-22.7125, Max=25.1986, RMS=9.3637
  Col 41: Mean=0.0063, Std=13.2596, Min=-46.3317, Max=40.7188, RMS=13.2596
  Col 42: Mean=0.0014, Std=8.7560, Min=-30.4989, Max=54.0720, RMS=8.7560
  Col 43: Mean=-0.0074, Std=25.1927, Min=-140.4509, Max=136.3042, RMS=25.1927
  Col 44: Mean=0.0074, Std=22.4310, Min=-151.6535, Max=98.5215, RMS=22.4310
  Col 45: Mean=0.0003, Std=18.8099, Min=-113.4292, Max=77.7441, RMS=18.8099
  Col 46: Mean=-0.0017, Std=27.2546, Min=-162.7149, Max=197.0405, RMS=27.2546
  Col 47: Mean=0.0063, Std=43.2350, Min=-205.8364, Max=220.2195, RMS=43.2350
  Col 48: Mean=-0.0008, Std=22.4049, Min=-110.2384, Max=106.9300, RMS=22.4049
  Col 49: Mean=0.0017, Std=32.8559, Min=-114.9747, Max=145.6259, RMS=32.8559
  Col 50: Mean=0.0004, Std=32.2464, Min=-170.2261, Max=139.3142, RMS=32.2464
  Col 51: Mean=-0.0007, Std=35.5084, Min=-298.2044, Max=161.2294, RMS=35.5084
  Col 52: Mean=-0.0005, Std=58.5213, Min=-332.0572, Max=266.3813, RMS=58.5213
  Col 53: Mean=0.0002, Std=35.3445, Min=-113.9707, Max=212.3515, RMS=35.3445
  Col 54: Mean=0.0400, Std=31.3547, Min=-238.1867, Max=156.8586, RMS=31.3547
  Col 55: Mean=-0.1581, Std=55.6000, Min=-300.3344, Max=234.2936, RMS=55.6003
  Col 56: Mean=-0.3523, Std=31.7179, Min=-103.0015, Max=212.3549, RMS=31.7198
  Col 57: Mean=-0.0039, Std=18.7153, Min=-87.2227, Max=106.1278, RMS=18.7153
  Col 58: Mean=-0.0006, Std=26.2029, Min=-200.1022, Max=159.4459, RMS=26.2029
  Col 59: Mean=0.0044, Std=44.0565, Min=-246.8342, Max=234.6300, RMS=44.0565
  Col 60: Mean=-0.0015, Std=23.2992, Min=-123.4469, Max=111.4409, RMS=23.2992
  Col 61: Mean=0.0021, Std=34.4948, Min=-100.5390, Max=151.3291, RMS=34.4948
  Col 62: Mean=0.0002, Std=35.3499, Min=-145.3976, Max=166.7015, RMS=35.3499
  Col 63: Mean=0.0009, Std=33.7252, Min=-150.5748, Max=237.3087, RMS=33.7252
  Col 64: Mean=-0.0008, Std=59.5982, Min=-352.4008, Max=231.9719, RMS=59.5982
  Col 65: Mean=0.0000, Std=34.3051, Min=-213.4194, Max=117.8389, RMS=34.3051
  Col 66: Mean=-0.3345, Std=29.0930, Min=-150.5751, Max=182.2987, RMS=29.0950
  Col 67: Mean=0.0461, Std=55.2426, Min=-302.8928, Max=231.9721, RMS=55.2426
  Col 68: Mean=0.3176, Std=30.7608, Min=-213.4196, Max=117.8382, RMS=30.7624

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.2792, Std=1.6004, Min=-3.0416, Max=3.6186, RMS=1.6246
  Col 1: Mean=-0.2684, Std=2.5949, Min=-4.7862, Max=4.4590, RMS=2.6087
  Col 2: Mean=2.2114, Std=1.4465, Min=-1.7539, Max=4.8149, RMS=2.6425
  Col 3: Mean=0.1108, Std=0.7374, Min=-1.3574, Max=1.6097, RMS=0.7457
  Col 4: Mean=-0.1318, Std=1.1368, Min=-2.0910, Max=1.9505, RMS=1.1444
  Col 5: Mean=-4.8441, Std=0.6417, Min=-6.6054, Max=-3.6904, RMS=4.8864
  Col 6: Mean=0.1108, Std=0.7375, Min=-1.3574, Max=1.6097, RMS=0.7457
  Col 7: Mean=-0.1318, Std=1.1368, Min=-2.0910, Max=1.9505, RMS=1.1444
  Col 8: Mean=0.9764, Std=0.6417, Min=-0.7850, Max=2.1300, RMS=1.1684
  Col 9: Mean=0.0926, Std=0.5359, Min=-1.0147, Max=1.2063, RMS=0.5439
  Col 10: Mean=-0.0900, Std=0.8635, Min=-1.5938, Max=1.4844, RMS=0.8681
  Col 11: Mean=6.5682, Std=0.4812, Min=5.2482, Max=7.4337, RMS=6.5858
  Col 12: Mean=-1.5434, Std=0.5549, Min=-2.9220, Max=-0.2377, RMS=1.6401
  Col 13: Mean=2.9269, Std=0.7227, Min=1.2768, Max=4.3527, RMS=3.0148
  Col 14: Mean=10.8323, Std=1.3405, Min=8.6392, Max=14.3363, RMS=10.9149
  Col 15: Mean=-1.5287, Std=0.8900, Min=-3.4581, Max=0.6520, RMS=1.7689
  Col 16: Mean=5.9556, Std=1.4206, Min=2.6311, Max=9.0122, RMS=6.1227
  Col 17: Mean=-15.9211, Std=2.5035, Min=-20.0275, Max=-9.3631, RMS=16.1167
  Col 18: Mean=-7.5954, Std=0.7594, Min=-8.9990, Max=-5.8040, RMS=7.6333
  Col 19: Mean=-0.3096, Std=0.7408, Min=-2.5203, Max=1.2056, RMS=0.8029
  Col 20: Mean=0.2274, Std=0.7783, Min=-1.6838, Max=2.4581, RMS=0.8108
  Col 21: Mean=17.0996, Std=2.2218, Min=12.8146, Max=23.3360, RMS=17.2434
  Col 22: Mean=4.2530, Std=5.7216, Min=-7.3666, Max=15.9614, RMS=7.1291
  Col 23: Mean=7.4480, Std=7.4134, Min=-6.9971, Max=23.6933, RMS=10.5086
  Col 24: Mean=-4.7258, Std=1.6581, Min=-9.5239, Max=1.2738, RMS=5.0083
  Col 25: Mean=96.2036, Std=4.9991, Min=86.1052, Max=110.8057, RMS=96.3334
  Col 26: Mean=7.2637, Std=10.4788, Min=-11.0774, Max=28.9934, RMS=12.7502
  Col 27: Mean=-9.4623, Std=0.9132, Min=-12.3227, Max=-6.7732, RMS=9.5063
  Col 28: Mean=-0.5562, Std=1.0192, Min=-3.0934, Max=3.0963, RMS=1.1611
