--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0114, Std=1.2257, Min=-3.3618, Max=3.2600, RMS=1.2258
  Col 50: Mean=30.4888, Std=7.8429, Min=10.3675, Max=45.2578, RMS=31.4814
  Col 51: Mean=1.9945, Std=5.1633, Min=-8.7472, Max=21.1055, RMS=5.5351
  Col 52: Mean=13.3605, Std=20.4476, Min=-19.7429, Max=66.1051, RMS=24.4255
  Col 53: Mean=40.5414, Std=5.4056, Min=21.3476, Max=56.6292, RMS=40.9001
  Col 54: Mean=1.8659, Std=5.0847, Min=-8.7472, Max=21.1055, RMS=5.4163
  Col 55: Mean=13.0167, Std=20.3731, Min=-19.7429, Max=66.1051, RMS=24.1764
  Col 56: Mean=40.5023, Std=5.3505, Min=21.3476, Max=56.6292, RMS=40.8542
  Col 57: Mean=0.5405, Std=2.5503, Min=-7.8996, Max=5.5668, RMS=2.6070
  Col 58: Mean=-20.6207, Std=19.6873, Min=-59.4954, Max=8.8115, RMS=28.5097
  Col 59: Mean=42.2299, Std=4.8546, Min=27.8225, Max=53.8119, RMS=42.5080
  Col 60: Mean=1.9785, Std=4.8921, Min=-4.0567, Max=17.1388, RMS=5.2770
  Col 61: Mean=19.8701, Std=14.3851, Min=-19.8834, Max=48.5805, RMS=24.5307
  Col 62: Mean=42.6366, Std=6.4023, Min=28.0489, Max=60.3187, RMS=43.1146
  Col 63: Mean=-1.4539, Std=4.0860, Min=-20.9045, Max=16.2209, RMS=4.3370
  Col 64: Mean=16.3642, Std=23.8892, Min=-23.1699, Max=76.8166, RMS=28.9566
  Col 65: Mean=31.9587, Std=4.6272, Min=13.9983, Max=53.1049, RMS=32.2919
  Col 66: Mean=-1.3254, Std=4.0327, Min=-20.9045, Max=16.2209, RMS=4.2449
  Col 67: Mean=15.8078, Std=23.6663, Min=-23.1699, Max=76.8166, RMS=28.4602
  Col 68: Mean=32.0135, Std=4.6363, Min=13.9983, Max=53.1049, RMS=32.3475

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9503, Std=0.0085, Min=0.9330, Max=0.9776, RMS=0.9504
  Col 1: Mean=-0.0076, Std=0.0241, Min=-0.0448, Max=0.0429, RMS=0.0253
  Col 2: Mean=0.0411, Std=0.0180, Min=0.0007, Max=0.0973, RMS=0.0448
  Col 3: Mean=0.3056, Std=0.0275, Min=0.2095, Max=0.3597, RMS=0.3068
  Col 4: Mean=0.9504, Std=0.0085, Min=0.9300, Max=0.9772, RMS=0.9504
  Col 5: Mean=-0.0230, Std=0.0092, Min=-0.0444, Max=-0.0026, RMS=0.0248
  Col 6: Mean=0.0690, Std=0.0192, Min=0.0162, Max=0.1078, RMS=0.0716
  Col 7: Mean=0.3005, Std=0.0264, Min=0.2105, Max=0.3631, RMS=0.3016
  Col 8: Mean=0.9528, Std=0.0087, Min=0.9295, Max=0.9770, RMS=0.9528
  Col 9: Mean=-0.0146, Std=0.0072, Min=-0.0338, Max=0.0028, RMS=0.0163
  Col 10: Mean=0.0330, Std=0.0236, Min=-0.0327, Max=0.0778, RMS=0.0405
  Col 11: Mean=0.2992, Std=0.0278, Min=0.2116, Max=0.3670, RMS=0.3005
  Col 12: Mean=0.9525, Std=0.0099, Min=0.9254, Max=0.9771, RMS=0.9526
  Col 13: Mean=-0.0215, Std=0.0113, Min=-0.0511, Max=0.0005, RMS=0.0243
  Col 14: Mean=0.0453, Std=0.0287, Min=-0.0322, Max=0.1070, RMS=0.0536
  Col 15: Mean=0.2970, Std=0.0303, Min=0.2118, Max=0.3712, RMS=0.2985
  Col 16: Mean=0.3119, Std=0.8955, Min=-0.9767, Max=0.9767, RMS=0.9482
  Col 17: Mean=-0.0138, Std=0.0429, Min=-0.0875, Max=0.0876, RMS=0.0450
  Col 18: Mean=0.0342, Std=0.1024, Min=-0.1778, Max=0.1784, RMS=0.1080
  Col 19: Mean=0.0966, Std=0.2790, Min=-0.3717, Max=0.3715, RMS=0.2953
  Col 20: Mean=0.3101, Std=0.8903, Min=-0.9661, Max=0.9661, RMS=0.9427
  Col 21: Mean=-0.0189, Std=0.0564, Min=-0.0963, Max=0.0964, RMS=0.0594
  Col 22: Mean=0.0596, Std=0.1720, Min=-0.2177, Max=0.2176, RMS=0.1820
  Col 23: Mean=0.0895, Std=0.2580, Min=-0.3262, Max=0.3260, RMS=0.2731
  Col 24: Mean=0.9677, Std=0.0059, Min=0.9540, Max=0.9798, RMS=0.9677
  Col 25: Mean=0.0001, Std=0.0220, Min=-0.0442, Max=0.0559, RMS=0.0220
  Col 26: Mean=0.0263, Std=0.0505, Min=-0.0682, Max=0.1407, RMS=0.0569
  Col 27: Mean=0.2439, Std=0.0183, Min=0.1982, Max=0.2775, RMS=0.2446
  Col 28: Mean=0.9385, Std=0.0133, Min=0.9043, Max=0.9709, RMS=0.9385
  Col 29: Mean=0.0271, Std=0.0211, Min=-0.0269, Max=0.0714, RMS=0.0344
  Col 30: Mean=0.1436, Std=0.0323, Min=0.0544, Max=0.2059, RMS=0.1472
  Col 31: Mean=0.3082, Std=0.0361, Min=0.2233, Max=0.3920, RMS=0.3103
  Col 32: Mean=0.7254, Std=0.0125, Min=0.7008, Max=0.7467, RMS=0.7255
  Col 33: Mean=0.6196, Std=0.0196, Min=0.5769, Max=0.6645, RMS=0.6199
  Col 34: Mean=0.2535, Std=0.0381, Min=0.1611, Max=0.3580, RMS=0.2564
  Col 35: Mean=0.1486, Std=0.0400, Min=0.0102, Max=0.2387, RMS=0.1539
  Col 36: Mean=0.7129, Std=0.0237, Min=0.6577, Max=0.7529, RMS=0.7133
  Col 37: Mean=0.6645, Std=0.0160, Min=0.6356, Max=0.7145, RMS=0.6647
  Col 38: Mean=0.1384, Std=0.0494, Min=-0.0468, Max=0.2433, RMS=0.1470
  Col 39: Mean=0.1523, Std=0.0681, Min=-0.0678, Max=0.2902, RMS=0.1668
  Col 40: Mean=0.7385, Std=0.0237, Min=0.6703, Max=0.7871, RMS=0.7389
  Col 41: Mean=0.6422, Std=0.0166, Min=0.6044, Max=0.7040, RMS=0.6424
  Col 42: Mean=0.0999, Std=0.0590, Min=-0.0806, Max=0.2527, RMS=0.1160
  Col 43: Mean=0.1466, Std=0.0802, Min=-0.0915, Max=0.3163, RMS=0.1671
  Col 44: Mean=0.9461, Std=0.0138, Min=0.9089, Max=0.9761, RMS=0.9462
  Col 45: Mean=-0.1058, Std=0.0162, Min=-0.1465, Max=-0.0698, RMS=0.1070
  Col 46: Mean=0.0880, Std=0.0283, Min=0.0062, Max=0.1616, RMS=0.0924
  Col 47: Mean=0.2883, Std=0.0391, Min=0.1995, Max=0.3801, RMS=0.2909
  Col 48: Mean=0.7009, Std=0.0341, Min=0.6192, Max=0.7781, RMS=0.7018
  Col 49: Mean=-0.6548, Std=0.0144, Min=-0.6884, Max=-0.6202, RMS=0.6549
  Col 50: Mean=-0.1183, Std=0.0307, Min=-0.1867, Max=-0.0346, RMS=0.1222
  Col 51: Mean=0.2350, Std=0.0918, Min=0.0326, Max=0.4225, RMS=0.2523
  Col 52: Mean=0.6822, Std=0.0329, Min=0.5909, Max=0.7543, RMS=0.6830
  Col 53: Mean=-0.6649, Std=0.0176, Min=-0.7009, Max=-0.6086, RMS=0.6652
  Col 54: Mean=-0.1996, Std=0.0409, Min=-0.3123, Max=-0.1092, RMS=0.2037
  Col 55: Mean=0.1877, Std=0.1199, Min=-0.0733, Max=0.4240, RMS=0.2227
  Col 56: Mean=0.6669, Std=0.0514, Min=0.4923, Max=0.7651, RMS=0.6689
  Col 57: Mean=-0.6699, Std=0.0294, Min=-0.7349, Max=-0.5861, RMS=0.6705
  Col 58: Mean=-0.1942, Std=0.0600, Min=-0.3391, Max=-0.0587, RMS=0.2033
  Col 59: Mean=0.2167, Std=0.1214, Min=-0.0463, Max=0.4472, RMS=0.2484
  Col 60: Mean=0.9384, Std=0.0436, Min=0.8302, Max=0.9883, RMS=0.9394
  Col 61: Mean=0.0398, Std=0.0379, Min=-0.0335, Max=0.1249, RMS=0.0549
  Col 62: Mean=-0.1520, Std=0.1557, Min=-0.4587, Max=0.0934, RMS=0.2176
  Col 63: Mean=0.2556, Std=0.0430, Min=0.1250, Max=0.3273, RMS=0.2592
  Col 64: Mean=0.4446, Std=0.8211, Min=-0.9790, Max=0.9784, RMS=0.9337
  Col 65: Mean=-0.0337, Std=0.0571, Min=-0.1656, Max=0.0949, RMS=0.0663
  Col 66: Mean=0.1212, Std=0.1948, Min=-0.2852, Max=0.4611, RMS=0.2294
  Col 67: Mean=0.1132, Std=0.2415, Min=-0.3838, Max=0.3835, RMS=0.2667
  Col 68: Mean=0.3019, Std=0.8676, Min=-0.9711, Max=0.9708, RMS=0.9186
  Col 69: Mean=-0.0083, Std=0.0514, Min=-0.1557, Max=0.1528, RMS=0.0521
  Col 70: Mean=0.0375, Std=0.2004, Min=-0.5320, Max=0.5342, RMS=0.2039
  Col 71: Mean=0.1093, Std=0.3162, Min=-0.3768, Max=0.3767, RMS=0.3346
  Col 72: Mean=0.3141, Std=0.8637, Min=-0.9711, Max=0.9708, RMS=0.9190
  Col 73: Mean=-0.0084, Std=0.0514, Min=-0.1557, Max=0.1528, RMS=0.0521
  Col 74: Mean=0.0370, Std=0.1981, Min=-0.5320, Max=0.5342, RMS=0.2015
  Col 75: Mean=0.1142, Std=0.3147, Min=-0.3768, Max=0.3959, RMS=0.3348
  Col 76: Mean=0.9038, Std=0.0399, Min=0.7968, Max=0.9694, RMS=0.9046
  Col 77: Mean=0.0695, Std=0.0549, Min=-0.0174, Max=0.1854, RMS=0.0885
  Col 78: Mean=-0.1617, Std=0.1586, Min=-0.4603, Max=0.0768, RMS=0.2265
  Col 79: Mean=0.3477, Std=0.0397, Min=0.2402, Max=0.4433, RMS=0.3500
  Col 80: Mean=0.2998, Std=0.8617, Min=-0.9699, Max=0.9696, RMS=0.9124
  Col 81: Mean=-0.0176, Std=0.0567, Min=-0.1045, Max=0.1045, RMS=0.0594
  Col 82: Mean=0.0546, Std=0.1987, Min=-0.4144, Max=0.4153, RMS=0.2060
  Col 83: Mean=0.1144, Std=0.3294, Min=-0.4263, Max=0.4247, RMS=0.3487
  Col 84: Mean=0.9297, Std=0.0549, Min=0.7447, Max=0.9713, RMS=0.9314
  Col 85: Mean=-0.0495, Std=0.0600, Min=-0.2159, Max=0.0772, RMS=0.0778
  Col 86: Mean=0.1295, Std=0.1910, Min=-0.1893, Max=0.5889, RMS=0.2307
  Col 87: Mean=0.2693, Std=0.0271, Min=0.1841, Max=0.3580, RMS=0.2707
  Col 88: Mean=0.9308, Std=0.0542, Min=0.7447, Max=0.9713, RMS=0.9324
  Col 89: Mean=-0.0473, Std=0.0588, Min=-0.2159, Max=0.0772, RMS=0.0754
  Col 90: Mean=0.1252, Std=0.1894, Min=-0.1893, Max=0.5889, RMS=0.2271
  Col 91: Mean=0.2697, Std=0.0272, Min=0.1841, Max=0.3580, RMS=0.2710

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0151, Std=1.2142, Min=-4.4124, Max=4.5762, RMS=1.2143
  Col 1: Mean=-0.0077, Std=1.0159, Min=-4.0948, Max=3.0013, RMS=1.0160
  Col 2: Mean=0.0080, Std=1.5984, Min=-2.6378, Max=5.8017, RMS=1.5984
  Col 3: Mean=0.0212, Std=1.0168, Min=-3.3344, Max=2.5590, RMS=1.0170
  Col 4: Mean=-0.0203, Std=0.8105, Min=-3.1013, Max=1.5638, RMS=0.8108
  Col 5: Mean=0.0038, Std=1.5578, Min=-2.6698, Max=5.4997, RMS=1.5578
  Col 6: Mean=0.0226, Std=0.9707, Min=-3.0647, Max=2.0781, RMS=0.9710
  Col 7: Mean=-0.0168, Std=0.7844, Min=-2.7819, Max=2.1182, RMS=0.7846
  Col 8: Mean=0.0044, Std=1.5584, Min=-2.6928, Max=5.5086, RMS=1.5585
  Col 9: Mean=0.0240, Std=0.9613, Min=-3.0713, Max=1.8453, RMS=0.9616
  Col 10: Mean=-0.0134, Std=0.8140, Min=-2.7854, Max=2.7791, RMS=0.8141
  Col 11: Mean=0.0049, Std=1.5773, Min=-2.7428, Max=5.5447, RMS=1.5773
  Col 12: Mean=0.0190, Std=0.9903, Min=-3.7284, Max=1.7858, RMS=0.9905
  Col 13: Mean=-0.0078, Std=0.8664, Min=-2.7895, Max=3.2968, RMS=0.8665
  Col 14: Mean=0.0036, Std=1.5956, Min=-2.9007, Max=5.5250, RMS=1.5956
  Col 15: Mean=0.0261, Std=0.8710, Min=-2.9613, Max=1.6913, RMS=0.8714
  Col 16: Mean=-0.0105, Std=0.8122, Min=-2.8097, Max=2.4794, RMS=0.8123
  Col 17: Mean=0.0057, Std=1.6191, Min=-2.7052, Max=5.9277, RMS=1.6191
  Col 18: Mean=0.0200, Std=0.8182, Min=-3.2611, Max=1.9612, RMS=0.8184
  Col 19: Mean=-0.0074, Std=0.7996, Min=-2.6461, Max=1.9495, RMS=0.7997
  Col 20: Mean=0.0048, Std=1.6790, Min=-2.7086, Max=5.9381, RMS=1.6790
  Col 21: Mean=0.0241, Std=0.8920, Min=-2.8336, Max=3.4493, RMS=0.8923
  Col 22: Mean=-0.0054, Std=0.9520, Min=-2.9075, Max=2.9291, RMS=0.9520
  Col 23: Mean=-0.0020, Std=1.5687, Min=-2.6131, Max=5.4271, RMS=1.5687
  Col 24: Mean=0.0058, Std=1.0156, Min=-3.3645, Max=2.8841, RMS=1.0156
  Col 25: Mean=0.0022, Std=0.9218, Min=-3.4725, Max=2.2806, RMS=0.9218
  Col 26: Mean=0.0037, Std=1.7796, Min=-3.2633, Max=6.2425, RMS=1.7796
  Col 27: Mean=-0.0302, Std=1.4569, Min=-6.1131, Max=6.2112, RMS=1.4572
  Col 28: Mean=-0.0012, Std=1.5345, Min=-6.3401, Max=7.9885, RMS=1.5345
  Col 29: Mean=-0.0076, Std=1.6983, Min=-3.3070, Max=6.2210, RMS=1.6983
  Col 30: Mean=-0.0312, Std=1.3215, Min=-7.0164, Max=3.9320, RMS=1.3219
  Col 31: Mean=-0.0120, Std=0.9859, Min=-4.4783, Max=3.5585, RMS=0.9859
  Col 32: Mean=-0.0088, Std=1.6699, Min=-3.1359, Max=6.0508, RMS=1.6699
  Col 33: Mean=0.0266, Std=0.8987, Min=-3.0149, Max=1.9219, RMS=0.8991
  Col 34: Mean=-0.0109, Std=0.9820, Min=-3.1804, Max=2.9044, RMS=0.9821
  Col 35: Mean=-0.0038, Std=1.5687, Min=-2.6503, Max=5.2802, RMS=1.5687
  Col 36: Mean=0.0205, Std=1.1438, Min=-4.1363, Max=3.3342, RMS=1.1439
  Col 37: Mean=-0.0547, Std=1.0636, Min=-3.8204, Max=2.7047, RMS=1.0650
  Col 38: Mean=0.0161, Std=1.7071, Min=-3.3337, Max=5.6866, RMS=1.7072
  Col 39: Mean=-0.0648, Std=2.0546, Min=-9.9353, Max=9.7651, RMS=2.0557
  Col 40: Mean=-0.0569, Std=1.4196, Min=-5.0456, Max=3.4375, RMS=1.4208
  Col 41: Mean=-0.0372, Std=1.6736, Min=-3.6798, Max=5.8146, RMS=1.6740
  Col 42: Mean=-0.1150, Std=2.1963, Min=-6.6356, Max=4.4403, RMS=2.1993
  Col 43: Mean=-0.1329, Std=1.9357, Min=-4.9802, Max=5.1137, RMS=1.9403
  Col 44: Mean=-0.0367, Std=1.6489, Min=-3.6287, Max=6.0900, RMS=1.6494
  Col 45: Mean=-0.0767, Std=4.6678, Min=-20.4843, Max=25.6197, RMS=4.6684
  Col 46: Mean=-0.1631, Std=3.5215, Min=-15.0340, Max=20.0376, RMS=3.5253
  Col 47: Mean=-0.0814, Std=3.2525, Min=-16.5533, Max=14.2570, RMS=3.2536
  Col 48: Mean=0.0529, Std=4.9918, Min=-21.3641, Max=21.9195, RMS=4.9921
  Col 49: Mean=-0.0457, Std=3.4019, Min=-14.3221, Max=13.1857, RMS=3.4022
  Col 50: Mean=-0.2721, Std=3.4217, Min=-13.9396, Max=18.3173, RMS=3.4325
  Col 51: Mean=0.1436, Std=5.7440, Min=-31.7499, Max=14.4661, RMS=5.7458
  Col 52: Mean=0.0873, Std=3.9559, Min=-32.3896, Max=12.1075, RMS=3.9569
  Col 53: Mean=-0.0894, Std=6.2916, Min=-18.8890, Max=25.0142, RMS=6.2923
  Col 54: Mean=0.0168, Std=5.7006, Min=-31.3762, Max=14.1056, RMS=5.7006
  Col 55: Mean=0.0241, Std=3.9179, Min=-31.7071, Max=11.2801, RMS=3.9180
  Col 56: Mean=-0.1986, Std=6.2683, Min=-19.3504, Max=26.3250, RMS=6.2714
  Col 57: Mean=-0.1185, Std=2.7365, Min=-10.3696, Max=8.7686, RMS=2.7391
  Col 58: Mean=-0.0526, Std=2.7952, Min=-13.3965, Max=13.4011, RMS=2.7957
  Col 59: Mean=-0.1049, Std=2.3383, Min=-4.6774, Max=13.3026, RMS=2.3406
  Col 60: Mean=-0.0111, Std=4.5259, Min=-11.7379, Max=16.4026, RMS=4.5259
  Col 61: Mean=0.0334, Std=3.2181, Min=-8.8348, Max=9.8224, RMS=3.2183
  Col 62: Mean=-0.2616, Std=3.4494, Min=-10.0958, Max=11.6704, RMS=3.4593
  Col 63: Mean=0.2007, Std=5.4475, Min=-33.0965, Max=19.3523, RMS=5.4512
  Col 64: Mean=0.0950, Std=3.8719, Min=-32.9471, Max=17.2638, RMS=3.8730
  Col 65: Mean=-0.0205, Std=6.4098, Min=-26.1956, Max=33.9241, RMS=6.4099
  Col 66: Mean=0.0921, Std=5.3919, Min=-32.4027, Max=15.7183, RMS=5.3927
  Col 67: Mean=-0.0029, Std=3.8424, Min=-32.4359, Max=11.2303, RMS=3.8424
  Col 68: Mean=-0.0659, Std=6.5177, Min=-25.4799, Max=35.4268, RMS=6.5180

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0226, Std=6.5227, Min=-33.9968, Max=20.4670, RMS=6.5228
  Col 1: Mean=0.0095, Std=5.2472, Min=-19.5767, Max=15.5070, RMS=5.2472
  Col 2: Mean=0.0205, Std=4.9947, Min=-13.7157, Max=17.0555, RMS=4.9947
  Col 3: Mean=-0.0724, Std=3.1804, Min=-17.3514, Max=9.5810, RMS=3.1812
  Col 4: Mean=0.0033, Std=2.5684, Min=-10.3279, Max=9.8846, RMS=2.5684
  Col 5: Mean=0.0080, Std=3.5183, Min=-13.9986, Max=12.2507, RMS=3.5183
  Col 6: Mean=-0.0498, Std=2.0530, Min=-9.9534, Max=6.9379, RMS=2.0536
  Col 7: Mean=0.0099, Std=2.2181, Min=-8.8159, Max=8.7464, RMS=2.2181
  Col 8: Mean=0.0242, Std=3.4076, Min=-15.0120, Max=11.2348, RMS=3.4077
  Col 9: Mean=-0.0273, Std=1.7705, Min=-6.5788, Max=7.2528, RMS=1.7707
  Col 10: Mean=0.0165, Std=2.6255, Min=-9.5923, Max=13.5916, RMS=2.6256
  Col 11: Mean=0.0404, Std=3.6277, Min=-16.0254, Max=13.4404, RMS=3.6279
  Col 12: Mean=-0.0168, Std=2.4142, Min=-10.7430, Max=8.7530, RMS=2.4142
  Col 13: Mean=0.0135, Std=3.3854, Min=-11.3837, Max=17.2255, RMS=3.3855
  Col 14: Mean=0.0158, Std=4.1096, Min=-20.5900, Max=17.4347, RMS=4.1096
  Col 15: Mean=-0.0209, Std=1.7451, Min=-7.9662, Max=7.1823, RMS=1.7452
  Col 16: Mean=0.0006, Std=2.4368, Min=-6.8473, Max=12.4108, RMS=2.4368
  Col 17: Mean=0.0294, Std=2.6829, Min=-10.6829, Max=12.7959, RMS=2.6830
  Col 18: Mean=-0.0173, Std=2.8932, Min=-9.4651, Max=9.4822, RMS=2.8932
  Col 19: Mean=0.0024, Std=3.4986, Min=-9.9995, Max=17.2076, RMS=3.4987
  Col 20: Mean=0.0198, Std=2.0048, Min=-7.2860, Max=7.8355, RMS=2.0049
  Col 21: Mean=-0.0122, Std=4.4780, Min=-26.9277, Max=34.4987, RMS=4.4781
  Col 22: Mean=0.0117, Std=7.0798, Min=-42.9991, Max=67.2998, RMS=7.0798
  Col 23: Mean=0.0152, Std=6.1912, Min=-28.8318, Max=37.6463, RMS=6.1912
  Col 24: Mean=-0.0031, Std=3.2230, Min=-16.8167, Max=11.1196, RMS=3.2231
  Col 25: Mean=0.0009, Std=4.4616, Min=-27.1900, Max=32.3932, RMS=4.4616
  Col 26: Mean=0.0341, Std=8.2554, Min=-29.9651, Max=29.7396, RMS=8.2555
  Col 27: Mean=0.0127, Std=6.2077, Min=-29.6846, Max=30.8531, RMS=6.2077
  Col 28: Mean=-0.0235, Std=6.0205, Min=-29.4405, Max=32.6057, RMS=6.0206
  Col 29: Mean=0.0088, Std=15.9828, Min=-74.3227, Max=93.2473, RMS=15.9828
  Col 30: Mean=-0.0099, Std=8.6611, Min=-31.0142, Max=32.2989, RMS=8.6611
  Col 31: Mean=-0.0709, Std=13.3307, Min=-69.4939, Max=64.9388, RMS=13.3309
  Col 32: Mean=-0.0061, Std=21.0297, Min=-117.3243, Max=87.6102, RMS=21.0297
  Col 33: Mean=-0.0089, Std=3.2070, Min=-8.1216, Max=14.1749, RMS=3.2070
  Col 34: Mean=0.0140, Std=4.1292, Min=-14.9448, Max=17.4960, RMS=4.1292
  Col 35: Mean=0.0192, Std=4.2077, Min=-16.1057, Max=16.9336, RMS=4.2078
  Col 36: Mean=-0.0140, Std=4.9070, Min=-23.5264, Max=19.6319, RMS=4.9070
  Col 37: Mean=0.0238, Std=4.7821, Min=-19.0298, Max=16.1000, RMS=4.7822
  Col 38: Mean=0.0780, Std=10.6300, Min=-31.7912, Max=39.4417, RMS=10.6303
  Col 39: Mean=-0.0397, Std=6.1039, Min=-20.3544, Max=25.9700, RMS=6.1040
  Col 40: Mean=0.0276, Std=8.5846, Min=-35.5005, Max=35.0275, RMS=8.5847
  Col 41: Mean=0.2534, Std=18.6363, Min=-124.0011, Max=96.3537, RMS=18.6380
  Col 42: Mean=0.0043, Std=13.6076, Min=-32.7155, Max=55.6819, RMS=13.6076
  Col 43: Mean=0.0273, Std=15.6810, Min=-86.1087, Max=75.9849, RMS=15.6810
  Col 44: Mean=0.2106, Std=29.3199, Min=-193.8549, Max=158.0820, RMS=29.3207
  Col 45: Mean=0.0193, Std=14.8608, Min=-72.4316, Max=78.7395, RMS=14.8608
  Col 46: Mean=0.0144, Std=22.4775, Min=-105.1737, Max=95.3487, RMS=22.4775
  Col 47: Mean=0.0619, Std=24.8387, Min=-95.9096, Max=92.5553, RMS=24.8388
  Col 48: Mean=0.0091, Std=19.2885, Min=-102.3496, Max=83.9870, RMS=19.2885
  Col 49: Mean=0.0045, Std=22.2599, Min=-123.4841, Max=178.8005, RMS=22.2599
  Col 50: Mean=-0.0451, Std=24.1966, Min=-90.0116, Max=80.9935, RMS=24.1967
  Col 51: Mean=0.0202, Std=25.0510, Min=-176.2059, Max=221.2667, RMS=25.0510
  Col 52: Mean=0.0135, Std=43.2661, Min=-363.0408, Max=288.1133, RMS=43.2661
  Col 53: Mean=0.0013, Std=22.9299, Min=-241.6857, Max=147.9623, RMS=22.9299
  Col 54: Mean=0.4177, Std=23.2155, Min=-176.2065, Max=221.2668, RMS=23.2193
  Col 55: Mean=-1.4243, Std=35.6656, Min=-339.0132, Max=207.0166, RMS=35.6940
  Col 56: Mean=-0.0848, Std=21.4137, Min=-241.6858, Max=147.9615, RMS=21.4138
  Col 57: Mean=0.0113, Std=14.4442, Min=-62.7460, Max=74.7776, RMS=14.4442
  Col 58: Mean=-0.0030, Std=14.4425, Min=-54.9001, Max=73.2090, RMS=14.4425
  Col 59: Mean=-0.0282, Std=20.9513, Min=-100.2553, Max=159.5434, RMS=20.9513
  Col 60: Mean=0.0071, Std=15.4316, Min=-73.9544, Max=58.2604, RMS=15.4316
  Col 61: Mean=0.0143, Std=19.4255, Min=-59.3431, Max=109.8645, RMS=19.4255
  Col 62: Mean=-0.0202, Std=28.5784, Min=-144.2245, Max=118.1993, RMS=28.5784
  Col 63: Mean=0.0107, Std=31.9242, Min=-231.4673, Max=331.8167, RMS=31.9242
  Col 64: Mean=0.0066, Std=39.6906, Min=-366.1933, Max=203.4394, RMS=39.6906
  Col 65: Mean=0.0016, Std=25.2457, Min=-167.1650, Max=117.6466, RMS=25.2457
  Col 66: Mean=0.7750, Std=28.1734, Min=-81.9511, Max=331.8169, RMS=28.1840
  Col 67: Mean=-0.7164, Std=37.6941, Min=-366.1933, Max=203.4392, RMS=37.7009
  Col 68: Mean=-0.2363, Std=21.5672, Min=-114.0717, Max=117.6466, RMS=21.5685

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.6248, Std=1.9530, Min=-4.5249, Max=2.5397, RMS=2.0505
  Col 1: Mean=-0.6472, Std=1.3236, Min=-3.0868, Max=1.6229, RMS=1.4734
  Col 2: Mean=3.6016, Std=1.9012, Min=-0.5492, Max=8.3452, RMS=4.0726
  Col 3: Mean=-0.3099, Std=0.8165, Min=-1.9714, Max=1.0138, RMS=0.8733
  Col 4: Mean=-0.2513, Std=0.6588, Min=-1.4594, Max=0.8566, RMS=0.7051
  Col 5: Mean=-4.2235, Std=0.8462, Min=-6.0708, Max=-2.1113, RMS=4.3074
  Col 6: Mean=-0.3099, Std=0.8164, Min=-1.9713, Max=1.0137, RMS=0.8733
  Col 7: Mean=-0.2513, Std=0.6588, Min=-1.4594, Max=0.8567, RMS=0.7051
  Col 8: Mean=1.5970, Std=0.8462, Min=-0.2504, Max=3.7091, RMS=1.8073
  Col 9: Mean=-0.2128, Std=0.6435, Min=-1.5045, Max=0.8285, RMS=0.6778
  Col 10: Mean=-0.2102, Std=0.4528, Min=-1.0530, Max=0.5587, RMS=0.4993
  Col 11: Mean=7.0350, Std=0.6350, Min=5.6489, Max=8.6209, RMS=7.0636
  Col 12: Mean=1.3064, Std=0.6287, Min=-0.1027, Max=2.8345, RMS=1.4498
  Col 13: Mean=-1.8642, Std=1.1762, Min=-5.3549, Max=0.8302, RMS=2.2043
  Col 14: Mean=9.1686, Std=3.0063, Min=3.7527, Max=15.0539, RMS=9.6489
  Col 15: Mean=1.4851, Std=0.8653, Min=-0.3240, Max=3.3436, RMS=1.7188
  Col 16: Mean=-3.9502, Std=2.3261, Min=-10.7765, Max=1.5386, RMS=4.5842
  Col 17: Mean=-19.0146, Std=5.5843, Min=-29.0546, Max=-8.0766, RMS=19.8176
  Col 18: Mean=-8.5924, Std=0.6026, Min=-10.2426, Max=-7.0809, RMS=8.6135
  Col 19: Mean=3.1169, Std=1.1190, Min=1.0863, Max=6.7475, RMS=3.3117
  Col 20: Mean=-2.3984, Std=1.1035, Min=-4.8666, Max=1.5231, RMS=2.6401
  Col 21: Mean=13.2442, Std=1.1830, Min=9.8931, Max=15.7995, RMS=13.2969
  Col 22: Mean=-4.1032, Std=3.3769, Min=-18.0779, Max=3.0187, RMS=5.3141
  Col 23: Mean=3.7363, Std=2.5537, Min=-4.6228, Max=9.9056, RMS=4.5256
  Col 24: Mean=-1.7057, Std=1.4708, Min=-7.2442, Max=2.1189, RMS=2.2522
  Col 25: Mean=79.9877, Std=5.1263, Min=60.9886, Max=94.1819, RMS=80.1518
  Col 26: Mean=10.2511, Std=4.0198, Min=1.6456, Max=19.3358, RMS=11.0110
  Col 27: Mean=1.4905, Std=2.7386, Min=-4.2818, Max=14.1210, RMS=3.1179
  Col 28: Mean=-3.6569, Std=2.1277, Min=-9.3206, Max=6.3731, RMS=4.2308
  Col 29: Mean=-4.4689, Std=2.0740, Min=-10.3980, Max=1.6512, RMS=4.9267
