--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0052, Std=1.2771, Min=-5.0450, Max=6.3740, RMS=1.2771
  Col 52: Mean=6.7783, Std=20.3885, Min=-28.9024, Max=67.0239, RMS=21.4858
  Col 53: Mean=-114.4182, Std=4.8626, Min=-139.3179, Max=-105.0794, RMS=114.5215
  Col 54: Mean=0.2969, Std=3.3320, Min=-13.7501, Max=15.3346, RMS=3.3452
  Col 55: Mean=2.5787, Std=15.7290, Min=-28.9024, Max=63.4175, RMS=15.9390
  Col 56: Mean=-114.3713, Std=4.0237, Min=-133.0005, Max=-110.5335, RMS=114.4421
  Col 57: Mean=-0.3078, Std=3.2432, Min=-7.9632, Max=6.5133, RMS=3.2578
  Col 58: Mean=-8.1411, Std=17.0984, Min=-43.3968, Max=20.2050, RMS=18.9377
  Col 59: Mean=-98.6050, Std=4.1636, Min=-107.5814, Max=-84.4923, RMS=98.6929
  Col 60: Mean=0.1287, Std=4.5977, Min=-8.2086, Max=17.4261, RMS=4.5995
  Col 61: Mean=16.5411, Std=16.5861, Min=-20.2253, Max=61.3030, RMS=23.4245
  Col 62: Mean=-99.3368, Std=5.9933, Min=-108.5068, Max=-77.9457, RMS=99.5174
  Col 63: Mean=-0.9955, Std=4.8956, Min=-15.3563, Max=16.3056, RMS=4.9958
  Col 64: Mean=4.4241, Std=19.6091, Min=-31.7265, Max=66.9715, RMS=20.1019
  Col 65: Mean=-97.0457, Std=5.2397, Min=-104.3622, Max=-77.2582, RMS=97.1870
  Col 66: Mean=-1.0080, Std=4.2302, Min=-15.3563, Max=16.4701, RMS=4.3486
  Col 67: Mean=1.1466, Std=16.0431, Min=-31.7265, Max=62.8088, RMS=16.0841
  Col 68: Mean=-97.0361, Std=5.0371, Min=-104.3725, Max=-76.9876, RMS=97.1667

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.5800, Std=0.0243, Min=0.5186, Max=0.6295, RMS=0.5805
  Col 1: Mean=0.0441, Std=0.0252, Min=-0.0156, Max=0.0945, RMS=0.0508
  Col 2: Mean=0.0363, Std=0.0168, Min=-0.0011, Max=0.0772, RMS=0.0400
  Col 3: Mean=-0.8115, Std=0.0175, Min=-0.8549, Max=-0.7760, RMS=0.8117
  Col 4: Mean=0.5744, Std=0.0232, Min=0.5238, Max=0.6234, RMS=0.5748
  Col 5: Mean=0.0586, Std=0.0299, Min=0.0046, Max=0.1137, RMS=0.0658
  Col 6: Mean=0.0554, Std=0.0219, Min=0.0221, Max=0.1002, RMS=0.0595
  Col 7: Mean=-0.8133, Std=0.0165, Min=-0.8503, Max=-0.7805, RMS=0.8135
  Col 8: Mean=0.5741, Std=0.0229, Min=0.5274, Max=0.6219, RMS=0.5746
  Col 9: Mean=0.0236, Std=0.0354, Min=-0.0329, Max=0.0872, RMS=0.0426
  Col 10: Mean=0.0347, Std=0.0264, Min=-0.0069, Max=0.0840, RMS=0.0436
  Col 11: Mean=-0.8160, Std=0.0162, Min=-0.8487, Max=-0.7829, RMS=0.8162
  Col 12: Mean=0.5717, Std=0.0231, Min=0.5281, Max=0.6197, RMS=0.5722
  Col 13: Mean=0.0300, Std=0.0419, Min=-0.0283, Max=0.1077, RMS=0.0515
  Col 14: Mean=0.0432, Std=0.0314, Min=-0.0083, Max=0.1021, RMS=0.0534
  Col 15: Mean=-0.8166, Std=0.0163, Min=-0.8476, Max=-0.7846, RMS=0.8168
  Col 16: Mean=0.1862, Std=0.5356, Min=-0.6158, Max=0.6158, RMS=0.5670
  Col 17: Mean=0.0253, Std=0.0859, Min=-0.1648, Max=0.1651, RMS=0.0896
  Col 18: Mean=0.0260, Std=0.0821, Min=-0.1454, Max=0.1451, RMS=0.0862
  Col 19: Mean=-0.2674, Std=0.7691, Min=-0.8460, Max=0.8461, RMS=0.8143
  Col 20: Mean=0.1815, Std=0.5220, Min=-0.5957, Max=0.5957, RMS=0.5527
  Col 21: Mean=0.0519, Std=0.1540, Min=-0.2307, Max=0.2307, RMS=0.1625
  Col 22: Mean=0.0418, Std=0.1237, Min=-0.1915, Max=0.1918, RMS=0.1306
  Col 23: Mean=-0.2649, Std=0.7622, Min=-0.8456, Max=0.8455, RMS=0.8069
  Col 24: Mean=0.1826, Std=0.5248, Min=-0.6130, Max=0.6130, RMS=0.5557
  Col 25: Mean=0.0172, Std=0.0646, Min=-0.1652, Max=0.1661, RMS=0.0669
  Col 26: Mean=0.0134, Std=0.0504, Min=-0.1107, Max=0.1107, RMS=0.0521
  Col 27: Mean=-0.2715, Std=0.7812, Min=-0.8636, Max=0.8635, RMS=0.8271
  Col 28: Mean=0.1852, Std=0.5332, Min=-0.6284, Max=0.6285, RMS=0.5644
  Col 29: Mean=0.0448, Std=0.1366, Min=-0.2294, Max=0.2287, RMS=0.1437
  Col 30: Mean=0.0044, Std=0.0435, Min=-0.0903, Max=0.0891, RMS=0.0438
  Col 31: Mean=-0.2665, Std=0.7667, Min=-0.8420, Max=0.8417, RMS=0.8117
  Col 32: Mean=0.1265, Std=0.3663, Min=-0.4675, Max=0.4693, RMS=0.3875
  Col 33: Mean=0.1393, Std=0.4012, Min=-0.5038, Max=0.5015, RMS=0.4247
  Col 34: Mean=-0.1708, Std=0.4931, Min=-0.5910, Max=0.5909, RMS=0.5219
  Col 35: Mean=-0.2069, Std=0.5952, Min=-0.6887, Max=0.6881, RMS=0.6302
  Col 36: Mean=0.3946, Std=0.0544, Min=0.2676, Max=0.5151, RMS=0.3983
  Col 37: Mean=0.3984, Std=0.0336, Min=0.2988, Max=0.4768, RMS=0.3998
  Col 38: Mean=-0.5746, Std=0.0304, Min=-0.6518, Max=-0.4861, RMS=0.5754
  Col 39: Mean=-0.5905, Std=0.0418, Min=-0.6865, Max=-0.4929, RMS=0.5920
  Col 40: Mean=0.1297, Std=0.3781, Min=-0.5274, Max=0.5300, RMS=0.3997
  Col 41: Mean=0.1200, Std=0.3488, Min=-0.5272, Max=0.5287, RMS=0.3689
  Col 42: Mean=-0.1892, Std=0.5459, Min=-0.6561, Max=0.6555, RMS=0.5778
  Col 43: Mean=-0.1996, Std=0.5749, Min=-0.6983, Max=0.6983, RMS=0.6086
  Col 44: Mean=0.1760, Std=0.5065, Min=-0.5920, Max=0.5924, RMS=0.5362
  Col 45: Mean=0.0171, Std=0.0682, Min=-0.1466, Max=0.1462, RMS=0.0703
  Col 46: Mean=0.0434, Std=0.1292, Min=-0.1989, Max=0.1992, RMS=0.1363
  Col 47: Mean=-0.2725, Std=0.7840, Min=-0.8616, Max=0.8613, RMS=0.8300
  Col 48: Mean=0.1541, Std=0.4440, Min=-0.5445, Max=0.5434, RMS=0.4700
  Col 49: Mean=-0.1142, Std=0.3316, Min=-0.4168, Max=0.4168, RMS=0.3507
  Col 50: Mean=0.1871, Std=0.5381, Min=-0.6082, Max=0.6083, RMS=0.5697
  Col 51: Mean=-0.1888, Std=0.5440, Min=-0.6413, Max=0.6419, RMS=0.5758
  Col 52: Mean=0.1415, Std=0.4116, Min=-0.5778, Max=0.5773, RMS=0.4353
  Col 53: Mean=-0.1438, Std=0.4162, Min=-0.6046, Max=0.6037, RMS=0.4404
  Col 54: Mean=0.1795, Std=0.5169, Min=-0.5829, Max=0.5829, RMS=0.5472
  Col 55: Mean=-0.1845, Std=0.5321, Min=-0.6294, Max=0.6298, RMS=0.5632
  Col 56: Mean=0.4406, Std=0.0605, Min=0.2739, Max=0.5816, RMS=0.4448
  Col 57: Mean=-0.4355, Std=0.0500, Min=-0.6142, Max=-0.3313, RMS=0.4384
  Col 58: Mean=0.5863, Std=0.0384, Min=0.4609, Max=0.6781, RMS=0.5875
  Col 59: Mean=-0.5122, Std=0.0507, Min=-0.5993, Max=-0.3641, RMS=0.5147
  Col 60: Mean=0.1687, Std=0.4874, Min=-0.5842, Max=0.5870, RMS=0.5158
  Col 61: Mean=-0.0049, Std=0.1055, Min=-0.2547, Max=0.2548, RMS=0.1056
  Col 62: Mean=-0.0146, Std=0.1049, Min=-0.2329, Max=0.2334, RMS=0.1059
  Col 63: Mean=-0.2769, Std=0.7968, Min=-0.9248, Max=0.9263, RMS=0.8435
  Col 64: Mean=0.5062, Std=0.1288, Min=-0.5551, Max=0.5868, RMS=0.5223
  Col 65: Mean=0.1523, Std=0.1129, Min=-0.0759, Max=0.4254, RMS=0.1896
  Col 66: Mean=0.0606, Std=0.0968, Min=-0.1682, Max=0.2892, RMS=0.1142
  Col 67: Mean=-0.8032, Std=0.1820, Min=-0.8804, Max=0.8315, RMS=0.8235
  Col 68: Mean=0.5343, Std=0.0395, Min=0.3740, Max=0.5684, RMS=0.5357
  Col 69: Mean=0.0513, Std=0.1412, Min=-0.1557, Max=0.4801, RMS=0.1502
  Col 70: Mean=0.0260, Std=0.1055, Min=-0.2314, Max=0.3238, RMS=0.1087
  Col 71: Mean=-0.8233, Std=0.0297, Min=-0.8918, Max=-0.6973, RMS=0.8238
  Col 72: Mean=0.5385, Std=0.0346, Min=0.3868, Max=0.5688, RMS=0.5396
  Col 73: Mean=0.0203, Std=0.1072, Min=-0.1557, Max=0.4390, RMS=0.1091
  Col 74: Mean=0.0079, Std=0.0847, Min=-0.2314, Max=0.3220, RMS=0.0851
  Col 75: Mean=-0.8302, Std=0.0219, Min=-0.9029, Max=-0.7288, RMS=0.8305
  Col 76: Mean=0.5491, Std=0.3314, Min=-0.7108, Max=0.7323, RMS=0.6413
  Col 77: Mean=-0.0643, Std=0.1204, Min=-0.3035, Max=0.1393, RMS=0.1365
  Col 78: Mean=-0.0470, Std=0.0812, Min=-0.2129, Max=0.1107, RMS=0.0938
  Col 79: Mean=-0.6435, Std=0.3837, Min=-0.7845, Max=0.7771, RMS=0.7492
  Col 80: Mean=0.2065, Std=0.5942, Min=-0.6894, Max=0.6887, RMS=0.6291
  Col 81: Mean=0.0349, Std=0.1551, Min=-0.4169, Max=0.4153, RMS=0.1590
  Col 82: Mean=0.0315, Std=0.1211, Min=-0.3100, Max=0.3128, RMS=0.1251
  Col 83: Mean=-0.2460, Std=0.7091, Min=-0.7979, Max=0.7983, RMS=0.7506
  Col 84: Mean=0.6480, Std=0.0276, Min=0.5450, Max=0.7013, RMS=0.6486
  Col 85: Mean=0.0202, Std=0.1362, Min=-0.2661, Max=0.4211, RMS=0.1377
  Col 86: Mean=0.0328, Std=0.1017, Min=-0.1181, Max=0.3824, RMS=0.1069
  Col 87: Mean=-0.7397, Std=0.0427, Min=-0.7899, Max=-0.5750, RMS=0.7409
  Col 88: Mean=0.6517, Std=0.0234, Min=0.5932, Max=0.7013, RMS=0.6521
  Col 89: Mean=-0.0006, Std=0.1157, Min=-0.2661, Max=0.3954, RMS=0.1157
  Col 90: Mean=0.0144, Std=0.0800, Min=-0.1181, Max=0.3664, RMS=0.0813
  Col 91: Mean=-0.7438, Std=0.0377, Min=-0.7900, Max=-0.5820, RMS=0.7448

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0057, Std=1.4137, Min=-9.2046, Max=6.8625, RMS=1.4137
  Col 1: Mean=0.0086, Std=1.6365, Min=-4.2444, Max=5.1615, RMS=1.6365
  Col 2: Mean=0.0031, Std=2.1865, Min=-4.3623, Max=9.5048, RMS=2.1865
  Col 3: Mean=0.0041, Std=0.7901, Min=-4.6306, Max=4.0177, RMS=0.7901
  Col 4: Mean=0.0050, Std=1.3930, Min=-3.6723, Max=3.9464, RMS=1.3930
  Col 5: Mean=-0.0002, Std=2.1063, Min=-4.3226, Max=8.0801, RMS=2.1063
  Col 6: Mean=0.0055, Std=0.6830, Min=-2.7890, Max=3.9046, RMS=0.6830
  Col 7: Mean=-0.0001, Std=1.3375, Min=-3.4927, Max=3.8118, RMS=1.3375
  Col 8: Mean=0.0008, Std=2.0876, Min=-4.3649, Max=7.4423, RMS=2.0876
  Col 9: Mean=0.0069, Std=0.7016, Min=-2.0810, Max=3.7915, RMS=0.7017
  Col 10: Mean=-0.0052, Std=1.3241, Min=-3.3131, Max=3.7237, RMS=1.3241
  Col 11: Mean=0.0017, Std=2.0776, Min=-4.4459, Max=7.2907, RMS=2.0776
  Col 12: Mean=0.0065, Std=0.8254, Min=-2.2785, Max=4.0927, RMS=0.8254
  Col 13: Mean=-0.0024, Std=1.3451, Min=-3.2217, Max=3.9308, RMS=1.3452
  Col 14: Mean=0.0064, Std=2.0859, Min=-4.5100, Max=7.7675, RMS=2.0859
  Col 15: Mean=0.0057, Std=0.7918, Min=-2.3233, Max=3.6506, RMS=0.7918
  Col 16: Mean=-0.0141, Std=1.2621, Min=-2.8191, Max=3.9783, RMS=1.2622
  Col 17: Mean=0.0048, Std=2.1065, Min=-4.6270, Max=7.1165, RMS=2.1065
  Col 18: Mean=0.0081, Std=1.0235, Min=-2.5597, Max=4.2659, RMS=1.0235
  Col 19: Mean=-0.0166, Std=1.2806, Min=-2.7298, Max=5.5101, RMS=1.2807
  Col 20: Mean=0.0077, Std=2.2038, Min=-4.8421, Max=7.4092, RMS=2.2038
  Col 21: Mean=0.0032, Std=0.9321, Min=-3.2198, Max=3.5108, RMS=0.9322
  Col 22: Mean=-0.0165, Std=1.4043, Min=-5.0744, Max=5.7740, RMS=1.4043
  Col 23: Mean=-0.0026, Std=2.1397, Min=-4.5961, Max=8.3309, RMS=2.1397
  Col 24: Mean=0.0083, Std=1.0734, Min=-4.8034, Max=3.5448, RMS=1.0734
  Col 25: Mean=-0.0243, Std=1.7671, Min=-4.7373, Max=8.2133, RMS=1.7673
  Col 26: Mean=0.0142, Std=2.3690, Min=-4.7263, Max=7.6002, RMS=2.3690
  Col 27: Mean=0.0598, Std=1.6222, Min=-6.0661, Max=7.2137, RMS=1.6233
  Col 28: Mean=0.0997, Std=2.3204, Min=-5.5428, Max=10.1308, RMS=2.3225
  Col 29: Mean=-0.0697, Std=2.3209, Min=-4.9180, Max=5.6480, RMS=2.3219
  Col 30: Mean=0.1250, Std=1.2928, Min=-3.7508, Max=4.7638, RMS=1.2988
  Col 31: Mean=0.1388, Std=2.3042, Min=-6.1693, Max=9.6556, RMS=2.3084
  Col 32: Mean=-0.0756, Std=2.2095, Min=-4.7222, Max=6.0452, RMS=2.2108
  Col 33: Mean=-0.0030, Std=0.9832, Min=-2.5955, Max=4.5738, RMS=0.9832
  Col 34: Mean=-0.0132, Std=1.6058, Min=-7.0910, Max=6.7732, RMS=1.6058
  Col 35: Mean=-0.0054, Std=2.0893, Min=-4.5294, Max=8.8487, RMS=2.0893
  Col 36: Mean=0.0016, Std=0.9306, Min=-3.2379, Max=4.7349, RMS=0.9306
  Col 37: Mean=0.0029, Std=1.8488, Min=-5.6471, Max=9.6742, RMS=1.8488
  Col 38: Mean=-0.0007, Std=2.3312, Min=-5.0385, Max=7.7741, RMS=2.3312
  Col 39: Mean=0.0125, Std=1.3099, Min=-3.8018, Max=4.1667, RMS=1.3100
  Col 40: Mean=0.0865, Std=1.8697, Min=-3.9995, Max=5.6197, RMS=1.8717
  Col 41: Mean=-0.0435, Std=2.2491, Min=-4.9038, Max=6.3678, RMS=2.2495
  Col 42: Mean=-0.0063, Std=0.7884, Min=-2.3876, Max=2.4372, RMS=0.7884
  Col 43: Mean=0.1857, Std=2.4340, Min=-7.9448, Max=6.5699, RMS=2.4411
  Col 44: Mean=-0.0632, Std=2.3286, Min=-5.1263, Max=6.7411, RMS=2.3294
  Col 45: Mean=-0.1934, Std=4.6840, Min=-31.6879, Max=21.1500, RMS=4.6880
  Col 46: Mean=0.1286, Std=8.6357, Min=-39.1392, Max=44.4606, RMS=8.6367
  Col 47: Mean=-0.1120, Std=4.6347, Min=-17.6069, Max=22.9174, RMS=4.6361
  Col 48: Mean=-0.0006, Std=2.8984, Min=-31.0625, Max=14.7487, RMS=2.8984
  Col 49: Mean=-0.0484, Std=5.2030, Min=-18.1699, Max=14.8947, RMS=5.2032
  Col 50: Mean=-0.1381, Std=3.7774, Min=-16.8190, Max=29.3711, RMS=3.7799
  Col 51: Mean=-0.0079, Std=3.2542, Min=-11.4350, Max=15.4537, RMS=3.2543
  Col 52: Mean=0.0321, Std=9.1780, Min=-27.4314, Max=44.7071, RMS=9.1781
  Col 53: Mean=-0.3051, Std=5.5216, Min=-21.0612, Max=36.3770, RMS=5.5300
  Col 54: Mean=0.0727, Std=3.4367, Min=-15.4806, Max=15.7795, RMS=3.4375
  Col 55: Mean=0.0811, Std=9.0361, Min=-26.7504, Max=44.1378, RMS=9.0365
  Col 56: Mean=-0.1957, Std=5.7980, Min=-21.2813, Max=35.4897, RMS=5.8013
  Col 57: Mean=0.1441, Std=6.9633, Min=-21.5021, Max=56.4897, RMS=6.9648
  Col 58: Mean=0.0514, Std=9.3616, Min=-61.2933, Max=39.1689, RMS=9.3617
  Col 59: Mean=-0.0498, Std=6.7708, Min=-31.5736, Max=47.7881, RMS=6.7709
  Col 60: Mean=-0.0027, Std=4.1411, Min=-33.3256, Max=32.4860, RMS=4.1411
  Col 61: Mean=-0.0717, Std=5.0214, Min=-19.3204, Max=12.9134, RMS=5.0219
  Col 62: Mean=-0.1831, Std=3.7031, Min=-16.4157, Max=28.8332, RMS=3.7076
  Col 63: Mean=0.0153, Std=3.5753, Min=-15.7270, Max=25.5383, RMS=3.5753
  Col 64: Mean=0.0454, Std=9.2512, Min=-29.8754, Max=37.3985, RMS=9.2514
  Col 65: Mean=-0.3268, Std=5.8452, Min=-20.7177, Max=18.5760, RMS=5.8543
  Col 66: Mean=0.0693, Std=3.5717, Min=-16.1110, Max=25.7832, RMS=3.5724
  Col 67: Mean=0.1213, Std=9.0610, Min=-29.3101, Max=37.7316, RMS=9.0619
  Col 68: Mean=-0.3026, Std=6.0056, Min=-21.1040, Max=18.5712, RMS=6.0132

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0091, Std=6.4204, Min=-49.0170, Max=32.6815, RMS=6.4204
  Col 1: Mean=0.0034, Std=6.7422, Min=-27.9324, Max=34.4155, RMS=6.7422
  Col 2: Mean=0.0034, Std=7.4484, Min=-36.4276, Max=47.7103, RMS=7.4484
  Col 3: Mean=0.0639, Std=3.3483, Min=-25.8795, Max=17.5177, RMS=3.3489
  Col 4: Mean=0.0306, Std=3.1914, Min=-14.5030, Max=19.4457, RMS=3.1916
  Col 5: Mean=0.0360, Std=4.3158, Min=-18.6301, Max=24.8765, RMS=4.3159
  Col 6: Mean=0.0479, Std=2.5972, Min=-15.5961, Max=11.0575, RMS=2.5976
  Col 7: Mean=0.0075, Std=2.2226, Min=-11.9933, Max=13.6359, RMS=2.2226
  Col 8: Mean=0.0179, Std=3.5010, Min=-12.0405, Max=15.3537, RMS=3.5010
  Col 9: Mean=0.0320, Std=2.6635, Min=-13.2942, Max=9.3880, RMS=2.6636
  Col 10: Mean=-0.0156, Std=1.9956, Min=-10.8863, Max=7.8260, RMS=1.9957
  Col 11: Mean=-0.0002, Std=3.1626, Min=-16.9616, Max=15.9300, RMS=3.1626
  Col 12: Mean=0.0541, Std=3.4693, Min=-17.9713, Max=12.1419, RMS=3.4697
  Col 13: Mean=-0.0151, Std=2.6144, Min=-11.7911, Max=10.1763, RMS=2.6145
  Col 14: Mean=-0.0032, Std=3.5310, Min=-20.6523, Max=16.3623, RMS=3.5311
  Col 15: Mean=0.0963, Std=2.5250, Min=-8.2935, Max=14.0688, RMS=2.5268
  Col 16: Mean=-0.0380, Std=2.6860, Min=-9.8842, Max=12.1987, RMS=2.6862
  Col 17: Mean=0.0078, Std=2.4125, Min=-10.8287, Max=7.5882, RMS=2.4125
  Col 18: Mean=0.2674, Std=5.6359, Min=-18.3664, Max=29.6613, RMS=5.6423
  Col 19: Mean=-0.1153, Std=5.0957, Min=-20.3668, Max=16.5964, RMS=5.0970
  Col 20: Mean=0.0337, Std=3.1240, Min=-13.0944, Max=7.6574, RMS=3.1242
  Col 21: Mean=0.0584, Std=7.8768, Min=-39.3050, Max=44.6815, RMS=7.8770
  Col 22: Mean=-0.0080, Std=4.2541, Min=-25.5492, Max=23.7751, RMS=4.2541
  Col 23: Mean=0.0156, Std=5.3413, Min=-24.0763, Max=28.0701, RMS=5.3413
  Col 24: Mean=0.0545, Std=5.4969, Min=-21.2486, Max=32.0997, RMS=5.4972
  Col 25: Mean=0.0097, Std=6.7246, Min=-22.4504, Max=32.6473, RMS=6.7246
  Col 26: Mean=0.0170, Std=15.7007, Min=-73.4013, Max=69.7150, RMS=15.7007
  Col 27: Mean=0.0658, Std=9.2255, Min=-32.7572, Max=27.8255, RMS=9.2257
  Col 28: Mean=0.0197, Std=5.7624, Min=-24.2792, Max=24.3536, RMS=5.7624
  Col 29: Mean=-0.0053, Std=18.4814, Min=-83.4247, Max=68.8646, RMS=18.4814
  Col 30: Mean=0.0764, Std=16.1712, Min=-65.5470, Max=40.1526, RMS=16.1714
  Col 31: Mean=0.0066, Std=12.4558, Min=-38.1385, Max=51.0845, RMS=12.4558
  Col 32: Mean=0.0082, Std=31.4225, Min=-171.3558, Max=104.7628, RMS=31.4225
  Col 33: Mean=0.0717, Std=8.9345, Min=-53.2044, Max=77.2867, RMS=8.9347
  Col 34: Mean=-0.0208, Std=5.5901, Min=-32.6838, Max=34.5859, RMS=5.5901
  Col 35: Mean=0.0153, Std=5.3463, Min=-32.6943, Max=27.1575, RMS=5.3464
  Col 36: Mean=0.0713, Std=6.2327, Min=-48.8968, Max=27.1079, RMS=6.2331
  Col 37: Mean=-0.0026, Std=4.2306, Min=-24.2878, Max=16.8110, RMS=4.2306
  Col 38: Mean=0.0155, Std=15.3124, Min=-92.4094, Max=65.4204, RMS=15.3124
  Col 39: Mean=0.1009, Std=7.5785, Min=-21.9913, Max=17.7310, RMS=7.5792
  Col 40: Mean=-0.0225, Std=5.3123, Min=-13.9188, Max=18.3457, RMS=5.3123
  Col 41: Mean=-0.0003, Std=13.9640, Min=-51.7066, Max=50.9027, RMS=13.9640
  Col 42: Mean=0.1061, Std=15.1212, Min=-56.3372, Max=35.0852, RMS=15.1216
  Col 43: Mean=-0.0108, Std=8.5888, Min=-37.1177, Max=30.7227, RMS=8.5889
  Col 44: Mean=-0.0025, Std=21.5462, Min=-73.3524, Max=91.3590, RMS=21.5462
  Col 45: Mean=-0.0653, Std=24.6236, Min=-139.3023, Max=128.9865, RMS=24.6237
  Col 46: Mean=0.0076, Std=21.0382, Min=-140.5700, Max=122.5246, RMS=21.0382
  Col 47: Mean=-0.0055, Std=47.6307, Min=-410.4238, Max=269.0129, RMS=47.6307
  Col 48: Mean=0.0119, Std=25.8461, Min=-122.5065, Max=110.6796, RMS=25.8461
  Col 49: Mean=0.0085, Std=22.6278, Min=-119.1832, Max=202.8405, RMS=22.6278
  Col 50: Mean=0.0290, Std=62.2617, Min=-486.7991, Max=581.9249, RMS=62.2617
  Col 51: Mean=-0.0012, Std=38.7597, Min=-231.9340, Max=181.6934, RMS=38.7597
  Col 52: Mean=0.0044, Std=27.2061, Min=-143.6078, Max=155.0548, RMS=27.2061
  Col 53: Mean=0.0004, Std=20.4490, Min=-166.3166, Max=115.7851, RMS=20.4490
  Col 54: Mean=0.1272, Std=37.3485, Min=-231.9344, Max=181.6934, RMS=37.3487
  Col 55: Mean=-0.3612, Std=24.0903, Min=-143.6098, Max=133.6562, RMS=24.0930
  Col 56: Mean=-0.4163, Std=17.9410, Min=-166.3132, Max=68.6802, RMS=17.9458
  Col 57: Mean=-0.0574, Std=36.2200, Min=-216.4583, Max=247.7073, RMS=36.2200
  Col 58: Mean=0.0185, Std=25.8652, Min=-157.7890, Max=160.1153, RMS=25.8652
  Col 59: Mean=0.0187, Std=44.5618, Min=-328.8676, Max=298.8408, RMS=44.5618
  Col 60: Mean=-0.0066, Std=25.2798, Min=-122.0244, Max=128.7359, RMS=25.2798
  Col 61: Mean=0.0075, Std=22.2187, Min=-129.7444, Max=113.0097, RMS=22.2187
  Col 62: Mean=0.0036, Std=53.0592, Min=-375.1043, Max=457.1032, RMS=53.0592
  Col 63: Mean=-0.0056, Std=41.2209, Min=-258.0889, Max=158.1411, RMS=41.2209
  Col 64: Mean=0.0060, Std=25.0600, Min=-183.8514, Max=147.9148, RMS=25.0600
  Col 65: Mean=-0.0012, Std=19.0550, Min=-125.8327, Max=80.8736, RMS=19.0550
  Col 66: Mean=-0.8123, Std=38.4280, Min=-258.0883, Max=158.1418, RMS=38.4366
  Col 67: Mean=0.2328, Std=22.6942, Min=-183.8494, Max=147.9168, RMS=22.6954
  Col 68: Mean=-0.1147, Std=17.8096, Min=-125.8304, Max=73.6889, RMS=17.8099

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.7685, Std=1.2274, Min=-3.6566, Max=2.7453, RMS=1.4481
  Col 1: Mean=-0.6780, Std=0.7100, Min=-2.2933, Max=1.5473, RMS=0.9817
  Col 2: Mean=2.6401, Std=2.4616, Min=-1.9666, Max=6.4362, RMS=3.6097
  Col 3: Mean=-0.3725, Std=0.5278, Min=-1.5917, Max=1.2030, RMS=0.6460
  Col 4: Mean=-0.2613, Std=0.3452, Min=-1.0427, Max=0.8253, RMS=0.4329
  Col 5: Mean=-4.6537, Std=1.0947, Min=-6.7023, Max=-2.9658, RMS=4.7807
  Col 6: Mean=-0.3726, Std=0.5277, Min=-1.5917, Max=1.2029, RMS=0.6460
  Col 7: Mean=-0.2612, Std=0.3453, Min=-1.0427, Max=0.8254, RMS=0.4329
  Col 8: Mean=1.1668, Std=1.0947, Min=-0.8819, Max=2.8547, RMS=1.5999
  Col 9: Mean=-0.2584, Std=0.4070, Min=-1.2159, Max=0.9136, RMS=0.4821
  Col 10: Mean=-0.2227, Std=0.2412, Min=-0.7663, Max=0.5309, RMS=0.3283
  Col 11: Mean=6.7118, Std=0.8212, Min=5.1749, Max=7.9777, RMS=6.7619
  Col 12: Mean=0.8460, Std=0.6611, Min=-0.5606, Max=2.9062, RMS=1.0737
  Col 13: Mean=-0.4766, Std=1.0882, Min=-4.0802, Max=1.0497, RMS=1.1880
  Col 14: Mean=10.9632, Std=2.0717, Min=6.9220, Max=16.3927, RMS=11.1572
  Col 15: Mean=1.3308, Std=0.9024, Min=-0.7588, Max=3.9503, RMS=1.6080
  Col 16: Mean=-1.2253, Std=2.1808, Min=-8.4046, Max=1.6910, RMS=2.5015
  Col 17: Mean=-15.6782, Std=3.8460, Min=-23.1786, Max=-5.6711, RMS=16.1430
  Col 18: Mean=-10.0086, Std=0.9818, Min=-11.7489, Max=-7.1388, RMS=10.0566
  Col 19: Mean=1.1332, Std=1.1944, Min=-1.6657, Max=3.6231, RMS=1.6464
  Col 20: Mean=-1.3700, Std=1.2023, Min=-4.8729, Max=0.7325, RMS=1.8227
  Col 21: Mean=13.2512, Std=1.6423, Min=9.9167, Max=18.0747, RMS=13.3526
  Col 22: Mean=0.1190, Std=2.8750, Min=-6.4155, Max=7.6936, RMS=2.8775
  Col 23: Mean=6.0821, Std=3.4754, Min=1.3851, Max=15.9174, RMS=7.0050
  Col 24: Mean=-4.4911, Std=2.6183, Min=-10.5902, Max=0.2889, RMS=5.1986
  Col 25: Mean=87.8013, Std=3.4455, Min=77.1100, Max=98.3744, RMS=87.8689
  Col 26: Mean=6.7035, Std=5.2562, Min=-2.0359, Max=21.5859, RMS=8.5184
  Col 27: Mean=1.5298, Std=2.4785, Min=-7.1666, Max=6.8128, RMS=2.9126
  Col 28: Mean=-3.1064, Std=2.2690, Min=-8.0515, Max=5.3097, RMS=3.8468
  Col 29: Mean=-2.5992, Std=2.0641, Min=-8.2904, Max=3.7152, RMS=3.3191
  Col 30: Mean=-6.1027, Std=0.9060, Min=-8.2928, Max=-4.1661, RMS=6.1696
