--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0102, Std=1.9394, Min=-5.7163, Max=7.2264, RMS=1.9394
  Col 50: Mean=3.9639, Std=6.8865, Min=-13.7507, Max=20.1928, RMS=7.9458
  Col 51: Mean=8.1373, Std=11.0919, Min=-1.1797, Max=64.3839, RMS=13.7566
  Col 52: Mean=14.3850, Std=26.9879, Min=-28.8815, Max=81.8022, RMS=30.5823
  Col 53: Mean=8.0327, Std=7.4043, Min=-15.2964, Max=48.1717, RMS=10.9247
  Col 54: Mean=3.2491, Std=7.7873, Min=-1.6226, Max=73.9122, RMS=8.4380
  Col 55: Mean=7.7347, Std=24.1783, Min=-28.8815, Max=83.5458, RMS=25.3853
  Col 56: Mean=6.1385, Std=5.7476, Min=-14.3056, Max=53.1702, RMS=8.4093
  Col 57: Mean=1.2938, Std=2.8224, Min=-5.1355, Max=6.8467, RMS=3.1048
  Col 58: Mean=-4.6297, Std=13.0770, Min=-23.9774, Max=20.5757, RMS=13.8723
  Col 59: Mean=6.8816, Std=8.3558, Min=-7.0657, Max=23.5253, RMS=10.8247
  Col 60: Mean=0.6895, Std=3.9845, Min=-5.3337, Max=13.1843, RMS=4.0437
  Col 61: Mean=16.0434, Std=22.0528, Min=-27.1990, Max=57.7841, RMS=27.2712
  Col 62: Mean=7.0938, Std=7.5377, Min=-5.9311, Max=27.7535, RMS=10.3508
  Col 63: Mean=-8.0621, Std=9.2589, Min=-64.9370, Max=2.9070, RMS=12.2770
  Col 64: Mean=14.6025, Std=27.7395, Min=-28.0313, Max=82.5304, RMS=31.3482
  Col 65: Mean=4.9405, Std=5.9232, Min=-26.2091, Max=37.7521, RMS=7.7132
  Col 66: Mean=-3.7072, Std=5.9343, Min=-70.3912, Max=2.9388, RMS=6.9971
  Col 67: Mean=8.9542, Std=24.7817, Min=-28.0313, Max=85.8186, RMS=26.3497
  Col 68: Mean=6.7700, Std=5.9889, Min=-31.5975, Max=37.7521, RMS=9.0388

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9981, Std=0.0014, Min=0.9932, Max=1.0000, RMS=0.9981
  Col 1: Mean=-0.0030, Std=0.0193, Min=-0.0497, Max=0.0355, RMS=0.0195
  Col 2: Mean=-0.0082, Std=0.0236, Min=-0.0666, Max=0.0506, RMS=0.0250
  Col 3: Mean=0.0445, Std=0.0278, Min=-0.0095, Max=0.1023, RMS=0.0525
  Col 4: Mean=0.9984, Std=0.0009, Min=0.9943, Max=0.9999, RMS=0.9984
  Col 5: Mean=0.0018, Std=0.0153, Min=-0.0353, Max=0.0342, RMS=0.0154
  Col 6: Mean=0.0053, Std=0.0195, Min=-0.0467, Max=0.0621, RMS=0.0202
  Col 7: Mean=0.0486, Std=0.0167, Min=0.0054, Max=0.1010, RMS=0.0514
  Col 8: Mean=0.9975, Std=0.0013, Min=0.9914, Max=1.0000, RMS=0.9975
  Col 9: Mean=0.0065, Std=0.0140, Min=-0.0268, Max=0.0363, RMS=0.0154
  Col 10: Mean=-0.0394, Std=0.0196, Min=-0.0901, Max=0.0207, RMS=0.0440
  Col 11: Mean=0.0502, Std=0.0173, Min=-0.0026, Max=0.1064, RMS=0.0531
  Col 12: Mean=0.9975, Std=0.0014, Min=0.9912, Max=0.9998, RMS=0.9975
  Col 13: Mean=0.0087, Std=0.0131, Min=-0.0203, Max=0.0362, RMS=0.0158
  Col 14: Mean=-0.0335, Std=0.0210, Min=-0.0851, Max=0.0380, RMS=0.0395
  Col 15: Mean=0.0519, Std=0.0216, Min=-0.0107, Max=0.1131, RMS=0.0562
  Col 16: Mean=0.9976, Std=0.0016, Min=0.9905, Max=0.9997, RMS=0.9976
  Col 17: Mean=0.0077, Std=0.0139, Min=-0.0190, Max=0.0358, RMS=0.0159
  Col 18: Mean=0.0218, Std=0.0227, Min=-0.0308, Max=0.1018, RMS=0.0314
  Col 19: Mean=0.0536, Std=0.0257, Min=-0.0170, Max=0.1187, RMS=0.0595
  Col 20: Mean=0.9870, Std=0.0028, Min=0.9752, Max=0.9911, RMS=0.9870
  Col 21: Mean=0.0029, Std=0.0145, Min=-0.0242, Max=0.0464, RMS=0.0148
  Col 22: Mean=0.1423, Std=0.0155, Min=0.1123, Max=0.2014, RMS=0.1431
  Col 23: Mean=0.0684, Std=0.0204, Min=0.0094, Max=0.1204, RMS=0.0714
  Col 24: Mean=0.9937, Std=0.0016, Min=0.9881, Max=0.9963, RMS=0.9937
  Col 25: Mean=0.0153, Std=0.0138, Min=-0.0169, Max=0.0703, RMS=0.0206
  Col 26: Mean=0.0538, Std=0.0133, Min=0.0229, Max=0.0917, RMS=0.0554
  Col 27: Mean=0.0937, Std=0.0153, Min=0.0448, Max=0.1334, RMS=0.0949
  Col 28: Mean=0.9943, Std=0.0014, Min=0.9881, Max=0.9966, RMS=0.9943
  Col 29: Mean=0.0773, Std=0.0176, Min=0.0406, Max=0.1209, RMS=0.0792
  Col 30: Mean=0.0227, Std=0.0196, Min=-0.0211, Max=0.0911, RMS=0.0300
  Col 31: Mean=0.0579, Std=0.0299, Min=-0.0302, Max=0.1235, RMS=0.0652
  Col 32: Mean=0.7371, Std=0.0145, Min=0.7086, Max=0.7756, RMS=0.7373
  Col 33: Mean=0.6639, Std=0.0266, Min=0.5883, Max=0.7033, RMS=0.6645
  Col 34: Mean=0.0174, Std=0.0212, Min=-0.0369, Max=0.0796, RMS=0.0275
  Col 35: Mean=0.0900, Std=0.0777, Min=-0.0963, Max=0.2461, RMS=0.1189
  Col 36: Mean=0.6618, Std=0.1207, Min=-0.6290, Max=0.7199, RMS=0.6727
  Col 37: Mean=0.7059, Std=0.1314, Min=-0.7199, Max=0.7433, RMS=0.7180
  Col 38: Mean=0.0304, Std=0.0503, Min=-0.1556, Max=0.1115, RMS=0.0588
  Col 39: Mean=0.1197, Std=0.1190, Min=-0.3431, Max=0.3423, RMS=0.1688
  Col 40: Mean=0.2397, Std=0.6717, Min=-0.7455, Max=0.7460, RMS=0.7132
  Col 41: Mean=0.2293, Std=0.6431, Min=-0.7279, Max=0.7282, RMS=0.6828
  Col 42: Mean=0.0117, Std=0.0916, Min=-0.2551, Max=0.2492, RMS=0.0924
  Col 43: Mean=0.0142, Std=0.1281, Min=-0.2779, Max=0.2773, RMS=0.1288
  Col 44: Mean=0.9962, Std=0.0024, Min=0.9883, Max=0.9993, RMS=0.9962
  Col 45: Mean=-0.0668, Std=0.0184, Min=-0.1055, Max=-0.0302, RMS=0.0693
  Col 46: Mean=0.0125, Std=0.0222, Min=-0.0310, Max=0.0930, RMS=0.0255
  Col 47: Mean=0.0371, Std=0.0273, Min=-0.0412, Max=0.1126, RMS=0.0461
  Col 48: Mean=0.7628, Std=0.0353, Min=0.6996, Max=0.8283, RMS=0.7636
  Col 49: Mean=-0.6283, Std=0.0571, Min=-0.7134, Max=-0.5042, RMS=0.6309
  Col 50: Mean=-0.0629, Std=0.0391, Min=-0.1520, Max=0.0631, RMS=0.0741
  Col 51: Mean=-0.0604, Std=0.0988, Min=-0.2731, Max=0.1249, RMS=0.1158
  Col 52: Mean=0.6982, Std=0.0232, Min=0.6256, Max=0.7373, RMS=0.6985
  Col 53: Mean=-0.6875, Std=0.0263, Min=-0.7578, Max=-0.6163, RMS=0.6880
  Col 54: Mean=-0.0689, Std=0.1116, Min=-0.3034, Max=0.1391, RMS=0.1312
  Col 55: Mean=-0.0802, Std=0.1228, Min=-0.3309, Max=0.1517, RMS=0.1467
  Col 56: Mean=0.2326, Std=0.6636, Min=-0.7606, Max=0.7607, RMS=0.7032
  Col 57: Mean=-0.2253, Std=0.6432, Min=-0.7582, Max=0.7579, RMS=0.6815
  Col 58: Mean=0.0010, Std=0.1484, Min=-0.3108, Max=0.3125, RMS=0.1484
  Col 59: Mean=-0.0092, Std=0.1375, Min=-0.2942, Max=0.2927, RMS=0.1378
  Col 60: Mean=0.8116, Std=0.5644, Min=-0.9928, Max=0.9999, RMS=0.9885
  Col 61: Mean=-0.0002, Std=0.0240, Min=-0.0541, Max=0.0538, RMS=0.0240
  Col 62: Mean=-0.0260, Std=0.1216, Min=-0.2268, Max=0.2255, RMS=0.1244
  Col 63: Mean=0.0214, Std=0.0797, Min=-0.1900, Max=0.1901, RMS=0.0825
  Col 64: Mean=0.9717, Std=0.0336, Min=0.8791, Max=0.9999, RMS=0.9723
  Col 65: Mean=-0.0006, Std=0.0231, Min=-0.0703, Max=0.0365, RMS=0.0231
  Col 66: Mean=0.1370, Std=0.1769, Min=-0.2122, Max=0.4748, RMS=0.2237
  Col 67: Mean=0.0395, Std=0.0505, Min=-0.0804, Max=0.1750, RMS=0.0641
  Col 68: Mean=0.9381, Std=0.2118, Min=-0.9748, Max=0.9997, RMS=0.9617
  Col 69: Mean=0.0510, Std=0.0482, Min=-0.1038, Max=0.1962, RMS=0.0702
  Col 70: Mean=0.1277, Std=0.2227, Min=-0.2437, Max=0.6586, RMS=0.2567
  Col 71: Mean=0.0407, Std=0.0510, Min=-0.1214, Max=0.1215, RMS=0.0652
  Col 72: Mean=0.9517, Std=0.2106, Min=-0.9748, Max=0.9999, RMS=0.9747
  Col 73: Mean=0.0221, Std=0.0376, Min=-0.1038, Max=0.1838, RMS=0.0437
  Col 74: Mean=0.0687, Std=0.1975, Min=-0.2437, Max=0.6766, RMS=0.2091
  Col 75: Mean=0.0411, Std=0.0512, Min=-0.1214, Max=0.1215, RMS=0.0657
  Col 76: Mean=0.9879, Std=0.0074, Min=0.9693, Max=0.9999, RMS=0.9880
  Col 77: Mean=0.0074, Std=0.0263, Min=-0.0443, Max=0.0650, RMS=0.0273
  Col 78: Mean=-0.0391, Std=0.1139, Min=-0.2075, Max=0.1804, RMS=0.1204
  Col 79: Mean=0.0603, Std=0.0711, Min=-0.0574, Max=0.1970, RMS=0.0932
  Col 80: Mean=0.9686, Std=0.0400, Min=0.8656, Max=0.9999, RMS=0.9695
  Col 81: Mean=-0.0120, Std=0.0203, Min=-0.0422, Max=0.0398, RMS=0.0236
  Col 82: Mean=0.1372, Std=0.1880, Min=-0.2340, Max=0.4853, RMS=0.2327
  Col 83: Mean=0.0538, Std=0.0502, Min=-0.0495, Max=0.2026, RMS=0.0736
  Col 84: Mean=0.9566, Std=0.0741, Min=0.6982, Max=1.0000, RMS=0.9595
  Col 85: Mean=-0.0707, Std=0.0668, Min=-0.2754, Max=0.0239, RMS=0.0973
  Col 86: Mean=0.1163, Std=0.2239, Min=-0.2483, Max=0.6301, RMS=0.2523
  Col 87: Mean=0.0602, Std=0.0511, Min=-0.0053, Max=0.2529, RMS=0.0789
  Col 88: Mean=0.9694, Std=0.0634, Min=0.6944, Max=1.0000, RMS=0.9715
  Col 89: Mean=-0.0400, Std=0.0539, Min=-0.2735, Max=0.0239, RMS=0.0671
  Col 90: Mean=0.0703, Std=0.2003, Min=-0.2483, Max=0.6517, RMS=0.2123
  Col 91: Mean=0.0617, Std=0.0533, Min=-0.0053, Max=0.2529, RMS=0.0816

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0046, Std=2.8073, Min=-8.9252, Max=7.1472, RMS=2.8073
  Col 1: Mean=0.0105, Std=2.1497, Min=-8.5517, Max=9.4823, RMS=2.1497
  Col 2: Mean=0.0097, Std=2.8101, Min=-6.4753, Max=10.0553, RMS=2.8101
  Col 3: Mean=0.0095, Std=1.7596, Min=-5.1200, Max=4.2657, RMS=1.7596
  Col 4: Mean=-0.0138, Std=1.2513, Min=-4.8599, Max=5.4645, RMS=1.2514
  Col 5: Mean=0.0119, Std=2.4485, Min=-4.1205, Max=8.4891, RMS=2.4485
  Col 6: Mean=0.0079, Std=1.3946, Min=-4.0772, Max=3.0883, RMS=1.3946
  Col 7: Mean=-0.0105, Std=0.9687, Min=-3.3904, Max=3.5866, RMS=0.9687
  Col 8: Mean=0.0109, Std=2.3090, Min=-3.4730, Max=7.7410, RMS=2.3091
  Col 9: Mean=0.0064, Std=1.0948, Min=-3.2510, Max=2.6023, RMS=1.0948
  Col 10: Mean=-0.0071, Std=0.8100, Min=-2.7878, Max=1.8587, RMS=0.8100
  Col 11: Mean=0.0098, Std=2.2211, Min=-3.6280, Max=6.9929, RMS=2.2211
  Col 12: Mean=-0.0016, Std=0.9718, Min=-3.4603, Max=2.2342, RMS=0.9718
  Col 13: Mean=-0.0073, Std=0.8399, Min=-2.5958, Max=1.8331, RMS=0.8399
  Col 14: Mean=0.0101, Std=2.1977, Min=-3.7461, Max=7.1623, RMS=2.1977
  Col 15: Mean=0.0043, Std=0.7561, Min=-2.2047, Max=1.9724, RMS=0.7561
  Col 16: Mean=-0.0018, Std=0.7322, Min=-2.1939, Max=1.8631, RMS=0.7322
  Col 17: Mean=0.0068, Std=2.1774, Min=-3.4814, Max=7.0752, RMS=2.1774
  Col 18: Mean=0.0041, Std=0.7111, Min=-2.2729, Max=2.5268, RMS=0.7111
  Col 19: Mean=0.0014, Std=0.7705, Min=-2.8549, Max=2.6511, RMS=0.7705
  Col 20: Mean=0.0045, Std=2.2106, Min=-3.3739, Max=7.7736, RMS=2.2106
  Col 21: Mean=0.0067, Std=1.2573, Min=-4.5616, Max=4.0944, RMS=1.2573
  Col 22: Mean=-0.0017, Std=0.8146, Min=-2.2349, Max=3.0600, RMS=0.8146
  Col 23: Mean=-0.0020, Std=2.2917, Min=-3.9930, Max=8.1029, RMS=2.2917
  Col 24: Mean=-0.0132, Std=1.5399, Min=-5.5467, Max=3.4421, RMS=1.5399
  Col 25: Mean=0.0327, Std=1.2196, Min=-4.9549, Max=2.8708, RMS=1.2200
  Col 26: Mean=0.0397, Std=2.4419, Min=-4.7356, Max=7.6302, RMS=2.4422
  Col 27: Mean=-0.0925, Std=2.2019, Min=-13.5807, Max=14.2584, RMS=2.2039
  Col 28: Mean=-0.0247, Std=1.9239, Min=-9.1576, Max=7.3731, RMS=1.9241
  Col 29: Mean=-0.1298, Std=2.5179, Min=-10.4587, Max=8.0687, RMS=2.5213
  Col 30: Mean=-0.2493, Std=3.4863, Min=-9.2129, Max=11.6255, RMS=3.4952
  Col 31: Mean=0.0048, Std=1.0699, Min=-3.8447, Max=3.9200, RMS=1.0699
  Col 32: Mean=-0.0913, Std=2.7117, Min=-8.6048, Max=7.7381, RMS=2.7132
  Col 33: Mean=0.0048, Std=1.2834, Min=-6.0876, Max=4.2905, RMS=1.2834
  Col 34: Mean=-0.0050, Std=0.8475, Min=-3.0560, Max=1.7493, RMS=0.8475
  Col 35: Mean=-0.0051, Std=2.3444, Min=-3.9852, Max=8.8314, RMS=2.3444
  Col 36: Mean=0.0012, Std=1.4812, Min=-7.6738, Max=4.0101, RMS=1.4812
  Col 37: Mean=-0.0614, Std=1.2438, Min=-3.3887, Max=5.7031, RMS=1.2453
  Col 38: Mean=0.1158, Std=2.4365, Min=-4.4676, Max=7.3205, RMS=2.4392
  Col 39: Mean=-0.1568, Std=2.5174, Min=-7.3246, Max=7.2773, RMS=2.5223
  Col 40: Mean=-0.0416, Std=2.0023, Min=-5.0360, Max=9.8558, RMS=2.0027
  Col 41: Mean=-0.0944, Std=2.5145, Min=-4.6876, Max=7.7691, RMS=2.5163
  Col 42: Mean=-0.2158, Std=4.8131, Min=-9.8575, Max=9.5340, RMS=4.8180
  Col 43: Mean=-0.0717, Std=1.5425, Min=-3.7929, Max=3.5792, RMS=1.5442
  Col 44: Mean=-0.0292, Std=3.2488, Min=-7.4485, Max=7.0754, RMS=3.2490
  Col 45: Mean=0.0380, Std=13.5393, Min=-78.0969, Max=101.0344, RMS=13.5394
  Col 46: Mean=-0.1649, Std=8.0159, Min=-46.7995, Max=28.5820, RMS=8.0176
  Col 47: Mean=-0.5036, Std=6.1796, Min=-34.4035, Max=30.3480, RMS=6.2001
  Col 48: Mean=-0.0719, Std=7.8935, Min=-19.9282, Max=21.6858, RMS=7.8938
  Col 49: Mean=0.0125, Std=3.4108, Min=-14.8096, Max=13.4675, RMS=3.4108
  Col 50: Mean=-0.0898, Std=3.7694, Min=-7.3407, Max=15.9434, RMS=3.7704
  Col 51: Mean=0.5395, Std=10.3753, Min=-39.4716, Max=23.7675, RMS=10.3894
  Col 52: Mean=0.0535, Std=3.7220, Min=-14.8459, Max=18.1519, RMS=3.7223
  Col 53: Mean=-0.2691, Std=8.6284, Min=-40.9630, Max=35.9205, RMS=8.6326
  Col 54: Mean=-0.0735, Std=11.3981, Min=-41.0637, Max=25.2518, RMS=11.3983
  Col 55: Mean=-0.1008, Std=3.6336, Min=-16.2846, Max=18.9003, RMS=3.6350
  Col 56: Mean=-0.2576, Std=8.3625, Min=-28.1577, Max=36.7850, RMS=8.3664
  Col 57: Mean=0.0258, Std=12.6497, Min=-105.9656, Max=62.1110, RMS=12.6497
  Col 58: Mean=0.1352, Std=9.3136, Min=-53.2329, Max=50.7643, RMS=9.3146
  Col 59: Mean=-0.2127, Std=7.0932, Min=-62.2474, Max=24.3109, RMS=7.0964
  Col 60: Mean=-0.0230, Std=9.4406, Min=-22.2793, Max=27.4178, RMS=9.4406
  Col 61: Mean=-0.0141, Std=2.8237, Min=-7.8806, Max=11.6041, RMS=2.8237
  Col 62: Mean=-0.3437, Std=4.3271, Min=-13.6355, Max=13.3680, RMS=4.3408
  Col 63: Mean=0.1591, Std=11.7965, Min=-40.6187, Max=33.7359, RMS=11.7976
  Col 64: Mean=-0.0102, Std=4.5066, Min=-22.7830, Max=18.1838, RMS=4.5066
  Col 65: Mean=-0.3220, Std=9.1888, Min=-39.5544, Max=45.3556, RMS=9.1944
  Col 66: Mean=0.0968, Std=11.7489, Min=-40.6717, Max=36.1913, RMS=11.7493
  Col 67: Mean=-0.0108, Std=4.3897, Min=-20.2445, Max=16.4670, RMS=4.3897
  Col 68: Mean=-0.3104, Std=9.1799, Min=-37.0007, Max=42.4555, RMS=9.1852

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0000, Std=15.3740, Min=-63.1654, Max=73.7233, RMS=15.3740
  Col 1: Mean=0.0019, Std=16.7178, Min=-54.0673, Max=69.5919, RMS=16.7178
  Col 2: Mean=0.0002, Std=14.1889, Min=-61.7946, Max=51.0523, RMS=14.1889
  Col 3: Mean=-0.0884, Std=7.9986, Min=-34.8231, Max=39.5549, RMS=7.9991
  Col 4: Mean=-0.0380, Std=8.7799, Min=-28.3164, Max=39.9190, RMS=8.7800
  Col 5: Mean=-0.1298, Std=8.0013, Min=-33.2396, Max=29.2859, RMS=8.0024
  Col 6: Mean=-0.0422, Std=5.2508, Min=-22.8562, Max=24.9550, RMS=5.2509
  Col 7: Mean=-0.0252, Std=6.4977, Min=-16.8715, Max=26.7310, RMS=6.4977
  Col 8: Mean=-0.0787, Std=5.8865, Min=-21.4695, Max=23.3185, RMS=5.8870
  Col 9: Mean=0.0040, Std=3.0100, Min=-10.8894, Max=12.4764, RMS=3.0100
  Col 10: Mean=-0.0123, Std=5.1726, Min=-12.9225, Max=19.2587, RMS=5.1726
  Col 11: Mean=-0.0277, Std=4.2740, Min=-15.9364, Max=17.3512, RMS=4.2741
  Col 12: Mean=-0.0007, Std=2.7793, Min=-9.5024, Max=8.0325, RMS=2.7793
  Col 13: Mean=0.0031, Std=5.5972, Min=-14.8817, Max=24.2741, RMS=5.5972
  Col 14: Mean=0.0033, Std=3.9129, Min=-13.8172, Max=16.8135, RMS=3.9129
  Col 15: Mean=0.0188, Std=2.3474, Min=-7.3151, Max=7.0974, RMS=2.3475
  Col 16: Mean=0.0055, Std=3.0591, Min=-10.9944, Max=12.2376, RMS=3.0591
  Col 17: Mean=0.0228, Std=2.5568, Min=-8.9524, Max=9.6868, RMS=2.5569
  Col 18: Mean=-0.0002, Std=3.2895, Min=-14.9889, Max=15.0623, RMS=3.2895
  Col 19: Mean=0.0008, Std=4.3118, Min=-19.6739, Max=17.0640, RMS=4.3118
  Col 20: Mean=0.0015, Std=1.7914, Min=-6.4258, Max=5.1732, RMS=1.7914
  Col 21: Mean=0.0001, Std=4.6318, Min=-18.1890, Max=17.3399, RMS=4.6318
  Col 22: Mean=0.0012, Std=11.7045, Min=-40.9111, Max=51.2200, RMS=11.7045
  Col 23: Mean=0.0017, Std=5.3031, Min=-21.8929, Max=20.2527, RMS=5.3031
  Col 24: Mean=-0.0010, Std=7.1506, Min=-33.6021, Max=29.0815, RMS=7.1506
  Col 25: Mean=0.0013, Std=6.4462, Min=-16.1630, Max=23.3928, RMS=6.4462
  Col 26: Mean=0.0035, Std=16.8114, Min=-78.2222, Max=66.9228, RMS=16.8114
  Col 27: Mean=-0.0026, Std=9.1075, Min=-62.0448, Max=60.9993, RMS=9.1075
  Col 28: Mean=0.0024, Std=11.7091, Min=-73.5346, Max=89.5695, RMS=11.7091
  Col 29: Mean=-0.0007, Std=15.8015, Min=-81.2154, Max=55.5734, RMS=15.8015
  Col 30: Mean=-0.0026, Std=9.1964, Min=-32.1743, Max=46.2096, RMS=9.1964
  Col 31: Mean=0.0034, Std=21.5865, Min=-85.6255, Max=78.0936, RMS=21.5865
  Col 32: Mean=0.0003, Std=26.0320, Min=-107.6305, Max=89.7989, RMS=26.0320
  Col 33: Mean=0.0000, Std=5.0930, Min=-15.7304, Max=20.8269, RMS=5.0930
  Col 34: Mean=0.0013, Std=13.5450, Min=-80.0913, Max=70.4408, RMS=13.5450
  Col 35: Mean=0.0036, Std=5.9869, Min=-21.6439, Max=28.2920, RMS=5.9869
  Col 36: Mean=-0.0027, Std=10.2946, Min=-44.8259, Max=36.8457, RMS=10.2946
  Col 37: Mean=0.0243, Std=8.3731, Min=-22.2279, Max=25.9866, RMS=8.3732
  Col 38: Mean=0.0154, Std=16.2896, Min=-52.0135, Max=81.7879, RMS=16.2896
  Col 39: Mean=0.0059, Std=10.6078, Min=-44.6912, Max=43.4451, RMS=10.6078
  Col 40: Mean=0.0315, Std=14.4398, Min=-30.2933, Max=46.7909, RMS=14.4398
  Col 41: Mean=-0.0034, Std=14.4370, Min=-49.6747, Max=75.4896, RMS=14.4370
  Col 42: Mean=0.0003, Std=10.5444, Min=-39.1284, Max=28.9029, RMS=10.5444
  Col 43: Mean=0.0393, Std=20.7833, Min=-62.0919, Max=66.2634, RMS=20.7833
  Col 44: Mean=-0.0073, Std=20.5456, Min=-90.9744, Max=98.3120, RMS=20.5456
  Col 45: Mean=-0.0003, Std=21.8919, Min=-100.7420, Max=95.2380, RMS=21.8919
  Col 46: Mean=0.0054, Std=52.6387, Min=-261.5886, Max=399.2921, RMS=52.6387
  Col 47: Mean=-0.0018, Std=67.1214, Min=-311.2221, Max=452.1044, RMS=67.1214
  Col 48: Mean=0.0004, Std=20.4255, Min=-70.2369, Max=111.7011, RMS=20.4255
  Col 49: Mean=-0.0028, Std=41.1440, Min=-147.6264, Max=151.0965, RMS=41.1440
  Col 50: Mean=0.0007, Std=35.3517, Min=-138.2986, Max=119.8519, RMS=35.3517
  Col 51: Mean=0.0019, Std=35.6920, Min=-173.1661, Max=216.9527, RMS=35.6920
  Col 52: Mean=-0.0005, Std=73.7255, Min=-337.6644, Max=394.9082, RMS=73.7255
  Col 53: Mean=0.0005, Std=33.3728, Min=-146.9320, Max=209.0783, RMS=33.3728
  Col 54: Mean=0.2475, Std=31.5596, Min=-154.7971, Max=216.9527, RMS=31.5606
  Col 55: Mean=0.2653, Std=63.0851, Min=-337.6642, Max=210.3696, RMS=63.0857
  Col 56: Mean=0.7523, Std=32.5758, Min=-146.9322, Max=209.0782, RMS=32.5845
  Col 57: Mean=0.0001, Std=28.1105, Min=-162.6960, Max=187.9766, RMS=28.1105
  Col 58: Mean=-0.0003, Std=55.0399, Min=-375.8623, Max=294.9634, RMS=55.0399
  Col 59: Mean=0.0023, Std=75.4989, Min=-421.9333, Max=399.0463, RMS=75.4989
  Col 60: Mean=0.0009, Std=25.3102, Min=-144.2561, Max=93.6119, RMS=25.3102
  Col 61: Mean=-0.0008, Std=44.7437, Min=-174.8413, Max=176.2967, RMS=44.7437
  Col 62: Mean=0.0032, Std=39.3020, Min=-152.5288, Max=145.9056, RMS=39.3020
  Col 63: Mean=0.0000, Std=52.5431, Min=-330.5512, Max=320.2206, RMS=52.5431
  Col 64: Mean=-0.0014, Std=78.8236, Min=-414.1559, Max=299.0808, RMS=78.8236
  Col 65: Mean=-0.0001, Std=50.6176, Min=-320.9039, Max=190.0383, RMS=50.6176
  Col 66: Mean=2.4828, Std=46.0496, Min=-189.5472, Max=320.2204, RMS=46.1165
  Col 67: Mean=-1.3613, Std=74.1780, Min=-414.1563, Max=299.0799, RMS=74.1905
  Col 68: Mean=-0.4685, Std=45.3473, Min=-291.0004, Max=190.0234, RMS=45.3497

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.6271, Std=0.7825, Min=-1.3968, Max=2.9143, RMS=1.0028
  Col 1: Mean=0.4755, Std=2.2047, Min=-3.4340, Max=4.8317, RMS=2.2554
  Col 2: Mean=1.4938, Std=1.3014, Min=-1.3553, Max=5.7590, RMS=1.9812
  Col 3: Mean=0.2968, Std=0.3505, Min=-0.4874, Max=1.1957, RMS=0.4593
  Col 4: Mean=0.1803, Std=0.9797, Min=-1.5864, Max=2.0387, RMS=0.9962
  Col 5: Mean=-5.1621, Std=0.5810, Min=-6.4303, Max=-3.2608, RMS=5.1947
  Col 6: Mean=0.2968, Std=0.3506, Min=-0.4872, Max=1.1959, RMS=0.4594
  Col 7: Mean=0.1803, Std=0.9797, Min=-1.5865, Max=2.0386, RMS=0.9962
  Col 8: Mean=0.6584, Std=0.5810, Min=-0.6099, Max=2.5596, RMS=0.8781
  Col 9: Mean=0.2075, Std=0.2586, Min=-0.4542, Max=0.9617, RMS=0.3315
  Col 10: Mean=0.1569, Std=0.7365, Min=-1.1492, Max=1.6098, RMS=0.7530
  Col 11: Mean=6.3299, Std=0.4363, Min=5.3790, Max=7.7572, RMS=6.3449
  Col 12: Mean=-0.0321, Std=0.5279, Min=-1.2958, Max=1.4373, RMS=0.5289
  Col 13: Mean=1.6510, Std=0.4810, Min=0.3297, Max=2.7751, RMS=1.7196
  Col 14: Mean=13.8915, Std=1.0268, Min=11.5684, Max=17.0384, RMS=13.9294
  Col 15: Mean=0.5834, Std=0.8580, Min=-1.6072, Max=3.0497, RMS=1.0376
  Col 16: Mean=3.0102, Std=1.0123, Min=0.4361, Max=4.9714, RMS=3.1759
  Col 17: Mean=-10.2161, Std=1.9038, Min=-14.4952, Max=-4.3815, RMS=10.3920
  Col 18: Mean=-7.9719, Std=0.7877, Min=-10.0135, Max=-5.8272, RMS=8.0107
  Col 19: Mean=0.6673, Std=0.6353, Min=-0.7322, Max=2.4217, RMS=0.9214
  Col 20: Mean=0.2586, Std=0.7449, Min=-1.4506, Max=2.1251, RMS=0.7885
  Col 21: Mean=15.0256, Std=1.9392, Min=11.7872, Max=20.7207, RMS=15.1502
  Col 22: Mean=3.5224, Std=4.9031, Min=-6.1730, Max=15.4134, RMS=6.0372
  Col 23: Mean=8.0614, Std=5.9480, Min=-2.0875, Max=23.2455, RMS=10.0182
  Col 24: Mean=-9.1192, Std=4.3891, Min=-19.3129, Max=0.9336, RMS=10.1205
  Col 25: Mean=92.4122, Std=3.8275, Min=75.9081, Max=101.1731, RMS=92.4914
  Col 26: Mean=2.9490, Std=7.7023, Min=-10.8345, Max=22.5910, RMS=8.2476
  Col 27: Mean=-7.6395, Std=3.5695, Min=-16.6383, Max=2.8229, RMS=8.4323
  Col 28: Mean=-5.4925, Std=2.2998, Min=-13.7341, Max=1.1875, RMS=5.9546
  Col 29: Mean=-5.7316, Std=3.2487, Min=-14.8474, Max=1.3530, RMS=6.5883
