--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Diego/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0030, Std=1.9862, Min=-8.0755, Max=6.6451, RMS=1.9862
  Col 50: Mean=-5.3087, Std=8.7340, Min=-33.5937, Max=12.7766, RMS=10.2208
  Col 51: Mean=-0.6641, Std=8.1544, Min=-36.1269, Max=37.5832, RMS=8.1814
  Col 52: Mean=15.7009, Std=27.4668, Min=-22.9005, Max=82.4068, RMS=31.6377
  Col 53: Mean=-2.2749, Std=9.7772, Min=-47.0636, Max=22.7143, RMS=10.0384
  Col 54: Mean=-0.8120, Std=7.0874, Min=-46.5553, Max=31.3079, RMS=7.1337
  Col 55: Mean=10.1863, Std=24.4097, Min=-22.9005, Max=83.1951, RMS=26.4498
  Col 56: Mean=-2.4692, Std=9.3701, Min=-54.1323, Max=16.9281, RMS=9.6900
  Col 57: Mean=2.2325, Std=3.3221, Min=-3.6948, Max=9.1493, RMS=4.0026
  Col 58: Mean=-5.4729, Std=15.4291, Min=-27.9468, Max=21.8589, RMS=16.3710
  Col 59: Mean=13.3895, Std=5.7364, Min=2.3076, Max=25.8468, RMS=14.5665
  Col 60: Mean=2.8375, Std=6.1308, Min=-4.5138, Max=23.7898, RMS=6.7556
  Col 61: Mean=17.7045, Std=22.1287, Min=-22.0687, Max=60.5417, RMS=28.3395
  Col 62: Mean=16.3589, Std=8.8394, Min=-1.0656, Max=43.0195, RMS=18.5944
  Col 63: Mean=1.8960, Std=8.3028, Min=-37.5259, Max=29.4880, RMS=8.5165
  Col 64: Mean=16.7697, Std=27.2554, Min=-21.0487, Max=82.0492, RMS=32.0013
  Col 65: Mean=18.6974, Std=10.0741, Min=-10.7694, Max=50.7286, RMS=21.2387
  Col 66: Mean=2.1153, Std=6.8782, Min=-25.2851, Max=37.2780, RMS=7.1961
  Col 67: Mean=10.1272, Std=23.9533, Min=-21.0487, Max=83.9305, RMS=26.0062
  Col 68: Mean=19.0823, Std=9.5057, Min=2.5429, Max=57.8278, RMS=21.3188

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9975, Std=0.0016, Min=0.9924, Max=0.9998, RMS=0.9975
  Col 1: Mean=-0.0022, Std=0.0146, Min=-0.0434, Max=0.0269, RMS=0.0147
  Col 2: Mean=0.0392, Std=0.0205, Min=0.0070, Max=0.1229, RMS=0.0442
  Col 3: Mean=0.0468, Std=0.0261, Min=-0.0035, Max=0.1096, RMS=0.0536
  Col 4: Mean=0.9983, Std=0.0010, Min=0.9958, Max=1.0000, RMS=0.9983
  Col 5: Mean=0.0025, Std=0.0075, Min=-0.0212, Max=0.0185, RMS=0.0079
  Col 6: Mean=0.0295, Std=0.0178, Min=-0.0117, Max=0.0834, RMS=0.0344
  Col 7: Mean=0.0418, Std=0.0206, Min=-0.0215, Max=0.0851, RMS=0.0466
  Col 8: Mean=0.9984, Std=0.0009, Min=0.9956, Max=0.9999, RMS=0.9984
  Col 9: Mean=0.0066, Std=0.0069, Min=-0.0191, Max=0.0193, RMS=0.0096
  Col 10: Mean=-0.0256, Std=0.0186, Min=-0.0721, Max=0.0257, RMS=0.0316
  Col 11: Mean=0.0393, Std=0.0225, Min=-0.0302, Max=0.0863, RMS=0.0453
  Col 12: Mean=0.9982, Std=0.0011, Min=0.9945, Max=0.9999, RMS=0.9982
  Col 13: Mean=0.0086, Std=0.0084, Min=-0.0179, Max=0.0248, RMS=0.0120
  Col 14: Mean=-0.0300, Std=0.0205, Min=-0.0825, Max=0.0276, RMS=0.0363
  Col 15: Mean=0.0369, Std=0.0267, Min=-0.0396, Max=0.0896, RMS=0.0456
  Col 16: Mean=0.4680, Std=0.8819, Min=-0.9999, Max=1.0000, RMS=0.9984
  Col 17: Mean=0.0027, Std=0.0125, Min=-0.0310, Max=0.0312, RMS=0.0128
  Col 18: Mean=0.0079, Std=0.0274, Min=-0.0800, Max=0.0804, RMS=0.0285
  Col 19: Mean=0.0111, Std=0.0460, Min=-0.0937, Max=0.0937, RMS=0.0473
  Col 20: Mean=0.4647, Std=0.8758, Min=-0.9960, Max=0.9960, RMS=0.9914
  Col 21: Mean=-0.0020, Std=0.0111, Min=-0.0303, Max=0.0302, RMS=0.0113
  Col 22: Mean=0.0556, Std=0.1053, Min=-0.1548, Max=0.1641, RMS=0.1191
  Col 23: Mean=0.0160, Std=0.0499, Min=-0.1053, Max=0.1051, RMS=0.0524
  Col 24: Mean=0.9973, Std=0.0015, Min=0.9916, Max=0.9996, RMS=0.9973
  Col 25: Mean=-0.0092, Std=0.0191, Min=-0.0594, Max=0.0436, RMS=0.0212
  Col 26: Mean=-0.0087, Std=0.0249, Min=-0.1100, Max=0.0394, RMS=0.0264
  Col 27: Mean=0.0614, Std=0.0225, Min=-0.0125, Max=0.1244, RMS=0.0654
  Col 28: Mean=0.9949, Std=0.0017, Min=0.9891, Max=0.9981, RMS=0.9949
  Col 29: Mean=0.0772, Std=0.0110, Min=0.0527, Max=0.1101, RMS=0.0780
  Col 30: Mean=0.0368, Std=0.0236, Min=-0.0264, Max=0.0989, RMS=0.0437
  Col 31: Mean=0.0286, Std=0.0361, Min=-0.0608, Max=0.0919, RMS=0.0460
  Col 32: Mean=0.7459, Std=0.0147, Min=0.7142, Max=0.7813, RMS=0.7460
  Col 33: Mean=0.6548, Std=0.0209, Min=0.6026, Max=0.6884, RMS=0.6551
  Col 34: Mean=-0.0327, Std=0.0365, Min=-0.1241, Max=0.0769, RMS=0.0490
  Col 35: Mean=0.0186, Std=0.1075, Min=-0.1607, Max=0.1962, RMS=0.1091
  Col 36: Mean=0.6741, Std=0.0340, Min=0.5638, Max=0.7248, RMS=0.6750
  Col 37: Mean=0.7071, Std=0.0211, Min=0.6483, Max=0.7525, RMS=0.7074
  Col 38: Mean=-0.1238, Std=0.0771, Min=-0.2990, Max=0.0395, RMS=0.1459
  Col 39: Mean=-0.0061, Std=0.1504, Min=-0.2755, Max=0.2907, RMS=0.1505
  Col 40: Mean=0.5320, Std=0.4857, Min=-0.7543, Max=0.7600, RMS=0.7203
  Col 41: Mean=0.4941, Std=0.4363, Min=-0.6720, Max=0.7280, RMS=0.6591
  Col 42: Mean=-0.0882, Std=0.0950, Min=-0.2890, Max=0.1885, RMS=0.1296
  Col 43: Mean=-0.0124, Std=0.1723, Min=-0.3551, Max=0.3591, RMS=0.1727
  Col 44: Mean=0.9949, Std=0.0017, Min=0.9893, Max=0.9980, RMS=0.9949
  Col 45: Mean=-0.0778, Std=0.0105, Min=-0.1117, Max=-0.0567, RMS=0.0785
  Col 46: Mean=0.0383, Std=0.0240, Min=-0.0379, Max=0.1042, RMS=0.0452
  Col 47: Mean=0.0297, Std=0.0321, Min=-0.0488, Max=0.0933, RMS=0.0438
  Col 48: Mean=0.7477, Std=0.0275, Min=0.6977, Max=0.7975, RMS=0.7482
  Col 49: Mean=-0.6416, Std=0.0311, Min=-0.6915, Max=-0.5670, RMS=0.6423
  Col 50: Mean=-0.1147, Std=0.0419, Min=-0.1930, Max=-0.0127, RMS=0.1221
  Col 51: Mean=0.0264, Std=0.1094, Min=-0.1616, Max=0.2304, RMS=0.1125
  Col 52: Mean=0.6878, Std=0.0302, Min=0.6001, Max=0.7533, RMS=0.6885
  Col 53: Mean=-0.6741, Std=0.0227, Min=-0.7709, Max=-0.6140, RMS=0.6744
  Col 54: Mean=-0.1789, Std=0.1115, Min=-0.4087, Max=0.0511, RMS=0.2108
  Col 55: Mean=0.0604, Std=0.1519, Min=-0.2095, Max=0.3626, RMS=0.1634
  Col 56: Mean=0.6859, Std=0.0332, Min=0.6139, Max=0.7646, RMS=0.6867
  Col 57: Mean=-0.6763, Std=0.0266, Min=-0.7734, Max=-0.5970, RMS=0.6769
  Col 58: Mean=-0.1261, Std=0.1343, Min=-0.3873, Max=0.1621, RMS=0.1842
  Col 59: Mean=0.1027, Std=0.1606, Min=-0.1809, Max=0.4204, RMS=0.1906
  Col 60: Mean=0.9883, Std=0.0080, Min=0.9681, Max=1.0000, RMS=0.9883
  Col 61: Mean=-0.0328, Std=0.0329, Min=-0.1044, Max=0.0200, RMS=0.0465
  Col 62: Mean=-0.0618, Std=0.1250, Min=-0.2441, Max=0.1638, RMS=0.1395
  Col 63: Mean=-0.0114, Std=0.0385, Min=-0.1266, Max=0.0684, RMS=0.0401
  Col 64: Mean=0.9677, Std=0.0411, Min=0.8638, Max=0.9999, RMS=0.9686
  Col 65: Mean=-0.0255, Std=0.0318, Min=-0.0999, Max=0.0256, RMS=0.0408
  Col 66: Mean=0.1464, Std=0.1898, Min=-0.2051, Max=0.4941, RMS=0.2397
  Col 67: Mean=-0.0245, Std=0.0460, Min=-0.1485, Max=0.1113, RMS=0.0521
  Col 68: Mean=0.9514, Std=0.1462, Min=-0.9843, Max=1.0000, RMS=0.9626
  Col 69: Mean=0.0119, Std=0.0350, Min=-0.0998, Max=0.1531, RMS=0.0370
  Col 70: Mean=0.1330, Std=0.2282, Min=-0.1964, Max=0.6570, RMS=0.2641
  Col 71: Mean=-0.0072, Std=0.0470, Min=-0.1527, Max=0.0848, RMS=0.0476
  Col 72: Mean=0.9629, Std=0.1430, Min=-0.9843, Max=1.0000, RMS=0.9735
  Col 73: Mean=0.0111, Std=0.0283, Min=-0.0998, Max=0.1242, RMS=0.0304
  Col 74: Mean=0.0867, Std=0.2037, Min=-0.1964, Max=0.6642, RMS=0.2214
  Col 75: Mean=-0.0078, Std=0.0479, Min=-0.1555, Max=0.0848, RMS=0.0485
  Col 76: Mean=0.9811, Std=0.0089, Min=0.9615, Max=0.9973, RMS=0.9811
  Col 77: Mean=0.0220, Std=0.0347, Min=-0.0359, Max=0.0833, RMS=0.0411
  Col 78: Mean=-0.0443, Std=0.1330, Min=-0.2355, Max=0.1895, RMS=0.1402
  Col 79: Mean=0.1169, Std=0.0484, Min=0.0218, Max=0.2284, RMS=0.1265
  Col 80: Mean=0.9591, Std=0.0456, Min=0.8427, Max=1.0000, RMS=0.9602
  Col 81: Mean=-0.0097, Std=0.0162, Min=-0.0385, Max=0.0443, RMS=0.0189
  Col 82: Mean=0.1527, Std=0.1909, Min=-0.1906, Max=0.5078, RMS=0.2445
  Col 83: Mean=0.1235, Std=0.0524, Min=-0.0056, Max=0.2539, RMS=0.1341
  Col 84: Mean=0.9480, Std=0.0716, Min=0.7353, Max=0.9992, RMS=0.9507
  Col 85: Mean=-0.0195, Std=0.0486, Min=-0.2030, Max=0.0425, RMS=0.0523
  Col 86: Mean=0.1396, Std=0.2252, Min=-0.1921, Max=0.6513, RMS=0.2649
  Col 87: Mean=0.1450, Std=0.0478, Min=0.0326, Max=0.2638, RMS=0.1527
  Col 88: Mean=0.9612, Std=0.0625, Min=0.7218, Max=0.9993, RMS=0.9632
  Col 89: Mean=-0.0121, Std=0.0362, Min=-0.1799, Max=0.0453, RMS=0.0381
  Col 90: Mean=0.0838, Std=0.1993, Min=-0.1921, Max=0.6674, RMS=0.2162
  Col 91: Mean=0.1472, Std=0.0486, Min=0.0326, Max=0.2687, RMS=0.1551

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0104, Std=2.8123, Min=-13.6371, Max=8.9588, RMS=2.8123
  Col 1: Mean=-0.0021, Std=1.7209, Min=-10.4612, Max=6.6235, RMS=1.7209
  Col 2: Mean=0.0232, Std=2.3264, Min=-4.4285, Max=14.5204, RMS=2.3265
  Col 3: Mean=-0.0483, Std=1.7516, Min=-7.4806, Max=5.3446, RMS=1.7523
  Col 4: Mean=-0.0036, Std=1.0988, Min=-5.5957, Max=3.8587, RMS=1.0988
  Col 5: Mean=-0.0082, Std=1.9366, Min=-3.1512, Max=10.3826, RMS=1.9366
  Col 6: Mean=-0.0317, Std=1.4067, Min=-4.9339, Max=3.7596, RMS=1.4071
  Col 7: Mean=-0.0035, Std=0.9086, Min=-3.3877, Max=2.6807, RMS=0.9086
  Col 8: Mean=-0.0023, Std=1.8874, Min=-3.3337, Max=8.6695, RMS=1.8874
  Col 9: Mean=-0.0151, Std=1.1359, Min=-3.3953, Max=2.2918, RMS=1.1360
  Col 10: Mean=-0.0035, Std=0.8609, Min=-2.1595, Max=1.9907, RMS=0.8609
  Col 11: Mean=0.0036, Std=1.8827, Min=-3.5885, Max=7.2674, RMS=1.8827
  Col 12: Mean=0.0050, Std=1.0147, Min=-2.6305, Max=2.1520, RMS=1.0148
  Col 13: Mean=-0.0104, Std=1.1485, Min=-6.5725, Max=7.0386, RMS=1.1485
  Col 14: Mean=-0.3013, Std=2.4822, Min=-10.9692, Max=7.0276, RMS=2.5004
  Col 15: Mean=0.0008, Std=0.8543, Min=-2.2953, Max=2.1770, RMS=0.8543
  Col 16: Mean=0.0072, Std=0.8393, Min=-2.1168, Max=1.7690, RMS=0.8393
  Col 17: Mean=0.0105, Std=1.9829, Min=-3.2062, Max=9.0207, RMS=1.9830
  Col 18: Mean=-0.0088, Std=0.7793, Min=-3.4677, Max=2.5709, RMS=0.7794
  Col 19: Mean=0.0023, Std=1.1281, Min=-6.5837, Max=3.7696, RMS=1.1281
  Col 20: Mean=0.0018, Std=2.3240, Min=-4.3670, Max=12.7322, RMS=2.3240
  Col 21: Mean=0.0071, Std=1.3733, Min=-6.1175, Max=6.0205, RMS=1.3734
  Col 22: Mean=0.0021, Std=1.1361, Min=-3.2052, Max=4.0119, RMS=1.1361
  Col 23: Mean=-0.0116, Std=2.0897, Min=-3.3101, Max=12.2432, RMS=2.0897
  Col 24: Mean=-0.0057, Std=1.8833, Min=-8.7139, Max=4.5307, RMS=1.8834
  Col 25: Mean=0.0568, Std=1.1568, Min=-4.2561, Max=3.1063, RMS=1.1582
  Col 26: Mean=0.0453, Std=2.1560, Min=-4.4738, Max=8.1039, RMS=2.1565
  Col 27: Mean=-0.1644, Std=2.4183, Min=-5.7865, Max=5.9476, RMS=2.4239
  Col 28: Mean=0.0141, Std=1.4186, Min=-6.5112, Max=4.7031, RMS=1.4187
  Col 29: Mean=0.0074, Std=1.9879, Min=-3.3880, Max=8.6877, RMS=1.9880
  Col 30: Mean=-0.1540, Std=4.0509, Min=-8.4041, Max=9.8169, RMS=4.0539
  Col 31: Mean=0.0138, Std=0.8564, Min=-2.1520, Max=3.1481, RMS=0.8565
  Col 32: Mean=-0.1360, Std=2.1841, Min=-8.8635, Max=7.1024, RMS=2.1883
  Col 33: Mean=0.0049, Std=1.5088, Min=-5.3641, Max=8.6957, RMS=1.5088
  Col 34: Mean=-0.0060, Std=1.1968, Min=-3.8258, Max=3.5458, RMS=1.1968
  Col 35: Mean=-0.0129, Std=2.1376, Min=-3.0960, Max=11.1070, RMS=2.1376
  Col 36: Mean=0.0049, Std=1.6777, Min=-8.3368, Max=3.4403, RMS=1.6777
  Col 37: Mean=-0.0512, Std=1.4912, Min=-5.2020, Max=8.4108, RMS=1.4921
  Col 38: Mean=0.0433, Std=2.2715, Min=-4.1697, Max=8.3961, RMS=2.2719
  Col 39: Mean=-0.0769, Std=2.4515, Min=-5.0177, Max=6.4383, RMS=2.4527
  Col 40: Mean=-0.0821, Std=1.6476, Min=-4.1071, Max=5.6317, RMS=1.6497
  Col 41: Mean=-0.0294, Std=1.9635, Min=-4.7819, Max=6.5821, RMS=1.9637
  Col 42: Mean=-0.1651, Std=4.2006, Min=-9.6164, Max=8.9509, RMS=4.2038
  Col 43: Mean=-0.0993, Std=1.6584, Min=-3.9970, Max=3.7896, RMS=1.6614
  Col 44: Mean=-0.0553, Std=1.9324, Min=-5.1197, Max=6.6492, RMS=1.9332
  Col 45: Mean=0.0916, Std=9.5134, Min=-79.1732, Max=44.4742, RMS=9.5138
  Col 46: Mean=-0.2608, Std=9.1979, Min=-124.2890, Max=64.7985, RMS=9.2016
  Col 47: Mean=-0.0239, Std=5.0472, Min=-40.3850, Max=26.5657, RMS=5.0473
  Col 48: Mean=0.3928, Std=8.5116, Min=-24.8142, Max=27.1578, RMS=8.5207
  Col 49: Mean=0.1007, Std=3.4650, Min=-19.0111, Max=15.2958, RMS=3.4665
  Col 50: Mean=-0.2385, Std=5.1204, Min=-18.2090, Max=21.1282, RMS=5.1259
  Col 51: Mean=0.3175, Std=10.5158, Min=-38.0327, Max=26.8960, RMS=10.5206
  Col 52: Mean=-0.0184, Std=4.5896, Min=-28.2217, Max=28.7664, RMS=4.5896
  Col 53: Mean=-0.3872, Std=7.5094, Min=-42.2651, Max=33.4814, RMS=7.5193
  Col 54: Mean=0.0820, Std=10.8184, Min=-39.0263, Max=27.3363, RMS=10.8187
  Col 55: Mean=-0.1523, Std=4.0961, Min=-26.3089, Max=24.4729, RMS=4.0990
  Col 56: Mean=-0.2798, Std=7.5142, Min=-26.7388, Max=32.5009, RMS=7.5194
  Col 57: Mean=-0.0014, Std=6.8727, Min=-51.8063, Max=36.1813, RMS=6.8727
  Col 58: Mean=0.0586, Std=6.1747, Min=-48.7714, Max=50.1609, RMS=6.1750
  Col 59: Mean=-0.1292, Std=3.8825, Min=-39.2200, Max=20.7594, RMS=3.8846
  Col 60: Mean=0.3664, Std=7.9452, Min=-25.5653, Max=26.3916, RMS=7.9536
  Col 61: Mean=-0.0115, Std=4.9057, Min=-19.7242, Max=28.4053, RMS=4.9057
  Col 62: Mean=-0.1385, Std=4.7553, Min=-11.5769, Max=19.7973, RMS=4.7573
  Col 63: Mean=0.1223, Std=11.1359, Min=-37.7051, Max=28.9460, RMS=11.1366
  Col 64: Mean=0.0499, Std=4.2957, Min=-13.9667, Max=25.2449, RMS=4.2960
  Col 65: Mean=-0.2849, Std=7.2605, Min=-25.1775, Max=30.3473, RMS=7.2661
  Col 66: Mean=0.0528, Std=11.0092, Min=-37.7865, Max=32.2278, RMS=11.0094
  Col 67: Mean=0.0665, Std=4.1062, Min=-15.3140, Max=23.8900, RMS=4.1067
  Col 68: Mean=-0.1864, Std=7.6518, Min=-26.7577, Max=29.9451, RMS=7.6541

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0013, Std=13.3529, Min=-59.7035, Max=52.6013, RMS=13.3529
  Col 1: Mean=-0.0013, Std=18.8542, Min=-103.6913, Max=127.0511, RMS=18.8542
  Col 2: Mean=0.0289, Std=24.0104, Min=-161.1403, Max=92.1736, RMS=24.0105
  Col 3: Mean=-0.0613, Std=6.6291, Min=-31.5953, Max=28.6144, RMS=6.6294
  Col 4: Mean=0.3848, Std=8.9098, Min=-60.0417, Max=66.7235, RMS=8.9181
  Col 5: Mean=0.1621, Std=11.7700, Min=-87.1203, Max=52.1347, RMS=11.7711
  Col 6: Mean=-0.0260, Std=4.1197, Min=-19.1027, Max=19.2405, RMS=4.1198
  Col 7: Mean=0.2601, Std=6.3374, Min=-40.6419, Max=39.9113, RMS=6.3428
  Col 8: Mean=0.1117, Std=8.0995, Min=-54.2226, Max=35.5704, RMS=8.1002
  Col 9: Mean=0.0093, Std=2.1292, Min=-10.0539, Max=9.8665, RMS=2.1292
  Col 10: Mean=0.1354, Std=4.6193, Min=-21.2420, Max=22.3368, RMS=4.6213
  Col 11: Mean=0.0614, Std=5.3782, Min=-21.3249, Max=19.5896, RMS=5.3785
  Col 12: Mean=0.0027, Std=2.6650, Min=-20.4895, Max=13.4781, RMS=2.6650
  Col 13: Mean=0.0027, Std=5.1984, Min=-26.4806, Max=30.5122, RMS=5.1984
  Col 14: Mean=0.0189, Std=7.2049, Min=-43.5134, Max=51.5162, RMS=7.2049
  Col 15: Mean=0.1083, Std=2.8546, Min=-16.2393, Max=13.2556, RMS=2.8566
  Col 16: Mean=-0.0246, Std=3.0892, Min=-9.5828, Max=14.8662, RMS=3.0893
  Col 17: Mean=0.0234, Std=3.3352, Min=-11.0497, Max=10.6255, RMS=3.3352
  Col 18: Mean=0.0122, Std=9.1886, Min=-67.7070, Max=35.1980, RMS=9.1886
  Col 19: Mean=0.0018, Std=5.7429, Min=-22.7755, Max=35.3021, RMS=5.7429
  Col 20: Mean=0.0011, Std=2.4907, Min=-11.7453, Max=5.1617, RMS=2.4907
  Col 21: Mean=0.0017, Std=5.9673, Min=-30.3884, Max=29.8737, RMS=5.9673
  Col 22: Mean=0.0059, Std=12.3423, Min=-62.1271, Max=98.1527, RMS=12.3423
  Col 23: Mean=0.0206, Std=6.3603, Min=-21.0499, Max=21.7466, RMS=6.3603
  Col 24: Mean=0.0067, Std=7.4445, Min=-30.7487, Max=34.6738, RMS=7.4445
  Col 25: Mean=0.0014, Std=8.5456, Min=-33.8600, Max=29.1846, RMS=8.5456
  Col 26: Mean=0.0225, Std=17.1667, Min=-54.3132, Max=68.1068, RMS=17.1667
  Col 27: Mean=-0.0052, Std=6.2407, Min=-20.7624, Max=25.8386, RMS=6.2407
  Col 28: Mean=0.0173, Std=11.9790, Min=-35.2014, Max=31.4824, RMS=11.9790
  Col 29: Mean=0.0170, Std=13.0017, Min=-43.8159, Max=47.9453, RMS=13.0018
  Col 30: Mean=-0.0014, Std=6.0900, Min=-18.2101, Max=19.4302, RMS=6.0900
  Col 31: Mean=0.0199, Std=16.8116, Min=-97.6925, Max=116.2944, RMS=16.8116
  Col 32: Mean=0.0167, Std=16.2412, Min=-82.5052, Max=146.9392, RMS=16.2412
  Col 33: Mean=0.0015, Std=7.1615, Min=-34.1610, Max=30.2796, RMS=7.1615
  Col 34: Mean=-0.0004, Std=16.7764, Min=-77.3610, Max=119.7639, RMS=16.7764
  Col 35: Mean=0.0195, Std=7.0511, Min=-32.4296, Max=29.3982, RMS=7.0512
  Col 36: Mean=0.0123, Std=10.7516, Min=-61.8869, Max=74.9766, RMS=10.7516
  Col 37: Mean=-0.0031, Std=8.8545, Min=-31.6176, Max=37.6902, RMS=8.8545
  Col 38: Mean=-0.0012, Std=17.4701, Min=-88.7798, Max=57.7337, RMS=17.4701
  Col 39: Mean=0.0126, Std=6.9746, Min=-26.3879, Max=25.6656, RMS=6.9747
  Col 40: Mean=0.0079, Std=12.3300, Min=-31.0116, Max=39.0350, RMS=12.3300
  Col 41: Mean=-0.0162, Std=12.5157, Min=-40.2366, Max=52.7502, RMS=12.5157
  Col 42: Mean=0.0119, Std=10.2374, Min=-27.9646, Max=40.2148, RMS=10.2374
  Col 43: Mean=0.0101, Std=16.9637, Min=-64.2345, Max=52.3735, RMS=16.9637
  Col 44: Mean=-0.0176, Std=16.0379, Min=-65.6601, Max=83.6218, RMS=16.0379
  Col 45: Mean=0.0040, Std=30.5837, Min=-294.4894, Max=195.3021, RMS=30.5837
  Col 46: Mean=0.0013, Std=31.2003, Min=-201.3916, Max=180.6941, RMS=31.2003
  Col 47: Mean=0.0150, Std=81.3676, Min=-552.8890, Max=698.5346, RMS=81.3676
  Col 48: Mean=0.0055, Std=31.8216, Min=-148.8922, Max=189.1395, RMS=31.8216
  Col 49: Mean=0.0013, Std=37.5273, Min=-104.0328, Max=177.3723, RMS=37.5273
  Col 50: Mean=0.0052, Std=63.6803, Min=-304.6411, Max=298.3844, RMS=63.6803
  Col 51: Mean=-0.0001, Std=45.6173, Min=-225.5815, Max=262.8038, RMS=45.6173
  Col 52: Mean=-0.0001, Std=65.2734, Min=-246.9778, Max=311.7091, RMS=65.2734
  Col 53: Mean=0.0002, Std=37.6884, Min=-204.1381, Max=288.6375, RMS=37.6884
  Col 54: Mean=0.6456, Std=39.8194, Min=-260.0962, Max=262.8039, RMS=39.8246
  Col 55: Mean=0.4562, Std=57.5433, Min=-246.9779, Max=252.7726, RMS=57.5452
  Col 56: Mean=0.1025, Std=33.5704, Min=-154.6364, Max=288.6378, RMS=33.5705
  Col 57: Mean=0.0078, Std=22.6819, Min=-179.3438, Max=334.1104, RMS=22.6819
  Col 58: Mean=-0.0027, Std=26.6619, Min=-125.8435, Max=113.3963, RMS=26.6619
  Col 59: Mean=0.0198, Std=50.4132, Min=-462.9929, Max=351.2499, RMS=50.4132
  Col 60: Mean=0.0083, Std=54.6065, Min=-231.7199, Max=293.0357, RMS=54.6065
  Col 61: Mean=-0.0068, Std=37.2872, Min=-119.3207, Max=147.9200, RMS=37.2872
  Col 62: Mean=0.0140, Std=139.8873, Min=-998.3106, Max=621.4744, RMS=139.8873
  Col 63: Mean=0.0029, Std=41.9727, Min=-234.7339, Max=250.3530, RMS=41.9727
  Col 64: Mean=-0.0025, Std=59.6152, Min=-237.4411, Max=277.7194, RMS=59.6152
  Col 65: Mean=0.0001, Std=26.5969, Min=-161.3084, Max=119.8569, RMS=26.5969
  Col 66: Mean=-0.9610, Std=36.5871, Min=-234.7344, Max=175.7174, RMS=36.5998
  Col 67: Mean=-0.3800, Std=56.1605, Min=-200.7502, Max=277.7189, RMS=56.1617
  Col 68: Mean=-0.1055, Std=24.6310, Min=-161.3089, Max=119.8560, RMS=24.6312

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.5109, Std=1.0256, Min=-1.9714, Max=3.0436, RMS=1.1458
  Col 1: Mean=-0.5634, Std=2.0537, Min=-4.6471, Max=3.1372, RMS=2.1296
  Col 2: Mean=-1.1557, Std=1.2412, Min=-5.5831, Max=1.6507, RMS=1.6960
  Col 3: Mean=0.2021, Std=0.4661, Min=-0.8068, Max=1.2385, RMS=0.5080
  Col 4: Mean=-0.2712, Std=0.9075, Min=-2.1134, Max=1.3859, RMS=0.9471
  Col 5: Mean=-6.3389, Std=0.5507, Min=-8.3079, Max=-5.0934, RMS=6.3628
  Col 6: Mean=0.2021, Std=0.4661, Min=-0.8068, Max=1.2384, RMS=0.5080
  Col 7: Mean=-0.2712, Std=0.9075, Min=-2.1135, Max=1.3860, RMS=0.9471
  Col 8: Mean=-0.5185, Std=0.5507, Min=-2.4875, Max=0.7270, RMS=0.7564
  Col 9: Mean=0.1717, Std=0.3430, Min=-0.6643, Max=1.0249, RMS=0.3835
  Col 10: Mean=-0.1868, Std=0.6839, Min=-1.5431, Max=1.0457, RMS=0.7090
  Col 11: Mean=5.4475, Std=0.4127, Min=3.9711, Max=6.3804, RMS=5.4631
  Col 12: Mean=-0.9676, Std=0.6319, Min=-2.7848, Max=0.7133, RMS=1.1557
  Col 13: Mean=0.8457, Std=0.7237, Min=-1.0237, Max=2.5635, RMS=1.1130
  Col 14: Mean=11.5866, Std=1.3794, Min=7.1121, Max=15.0395, RMS=11.6685
  Col 15: Mean=-1.3982, Std=1.2094, Min=-5.3712, Max=2.1879, RMS=1.8487
  Col 16: Mean=1.9394, Std=1.3037, Min=-1.3211, Max=5.3326, RMS=2.3369
  Col 17: Mean=-14.5207, Std=2.5653, Min=-22.8396, Max=-8.0836, RMS=14.7456
  Col 18: Mean=-7.9937, Std=0.6027, Min=-9.5758, Max=-6.3286, RMS=8.0164
  Col 19: Mean=-0.5470, Std=1.0290, Min=-2.6347, Max=2.7759, RMS=1.1653
  Col 20: Mean=-1.8962, Std=0.8917, Min=-4.8423, Max=0.0614, RMS=2.0953
  Col 21: Mean=16.3152, Std=2.8053, Min=10.6400, Max=23.9654, RMS=16.5546
  Col 22: Mean=-3.0558, Std=7.7213, Min=-17.3757, Max=10.2381, RMS=8.3040
  Col 23: Mean=8.0051, Std=9.6702, Min=-7.6925, Max=26.9466, RMS=12.5536
  Col 24: Mean=-8.1304, Std=4.3276, Min=-18.1154, Max=0.6803, RMS=9.2104
  Col 25: Mean=78.5045, Std=5.0955, Min=64.9570, Max=91.5621, RMS=78.6697
  Col 26: Mean=6.1391, Std=9.9292, Min=-10.2744, Max=31.0503, RMS=11.6738
  Col 27: Mean=-7.0900, Std=1.6725, Min=-11.7489, Max=-2.4933, RMS=7.2846
  Col 28: Mean=-2.2594, Std=1.2897, Min=-4.5201, Max=0.5780, RMS=2.6016
