--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.1587, Std=0.0554, Min=-0.3049, Max=-0.0547, RMS=0.1681
  Col 19: Mean=0.7037, Std=0.0575, Min=0.5879, Max=0.7842, RMS=0.7060
  Col 20: Mean=0.1976, Std=0.0509, Min=0.0891, Max=0.3169, RMS=0.2040
  Col 21: Mean=0.2516, Std=0.0605, Min=0.1250, Max=0.4373, RMS=0.2587
  Col 22: Mean=-0.2952, Std=0.0643, Min=-0.4194, Max=-0.1157, RMS=0.3021
  Col 23: Mean=-0.6862, Std=0.0596, Min=-0.7810, Max=-0.5374, RMS=0.6888
  Col 24: Mean=-0.4286, Std=0.1180, Min=-0.6453, Max=-0.0776, RMS=0.4445
  Col 25: Mean=-0.5995, Std=0.0983, Min=-0.8096, Max=-0.3950, RMS=0.6075
  Col 26: Mean=0.1655, Std=0.0836, Min=-0.0151, Max=0.3633, RMS=0.1855
  Col 27: Mean=-0.7370, Std=0.0967, Min=-0.9229, Max=-0.3928, RMS=0.7433
  Col 28: Mean=0.1268, Std=0.1420, Min=-0.2224, Max=0.4482, RMS=0.1904
  Col 29: Mean=0.1069, Std=0.1967, Min=-0.4070, Max=0.4983, RMS=0.2238
  Col 30: Mean=-0.1161, Std=0.1886, Min=-0.5125, Max=0.2937, RMS=0.2215
  Col 31: Mean=-0.6603, Std=0.1066, Min=-0.8857, Max=-0.2246, RMS=0.6689
  Col 32: Mean=0.1223, Std=0.2440, Min=-0.4438, Max=0.6235, RMS=0.2729
  Col 33: Mean=0.0152, Std=0.0607, Min=-0.1113, Max=0.2061, RMS=0.0626
  Col 34: Mean=-0.2797, Std=0.0628, Min=-0.4353, Max=-0.1267, RMS=0.2867
  Col 35: Mean=-0.6551, Std=0.0530, Min=-0.7542, Max=-0.5518, RMS=0.6573
  Col 36: Mean=-0.4018, Std=0.1251, Min=-0.6562, Max=-0.1094, RMS=0.4208
  Col 37: Mean=0.4639, Std=0.0540, Min=0.3193, Max=0.5977, RMS=0.4671
  Col 38: Mean=-0.3466, Std=0.1174, Min=-0.6167, Max=-0.0605, RMS=0.3660
  Col 39: Mean=-0.6453, Std=0.1388, Min=-0.9182, Max=-0.2805, RMS=0.6601
  Col 40: Mean=0.2257, Std=0.3508, Min=-0.4888, Max=0.7832, RMS=0.4171
  Col 41: Mean=0.0277, Std=0.1568, Min=-0.4702, Max=0.4055, RMS=0.1592
  Col 42: Mean=-0.2579, Std=0.4173, Min=-0.8494, Max=0.6775, RMS=0.4905
  Col 43: Mean=-0.5892, Std=0.1873, Min=-0.9402, Max=-0.0623, RMS=0.6183
  Col 44: Mean=0.1228, Std=0.1450, Min=-0.2444, Max=0.5444, RMS=0.1901
  Col 45: Mean=-0.5899, Std=0.1746, Min=-0.8884, Max=-0.0791, RMS=0.6152
  Col 46: Mean=-0.0206, Std=0.1082, Min=-0.3318, Max=0.1499, RMS=0.1102
  Col 47: Mean=0.4218, Std=0.1987, Min=0.0173, Max=0.8362, RMS=0.4663
  Col 48: Mean=-0.4298, Std=0.2451, Min=-0.8528, Max=0.3079, RMS=0.4948
  Col 49: Mean=0.2324, Std=0.0893, Min=-0.0371, Max=0.4246, RMS=0.2490
