--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0015, Std=2.6143, Min=-8.9049, Max=6.5543, RMS=2.6143
  Col 52: Mean=12.8735, Std=29.7195, Min=-34.2386, Max=84.9830, RMS=32.3879
  Col 53: Mean=-1.3252, Std=7.6907, Min=-17.1567, Max=57.5469, RMS=7.8040
  Col 54: Mean=1.1313, Std=3.7594, Min=-10.3369, Max=31.5942, RMS=3.9259
  Col 55: Mean=5.4328, Std=23.6212, Min=-34.2386, Max=86.9365, RMS=24.2379
  Col 56: Mean=-2.2666, Std=4.7672, Min=-17.1066, Max=26.6428, RMS=5.2786
  Col 57: Mean=-1.8928, Std=3.3845, Min=-7.8923, Max=6.0063, RMS=3.8779
  Col 58: Mean=-7.5676, Std=17.1856, Min=-33.7064, Max=23.9302, RMS=18.7780
  Col 59: Mean=-3.8723, Std=9.9193, Min=-22.3041, Max=16.0344, RMS=10.6483
  Col 60: Mean=-3.0542, Std=4.0007, Min=-10.0669, Max=7.7087, RMS=5.0333
  Col 61: Mean=13.7753, Std=25.3431, Min=-29.2721, Max=61.4653, RMS=28.8450
  Col 62: Mean=-4.6899, Std=5.8857, Min=-19.0724, Max=10.9413, RMS=7.5257
  Col 63: Mean=-8.4660, Std=11.7333, Min=-62.7479, Max=9.8591, RMS=14.4687
  Col 64: Mean=10.4252, Std=30.1024, Min=-39.2690, Max=81.1358, RMS=31.8565
  Col 65: Mean=-4.0819, Std=10.8332, Min=-57.3367, Max=12.6790, RMS=11.5767
  Col 66: Mean=-5.0928, Std=7.9837, Min=-78.4946, Max=8.3561, RMS=9.4697
  Col 67: Mean=5.7156, Std=26.9110, Min=-39.2690, Max=82.4732, RMS=27.5113
  Col 68: Mean=-2.1722, Std=7.3900, Min=-73.5545, Max=12.5177, RMS=7.7026

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9967, Std=0.0016, Min=0.9915, Max=0.9997, RMS=0.9967
  Col 1: Mean=-0.0092, Std=0.0214, Min=-0.0569, Max=0.0394, RMS=0.0233
  Col 2: Mean=0.0513, Std=0.0166, Min=0.0207, Max=0.1089, RMS=0.0539
  Col 3: Mean=-0.0121, Std=0.0540, Min=-0.1147, Max=0.0904, RMS=0.0554
  Col 4: Mean=0.9984, Std=0.0012, Min=0.9934, Max=0.9999, RMS=0.9984
  Col 5: Mean=-0.0060, Std=0.0106, Min=-0.0266, Max=0.0160, RMS=0.0122
  Col 6: Mean=0.0359, Std=0.0190, Min=-0.0002, Max=0.1124, RMS=0.0406
  Col 7: Mean=-0.0111, Std=0.0354, Min=-0.0856, Max=0.0586, RMS=0.0371
  Col 8: Mean=0.9990, Std=0.0007, Min=0.9967, Max=1.0000, RMS=0.9991
  Col 9: Mean=-0.0051, Std=0.0079, Min=-0.0257, Max=0.0131, RMS=0.0094
  Col 10: Mean=-0.0218, Std=0.0210, Min=-0.0642, Max=0.0650, RMS=0.0302
  Col 11: Mean=-0.0104, Std=0.0280, Min=-0.0727, Max=0.0449, RMS=0.0299
  Col 12: Mean=0.9990, Std=0.0007, Min=0.9967, Max=1.0000, RMS=0.9990
  Col 13: Mean=-0.0036, Std=0.0085, Min=-0.0239, Max=0.0155, RMS=0.0093
  Col 14: Mean=-0.0287, Std=0.0234, Min=-0.0777, Max=0.0682, RMS=0.0370
  Col 15: Mean=-0.0101, Std=0.0221, Min=-0.0633, Max=0.0405, RMS=0.0243
  Col 16: Mean=0.7914, Std=0.6100, Min=-0.9998, Max=1.0000, RMS=0.9992
  Col 17: Mean=-0.0003, Std=0.0108, Min=-0.0230, Max=0.0228, RMS=0.0108
  Col 18: Mean=0.0128, Std=0.0278, Min=-0.1194, Max=0.1212, RMS=0.0306
  Col 19: Mean=-0.0035, Std=0.0216, Min=-0.0645, Max=0.0647, RMS=0.0219
  Col 20: Mean=0.7824, Std=0.6031, Min=-0.9951, Max=0.9959, RMS=0.9879
  Col 21: Mean=-0.0003, Std=0.0085, Min=-0.0192, Max=0.0195, RMS=0.0085
  Col 22: Mean=0.1205, Std=0.0961, Min=-0.2127, Max=0.2134, RMS=0.1541
  Col 23: Mean=0.0047, Std=0.0144, Min=-0.0385, Max=0.0386, RMS=0.0151
  Col 24: Mean=0.9942, Std=0.0031, Min=0.9840, Max=0.9993, RMS=0.9942
  Col 25: Mean=0.0004, Std=0.0120, Min=-0.0296, Max=0.0436, RMS=0.0120
  Col 26: Mean=0.0915, Std=0.0463, Min=-0.0675, Max=0.1726, RMS=0.1025
  Col 27: Mean=0.0245, Std=0.0175, Min=-0.0213, Max=0.0673, RMS=0.0301
  Col 28: Mean=0.9973, Std=0.0012, Min=0.9929, Max=0.9993, RMS=0.9973
  Col 29: Mean=0.0631, Std=0.0146, Min=0.0299, Max=0.0936, RMS=0.0648
  Col 30: Mean=0.0155, Std=0.0245, Min=-0.0418, Max=0.1116, RMS=0.0290
  Col 31: Mean=-0.0007, Std=0.0209, Min=-0.0609, Max=0.0569, RMS=0.0209
  Col 32: Mean=0.7471, Std=0.0108, Min=0.7242, Max=0.7772, RMS=0.7471
  Col 33: Mean=0.6557, Std=0.0143, Min=0.6134, Max=0.6823, RMS=0.6558
  Col 34: Mean=-0.0262, Std=0.0278, Min=-0.1179, Max=0.0477, RMS=0.0382
  Col 35: Mean=-0.0077, Std=0.1008, Min=-0.2081, Max=0.1769, RMS=0.1011
  Col 36: Mean=0.6954, Std=0.0272, Min=0.6171, Max=0.7338, RMS=0.6960
  Col 37: Mean=0.6976, Std=0.0190, Min=0.6527, Max=0.7344, RMS=0.6979
  Col 38: Mean=-0.0802, Std=0.0883, Min=-0.2827, Max=0.0549, RMS=0.1193
  Col 39: Mean=-0.0260, Std=0.1169, Min=-0.2567, Max=0.2159, RMS=0.1198
  Col 40: Mean=0.7171, Std=0.0227, Min=0.6522, Max=0.7736, RMS=0.7174
  Col 41: Mean=0.6706, Std=0.0170, Min=0.6254, Max=0.7226, RMS=0.6708
  Col 42: Mean=-0.0677, Std=0.1081, Min=-0.3109, Max=0.1154, RMS=0.1275
  Col 43: Mean=-0.0381, Std=0.1326, Min=-0.3098, Max=0.2280, RMS=0.1380
  Col 44: Mean=0.9971, Std=0.0014, Min=0.9891, Max=0.9991, RMS=0.9971
  Col 45: Mean=-0.0659, Std=0.0116, Min=-0.0909, Max=-0.0371, RMS=0.0669
  Col 46: Mean=-0.0001, Std=0.0300, Min=-0.0634, Max=0.1184, RMS=0.0300
  Col 47: Mean=-0.0078, Std=0.0165, Min=-0.0575, Max=0.0337, RMS=0.0183
  Col 48: Mean=0.7267, Std=0.0097, Min=0.7015, Max=0.7519, RMS=0.7267
  Col 49: Mean=-0.6700, Std=0.0144, Min=-0.7021, Max=-0.6343, RMS=0.6702
  Col 50: Mean=-0.0957, Std=0.0378, Min=-0.1558, Max=0.0606, RMS=0.1029
  Col 51: Mean=0.0504, Std=0.0980, Min=-0.1357, Max=0.2331, RMS=0.1102
  Col 52: Mean=0.6837, Std=0.0200, Min=0.6348, Max=0.7227, RMS=0.6840
  Col 53: Mean=-0.6741, Std=0.0286, Min=-0.7155, Max=-0.6045, RMS=0.6747
  Col 54: Mean=-0.1978, Std=0.0694, Min=-0.3235, Max=0.0146, RMS=0.2097
  Col 55: Mean=0.1328, Std=0.1234, Min=-0.1407, Max=0.3667, RMS=0.1813
  Col 56: Mean=0.5378, Std=0.4327, Min=-0.7128, Max=0.7372, RMS=0.6903
  Col 57: Mean=-0.5058, Std=0.4295, Min=-0.7271, Max=0.7277, RMS=0.6636
  Col 58: Mean=-0.1319, Std=0.1620, Min=-0.3464, Max=0.3473, RMS=0.2089
  Col 59: Mean=0.1446, Std=0.1365, Min=-0.1470, Max=0.4139, RMS=0.1988
  Col 60: Mean=0.7220, Std=0.6683, Min=-0.9964, Max=1.0000, RMS=0.9838
  Col 61: Mean=0.0164, Std=0.0277, Min=-0.0570, Max=0.0619, RMS=0.0322
  Col 62: Mean=-0.0072, Std=0.1496, Min=-0.2580, Max=0.2577, RMS=0.1498
  Col 63: Mean=-0.0319, Std=0.0875, Min=-0.2030, Max=0.1517, RMS=0.0931
  Col 64: Mean=0.8563, Std=0.4515, Min=-0.9590, Max=1.0000, RMS=0.9680
  Col 65: Mean=0.0348, Std=0.0287, Min=-0.0293, Max=0.0793, RMS=0.0451
  Col 66: Mean=0.0508, Std=0.2347, Min=-0.4860, Max=0.4886, RMS=0.2401
  Col 67: Mean=-0.0082, Std=0.0569, Min=-0.1347, Max=0.1441, RMS=0.0575
  Col 68: Mean=0.9487, Std=0.1555, Min=-0.9720, Max=1.0000, RMS=0.9613
  Col 69: Mean=0.0054, Std=0.0400, Min=-0.0953, Max=0.1384, RMS=0.0403
  Col 70: Mean=0.1092, Std=0.2464, Min=-0.2962, Max=0.6794, RMS=0.2695
  Col 71: Mean=-0.0182, Std=0.0356, Min=-0.1415, Max=0.0399, RMS=0.0400
  Col 72: Mean=0.9666, Std=0.1489, Min=-0.9720, Max=1.0000, RMS=0.9780
  Col 73: Mean=0.0083, Std=0.0245, Min=-0.0871, Max=0.0966, RMS=0.0259
  Col 74: Mean=0.0470, Std=0.1975, Min=-0.2962, Max=0.6882, RMS=0.2030
  Col 75: Mean=-0.0186, Std=0.0359, Min=-0.1415, Max=0.0399, RMS=0.0404
  Col 76: Mean=0.6569, Std=0.7299, Min=-0.9978, Max=0.9994, RMS=0.9820
  Col 77: Mean=-0.0190, Std=0.0303, Min=-0.0676, Max=0.0672, RMS=0.0358
  Col 78: Mean=-0.0122, Std=0.1616, Min=-0.2934, Max=0.2912, RMS=0.1620
  Col 79: Mean=0.0040, Std=0.0906, Min=-0.1959, Max=0.1933, RMS=0.0907
  Col 80: Mean=0.9659, Std=0.0395, Min=0.8595, Max=0.9995, RMS=0.9667
  Col 81: Mean=-0.0278, Std=0.0290, Min=-0.0749, Max=0.0314, RMS=0.0401
  Col 82: Mean=0.1179, Std=0.2147, Min=-0.2529, Max=0.5110, RMS=0.2449
  Col 83: Mean=-0.0382, Std=0.0496, Min=-0.1664, Max=0.0793, RMS=0.0626
  Col 84: Mean=0.7979, Std=0.5341, Min=-0.9984, Max=1.0000, RMS=0.9602
  Col 85: Mean=-0.0386, Std=0.0494, Min=-0.1721, Max=0.1425, RMS=0.0627
  Col 86: Mean=0.0880, Std=0.2555, Min=-0.6572, Max=0.6715, RMS=0.2702
  Col 87: Mean=-0.0041, Std=0.0330, Min=-0.0835, Max=0.0827, RMS=0.0332
  Col 88: Mean=0.8217, Std=0.5173, Min=-0.9984, Max=1.0000, RMS=0.9710
  Col 89: Mean=-0.0249, Std=0.0428, Min=-0.1425, Max=0.1425, RMS=0.0495
  Col 90: Mean=0.0549, Std=0.2249, Min=-0.6409, Max=0.6932, RMS=0.2315
  Col 91: Mean=-0.0052, Std=0.0333, Min=-0.0961, Max=0.0827, RMS=0.0337

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0473, Std=2.7687, Min=-9.9315, Max=8.6722, RMS=2.7691
  Col 1: Mean=0.0032, Std=1.6147, Min=-5.5015, Max=6.1118, RMS=1.6147
  Col 2: Mean=0.0180, Std=2.7219, Min=-5.9497, Max=7.7761, RMS=2.7220
  Col 3: Mean=0.0344, Std=2.0005, Min=-6.4085, Max=5.6103, RMS=2.0007
  Col 4: Mean=-0.0155, Std=0.9306, Min=-4.3809, Max=3.9876, RMS=0.9307
  Col 5: Mean=0.0152, Std=2.5732, Min=-5.2170, Max=8.0540, RMS=2.5732
  Col 6: Mean=0.0216, Std=1.7206, Min=-4.7070, Max=4.1877, RMS=1.7208
  Col 7: Mean=-0.0138, Std=0.7922, Min=-4.0531, Max=3.1394, RMS=0.7924
  Col 8: Mean=0.0120, Std=2.5858, Min=-5.2654, Max=8.3783, RMS=2.5858
  Col 9: Mean=0.0088, Std=1.5272, Min=-4.1793, Max=3.3755, RMS=1.5272
  Col 10: Mean=-0.0121, Std=0.8807, Min=-3.7254, Max=2.3969, RMS=0.8808
  Col 11: Mean=0.0088, Std=2.6382, Min=-5.3139, Max=8.7025, RMS=2.6382
  Col 12: Mean=-0.0229, Std=1.4643, Min=-4.5656, Max=4.2205, RMS=1.4645
  Col 13: Mean=0.0007, Std=1.1828, Min=-5.3518, Max=5.6122, RMS=1.1828
  Col 14: Mean=-0.5308, Std=3.5207, Min=-13.0319, Max=9.1235, RMS=3.5605
  Col 15: Mean=-0.0044, Std=1.0881, Min=-3.1273, Max=2.9961, RMS=1.0881
  Col 16: Mean=-0.0071, Std=0.7242, Min=-2.4445, Max=2.3338, RMS=0.7243
  Col 17: Mean=0.0032, Std=2.6090, Min=-4.4235, Max=9.3979, RMS=2.6090
  Col 18: Mean=-0.0119, Std=0.7190, Min=-2.9063, Max=2.9270, RMS=0.7191
  Col 19: Mean=-0.0064, Std=0.4767, Min=-2.1512, Max=1.3906, RMS=0.4767
  Col 20: Mean=-0.0026, Std=2.6400, Min=-4.8424, Max=10.3997, RMS=2.6400
  Col 21: Mean=-0.0078, Std=1.2290, Min=-4.2412, Max=4.5134, RMS=1.2290
  Col 22: Mean=-0.0022, Std=1.0325, Min=-2.8765, Max=5.4526, RMS=1.0325
  Col 23: Mean=-0.0107, Std=2.7192, Min=-4.5063, Max=10.8107, RMS=2.7193
  Col 24: Mean=-0.0145, Std=1.8577, Min=-9.1762, Max=4.7254, RMS=1.8577
  Col 25: Mean=0.0488, Std=1.1284, Min=-5.0697, Max=3.8561, RMS=1.1295
  Col 26: Mean=0.0711, Std=2.9355, Min=-4.6284, Max=9.0137, RMS=2.9363
  Col 27: Mean=-0.0700, Std=2.2542, Min=-4.8484, Max=6.5462, RMS=2.2553
  Col 28: Mean=-0.0104, Std=1.0527, Min=-4.8271, Max=4.8663, RMS=1.0528
  Col 29: Mean=-0.0842, Std=2.5492, Min=-4.6093, Max=8.0882, RMS=2.5506
  Col 30: Mean=-0.1715, Std=4.3036, Min=-10.2938, Max=9.9225, RMS=4.3070
  Col 31: Mean=0.0148, Std=0.9711, Min=-3.3516, Max=3.5594, RMS=0.9712
  Col 32: Mean=-0.0808, Std=2.0309, Min=-5.1374, Max=6.8181, RMS=2.0325
  Col 33: Mean=-0.0102, Std=1.3335, Min=-5.5675, Max=5.1455, RMS=1.3335
  Col 34: Mean=-0.0085, Std=1.0642, Min=-5.0548, Max=3.7742, RMS=1.0642
  Col 35: Mean=-0.0178, Std=2.7771, Min=-4.4973, Max=10.7540, RMS=2.7772
  Col 36: Mean=0.0078, Std=1.8123, Min=-10.0438, Max=4.6921, RMS=1.8123
  Col 37: Mean=-0.0753, Std=1.3043, Min=-3.1698, Max=7.0517, RMS=1.3065
  Col 38: Mean=0.0634, Std=2.9798, Min=-6.0769, Max=8.2572, RMS=2.9805
  Col 39: Mean=-0.0580, Std=2.3548, Min=-5.7989, Max=6.9467, RMS=2.3555
  Col 40: Mean=0.0136, Std=1.1093, Min=-4.6885, Max=6.2751, RMS=1.1094
  Col 41: Mean=-0.0933, Std=2.6002, Min=-4.8576, Max=8.7554, RMS=2.6019
  Col 42: Mean=0.0328, Std=4.3871, Min=-12.0621, Max=11.0783, RMS=4.3872
  Col 43: Mean=-0.0712, Std=1.1783, Min=-4.6825, Max=7.3391, RMS=1.1804
  Col 44: Mean=-0.5144, Std=2.9490, Min=-11.9753, Max=6.5232, RMS=2.9935
  Col 45: Mean=-0.2910, Std=7.5096, Min=-53.7113, Max=23.5602, RMS=7.5152
  Col 46: Mean=-0.2694, Std=4.7832, Min=-23.8679, Max=14.6498, RMS=4.7907
  Col 47: Mean=-0.5131, Std=4.7131, Min=-16.8840, Max=22.5678, RMS=4.7409
  Col 48: Mean=0.0123, Std=8.3935, Min=-40.3476, Max=24.5129, RMS=8.3935
  Col 49: Mean=0.0270, Std=4.5317, Min=-22.4915, Max=14.5367, RMS=4.5318
  Col 50: Mean=-0.5284, Std=5.3831, Min=-16.7021, Max=22.0181, RMS=5.4090
  Col 51: Mean=0.3466, Std=12.2007, Min=-35.9523, Max=35.9945, RMS=12.2056
  Col 52: Mean=-0.0016, Std=6.2242, Min=-36.0249, Max=38.2292, RMS=6.2242
  Col 53: Mean=-0.5717, Std=8.3688, Min=-31.3871, Max=54.2817, RMS=8.3883
  Col 54: Mean=0.0739, Std=12.3214, Min=-34.4691, Max=43.3128, RMS=12.3216
  Col 55: Mean=-0.1583, Std=6.7125, Min=-44.9897, Max=41.6517, RMS=6.7144
  Col 56: Mean=-0.3884, Std=8.5349, Min=-29.4884, Max=32.8728, RMS=8.5438
  Col 57: Mean=-0.1982, Std=8.6417, Min=-52.1064, Max=30.1290, RMS=8.6440
  Col 58: Mean=0.2784, Std=3.8989, Min=-12.9110, Max=18.4108, RMS=3.9088
  Col 59: Mean=-0.4758, Std=5.0762, Min=-20.3030, Max=28.9356, RMS=5.0985
  Col 60: Mean=-0.1323, Std=8.7860, Min=-19.1168, Max=21.6651, RMS=8.7870
  Col 61: Mean=0.0165, Std=4.0876, Min=-11.3930, Max=16.5969, RMS=4.0877
  Col 62: Mean=-0.5926, Std=5.4213, Min=-14.7460, Max=19.7539, RMS=5.4536
  Col 63: Mean=0.2125, Std=12.1856, Min=-42.0278, Max=37.6489, RMS=12.1875
  Col 64: Mean=-0.0014, Std=5.8125, Min=-36.7165, Max=43.0523, RMS=5.8125
  Col 65: Mean=-0.7140, Std=8.6343, Min=-41.3589, Max=49.8264, RMS=8.6638
  Col 66: Mean=-0.1993, Std=12.5973, Min=-40.9813, Max=37.5024, RMS=12.5989
  Col 67: Mean=-0.1072, Std=6.2696, Min=-39.5248, Max=48.3814, RMS=6.2706
  Col 68: Mean=-0.3540, Std=8.7743, Min=-24.8090, Max=42.0963, RMS=8.7814

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0041, Std=13.6948, Min=-46.4181, Max=51.5009, RMS=13.6948
  Col 1: Mean=-0.0017, Std=14.5025, Min=-63.3907, Max=70.5700, RMS=14.5025
  Col 2: Mean=-0.0011, Std=13.1741, Min=-46.7120, Max=36.6540, RMS=13.1741
  Col 3: Mean=-0.0847, Std=6.3302, Min=-25.0318, Max=26.7192, RMS=6.3307
  Col 4: Mean=-0.1033, Std=6.5021, Min=-26.5796, Max=31.1931, RMS=6.5029
  Col 5: Mean=-0.0292, Std=7.6780, Min=-29.9821, Max=23.0958, RMS=7.6781
  Col 6: Mean=-0.0489, Std=3.8811, Min=-15.5268, Max=15.7051, RMS=3.8814
  Col 7: Mean=-0.0623, Std=5.3476, Min=-18.1300, Max=19.1793, RMS=5.3479
  Col 8: Mean=0.0021, Std=6.0478, Min=-24.2691, Max=17.7292, RMS=6.0478
  Col 9: Mean=-0.0130, Std=2.9114, Min=-9.9179, Max=10.2763, RMS=2.9114
  Col 10: Mean=-0.0213, Std=6.2254, Min=-18.0832, Max=18.4876, RMS=6.2255
  Col 11: Mean=0.0333, Std=5.0282, Min=-18.5561, Max=16.6478, RMS=5.0283
  Col 12: Mean=0.0028, Std=4.8815, Min=-27.3570, Max=27.5273, RMS=4.8815
  Col 13: Mean=0.0019, Std=9.7913, Min=-57.2523, Max=49.5171, RMS=9.7913
  Col 14: Mean=-0.0085, Std=6.4647, Min=-36.0365, Max=29.6238, RMS=6.4647
  Col 15: Mean=0.0276, Std=2.8292, Min=-9.1247, Max=7.4105, RMS=2.8293
  Col 16: Mean=0.0055, Std=4.8275, Min=-12.2688, Max=14.2109, RMS=4.8275
  Col 17: Mean=0.0447, Std=3.2404, Min=-10.1792, Max=14.4285, RMS=3.2408
  Col 18: Mean=-0.0028, Std=5.9106, Min=-20.0189, Max=17.5561, RMS=5.9106
  Col 19: Mean=-0.0043, Std=6.4684, Min=-28.6536, Max=24.0237, RMS=6.4684
  Col 20: Mean=-0.0101, Std=2.6658, Min=-10.6618, Max=7.5353, RMS=2.6659
  Col 21: Mean=-0.0002, Std=5.7561, Min=-24.4451, Max=29.2662, RMS=5.7561
  Col 22: Mean=-0.0007, Std=12.0995, Min=-46.0606, Max=75.2145, RMS=12.0995
  Col 23: Mean=-0.0072, Std=9.8519, Min=-58.5158, Max=42.7349, RMS=9.8519
  Col 24: Mean=0.0041, Std=6.8332, Min=-36.6273, Max=29.8557, RMS=6.8332
  Col 25: Mean=-0.0032, Std=10.9789, Min=-50.2310, Max=36.3350, RMS=10.9789
  Col 26: Mean=0.0015, Std=23.3383, Min=-69.4887, Max=95.8392, RMS=23.3383
  Col 27: Mean=-0.0027, Std=5.9061, Min=-30.2499, Max=16.0954, RMS=5.9061
  Col 28: Mean=0.0025, Std=13.6335, Min=-40.1511, Max=35.8723, RMS=13.6335
  Col 29: Mean=-0.0054, Std=13.9454, Min=-67.0046, Max=71.9222, RMS=13.9454
  Col 30: Mean=-0.0005, Std=15.5924, Min=-50.4322, Max=61.2571, RMS=15.5924
  Col 31: Mean=0.0049, Std=20.7940, Min=-69.8636, Max=55.1476, RMS=20.7940
  Col 32: Mean=-0.0040, Std=20.1381, Min=-111.2671, Max=67.9798, RMS=20.1381
  Col 33: Mean=0.0030, Std=5.9857, Min=-27.1957, Max=21.1720, RMS=5.9857
  Col 34: Mean=-0.0048, Std=11.9234, Min=-43.8936, Max=61.3472, RMS=11.9234
  Col 35: Mean=-0.0052, Std=7.1813, Min=-38.0770, Max=22.9557, RMS=7.1813
  Col 36: Mean=-0.0031, Std=8.0813, Min=-31.4571, Max=47.6541, RMS=8.0813
  Col 37: Mean=-0.0156, Std=9.8183, Min=-38.5904, Max=33.6218, RMS=9.8183
  Col 38: Mean=-0.0330, Std=26.9964, Min=-118.2519, Max=98.7557, RMS=26.9964
  Col 39: Mean=0.0022, Std=7.1820, Min=-33.7958, Max=33.7816, RMS=7.1820
  Col 40: Mean=-0.0320, Std=13.6098, Min=-44.0543, Max=34.0126, RMS=13.6098
  Col 41: Mean=-0.0372, Std=15.8094, Min=-73.2532, Max=119.4245, RMS=15.8094
  Col 42: Mean=-0.0001, Std=15.4246, Min=-77.5924, Max=86.8893, RMS=15.4246
  Col 43: Mean=-0.0335, Std=37.2060, Min=-176.5527, Max=167.4625, RMS=37.2060
  Col 44: Mean=-0.0461, Std=31.1150, Min=-179.7474, Max=168.0032, RMS=31.1151
  Col 45: Mean=0.0048, Std=20.7364, Min=-67.9589, Max=76.4987, RMS=20.7364
  Col 46: Mean=0.0011, Std=39.0594, Min=-233.4173, Max=156.4710, RMS=39.0594
  Col 47: Mean=-0.0080, Std=45.9076, Min=-182.0601, Max=198.4731, RMS=45.9076
  Col 48: Mean=0.0048, Std=34.3219, Min=-121.3970, Max=137.3798, RMS=34.3219
  Col 49: Mean=-0.0006, Std=44.4338, Min=-290.8431, Max=160.1361, RMS=44.4338
  Col 50: Mean=-0.0060, Std=79.5441, Min=-404.8949, Max=348.6372, RMS=79.5441
  Col 51: Mean=-0.0004, Std=154.3487, Min=-1042.8760, Max=1032.3914, RMS=154.3487
  Col 52: Mean=0.0014, Std=91.0890, Min=-508.0364, Max=446.1213, RMS=91.0890
  Col 53: Mean=-0.0013, Std=62.7839, Min=-269.4598, Max=246.0243, RMS=62.7839
  Col 54: Mean=-3.0675, Std=132.1743, Min=-1045.8313, Max=918.9857, RMS=132.2099
  Col 55: Mean=0.3566, Std=84.6143, Min=-483.6625, Max=409.5765, RMS=84.6151
  Col 56: Mean=1.3740, Std=55.4427, Min=-249.2091, Max=246.0197, RMS=55.4597
  Col 57: Mean=0.0063, Std=17.8661, Min=-82.5802, Max=60.7495, RMS=17.8661
  Col 58: Mean=-0.0009, Std=43.5316, Min=-224.7593, Max=179.2755, RMS=43.5316
  Col 59: Mean=0.0037, Std=47.6410, Min=-238.8958, Max=178.4529, RMS=47.6410
  Col 60: Mean=0.0047, Std=24.4727, Min=-104.3767, Max=72.6643, RMS=24.4727
  Col 61: Mean=-0.0036, Std=43.0907, Min=-127.0975, Max=157.1590, RMS=43.0907
  Col 62: Mean=0.0085, Std=48.6441, Min=-158.2664, Max=165.7235, RMS=48.6441
  Col 63: Mean=0.0030, Std=88.6456, Min=-615.8402, Max=648.8977, RMS=88.6456
  Col 64: Mean=0.0036, Std=90.0880, Min=-531.1435, Max=522.5966, RMS=90.0880
  Col 65: Mean=-0.0021, Std=59.7270, Min=-448.0873, Max=333.5294, RMS=59.7270
  Col 66: Mean=0.3804, Std=80.8490, Min=-615.8407, Max=648.8955, RMS=80.8499
  Col 67: Mean=0.6853, Std=82.0576, Min=-543.6333, Max=522.6026, RMS=82.0604
  Col 68: Mean=1.6112, Std=54.0321, Min=-448.0876, Max=333.5302, RMS=54.0561

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.4028, Std=1.3854, Min=-2.6541, Max=3.9131, RMS=1.4428
  Col 1: Mean=0.1195, Std=2.3685, Min=-4.1847, Max=4.0731, RMS=2.3716
  Col 2: Mean=-1.8085, Std=0.9644, Min=-4.0176, Max=0.9212, RMS=2.0495
  Col 3: Mean=0.1819, Std=0.5726, Min=-1.0822, Max=1.6257, RMS=0.6008
  Col 4: Mean=0.0359, Std=1.0769, Min=-1.8528, Max=1.7907, RMS=1.0775
  Col 5: Mean=-6.6259, Std=0.4266, Min=-7.5966, Max=-5.4166, RMS=6.6396
  Col 6: Mean=0.1819, Std=0.5726, Min=-1.0821, Max=1.6255, RMS=0.6008
  Col 7: Mean=0.0359, Std=1.0770, Min=-1.8528, Max=1.7907, RMS=1.0776
  Col 8: Mean=-0.8055, Std=0.4266, Min=-1.7761, Max=0.4038, RMS=0.9115
  Col 9: Mean=0.1327, Std=0.4677, Min=-0.8950, Max=1.3179, RMS=0.4862
  Col 10: Mean=0.0408, Std=0.7862, Min=-1.3949, Max=1.3582, RMS=0.7873
  Col 11: Mean=5.2326, Std=0.3195, Min=4.5061, Max=6.1394, RMS=5.2424
  Col 12: Mean=-0.2866, Std=0.7054, Min=-2.2336, Max=2.2319, RMS=0.7614
  Col 13: Mean=1.3608, Std=0.8962, Min=-1.2215, Max=3.3695, RMS=1.6294
  Col 14: Mean=15.5941, Std=2.2223, Min=9.5929, Max=19.0742, RMS=15.7516
  Col 15: Mean=-0.0106, Std=1.1382, Min=-3.3852, Max=3.7369, RMS=1.1382
  Col 16: Mean=2.5830, Std=1.7839, Min=-2.7660, Max=6.6627, RMS=3.1391
  Col 17: Mean=-7.0637, Std=4.1223, Min=-18.2046, Max=-0.6022, RMS=8.1785
  Col 18: Mean=-7.4460, Std=0.6594, Min=-8.8247, Max=-5.3532, RMS=7.4751
  Col 19: Mean=1.1829, Std=0.6665, Min=-0.4251, Max=2.8769, RMS=1.3578
  Col 20: Mean=0.0387, Std=1.0419, Min=-2.8864, Max=2.5817, RMS=1.0427
  Col 21: Mean=13.9794, Std=1.7780, Min=9.6992, Max=19.2566, RMS=14.0920
  Col 22: Mean=-2.3775, Std=8.9850, Min=-21.1546, Max=13.8442, RMS=9.2943
  Col 23: Mean=3.2639, Std=10.6054, Min=-17.7421, Max=25.7046, RMS=11.0963
  Col 24: Mean=-6.3087, Std=3.2872, Min=-14.5799, Max=0.4449, RMS=7.1137
  Col 25: Mean=83.0237, Std=6.9441, Min=65.8347, Max=95.9640, RMS=83.3136
  Col 26: Mean=3.1199, Std=7.5342, Min=-9.6269, Max=22.7023, RMS=8.1546
  Col 27: Mean=-1.7176, Std=3.4923, Min=-10.9598, Max=5.1609, RMS=3.8918
  Col 28: Mean=0.5209, Std=1.1583, Min=-3.1102, Max=3.6541, RMS=1.2701
  Col 29: Mean=-4.1419, Std=2.6249, Min=-10.5838, Max=2.0752, RMS=4.9036
  Col 30: Mean=-7.3145, Std=0.6118, Min=-9.3058, Max=-5.5706, RMS=7.3400
