--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 57: Mean=-0.5259, Std=0.1700, Min=-0.8933, Max=-0.1467, RMS=0.5527
  Col 58: Mean=0.0582, Std=0.1071, Min=-0.1172, Max=0.2993, RMS=0.1220
  Col 59: Mean=-0.3468, Std=0.2113, Min=-0.7915, Max=0.2209, RMS=0.4061
  Col 60: Mean=-0.6620, Std=0.1667, Min=-1.0496, Max=-0.3411, RMS=0.6827
  Col 61: Mean=-0.1809, Std=0.0739, Min=-0.3896, Max=-0.0283, RMS=0.1954
  Col 62: Mean=0.0246, Std=0.2499, Min=-0.4861, Max=0.8870, RMS=0.2511
  Col 63: Mean=-0.2086, Std=0.3076, Min=-1.1343, Max=0.6763, RMS=0.3717
  Col 64: Mean=-0.2046, Std=0.2156, Min=-0.7458, Max=0.3059, RMS=0.2972
  Col 65: Mean=-0.7285, Std=0.3664, Min=-1.6880, Max=-0.2109, RMS=0.8154
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7633, Std=0.0105, Min=0.7320, Max=0.7852, RMS=0.7633
  Col 1: Mean=-0.1202, Std=0.0198, Min=-0.1669, Max=-0.0646, RMS=0.1219
  Col 2: Mean=-0.6209, Std=0.0143, Min=-0.6556, Max=-0.5889, RMS=0.6210
  Col 3: Mean=-0.1263, Std=0.0291, Min=-0.1830, Max=-0.0752, RMS=0.1296
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
