--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0080, Std=1.9002, Min=-5.7934, Max=6.6390, RMS=1.9002
  Col 51: Mean=7.6316, Std=11.1053, Min=-3.8291, Max=71.4928, RMS=13.4747
  Col 52: Mean=14.1336, Std=26.4822, Min=-27.5912, Max=80.3170, RMS=30.0177
  Col 53: Mean=3.9273, Std=7.8020, Min=-20.7346, Max=47.0499, RMS=8.7347
  Col 54: Mean=2.2586, Std=5.4375, Min=-4.6912, Max=58.4347, RMS=5.8879
  Col 55: Mean=7.1917, Std=23.2368, Min=-27.5912, Max=80.3398, RMS=24.3243
  Col 56: Mean=1.5839, Std=5.5097, Min=-20.3478, Max=34.2519, RMS=5.7328
  Col 57: Mean=1.1352, Std=2.9513, Min=-5.0491, Max=6.5137, RMS=3.1621
  Col 58: Mean=-5.2362, Std=12.5902, Min=-25.2524, Max=17.4201, RMS=13.6356
  Col 59: Mean=2.1587, Std=7.7271, Min=-11.4190, Max=17.9451, RMS=8.0230
  Col 60: Mean=0.5795, Std=3.9550, Min=-4.6782, Max=12.1255, RMS=3.9973
  Col 61: Mean=15.3459, Std=22.0568, Min=-26.9629, Max=56.8693, RMS=26.8700
  Col 62: Mean=2.9005, Std=7.3992, Min=-9.7939, Max=21.8503, RMS=7.9474
  Col 63: Mean=-8.0029, Std=9.8797, Min=-55.2651, Max=9.0920, RMS=12.7144
  Col 64: Mean=14.3218, Std=27.6413, Min=-29.2485, Max=82.4759, RMS=31.1312
  Col 65: Mean=0.4088, Std=6.1065, Min=-24.8283, Max=38.0487, RMS=6.1202
  Col 66: Mean=-3.6107, Std=6.2647, Min=-59.6762, Max=4.0287, RMS=7.2308
  Col 67: Mean=8.7426, Std=24.7524, Min=-29.2485, Max=84.3264, RMS=26.2510
  Col 68: Mean=2.3346, Std=5.9911, Min=-26.4586, Max=34.0161, RMS=6.4299

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9992, Std=0.0006, Min=0.9965, Max=1.0000, RMS=0.9992
  Col 1: Mean=-0.0038, Std=0.0203, Min=-0.0500, Max=0.0408, RMS=0.0207
  Col 2: Mean=-0.0021, Std=0.0240, Min=-0.0574, Max=0.0592, RMS=0.0241
  Col 3: Mean=0.0045, Std=0.0249, Min=-0.0562, Max=0.0603, RMS=0.0253
  Col 4: Mean=0.9996, Std=0.0004, Min=0.9981, Max=1.0000, RMS=0.9996
  Col 5: Mean=-0.0003, Std=0.0156, Min=-0.0351, Max=0.0363, RMS=0.0156
  Col 6: Mean=0.0087, Std=0.0173, Min=-0.0415, Max=0.0516, RMS=0.0194
  Col 7: Mean=0.0058, Std=0.0126, Min=-0.0346, Max=0.0412, RMS=0.0138
  Col 8: Mean=0.9990, Std=0.0006, Min=0.9959, Max=1.0000, RMS=0.9990
  Col 9: Mean=0.0016, Std=0.0138, Min=-0.0297, Max=0.0346, RMS=0.0139
  Col 10: Mean=-0.0374, Std=0.0162, Min=-0.0854, Max=0.0120, RMS=0.0407
  Col 11: Mean=0.0063, Std=0.0140, Min=-0.0405, Max=0.0389, RMS=0.0153
  Col 12: Mean=0.9990, Std=0.0006, Min=0.9965, Max=0.9999, RMS=0.9990
  Col 13: Mean=0.0031, Std=0.0124, Min=-0.0249, Max=0.0324, RMS=0.0128
  Col 14: Mean=-0.0327, Std=0.0165, Min=-0.0788, Max=0.0280, RMS=0.0366
  Col 15: Mean=0.0067, Std=0.0195, Min=-0.0461, Max=0.0509, RMS=0.0206
  Col 16: Mean=0.9992, Std=0.0007, Min=0.9956, Max=1.0000, RMS=0.9992
  Col 17: Mean=0.0039, Std=0.0128, Min=-0.0233, Max=0.0323, RMS=0.0134
  Col 18: Mean=0.0218, Std=0.0178, Min=-0.0230, Max=0.0909, RMS=0.0281
  Col 19: Mean=0.0073, Std=0.0242, Min=-0.0489, Max=0.0610, RMS=0.0253
  Col 20: Mean=0.9891, Std=0.0020, Min=0.9798, Max=0.9924, RMS=0.9891
  Col 21: Mean=0.0047, Std=0.0128, Min=-0.0203, Max=0.0342, RMS=0.0136
  Col 22: Mean=0.1431, Std=0.0125, Min=0.1173, Max=0.1981, RMS=0.1437
  Col 23: Mean=0.0203, Std=0.0188, Min=-0.0248, Max=0.0635, RMS=0.0277
  Col 24: Mean=0.9972, Std=0.0009, Min=0.9952, Max=0.9993, RMS=0.9972
  Col 25: Mean=0.0125, Std=0.0095, Min=-0.0068, Max=0.0450, RMS=0.0157
  Col 26: Mean=0.0557, Std=0.0134, Min=0.0167, Max=0.0949, RMS=0.0573
  Col 27: Mean=0.0427, Std=0.0134, Min=0.0090, Max=0.0741, RMS=0.0447
  Col 28: Mean=0.9964, Std=0.0013, Min=0.9912, Max=0.9986, RMS=0.9964
  Col 29: Mean=0.0723, Std=0.0162, Min=0.0380, Max=0.1046, RMS=0.0741
  Col 30: Mean=0.0252, Std=0.0153, Min=-0.0168, Max=0.0787, RMS=0.0294
  Col 31: Mean=0.0094, Std=0.0282, Min=-0.0484, Max=0.0665, RMS=0.0298
  Col 32: Mean=0.7424, Std=0.0185, Min=0.7083, Max=0.7912, RMS=0.7426
  Col 33: Mean=0.6632, Std=0.0255, Min=0.5884, Max=0.7044, RMS=0.6637
  Col 34: Mean=-0.0287, Std=0.0245, Min=-0.1022, Max=0.0359, RMS=0.0377
  Col 35: Mean=0.0348, Std=0.0737, Min=-0.1091, Max=0.1867, RMS=0.0815
  Col 36: Mean=0.6784, Std=0.0175, Min=0.6229, Max=0.7090, RMS=0.6786
  Col 37: Mean=0.7217, Std=0.0107, Min=0.6828, Max=0.7467, RMS=0.7217
  Col 38: Mean=-0.0330, Std=0.0515, Min=-0.1840, Max=0.0902, RMS=0.0612
  Col 39: Mean=0.0609, Std=0.1056, Min=-0.1336, Max=0.2933, RMS=0.1220
  Col 40: Mean=0.3003, Std=0.6387, Min=-0.7508, Max=0.7501, RMS=0.7057
  Col 41: Mean=0.2950, Std=0.6277, Min=-0.7297, Max=0.7312, RMS=0.6936
  Col 42: Mean=-0.0107, Std=0.0907, Min=-0.2489, Max=0.2488, RMS=0.0913
  Col 43: Mean=-0.0242, Std=0.1095, Min=-0.2307, Max=0.2134, RMS=0.1121
  Col 44: Mean=0.9966, Std=0.0012, Min=0.9935, Max=0.9989, RMS=0.9966
  Col 45: Mean=-0.0696, Std=0.0168, Min=-0.1017, Max=-0.0304, RMS=0.0716
  Col 46: Mean=0.0243, Std=0.0167, Min=-0.0152, Max=0.0861, RMS=0.0295
  Col 47: Mean=-0.0097, Std=0.0261, Min=-0.0653, Max=0.0472, RMS=0.0278
  Col 48: Mean=0.7597, Std=0.0261, Min=0.7157, Max=0.8147, RMS=0.7601
  Col 49: Mean=-0.6332, Std=0.0478, Min=-0.6984, Max=-0.5227, RMS=0.6350
  Col 50: Mean=-0.0276, Std=0.0280, Min=-0.0976, Max=0.0596, RMS=0.0394
  Col 51: Mean=-0.0950, Std=0.0915, Min=-0.2690, Max=0.0671, RMS=0.1319
  Col 52: Mean=0.7001, Std=0.0155, Min=0.6483, Max=0.7298, RMS=0.7003
  Col 53: Mean=-0.6939, Std=0.0180, Min=-0.7315, Max=-0.6458, RMS=0.6941
  Col 54: Mean=-0.0428, Std=0.0872, Min=-0.2246, Max=0.1243, RMS=0.0971
  Col 55: Mean=-0.0800, Std=0.1094, Min=-0.3266, Max=0.1161, RMS=0.1356
  Col 56: Mean=0.2343, Std=0.6654, Min=-0.7392, Max=0.7385, RMS=0.7055
  Col 57: Mean=-0.2287, Std=0.6498, Min=-0.7358, Max=0.7359, RMS=0.6889
  Col 58: Mean=0.0016, Std=0.1135, Min=-0.2379, Max=0.2375, RMS=0.1135
  Col 59: Mean=-0.0089, Std=0.1214, Min=-0.2875, Max=0.2875, RMS=0.1218
  Col 60: Mean=0.9589, Std=0.2486, Min=-0.9821, Max=0.9998, RMS=0.9906
  Col 61: Mean=0.0003, Std=0.0237, Min=-0.0448, Max=0.0500, RMS=0.0237
  Col 62: Mean=-0.0481, Std=0.1083, Min=-0.2096, Max=0.2026, RMS=0.1185
  Col 63: Mean=-0.0011, Std=0.0643, Min=-0.1475, Max=0.1497, RMS=0.0643
  Col 64: Mean=0.9730, Std=0.0341, Min=0.8814, Max=1.0000, RMS=0.9736
  Col 65: Mean=0.0057, Std=0.0207, Min=-0.0540, Max=0.0463, RMS=0.0214
  Col 66: Mean=0.1361, Std=0.1761, Min=-0.2040, Max=0.4679, RMS=0.2225
  Col 67: Mean=-0.0003, Std=0.0467, Min=-0.1077, Max=0.1032, RMS=0.0467
  Col 68: Mean=0.9616, Std=0.0649, Min=0.7344, Max=1.0000, RMS=0.9638
  Col 69: Mean=0.0539, Std=0.0516, Min=-0.0131, Max=0.2439, RMS=0.0747
  Col 70: Mean=0.1196, Std=0.2213, Min=-0.2373, Max=0.6381, RMS=0.2515
  Col 71: Mean=0.0109, Std=0.0467, Min=-0.1500, Max=0.0799, RMS=0.0480
  Col 72: Mean=0.9761, Std=0.0528, Min=0.7305, Max=1.0000, RMS=0.9775
  Col 73: Mean=0.0225, Std=0.0349, Min=-0.0164, Max=0.2036, RMS=0.0415
  Col 74: Mean=0.0590, Std=0.1919, Min=-0.2373, Max=0.6473, RMS=0.2008
  Col 75: Mean=0.0109, Std=0.0473, Min=-0.1485, Max=0.0799, RMS=0.0486
  Col 76: Mean=0.9902, Std=0.0064, Min=0.9748, Max=0.9999, RMS=0.9902
  Col 77: Mean=0.0052, Std=0.0267, Min=-0.0443, Max=0.0542, RMS=0.0272
  Col 78: Mean=-0.0448, Std=0.1097, Min=-0.2187, Max=0.1531, RMS=0.1185
  Col 79: Mean=0.0200, Std=0.0661, Min=-0.0986, Max=0.1504, RMS=0.0691
  Col 80: Mean=0.9708, Std=0.0376, Min=0.8723, Max=0.9998, RMS=0.9715
  Col 81: Mean=-0.0073, Std=0.0176, Min=-0.0372, Max=0.0309, RMS=0.0190
  Col 82: Mean=0.1316, Std=0.1884, Min=-0.2328, Max=0.4796, RMS=0.2298
  Col 83: Mean=0.0186, Std=0.0510, Min=-0.0854, Max=0.1373, RMS=0.0543
  Col 84: Mean=0.9586, Std=0.0715, Min=0.7184, Max=1.0000, RMS=0.9613
  Col 85: Mean=-0.0640, Std=0.0627, Min=-0.2472, Max=0.0282, RMS=0.0896
  Col 86: Mean=0.1167, Std=0.2255, Min=-0.2539, Max=0.6362, RMS=0.2539
  Col 87: Mean=0.0237, Std=0.0539, Min=-0.0368, Max=0.2207, RMS=0.0589
  Col 88: Mean=0.9712, Std=0.0608, Min=0.7067, Max=1.0000, RMS=0.9731
  Col 89: Mean=-0.0358, Std=0.0509, Min=-0.2446, Max=0.0282, RMS=0.0622
  Col 90: Mean=0.0699, Std=0.2017, Min=-0.2539, Max=0.6500, RMS=0.2135
  Col 91: Mean=0.0247, Std=0.0555, Min=-0.0368, Max=0.2207, RMS=0.0607

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0038, Std=2.7419, Min=-9.4626, Max=7.6629, RMS=2.7420
  Col 1: Mean=0.0120, Std=2.0727, Min=-7.1778, Max=8.8255, RMS=2.0728
  Col 2: Mean=0.0119, Std=2.4208, Min=-5.7898, Max=8.8266, RMS=2.4208
  Col 3: Mean=-0.0013, Std=1.7082, Min=-4.7176, Max=4.4925, RMS=1.7082
  Col 4: Mean=-0.0078, Std=1.2227, Min=-4.2842, Max=4.9003, RMS=1.2227
  Col 5: Mean=0.0089, Std=2.0712, Min=-3.4274, Max=6.6354, RMS=2.0712
  Col 6: Mean=0.0017, Std=1.3362, Min=-3.5616, Max=2.9860, RMS=1.3362
  Col 7: Mean=-0.0068, Std=0.9470, Min=-3.2992, Max=3.0880, RMS=0.9471
  Col 8: Mean=0.0076, Std=1.9571, Min=-3.0108, Max=6.0034, RMS=1.9571
  Col 9: Mean=0.0047, Std=1.0198, Min=-2.8268, Max=2.0607, RMS=1.0198
  Col 10: Mean=-0.0058, Std=0.7841, Min=-2.3143, Max=1.9731, RMS=0.7841
  Col 11: Mean=0.0064, Std=1.8895, Min=-3.1125, Max=5.7536, RMS=1.8895
  Col 12: Mean=0.0012, Std=0.8633, Min=-2.9818, Max=2.0455, RMS=0.8633
  Col 13: Mean=-0.0030, Std=0.7999, Min=-2.6754, Max=2.1272, RMS=0.7999
  Col 14: Mean=0.0066, Std=1.8817, Min=-3.2206, Max=5.7385, RMS=1.8817
  Col 15: Mean=0.0070, Std=0.6827, Min=-1.7739, Max=1.9002, RMS=0.6827
  Col 16: Mean=-0.0020, Std=0.7059, Min=-1.9617, Max=1.7537, RMS=0.7059
  Col 17: Mean=0.0054, Std=1.8596, Min=-3.1127, Max=5.5074, RMS=1.8596
  Col 18: Mean=0.0022, Std=0.6481, Min=-2.3056, Max=1.9815, RMS=0.6481
  Col 19: Mean=0.0011, Std=0.7194, Min=-2.5002, Max=2.3276, RMS=0.7194
  Col 20: Mean=0.0024, Std=1.8762, Min=-3.0051, Max=6.6345, RMS=1.8762
  Col 21: Mean=0.0071, Std=1.0832, Min=-4.0984, Max=3.3221, RMS=1.0832
  Col 22: Mean=0.0011, Std=0.8018, Min=-2.2612, Max=2.3007, RMS=0.8018
  Col 23: Mean=-0.0030, Std=1.9596, Min=-3.3136, Max=5.9278, RMS=1.9596
  Col 24: Mean=-0.0081, Std=1.4764, Min=-5.6362, Max=3.4284, RMS=1.4764
  Col 25: Mean=0.0340, Std=1.0432, Min=-4.0681, Max=3.0689, RMS=1.0437
  Col 26: Mean=0.0336, Std=2.0604, Min=-3.9732, Max=5.8269, RMS=2.0607
  Col 27: Mean=-0.1062, Std=1.9011, Min=-5.6693, Max=4.8910, RMS=1.9041
  Col 28: Mean=-0.0087, Std=1.6324, Min=-8.6002, Max=3.7406, RMS=1.6325
  Col 29: Mean=-0.0666, Std=2.0803, Min=-3.7809, Max=6.1153, RMS=2.0814
  Col 30: Mean=-0.2677, Std=3.3218, Min=-8.2509, Max=11.6548, RMS=3.3325
  Col 31: Mean=0.0328, Std=0.9984, Min=-3.6865, Max=3.2237, RMS=0.9989
  Col 32: Mean=-0.3390, Std=2.8276, Min=-10.2484, Max=5.9615, RMS=2.8479
  Col 33: Mean=0.0059, Std=1.1129, Min=-3.5568, Max=3.8891, RMS=1.1129
  Col 34: Mean=-0.0005, Std=0.7952, Min=-2.6008, Max=1.8446, RMS=0.7952
  Col 35: Mean=-0.0037, Std=2.0114, Min=-3.3430, Max=6.1666, RMS=2.0114
  Col 36: Mean=0.0058, Std=1.3911, Min=-4.6803, Max=3.6022, RMS=1.3911
  Col 37: Mean=-0.0459, Std=1.0790, Min=-2.8320, Max=3.6387, RMS=1.0799
  Col 38: Mean=0.0815, Std=2.0838, Min=-3.8017, Max=5.9538, RMS=2.0854
  Col 39: Mean=-0.1117, Std=2.1203, Min=-4.3952, Max=5.9128, RMS=2.1233
  Col 40: Mean=-0.0101, Std=1.4423, Min=-3.0286, Max=5.4578, RMS=1.4424
  Col 41: Mean=-0.0502, Std=2.2335, Min=-4.1408, Max=6.9443, RMS=2.2341
  Col 42: Mean=-0.1446, Std=4.0306, Min=-8.5021, Max=8.1870, RMS=4.0332
  Col 43: Mean=-0.0349, Std=1.0514, Min=-2.4138, Max=2.5599, RMS=1.0520
  Col 44: Mean=-0.0099, Std=2.7154, Min=-6.4621, Max=6.2570, RMS=2.7155
  Col 45: Mean=-0.0973, Std=11.6369, Min=-66.0326, Max=93.0723, RMS=11.6373
  Col 46: Mean=-0.1214, Std=5.9712, Min=-32.5416, Max=26.2581, RMS=5.9724
  Col 47: Mean=-0.5848, Std=4.9184, Min=-27.2129, Max=27.2546, RMS=4.9530
  Col 48: Mean=-0.0573, Std=7.3972, Min=-20.3451, Max=19.4250, RMS=7.3974
  Col 49: Mean=-0.0012, Std=2.8091, Min=-13.0897, Max=9.8544, RMS=2.8091
  Col 50: Mean=-0.0900, Std=3.2011, Min=-6.7712, Max=12.6425, RMS=3.2023
  Col 51: Mean=-0.0153, Std=10.5824, Min=-37.2994, Max=27.4016, RMS=10.5824
  Col 52: Mean=-0.0224, Std=3.6336, Min=-15.7931, Max=17.5414, RMS=3.6336
  Col 53: Mean=-0.3489, Std=7.2563, Min=-21.9672, Max=29.4023, RMS=7.2647
  Col 54: Mean=-0.0598, Std=10.5059, Min=-37.5888, Max=27.1035, RMS=10.5061
  Col 55: Mean=-0.0649, Std=3.6130, Min=-20.3719, Max=18.7381, RMS=3.6136
  Col 56: Mean=-0.2371, Std=7.6104, Min=-24.3141, Max=34.1905, RMS=7.6141
  Col 57: Mean=0.0187, Std=8.5155, Min=-69.5110, Max=34.1789, RMS=8.5155
  Col 58: Mean=0.0685, Std=8.0665, Min=-51.1872, Max=43.6244, RMS=8.0668
  Col 59: Mean=-0.1507, Std=5.0650, Min=-40.2243, Max=21.4093, RMS=5.0673
  Col 60: Mean=-0.0140, Std=9.0469, Min=-20.6495, Max=27.4901, RMS=9.0469
  Col 61: Mean=-0.0157, Std=2.4363, Min=-9.0782, Max=12.0770, RMS=2.4363
  Col 62: Mean=-0.3433, Std=3.9180, Min=-12.6675, Max=13.3723, RMS=3.9330
  Col 63: Mean=0.1152, Std=11.0943, Min=-36.6533, Max=35.1035, RMS=11.0949
  Col 64: Mean=0.0023, Std=3.9766, Min=-22.8047, Max=23.9313, RMS=3.9766
  Col 65: Mean=-0.3179, Std=8.3997, Min=-31.8407, Max=39.0395, RMS=8.4058
  Col 66: Mean=0.1026, Std=11.0472, Min=-37.0072, Max=34.2497, RMS=11.0476
  Col 67: Mean=-0.0028, Std=3.8979, Min=-19.9756, Max=22.5845, RMS=3.8979
  Col 68: Mean=-0.3070, Std=8.5277, Min=-32.2128, Max=39.4559, RMS=8.5332

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0001, Std=13.5922, Min=-54.9390, Max=60.1624, RMS=13.5922
  Col 1: Mean=0.0013, Std=15.4325, Min=-49.3186, Max=60.9274, RMS=15.4325
  Col 2: Mean=-0.0015, Std=13.6722, Min=-54.9217, Max=52.2466, RMS=13.6722
  Col 3: Mean=-0.0693, Std=6.9408, Min=-27.0661, Max=33.4275, RMS=6.9412
  Col 4: Mean=0.0442, Std=8.2195, Min=-27.3733, Max=30.2196, RMS=8.2197
  Col 5: Mean=-0.0485, Std=7.3950, Min=-26.1402, Max=28.3573, RMS=7.3952
  Col 6: Mean=-0.0337, Std=4.4718, Min=-17.0258, Max=21.5455, RMS=4.4719
  Col 7: Mean=0.0241, Std=6.0663, Min=-17.6199, Max=20.6560, RMS=6.0664
  Col 8: Mean=-0.0228, Std=5.2951, Min=-19.7189, Max=22.0425, RMS=5.2951
  Col 9: Mean=0.0019, Std=2.4967, Min=-9.6136, Max=9.6634, RMS=2.4967
  Col 10: Mean=0.0040, Std=4.8242, Min=-12.3910, Max=17.4337, RMS=4.8242
  Col 11: Mean=0.0029, Std=3.6559, Min=-15.1556, Max=16.3157, RMS=3.6559
  Col 12: Mean=0.0032, Std=2.4027, Min=-7.0243, Max=7.3195, RMS=2.4027
  Col 13: Mean=-0.0007, Std=5.1159, Min=-16.4963, Max=20.2315, RMS=5.1159
  Col 14: Mean=-0.0039, Std=3.2603, Min=-12.0970, Max=13.7661, RMS=3.2603
  Col 15: Mean=0.0178, Std=1.9388, Min=-6.7173, Max=5.6973, RMS=1.9389
  Col 16: Mean=-0.0220, Std=2.7490, Min=-8.4484, Max=11.3182, RMS=2.7491
  Col 17: Mean=0.0252, Std=2.1976, Min=-7.7857, Max=7.3157, RMS=2.1978
  Col 18: Mean=0.0013, Std=2.6717, Min=-11.5138, Max=9.0443, RMS=2.6717
  Col 19: Mean=-0.0020, Std=3.9020, Min=-16.9219, Max=18.0994, RMS=3.9020
  Col 20: Mean=-0.0041, Std=1.4791, Min=-5.8113, Max=6.0172, RMS=1.4791
  Col 21: Mean=0.0042, Std=3.8383, Min=-12.3960, Max=14.2899, RMS=3.8383
  Col 22: Mean=-0.0010, Std=10.1954, Min=-39.1825, Max=38.4602, RMS=10.1954
  Col 23: Mean=-0.0037, Std=4.6934, Min=-27.4496, Max=18.5990, RMS=4.6934
  Col 24: Mean=0.0033, Std=6.0428, Min=-29.4822, Max=29.1539, RMS=6.0428
  Col 25: Mean=-0.0019, Std=5.9332, Min=-17.4441, Max=24.0201, RMS=5.9332
  Col 26: Mean=-0.0053, Std=13.7458, Min=-60.1741, Max=53.0103, RMS=13.7458
  Col 27: Mean=0.0022, Std=6.3792, Min=-27.4073, Max=33.0704, RMS=6.3792
  Col 28: Mean=0.0005, Std=9.6162, Min=-21.6903, Max=31.6408, RMS=9.6162
  Col 29: Mean=-0.0049, Std=12.0664, Min=-71.5256, Max=46.5370, RMS=12.0664
  Col 30: Mean=0.0015, Std=8.9736, Min=-35.3745, Max=38.3520, RMS=8.9736
  Col 31: Mean=-0.0005, Std=21.0361, Min=-118.7876, Max=131.3140, RMS=21.0361
  Col 32: Mean=-0.0047, Std=19.7178, Min=-115.3742, Max=107.3365, RMS=19.7178
  Col 33: Mean=0.0027, Std=3.9116, Min=-11.6137, Max=16.2113, RMS=3.9116
  Col 34: Mean=-0.0003, Std=11.2848, Min=-43.5559, Max=49.7648, RMS=11.2848
  Col 35: Mean=-0.0050, Std=4.7262, Min=-16.8855, Max=19.1157, RMS=4.7262
  Col 36: Mean=0.0021, Std=7.7851, Min=-30.9024, Max=27.8551, RMS=7.7851
  Col 37: Mean=-0.0015, Std=6.8741, Min=-18.7224, Max=19.9806, RMS=6.8741
  Col 38: Mean=-0.0093, Std=13.0705, Min=-39.9239, Max=40.8452, RMS=13.0705
  Col 39: Mean=0.0026, Std=6.4591, Min=-19.9190, Max=16.6021, RMS=6.4591
  Col 40: Mean=-0.0044, Std=11.0137, Min=-25.9079, Max=30.7418, RMS=11.0137
  Col 41: Mean=-0.0155, Std=9.7787, Min=-29.7043, Max=31.0347, RMS=9.7787
  Col 42: Mean=0.0001, Std=6.9005, Min=-28.4742, Max=18.7157, RMS=6.9005
  Col 43: Mean=-0.0036, Std=15.3355, Min=-43.1808, Max=44.6461, RMS=15.3355
  Col 44: Mean=-0.0170, Std=13.0147, Min=-40.9549, Max=53.7463, RMS=13.0147
  Col 45: Mean=0.0001, Std=17.4770, Min=-96.2904, Max=63.2796, RMS=17.4770
  Col 46: Mean=0.0027, Std=45.3377, Min=-232.9354, Max=355.8618, RMS=45.3377
  Col 47: Mean=-0.0006, Std=50.3126, Min=-254.7259, Max=365.5811, RMS=50.3126
  Col 48: Mean=-0.0014, Std=17.7687, Min=-54.9599, Max=94.3238, RMS=17.7687
  Col 49: Mean=0.0021, Std=38.6519, Min=-137.1711, Max=145.0092, RMS=38.6519
  Col 50: Mean=-0.0020, Std=33.3887, Min=-140.7087, Max=113.2841, RMS=33.3887
  Col 51: Mean=-0.0007, Std=33.6376, Min=-131.6318, Max=139.1590, RMS=33.6376
  Col 52: Mean=0.0010, Std=59.9617, Min=-271.3137, Max=169.1426, RMS=59.9617
  Col 53: Mean=-0.0003, Std=30.0016, Min=-116.6981, Max=206.4045, RMS=30.0016
  Col 54: Mean=-0.6187, Std=29.6916, Min=-131.6311, Max=139.1581, RMS=29.6981
  Col 55: Mean=0.1906, Std=57.4592, Min=-271.3135, Max=169.1423, RMS=57.4595
  Col 56: Mean=-0.0423, Std=27.0414, Min=-116.6964, Max=206.4049, RMS=27.0414
  Col 57: Mean=-0.0007, Std=19.7683, Min=-76.0996, Max=104.5845, RMS=19.7683
  Col 58: Mean=0.0014, Std=41.5525, Min=-270.8826, Max=193.6710, RMS=41.5525
  Col 59: Mean=-0.0007, Std=70.9006, Min=-492.9956, Max=422.0204, RMS=70.9006
  Col 60: Mean=-0.0005, Std=22.9152, Min=-148.3549, Max=101.4650, RMS=22.9152
  Col 61: Mean=0.0017, Std=43.4442, Min=-177.0510, Max=165.1785, RMS=43.4442
  Col 62: Mean=-0.0023, Std=40.6168, Min=-196.6356, Max=178.5116, RMS=40.6168
  Col 63: Mean=0.0005, Std=43.0741, Min=-200.3589, Max=213.9209, RMS=43.0741
  Col 64: Mean=0.0003, Std=72.3685, Min=-327.4631, Max=227.9043, RMS=72.3685
  Col 65: Mean=-0.0000, Std=51.3554, Min=-330.0744, Max=202.8892, RMS=51.3554
  Col 66: Mean=0.2153, Std=38.1093, Min=-200.3578, Max=210.4851, RMS=38.1099
  Col 67: Mean=-1.0555, Std=67.8172, Min=-327.4642, Max=227.9047, RMS=67.8254
  Col 68: Mean=0.2582, Std=46.4052, Min=-330.0735, Max=202.8772, RMS=46.4060

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.4009, Std=0.7708, Min=-1.3363, Max=2.0910, RMS=0.8688
  Col 1: Mean=0.1470, Std=2.2140, Min=-4.2132, Max=4.2617, RMS=2.2189
  Col 2: Mean=1.2005, Std=1.3036, Min=-1.7080, Max=4.4698, RMS=1.7721
  Col 3: Mean=0.1813, Std=0.3762, Min=-0.5264, Max=1.1048, RMS=0.4176
  Col 4: Mean=0.0463, Std=0.9721, Min=-1.8484, Max=1.7970, RMS=0.9732
  Col 5: Mean=-5.2930, Std=0.5813, Min=-6.5855, Max=-3.8377, RMS=5.3249
  Col 6: Mean=0.1813, Std=0.3763, Min=-0.5266, Max=1.1050, RMS=0.4177
  Col 7: Mean=0.0462, Std=0.9721, Min=-1.8484, Max=1.7969, RMS=0.9732
  Col 8: Mean=0.5274, Std=0.5813, Min=-0.7651, Max=1.9828, RMS=0.7849
  Col 9: Mean=0.1314, Std=0.2563, Min=-0.4363, Max=0.6906, RMS=0.2881
  Col 10: Mean=0.0482, Std=0.7386, Min=-1.4035, Max=1.4233, RMS=0.7402
  Col 11: Mean=6.2316, Std=0.4364, Min=5.2628, Max=7.3240, RMS=6.2468
  Col 12: Mean=-0.0138, Std=0.4651, Min=-1.2491, Max=1.0587, RMS=0.4653
  Col 13: Mean=1.4567, Std=0.5048, Min=0.2568, Max=2.9757, RMS=1.5416
  Col 14: Mean=13.9753, Std=0.8695, Min=12.3537, Max=16.5181, RMS=14.0023
  Col 15: Mean=0.5388, Std=0.7155, Min=-1.5557, Max=2.2281, RMS=0.8957
  Col 16: Mean=2.6507, Std=1.0553, Min=0.3203, Max=5.6324, RMS=2.8531
  Col 17: Mean=-10.0636, Std=1.6125, Min=-13.0647, Max=-5.3559, RMS=10.1920
  Col 18: Mean=-7.8345, Std=0.7581, Min=-9.4273, Max=-6.1325, RMS=7.8711
  Col 19: Mean=0.4413, Std=0.6804, Min=-1.0871, Max=2.4216, RMS=0.8109
  Col 20: Mean=-0.3724, Std=0.8113, Min=-2.1798, Max=1.5709, RMS=0.8927
  Col 21: Mean=14.6997, Std=2.2524, Min=10.1708, Max=21.8968, RMS=14.8713
  Col 22: Mean=0.7316, Std=4.7646, Min=-9.1669, Max=10.2381, RMS=4.8205
  Col 23: Mean=8.1602, Std=5.8354, Min=-2.2883, Max=21.6132, RMS=10.0320
  Col 24: Mean=-9.4348, Std=4.2267, Min=-19.5509, Max=-0.3881, RMS=10.3383
  Col 25: Mean=90.3057, Std=4.1089, Min=79.7373, Max=102.6545, RMS=90.3992
  Col 26: Mean=2.9197, Std=7.1854, Min=-9.4765, Max=20.2238, RMS=7.7559
  Col 27: Mean=-6.2752, Std=2.8251, Min=-14.8983, Max=1.6560, RMS=6.8818
  Col 28: Mean=-6.5951, Std=2.6692, Min=-13.4633, Max=2.5904, RMS=7.1147
  Col 29: Mean=-4.7732, Std=2.5679, Min=-11.4485, Max=1.5005, RMS=5.4202
