--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0166, Std=1.2364, Min=-7.8346, Max=3.3447, RMS=1.2365
  Col 51: Mean=4.8080, Std=9.2660, Min=-7.0803, Max=52.7118, RMS=10.4391
  Col 52: Mean=6.9072, Std=21.3674, Min=-32.9826, Max=69.7867, RMS=22.4560
  Col 53: Mean=-57.6590, Std=10.1546, Min=-70.5746, Max=-17.7342, RMS=58.5463
  Col 54: Mean=0.8119, Std=2.0861, Min=-7.0803, Max=13.0404, RMS=2.2386
  Col 55: Mean=-0.0807, Std=10.8347, Min=-32.9826, Max=36.4824, RMS=10.8350
  Col 56: Mean=-59.5740, Std=8.2938, Min=-73.4007, Max=-42.8087, RMS=60.1485
  Col 57: Mean=0.6853, Std=4.8554, Min=-6.5248, Max=16.4933, RMS=4.9036
  Col 58: Mean=-8.7554, Std=14.4318, Min=-38.3917, Max=17.4368, RMS=16.8800
  Col 59: Mean=-72.8671, Std=10.0531, Min=-97.6734, Max=-50.2210, RMS=73.5574
  Col 60: Mean=-0.9222, Std=2.8346, Min=-6.7237, Max=7.5020, RMS=2.9809
  Col 61: Mean=10.9575, Std=18.7465, Min=-27.6492, Max=57.3288, RMS=21.7140
  Col 62: Mean=-69.8941, Std=5.1070, Min=-82.8784, Max=-52.8009, RMS=70.0805
  Col 63: Mean=0.9758, Std=4.8744, Min=-26.2458, Max=23.5802, RMS=4.9711
  Col 64: Mean=3.7214, Std=22.8480, Min=-40.6576, Max=76.8189, RMS=23.1491
  Col 65: Mean=-57.9940, Std=5.4308, Min=-84.6307, Max=-38.8477, RMS=58.2478
  Col 66: Mean=0.8626, Std=2.8578, Min=-9.5562, Max=12.7744, RMS=2.9852
  Col 67: Mean=-0.4721, Std=16.0467, Min=-40.6576, Max=60.9008, RMS=16.0537
  Col 68: Mean=-58.0342, Std=4.2502, Min=-66.1573, Max=-51.8621, RMS=58.1896

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.8363, Std=0.0213, Min=0.7999, Max=0.8747, RMS=0.8366
  Col 1: Mean=0.0595, Std=0.0355, Min=0.0109, Max=0.1262, RMS=0.0693
  Col 2: Mean=0.1008, Std=0.0500, Min=0.0414, Max=0.1894, RMS=0.1125
  Col 3: Mean=-0.5300, Std=0.0422, Min=-0.5951, Max=-0.4409, RMS=0.5317
  Col 4: Mean=0.8393, Std=0.0206, Min=0.8005, Max=0.8794, RMS=0.8395
  Col 5: Mean=0.0523, Std=0.0443, Min=-0.0046, Max=0.1472, RMS=0.0685
  Col 6: Mean=0.0833, Std=0.0632, Min=0.0151, Max=0.2146, RMS=0.1046
  Col 7: Mean=-0.5270, Std=0.0431, Min=-0.5984, Max=-0.4278, RMS=0.5288
  Col 8: Mean=0.8430, Std=0.0232, Min=0.7983, Max=0.8896, RMS=0.8433
  Col 9: Mean=0.0223, Std=0.0510, Min=-0.0389, Max=0.1375, RMS=0.0557
  Col 10: Mean=0.0328, Std=0.0690, Min=-0.0402, Max=0.1868, RMS=0.0764
  Col 11: Mean=-0.5273, Std=0.0432, Min=-0.6013, Max=-0.4255, RMS=0.5290
  Col 12: Mean=0.8434, Std=0.0247, Min=0.7953, Max=0.8939, RMS=0.8438
  Col 13: Mean=0.0191, Std=0.0562, Min=-0.0461, Max=0.1529, RMS=0.0594
  Col 14: Mean=0.0249, Std=0.0755, Min=-0.0546, Max=0.2019, RMS=0.0794
  Col 15: Mean=-0.5254, Std=0.0463, Min=-0.6043, Max=-0.4148, RMS=0.5275
  Col 16: Mean=0.8415, Std=0.0244, Min=0.7941, Max=0.8916, RMS=0.8418
  Col 17: Mean=0.0433, Std=0.0582, Min=-0.0246, Max=0.1880, RMS=0.0725
  Col 18: Mean=0.0619, Std=0.0809, Min=-0.0267, Max=0.2569, RMS=0.1019
  Col 19: Mean=-0.5225, Std=0.0517, Min=-0.6078, Max=-0.3971, RMS=0.5250
  Col 20: Mean=0.8286, Std=0.0265, Min=0.7768, Max=0.8742, RMS=0.8290
  Col 21: Mean=0.0908, Std=0.0534, Min=0.0298, Max=0.2525, RMS=0.1053
  Col 22: Mean=0.1381, Std=0.0788, Min=0.0541, Max=0.3313, RMS=0.1590
  Col 23: Mean=-0.5221, Std=0.0616, Min=-0.6224, Max=-0.3783, RMS=0.5257
  Col 24: Mean=0.8312, Std=0.0437, Min=0.7280, Max=0.8881, RMS=0.8323
  Col 25: Mean=0.0135, Std=0.0661, Min=-0.0538, Max=0.2413, RMS=0.0674
  Col 26: Mean=0.0170, Std=0.0804, Min=-0.0665, Max=0.2177, RMS=0.0822
  Col 27: Mean=-0.5394, Std=0.0709, Min=-0.6849, Max=-0.4048, RMS=0.5440
  Col 28: Mean=0.8475, Std=0.0217, Min=0.8019, Max=0.8914, RMS=0.8477
  Col 29: Mean=0.1119, Std=0.0611, Min=0.0432, Max=0.2591, RMS=0.1275
  Col 30: Mean=0.0266, Std=0.0828, Min=-0.0767, Max=0.2312, RMS=0.0870
  Col 31: Mean=-0.5046, Std=0.0541, Min=-0.5953, Max=-0.3748, RMS=0.5075
  Col 32: Mean=0.6021, Std=0.0260, Min=0.5510, Max=0.6794, RMS=0.6027
  Col 33: Mean=0.5779, Std=0.0498, Min=0.4633, Max=0.6808, RMS=0.5800
  Col 34: Mean=-0.3579, Std=0.0799, Min=-0.4618, Max=-0.1995, RMS=0.3667
  Col 35: Mean=-0.4035, Std=0.0553, Min=-0.5353, Max=-0.2559, RMS=0.4073
  Col 36: Mean=0.5748, Std=0.0372, Min=0.5055, Max=0.7049, RMS=0.5760
  Col 37: Mean=0.5506, Std=0.0575, Min=0.4503, Max=0.7125, RMS=0.5535
  Col 38: Mean=-0.4364, Std=0.0685, Min=-0.5981, Max=-0.2306, RMS=0.4418
  Col 39: Mean=-0.3975, Std=0.0927, Min=-0.6082, Max=-0.1163, RMS=0.4082
  Col 40: Mean=0.3197, Std=0.5292, Min=-0.6771, Max=0.7328, RMS=0.6183
  Col 41: Mean=0.2657, Std=0.4221, Min=-0.6241, Max=0.6494, RMS=0.4987
  Col 42: Mean=-0.2282, Std=0.3917, Min=-0.6282, Max=0.6283, RMS=0.4533
  Col 43: Mean=-0.1835, Std=0.3603, Min=-0.6181, Max=0.6165, RMS=0.4043
  Col 44: Mean=0.7094, Std=0.4348, Min=-0.8001, Max=0.9066, RMS=0.8320
  Col 45: Mean=-0.0273, Std=0.0611, Min=-0.1193, Max=0.1058, RMS=0.0670
  Col 46: Mean=0.0892, Std=0.0833, Min=-0.0733, Max=0.2726, RMS=0.1220
  Col 47: Mean=-0.4393, Std=0.3088, Min=-0.6300, Max=0.6306, RMS=0.5370
  Col 48: Mean=0.3965, Std=0.4781, Min=-0.6189, Max=0.8565, RMS=0.6211
  Col 49: Mean=-0.3344, Std=0.4624, Min=-0.6860, Max=0.6867, RMS=0.5706
  Col 50: Mean=0.2089, Std=0.3021, Min=-0.4894, Max=0.4907, RMS=0.3673
  Col 51: Mean=-0.1904, Std=0.3427, Min=-0.5720, Max=0.5707, RMS=0.3921
  Col 52: Mean=0.2493, Std=0.5565, Min=-0.7864, Max=0.8709, RMS=0.6098
  Col 53: Mean=-0.2408, Std=0.5878, Min=-0.8595, Max=0.8587, RMS=0.6352
  Col 54: Mean=0.1052, Std=0.2849, Min=-0.4349, Max=0.4397, RMS=0.3037
  Col 55: Mean=-0.1119, Std=0.3463, Min=-0.6205, Max=0.6158, RMS=0.3639
  Col 56: Mean=0.6065, Std=0.1471, Min=0.1985, Max=0.9315, RMS=0.6241
  Col 57: Mean=-0.6050, Std=0.1041, Min=-0.8738, Max=-0.3346, RMS=0.6138
  Col 58: Mean=0.2766, Std=0.1219, Min=-0.0058, Max=0.5557, RMS=0.3023
  Col 59: Mean=-0.3439, Std=0.1552, Min=-0.6376, Max=0.1102, RMS=0.3773
  Col 60: Mean=0.8496, Std=0.0329, Min=0.7695, Max=0.9229, RMS=0.8502
  Col 61: Mean=0.0067, Std=0.0738, Min=-0.1660, Max=0.1339, RMS=0.0741
  Col 62: Mean=-0.0440, Std=0.0946, Min=-0.2409, Max=0.1155, RMS=0.1044
  Col 63: Mean=-0.5054, Std=0.0730, Min=-0.6163, Max=-0.2788, RMS=0.5106
  Col 64: Mean=0.8405, Std=0.0435, Min=0.7406, Max=0.9372, RMS=0.8416
  Col 65: Mean=0.0839, Std=0.0929, Min=-0.1369, Max=0.2735, RMS=0.1252
  Col 66: Mean=0.0800, Std=0.1295, Min=-0.1957, Max=0.3805, RMS=0.1522
  Col 67: Mean=-0.4995, Std=0.0587, Min=-0.5675, Max=-0.3431, RMS=0.5029
  Col 68: Mean=0.8466, Std=0.0500, Min=0.6766, Max=0.9253, RMS=0.8481
  Col 69: Mean=0.0574, Std=0.1284, Min=-0.1672, Max=0.4465, RMS=0.1406
  Col 70: Mean=0.0353, Std=0.1392, Min=-0.2481, Max=0.4360, RMS=0.1436
  Col 71: Mean=-0.4857, Std=0.0663, Min=-0.5768, Max=-0.3414, RMS=0.4902
  Col 72: Mean=0.8612, Std=0.0328, Min=0.8018, Max=0.9253, RMS=0.8618
  Col 73: Mean=0.0071, Std=0.0504, Min=-0.1672, Max=0.2176, RMS=0.0509
  Col 74: Mean=-0.0049, Std=0.0807, Min=-0.2481, Max=0.2794, RMS=0.0809
  Col 75: Mean=-0.4941, Std=0.0638, Min=-0.5976, Max=-0.3618, RMS=0.4982
  Col 76: Mean=0.2625, Std=0.7534, Min=-0.8991, Max=0.9004, RMS=0.7978
  Col 77: Mean=-0.0164, Std=0.0737, Min=-0.1526, Max=0.1518, RMS=0.0755
  Col 78: Mean=-0.0203, Std=0.1297, Min=-0.3192, Max=0.3187, RMS=0.1312
  Col 79: Mean=-0.1916, Std=0.5512, Min=-0.7002, Max=0.7018, RMS=0.5836
  Col 80: Mean=0.8042, Std=0.0256, Min=0.7430, Max=0.8502, RMS=0.8046
  Col 81: Mean=0.0443, Std=0.0891, Min=-0.1259, Max=0.2601, RMS=0.0995
  Col 82: Mean=0.0836, Std=0.1346, Min=-0.2074, Max=0.4032, RMS=0.1584
  Col 83: Mean=-0.5618, Std=0.0442, Min=-0.6578, Max=-0.4246, RMS=0.5635
  Col 84: Mean=0.8553, Std=0.0474, Min=0.6607, Max=0.8961, RMS=0.8566
  Col 85: Mean=0.0229, Std=0.1049, Min=-0.2183, Max=0.3517, RMS=0.1074
  Col 86: Mean=0.0221, Std=0.1631, Min=-0.2794, Max=0.5589, RMS=0.1646
  Col 87: Mean=-0.4759, Std=0.0339, Min=-0.5409, Max=-0.3725, RMS=0.4771
  Col 88: Mean=0.8644, Std=0.0295, Min=0.7477, Max=0.8975, RMS=0.8649
  Col 89: Mean=0.0046, Std=0.0795, Min=-0.2183, Max=0.2991, RMS=0.0797
  Col 90: Mean=-0.0075, Std=0.1141, Min=-0.2794, Max=0.4173, RMS=0.1143
  Col 91: Mean=-0.4812, Std=0.0314, Min=-0.5406, Max=-0.4231, RMS=0.4823

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0162, Std=1.1532, Min=-8.2174, Max=5.3611, RMS=1.1533
  Col 1: Mean=-0.0207, Std=1.6905, Min=-5.5773, Max=9.9687, RMS=1.6907
  Col 2: Mean=-0.0139, Std=1.9176, Min=-5.7603, Max=7.3465, RMS=1.9177
  Col 3: Mean=0.0049, Std=0.9534, Min=-4.7081, Max=3.3135, RMS=0.9534
  Col 4: Mean=0.0034, Std=1.4774, Min=-4.7413, Max=5.8202, RMS=1.4774
  Col 5: Mean=-0.0115, Std=1.8591, Min=-5.9648, Max=7.9594, RMS=1.8592
  Col 6: Mean=0.0111, Std=0.9870, Min=-3.9597, Max=3.5468, RMS=0.9871
  Col 7: Mean=-0.0016, Std=1.4511, Min=-4.6806, Max=4.7452, RMS=1.4511
  Col 8: Mean=-0.0082, Std=1.8684, Min=-6.0466, Max=8.1565, RMS=1.8684
  Col 9: Mean=0.0173, Std=1.0880, Min=-4.9667, Max=3.7800, RMS=1.0881
  Col 10: Mean=-0.0066, Std=1.4701, Min=-4.9399, Max=5.4811, RMS=1.4701
  Col 11: Mean=-0.0048, Std=1.8990, Min=-6.1285, Max=8.3535, RMS=1.8990
  Col 12: Mean=0.0259, Std=1.1976, Min=-5.7103, Max=4.2896, RMS=1.1979
  Col 13: Mean=-0.0074, Std=1.5020, Min=-5.1047, Max=5.9043, RMS=1.5020
  Col 14: Mean=-0.0030, Std=1.8751, Min=-5.8776, Max=6.3964, RMS=1.8751
  Col 15: Mean=0.0155, Std=1.1796, Min=-5.0122, Max=3.9672, RMS=1.1797
  Col 16: Mean=-0.0119, Std=1.3558, Min=-3.8935, Max=5.9807, RMS=1.3559
  Col 17: Mean=-0.0007, Std=1.8269, Min=-5.6666, Max=6.7767, RMS=1.8269
  Col 18: Mean=0.0011, Std=1.4288, Min=-5.7299, Max=4.1939, RMS=1.4288
  Col 19: Mean=-0.0104, Std=1.3657, Min=-5.4376, Max=6.0233, RMS=1.3658
  Col 20: Mean=-0.0002, Std=1.7554, Min=-5.2057, Max=5.8649, RMS=1.7554
  Col 21: Mean=0.0345, Std=1.3523, Min=-5.0527, Max=5.0545, RMS=1.3528
  Col 22: Mean=-0.0116, Std=1.4958, Min=-5.3195, Max=5.0680, RMS=1.4959
  Col 23: Mean=-0.0341, Std=1.7014, Min=-5.0345, Max=5.5902, RMS=1.7017
  Col 24: Mean=0.0079, Std=1.6267, Min=-6.1792, Max=4.7710, RMS=1.6267
  Col 25: Mean=0.0359, Std=1.6930, Min=-5.1370, Max=6.1704, RMS=1.6934
  Col 26: Mean=-0.0001, Std=1.9861, Min=-5.2757, Max=6.8882, RMS=1.9861
  Col 27: Mean=-0.1507, Std=2.8104, Min=-12.6019, Max=6.9884, RMS=2.8145
  Col 28: Mean=0.1798, Std=2.1418, Min=-14.6075, Max=9.7407, RMS=2.1494
  Col 29: Mean=-0.0975, Std=2.1167, Min=-5.3656, Max=8.8912, RMS=2.1190
  Col 30: Mean=-0.0737, Std=2.1868, Min=-6.3123, Max=7.4096, RMS=2.1880
  Col 31: Mean=0.2039, Std=2.2213, Min=-6.2044, Max=10.2570, RMS=2.2306
  Col 32: Mean=-0.2857, Std=2.4704, Min=-9.2979, Max=7.6789, RMS=2.4869
  Col 33: Mean=0.0341, Std=1.4737, Min=-5.6863, Max=4.8386, RMS=1.4741
  Col 34: Mean=-0.0345, Std=1.5579, Min=-5.2498, Max=5.6019, RMS=1.5583
  Col 35: Mean=-0.1637, Std=2.0110, Min=-8.7590, Max=4.5087, RMS=2.0177
  Col 36: Mean=-0.0938, Std=1.7035, Min=-6.8184, Max=9.5736, RMS=1.7061
  Col 37: Mean=0.0023, Std=2.7969, Min=-18.8195, Max=19.2766, RMS=2.7969
  Col 38: Mean=-0.2495, Std=2.6124, Min=-11.3775, Max=8.8351, RMS=2.6243
  Col 39: Mean=-0.2781, Std=2.5596, Min=-10.1017, Max=8.7842, RMS=2.5746
  Col 40: Mean=0.2083, Std=3.9146, Min=-11.0010, Max=13.2075, RMS=3.9202
  Col 41: Mean=-0.0496, Std=2.4769, Min=-6.4202, Max=12.5947, RMS=2.4774
  Col 42: Mean=-0.3342, Std=2.5521, Min=-9.5761, Max=7.4005, RMS=2.5739
  Col 43: Mean=0.1519, Std=5.0229, Min=-13.0125, Max=11.7727, RMS=5.0252
  Col 44: Mean=-0.0611, Std=3.6771, Min=-8.6955, Max=16.1372, RMS=3.6776
  Col 45: Mean=-0.1530, Std=2.8041, Min=-19.3590, Max=10.3871, RMS=2.8083
  Col 46: Mean=0.1037, Std=4.3237, Min=-19.9904, Max=29.6001, RMS=4.3250
  Col 47: Mean=-0.2214, Std=3.2214, Min=-18.2632, Max=18.2048, RMS=3.2290
  Col 48: Mean=-0.0536, Std=3.0533, Min=-13.4252, Max=16.5371, RMS=3.0537
  Col 49: Mean=0.1441, Std=4.6798, Min=-15.8724, Max=12.1921, RMS=4.6820
  Col 50: Mean=-0.1454, Std=3.4188, Min=-8.8821, Max=16.8402, RMS=3.4218
  Col 51: Mean=0.0537, Std=4.3417, Min=-18.0333, Max=29.5426, RMS=4.3420
  Col 52: Mean=-0.0902, Std=7.3900, Min=-23.1635, Max=32.2273, RMS=7.3906
  Col 53: Mean=-0.1979, Std=4.7410, Min=-24.8146, Max=20.0662, RMS=4.7452
  Col 54: Mean=0.0229, Std=4.1306, Min=-17.3029, Max=26.6247, RMS=4.1306
  Col 55: Mean=-0.0053, Std=7.3407, Min=-25.3483, Max=32.4879, RMS=7.3407
  Col 56: Mean=-0.2273, Std=4.9687, Min=-25.5089, Max=18.9846, RMS=4.9739
  Col 57: Mean=0.0394, Std=3.6897, Min=-13.0310, Max=15.7536, RMS=3.6899
  Col 58: Mean=0.1986, Std=4.5180, Min=-10.8157, Max=26.4022, RMS=4.5224
  Col 59: Mean=-0.3308, Std=2.7661, Min=-11.9323, Max=9.8887, RMS=2.7858
  Col 60: Mean=-0.0748, Std=2.9231, Min=-6.8637, Max=12.2962, RMS=2.9241
  Col 61: Mean=0.1736, Std=5.0897, Min=-21.1378, Max=13.1051, RMS=5.0927
  Col 62: Mean=-0.2266, Std=3.6548, Min=-10.1568, Max=17.6474, RMS=3.6619
  Col 63: Mean=0.0256, Std=4.3585, Min=-20.7762, Max=18.2956, RMS=4.3586
  Col 64: Mean=-0.1138, Std=6.8335, Min=-24.5349, Max=30.6771, RMS=6.8345
  Col 65: Mean=-0.1775, Std=4.8079, Min=-26.2237, Max=23.8894, RMS=4.8112
  Col 66: Mean=0.0100, Std=4.3189, Min=-21.5177, Max=18.2174, RMS=4.3190
  Col 67: Mean=-0.1337, Std=6.8536, Min=-24.9117, Max=31.2859, RMS=6.8549
  Col 68: Mean=-0.1331, Std=4.9520, Min=-24.8447, Max=23.4651, RMS=4.9538

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0017, Std=9.9610, Min=-81.0896, Max=44.2874, RMS=9.9610
  Col 1: Mean=0.0113, Std=5.5683, Min=-23.9989, Max=23.1409, RMS=5.5683
  Col 2: Mean=-0.0495, Std=8.9575, Min=-36.6135, Max=44.7712, RMS=8.9577
  Col 3: Mean=0.1948, Std=4.6309, Min=-23.7990, Max=19.3263, RMS=4.6350
  Col 4: Mean=0.1407, Std=3.0694, Min=-10.3903, Max=14.3349, RMS=3.0726
  Col 5: Mean=-0.0646, Std=5.5578, Min=-19.5755, Max=30.9324, RMS=5.5581
  Col 6: Mean=0.1258, Std=4.8281, Min=-34.8147, Max=22.6351, RMS=4.8297
  Col 7: Mean=0.0797, Std=3.1384, Min=-12.0837, Max=16.3948, RMS=3.1394
  Col 8: Mean=-0.0498, Std=5.1170, Min=-21.6731, Max=37.6346, RMS=5.1172
  Col 9: Mean=0.0568, Std=6.1001, Min=-45.8305, Max=28.9569, RMS=6.1004
  Col 10: Mean=0.0188, Std=3.7901, Min=-15.6537, Max=18.4548, RMS=3.7901
  Col 11: Mean=-0.0350, Std=5.4547, Min=-29.8878, Max=47.9159, RMS=5.4548
  Col 12: Mean=-0.0023, Std=7.5197, Min=-54.0922, Max=34.4023, RMS=7.5197
  Col 13: Mean=-0.0163, Std=4.7384, Min=-18.3315, Max=26.0755, RMS=4.7384
  Col 14: Mean=-0.0535, Std=6.3299, Min=-37.9295, Max=55.6269, RMS=6.3301
  Col 15: Mean=-0.0080, Std=5.2097, Min=-31.7572, Max=30.7976, RMS=5.2097
  Col 16: Mean=-0.0354, Std=3.9605, Min=-18.6859, Max=15.2659, RMS=3.9607
  Col 17: Mean=-0.0211, Std=4.2280, Min=-27.3057, Max=36.2376, RMS=4.2281
  Col 18: Mean=-0.0172, Std=7.0532, Min=-38.3047, Max=39.2413, RMS=7.0532
  Col 19: Mean=-0.0140, Std=5.3132, Min=-21.9049, Max=24.1149, RMS=5.3132
  Col 20: Mean=0.0053, Std=3.1530, Min=-10.7778, Max=10.9428, RMS=3.1530
  Col 21: Mean=0.0018, Std=9.0724, Min=-46.4297, Max=49.7494, RMS=9.0724
  Col 22: Mean=-0.0146, Std=5.7893, Min=-24.3559, Max=22.8764, RMS=5.7894
  Col 23: Mean=-0.0477, Std=7.8822, Min=-33.1779, Max=39.1667, RMS=7.8823
  Col 24: Mean=0.0034, Std=6.9971, Min=-25.1736, Max=42.6146, RMS=6.9971
  Col 25: Mean=-0.0199, Std=6.9304, Min=-29.4634, Max=29.8473, RMS=6.9304
  Col 26: Mean=-0.0548, Std=14.1857, Min=-93.7159, Max=50.7676, RMS=14.1858
  Col 27: Mean=0.0028, Std=12.9457, Min=-49.8983, Max=75.8616, RMS=12.9457
  Col 28: Mean=-0.0222, Std=14.9268, Min=-54.4001, Max=44.9661, RMS=14.9269
  Col 29: Mean=-0.0678, Std=25.0361, Min=-172.3078, Max=62.5499, RMS=25.0362
  Col 30: Mean=-0.0047, Std=22.3299, Min=-92.3884, Max=77.5632, RMS=22.3299
  Col 31: Mean=-0.0263, Std=22.3764, Min=-106.3120, Max=84.4179, RMS=22.3764
  Col 32: Mean=-0.0705, Std=37.9944, Min=-174.5375, Max=134.5103, RMS=37.9945
  Col 33: Mean=-0.0008, Std=10.3479, Min=-38.1447, Max=46.5198, RMS=10.3479
  Col 34: Mean=-0.0107, Std=5.9641, Min=-25.7635, Max=22.9379, RMS=5.9641
  Col 35: Mean=-0.0560, Std=7.9221, Min=-52.9284, Max=66.3664, RMS=7.9223
  Col 36: Mean=-0.0060, Std=20.0262, Min=-194.1696, Max=199.3446, RMS=20.0262
  Col 37: Mean=-0.0205, Std=10.4661, Min=-68.0590, Max=69.8779, RMS=10.4661
  Col 38: Mean=-0.0735, Std=23.2289, Min=-142.9520, Max=134.6462, RMS=23.2291
  Col 39: Mean=-0.0801, Std=21.8704, Min=-95.2091, Max=56.9992, RMS=21.8705
  Col 40: Mean=-0.0024, Std=15.3578, Min=-70.3897, Max=57.7051, RMS=15.3578
  Col 41: Mean=-0.1085, Std=28.8945, Min=-104.7964, Max=103.8076, RMS=28.8947
  Col 42: Mean=-0.0863, Std=31.1453, Min=-164.5768, Max=73.5683, RMS=31.1454
  Col 43: Mean=0.0006, Std=28.4868, Min=-105.8577, Max=168.7965, RMS=28.4868
  Col 44: Mean=-0.1041, Std=37.4126, Min=-196.3833, Max=147.6144, RMS=37.4128
  Col 45: Mean=-0.0034, Std=23.2759, Min=-159.3975, Max=119.4675, RMS=23.2759
  Col 46: Mean=0.0061, Std=11.0299, Min=-60.6788, Max=43.0886, RMS=11.0299
  Col 47: Mean=-0.0376, Std=24.7943, Min=-129.5006, Max=112.1924, RMS=24.7943
  Col 48: Mean=-0.0053, Std=25.3643, Min=-115.3127, Max=131.9255, RMS=25.3643
  Col 49: Mean=0.0089, Std=18.5043, Min=-124.0969, Max=84.3869, RMS=18.5043
  Col 50: Mean=-0.0249, Std=35.3894, Min=-166.3421, Max=199.7318, RMS=35.3894
  Col 51: Mean=-0.0001, Std=45.6007, Min=-342.5327, Max=197.0656, RMS=45.6007
  Col 52: Mean=0.0003, Std=27.8933, Min=-120.8525, Max=175.1773, RMS=27.8933
  Col 53: Mean=-0.0009, Std=18.7977, Min=-78.1015, Max=113.2542, RMS=18.7977
  Col 54: Mean=-1.1154, Std=45.0258, Min=-342.5328, Max=197.0658, RMS=45.0396
  Col 55: Mean=-0.7306, Std=26.6417, Min=-120.8527, Max=175.1776, RMS=26.6517
  Col 56: Mean=0.1260, Std=18.6974, Min=-70.1053, Max=113.2428, RMS=18.6978
  Col 57: Mean=0.0031, Std=16.2514, Min=-92.6507, Max=64.9170, RMS=16.2514
  Col 58: Mean=0.0088, Std=18.8555, Min=-89.4023, Max=116.8811, RMS=18.8555
  Col 59: Mean=-0.0336, Std=24.1404, Min=-97.5485, Max=115.7664, RMS=24.1404
  Col 60: Mean=0.0036, Std=24.5078, Min=-84.7141, Max=115.7955, RMS=24.5078
  Col 61: Mean=0.0114, Std=17.9838, Min=-104.1365, Max=100.1853, RMS=17.9838
  Col 62: Mean=-0.0192, Std=30.7637, Min=-110.1280, Max=165.9469, RMS=30.7637
  Col 63: Mean=-0.0009, Std=42.9749, Min=-183.6071, Max=308.5187, RMS=42.9749
  Col 64: Mean=-0.0016, Std=28.2206, Min=-173.3861, Max=113.2732, RMS=28.2206
  Col 65: Mean=-0.0003, Std=17.3422, Min=-92.3151, Max=81.1353, RMS=17.3422
  Col 66: Mean=0.0520, Std=42.3719, Min=-150.9078, Max=308.5189, RMS=42.3720
  Col 67: Mean=-0.1620, Std=25.0569, Min=-119.2040, Max=89.4373, RMS=25.0574
  Col 68: Mean=0.7886, Std=15.3294, Min=-92.3151, Max=81.1352, RMS=15.3497

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3244, Std=1.7688, Min=-3.4817, Max=5.4665, RMS=1.7983
  Col 1: Mean=0.4756, Std=2.0599, Min=-4.0358, Max=7.0657, RMS=2.1141
  Col 2: Mean=-2.1555, Std=1.8415, Min=-4.6671, Max=3.3622, RMS=2.8350
  Col 3: Mean=0.1659, Std=0.7746, Min=-1.3996, Max=2.4448, RMS=0.7922
  Col 4: Mean=0.1988, Std=0.9244, Min=-1.7757, Max=3.1744, RMS=0.9455
  Col 5: Mean=-6.7834, Std=0.8212, Min=-7.8985, Max=-4.2982, RMS=6.8329
  Col 6: Mean=0.1659, Std=0.7746, Min=-1.3995, Max=2.4448, RMS=0.7922
  Col 7: Mean=0.1988, Std=0.9244, Min=-1.7757, Max=3.1744, RMS=0.9455
  Col 8: Mean=-0.9629, Std=0.8212, Min=-2.0781, Max=1.5222, RMS=1.2656
  Col 9: Mean=0.1087, Std=0.5882, Min=-1.1320, Max=1.8217, RMS=0.5981
  Col 10: Mean=0.1615, Std=0.6871, Min=-1.3454, Max=2.3604, RMS=0.7058
  Col 11: Mean=5.1144, Std=0.6158, Min=4.2783, Max=6.9818, RMS=5.1513
  Col 12: Mean=0.0491, Std=1.1905, Min=-2.4455, Max=2.1875, RMS=1.1915
  Col 13: Mean=-0.7928, Std=1.8729, Min=-4.9199, Max=2.1562, RMS=2.0338
  Col 14: Mean=10.4298, Std=1.9935, Min=5.7434, Max=14.5306, RMS=10.6186
  Col 15: Mean=-0.2489, Std=1.9999, Min=-4.2013, Max=4.3152, RMS=2.0154
  Col 16: Mean=-1.4519, Std=3.6036, Min=-9.2033, Max=4.7479, RMS=3.8851
  Col 17: Mean=-16.6521, Std=3.7179, Min=-25.3849, Max=-9.0482, RMS=17.0621
  Col 18: Mean=-8.5813, Std=0.8249, Min=-10.8001, Max=-7.0538, RMS=8.6209
  Col 19: Mean=2.8936, Std=1.4879, Min=-0.2427, Max=7.2028, RMS=3.2537
  Col 20: Mean=-0.9931, Std=1.1789, Min=-4.0388, Max=1.7183, RMS=1.5415
  Col 21: Mean=13.2179, Std=3.4737, Min=7.5355, Max=21.9457, RMS=13.6668
  Col 22: Mean=-3.9037, Std=4.9507, Min=-17.0825, Max=9.3724, RMS=6.3046
  Col 23: Mean=6.9037, Std=5.8608, Min=-0.2957, Max=29.3158, RMS=9.0559
  Col 24: Mean=-3.1634, Std=6.1427, Min=-23.7869, Max=5.0905, RMS=6.9094
  Col 25: Mean=82.0610, Std=6.8903, Min=63.5262, Max=96.1959, RMS=82.3498
  Col 26: Mean=6.1144, Std=8.3473, Min=-4.8088, Max=32.3341, RMS=10.3471
  Col 27: Mean=5.5961, Std=4.2908, Min=-9.8293, Max=21.8299, RMS=7.0518
  Col 28: Mean=-1.3015, Std=3.7080, Min=-13.0754, Max=9.5666, RMS=3.9298
