--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0061, Std=1.2822, Min=-4.4467, Max=4.5222, RMS=1.2822
  Col 51: Mean=5.9097, Std=9.2895, Min=-3.9996, Max=51.3396, RMS=11.0100
  Col 52: Mean=10.9124, Std=22.1666, Min=-26.6404, Max=77.9354, RMS=24.7071
  Col 53: Mean=-119.4836, Std=6.6720, Min=-145.8028, Max=-89.9999, RMS=119.6698
  Col 54: Mean=1.8130, Std=4.0280, Min=-4.8124, Max=36.6081, RMS=4.4172
  Col 55: Mean=5.6466, Std=18.2025, Min=-26.6404, Max=76.8756, RMS=19.0582
  Col 56: Mean=-121.2002, Std=5.6511, Min=-148.0958, Max=-109.1060, RMS=121.3319
  Col 57: Mean=-0.0838, Std=3.5955, Min=-6.7257, Max=8.3144, RMS=3.5965
  Col 58: Mean=-1.1799, Std=13.5632, Min=-27.7440, Max=23.2204, RMS=13.6144
  Col 59: Mean=-112.2943, Std=7.9364, Min=-135.0491, Max=-96.6243, RMS=112.5744
  Col 60: Mean=-0.7285, Std=5.0586, Min=-8.6904, Max=17.2645, RMS=5.1108
  Col 61: Mean=15.6994, Std=17.0409, Min=-22.1092, Max=55.8950, RMS=23.1703
  Col 62: Mean=-112.0342, Std=6.7922, Min=-126.4914, Max=-95.7624, RMS=112.2399
  Col 63: Mean=-5.6068, Std=7.0182, Min=-33.0186, Max=27.0120, RMS=8.9829
  Col 64: Mean=10.2662, Std=23.6657, Min=-27.2639, Max=81.8577, RMS=25.7965
  Col 65: Mean=-114.0829, Std=8.0545, Min=-131.0582, Max=-67.1235, RMS=114.3669
  Col 66: Mean=-2.4993, Std=4.0994, Min=-17.1471, Max=7.8314, RMS=4.8013
  Col 67: Mean=4.2979, Std=17.0416, Min=-27.2639, Max=73.4147, RMS=17.5752
  Col 68: Mean=-112.9103, Std=7.5608, Min=-125.6129, Max=-86.7683, RMS=113.1632

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.4901, Std=0.0151, Min=0.4541, Max=0.5326, RMS=0.4903
  Col 1: Mean=0.0536, Std=0.0257, Min=0.0080, Max=0.1032, RMS=0.0595
  Col 2: Mean=0.0394, Std=0.0175, Min=0.0034, Max=0.0758, RMS=0.0432
  Col 3: Mean=-0.8684, Std=0.0078, Min=-0.8907, Max=-0.8456, RMS=0.8684
  Col 4: Mean=0.4888, Std=0.0203, Min=0.4509, Max=0.5420, RMS=0.4892
  Col 5: Mean=0.0421, Std=0.0270, Min=-0.0073, Max=0.0891, RMS=0.0500
  Col 6: Mean=0.0304, Std=0.0152, Min=0.0005, Max=0.0665, RMS=0.0340
  Col 7: Mean=-0.8700, Std=0.0110, Min=-0.8894, Max=-0.8399, RMS=0.8701
  Col 8: Mean=0.4888, Std=0.0244, Min=0.4444, Max=0.5470, RMS=0.4894
  Col 9: Mean=-0.0073, Std=0.0282, Min=-0.0595, Max=0.0391, RMS=0.0291
  Col 10: Mean=0.0016, Std=0.0152, Min=-0.0260, Max=0.0379, RMS=0.0153
  Col 11: Mean=-0.8713, Std=0.0140, Min=-0.8956, Max=-0.8359, RMS=0.8714
  Col 12: Mean=0.4879, Std=0.0291, Min=0.4364, Max=0.5512, RMS=0.4887
  Col 13: Mean=-0.0125, Std=0.0299, Min=-0.0681, Max=0.0346, RMS=0.0324
  Col 14: Mean=-0.0024, Std=0.0157, Min=-0.0350, Max=0.0342, RMS=0.0158
  Col 15: Mean=-0.8715, Std=0.0166, Min=-0.8995, Max=-0.8325, RMS=0.8717
  Col 16: Mean=0.1602, Std=0.4608, Min=-0.5530, Max=0.5531, RMS=0.4879
  Col 17: Mean=0.0093, Std=0.0414, Min=-0.0830, Max=0.0828, RMS=0.0424
  Col 18: Mean=0.0065, Std=0.0249, Min=-0.0578, Max=0.0576, RMS=0.0258
  Col 19: Mean=-0.2867, Std=0.8230, Min=-0.9005, Max=0.9005, RMS=0.8715
  Col 20: Mean=0.1632, Std=0.4689, Min=-0.5440, Max=0.5440, RMS=0.4965
  Col 21: Mean=0.0442, Std=0.1293, Min=-0.1813, Max=0.1809, RMS=0.1366
  Col 22: Mean=0.0268, Std=0.0785, Min=-0.1186, Max=0.1185, RMS=0.0829
  Col 23: Mean=-0.2807, Std=0.8057, Min=-0.8753, Max=0.8752, RMS=0.8532
  Col 24: Mean=0.5289, Std=0.0177, Min=0.5016, Max=0.5700, RMS=0.5292
  Col 25: Mean=0.0611, Std=0.0156, Min=0.0330, Max=0.0919, RMS=0.0631
  Col 26: Mean=0.0390, Std=0.0153, Min=0.0043, Max=0.0738, RMS=0.0419
  Col 27: Mean=-0.8451, Std=0.0117, Min=-0.8615, Max=-0.8163, RMS=0.8451
  Col 28: Mean=0.1592, Std=0.4588, Min=-0.5655, Max=0.5657, RMS=0.4857
  Col 29: Mean=0.0230, Std=0.0719, Min=-0.1216, Max=0.1212, RMS=0.0755
  Col 30: Mean=-0.0144, Std=0.0452, Min=-0.0845, Max=0.0843, RMS=0.0475
  Col 31: Mean=-0.2861, Std=0.8212, Min=-0.9042, Max=0.9040, RMS=0.8696
  Col 32: Mean=0.4000, Std=0.0724, Min=0.2586, Max=0.5369, RMS=0.4065
  Col 33: Mean=0.3442, Std=0.0194, Min=0.2817, Max=0.3835, RMS=0.3448
  Col 34: Mean=-0.5772, Std=0.0231, Min=-0.6282, Max=-0.5221, RMS=0.5777
  Col 35: Mean=-0.6173, Std=0.0328, Min=-0.6873, Max=-0.5392, RMS=0.6182
  Col 36: Mean=0.4188, Std=0.0931, Min=0.2217, Max=0.6078, RMS=0.4290
  Col 37: Mean=0.3496, Std=0.0339, Min=0.2444, Max=0.4220, RMS=0.3513
  Col 38: Mean=-0.6136, Std=0.0307, Min=-0.6935, Max=-0.5427, RMS=0.6144
  Col 39: Mean=-0.5545, Std=0.0871, Min=-0.7091, Max=-0.3466, RMS=0.5613
  Col 40: Mean=0.4243, Std=0.0957, Min=0.2082, Max=0.6227, RMS=0.4350
  Col 41: Mean=0.3390, Std=0.0504, Min=0.1781, Max=0.4755, RMS=0.3428
  Col 42: Mean=-0.5937, Std=0.0389, Min=-0.6950, Max=-0.4788, RMS=0.5950
  Col 43: Mean=-0.5771, Std=0.0792, Min=-0.7235, Max=-0.3776, RMS=0.5825
  Col 44: Mean=0.1529, Std=0.4401, Min=-0.5306, Max=0.5305, RMS=0.4659
  Col 45: Mean=-0.0045, Std=0.0366, Min=-0.0781, Max=0.0782, RMS=0.0369
  Col 46: Mean=0.0277, Std=0.0820, Min=-0.1357, Max=0.1355, RMS=0.0865
  Col 47: Mean=-0.2895, Std=0.8308, Min=-0.9098, Max=0.9096, RMS=0.8798
  Col 48: Mean=0.1039, Std=0.3051, Min=-0.4368, Max=0.4365, RMS=0.3223
  Col 49: Mean=-0.1133, Std=0.3270, Min=-0.4273, Max=0.4274, RMS=0.3461
  Col 50: Mean=0.1866, Std=0.5369, Min=-0.6296, Max=0.6299, RMS=0.5685
  Col 51: Mean=-0.2208, Std=0.6360, Min=-0.8015, Max=0.8009, RMS=0.6732
  Col 52: Mean=0.0928, Std=0.2807, Min=-0.4519, Max=0.4512, RMS=0.2957
  Col 53: Mean=-0.1188, Std=0.3474, Min=-0.5159, Max=0.5165, RMS=0.3671
  Col 54: Mean=0.1957, Std=0.5632, Min=-0.6574, Max=0.6575, RMS=0.5962
  Col 55: Mean=-0.2134, Std=0.6138, Min=-0.7480, Max=0.7470, RMS=0.6498
  Col 56: Mean=0.0991, Std=0.2978, Min=-0.4708, Max=0.4706, RMS=0.3138
  Col 57: Mean=-0.1085, Std=0.3222, Min=-0.5181, Max=0.5186, RMS=0.3400
  Col 58: Mean=0.2022, Std=0.5834, Min=-0.7092, Max=0.7066, RMS=0.6174
  Col 59: Mean=-0.2085, Std=0.6010, Min=-0.7604, Max=0.7607, RMS=0.6361
  Col 60: Mean=0.4845, Std=0.0501, Min=0.3503, Max=0.5808, RMS=0.4870
  Col 61: Mean=-0.0622, Std=0.0977, Min=-0.2563, Max=0.1167, RMS=0.1158
  Col 62: Mean=-0.0149, Std=0.0544, Min=-0.1179, Max=0.0945, RMS=0.0564
  Col 63: Mean=-0.8632, Std=0.0322, Min=-0.9334, Max=-0.7816, RMS=0.8638
  Col 64: Mean=0.4676, Std=0.0566, Min=0.3043, Max=0.5414, RMS=0.4710
  Col 65: Mean=0.1198, Std=0.1191, Min=-0.1460, Max=0.3958, RMS=0.1690
  Col 66: Mean=0.0805, Std=0.0775, Min=-0.0797, Max=0.2599, RMS=0.1117
  Col 67: Mean=-0.8584, Std=0.0184, Min=-0.9019, Max=-0.7946, RMS=0.8586
  Col 68: Mean=0.4765, Std=0.0631, Min=0.2422, Max=0.5312, RMS=0.4807
  Col 69: Mean=0.1020, Std=0.1833, Min=-0.1786, Max=0.6302, RMS=0.2098
  Col 70: Mean=0.0054, Std=0.0581, Min=-0.1504, Max=0.1965, RMS=0.0584
  Col 71: Mean=-0.8487, Std=0.0360, Min=-0.9092, Max=-0.6963, RMS=0.8494
  Col 72: Mean=0.4817, Std=0.0589, Min=0.2383, Max=0.5312, RMS=0.4853
  Col 73: Mean=0.0501, Std=0.1433, Min=-0.1786, Max=0.6235, RMS=0.1518
  Col 74: Mean=0.0057, Std=0.0574, Min=-0.1504, Max=0.2005, RMS=0.0577
  Col 75: Mean=-0.8588, Std=0.0232, Min=-0.9092, Max=-0.7190, RMS=0.8591
  Col 76: Mean=0.1810, Std=0.5230, Min=-0.6519, Max=0.6519, RMS=0.5535
  Col 77: Mean=-0.0041, Std=0.1082, Min=-0.2084, Max=0.2092, RMS=0.1083
  Col 78: Mean=0.0002, Std=0.0566, Min=-0.1217, Max=0.1210, RMS=0.0566
  Col 79: Mean=-0.2709, Std=0.7780, Min=-0.8955, Max=0.8945, RMS=0.8238
  Col 80: Mean=0.1784, Std=0.5136, Min=-0.6488, Max=0.6493, RMS=0.5437
  Col 81: Mean=0.0353, Std=0.1679, Min=-0.4178, Max=0.4167, RMS=0.1716
  Col 82: Mean=0.0278, Std=0.1025, Min=-0.2304, Max=0.2320, RMS=0.1062
  Col 83: Mean=-0.2677, Std=0.7695, Min=-0.8859, Max=0.8852, RMS=0.8147
  Col 84: Mean=0.1755, Std=0.5055, Min=-0.6306, Max=0.6307, RMS=0.5351
  Col 85: Mean=0.0149, Std=0.1606, Min=-0.4722, Max=0.4665, RMS=0.1613
  Col 86: Mean=0.0294, Std=0.1518, Min=-0.4686, Max=0.4725, RMS=0.1547
  Col 87: Mean=-0.2670, Std=0.7697, Min=-0.8877, Max=0.8867, RMS=0.8147
  Col 88: Mean=0.3030, Std=0.4520, Min=-0.6181, Max=0.6531, RMS=0.5441
  Col 89: Mean=0.0227, Std=0.1203, Min=-0.4380, Max=0.4434, RMS=0.1225
  Col 90: Mean=0.0285, Std=0.0886, Min=-0.4070, Max=0.4013, RMS=0.0931
  Col 91: Mean=-0.4474, Std=0.6929, Min=-0.8877, Max=0.8867, RMS=0.8248

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0016, Std=1.1523, Min=-3.3844, Max=4.3441, RMS=1.1523
  Col 1: Mean=-0.0002, Std=1.6724, Min=-5.7303, Max=5.2660, RMS=1.6724
  Col 2: Mean=-0.0074, Std=1.7182, Min=-3.6268, Max=7.2406, RMS=1.7182
  Col 3: Mean=-0.0061, Std=0.9136, Min=-2.7379, Max=2.7368, RMS=0.9137
  Col 4: Mean=-0.0052, Std=1.2375, Min=-4.2124, Max=3.8380, RMS=1.2376
  Col 5: Mean=-0.0005, Std=1.6297, Min=-3.4978, Max=6.8216, RMS=1.6297
  Col 6: Mean=-0.0054, Std=0.8484, Min=-2.4537, Max=2.5128, RMS=0.8484
  Col 7: Mean=-0.0020, Std=1.1095, Min=-3.6244, Max=3.3640, RMS=1.1095
  Col 8: Mean=0.0000, Std=1.6040, Min=-3.4309, Max=6.6275, RMS=1.6040
  Col 9: Mean=-0.0046, Std=0.8253, Min=-2.1695, Max=2.7293, RMS=0.8253
  Col 10: Mean=0.0011, Std=1.0218, Min=-3.0364, Max=2.8901, RMS=1.0218
  Col 11: Mean=0.0006, Std=1.5958, Min=-3.3702, Max=6.4335, RMS=1.5958
  Col 12: Mean=-0.0070, Std=0.8457, Min=-2.1928, Max=3.1097, RMS=0.8457
  Col 13: Mean=0.0078, Std=0.9968, Min=-2.5630, Max=3.0177, RMS=0.9968
  Col 14: Mean=-0.0043, Std=1.6110, Min=-3.4693, Max=6.2918, RMS=1.6110
  Col 15: Mean=-0.0062, Std=0.7886, Min=-2.0440, Max=2.8160, RMS=0.7886
  Col 16: Mean=0.0027, Std=0.8660, Min=-2.2165, Max=2.9734, RMS=0.8660
  Col 17: Mean=-0.0012, Std=1.5987, Min=-3.3970, Max=6.1965, RMS=1.5987
  Col 18: Mean=-0.0016, Std=0.7973, Min=-2.0472, Max=2.7968, RMS=0.7973
  Col 19: Mean=0.0036, Std=0.7743, Min=-1.7897, Max=3.3314, RMS=0.7743
  Col 20: Mean=-0.0081, Std=1.6228, Min=-3.4712, Max=7.2057, RMS=1.6228
  Col 21: Mean=-0.0021, Std=0.9169, Min=-2.2008, Max=2.5251, RMS=0.9169
  Col 22: Mean=-0.0043, Std=1.0444, Min=-3.8138, Max=4.6374, RMS=1.0444
  Col 23: Mean=-0.0101, Std=1.6434, Min=-3.6306, Max=6.0181, RMS=1.6434
  Col 24: Mean=0.0188, Std=1.0464, Min=-2.8819, Max=3.3085, RMS=1.0466
  Col 25: Mean=-0.0020, Std=1.2682, Min=-2.7212, Max=6.7990, RMS=1.2682
  Col 26: Mean=0.0058, Std=1.7962, Min=-3.9655, Max=5.6853, RMS=1.7962
  Col 27: Mean=0.0193, Std=1.3994, Min=-7.6182, Max=6.1445, RMS=1.3995
  Col 28: Mean=0.0729, Std=1.7163, Min=-3.9109, Max=8.8180, RMS=1.7178
  Col 29: Mean=-0.0431, Std=1.8050, Min=-4.0457, Max=5.7628, RMS=1.8055
  Col 30: Mean=0.0462, Std=1.4095, Min=-3.8278, Max=4.5347, RMS=1.4103
  Col 31: Mean=0.0934, Std=2.1643, Min=-4.9730, Max=6.7201, RMS=2.1663
  Col 32: Mean=-0.0190, Std=2.0885, Min=-5.1502, Max=7.0564, RMS=2.0886
  Col 33: Mean=-0.0075, Std=0.9302, Min=-3.6105, Max=3.4003, RMS=0.9302
  Col 34: Mean=-0.0022, Std=1.0769, Min=-3.1898, Max=4.5751, RMS=1.0769
  Col 35: Mean=-0.0104, Std=1.6754, Min=-3.5681, Max=6.2522, RMS=1.6754
  Col 36: Mean=-0.0399, Std=1.0423, Min=-2.2949, Max=5.0644, RMS=1.0431
  Col 37: Mean=0.0309, Std=1.5198, Min=-3.2041, Max=4.3357, RMS=1.5201
  Col 38: Mean=0.0450, Std=1.9137, Min=-3.9555, Max=5.9878, RMS=1.9142
  Col 39: Mean=0.0441, Std=1.6803, Min=-3.7323, Max=7.4876, RMS=1.6809
  Col 40: Mean=0.0921, Std=1.8097, Min=-3.7423, Max=4.5571, RMS=1.8120
  Col 41: Mean=-0.0436, Std=2.0446, Min=-4.4206, Max=6.2979, RMS=2.0451
  Col 42: Mean=0.0494, Std=1.5914, Min=-4.0461, Max=5.2855, RMS=1.5922
  Col 43: Mean=0.1401, Std=3.1126, Min=-6.2083, Max=7.5490, RMS=3.1158
  Col 44: Mean=-0.0340, Std=2.5286, Min=-5.9091, Max=6.6045, RMS=2.5288
  Col 45: Mean=-0.1059, Std=5.6162, Min=-30.4343, Max=45.3166, RMS=5.6172
  Col 46: Mean=0.1084, Std=10.3409, Min=-62.7992, Max=77.1303, RMS=10.3415
  Col 47: Mean=-0.1164, Std=5.1634, Min=-30.7048, Max=31.4386, RMS=5.1647
  Col 48: Mean=-0.0149, Std=2.4694, Min=-9.8891, Max=5.8752, RMS=2.4695
  Col 49: Mean=0.0130, Std=4.5438, Min=-15.4380, Max=23.3382, RMS=4.5439
  Col 50: Mean=-0.1034, Std=2.6521, Min=-7.1956, Max=15.2185, RMS=2.6541
  Col 51: Mean=-0.0081, Std=4.9756, Min=-19.6551, Max=29.3242, RMS=4.9756
  Col 52: Mean=0.0163, Std=6.2800, Min=-18.7209, Max=26.9821, RMS=6.2801
  Col 53: Mean=-0.2057, Std=4.6171, Min=-19.6176, Max=31.2885, RMS=4.6217
  Col 54: Mean=0.0154, Std=4.9215, Min=-20.1340, Max=32.2406, RMS=4.9215
  Col 55: Mean=0.0228, Std=6.1601, Min=-16.1598, Max=24.5791, RMS=6.1602
  Col 56: Mean=-0.2218, Std=4.6648, Min=-16.3736, Max=26.9113, RMS=4.6700
  Col 57: Mean=0.0910, Std=5.8389, Min=-40.0438, Max=47.8864, RMS=5.8396
  Col 58: Mean=-0.0598, Std=14.8785, Min=-162.5419, Max=134.3504, RMS=14.8786
  Col 59: Mean=-0.2056, Std=5.9158, Min=-41.3899, Max=41.3158, RMS=5.9194
  Col 60: Mean=-0.0325, Std=2.9627, Min=-10.0675, Max=16.6628, RMS=2.9629
  Col 61: Mean=0.0005, Std=4.9424, Min=-15.8070, Max=12.0168, RMS=4.9424
  Col 62: Mean=-0.2211, Std=2.8199, Min=-12.1561, Max=14.2266, RMS=2.8285
  Col 63: Mean=-0.0827, Std=4.6302, Min=-17.5483, Max=17.5069, RMS=4.6310
  Col 64: Mean=-0.1117, Std=7.0089, Min=-27.2570, Max=25.5461, RMS=7.0097
  Col 65: Mean=-0.1838, Std=4.8791, Min=-19.6956, Max=28.2576, RMS=4.8826
  Col 66: Mean=-0.1321, Std=4.7527, Min=-15.9868, Max=17.9819, RMS=4.7545
  Col 67: Mean=-0.1339, Std=6.8659, Min=-26.7762, Max=25.6954, RMS=6.8672
  Col 68: Mean=-0.1926, Std=4.8195, Min=-19.1400, Max=19.3056, RMS=4.8233

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0015, Std=7.6873, Min=-55.3131, Max=33.6131, RMS=7.6873
  Col 1: Mean=-0.0002, Std=6.4011, Min=-29.2184, Max=28.8937, RMS=6.4011
  Col 2: Mean=0.0007, Std=9.1103, Min=-42.4743, Max=49.7854, RMS=9.1103
  Col 3: Mean=-0.0520, Std=3.8336, Min=-20.7039, Max=17.9849, RMS=3.8339
  Col 4: Mean=0.0307, Std=2.9489, Min=-15.4100, Max=11.6062, RMS=2.9491
  Col 5: Mean=0.0455, Std=5.3762, Min=-25.2727, Max=27.4204, RMS=5.3763
  Col 6: Mean=-0.0288, Std=3.0376, Min=-17.2476, Max=12.8919, RMS=3.0377
  Col 7: Mean=0.0018, Std=1.9888, Min=-9.2730, Max=8.2825, RMS=1.9888
  Col 8: Mean=0.0226, Std=4.0646, Min=-19.6216, Max=17.7869, RMS=4.0646
  Col 9: Mean=-0.0056, Std=2.8276, Min=-13.9788, Max=12.2845, RMS=2.8276
  Col 10: Mean=-0.0271, Std=1.8278, Min=-9.5558, Max=4.9588, RMS=1.8280
  Col 11: Mean=-0.0002, Std=3.1253, Min=-16.0791, Max=13.3102, RMS=3.1253
  Col 12: Mean=0.0009, Std=3.1421, Min=-11.5272, Max=13.9118, RMS=3.1421
  Col 13: Mean=-0.0021, Std=2.3955, Min=-12.6610, Max=7.1202, RMS=2.3955
  Col 14: Mean=-0.0022, Std=2.9357, Min=-13.4222, Max=11.4503, RMS=2.9357
  Col 15: Mean=0.0072, Std=2.0925, Min=-6.5473, Max=7.4184, RMS=2.0925
  Col 16: Mean=-0.0050, Std=1.5484, Min=-6.9344, Max=4.8448, RMS=1.5484
  Col 17: Mean=-0.0101, Std=2.1291, Min=-8.0429, Max=7.4258, RMS=2.1291
  Col 18: Mean=0.0007, Std=2.7796, Min=-12.7943, Max=11.8849, RMS=2.7796
  Col 19: Mean=-0.0021, Std=2.1416, Min=-8.5899, Max=10.0609, RMS=2.1416
  Col 20: Mean=-0.0025, Std=1.6967, Min=-7.1781, Max=4.9746, RMS=1.6967
  Col 21: Mean=-0.0014, Std=7.0171, Min=-32.8663, Max=37.4667, RMS=7.0171
  Col 22: Mean=-0.0017, Std=4.1810, Min=-20.9293, Max=30.2720, RMS=4.1810
  Col 23: Mean=-0.0027, Std=4.0518, Min=-23.4776, Max=16.8934, RMS=4.0518
  Col 24: Mean=-0.0029, Std=4.2020, Min=-18.1380, Max=17.9126, RMS=4.2020
  Col 25: Mean=-0.0002, Std=4.3429, Min=-16.5450, Max=14.7122, RMS=4.3429
  Col 26: Mean=-0.0050, Std=14.0197, Min=-100.2098, Max=58.0656, RMS=14.0197
  Col 27: Mean=-0.0097, Std=8.2709, Min=-30.7274, Max=27.2001, RMS=8.2709
  Col 28: Mean=-0.0036, Std=5.3477, Min=-34.0562, Max=30.1837, RMS=5.3477
  Col 29: Mean=-0.0027, Std=12.9278, Min=-75.6797, Max=35.8824, RMS=12.9278
  Col 30: Mean=-0.0100, Std=12.4486, Min=-59.6941, Max=40.4694, RMS=12.4486
  Col 31: Mean=-0.0049, Std=8.2840, Min=-27.1325, Max=32.6920, RMS=8.2840
  Col 32: Mean=-0.0017, Std=18.9074, Min=-98.1128, Max=63.9026, RMS=18.9074
  Col 33: Mean=0.0010, Std=8.1896, Min=-48.1939, Max=47.3314, RMS=8.1896
  Col 34: Mean=-0.0023, Std=5.2632, Min=-31.4970, Max=24.4314, RMS=5.2632
  Col 35: Mean=-0.0019, Std=5.4629, Min=-27.7510, Max=36.0989, RMS=5.4629
  Col 36: Mean=0.0046, Std=6.2415, Min=-18.9921, Max=20.3760, RMS=6.2415
  Col 37: Mean=-0.0006, Std=5.1927, Min=-17.8965, Max=20.3674, RMS=5.1927
  Col 38: Mean=-0.0088, Std=12.9124, Min=-44.4867, Max=74.8795, RMS=12.9124
  Col 39: Mean=0.0029, Std=7.6284, Min=-16.2384, Max=23.6998, RMS=7.6284
  Col 40: Mean=0.0058, Std=9.5850, Min=-24.7998, Max=37.4529, RMS=9.5851
  Col 41: Mean=-0.0120, Std=13.2836, Min=-45.1440, Max=55.3993, RMS=13.2836
  Col 42: Mean=0.0044, Std=15.6188, Min=-90.9055, Max=44.7869, RMS=15.6188
  Col 43: Mean=0.0065, Std=10.9935, Min=-30.7438, Max=56.8545, RMS=10.9935
  Col 44: Mean=-0.0122, Std=18.0498, Min=-68.3525, Max=76.4716, RMS=18.0498
  Col 45: Mean=0.0013, Std=37.4703, Min=-296.1259, Max=249.9651, RMS=37.4703
  Col 46: Mean=-0.0030, Std=28.7167, Min=-246.7419, Max=192.2936, RMS=28.7167
  Col 47: Mean=0.0020, Std=43.8906, Min=-358.7480, Max=252.4557, RMS=43.8906
  Col 48: Mean=0.0017, Std=21.2622, Min=-95.9626, Max=99.9359, RMS=21.2622
  Col 49: Mean=-0.0031, Std=16.2096, Min=-86.7291, Max=65.6991, RMS=16.2096
  Col 50: Mean=-0.0009, Std=26.2619, Min=-198.9902, Max=199.7851, RMS=26.2619
  Col 51: Mean=0.0017, Std=36.4248, Min=-175.5355, Max=150.2197, RMS=36.4248
  Col 52: Mean=-0.0024, Std=33.3164, Min=-163.1398, Max=174.0678, RMS=33.3164
  Col 53: Mean=-0.0008, Std=22.7589, Min=-110.5714, Max=123.5553, RMS=22.7589
  Col 54: Mean=-1.1388, Std=32.3226, Min=-175.5349, Max=120.0229, RMS=32.3426
  Col 55: Mean=-0.2402, Std=31.5783, Min=-163.1392, Max=174.0687, RMS=31.5792
  Col 56: Mean=0.0336, Std=21.5434, Min=-110.5729, Max=123.5614, RMS=21.5435
  Col 57: Mean=-0.0014, Std=61.9493, Min=-560.6278, Max=590.9112, RMS=61.9493
  Col 58: Mean=0.0004, Std=19.1571, Min=-133.2619, Max=172.6884, RMS=19.1571
  Col 59: Mean=-0.0006, Std=43.2582, Min=-421.0858, Max=256.8417, RMS=43.2582
  Col 60: Mean=0.0009, Std=24.2111, Min=-154.1285, Max=113.3403, RMS=24.2111
  Col 61: Mean=-0.0029, Std=15.3003, Min=-71.3349, Max=94.7913, RMS=15.3003
  Col 62: Mean=0.0009, Std=35.0575, Min=-256.4639, Max=245.9261, RMS=35.0575
  Col 63: Mean=0.0025, Std=44.0653, Min=-248.5312, Max=161.2648, RMS=44.0653
  Col 64: Mean=0.0002, Std=44.6687, Min=-270.9117, Max=356.6424, RMS=44.6687
  Col 65: Mean=0.0012, Std=32.5976, Min=-176.5105, Max=133.8396, RMS=32.5976
  Col 66: Mean=-0.8387, Std=41.2420, Min=-248.5308, Max=161.2658, RMS=41.2506
  Col 67: Mean=0.7395, Std=37.0588, Min=-257.4664, Max=356.6404, RMS=37.0662
  Col 68: Mean=0.2535, Std=30.3633, Min=-176.5148, Max=133.8255, RMS=30.3643

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.2663, Std=1.2341, Min=-2.3397, Max=3.1896, RMS=1.2625
  Col 1: Mean=-0.2109, Std=1.5919, Min=-4.2849, Max=2.7665, RMS=1.6058
  Col 2: Mean=-1.6617, Std=0.6376, Min=-3.0189, Max=0.3335, RMS=1.7798
  Col 3: Mean=0.1080, Std=0.4955, Min=-0.9767, Max=1.3238, RMS=0.5071
  Col 4: Mean=-0.1053, Std=0.7456, Min=-1.9717, Max=1.2614, RMS=0.7530
  Col 5: Mean=-6.5612, Std=0.2857, Min=-7.1646, Max=-5.6659, RMS=6.5674
  Col 6: Mean=0.1080, Std=0.4954, Min=-0.9766, Max=1.3237, RMS=0.5070
  Col 7: Mean=-0.1053, Std=0.7456, Min=-1.9717, Max=1.2614, RMS=0.7530
  Col 8: Mean=-0.7407, Std=0.2857, Min=-1.3442, Max=0.1545, RMS=0.7939
  Col 9: Mean=0.0885, Std=0.4146, Min=-0.7871, Max=1.0667, RMS=0.4239
  Col 10: Mean=-0.0703, Std=0.5281, Min=-1.4244, Max=0.9187, RMS=0.5328
  Col 11: Mean=5.2815, Std=0.2145, Min=4.8294, Max=5.9531, RMS=5.2858
  Col 12: Mean=-0.5685, Std=0.7358, Min=-2.0479, Max=1.4465, RMS=0.9299
  Col 13: Mean=1.9080, Std=0.8229, Min=0.1953, Max=3.2397, RMS=2.0778
  Col 14: Mean=14.1397, Std=0.7552, Min=12.2991, Max=15.8505, RMS=14.1599
  Col 15: Mean=-0.2951, Std=1.0750, Min=-2.5903, Max=2.7042, RMS=1.1148
  Col 16: Mean=3.6873, Std=1.7413, Min=-0.1817, Max=6.4891, RMS=4.0777
  Col 17: Mean=-9.7657, Std=1.4023, Min=-13.1758, Max=-6.5660, RMS=9.8659
  Col 18: Mean=-8.7067, Std=0.7349, Min=-10.6425, Max=-7.2949, RMS=8.7376
  Col 19: Mean=0.1805, Std=1.2775, Min=-2.1421, Max=1.9884, RMS=1.2902
  Col 20: Mean=-0.6273, Std=0.7447, Min=-2.3814, Max=1.2423, RMS=0.9737
  Col 21: Mean=13.1943, Std=1.5156, Min=10.0365, Max=18.2442, RMS=13.2811
  Col 22: Mean=6.4454, Std=3.9650, Min=-1.5447, Max=14.2312, RMS=7.5673
  Col 23: Mean=7.3139, Std=4.8755, Min=-0.0198, Max=20.1172, RMS=8.7900
  Col 24: Mean=-5.9521, Std=4.9173, Min=-16.6152, Max=1.5879, RMS=7.7206
  Col 25: Mean=91.5789, Std=3.6226, Min=82.5080, Max=99.6010, RMS=91.6505
  Col 26: Mean=5.6382, Std=7.6875, Min=-5.1808, Max=28.0937, RMS=9.5334
  Col 27: Mean=-0.8369, Std=1.8216, Min=-7.7605, Max=4.6042, RMS=2.0046
  Col 28: Mean=-0.0799, Std=2.7430, Min=-6.8380, Max=9.4023, RMS=2.7441
