--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0009, Std=0.9822, Min=-4.0328, Max=2.4266, RMS=0.9822
  Col 29: Mean=-0.8835, Std=2.6255, Min=-5.8306, Max=8.5255, RMS=2.7701
  Col 30: Mean=-9.0524, Std=0.7016, Min=-10.7048, Max=-7.2198, RMS=9.0795
  Col 31: Mean=0.7984, Std=1.1718, Min=-1.4999, Max=3.4540, RMS=1.4180
  Col 32: Mean=0.0170, Std=1.5296, Min=-4.4604, Max=3.9068, RMS=1.5297
  Col 33: Mean=13.3265, Std=2.2711, Min=9.1381, Max=19.1581, RMS=13.5186
  Col 34: Mean=-3.2199, Std=5.7121, Min=-14.7591, Max=8.7348, RMS=6.5571
  Col 35: Mean=4.8845, Std=4.9414, Min=-3.8765, Max=16.3015, RMS=6.9481
  Col 36: Mean=-2.5278, Std=1.5954, Min=-7.5168, Max=0.8361, RMS=2.9892
  Col 37: Mean=69.6980, Std=5.2578, Min=57.9209, Max=85.4585, RMS=69.8960
  Col 38: Mean=2.8825, Std=7.4734, Min=-9.5261, Max=20.1128, RMS=8.0101
  Col 39: Mean=3.8491, Std=3.8862, Min=-5.1069, Max=11.6532, RMS=5.4698
  Col 40: Mean=-0.3427, Std=1.5971, Min=-5.1556, Max=2.7918, RMS=1.6334
  Col 41: Mean=-0.4133, Std=1.1043, Min=-3.0606, Max=2.2446, RMS=1.1791
  Col 42: Mean=0.3093, Std=4.0953, Min=-6.1898, Max=9.4170, RMS=4.1070
  Col 43: Mean=-4.1557, Std=3.2285, Min=-10.0987, Max=5.5506, RMS=5.2624
  Col 44: Mean=21.9615, Std=22.6964, Min=-8.5068, Max=63.0168, RMS=31.5822
  Col 45: Mean=-1.7033, Std=3.6902, Min=-12.6435, Max=4.4729, RMS=4.0643
  Col 46: Mean=-0.7131, Std=2.1624, Min=-5.7745, Max=4.4182, RMS=2.2769
  Col 47: Mean=38.0330, Std=28.3030, Min=0.7991, Max=90.6675, RMS=47.4085
  Col 48: Mean=-4.7272, Std=4.6443, Min=-16.0747, Max=3.4532, RMS=6.6269
  Col 49: Mean=-5.7222, Std=6.2262, Min=-18.0769, Max=13.7676, RMS=8.4563
  Col 50: Mean=-1.3208, Std=11.6242, Min=-33.9725, Max=21.3711, RMS=11.6990
  Col 51: Mean=0.1077, Std=0.8211, Min=-0.3613, Max=8.2847, RMS=0.8281
  Col 52: Mean=0.0090, Std=0.1172, Min=-0.4420, Max=1.6965, RMS=0.1175
  Col 53: Mean=-0.2496, Std=2.0274, Min=-23.1084, Max=0.9630, RMS=2.0427
  Col 54: Mean=-1.7379, Std=4.3702, Min=-11.2833, Max=6.5114, RMS=4.7031
  Col 55: Mean=-1.1922, Std=3.8836, Min=-8.3463, Max=7.9602, RMS=4.0625
  Col 56: Mean=21.0956, Std=24.0457, Min=-11.2905, Max=67.4501, RMS=31.9879
  Col 57: Mean=-1.2186, Std=3.4875, Min=-11.5135, Max=3.3828, RMS=3.6943
  Col 58: Mean=-0.4379, Std=2.4758, Min=-8.0109, Max=6.8828, RMS=2.5143
  Col 59: Mean=38.9584, Std=31.5896, Min=3.8001, Max=99.6778, RMS=50.1563
  Col 60: Mean=1.8945, Std=3.9570, Min=-7.5806, Max=9.6224, RMS=4.3872
  Col 61: Mean=-9.6454, Std=5.3358, Min=-20.3674, Max=12.9825, RMS=11.0229
  Col 62: Mean=4.9024, Std=11.4102, Min=-28.0064, Max=21.6934, RMS=12.4188
  Col 63: Mean=-0.1262, Std=1.0808, Min=-11.8565, Max=1.0194, RMS=1.0882
  Col 64: Mean=0.0079, Std=0.3443, Min=-2.4332, Max=4.5056, RMS=0.3444
  Col 65: Mean=-0.5286, Std=3.7335, Min=-40.0713, Max=0.7035, RMS=3.7707

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5623, Std=1.8343, Min=-2.4549, Max=4.2149, RMS=1.9185
  Col 1: Mean=1.1837, Std=0.9779, Min=-1.3991, Max=3.5774, RMS=1.5354
  Col 2: Mean=2.1615, Std=1.7878, Min=-2.6845, Max=5.8729, RMS=2.8051
  Col 3: Mean=0.3093, Std=0.7764, Min=-0.9721, Max=1.8882, RMS=0.8358
  Col 4: Mean=0.5313, Std=0.4271, Min=-0.6006, Max=1.5897, RMS=0.6816
  Col 5: Mean=-4.8636, Std=0.7951, Min=-7.0202, Max=-3.2156, RMS=4.9281
  Col 6: Mean=0.3085, Std=0.7743, Min=-0.9690, Max=1.8850, RMS=0.8335
  Col 7: Mean=0.4999, Std=0.4911, Min=-0.7333, Max=1.6562, RMS=0.7007
  Col 8: Mean=0.9563, Std=0.7948, Min=-1.1998, Max=2.6048, RMS=1.2434
  Col 9: Mean=0.1937, Std=0.6117, Min=-0.8120, Max=1.4168, RMS=0.6416
  Col 10: Mean=0.3779, Std=0.3695, Min=-0.5508, Max=1.2490, RMS=0.5286
  Col 11: Mean=6.5539, Std=0.5961, Min=4.9365, Max=7.7898, RMS=6.5810
  Col 12: Mean=2.2880, Std=0.7750, Min=0.5451, Max=4.2186, RMS=2.4157
  Col 13: Mean=-4.3749, Std=0.9393, Min=-6.2368, Max=-1.8197, RMS=4.4746
  Col 14: Mean=15.1445, Std=1.4505, Min=12.1783, Max=20.2811, RMS=15.2138
  Col 15: Mean=2.6453, Std=1.2274, Min=0.2459, Max=5.7759, RMS=2.9162
  Col 16: Mean=-7.3314, Std=1.5400, Min=-10.3784, Max=-3.1001, RMS=7.4914
  Col 17: Mean=-7.9089, Std=2.6827, Min=-13.3706, Max=1.5850, RMS=8.3515
  Col 18: Mean=-8.0670, Std=0.4414, Min=-9.2395, Max=-7.2266, RMS=8.0790
  Col 19: Mean=0.7873, Std=0.5122, Min=-0.2323, Max=2.2544, RMS=0.9392
  Col 20: Mean=-1.0528, Std=1.1266, Min=-3.6115, Max=2.2007, RMS=1.5420
  Col 21: Mean=14.0828, Std=2.1755, Min=8.4968, Max=20.3898, RMS=14.2499
  Col 22: Mean=-10.6252, Std=4.8501, Min=-22.1193, Max=-0.2909, RMS=11.6799
  Col 23: Mean=3.2837, Std=4.2008, Min=-4.8586, Max=13.7693, RMS=5.3319
  Col 24: Mean=-2.2721, Std=1.5084, Min=-6.9161, Max=0.5443, RMS=2.7272
  Col 25: Mean=77.2806, Std=3.5483, Min=65.8699, Max=86.8523, RMS=77.3620
  Col 26: Mean=3.2015, Std=6.8584, Min=-8.0598, Max=19.4659, RMS=7.5689
  Col 27: Mean=0.0344, Std=3.3247, Min=-8.6912, Max=10.3263, RMS=3.3248
  Col 28: Mean=-3.3634, Std=2.1345, Min=-12.2478, Max=0.8561, RMS=3.9835
  Col 29: Mean=-0.8836, Std=2.6168, Min=-5.7397, Max=8.4343, RMS=2.7620
  Col 30: Mean=-9.0557, Std=0.7040, Min=-10.7143, Max=-7.2203, RMS=9.0830
  Col 31: Mean=0.8048, Std=0.9953, Min=-1.0554, Max=3.1161, RMS=1.2799
  Col 32: Mean=0.0162, Std=1.5084, Min=-4.3961, Max=3.8422, RMS=1.5085
  Col 33: Mean=13.4371, Std=2.4070, Min=9.1430, Max=19.8969, RMS=13.6510
  Col 34: Mean=-4.4721, Std=4.8076, Min=-13.8781, Max=7.3239, RMS=6.5660
  Col 35: Mean=4.7165, Std=4.7310, Min=-3.7653, Max=15.3789, RMS=6.6804
  Col 36: Mean=-2.5690, Std=1.6581, Min=-7.9910, Max=0.8442, RMS=3.0576
  Col 37: Mean=70.0036, Std=5.2762, Min=58.1097, Max=85.4655, RMS=70.2022
  Col 38: Mean=2.8697, Std=7.4514, Min=-9.5256, Max=19.9336, RMS=7.9848
  Col 39: Mean=3.8498, Std=3.8866, Min=-5.1097, Max=11.6547, RMS=5.4705
  Col 40: Mean=-0.2941, Std=1.5713, Min=-5.0061, Max=2.8266, RMS=1.5985
  Col 41: Mean=-0.4106, Std=1.1016, Min=-3.0592, Max=2.2420, RMS=1.1756
  Col 42: Mean=0.6538, Std=5.2030, Min=-8.9516, Max=11.5410, RMS=5.2439
  Col 43: Mean=-4.8043, Std=3.5522, Min=-12.7690, Max=6.8801, RMS=5.9749
  Col 44: Mean=21.8650, Std=22.6125, Min=-8.5065, Max=62.8945, RMS=31.4548
  Col 45: Mean=-7.2186, Std=15.6450, Min=-102.5069, Max=6.9516, RMS=17.2300
  Col 46: Mean=-7.6116, Std=15.9221, Min=-104.0565, Max=4.5472, RMS=17.6480
  Col 47: Mean=37.6046, Std=27.7783, Min=0.7990, Max=87.8783, RMS=46.7519
  Col 48: Mean=-4.9124, Std=4.9179, Min=-17.3694, Max=3.4668, RMS=6.9510
  Col 49: Mean=-6.5338, Std=5.3655, Min=-18.1737, Max=6.6182, RMS=8.4545
  Col 50: Mean=-1.2393, Std=11.4541, Min=-33.2584, Max=21.3697, RMS=11.5209
  Col 51: Mean=0.1124, Std=0.8637, Min=-0.3613, Max=8.9961, RMS=0.8710
  Col 52: Mean=-0.0210, Std=0.1772, Min=-1.9861, Max=0.0615, RMS=0.1784
  Col 53: Mean=-0.2477, Std=2.0102, Min=-22.8535, Max=0.9630, RMS=2.0254
  Col 54: Mean=-2.6370, Std=5.7425, Min=-16.1124, Max=7.2116, RMS=6.3190
  Col 55: Mean=0.7515, Std=6.5425, Min=-9.0083, Max=19.0368, RMS=6.5855
  Col 56: Mean=20.9476, Std=23.9035, Min=-11.2740, Max=67.4179, RMS=31.7833
  Col 57: Mean=-12.6749, Std=44.7900, Min=-179.6722, Max=173.8250, RMS=46.5489
  Col 58: Mean=-10.2436, Std=45.2137, Min=-177.5364, Max=179.8767, RMS=46.3596
  Col 59: Mean=37.7326, Std=29.7343, Min=3.8001, Max=89.8505, RMS=48.0404
  Col 60: Mean=1.9799, Std=4.0725, Min=-7.5835, Max=10.0860, RMS=4.5283
  Col 61: Mean=-10.0469, Std=5.3259, Min=-19.4572, Max=13.8243, RMS=11.3712
  Col 62: Mean=4.8735, Std=11.3688, Min=-28.0060, Max=21.4824, RMS=12.3694
  Col 63: Mean=-0.1426, Std=1.2052, Min=-12.6096, Max=1.0278, RMS=1.2136
  Col 64: Mean=0.0670, Std=0.5700, Min=-0.4899, Max=6.5140, RMS=0.5739
  Col 65: Mean=-0.5242, Std=3.6997, Min=-39.5909, Max=0.7034, RMS=3.7367

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=4.2859, Std=1.9815, Min=0.4774, Max=9.0089, RMS=4.7218
  Col 1: Mean=-11.7036, Std=2.3898, Min=-16.3007, Max=-4.9231, RMS=11.9451
  Col 2: Mean=7.0603, Std=4.0891, Min=-1.2253, Max=21.5437, RMS=8.1590
  Col 3: Mean=4.2240, Std=2.4623, Min=-0.9995, Max=10.2621, RMS=4.8893
  Col 4: Mean=-3.1755, Std=6.0300, Min=-14.8513, Max=10.7067, RMS=6.8150
  Col 5: Mean=4.9482, Std=4.8296, Min=-2.1984, Max=17.4454, RMS=6.9144
  Col 6: Mean=5.9063, Std=2.2728, Min=0.5559, Max=11.7473, RMS=6.3285
  Col 7: Mean=-9.2199, Std=5.5094, Min=-21.9315, Max=3.6402, RMS=10.7406
  Col 8: Mean=2.4893, Std=3.8761, Min=-5.3122, Max=13.4045, RMS=4.6066
  Col 9: Mean=1.1817, Std=4.1024, Min=-5.5791, Max=9.2601, RMS=4.2692
  Col 10: Mean=2.7328, Std=1.9364, Min=-2.4633, Max=7.7739, RMS=3.3493
  Col 11: Mean=4.7992, Std=3.9799, Min=-5.9533, Max=13.0469, RMS=6.2348
  Col 12: Mean=-1.2450, Std=2.9403, Min=-7.2537, Max=3.9832, RMS=3.1930
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.1148, Std=1.8488, Min=-6.5363, Max=4.5929, RMS=1.8524
  Col 15: Mean=-0.0535, Std=1.3653, Min=-3.4178, Max=2.7404, RMS=1.3664
  Col 16: Mean=2.6180, Std=2.1763, Min=-3.0846, Max=7.9520, RMS=3.4045
  Col 17: Mean=4.8968, Std=4.2451, Min=-5.5157, Max=13.3769, RMS=6.4807

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=4.3433, Std=2.0458, Min=0.4801, Max=9.0454, RMS=4.8010
  Col 1: Mean=-12.3083, Std=2.7100, Min=-17.6477, Max=-5.0857, RMS=12.6031
  Col 2: Mean=7.0297, Std=4.0515, Min=-1.2250, Max=21.3153, RMS=8.1137
  Col 3: Mean=4.2767, Std=2.5455, Min=-0.9995, Max=10.7389, RMS=4.9769
  Col 4: Mean=-3.7088, Std=5.7601, Min=-14.8591, Max=10.6214, RMS=6.8508
  Col 5: Mean=4.9137, Std=4.7760, Min=-2.1959, Max=17.1614, RMS=6.8524
  Col 6: Mean=5.9336, Std=2.3126, Min=0.5561, Max=11.9503, RMS=6.3684
  Col 7: Mean=-9.5986, Std=5.2219, Min=-21.8562, Max=2.0376, RMS=10.9271
  Col 8: Mean=2.4599, Std=3.8293, Min=-5.3087, Max=13.1287, RMS=4.5513
  Col 9: Mean=1.1927, Std=4.1349, Min=-5.6013, Max=9.3998, RMS=4.3035
  Col 10: Mean=2.5969, Std=2.2778, Min=-3.3642, Max=8.0217, RMS=3.4543
  Col 11: Mean=4.7805, Std=3.9656, Min=-5.9526, Max=13.0468, RMS=6.2112
  Col 12: Mean=-1.2461, Std=2.9414, Min=-7.2571, Max=3.9848, RMS=3.1945
  Col 13: Mean=-0.0010, Std=0.0977, Min=-0.3198, Max=0.4061, RMS=0.0977
  Col 14: Mean=0.1145, Std=1.8463, Min=-6.5289, Max=4.5759, RMS=1.8498
  Col 15: Mean=-0.0521, Std=1.3748, Min=-3.4258, Max=2.7487, RMS=1.3758
  Col 16: Mean=2.5988, Std=2.2832, Min=-3.3468, Max=8.0585, RMS=3.4592
  Col 17: Mean=4.8952, Std=4.2439, Min=-5.5146, Max=13.3754, RMS=6.4787

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.2472, Std=0.0457, Min=-0.3362, Max=-0.1485, RMS=0.2514
  Col 1: Mean=-2.3723, Std=1.4275, Min=-4.6804, Max=-0.1238, RMS=2.7687
  Col 2: Mean=1.9066, Std=0.6707, Min=0.8877, Max=2.9056, RMS=2.0211
  Col 3: Mean=0.0179, Std=0.0571, Min=-0.1499, Max=0.1823, RMS=0.0598
  Col 4: Mean=0.5442, Std=0.2074, Min=0.0054, Max=1.0065, RMS=0.5824
  Col 5: Mean=0.2398, Std=0.2744, Min=-0.2663, Max=0.8303, RMS=0.3644
  Col 6: Mean=0.0031, Std=0.5971, Min=-2.3789, Max=2.0811, RMS=0.5971
  Col 7: Mean=-0.0469, Std=1.0606, Min=-4.1371, Max=2.6010, RMS=1.0616
  Col 8: Mean=-0.1302, Std=3.0347, Min=-4.7707, Max=10.5330, RMS=3.0375

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
