--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0098, Std=2.4547, Min=-7.4605, Max=9.6977, RMS=2.4547
  Col 51: Mean=7.6505, Std=10.8276, Min=-24.0753, Max=56.2260, RMS=13.2577
  Col 52: Mean=13.6585, Std=29.2507, Min=-35.0611, Max=81.9140, RMS=32.2825
  Col 53: Mean=-135.4629, Std=95.8560, Min=-179.5780, Max=179.8149, RMS=165.9475
  Col 54: Mean=2.9417, Std=5.4412, Min=-24.0753, Max=51.7404, RMS=6.1855
  Col 55: Mean=6.4029, Std=24.5815, Min=-35.0611, Max=85.0420, RMS=25.4017
  Col 56: Mean=-138.7094, Std=95.1749, Min=-179.8705, Max=179.9974, RMS=168.2217
  Col 57: Mean=1.3114, Std=3.3994, Min=-5.9372, Max=11.0411, RMS=3.6436
  Col 58: Mean=-6.8189, Std=16.5388, Min=-29.9015, Max=21.9605, RMS=17.8894
  Col 59: Mean=-71.8897, Std=155.6032, Min=-179.9860, Max=179.9939, RMS=171.4074
  Col 60: Mean=0.9943, Std=4.8750, Min=-8.8496, Max=17.6113, RMS=4.9754
  Col 61: Mean=17.7680, Std=24.6556, Min=-30.1255, Max=63.1440, RMS=30.3909
  Col 62: Mean=-105.8844, Std=134.6134, Min=-179.9188, Max=179.9100, RMS=171.2667
  Col 63: Mean=4.5638, Std=15.6921, Min=-31.2641, Max=92.2499, RMS=16.3422
  Col 64: Mean=16.3082, Std=32.1204, Min=-37.0711, Max=88.3768, RMS=36.0233
  Col 65: Mean=-157.0186, Std=48.8597, Min=-179.5946, Max=179.6867, RMS=164.4448
  Col 66: Mean=4.4354, Std=16.9898, Min=-30.7805, Max=167.3288, RMS=17.5592
  Col 67: Mean=9.9840, Std=28.9988, Min=-37.0711, Max=89.2168, RMS=30.6694
  Col 68: Mean=-163.2146, Std=21.0060, Min=-177.1052, Max=172.1117, RMS=164.5608

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0587, Std=0.0262, Min=-0.0651, Max=0.1211, RMS=0.0643
  Col 1: Mean=0.0178, Std=0.0230, Min=-0.0518, Max=0.1063, RMS=0.0291
  Col 2: Mean=0.0041, Std=0.0152, Min=-0.0562, Max=0.0561, RMS=0.0158
  Col 3: Mean=-0.9377, Std=0.3397, Min=-0.9997, Max=0.9996, RMS=0.9974
  Col 4: Mean=0.0564, Std=0.0191, Min=-0.0305, Max=0.1072, RMS=0.0595
  Col 5: Mean=0.0379, Std=0.0286, Min=-0.0524, Max=0.1657, RMS=0.0474
  Col 6: Mean=0.0004, Std=0.0146, Min=-0.0308, Max=0.0311, RMS=0.0146
  Col 7: Mean=-0.9395, Std=0.3336, Min=-0.9999, Max=0.9999, RMS=0.9970
  Col 8: Mean=0.0552, Std=0.0233, Min=-0.0238, Max=0.1164, RMS=0.0599
  Col 9: Mean=-0.0011, Std=0.0313, Min=-0.0578, Max=0.1424, RMS=0.0313
  Col 10: Mean=-0.0042, Std=0.0168, Min=-0.0355, Max=0.0297, RMS=0.0173
  Col 11: Mean=-0.9423, Std=0.3274, Min=-1.0000, Max=1.0000, RMS=0.9976
  Col 12: Mean=0.0543, Std=0.0297, Min=-0.0224, Max=0.1250, RMS=0.0619
  Col 13: Mean=0.0066, Std=0.0352, Min=-0.0602, Max=0.1693, RMS=0.0358
  Col 14: Mean=-0.0045, Std=0.0205, Min=-0.0473, Max=0.0422, RMS=0.0210
  Col 15: Mean=-0.9265, Std=0.3689, Min=-1.0000, Max=1.0000, RMS=0.9972
  Col 16: Mean=0.0187, Std=0.0615, Min=-0.1325, Max=0.1325, RMS=0.0643
  Col 17: Mean=0.0160, Std=0.0723, Min=-0.2393, Max=0.2388, RMS=0.0741
  Col 18: Mean=0.0010, Std=0.0243, Min=-0.0556, Max=0.0553, RMS=0.0243
  Col 19: Mean=-0.2396, Std=0.9656, Min=-0.9999, Max=0.9999, RMS=0.9949
  Col 20: Mean=0.0199, Std=0.0641, Min=-0.1302, Max=0.1298, RMS=0.0671
  Col 21: Mean=0.0555, Std=0.1755, Min=-0.3637, Max=0.3633, RMS=0.1841
  Col 22: Mean=0.0000, Std=0.0223, Min=-0.0508, Max=0.0500, RMS=0.0223
  Col 23: Mean=-0.3013, Std=0.9329, Min=-0.9914, Max=0.9913, RMS=0.9804
  Col 24: Mean=0.0260, Std=0.0731, Min=-0.2070, Max=0.2070, RMS=0.0776
  Col 25: Mean=0.0386, Std=0.1102, Min=-0.3043, Max=0.3075, RMS=0.1168
  Col 26: Mean=-0.0058, Std=0.0314, Min=-0.0731, Max=0.0724, RMS=0.0320
  Col 27: Mean=-0.3689, Std=0.9183, Min=-0.9999, Max=0.9999, RMS=0.9896
  Col 28: Mean=0.0215, Std=0.0717, Min=-0.1471, Max=0.1472, RMS=0.0748
  Col 29: Mean=0.0211, Std=0.0917, Min=-0.2666, Max=0.2679, RMS=0.0941
  Col 30: Mean=-0.0149, Std=0.0754, Min=-0.1309, Max=0.1316, RMS=0.0768
  Col 31: Mean=-0.2296, Std=0.9628, Min=-0.9975, Max=0.9975, RMS=0.9898
  Col 32: Mean=0.0590, Std=0.0680, Min=-0.1650, Max=0.2027, RMS=0.0900
  Col 33: Mean=0.0248, Std=0.0492, Min=-0.1641, Max=0.1645, RMS=0.0551
  Col 34: Mean=-0.2918, Std=0.5925, Min=-0.7057, Max=0.7063, RMS=0.6604
  Col 35: Mean=-0.3457, Std=0.6582, Min=-0.7997, Max=0.7664, RMS=0.7434
  Col 36: Mean=0.0966, Std=0.1222, Min=-0.2393, Max=0.3551, RMS=0.1558
  Col 37: Mean=-0.0558, Std=0.1166, Min=-0.3547, Max=0.2365, RMS=0.1293
  Col 38: Mean=-0.3616, Std=0.6244, Min=-0.8000, Max=0.7803, RMS=0.7215
  Col 39: Mean=-0.2930, Std=0.5938, Min=-0.7461, Max=0.7467, RMS=0.6621
  Col 40: Mean=0.0891, Std=0.1379, Min=-0.3447, Max=0.3460, RMS=0.1641
  Col 41: Mean=-0.0317, Std=0.1620, Min=-0.4572, Max=0.4532, RMS=0.1651
  Col 42: Mean=0.1599, Std=0.6387, Min=-0.7341, Max=0.7340, RMS=0.6584
  Col 43: Mean=0.1992, Std=0.6875, Min=-0.7726, Max=0.7899, RMS=0.7158
  Col 44: Mean=0.0209, Std=0.0650, Min=-0.1684, Max=0.1671, RMS=0.0683
  Col 45: Mean=0.0052, Std=0.0539, Min=-0.2107, Max=0.2118, RMS=0.0541
  Col 46: Mean=0.0115, Std=0.0771, Min=-0.1224, Max=0.1230, RMS=0.0780
  Col 47: Mean=-0.0824, Std=0.9897, Min=-0.9990, Max=0.9991, RMS=0.9931
  Col 48: Mean=0.0687, Std=0.1694, Min=-0.3947, Max=0.3937, RMS=0.1828
  Col 49: Mean=0.0083, Std=0.1153, Min=-0.1734, Max=0.1772, RMS=0.1156
  Col 50: Mean=-0.0288, Std=0.6253, Min=-0.7027, Max=0.7017, RMS=0.6260
  Col 51: Mean=0.0714, Std=0.7458, Min=-0.7887, Max=0.8161, RMS=0.7492
  Col 52: Mean=0.1214, Std=0.2375, Min=-0.5660, Max=0.5657, RMS=0.2667
  Col 53: Mean=0.1192, Std=0.2384, Min=-0.3202, Max=0.5077, RMS=0.2665
  Col 54: Mean=-0.1455, Std=0.6586, Min=-0.7892, Max=0.7859, RMS=0.6745
  Col 55: Mean=0.0805, Std=0.6296, Min=-0.7393, Max=0.7378, RMS=0.6347
  Col 56: Mean=0.1990, Std=0.2139, Min=-0.2975, Max=0.6531, RMS=0.2922
  Col 57: Mean=0.1476, Std=0.2590, Min=-0.5663, Max=0.6672, RMS=0.2981
  Col 58: Mean=0.0581, Std=0.5499, Min=-0.6961, Max=0.6979, RMS=0.5530
  Col 59: Mean=-0.1224, Std=0.7106, Min=-0.8335, Max=0.8372, RMS=0.7211
  Col 60: Mean=0.0333, Std=0.0960, Min=-0.2224, Max=0.2069, RMS=0.1016
  Col 61: Mean=-0.0122, Std=0.1665, Min=-0.2817, Max=0.2821, RMS=0.1669
  Col 62: Mean=-0.0078, Std=0.0261, Min=-0.0540, Max=0.0543, RMS=0.0273
  Col 63: Mean=-0.1185, Std=0.9732, Min=-0.9987, Max=0.9997, RMS=0.9803
  Col 64: Mean=0.0737, Std=0.0484, Min=-0.0809, Max=0.1987, RMS=0.0882
  Col 65: Mean=0.0492, Std=0.2299, Min=-0.4984, Max=0.4933, RMS=0.2351
  Col 66: Mean=-0.0140, Std=0.0161, Min=-0.0424, Max=0.0408, RMS=0.0213
  Col 67: Mean=-0.7911, Std=0.5573, Min=-0.9994, Max=0.9959, RMS=0.9677
  Col 68: Mean=0.0950, Std=0.0453, Min=-0.0453, Max=0.1606, RMS=0.1052
  Col 69: Mean=0.0580, Std=0.2683, Min=-0.6440, Max=0.6651, RMS=0.2745
  Col 70: Mean=-0.0458, Std=0.0325, Min=-0.1815, Max=0.0866, RMS=0.0562
  Col 71: Mean=-0.8444, Std=0.4444, Min=-0.9978, Max=0.9974, RMS=0.9542
  Col 72: Mean=0.0974, Std=0.0445, Min=-0.0453, Max=0.1606, RMS=0.1071
  Col 73: Mean=-0.0113, Std=0.2111, Min=-0.6693, Max=0.6827, RMS=0.2114
  Col 74: Mean=-0.0225, Std=0.0319, Min=-0.1098, Max=0.0791, RMS=0.0391
  Col 75: Mean=-0.8326, Std=0.4991, Min=-1.0000, Max=0.9992, RMS=0.9707
  Col 76: Mean=0.0341, Std=0.0775, Min=-0.2026, Max=0.2001, RMS=0.0847
  Col 77: Mean=0.0527, Std=0.1463, Min=-0.2398, Max=0.2591, RMS=0.1555
  Col 78: Mean=0.0052, Std=0.0277, Min=-0.0488, Max=0.0628, RMS=0.0281
  Col 79: Mean=0.0406, Std=0.9830, Min=-1.0000, Max=1.0000, RMS=0.9838
  Col 80: Mean=0.0610, Std=0.0471, Min=-0.1487, Max=0.2021, RMS=0.0770
  Col 81: Mean=0.1510, Std=0.2095, Min=-0.5262, Max=0.5309, RMS=0.2583
  Col 82: Mean=0.0119, Std=0.0191, Min=-0.0397, Max=0.0481, RMS=0.0226
  Col 83: Mean=-0.7282, Std=0.6297, Min=-0.9999, Max=0.9999, RMS=0.9627
  Col 84: Mean=0.0344, Std=0.1014, Min=-0.1912, Max=0.1764, RMS=0.1071
  Col 85: Mean=0.0450, Std=0.2952, Min=-0.7047, Max=0.7027, RMS=0.2987
  Col 86: Mean=0.0015, Std=0.0449, Min=-0.1933, Max=0.1604, RMS=0.0450
  Col 87: Mean=-0.3132, Std=0.8940, Min=-0.9978, Max=0.9979, RMS=0.9473
  Col 88: Mean=0.0584, Std=0.0912, Min=-0.1912, Max=0.1841, RMS=0.1082
  Col 89: Mean=0.0473, Std=0.2513, Min=-0.7047, Max=0.7255, RMS=0.2557
  Col 90: Mean=0.0029, Std=0.0391, Min=-0.1933, Max=0.1604, RMS=0.0392
  Col 91: Mean=-0.5527, Std=0.7848, Min=-0.9995, Max=0.9979, RMS=0.9599

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0187, Std=3.4946, Min=-15.9560, Max=16.9719, RMS=3.4946
  Col 1: Mean=-0.0054, Std=2.9048, Min=-13.9876, Max=14.4821, RMS=2.9048
  Col 2: Mean=-0.0204, Std=4.7281, Min=-10.3625, Max=17.9150, RMS=4.7281
  Col 3: Mean=-0.0077, Std=2.3886, Min=-8.1437, Max=10.0394, RMS=2.3886
  Col 4: Mean=-0.0132, Std=1.6644, Min=-9.2610, Max=8.0169, RMS=1.6644
  Col 5: Mean=0.0085, Std=4.1006, Min=-8.0332, Max=13.3657, RMS=4.1006
  Col 6: Mean=-0.0063, Std=2.1099, Min=-4.6696, Max=7.2157, RMS=2.1099
  Col 7: Mean=-0.0082, Std=1.3383, Min=-7.2829, Max=5.4810, RMS=1.3383
  Col 8: Mean=0.0054, Std=3.9813, Min=-8.2751, Max=12.1319, RMS=3.9813
  Col 9: Mean=-0.0050, Std=1.9996, Min=-4.2267, Max=6.0962, RMS=1.9996
  Col 10: Mean=-0.0032, Std=1.2771, Min=-5.5208, Max=5.9591, RMS=1.2771
  Col 11: Mean=0.0024, Std=3.9229, Min=-8.8040, Max=11.7337, RMS=3.9229
  Col 12: Mean=0.0019, Std=2.0602, Min=-4.2884, Max=6.8275, RMS=2.0602
  Col 13: Mean=0.0154, Std=1.4483, Min=-5.0536, Max=6.6552, RMS=1.4484
  Col 14: Mean=0.0041, Std=3.9163, Min=-8.8501, Max=12.3645, RMS=3.9163
  Col 15: Mean=0.0053, Std=1.8952, Min=-3.9400, Max=4.8896, RMS=1.8952
  Col 16: Mean=0.0222, Std=1.4165, Min=-7.7899, Max=7.6164, RMS=1.4167
  Col 17: Mean=-0.0008, Std=3.9405, Min=-8.2367, Max=12.6462, RMS=3.9405
  Col 18: Mean=-0.0075, Std=1.9973, Min=-5.6778, Max=10.2809, RMS=1.9974
  Col 19: Mean=0.0196, Std=2.7501, Min=-14.2902, Max=18.2375, RMS=2.7502
  Col 20: Mean=-0.0679, Std=4.4704, Min=-12.4437, Max=18.5864, RMS=4.4710
  Col 21: Mean=-0.0078, Std=2.9134, Min=-12.5863, Max=12.5350, RMS=2.9134
  Col 22: Mean=-0.0004, Std=1.3771, Min=-4.8736, Max=3.8660, RMS=1.3771
  Col 23: Mean=-0.0214, Std=3.9560, Min=-7.4782, Max=14.7542, RMS=3.9560
  Col 24: Mean=0.0478, Std=2.9443, Min=-7.0526, Max=14.6471, RMS=2.9447
  Col 25: Mean=-0.0209, Std=1.8931, Min=-6.1197, Max=11.8466, RMS=1.8932
  Col 26: Mean=0.0159, Std=4.1734, Min=-8.5732, Max=9.3198, RMS=4.1734
  Col 27: Mean=0.2753, Std=3.4420, Min=-10.7891, Max=10.4068, RMS=3.4530
  Col 28: Mean=-0.0437, Std=3.2720, Min=-12.0271, Max=12.8855, RMS=3.2723
  Col 29: Mean=-0.0863, Std=4.0402, Min=-9.0186, Max=9.5257, RMS=4.0411
  Col 30: Mean=0.3918, Std=5.0000, Min=-11.2698, Max=12.0514, RMS=5.0153
  Col 31: Mean=0.0170, Std=1.9847, Min=-7.3652, Max=7.6131, RMS=1.9847
  Col 32: Mean=-0.0419, Std=4.2335, Min=-9.0918, Max=10.0771, RMS=4.2337
  Col 33: Mean=-0.0113, Std=2.7165, Min=-16.0928, Max=12.0335, RMS=2.7165
  Col 34: Mean=-0.0091, Std=1.3374, Min=-3.3610, Max=5.5296, RMS=1.3374
  Col 35: Mean=-0.0164, Std=3.9636, Min=-7.4312, Max=15.5286, RMS=3.9636
  Col 36: Mean=-0.0035, Std=2.9784, Min=-5.9140, Max=14.4185, RMS=2.9784
  Col 37: Mean=0.1468, Std=1.7315, Min=-8.4052, Max=5.5540, RMS=1.7377
  Col 38: Mean=0.1108, Std=3.9230, Min=-8.6432, Max=9.2216, RMS=3.9246
  Col 39: Mean=0.2560, Std=4.0223, Min=-10.0522, Max=11.4602, RMS=4.0305
  Col 40: Mean=0.0897, Std=2.8823, Min=-14.2184, Max=11.4524, RMS=2.8837
  Col 41: Mean=-0.1722, Std=3.8020, Min=-8.2759, Max=10.7703, RMS=3.8059
  Col 42: Mean=0.3775, Std=8.0159, Min=-28.1419, Max=14.8516, RMS=8.0248
  Col 43: Mean=0.1899, Std=2.2082, Min=-7.1690, Max=5.4229, RMS=2.2163
  Col 44: Mean=0.0146, Std=4.2189, Min=-10.8346, Max=9.8706, RMS=4.2189
  Col 45: Mean=-0.1294, Std=14.3978, Min=-109.4960, Max=66.9427, RMS=14.3984
  Col 46: Mean=0.4711, Std=13.3462, Min=-56.4539, Max=102.3488, RMS=13.3546
  Col 47: Mean=0.0609, Std=10.5413, Min=-39.1848, Max=72.9206, RMS=10.5414
  Col 48: Mean=-0.2370, Std=10.2724, Min=-26.8047, Max=39.2530, RMS=10.2751
  Col 49: Mean=-0.1601, Std=5.7156, Min=-21.7915, Max=30.1449, RMS=5.7178
  Col 50: Mean=-0.2465, Std=6.9892, Min=-24.1422, Max=44.1650, RMS=6.9936
  Col 51: Mean=-0.2651, Std=15.0393, Min=-54.5071, Max=57.8021, RMS=15.0416
  Col 52: Mean=-0.1399, Std=6.1310, Min=-50.6622, Max=33.6714, RMS=6.1326
  Col 53: Mean=-0.8030, Std=10.3954, Min=-59.2751, Max=63.9155, RMS=10.4264
  Col 54: Mean=-0.2220, Std=15.0522, Min=-55.4126, Max=63.7880, RMS=15.0539
  Col 55: Mean=-0.0727, Std=6.4395, Min=-38.1669, Max=33.3918, RMS=6.4399
  Col 56: Mean=-0.6180, Std=10.4282, Min=-48.9930, Max=60.0726, RMS=10.4465
  Col 57: Mean=-0.7997, Std=37.8739, Min=-264.2469, Max=171.8674, RMS=37.8823
  Col 58: Mean=0.1454, Std=18.9950, Min=-97.2370, Max=110.1697, RMS=18.9956
  Col 59: Mean=-0.5772, Std=25.2967, Min=-151.4396, Max=159.3918, RMS=25.3033
  Col 60: Mean=-0.5777, Std=13.0183, Min=-70.3840, Max=42.7313, RMS=13.0311
  Col 61: Mean=0.0721, Std=10.9644, Min=-59.1210, Max=66.8909, RMS=10.9647
  Col 62: Mean=-0.2785, Std=7.3824, Min=-17.7346, Max=36.0422, RMS=7.3877
  Col 63: Mean=-0.4232, Std=17.5574, Min=-84.2526, Max=66.9780, RMS=17.5625
  Col 64: Mean=-0.5750, Std=15.9274, Min=-69.2086, Max=77.2534, RMS=15.9377
  Col 65: Mean=-0.4306, Std=16.9602, Min=-81.3954, Max=90.1626, RMS=16.9657
  Col 66: Mean=-0.3036, Std=17.1029, Min=-80.6297, Max=69.6071, RMS=17.1056
  Col 67: Mean=-0.4762, Std=15.0223, Min=-69.9068, Max=92.3019, RMS=15.0298
  Col 68: Mean=-0.7615, Std=15.8957, Min=-80.8451, Max=90.4233, RMS=15.9139

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0011, Std=15.9390, Min=-71.4143, Max=80.3411, RMS=15.9390
  Col 1: Mean=-0.0057, Std=27.0342, Min=-135.8634, Max=137.1108, RMS=27.0342
  Col 2: Mean=0.0148, Std=18.6747, Min=-98.9800, Max=71.3094, RMS=18.6747
  Col 3: Mean=-0.0499, Std=7.1796, Min=-33.6550, Max=39.1172, RMS=7.1798
  Col 4: Mean=0.0336, Std=12.6759, Min=-72.2610, Max=66.4637, RMS=12.6759
  Col 5: Mean=0.1174, Std=10.8536, Min=-51.2176, Max=51.6178, RMS=10.8542
  Col 6: Mean=-0.0449, Std=4.6137, Min=-18.6015, Max=26.7492, RMS=4.6139
  Col 7: Mean=0.0255, Std=8.8326, Min=-45.0441, Max=38.4433, RMS=8.8327
  Col 8: Mean=0.0601, Std=9.2265, Min=-36.4063, Max=43.4822, RMS=9.2267
  Col 9: Mean=-0.0399, Std=3.5453, Min=-18.4414, Max=14.3813, RMS=3.5455
  Col 10: Mean=0.0174, Std=6.5644, Min=-20.7589, Max=24.6174, RMS=6.5645
  Col 11: Mean=0.0028, Std=8.4047, Min=-26.1728, Max=35.3465, RMS=8.4047
  Col 12: Mean=0.0018, Std=4.7764, Min=-18.3261, Max=22.7313, RMS=4.7764
  Col 13: Mean=-0.0040, Std=7.4209, Min=-30.1864, Max=18.5710, RMS=7.4209
  Col 14: Mean=0.0090, Std=8.7685, Min=-24.6284, Max=32.4881, RMS=8.7685
  Col 15: Mean=0.1605, Std=8.8285, Min=-56.6711, Max=71.6596, RMS=8.8300
  Col 16: Mean=-0.0464, Std=4.7843, Min=-31.0574, Max=16.6788, RMS=4.7845
  Col 17: Mean=-0.1000, Std=6.7694, Min=-27.4810, Max=31.3326, RMS=6.7701
  Col 18: Mean=-0.0050, Std=27.2526, Min=-159.8451, Max=193.6772, RMS=27.2526
  Col 19: Mean=-0.0032, Std=10.5787, Min=-67.5283, Max=48.2574, RMS=10.5787
  Col 20: Mean=0.0045, Std=10.1617, Min=-52.4004, Max=67.0777, RMS=10.1617
  Col 21: Mean=0.0032, Std=9.6969, Min=-65.1344, Max=58.7879, RMS=9.6969
  Col 22: Mean=-0.0008, Std=21.9580, Min=-123.0447, Max=119.8483, RMS=21.9580
  Col 23: Mean=0.0081, Std=10.5278, Min=-59.5167, Max=48.4525, RMS=10.5278
  Col 24: Mean=0.0006, Std=12.3747, Min=-68.3513, Max=70.4696, RMS=12.3747
  Col 25: Mean=-0.0030, Std=14.0949, Min=-52.4203, Max=76.6239, RMS=14.0949
  Col 26: Mean=0.0132, Std=21.7843, Min=-95.7417, Max=111.1663, RMS=21.7843
  Col 27: Mean=0.0160, Std=17.6300, Min=-84.1836, Max=77.0444, RMS=17.6300
  Col 28: Mean=-0.0138, Std=19.1531, Min=-68.0785, Max=59.5778, RMS=19.1531
  Col 29: Mean=0.0059, Std=29.6911, Min=-150.7114, Max=88.2473, RMS=29.6911
  Col 30: Mean=0.0149, Std=20.2806, Min=-75.8253, Max=86.3585, RMS=20.2806
  Col 31: Mean=-0.0227, Std=31.2174, Min=-111.4783, Max=107.5804, RMS=31.2174
  Col 32: Mean=0.0106, Std=44.8266, Min=-222.3146, Max=146.2426, RMS=44.8266
  Col 33: Mean=0.0002, Std=11.0631, Min=-63.4446, Max=76.4524, RMS=11.0631
  Col 34: Mean=-0.0010, Std=25.9517, Min=-208.0706, Max=104.5953, RMS=25.9517
  Col 35: Mean=0.0026, Std=10.8629, Min=-53.7343, Max=35.2775, RMS=10.8629
  Col 36: Mean=-0.0008, Std=15.8649, Min=-56.9395, Max=77.0430, RMS=15.8649
  Col 37: Mean=0.0315, Std=16.6220, Min=-53.8940, Max=73.8152, RMS=16.6221
  Col 38: Mean=-0.0468, Std=25.7299, Min=-95.2822, Max=130.8032, RMS=25.7299
  Col 39: Mean=0.0327, Std=16.2898, Min=-66.8929, Max=58.0351, RMS=16.2898
  Col 40: Mean=0.1009, Std=25.4189, Min=-58.7205, Max=99.5591, RMS=25.4191
  Col 41: Mean=-0.0230, Std=26.0857, Min=-84.0374, Max=121.2974, RMS=26.0858
  Col 42: Mean=-0.0197, Std=29.4948, Min=-129.5230, Max=111.8804, RMS=29.4948
  Col 43: Mean=0.1105, Std=45.3118, Min=-225.4921, Max=271.8825, RMS=45.3119
  Col 44: Mean=-0.0141, Std=40.8665, Min=-123.8316, Max=208.5745, RMS=40.8665
  Col 45: Mean=0.0035, Std=57.9667, Min=-352.4669, Max=274.6754, RMS=57.9667
  Col 46: Mean=0.0027, Std=49.7276, Min=-350.6179, Max=258.3640, RMS=49.7276
  Col 47: Mean=0.0110, Std=106.2835, Min=-596.7588, Max=403.4489, RMS=106.2835
  Col 48: Mean=0.0056, Std=65.2334, Min=-337.0980, Max=418.6495, RMS=65.2334
  Col 49: Mean=0.0014, Std=58.1195, Min=-288.6578, Max=184.9917, RMS=58.1195
  Col 50: Mean=0.0192, Std=125.4197, Min=-763.0681, Max=873.1246, RMS=125.4197
  Col 51: Mean=-0.0154, Std=82.3756, Min=-413.5918, Max=586.3555, RMS=82.3756
  Col 52: Mean=-0.0022, Std=88.6033, Min=-438.2772, Max=349.5319, RMS=88.6033
  Col 53: Mean=-0.0111, Std=51.7615, Min=-230.3260, Max=292.3731, RMS=51.7615
  Col 54: Mean=1.0610, Std=69.8934, Min=-363.8378, Max=523.7862, RMS=69.9015
  Col 55: Mean=-0.2827, Std=81.3794, Min=-424.4499, Max=349.5314, RMS=81.3799
  Col 56: Mean=0.3868, Std=44.1508, Min=-206.1166, Max=292.3676, RMS=44.1525
  Col 57: Mean=0.0109, Std=98.2137, Min=-541.3298, Max=668.8764, RMS=98.2137
  Col 58: Mean=-0.0173, Std=178.0201, Min=-1060.7954, Max=992.2528, RMS=178.0201
  Col 59: Mean=-0.0061, Std=215.3367, Min=-1185.4113, Max=1286.2554, RMS=215.3367
  Col 60: Mean=0.0017, Std=70.8086, Min=-400.2079, Max=421.1936, RMS=70.8086
  Col 61: Mean=-0.0040, Std=66.9050, Min=-378.6184, Max=242.1598, RMS=66.9050
  Col 62: Mean=0.0120, Std=196.4739, Min=-787.3116, Max=1209.4958, RMS=196.4739
  Col 63: Mean=-0.0009, Std=428.2583, Min=-2723.3941, Max=1966.7762, RMS=428.2583
  Col 64: Mean=0.0029, Std=128.8898, Min=-638.2352, Max=721.4105, RMS=128.8898
  Col 65: Mean=-0.0126, Std=182.3722, Min=-931.7205, Max=810.8245, RMS=182.3722
  Col 66: Mean=-7.4875, Std=350.1800, Min=-2318.6937, Max=1804.3170, RMS=350.2600
  Col 67: Mean=1.5528, Std=113.2639, Min=-638.2404, Max=593.5057, RMS=113.2745
  Col 68: Mean=-2.8571, Std=149.0962, Min=-863.0672, Max=740.4336, RMS=149.1235

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.6816, Std=1.3559, Min=-1.8174, Max=3.9576, RMS=1.5176
  Col 1: Mean=-0.1105, Std=2.5488, Min=-5.0793, Max=6.1391, RMS=2.5512
  Col 2: Mean=2.2550, Std=1.4346, Min=-1.6128, Max=7.2366, RMS=2.6727
  Col 3: Mean=0.2946, Std=0.5770, Min=-0.7203, Max=1.6834, RMS=0.6478
  Col 4: Mean=-0.0831, Std=1.1463, Min=-2.2473, Max=2.6843, RMS=1.1493
  Col 5: Mean=-4.8213, Std=0.6397, Min=-6.5454, Max=-2.5965, RMS=4.8636
  Col 6: Mean=0.2946, Std=0.5769, Min=-0.7203, Max=1.6833, RMS=0.6478
  Col 7: Mean=-0.0831, Std=1.1463, Min=-2.2472, Max=2.6842, RMS=1.1493
  Col 8: Mean=0.9991, Std=0.6397, Min=-0.7250, Max=3.2239, RMS=1.1864
  Col 9: Mean=0.2259, Std=0.4476, Min=-0.5944, Max=1.3101, RMS=0.5014
  Col 10: Mean=-0.0401, Std=0.8521, Min=-1.6933, Max=2.0432, RMS=0.8531
  Col 11: Mean=6.5857, Std=0.4800, Min=5.2922, Max=8.2563, RMS=6.6032
  Col 12: Mean=0.3679, Std=1.2068, Min=-2.4949, Max=3.2316, RMS=1.2617
  Col 13: Mean=0.7716, Std=1.2983, Min=-1.8893, Max=6.0313, RMS=1.5103
  Col 14: Mean=13.4103, Std=3.2384, Min=7.4197, Max=24.1329, RMS=13.7958
  Col 15: Mean=0.9740, Std=2.2028, Min=-3.9720, Max=6.0699, RMS=2.4085
  Col 16: Mean=1.2426, Std=2.4504, Min=-4.2679, Max=10.7876, RMS=2.7475
  Col 17: Mean=-11.1189, Std=5.9966, Min=-21.9951, Max=8.7613, RMS=12.6328
  Col 18: Mean=-7.8667, Std=0.8209, Min=-9.6106, Max=-5.7894, RMS=7.9094
  Col 19: Mean=1.5508, Std=1.3367, Min=-1.2790, Max=4.4112, RMS=2.0474
  Col 20: Mean=-2.3142, Std=1.1320, Min=-6.4021, Max=1.3951, RMS=2.5762
  Col 21: Mean=15.5891, Std=3.4783, Min=8.6894, Max=24.7075, RMS=15.9725
  Col 22: Mean=-1.9568, Std=5.2338, Min=-18.4347, Max=9.0830, RMS=5.5876
  Col 23: Mean=7.2170, Std=6.7499, Min=-8.4827, Max=25.6961, RMS=9.8816
  Col 24: Mean=-9.1341, Std=8.1910, Min=-32.1208, Max=8.5874, RMS=12.2688
  Col 25: Mean=78.8122, Std=9.9636, Min=55.1640, Max=111.4159, RMS=79.4395
  Col 26: Mean=11.2857, Std=16.2238, Min=-13.8231, Max=54.9338, RMS=19.7631
  Col 27: Mean=-1.0244, Std=5.7675, Min=-17.7223, Max=13.1497, RMS=5.8578
  Col 28: Mean=-0.3040, Std=2.7488, Min=-8.1668, Max=8.5553, RMS=2.7656
  Col 29: Mean=-10.0737, Std=4.6583, Min=-25.2262, Max=1.4525, RMS=11.0986
