--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0018, Std=2.0228, Min=-7.5363, Max=7.2608, RMS=2.0228
  Col 51: Mean=0.2652, Std=7.4683, Min=-37.1346, Max=19.8869, RMS=7.4730
  Col 52: Mean=12.7847, Std=27.9993, Min=-31.6140, Max=83.4130, RMS=30.7800
  Col 53: Mean=-102.4789, Std=141.8517, Min=-179.9940, Max=179.9662, RMS=174.9966
  Col 54: Mean=1.4499, Std=4.7883, Min=-28.1343, Max=18.7173, RMS=5.0030
  Col 55: Mean=6.2691, Std=22.2013, Min=-31.6140, Max=82.2688, RMS=23.0694
  Col 56: Mean=-114.0438, Std=134.1154, Min=-179.9275, Max=179.9992, RMS=176.0481
  Col 57: Mean=-1.2463, Std=2.2713, Min=-6.6856, Max=3.5979, RMS=2.5908
  Col 58: Mean=-5.8538, Std=15.0304, Min=-33.4319, Max=20.0938, RMS=16.1301
  Col 59: Mean=-137.9961, Std=101.4039, Min=-179.9481, Max=179.9983, RMS=171.2474
  Col 60: Mean=-1.7611, Std=3.6392, Min=-7.2853, Max=12.0806, RMS=4.0430
  Col 61: Mean=14.2266, Std=23.2679, Min=-28.5543, Max=60.8266, RMS=27.2725
  Col 62: Mean=-157.8633, Std=63.7312, Min=-179.9089, Max=179.9704, RMS=170.2425
  Col 63: Mean=-1.5650, Std=7.9489, Min=-43.9259, Max=32.6226, RMS=8.1014
  Col 64: Mean=12.2702, Std=28.6489, Min=-32.4256, Max=85.4696, RMS=31.1660
  Col 65: Mean=-157.2122, Std=30.9331, Min=-178.7891, Max=177.8305, RMS=160.2265
  Col 66: Mean=-1.1773, Std=7.0499, Min=-19.7510, Max=73.8804, RMS=7.1475
  Col 67: Mean=6.9620, Std=24.4855, Min=-32.4256, Max=86.9218, RMS=25.4561
  Col 68: Mean=-159.9450, Std=7.2584, Min=-172.9395, Max=-87.4156, RMS=160.1096

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0448, Std=0.0273, Min=-0.0135, Max=0.1076, RMS=0.0524
  Col 1: Mean=-0.0001, Std=0.0328, Min=-0.0674, Max=0.0812, RMS=0.0328
  Col 2: Mean=0.0097, Std=0.0196, Min=-0.0445, Max=0.0500, RMS=0.0219
  Col 3: Mean=-0.9533, Std=0.2948, Min=-0.9999, Max=0.9999, RMS=0.9978
  Col 4: Mean=0.0445, Std=0.0184, Min=-0.0154, Max=0.0973, RMS=0.0481
  Col 5: Mean=0.0015, Std=0.0257, Min=-0.0505, Max=0.0606, RMS=0.0257
  Col 6: Mean=0.0071, Std=0.0114, Min=-0.0232, Max=0.0302, RMS=0.0135
  Col 7: Mean=-0.9836, Std=0.1715, Min=-1.0000, Max=0.9998, RMS=0.9984
  Col 8: Mean=0.0446, Std=0.0163, Min=-0.0171, Max=0.0938, RMS=0.0475
  Col 9: Mean=-0.0477, Std=0.0257, Min=-0.1027, Max=0.0973, RMS=0.0542
  Col 10: Mean=0.0035, Std=0.0086, Min=-0.0208, Max=0.0229, RMS=0.0093
  Col 11: Mean=-0.9825, Std=0.1712, Min=-0.9996, Max=0.9975, RMS=0.9974
  Col 12: Mean=0.0445, Std=0.0159, Min=-0.0183, Max=0.0904, RMS=0.0473
  Col 13: Mean=-0.0468, Std=0.0246, Min=-0.1062, Max=0.0997, RMS=0.0529
  Col 14: Mean=0.0022, Std=0.0077, Min=-0.0184, Max=0.0192, RMS=0.0080
  Col 15: Mean=-0.9808, Std=0.1815, Min=-0.9997, Max=0.9979, RMS=0.9975
  Col 16: Mean=0.0443, Std=0.0168, Min=-0.0194, Max=0.0918, RMS=0.0474
  Col 17: Mean=0.0037, Std=0.0215, Min=-0.0580, Max=0.0740, RMS=0.0219
  Col 18: Mean=0.0035, Std=0.0084, Min=-0.0267, Max=0.0226, RMS=0.0091
  Col 19: Mean=-0.9819, Std=0.1819, Min=-1.0000, Max=0.9999, RMS=0.9986
  Col 20: Mean=0.0450, Std=0.0144, Min=-0.0061, Max=0.0847, RMS=0.0472
  Col 21: Mean=0.1077, Std=0.0241, Min=-0.1020, Max=0.1761, RMS=0.1103
  Col 22: Mean=0.0074, Std=0.0087, Min=-0.0208, Max=0.0358, RMS=0.0114
  Col 23: Mean=-0.9798, Std=0.1598, Min=-0.9977, Max=0.9969, RMS=0.9927
  Col 24: Mean=0.0479, Std=0.0126, Min=0.0136, Max=0.0871, RMS=0.0495
  Col 25: Mean=-0.0086, Std=0.0253, Min=-0.0584, Max=0.0999, RMS=0.0267
  Col 26: Mean=0.0005, Std=0.0141, Min=-0.0332, Max=0.0401, RMS=0.0141
  Col 27: Mean=-0.9983, Std=0.0008, Min=-0.9998, Max=-0.9947, RMS=0.9983
  Col 28: Mean=0.0197, Std=0.0502, Min=-0.1065, Max=0.1065, RMS=0.0539
  Col 29: Mean=0.0030, Std=0.0216, Min=-0.0754, Max=0.0755, RMS=0.0218
  Col 30: Mean=-0.0225, Std=0.0556, Min=-0.0999, Max=0.0995, RMS=0.0599
  Col 31: Mean=-0.3728, Std=0.9241, Min=-0.9987, Max=0.9987, RMS=0.9965
  Col 32: Mean=0.0629, Std=0.0720, Min=-0.1363, Max=0.2207, RMS=0.0956
  Col 33: Mean=-0.0199, Std=0.0448, Min=-0.1328, Max=0.0946, RMS=0.0490
  Col 34: Mean=-0.3148, Std=0.5886, Min=-0.6989, Max=0.6982, RMS=0.6674
  Col 35: Mean=-0.3522, Std=0.6472, Min=-0.7701, Max=0.7597, RMS=0.7369
  Col 36: Mean=0.0746, Std=0.1005, Min=-0.2532, Max=0.3392, RMS=0.1252
  Col 37: Mean=-0.0518, Std=0.0993, Min=-0.2917, Max=0.2258, RMS=0.1120
  Col 38: Mean=-0.3018, Std=0.6335, Min=-0.7507, Max=0.7377, RMS=0.7017
  Col 39: Mean=-0.2698, Std=0.6376, Min=-0.7659, Max=0.7657, RMS=0.6924
  Col 40: Mean=0.0824, Std=0.1095, Min=-0.2417, Max=0.3518, RMS=0.1370
  Col 41: Mean=-0.0566, Std=0.1166, Min=-0.3574, Max=0.2543, RMS=0.1296
  Col 42: Mean=-0.2194, Std=0.6253, Min=-0.7169, Max=0.7164, RMS=0.6627
  Col 43: Mean=-0.2177, Std=0.6913, Min=-0.7795, Max=0.7796, RMS=0.7248
  Col 44: Mean=0.0184, Std=0.0487, Min=-0.1038, Max=0.1037, RMS=0.0521
  Col 45: Mean=0.0066, Std=0.0255, Min=-0.0772, Max=0.0779, RMS=0.0263
  Col 46: Mean=0.0231, Std=0.0591, Min=-0.0816, Max=0.0817, RMS=0.0634
  Col 47: Mean=-0.3579, Std=0.9298, Min=-0.9987, Max=0.9987, RMS=0.9963
  Col 48: Mean=0.0433, Std=0.1104, Min=-0.2643, Max=0.2662, RMS=0.1186
  Col 49: Mean=-0.0002, Std=0.1178, Min=-0.1984, Max=0.2096, RMS=0.1178
  Col 50: Mean=0.0635, Std=0.6562, Min=-0.6959, Max=0.6958, RMS=0.6592
  Col 51: Mean=-0.0424, Std=0.7319, Min=-0.8007, Max=0.8091, RMS=0.7331
  Col 52: Mean=0.0615, Std=0.1569, Min=-0.3863, Max=0.3884, RMS=0.1685
  Col 53: Mean=0.0213, Std=0.2317, Min=-0.3948, Max=0.4057, RMS=0.2327
  Col 54: Mean=0.0596, Std=0.6686, Min=-0.7202, Max=0.7206, RMS=0.6713
  Col 55: Mean=-0.0592, Std=0.6807, Min=-0.7327, Max=0.7333, RMS=0.6832
  Col 56: Mean=0.1688, Std=0.1214, Min=-0.1564, Max=0.4703, RMS=0.2079
  Col 57: Mean=-0.1330, Std=0.1837, Min=-0.4383, Max=0.4394, RMS=0.2268
  Col 58: Mean=0.5404, Std=0.3744, Min=-0.6640, Max=0.7037, RMS=0.6574
  Col 59: Mean=-0.5590, Std=0.4008, Min=-0.7673, Max=0.7392, RMS=0.6878
  Col 60: Mean=0.0515, Std=0.0480, Min=-0.0970, Max=0.1510, RMS=0.0704
  Col 61: Mean=-0.0599, Std=0.1220, Min=-0.2524, Max=0.2312, RMS=0.1359
  Col 62: Mean=-0.0174, Std=0.0223, Min=-0.0595, Max=0.0418, RMS=0.0283
  Col 63: Mean=-0.5408, Std=0.8266, Min=-0.9990, Max=0.9992, RMS=0.9878
  Col 64: Mean=0.0388, Std=0.0362, Min=-0.0856, Max=0.1612, RMS=0.0531
  Col 65: Mean=-0.0296, Std=0.2207, Min=-0.4810, Max=0.4841, RMS=0.2226
  Col 66: Mean=-0.0209, Std=0.0234, Min=-0.0621, Max=0.0468, RMS=0.0314
  Col 67: Mean=-0.5781, Std=0.7826, Min=-0.9994, Max=0.9944, RMS=0.9730
  Col 68: Mean=0.0310, Std=0.0226, Min=-0.0710, Max=0.0853, RMS=0.0384
  Col 69: Mean=0.0257, Std=0.2544, Min=-0.6623, Max=0.6651, RMS=0.2557
  Col 70: Mean=-0.0182, Std=0.0385, Min=-0.1532, Max=0.0851, RMS=0.0426
  Col 71: Mean=-0.7819, Std=0.5657, Min=-0.9998, Max=0.9991, RMS=0.9651
  Col 72: Mean=0.0333, Std=0.0200, Min=-0.0485, Max=0.0853, RMS=0.0389
  Col 73: Mean=-0.0297, Std=0.1905, Min=-0.6248, Max=0.6610, RMS=0.1928
  Col 74: Mean=-0.0152, Std=0.0346, Min=-0.1532, Max=0.0699, RMS=0.0378
  Col 75: Mean=-0.7187, Std=0.6658, Min=-1.0000, Max=1.0000, RMS=0.9797
  Col 76: Mean=0.0293, Std=0.0912, Min=-0.1930, Max=0.1906, RMS=0.0958
  Col 77: Mean=0.0035, Std=0.1386, Min=-0.2856, Max=0.2868, RMS=0.1386
  Col 78: Mean=0.0023, Std=0.0290, Min=-0.0588, Max=0.0588, RMS=0.0291
  Col 79: Mean=-0.2479, Std=0.9536, Min=-0.9991, Max=0.9991, RMS=0.9853
  Col 80: Mean=0.0295, Std=0.0851, Min=-0.1849, Max=0.1794, RMS=0.0901
  Col 81: Mean=0.0411, Std=0.2269, Min=-0.5026, Max=0.5059, RMS=0.2306
  Col 82: Mean=0.0108, Std=0.0365, Min=-0.0625, Max=0.0626, RMS=0.0380
  Col 83: Mean=-0.3317, Std=0.9095, Min=-0.9994, Max=0.9995, RMS=0.9681
  Col 84: Mean=0.0567, Std=0.1499, Min=-0.2459, Max=0.2455, RMS=0.1603
  Col 85: Mean=0.0326, Std=0.2559, Min=-0.6746, Max=0.6708, RMS=0.2580
  Col 86: Mean=0.0119, Std=0.0510, Min=-0.1542, Max=0.1554, RMS=0.0524
  Col 87: Mean=-0.3663, Std=0.8780, Min=-0.9973, Max=0.9973, RMS=0.9513
  Col 88: Mean=0.0906, Std=0.1345, Min=-0.2438, Max=0.2512, RMS=0.1621
  Col 89: Mean=0.0433, Std=0.2082, Min=-0.6746, Max=0.6952, RMS=0.2126
  Col 90: Mean=0.0140, Std=0.0405, Min=-0.1157, Max=0.1276, RMS=0.0429
  Col 91: Mean=-0.5591, Std=0.7836, Min=-0.9973, Max=0.9973, RMS=0.9626

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0272, Std=2.3835, Min=-8.7630, Max=9.3185, RMS=2.3836
  Col 1: Mean=-0.0170, Std=1.4426, Min=-6.3471, Max=4.8578, RMS=1.4427
  Col 2: Mean=0.0013, Std=2.8073, Min=-7.1724, Max=8.8933, RMS=2.8073
  Col 3: Mean=-0.0143, Std=1.6689, Min=-5.5803, Max=6.3686, RMS=1.6689
  Col 4: Mean=-0.0060, Std=0.9363, Min=-2.8830, Max=3.4400, RMS=0.9363
  Col 5: Mean=0.0038, Std=2.6503, Min=-6.0221, Max=8.7267, RMS=2.6503
  Col 6: Mean=-0.0144, Std=1.4084, Min=-4.1332, Max=4.9616, RMS=1.4084
  Col 7: Mean=-0.0052, Std=0.8568, Min=-2.6680, Max=3.0269, RMS=0.8568
  Col 8: Mean=0.0052, Std=2.6412, Min=-5.5703, Max=9.0673, RMS=2.6412
  Col 9: Mean=-0.0146, Std=1.2083, Min=-3.1371, Max=3.5547, RMS=1.2083
  Col 10: Mean=-0.0043, Std=0.9315, Min=-3.0386, Max=3.1117, RMS=0.9315
  Col 11: Mean=0.0066, Std=2.6801, Min=-5.8469, Max=9.4079, RMS=2.6801
  Col 12: Mean=-0.0103, Std=1.1271, Min=-3.1382, Max=3.3885, RMS=1.1272
  Col 13: Mean=-0.0028, Std=1.0937, Min=-3.3105, Max=4.2140, RMS=1.0937
  Col 14: Mean=0.0093, Std=2.7597, Min=-6.0384, Max=9.6651, RMS=2.7597
  Col 15: Mean=-0.0101, Std=0.9613, Min=-2.7375, Max=2.9303, RMS=0.9613
  Col 16: Mean=-0.0014, Std=0.8470, Min=-2.5544, Max=3.0470, RMS=0.8470
  Col 17: Mean=0.0031, Std=2.6945, Min=-5.4685, Max=9.1922, RMS=2.6945
  Col 18: Mean=-0.0113, Std=1.0103, Min=-3.1465, Max=3.5431, RMS=1.0103
  Col 19: Mean=-0.0047, Std=0.6546, Min=-2.0782, Max=2.4763, RMS=0.6546
  Col 20: Mean=0.0097, Std=2.7127, Min=-4.7869, Max=10.0505, RMS=2.7127
  Col 21: Mean=-0.0153, Std=1.2612, Min=-3.9139, Max=6.8300, RMS=1.2613
  Col 22: Mean=-0.0018, Std=0.9550, Min=-4.2072, Max=4.5993, RMS=0.9550
  Col 23: Mean=-0.0015, Std=2.9001, Min=-5.4843, Max=9.2141, RMS=2.9001
  Col 24: Mean=0.0124, Std=1.5144, Min=-4.5370, Max=4.7663, RMS=1.5145
  Col 25: Mean=-0.0402, Std=1.2509, Min=-3.8687, Max=6.4846, RMS=1.2516
  Col 26: Mean=0.0560, Std=3.0276, Min=-6.7469, Max=8.7082, RMS=3.0281
  Col 27: Mean=0.1148, Std=2.3511, Min=-12.8003, Max=6.1553, RMS=2.3539
  Col 28: Mean=0.0143, Std=2.0312, Min=-16.4668, Max=25.4395, RMS=2.0313
  Col 29: Mean=-0.0997, Std=2.8085, Min=-6.0262, Max=8.8819, RMS=2.8103
  Col 30: Mean=0.1714, Std=4.2928, Min=-12.8150, Max=12.6978, RMS=4.2962
  Col 31: Mean=0.0064, Std=1.2273, Min=-4.7230, Max=5.0293, RMS=1.2273
  Col 32: Mean=-0.0844, Std=2.4582, Min=-8.8530, Max=6.1313, RMS=2.4596
  Col 33: Mean=-0.0175, Std=1.3625, Min=-4.3939, Max=6.2330, RMS=1.3626
  Col 34: Mean=-0.0130, Std=0.9507, Min=-2.9068, Max=4.3525, RMS=0.9508
  Col 35: Mean=-0.0017, Std=2.8487, Min=-5.2386, Max=10.2956, RMS=2.8487
  Col 36: Mean=-0.0403, Std=1.6791, Min=-4.3537, Max=6.6594, RMS=1.6796
  Col 37: Mean=0.0427, Std=1.2124, Min=-4.7332, Max=3.4080, RMS=1.2131
  Col 38: Mean=0.0894, Std=2.9607, Min=-6.0227, Max=9.5159, RMS=2.9621
  Col 39: Mean=0.0708, Std=2.3069, Min=-8.7188, Max=10.4270, RMS=2.3080
  Col 40: Mean=0.0311, Std=1.9286, Min=-11.7889, Max=6.7335, RMS=1.9288
  Col 41: Mean=-0.1458, Std=2.6501, Min=-5.3103, Max=9.4502, RMS=2.6541
  Col 42: Mean=0.0996, Std=4.1777, Min=-11.6916, Max=9.6236, RMS=4.1789
  Col 43: Mean=0.1004, Std=2.1704, Min=-6.2120, Max=5.6970, RMS=2.1727
  Col 44: Mean=0.0034, Std=2.2693, Min=-6.5306, Max=7.6409, RMS=2.2693
  Col 45: Mean=0.0893, Std=14.3829, Min=-41.3866, Max=94.2536, RMS=14.3832
  Col 46: Mean=0.3255, Std=4.5314, Min=-22.2180, Max=19.7936, RMS=4.5430
  Col 47: Mean=-0.6736, Std=6.2461, Min=-30.9139, Max=32.2461, RMS=6.2823
  Col 48: Mean=0.0352, Std=9.5167, Min=-28.3386, Max=18.8305, RMS=9.5168
  Col 49: Mean=0.0690, Std=3.9617, Min=-15.4550, Max=21.2773, RMS=3.9623
  Col 50: Mean=-0.5766, Std=5.5313, Min=-15.5676, Max=24.2322, RMS=5.5613
  Col 51: Mean=-0.1686, Std=12.6039, Min=-34.3727, Max=48.5061, RMS=12.6050
  Col 52: Mean=-0.0360, Std=5.4396, Min=-35.9063, Max=25.7853, RMS=5.4397
  Col 53: Mean=-0.6549, Std=8.2473, Min=-30.2080, Max=32.7014, RMS=8.2733
  Col 54: Mean=-0.0751, Std=12.5312, Min=-35.3339, Max=48.7822, RMS=12.5314
  Col 55: Mean=-0.0868, Std=5.3340, Min=-33.7411, Max=25.1022, RMS=5.3347
  Col 56: Mean=-0.3418, Std=8.5035, Min=-28.7274, Max=33.6558, RMS=8.5104
  Col 57: Mean=0.2076, Std=8.6421, Min=-33.1954, Max=57.6496, RMS=8.6446
  Col 58: Mean=-0.1821, Std=4.8999, Min=-25.1769, Max=24.2696, RMS=4.9033
  Col 59: Mean=-0.5970, Std=5.5246, Min=-16.4938, Max=28.6089, RMS=5.5568
  Col 60: Mean=0.0028, Std=9.4351, Min=-34.9065, Max=25.1107, RMS=9.4351
  Col 61: Mean=0.0270, Std=3.3869, Min=-14.3274, Max=10.4904, RMS=3.3870
  Col 62: Mean=-0.5470, Std=5.7991, Min=-18.8382, Max=19.2971, RMS=5.8249
  Col 63: Mean=-0.2891, Std=12.9801, Min=-36.6492, Max=50.9640, RMS=12.9833
  Col 64: Mean=-0.0705, Std=5.4230, Min=-27.1929, Max=24.1071, RMS=5.4234
  Col 65: Mean=-0.8299, Std=8.0686, Min=-32.7098, Max=36.1452, RMS=8.1111
  Col 66: Mean=-0.2167, Std=12.9462, Min=-41.9078, Max=51.5322, RMS=12.9480
  Col 67: Mean=-0.1370, Std=5.2771, Min=-25.1565, Max=24.7582, RMS=5.2789
  Col 68: Mean=-0.5254, Std=8.5130, Min=-32.3314, Max=36.8715, RMS=8.5292

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0110, Std=13.0512, Min=-47.7334, Max=59.3442, RMS=13.0512
  Col 1: Mean=-0.0293, Std=15.2325, Min=-50.6437, Max=79.8196, RMS=15.2325
  Col 2: Mean=0.0198, Std=11.3003, Min=-45.3031, Max=43.2968, RMS=11.3003
  Col 3: Mean=0.0355, Std=6.6520, Min=-19.5748, Max=28.2803, RMS=6.6521
  Col 4: Mean=-0.0049, Std=7.4756, Min=-27.3795, Max=26.0696, RMS=7.4756
  Col 5: Mean=0.0635, Std=6.4235, Min=-25.9844, Max=23.3371, RMS=6.4238
  Col 6: Mean=0.0031, Std=4.4457, Min=-13.8866, Max=17.8726, RMS=4.4457
  Col 7: Mean=-0.0055, Std=5.9166, Min=-20.8634, Max=18.9052, RMS=5.9166
  Col 8: Mean=0.0398, Std=4.9180, Min=-18.8414, Max=15.2528, RMS=4.9182
  Col 9: Mean=-0.0293, Std=3.2720, Min=-13.5683, Max=11.9386, RMS=3.2721
  Col 10: Mean=-0.0061, Std=5.6055, Min=-29.1852, Max=15.9653, RMS=5.6055
  Col 11: Mean=0.0162, Std=3.9628, Min=-12.2274, Max=13.0891, RMS=3.9628
  Col 12: Mean=-0.0126, Std=3.9742, Min=-14.9235, Max=12.4111, RMS=3.9742
  Col 13: Mean=-0.0118, Std=6.5956, Min=-35.4266, Max=18.2108, RMS=6.5956
  Col 14: Mean=-0.0063, Std=4.1108, Min=-13.9067, Max=20.5027, RMS=4.1108
  Col 15: Mean=-0.0295, Std=2.8932, Min=-11.9659, Max=8.4415, RMS=2.8933
  Col 16: Mean=-0.0557, Std=4.3530, Min=-20.2719, Max=13.7106, RMS=4.3534
  Col 17: Mean=-0.0200, Std=2.7145, Min=-9.4255, Max=10.1029, RMS=2.7145
  Col 18: Mean=-0.0168, Std=3.8631, Min=-14.5567, Max=16.8053, RMS=3.8632
  Col 19: Mean=0.0084, Std=7.5555, Min=-40.8026, Max=25.8543, RMS=7.5555
  Col 20: Mean=-0.0136, Std=2.2141, Min=-7.4465, Max=12.5612, RMS=2.2141
  Col 21: Mean=-0.0069, Std=5.8053, Min=-21.8820, Max=29.0203, RMS=5.8053
  Col 22: Mean=-0.0147, Std=13.9944, Min=-74.5823, Max=61.3001, RMS=13.9944
  Col 23: Mean=-0.0074, Std=8.8164, Min=-49.6486, Max=53.1654, RMS=8.8164
  Col 24: Mean=-0.0312, Std=8.3534, Min=-31.8280, Max=53.8143, RMS=8.3535
  Col 25: Mean=-0.0211, Std=8.9749, Min=-35.2422, Max=25.6573, RMS=8.9749
  Col 26: Mean=-0.0741, Std=20.0888, Min=-92.0293, Max=92.5463, RMS=20.0889
  Col 27: Mean=0.0330, Std=12.5538, Min=-66.4344, Max=68.5205, RMS=12.5538
  Col 28: Mean=-0.0875, Std=14.2322, Min=-51.1127, Max=47.6493, RMS=14.2325
  Col 29: Mean=-0.0476, Std=25.3821, Min=-178.6580, Max=264.9458, RMS=25.3821
  Col 30: Mean=0.0426, Std=17.9251, Min=-130.7226, Max=124.9183, RMS=17.9252
  Col 31: Mean=-0.0723, Std=22.2761, Min=-64.7992, Max=100.7889, RMS=22.2762
  Col 32: Mean=-0.0572, Std=29.2371, Min=-148.5950, Max=192.4391, RMS=29.2371
  Col 33: Mean=-0.0123, Std=4.5614, Min=-25.6733, Max=26.6225, RMS=4.5614
  Col 34: Mean=-0.0076, Std=11.0726, Min=-49.3957, Max=60.0339, RMS=11.0726
  Col 35: Mean=0.0063, Std=6.8598, Min=-40.1080, Max=40.9596, RMS=6.8598
  Col 36: Mean=-0.0402, Std=8.9177, Min=-44.3873, Max=47.2816, RMS=8.9178
  Col 37: Mean=-0.0094, Std=9.4109, Min=-26.7594, Max=36.8179, RMS=9.4109
  Col 38: Mean=-0.0308, Std=20.1002, Min=-79.6712, Max=67.1733, RMS=20.1002
  Col 39: Mean=-0.0201, Std=10.6276, Min=-49.4545, Max=45.2519, RMS=10.6276
  Col 40: Mean=-0.0322, Std=13.6387, Min=-38.6347, Max=36.0748, RMS=13.6388
  Col 41: Mean=-0.1780, Std=22.3604, Min=-115.1641, Max=142.1049, RMS=22.3611
  Col 42: Mean=0.0446, Std=16.5978, Min=-84.6916, Max=53.2694, RMS=16.5979
  Col 43: Mean=-0.0644, Std=18.9792, Min=-49.5376, Max=89.3305, RMS=18.9793
  Col 44: Mean=-0.2053, Std=27.6090, Min=-141.8344, Max=166.6308, RMS=27.6097
  Col 45: Mean=-0.0134, Std=18.2335, Min=-94.0046, Max=123.3289, RMS=18.2336
  Col 46: Mean=-0.0050, Std=60.6456, Min=-213.0814, Max=420.9420, RMS=60.6456
  Col 47: Mean=0.0596, Std=58.7496, Min=-259.8640, Max=439.6009, RMS=58.7496
  Col 48: Mean=0.0100, Std=27.0116, Min=-100.8053, Max=146.2523, RMS=27.0116
  Col 49: Mean=-0.0051, Std=43.7869, Min=-209.0768, Max=135.1596, RMS=43.7869
  Col 50: Mean=0.0167, Std=35.3866, Min=-124.1801, Max=162.4833, RMS=35.3866
  Col 51: Mean=0.0008, Std=54.0950, Min=-311.0658, Max=375.1158, RMS=54.0950
  Col 52: Mean=-0.0036, Std=79.6396, Min=-356.4932, Max=410.4988, RMS=79.6396
  Col 53: Mean=-0.0005, Std=38.5144, Min=-236.8879, Max=221.2871, RMS=38.5144
  Col 54: Mean=-0.8978, Std=43.3023, Min=-311.0657, Max=341.0734, RMS=43.3116
  Col 55: Mean=0.2485, Std=79.3245, Min=-307.2514, Max=410.4987, RMS=79.3249
  Col 56: Mean=-0.1835, Std=30.9641, Min=-203.5215, Max=221.2865, RMS=30.9647
  Col 57: Mean=0.0064, Std=22.0832, Min=-123.7662, Max=106.4056, RMS=22.0832
  Col 58: Mean=-0.0189, Std=35.3903, Min=-124.9066, Max=218.5946, RMS=35.3903
  Col 59: Mean=0.0372, Std=54.3032, Min=-225.6791, Max=241.7883, RMS=54.3033
  Col 60: Mean=0.0005, Std=27.2372, Min=-95.0414, Max=143.2858, RMS=27.2372
  Col 61: Mean=0.0334, Std=47.6709, Min=-221.8589, Max=201.9701, RMS=47.6709
  Col 62: Mean=0.0241, Std=55.1140, Min=-258.5579, Max=184.2221, RMS=55.1140
  Col 63: Mean=0.0040, Std=48.6962, Min=-225.9497, Max=369.1228, RMS=48.6962
  Col 64: Mean=-0.0015, Std=81.1709, Min=-382.7920, Max=388.6475, RMS=81.1709
  Col 65: Mean=-0.0056, Std=37.0000, Min=-174.8050, Max=274.8527, RMS=37.0000
  Col 66: Mean=0.1096, Std=43.0093, Min=-220.2433, Max=369.1225, RMS=43.0095
  Col 67: Mean=-0.3924, Std=77.5230, Min=-382.7921, Max=388.6475, RMS=77.5240
  Col 68: Mean=-0.4749, Std=32.6958, Min=-174.8078, Max=254.6156, RMS=32.6992

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3416, Std=1.0835, Min=-2.7998, Max=4.0146, RMS=1.1361
  Col 1: Mean=-0.0151, Std=1.4907, Min=-3.1656, Max=2.7956, RMS=1.4907
  Col 2: Mean=0.1897, Std=1.2350, Min=-3.2682, Max=2.5917, RMS=1.2495
  Col 3: Mean=0.1487, Std=0.4757, Min=-1.1977, Max=1.6687, RMS=0.4984
  Col 4: Mean=-0.0222, Std=0.6671, Min=-1.4448, Max=1.1709, RMS=0.6675
  Col 5: Mean=-5.7414, Std=0.5497, Min=-7.2795, Max=-4.6699, RMS=5.7677
  Col 6: Mean=0.1487, Std=0.4757, Min=-1.1977, Max=1.6686, RMS=0.4984
  Col 7: Mean=-0.0222, Std=0.6671, Min=-1.4449, Max=1.1709, RMS=0.6675
  Col 8: Mean=0.0790, Std=0.5497, Min=-1.4590, Max=1.1505, RMS=0.5553
  Col 9: Mean=0.1124, Std=0.3609, Min=-0.9331, Max=1.3328, RMS=0.3779
  Col 10: Mean=-0.0053, Std=0.4974, Min=-1.0536, Max=0.9313, RMS=0.4975
  Col 11: Mean=5.8959, Std=0.4123, Min=4.7426, Max=6.7005, RMS=5.9103
  Col 12: Mean=0.0699, Std=0.5859, Min=-1.5437, Max=1.8896, RMS=0.5901
  Col 13: Mean=0.1695, Std=0.4628, Min=-1.0306, Max=1.5188, RMS=0.4928
  Col 14: Mean=12.1285, Std=1.1785, Min=9.2525, Max=15.9245, RMS=12.1856
  Col 15: Mean=0.1969, Std=1.0546, Min=-2.8139, Max=3.3989, RMS=1.0728
  Col 16: Mean=0.2772, Std=0.9004, Min=-2.0255, Max=2.9222, RMS=0.9421
  Col 17: Mean=-13.5058, Std=2.1891, Min=-18.8474, Max=-6.4546, RMS=13.6821
  Col 18: Mean=-7.1403, Std=0.9231, Min=-9.1169, Max=-5.3080, RMS=7.1998
  Col 19: Mean=0.7464, Std=0.7257, Min=-1.1664, Max=3.0466, RMS=1.0410
  Col 20: Mean=-0.0779, Std=1.2986, Min=-3.1257, Max=3.2540, RMS=1.3009
  Col 21: Mean=12.5280, Std=2.1850, Min=7.8558, Max=20.1316, RMS=12.7171
  Col 22: Mean=-5.7179, Std=7.5315, Min=-22.3847, Max=10.0579, RMS=9.4561
  Col 23: Mean=5.4793, Std=8.5463, Min=-10.9011, Max=23.8997, RMS=10.1519
  Col 24: Mean=-5.3171, Std=4.9209, Min=-16.2886, Max=7.2877, RMS=7.2448
  Col 25: Mean=84.6907, Std=7.1733, Min=62.8124, Max=101.6828, RMS=84.9940
  Col 26: Mean=2.6093, Std=7.6351, Min=-13.1433, Max=22.7472, RMS=8.0686
  Col 27: Mean=-1.0934, Std=3.4334, Min=-10.5330, Max=7.3904, RMS=3.6033
  Col 28: Mean=-1.3527, Std=1.4146, Min=-7.4896, Max=2.0639, RMS=1.9573
