--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0138, Std=1.6471, Min=-6.2632, Max=6.1241, RMS=1.6471
  Col 47: Mean=-121.3483, Std=125.4902, Min=-179.9907, Max=179.9352, RMS=174.5657
  Col 48: Mean=2.0692, Std=3.4379, Min=-8.3107, Max=15.6552, RMS=4.0126
  Col 49: Mean=20.7785, Std=23.0806, Min=-15.5005, Max=73.2260, RMS=31.0557
  Col 50: Mean=-113.8420, Std=130.6647, Min=-179.9926, Max=179.9244, RMS=173.3011
  Col 51: Mean=0.9942, Std=6.4226, Min=-13.2394, Max=28.2981, RMS=6.4991
  Col 52: Mean=10.6499, Std=15.6744, Min=-15.6366, Max=53.6777, RMS=18.9501
  Col 53: Mean=-51.7215, Std=168.4798, Min=-179.9935, Max=179.9999, RMS=176.2401
  Col 54: Mean=-0.2902, Std=1.2958, Min=-3.0992, Max=5.6736, RMS=1.3279
  Col 55: Mean=-0.1932, Std=4.1302, Min=-15.6366, Max=39.5897, RMS=4.1347
  Col 56: Mean=-54.4775, Std=167.9588, Min=-179.9935, Max=179.9688, RMS=176.5728
  Col 57: Mean=-1.5643, Std=2.4234, Min=-5.7402, Max=3.9394, RMS=2.8844
  Col 58: Mean=-14.4806, Std=13.5629, Min=-41.3637, Max=15.4758, RMS=19.8404
  Col 59: Mean=-112.1611, Std=132.7087, Min=-179.9654, Max=179.9950, RMS=173.7576
  Col 60: Mean=-1.8238, Std=3.0178, Min=-7.3298, Max=9.2028, RMS=3.5260
  Col 61: Mean=20.9165, Std=22.6152, Min=-12.2411, Max=70.3449, RMS=30.8050
  Col 62: Mean=-100.1094, Std=142.0938, Min=-179.9606, Max=179.9511, RMS=173.8176
  Col 63: Mean=-4.5224, Std=7.0933, Min=-24.1914, Max=13.6699, RMS=8.4123
  Col 64: Mean=12.8446, Std=18.1484, Min=-12.8400, Max=59.6690, RMS=22.2340
  Col 65: Mean=-128.4693, Std=114.7342, Min=-179.9047, Max=179.7480, RMS=172.2449
  Col 66: Mean=-0.7645, Std=1.7288, Min=-12.8330, Max=2.5714, RMS=1.8903
  Col 67: Mean=0.6916, Std=6.7900, Min=-12.8400, Max=55.2047, RMS=6.8251
  Col 68: Mean=-133.6585, Std=107.7819, Min=-179.4966, Max=179.7480, RMS=171.7019

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0294, Std=0.0217, Min=-0.0274, Max=0.0712, RMS=0.0366
  Col 1: Mean=-0.0032, Std=0.0259, Min=-0.0589, Max=0.0588, RMS=0.0261
  Col 2: Mean=-0.0072, Std=0.0133, Min=-0.0466, Max=0.0296, RMS=0.0151
  Col 3: Mean=-0.7932, Std=0.6071, Min=-1.0000, Max=1.0000, RMS=0.9989
  Col 4: Mean=0.0285, Std=0.0210, Min=-0.0296, Max=0.0729, RMS=0.0354
  Col 5: Mean=0.0027, Std=0.0199, Min=-0.0472, Max=0.0473, RMS=0.0201
  Col 6: Mean=-0.0024, Std=0.0087, Min=-0.0228, Max=0.0165, RMS=0.0090
  Col 7: Mean=-0.7934, Std=0.6073, Min=-1.0000, Max=1.0000, RMS=0.9991
  Col 8: Mean=0.0284, Std=0.0212, Min=-0.0328, Max=0.0754, RMS=0.0354
  Col 9: Mean=-0.0352, Std=0.0343, Min=-0.0816, Max=0.0765, RMS=0.0491
  Col 10: Mean=-0.0018, Std=0.0105, Min=-0.0233, Max=0.0235, RMS=0.0107
  Col 11: Mean=-0.7963, Std=0.6018, Min=-0.9999, Max=0.9999, RMS=0.9981
  Col 12: Mean=0.0285, Std=0.0220, Min=-0.0367, Max=0.0789, RMS=0.0360
  Col 13: Mean=-0.0332, Std=0.0331, Min=-0.0852, Max=0.0779, RMS=0.0468
  Col 14: Mean=0.0001, Std=0.0137, Min=-0.0288, Max=0.0316, RMS=0.0137
  Col 15: Mean=-0.7999, Std=0.5970, Min=-0.9999, Max=0.9994, RMS=0.9982
  Col 16: Mean=0.0118, Std=0.0349, Min=-0.0812, Max=0.0817, RMS=0.0369
  Col 17: Mean=0.0029, Std=0.0206, Min=-0.0483, Max=0.0485, RMS=0.0208
  Col 18: Mean=-0.0010, Std=0.0164, Min=-0.0378, Max=0.0379, RMS=0.0165
  Col 19: Mean=-0.1297, Std=0.9905, Min=-1.0000, Max=1.0000, RMS=0.9990
  Col 20: Mean=0.0124, Std=0.0394, Min=-0.0853, Max=0.0852, RMS=0.0413
  Col 21: Mean=0.0372, Std=0.1686, Min=-0.2093, Max=0.2093, RMS=0.1727
  Col 22: Mean=0.0054, Std=0.0310, Min=-0.0549, Max=0.0549, RMS=0.0315
  Col 23: Mean=-0.2020, Std=0.9627, Min=-0.9926, Max=0.9926, RMS=0.9836
  Col 24: Mean=0.0563, Std=0.0212, Min=-0.0001, Max=0.1051, RMS=0.0601
  Col 25: Mean=0.1584, Std=0.0436, Min=-0.0886, Max=0.2279, RMS=0.1643
  Col 26: Mean=0.0599, Std=0.0152, Min=-0.0626, Max=0.0927, RMS=0.0618
  Col 27: Mean=-0.9754, Std=0.1187, Min=-0.9969, Max=0.9941, RMS=0.9826
  Col 28: Mean=0.0151, Std=0.0478, Min=-0.1033, Max=0.1026, RMS=0.0502
  Col 29: Mean=0.0087, Std=0.0397, Min=-0.0785, Max=0.0783, RMS=0.0406
  Col 30: Mean=-0.0143, Std=0.0652, Min=-0.0995, Max=0.0991, RMS=0.0667
  Col 31: Mean=-0.1974, Std=0.9759, Min=-0.9987, Max=0.9990, RMS=0.9957
  Col 32: Mean=0.0178, Std=0.0432, Min=-0.1164, Max=0.1170, RMS=0.0467
  Col 33: Mean=0.0001, Std=0.0352, Min=-0.0871, Max=0.0903, RMS=0.0352
  Col 34: Mean=-0.0436, Std=0.6738, Min=-0.7062, Max=0.7047, RMS=0.6752
  Col 35: Mean=-0.0435, Std=0.7340, Min=-0.7583, Max=0.7590, RMS=0.7353
  Col 36: Mean=0.0313, Std=0.0542, Min=-0.1460, Max=0.1717, RMS=0.0626
  Col 37: Mean=-0.0099, Std=0.0839, Min=-0.2009, Max=0.2084, RMS=0.0845
  Col 38: Mean=-0.1529, Std=0.6936, Min=-0.7914, Max=0.7848, RMS=0.7102
  Col 39: Mean=-0.1357, Std=0.6827, Min=-0.7665, Max=0.7395, RMS=0.6961
  Col 40: Mean=0.0298, Std=0.0698, Min=-0.1912, Max=0.1928, RMS=0.0760
  Col 41: Mean=-0.0027, Std=0.1063, Min=-0.2699, Max=0.2726, RMS=0.1064
  Col 42: Mean=-0.0215, Std=0.6841, Min=-0.7776, Max=0.7707, RMS=0.6845
  Col 43: Mean=-0.0042, Std=0.7172, Min=-0.8052, Max=0.8107, RMS=0.7172
  Col 44: Mean=0.0128, Std=0.0321, Min=-0.0699, Max=0.0696, RMS=0.0345
  Col 45: Mean=-0.0014, Std=0.0388, Min=-0.0719, Max=0.0722, RMS=0.0388
  Col 46: Mean=-0.0114, Std=0.0709, Min=-0.1088, Max=0.1089, RMS=0.0718
  Col 47: Mean=0.0825, Std=0.9926, Min=-0.9994, Max=0.9994, RMS=0.9961
  Col 48: Mean=0.0389, Std=0.1230, Min=-0.2665, Max=0.2659, RMS=0.1290
  Col 49: Mean=-0.0321, Std=0.0987, Min=-0.1947, Max=0.1957, RMS=0.1038
  Col 50: Mean=0.2187, Std=0.6298, Min=-0.7178, Max=0.7173, RMS=0.6667
  Col 51: Mean=-0.2388, Std=0.6864, Min=-0.7702, Max=0.7703, RMS=0.7267
  Col 52: Mean=0.0370, Std=0.1059, Min=-0.2533, Max=0.2533, RMS=0.1122
  Col 53: Mean=-0.0128, Std=0.1696, Min=-0.3476, Max=0.3438, RMS=0.1701
  Col 54: Mean=0.0857, Std=0.6929, Min=-0.7750, Max=0.7678, RMS=0.6982
  Col 55: Mean=-0.1052, Std=0.6782, Min=-0.7636, Max=0.7649, RMS=0.6863
  Col 56: Mean=0.1125, Std=0.0767, Min=-0.1468, Max=0.3401, RMS=0.1362
  Col 57: Mean=-0.1066, Std=0.1347, Min=-0.4155, Max=0.2757, RMS=0.1718
  Col 58: Mean=0.6070, Std=0.3419, Min=-0.8050, Max=0.8045, RMS=0.6967
  Col 59: Mean=-0.6169, Std=0.2932, Min=-0.7617, Max=0.6867, RMS=0.6830
  Col 60: Mean=0.0445, Std=0.0334, Min=-0.0492, Max=0.1491, RMS=0.0557
  Col 61: Mean=-0.1073, Std=0.1296, Min=-0.3390, Max=0.3134, RMS=0.1683
  Col 62: Mean=-0.0168, Std=0.0185, Min=-0.0519, Max=0.0365, RMS=0.0250
  Col 63: Mean=-0.7913, Std=0.5847, Min=-1.0000, Max=0.9993, RMS=0.9838
  Col 64: Mean=0.0189, Std=0.0583, Min=-0.1403, Max=0.1301, RMS=0.0612
  Col 65: Mean=0.0129, Std=0.2608, Min=-0.5998, Max=0.5964, RMS=0.2611
  Col 66: Mean=-0.0022, Std=0.0215, Min=-0.0536, Max=0.0549, RMS=0.0216
  Col 67: Mean=-0.1193, Std=0.9557, Min=-0.9997, Max=0.9998, RMS=0.9631
  Col 68: Mean=0.0235, Std=0.0305, Min=-0.1267, Max=0.1326, RMS=0.0386
  Col 69: Mean=0.0434, Std=0.1573, Min=-0.4026, Max=0.4651, RMS=0.1632
  Col 70: Mean=-0.0045, Std=0.0492, Min=-0.1687, Max=0.1736, RMS=0.0494
  Col 71: Mean=-0.5249, Std=0.8330, Min=-0.9999, Max=0.9999, RMS=0.9846
  Col 72: Mean=0.0294, Std=0.0267, Min=-0.0332, Max=0.1409, RMS=0.0397
  Col 73: Mean=-0.0018, Std=0.0354, Min=-0.1348, Max=0.3348, RMS=0.0354
  Col 74: Mean=0.0010, Std=0.0123, Min=-0.0494, Max=0.0507, RMS=0.0123
  Col 75: Mean=-0.3854, Std=0.9211, Min=-1.0000, Max=1.0000, RMS=0.9985
  Col 76: Mean=0.0201, Std=0.0586, Min=-0.1483, Max=0.1467, RMS=0.0619
  Col 77: Mean=-0.0322, Std=0.1677, Min=-0.3533, Max=0.3514, RMS=0.1708
  Col 78: Mean=-0.0027, Std=0.0260, Min=-0.0482, Max=0.0486, RMS=0.0261
  Col 79: Mean=-0.1037, Std=0.9775, Min=-0.9998, Max=0.9998, RMS=0.9830
  Col 80: Mean=0.0203, Std=0.0566, Min=-0.1254, Max=0.1218, RMS=0.0601
  Col 81: Mean=0.0471, Std=0.2541, Min=-0.5751, Max=0.5749, RMS=0.2584
  Col 82: Mean=0.0028, Std=0.0340, Min=-0.0719, Max=0.0716, RMS=0.0341
  Col 83: Mean=-0.0643, Std=0.9614, Min=-0.9995, Max=0.9995, RMS=0.9636
  Col 84: Mean=0.0247, Std=0.0769, Min=-0.1852, Max=0.1898, RMS=0.0807
  Col 85: Mean=0.0373, Std=0.1830, Min=-0.5031, Max=0.4999, RMS=0.1868
  Col 86: Mean=0.0131, Std=0.0735, Min=-0.1997, Max=0.2083, RMS=0.0746
  Col 87: Mean=-0.1797, Std=0.9595, Min=-0.9996, Max=0.9999, RMS=0.9762
  Col 88: Mean=0.0576, Std=0.0596, Min=-0.1260, Max=0.1933, RMS=0.0829
  Col 89: Mean=0.0042, Std=0.0573, Min=-0.4445, Max=0.4560, RMS=0.0575
  Col 90: Mean=-0.0003, Std=0.0183, Min=-0.1160, Max=0.1085, RMS=0.0183
  Col 91: Mean=-0.5417, Std=0.8343, Min=-0.9998, Max=0.9999, RMS=0.9947

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0117, Std=3.4433, Min=-17.8154, Max=23.1088, RMS=3.4433
  Col 1: Mean=0.0058, Std=2.3372, Min=-12.9290, Max=14.2606, RMS=2.3372
  Col 2: Mean=-0.0104, Std=4.9919, Min=-12.0399, Max=30.8595, RMS=4.9919
  Col 3: Mean=0.0609, Std=1.8819, Min=-9.9217, Max=13.1996, RMS=1.8829
  Col 4: Mean=0.0496, Std=1.4765, Min=-6.9617, Max=9.0281, RMS=1.4773
  Col 5: Mean=-0.0598, Std=4.3813, Min=-6.6521, Max=23.7269, RMS=4.3817
  Col 6: Mean=0.0284, Std=1.3722, Min=-6.1374, Max=8.6311, RMS=1.3725
  Col 7: Mean=0.0293, Std=1.2401, Min=-5.0897, Max=6.9787, RMS=1.2405
  Col 8: Mean=-0.0394, Std=4.3038, Min=-6.5007, Max=20.5784, RMS=4.3039
  Col 9: Mean=-0.0042, Std=1.0525, Min=-2.6660, Max=5.1376, RMS=1.0525
  Col 10: Mean=0.0090, Std=1.2005, Min=-3.4691, Max=5.0597, RMS=1.2006
  Col 11: Mean=-0.0191, Std=4.3195, Min=-6.3493, Max=18.2423, RMS=4.3195
  Col 12: Mean=-0.0306, Std=1.0520, Min=-3.7058, Max=4.3808, RMS=1.0524
  Col 13: Mean=-0.0000, Std=1.3038, Min=-3.2369, Max=4.8903, RMS=1.3038
  Col 14: Mean=0.0054, Std=4.4124, Min=-6.2404, Max=19.5454, RMS=4.4124
  Col 15: Mean=-0.0200, Std=0.8745, Min=-2.3982, Max=2.7536, RMS=0.8747
  Col 16: Mean=0.0008, Std=1.0781, Min=-3.2720, Max=3.7429, RMS=1.0781
  Col 17: Mean=-0.0001, Std=4.0880, Min=-6.0098, Max=16.2678, RMS=4.0880
  Col 18: Mean=-0.0104, Std=0.9511, Min=-2.9233, Max=4.1332, RMS=0.9512
  Col 19: Mean=0.0026, Std=0.9777, Min=-3.1910, Max=3.3751, RMS=0.9777
  Col 20: Mean=0.0087, Std=3.6873, Min=-5.6395, Max=16.8603, RMS=3.6873
  Col 21: Mean=-0.0355, Std=1.8444, Min=-8.3418, Max=10.4527, RMS=1.8448
  Col 22: Mean=-0.0074, Std=1.3280, Min=-9.1172, Max=3.7681, RMS=1.3280
  Col 23: Mean=-0.0117, Std=4.4208, Min=-6.5043, Max=22.3297, RMS=4.4208
  Col 24: Mean=0.0026, Std=2.0059, Min=-4.6910, Max=7.0935, RMS=2.0059
  Col 25: Mean=-0.0099, Std=1.6449, Min=-6.8143, Max=8.7461, RMS=1.6449
  Col 26: Mean=0.0054, Std=4.5468, Min=-6.7303, Max=18.3041, RMS=4.5468
  Col 27: Mean=0.1265, Std=2.4634, Min=-4.9022, Max=11.8522, RMS=2.4666
  Col 28: Mean=-0.0538, Std=2.9470, Min=-8.8311, Max=10.8430, RMS=2.9475
  Col 29: Mean=-0.0757, Std=4.7665, Min=-6.8651, Max=18.4799, RMS=4.7671
  Col 30: Mean=0.2318, Std=2.1039, Min=-6.1898, Max=10.9157, RMS=2.1167
  Col 31: Mean=-0.0546, Std=2.2582, Min=-11.6036, Max=7.9047, RMS=2.2588
  Col 32: Mean=-0.0846, Std=4.8787, Min=-9.1539, Max=18.7687, RMS=4.8794
  Col 33: Mean=-0.0369, Std=2.1889, Min=-12.6925, Max=10.3761, RMS=2.1892
  Col 34: Mean=-0.0027, Std=1.3234, Min=-5.4661, Max=6.2588, RMS=1.3234
  Col 35: Mean=-0.0252, Std=4.4443, Min=-7.1321, Max=23.1200, RMS=4.4444
  Col 36: Mean=-0.0221, Std=1.7899, Min=-7.5350, Max=7.1047, RMS=1.7901
  Col 37: Mean=0.0146, Std=2.1203, Min=-18.1049, Max=7.0961, RMS=2.1203
  Col 38: Mean=0.0022, Std=4.9225, Min=-7.3767, Max=21.3426, RMS=4.9225
  Col 39: Mean=0.1820, Std=2.5007, Min=-6.1527, Max=10.6654, RMS=2.5074
  Col 40: Mean=0.0234, Std=2.3442, Min=-9.4156, Max=6.4505, RMS=2.3443
  Col 41: Mean=-0.0548, Std=5.0374, Min=-8.1728, Max=22.3037, RMS=5.0377
  Col 42: Mean=0.1955, Std=2.9236, Min=-12.5768, Max=14.2773, RMS=2.9301
  Col 43: Mean=0.0975, Std=2.5097, Min=-14.4166, Max=13.1729, RMS=2.5116
  Col 44: Mean=-0.0986, Std=5.1918, Min=-9.4962, Max=20.8325, RMS=5.1927
  Col 45: Mean=0.1273, Std=6.7534, Min=-24.1030, Max=52.1745, RMS=6.7546
  Col 46: Mean=0.1200, Std=4.1513, Min=-20.2052, Max=19.2960, RMS=4.1530
  Col 47: Mean=-0.1290, Std=5.6127, Min=-13.7560, Max=46.3099, RMS=5.6142
  Col 48: Mean=-0.0805, Std=6.9261, Min=-21.0209, Max=21.4229, RMS=6.9266
  Col 49: Mean=0.0152, Std=5.9369, Min=-25.0234, Max=35.0788, RMS=5.9369
  Col 50: Mean=-0.1249, Std=6.2959, Min=-22.0323, Max=52.3659, RMS=6.2972
  Col 51: Mean=-0.1730, Std=9.2759, Min=-32.9488, Max=58.8763, RMS=9.2775
  Col 52: Mean=-0.0598, Std=8.1366, Min=-73.0615, Max=51.5620, RMS=8.1368
  Col 53: Mean=-0.2232, Std=10.7486, Min=-64.7363, Max=57.6607, RMS=10.7509
  Col 54: Mean=-0.1010, Std=9.2355, Min=-31.2365, Max=66.7162, RMS=9.2360
  Col 55: Mean=-0.1152, Std=7.6400, Min=-55.2889, Max=53.6573, RMS=7.6409
  Col 56: Mean=-0.3866, Std=10.6450, Min=-59.7035, Max=67.7863, RMS=10.6520
  Col 57: Mean=0.1562, Std=5.1099, Min=-15.2466, Max=35.8661, RMS=5.1123
  Col 58: Mean=-0.0374, Std=3.4518, Min=-20.6146, Max=14.5673, RMS=3.4520
  Col 59: Mean=-0.0570, Std=5.2156, Min=-13.4576, Max=31.0732, RMS=5.2159
  Col 60: Mean=-0.0641, Std=7.6325, Min=-39.0701, Max=22.6353, RMS=7.6328
  Col 61: Mean=0.0242, Std=4.6150, Min=-25.9121, Max=17.8496, RMS=4.6150
  Col 62: Mean=-0.0817, Std=5.6843, Min=-11.2794, Max=34.1861, RMS=5.6848
  Col 63: Mean=-0.2157, Std=11.0038, Min=-66.5917, Max=86.1643, RMS=11.0059
  Col 64: Mean=0.1447, Std=10.4299, Min=-65.1398, Max=97.7623, RMS=10.4309
  Col 65: Mean=-0.2792, Std=10.4609, Min=-62.0939, Max=49.5568, RMS=10.4646
  Col 66: Mean=-0.1080, Std=10.9603, Min=-68.4629, Max=85.7917, RMS=10.9608
  Col 67: Mean=0.1164, Std=8.8550, Min=-62.5816, Max=68.0108, RMS=8.8558
  Col 68: Mean=-0.3139, Std=10.4610, Min=-66.7384, Max=58.8624, RMS=10.4657

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0001, Std=20.8799, Min=-99.3964, Max=122.5560, RMS=20.8799
  Col 1: Mean=-0.0024, Std=30.8402, Min=-220.7270, Max=152.1599, RMS=30.8402
  Col 2: Mean=0.0221, Std=15.8576, Min=-98.4201, Max=115.7591, RMS=15.8576
  Col 3: Mean=0.3528, Std=10.4848, Min=-50.5248, Max=70.4649, RMS=10.4907
  Col 4: Mean=-0.6589, Std=15.5738, Min=-122.9326, Max=78.3551, RMS=15.5877
  Col 5: Mean=-0.1376, Std=7.7057, Min=-49.0840, Max=63.5240, RMS=7.7069
  Col 6: Mean=0.2031, Std=7.3150, Min=-34.1017, Max=47.3132, RMS=7.3178
  Col 7: Mean=-0.3990, Std=10.4099, Min=-79.4684, Max=45.5530, RMS=10.4175
  Col 8: Mean=-0.0854, Std=5.6050, Min=-32.0653, Max=40.3083, RMS=5.6056
  Col 9: Mean=0.0535, Std=4.8548, Min=-20.3723, Max=24.1615, RMS=4.8551
  Col 10: Mean=-0.1392, Std=6.3797, Min=-37.2949, Max=19.3950, RMS=6.3812
  Col 11: Mean=-0.0331, Std=4.8882, Min=-15.0467, Max=24.2609, RMS=4.8883
  Col 12: Mean=0.0074, Std=4.4801, Min=-19.8085, Max=15.3194, RMS=4.4801
  Col 13: Mean=0.0065, Std=6.1434, Min=-25.8973, Max=25.9974, RMS=6.1434
  Col 14: Mean=0.0219, Std=5.8275, Min=-18.5563, Max=21.1071, RMS=5.8275
  Col 15: Mean=-0.0133, Std=3.7129, Min=-15.4587, Max=13.2522, RMS=3.7129
  Col 16: Mean=0.0369, Std=4.8197, Min=-15.3044, Max=22.4893, RMS=4.8199
  Col 17: Mean=0.0009, Std=4.0589, Min=-11.8040, Max=17.4980, RMS=4.0589
  Col 18: Mean=0.0052, Std=5.2516, Min=-20.2454, Max=23.4654, RMS=5.2516
  Col 19: Mean=0.0105, Std=8.4550, Min=-48.3961, Max=22.1143, RMS=8.4550
  Col 20: Mean=0.0133, Std=3.5746, Min=-14.3253, Max=12.1243, RMS=3.5746
  Col 21: Mean=0.0060, Std=7.6789, Min=-42.7665, Max=54.2255, RMS=7.6789
  Col 22: Mean=0.0077, Std=26.8615, Min=-152.8460, Max=156.6321, RMS=26.8615
  Col 23: Mean=0.0230, Std=10.4705, Min=-56.7353, Max=53.7769, RMS=10.4705
  Col 24: Mean=-0.0081, Std=10.7735, Min=-49.6193, Max=46.6773, RMS=10.7735
  Col 25: Mean=-0.0007, Std=10.7448, Min=-41.9944, Max=28.9600, RMS=10.7448
  Col 26: Mean=0.0114, Std=22.6535, Min=-75.2403, Max=102.7033, RMS=22.6535
  Col 27: Mean=-0.0171, Std=16.1254, Min=-92.4957, Max=60.9826, RMS=16.1254
  Col 28: Mean=0.0003, Std=11.3878, Min=-33.0346, Max=44.9716, RMS=11.3878
  Col 29: Mean=0.0692, Std=34.7844, Min=-184.8286, Max=111.9071, RMS=34.7845
  Col 30: Mean=-0.0211, Std=30.8237, Min=-153.4484, Max=111.8177, RMS=30.8237
  Col 31: Mean=-0.0049, Std=24.1215, Min=-65.7596, Max=105.4805, RMS=24.1215
  Col 32: Mean=0.0732, Std=45.1345, Min=-202.7150, Max=193.1313, RMS=45.1346
  Col 33: Mean=0.0056, Std=8.8799, Min=-39.8267, Max=34.8973, RMS=8.8799
  Col 34: Mean=0.0033, Std=30.7381, Min=-171.3492, Max=136.8789, RMS=30.7381
  Col 35: Mean=0.0217, Std=8.8481, Min=-44.6753, Max=34.8595, RMS=8.8482
  Col 36: Mean=-0.0076, Std=16.2592, Min=-86.7922, Max=123.2426, RMS=16.2593
  Col 37: Mean=0.0068, Std=9.8922, Min=-67.1020, Max=23.9711, RMS=9.8922
  Col 38: Mean=0.0333, Std=23.9158, Min=-123.9182, Max=108.0056, RMS=23.9159
  Col 39: Mean=0.0131, Std=13.9298, Min=-60.2435, Max=56.0111, RMS=13.9298
  Col 40: Mean=0.0144, Std=13.5965, Min=-55.0642, Max=77.0028, RMS=13.5965
  Col 41: Mean=0.0432, Std=34.6788, Min=-139.1598, Max=108.7224, RMS=34.6788
  Col 42: Mean=0.0197, Std=33.6572, Min=-138.1725, Max=226.5156, RMS=33.6572
  Col 43: Mean=0.0138, Std=30.4364, Min=-140.2273, Max=199.6890, RMS=30.4364
  Col 44: Mean=0.0447, Std=51.2746, Min=-294.6199, Max=148.5258, RMS=51.2746
  Col 45: Mean=-0.0043, Std=19.9855, Min=-113.7836, Max=111.9848, RMS=19.9855
  Col 46: Mean=-0.0033, Std=34.5124, Min=-144.5719, Max=275.4794, RMS=34.5124
  Col 47: Mean=0.0293, Std=53.6678, Min=-275.0324, Max=243.9916, RMS=53.6678
  Col 48: Mean=-0.0020, Std=49.6757, Min=-190.1478, Max=274.3144, RMS=49.6757
  Col 49: Mean=-0.0098, Std=35.8721, Min=-106.7996, Max=137.8194, RMS=35.8721
  Col 50: Mean=0.0199, Std=99.8581, Min=-802.1892, Max=437.5891, RMS=99.8581
  Col 51: Mean=-0.0001, Std=57.3807, Min=-319.1592, Max=665.3634, RMS=57.3807
  Col 52: Mean=-0.0013, Std=92.7590, Min=-513.9577, Max=786.3113, RMS=92.7590
  Col 53: Mean=-0.0012, Std=77.3174, Min=-639.7022, Max=552.5423, RMS=77.3174
  Col 54: Mean=0.8154, Std=50.8038, Min=-319.1328, Max=665.3436, RMS=50.8103
  Col 55: Mean=1.8867, Std=86.3657, Min=-304.6439, Max=786.3100, RMS=86.3863
  Col 56: Mean=-0.6954, Std=65.0229, Min=-525.5901, Max=552.5647, RMS=65.0266
  Col 57: Mean=-0.0059, Std=18.9079, Min=-173.8571, Max=86.3583, RMS=18.9079
  Col 58: Mean=0.0014, Std=28.2281, Min=-116.5779, Max=163.2692, RMS=28.2281
  Col 59: Mean=0.0090, Std=48.8699, Min=-293.9777, Max=292.1585, RMS=48.8699
  Col 60: Mean=-0.0037, Std=35.3048, Min=-181.3909, Max=134.6581, RMS=35.3048
  Col 61: Mean=-0.0009, Std=39.7715, Min=-173.2860, Max=173.4304, RMS=39.7715
  Col 62: Mean=0.0004, Std=84.4577, Min=-458.0217, Max=388.6239, RMS=84.4577
  Col 63: Mean=-0.0013, Std=103.0823, Min=-978.5287, Max=597.2306, RMS=103.0823
  Col 64: Mean=-0.0005, Std=90.8279, Min=-505.9500, Max=625.8493, RMS=90.8279
  Col 65: Mean=0.0011, Std=110.7152, Min=-799.1141, Max=1055.4886, RMS=110.7152
  Col 66: Mean=-1.9890, Std=78.3654, Min=-925.0842, Max=484.8582, RMS=78.3906
  Col 67: Mean=0.2786, Std=84.2336, Min=-505.9520, Max=614.0334, RMS=84.2341
  Col 68: Mean=0.1763, Std=83.9639, Min=-760.7435, Max=874.0207, RMS=83.9641

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.7154, Std=1.1200, Min=-3.3553, Max=1.6960, RMS=1.3290
  Col 1: Mean=-0.1090, Std=1.0076, Min=-2.0028, Max=2.3879, RMS=1.0135
  Col 2: Mean=0.6422, Std=1.1829, Min=-2.2922, Max=3.2707, RMS=1.3460
  Col 3: Mean=-0.3214, Std=0.5153, Min=-1.5554, Max=0.7420, RMS=0.6073
  Col 4: Mean=-0.0148, Std=0.4275, Min=-0.8675, Max=1.0895, RMS=0.4278
  Col 5: Mean=-5.5422, Std=0.5249, Min=-6.8452, Max=-4.3736, RMS=5.5670
  Col 6: Mean=-0.3214, Std=0.5153, Min=-1.5555, Max=0.7419, RMS=0.6073
  Col 7: Mean=-0.0148, Std=0.4275, Min=-0.8674, Max=1.0895, RMS=0.4277
  Col 8: Mean=0.2782, Std=0.5249, Min=-1.0248, Max=1.4468, RMS=0.5941
  Col 9: Mean=-0.2387, Std=0.3744, Min=-1.1221, Max=0.5653, RMS=0.4440
  Col 10: Mean=-0.0354, Std=0.3346, Min=-0.6670, Max=0.7959, RMS=0.3365
  Col 11: Mean=6.0453, Std=0.3936, Min=5.0681, Max=6.9219, RMS=6.0581
  Col 12: Mean=-2.3241, Std=0.5141, Min=-3.4638, Max=-1.0865, RMS=2.3803
  Col 13: Mean=0.6785, Std=0.5620, Min=-0.6617, Max=1.9259, RMS=0.8811
  Col 14: Mean=18.6806, Std=1.4168, Min=15.5016, Max=21.3901, RMS=18.7343
  Col 15: Mean=-4.0243, Std=0.8780, Min=-5.8463, Max=-1.7216, RMS=4.1189
  Col 16: Mean=1.9864, Std=1.1224, Min=-0.7194, Max=4.5916, RMS=2.2816
  Col 17: Mean=-1.3775, Std=2.6291, Min=-7.2800, Max=3.6115, RMS=2.9681
  Col 18: Mean=-8.1635, Std=0.5924, Min=-9.6491, Max=-6.8458, RMS=8.1849
  Col 19: Mean=2.1657, Std=0.5971, Min=0.7113, Max=3.7865, RMS=2.2466
  Col 20: Mean=-2.9704, Std=0.7064, Min=-5.3552, Max=-0.9424, RMS=3.0532
  Col 21: Mean=12.3848, Std=2.0078, Min=6.5911, Max=17.4576, RMS=12.5465
  Col 22: Mean=-8.1079, Std=3.5297, Min=-17.1885, Max=-1.3037, RMS=8.8429
  Col 23: Mean=2.9720, Std=3.5408, Min=-5.6630, Max=11.9519, RMS=4.6227
  Col 24: Mean=-6.1615, Std=5.4764, Min=-25.0875, Max=7.6466, RMS=8.2434
