--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0077, Std=1.3241, Min=-4.8065, Max=5.0380, RMS=1.3241
  Col 32: Mean=-5.6966, Std=0.6836, Min=-7.3307, Max=-4.5582, RMS=5.7375
  Col 33: Mean=16.0476, Std=1.9092, Min=12.6878, Max=21.1617, RMS=16.1607
  Col 34: Mean=-5.2938, Std=2.0529, Min=-9.1779, Max=-0.2450, RMS=5.6779
  Col 35: Mean=5.8520, Std=3.2933, Min=-1.9545, Max=13.0211, RMS=6.7151
  Col 36: Mean=-3.8407, Std=1.2579, Min=-7.1626, Max=-1.5518, RMS=4.0415
  Col 37: Mean=95.5719, Std=2.6934, Min=90.2497, Max=102.1624, RMS=95.6098
  Col 38: Mean=11.0610, Std=5.1043, Min=2.8043, Max=24.9426, RMS=12.1820
  Col 39: Mean=-1.4600, Std=1.5039, Min=-5.1283, Max=2.7856, RMS=2.0961
  Col 40: Mean=0.5524, Std=1.5206, Min=-3.3684, Max=4.7521, RMS=1.6178
  Col 41: Mean=1.1924, Std=2.1210, Min=-3.8429, Max=6.2730, RMS=2.4332
  Col 42: Mean=3.3607, Std=3.2352, Min=-3.9433, Max=9.5743, RMS=4.6649
  Col 43: Mean=-2.3691, Std=2.7347, Min=-9.0990, Max=4.8420, RMS=3.6181
  Col 44: Mean=9.6647, Std=11.9123, Min=-10.6685, Max=36.1901, RMS=15.3398
  Col 45: Mean=0.1107, Std=0.9886, Min=-1.7524, Max=3.3582, RMS=0.9947
  Col 46: Mean=-0.0566, Std=1.6671, Min=-3.1276, Max=6.7095, RMS=1.6681
  Col 47: Mean=19.9159, Std=20.7873, Min=-1.8315, Max=71.5940, RMS=28.7881
  Col 48: Mean=-3.3103, Std=4.3632, Min=-14.2719, Max=4.0682, RMS=5.4768
  Col 49: Mean=0.8153, Std=2.7701, Min=-3.7623, Max=12.6495, RMS=2.8876
  Col 50: Mean=3.3579, Std=7.0571, Min=-16.7028, Max=21.1519, RMS=7.8152
  Col 51: Mean=0.2139, Std=2.3953, Min=-5.8558, Max=11.5361, RMS=2.4049
  Col 52: Mean=0.0713, Std=0.4406, Min=-1.7975, Max=2.9375, RMS=0.4463
  Col 53: Mean=-6.0364, Std=9.9889, Min=-45.2293, Max=1.2318, RMS=11.6711
  Col 54: Mean=0.9069, Std=3.3084, Min=-5.4788, Max=8.0262, RMS=3.4304
  Col 55: Mean=-3.0411, Std=2.2070, Min=-9.1700, Max=2.0074, RMS=3.7575
  Col 56: Mean=9.3728, Std=9.1583, Min=-5.3448, Max=29.0805, RMS=13.1043
  Col 57: Mean=0.6838, Std=0.9217, Min=-1.5276, Max=4.2118, RMS=1.1477
  Col 58: Mean=0.4220, Std=3.4432, Min=-8.8646, Max=6.9150, RMS=3.4690
  Col 59: Mean=21.3916, Std=18.7884, Min=-0.8473, Max=68.8670, RMS=28.4711
  Col 60: Mean=0.8913, Std=3.7836, Min=-11.4135, Max=8.0993, RMS=3.8872
  Col 61: Mean=-0.3207, Std=2.3795, Min=-7.2084, Max=5.4601, RMS=2.4010
  Col 62: Mean=5.9708, Std=7.6056, Min=-12.7958, Max=22.1058, RMS=9.6693
  Col 63: Mean=-0.8442, Std=1.8214, Min=-7.4408, Max=4.5275, RMS=2.0075
  Col 64: Mean=0.0672, Std=0.3762, Min=-0.4934, Max=2.7133, RMS=0.3822
  Col 65: Mean=-5.3979, Std=9.4128, Min=-45.9764, Max=2.1357, RMS=10.8508

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.0612, Std=0.8295, Min=-1.8561, Max=1.9270, RMS=0.8317
  Col 1: Mean=-0.2281, Std=0.9591, Min=-2.4404, Max=1.5091, RMS=0.9859
  Col 2: Mean=1.8584, Std=2.1731, Min=-2.8834, Max=4.5074, RMS=2.8594
  Col 3: Mean=-0.0387, Std=0.3690, Min=-0.7781, Max=0.9092, RMS=0.3710
  Col 4: Mean=-0.1006, Std=0.4275, Min=-1.0809, Max=0.6849, RMS=0.4392
  Col 5: Mean=-5.0001, Std=0.9659, Min=-7.1075, Max=-3.8235, RMS=5.0926
  Col 6: Mean=-0.0384, Std=0.3679, Min=-0.7760, Max=0.9072, RMS=0.3699
  Col 7: Mean=-0.0967, Std=0.4263, Min=-1.1136, Max=0.6497, RMS=0.4372
  Col 8: Mean=0.8202, Std=0.9658, Min=-1.2871, Max=1.9969, RMS=1.2671
  Col 9: Mean=-0.0216, Std=0.2781, Min=-0.6172, Max=0.6538, RMS=0.2789
  Col 10: Mean=-0.0729, Std=0.3220, Min=-0.8403, Max=0.4898, RMS=0.3302
  Col 11: Mean=6.4517, Std=0.7243, Min=4.8714, Max=7.3341, RMS=6.4923
  Col 12: Mean=0.4297, Std=0.3344, Min=-0.4038, Max=0.9748, RMS=0.5445
  Col 13: Mean=0.3721, Std=0.6181, Min=-0.5902, Max=1.7241, RMS=0.7215
  Col 14: Mean=14.6215, Std=0.7873, Min=13.0587, Max=16.9797, RMS=14.6427
  Col 15: Mean=0.9476, Std=0.4494, Min=-0.1479, Max=1.8729, RMS=1.0488
  Col 16: Mean=0.8625, Std=1.0519, Min=-0.9044, Max=3.1316, RMS=1.3603
  Col 17: Mean=-8.8700, Std=1.4630, Min=-11.7690, Max=-4.4909, RMS=8.9898
  Col 18: Mean=-8.6980, Std=0.7895, Min=-10.5279, Max=-7.2540, RMS=8.7337
  Col 19: Mean=0.3759, Std=0.9638, Min=-1.5518, Max=1.9381, RMS=1.0345
  Col 20: Mean=-3.7027, Std=0.9895, Min=-6.3712, Max=-2.0985, RMS=3.8326
  Col 21: Mean=18.6261, Std=2.4335, Min=15.1714, Max=24.6049, RMS=18.7844
  Col 22: Mean=-10.9363, Std=1.9740, Min=-15.0536, Max=-5.8675, RMS=11.1130
  Col 23: Mean=4.4463, Std=4.4830, Min=-3.6017, Max=17.5869, RMS=6.3140
  Col 24: Mean=-8.2098, Std=3.3376, Min=-17.6396, Max=-2.7970, RMS=8.8623
  Col 25: Mean=106.4364, Std=2.9100, Min=99.8619, Max=113.9976, RMS=106.4761
  Col 26: Mean=11.2564, Std=6.3068, Min=0.9181, Max=28.0637, RMS=12.9028
  Col 27: Mean=-2.3606, Std=0.9717, Min=-5.4342, Max=-0.3700, RMS=2.5528
  Col 28: Mean=-3.2092, Std=0.8969, Min=-4.8254, Max=-1.2854, RMS=3.3322
  Col 29: Mean=-4.8460, Std=2.1816, Min=-8.5611, Max=0.5346, RMS=5.3144
  Col 30: Mean=-7.8956, Std=0.8502, Min=-10.2600, Max=-5.6228, RMS=7.9412
  Col 31: Mean=0.1194, Std=0.4460, Min=-0.8685, Max=1.3246, RMS=0.4617
  Col 32: Mean=-5.6430, Std=0.6834, Min=-7.2742, Max=-4.5019, RMS=5.6843
  Col 33: Mean=16.1610, Std=2.0067, Min=12.6880, Max=21.6675, RMS=16.2851
  Col 34: Mean=-7.0099, Std=1.4911, Min=-10.0785, Max=-2.7000, RMS=7.1667
  Col 35: Mean=5.5930, Std=3.1096, Min=-1.9059, Max=12.1332, RMS=6.3993
  Col 36: Mean=-3.9560, Std=1.3914, Min=-7.8867, Max=-1.5536, RMS=4.1936
  Col 37: Mean=96.4430, Std=2.3695, Min=91.7925, Max=102.6401, RMS=96.4721
  Col 38: Mean=11.0243, Std=5.0649, Min=2.8033, Max=24.7367, RMS=12.1321
  Col 39: Mean=-1.4622, Std=1.5073, Min=-5.1415, Max=2.7917, RMS=2.1001
  Col 40: Mean=0.6344, Std=1.5878, Min=-3.1841, Max=5.2475, RMS=1.7098
  Col 41: Mean=1.1904, Std=2.1181, Min=-3.8385, Max=6.2535, RMS=2.4297
  Col 42: Mean=3.5387, Std=3.4069, Min=-3.9621, Max=10.1184, RMS=4.9121
  Col 43: Mean=-3.2868, Std=3.2060, Min=-11.3790, Max=3.2461, RMS=4.5915
  Col 44: Mean=9.6141, Std=11.8598, Min=-10.6684, Max=36.0456, RMS=15.2671
  Col 45: Mean=0.3377, Std=1.8043, Min=-3.1687, Max=10.5278, RMS=1.8356
  Col 46: Mean=0.2886, Std=2.1304, Min=-4.1431, Max=8.6230, RMS=2.1499
  Col 47: Mean=19.9054, Std=20.7677, Min=-1.8314, Max=71.3006, RMS=28.7667
  Col 48: Mean=-3.3328, Std=4.3999, Min=-14.3529, Max=4.0871, RMS=5.5197
  Col 49: Mean=0.8278, Std=2.6428, Min=-4.1062, Max=12.0773, RMS=2.7694
  Col 50: Mean=3.3509, Std=7.0272, Min=-16.4488, Max=21.1396, RMS=7.7853
  Col 51: Mean=0.2932, Std=2.7160, Min=-6.5596, Max=14.1895, RMS=2.7317
  Col 52: Mean=-0.1767, Std=1.0536, Min=-6.5943, Max=3.3609, RMS=1.0683
  Col 53: Mean=-6.0125, Std=9.9287, Min=-45.1933, Max=1.2318, RMS=11.6073
  Col 54: Mean=0.9596, Std=3.4113, Min=-5.4860, Max=8.6874, RMS=3.5437
  Col 55: Mean=-3.3460, Std=2.3220, Min=-10.6963, Max=1.3311, RMS=4.0727
  Col 56: Mean=9.3517, Std=9.1383, Min=-5.3448, Max=29.0759, RMS=13.0753
  Col 57: Mean=1.0005, Std=1.9040, Min=-2.1009, Max=11.5249, RMS=2.1509
  Col 58: Mean=1.0131, Std=3.9596, Min=-8.8339, Max=9.6871, RMS=4.0871
  Col 59: Mean=21.3769, Std=18.7583, Min=-0.8470, Max=68.4807, RMS=28.4402
  Col 60: Mean=0.9261, Std=3.8280, Min=-11.4188, Max=8.3955, RMS=3.9384
  Col 61: Mean=-0.5565, Std=2.7557, Min=-7.1807, Max=5.1855, RMS=2.8113
  Col 62: Mean=5.9546, Std=7.5924, Min=-12.7957, Max=22.0741, RMS=9.6489
  Col 63: Mean=-0.8563, Std=1.8918, Min=-8.3029, Max=4.9074, RMS=2.0766
  Col 64: Mean=0.1929, Std=0.6738, Min=-1.2819, Max=4.0998, RMS=0.7009
  Col 65: Mean=-5.3904, Std=9.4030, Min=-45.9758, Max=2.1356, RMS=10.8385

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.4154, Std=0.7042, Min=-0.3062, Max=2.8326, RMS=1.5809
  Col 1: Mean=1.1203, Std=1.6900, Min=-1.5538, Max=4.7840, RMS=2.0276
  Col 2: Mean=5.7547, Std=2.2530, Min=1.2974, Max=12.4954, RMS=6.1800
  Col 3: Mean=8.1463, Std=2.5720, Min=4.1426, Max=14.5460, RMS=8.5427
  Col 4: Mean=-5.1734, Std=1.7083, Min=-8.4831, Max=-1.0045, RMS=5.4482
  Col 5: Mean=0.2363, Std=3.0473, Min=-7.0476, Max=7.4234, RMS=3.0565
  Col 6: Mean=9.7458, Std=2.6904, Min=6.0390, Max=16.3151, RMS=10.1104
  Col 7: Mean=-9.0447, Std=2.9654, Min=-15.0084, Max=0.3975, RMS=9.5184
  Col 8: Mean=1.1383, Std=4.3661, Min=-6.2389, Max=14.7560, RMS=4.5121
  Col 9: Mean=-0.1228, Std=1.8387, Min=-4.1748, Max=4.1697, RMS=1.8428
  Col 10: Mean=-0.4764, Std=2.1392, Min=-5.2338, Max=3.7327, RMS=2.1916
  Col 11: Mean=4.1309, Std=4.8313, Min=-6.4131, Max=10.0223, RMS=6.3566
  Col 12: Mean=0.3397, Std=1.4613, Min=-4.7546, Max=3.3417, RMS=1.5002
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.1004, Std=3.3737, Min=-3.0519, Max=10.6154, RMS=4.5820
  Col 15: Mean=0.2161, Std=1.2376, Min=-2.0355, Max=3.0830, RMS=1.2563
  Col 16: Mean=-0.4703, Std=2.0618, Min=-5.1562, Max=3.1498, RMS=2.1147
  Col 17: Mean=7.2297, Std=3.6953, Min=1.6602, Max=16.0041, RMS=8.1193

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.4228, Std=0.7064, Min=-0.3079, Max=2.8408, RMS=1.5885
  Col 1: Mean=0.9861, Std=1.7225, Min=-1.6741, Max=4.7675, RMS=1.9849
  Col 2: Mean=5.7527, Std=2.2528, Min=1.2966, Max=12.4944, RMS=6.1781
  Col 3: Mean=8.1586, Std=2.5830, Min=4.1636, Max=14.6561, RMS=8.5577
  Col 4: Mean=-5.3222, Std=1.4264, Min=-8.1697, Max=-1.5636, RMS=5.5100
  Col 5: Mean=0.2159, Std=3.0058, Min=-7.0261, Max=7.1883, RMS=3.0135
  Col 6: Mean=9.7826, Std=2.7321, Min=6.0398, Max=16.5424, RMS=10.1570
  Col 7: Mean=-9.3861, Std=2.1800, Min=-14.5560, Max=-2.8135, RMS=9.6359
  Col 8: Mean=1.0924, Std=4.2675, Min=-6.1946, Max=14.3840, RMS=4.4051
  Col 9: Mean=-0.1214, Std=1.8532, Min=-4.2055, Max=4.2139, RMS=1.8571
  Col 10: Mean=-0.5190, Std=2.1372, Min=-5.5081, Max=3.2769, RMS=2.1993
  Col 11: Mean=4.1277, Std=4.8286, Min=-6.4111, Max=10.0220, RMS=6.3524
  Col 12: Mean=0.3406, Std=1.4633, Min=-4.7550, Max=3.3476, RMS=1.5024
  Col 13: Mean=-0.0259, Std=0.0765, Min=-0.3292, Max=0.2319, RMS=0.0808
  Col 14: Mean=3.0999, Std=3.3732, Min=-3.0515, Max=10.6131, RMS=4.5813
  Col 15: Mean=0.2201, Std=1.2551, Min=-2.0487, Max=3.1066, RMS=1.2743
  Col 16: Mean=-0.5141, Std=2.1639, Min=-5.5114, Max=3.3016, RMS=2.2241
  Col 17: Mean=7.2275, Std=3.6935, Min=1.6601, Max=16.0037, RMS=8.1166

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.7307, Std=0.0302, Min=1.6684, Max=1.7816, RMS=1.7310
  Col 1: Mean=-0.8977, Std=2.0929, Min=-3.7690, Max=1.9205, RMS=2.2773
  Col 2: Mean=1.0603, Std=0.0129, Min=1.0259, Max=1.0861, RMS=1.0604
  Col 3: Mean=0.0034, Std=0.0866, Min=-0.2028, Max=0.2225, RMS=0.0866
  Col 4: Mean=0.7870, Std=0.4823, Min=-0.0172, Max=1.4901, RMS=0.9231
  Col 5: Mean=1.3954, Std=111.3696, Min=-1231.3799, Max=1777.0014, RMS=111.3783
  Col 6: Mean=0.0089, Std=0.7100, Min=-2.8145, Max=2.4415, RMS=0.7100
  Col 7: Mean=0.0233, Std=1.1735, Min=-3.0529, Max=3.9004, RMS=1.1737
  Col 8: Mean=-0.1094, Std=1.6554, Min=-3.6632, Max=6.7113, RMS=1.6590

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
