--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0042, Std=1.6054, Min=-6.5753, Max=3.7275, RMS=1.6054
  Col 50: Mean=9.6261, Std=4.1036, Min=-2.7554, Max=18.4225, RMS=10.4643
  Col 51: Mean=3.7819, Std=4.5855, Min=-13.5424, Max=20.6870, RMS=5.9438
  Col 52: Mean=10.9193, Std=26.1607, Min=-29.3427, Max=78.3798, RMS=28.3480
  Col 53: Mean=10.6408, Std=3.6253, Min=-3.7674, Max=25.1316, RMS=11.2414
  Col 54: Mean=2.5571, Std=3.6708, Min=-11.3017, Max=14.5219, RMS=4.4736
  Col 55: Mean=3.3112, Std=18.3702, Min=-29.3427, Max=68.8286, RMS=18.6663
  Col 56: Mean=10.4435, Std=2.7886, Min=-3.6426, Max=15.5537, RMS=10.8094
  Col 57: Mean=-1.3317, Std=3.8534, Min=-7.1341, Max=5.1636, RMS=4.0770
  Col 58: Mean=-7.1574, Std=10.2851, Min=-21.5157, Max=12.3058, RMS=12.5304
  Col 59: Mean=7.5684, Std=6.3709, Min=-5.8323, Max=20.7054, RMS=9.8929
  Col 60: Mean=-2.0536, Std=3.5952, Min=-9.1324, Max=5.7513, RMS=4.1404
  Col 61: Mean=13.5851, Std=21.6047, Min=-24.7946, Max=54.4412, RMS=25.5210
  Col 62: Mean=7.7038, Std=6.0127, Min=-4.1747, Max=27.1960, RMS=9.7725
  Col 63: Mean=-6.6004, Std=9.5978, Min=-49.4510, Max=2.0029, RMS=11.6483
  Col 64: Mean=10.3896, Std=25.0407, Min=-32.8006, Max=71.7684, RMS=27.1106
  Col 65: Mean=4.4430, Std=3.3170, Min=-12.9621, Max=17.4957, RMS=5.5446
  Col 66: Mean=-2.9500, Std=6.2499, Min=-41.8942, Max=2.0029, RMS=6.9111
  Col 67: Mean=5.6475, Std=22.3346, Min=-32.8006, Max=71.9272, RMS=23.0376
  Col 68: Mean=5.9858, Std=4.0331, Min=-9.7443, Max=23.5168, RMS=7.2177

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9949, Std=0.0022, Min=0.9879, Max=0.9989, RMS=0.9949
  Col 1: Mean=0.0045, Std=0.0150, Min=-0.0268, Max=0.0391, RMS=0.0157
  Col 2: Mean=0.0380, Std=0.0113, Min=0.0055, Max=0.0720, RMS=0.0397
  Col 3: Mean=0.0885, Std=0.0232, Min=0.0252, Max=0.1464, RMS=0.0915
  Col 4: Mean=0.9949, Std=0.0016, Min=0.9900, Max=0.9992, RMS=0.9949
  Col 5: Mean=-0.0020, Std=0.0101, Min=-0.0226, Max=0.0200, RMS=0.0103
  Col 6: Mean=0.0341, Std=0.0112, Min=0.0056, Max=0.0694, RMS=0.0359
  Col 7: Mean=0.0915, Std=0.0188, Min=0.0337, Max=0.1409, RMS=0.0934
  Col 8: Mean=0.9952, Std=0.0018, Min=0.9893, Max=0.9988, RMS=0.9952
  Col 9: Mean=-0.0002, Std=0.0087, Min=-0.0208, Max=0.0187, RMS=0.0087
  Col 10: Mean=-0.0182, Std=0.0121, Min=-0.0454, Max=0.0180, RMS=0.0219
  Col 11: Mean=0.0930, Std=0.0195, Min=0.0370, Max=0.1394, RMS=0.0950
  Col 12: Mean=0.9950, Std=0.0021, Min=0.9892, Max=0.9990, RMS=0.9950
  Col 13: Mean=-0.0030, Std=0.0084, Min=-0.0242, Max=0.0163, RMS=0.0089
  Col 14: Mean=-0.0200, Std=0.0134, Min=-0.0483, Max=0.0191, RMS=0.0241
  Col 15: Mean=0.0944, Std=0.0217, Min=0.0402, Max=0.1405, RMS=0.0969
  Col 16: Mean=0.9945, Std=0.0023, Min=0.9892, Max=0.9991, RMS=0.9945
  Col 17: Mean=-0.0100, Std=0.0097, Min=-0.0348, Max=0.0126, RMS=0.0139
  Col 18: Mean=0.0293, Std=0.0146, Min=-0.0055, Max=0.0713, RMS=0.0328
  Col 19: Mean=0.0951, Std=0.0238, Min=0.0395, Max=0.1417, RMS=0.0981
  Col 20: Mean=0.9853, Std=0.0026, Min=0.9785, Max=0.9926, RMS=0.9854
  Col 21: Mean=-0.0051, Std=0.0096, Min=-0.0279, Max=0.0161, RMS=0.0109
  Col 22: Mean=0.1539, Std=0.0147, Min=0.1197, Max=0.1904, RMS=0.1546
  Col 23: Mean=0.0686, Std=0.0190, Min=0.0212, Max=0.1058, RMS=0.0712
  Col 24: Mean=0.9962, Std=0.0018, Min=0.9888, Max=0.9991, RMS=0.9962
  Col 25: Mean=0.0254, Std=0.0181, Min=-0.0109, Max=0.0688, RMS=0.0312
  Col 26: Mean=0.0732, Std=0.0232, Min=0.0291, Max=0.1454, RMS=0.0768
  Col 27: Mean=0.0196, Std=0.0157, Min=-0.0186, Max=0.0529, RMS=0.0251
  Col 28: Mean=0.9914, Std=0.0023, Min=0.9857, Max=0.9960, RMS=0.9914
  Col 29: Mean=0.0596, Std=0.0126, Min=0.0267, Max=0.0853, RMS=0.0610
  Col 30: Mean=0.0327, Std=0.0170, Min=-0.0036, Max=0.0814, RMS=0.0369
  Col 31: Mean=0.1069, Std=0.0239, Min=0.0531, Max=0.1508, RMS=0.1096
  Col 32: Mean=0.7328, Std=0.0074, Min=0.7117, Max=0.7523, RMS=0.7329
  Col 33: Mean=0.6597, Std=0.0187, Min=0.6161, Max=0.6897, RMS=0.6599
  Col 34: Mean=0.0928, Std=0.0203, Min=0.0456, Max=0.1471, RMS=0.0950
  Col 35: Mean=0.1211, Std=0.0609, Min=0.0152, Max=0.2407, RMS=0.1356
  Col 36: Mean=0.7098, Std=0.0092, Min=0.6798, Max=0.7261, RMS=0.7098
  Col 37: Mean=0.6987, Std=0.0088, Min=0.6666, Max=0.7185, RMS=0.6988
  Col 38: Mean=0.0192, Std=0.0364, Min=-0.0563, Max=0.1209, RMS=0.0411
  Col 39: Mean=0.0452, Std=0.0642, Min=-0.0664, Max=0.1922, RMS=0.0785
  Col 40: Mean=0.7043, Std=0.0087, Min=0.6837, Max=0.7238, RMS=0.7044
  Col 41: Mean=0.7044, Std=0.0098, Min=0.6716, Max=0.7269, RMS=0.7045
  Col 42: Mean=0.0316, Std=0.0418, Min=-0.0588, Max=0.1407, RMS=0.0524
  Col 43: Mean=0.0087, Std=0.0687, Min=-0.1098, Max=0.1656, RMS=0.0693
  Col 44: Mean=0.9924, Std=0.0029, Min=0.9844, Max=0.9971, RMS=0.9924
  Col 45: Mean=-0.0758, Std=0.0104, Min=-0.1021, Max=-0.0540, RMS=0.0765
  Col 46: Mean=0.0195, Std=0.0151, Min=-0.0143, Max=0.0592, RMS=0.0247
  Col 47: Mean=0.0889, Std=0.0275, Min=0.0248, Max=0.1429, RMS=0.0931
  Col 48: Mean=0.7372, Std=0.0243, Min=0.6940, Max=0.7888, RMS=0.7376
  Col 49: Mean=-0.6658, Std=0.0239, Min=-0.7009, Max=-0.6064, RMS=0.6662
  Col 50: Mean=-0.0606, Std=0.0304, Min=-0.1368, Max=0.0390, RMS=0.0678
  Col 51: Mean=0.0279, Std=0.0818, Min=-0.1093, Max=0.1997, RMS=0.0864
  Col 52: Mean=0.6878, Std=0.0235, Min=0.6397, Max=0.7327, RMS=0.6882
  Col 53: Mean=-0.6870, Std=0.0203, Min=-0.7213, Max=-0.6268, RMS=0.6873
  Col 54: Mean=-0.1606, Std=0.0717, Min=-0.3068, Max=0.0386, RMS=0.1759
  Col 55: Mean=0.0948, Std=0.1187, Min=-0.1356, Max=0.3267, RMS=0.1519
  Col 56: Mean=0.4425, Std=0.5364, Min=-0.7316, Max=0.8003, RMS=0.6953
  Col 57: Mean=-0.4158, Std=0.5343, Min=-0.7406, Max=0.7401, RMS=0.6771
  Col 58: Mean=-0.0873, Std=0.1344, Min=-0.3216, Max=0.2931, RMS=0.1603
  Col 59: Mean=0.0444, Std=0.1745, Min=-0.3741, Max=0.3757, RMS=0.1800
  Col 60: Mean=0.6449, Std=0.7458, Min=-0.9961, Max=0.9997, RMS=0.9860
  Col 61: Mean=0.0076, Std=0.0278, Min=-0.0644, Max=0.0634, RMS=0.0288
  Col 62: Mean=-0.0093, Std=0.1201, Min=-0.2151, Max=0.2155, RMS=0.1204
  Col 63: Mean=0.0492, Std=0.1003, Min=-0.2040, Max=0.2002, RMS=0.1117
  Col 64: Mean=0.9719, Std=0.0290, Min=0.8912, Max=0.9970, RMS=0.9723
  Col 65: Mean=0.0039, Std=0.0383, Min=-0.0787, Max=0.0694, RMS=0.0385
  Col 66: Mean=0.1205, Std=0.1738, Min=-0.1998, Max=0.4475, RMS=0.2115
  Col 67: Mean=0.0863, Std=0.0301, Min=0.0068, Max=0.1606, RMS=0.0914
  Col 68: Mean=0.7103, Std=0.6545, Min=-0.9944, Max=0.9985, RMS=0.9659
  Col 69: Mean=0.0111, Std=0.0475, Min=-0.1326, Max=0.1320, RMS=0.0487
  Col 70: Mean=0.1104, Std=0.2087, Min=-0.2456, Max=0.6312, RMS=0.2361
  Col 71: Mean=0.0638, Std=0.0699, Min=-0.1370, Max=0.1359, RMS=0.0946
  Col 72: Mean=0.7688, Std=0.6108, Min=-0.9944, Max=0.9985, RMS=0.9820
  Col 73: Mean=0.0070, Std=0.0434, Min=-0.1326, Max=0.1320, RMS=0.0440
  Col 74: Mean=0.0483, Std=0.1494, Min=-0.2456, Max=0.5643, RMS=0.1570
  Col 75: Mean=0.0701, Std=0.0650, Min=-0.1370, Max=0.1359, RMS=0.0956
  Col 76: Mean=0.9896, Std=0.0043, Min=0.9776, Max=0.9996, RMS=0.9896
  Col 77: Mean=-0.0114, Std=0.0358, Min=-0.0688, Max=0.0476, RMS=0.0376
  Col 78: Mean=-0.0643, Std=0.0869, Min=-0.1865, Max=0.1016, RMS=0.1082
  Col 79: Mean=0.0675, Std=0.0544, Min=-0.0468, Max=0.1830, RMS=0.0867
  Col 80: Mean=0.9713, Std=0.0364, Min=0.8769, Max=0.9998, RMS=0.9720
  Col 81: Mean=-0.0326, Std=0.0362, Min=-0.0929, Max=0.0560, RMS=0.0487
  Col 82: Mean=0.1139, Std=0.1823, Min=-0.2130, Max=0.4543, RMS=0.2149
  Col 83: Mean=0.0674, Std=0.0455, Min=-0.0362, Max=0.2015, RMS=0.0813
  Col 84: Mean=0.9668, Std=0.0548, Min=0.7749, Max=0.9999, RMS=0.9684
  Col 85: Mean=-0.0539, Std=0.0722, Min=-0.2975, Max=0.0246, RMS=0.0902
  Col 86: Mean=0.0835, Std=0.2061, Min=-0.2831, Max=0.5650, RMS=0.2224
  Col 87: Mean=0.0584, Std=0.0357, Min=-0.0121, Max=0.1841, RMS=0.0684
  Col 88: Mean=0.9764, Std=0.0445, Min=0.7705, Max=0.9999, RMS=0.9774
  Col 89: Mean=-0.0276, Std=0.0519, Min=-0.2575, Max=0.0246, RMS=0.0588
  Col 90: Mean=0.0449, Std=0.1851, Min=-0.2831, Max=0.5701, RMS=0.1904
  Col 91: Mean=0.0596, Std=0.0379, Min=-0.0121, Max=0.1901, RMS=0.0706

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0015, Std=1.6595, Min=-6.2876, Max=3.7418, RMS=1.6595
  Col 1: Mean=0.0055, Std=1.1345, Min=-4.6587, Max=3.2833, RMS=1.1345
  Col 2: Mean=-0.0116, Std=1.6693, Min=-4.0878, Max=6.7566, RMS=1.6694
  Col 3: Mean=0.0028, Std=1.2213, Min=-3.9774, Max=2.7480, RMS=1.2213
  Col 4: Mean=-0.0032, Std=0.7775, Min=-3.0131, Max=2.5500, RMS=0.7775
  Col 5: Mean=-0.0078, Std=1.4412, Min=-2.8787, Max=6.0859, RMS=1.4412
  Col 6: Mean=0.0030, Std=1.0658, Min=-2.9709, Max=2.3767, RMS=1.0658
  Col 7: Mean=-0.0041, Std=0.6963, Min=-2.9285, Max=2.2064, RMS=0.6963
  Col 8: Mean=-0.0069, Std=1.3769, Min=-2.2680, Max=5.7954, RMS=1.3769
  Col 9: Mean=0.0032, Std=0.9501, Min=-2.5699, Max=2.2871, RMS=0.9501
  Col 10: Mean=-0.0049, Std=0.6797, Min=-2.8439, Max=1.9274, RMS=0.6797
  Col 11: Mean=-0.0061, Std=1.3510, Min=-2.0734, Max=5.5049, RMS=1.3510
  Col 12: Mean=-0.0039, Std=0.9049, Min=-2.7341, Max=2.2749, RMS=0.9049
  Col 13: Mean=-0.0018, Std=0.7267, Min=-2.7692, Max=2.3006, RMS=0.7267
  Col 14: Mean=0.0018, Std=1.3772, Min=-2.2320, Max=5.5642, RMS=1.3772
  Col 15: Mean=-0.0005, Std=0.7298, Min=-2.0631, Max=2.0591, RMS=0.7298
  Col 16: Mean=-0.0060, Std=0.6024, Min=-2.2280, Max=1.5737, RMS=0.6024
  Col 17: Mean=-0.0048, Std=1.3553, Min=-2.0612, Max=5.8670, RMS=1.3554
  Col 18: Mean=-0.0054, Std=0.6208, Min=-2.3016, Max=1.6665, RMS=0.6208
  Col 19: Mean=-0.0043, Std=0.5208, Min=-1.5499, Max=1.4349, RMS=0.5208
  Col 20: Mean=-0.0010, Std=1.3988, Min=-2.0606, Max=6.4921, RMS=1.3988
  Col 21: Mean=-0.0028, Std=0.9109, Min=-3.6919, Max=2.9399, RMS=0.9109
  Col 22: Mean=0.0020, Std=0.6731, Min=-2.0889, Max=1.6515, RMS=0.6731
  Col 23: Mean=-0.0024, Std=1.4038, Min=-2.4096, Max=5.3868, RMS=1.4038
  Col 24: Mean=-0.0141, Std=1.2136, Min=-4.3878, Max=3.1665, RMS=1.2137
  Col 25: Mean=0.0155, Std=0.7636, Min=-3.4523, Max=2.1721, RMS=0.7638
  Col 26: Mean=0.0052, Std=1.5127, Min=-2.7330, Max=5.2598, RMS=1.5127
  Col 27: Mean=-0.0512, Std=1.2668, Min=-3.0311, Max=3.4539, RMS=1.2678
  Col 28: Mean=-0.0015, Std=1.2060, Min=-5.6968, Max=4.0146, RMS=1.2060
  Col 29: Mean=-0.0149, Std=1.5027, Min=-2.7079, Max=4.7243, RMS=1.5027
  Col 30: Mean=-0.0662, Std=1.8473, Min=-3.9532, Max=4.8711, RMS=1.8485
  Col 31: Mean=0.0014, Std=0.5778, Min=-2.3591, Max=1.6393, RMS=0.5778
  Col 32: Mean=-0.0212, Std=1.5007, Min=-3.4377, Max=4.5223, RMS=1.5009
  Col 33: Mean=0.0012, Std=0.8363, Min=-2.9905, Max=2.4136, RMS=0.8363
  Col 34: Mean=-0.0024, Std=0.6827, Min=-2.1070, Max=1.5200, RMS=0.6827
  Col 35: Mean=-0.0018, Std=1.4148, Min=-2.6257, Max=6.2412, RMS=1.4148
  Col 36: Mean=-0.0009, Std=1.2808, Min=-3.6732, Max=2.4161, RMS=1.2808
  Col 37: Mean=-0.0266, Std=0.9429, Min=-3.4343, Max=3.5078, RMS=0.9432
  Col 38: Mean=0.0189, Std=1.6112, Min=-2.8067, Max=5.6308, RMS=1.6113
  Col 39: Mean=-0.0642, Std=1.9578, Min=-6.2854, Max=6.1424, RMS=1.9588
  Col 40: Mean=-0.0343, Std=1.1228, Min=-2.5055, Max=3.3268, RMS=1.1234
  Col 41: Mean=-0.0559, Std=1.6276, Min=-2.7468, Max=6.4970, RMS=1.6286
  Col 42: Mean=-0.0463, Std=3.0770, Min=-9.3033, Max=9.0990, RMS=3.0773
  Col 43: Mean=-0.0415, Std=1.8824, Min=-5.6682, Max=5.8437, RMS=1.8829
  Col 44: Mean=-0.2640, Std=2.1553, Min=-11.3508, Max=5.3805, RMS=2.1714
  Col 45: Mean=-0.0292, Std=8.9323, Min=-45.3556, Max=49.5152, RMS=8.9323
  Col 46: Mean=-0.1319, Std=3.7886, Min=-15.7111, Max=15.5536, RMS=3.7909
  Col 47: Mean=-0.5500, Std=3.5048, Min=-16.2198, Max=15.0275, RMS=3.5476
  Col 48: Mean=-0.0276, Std=5.9619, Min=-13.0618, Max=16.2700, RMS=5.9619
  Col 49: Mean=0.0111, Std=2.4812, Min=-10.6416, Max=9.6546, RMS=2.4812
  Col 50: Mean=-0.1875, Std=2.3845, Min=-8.1639, Max=10.3552, RMS=2.3919
  Col 51: Mean=0.1826, Std=8.6684, Min=-29.2345, Max=22.4907, RMS=8.6704
  Col 52: Mean=0.1036, Std=3.2981, Min=-14.9241, Max=12.2493, RMS=3.2997
  Col 53: Mean=-0.8335, Std=5.9781, Min=-23.1943, Max=19.6588, RMS=6.0359
  Col 54: Mean=0.0826, Std=8.6207, Min=-29.4461, Max=21.5503, RMS=8.6211
  Col 55: Mean=0.0754, Std=3.3040, Min=-15.7201, Max=11.0642, RMS=3.3049
  Col 56: Mean=-0.3958, Std=5.6898, Min=-23.8901, Max=13.5818, RMS=5.7036
  Col 57: Mean=-0.0792, Std=5.6437, Min=-31.0524, Max=22.2894, RMS=5.6442
  Col 58: Mean=0.0668, Std=4.6351, Min=-19.5637, Max=16.4684, RMS=4.6356
  Col 59: Mean=-0.2406, Std=2.7083, Min=-7.6114, Max=13.1193, RMS=2.7190
  Col 60: Mean=-0.1658, Std=6.2376, Min=-14.0896, Max=23.3334, RMS=6.2398
  Col 61: Mean=-0.0448, Std=3.2569, Min=-9.6379, Max=12.9051, RMS=3.2572
  Col 62: Mean=-0.2103, Std=2.7977, Min=-7.5269, Max=14.1019, RMS=2.8056
  Col 63: Mean=0.1241, Std=8.0620, Min=-27.9169, Max=20.6741, RMS=8.0630
  Col 64: Mean=0.0111, Std=3.5397, Min=-16.5775, Max=11.8875, RMS=3.5397
  Col 65: Mean=-0.3228, Std=5.6961, Min=-20.8659, Max=21.9349, RMS=5.7052
  Col 66: Mean=0.0861, Std=7.9558, Min=-28.1058, Max=21.1001, RMS=7.9563
  Col 67: Mean=0.0119, Std=3.4612, Min=-19.6420, Max=12.4450, RMS=3.4612
  Col 68: Mean=-0.2199, Std=5.9642, Min=-21.1032, Max=22.3622, RMS=5.9682

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0037, Std=7.2982, Min=-29.8658, Max=35.2162, RMS=7.2982
  Col 1: Mean=0.0055, Std=7.8453, Min=-23.4332, Max=38.1988, RMS=7.8453
  Col 2: Mean=0.0007, Std=7.5193, Min=-32.9482, Max=28.9722, RMS=7.5193
  Col 3: Mean=-0.0321, Std=3.7214, Min=-17.5642, Max=17.6302, RMS=3.7215
  Col 4: Mean=-0.0284, Std=4.0543, Min=-11.7761, Max=19.7476, RMS=4.0544
  Col 5: Mean=0.0368, Std=4.1446, Min=-16.3633, Max=16.1622, RMS=4.1448
  Col 6: Mean=-0.0129, Std=2.5107, Min=-12.0968, Max=9.8143, RMS=2.5107
  Col 7: Mean=-0.0398, Std=3.2282, Min=-9.4536, Max=11.5470, RMS=3.2284
  Col 8: Mean=0.0416, Std=3.0982, Min=-11.2351, Max=10.4689, RMS=3.0984
  Col 9: Mean=0.0063, Std=1.8969, Min=-7.1277, Max=9.2059, RMS=1.8970
  Col 10: Mean=-0.0511, Std=3.1758, Min=-8.7944, Max=12.7466, RMS=3.1762
  Col 11: Mean=0.0463, Std=2.4657, Min=-8.4958, Max=7.5024, RMS=2.4662
  Col 12: Mean=0.0030, Std=2.3126, Min=-7.9322, Max=9.6650, RMS=2.3126
  Col 13: Mean=-0.0023, Std=3.8253, Min=-10.0676, Max=17.7389, RMS=3.8253
  Col 14: Mean=-0.0028, Std=2.5266, Min=-8.5839, Max=8.0084, RMS=2.5266
  Col 15: Mean=0.0040, Std=1.7060, Min=-6.8141, Max=5.8864, RMS=1.7060
  Col 16: Mean=-0.0231, Std=2.4357, Min=-8.3336, Max=9.5321, RMS=2.4358
  Col 17: Mean=0.0292, Std=1.7532, Min=-7.0922, Max=6.8809, RMS=1.7534
  Col 18: Mean=0.0002, Std=2.9597, Min=-10.6469, Max=12.1881, RMS=2.9597
  Col 19: Mean=0.0042, Std=4.7059, Min=-18.5691, Max=25.6456, RMS=4.7059
  Col 20: Mean=-0.0008, Std=1.9907, Min=-7.8872, Max=10.8060, RMS=1.9907
  Col 21: Mean=0.0035, Std=4.1293, Min=-28.1050, Max=20.6449, RMS=4.1293
  Col 22: Mean=-0.0024, Std=8.9720, Min=-39.3354, Max=54.9071, RMS=8.9720
  Col 23: Mean=-0.0044, Std=3.5843, Min=-27.3954, Max=11.4062, RMS=3.5843
  Col 24: Mean=0.0008, Std=4.7803, Min=-19.0824, Max=22.8344, RMS=4.7803
  Col 25: Mean=-0.0003, Std=5.4874, Min=-23.0238, Max=27.0362, RMS=5.4874
  Col 26: Mean=-0.0160, Std=13.3711, Min=-58.4213, Max=65.9823, RMS=13.3711
  Col 27: Mean=-0.0086, Std=4.9109, Min=-16.4825, Max=22.3110, RMS=4.9109
  Col 28: Mean=0.0092, Std=6.2675, Min=-17.5164, Max=16.6487, RMS=6.2675
  Col 29: Mean=-0.0030, Std=10.3670, Min=-39.6740, Max=38.4823, RMS=10.3670
  Col 30: Mean=-0.0084, Std=5.7094, Min=-21.3166, Max=27.4295, RMS=5.7094
  Col 31: Mean=0.0104, Std=10.0100, Min=-36.6330, Max=24.0767, RMS=10.0100
  Col 32: Mean=-0.0021, Std=11.6586, Min=-50.2055, Max=44.1758, RMS=11.6586
  Col 33: Mean=0.0025, Std=2.4628, Min=-11.7523, Max=13.3256, RMS=2.4628
  Col 34: Mean=-0.0026, Std=6.3763, Min=-32.8205, Max=29.0720, RMS=6.3763
  Col 35: Mean=-0.0025, Std=4.4395, Min=-21.4286, Max=21.1545, RMS=4.4395
  Col 36: Mean=0.0045, Std=6.0714, Min=-20.6801, Max=23.7563, RMS=6.0714
  Col 37: Mean=0.0004, Std=6.0546, Min=-17.6769, Max=13.1382, RMS=6.0546
  Col 38: Mean=0.0142, Std=16.1860, Min=-54.1808, Max=52.5699, RMS=16.1860
  Col 39: Mean=0.0096, Std=6.8907, Min=-21.2288, Max=33.1592, RMS=6.8907
  Col 40: Mean=-0.0186, Std=11.0151, Min=-31.2855, Max=31.0667, RMS=11.0152
  Col 41: Mean=0.0017, Std=12.8462, Min=-58.3022, Max=37.7757, RMS=12.8462
  Col 42: Mean=0.0194, Std=15.1543, Min=-114.9602, Max=90.0481, RMS=15.1543
  Col 43: Mean=-0.0230, Std=21.3246, Min=-159.4877, Max=141.5138, RMS=21.3247
  Col 44: Mean=0.0040, Std=18.8050, Min=-126.5065, Max=115.4155, RMS=18.8050
  Col 45: Mean=0.0005, Std=11.6054, Min=-36.5006, Max=44.5408, RMS=11.6054
  Col 46: Mean=0.0011, Std=34.0555, Min=-170.4575, Max=164.1334, RMS=34.0555
  Col 47: Mean=0.0201, Std=29.1425, Min=-129.2006, Max=131.0823, RMS=29.1425
  Col 48: Mean=0.0017, Std=19.5322, Min=-81.6866, Max=77.5429, RMS=19.5322
  Col 49: Mean=-0.0067, Std=33.0381, Min=-169.4359, Max=118.0655, RMS=33.0381
  Col 50: Mean=0.0073, Std=33.8837, Min=-148.8323, Max=220.7625, RMS=33.8837
  Col 51: Mean=-0.0004, Std=35.6723, Min=-257.2137, Max=193.4405, RMS=35.6723
  Col 52: Mean=-0.0032, Std=61.8935, Min=-328.4525, Max=326.9598, RMS=61.8935
  Col 53: Mean=0.0007, Std=19.2649, Min=-80.2253, Max=81.3326, RMS=19.2649
  Col 54: Mean=0.1679, Std=30.8146, Min=-257.2137, Max=135.8646, RMS=30.8151
  Col 55: Mean=-0.3688, Std=53.1112, Min=-318.7632, Max=129.0597, RMS=53.1124
  Col 56: Mean=-0.0393, Std=17.2263, Min=-80.2244, Max=81.3331, RMS=17.2263
  Col 57: Mean=-0.0048, Std=17.8630, Min=-69.6301, Max=66.1592, RMS=17.8630
  Col 58: Mean=0.0103, Std=23.0071, Min=-101.6839, Max=105.0306, RMS=23.0071
  Col 59: Mean=0.0035, Std=28.5288, Min=-112.7791, Max=121.0485, RMS=28.5288
  Col 60: Mean=0.0034, Std=26.8896, Min=-112.3661, Max=107.9187, RMS=26.8896
  Col 61: Mean=-0.0156, Std=33.7077, Min=-107.5219, Max=148.5306, RMS=33.7077
  Col 62: Mean=0.0112, Std=50.0542, Min=-247.4179, Max=248.0682, RMS=50.0542
  Col 63: Mean=0.0004, Std=37.8659, Min=-167.5459, Max=169.1739, RMS=37.8659
  Col 64: Mean=-0.0025, Std=54.3763, Min=-298.9155, Max=231.9465, RMS=54.3763
  Col 65: Mean=-0.0006, Std=26.3714, Min=-122.1337, Max=99.0063, RMS=26.3714
  Col 66: Mean=-0.3059, Std=34.4640, Min=-167.5467, Max=169.1741, RMS=34.4654
  Col 67: Mean=-0.0653, Std=52.3141, Min=-298.9147, Max=231.9464, RMS=52.3142
  Col 68: Mean=-0.1932, Std=24.0274, Min=-122.1312, Max=99.0060, RMS=24.0281

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.7920, Std=0.8280, Min=-2.5915, Max=1.0875, RMS=1.1458
  Col 1: Mean=0.3171, Std=1.4800, Min=-2.8521, Max=3.2205, RMS=1.5136
  Col 2: Mean=-0.3910, Std=0.6463, Min=-2.7422, Max=1.2981, RMS=0.7553
  Col 3: Mean=-0.3355, Std=0.3801, Min=-1.2140, Max=0.4761, RMS=0.5070
  Col 4: Mean=0.1753, Std=0.6512, Min=-1.2081, Max=1.4840, RMS=0.6744
  Col 5: Mean=-5.9997, Std=0.2879, Min=-7.0444, Max=-5.2463, RMS=6.0066
  Col 6: Mean=-0.3355, Std=0.3801, Min=-1.2141, Max=0.4761, RMS=0.5070
  Col 7: Mean=0.1753, Std=0.6512, Min=-1.2080, Max=1.4840, RMS=0.6744
  Col 8: Mean=-0.1793, Std=0.2879, Min=-1.2240, Max=0.5741, RMS=0.3391
  Col 9: Mean=-0.2636, Std=0.2761, Min=-0.8603, Max=0.3626, RMS=0.3817
  Col 10: Mean=0.1051, Std=0.4936, Min=-0.9529, Max=1.0727, RMS=0.5047
  Col 11: Mean=5.7021, Std=0.2159, Min=4.9187, Max=6.2666, RMS=5.7062
  Col 12: Mean=2.3166, Std=0.9320, Min=0.2707, Max=4.6706, RMS=2.4970
  Col 13: Mean=-2.5012, Std=0.6112, Min=-3.9639, Max=-0.5798, RMS=2.5748
  Col 14: Mean=14.2010, Std=0.8754, Min=12.2823, Max=16.7663, RMS=14.2279
  Col 15: Mean=3.2498, Std=1.6028, Min=-0.2301, Max=7.3886, RMS=3.6236
  Col 16: Mean=-5.4383, Std=1.2991, Min=-8.4600, Max=-2.2705, RMS=5.5913
  Col 17: Mean=-9.7199, Std=1.6316, Min=-13.3223, Max=-4.9314, RMS=9.8559
  Col 18: Mean=-7.9502, Std=0.4555, Min=-8.8986, Max=-6.8613, RMS=7.9632
  Col 19: Mean=1.6036, Std=0.3626, Min=0.6477, Max=2.4704, RMS=1.6441
  Col 20: Mean=0.2596, Std=0.8194, Min=-1.4925, Max=2.3649, RMS=0.8595
  Col 21: Mean=13.1762, Std=1.1300, Min=11.0647, Max=16.5188, RMS=13.2245
  Col 22: Mean=5.6950, Std=4.9298, Min=-3.5018, Max=16.3423, RMS=7.5323
  Col 23: Mean=5.0471, Std=5.0633, Min=-3.5239, Max=18.4767, RMS=7.1491
  Col 24: Mean=-4.5150, Std=1.3155, Min=-7.1857, Max=-1.2903, RMS=4.7027
  Col 25: Mean=77.5450, Std=3.5571, Min=68.0786, Max=85.6567, RMS=77.6266
  Col 26: Mean=0.4573, Std=3.7643, Min=-5.9931, Max=11.7296, RMS=3.7920
  Col 27: Mean=-3.9457, Std=1.0860, Min=-7.0920, Max=-0.8559, RMS=4.0924
  Col 28: Mean=-1.9269, Std=0.2931, Min=-2.7220, Max=-1.1589, RMS=1.9491
  Col 29: Mean=1.0806, Std=1.0402, Min=-1.7671, Max=3.1769, RMS=1.4999
