--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0089, Std=1.2122, Min=-3.6703, Max=2.7634, RMS=1.2123
  Col 50: Mean=13.6756, Std=4.7203, Min=3.4210, Max=24.2317, RMS=14.4673
  Col 51: Mean=1.7817, Std=3.6080, Min=-8.5810, Max=15.1009, RMS=4.0239
  Col 52: Mean=7.8745, Std=13.1845, Min=-22.7939, Max=46.0632, RMS=15.3571
  Col 53: Mean=8.6444, Std=2.8534, Min=-1.8694, Max=13.1011, RMS=9.1031
  Col 54: Mean=1.6018, Std=3.4122, Min=-8.5810, Max=13.0557, RMS=3.7694
  Col 55: Mean=7.4969, Std=12.9978, Min=-22.7939, Max=46.0632, RMS=15.0049
  Col 56: Mean=8.6022, Std=2.8593, Min=-1.8694, Max=13.1011, RMS=9.0649
  Col 57: Mean=2.9982, Std=8.7169, Min=-6.8982, Max=27.2954, RMS=9.2181
  Col 58: Mean=-14.1013, Std=17.1829, Min=-45.3707, Max=12.4614, RMS=22.2284
  Col 59: Mean=5.1102, Std=9.6729, Min=-24.0949, Max=19.0344, RMS=10.9398
  Col 60: Mean=-0.2964, Std=2.6555, Min=-5.0663, Max=6.5667, RMS=2.6720
  Col 61: Mean=21.6265, Std=13.8610, Min=0.0629, Max=55.1897, RMS=25.6872
  Col 62: Mean=10.4113, Std=4.4338, Min=1.3702, Max=22.8219, RMS=11.3161
  Col 63: Mean=-4.5944, Std=7.6448, Min=-32.2062, Max=3.8135, RMS=8.9192
  Col 64: Mean=10.4956, Std=15.1461, Min=-2.4750, Max=53.5440, RMS=18.4272
  Col 65: Mean=4.6260, Std=2.7195, Min=-9.3251, Max=12.2424, RMS=5.3662
  Col 66: Mean=-4.3210, Std=7.3798, Min=-33.7345, Max=3.8135, RMS=8.5517
  Col 67: Mean=10.1467, Std=14.9434, Min=-2.4750, Max=54.5247, RMS=18.0627
  Col 68: Mean=4.7133, Std=2.5348, Min=-11.1468, Max=12.2424, RMS=5.3517

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9920, Std=0.0021, Min=0.9867, Max=0.9969, RMS=0.9920
  Col 1: Mean=-0.0049, Std=0.0178, Min=-0.0414, Max=0.0324, RMS=0.0185
  Col 2: Mean=0.0571, Std=0.0206, Min=0.0072, Max=0.1020, RMS=0.0607
  Col 3: Mean=0.1069, Std=0.0222, Min=0.0625, Max=0.1607, RMS=0.1092
  Col 4: Mean=0.9907, Std=0.0034, Min=0.9835, Max=0.9965, RMS=0.9907
  Col 5: Mean=-0.0000, Std=0.0134, Min=-0.0350, Max=0.0282, RMS=0.0134
  Col 6: Mean=0.0683, Std=0.0240, Min=0.0078, Max=0.1125, RMS=0.0724
  Col 7: Mean=0.1108, Std=0.0278, Min=0.0468, Max=0.1756, RMS=0.1142
  Col 8: Mean=0.9923, Std=0.0042, Min=0.9831, Max=0.9987, RMS=0.9923
  Col 9: Mean=0.0079, Std=0.0148, Min=-0.0278, Max=0.0417, RMS=0.0168
  Col 10: Mean=0.0228, Std=0.0276, Min=-0.0461, Max=0.0693, RMS=0.0358
  Col 11: Mean=0.1122, Std=0.0352, Min=0.0388, Max=0.1818, RMS=0.1176
  Col 12: Mean=0.9914, Std=0.0054, Min=0.9799, Max=0.9985, RMS=0.9914
  Col 13: Mean=0.0101, Std=0.0173, Min=-0.0256, Max=0.0534, RMS=0.0200
  Col 14: Mean=0.0277, Std=0.0319, Min=-0.0537, Max=0.0770, RMS=0.0423
  Col 15: Mean=0.1138, Std=0.0441, Min=0.0304, Max=0.1890, RMS=0.1220
  Col 16: Mean=0.3520, Std=0.9229, Min=-0.9961, Max=0.9961, RMS=0.9878
  Col 17: Mean=0.0016, Std=0.0208, Min=-0.0584, Max=0.0586, RMS=0.0208
  Col 18: Mean=0.0300, Std=0.0839, Min=-0.1313, Max=0.1324, RMS=0.0891
  Col 19: Mean=0.0431, Std=0.1186, Min=-0.2006, Max=0.2014, RMS=0.1262
  Col 20: Mean=0.3472, Std=0.9105, Min=-0.9865, Max=0.9865, RMS=0.9744
  Col 21: Mean=-0.0050, Std=0.0188, Min=-0.0449, Max=0.0449, RMS=0.0194
  Col 22: Mean=0.0579, Std=0.1547, Min=-0.2196, Max=0.2194, RMS=0.1652
  Col 23: Mean=0.0528, Std=0.1416, Min=-0.2225, Max=0.2229, RMS=0.1511
  Col 24: Mean=0.3364, Std=0.9182, Min=-0.9928, Max=0.9928, RMS=0.9779
  Col 25: Mean=-0.0007, Std=0.0117, Min=-0.0327, Max=0.0338, RMS=0.0118
  Col 26: Mean=0.0015, Std=0.0561, Min=-0.1158, Max=0.1161, RMS=0.0561
  Col 27: Mean=0.0665, Std=0.1899, Min=-0.2771, Max=0.2762, RMS=0.2012
  Col 28: Mean=0.9806, Std=0.0093, Min=0.9602, Max=0.9923, RMS=0.9806
  Col 29: Mean=0.0725, Std=0.0198, Min=0.0347, Max=0.1240, RMS=0.0752
  Col 30: Mean=0.1018, Std=0.0344, Min=0.0198, Max=0.1563, RMS=0.1074
  Col 31: Mean=0.1330, Std=0.0589, Min=0.0289, Max=0.2295, RMS=0.1455
  Col 32: Mean=0.7348, Std=0.0172, Min=0.7028, Max=0.7751, RMS=0.7350
  Col 33: Mean=0.6582, Std=0.0180, Min=0.6134, Max=0.6967, RMS=0.6584
  Col 34: Mean=0.0723, Std=0.0446, Min=-0.0116, Max=0.1544, RMS=0.0849
  Col 35: Mean=0.1010, Std=0.0937, Min=-0.0700, Max=0.2802, RMS=0.1378
  Col 36: Mean=0.7080, Std=0.0294, Min=0.6356, Max=0.7643, RMS=0.7086
  Col 37: Mean=0.6826, Std=0.0158, Min=0.6381, Max=0.7161, RMS=0.6828
  Col 38: Mean=0.0441, Std=0.0387, Min=-0.0286, Max=0.1592, RMS=0.0587
  Col 39: Mean=0.1211, Std=0.1166, Min=-0.0936, Max=0.3325, RMS=0.1681
  Col 40: Mean=0.7420, Std=0.0267, Min=0.6649, Max=0.7951, RMS=0.7425
  Col 41: Mean=0.6351, Std=0.0163, Min=0.5917, Max=0.6815, RMS=0.6353
  Col 42: Mean=0.0386, Std=0.0447, Min=-0.0698, Max=0.1692, RMS=0.0590
  Col 43: Mean=0.1645, Std=0.1206, Min=-0.0596, Max=0.3788, RMS=0.2040
  Col 44: Mean=0.9848, Std=0.0071, Min=0.9664, Max=0.9955, RMS=0.9848
  Col 45: Mean=-0.0795, Std=0.0200, Min=-0.1181, Max=-0.0295, RMS=0.0820
  Col 46: Mean=0.0935, Std=0.0366, Min=-0.0001, Max=0.1438, RMS=0.1004
  Col 47: Mean=0.0977, Std=0.0612, Min=-0.0185, Max=0.2066, RMS=0.1153
  Col 48: Mean=0.7509, Std=0.0135, Min=0.7214, Max=0.7813, RMS=0.7510
  Col 49: Mean=-0.6459, Std=0.0149, Min=-0.6799, Max=-0.6134, RMS=0.6461
  Col 50: Mean=-0.0308, Std=0.0523, Min=-0.1418, Max=0.0885, RMS=0.0607
  Col 51: Mean=0.0594, Std=0.1064, Min=-0.1584, Max=0.2480, RMS=0.1218
  Col 52: Mean=0.7199, Std=0.0117, Min=0.6861, Max=0.7494, RMS=0.7200
  Col 53: Mean=-0.6627, Std=0.0201, Min=-0.7063, Max=-0.6070, RMS=0.6630
  Col 54: Mean=-0.1310, Std=0.0423, Min=-0.2150, Max=0.0111, RMS=0.1376
  Col 55: Mean=0.0912, Std=0.1216, Min=-0.1281, Max=0.3380, RMS=0.1521
  Col 56: Mean=0.6563, Std=0.2672, Min=-0.7160, Max=0.7375, RMS=0.7086
  Col 57: Mean=-0.6242, Std=0.2547, Min=-0.7233, Max=0.6790, RMS=0.6742
  Col 58: Mean=-0.1087, Std=0.0682, Min=-0.2272, Max=0.1528, RMS=0.1283
  Col 59: Mean=0.0840, Std=0.1410, Min=-0.3608, Max=0.3589, RMS=0.1641
  Col 60: Mean=0.6844, Std=0.6828, Min=-0.9794, Max=0.9987, RMS=0.9668
  Col 61: Mean=0.0032, Std=0.0188, Min=-0.0428, Max=0.0429, RMS=0.0190
  Col 62: Mean=-0.0674, Std=0.1945, Min=-0.4249, Max=0.4245, RMS=0.2059
  Col 63: Mean=0.0916, Std=0.1188, Min=-0.2308, Max=0.2307, RMS=0.1501
  Col 64: Mean=0.4759, Std=0.8438, Min=-0.9966, Max=0.9966, RMS=0.9688
  Col 65: Mean=-0.0194, Std=0.0352, Min=-0.1063, Max=0.0694, RMS=0.0402
  Col 66: Mean=0.1045, Std=0.1820, Min=-0.3277, Max=0.4536, RMS=0.2099
  Col 67: Mean=0.0545, Std=0.1135, Min=-0.2102, Max=0.2096, RMS=0.1260
  Col 68: Mean=0.4344, Std=0.8870, Min=-0.9988, Max=0.9993, RMS=0.9877
  Col 69: Mean=0.0015, Std=0.0309, Min=-0.0960, Max=0.0934, RMS=0.0310
  Col 70: Mean=0.0500, Std=0.1228, Min=-0.3573, Max=0.3945, RMS=0.1326
  Col 71: Mean=0.0287, Std=0.0718, Min=-0.1258, Max=0.1237, RMS=0.0773
  Col 72: Mean=0.4505, Std=0.8795, Min=-0.9988, Max=0.9993, RMS=0.9881
  Col 73: Mean=0.0011, Std=0.0295, Min=-0.0960, Max=0.0934, RMS=0.0295
  Col 74: Mean=0.0493, Std=0.1197, Min=-0.3573, Max=0.3945, RMS=0.1294
  Col 75: Mean=0.0296, Std=0.0715, Min=-0.1258, Max=0.1237, RMS=0.0773
  Col 76: Mean=0.9752, Std=0.0279, Min=0.8963, Max=0.9987, RMS=0.9756
  Col 77: Mean=0.0192, Std=0.0568, Min=-0.0632, Max=0.1521, RMS=0.0600
  Col 78: Mean=-0.1238, Std=0.1495, Min=-0.4113, Max=0.1046, RMS=0.1941
  Col 79: Mean=0.0588, Std=0.0586, Min=-0.1017, Max=0.1635, RMS=0.0830
  Col 80: Mean=0.9704, Std=0.0307, Min=0.8818, Max=0.9969, RMS=0.9709
  Col 81: Mean=-0.0222, Std=0.0176, Min=-0.0526, Max=0.0163, RMS=0.0283
  Col 82: Mean=0.1852, Std=0.1169, Min=0.0020, Max=0.4612, RMS=0.2190
  Col 83: Mean=0.0870, Std=0.0320, Min=0.0151, Max=0.1737, RMS=0.0927
  Col 84: Mean=0.9832, Std=0.0285, Min=0.8693, Max=0.9995, RMS=0.9836
  Col 85: Mean=-0.0399, Std=0.0625, Min=-0.2365, Max=0.0326, RMS=0.0741
  Col 86: Mean=0.0888, Std=0.1276, Min=-0.0222, Max=0.4423, RMS=0.1555
  Col 87: Mean=0.0509, Std=0.0146, Min=0.0203, Max=0.1250, RMS=0.0530
  Col 88: Mean=0.9839, Std=0.0278, Min=0.8596, Max=0.9996, RMS=0.9843
  Col 89: Mean=-0.0378, Std=0.0609, Min=-0.2365, Max=0.0326, RMS=0.0716
  Col 90: Mean=0.0858, Std=0.1258, Min=-0.0222, Max=0.4613, RMS=0.1523
  Col 91: Mean=0.0510, Std=0.0146, Min=0.0203, Max=0.1250, RMS=0.0530

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0052, Std=1.5919, Min=-3.8457, Max=4.3610, RMS=1.5919
  Col 1: Mean=-0.0092, Std=1.2402, Min=-4.9521, Max=3.9454, RMS=1.2402
  Col 2: Mean=0.0126, Std=2.4594, Min=-5.2005, Max=9.0597, RMS=2.4594
  Col 3: Mean=0.0103, Std=1.1833, Min=-2.9977, Max=2.9004, RMS=1.1833
  Col 4: Mean=-0.0204, Std=0.8326, Min=-2.7245, Max=3.1836, RMS=0.8329
  Col 5: Mean=0.0083, Std=2.4051, Min=-5.2041, Max=7.1880, RMS=2.4052
  Col 6: Mean=0.0108, Std=1.0600, Min=-2.7802, Max=2.4994, RMS=1.0600
  Col 7: Mean=-0.0177, Std=0.8109, Min=-2.2812, Max=2.8051, RMS=0.8111
  Col 8: Mean=0.0059, Std=2.4051, Min=-5.2006, Max=6.5508, RMS=2.4051
  Col 9: Mean=0.0114, Std=0.9969, Min=-2.9500, Max=2.3300, RMS=0.9970
  Col 10: Mean=-0.0150, Std=0.8824, Min=-2.4204, Max=2.7147, RMS=0.8825
  Col 11: Mean=0.0035, Std=2.4228, Min=-5.1970, Max=6.7464, RMS=2.4228
  Col 12: Mean=0.0049, Std=1.0009, Min=-3.1100, Max=2.1331, RMS=1.0009
  Col 13: Mean=-0.0186, Std=0.9842, Min=-2.6109, Max=2.9309, RMS=0.9843
  Col 14: Mean=0.0034, Std=2.4435, Min=-5.1140, Max=6.9002, RMS=2.4435
  Col 15: Mean=0.0038, Std=0.9727, Min=-3.0758, Max=2.3696, RMS=0.9727
  Col 16: Mean=-0.0053, Std=0.8655, Min=-2.4182, Max=2.1265, RMS=0.8656
  Col 17: Mean=0.0015, Std=2.4042, Min=-4.9123, Max=6.6156, RMS=2.4042
  Col 18: Mean=-0.0239, Std=1.0298, Min=-3.0608, Max=3.3297, RMS=1.0301
  Col 19: Mean=0.0108, Std=0.8741, Min=-2.2103, Max=2.7617, RMS=0.8741
  Col 20: Mean=-0.0620, Std=2.4831, Min=-9.1340, Max=7.3778, RMS=2.4839
  Col 21: Mean=0.0159, Std=1.2621, Min=-3.6789, Max=5.4356, RMS=1.2622
  Col 22: Mean=-0.0010, Std=1.1065, Min=-2.7324, Max=4.0671, RMS=1.1065
  Col 23: Mean=-0.0091, Std=2.3966, Min=-4.3876, Max=7.0467, RMS=2.3966
  Col 24: Mean=-0.0455, Std=1.5524, Min=-4.8193, Max=3.6967, RMS=1.5531
  Col 25: Mean=0.0500, Std=1.2628, Min=-3.6941, Max=3.9249, RMS=1.2638
  Col 26: Mean=0.0190, Std=2.4633, Min=-4.9099, Max=7.2554, RMS=2.4633
  Col 27: Mean=-0.0752, Std=1.8783, Min=-5.0795, Max=4.0803, RMS=1.8798
  Col 28: Mean=0.0026, Std=1.4243, Min=-5.1427, Max=4.0802, RMS=1.4243
  Col 29: Mean=0.0125, Std=2.4524, Min=-4.4616, Max=8.6693, RMS=2.4524
  Col 30: Mean=-0.0484, Std=2.8527, Min=-8.6606, Max=5.6741, RMS=2.8531
  Col 31: Mean=0.0081, Std=0.9523, Min=-2.5978, Max=2.4245, RMS=0.9523
  Col 32: Mean=-0.0070, Std=2.2210, Min=-4.0383, Max=7.7425, RMS=2.2210
  Col 33: Mean=0.0236, Std=1.2858, Min=-3.9036, Max=8.9047, RMS=1.2860
  Col 34: Mean=-0.0086, Std=1.2307, Min=-4.5877, Max=3.7118, RMS=1.2308
  Col 35: Mean=-0.0155, Std=2.4189, Min=-4.5535, Max=7.7787, RMS=2.4189
  Col 36: Mean=-0.0027, Std=1.4608, Min=-5.7373, Max=3.4057, RMS=1.4608
  Col 37: Mean=-0.0971, Std=1.1292, Min=-2.9205, Max=3.9312, RMS=1.1333
  Col 38: Mean=0.0258, Std=2.5202, Min=-5.1978, Max=7.1884, RMS=2.5203
  Col 39: Mean=-0.0190, Std=1.8921, Min=-7.1514, Max=6.5843, RMS=1.8922
  Col 40: Mean=-0.0760, Std=1.3301, Min=-5.1338, Max=3.4438, RMS=1.3322
  Col 41: Mean=0.0447, Std=2.4678, Min=-4.7999, Max=7.9150, RMS=2.4682
  Col 42: Mean=-0.1692, Std=3.0178, Min=-9.1082, Max=9.2027, RMS=3.0225
  Col 43: Mean=-0.1029, Std=1.1830, Min=-2.7362, Max=5.0606, RMS=1.1874
  Col 44: Mean=-0.2787, Std=2.6250, Min=-10.7946, Max=7.3694, RMS=2.6398
  Col 45: Mean=-0.1264, Std=4.2316, Min=-22.8695, Max=18.4482, RMS=4.2335
  Col 46: Mean=-0.0980, Std=2.7157, Min=-14.6861, Max=10.7131, RMS=2.7175
  Col 47: Mean=-0.3077, Std=3.5272, Min=-13.3137, Max=19.4807, RMS=3.5406
  Col 48: Mean=-0.1128, Std=5.5871, Min=-30.1091, Max=29.3580, RMS=5.5882
  Col 49: Mean=0.0091, Std=2.9836, Min=-13.4989, Max=12.6654, RMS=2.9836
  Col 50: Mean=-0.4455, Std=4.9761, Min=-12.9390, Max=37.6480, RMS=4.9960
  Col 51: Mean=0.0339, Std=6.8422, Min=-32.9172, Max=16.8299, RMS=6.8423
  Col 52: Mean=0.0129, Std=2.5613, Min=-18.5923, Max=15.2305, RMS=2.5613
  Col 53: Mean=-0.4612, Std=7.4056, Min=-41.3888, Max=43.1334, RMS=7.4199
  Col 54: Mean=0.0816, Std=6.7179, Min=-32.7505, Max=16.6328, RMS=6.7184
  Col 55: Mean=0.0708, Std=2.4847, Min=-18.8608, Max=11.6715, RMS=2.4858
  Col 56: Mean=-0.1008, Std=6.7961, Min=-17.7060, Max=33.1867, RMS=6.7969
  Col 57: Mean=-0.0564, Std=4.1745, Min=-21.2157, Max=13.9914, RMS=4.1749
  Col 58: Mean=0.0838, Std=4.2201, Min=-15.2819, Max=27.0783, RMS=4.2209
  Col 59: Mean=-0.2321, Std=3.3274, Min=-9.9776, Max=21.0548, RMS=3.3354
  Col 60: Mean=-0.0017, Std=6.0013, Min=-24.6531, Max=30.4892, RMS=6.0013
  Col 61: Mean=-0.0130, Std=4.2836, Min=-42.0881, Max=21.5655, RMS=4.2836
  Col 62: Mean=-0.1698, Std=5.3424, Min=-14.3903, Max=43.4277, RMS=5.3451
  Col 63: Mean=0.1992, Std=6.4292, Min=-37.3531, Max=13.9136, RMS=6.4323
  Col 64: Mean=-0.0423, Std=3.8775, Min=-22.3309, Max=14.6910, RMS=3.8778
  Col 65: Mean=-0.0619, Std=7.0878, Min=-26.1456, Max=40.0306, RMS=7.0880
  Col 66: Mean=0.1372, Std=6.3297, Min=-38.0357, Max=14.5957, RMS=6.3312
  Col 67: Mean=-0.0284, Std=3.7941, Min=-20.1674, Max=14.9308, RMS=3.7942
  Col 68: Mean=-0.0522, Std=7.2887, Min=-26.0459, Max=40.4684, RMS=7.2889

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0011, Std=6.8320, Min=-26.8912, Max=31.1123, RMS=6.8320
  Col 1: Mean=0.0088, Std=7.0102, Min=-23.4207, Max=35.0362, RMS=7.0102
  Col 2: Mean=0.0030, Std=6.7348, Min=-26.5197, Max=27.0321, RMS=6.7348
  Col 3: Mean=-0.0864, Std=2.9846, Min=-12.6377, Max=11.4297, RMS=2.9859
  Col 4: Mean=-0.0449, Std=4.1142, Min=-15.2298, Max=19.5854, RMS=4.1144
  Col 5: Mean=0.0122, Std=4.0791, Min=-14.4858, Max=14.0070, RMS=4.0791
  Col 6: Mean=-0.0511, Std=1.9810, Min=-7.3913, Max=6.4301, RMS=1.9816
  Col 7: Mean=-0.0316, Std=3.4700, Min=-11.5893, Max=12.7184, RMS=3.4702
  Col 8: Mean=0.0092, Std=3.6716, Min=-13.4403, Max=12.7374, RMS=3.6716
  Col 9: Mean=-0.0157, Std=1.9047, Min=-6.5170, Max=6.6878, RMS=1.9048
  Col 10: Mean=-0.0182, Std=3.4335, Min=-11.2110, Max=9.4708, RMS=3.4335
  Col 11: Mean=0.0062, Std=3.8450, Min=-12.9673, Max=11.5688, RMS=3.8450
  Col 12: Mean=0.0007, Std=2.7107, Min=-8.0573, Max=7.5033, RMS=2.7107
  Col 13: Mean=-0.0053, Std=3.9245, Min=-13.2517, Max=11.8847, RMS=3.9245
  Col 14: Mean=0.0094, Std=4.4262, Min=-13.7071, Max=12.8141, RMS=4.4262
  Col 15: Mean=0.0212, Std=1.8390, Min=-5.9433, Max=7.7190, RMS=1.8391
  Col 16: Mean=-0.0222, Std=2.4720, Min=-7.3012, Max=8.3239, RMS=2.4721
  Col 17: Mean=-0.0061, Std=3.3519, Min=-9.8832, Max=8.6669, RMS=3.3519
  Col 18: Mean=-0.0036, Std=4.3995, Min=-22.4780, Max=20.6384, RMS=4.3995
  Col 19: Mean=0.0004, Std=4.4782, Min=-22.3796, Max=16.3773, RMS=4.4782
  Col 20: Mean=0.0056, Std=4.4947, Min=-23.8292, Max=37.3510, RMS=4.4947
  Col 21: Mean=-0.0008, Std=5.1003, Min=-38.9155, Max=26.4271, RMS=5.1003
  Col 22: Mean=-0.0018, Std=7.5281, Min=-28.7573, Max=37.6665, RMS=7.5281
  Col 23: Mean=0.0111, Std=6.2241, Min=-23.9057, Max=22.6711, RMS=6.2241
  Col 24: Mean=-0.0002, Std=4.7620, Min=-18.7539, Max=19.1429, RMS=4.7620
  Col 25: Mean=-0.0067, Std=6.2244, Min=-30.0420, Max=43.6965, RMS=6.2244
  Col 26: Mean=0.0110, Std=15.0520, Min=-52.6760, Max=43.0055, RMS=15.0520
  Col 27: Mean=0.0058, Std=6.3873, Min=-20.4216, Max=21.0922, RMS=6.3873
  Col 28: Mean=-0.0086, Std=6.6471, Min=-20.3084, Max=20.2255, RMS=6.6471
  Col 29: Mean=0.0247, Std=11.9246, Min=-44.5098, Max=38.2682, RMS=11.9246
  Col 30: Mean=0.0049, Std=9.2878, Min=-31.8849, Max=31.2292, RMS=9.2878
  Col 31: Mean=-0.0078, Std=11.5041, Min=-34.1479, Max=42.3755, RMS=11.5041
  Col 32: Mean=0.0264, Std=13.6286, Min=-44.9051, Max=44.6792, RMS=13.6286
  Col 33: Mean=0.0034, Std=7.1630, Min=-28.3327, Max=43.6172, RMS=7.1630
  Col 34: Mean=-0.0179, Std=11.1782, Min=-56.9265, Max=91.3683, RMS=11.1782
  Col 35: Mean=0.0100, Std=6.7249, Min=-25.3409, Max=24.0900, RMS=6.7249
  Col 36: Mean=0.0019, Std=5.6596, Min=-40.8254, Max=20.1242, RMS=5.6596
  Col 37: Mean=-0.0003, Std=6.1175, Min=-19.9724, Max=15.6411, RMS=6.1175
  Col 38: Mean=0.0154, Std=13.1276, Min=-40.7845, Max=37.3704, RMS=13.1276
  Col 39: Mean=-0.0051, Std=5.1989, Min=-21.2038, Max=25.2029, RMS=5.1989
  Col 40: Mean=-0.0547, Std=8.0614, Min=-21.1444, Max=26.6330, RMS=8.0615
  Col 41: Mean=0.0158, Std=15.3123, Min=-130.0261, Max=101.1759, RMS=15.3123
  Col 42: Mean=0.0085, Std=10.1082, Min=-46.4910, Max=41.4568, RMS=10.1082
  Col 43: Mean=-0.0673, Std=14.3447, Min=-67.7813, Max=63.5309, RMS=14.3448
  Col 44: Mean=0.0196, Std=23.4922, Min=-198.3650, Max=141.5193, RMS=23.4922
  Col 45: Mean=0.0038, Std=14.2881, Min=-117.5499, Max=59.7913, RMS=14.2881
  Col 46: Mean=0.0054, Std=18.1972, Min=-92.0066, Max=66.1697, RMS=18.1972
  Col 47: Mean=-0.0085, Std=25.3587, Min=-91.0187, Max=129.1467, RMS=25.3587
  Col 48: Mean=0.0114, Std=20.7248, Min=-143.7843, Max=84.9956, RMS=20.7248
  Col 49: Mean=-0.0040, Std=32.9374, Min=-246.7958, Max=161.8572, RMS=32.9374
  Col 50: Mean=0.0047, Std=38.1748, Min=-297.1415, Max=181.2600, RMS=38.1748
  Col 51: Mean=0.0018, Std=33.7114, Min=-272.6434, Max=216.2561, RMS=33.7114
  Col 52: Mean=-0.0041, Std=41.6445, Min=-356.6566, Max=169.7276, RMS=41.6445
  Col 53: Mean=0.0000, Std=15.3768, Min=-96.2983, Max=96.3887, RMS=15.3768
  Col 54: Mean=-0.0085, Std=28.7197, Min=-255.4390, Max=216.2561, RMS=28.7197
  Col 55: Mean=-0.5682, Std=32.4580, Min=-215.7364, Max=113.2913, RMS=32.4629
  Col 56: Mean=-0.0637, Std=13.6346, Min=-96.2982, Max=96.3890, RMS=13.6348
  Col 57: Mean=0.0009, Std=24.1786, Min=-129.1837, Max=144.4354, RMS=24.1786
  Col 58: Mean=-0.0026, Std=14.9094, Min=-53.1700, Max=41.4311, RMS=14.9094
  Col 59: Mean=-0.0040, Std=35.6384, Min=-193.5012, Max=141.3005, RMS=35.6384
  Col 60: Mean=0.0073, Std=30.7059, Min=-152.2592, Max=310.0976, RMS=30.7059
  Col 61: Mean=-0.0010, Std=25.6016, Min=-154.2371, Max=133.4777, RMS=25.6016
  Col 62: Mean=-0.0115, Std=33.0493, Min=-135.5566, Max=204.3964, RMS=33.0494
  Col 63: Mean=0.0139, Std=38.4281, Min=-140.6890, Max=282.8580, RMS=38.4281
  Col 64: Mean=-0.0040, Std=35.6563, Min=-279.4730, Max=169.9401, RMS=35.6563
  Col 65: Mean=0.0000, Std=21.6551, Min=-144.5652, Max=114.8085, RMS=21.6551
  Col 66: Mean=-0.4580, Std=36.0985, Min=-140.6890, Max=282.8580, RMS=36.1014
  Col 67: Mean=-0.2871, Std=31.9820, Min=-279.4730, Max=100.1457, RMS=31.9833
  Col 68: Mean=-0.1992, Std=19.4046, Min=-144.5688, Max=92.2566, RMS=19.4057

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.6332, Std=1.5135, Min=-2.5119, Max=3.3258, RMS=1.6406
  Col 1: Mean=0.4915, Std=2.6099, Min=-3.6383, Max=5.8220, RMS=2.6558
  Col 2: Mean=1.2358, Std=1.5627, Min=-3.1646, Max=3.5069, RMS=1.9922
  Col 3: Mean=0.3029, Std=0.5963, Min=-0.8940, Max=1.4533, RMS=0.6688
  Col 4: Mean=0.1870, Std=1.2010, Min=-1.6910, Max=2.6625, RMS=1.2155
  Col 5: Mean=-5.2717, Std=0.6977, Min=-7.2354, Max=-4.2554, RMS=5.3177
  Col 6: Mean=0.3029, Std=0.5963, Min=-0.8938, Max=1.4533, RMS=0.6688
  Col 7: Mean=0.1869, Std=1.2011, Min=-1.6910, Max=2.6625, RMS=1.2155
  Col 8: Mean=0.5487, Std=0.6977, Min=-1.4149, Max=1.5651, RMS=0.8876
  Col 9: Mean=0.2119, Std=0.4982, Min=-0.8174, Max=1.1071, RMS=0.5413
  Col 10: Mean=0.1623, Std=0.8737, Min=-1.2215, Max=1.9470, RMS=0.8886
  Col 11: Mean=6.2483, Std=0.5234, Min=4.7751, Max=7.0111, RMS=6.2702
  Col 12: Mean=-1.5711, Std=1.1086, Min=-4.1868, Max=0.5395, RMS=1.9229
  Col 13: Mean=3.0353, Std=0.7513, Min=1.1765, Max=4.9389, RMS=3.1269
  Col 14: Mean=9.3980, Std=2.0008, Min=4.4465, Max=13.0817, RMS=9.6087
  Col 15: Mean=-1.4633, Std=1.7890, Min=-5.3801, Max=2.1668, RMS=2.3113
  Col 16: Mean=6.1792, Std=1.7093, Min=2.1575, Max=10.5414, RMS=6.4113
  Col 17: Mean=-18.5926, Std=3.7249, Min=-27.8800, Max=-11.6870, RMS=18.9620
  Col 18: Mean=-7.6510, Std=0.4530, Min=-8.5618, Max=-6.2453, RMS=7.6644
  Col 19: Mean=2.8217, Std=1.1667, Min=0.1999, Max=5.3576, RMS=3.0534
  Col 20: Mean=-1.6581, Std=0.8004, Min=-3.9935, Max=0.4855, RMS=1.8412
  Col 21: Mean=16.3017, Std=1.7456, Min=12.4947, Max=20.8463, RMS=16.3949
  Col 22: Mean=0.0429, Std=5.8259, Min=-13.2479, Max=12.0069, RMS=5.8260
  Col 23: Mean=12.1344, Std=5.6941, Min=2.9708, Max=26.9887, RMS=13.4040
  Col 24: Mean=-2.9502, Std=1.2411, Min=-6.1459, Max=-0.7558, RMS=3.2006
  Col 25: Mean=88.8600, Std=4.4483, Min=78.0233, Max=104.4306, RMS=88.9712
  Col 26: Mean=4.5412, Std=5.7441, Min=-5.7363, Max=18.0696, RMS=7.3224
  Col 27: Mean=3.4045, Std=1.2435, Min=0.0768, Max=6.7928, RMS=3.6245
  Col 28: Mean=3.4149, Std=0.6339, Min=1.8537, Max=5.0159, RMS=3.4732
  Col 29: Mean=-6.8211, Std=1.6673, Min=-11.0133, Max=-3.3062, RMS=7.0219
