--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0132, Std=1.9282, Min=-5.3448, Max=5.3865, RMS=1.9283
  Col 51: Mean=2.9793, Std=6.5553, Min=-12.7808, Max=24.7512, RMS=7.2006
  Col 52: Mean=9.6692, Std=26.4115, Min=-34.4815, Max=75.6367, RMS=28.1258
  Col 53: Mean=-52.7474, Std=168.5032, Min=-179.9973, Max=179.9945, RMS=176.5662
  Col 54: Mean=1.4478, Std=4.7430, Min=-13.1423, Max=17.3158, RMS=4.9591
  Col 55: Mean=5.1310, Std=22.8807, Min=-34.4815, Max=77.0378, RMS=23.4490
  Col 56: Mean=-40.3432, Std=172.5403, Min=-179.9966, Max=179.9992, RMS=177.1940
  Col 57: Mean=-0.6724, Std=3.1712, Min=-7.1791, Max=6.9420, RMS=3.2417
  Col 58: Mean=-7.0266, Std=16.4721, Min=-30.5488, Max=20.8061, RMS=17.9082
  Col 59: Mean=-162.6691, Std=37.4615, Min=-179.9247, Max=179.8198, RMS=166.9269
  Col 60: Mean=-0.2560, Std=5.8198, Min=-8.4639, Max=16.7395, RMS=5.8254
  Col 61: Mean=16.3259, Std=22.1699, Min=-27.4668, Max=59.8711, RMS=27.5325
  Col 62: Mean=-159.1615, Std=45.7231, Min=-179.8055, Max=179.7567, RMS=165.5988
  Col 63: Mean=0.0389, Std=6.8708, Min=-17.2990, Max=21.6712, RMS=6.8709
  Col 64: Mean=7.5245, Std=26.1420, Min=-36.4322, Max=71.4786, RMS=27.2033
  Col 65: Mean=-161.6056, Std=5.9954, Min=-171.4403, Max=-140.9526, RMS=161.7167
  Col 66: Mean=0.1319, Std=6.2160, Min=-17.2990, Max=22.2309, RMS=6.2174
  Col 67: Mean=3.5005, Std=22.7185, Min=-36.4322, Max=67.9887, RMS=22.9866
  Col 68: Mean=-161.5814, Std=5.7813, Min=-171.4403, Max=-139.7300, RMS=161.6848

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0588, Std=0.0168, Min=-0.0583, Max=0.0893, RMS=0.0611
  Col 1: Mean=0.0005, Std=0.0205, Min=-0.0491, Max=0.0725, RMS=0.0205
  Col 2: Mean=-0.0012, Std=0.0116, Min=-0.0366, Max=0.0357, RMS=0.0116
  Col 3: Mean=-0.9491, Std=0.3081, Min=-0.9997, Max=0.9996, RMS=0.9979
  Col 4: Mean=0.0497, Std=0.0169, Min=-0.0697, Max=0.0819, RMS=0.0525
  Col 5: Mean=0.0259, Std=0.0206, Min=-0.0216, Max=0.1055, RMS=0.0331
  Col 6: Mean=0.0013, Std=0.0069, Min=-0.0244, Max=0.0262, RMS=0.0070
  Col 7: Mean=-0.9415, Std=0.3312, Min=-0.9999, Max=0.9999, RMS=0.9980
  Col 8: Mean=0.0457, Std=0.0182, Min=-0.0745, Max=0.0785, RMS=0.0492
  Col 9: Mean=-0.0107, Std=0.0254, Min=-0.0684, Max=0.0709, RMS=0.0275
  Col 10: Mean=0.0001, Std=0.0088, Min=-0.0207, Max=0.0232, RMS=0.0088
  Col 11: Mean=-0.9399, Std=0.3365, Min=-0.9998, Max=0.9984, RMS=0.9984
  Col 12: Mean=0.0417, Std=0.0201, Min=-0.0810, Max=0.0812, RMS=0.0463
  Col 13: Mean=0.0006, Std=0.0273, Min=-0.0644, Max=0.0872, RMS=0.0273
  Col 14: Mean=0.0014, Std=0.0122, Min=-0.0258, Max=0.0320, RMS=0.0123
  Col 15: Mean=-0.9361, Std=0.3473, Min=-0.9999, Max=0.9988, RMS=0.9985
  Col 16: Mean=0.0146, Std=0.0417, Min=-0.0781, Max=0.0865, RMS=0.0442
  Col 17: Mean=0.0184, Std=0.0618, Min=-0.1500, Max=0.1498, RMS=0.0645
  Col 18: Mean=0.0013, Std=0.0160, Min=-0.0432, Max=0.0435, RMS=0.0161
  Col 19: Mean=-0.2627, Std=0.9616, Min=-1.0000, Max=1.0000, RMS=0.9968
  Col 20: Mean=0.0138, Std=0.0392, Min=-0.0744, Max=0.0763, RMS=0.0416
  Col 21: Mean=0.0414, Std=0.1416, Min=-0.2422, Max=0.2423, RMS=0.1475
  Col 22: Mean=0.0014, Std=0.0153, Min=-0.0443, Max=0.0447, RMS=0.0154
  Col 23: Mean=-0.2680, Std=0.9510, Min=-0.9930, Max=0.9956, RMS=0.9881
  Col 24: Mean=0.0128, Std=0.0367, Min=-0.0740, Max=0.0739, RMS=0.0388
  Col 25: Mean=-0.0013, Std=0.0343, Min=-0.1219, Max=0.1218, RMS=0.0344
  Col 26: Mean=-0.0021, Std=0.0144, Min=-0.0375, Max=0.0374, RMS=0.0146
  Col 27: Mean=-0.2418, Std=0.9688, Min=-1.0000, Max=1.0000, RMS=0.9985
  Col 28: Mean=0.0165, Std=0.0494, Min=-0.0963, Max=0.0957, RMS=0.0521
  Col 29: Mean=0.0261, Std=0.0858, Min=-0.1719, Max=0.1722, RMS=0.0897
  Col 30: Mean=-0.0162, Std=0.0601, Min=-0.1012, Max=0.1014, RMS=0.0622
  Col 31: Mean=-0.2712, Std=0.9549, Min=-0.9977, Max=0.9981, RMS=0.9927
  Col 32: Mean=0.0389, Std=0.0529, Min=-0.1282, Max=0.1269, RMS=0.0657
  Col 33: Mean=-0.0096, Std=0.0449, Min=-0.1297, Max=0.1005, RMS=0.0459
  Col 34: Mean=0.2067, Std=0.6152, Min=-0.6798, Max=0.6804, RMS=0.6490
  Col 35: Mean=0.2353, Std=0.7190, Min=-0.7816, Max=0.7816, RMS=0.7566
  Col 36: Mean=0.0792, Std=0.0754, Min=-0.0870, Max=0.2715, RMS=0.1093
  Col 37: Mean=-0.0086, Std=0.0508, Min=-0.1668, Max=0.1388, RMS=0.0516
  Col 38: Mean=-0.4176, Std=0.5697, Min=-0.7279, Max=0.7204, RMS=0.7064
  Col 39: Mean=-0.4045, Std=0.5681, Min=-0.7272, Max=0.7255, RMS=0.6974
  Col 40: Mean=0.0511, Std=0.0807, Min=-0.2249, Max=0.2273, RMS=0.0955
  Col 41: Mean=-0.0149, Std=0.0797, Min=-0.2308, Max=0.2289, RMS=0.0811
  Col 42: Mean=0.2089, Std=0.6485, Min=-0.7034, Max=0.7264, RMS=0.6814
  Col 43: Mean=0.2176, Std=0.6875, Min=-0.7513, Max=0.7491, RMS=0.7212
  Col 44: Mean=0.0136, Std=0.0353, Min=-0.0663, Max=0.1203, RMS=0.0379
  Col 45: Mean=0.0062, Std=0.0850, Min=-0.1655, Max=0.1653, RMS=0.0853
  Col 46: Mean=0.0058, Std=0.0723, Min=-0.1159, Max=0.1158, RMS=0.0725
  Col 47: Mean=-0.0324, Std=0.9925, Min=-0.9978, Max=0.9980, RMS=0.9930
  Col 48: Mean=0.0267, Std=0.0828, Min=-0.1491, Max=0.1493, RMS=0.0870
  Col 49: Mean=-0.0036, Std=0.0291, Min=-0.0682, Max=0.0684, RMS=0.0294
  Col 50: Mean=0.1319, Std=0.6422, Min=-0.6933, Max=0.6935, RMS=0.6556
  Col 51: Mean=-0.1450, Std=0.7354, Min=-0.7837, Max=0.7835, RMS=0.7495
  Col 52: Mean=0.0378, Std=0.0752, Min=-0.1997, Max=0.1986, RMS=0.0842
  Col 53: Mean=0.0343, Std=0.0946, Min=-0.1799, Max=0.2104, RMS=0.1006
  Col 54: Mean=-0.1574, Std=0.6812, Min=-0.7390, Max=0.7287, RMS=0.6991
  Col 55: Mean=0.1561, Std=0.6853, Min=-0.7345, Max=0.7342, RMS=0.7029
  Col 56: Mean=0.0360, Std=0.1126, Min=-0.2591, Max=0.2724, RMS=0.1182
  Col 57: Mean=0.0094, Std=0.0797, Min=-0.1950, Max=0.2099, RMS=0.0802
  Col 58: Mean=0.0980, Std=0.6694, Min=-0.7127, Max=0.7119, RMS=0.6766
  Col 59: Mean=-0.1014, Std=0.7152, Min=-0.7640, Max=0.7639, RMS=0.7224
  Col 60: Mean=0.0271, Std=0.0611, Min=-0.1704, Max=0.1717, RMS=0.0668
  Col 61: Mean=-0.0167, Std=0.1548, Min=-0.2770, Max=0.2771, RMS=0.1557
  Col 62: Mean=-0.0094, Std=0.0292, Min=-0.0668, Max=0.0654, RMS=0.0306
  Col 63: Mean=-0.0017, Std=0.9851, Min=-0.9994, Max=0.9993, RMS=0.9851
  Col 64: Mean=0.0350, Std=0.0367, Min=-0.1382, Max=0.1396, RMS=0.0508
  Col 65: Mean=0.0237, Std=0.2397, Min=-0.5138, Max=0.5158, RMS=0.2408
  Col 66: Mean=-0.0190, Std=0.0293, Min=-0.0654, Max=0.0642, RMS=0.0349
  Col 67: Mean=-0.6254, Std=0.7396, Min=-0.9997, Max=0.9932, RMS=0.9686
  Col 68: Mean=0.0149, Std=0.0249, Min=-0.1641, Max=0.1621, RMS=0.0290
  Col 69: Mean=-0.0083, Std=0.2366, Min=-0.6043, Max=0.6129, RMS=0.2368
  Col 70: Mean=-0.0173, Std=0.0465, Min=-0.1381, Max=0.1203, RMS=0.0496
  Col 71: Mean=-0.5680, Std=0.7862, Min=-1.0000, Max=0.9999, RMS=0.9699
  Col 72: Mean=0.0179, Std=0.0237, Min=-0.1034, Max=0.1673, RMS=0.0297
  Col 73: Mean=-0.0460, Std=0.1925, Min=-0.6239, Max=0.6129, RMS=0.1979
  Col 74: Mean=-0.0089, Std=0.0364, Min=-0.1253, Max=0.1203, RMS=0.0375
  Col 75: Mean=-0.4868, Std=0.8495, Min=-1.0000, Max=1.0000, RMS=0.9791
  Col 76: Mean=0.0371, Std=0.1142, Min=-0.2198, Max=0.2235, RMS=0.1201
  Col 77: Mean=-0.0180, Std=0.1543, Min=-0.2627, Max=0.2613, RMS=0.1554
  Col 78: Mean=0.0004, Std=0.0264, Min=-0.0477, Max=0.0475, RMS=0.0264
  Col 79: Mean=-0.3080, Std=0.9305, Min=-0.9986, Max=0.9986, RMS=0.9802
  Col 80: Mean=0.0378, Std=0.1155, Min=-0.2047, Max=0.2016, RMS=0.1216
  Col 81: Mean=0.0455, Std=0.2307, Min=-0.5023, Max=0.5024, RMS=0.2351
  Col 82: Mean=0.0094, Std=0.0331, Min=-0.0603, Max=0.0604, RMS=0.0344
  Col 83: Mean=-0.2962, Std=0.9171, Min=-0.9993, Max=0.9999, RMS=0.9637
  Col 84: Mean=0.1450, Std=0.0302, Min=0.0751, Max=0.2069, RMS=0.1481
  Col 85: Mean=0.0609, Std=0.2227, Min=-0.3276, Max=0.5742, RMS=0.2309
  Col 86: Mean=0.0157, Std=0.0382, Min=-0.0375, Max=0.1358, RMS=0.0413
  Col 87: Mean=-0.9594, Std=0.0506, Min=-0.9968, Max=-0.7968, RMS=0.9608
  Col 88: Mean=0.1464, Std=0.0311, Min=0.0751, Max=0.2077, RMS=0.1497
  Col 89: Mean=0.0276, Std=0.1959, Min=-0.3276, Max=0.5600, RMS=0.1978
  Col 90: Mean=0.0094, Std=0.0267, Min=-0.0354, Max=0.1099, RMS=0.0283
  Col 91: Mean=-0.9674, Std=0.0422, Min=-0.9968, Max=-0.8116, RMS=0.9683

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0121, Std=2.1725, Min=-5.2620, Max=6.8208, RMS=2.1725
  Col 1: Mean=0.0030, Std=1.4752, Min=-4.2132, Max=6.2696, RMS=1.4752
  Col 2: Mean=-0.0247, Std=2.7681, Min=-8.8398, Max=11.6459, RMS=2.7682
  Col 3: Mean=-0.0067, Std=1.6009, Min=-3.5712, Max=4.7206, RMS=1.6009
  Col 4: Mean=0.0117, Std=0.8556, Min=-2.6082, Max=4.0220, RMS=0.8556
  Col 5: Mean=0.0072, Std=2.5031, Min=-4.0277, Max=8.8445, RMS=2.5031
  Col 6: Mean=-0.0057, Std=1.3934, Min=-2.9697, Max=3.7591, RMS=1.3934
  Col 7: Mean=0.0088, Std=0.7087, Min=-2.3723, Max=3.0250, RMS=0.7088
  Col 8: Mean=0.0078, Std=2.4502, Min=-4.0633, Max=8.4297, RMS=2.4502
  Col 9: Mean=-0.0047, Std=1.2278, Min=-2.4916, Max=3.3226, RMS=1.2278
  Col 10: Mean=0.0058, Std=0.6773, Min=-2.1724, Max=2.5198, RMS=0.6773
  Col 11: Mean=0.0083, Std=2.4153, Min=-4.1001, Max=8.0149, RMS=2.4153
  Col 12: Mean=0.0005, Std=1.1453, Min=-2.4920, Max=3.2826, RMS=1.1453
  Col 13: Mean=0.0017, Std=0.7491, Min=-2.2798, Max=2.2765, RMS=0.7491
  Col 14: Mean=0.0043, Std=2.4142, Min=-3.8245, Max=8.0036, RMS=2.4142
  Col 15: Mean=-0.0068, Std=0.9456, Min=-2.2341, Max=2.7746, RMS=0.9456
  Col 16: Mean=0.0050, Std=0.6990, Min=-1.6795, Max=1.9484, RMS=0.6990
  Col 17: Mean=0.0107, Std=2.4322, Min=-4.0941, Max=8.3187, RMS=2.4322
  Col 18: Mean=-0.0025, Std=0.9133, Min=-2.9536, Max=3.1297, RMS=0.9133
  Col 19: Mean=-0.0009, Std=0.9625, Min=-3.2271, Max=2.9216, RMS=0.9625
  Col 20: Mean=0.0090, Std=2.5327, Min=-4.2199, Max=9.4665, RMS=2.5327
  Col 21: Mean=0.0002, Std=1.0215, Min=-2.8278, Max=4.5223, RMS=1.0215
  Col 22: Mean=-0.0013, Std=0.8134, Min=-2.3281, Max=1.7604, RMS=0.8134
  Col 23: Mean=-0.0058, Std=2.4801, Min=-4.3016, Max=9.2029, RMS=2.4801
  Col 24: Mean=-0.0217, Std=1.7465, Min=-4.3609, Max=7.6653, RMS=1.7466
  Col 25: Mean=-0.0283, Std=0.9909, Min=-2.7728, Max=4.7103, RMS=0.9913
  Col 26: Mean=0.0334, Std=2.7759, Min=-5.0821, Max=7.7114, RMS=2.7761
  Col 27: Mean=0.1299, Std=2.4014, Min=-5.6692, Max=8.7998, RMS=2.4049
  Col 28: Mean=0.0025, Std=2.1887, Min=-5.1187, Max=9.5652, RMS=2.1887
  Col 29: Mean=-0.1008, Std=2.6765, Min=-4.9764, Max=8.3914, RMS=2.6784
  Col 30: Mean=0.2232, Std=2.9210, Min=-6.1308, Max=8.0075, RMS=2.9295
  Col 31: Mean=-0.0631, Std=0.8362, Min=-2.9227, Max=3.0648, RMS=0.8385
  Col 32: Mean=-0.0982, Std=2.6909, Min=-5.2869, Max=7.9892, RMS=2.6927
  Col 33: Mean=0.0029, Std=1.1497, Min=-3.6615, Max=5.1359, RMS=1.1497
  Col 34: Mean=0.0036, Std=0.9338, Min=-2.4344, Max=3.8364, RMS=0.9338
  Col 35: Mean=-0.0073, Std=2.4838, Min=-4.2982, Max=8.9553, RMS=2.4839
  Col 36: Mean=0.0007, Std=1.6961, Min=-3.5585, Max=9.0420, RMS=1.6961
  Col 37: Mean=0.0041, Std=0.8791, Min=-4.1806, Max=2.5357, RMS=0.8791
  Col 38: Mean=0.0076, Std=2.7748, Min=-5.0542, Max=7.5970, RMS=2.7748
  Col 39: Mean=0.0780, Std=2.5292, Min=-5.6061, Max=9.9313, RMS=2.5304
  Col 40: Mean=0.0496, Std=1.6866, Min=-5.8864, Max=4.3243, RMS=1.6873
  Col 41: Mean=-0.0519, Std=2.6482, Min=-5.1030, Max=7.0337, RMS=2.6487
  Col 42: Mean=0.1778, Std=2.4666, Min=-8.5969, Max=6.9545, RMS=2.4730
  Col 43: Mean=0.0887, Std=1.2857, Min=-3.9569, Max=6.7105, RMS=1.2888
  Col 44: Mean=-0.0984, Std=2.8693, Min=-8.5280, Max=7.6500, RMS=2.8710
  Col 45: Mean=-0.0574, Std=11.6960, Min=-47.0400, Max=68.3760, RMS=11.6961
  Col 46: Mean=0.3344, Std=7.8796, Min=-35.7603, Max=42.7495, RMS=7.8867
  Col 47: Mean=-0.0258, Std=6.6389, Min=-29.2580, Max=39.2466, RMS=6.6389
  Col 48: Mean=-0.0165, Std=6.9500, Min=-19.8973, Max=17.2898, RMS=6.9500
  Col 49: Mean=-0.0191, Std=3.2398, Min=-10.5770, Max=17.7793, RMS=3.2399
  Col 50: Mean=-0.2048, Std=4.0970, Min=-10.1820, Max=20.5380, RMS=4.1021
  Col 51: Mean=0.1496, Std=11.8130, Min=-33.9252, Max=42.1338, RMS=11.8139
  Col 52: Mean=0.0086, Std=3.2590, Min=-15.0721, Max=14.4103, RMS=3.2591
  Col 53: Mean=-0.5885, Std=8.0511, Min=-30.0182, Max=31.9471, RMS=8.0726
  Col 54: Mean=0.1341, Std=11.6850, Min=-40.6315, Max=42.6707, RMS=11.6858
  Col 55: Mean=0.0568, Std=3.2345, Min=-13.5090, Max=15.5523, RMS=3.2350
  Col 56: Mean=-0.4747, Std=8.3208, Min=-30.5340, Max=31.4724, RMS=8.3343
  Col 57: Mean=-0.0053, Std=15.2046, Min=-75.7201, Max=113.8439, RMS=15.2046
  Col 58: Mean=-0.2883, Std=8.5902, Min=-57.3286, Max=36.8545, RMS=8.5950
  Col 59: Mean=-0.0637, Std=9.0884, Min=-63.5397, Max=51.0496, RMS=9.0886
  Col 60: Mean=-0.1042, Std=7.4431, Min=-21.7035, Max=19.6826, RMS=7.4438
  Col 61: Mean=0.0197, Std=2.9898, Min=-19.1505, Max=11.9296, RMS=2.9899
  Col 62: Mean=-0.2751, Std=4.2822, Min=-11.7340, Max=23.2479, RMS=4.2910
  Col 63: Mean=0.0770, Std=11.9744, Min=-39.2910, Max=39.6471, RMS=11.9746
  Col 64: Mean=0.0400, Std=3.8736, Min=-25.1447, Max=16.1105, RMS=3.8738
  Col 65: Mean=-0.5483, Std=8.4969, Min=-28.6806, Max=24.7134, RMS=8.5146
  Col 66: Mean=0.1342, Std=11.8664, Min=-36.7767, Max=39.8624, RMS=11.8672
  Col 67: Mean=0.0161, Std=4.0023, Min=-25.4481, Max=18.2448, RMS=4.0024
  Col 68: Mean=-0.3855, Std=8.8339, Min=-31.0448, Max=28.8559, RMS=8.8423

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0028, Std=8.9023, Min=-37.9609, Max=28.4982, RMS=8.9023
  Col 1: Mean=-0.0106, Std=8.8854, Min=-41.7992, Max=48.1447, RMS=8.8854
  Col 2: Mean=0.0116, Std=7.9463, Min=-44.2598, Max=50.0715, RMS=7.9463
  Col 3: Mean=0.0547, Std=3.7841, Min=-17.6310, Max=15.2492, RMS=3.7845
  Col 4: Mean=0.0036, Std=5.4133, Min=-28.0393, Max=26.2301, RMS=5.4133
  Col 5: Mean=-0.0230, Std=4.9712, Min=-25.4643, Max=26.6900, RMS=4.9712
  Col 6: Mean=0.0334, Std=2.0860, Min=-9.4266, Max=9.4885, RMS=2.0863
  Col 7: Mean=-0.0042, Std=4.8863, Min=-21.9238, Max=16.4902, RMS=4.8863
  Col 8: Mean=-0.0026, Std=4.1397, Min=-17.1107, Max=16.2982, RMS=4.1397
  Col 9: Mean=0.0120, Std=1.5025, Min=-5.3503, Max=7.4850, RMS=1.5025
  Col 10: Mean=-0.0121, Std=4.9047, Min=-22.7819, Max=15.7600, RMS=4.9047
  Col 11: Mean=0.0179, Std=3.6996, Min=-12.6927, Max=14.1410, RMS=3.6996
  Col 12: Mean=0.0005, Std=2.5508, Min=-7.9353, Max=10.5099, RMS=2.5508
  Col 13: Mean=0.0125, Std=5.6246, Min=-24.2584, Max=17.1464, RMS=5.6247
  Col 14: Mean=0.0147, Std=3.8280, Min=-13.8292, Max=15.5780, RMS=3.8280
  Col 15: Mean=0.0176, Std=2.2769, Min=-6.7342, Max=8.2062, RMS=2.2770
  Col 16: Mean=0.0260, Std=3.5796, Min=-15.4782, Max=10.5563, RMS=3.5797
  Col 17: Mean=0.0103, Std=2.3847, Min=-7.3241, Max=6.8819, RMS=2.3847
  Col 18: Mean=0.0019, Std=4.5937, Min=-17.3238, Max=10.9988, RMS=4.5937
  Col 19: Mean=0.0123, Std=5.7627, Min=-21.7750, Max=30.1423, RMS=5.7627
  Col 20: Mean=0.0155, Std=2.3775, Min=-12.3946, Max=8.6510, RMS=2.3775
  Col 21: Mean=0.0007, Std=3.8789, Min=-17.0395, Max=18.4283, RMS=3.8789
  Col 22: Mean=0.0111, Std=8.1331, Min=-38.0484, Max=35.9479, RMS=8.1331
  Col 23: Mean=0.0147, Std=6.0316, Min=-25.3943, Max=16.5579, RMS=6.0317
  Col 24: Mean=-0.0116, Std=5.9937, Min=-24.0684, Max=28.3279, RMS=5.9937
  Col 25: Mean=-0.0109, Std=6.9739, Min=-29.1927, Max=27.9629, RMS=6.9739
  Col 26: Mean=0.0054, Std=16.6391, Min=-73.2023, Max=65.8387, RMS=16.6391
  Col 27: Mean=0.0207, Std=8.6588, Min=-38.9479, Max=32.1610, RMS=8.6588
  Col 28: Mean=-0.0558, Std=10.9320, Min=-27.8284, Max=34.8271, RMS=10.9322
  Col 29: Mean=0.0097, Std=17.1731, Min=-62.4442, Max=54.5832, RMS=17.1731
  Col 30: Mean=0.0058, Std=8.4019, Min=-30.7026, Max=36.1178, RMS=8.4019
  Col 31: Mean=-0.0744, Std=22.1977, Min=-47.1807, Max=76.9747, RMS=22.1979
  Col 32: Mean=0.0170, Std=29.4622, Min=-122.6006, Max=75.8616, RMS=29.4622
  Col 33: Mean=0.0046, Std=5.3937, Min=-19.8213, Max=21.8905, RMS=5.3937
  Col 34: Mean=0.0205, Std=8.6512, Min=-52.1321, Max=31.1137, RMS=8.6512
  Col 35: Mean=0.0207, Std=5.2987, Min=-19.5687, Max=25.5494, RMS=5.2988
  Col 36: Mean=-0.0042, Std=5.7445, Min=-27.1338, Max=17.4837, RMS=5.7445
  Col 37: Mean=0.0230, Std=6.5550, Min=-27.7423, Max=29.6803, RMS=6.5550
  Col 38: Mean=0.0247, Std=18.5821, Min=-83.5439, Max=71.5930, RMS=18.5821
  Col 39: Mean=0.0007, Std=7.9765, Min=-24.4996, Max=32.2297, RMS=7.9765
  Col 40: Mean=0.0338, Std=11.1192, Min=-26.7374, Max=26.0358, RMS=11.1193
  Col 41: Mean=0.0179, Std=18.1234, Min=-62.7895, Max=63.7163, RMS=18.1234
  Col 42: Mean=-0.0117, Std=10.9916, Min=-64.8350, Max=37.4336, RMS=10.9916
  Col 43: Mean=0.0397, Std=17.1390, Min=-40.9990, Max=63.8373, RMS=17.1391
  Col 44: Mean=0.0174, Std=27.6898, Min=-149.9559, Max=124.5742, RMS=27.6898
  Col 45: Mean=-0.0058, Std=21.8817, Min=-101.1935, Max=74.1732, RMS=21.8817
  Col 46: Mean=-0.0103, Std=38.5953, Min=-211.2757, Max=241.4867, RMS=38.5953
  Col 47: Mean=0.0305, Std=58.7819, Min=-357.6167, Max=289.1998, RMS=58.7819
  Col 48: Mean=-0.0040, Std=31.4023, Min=-171.6319, Max=160.9975, RMS=31.4023
  Col 49: Mean=0.0091, Std=35.5236, Min=-137.0445, Max=160.1621, RMS=35.5236
  Col 50: Mean=0.0060, Std=64.1679, Min=-303.3070, Max=455.3045, RMS=64.1679
  Col 51: Mean=0.0013, Std=31.0515, Min=-134.5789, Max=192.0517, RMS=31.0515
  Col 52: Mean=0.0025, Std=54.6103, Min=-204.4884, Max=350.3357, RMS=54.6103
  Col 53: Mean=0.0009, Std=30.5619, Min=-124.9441, Max=156.0777, RMS=30.5619
  Col 54: Mean=-0.0993, Std=28.0471, Min=-110.0659, Max=192.0526, RMS=28.0473
  Col 55: Mean=0.2488, Std=51.1094, Min=-191.0724, Max=308.1654, RMS=51.1100
  Col 56: Mean=-0.1342, Std=27.8116, Min=-124.9437, Max=153.0864, RMS=27.8119
  Col 57: Mean=0.0036, Std=30.9114, Min=-215.9079, Max=148.6196, RMS=30.9114
  Col 58: Mean=-0.0098, Std=51.0895, Min=-351.4640, Max=388.3958, RMS=51.0895
  Col 59: Mean=0.0064, Std=63.3740, Min=-325.0621, Max=341.5346, RMS=63.3740
  Col 60: Mean=-0.0008, Std=30.5348, Min=-159.6220, Max=106.7486, RMS=30.5348
  Col 61: Mean=0.0009, Std=36.8391, Min=-136.3251, Max=152.0697, RMS=36.8391
  Col 62: Mean=-0.0010, Std=64.1068, Min=-479.3258, Max=344.8732, RMS=64.1068
  Col 63: Mean=0.0030, Std=37.0447, Min=-238.8477, Max=230.5620, RMS=37.0447
  Col 64: Mean=0.0039, Std=54.1354, Min=-239.2595, Max=291.1222, RMS=54.1354
  Col 65: Mean=-0.0006, Std=22.0820, Min=-110.3572, Max=81.1049, RMS=22.0820
  Col 66: Mean=0.1950, Std=33.6840, Min=-168.1908, Max=230.5629, RMS=33.6845
  Col 67: Mean=-0.0960, Std=51.7934, Min=-239.2597, Max=291.1221, RMS=51.7935
  Col 68: Mean=-0.2967, Std=19.9159, Min=-110.3558, Max=81.1046, RMS=19.9181

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.1128, Std=1.2164, Min=-3.1250, Max=2.5565, RMS=1.2216
  Col 1: Mean=-1.0982, Std=0.8626, Min=-3.0070, Max=0.7136, RMS=1.3965
  Col 2: Mean=2.9846, Std=1.4044, Min=-1.1658, Max=5.4428, RMS=3.2985
  Col 3: Mean=-0.1061, Std=0.5158, Min=-1.4127, Max=1.0301, RMS=0.5266
  Col 4: Mean=-0.4795, Std=0.4158, Min=-1.4308, Max=0.4331, RMS=0.6347
  Col 5: Mean=-4.4990, Std=0.6247, Min=-6.3458, Max=-3.4103, RMS=4.5421
  Col 6: Mean=-0.1062, Std=0.5157, Min=-1.4127, Max=1.0300, RMS=0.5266
  Col 7: Mean=-0.4795, Std=0.4159, Min=-1.4309, Max=0.4333, RMS=0.6347
  Col 8: Mean=1.3215, Std=0.6247, Min=-0.5254, Max=2.4102, RMS=1.4617
  Col 9: Mean=-0.0437, Std=0.4024, Min=-1.0464, Max=0.8430, RMS=0.4048
  Col 10: Mean=-0.3658, Std=0.2913, Min=-1.0127, Max=0.2493, RMS=0.4677
  Col 11: Mean=6.8278, Std=0.4686, Min=5.4422, Max=7.6438, RMS=6.8439
  Col 12: Mean=0.3103, Std=0.4331, Min=-0.8671, Max=1.6257, RMS=0.5328
  Col 13: Mean=-0.1014, Std=0.4143, Min=-1.5319, Max=1.1457, RMS=0.4266
  Col 14: Mean=10.1729, Std=1.5498, Min=7.4938, Max=15.8275, RMS=10.2902
  Col 15: Mean=0.5169, Std=0.7017, Min=-1.4123, Max=2.4010, RMS=0.8715
  Col 16: Mean=-0.3227, Std=0.8616, Min=-3.3366, Max=2.4172, RMS=0.9201
  Col 17: Mean=-17.1389, Std=2.8784, Min=-22.1117, Max=-6.6337, RMS=17.3790
  Col 18: Mean=-7.4567, Std=0.6055, Min=-9.0495, Max=-5.7209, RMS=7.4812
  Col 19: Mean=1.5038, Std=0.8787, Min=0.0445, Max=3.5978, RMS=1.7417
  Col 20: Mean=-2.9319, Std=0.7061, Min=-4.6674, Max=-0.8152, RMS=3.0158
  Col 21: Mean=15.7912, Std=1.7072, Min=11.6282, Max=21.2889, RMS=15.8832
  Col 22: Mean=-2.5730, Std=4.0799, Min=-10.7328, Max=6.4141, RMS=4.8235
  Col 23: Mean=6.2202, Std=5.4148, Min=-1.4590, Max=18.5754, RMS=8.2469
  Col 24: Mean=-9.1366, Std=3.3560, Min=-16.6855, Max=-1.5072, RMS=9.7335
  Col 25: Mean=91.6959, Std=3.2574, Min=85.0331, Max=101.2760, RMS=91.7537
  Col 26: Mean=7.9493, Std=5.9725, Min=-4.7207, Max=22.4738, RMS=9.9429
  Col 27: Mean=-4.8048, Std=3.1096, Min=-14.2662, Max=2.6616, RMS=5.7232
  Col 28: Mean=-4.4998, Std=2.5031, Min=-9.3228, Max=4.2155, RMS=5.1491
  Col 29: Mean=-3.9079, Std=2.8612, Min=-10.7967, Max=2.6615, RMS=4.8433
