--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0182, Std=2.0554, Min=-5.4071, Max=6.5177, RMS=2.0555
  Col 52: Mean=8.8514, Std=27.5473, Min=-37.0490, Max=76.3851, RMS=28.9344
  Col 53: Mean=-135.9612, Std=109.1775, Min=-179.9576, Max=179.9942, RMS=174.3708
  Col 54: Mean=2.0419, Std=5.3230, Min=-16.3152, Max=20.6453, RMS=5.7012
  Col 55: Mean=4.8946, Std=24.4730, Min=-37.0490, Max=78.5336, RMS=24.9576
  Col 56: Mean=-134.8467, Std=111.6312, Min=-179.9813, Max=179.9732, RMS=175.0576
  Col 57: Mean=-0.7254, Std=3.3585, Min=-7.4431, Max=7.1624, RMS=3.4360
  Col 58: Mean=-6.3072, Std=17.2182, Min=-31.1801, Max=24.4801, RMS=18.3370
  Col 59: Mean=-162.0585, Std=5.2816, Min=-173.9772, Max=-147.2319, RMS=162.1445
  Col 60: Mean=-0.2382, Std=5.9561, Min=-8.2626, Max=17.0146, RMS=5.9608
  Col 61: Mean=17.6859, Std=22.0603, Min=-22.8600, Max=61.3903, RMS=28.2745
  Col 62: Mean=-160.6986, Std=6.9735, Min=-172.2875, Max=-140.9854, RMS=160.8498
  Col 63: Mean=-0.5927, Std=7.3716, Min=-19.3486, Max=22.5801, RMS=7.3954
  Col 64: Mean=8.0517, Std=26.6077, Min=-35.0211, Max=71.9946, RMS=27.7993
  Col 65: Mean=-157.1441, Std=5.9627, Min=-165.2060, Max=-136.9006, RMS=157.2571
  Col 66: Mean=-0.2673, Std=6.5089, Min=-19.3486, Max=24.4747, RMS=6.5144
  Col 67: Mean=3.8694, Std=23.1420, Min=-35.0211, Max=70.8195, RMS=23.4633
  Col 68: Mean=-157.0884, Std=5.6246, Min=-164.2649, Max=-134.9169, RMS=157.1891

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1166, Std=0.0152, Min=0.0841, Max=0.1750, RMS=0.1175
  Col 1: Mean=0.0012, Std=0.0226, Min=-0.0330, Max=0.0845, RMS=0.0227
  Col 2: Mean=0.0031, Std=0.0120, Min=-0.0270, Max=0.0386, RMS=0.0124
  Col 3: Mean=-0.9927, Std=0.0021, Min=-0.9962, Max=-0.9845, RMS=0.9927
  Col 4: Mean=0.1050, Std=0.0129, Min=0.0719, Max=0.1560, RMS=0.1058
  Col 5: Mean=0.0219, Std=0.0234, Min=-0.0175, Max=0.1273, RMS=0.0320
  Col 6: Mean=0.0051, Std=0.0081, Min=-0.0167, Max=0.0404, RMS=0.0096
  Col 7: Mean=-0.9938, Std=0.0019, Min=-0.9973, Max=-0.9866, RMS=0.9938
  Col 8: Mean=0.1000, Std=0.0143, Min=0.0647, Max=0.1484, RMS=0.1010
  Col 9: Mean=-0.0194, Std=0.0259, Min=-0.0611, Max=0.0961, RMS=0.0324
  Col 10: Mean=0.0009, Std=0.0102, Min=-0.0219, Max=0.0360, RMS=0.0103
  Col 11: Mean=-0.9943, Std=0.0016, Min=-0.9978, Max=-0.9885, RMS=0.9943
  Col 12: Mean=0.0949, Std=0.0169, Min=0.0531, Max=0.1417, RMS=0.0964
  Col 13: Mean=-0.0103, Std=0.0293, Min=-0.0583, Max=0.1152, RMS=0.0311
  Col 14: Mean=0.0020, Std=0.0137, Min=-0.0273, Max=0.0371, RMS=0.0138
  Col 15: Mean=-0.9948, Std=0.0019, Min=-0.9983, Max=-0.9897, RMS=0.9948
  Col 16: Mean=0.0302, Std=0.0877, Min=-0.1368, Max=0.1373, RMS=0.0928
  Col 17: Mean=0.0157, Std=0.0550, Min=-0.1790, Max=0.1796, RMS=0.0572
  Col 18: Mean=0.0025, Std=0.0185, Min=-0.0426, Max=0.0424, RMS=0.0187
  Col 19: Mean=-0.3299, Std=0.9375, Min=-0.9983, Max=0.9983, RMS=0.9939
  Col 20: Mean=0.0281, Std=0.0814, Min=-0.1240, Max=0.1244, RMS=0.0861
  Col 21: Mean=0.0428, Std=0.1244, Min=-0.2509, Max=0.2506, RMS=0.1316
  Col 22: Mean=0.0038, Std=0.0187, Min=-0.0459, Max=0.0466, RMS=0.0191
  Col 23: Mean=-0.3278, Std=0.9314, Min=-0.9922, Max=0.9923, RMS=0.9874
  Col 24: Mean=0.0248, Std=0.0724, Min=-0.1053, Max=0.1056, RMS=0.0765
  Col 25: Mean=-0.0106, Std=0.0434, Min=-0.0910, Max=0.0905, RMS=0.0447
  Col 26: Mean=-0.0025, Std=0.0141, Min=-0.0395, Max=0.0387, RMS=0.0143
  Col 27: Mean=-0.3306, Std=0.9395, Min=-0.9994, Max=0.9994, RMS=0.9960
  Col 28: Mean=0.0327, Std=0.0964, Min=-0.1513, Max=0.1513, RMS=0.1018
  Col 29: Mean=0.0254, Std=0.0789, Min=-0.2025, Max=0.2025, RMS=0.0829
  Col 30: Mean=-0.0183, Std=0.0551, Min=-0.0936, Max=0.0935, RMS=0.0581
  Col 31: Mean=-0.3285, Std=0.9335, Min=-0.9956, Max=0.9956, RMS=0.9896
  Col 32: Mean=0.0362, Std=0.0876, Min=-0.2169, Max=0.2169, RMS=0.0948
  Col 33: Mean=-0.0072, Std=0.0555, Min=-0.1446, Max=0.1236, RMS=0.0559
  Col 34: Mean=0.0923, Std=0.6394, Min=-0.6764, Max=0.6782, RMS=0.6460
  Col 35: Mean=0.1091, Std=0.7474, Min=-0.7764, Max=0.7818, RMS=0.7553
  Col 36: Mean=0.1225, Std=0.1069, Min=-0.1052, Max=0.3637, RMS=0.1626
  Col 37: Mean=0.0035, Std=0.0571, Min=-0.1357, Max=0.1365, RMS=0.0572
  Col 38: Mean=-0.4801, Std=0.5225, Min=-0.7488, Max=0.7203, RMS=0.7095
  Col 39: Mean=-0.4441, Std=0.5193, Min=-0.7323, Max=0.7326, RMS=0.6832
  Col 40: Mean=0.0660, Std=0.1193, Min=-0.3036, Max=0.3012, RMS=0.1364
  Col 41: Mean=-0.0199, Std=0.0863, Min=-0.2440, Max=0.2472, RMS=0.0886
  Col 42: Mean=0.1614, Std=0.6494, Min=-0.7043, Max=0.7051, RMS=0.6692
  Col 43: Mean=0.1815, Std=0.7020, Min=-0.7674, Max=0.7676, RMS=0.7251
  Col 44: Mean=0.0257, Std=0.0768, Min=-0.1249, Max=0.1248, RMS=0.0810
  Col 45: Mean=0.0206, Std=0.0665, Min=-0.1931, Max=0.1921, RMS=0.0696
  Col 46: Mean=0.0246, Std=0.0725, Min=-0.1164, Max=0.1161, RMS=0.0766
  Col 47: Mean=-0.3291, Std=0.9351, Min=-0.9975, Max=0.9975, RMS=0.9913
  Col 48: Mean=0.0348, Std=0.1134, Min=-0.2020, Max=0.2023, RMS=0.1186
  Col 49: Mean=-0.0160, Std=0.0590, Min=-0.1102, Max=0.1108, RMS=0.0612
  Col 50: Mean=0.1908, Std=0.6214, Min=-0.6878, Max=0.6878, RMS=0.6500
  Col 51: Mean=-0.2180, Std=0.7156, Min=-0.7937, Max=0.7934, RMS=0.7481
  Col 52: Mean=0.0433, Std=0.1052, Min=-0.2638, Max=0.2623, RMS=0.1138
  Col 53: Mean=0.0300, Std=0.1424, Min=-0.2066, Max=0.2820, RMS=0.1455
  Col 54: Mean=-0.0648, Std=0.6907, Min=-0.7241, Max=0.7241, RMS=0.6937
  Col 55: Mean=0.0682, Std=0.6928, Min=-0.7357, Max=0.7365, RMS=0.6962
  Col 56: Mean=0.0798, Std=0.1562, Min=-0.2600, Max=0.3610, RMS=0.1754
  Col 57: Mean=-0.0086, Std=0.1186, Min=-0.2805, Max=0.2846, RMS=0.1189
  Col 58: Mean=0.2145, Std=0.6341, Min=-0.7241, Max=0.7261, RMS=0.6694
  Col 59: Mean=-0.2179, Std=0.6779, Min=-0.7696, Max=0.7688, RMS=0.7120
  Col 60: Mean=0.0498, Std=0.1558, Min=-0.3278, Max=0.3232, RMS=0.1636
  Col 61: Mean=-0.0269, Std=0.1622, Min=-0.3109, Max=0.3117, RMS=0.1644
  Col 62: Mean=-0.0035, Std=0.0284, Min=-0.0580, Max=0.0588, RMS=0.0286
  Col 63: Mean=-0.3165, Std=0.9193, Min=-0.9995, Max=0.9996, RMS=0.9723
  Col 64: Mean=0.1018, Std=0.0481, Min=-0.0324, Max=0.1953, RMS=0.1125
  Col 65: Mean=0.1262, Std=0.2013, Min=-0.4967, Max=0.5159, RMS=0.2375
  Col 66: Mean=0.0057, Std=0.0417, Min=-0.0903, Max=0.1057, RMS=0.0421
  Col 67: Mean=-0.9318, Std=0.2467, Min=-0.9964, Max=0.9323, RMS=0.9639
  Col 68: Mean=0.0448, Std=0.0224, Min=-0.0350, Max=0.0955, RMS=0.0501
  Col 69: Mean=0.0566, Std=0.2358, Min=-0.6097, Max=0.6191, RMS=0.2426
  Col 70: Mean=-0.0283, Std=0.0479, Min=-0.1599, Max=0.1310, RMS=0.0557
  Col 71: Mean=-0.9300, Std=0.2657, Min=-0.9999, Max=0.9997, RMS=0.9672
  Col 72: Mean=0.0452, Std=0.0224, Min=-0.0350, Max=0.0955, RMS=0.0504
  Col 73: Mean=0.0227, Std=0.2076, Min=-0.6034, Max=0.6346, RMS=0.2089
  Col 74: Mean=-0.0188, Std=0.0435, Min=-0.1599, Max=0.1310, RMS=0.0474
  Col 75: Mean=-0.9364, Std=0.2732, Min=-0.9999, Max=0.9997, RMS=0.9755
  Col 76: Mean=0.0504, Std=0.1500, Min=-0.2728, Max=0.2757, RMS=0.1583
  Col 77: Mean=-0.0182, Std=0.1580, Min=-0.2686, Max=0.2706, RMS=0.1590
  Col 78: Mean=0.0004, Std=0.0282, Min=-0.0468, Max=0.0469, RMS=0.0282
  Col 79: Mean=-0.3233, Std=0.9189, Min=-0.9961, Max=0.9961, RMS=0.9741
  Col 80: Mean=0.0506, Std=0.1485, Min=-0.2512, Max=0.2496, RMS=0.1569
  Col 81: Mean=0.0492, Std=0.2351, Min=-0.5126, Max=0.5133, RMS=0.2402
  Col 82: Mean=0.0124, Std=0.0396, Min=-0.0660, Max=0.0662, RMS=0.0415
  Col 83: Mean=-0.3173, Std=0.9029, Min=-0.9970, Max=0.9964, RMS=0.9571
  Col 84: Mean=0.1819, Std=0.0263, Min=0.1371, Max=0.2946, RMS=0.1838
  Col 85: Mean=0.0637, Std=0.2262, Min=-0.3200, Max=0.5742, RMS=0.2350
  Col 86: Mean=0.0250, Std=0.0420, Min=-0.0348, Max=0.1749, RMS=0.0488
  Col 87: Mean=-0.9518, Std=0.0525, Min=-0.9903, Max=-0.7866, RMS=0.9532
  Col 88: Mean=0.1837, Std=0.0273, Min=0.1371, Max=0.2960, RMS=0.1857
  Col 89: Mean=0.0297, Std=0.1992, Min=-0.3200, Max=0.5716, RMS=0.2014
  Col 90: Mean=0.0152, Std=0.0284, Min=-0.0305, Max=0.1314, RMS=0.0322
  Col 91: Mean=-0.9602, Std=0.0440, Min=-0.9903, Max=-0.7930, RMS=0.9612

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0251, Std=2.2514, Min=-6.0030, Max=8.5691, RMS=2.2515
  Col 1: Mean=0.0097, Std=1.6874, Min=-5.1972, Max=6.5167, RMS=1.6874
  Col 2: Mean=0.0025, Std=2.9906, Min=-5.1591, Max=11.3316, RMS=2.9906
  Col 3: Mean=-0.0221, Std=1.6867, Min=-4.2785, Max=5.5368, RMS=1.6868
  Col 4: Mean=0.0165, Std=0.9779, Min=-3.0870, Max=4.1351, RMS=0.9780
  Col 5: Mean=0.0081, Std=2.7593, Min=-4.7708, Max=9.4436, RMS=2.7593
  Col 6: Mean=-0.0188, Std=1.4972, Min=-3.9735, Max=4.1481, RMS=1.4973
  Col 7: Mean=0.0159, Std=0.8101, Min=-2.9649, Max=3.2150, RMS=0.8102
  Col 8: Mean=0.0089, Std=2.6946, Min=-4.7518, Max=8.7897, RMS=2.6946
  Col 9: Mean=-0.0156, Std=1.3589, Min=-3.8216, Max=3.5548, RMS=1.3590
  Col 10: Mean=0.0154, Std=0.7665, Min=-2.8906, Max=2.8414, RMS=0.7666
  Col 11: Mean=0.0096, Std=2.6526, Min=-4.8733, Max=8.1357, RMS=2.6526
  Col 12: Mean=-0.0081, Std=1.2971, Min=-3.9557, Max=3.4679, RMS=1.2971
  Col 13: Mean=0.0154, Std=0.8404, Min=-3.0274, Max=2.8646, RMS=0.8406
  Col 14: Mean=0.0079, Std=2.6532, Min=-4.9640, Max=7.7840, RMS=2.6533
  Col 15: Mean=-0.0097, Std=1.0989, Min=-3.5446, Max=3.7616, RMS=1.0990
  Col 16: Mean=0.0149, Std=0.7475, Min=-2.1489, Max=2.5622, RMS=0.7477
  Col 17: Mean=0.0043, Std=2.6754, Min=-4.8185, Max=8.3459, RMS=2.6754
  Col 18: Mean=-0.0139, Std=1.0824, Min=-3.7067, Max=4.8485, RMS=1.0825
  Col 19: Mean=0.0122, Std=1.0076, Min=-3.8579, Max=3.4916, RMS=1.0077
  Col 20: Mean=0.0102, Std=2.7915, Min=-4.6298, Max=9.6453, RMS=2.7915
  Col 21: Mean=-0.0113, Std=1.2012, Min=-3.3844, Max=4.1413, RMS=1.2013
  Col 22: Mean=0.0126, Std=0.8715, Min=-2.8642, Max=2.0914, RMS=0.8716
  Col 23: Mean=-0.0050, Std=2.7289, Min=-4.7722, Max=9.0000, RMS=2.7289
  Col 24: Mean=-0.0282, Std=1.9083, Min=-5.3440, Max=6.6797, RMS=1.9085
  Col 25: Mean=-0.0321, Std=0.9946, Min=-2.5223, Max=5.8432, RMS=0.9951
  Col 26: Mean=0.0499, Std=2.9844, Min=-5.4336, Max=7.1157, RMS=2.9849
  Col 27: Mean=0.1666, Std=2.6831, Min=-5.7450, Max=11.1964, RMS=2.6883
  Col 28: Mean=0.0648, Std=2.4881, Min=-5.2211, Max=11.5023, RMS=2.4890
  Col 29: Mean=-0.1295, Std=2.8246, Min=-4.9144, Max=8.3450, RMS=2.8275
  Col 30: Mean=0.2567, Std=3.5652, Min=-9.1163, Max=8.5175, RMS=3.5745
  Col 31: Mean=-0.0231, Std=1.1681, Min=-3.8027, Max=2.6703, RMS=1.1684
  Col 32: Mean=-0.1069, Std=2.8321, Min=-4.8045, Max=8.0487, RMS=2.8341
  Col 33: Mean=-0.0115, Std=1.4024, Min=-5.0978, Max=7.2879, RMS=1.4025
  Col 34: Mean=0.0178, Std=0.9609, Min=-2.6934, Max=3.9446, RMS=0.9610
  Col 35: Mean=-0.0072, Std=2.7277, Min=-4.7350, Max=9.1155, RMS=2.7277
  Col 36: Mean=-0.0060, Std=2.0114, Min=-4.8493, Max=10.9482, RMS=2.0114
  Col 37: Mean=0.0233, Std=1.0344, Min=-4.4787, Max=3.3734, RMS=1.0347
  Col 38: Mean=0.0118, Std=3.0157, Min=-5.4049, Max=8.3092, RMS=3.0157
  Col 39: Mean=0.1058, Std=3.0500, Min=-6.4395, Max=12.1993, RMS=3.0518
  Col 40: Mean=0.0898, Std=1.8641, Min=-7.1556, Max=7.1716, RMS=1.8662
  Col 41: Mean=-0.0716, Std=2.8234, Min=-5.2735, Max=7.1900, RMS=2.8243
  Col 42: Mean=0.2677, Std=3.1820, Min=-14.3558, Max=10.1919, RMS=3.1933
  Col 43: Mean=0.1653, Std=1.6746, Min=-7.4332, Max=6.0964, RMS=1.6827
  Col 44: Mean=-0.3280, Std=3.0342, Min=-8.9203, Max=7.2155, RMS=3.0519
  Col 45: Mean=-0.2179, Std=12.9134, Min=-55.6799, Max=54.6947, RMS=12.9152
  Col 46: Mean=0.3254, Std=12.1528, Min=-63.6674, Max=84.9359, RMS=12.1572
  Col 47: Mean=-0.0064, Std=7.3482, Min=-28.2859, Max=37.3379, RMS=7.3482
  Col 48: Mean=-0.0429, Std=7.4218, Min=-25.4447, Max=23.7939, RMS=7.4220
  Col 49: Mean=-0.0736, Std=4.0654, Min=-13.4934, Max=19.4410, RMS=4.0661
  Col 50: Mean=-0.2297, Std=4.7740, Min=-12.2056, Max=24.6492, RMS=4.7795
  Col 51: Mean=0.1756, Std=12.5434, Min=-36.0714, Max=42.1872, RMS=12.5446
  Col 52: Mean=-0.0008, Std=4.1332, Min=-17.4833, Max=24.4014, RMS=4.1332
  Col 53: Mean=-0.6397, Std=8.4842, Min=-28.5772, Max=28.6772, RMS=8.5083
  Col 54: Mean=0.1762, Std=12.4233, Min=-43.5463, Max=42.0160, RMS=12.4245
  Col 55: Mean=0.0471, Std=4.1750, Min=-17.5963, Max=24.2667, RMS=4.1753
  Col 56: Mean=-0.4739, Std=8.8220, Min=-30.6823, Max=35.2257, RMS=8.8347
  Col 57: Mean=-0.0409, Std=18.2573, Min=-78.8195, Max=132.2510, RMS=18.2573
  Col 58: Mean=-0.3896, Std=10.5565, Min=-63.2579, Max=41.3532, RMS=10.5637
  Col 59: Mean=-0.0957, Std=11.3147, Min=-71.4852, Max=64.5847, RMS=11.3151
  Col 60: Mean=-0.1252, Std=7.7790, Min=-21.6510, Max=21.1947, RMS=7.7800
  Col 61: Mean=0.0110, Std=3.7737, Min=-24.2732, Max=21.4654, RMS=3.7737
  Col 62: Mean=-0.3066, Std=4.8086, Min=-13.3981, Max=26.8394, RMS=4.8183
  Col 63: Mean=0.0551, Std=12.9450, Min=-37.1148, Max=42.7538, RMS=12.9451
  Col 64: Mean=0.0557, Std=4.8041, Min=-35.0316, Max=18.4608, RMS=4.8044
  Col 65: Mean=-0.5990, Std=9.0693, Min=-31.0166, Max=29.4099, RMS=9.0890
  Col 66: Mean=0.0907, Std=12.7926, Min=-37.9482, Max=42.7981, RMS=12.7929
  Col 67: Mean=0.0645, Std=5.0347, Min=-35.9989, Max=20.4694, RMS=5.0351
  Col 68: Mean=-0.4376, Std=9.3854, Min=-29.6951, Max=31.6804, RMS=9.3955

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0054, Std=9.1166, Min=-39.7403, Max=30.9370, RMS=9.1166
  Col 1: Mean=-0.0008, Std=9.1613, Min=-34.3815, Max=44.3989, RMS=9.1613
  Col 2: Mean=0.0054, Std=8.5788, Min=-34.7907, Max=47.2006, RMS=8.5788
  Col 3: Mean=0.0171, Std=3.8682, Min=-17.7915, Max=16.1494, RMS=3.8683
  Col 4: Mean=0.0407, Std=5.6282, Min=-24.6889, Max=26.5002, RMS=5.6284
  Col 5: Mean=0.0084, Std=5.2971, Min=-20.7023, Max=28.2310, RMS=5.2971
  Col 6: Mean=-0.0021, Std=2.2540, Min=-10.0074, Max=11.8406, RMS=2.2540
  Col 7: Mean=0.0175, Std=5.2190, Min=-23.5594, Max=18.5453, RMS=5.2191
  Col 8: Mean=0.0152, Std=4.4779, Min=-14.4407, Max=20.1848, RMS=4.4779
  Col 9: Mean=-0.0214, Std=2.0919, Min=-7.9606, Max=10.2909, RMS=2.0920
  Col 10: Mean=-0.0056, Std=5.4259, Min=-22.9128, Max=14.8862, RMS=5.4259
  Col 11: Mean=0.0219, Std=4.0384, Min=-12.3126, Max=15.4250, RMS=4.0385
  Col 12: Mean=0.0002, Std=3.2838, Min=-9.6122, Max=13.0581, RMS=3.2838
  Col 13: Mean=-0.0006, Std=6.1172, Min=-22.8956, Max=17.3173, RMS=6.1172
  Col 14: Mean=0.0036, Std=4.1620, Min=-13.4363, Max=15.6283, RMS=4.1620
  Col 15: Mean=0.0013, Std=2.6145, Min=-10.3433, Max=9.6074, RMS=2.6145
  Col 16: Mean=-0.0714, Std=4.1583, Min=-16.9738, Max=12.0198, RMS=4.1589
  Col 17: Mean=0.0326, Std=2.5387, Min=-8.4733, Max=9.0814, RMS=2.5390
  Col 18: Mean=0.0045, Std=4.9206, Min=-22.1866, Max=16.4318, RMS=4.9206
  Col 19: Mean=0.0051, Std=6.6059, Min=-27.0538, Max=32.8318, RMS=6.6059
  Col 20: Mean=0.0103, Std=2.6965, Min=-11.3568, Max=12.6460, RMS=2.6966
  Col 21: Mean=0.0018, Std=4.6737, Min=-21.8199, Max=18.3893, RMS=4.6737
  Col 22: Mean=0.0010, Std=9.5168, Min=-50.3789, Max=32.8120, RMS=9.5168
  Col 23: Mean=0.0075, Std=6.0415, Min=-23.0929, Max=20.4620, RMS=6.0415
  Col 24: Mean=0.0010, Std=7.1913, Min=-29.0291, Max=35.8458, RMS=7.1913
  Col 25: Mean=0.0074, Std=7.6702, Min=-30.9133, Max=29.5056, RMS=7.6702
  Col 26: Mean=0.0254, Std=19.1504, Min=-87.5761, Max=87.1555, RMS=19.1504
  Col 27: Mean=-0.0160, Std=11.8261, Min=-52.6875, Max=38.1130, RMS=11.8261
  Col 28: Mean=0.0392, Std=12.3989, Min=-30.4737, Max=36.7383, RMS=12.3989
  Col 29: Mean=0.0341, Std=18.7949, Min=-62.5052, Max=50.6032, RMS=18.7949
  Col 30: Mean=-0.0200, Std=9.2608, Min=-28.9569, Max=26.9379, RMS=9.2608
  Col 31: Mean=0.0353, Std=25.9660, Min=-54.4200, Max=87.3008, RMS=25.9660
  Col 32: Mean=0.0389, Std=33.6858, Min=-148.3058, Max=92.2672, RMS=33.6858
  Col 33: Mean=-0.0006, Std=5.9679, Min=-21.5795, Max=24.9352, RMS=5.9679
  Col 34: Mean=-0.0027, Std=10.6239, Min=-65.2788, Max=50.0238, RMS=10.6239
  Col 35: Mean=0.0016, Std=5.8822, Min=-20.8104, Max=26.0127, RMS=5.8822
  Col 36: Mean=0.0028, Std=7.3342, Min=-41.2629, Max=27.4742, RMS=7.3342
  Col 37: Mean=-0.0028, Std=7.7969, Min=-34.3445, Max=34.0369, RMS=7.7969
  Col 38: Mean=0.0038, Std=23.4555, Min=-120.5820, Max=78.9743, RMS=23.4555
  Col 39: Mean=0.0029, Std=10.1472, Min=-46.3780, Max=46.1603, RMS=10.1472
  Col 40: Mean=-0.0021, Std=13.4929, Min=-34.3246, Max=33.3164, RMS=13.4929
  Col 41: Mean=0.0037, Std=20.9800, Min=-63.4553, Max=81.5259, RMS=20.9800
  Col 42: Mean=-0.0032, Std=15.7653, Min=-78.8369, Max=82.4404, RMS=15.7653
  Col 43: Mean=-0.0062, Std=24.3441, Min=-122.3838, Max=137.5326, RMS=24.3441
  Col 44: Mean=-0.0015, Std=35.7450, Min=-112.0070, Max=161.2325, RMS=35.7450
  Col 45: Mean=-0.0168, Std=27.6661, Min=-131.4574, Max=111.6125, RMS=27.6661
  Col 46: Mean=-0.0054, Std=40.1796, Min=-217.8282, Max=164.8792, RMS=40.1796
  Col 47: Mean=0.0088, Std=71.6209, Min=-438.1446, Max=362.8299, RMS=71.6209
  Col 48: Mean=-0.0115, Std=33.0861, Min=-150.0709, Max=120.9377, RMS=33.0861
  Col 49: Mean=-0.0014, Std=37.2167, Min=-149.7535, Max=214.3063, RMS=37.2167
  Col 50: Mean=0.0072, Std=73.4891, Min=-476.2521, Max=479.2782, RMS=73.4891
  Col 51: Mean=0.0020, Std=37.0247, Min=-152.8489, Max=216.1785, RMS=37.0247
  Col 52: Mean=0.0048, Std=57.1097, Min=-192.2445, Max=382.9165, RMS=57.1097
  Col 53: Mean=-0.0014, Std=34.0397, Min=-170.3504, Max=160.3294, RMS=34.0397
  Col 54: Mean=0.4863, Std=33.3105, Min=-152.8484, Max=216.1782, RMS=33.3140
  Col 55: Mean=-0.0560, Std=54.7918, Min=-167.4938, Max=382.9170, RMS=54.7918
  Col 56: Mean=-0.1321, Std=29.0818, Min=-170.3488, Max=156.3619, RMS=29.0821
  Col 57: Mean=-0.0062, Std=38.8502, Min=-264.6305, Max=188.7259, RMS=38.8502
  Col 58: Mean=-0.0447, Std=62.6152, Min=-343.0920, Max=461.7638, RMS=62.6152
  Col 59: Mean=0.0223, Std=72.6049, Min=-358.1914, Max=349.3581, RMS=72.6049
  Col 60: Mean=-0.0121, Std=32.1265, Min=-186.0925, Max=124.1611, RMS=32.1265
  Col 61: Mean=0.0167, Std=38.5037, Min=-134.2079, Max=172.1821, RMS=38.5037
  Col 62: Mean=0.0178, Std=72.0216, Min=-549.4110, Max=396.9649, RMS=72.0216
  Col 63: Mean=0.0013, Std=39.2034, Min=-156.0553, Max=243.4463, RMS=39.2034
  Col 64: Mean=-0.0020, Std=55.5493, Min=-248.6470, Max=260.3110, RMS=55.5493
  Col 65: Mean=0.0006, Std=23.3155, Min=-98.6375, Max=118.8568, RMS=23.3155
  Col 66: Mean=-0.0785, Std=33.7504, Min=-156.0524, Max=243.4500, RMS=33.7504
  Col 67: Mean=0.2435, Std=53.6154, Min=-240.9176, Max=260.3108, RMS=53.6159
  Col 68: Mean=0.4118, Std=19.6242, Min=-98.6378, Max=118.8547, RMS=19.6285

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.0854, Std=1.3059, Min=-3.0504, Max=2.9290, RMS=1.3087
  Col 1: Mean=-1.3087, Std=1.1450, Min=-3.6953, Max=1.5934, RMS=1.7389
  Col 2: Mean=2.3832, Std=1.4616, Min=-3.0000, Max=4.9338, RMS=2.7957
  Col 3: Mean=-0.0276, Std=0.5458, Min=-1.3716, Max=1.1786, RMS=0.5465
  Col 4: Mean=-0.5830, Std=0.5450, Min=-1.7213, Max=0.8169, RMS=0.7981
  Col 5: Mean=-4.7649, Std=0.6504, Min=-7.1604, Max=-3.6333, RMS=4.8091
  Col 6: Mean=-0.0276, Std=0.5457, Min=-1.3716, Max=1.1785, RMS=0.5464
  Col 7: Mean=-0.5830, Std=0.5451, Min=-1.7213, Max=0.8170, RMS=0.7981
  Col 8: Mean=1.0555, Std=0.6504, Min=-1.3399, Max=2.1871, RMS=1.2398
  Col 9: Mean=0.0229, Std=0.4315, Min=-1.0191, Max=0.9601, RMS=0.4321
  Col 10: Mean=-0.4373, Std=0.3852, Min=-1.2373, Max=0.5391, RMS=0.5828
  Col 11: Mean=6.6284, Std=0.4880, Min=4.8309, Max=7.4771, RMS=6.6463
  Col 12: Mean=0.4565, Std=0.4548, Min=-0.7867, Max=1.9599, RMS=0.6444
  Col 13: Mean=-0.5705, Std=0.4812, Min=-2.0186, Max=0.9439, RMS=0.7464
  Col 14: Mean=9.3953, Std=1.4429, Min=7.0661, Max=13.9835, RMS=9.5055
  Col 15: Mean=0.5705, Std=0.6971, Min=-1.3955, Max=2.9945, RMS=0.9007
  Col 16: Mean=-1.2339, Std=1.0088, Min=-3.9958, Max=1.9511, RMS=1.5938
  Col 17: Mean=-18.5843, Std=2.6812, Min=-22.9087, Max=-10.0579, RMS=18.7767
  Col 18: Mean=-7.3802, Std=0.6515, Min=-9.0629, Max=-5.5772, RMS=7.4088
  Col 19: Mean=1.4589, Std=1.0496, Min=-0.5224, Max=3.8977, RMS=1.7973
  Col 20: Mean=-2.7489, Std=0.7537, Min=-4.2829, Max=-0.3264, RMS=2.8504
  Col 21: Mean=15.8241, Std=1.8184, Min=11.7842, Max=21.1925, RMS=15.9282
  Col 22: Mean=-3.0472, Std=5.5020, Min=-13.1067, Max=9.5333, RMS=6.2895
  Col 23: Mean=6.8843, Std=6.7742, Min=-3.3239, Max=23.4011, RMS=9.6583
  Col 24: Mean=-10.1062, Std=3.9231, Min=-17.4481, Max=-1.5304, RMS=10.8409
  Col 25: Mean=90.7862, Std=4.0559, Min=79.7730, Max=101.7935, RMS=90.8767
  Col 26: Mean=8.2341, Std=8.4270, Min=-7.5996, Max=26.9951, RMS=11.7820
  Col 27: Mean=-5.8265, Std=3.6915, Min=-18.2557, Max=2.8687, RMS=6.8975
  Col 28: Mean=-6.7611, Std=2.7128, Min=-12.2111, Max=3.8808, RMS=7.2850
  Col 29: Mean=-6.4984, Std=3.9405, Min=-14.5245, Max=1.5423, RMS=7.5998
  Col 30: Mean=-7.3528, Std=0.6653, Min=-9.0967, Max=-5.8774, RMS=7.3829
