--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0034, Std=1.5281, Min=-5.4260, Max=4.2634, RMS=1.5281
  Col 50: Mean=-27.6137, Std=5.3475, Min=-41.9744, Max=-19.5246, RMS=28.1267
  Col 51: Mean=0.1356, Std=2.7948, Min=-3.6459, Max=8.9862, RMS=2.7981
  Col 52: Mean=9.4753, Std=22.7268, Min=-28.3327, Max=66.2254, RMS=24.6229
  Col 53: Mean=-23.5612, Std=2.6125, Min=-31.5382, Max=-17.4068, RMS=23.7056
  Col 54: Mean=-0.3466, Std=2.0337, Min=-3.8935, Max=8.6608, RMS=2.0630
  Col 55: Mean=3.9754, Std=17.7057, Min=-28.3327, Max=59.7090, RMS=18.1465
  Col 56: Mean=-23.8625, Std=2.4651, Min=-31.5382, Max=-19.5291, RMS=23.9894
  Col 57: Mean=0.5432, Std=3.3470, Min=-4.7488, Max=7.7502, RMS=3.3908
  Col 58: Mean=-8.0884, Std=13.9701, Min=-27.0325, Max=15.6461, RMS=16.1426
  Col 59: Mean=-24.8277, Std=5.8090, Min=-37.6791, Max=-12.5452, RMS=25.4982
  Col 60: Mean=-0.3148, Std=2.3865, Min=-5.0469, Max=5.8037, RMS=2.4072
  Col 61: Mean=14.8043, Std=20.8289, Min=-21.8239, Max=55.0635, RMS=25.5541
  Col 62: Mean=-24.2031, Std=3.6627, Min=-32.2177, Max=-14.4796, RMS=24.4787
  Col 63: Mean=-4.7899, Std=8.3490, Min=-33.8077, Max=1.7844, RMS=9.6254
  Col 64: Mean=9.9222, Std=22.9882, Min=-28.0838, Max=67.6329, RMS=25.0381
  Col 65: Mean=-28.9269, Std=6.2713, Min=-53.5670, Max=-19.0378, RMS=29.5989
  Col 66: Mean=-1.0223, Std=4.7733, Min=-35.2552, Max=1.7844, RMS=4.8816
  Col 67: Mean=4.7429, Std=18.5560, Min=-28.0838, Max=61.9157, RMS=19.1526
  Col 68: Mean=-27.3371, Std=4.4354, Min=-55.1817, Max=-19.0378, RMS=27.6946

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9772, Std=0.0059, Min=0.9618, Max=0.9883, RMS=0.9772
  Col 1: Mean=0.0026, Std=0.0128, Min=-0.0301, Max=0.0303, RMS=0.0130
  Col 2: Mean=0.0197, Std=0.0196, Min=-0.0127, Max=0.0613, RMS=0.0278
  Col 3: Mean=-0.2084, Std=0.0271, Min=-0.2717, Max=-0.1510, RMS=0.2102
  Col 4: Mean=0.9789, Std=0.0033, Min=0.9647, Max=0.9861, RMS=0.9789
  Col 5: Mean=-0.0022, Std=0.0099, Min=-0.0306, Max=0.0220, RMS=0.0101
  Col 6: Mean=0.0132, Std=0.0157, Min=-0.0151, Max=0.0590, RMS=0.0205
  Col 7: Mean=-0.2026, Std=0.0158, Min=-0.2629, Max=-0.1642, RMS=0.2033
  Col 8: Mean=0.9786, Std=0.0042, Min=0.9624, Max=0.9883, RMS=0.9786
  Col 9: Mean=-0.0144, Std=0.0104, Min=-0.0442, Max=0.0112, RMS=0.0178
  Col 10: Mean=-0.0395, Std=0.0153, Min=-0.0688, Max=0.0110, RMS=0.0424
  Col 11: Mean=-0.1995, Std=0.0192, Min=-0.2677, Max=-0.1522, RMS=0.2005
  Col 12: Mean=0.9788, Std=0.0054, Min=0.9604, Max=0.9902, RMS=0.9788
  Col 13: Mean=-0.0164, Std=0.0120, Min=-0.0511, Max=0.0140, RMS=0.0204
  Col 14: Mean=-0.0425, Std=0.0160, Min=-0.0734, Max=0.0129, RMS=0.0454
  Col 15: Mean=-0.1968, Std=0.0263, Min=-0.2746, Max=-0.1387, RMS=0.1985
  Col 16: Mean=0.9799, Std=0.0066, Min=0.9592, Max=0.9916, RMS=0.9799
  Col 17: Mean=-0.0080, Std=0.0141, Min=-0.0458, Max=0.0283, RMS=0.0162
  Col 18: Mean=0.0051, Std=0.0172, Min=-0.0272, Max=0.0641, RMS=0.0179
  Col 19: Mean=-0.1953, Std=0.0326, Min=-0.2816, Max=-0.1290, RMS=0.1980
  Col 20: Mean=0.9748, Std=0.0055, Min=0.9587, Max=0.9851, RMS=0.9748
  Col 21: Mean=0.0090, Std=0.0181, Min=-0.0337, Max=0.0559, RMS=0.0202
  Col 22: Mean=0.0953, Std=0.0176, Min=0.0659, Max=0.1543, RMS=0.0969
  Col 23: Mean=-0.1985, Std=0.0243, Min=-0.2640, Max=-0.1458, RMS=0.2000
  Col 24: Mean=0.9771, Std=0.0027, Min=0.9687, Max=0.9843, RMS=0.9771
  Col 25: Mean=-0.0219, Std=0.0237, Min=-0.0787, Max=0.0375, RMS=0.0323
  Col 26: Mean=-0.0448, Std=0.0227, Min=-0.0752, Max=0.0294, RMS=0.0502
  Col 27: Mean=-0.2036, Std=0.0138, Min=-0.2434, Max=-0.1720, RMS=0.2041
  Col 28: Mean=0.9758, Std=0.0080, Min=0.9547, Max=0.9892, RMS=0.9759
  Col 29: Mean=0.0576, Std=0.0163, Min=0.0204, Max=0.0948, RMS=0.0598
  Col 30: Mean=-0.0205, Std=0.0245, Min=-0.0659, Max=0.0485, RMS=0.0320
  Col 31: Mean=-0.2048, Std=0.0338, Min=-0.2920, Max=-0.1340, RMS=0.2075
  Col 32: Mean=0.7428, Std=0.0305, Min=0.6880, Max=0.8020, RMS=0.7434
  Col 33: Mean=0.6326, Std=0.0208, Min=0.5829, Max=0.6783, RMS=0.6329
  Col 34: Mean=-0.1342, Std=0.0399, Min=-0.2222, Max=-0.0213, RMS=0.1400
  Col 35: Mean=-0.1519, Std=0.0634, Min=-0.2745, Max=-0.0147, RMS=0.1646
  Col 36: Mean=0.7194, Std=0.0181, Min=0.6805, Max=0.7572, RMS=0.7196
  Col 37: Mean=0.6636, Std=0.0306, Min=0.5884, Max=0.7060, RMS=0.6644
  Col 38: Mean=-0.1569, Std=0.0441, Min=-0.2596, Max=-0.0831, RMS=0.1630
  Col 39: Mean=-0.0160, Std=0.1180, Min=-0.2105, Max=0.2245, RMS=0.1191
  Col 40: Mean=0.4690, Std=0.5409, Min=-0.7213, Max=0.7776, RMS=0.7160
  Col 41: Mean=0.4239, Std=0.5221, Min=-0.7205, Max=0.7203, RMS=0.6725
  Col 42: Mean=-0.0855, Std=0.0903, Min=-0.2249, Max=0.1571, RMS=0.1244
  Col 43: Mean=-0.0165, Std=0.1394, Min=-0.2681, Max=0.2685, RMS=0.1403
  Col 44: Mean=0.9779, Std=0.0088, Min=0.9526, Max=0.9931, RMS=0.9779
  Col 45: Mean=-0.0736, Std=0.0147, Min=-0.1136, Max=-0.0348, RMS=0.0751
  Col 46: Mean=0.0169, Std=0.0197, Min=-0.0223, Max=0.0768, RMS=0.0259
  Col 47: Mean=-0.1873, Std=0.0474, Min=-0.2918, Max=-0.0883, RMS=0.1932
  Col 48: Mean=0.7396, Std=0.0086, Min=0.7190, Max=0.7585, RMS=0.7396
  Col 49: Mean=-0.6443, Std=0.0246, Min=-0.6853, Max=-0.5855, RMS=0.6448
  Col 50: Mean=0.0928, Std=0.0291, Min=0.0212, Max=0.1742, RMS=0.0972
  Col 51: Mean=-0.1306, Std=0.1035, Min=-0.3402, Max=0.0385, RMS=0.1667
  Col 52: Mean=0.6844, Std=0.0305, Min=0.5973, Max=0.7319, RMS=0.6851
  Col 53: Mean=-0.6688, Std=0.0181, Min=-0.7081, Max=-0.6194, RMS=0.6691
  Col 54: Mean=0.0922, Std=0.0752, Min=-0.0547, Max=0.2374, RMS=0.1189
  Col 55: Mean=-0.2252, Std=0.1345, Min=-0.4739, Max=0.0096, RMS=0.2623
  Col 56: Mean=0.6915, Std=0.0155, Min=0.6341, Max=0.7208, RMS=0.6917
  Col 57: Mean=-0.6599, Std=0.0183, Min=-0.7003, Max=-0.6104, RMS=0.6601
  Col 58: Mean=0.1599, Std=0.0936, Min=-0.0157, Max=0.3501, RMS=0.1852
  Col 59: Mean=-0.1768, Std=0.1422, Min=-0.4374, Max=0.0830, RMS=0.2269
  Col 60: Mean=0.9155, Std=0.2989, Min=-0.9667, Max=0.9830, RMS=0.9631
  Col 61: Mean=-0.0221, Std=0.0343, Min=-0.0762, Max=0.0631, RMS=0.0408
  Col 62: Mean=-0.0472, Std=0.1241, Min=-0.2241, Max=0.2208, RMS=0.1328
  Col 63: Mean=-0.2170, Std=0.0782, Min=-0.3350, Max=0.2069, RMS=0.2306
  Col 64: Mean=0.9478, Std=0.0396, Min=0.8478, Max=0.9850, RMS=0.9487
  Col 65: Mean=0.0231, Std=0.0280, Min=-0.0398, Max=0.0808, RMS=0.0363
  Col 66: Mean=0.1334, Std=0.1730, Min=-0.1649, Max=0.4695, RMS=0.2184
  Col 67: Mean=-0.2241, Std=0.0280, Min=-0.2873, Max=-0.1700, RMS=0.2259
  Col 68: Mean=0.9559, Std=0.0402, Min=0.8145, Max=0.9832, RMS=0.9568
  Col 69: Mean=0.0156, Std=0.0503, Min=-0.0508, Max=0.1516, RMS=0.0526
  Col 70: Mean=0.0781, Std=0.1870, Min=-0.2546, Max=0.5316, RMS=0.2027
  Col 71: Mean=-0.2011, Std=0.0186, Min=-0.2582, Max=-0.1620, RMS=0.2019
  Col 72: Mean=0.9661, Std=0.0275, Min=0.8458, Max=0.9846, RMS=0.9665
  Col 73: Mean=0.0038, Std=0.0339, Min=-0.0508, Max=0.1361, RMS=0.0341
  Col 74: Mean=0.0333, Std=0.1483, Min=-0.2546, Max=0.4855, RMS=0.1519
  Col 75: Mean=-0.2032, Std=0.0181, Min=-0.2607, Max=-0.1674, RMS=0.2040
  Col 76: Mean=0.4103, Std=0.8748, Min=-0.9855, Max=0.9923, RMS=0.9663
  Col 77: Mean=-0.0041, Std=0.0230, Min=-0.0513, Max=0.0515, RMS=0.0234
  Col 78: Mean=-0.0155, Std=0.1401, Min=-0.2355, Max=0.2360, RMS=0.1410
  Col 79: Mean=-0.0818, Std=0.1980, Min=-0.3057, Max=0.3048, RMS=0.2142
  Col 80: Mean=0.9534, Std=0.0302, Min=0.8664, Max=0.9881, RMS=0.9539
  Col 81: Mean=0.0216, Std=0.0282, Min=-0.0140, Max=0.0835, RMS=0.0355
  Col 82: Mean=0.1248, Std=0.1761, Min=-0.1936, Max=0.4569, RMS=0.2158
  Col 83: Mean=-0.2027, Std=0.0333, Min=-0.2762, Max=-0.1249, RMS=0.2055
  Col 84: Mean=0.3143, Std=0.8950, Min=-0.9828, Max=0.9829, RMS=0.9486
  Col 85: Mean=-0.0024, Std=0.0214, Min=-0.0776, Max=0.0835, RMS=0.0215
  Col 86: Mean=0.0297, Std=0.2178, Min=-0.5843, Max=0.5774, RMS=0.2198
  Col 87: Mean=-0.0749, Std=0.2138, Min=-0.2708, Max=0.2720, RMS=0.2265
  Col 88: Mean=0.5624, Std=0.7770, Min=-0.9828, Max=0.9829, RMS=0.9591
  Col 89: Mean=0.0091, Std=0.0324, Min=-0.0776, Max=0.1239, RMS=0.0337
  Col 90: Mean=0.0420, Std=0.1570, Min=-0.5378, Max=0.5426, RMS=0.1625
  Col 91: Mean=-0.1356, Std=0.1847, Min=-0.2755, Max=0.2720, RMS=0.2291

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0157, Std=1.7433, Min=-5.0968, Max=4.1554, RMS=1.7433
  Col 1: Mean=0.0007, Std=1.1396, Min=-2.6858, Max=5.0396, RMS=1.1396
  Col 2: Mean=-0.0110, Std=1.4616, Min=-2.8165, Max=4.0112, RMS=1.4616
  Col 3: Mean=0.0124, Std=1.2833, Min=-3.3979, Max=3.2492, RMS=1.2834
  Col 4: Mean=-0.0087, Std=0.8264, Min=-2.0878, Max=3.4178, RMS=0.8264
  Col 5: Mean=-0.0004, Std=1.3758, Min=-2.4128, Max=4.2799, RMS=1.3758
  Col 6: Mean=0.0105, Std=1.1222, Min=-3.0819, Max=2.8153, RMS=1.1222
  Col 7: Mean=-0.0061, Std=0.7389, Min=-1.8714, Max=2.7699, RMS=0.7389
  Col 8: Mean=0.0018, Std=1.3466, Min=-2.3120, Max=4.4039, RMS=1.3466
  Col 9: Mean=0.0087, Std=0.9821, Min=-2.8341, Max=2.3814, RMS=0.9821
  Col 10: Mean=-0.0035, Std=0.6875, Min=-1.6550, Max=2.1220, RMS=0.6875
  Col 11: Mean=0.0040, Std=1.3378, Min=-2.2111, Max=4.5279, RMS=1.3378
  Col 12: Mean=0.0027, Std=0.9048, Min=-2.6864, Max=2.0898, RMS=0.9048
  Col 13: Mean=-0.0022, Std=0.6894, Min=-1.6619, Max=1.6706, RMS=0.6894
  Col 14: Mean=0.0038, Std=1.3559, Min=-2.1796, Max=4.6239, RMS=1.3559
  Col 15: Mean=0.0038, Std=0.7661, Min=-2.0799, Max=2.0258, RMS=0.7661
  Col 16: Mean=-0.0044, Std=0.6387, Min=-1.3026, Max=1.6275, RMS=0.6388
  Col 17: Mean=0.0024, Std=1.3467, Min=-2.0766, Max=4.6714, RMS=1.3467
  Col 18: Mean=0.0010, Std=0.5816, Min=-1.9723, Max=1.9600, RMS=0.5816
  Col 19: Mean=-0.0044, Std=0.6880, Min=-1.2789, Max=1.9283, RMS=0.6880
  Col 20: Mean=-0.0012, Std=1.3796, Min=-2.0611, Max=4.9706, RMS=1.3796
  Col 21: Mean=0.0087, Std=0.7808, Min=-3.7402, Max=3.5861, RMS=0.7808
  Col 22: Mean=-0.0004, Std=0.7720, Min=-1.8160, Max=2.2587, RMS=0.7720
  Col 23: Mean=-0.0021, Std=1.3883, Min=-2.1676, Max=4.6340, RMS=1.3883
  Col 24: Mean=0.0188, Std=0.8361, Min=-3.0011, Max=2.7652, RMS=0.8363
  Col 25: Mean=0.0228, Std=0.9032, Min=-2.1442, Max=2.3568, RMS=0.9035
  Col 26: Mean=0.0122, Std=1.4101, Min=-2.3070, Max=4.1669, RMS=1.4101
  Col 27: Mean=-0.0467, Std=1.2529, Min=-3.8309, Max=3.0861, RMS=1.2537
  Col 28: Mean=0.0225, Std=1.1409, Min=-2.1673, Max=2.5600, RMS=1.1411
  Col 29: Mean=-0.0050, Std=1.3888, Min=-2.4703, Max=4.2038, RMS=1.3889
  Col 30: Mean=-0.0552, Std=2.4711, Min=-8.7044, Max=7.6954, RMS=2.4717
  Col 31: Mean=0.0190, Std=1.6839, Min=-4.9489, Max=5.3981, RMS=1.6840
  Col 32: Mean=-0.4713, Std=2.4534, Min=-11.0852, Max=4.3723, RMS=2.4982
  Col 33: Mean=0.0104, Std=0.8629, Min=-3.3721, Max=3.2302, RMS=0.8630
  Col 34: Mean=-0.0070, Std=0.7562, Min=-2.2036, Max=2.3259, RMS=0.7562
  Col 35: Mean=-0.0012, Std=1.4150, Min=-2.1888, Max=4.5122, RMS=1.4150
  Col 36: Mean=-0.0047, Std=1.1627, Min=-3.7881, Max=2.9552, RMS=1.1628
  Col 37: Mean=-0.0415, Std=0.6980, Min=-2.2144, Max=2.0751, RMS=0.6993
  Col 38: Mean=0.0275, Std=1.4198, Min=-2.4910, Max=4.1934, RMS=1.4200
  Col 39: Mean=-0.0643, Std=1.9060, Min=-3.7799, Max=4.2306, RMS=1.9071
  Col 40: Mean=0.0264, Std=0.7470, Min=-1.9534, Max=2.7144, RMS=0.7474
  Col 41: Mean=-0.0060, Std=1.3896, Min=-2.4847, Max=3.6834, RMS=1.3896
  Col 42: Mean=-0.0622, Std=3.5794, Min=-6.6512, Max=7.5444, RMS=3.5800
  Col 43: Mean=0.0043, Std=0.9565, Min=-2.1478, Max=2.6852, RMS=0.9565
  Col 44: Mean=-0.0059, Std=1.6439, Min=-4.1804, Max=3.7956, RMS=1.6439
  Col 45: Mean=-0.1610, Std=4.8597, Min=-20.6278, Max=24.4411, RMS=4.8624
  Col 46: Mean=-0.0555, Std=3.3898, Min=-21.4321, Max=12.1984, RMS=3.3903
  Col 47: Mean=-0.1031, Std=2.9963, Min=-8.3270, Max=13.1803, RMS=2.9980
  Col 48: Mean=0.0531, Std=4.8554, Min=-8.7291, Max=13.3733, RMS=4.8557
  Col 49: Mean=-0.0062, Std=2.6804, Min=-8.5957, Max=7.8734, RMS=2.6804
  Col 50: Mean=-0.0483, Std=2.0083, Min=-5.0519, Max=10.0656, RMS=2.0089
  Col 51: Mean=0.0843, Std=8.2492, Min=-29.3411, Max=22.0603, RMS=8.2496
  Col 52: Mean=-0.0383, Std=4.4775, Min=-18.9186, Max=17.4420, RMS=4.4776
  Col 53: Mean=-0.4068, Std=6.2047, Min=-30.7715, Max=21.3041, RMS=6.2180
  Col 54: Mean=0.1171, Std=8.0724, Min=-29.7433, Max=21.3964, RMS=8.0733
  Col 55: Mean=-0.0895, Std=4.4452, Min=-15.8332, Max=17.0659, RMS=4.4461
  Col 56: Mean=-0.2516, Std=6.4062, Min=-28.5662, Max=25.4255, RMS=6.4112
  Col 57: Mean=-0.1701, Std=4.1829, Min=-30.9796, Max=36.5176, RMS=4.1863
  Col 58: Mean=0.0846, Std=2.5585, Min=-13.5824, Max=12.5864, RMS=2.5599
  Col 59: Mean=-0.3050, Std=2.6727, Min=-9.5601, Max=10.6334, RMS=2.6900
  Col 60: Mean=-0.0665, Std=6.1491, Min=-9.8330, Max=23.5295, RMS=6.1494
  Col 61: Mean=0.0025, Std=2.3242, Min=-8.6436, Max=11.9831, RMS=2.3242
  Col 62: Mean=-0.3294, Std=2.7479, Min=-8.0600, Max=9.7790, RMS=2.7676
  Col 63: Mean=0.0728, Std=9.1036, Min=-30.7932, Max=32.5838, RMS=9.1039
  Col 64: Mean=-0.0835, Std=3.7899, Min=-12.7530, Max=16.8225, RMS=3.7908
  Col 65: Mean=-0.2703, Std=6.1361, Min=-28.1251, Max=19.8450, RMS=6.1421
  Col 66: Mean=-0.0606, Std=8.8295, Min=-30.7724, Max=31.1467, RMS=8.8297
  Col 67: Mean=-0.0972, Std=3.8054, Min=-13.5931, Max=18.3708, RMS=3.8066
  Col 68: Mean=-0.2464, Std=6.3849, Min=-28.2133, Max=19.7848, RMS=6.3896

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0008, Std=6.1590, Min=-29.3582, Max=30.7655, RMS=6.1590
  Col 1: Mean=0.0005, Std=8.1136, Min=-28.9792, Max=29.0513, RMS=8.1136
  Col 2: Mean=0.0048, Std=6.0585, Min=-30.7359, Max=28.3689, RMS=6.0585
  Col 3: Mean=-0.0515, Std=3.2423, Min=-15.6918, Max=13.9075, RMS=3.2428
  Col 4: Mean=0.0059, Std=4.2597, Min=-18.4806, Max=17.4863, RMS=4.2597
  Col 5: Mean=0.0005, Std=3.1691, Min=-16.7125, Max=14.6603, RMS=3.1691
  Col 6: Mean=-0.0177, Std=2.2267, Min=-11.0847, Max=7.8185, RMS=2.2268
  Col 7: Mean=0.0029, Std=3.1498, Min=-14.0498, Max=12.3462, RMS=3.1498
  Col 8: Mean=0.0002, Std=2.3541, Min=-10.4799, Max=9.2075, RMS=2.3541
  Col 9: Mean=0.0162, Std=1.6446, Min=-6.7397, Max=4.9649, RMS=1.6447
  Col 10: Mean=-0.0000, Std=2.6797, Min=-9.6190, Max=10.1226, RMS=2.6797
  Col 11: Mean=-0.0001, Std=2.1472, Min=-6.5329, Max=5.7278, RMS=2.1472
  Col 12: Mean=0.0045, Std=1.8220, Min=-7.0030, Max=6.5184, RMS=1.8220
  Col 13: Mean=0.0037, Std=3.0435, Min=-9.3025, Max=11.7176, RMS=3.0435
  Col 14: Mean=-0.0067, Std=2.5474, Min=-7.6845, Max=6.9256, RMS=2.5474
  Col 15: Mean=0.0182, Std=1.7170, Min=-6.1179, Max=4.4958, RMS=1.7171
  Col 16: Mean=0.0176, Std=2.0854, Min=-6.2009, Max=8.0204, RMS=2.0855
  Col 17: Mean=-0.0156, Std=1.8501, Min=-5.5751, Max=6.0866, RMS=1.8502
  Col 18: Mean=0.0029, Std=2.9224, Min=-9.9014, Max=9.7020, RMS=2.9224
  Col 19: Mean=0.0041, Std=2.1999, Min=-6.7696, Max=9.0692, RMS=2.1999
  Col 20: Mean=-0.0032, Std=1.7134, Min=-5.9600, Max=6.8346, RMS=1.7134
  Col 21: Mean=0.0037, Std=2.9441, Min=-14.0872, Max=12.2466, RMS=2.9441
  Col 22: Mean=0.0007, Std=7.0517, Min=-40.8786, Max=41.1276, RMS=7.0517
  Col 23: Mean=-0.0065, Std=3.6605, Min=-11.0375, Max=14.7569, RMS=3.6605
  Col 24: Mean=0.0014, Std=3.7736, Min=-15.4523, Max=11.5277, RMS=3.7736
  Col 25: Mean=0.0003, Std=3.1053, Min=-11.7046, Max=9.3362, RMS=3.1053
  Col 26: Mean=-0.0089, Std=8.8617, Min=-33.0951, Max=42.0721, RMS=8.8617
  Col 27: Mean=0.0034, Std=3.8290, Min=-10.3260, Max=11.9602, RMS=3.8291
  Col 28: Mean=-0.0046, Std=7.6335, Min=-16.8514, Max=22.4833, RMS=7.6335
  Col 29: Mean=-0.0076, Std=6.5773, Min=-19.2860, Max=25.2011, RMS=6.5773
  Col 30: Mean=0.0014, Std=13.3540, Min=-110.1249, Max=82.3259, RMS=13.3540
  Col 31: Mean=-0.0054, Std=21.7933, Min=-135.5039, Max=129.1987, RMS=21.7933
  Col 32: Mean=-0.0090, Std=12.3885, Min=-88.8157, Max=81.1373, RMS=12.3885
  Col 33: Mean=0.0041, Std=5.2929, Min=-19.7087, Max=28.0716, RMS=5.2929
  Col 34: Mean=0.0026, Std=8.6543, Min=-33.3164, Max=48.7144, RMS=8.6543
  Col 35: Mean=-0.0106, Std=4.6559, Min=-27.7698, Max=14.9204, RMS=4.6559
  Col 36: Mean=0.0034, Std=3.3256, Min=-14.8128, Max=12.4698, RMS=3.3256
  Col 37: Mean=-0.0096, Std=4.4470, Min=-13.2557, Max=13.9657, RMS=4.4470
  Col 38: Mean=-0.0197, Std=9.8269, Min=-45.0318, Max=26.6412, RMS=9.8269
  Col 39: Mean=-0.0193, Std=4.2448, Min=-10.8285, Max=16.6292, RMS=4.2448
  Col 40: Mean=-0.0496, Std=9.4994, Min=-19.9856, Max=24.0421, RMS=9.4995
  Col 41: Mean=-0.0106, Std=8.2689, Min=-21.3097, Max=29.1294, RMS=8.2689
  Col 42: Mean=-0.0176, Std=4.1600, Min=-15.1285, Max=16.1259, RMS=4.1600
  Col 43: Mean=-0.0554, Std=13.0313, Min=-40.4545, Max=27.2565, RMS=13.0314
  Col 44: Mean=-0.0068, Std=11.3466, Min=-44.6539, Max=45.6392, RMS=11.3466
  Col 45: Mean=-0.0045, Std=16.6595, Min=-73.2989, Max=84.6204, RMS=16.6595
  Col 46: Mean=-0.0075, Std=17.7622, Min=-82.2995, Max=110.6096, RMS=17.7622
  Col 47: Mean=-0.0028, Std=28.8913, Min=-169.7443, Max=83.2942, RMS=28.8913
  Col 48: Mean=0.0025, Std=18.7164, Min=-121.5844, Max=56.6409, RMS=18.7164
  Col 49: Mean=0.0060, Std=25.5924, Min=-75.5833, Max=117.7459, RMS=25.5924
  Col 50: Mean=-0.0020, Std=28.9654, Min=-130.1076, Max=197.4726, RMS=28.9654
  Col 51: Mean=0.0005, Std=57.2559, Min=-331.3861, Max=432.2111, RMS=57.2559
  Col 52: Mean=0.0007, Std=63.2383, Min=-491.7123, Max=388.1080, RMS=63.2383
  Col 53: Mean=0.0003, Std=32.1542, Min=-200.3016, Max=192.4334, RMS=32.1542
  Col 54: Mean=-0.7885, Std=49.1397, Min=-331.3861, Max=432.2111, RMS=49.1460
  Col 55: Mean=1.4324, Std=57.6685, Min=-491.7122, Max=365.6087, RMS=57.6863
  Col 56: Mean=0.4838, Std=28.0383, Min=-200.3023, Max=192.4337, RMS=28.0425
  Col 57: Mean=-0.0000, Std=10.7170, Min=-44.2033, Max=49.0702, RMS=10.7170
  Col 58: Mean=-0.0073, Std=17.6648, Min=-107.7264, Max=125.7771, RMS=17.6648
  Col 59: Mean=0.0093, Std=26.3293, Min=-97.0826, Max=104.9167, RMS=26.3293
  Col 60: Mean=0.0006, Std=12.7097, Min=-49.6648, Max=63.8326, RMS=12.7097
  Col 61: Mean=0.0081, Std=27.7861, Min=-81.0963, Max=122.1646, RMS=27.7861
  Col 62: Mean=0.0049, Std=24.5227, Min=-149.3840, Max=123.9727, RMS=24.5227
  Col 63: Mean=-0.0016, Std=67.3927, Min=-389.1044, Max=353.9546, RMS=67.3927
  Col 64: Mean=0.0005, Std=60.7122, Min=-429.7453, Max=205.7960, RMS=60.7122
  Col 65: Mean=-0.0000, Std=32.3719, Min=-176.2026, Max=151.6035, RMS=32.3719
  Col 66: Mean=-2.4691, Std=56.4965, Min=-389.1048, Max=353.9547, RMS=56.5504
  Col 67: Mean=0.0688, Std=56.2302, Min=-429.7454, Max=200.4425, RMS=56.2302
  Col 68: Mean=0.3977, Std=27.8853, Min=-152.9816, Max=151.6027, RMS=27.8881

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.3775, Std=0.9200, Min=-2.2845, Max=1.8391, RMS=0.9944
  Col 1: Mean=0.6835, Std=2.6547, Min=-4.4178, Max=5.3910, RMS=2.7413
  Col 2: Mean=-0.8799, Std=1.0347, Min=-4.0293, Max=1.1928, RMS=1.3583
  Col 3: Mean=-0.1402, Std=0.4307, Min=-0.9374, Max=0.8051, RMS=0.4530
  Col 4: Mean=0.3189, Std=1.1717, Min=-1.9375, Max=2.3923, RMS=1.2143
  Col 5: Mean=-6.2161, Std=0.4587, Min=-7.6151, Max=-5.2993, RMS=6.2330
  Col 6: Mean=-0.1402, Std=0.4308, Min=-0.9374, Max=0.8051, RMS=0.4530
  Col 7: Mean=0.3190, Std=1.1717, Min=-1.9375, Max=2.3923, RMS=1.2143
  Col 8: Mean=-0.3957, Std=0.4587, Min=-1.7946, Max=0.5211, RMS=0.6058
  Col 9: Mean=-0.1295, Std=0.3063, Min=-0.7669, Max=0.6131, RMS=0.3325
  Col 10: Mean=0.2272, Std=0.8847, Min=-1.4722, Max=1.7965, RMS=0.9134
  Col 11: Mean=5.5391, Std=0.3441, Min=4.4907, Max=6.2251, RMS=5.5498
  Col 12: Mean=-0.0728, Std=0.5188, Min=-1.4578, Max=1.0432, RMS=0.5238
  Col 13: Mean=-0.3850, Std=0.9687, Min=-2.3242, Max=2.0846, RMS=1.0424
  Col 14: Mean=10.5436, Std=0.6614, Min=8.8425, Max=12.8581, RMS=10.5644
  Col 15: Mean=-0.2962, Std=0.9255, Min=-2.7254, Max=2.1464, RMS=0.9717
  Col 16: Mean=-0.6634, Std=1.8189, Min=-4.1627, Max=4.2046, RMS=1.9362
  Col 17: Mean=-16.4440, Std=1.2282, Min=-19.6037, Max=-12.1492, RMS=16.4898
  Col 18: Mean=-7.9836, Std=1.0078, Min=-9.8665, Max=-6.0189, RMS=8.0469
  Col 19: Mean=-1.2487, Std=0.6529, Min=-2.9603, Max=0.2963, RMS=1.4091
  Col 20: Mean=1.4771, Std=1.5355, Min=-1.4909, Max=4.8648, RMS=2.1306
  Col 21: Mean=16.0164, Std=1.8477, Min=12.9837, Max=21.4662, RMS=16.1226
  Col 22: Mean=0.2494, Std=5.2279, Min=-10.0513, Max=13.1253, RMS=5.2339
  Col 23: Mean=-0.4422, Std=4.4306, Min=-9.1400, Max=10.3098, RMS=4.4526
  Col 24: Mean=-6.6199, Std=1.9691, Min=-11.6873, Max=-2.5040, RMS=6.9066
  Col 25: Mean=97.0809, Std=5.3333, Min=88.6032, Max=107.7949, RMS=97.2273
  Col 26: Mean=12.2352, Std=11.3269, Min=-3.6236, Max=36.7289, RMS=16.6733
  Col 27: Mean=-8.5339, Std=0.6858, Min=-10.6329, Max=-6.8749, RMS=8.5614
