--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0032, Std=1.3620, Min=-5.3382, Max=3.1986, RMS=1.3620
  Col 49: Mean=20.2465, Std=24.9354, Min=-16.9899, Max=75.8841, RMS=32.1200
  Col 50: Mean=-26.6476, Std=4.9284, Min=-39.4523, Max=-14.9008, RMS=27.0995
  Col 51: Mean=2.5993, Std=5.0948, Min=-5.7163, Max=34.1866, RMS=5.7196
  Col 52: Mean=10.3887, Std=16.8997, Min=-26.4954, Max=59.9430, RMS=19.8375
  Col 53: Mean=-23.0612, Std=4.0045, Min=-32.2185, Max=0.1589, RMS=23.4063
  Col 54: Mean=0.4986, Std=1.6142, Min=-0.6418, Max=10.1738, RMS=1.6895
  Col 55: Mean=-0.6166, Std=5.4962, Min=-26.4954, Max=37.1575, RMS=5.5307
  Col 56: Mean=-23.6721, Std=3.2960, Min=-33.6420, Max=-13.1896, RMS=23.9004
  Col 57: Mean=-0.1392, Std=2.8270, Min=-4.4780, Max=7.5923, RMS=2.8305
  Col 58: Mean=-13.7483, Std=12.3581, Min=-39.4951, Max=13.8203, RMS=18.4862
  Col 59: Mean=-23.8912, Std=5.9674, Min=-33.6226, Max=-3.3768, RMS=24.6252
  Col 60: Mean=1.9078, Std=8.4935, Min=-5.9772, Max=43.2655, RMS=8.7051
  Col 61: Mean=26.4117, Std=22.4655, Min=-13.7714, Max=73.2932, RMS=34.6738
  Col 62: Mean=-20.9973, Std=9.1615, Min=-36.9880, Max=23.5756, RMS=22.9089
  Col 63: Mean=2.9960, Std=4.2068, Min=-14.5113, Max=16.9603, RMS=5.1646
  Col 64: Mean=15.4503, Std=16.9274, Min=0.7175, Max=68.7079, RMS=22.9183
  Col 65: Mean=-20.8694, Std=5.2051, Min=-37.5357, Max=0.7413, RMS=21.5087
  Col 66: Mean=0.3309, Std=1.6928, Min=-0.7516, Max=14.2767, RMS=1.7248
  Col 67: Mean=1.1982, Std=6.3434, Min=-0.4293, Max=54.7197, RMS=6.4555
  Col 68: Mean=-21.4382, Std=4.6443, Min=-31.8291, Max=-4.2792, RMS=21.9355

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9750, Std=0.0096, Min=0.9511, Max=0.9956, RMS=0.9750
  Col 1: Mean=-0.0001, Std=0.0125, Min=-0.0390, Max=0.0333, RMS=0.0125
  Col 2: Mean=0.0001, Std=0.0331, Min=-0.0565, Max=0.0746, RMS=0.0331
  Col 3: Mean=-0.2143, Std=0.0460, Min=-0.3002, Max=-0.0858, RMS=0.2192
  Col 4: Mean=0.9760, Std=0.0092, Min=0.9475, Max=0.9940, RMS=0.9760
  Col 5: Mean=-0.0001, Std=0.0097, Min=-0.0270, Max=0.0248, RMS=0.0097
  Col 6: Mean=-0.0016, Std=0.0267, Min=-0.0446, Max=0.0552, RMS=0.0268
  Col 7: Mean=-0.2116, Std=0.0420, Min=-0.3164, Max=-0.1002, RMS=0.2157
  Col 8: Mean=0.9750, Std=0.0088, Min=0.9460, Max=0.9889, RMS=0.9750
  Col 9: Mean=-0.0109, Std=0.0109, Min=-0.0327, Max=0.0204, RMS=0.0154
  Col 10: Mean=-0.0520, Std=0.0252, Min=-0.1042, Max=0.0016, RMS=0.0578
  Col 11: Mean=-0.2100, Std=0.0408, Min=-0.3226, Max=-0.1055, RMS=0.2139
  Col 12: Mean=0.9752, Std=0.0089, Min=0.9432, Max=0.9885, RMS=0.9753
  Col 13: Mean=-0.0108, Std=0.0128, Min=-0.0376, Max=0.0246, RMS=0.0168
  Col 14: Mean=-0.0528, Std=0.0245, Min=-0.1175, Max=-0.0001, RMS=0.0582
  Col 15: Mean=-0.2088, Std=0.0401, Min=-0.3292, Max=-0.1108, RMS=0.2126
  Col 16: Mean=0.9768, Std=0.0094, Min=0.9414, Max=0.9906, RMS=0.9769
  Col 17: Mean=-0.0002, Std=0.0142, Min=-0.0328, Max=0.0367, RMS=0.0142
  Col 18: Mean=-0.0037, Std=0.0244, Min=-0.0775, Max=0.0492, RMS=0.0247
  Col 19: Mean=-0.2081, Std=0.0401, Min=-0.3359, Max=-0.1163, RMS=0.2119
  Col 20: Mean=0.9556, Std=0.0143, Min=0.9007, Max=0.9814, RMS=0.9557
  Col 21: Mean=0.0312, Std=0.0136, Min=-0.0088, Max=0.0576, RMS=0.0341
  Col 22: Mean=0.1675, Std=0.0400, Min=0.0529, Max=0.2271, RMS=0.1722
  Col 23: Mean=-0.2302, Std=0.0521, Min=-0.4303, Max=-0.1490, RMS=0.2361
  Col 24: Mean=0.9343, Std=0.0328, Min=0.7932, Max=0.9764, RMS=0.9349
  Col 25: Mean=0.0167, Std=0.0172, Min=-0.0431, Max=0.0480, RMS=0.0240
  Col 26: Mean=0.1812, Std=0.1111, Min=-0.1645, Max=0.3101, RMS=0.2126
  Col 27: Mean=-0.2725, Std=0.0768, Min=-0.5890, Max=-0.1950, RMS=0.2831
  Col 28: Mean=0.9775, Std=0.0078, Min=0.9515, Max=0.9920, RMS=0.9775
  Col 29: Mean=0.0789, Std=0.0153, Min=0.0391, Max=0.1058, RMS=0.0804
  Col 30: Mean=0.0074, Std=0.0227, Min=-0.0717, Max=0.0609, RMS=0.0239
  Col 31: Mean=-0.1895, Std=0.0387, Min=-0.3050, Max=-0.1067, RMS=0.1934
  Col 32: Mean=0.7121, Std=0.0110, Min=0.6819, Max=0.7452, RMS=0.7122
  Col 33: Mean=0.6507, Std=0.0135, Min=0.6132, Max=0.6777, RMS=0.6508
  Col 34: Mean=-0.1616, Std=0.0280, Min=-0.2312, Max=-0.1019, RMS=0.1640
  Col 35: Mean=-0.2019, Std=0.0395, Min=-0.2778, Max=-0.1119, RMS=0.2057
  Col 36: Mean=0.6877, Std=0.0143, Min=0.6472, Max=0.7185, RMS=0.6878
  Col 37: Mean=0.6433, Std=0.0162, Min=0.6122, Max=0.6855, RMS=0.6435
  Col 38: Mean=-0.2403, Std=0.0386, Min=-0.3210, Max=-0.1443, RMS=0.2434
  Col 39: Mean=-0.2263, Std=0.0490, Min=-0.3337, Max=-0.0942, RMS=0.2315
  Col 40: Mean=0.7030, Std=0.0168, Min=0.6596, Max=0.7397, RMS=0.7032
  Col 41: Mean=0.6216, Std=0.0175, Min=0.5811, Max=0.6646, RMS=0.6219
  Col 42: Mean=-0.2241, Std=0.0420, Min=-0.3113, Max=-0.1251, RMS=0.2280
  Col 43: Mean=-0.2535, Std=0.0503, Min=-0.3709, Max=-0.1170, RMS=0.2585
  Col 44: Mean=0.9726, Std=0.0104, Min=0.9319, Max=0.9867, RMS=0.9726
  Col 45: Mean=-0.0740, Std=0.0163, Min=-0.1170, Max=-0.0374, RMS=0.0757
  Col 46: Mean=0.0141, Std=0.0262, Min=-0.0783, Max=0.0725, RMS=0.0298
  Col 47: Mean=-0.2138, Std=0.0408, Min=-0.3451, Max=-0.1232, RMS=0.2176
  Col 48: Mean=0.7080, Std=0.0168, Min=0.6382, Max=0.7368, RMS=0.7082
  Col 49: Mean=-0.6941, Std=0.0089, Min=-0.7120, Max=-0.6669, RMS=0.6942
  Col 50: Mean=0.0690, Std=0.0471, Min=-0.0488, Max=0.1776, RMS=0.0835
  Col 51: Mean=-0.0852, Std=0.0476, Min=-0.2507, Max=0.0134, RMS=0.0976
  Col 52: Mean=0.6976, Std=0.0156, Min=0.6472, Max=0.7351, RMS=0.6977
  Col 53: Mean=-0.7070, Std=0.0132, Min=-0.7503, Max=-0.6766, RMS=0.7072
  Col 54: Mean=-0.0640, Std=0.0686, Min=-0.2163, Max=0.0923, RMS=0.0938
  Col 55: Mean=0.0331, Std=0.0565, Min=-0.1349, Max=0.1999, RMS=0.0655
  Col 56: Mean=0.6855, Std=0.1431, Min=-0.6933, Max=0.7353, RMS=0.7002
  Col 57: Mean=-0.6921, Std=0.1445, Min=-0.7452, Max=0.6938, RMS=0.7070
  Col 58: Mean=-0.0233, Std=0.0719, Min=-0.1844, Max=0.1787, RMS=0.0756
  Col 59: Mean=0.0129, Std=0.0624, Min=-0.2009, Max=0.2002, RMS=0.0638
  Col 60: Mean=0.9600, Std=0.0174, Min=0.9150, Max=0.9895, RMS=0.9602
  Col 61: Mean=-0.0254, Std=0.0412, Min=-0.1051, Max=0.0395, RMS=0.0484
  Col 62: Mean=-0.1286, Std=0.0875, Min=-0.2990, Max=0.0459, RMS=0.1556
  Col 63: Mean=-0.2216, Std=0.0491, Min=-0.3540, Max=-0.1090, RMS=0.2270
  Col 64: Mean=0.9349, Std=0.0605, Min=0.7577, Max=0.9910, RMS=0.9369
  Col 65: Mean=0.0501, Std=0.0610, Min=-0.0534, Max=0.1901, RMS=0.0790
  Col 66: Mean=0.1634, Std=0.2009, Min=-0.1461, Max=0.5937, RMS=0.2590
  Col 67: Mean=-0.2190, Std=0.0310, Min=-0.3099, Max=-0.1291, RMS=0.2212
  Col 68: Mean=0.9630, Std=0.0309, Min=0.8461, Max=0.9916, RMS=0.9635
  Col 69: Mean=0.0384, Std=0.0515, Min=-0.0185, Max=0.2605, RMS=0.0643
  Col 70: Mean=0.0831, Std=0.1392, Min=-0.2343, Max=0.4821, RMS=0.1621
  Col 71: Mean=-0.2013, Std=0.0282, Min=-0.2802, Max=-0.1144, RMS=0.2032
  Col 72: Mean=0.9772, Std=0.0070, Min=0.9290, Max=0.9932, RMS=0.9772
  Col 73: Mean=0.0032, Std=0.0106, Min=-0.0052, Max=0.0784, RMS=0.0110
  Col 74: Mean=-0.0061, Std=0.0484, Min=-0.2343, Max=0.3123, RMS=0.0488
  Col 75: Mean=-0.2043, Std=0.0287, Min=-0.2894, Max=-0.1146, RMS=0.2063
  Col 76: Mean=0.3323, Std=0.9056, Min=-0.9964, Max=0.9987, RMS=0.9646
  Col 77: Mean=-0.0088, Std=0.0371, Min=-0.0717, Max=0.0708, RMS=0.0381
  Col 78: Mean=-0.0391, Std=0.1521, Min=-0.3309, Max=0.3284, RMS=0.1571
  Col 79: Mean=-0.0672, Std=0.1973, Min=-0.2764, Max=0.2765, RMS=0.2084
  Col 80: Mean=0.8195, Std=0.4497, Min=-0.9781, Max=0.9889, RMS=0.9348
  Col 81: Mean=0.0447, Std=0.0636, Min=-0.0587, Max=0.1926, RMS=0.0777
  Col 82: Mean=0.2188, Std=0.1826, Min=-0.1137, Max=0.5893, RMS=0.2850
  Col 83: Mean=-0.1624, Std=0.1122, Min=-0.3135, Max=0.3162, RMS=0.1974
  Col 84: Mean=0.3358, Std=0.9017, Min=-0.9911, Max=0.9911, RMS=0.9622
  Col 85: Mean=0.0182, Std=0.0609, Min=-0.1716, Max=0.1754, RMS=0.0635
  Col 86: Mean=0.0515, Std=0.1807, Min=-0.5443, Max=0.5580, RMS=0.1879
  Col 87: Mean=-0.0622, Std=0.1761, Min=-0.2737, Max=0.2739, RMS=0.1867
  Col 88: Mean=0.9520, Std=0.2331, Min=-0.9911, Max=0.9961, RMS=0.9801
  Col 89: Mean=0.0026, Std=0.0180, Min=-0.1108, Max=0.1358, RMS=0.0182
  Col 90: Mean=0.0085, Std=0.0529, Min=-0.1608, Max=0.4531, RMS=0.0536
  Col 91: Mean=-0.1819, Std=0.0557, Min=-0.2742, Max=0.2430, RMS=0.1902

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0086, Std=1.7419, Min=-7.1091, Max=3.3801, RMS=1.7419
  Col 1: Mean=-0.0108, Std=1.6113, Min=-3.7406, Max=6.2714, RMS=1.6113
  Col 2: Mean=0.0083, Std=3.3348, Min=-7.2351, Max=18.0726, RMS=3.3348
  Col 3: Mean=0.0102, Std=1.1393, Min=-4.5899, Max=2.6209, RMS=1.1393
  Col 4: Mean=-0.0233, Std=1.0299, Min=-2.5696, Max=4.5499, RMS=1.0302
  Col 5: Mean=0.0149, Std=3.3462, Min=-7.1989, Max=13.7290, RMS=3.3463
  Col 6: Mean=0.0092, Std=1.0125, Min=-4.6967, Max=2.9397, RMS=1.0126
  Col 7: Mean=-0.0226, Std=0.9118, Min=-2.5782, Max=4.3180, RMS=0.9120
  Col 8: Mean=0.0157, Std=3.3613, Min=-7.0815, Max=15.6931, RMS=3.3614
  Col 9: Mean=0.0083, Std=0.9911, Min=-5.2472, Max=3.3865, RMS=0.9911
  Col 10: Mean=-0.0220, Std=0.9314, Min=-3.0588, Max=5.3424, RMS=0.9316
  Col 11: Mean=0.0166, Std=3.4019, Min=-7.2551, Max=17.6572, RMS=3.4019
  Col 12: Mean=0.0177, Std=1.0415, Min=-5.7803, Max=4.2197, RMS=1.0416
  Col 13: Mean=-0.0211, Std=1.0322, Min=-3.4302, Max=6.3766, RMS=1.0324
  Col 14: Mean=0.0088, Std=3.4442, Min=-8.0593, Max=19.2188, RMS=3.4443
  Col 15: Mean=0.0073, Std=0.8567, Min=-4.6429, Max=3.4929, RMS=0.8567
  Col 16: Mean=-0.0218, Std=0.8670, Min=-3.0085, Max=5.4006, RMS=0.8672
  Col 17: Mean=0.0141, Std=3.2897, Min=-6.5803, Max=17.8815, RMS=3.2897
  Col 18: Mean=0.0054, Std=0.9416, Min=-3.5736, Max=3.5752, RMS=0.9416
  Col 19: Mean=-0.0182, Std=0.8821, Min=-3.7550, Max=5.2734, RMS=0.8823
  Col 20: Mean=0.0092, Std=3.1240, Min=-6.3207, Max=15.5218, RMS=3.1240
  Col 21: Mean=0.0218, Std=1.2428, Min=-9.1959, Max=12.5011, RMS=1.2430
  Col 22: Mean=-0.0258, Std=1.0103, Min=-3.8901, Max=5.3702, RMS=1.0107
  Col 23: Mean=-0.0056, Std=3.3519, Min=-7.0125, Max=19.6414, RMS=3.3519
  Col 24: Mean=0.0123, Std=1.7693, Min=-8.5412, Max=5.4728, RMS=1.7694
  Col 25: Mean=-0.0032, Std=1.2735, Min=-6.0145, Max=10.9351, RMS=1.2735
  Col 26: Mean=-0.0038, Std=3.4503, Min=-7.3744, Max=14.2451, RMS=3.4503
  Col 27: Mean=-0.0134, Std=2.0692, Min=-12.5208, Max=8.3857, RMS=2.0693
  Col 28: Mean=0.0052, Std=1.2123, Min=-3.4345, Max=8.1066, RMS=1.2123
  Col 29: Mean=-0.0289, Std=3.5997, Min=-7.1090, Max=14.9957, RMS=3.5999
  Col 30: Mean=0.0062, Std=1.4247, Min=-6.2253, Max=8.5783, RMS=1.4247
  Col 31: Mean=0.0083, Std=1.2192, Min=-3.2859, Max=3.2454, RMS=1.2192
  Col 32: Mean=-0.0161, Std=3.4586, Min=-6.7476, Max=14.1542, RMS=3.4586
  Col 33: Mean=0.0116, Std=1.2040, Min=-7.7643, Max=5.4654, RMS=1.2040
  Col 34: Mean=-0.0242, Std=0.9866, Min=-5.1230, Max=6.9275, RMS=0.9869
  Col 35: Mean=-0.0074, Std=3.3302, Min=-7.0776, Max=18.4624, RMS=3.3302
  Col 36: Mean=-0.0067, Std=1.8179, Min=-7.5554, Max=6.2805, RMS=1.8179
  Col 37: Mean=-0.0067, Std=1.3083, Min=-4.1911, Max=11.0127, RMS=1.3083
  Col 38: Mean=-0.0065, Std=3.4913, Min=-6.9036, Max=14.2428, RMS=3.4913
  Col 39: Mean=-0.0234, Std=1.6445, Min=-6.9757, Max=5.7923, RMS=1.6446
  Col 40: Mean=-0.0182, Std=1.1670, Min=-3.7496, Max=4.5932, RMS=1.1672
  Col 41: Mean=-0.0183, Std=3.4934, Min=-6.8978, Max=16.0860, RMS=3.4935
  Col 42: Mean=-0.0389, Std=1.4600, Min=-5.9557, Max=5.7357, RMS=1.4605
  Col 43: Mean=-0.0261, Std=0.9658, Min=-3.3728, Max=4.9253, RMS=0.9661
  Col 44: Mean=-0.0254, Std=3.4553, Min=-6.8443, Max=15.9161, RMS=3.4554
  Col 45: Mean=-0.0850, Std=4.0266, Min=-17.7939, Max=12.9695, RMS=4.0275
  Col 46: Mean=-0.0146, Std=3.3022, Min=-10.7074, Max=15.8185, RMS=3.3023
  Col 47: Mean=-0.1462, Std=3.3666, Min=-9.1424, Max=18.5512, RMS=3.3697
  Col 48: Mean=0.0242, Std=5.6204, Min=-22.0608, Max=18.3424, RMS=5.6205
  Col 49: Mean=0.0060, Std=3.3127, Min=-13.1481, Max=15.5008, RMS=3.3127
  Col 50: Mean=-0.0882, Std=4.1296, Min=-11.9343, Max=20.2898, RMS=4.1306
  Col 51: Mean=0.2878, Std=8.0217, Min=-53.6338, Max=52.5815, RMS=8.0269
  Col 52: Mean=-0.1063, Std=12.3410, Min=-86.7587, Max=91.7721, RMS=12.3414
  Col 53: Mean=-0.1841, Std=8.7811, Min=-52.0369, Max=60.9573, RMS=8.7830
  Col 54: Mean=0.1982, Std=7.3578, Min=-63.5743, Max=30.6201, RMS=7.3604
  Col 55: Mean=-0.0885, Std=10.1785, Min=-65.2014, Max=85.8817, RMS=10.1789
  Col 56: Mean=-0.2306, Std=8.7333, Min=-56.0292, Max=60.0538, RMS=8.7363
  Col 57: Mean=-0.0184, Std=4.4683, Min=-18.4675, Max=18.6298, RMS=4.4683
  Col 58: Mean=0.1087, Std=2.9345, Min=-8.8976, Max=11.8771, RMS=2.9365
  Col 59: Mean=-0.1846, Std=3.3743, Min=-9.4306, Max=14.5617, RMS=3.3793
  Col 60: Mean=0.0946, Std=5.6284, Min=-20.5489, Max=18.7447, RMS=5.6292
  Col 61: Mean=-0.1204, Std=4.7001, Min=-14.7610, Max=17.4064, RMS=4.7016
  Col 62: Mean=-0.1115, Std=4.1504, Min=-11.8011, Max=14.7557, RMS=4.1519
  Col 63: Mean=-0.0279, Std=7.2388, Min=-25.7748, Max=24.7781, RMS=7.2389
  Col 64: Mean=0.0693, Std=6.1290, Min=-40.2691, Max=41.0961, RMS=6.1294
  Col 65: Mean=-0.2164, Std=8.3013, Min=-49.4594, Max=42.8430, RMS=8.3041
  Col 66: Mean=0.0041, Std=6.9211, Min=-27.3262, Max=22.3516, RMS=6.9211
  Col 67: Mean=-0.0968, Std=5.5682, Min=-38.4035, Max=39.2316, RMS=5.5690
  Col 68: Mean=-0.1779, Std=7.9871, Min=-50.3804, Max=42.2705, RMS=7.9891

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0139, Std=9.6119, Min=-40.0072, Max=45.0080, RMS=9.6119
  Col 1: Mean=0.0002, Std=10.9479, Min=-56.6743, Max=60.1808, RMS=10.9479
  Col 2: Mean=0.0344, Std=9.1993, Min=-37.2845, Max=54.7696, RMS=9.1993
  Col 3: Mean=-0.0374, Std=5.1085, Min=-20.9316, Max=25.1206, RMS=5.1087
  Col 4: Mean=0.0317, Std=6.0448, Min=-23.5489, Max=21.4425, RMS=6.0449
  Col 5: Mean=0.0710, Std=5.6169, Min=-16.5744, Max=36.6339, RMS=5.6174
  Col 6: Mean=-0.0030, Std=3.9902, Min=-18.9280, Max=24.4607, RMS=3.9902
  Col 7: Mean=0.0457, Std=5.3603, Min=-29.0957, Max=26.7244, RMS=5.3605
  Col 8: Mean=0.0764, Std=4.9183, Min=-16.6991, Max=28.5737, RMS=4.9189
  Col 9: Mean=0.0313, Std=3.9490, Min=-17.0116, Max=23.8008, RMS=3.9491
  Col 10: Mean=0.0596, Std=5.6740, Min=-34.6424, Max=34.5862, RMS=5.6743
  Col 11: Mean=0.0817, Std=4.8806, Min=-20.4608, Max=20.5134, RMS=4.8813
  Col 12: Mean=0.0076, Std=4.7913, Min=-15.6617, Max=28.6842, RMS=4.7914
  Col 13: Mean=-0.0002, Std=6.7515, Min=-38.8024, Max=43.0251, RMS=6.7515
  Col 14: Mean=0.0415, Std=5.5777, Min=-23.2822, Max=25.4534, RMS=5.5779
  Col 15: Mean=0.0082, Std=3.6249, Min=-20.2978, Max=21.7723, RMS=3.6249
  Col 16: Mean=0.0518, Std=4.7535, Min=-26.9503, Max=42.1702, RMS=4.7538
  Col 17: Mean=0.0596, Std=3.9096, Min=-17.1088, Max=17.9856, RMS=3.9100
  Col 18: Mean=-0.0539, Std=4.5658, Min=-29.3532, Max=26.3728, RMS=4.5661
  Col 19: Mean=0.0271, Std=7.4139, Min=-24.7485, Max=40.5827, RMS=7.4140
  Col 20: Mean=0.0494, Std=3.3744, Min=-15.8173, Max=21.4387, RMS=3.3748
  Col 21: Mean=0.0082, Std=7.4096, Min=-58.6214, Max=56.5832, RMS=7.4096
  Col 22: Mean=-0.0026, Std=10.6009, Min=-75.1409, Max=153.2832, RMS=10.6009
  Col 23: Mean=0.0407, Std=10.0343, Min=-92.1277, Max=71.4354, RMS=10.0343
  Col 24: Mean=0.0140, Std=6.7002, Min=-28.3760, Max=33.5982, RMS=6.7002
  Col 25: Mean=0.0020, Std=6.6889, Min=-32.0275, Max=32.4023, RMS=6.6889
  Col 26: Mean=0.0446, Std=19.1113, Min=-79.0868, Max=96.9343, RMS=19.1114
  Col 27: Mean=0.0242, Std=3.9970, Min=-26.7781, Max=13.2331, RMS=3.9971
  Col 28: Mean=0.0111, Std=8.2582, Min=-56.0158, Max=24.1909, RMS=8.2583
  Col 29: Mean=0.0505, Std=13.5520, Min=-58.3204, Max=42.3643, RMS=13.5520
  Col 30: Mean=0.0287, Std=9.6995, Min=-46.5126, Max=24.7171, RMS=9.6995
  Col 31: Mean=0.0143, Std=15.6503, Min=-126.7940, Max=97.4093, RMS=15.6503
  Col 32: Mean=0.0476, Std=17.3161, Min=-66.9542, Max=50.1749, RMS=17.3162
  Col 33: Mean=0.0048, Std=6.6728, Min=-29.4713, Max=67.9270, RMS=6.6728
  Col 34: Mean=-0.0014, Std=9.7818, Min=-71.9402, Max=71.1845, RMS=9.7818
  Col 35: Mean=0.0372, Std=7.4830, Min=-24.0808, Max=35.7245, RMS=7.4831
  Col 36: Mean=-0.0019, Std=5.3158, Min=-47.9723, Max=22.8742, RMS=5.3158
  Col 37: Mean=0.0152, Std=8.1417, Min=-39.1934, Max=41.9366, RMS=8.1417
  Col 38: Mean=0.0067, Std=23.2804, Min=-100.8688, Max=105.7857, RMS=23.2804
  Col 39: Mean=0.0071, Std=4.9473, Min=-15.9137, Max=16.9864, RMS=4.9473
  Col 40: Mean=0.0059, Std=6.8360, Min=-30.4128, Max=19.5168, RMS=6.8360
  Col 41: Mean=-0.0886, Std=13.8427, Min=-55.6695, Max=46.8140, RMS=13.8430
  Col 42: Mean=0.0058, Std=12.1236, Min=-79.3725, Max=84.0735, RMS=12.1236
  Col 43: Mean=0.0227, Std=14.4693, Min=-86.7523, Max=53.5842, RMS=14.4693
  Col 44: Mean=-0.0900, Std=19.5643, Min=-98.6160, Max=78.8970, RMS=19.5645
  Col 45: Mean=0.0108, Std=15.0638, Min=-60.6793, Max=54.6133, RMS=15.0638
  Col 46: Mean=0.0085, Std=17.8912, Min=-75.7351, Max=66.1657, RMS=17.8912
  Col 47: Mean=0.0249, Std=28.5498, Min=-123.7960, Max=125.8996, RMS=28.5498
  Col 48: Mean=0.0106, Std=21.7047, Min=-96.8794, Max=89.3906, RMS=21.7047
  Col 49: Mean=0.0101, Std=26.8483, Min=-93.0500, Max=79.5987, RMS=26.8483
  Col 50: Mean=0.0226, Std=41.1643, Min=-293.0372, Max=319.7972, RMS=41.1643
  Col 51: Mean=0.0036, Std=128.0420, Min=-888.2109, Max=813.7267, RMS=128.0420
  Col 52: Mean=-0.0001, Std=107.9740, Min=-881.7461, Max=607.1942, RMS=107.9740
  Col 53: Mean=-0.0035, Std=176.9151, Min=-1325.8784, Max=1088.7005, RMS=176.9151
  Col 54: Mean=-1.1513, Std=102.3265, Min=-888.2078, Max=652.8815, RMS=102.3330
  Col 55: Mean=-0.4587, Std=96.6311, Min=-881.7416, Max=607.1925, RMS=96.6322
  Col 56: Mean=1.2451, Std=142.1961, Min=-1298.5794, Max=1088.7024, RMS=142.2016
  Col 57: Mean=0.0034, Std=12.8215, Min=-49.3506, Max=82.2640, RMS=12.8215
  Col 58: Mean=0.0130, Std=21.6549, Min=-99.8134, Max=91.1977, RMS=21.6549
  Col 59: Mean=0.0010, Std=34.2035, Min=-183.8891, Max=162.8547, RMS=34.2035
  Col 60: Mean=-0.0036, Std=22.6326, Min=-101.9943, Max=83.7126, RMS=22.6326
  Col 61: Mean=0.0013, Std=26.0069, Min=-147.6511, Max=73.9615, RMS=26.0069
  Col 62: Mean=-0.0074, Std=40.4999, Min=-170.3324, Max=230.4656, RMS=40.4999
  Col 63: Mean=0.0054, Std=105.0659, Min=-986.6953, Max=626.2237, RMS=105.0659
  Col 64: Mean=0.0077, Std=91.3429, Min=-739.6696, Max=484.1320, RMS=91.3429
  Col 65: Mean=0.0013, Std=97.8750, Min=-624.1197, Max=774.3747, RMS=97.8750
  Col 66: Mean=-3.3309, Std=91.0175, Min=-986.6945, Max=462.3932, RMS=91.0785
  Col 67: Mean=0.9682, Std=77.1646, Min=-599.4159, Max=484.1317, RMS=77.1706
  Col 68: Mean=2.7834, Std=90.8358, Min=-624.1211, Max=774.3760, RMS=90.8785

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.0284, Std=0.8229, Min=-2.8298, Max=1.9976, RMS=0.8234
  Col 1: Mean=0.3386, Std=1.1720, Min=-3.5240, Max=2.2949, RMS=1.2199
  Col 2: Mean=-0.1936, Std=1.3849, Min=-3.7575, Max=2.6224, RMS=1.3983
  Col 3: Mean=0.0301, Std=0.3739, Min=-1.3069, Max=0.8548, RMS=0.3751
  Col 4: Mean=0.1474, Std=0.5153, Min=-1.5332, Max=1.0263, RMS=0.5359
  Col 5: Mean=-5.9126, Std=0.6163, Min=-7.5081, Max=-4.6584, RMS=5.9446
  Col 6: Mean=0.0301, Std=0.3739, Min=-1.3069, Max=0.8548, RMS=0.3751
  Col 7: Mean=0.1474, Std=0.5153, Min=-1.5331, Max=1.0263, RMS=0.5359
  Col 8: Mean=-0.0921, Std=0.6163, Min=-1.6877, Max=1.1620, RMS=0.6231
  Col 9: Mean=0.0116, Std=0.2729, Min=-0.9369, Max=0.6684, RMS=0.2732
  Col 10: Mean=0.1121, Std=0.3918, Min=-1.1796, Max=0.7660, RMS=0.4075
  Col 11: Mean=5.7674, Std=0.4623, Min=4.5691, Max=6.7080, RMS=5.7859
  Col 12: Mean=0.0125, Std=1.3132, Min=-1.7392, Max=4.7536, RMS=1.3133
  Col 13: Mean=-3.0797, Std=1.9164, Min=-11.4551, Max=-1.5567, RMS=3.6272
  Col 14: Mean=20.0887, Std=4.7500, Min=5.1602, Max=24.9603, RMS=20.6427
  Col 15: Mean=-1.0214, Std=1.4497, Min=-3.7265, Max=3.5614, RMS=1.7734
  Col 16: Mean=-5.6791, Std=3.9651, Min=-22.6401, Max=-2.6194, RMS=6.9263
  Col 17: Mean=1.3276, Std=8.8069, Min=-26.4569, Max=10.3530, RMS=8.9064
  Col 18: Mean=-8.5567, Std=0.6095, Min=-10.2193, Max=-7.1481, RMS=8.5784
  Col 19: Mean=2.3202, Std=1.1930, Min=0.2213, Max=4.8117, RMS=2.6089
  Col 20: Mean=-3.3254, Std=0.7794, Min=-5.1290, Max=-1.3125, RMS=3.4155
  Col 21: Mean=13.9821, Std=1.3391, Min=11.0017, Max=17.4557, RMS=14.0461
  Col 22: Mean=-8.2362, Std=4.6673, Min=-25.8408, Max=1.4161, RMS=9.4667
  Col 23: Mean=-0.1296, Std=3.6737, Min=-16.0034, Max=8.0006, RMS=3.6760
  Col 24: Mean=-2.3286, Std=1.1480, Min=-5.5297, Max=0.1607, RMS=2.5962
  Col 25: Mean=80.9823, Std=4.0879, Min=68.1967, Max=90.7627, RMS=81.0854
  Col 26: Mean=3.6825, Std=4.0356, Min=-5.2721, Max=13.4566, RMS=5.4632
  Col 27: Mean=-2.4059, Std=1.0435, Min=-7.6096, Max=0.1026, RMS=2.6224
