--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0103, Std=1.6655, Min=-4.1392, Max=4.5809, RMS=1.6655
  Col 49: Mean=13.0150, Std=20.0538, Min=-22.3538, Max=50.8740, RMS=23.9070
  Col 50: Mean=-13.9601, Std=6.1326, Min=-30.6305, Max=-2.5008, RMS=15.2477
  Col 51: Mean=11.9214, Std=7.7570, Min=-15.2586, Max=39.2724, RMS=14.2229
  Col 52: Mean=12.0343, Std=24.4188, Min=-29.2883, Max=72.1980, RMS=27.2232
  Col 53: Mean=-12.2461, Std=4.2225, Min=-33.0229, Max=1.7531, RMS=12.9536
  Col 54: Mean=7.7529, Std=9.1751, Min=-3.7441, Max=39.2724, RMS=12.0121
  Col 55: Mean=5.5872, Std=18.3189, Min=-29.2883, Max=66.8044, RMS=19.1520
  Col 56: Mean=-13.6323, Std=4.5861, Min=-29.2817, Max=1.7531, RMS=14.3831
  Col 57: Mean=0.8876, Std=2.6641, Min=-4.6954, Max=5.8290, RMS=2.8080
  Col 58: Mean=-4.6538, Std=14.3688, Min=-23.6166, Max=20.1265, RMS=15.1036
  Col 59: Mean=5.7440, Std=5.7226, Min=-6.3009, Max=16.7627, RMS=8.1082
  Col 60: Mean=0.7505, Std=4.1434, Min=-4.2526, Max=11.2085, RMS=4.2108
  Col 61: Mean=14.0001, Std=21.0590, Min=-22.0962, Max=53.2570, RMS=25.2880
  Col 62: Mean=6.8114, Std=5.3295, Min=-4.1934, Max=21.5354, RMS=8.6486
  Col 63: Mean=-3.3318, Std=5.7755, Min=-19.9350, Max=22.5834, RMS=6.6677
  Col 64: Mean=12.8887, Std=26.3625, Min=-28.6924, Max=77.4368, RMS=29.3445
  Col 65: Mean=7.7147, Std=5.2597, Min=-1.9398, Max=32.3867, RMS=9.3371
  Col 66: Mean=-2.7419, Std=3.7610, Min=-19.9350, Max=0.5880, RMS=4.6543
  Col 67: Mean=4.9078, Std=18.6640, Min=-28.6924, Max=62.8174, RMS=19.2985
  Col 68: Mean=7.3526, Std=3.5071, Min=1.4251, Max=17.3932, RMS=8.1461

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9990, Std=0.0007, Min=0.9958, Max=0.9999, RMS=0.9990
  Col 1: Mean=-0.0041, Std=0.0128, Min=-0.0349, Max=0.0245, RMS=0.0134
  Col 2: Mean=0.0274, Std=0.0146, Min=-0.0064, Max=0.0843, RMS=0.0311
  Col 3: Mean=-0.0221, Std=0.0199, Min=-0.0648, Max=0.0563, RMS=0.0298
  Col 4: Mean=0.9988, Std=0.0009, Min=0.9950, Max=1.0000, RMS=0.9988
  Col 5: Mean=-0.0018, Std=0.0090, Min=-0.0235, Max=0.0228, RMS=0.0092
  Col 6: Mean=0.0320, Std=0.0142, Min=-0.0049, Max=0.0878, RMS=0.0350
  Col 7: Mean=-0.0236, Std=0.0229, Min=-0.0734, Max=0.0589, RMS=0.0328
  Col 8: Mean=0.9990, Std=0.0007, Min=0.9959, Max=1.0000, RMS=0.9990
  Col 9: Mean=-0.0021, Std=0.0105, Min=-0.0244, Max=0.0238, RMS=0.0107
  Col 10: Mean=-0.0167, Std=0.0147, Min=-0.0597, Max=0.0412, RMS=0.0223
  Col 11: Mean=-0.0241, Std=0.0272, Min=-0.0779, Max=0.0606, RMS=0.0364
  Col 12: Mean=0.9988, Std=0.0009, Min=0.9954, Max=1.0000, RMS=0.9988
  Col 13: Mean=-0.0011, Std=0.0140, Min=-0.0295, Max=0.0303, RMS=0.0140
  Col 14: Mean=-0.0147, Std=0.0156, Min=-0.0685, Max=0.0453, RMS=0.0215
  Col 15: Mean=-0.0248, Std=0.0323, Min=-0.0835, Max=0.0625, RMS=0.0407
  Col 16: Mean=0.8971, Std=0.4373, Min=-0.9980, Max=0.9999, RMS=0.9980
  Col 17: Mean=-0.0001, Std=0.0181, Min=-0.0361, Max=0.0405, RMS=0.0181
  Col 18: Mean=0.0331, Std=0.0243, Min=-0.0990, Max=0.0991, RMS=0.0411
  Col 19: Mean=-0.0178, Std=0.0402, Min=-0.0898, Max=0.0898, RMS=0.0440
  Col 20: Mean=0.8897, Std=0.4338, Min=-0.9931, Max=0.9956, RMS=0.9898
  Col 21: Mean=0.0051, Std=0.0182, Min=-0.0416, Max=0.0436, RMS=0.0189
  Col 22: Mean=0.1205, Std=0.0603, Min=-0.1686, Max=0.1688, RMS=0.1348
  Col 23: Mean=-0.0247, Std=0.0335, Min=-0.0841, Max=0.0843, RMS=0.0416
  Col 24: Mean=0.9986, Std=0.0008, Min=0.9959, Max=0.9999, RMS=0.9986
  Col 25: Mean=0.0071, Std=0.0158, Min=-0.0339, Max=0.0497, RMS=0.0173
  Col 26: Mean=0.0008, Std=0.0150, Min=-0.0345, Max=0.0477, RMS=0.0150
  Col 27: Mean=-0.0449, Std=0.0168, Min=-0.0799, Max=-0.0066, RMS=0.0479
  Col 28: Mean=0.9950, Std=0.0028, Min=0.9876, Max=0.9993, RMS=0.9950
  Col 29: Mean=0.0635, Std=0.0216, Min=0.0225, Max=0.1109, RMS=0.0671
  Col 30: Mean=0.0494, Std=0.0152, Min=-0.0091, Max=0.0961, RMS=0.0516
  Col 31: Mean=-0.0339, Std=0.0405, Min=-0.1088, Max=0.0603, RMS=0.0528
  Col 32: Mean=0.7726, Std=0.0223, Min=0.7320, Max=0.8192, RMS=0.7729
  Col 33: Mean=0.6227, Std=0.0270, Min=0.5586, Max=0.6644, RMS=0.6232
  Col 34: Mean=-0.0733, Std=0.0196, Min=-0.1392, Max=-0.0130, RMS=0.0759
  Col 35: Mean=-0.0114, Std=0.0912, Min=-0.1612, Max=0.1361, RMS=0.0919
  Col 36: Mean=0.7068, Std=0.0108, Min=0.6699, Max=0.7306, RMS=0.7069
  Col 37: Mean=0.6817, Std=0.0166, Min=0.6352, Max=0.7070, RMS=0.6819
  Col 38: Mean=-0.1119, Std=0.0642, Min=-0.2574, Max=0.0135, RMS=0.1290
  Col 39: Mean=0.0106, Std=0.1363, Min=-0.2019, Max=0.2530, RMS=0.1367
  Col 40: Mean=0.8081, Std=0.0147, Min=0.7652, Max=0.8345, RMS=0.8082
  Col 41: Mean=0.5613, Std=0.0307, Min=0.4882, Max=0.6148, RMS=0.5622
  Col 42: Mean=-0.0710, Std=0.0879, Min=-0.2693, Max=0.1041, RMS=0.1130
  Col 43: Mean=0.0137, Std=0.1335, Min=-0.1962, Max=0.2467, RMS=0.1342
  Col 44: Mean=0.9960, Std=0.0016, Min=0.9891, Max=0.9994, RMS=0.9960
  Col 45: Mean=-0.0451, Std=0.0206, Min=-0.0915, Max=-0.0050, RMS=0.0495
  Col 46: Mean=0.0537, Std=0.0181, Min=-0.0100, Max=0.1287, RMS=0.0567
  Col 47: Mean=-0.0235, Std=0.0414, Min=-0.1008, Max=0.0804, RMS=0.0476
  Col 48: Mean=0.7655, Std=0.0188, Min=0.7360, Max=0.8146, RMS=0.7658
  Col 49: Mean=-0.6358, Std=0.0241, Min=-0.6686, Max=-0.5723, RMS=0.6363
  Col 50: Mean=-0.0391, Std=0.0253, Min=-0.1111, Max=0.0567, RMS=0.0466
  Col 51: Mean=-0.0105, Std=0.0805, Min=-0.1478, Max=0.1276, RMS=0.0812
  Col 52: Mean=0.7129, Std=0.0218, Min=0.5879, Max=0.7465, RMS=0.7132
  Col 53: Mean=-0.6775, Std=0.0194, Min=-0.7487, Max=-0.6304, RMS=0.6778
  Col 54: Mean=-0.0319, Std=0.0684, Min=-0.1946, Max=0.0821, RMS=0.0755
  Col 55: Mean=-0.0884, Std=0.1357, Min=-0.3492, Max=0.1257, RMS=0.1620
  Col 56: Mean=0.3930, Std=0.6513, Min=-0.8105, Max=0.8118, RMS=0.7607
  Col 57: Mean=-0.3232, Std=0.5181, Min=-0.6916, Max=0.6916, RMS=0.6106
  Col 58: Mean=0.0530, Std=0.1087, Min=-0.2099, Max=0.2195, RMS=0.1209
  Col 59: Mean=-0.0385, Std=0.1798, Min=-0.3824, Max=0.3805, RMS=0.1839
  Col 60: Mean=0.8165, Std=0.5490, Min=-0.9862, Max=0.9998, RMS=0.9839
  Col 61: Mean=-0.0098, Std=0.0339, Min=-0.0800, Max=0.0801, RMS=0.0353
  Col 62: Mean=-0.0472, Std=0.1343, Min=-0.2227, Max=0.2061, RMS=0.1424
  Col 63: Mean=-0.0599, Std=0.0824, Min=-0.2083, Max=0.2096, RMS=0.1019
  Col 64: Mean=0.9706, Std=0.0338, Min=0.8800, Max=0.9997, RMS=0.9712
  Col 65: Mean=0.0029, Std=0.0229, Min=-0.0555, Max=0.0384, RMS=0.0231
  Col 66: Mean=0.1130, Std=0.1763, Min=-0.1970, Max=0.4443, RMS=0.2094
  Col 67: Mean=-0.1066, Std=0.0332, Min=-0.1843, Max=-0.0218, RMS=0.1117
  Col 68: Mean=0.9424, Std=0.1808, Min=-0.9645, Max=0.9960, RMS=0.9596
  Col 69: Mean=0.1075, Std=0.0674, Min=-0.3335, Max=0.3174, RMS=0.1269
  Col 70: Mean=0.0908, Std=0.2042, Min=-0.2894, Max=0.5794, RMS=0.2235
  Col 71: Mean=-0.1091, Std=0.0351, Min=-0.2202, Max=0.0528, RMS=0.1146
  Col 72: Mean=0.9578, Std=0.1780, Min=-0.9645, Max=0.9992, RMS=0.9742
  Col 73: Mean=0.0707, Std=0.0736, Min=-0.3335, Max=0.3174, RMS=0.1021
  Col 74: Mean=0.0408, Std=0.1577, Min=-0.2894, Max=0.5431, RMS=0.1629
  Col 75: Mean=-0.1116, Std=0.0382, Min=-0.2288, Max=0.0528, RMS=0.1179
  Col 76: Mean=0.8425, Std=0.5172, Min=-0.9989, Max=0.9997, RMS=0.9886
  Col 77: Mean=0.0084, Std=0.0238, Min=-0.0407, Max=0.0593, RMS=0.0252
  Col 78: Mean=-0.0182, Std=0.1298, Min=-0.2037, Max=0.1979, RMS=0.1310
  Col 79: Mean=0.0524, Std=0.0466, Min=-0.0541, Max=0.1477, RMS=0.0701
  Col 80: Mean=0.9734, Std=0.0340, Min=0.8863, Max=0.9998, RMS=0.9740
  Col 81: Mean=-0.0071, Std=0.0176, Min=-0.0388, Max=0.0443, RMS=0.0190
  Col 82: Mean=0.1202, Std=0.1810, Min=-0.1926, Max=0.4524, RMS=0.2173
  Col 83: Mean=0.0507, Std=0.0348, Min=-0.0369, Max=0.1313, RMS=0.0615
  Col 84: Mean=0.9644, Std=0.0564, Min=0.7728, Max=0.9995, RMS=0.9660
  Col 85: Mean=-0.0424, Std=0.0246, Min=-0.1417, Max=-0.0047, RMS=0.0490
  Col 86: Mean=0.1055, Std=0.2218, Min=-0.2545, Max=0.6256, RMS=0.2456
  Col 87: Mean=0.0585, Std=0.0249, Min=0.0033, Max=0.1286, RMS=0.0636
  Col 88: Mean=0.9830, Std=0.0316, Min=0.8441, Max=0.9998, RMS=0.9835
  Col 89: Mean=-0.0285, Std=0.0267, Min=-0.1417, Max=0.0026, RMS=0.0391
  Col 90: Mean=0.0395, Std=0.1592, Min=-0.2545, Max=0.5154, RMS=0.1640
  Col 91: Mean=0.0602, Std=0.0269, Min=0.0033, Max=0.1370, RMS=0.0660

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0019, Std=1.9332, Min=-5.8123, Max=6.1628, RMS=1.9332
  Col 1: Mean=-0.0045, Std=1.6301, Min=-4.7893, Max=4.3193, RMS=1.6301
  Col 2: Mean=0.0028, Std=1.7017, Min=-2.8359, Max=7.4324, RMS=1.7017
  Col 3: Mean=-0.0034, Std=1.3684, Min=-4.1936, Max=3.5302, RMS=1.3684
  Col 4: Mean=-0.0190, Std=1.0546, Min=-2.7312, Max=2.8338, RMS=1.0548
  Col 5: Mean=0.0066, Std=1.6064, Min=-3.1335, Max=5.9662, RMS=1.6064
  Col 6: Mean=-0.0032, Std=1.1799, Min=-3.4675, Max=2.5398, RMS=1.1799
  Col 7: Mean=-0.0171, Std=0.8981, Min=-2.3437, Max=2.5745, RMS=0.8983
  Col 8: Mean=0.0081, Std=1.6157, Min=-3.2247, Max=5.7772, RMS=1.6157
  Col 9: Mean=-0.0031, Std=1.0429, Min=-3.0866, Max=2.0929, RMS=1.0429
  Col 10: Mean=-0.0152, Std=0.8265, Min=-2.0169, Max=2.3894, RMS=0.8267
  Col 11: Mean=0.0096, Std=1.6588, Min=-3.4327, Max=5.8781, RMS=1.6588
  Col 12: Mean=-0.0032, Std=0.9842, Min=-3.2852, Max=1.9883, RMS=0.9842
  Col 13: Mean=-0.0128, Std=1.1056, Min=-6.8868, Max=7.5783, RMS=1.1057
  Col 14: Mean=-0.3658, Std=2.3765, Min=-11.4835, Max=5.1756, RMS=2.4045
  Col 15: Mean=-0.0089, Std=0.7998, Min=-2.2588, Max=1.7471, RMS=0.7999
  Col 16: Mean=-0.0134, Std=0.7934, Min=-2.1132, Max=1.8841, RMS=0.7935
  Col 17: Mean=0.0053, Std=1.6803, Min=-3.2664, Max=5.8061, RMS=1.6804
  Col 18: Mean=-0.0184, Std=0.5764, Min=-1.7017, Max=1.4287, RMS=0.5767
  Col 19: Mean=-0.0168, Std=1.0169, Min=-2.8179, Max=2.5880, RMS=1.0170
  Col 20: Mean=-0.0004, Std=1.7410, Min=-2.6193, Max=5.5320, RMS=1.7410
  Col 21: Mean=-0.0077, Std=1.0680, Min=-3.5659, Max=4.0111, RMS=1.0680
  Col 22: Mean=-0.0041, Std=0.9178, Min=-1.7249, Max=2.2108, RMS=0.9178
  Col 23: Mean=-0.0089, Std=1.5992, Min=-2.4135, Max=5.1156, RMS=1.5992
  Col 24: Mean=-0.0240, Std=1.4199, Min=-4.1460, Max=2.7545, RMS=1.4201
  Col 25: Mean=0.0610, Std=1.0182, Min=-2.4036, Max=2.6424, RMS=1.0201
  Col 26: Mean=0.0525, Std=1.9190, Min=-4.5710, Max=6.0646, RMS=1.9197
  Col 27: Mean=-0.0774, Std=1.9866, Min=-4.7353, Max=4.5023, RMS=1.9881
  Col 28: Mean=-0.0015, Std=1.2306, Min=-2.8202, Max=2.6120, RMS=1.2306
  Col 29: Mean=-0.0596, Std=1.8298, Min=-3.8923, Max=6.0770, RMS=1.8308
  Col 30: Mean=-0.0600, Std=3.7267, Min=-7.3780, Max=6.6668, RMS=3.7272
  Col 31: Mean=0.0362, Std=1.2245, Min=-3.3993, Max=2.5222, RMS=1.2250
  Col 32: Mean=0.0410, Std=1.8388, Min=-4.4212, Max=5.9355, RMS=1.8393
  Col 33: Mean=-0.0107, Std=0.9990, Min=-3.7834, Max=2.8869, RMS=0.9990
  Col 34: Mean=-0.0159, Std=0.9441, Min=-2.5187, Max=2.3562, RMS=0.9443
  Col 35: Mean=-0.0075, Std=1.6145, Min=-2.5318, Max=5.3862, RMS=1.6145
  Col 36: Mean=-0.0284, Std=1.6056, Min=-5.3045, Max=3.7677, RMS=1.6058
  Col 37: Mean=-0.0603, Std=0.9768, Min=-2.2974, Max=2.2212, RMS=0.9787
  Col 38: Mean=0.0413, Std=1.8351, Min=-6.0955, Max=5.5938, RMS=1.8356
  Col 39: Mean=-0.0745, Std=2.0981, Min=-5.5075, Max=4.6792, RMS=2.0994
  Col 40: Mean=-0.0001, Std=1.1823, Min=-3.1648, Max=3.5128, RMS=1.1823
  Col 41: Mean=-0.0544, Std=1.7279, Min=-4.6999, Max=5.1050, RMS=1.7288
  Col 42: Mean=-0.2816, Std=3.8160, Min=-7.9932, Max=10.7247, RMS=3.8264
  Col 43: Mean=-0.0381, Std=1.0038, Min=-3.6522, Max=3.2619, RMS=1.0045
  Col 44: Mean=-0.5116, Std=2.8034, Min=-9.6760, Max=5.0935, RMS=2.8497
  Col 45: Mean=-0.2089, Std=9.1588, Min=-40.9276, Max=72.9151, RMS=9.1612
  Col 46: Mean=-0.1770, Std=4.6689, Min=-21.5437, Max=19.0094, RMS=4.6723
  Col 47: Mean=-0.1651, Std=4.5989, Min=-17.1206, Max=31.2367, RMS=4.6019
  Col 48: Mean=-0.1212, Std=7.6980, Min=-14.5308, Max=27.6874, RMS=7.6989
  Col 49: Mean=0.0227, Std=1.7813, Min=-7.8592, Max=6.7000, RMS=1.7814
  Col 50: Mean=-0.4131, Std=3.4130, Min=-8.4527, Max=12.5491, RMS=3.4379
  Col 51: Mean=0.4978, Std=9.8890, Min=-44.0878, Max=43.4243, RMS=9.9015
  Col 52: Mean=-0.2149, Std=8.3787, Min=-65.3128, Max=58.9024, RMS=8.3815
  Col 53: Mean=-0.3807, Std=11.6334, Min=-71.4464, Max=88.8639, RMS=11.6396
  Col 54: Mean=0.3430, Std=9.9114, Min=-50.7106, Max=42.6346, RMS=9.9174
  Col 55: Mean=-0.0823, Std=7.3801, Min=-58.7247, Max=49.3591, RMS=7.3805
  Col 56: Mean=-0.3616, Std=10.7617, Min=-54.9279, Max=74.9142, RMS=10.7678
  Col 57: Mean=-0.3076, Std=5.9717, Min=-28.3783, Max=40.0310, RMS=5.9796
  Col 58: Mean=0.0511, Std=3.5967, Min=-16.6338, Max=19.3202, RMS=3.5970
  Col 59: Mean=-0.4885, Std=3.5231, Min=-14.9948, Max=16.4548, RMS=3.5568
  Col 60: Mean=-0.0303, Std=8.9448, Min=-16.3952, Max=35.4796, RMS=8.9448
  Col 61: Mean=-0.0104, Std=2.3207, Min=-7.6053, Max=11.4908, RMS=2.3207
  Col 62: Mean=-0.5081, Std=3.6668, Min=-11.5036, Max=12.9668, RMS=3.7018
  Col 63: Mean=0.2586, Std=9.5076, Min=-46.5297, Max=22.9842, RMS=9.5112
  Col 64: Mean=-0.0367, Std=7.2943, Min=-31.5149, Max=33.9518, RMS=7.2944
  Col 65: Mean=-0.2014, Std=7.7273, Min=-30.7352, Max=27.2867, RMS=7.7299
  Col 66: Mean=0.1789, Std=9.4189, Min=-46.8430, Max=22.7769, RMS=9.4206
  Col 67: Mean=0.0119, Std=6.6503, Min=-32.7252, Max=38.6925, RMS=6.6503
  Col 68: Mean=-0.1427, Std=7.7557, Min=-34.2281, Max=28.4139, RMS=7.7570

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0065, Std=7.8048, Min=-25.9127, Max=26.6898, RMS=7.8048
  Col 1: Mean=0.0075, Std=7.3159, Min=-22.8426, Max=32.1808, RMS=7.3159
  Col 2: Mean=-0.0031, Std=7.6587, Min=-30.1175, Max=34.3218, RMS=7.6587
  Col 3: Mean=-0.0877, Std=3.8825, Min=-13.8000, Max=13.8469, RMS=3.8835
  Col 4: Mean=0.0326, Std=4.3902, Min=-14.5142, Max=18.3425, RMS=4.3903
  Col 5: Mean=-0.0015, Std=4.4302, Min=-18.1953, Max=21.2732, RMS=4.4302
  Col 6: Mean=-0.0486, Std=2.5996, Min=-9.2084, Max=8.1389, RMS=2.6000
  Col 7: Mean=0.0305, Std=4.0060, Min=-12.9117, Max=15.8241, RMS=4.0061
  Col 8: Mean=0.0170, Std=3.8515, Min=-14.8219, Max=17.1407, RMS=3.8516
  Col 9: Mean=-0.0094, Std=2.1276, Min=-8.4705, Max=7.6161, RMS=2.1276
  Col 10: Mean=0.0283, Std=4.1965, Min=-11.6317, Max=18.2952, RMS=4.1965
  Col 11: Mean=0.0355, Std=3.8784, Min=-14.0703, Max=18.3108, RMS=3.8786
  Col 12: Mean=0.0025, Std=3.3626, Min=-20.2510, Max=18.0239, RMS=3.3626
  Col 13: Mean=-0.0150, Std=5.3141, Min=-37.7638, Max=28.3518, RMS=5.3141
  Col 14: Mean=0.0079, Std=6.3893, Min=-43.6459, Max=47.0185, RMS=6.3893
  Col 15: Mean=0.0170, Std=2.4771, Min=-7.2027, Max=8.8502, RMS=2.4772
  Col 16: Mean=0.0375, Std=2.7746, Min=-6.9529, Max=11.8131, RMS=2.7748
  Col 17: Mean=0.0450, Std=2.8629, Min=-9.0253, Max=11.7815, RMS=2.8632
  Col 18: Mean=0.0057, Std=5.1126, Min=-18.6029, Max=15.7407, RMS=5.1126
  Col 19: Mean=0.0081, Std=3.2563, Min=-10.9645, Max=10.5348, RMS=3.2563
  Col 20: Mean=-0.0039, Std=1.6818, Min=-4.6501, Max=5.4785, RMS=1.6818
  Col 21: Mean=0.0023, Std=3.3307, Min=-15.2457, Max=11.9527, RMS=3.3307
  Col 22: Mean=-0.0111, Std=8.6202, Min=-30.5205, Max=44.6787, RMS=8.6202
  Col 23: Mean=0.0095, Std=4.8640, Min=-18.7263, Max=22.4389, RMS=4.8640
  Col 24: Mean=0.0056, Std=4.9388, Min=-22.7065, Max=20.8145, RMS=4.9388
  Col 25: Mean=-0.0247, Std=5.1311, Min=-12.5430, Max=15.1526, RMS=5.1311
  Col 26: Mean=0.0257, Std=12.1866, Min=-40.9806, Max=33.9113, RMS=12.1866
  Col 27: Mean=-0.0005, Std=3.8192, Min=-12.2749, Max=12.3570, RMS=3.8192
  Col 28: Mean=-0.0214, Std=10.7138, Min=-20.5317, Max=29.6368, RMS=10.7138
  Col 29: Mean=0.0251, Std=9.4954, Min=-23.1767, Max=33.7224, RMS=9.4954
  Col 30: Mean=-0.0020, Std=8.4147, Min=-26.8744, Max=29.4074, RMS=8.4147
  Col 31: Mean=-0.0180, Std=14.1716, Min=-31.1494, Max=37.0280, RMS=14.1716
  Col 32: Mean=0.0281, Std=13.6289, Min=-51.3453, Max=35.3931, RMS=13.6289
  Col 33: Mean=-0.0004, Std=3.7661, Min=-12.8158, Max=19.9066, RMS=3.7661
  Col 34: Mean=-0.0129, Std=7.8134, Min=-30.3952, Max=43.2125, RMS=7.8134
  Col 35: Mean=0.0097, Std=4.9330, Min=-17.7293, Max=15.5877, RMS=4.9331
  Col 36: Mean=-0.0232, Std=5.3867, Min=-25.4438, Max=25.4755, RMS=5.3867
  Col 37: Mean=-0.0127, Std=5.2781, Min=-14.9341, Max=17.8712, RMS=5.2781
  Col 38: Mean=0.0055, Std=12.2307, Min=-40.6852, Max=46.4871, RMS=12.2307
  Col 39: Mean=0.0116, Std=4.2289, Min=-13.9074, Max=21.8599, RMS=4.2289
  Col 40: Mean=0.0719, Std=11.8352, Min=-22.2785, Max=32.7962, RMS=11.8354
  Col 41: Mean=0.0238, Std=8.2631, Min=-25.6637, Max=32.9494, RMS=8.2631
  Col 42: Mean=0.0056, Std=11.0449, Min=-56.0726, Max=66.5155, RMS=11.0449
  Col 43: Mean=0.0802, Std=22.5442, Min=-125.7334, Max=89.2775, RMS=22.5444
  Col 44: Mean=0.0117, Std=19.1378, Min=-188.1371, Max=97.4051, RMS=19.1378
  Col 45: Mean=0.0294, Std=34.3572, Min=-139.6787, Max=284.3898, RMS=34.3572
  Col 46: Mean=0.0689, Std=42.1695, Min=-213.9882, Max=375.8948, RMS=42.1695
  Col 47: Mean=-0.1200, Std=66.9798, Min=-372.2202, Max=322.9344, RMS=66.9799
  Col 48: Mean=0.0092, Std=15.9281, Min=-60.2227, Max=69.1559, RMS=15.9281
  Col 49: Mean=-0.0710, Std=32.5176, Min=-73.7664, Max=149.1627, RMS=32.5177
  Col 50: Mean=0.0308, Std=29.2468, Min=-159.9004, Max=125.0702, RMS=29.2469
  Col 51: Mean=-0.0477, Std=117.9899, Min=-752.8949, Max=1046.8394, RMS=117.9899
  Col 52: Mean=-0.0989, Std=147.3386, Min=-785.3339, Max=1017.1816, RMS=147.3386
  Col 53: Mean=0.0570, Std=110.7221, Min=-767.2607, Max=614.1147, RMS=110.7221
  Col 54: Mean=1.6726, Std=102.4145, Min=-752.8896, Max=734.1842, RMS=102.4282
  Col 55: Mean=-0.7341, Std=131.2841, Min=-628.6178, Max=1017.1716, RMS=131.2861
  Col 56: Mean=-1.4658, Std=92.1099, Min=-696.3233, Max=614.1195, RMS=92.1215
  Col 57: Mean=-0.0024, Std=13.2773, Min=-67.3788, Max=72.6356, RMS=13.2773
  Col 58: Mean=-0.0116, Std=27.6937, Min=-118.2142, Max=136.1484, RMS=27.6937
  Col 59: Mean=0.0048, Std=36.0204, Min=-164.9779, Max=236.6920, RMS=36.0204
  Col 60: Mean=0.0084, Std=14.0387, Min=-71.7309, Max=48.9067, RMS=14.0387
  Col 61: Mean=-0.0032, Std=33.7231, Min=-114.3696, Max=169.1564, RMS=33.7231
  Col 62: Mean=0.0102, Std=29.9101, Min=-143.8570, Max=135.8449, RMS=29.9101
  Col 63: Mean=0.0014, Std=128.1442, Min=-694.6221, Max=815.0134, RMS=128.1442
  Col 64: Mean=0.0004, Std=73.5705, Min=-337.1874, Max=333.0462, RMS=73.5705
  Col 65: Mean=0.0004, Std=82.2879, Min=-467.8108, Max=427.3139, RMS=82.2879
  Col 66: Mean=1.0767, Std=104.4384, Min=-694.6225, Max=814.9956, RMS=104.4439
  Col 67: Mean=-0.1161, Std=66.3140, Min=-337.1876, Max=273.6239, RMS=66.3141
  Col 68: Mean=0.2193, Std=68.2549, Min=-422.5523, Max=358.8331, RMS=68.2553

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.2554, Std=1.3136, Min=-2.7014, Max=3.4688, RMS=1.3382
  Col 1: Mean=-0.1543, Std=1.7177, Min=-3.5564, Max=3.1997, RMS=1.7247
  Col 2: Mean=0.5146, Std=0.6473, Min=-2.3634, Max=1.9381, RMS=0.8270
  Col 3: Mean=0.1057, Std=0.5439, Min=-1.1167, Max=1.4214, RMS=0.5541
  Col 4: Mean=-0.0803, Std=0.7923, Min=-1.6768, Max=1.4674, RMS=0.7963
  Col 5: Mean=-5.5947, Std=0.2862, Min=-6.8750, Max=-4.9653, RMS=5.6021
  Col 6: Mean=0.1057, Std=0.5439, Min=-1.1166, Max=1.4213, RMS=0.5541
  Col 7: Mean=-0.0803, Std=0.7923, Min=-1.6768, Max=1.4674, RMS=0.7964
  Col 8: Mean=0.2257, Std=0.2862, Min=-1.0546, Max=0.8551, RMS=0.3645
  Col 9: Mean=0.0850, Std=0.4376, Min=-0.9005, Max=1.1600, RMS=0.4458
  Col 10: Mean=-0.0519, Std=0.5727, Min=-1.1883, Max=1.0666, RMS=0.5750
  Col 11: Mean=6.0062, Std=0.2145, Min=5.0457, Max=6.4779, RMS=6.0100
  Col 12: Mean=0.4695, Std=0.6895, Min=-1.6051, Max=2.1934, RMS=0.8342
  Col 13: Mean=-0.6920, Std=0.9362, Min=-2.8025, Max=1.7358, RMS=1.1642
  Col 14: Mean=11.1288, Std=0.8941, Min=8.1080, Max=13.1291, RMS=11.1647
  Col 15: Mean=0.5536, Std=0.9354, Min=-2.6893, Max=3.0366, RMS=1.0870
  Col 16: Mean=-1.4510, Std=1.9460, Min=-5.6285, Max=3.7231, RMS=2.4274
  Col 17: Mean=-15.3666, Std=1.6603, Min=-20.9784, Max=-11.6480, RMS=15.4560
  Col 18: Mean=-7.1969, Std=0.8719, Min=-8.9735, Max=-5.4593, RMS=7.2495
  Col 19: Mean=-0.6339, Std=0.6230, Min=-1.9857, Max=0.4266, RMS=0.8888
  Col 20: Mean=-1.5161, Std=0.4743, Min=-3.1757, Max=-0.0489, RMS=1.5886
  Col 21: Mean=19.1804, Std=2.2003, Min=14.2372, Max=25.3593, RMS=19.3062
  Col 22: Mean=-1.3728, Std=4.8713, Min=-10.3912, Max=8.5078, RMS=5.0610
  Col 23: Mean=11.4896, Std=7.8167, Min=-0.0500, Max=27.7058, RMS=13.8964
  Col 24: Mean=-9.1845, Std=2.2265, Min=-13.4321, Max=-4.2480, RMS=9.4505
  Col 25: Mean=86.6785, Std=3.9402, Min=78.0045, Max=93.7407, RMS=86.7680
  Col 26: Mean=4.6604, Std=9.5866, Min=-9.6930, Max=26.7203, RMS=10.6594
  Col 27: Mean=-0.7241, Std=1.5118, Min=-4.0345, Max=2.9672, RMS=1.6762
