--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0009, Std=1.9944, Min=-6.0864, Max=4.8347, RMS=1.9944
  Col 50: Mean=-3.8385, Std=11.1558, Min=-37.0376, Max=12.3352, RMS=11.7977
  Col 51: Mean=5.8063, Std=8.2012, Min=-28.2056, Max=43.3521, RMS=10.0485
  Col 52: Mean=13.2572, Std=27.6014, Min=-29.4144, Max=83.0540, RMS=30.6201
  Col 53: Mean=-3.4575, Std=10.7961, Min=-44.0091, Max=29.8032, RMS=11.3363
  Col 54: Mean=4.6034, Std=5.4843, Min=-13.9586, Max=23.2226, RMS=7.1602
  Col 55: Mean=5.2743, Std=18.5190, Min=-29.4144, Max=64.0274, RMS=19.2554
  Col 56: Mean=-3.7887, Std=8.7086, Min=-34.0616, Max=9.4776, RMS=9.4970
  Col 57: Mean=0.2979, Std=2.9406, Min=-5.1203, Max=6.1628, RMS=2.9557
  Col 58: Mean=-7.0049, Std=14.4210, Min=-29.7436, Max=17.6586, RMS=16.0322
  Col 59: Mean=12.5758, Std=7.4175, Min=0.4428, Max=26.9233, RMS=14.6004
  Col 60: Mean=0.3020, Std=6.8238, Min=-6.5256, Max=18.3320, RMS=6.8305
  Col 61: Mean=13.0837, Std=20.7271, Min=-23.0136, Max=49.7345, RMS=24.5112
  Col 62: Mean=14.8068, Std=10.8276, Min=-3.7002, Max=41.9898, RMS=18.3434
  Col 63: Mean=0.7343, Std=13.8989, Min=-44.8999, Max=140.9754, RMS=13.9182
  Col 64: Mean=16.1340, Std=28.2197, Min=-29.2242, Max=88.4021, RMS=32.5063
  Col 65: Mean=19.5737, Std=15.5571, Min=-18.0418, Max=165.6899, RMS=25.0031
  Col 66: Mean=-0.7885, Std=9.3845, Min=-24.2933, Max=140.9754, RMS=9.4175
  Col 67: Mean=7.3218, Std=20.3639, Min=-29.2242, Max=87.6902, RMS=21.6402
  Col 68: Mean=18.5135, Std=11.3655, Min=2.5975, Max=165.6899, RMS=21.7239

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9978, Std=0.0017, Min=0.9925, Max=1.0000, RMS=0.9978
  Col 1: Mean=0.0090, Std=0.0189, Min=-0.0268, Max=0.0480, RMS=0.0209
  Col 2: Mean=-0.0157, Std=0.0227, Min=-0.0693, Max=0.0425, RMS=0.0276
  Col 3: Mean=0.0442, Std=0.0352, Min=-0.0302, Max=0.1160, RMS=0.0566
  Col 4: Mean=0.9984, Std=0.0011, Min=0.9953, Max=1.0000, RMS=0.9984
  Col 5: Mean=-0.0024, Std=0.0113, Min=-0.0268, Max=0.0201, RMS=0.0116
  Col 6: Mean=0.0087, Std=0.0191, Min=-0.0325, Max=0.0772, RMS=0.0210
  Col 7: Mean=0.0454, Std=0.0237, Min=-0.0087, Max=0.0955, RMS=0.0512
  Col 8: Mean=0.9980, Std=0.0011, Min=0.9954, Max=1.0000, RMS=0.9980
  Col 9: Mean=-0.0051, Std=0.0103, Min=-0.0306, Max=0.0171, RMS=0.0115
  Col 10: Mean=-0.0312, Std=0.0192, Min=-0.0683, Max=0.0425, RMS=0.0366
  Col 11: Mean=0.0461, Std=0.0217, Min=-0.0058, Max=0.0905, RMS=0.0510
  Col 12: Mean=0.9981, Std=0.0011, Min=0.9954, Max=1.0000, RMS=0.9981
  Col 13: Mean=-0.0101, Std=0.0117, Min=-0.0471, Max=0.0124, RMS=0.0155
  Col 14: Mean=-0.0204, Std=0.0205, Min=-0.0569, Max=0.0583, RMS=0.0289
  Col 15: Mean=0.0469, Std=0.0227, Min=-0.0051, Max=0.0892, RMS=0.0521
  Col 16: Mean=0.9974, Std=0.0017, Min=0.9901, Max=0.9999, RMS=0.9974
  Col 17: Mean=-0.0163, Std=0.0140, Min=-0.0627, Max=0.0118, RMS=0.0215
  Col 18: Mean=0.0386, Std=0.0220, Min=-0.0054, Max=0.1210, RMS=0.0444
  Col 19: Mean=0.0466, Std=0.0251, Min=-0.0057, Max=0.0941, RMS=0.0530
  Col 20: Mean=0.9825, Std=0.0059, Min=0.9562, Max=0.9908, RMS=0.9825
  Col 21: Mean=-0.0127, Std=0.0116, Min=-0.0475, Max=0.0137, RMS=0.0172
  Col 22: Mean=0.1628, Std=0.0314, Min=0.1035, Max=0.2796, RMS=0.1658
  Col 23: Mean=0.0794, Std=0.0245, Min=0.0180, Max=0.1233, RMS=0.0831
  Col 24: Mean=0.9830, Std=0.0073, Min=0.9526, Max=0.9959, RMS=0.9830
  Col 25: Mean=0.0190, Std=0.0139, Min=-0.0207, Max=0.0519, RMS=0.0236
  Col 26: Mean=0.0820, Std=0.0701, Min=-0.0534, Max=0.2729, RMS=0.1079
  Col 27: Mean=0.1424, Std=0.0352, Min=0.0499, Max=0.2128, RMS=0.1467
  Col 28: Mean=0.9960, Std=0.0014, Min=0.9912, Max=0.9992, RMS=0.9960
  Col 29: Mean=0.0597, Std=0.0184, Min=0.0104, Max=0.1000, RMS=0.0625
  Col 30: Mean=0.0342, Std=0.0233, Min=-0.0295, Max=0.1247, RMS=0.0414
  Col 31: Mean=0.0385, Std=0.0296, Min=-0.0216, Max=0.0925, RMS=0.0486
  Col 32: Mean=0.7533, Std=0.0107, Min=0.7324, Max=0.7823, RMS=0.7534
  Col 33: Mean=0.6455, Std=0.0140, Min=0.6043, Max=0.6725, RMS=0.6456
  Col 34: Mean=-0.0446, Std=0.0363, Min=-0.1402, Max=0.0897, RMS=0.0575
  Col 35: Mean=-0.0064, Std=0.1104, Min=-0.2029, Max=0.1994, RMS=0.1106
  Col 36: Mean=0.7223, Std=0.0115, Min=0.6930, Max=0.7455, RMS=0.7224
  Col 37: Mean=0.6652, Std=0.0203, Min=0.6078, Max=0.6970, RMS=0.6655
  Col 38: Mean=-0.0168, Std=0.0586, Min=-0.2343, Max=0.1586, RMS=0.0609
  Col 39: Mean=0.0311, Std=0.1746, Min=-0.2758, Max=0.3433, RMS=0.1773
  Col 40: Mean=0.5905, Std=0.4408, Min=-0.7556, Max=0.7773, RMS=0.7368
  Col 41: Mean=0.5071, Std=0.3978, Min=-0.6918, Max=0.7044, RMS=0.6445
  Col 42: Mean=-0.0131, Std=0.0739, Min=-0.2768, Max=0.1988, RMS=0.0751
  Col 43: Mean=0.0525, Std=0.1823, Min=-0.3489, Max=0.3517, RMS=0.1897
  Col 44: Mean=0.9931, Std=0.0028, Min=0.9813, Max=0.9978, RMS=0.9931
  Col 45: Mean=-0.0849, Std=0.0156, Min=-0.1290, Max=-0.0499, RMS=0.0863
  Col 46: Mean=0.0466, Std=0.0260, Min=-0.0078, Max=0.1407, RMS=0.0534
  Col 47: Mean=0.0505, Std=0.0291, Min=-0.0088, Max=0.1189, RMS=0.0583
  Col 48: Mean=0.7497, Std=0.0173, Min=0.7138, Max=0.7923, RMS=0.7499
  Col 49: Mean=-0.6427, Std=0.0229, Min=-0.6991, Max=-0.5898, RMS=0.6431
  Col 50: Mean=-0.0663, Std=0.0415, Min=-0.1554, Max=0.0232, RMS=0.0782
  Col 51: Mean=0.0264, Std=0.1317, Min=-0.2032, Max=0.2761, RMS=0.1343
  Col 52: Mean=0.7051, Std=0.0204, Min=0.6560, Max=0.7565, RMS=0.7054
  Col 53: Mean=-0.6654, Std=0.0245, Min=-0.7213, Max=-0.6079, RMS=0.6659
  Col 54: Mean=-0.1119, Std=0.0630, Min=-0.2717, Max=0.0253, RMS=0.1284
  Col 55: Mean=0.0648, Std=0.1958, Min=-0.2653, Max=0.4263, RMS=0.2062
  Col 56: Mean=0.7244, Std=0.0336, Min=0.6336, Max=0.7995, RMS=0.7252
  Col 57: Mean=-0.6324, Std=0.0328, Min=-0.7041, Max=-0.5531, RMS=0.6332
  Col 58: Mean=-0.0925, Std=0.0971, Min=-0.4165, Max=0.0797, RMS=0.1340
  Col 59: Mean=0.0928, Std=0.2156, Min=-0.2704, Max=0.5067, RMS=0.2348
  Col 60: Mean=0.8682, Std=0.4720, Min=-0.9980, Max=0.9999, RMS=0.9882
  Col 61: Mean=-0.0021, Std=0.0285, Min=-0.0634, Max=0.0459, RMS=0.0285
  Col 62: Mean=-0.0331, Std=0.1324, Min=-0.2550, Max=0.1960, RMS=0.1365
  Col 63: Mean=-0.0176, Std=0.0602, Min=-0.1544, Max=0.1138, RMS=0.0627
  Col 64: Mean=0.9103, Std=0.3433, Min=-0.9973, Max=0.9999, RMS=0.9729
  Col 65: Mean=0.0167, Std=0.0336, Min=-0.0701, Max=0.0717, RMS=0.0375
  Col 66: Mean=0.0913, Std=0.1942, Min=-0.4125, Max=0.4383, RMS=0.2146
  Col 67: Mean=-0.0146, Std=0.0767, Min=-0.2135, Max=0.1666, RMS=0.0781
  Col 68: Mean=0.9012, Std=0.3361, Min=-0.9970, Max=0.9998, RMS=0.9618
  Col 69: Mean=0.0608, Std=0.0417, Min=-0.1827, Max=0.1776, RMS=0.0737
  Col 70: Mean=0.1112, Std=0.2278, Min=-0.2533, Max=0.6556, RMS=0.2535
  Col 71: Mean=-0.0291, Std=0.0661, Min=-0.2004, Max=0.0817, RMS=0.0723
  Col 72: Mean=0.9228, Std=0.3349, Min=-0.9970, Max=1.0000, RMS=0.9817
  Col 73: Mean=0.0466, Std=0.0443, Min=-0.1827, Max=0.1776, RMS=0.0643
  Col 74: Mean=0.0456, Std=0.1556, Min=-0.2533, Max=0.5193, RMS=0.1621
  Col 75: Mean=-0.0314, Std=0.0698, Min=-0.2037, Max=0.0817, RMS=0.0765
  Col 76: Mean=0.7566, Std=0.6257, Min=-0.9989, Max=0.9997, RMS=0.9818
  Col 77: Mean=-0.0030, Std=0.0357, Min=-0.0805, Max=0.0805, RMS=0.0358
  Col 78: Mean=-0.0240, Std=0.1346, Min=-0.2512, Max=0.2532, RMS=0.1367
  Col 79: Mean=0.0772, Std=0.1007, Min=-0.2337, Max=0.2352, RMS=0.1269
  Col 80: Mean=0.7545, Std=0.6048, Min=-0.9972, Max=0.9995, RMS=0.9670
  Col 81: Mean=-0.0228, Std=0.0215, Min=-0.0641, Max=0.0367, RMS=0.0314
  Col 82: Mean=0.0845, Std=0.1964, Min=-0.4317, Max=0.4366, RMS=0.2138
  Col 83: Mean=0.0785, Std=0.1100, Min=-0.2745, Max=0.2897, RMS=0.1351
  Col 84: Mean=0.9454, Std=0.0778, Min=0.6327, Max=0.9996, RMS=0.9485
  Col 85: Mean=-0.0348, Std=0.0512, Min=-0.2100, Max=0.0355, RMS=0.0620
  Col 86: Mean=0.1312, Std=0.2347, Min=-0.2591, Max=0.7434, RMS=0.2689
  Col 87: Mean=0.1445, Std=0.0572, Min=0.0228, Max=0.2957, RMS=0.1554
  Col 88: Mean=0.9677, Std=0.0507, Min=0.6327, Max=0.9997, RMS=0.9691
  Col 89: Mean=-0.0274, Std=0.0480, Min=-0.1782, Max=0.0355, RMS=0.0552
  Col 90: Mean=0.0572, Std=0.1696, Min=-0.2591, Max=0.7434, RMS=0.1790
  Col 91: Mean=0.1487, Std=0.0605, Min=0.0228, Max=0.3090, RMS=0.1606

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0075, Std=2.6924, Min=-9.5799, Max=5.9829, RMS=2.6924
  Col 1: Mean=0.0023, Std=1.4879, Min=-4.8193, Max=4.3498, RMS=1.4879
  Col 2: Mean=0.0157, Std=2.7836, Min=-6.4282, Max=8.8216, RMS=2.7837
  Col 3: Mean=0.0137, Std=1.6721, Min=-5.4731, Max=3.6835, RMS=1.6721
  Col 4: Mean=-0.0028, Std=0.9220, Min=-2.4940, Max=2.4420, RMS=0.9220
  Col 5: Mean=0.0146, Std=2.2508, Min=-4.6490, Max=6.6550, RMS=2.2509
  Col 6: Mean=0.0134, Std=1.3063, Min=-3.5762, Max=2.6337, RMS=1.3064
  Col 7: Mean=-0.0028, Std=0.8259, Min=-2.0463, Max=2.1843, RMS=0.8259
  Col 8: Mean=0.0154, Std=2.1535, Min=-4.2715, Max=6.4049, RMS=2.1535
  Col 9: Mean=0.0132, Std=1.0385, Min=-2.5163, Max=1.9761, RMS=1.0386
  Col 10: Mean=-0.0028, Std=0.9098, Min=-2.1953, Max=2.4763, RMS=0.9099
  Col 11: Mean=0.0162, Std=2.1325, Min=-4.3270, Max=6.5459, RMS=2.1325
  Col 12: Mean=0.0130, Std=0.9456, Min=-2.7066, Max=1.9839, RMS=0.9457
  Col 13: Mean=-0.0011, Std=1.0418, Min=-2.6477, Max=2.8338, RMS=1.0418
  Col 14: Mean=0.0116, Std=2.1453, Min=-4.2010, Max=6.8795, RMS=2.1454
  Col 15: Mean=0.0046, Std=0.7178, Min=-1.9542, Max=1.6414, RMS=0.7178
  Col 16: Mean=-0.0007, Std=0.7532, Min=-1.6211, Max=2.0244, RMS=0.7532
  Col 17: Mean=0.0109, Std=2.1279, Min=-4.0953, Max=6.5556, RMS=2.1279
  Col 18: Mean=-0.0208, Std=0.7755, Min=-2.6377, Max=2.4227, RMS=0.7757
  Col 19: Mean=-0.0038, Std=0.6206, Min=-1.5682, Max=1.4042, RMS=0.6206
  Col 20: Mean=-0.0050, Std=2.3248, Min=-4.7878, Max=8.0971, RMS=2.3248
  Col 21: Mean=0.0113, Std=0.9243, Min=-2.9177, Max=2.3656, RMS=0.9244
  Col 22: Mean=0.0045, Std=0.8740, Min=-2.3506, Max=2.7805, RMS=0.8740
  Col 23: Mean=-0.0031, Std=2.1021, Min=-3.5941, Max=7.5498, RMS=2.1021
  Col 24: Mean=-0.0353, Std=1.4581, Min=-5.7938, Max=3.3306, RMS=1.4585
  Col 25: Mean=0.0704, Std=1.0842, Min=-3.2912, Max=2.9043, RMS=1.0865
  Col 26: Mean=0.0503, Std=2.3315, Min=-4.1434, Max=7.4902, RMS=2.3320
  Col 27: Mean=-0.0918, Std=2.4645, Min=-5.7270, Max=7.6599, RMS=2.4663
  Col 28: Mean=-0.0119, Std=1.1570, Min=-3.1979, Max=4.1758, RMS=1.1570
  Col 29: Mean=-0.1116, Std=2.0254, Min=-3.7328, Max=7.7340, RMS=2.0285
  Col 30: Mean=-0.1402, Std=4.4599, Min=-9.8078, Max=14.9456, RMS=4.4621
  Col 31: Mean=0.0433, Std=1.3085, Min=-4.0953, Max=4.9169, RMS=1.3092
  Col 32: Mean=-0.2363, Std=1.7021, Min=-9.7114, Max=4.8211, RMS=1.7184
  Col 33: Mean=0.0117, Std=0.9871, Min=-3.2708, Max=2.5520, RMS=0.9871
  Col 34: Mean=-0.0057, Std=0.8706, Min=-2.3161, Max=2.2418, RMS=0.8707
  Col 35: Mean=-0.0036, Std=2.1020, Min=-3.6158, Max=7.2703, RMS=2.1020
  Col 36: Mean=0.0531, Std=1.7647, Min=-7.5921, Max=4.1473, RMS=1.7655
  Col 37: Mean=-0.1154, Std=1.1921, Min=-3.2090, Max=4.5619, RMS=1.1977
  Col 38: Mean=0.0636, Std=2.3745, Min=-4.4392, Max=8.4734, RMS=2.3754
  Col 39: Mean=-0.1000, Std=2.7345, Min=-6.9612, Max=6.7905, RMS=2.7364
  Col 40: Mean=-0.0128, Std=1.3920, Min=-5.5956, Max=4.0156, RMS=1.3921
  Col 41: Mean=-0.1821, Std=2.1179, Min=-3.8247, Max=7.4621, RMS=2.1257
  Col 42: Mean=-0.1424, Std=4.9373, Min=-10.4150, Max=12.3697, RMS=4.9394
  Col 43: Mean=-0.1147, Std=1.6149, Min=-3.9809, Max=4.4104, RMS=1.6190
  Col 44: Mean=-0.0853, Std=1.6468, Min=-8.1474, Max=4.9500, RMS=1.6491
  Col 45: Mean=-0.1678, Std=8.9076, Min=-46.4764, Max=31.4373, RMS=8.9092
  Col 46: Mean=-0.1847, Std=3.9421, Min=-23.3284, Max=17.4234, RMS=3.9465
  Col 47: Mean=-0.8393, Std=5.0126, Min=-20.8599, Max=24.5591, RMS=5.0824
  Col 48: Mean=0.0117, Std=8.0624, Min=-16.1866, Max=25.1183, RMS=8.0624
  Col 49: Mean=-0.1431, Std=3.2365, Min=-15.2157, Max=14.5581, RMS=3.2397
  Col 50: Mean=-0.4620, Std=4.5575, Min=-13.2855, Max=12.3641, RMS=4.5809
  Col 51: Mean=0.6510, Std=11.2526, Min=-46.7382, Max=29.4522, RMS=11.2714
  Col 52: Mean=-0.0455, Std=8.6940, Min=-58.1682, Max=45.4142, RMS=8.6942
  Col 53: Mean=-0.2290, Std=7.9084, Min=-52.3982, Max=43.3265, RMS=7.9118
  Col 54: Mean=0.2581, Std=11.7408, Min=-49.5980, Max=28.1509, RMS=11.7437
  Col 55: Mean=-0.0973, Std=8.4236, Min=-59.5630, Max=37.4081, RMS=8.4241
  Col 56: Mean=-0.1962, Std=7.9054, Min=-29.0698, Max=35.5678, RMS=7.9078
  Col 57: Mean=-0.1305, Std=8.8162, Min=-45.1237, Max=30.3897, RMS=8.8171
  Col 58: Mean=0.1137, Std=4.0667, Min=-18.0517, Max=15.7155, RMS=4.0683
  Col 59: Mean=-0.4142, Std=4.5545, Min=-21.5036, Max=25.7291, RMS=4.5733
  Col 60: Mean=-0.1080, Std=8.5203, Min=-19.1800, Max=39.4590, RMS=8.5210
  Col 61: Mean=0.1550, Std=3.2450, Min=-11.7205, Max=9.5288, RMS=3.2487
  Col 62: Mean=-0.7045, Std=4.7152, Min=-13.5312, Max=12.4284, RMS=4.7675
  Col 63: Mean=0.2241, Std=11.9599, Min=-51.5994, Max=36.3564, RMS=11.9620
  Col 64: Mean=0.0034, Std=5.8514, Min=-29.7310, Max=36.1594, RMS=5.8514
  Col 65: Mean=-0.1053, Std=8.6555, Min=-49.8068, Max=49.3061, RMS=8.6561
  Col 66: Mean=0.1551, Std=11.8503, Min=-51.6129, Max=37.9699, RMS=11.8513
  Col 67: Mean=-0.0212, Std=5.8368, Min=-27.8115, Max=42.6327, RMS=5.8368
  Col 68: Mean=0.0555, Std=8.6145, Min=-49.4904, Max=48.8198, RMS=8.6146

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0007, Std=9.9582, Min=-29.5357, Max=50.8314, RMS=9.9582
  Col 1: Mean=-0.0010, Std=17.0771, Min=-65.2362, Max=65.7639, RMS=17.0771
  Col 2: Mean=0.0015, Std=12.1282, Min=-34.5141, Max=32.0800, RMS=12.1282
  Col 3: Mean=-0.0409, Std=5.1439, Min=-17.2278, Max=27.3792, RMS=5.1441
  Col 4: Mean=-0.0163, Std=8.8806, Min=-28.9466, Max=40.9630, RMS=8.8806
  Col 5: Mean=0.0467, Std=8.1068, Min=-24.8727, Max=24.8609, RMS=8.1069
  Col 6: Mean=-0.0217, Std=3.6097, Min=-11.9318, Max=16.9560, RMS=3.6097
  Col 7: Mean=0.0077, Std=6.8326, Min=-19.7735, Max=30.0509, RMS=6.8326
  Col 8: Mean=0.0402, Std=7.1518, Min=-20.8284, Max=24.5869, RMS=7.1519
  Col 9: Mean=-0.0025, Std=2.8943, Min=-8.7430, Max=12.9011, RMS=2.8943
  Col 10: Mean=0.0318, Std=6.2822, Min=-15.4940, Max=20.0160, RMS=6.2822
  Col 11: Mean=0.0337, Std=6.7331, Min=-18.2676, Max=24.3130, RMS=6.7332
  Col 12: Mean=-0.0007, Std=3.4463, Min=-7.5473, Max=13.8161, RMS=3.4463
  Col 13: Mean=0.0023, Std=7.3240, Min=-18.7779, Max=20.2506, RMS=7.3240
  Col 14: Mean=0.0080, Std=6.9575, Min=-19.1637, Max=24.1075, RMS=6.9575
  Col 15: Mean=0.0232, Std=2.7828, Min=-6.9569, Max=9.6338, RMS=2.7829
  Col 16: Mean=0.0058, Std=4.1635, Min=-10.7673, Max=13.7577, RMS=4.1635
  Col 17: Mean=0.0259, Std=4.3700, Min=-12.4729, Max=14.4494, RMS=4.3700
  Col 18: Mean=-0.0007, Std=4.8532, Min=-15.6701, Max=13.9527, RMS=4.8532
  Col 19: Mean=-0.0038, Std=6.4342, Min=-24.3556, Max=21.3892, RMS=6.4342
  Col 20: Mean=-0.0007, Std=2.6117, Min=-7.5478, Max=7.3872, RMS=2.6117
  Col 21: Mean=0.0001, Std=3.2915, Min=-16.1674, Max=11.1167, RMS=3.2915
  Col 22: Mean=0.0021, Std=9.1727, Min=-35.3375, Max=30.1072, RMS=9.1727
  Col 23: Mean=0.0077, Std=8.2299, Min=-26.2966, Max=32.5023, RMS=8.2299
  Col 24: Mean=-0.0007, Std=6.1675, Min=-23.7374, Max=36.0160, RMS=6.1675
  Col 25: Mean=0.0041, Std=8.9169, Min=-28.2192, Max=29.5506, RMS=8.9169
  Col 26: Mean=0.0056, Std=15.7900, Min=-40.7145, Max=60.8846, RMS=15.7900
  Col 27: Mean=-0.0005, Std=4.8979, Min=-27.1873, Max=15.2187, RMS=4.8979
  Col 28: Mean=0.0218, Std=14.0822, Min=-49.3608, Max=49.6991, RMS=14.0823
  Col 29: Mean=-0.0279, Std=14.0093, Min=-38.6286, Max=53.7509, RMS=14.0093
  Col 30: Mean=-0.0449, Std=13.3271, Min=-73.5029, Max=43.9958, RMS=13.3272
  Col 31: Mean=0.0045, Std=25.2542, Min=-119.7469, Max=150.8105, RMS=25.2542
  Col 32: Mean=-0.0530, Std=25.9882, Min=-138.8641, Max=213.5921, RMS=25.9882
  Col 33: Mean=0.0004, Std=3.1491, Min=-10.3222, Max=12.8950, RMS=3.1491
  Col 34: Mean=0.0004, Std=9.5679, Min=-48.3465, Max=33.1658, RMS=9.5679
  Col 35: Mean=0.0092, Std=8.2182, Min=-29.0591, Max=25.8679, RMS=8.2182
  Col 36: Mean=0.0137, Std=6.6499, Min=-28.5542, Max=30.4091, RMS=6.6499
  Col 37: Mean=0.0166, Std=9.4003, Min=-31.9934, Max=34.1927, RMS=9.4004
  Col 38: Mean=0.0202, Std=19.3303, Min=-62.5696, Max=66.4338, RMS=19.3303
  Col 39: Mean=0.0096, Std=8.4602, Min=-42.8196, Max=36.8003, RMS=8.4602
  Col 40: Mean=0.0160, Std=15.3675, Min=-45.7741, Max=58.3787, RMS=15.3675
  Col 41: Mean=0.0161, Std=18.0910, Min=-51.1201, Max=63.9757, RMS=18.0910
  Col 42: Mean=0.0183, Std=13.4521, Min=-46.2126, Max=54.7080, RMS=13.4521
  Col 43: Mean=0.0095, Std=27.3483, Min=-77.9479, Max=136.4340, RMS=27.3483
  Col 44: Mean=0.0094, Std=30.1450, Min=-91.9186, Max=95.9624, RMS=30.1450
  Col 45: Mean=-0.0010, Std=17.5666, Min=-68.0708, Max=65.5868, RMS=17.5666
  Col 46: Mean=0.0044, Std=33.6776, Min=-144.1227, Max=133.4775, RMS=33.6776
  Col 47: Mean=0.0034, Std=48.7748, Min=-163.8696, Max=266.1994, RMS=48.7748
  Col 48: Mean=0.0020, Std=21.6476, Min=-74.3535, Max=106.5898, RMS=21.6476
  Col 49: Mean=-0.0017, Std=40.5191, Min=-123.0859, Max=193.8134, RMS=40.5191
  Col 50: Mean=0.0046, Std=51.9800, Min=-253.4177, Max=218.3063, RMS=51.9800
  Col 51: Mean=0.0010, Std=176.4457, Min=-989.5041, Max=1425.4285, RMS=176.4457
  Col 52: Mean=0.0010, Std=82.0424, Min=-409.8349, Max=426.9720, RMS=82.0424
  Col 53: Mean=-0.0006, Std=89.4348, Min=-561.2895, Max=483.0450, RMS=89.4348
  Col 54: Mean=-0.8828, Std=146.1958, Min=-989.5033, Max=1425.4287, RMS=146.1985
  Col 55: Mean=-0.3112, Std=74.9328, Min=-363.2759, Max=356.5759, RMS=74.9335
  Col 56: Mean=0.4086, Std=75.0330, Min=-517.6273, Max=483.0457, RMS=75.0341
  Col 57: Mean=-0.0009, Std=19.9301, Min=-69.1361, Max=87.7516, RMS=19.9301
  Col 58: Mean=0.0028, Std=33.8759, Min=-171.7772, Max=132.2038, RMS=33.8759
  Col 59: Mean=-0.0083, Std=43.2588, Min=-153.8852, Max=152.9201, RMS=43.2588
  Col 60: Mean=-0.0004, Std=21.2358, Min=-99.8445, Max=76.7480, RMS=21.2358
  Col 61: Mean=0.0012, Std=40.5183, Min=-154.6003, Max=240.8958, RMS=40.5183
  Col 62: Mean=-0.0045, Std=47.4365, Min=-230.0091, Max=181.4277, RMS=47.4365
  Col 63: Mean=-0.0005, Std=141.1626, Min=-825.8463, Max=1059.8452, RMS=141.1626
  Col 64: Mean=-0.0002, Std=93.3552, Min=-521.9396, Max=432.5401, RMS=93.3552
  Col 65: Mean=0.0002, Std=79.7993, Min=-436.8897, Max=413.3887, RMS=79.7993
  Col 66: Mean=-2.7793, Std=121.5951, Min=-825.8425, Max=1059.8456, RMS=121.6268
  Col 67: Mean=-0.9922, Std=86.4725, Min=-502.6606, Max=420.2085, RMS=86.4782
  Col 68: Mean=1.5784, Std=66.8809, Min=-436.8885, Max=378.7802, RMS=66.8995

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-1.1679, Std=1.3573, Min=-4.7518, Max=1.9532, RMS=1.7906
  Col 1: Mean=0.0867, Std=2.0942, Min=-3.5187, Max=4.4929, RMS=2.0960
  Col 2: Mean=2.8233, Std=1.2250, Min=-1.2965, Max=5.1653, RMS=3.0776
  Col 3: Mean=-0.5110, Std=0.5509, Min=-1.9916, Max=0.7099, RMS=0.7514
  Col 4: Mean=0.0978, Std=0.9628, Min=-1.5879, Max=2.1854, RMS=0.9678
  Col 5: Mean=-4.5679, Std=0.5441, Min=-6.4054, Max=-3.5428, RMS=4.6002
  Col 6: Mean=-0.5110, Std=0.5508, Min=-1.9915, Max=0.7098, RMS=0.7513
  Col 7: Mean=0.0979, Std=0.9628, Min=-1.5879, Max=2.1855, RMS=0.9678
  Col 8: Mean=1.2525, Std=0.5441, Min=-0.5850, Max=2.2777, RMS=1.3656
  Col 9: Mean=-0.3886, Std=0.4471, Min=-1.5755, Max=0.6414, RMS=0.5924
  Col 10: Mean=0.0351, Std=0.7016, Min=-1.1758, Max=1.5123, RMS=0.7025
  Col 11: Mean=6.7764, Std=0.4078, Min=5.3978, Max=7.5438, RMS=6.7886
  Col 12: Mean=0.3850, Std=0.9430, Min=-1.4209, Max=2.8267, RMS=1.0186
  Col 13: Mean=4.1728, Std=1.0868, Min=0.7964, Max=7.1252, RMS=4.3120
  Col 14: Mean=14.2657, Std=2.7216, Min=8.5822, Max=21.8092, RMS=14.5230
  Col 15: Mean=2.3123, Std=1.4178, Min=-1.0774, Max=5.5755, RMS=2.7124
  Col 16: Mean=7.4426, Std=2.2238, Min=0.5572, Max=13.4121, RMS=7.7678
  Col 17: Mean=-9.4140, Std=5.0318, Min=-19.9408, Max=4.6419, RMS=10.6743
  Col 18: Mean=-8.7144, Std=0.7927, Min=-10.7880, Max=-7.1753, RMS=8.7504
  Col 19: Mean=-0.6681, Std=0.9833, Min=-3.7156, Max=1.3386, RMS=1.1888
  Col 20: Mean=0.9364, Std=1.0809, Min=-0.9565, Max=5.7373, RMS=1.4301
  Col 21: Mean=15.5995, Std=1.6764, Min=11.5875, Max=20.9772, RMS=15.6894
  Col 22: Mean=-7.9336, Std=9.9295, Min=-28.8260, Max=10.6418, RMS=12.7097
  Col 23: Mean=6.0192, Std=8.5459, Min=-9.5262, Max=24.2081, RMS=10.4529
  Col 24: Mean=-3.6234, Std=1.3579, Min=-6.7114, Max=0.2426, RMS=3.8695
  Col 25: Mean=94.9084, Std=3.6153, Min=87.0004, Max=104.1432, RMS=94.9773
  Col 26: Mean=0.9842, Std=10.3593, Min=-16.6408, Max=27.9785, RMS=10.4059
  Col 27: Mean=-3.1058, Std=3.0117, Min=-12.6475, Max=5.6402, RMS=4.3262
  Col 28: Mean=-0.8331, Std=1.8943, Min=-6.3650, Max=3.7894, RMS=2.0694
