--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0044, Std=0.9987, Min=-3.6417, Max=4.0695, RMS=0.9987
  Col 53: Mean=80.3077, Std=3.0788, Min=71.1048, Max=92.1014, RMS=80.3667
  Col 54: Mean=1.3144, Std=2.0090, Min=-0.8287, Max=9.2712, RMS=2.4008
  Col 55: Mean=0.0176, Std=14.4699, Min=-33.8301, Max=53.3457, RMS=14.4699
  Col 56: Mean=79.7809, Std=2.8672, Min=70.5865, Max=87.6701, RMS=79.8324
  Col 57: Mean=-0.7342, Std=3.9839, Min=-6.6521, Max=14.4876, RMS=4.0509
  Col 58: Mean=-5.7331, Std=14.2154, Min=-34.5955, Max=17.5592, RMS=15.3279
  Col 59: Mean=74.8606, Std=6.9414, Min=53.0366, Max=89.4052, RMS=75.1817
  Col 60: Mean=-1.9242, Std=2.8091, Min=-7.3651, Max=4.2018, RMS=3.4049
  Col 61: Mean=12.3909, Std=18.4044, Min=-25.3651, Max=55.5498, RMS=22.1868
  Col 62: Mean=75.2161, Std=3.5096, Min=66.0720, Max=83.2458, RMS=75.2979
  Col 63: Mean=-4.7141, Std=7.3746, Min=-33.2642, Max=1.9894, RMS=8.7525
  Col 64: Mean=5.0632, Std=19.7258, Min=-30.2966, Max=62.9184, RMS=20.3653
  Col 65: Mean=71.5588, Std=5.3814, Min=49.7317, Max=77.8241, RMS=71.7609
  Col 66: Mean=-2.0139, Std=4.5696, Min=-28.5411, Max=2.0082, RMS=4.9937
  Col 67: Mean=1.7288, Std=16.0154, Min=-30.2966, Max=57.7465, RMS=16.1085
  Col 68: Mean=72.5766, Std=3.9407, Min=54.7269, Max=77.9672, RMS=72.6835

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7813, Std=0.0151, Min=0.7471, Max=0.8240, RMS=0.7814
  Col 1: Mean=-0.0347, Std=0.0119, Min=-0.0670, Max=-0.0081, RMS=0.0367
  Col 2: Mean=0.0503, Std=0.0102, Min=0.0241, Max=0.0710, RMS=0.0513
  Col 3: Mean=0.6205, Std=0.0195, Min=0.5632, Max=0.6630, RMS=0.6208
  Col 4: Mean=0.7815, Std=0.0159, Min=0.7527, Max=0.8311, RMS=0.7816
  Col 5: Mean=-0.0297, Std=0.0101, Min=-0.0496, Max=-0.0085, RMS=0.0314
  Col 6: Mean=0.0354, Std=0.0136, Min=0.0058, Max=0.0658, RMS=0.0379
  Col 7: Mean=0.6214, Std=0.0206, Min=0.5536, Max=0.6577, RMS=0.6218
  Col 8: Mean=0.7819, Std=0.0173, Min=0.7500, Max=0.8339, RMS=0.7820
  Col 9: Mean=0.0041, Std=0.0128, Min=-0.0241, Max=0.0266, RMS=0.0134
  Col 10: Mean=-0.0110, Std=0.0181, Min=-0.0519, Max=0.0248, RMS=0.0212
  Col 11: Mean=0.6223, Std=0.0224, Min=0.5508, Max=0.6609, RMS=0.6227
  Col 12: Mean=0.7813, Std=0.0194, Min=0.7468, Max=0.8364, RMS=0.7816
  Col 13: Mean=0.0064, Std=0.0162, Min=-0.0274, Max=0.0354, RMS=0.0174
  Col 14: Mean=-0.0176, Std=0.0230, Min=-0.0687, Max=0.0240, RMS=0.0290
  Col 15: Mean=0.6224, Std=0.0250, Min=0.5462, Max=0.6645, RMS=0.6229
  Col 16: Mean=0.2582, Std=0.7374, Min=-0.8392, Max=0.8394, RMS=0.7813
  Col 17: Mean=-0.0079, Std=0.0291, Min=-0.0575, Max=0.0575, RMS=0.0301
  Col 18: Mean=0.0058, Std=0.0312, Min=-0.0642, Max=0.0642, RMS=0.0318
  Col 19: Mean=0.2056, Std=0.5877, Min=-0.6673, Max=0.6675, RMS=0.6226
  Col 20: Mean=0.2552, Std=0.7287, Min=-0.8214, Max=0.8216, RMS=0.7720
  Col 21: Mean=-0.0300, Std=0.0883, Min=-0.1390, Max=0.1389, RMS=0.0933
  Col 22: Mean=0.0362, Std=0.1074, Min=-0.1708, Max=0.1708, RMS=0.1133
  Col 23: Mean=0.2043, Std=0.5837, Min=-0.6541, Max=0.6544, RMS=0.6184
  Col 24: Mean=0.7750, Std=0.0126, Min=0.7460, Max=0.8027, RMS=0.7751
  Col 25: Mean=-0.0191, Std=0.0381, Min=-0.1000, Max=0.0359, RMS=0.0426
  Col 26: Mean=0.0361, Std=0.0449, Min=-0.0331, Max=0.1380, RMS=0.0576
  Col 27: Mean=0.6276, Std=0.0141, Min=0.5942, Max=0.6576, RMS=0.6278
  Col 28: Mean=0.7854, Std=0.0205, Min=0.7454, Max=0.8404, RMS=0.7857
  Col 29: Mean=0.0389, Std=0.0195, Min=-0.0031, Max=0.0765, RMS=0.0435
  Col 30: Mean=0.0654, Std=0.0267, Min=0.0042, Max=0.1142, RMS=0.0706
  Col 31: Mean=0.6124, Std=0.0268, Min=0.5403, Max=0.6627, RMS=0.6130
  Col 32: Mean=0.6167, Std=0.0263, Min=0.5740, Max=0.6813, RMS=0.6172
  Col 33: Mean=0.5474, Std=0.0230, Min=0.4906, Max=0.5807, RMS=0.5478
  Col 34: Mean=0.4034, Std=0.0263, Min=0.3224, Max=0.4441, RMS=0.4043
  Col 35: Mean=0.3918, Std=0.0436, Min=0.3068, Max=0.4751, RMS=0.3942
  Col 36: Mean=0.1748, Std=0.5006, Min=-0.6010, Max=0.6013, RMS=0.5303
  Col 37: Mean=0.1833, Std=0.5236, Min=-0.5946, Max=0.5950, RMS=0.5547
  Col 38: Mean=0.1374, Std=0.3936, Min=-0.4736, Max=0.4735, RMS=0.4170
  Col 39: Mean=0.1600, Std=0.4600, Min=-0.6050, Max=0.6044, RMS=0.4871
  Col 40: Mean=0.5457, Std=0.0336, Min=0.4525, Max=0.6111, RMS=0.5467
  Col 41: Mean=0.5067, Std=0.0163, Min=0.4614, Max=0.5466, RMS=0.5069
  Col 42: Mean=0.4528, Std=0.0369, Min=0.3750, Max=0.5127, RMS=0.4543
  Col 43: Mean=0.4838, Std=0.0607, Min=0.3659, Max=0.6124, RMS=0.4876
  Col 44: Mean=0.7764, Std=0.0263, Min=0.7293, Max=0.8421, RMS=0.7768
  Col 45: Mean=-0.0900, Std=0.0190, Min=-0.1208, Max=-0.0569, RMS=0.0920
  Col 46: Mean=-0.0198, Std=0.0279, Min=-0.0816, Max=0.0292, RMS=0.0342
  Col 47: Mean=0.6211, Std=0.0343, Min=0.5253, Max=0.6805, RMS=0.6220
  Col 48: Mean=0.5517, Std=0.0528, Min=0.4560, Max=0.6765, RMS=0.5542
  Col 49: Mean=-0.5404, Std=0.0178, Min=-0.5772, Max=-0.4940, RMS=0.5407
  Col 50: Mean=-0.4156, Std=0.0364, Min=-0.4699, Max=-0.3267, RMS=0.4172
  Col 51: Mean=0.4729, Std=0.0536, Min=0.3478, Max=0.5699, RMS=0.4759
  Col 52: Mean=0.5828, Std=0.0531, Min=0.4604, Max=0.7035, RMS=0.5852
  Col 53: Mean=-0.5190, Std=0.0446, Min=-0.5802, Max=-0.4103, RMS=0.5209
  Col 54: Mean=-0.4475, Std=0.0360, Min=-0.5106, Max=-0.3794, RMS=0.4490
  Col 55: Mean=0.4263, Std=0.0537, Min=0.2972, Max=0.5348, RMS=0.4297
  Col 56: Mean=0.5555, Std=0.0625, Min=0.4125, Max=0.6895, RMS=0.5590
  Col 57: Mean=-0.5505, Std=0.0602, Min=-0.6658, Max=-0.4186, RMS=0.5537
  Col 58: Mean=-0.4251, Std=0.0444, Min=-0.4973, Max=-0.3252, RMS=0.4274
  Col 59: Mean=0.4423, Std=0.0513, Min=0.3162, Max=0.5475, RMS=0.4452
  Col 60: Mean=0.2525, Std=0.7216, Min=-0.8445, Max=0.8456, RMS=0.7645
  Col 61: Mean=0.0107, Std=0.0813, Min=-0.1615, Max=0.1612, RMS=0.0820
  Col 62: Mean=-0.0158, Std=0.1109, Min=-0.2226, Max=0.2219, RMS=0.1120
  Col 63: Mean=0.2077, Std=0.5942, Min=-0.6931, Max=0.6953, RMS=0.6295
  Col 64: Mean=0.3289, Std=0.6848, Min=-0.8143, Max=0.8142, RMS=0.7597
  Col 65: Mean=-0.0474, Std=0.1108, Min=-0.3105, Max=0.1947, RMS=0.1205
  Col 66: Mean=0.0544, Std=0.1307, Min=-0.2282, Max=0.3671, RMS=0.1415
  Col 67: Mean=0.2629, Std=0.5650, Min=-0.6737, Max=0.6738, RMS=0.6231
  Col 68: Mean=0.2496, Std=0.7130, Min=-0.8099, Max=0.8091, RMS=0.7555
  Col 69: Mean=-0.0005, Std=0.0967, Min=-0.2803, Max=0.2826, RMS=0.0967
  Col 70: Mean=0.0117, Std=0.1365, Min=-0.4483, Max=0.4452, RMS=0.1370
  Col 71: Mean=0.2092, Std=0.5978, Min=-0.6743, Max=0.6747, RMS=0.6334
  Col 72: Mean=0.3826, Std=0.6570, Min=-0.8025, Max=0.8132, RMS=0.7603
  Col 73: Mean=-0.0096, Std=0.0856, Min=-0.2750, Max=0.2386, RMS=0.0862
  Col 74: Mean=0.0179, Std=0.0902, Min=-0.2226, Max=0.3552, RMS=0.0920
  Col 75: Mean=0.3191, Std=0.5516, Min=-0.6743, Max=0.6747, RMS=0.6372
  Col 76: Mean=0.7831, Std=0.0284, Min=0.7040, Max=0.8572, RMS=0.7836
  Col 77: Mean=0.0208, Std=0.0936, Min=-0.1304, Max=0.2390, RMS=0.0959
  Col 78: Mean=-0.0476, Std=0.0856, Min=-0.2096, Max=0.0909, RMS=0.0979
  Col 79: Mean=0.6039, Std=0.0500, Min=0.4565, Max=0.7000, RMS=0.6060
  Col 80: Mean=0.7743, Std=0.0341, Min=0.6757, Max=0.8382, RMS=0.7751
  Col 81: Mean=-0.0789, Std=0.1094, Min=-0.3141, Max=0.1564, RMS=0.1349
  Col 82: Mean=0.0733, Std=0.1147, Min=-0.1580, Max=0.3456, RMS=0.1362
  Col 83: Mean=0.6016, Std=0.0243, Min=0.5448, Max=0.6523, RMS=0.6021
  Col 84: Mean=0.7892, Std=0.0285, Min=0.6729, Max=0.8238, RMS=0.7897
  Col 85: Mean=-0.0522, Std=0.1326, Min=-0.4309, Max=0.1663, RMS=0.1424
  Col 86: Mean=0.0159, Std=0.1155, Min=-0.2358, Max=0.3649, RMS=0.1166
  Col 87: Mean=0.5842, Std=0.0328, Min=0.4755, Max=0.6281, RMS=0.5852
  Col 88: Mean=0.7951, Std=0.0207, Min=0.6918, Max=0.8238, RMS=0.7953
  Col 89: Mean=-0.0205, Std=0.0961, Min=-0.3840, Max=0.1663, RMS=0.0983
  Col 90: Mean=0.0032, Std=0.1035, Min=-0.2358, Max=0.3754, RMS=0.1035
  Col 91: Mean=0.5885, Std=0.0280, Min=0.4868, Max=0.6281, RMS=0.5891

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0030, Std=0.8757, Min=-2.5664, Max=3.4383, RMS=0.8757
  Col 1: Mean=0.0058, Std=1.3656, Min=-5.4244, Max=3.9299, RMS=1.3656
  Col 2: Mean=0.0000, Std=1.3345, Min=-2.4071, Max=5.6953, RMS=1.3345
  Col 3: Mean=0.0079, Std=0.6401, Min=-1.6959, Max=1.7660, RMS=0.6402
  Col 4: Mean=0.0083, Std=1.1499, Min=-3.8633, Max=3.4209, RMS=1.1499
  Col 5: Mean=-0.0012, Std=1.2495, Min=-2.2703, Max=5.4574, RMS=1.2495
  Col 6: Mean=0.0033, Std=0.5923, Min=-1.5236, Max=1.6127, RMS=0.5923
  Col 7: Mean=0.0083, Std=1.0808, Min=-3.1420, Max=2.9577, RMS=1.0808
  Col 8: Mean=-0.0025, Std=1.2300, Min=-2.2081, Max=5.3549, RMS=1.2300
  Col 9: Mean=-0.0012, Std=0.5831, Min=-1.4398, Max=1.4713, RMS=0.5831
  Col 10: Mean=0.0083, Std=1.0315, Min=-2.4207, Max=2.4944, RMS=1.0316
  Col 11: Mean=-0.0038, Std=1.2229, Min=-2.1459, Max=5.2524, RMS=1.2229
  Col 12: Mean=0.0035, Std=0.6135, Min=-1.3400, Max=1.6112, RMS=0.6135
  Col 13: Mean=0.0039, Std=1.0128, Min=-2.4809, Max=2.3062, RMS=1.0128
  Col 14: Mean=-0.0044, Std=1.2351, Min=-2.1509, Max=5.5325, RMS=1.2351
  Col 15: Mean=0.0017, Std=0.5912, Min=-1.5259, Max=1.2495, RMS=0.5912
  Col 16: Mean=0.0040, Std=0.9472, Min=-2.2088, Max=2.1390, RMS=0.9472
  Col 17: Mean=-0.0057, Std=1.2119, Min=-1.9876, Max=5.4999, RMS=1.2120
  Col 18: Mean=0.0074, Std=0.6503, Min=-1.8392, Max=1.2332, RMS=0.6503
  Col 19: Mean=-0.0011, Std=0.8683, Min=-2.1770, Max=2.3459, RMS=0.8683
  Col 20: Mean=-0.0054, Std=1.2255, Min=-1.8603, Max=6.1024, RMS=1.2255
  Col 21: Mean=0.0020, Std=0.7641, Min=-2.4517, Max=1.7558, RMS=0.7641
  Col 22: Mean=0.0105, Std=0.9801, Min=-3.2342, Max=3.5824, RMS=0.9801
  Col 23: Mean=-0.0076, Std=1.2742, Min=-2.1039, Max=5.5389, RMS=1.2742
  Col 24: Mean=-0.0054, Std=0.8369, Min=-1.9094, Max=2.2239, RMS=0.8369
  Col 25: Mean=0.0114, Std=1.0179, Min=-3.5560, Max=3.0580, RMS=1.0179
  Col 26: Mean=-0.0046, Std=1.2709, Min=-2.2365, Max=5.1031, RMS=1.2709
  Col 27: Mean=-0.0136, Std=0.8413, Min=-1.8084, Max=2.1028, RMS=0.8414
  Col 28: Mean=-0.0133, Std=1.2434, Min=-5.0737, Max=2.8599, RMS=1.2435
  Col 29: Mean=-0.0097, Std=1.2330, Min=-2.1369, Max=3.9226, RMS=1.2330
  Col 30: Mean=-0.0196, Std=1.0714, Min=-3.0080, Max=2.3660, RMS=1.0716
  Col 31: Mean=-0.0191, Std=1.2900, Min=-3.1531, Max=3.2758, RMS=1.2901
  Col 32: Mean=-0.0151, Std=1.2855, Min=-2.3417, Max=4.2953, RMS=1.2856
  Col 33: Mean=0.0093, Std=0.7497, Min=-1.9373, Max=2.1554, RMS=0.7498
  Col 34: Mean=0.0082, Std=1.0995, Min=-3.0339, Max=3.3771, RMS=1.0995
  Col 35: Mean=-0.0084, Std=1.3196, Min=-2.2838, Max=6.3713, RMS=1.3196
  Col 36: Mean=0.0200, Std=0.6017, Min=-1.4273, Max=1.4867, RMS=0.6021
  Col 37: Mean=-0.0025, Std=1.2819, Min=-3.5272, Max=3.8565, RMS=1.2819
  Col 38: Mean=-0.0002, Std=1.3652, Min=-2.2494, Max=5.3345, RMS=1.3652
  Col 39: Mean=0.0100, Std=0.7736, Min=-2.3108, Max=1.7595, RMS=0.7736
  Col 40: Mean=-0.0371, Std=1.4479, Min=-3.0973, Max=4.0128, RMS=1.4483
  Col 41: Mean=-0.0074, Std=1.4001, Min=-2.1033, Max=6.0032, RMS=1.4001
  Col 42: Mean=0.0258, Std=0.6545, Min=-1.3627, Max=1.6321, RMS=0.6550
  Col 43: Mean=-0.0555, Std=2.2814, Min=-5.3080, Max=6.0481, RMS=2.2821
  Col 44: Mean=-0.0203, Std=1.4041, Min=-2.9119, Max=5.7662, RMS=1.4042
  Col 45: Mean=0.0372, Std=2.1167, Min=-11.4865, Max=10.7532, RMS=2.1170
  Col 46: Mean=-0.0768, Std=4.2795, Min=-17.7368, Max=20.7582, RMS=4.2802
  Col 47: Mean=-0.0460, Std=2.5865, Min=-14.2290, Max=13.5714, RMS=2.5869
  Col 48: Mean=-0.0132, Std=1.4608, Min=-4.4587, Max=7.3065, RMS=1.4609
  Col 49: Mean=-0.0153, Std=4.2001, Min=-12.9359, Max=26.0878, RMS=4.2002
  Col 50: Mean=-0.1371, Std=1.7466, Min=-8.5646, Max=7.3381, RMS=1.7520
  Col 51: Mean=0.0129, Std=2.9134, Min=-13.0286, Max=18.1628, RMS=2.9135
  Col 52: Mean=0.0529, Std=7.0972, Min=-28.2737, Max=24.6970, RMS=7.0974
  Col 53: Mean=-0.2682, Std=5.2868, Min=-29.5418, Max=18.4741, RMS=5.2936
  Col 54: Mean=0.0441, Std=2.9171, Min=-11.5742, Max=19.1442, RMS=2.9174
  Col 55: Mean=0.1159, Std=6.8797, Min=-28.5789, Max=22.0034, RMS=6.8807
  Col 56: Mean=-0.1924, Std=5.3394, Min=-23.9543, Max=22.2708, RMS=5.3429
  Col 57: Mean=-0.0247, Std=1.7484, Min=-15.2533, Max=7.0181, RMS=1.7485
  Col 58: Mean=-0.0485, Std=2.9251, Min=-11.5328, Max=21.5912, RMS=2.9255
  Col 59: Mean=-0.0450, Std=2.2295, Min=-8.8650, Max=14.0229, RMS=2.2299
  Col 60: Mean=0.0085, Std=1.3825, Min=-14.0828, Max=3.9719, RMS=1.3826
  Col 61: Mean=-0.0422, Std=4.4272, Min=-12.7195, Max=15.5479, RMS=4.4274
  Col 62: Mean=-0.2007, Std=2.0953, Min=-7.1578, Max=11.6618, RMS=2.1049
  Col 63: Mean=0.0328, Std=2.1985, Min=-17.6106, Max=9.1057, RMS=2.1988
  Col 64: Mean=0.0118, Std=6.6001, Min=-27.6018, Max=15.7339, RMS=6.6002
  Col 65: Mean=-0.1290, Std=4.5542, Min=-20.4912, Max=17.1171, RMS=4.5560
  Col 66: Mean=0.0168, Std=2.1375, Min=-16.5114, Max=10.1122, RMS=2.1376
  Col 67: Mean=0.0111, Std=6.4514, Min=-27.6087, Max=15.8942, RMS=6.4514
  Col 68: Mean=-0.0906, Std=4.6820, Min=-19.6600, Max=15.3588, RMS=4.6829

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0043, Std=4.3980, Min=-19.3507, Max=19.4261, RMS=4.3980
  Col 1: Mean=0.0005, Std=4.4420, Min=-18.5689, Max=19.5491, RMS=4.4420
  Col 2: Mean=0.0028, Std=5.7055, Min=-26.0070, Max=38.7351, RMS=5.7055
  Col 3: Mean=0.0177, Std=2.2879, Min=-10.5055, Max=12.2565, RMS=2.2880
  Col 4: Mean=-0.0498, Std=2.1341, Min=-9.9011, Max=9.8709, RMS=2.1346
  Col 5: Mean=-0.0212, Std=3.1430, Min=-13.2852, Max=19.4396, RMS=3.1431
  Col 6: Mean=0.0164, Std=1.8507, Min=-9.4789, Max=9.6556, RMS=1.8508
  Col 7: Mean=-0.0145, Std=1.3639, Min=-6.0488, Max=5.6011, RMS=1.3640
  Col 8: Mean=-0.0262, Std=2.3181, Min=-9.7631, Max=10.8639, RMS=2.3182
  Col 9: Mean=0.0151, Std=1.7582, Min=-8.4523, Max=7.0546, RMS=1.7583
  Col 10: Mean=0.0208, Std=1.0267, Min=-3.6155, Max=4.6445, RMS=1.0269
  Col 11: Mean=-0.0311, Std=1.8924, Min=-6.6077, Max=6.9159, RMS=1.8927
  Col 12: Mean=0.0006, Std=2.0565, Min=-7.6823, Max=7.4710, RMS=2.0565
  Col 13: Mean=0.0016, Std=1.3548, Min=-4.6940, Max=6.7778, RMS=1.3548
  Col 14: Mean=0.0056, Std=2.0458, Min=-6.6083, Max=6.3350, RMS=2.0458
  Col 15: Mean=-0.0086, Std=1.6008, Min=-7.3528, Max=4.0347, RMS=1.6008
  Col 16: Mean=0.0159, Std=1.2854, Min=-5.4598, Max=6.0737, RMS=1.2855
  Col 17: Mean=-0.0406, Std=1.6241, Min=-5.4925, Max=4.2585, RMS=1.6246
  Col 18: Mean=-0.0003, Std=2.7505, Min=-13.2110, Max=8.8750, RMS=2.7505
  Col 19: Mean=0.0012, Std=2.3892, Min=-12.6157, Max=12.5078, RMS=2.3892
  Col 20: Mean=0.0022, Std=1.8764, Min=-10.1335, Max=4.6878, RMS=1.8764
  Col 21: Mean=0.0013, Std=5.4967, Min=-34.6021, Max=24.0956, RMS=5.4967
  Col 22: Mean=0.0009, Std=2.4418, Min=-11.4855, Max=15.8467, RMS=2.4418
  Col 23: Mean=0.0061, Std=3.3013, Min=-15.6522, Max=21.6079, RMS=3.3013
  Col 24: Mean=-0.0012, Std=2.5892, Min=-13.7087, Max=13.9170, RMS=2.5892
  Col 25: Mean=0.0030, Std=3.6930, Min=-13.5972, Max=19.2074, RMS=3.6930
  Col 26: Mean=0.0055, Std=7.4772, Min=-26.4709, Max=32.8752, RMS=7.4772
  Col 27: Mean=-0.0068, Std=6.2813, Min=-17.3973, Max=21.1420, RMS=6.2813
  Col 28: Mean=0.0034, Std=2.2370, Min=-9.1979, Max=8.5695, RMS=2.2370
  Col 29: Mean=0.0084, Std=6.7751, Min=-23.6545, Max=33.8405, RMS=6.7751
  Col 30: Mean=-0.0082, Std=7.1777, Min=-18.5803, Max=28.7992, RMS=7.1777
  Col 31: Mean=0.0053, Std=6.4570, Min=-26.4024, Max=16.6375, RMS=6.4570
  Col 32: Mean=0.0102, Std=9.1690, Min=-33.9245, Max=42.1568, RMS=9.1690
  Col 33: Mean=0.0005, Std=7.3026, Min=-40.0080, Max=35.3581, RMS=7.3026
  Col 34: Mean=0.0030, Std=3.5367, Min=-20.7643, Max=20.1133, RMS=3.5367
  Col 35: Mean=0.0087, Std=4.0584, Min=-17.9455, Max=19.1262, RMS=4.0584
  Col 36: Mean=-0.0037, Std=3.2127, Min=-9.7038, Max=11.3669, RMS=3.2127
  Col 37: Mean=0.0064, Std=2.7409, Min=-8.6989, Max=15.5946, RMS=2.7409
  Col 38: Mean=0.0137, Std=8.2760, Min=-43.3768, Max=33.3391, RMS=8.2761
  Col 39: Mean=0.0009, Std=7.3838, Min=-17.3382, Max=23.2979, RMS=7.3838
  Col 40: Mean=0.0030, Std=2.1970, Min=-6.0580, Max=7.4219, RMS=2.1970
  Col 41: Mean=0.0098, Std=8.3479, Min=-30.3902, Max=24.9812, RMS=8.3479
  Col 42: Mean=0.0065, Std=11.8698, Min=-24.6260, Max=42.3422, RMS=11.8698
  Col 43: Mean=0.0067, Std=4.8963, Min=-16.3836, Max=22.7173, RMS=4.8963
  Col 44: Mean=0.0101, Std=11.9402, Min=-41.1908, Max=46.5352, RMS=11.9402
  Col 45: Mean=0.0001, Std=16.9280, Min=-106.3487, Max=82.6276, RMS=16.9280
  Col 46: Mean=0.0013, Std=11.0042, Min=-45.2775, Max=66.6467, RMS=11.0042
  Col 47: Mean=0.0024, Std=18.6426, Min=-78.7182, Max=99.3088, RMS=18.6426
  Col 48: Mean=-0.0013, Std=24.7913, Min=-126.4519, Max=106.0951, RMS=24.7913
  Col 49: Mean=0.0008, Std=14.0418, Min=-92.5925, Max=62.4423, RMS=14.0418
  Col 50: Mean=0.0034, Std=29.0875, Min=-197.0886, Max=211.2655, RMS=29.0875
  Col 51: Mean=0.0005, Std=45.0238, Min=-182.5913, Max=502.9635, RMS=45.0238
  Col 52: Mean=-0.0011, Std=47.5846, Min=-372.0506, Max=424.1023, RMS=47.5846
  Col 53: Mean=0.0002, Std=23.0265, Min=-102.6704, Max=197.8289, RMS=23.0265
  Col 54: Mean=-0.5355, Std=35.9045, Min=-153.6423, Max=287.0333, RMS=35.9085
  Col 55: Mean=0.3822, Std=38.3759, Min=-372.0503, Max=319.0188, RMS=38.3778
  Col 56: Mean=-0.2496, Std=19.8741, Min=-99.9864, Max=197.8287, RMS=19.8756
  Col 57: Mean=0.0059, Std=13.8881, Min=-141.1626, Max=44.4684, RMS=13.8881
  Col 58: Mean=-0.0021, Std=9.1033, Min=-74.8325, Max=60.2499, RMS=9.1033
  Col 59: Mean=-0.0073, Std=22.2144, Min=-160.7915, Max=148.1628, RMS=22.2144
  Col 60: Mean=-0.0022, Std=20.9824, Min=-87.3675, Max=73.5663, RMS=20.9824
  Col 61: Mean=0.0007, Std=8.5895, Min=-39.1128, Max=69.0978, RMS=8.5895
  Col 62: Mean=-0.0004, Std=21.2385, Min=-164.8384, Max=134.1630, RMS=21.2385
  Col 63: Mean=0.0002, Std=39.0047, Min=-189.7594, Max=319.0325, RMS=39.0047
  Col 64: Mean=0.0011, Std=34.4623, Min=-167.8448, Max=295.1784, RMS=34.4623
  Col 65: Mean=0.0003, Std=19.9945, Min=-137.1101, Max=105.5002, RMS=19.9945
  Col 66: Mean=-0.3334, Std=35.4479, Min=-126.4304, Max=319.0326, RMS=35.4494
  Col 67: Mean=-0.7501, Std=29.1691, Min=-167.8428, Max=295.1809, RMS=29.1788
  Col 68: Mean=0.1385, Std=18.0365, Min=-127.7302, Max=105.4990, RMS=18.0370

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.5997, Std=1.1248, Min=-3.4120, Max=2.0500, RMS=1.2747
  Col 1: Mean=0.0515, Std=1.4769, Min=-3.4183, Max=3.9281, RMS=1.4778
  Col 2: Mean=-1.7139, Std=1.5076, Min=-4.9581, Max=0.6082, RMS=2.2826
  Col 3: Mean=-0.2649, Std=0.4844, Min=-1.4038, Max=0.8801, RMS=0.5521
  Col 4: Mean=0.0472, Std=0.6673, Min=-1.4871, Max=1.8339, RMS=0.6690
  Col 5: Mean=-6.5869, Std=0.6703, Min=-8.0287, Max=-5.5551, RMS=6.6209
  Col 6: Mean=-0.2649, Std=0.4844, Min=-1.4037, Max=0.8800, RMS=0.5521
  Col 7: Mean=0.0472, Std=0.6673, Min=-1.4870, Max=1.8340, RMS=0.6690
  Col 8: Mean=-0.7665, Std=0.6703, Min=-2.2083, Max=0.2653, RMS=1.0182
  Col 9: Mean=-0.2015, Std=0.3754, Min=-1.1471, Max=0.6849, RMS=0.4261
  Col 10: Mean=0.0146, Std=0.4913, Min=-1.1391, Max=1.3025, RMS=0.4915
  Col 11: Mean=5.2619, Std=0.5026, Min=4.1804, Max=6.0351, RMS=5.2859
  Col 12: Mean=0.5163, Std=0.4106, Min=-0.7756, Max=1.3797, RMS=0.6597
  Col 13: Mean=0.4823, Std=0.8725, Min=-0.7694, Max=2.7122, RMS=0.9969
  Col 14: Mean=13.0866, Std=1.7429, Min=10.5959, Max=16.7840, RMS=13.2021
  Col 15: Mean=1.1282, Std=0.6686, Min=-0.4530, Max=2.5621, RMS=1.3114
  Col 16: Mean=0.6662, Std=1.6627, Min=-1.5884, Max=5.1416, RMS=1.7912
  Col 17: Mean=-11.7211, Std=3.2375, Min=-16.3316, Max=-4.8612, RMS=12.1600
  Col 18: Mean=-9.1128, Std=0.7940, Min=-10.4394, Max=-7.1829, RMS=9.1473
  Col 19: Mean=-0.9460, Std=0.6810, Min=-2.0848, Max=0.3791, RMS=1.1656
  Col 20: Mean=0.1856, Std=0.7652, Min=-1.8340, Max=2.0253, RMS=0.7874
  Col 21: Mean=11.7356, Std=1.2811, Min=9.7030, Max=14.5180, RMS=11.8053
  Col 22: Mean=-7.7488, Std=2.8767, Min=-14.5764, Max=-2.3747, RMS=8.2656
  Col 23: Mean=-1.3386, Std=2.2884, Min=-6.6915, Max=4.5910, RMS=2.6512
  Col 24: Mean=-2.9641, Std=1.5645, Min=-7.4364, Max=0.1097, RMS=3.3516
  Col 25: Mean=100.0833, Std=4.1189, Min=93.1123, Max=110.7593, RMS=100.1681
  Col 26: Mean=9.8704, Std=6.9658, Min=-0.2679, Max=28.3014, RMS=12.0808
  Col 27: Mean=-5.5640, Std=0.7610, Min=-7.8888, Max=-4.1912, RMS=5.6158
  Col 28: Mean=4.2813, Std=0.5539, Min=2.9664, Max=5.9962, RMS=4.3170
  Col 29: Mean=-2.1149, Std=1.2818, Min=-4.5135, Max=2.4667, RMS=2.4730
  Col 30: Mean=-8.6087, Std=0.5817, Min=-10.0180, Max=-7.3013, RMS=8.6284
  Col 31: Mean=0.0907, Std=1.3676, Min=-3.1398, Max=3.3251, RMS=1.3706
  Col 32: Mean=-1.4509, Std=0.7359, Min=-2.9959, Max=0.6577, RMS=1.6269
