--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0014, Std=1.5797, Min=-11.3685, Max=7.2180, RMS=1.5797
  Col 49: Mean=11.9284, Std=19.5777, Min=-19.1931, Max=62.6578, RMS=22.9254
  Col 50: Mean=-104.1017, Std=7.0072, Min=-128.0573, Max=-92.5014, RMS=104.3372
  Col 51: Mean=0.0001, Std=5.4267, Min=-23.8002, Max=15.9380, RMS=5.4267
  Col 52: Mean=4.1208, Std=23.9432, Min=-35.8018, Max=79.0039, RMS=24.2952
  Col 53: Mean=-96.9233, Std=5.2926, Min=-123.1784, Max=-89.9837, RMS=97.0677
  Col 54: Mean=0.2560, Std=4.9309, Min=-25.2135, Max=15.9380, RMS=4.9375
  Col 55: Mean=0.7607, Std=20.5932, Min=-35.8018, Max=75.5187, RMS=20.6073
  Col 56: Mean=-96.7242, Std=4.9048, Min=-123.3071, Max=-89.9837, RMS=96.8485
  Col 57: Mean=3.3105, Std=6.9498, Min=-10.4891, Max=21.1667, RMS=7.6980
  Col 58: Mean=-6.8616, Std=12.4618, Min=-31.4599, Max=16.3104, RMS=14.2260
  Col 59: Mean=-54.5039, Std=4.6138, Min=-62.3658, Max=-44.8578, RMS=54.6989
  Col 60: Mean=4.6782, Std=13.3030, Min=-20.8370, Max=38.1044, RMS=14.1016
  Col 61: Mean=17.3447, Std=12.1840, Min=-7.3637, Max=47.8219, RMS=21.1964
  Col 62: Mean=-48.0124, Std=6.4022, Min=-61.4523, Max=-29.6211, RMS=48.4374
  Col 63: Mean=-2.2523, Std=8.2547, Min=-75.4337, Max=14.5862, RMS=8.5564
  Col 64: Mean=10.7192, Std=23.9193, Min=-33.7948, Max=80.7357, RMS=26.2114
  Col 65: Mean=-85.6816, Std=8.5627, Min=-161.2409, Max=-68.6786, RMS=86.1084
  Col 66: Mean=-1.2167, Std=1.8232, Min=-8.9703, Max=1.2262, RMS=2.1919
  Col 67: Mean=1.8082, Std=14.4566, Min=-33.7948, Max=66.5649, RMS=14.5692
  Col 68: Mean=-84.9356, Std=3.2522, Min=-95.6356, Max=-76.4800, RMS=84.9979

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7588, Std=0.0119, Min=0.7141, Max=0.7871, RMS=0.7589
  Col 1: Mean=0.0223, Std=0.0234, Min=-0.0120, Max=0.0903, RMS=0.0324
  Col 2: Mean=0.0228, Std=0.0242, Min=-0.0296, Max=0.0757, RMS=0.0333
  Col 3: Mean=-0.6494, Std=0.0140, Min=-0.6997, Max=-0.6134, RMS=0.6495
  Col 4: Mean=0.7539, Std=0.0108, Min=0.7330, Max=0.7862, RMS=0.7540
  Col 5: Mean=0.0038, Std=0.0204, Min=-0.0233, Max=0.0568, RMS=0.0207
  Col 6: Mean=0.0085, Std=0.0183, Min=-0.0295, Max=0.0469, RMS=0.0202
  Col 7: Mean=-0.6561, Std=0.0129, Min=-0.6802, Max=-0.6165, RMS=0.6562
  Col 8: Mean=0.7505, Std=0.0156, Min=0.7224, Max=0.7931, RMS=0.7507
  Col 9: Mean=-0.0380, Std=0.0219, Min=-0.0679, Max=0.0079, RMS=0.0438
  Col 10: Mean=-0.0361, Std=0.0178, Min=-0.0751, Max=-0.0034, RMS=0.0402
  Col 11: Mean=-0.6577, Std=0.0177, Min=-0.6886, Max=-0.6088, RMS=0.6580
  Col 12: Mean=0.7475, Std=0.0209, Min=0.7122, Max=0.7999, RMS=0.7478
  Col 13: Mean=-0.0464, Std=0.0247, Min=-0.0826, Max=0.0048, RMS=0.0525
  Col 14: Mean=-0.0424, Std=0.0192, Min=-0.0830, Max=-0.0026, RMS=0.0465
  Col 15: Mean=-0.6598, Std=0.0238, Min=-0.6975, Max=-0.5995, RMS=0.6603
  Col 16: Mean=0.2450, Std=0.7055, Min=-0.8057, Max=0.8060, RMS=0.7469
  Col 17: Mean=-0.0061, Std=0.0327, Min=-0.0628, Max=0.0621, RMS=0.0333
  Col 18: Mean=-0.0029, Std=0.0232, Min=-0.0522, Max=0.0522, RMS=0.0234
  Col 19: Mean=-0.2176, Std=0.6270, Min=-0.7056, Max=0.7057, RMS=0.6637
  Col 20: Mean=0.2399, Std=0.6909, Min=-0.7784, Max=0.7786, RMS=0.7314
  Col 21: Mean=0.0272, Std=0.0817, Min=-0.1259, Max=0.1259, RMS=0.0861
  Col 22: Mean=0.0262, Std=0.0777, Min=-0.1305, Max=0.1306, RMS=0.0820
  Col 23: Mean=-0.2202, Std=0.6344, Min=-0.7090, Max=0.7088, RMS=0.6715
  Col 24: Mean=0.6807, Std=0.2106, Min=-0.7053, Max=0.7594, RMS=0.7126
  Col 25: Mean=0.0565, Std=0.0327, Min=-0.0984, Max=0.1054, RMS=0.0653
  Col 26: Mean=0.0150, Std=0.0255, Min=-0.0468, Max=0.0879, RMS=0.0296
  Col 27: Mean=-0.6636, Std=0.2164, Min=-0.7566, Max=0.7462, RMS=0.6979
  Col 28: Mean=0.7235, Std=0.1651, Min=-0.7123, Max=0.8003, RMS=0.7421
  Col 29: Mean=0.0574, Std=0.0310, Min=-0.0983, Max=0.1081, RMS=0.0652
  Col 30: Mean=-0.0348, Std=0.0265, Min=-0.0868, Max=0.0862, RMS=0.0438
  Col 31: Mean=-0.6471, Std=0.1561, Min=-0.7107, Max=0.7028, RMS=0.6657
  Col 32: Mean=0.5092, Std=0.0626, Min=0.3667, Max=0.6137, RMS=0.5130
  Col 33: Mean=0.5024, Std=0.0206, Min=0.4415, Max=0.5494, RMS=0.5028
  Col 34: Mean=-0.4399, Std=0.0300, Min=-0.4987, Max=-0.3643, RMS=0.4409
  Col 35: Mean=-0.5350, Std=0.0573, Min=-0.6774, Max=-0.4498, RMS=0.5381
  Col 36: Mean=0.5261, Std=0.0851, Min=0.3114, Max=0.6554, RMS=0.5329
  Col 37: Mean=0.5196, Std=0.0491, Min=0.3764, Max=0.6098, RMS=0.5219
  Col 38: Mean=-0.4817, Std=0.0775, Min=-0.6759, Max=-0.3877, RMS=0.4879
  Col 39: Mean=-0.4488, Std=0.0641, Min=-0.5771, Max=-0.3057, RMS=0.4533
  Col 40: Mean=0.5180, Std=0.0890, Min=0.2895, Max=0.6515, RMS=0.5256
  Col 41: Mean=0.5520, Std=0.0715, Min=0.3526, Max=0.6645, RMS=0.5566
  Col 42: Mean=-0.4587, Std=0.0889, Min=-0.6750, Max=-0.3355, RMS=0.4672
  Col 43: Mean=-0.4378, Std=0.0630, Min=-0.5848, Max=-0.2937, RMS=0.4423
  Col 44: Mean=0.3196, Std=0.6765, Min=-0.8112, Max=0.8177, RMS=0.7482
  Col 45: Mean=-0.0180, Std=0.0477, Min=-0.0996, Max=0.0904, RMS=0.0510
  Col 46: Mean=0.0235, Std=0.0548, Min=-0.1085, Max=0.1086, RMS=0.0596
  Col 47: Mean=-0.2701, Std=0.6009, Min=-0.7048, Max=0.7049, RMS=0.6588
  Col 48: Mean=0.5837, Std=0.1715, Min=-0.5376, Max=0.8056, RMS=0.6084
  Col 49: Mean=-0.5227, Std=0.1521, Min=-0.6101, Max=0.5810, RMS=0.5444
  Col 50: Mean=0.3909, Std=0.1146, Min=-0.4078, Max=0.4940, RMS=0.4073
  Col 51: Mean=-0.3817, Std=0.1480, Min=-0.5381, Max=0.5344, RMS=0.4094
  Col 52: Mean=0.2978, Std=0.4755, Min=-0.6647, Max=0.8080, RMS=0.5610
  Col 53: Mean=-0.2904, Std=0.5246, Min=-0.8196, Max=0.8189, RMS=0.5996
  Col 54: Mean=0.1771, Std=0.3445, Min=-0.5174, Max=0.5194, RMS=0.3874
  Col 55: Mean=-0.1598, Std=0.3875, Min=-0.6409, Max=0.6418, RMS=0.4191
  Col 56: Mean=0.5154, Std=0.1955, Min=-0.0082, Max=0.7945, RMS=0.5513
  Col 57: Mean=-0.5280, Std=0.1512, Min=-0.7903, Max=0.7223, RMS=0.5492
  Col 58: Mean=0.3899, Std=0.1098, Min=-0.2475, Max=0.5675, RMS=0.4051
  Col 59: Mean=-0.4453, Std=0.1791, Min=-0.7059, Max=0.6807, RMS=0.4800
  Col 60: Mean=0.2086, Std=0.6020, Min=-0.7097, Max=0.7082, RMS=0.6371
  Col 61: Mean=-0.0228, Std=0.1115, Min=-0.2156, Max=0.2146, RMS=0.1138
  Col 62: Mean=-0.0204, Std=0.1090, Min=-0.2009, Max=0.2051, RMS=0.1109
  Col 63: Mean=-0.2473, Std=0.7125, Min=-0.8360, Max=0.8355, RMS=0.7542
  Col 64: Mean=0.2006, Std=0.5796, Min=-0.6912, Max=0.6874, RMS=0.6134
  Col 65: Mean=0.0280, Std=0.1324, Min=-0.3600, Max=0.3542, RMS=0.1353
  Col 66: Mean=0.0196, Std=0.1513, Min=-0.3923, Max=0.3973, RMS=0.1525
  Col 67: Mean=-0.2503, Std=0.7208, Min=-0.8280, Max=0.8263, RMS=0.7630
  Col 68: Mean=0.6547, Std=0.0456, Min=0.4748, Max=0.7072, RMS=0.6563
  Col 69: Mean=0.0296, Std=0.1386, Min=-0.1732, Max=0.4827, RMS=0.1417
  Col 70: Mean=0.0173, Std=0.1501, Min=-0.2709, Max=0.4285, RMS=0.1511
  Col 71: Mean=-0.7249, Std=0.0308, Min=-0.7807, Max=-0.6046, RMS=0.7256
  Col 72: Mean=0.6587, Std=0.0397, Min=0.4791, Max=0.7072, RMS=0.6599
  Col 73: Mean=0.0087, Std=0.1178, Min=-0.1732, Max=0.4495, RMS=0.1181
  Col 74: Mean=-0.0017, Std=0.1322, Min=-0.2709, Max=0.4334, RMS=0.1322
  Col 75: Mean=-0.7297, Std=0.0265, Min=-0.7807, Max=-0.6203, RMS=0.7301
  Col 76: Mean=0.3806, Std=0.7912, Min=-0.9174, Max=0.9177, RMS=0.8780
  Col 77: Mean=0.0089, Std=0.0983, Min=-0.2142, Max=0.2120, RMS=0.0987
  Col 78: Mean=-0.0259, Std=0.0957, Min=-0.1940, Max=0.1953, RMS=0.0992
  Col 79: Mean=-0.1919, Std=0.4157, Min=-0.5171, Max=0.5177, RMS=0.4578
  Col 80: Mean=0.7431, Std=0.4790, Min=-0.9071, Max=0.9082, RMS=0.8841
  Col 81: Mean=0.0723, Std=0.1451, Min=-0.2907, Max=0.3843, RMS=0.1621
  Col 82: Mean=0.1011, Std=0.0962, Min=-0.2017, Max=0.2727, RMS=0.1396
  Col 83: Mean=-0.3500, Std=0.2239, Min=-0.5001, Max=0.4995, RMS=0.4155
  Col 84: Mean=0.2354, Std=0.6792, Min=-0.7608, Max=0.7608, RMS=0.7188
  Col 85: Mean=0.0174, Std=0.1508, Min=-0.4331, Max=0.4332, RMS=0.1518
  Col 86: Mean=0.0251, Std=0.1612, Min=-0.5363, Max=0.5449, RMS=0.1632
  Col 87: Mean=-0.2156, Std=0.6222, Min=-0.7100, Max=0.7099, RMS=0.6585
  Col 88: Mean=0.4488, Std=0.5773, Min=-0.7608, Max=0.7847, RMS=0.7312
  Col 89: Mean=0.0150, Std=0.0884, Min=-0.3890, Max=0.3704, RMS=0.0897
  Col 90: Mean=0.0215, Std=0.0847, Min=-0.3537, Max=0.4208, RMS=0.0874
  Col 91: Mean=-0.4121, Std=0.5290, Min=-0.7132, Max=0.7099, RMS=0.6706

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0083, Std=1.8529, Min=-10.6008, Max=10.9253, RMS=1.8529
  Col 1: Mean=0.0082, Std=3.4999, Min=-8.2988, Max=27.4360, RMS=3.4999
  Col 2: Mean=0.0237, Std=3.0176, Min=-6.7025, Max=25.4956, RMS=3.0177
  Col 3: Mean=-0.0151, Std=1.0299, Min=-5.5227, Max=5.7240, RMS=1.0300
  Col 4: Mean=-0.0236, Std=2.1929, Min=-5.2361, Max=16.3447, RMS=2.1930
  Col 5: Mean=0.0236, Std=2.5253, Min=-4.2434, Max=19.4306, RMS=2.5254
  Col 6: Mean=-0.0037, Std=0.7604, Min=-3.3684, Max=3.5602, RMS=0.7604
  Col 7: Mean=-0.0202, Std=1.7802, Min=-4.0829, Max=11.4659, RMS=1.7803
  Col 8: Mean=0.0204, Std=2.3983, Min=-4.4391, Max=15.2219, RMS=2.3984
  Col 9: Mean=0.0077, Std=0.6030, Min=-2.5117, Max=2.7404, RMS=0.6030
  Col 10: Mean=-0.0169, Std=1.4319, Min=-3.2078, Max=7.9966, RMS=1.4320
  Col 11: Mean=0.0172, Std=2.3749, Min=-4.6347, Max=11.0131, RMS=2.3750
  Col 12: Mean=0.0117, Std=0.6507, Min=-4.1522, Max=3.0676, RMS=0.6508
  Col 13: Mean=-0.0068, Std=1.2564, Min=-2.4579, Max=7.7356, RMS=1.2564
  Col 14: Mean=0.0179, Std=2.4769, Min=-4.7812, Max=12.4492, RMS=2.4770
  Col 15: Mean=0.0149, Std=0.5658, Min=-2.7959, Max=2.4103, RMS=0.5660
  Col 16: Mean=-0.0184, Std=1.0779, Min=-3.1015, Max=4.0409, RMS=1.0781
  Col 17: Mean=0.0227, Std=2.3410, Min=-4.5249, Max=12.0114, RMS=2.3411
  Col 18: Mean=0.0165, Std=0.8305, Min=-3.7195, Max=3.0127, RMS=0.8306
  Col 19: Mean=0.0152, Std=1.3717, Min=-5.4768, Max=7.4384, RMS=1.3718
  Col 20: Mean=-0.1603, Std=2.7528, Min=-9.0402, Max=16.8137, RMS=2.7574
  Col 21: Mean=-0.0044, Std=0.9876, Min=-5.2970, Max=6.0623, RMS=0.9876
  Col 22: Mean=-0.0156, Std=1.6829, Min=-15.4810, Max=13.4912, RMS=1.6829
  Col 23: Mean=-0.2626, Std=2.6959, Min=-11.1687, Max=19.2607, RMS=2.7086
  Col 24: Mean=0.0524, Std=1.1801, Min=-9.1038, Max=5.8687, RMS=1.1813
  Col 25: Mean=-0.0164, Std=1.7636, Min=-4.2002, Max=8.8971, RMS=1.7637
  Col 26: Mean=0.0282, Std=2.2715, Min=-4.9898, Max=9.8044, RMS=2.2717
  Col 27: Mean=0.0269, Std=1.6588, Min=-5.6672, Max=6.5695, RMS=1.6590
  Col 28: Mean=0.0605, Std=1.9658, Min=-5.0024, Max=10.8103, RMS=1.9667
  Col 29: Mean=-0.0035, Std=2.4104, Min=-4.7204, Max=9.7737, RMS=2.4104
  Col 30: Mean=0.0236, Std=1.1684, Min=-3.0304, Max=4.5209, RMS=1.1686
  Col 31: Mean=0.0833, Std=2.6464, Min=-5.6962, Max=9.6064, RMS=2.6477
  Col 32: Mean=-0.0059, Std=2.5582, Min=-5.6805, Max=9.3740, RMS=2.5582
  Col 33: Mean=-0.0074, Std=1.1657, Min=-9.9140, Max=8.7867, RMS=1.1657
  Col 34: Mean=-0.0137, Std=1.7262, Min=-11.8964, Max=10.2610, RMS=1.7262
  Col 35: Mean=-0.2835, Std=2.9781, Min=-10.0464, Max=18.5950, RMS=2.9916
  Col 36: Mean=-0.0517, Std=1.6274, Min=-6.6627, Max=8.9440, RMS=1.6283
  Col 37: Mean=-0.1241, Std=2.1320, Min=-7.5445, Max=9.6058, RMS=2.1356
  Col 38: Mean=-0.2477, Std=2.7550, Min=-10.1014, Max=10.7090, RMS=2.7661
  Col 39: Mean=-0.0944, Std=2.3343, Min=-13.3535, Max=10.3754, RMS=2.3362
  Col 40: Mean=0.0937, Std=2.9707, Min=-11.3915, Max=9.4846, RMS=2.9722
  Col 41: Mean=0.0307, Std=2.5240, Min=-4.7655, Max=11.6907, RMS=2.5242
  Col 42: Mean=-0.0502, Std=1.5574, Min=-7.0546, Max=4.8183, RMS=1.5582
  Col 43: Mean=0.1848, Std=4.3176, Min=-15.0519, Max=9.8106, RMS=4.3215
  Col 44: Mean=0.0110, Std=3.9881, Min=-8.1277, Max=12.4242, RMS=3.9881
  Col 45: Mean=-0.1280, Std=4.5188, Min=-24.2092, Max=30.4990, RMS=4.5206
  Col 46: Mean=0.0419, Std=10.7218, Min=-49.2806, Max=118.7421, RMS=10.7218
  Col 47: Mean=-0.2191, Std=5.2386, Min=-53.2582, Max=42.2927, RMS=5.2432
  Col 48: Mean=0.0249, Std=3.8703, Min=-24.9259, Max=19.4046, RMS=3.8703
  Col 49: Mean=-0.1246, Std=6.9212, Min=-28.5183, Max=40.2383, RMS=6.9224
  Col 50: Mean=0.0057, Std=4.6295, Min=-16.6691, Max=23.8294, RMS=4.6295
  Col 51: Mean=0.0125, Std=4.3357, Min=-53.7624, Max=33.3649, RMS=4.3357
  Col 52: Mean=-0.2054, Std=9.4466, Min=-54.0284, Max=33.4471, RMS=9.4488
  Col 53: Mean=-0.2185, Std=6.4337, Min=-29.1559, Max=60.5535, RMS=6.4374
  Col 54: Mean=-0.0326, Std=4.5188, Min=-54.8420, Max=36.5577, RMS=4.5189
  Col 55: Mean=-0.1248, Std=9.3644, Min=-50.2368, Max=46.7986, RMS=9.3652
  Col 56: Mean=-0.0805, Std=6.2646, Min=-21.7212, Max=52.3516, RMS=6.2651
  Col 57: Mean=0.0918, Std=5.4125, Min=-22.5722, Max=52.9973, RMS=5.4133
  Col 58: Mean=0.0787, Std=9.2605, Min=-62.6774, Max=73.4416, RMS=9.2609
  Col 59: Mean=-0.0985, Std=5.3763, Min=-51.0265, Max=38.4007, RMS=5.3772
  Col 60: Mean=0.0082, Std=6.1723, Min=-40.0601, Max=43.2761, RMS=6.1723
  Col 61: Mean=-0.1205, Std=9.1630, Min=-40.6628, Max=69.3005, RMS=9.1638
  Col 62: Mean=-0.1719, Std=4.7454, Min=-22.5433, Max=42.4111, RMS=4.7486
  Col 63: Mean=0.0299, Std=3.4019, Min=-14.4822, Max=37.9589, RMS=3.4020
  Col 64: Mean=-0.2364, Std=9.5358, Min=-57.8628, Max=35.8120, RMS=9.5388
  Col 65: Mean=-0.0888, Std=7.4980, Min=-23.9902, Max=93.9359, RMS=7.4985
  Col 66: Mean=0.0592, Std=2.9896, Min=-12.2191, Max=27.5185, RMS=2.9902
  Col 67: Mean=-0.1258, Std=9.2351, Min=-57.9842, Max=39.1977, RMS=9.2359
  Col 68: Mean=0.0483, Std=7.9892, Min=-24.0608, Max=96.3903, RMS=7.9893

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0153, Std=26.3306, Min=-167.9759, Max=202.6075, RMS=26.3306
  Col 1: Mean=0.0062, Std=14.3605, Min=-110.7848, Max=72.9454, RMS=14.3605
  Col 2: Mean=0.0076, Std=14.8598, Min=-86.8424, Max=154.1688, RMS=14.8598
  Col 3: Mean=-0.1238, Std=13.6983, Min=-98.0906, Max=117.2950, RMS=13.6989
  Col 4: Mean=0.2206, Std=6.1619, Min=-33.8344, Max=40.7480, RMS=6.1658
  Col 5: Mean=0.0667, Std=7.6675, Min=-37.6179, Max=83.1808, RMS=7.6678
  Col 6: Mean=-0.0880, Std=9.8499, Min=-67.0305, Max=79.3783, RMS=9.8503
  Col 7: Mean=0.1427, Std=3.7519, Min=-20.5611, Max=26.4380, RMS=3.7546
  Col 8: Mean=0.0287, Std=5.6462, Min=-28.2427, Max=51.6310, RMS=5.6463
  Col 9: Mean=-0.0522, Std=6.5620, Min=-35.9704, Max=43.4288, RMS=6.5622
  Col 10: Mean=0.0649, Std=2.1302, Min=-9.3225, Max=13.5779, RMS=2.1312
  Col 11: Mean=-0.0093, Std=4.4498, Min=-18.8675, Max=20.0812, RMS=4.4498
  Col 12: Mean=-0.0068, Std=5.2835, Min=-21.0363, Max=32.2890, RMS=5.2835
  Col 13: Mean=0.0018, Std=2.9711, Min=-14.3059, Max=20.0025, RMS=2.9711
  Col 14: Mean=0.0010, Std=4.6174, Min=-14.8911, Max=18.8156, RMS=4.6175
  Col 15: Mean=-0.1420, Std=4.7465, Min=-27.1024, Max=44.0112, RMS=4.7486
  Col 16: Mean=-0.0104, Std=1.8483, Min=-8.3569, Max=14.5416, RMS=1.8483
  Col 17: Mean=-0.0257, Std=3.0568, Min=-12.2679, Max=12.2210, RMS=3.0569
  Col 18: Mean=-0.0042, Std=13.0908, Min=-70.2750, Max=101.5587, RMS=13.0908
  Col 19: Mean=-0.0142, Std=3.9098, Min=-18.7186, Max=22.3101, RMS=3.9099
  Col 20: Mean=-0.0106, Std=4.6635, Min=-32.0813, Max=29.9090, RMS=4.6635
  Col 21: Mean=-0.0003, Std=13.2720, Min=-90.3575, Max=147.7123, RMS=13.2720
  Col 22: Mean=0.0012, Std=9.6242, Min=-53.5860, Max=110.5599, RMS=9.6242
  Col 23: Mean=0.0079, Std=9.8309, Min=-84.5002, Max=62.1034, RMS=9.8309
  Col 24: Mean=-0.0391, Std=7.3725, Min=-43.0069, Max=33.2097, RMS=7.3726
  Col 25: Mean=-0.0022, Std=9.1677, Min=-76.6964, Max=67.6533, RMS=9.1677
  Col 26: Mean=0.0386, Std=18.8774, Min=-111.9423, Max=115.8808, RMS=18.8775
  Col 27: Mean=-0.0545, Std=7.4498, Min=-36.2215, Max=38.9570, RMS=7.4500
  Col 28: Mean=-0.0096, Std=6.2025, Min=-24.6292, Max=24.6469, RMS=6.2026
  Col 29: Mean=0.0217, Std=13.9790, Min=-51.7539, Max=73.6896, RMS=13.9790
  Col 30: Mean=-0.0743, Std=12.3854, Min=-69.9641, Max=51.6221, RMS=12.3856
  Col 31: Mean=-0.0053, Std=11.3362, Min=-65.6930, Max=46.0773, RMS=11.3362
  Col 32: Mean=0.0215, Std=20.3477, Min=-82.7950, Max=109.7685, RMS=20.3477
  Col 33: Mean=0.0004, Std=20.6323, Min=-129.8632, Max=197.5577, RMS=20.6323
  Col 34: Mean=0.0105, Std=9.6205, Min=-61.2022, Max=71.6999, RMS=9.6205
  Col 35: Mean=-0.0190, Std=11.9353, Min=-79.9535, Max=72.7584, RMS=11.9353
  Col 36: Mean=-0.1034, Std=10.7046, Min=-52.7304, Max=55.0895, RMS=10.7051
  Col 37: Mean=0.0141, Std=13.0779, Min=-57.9308, Max=66.8713, RMS=13.0779
  Col 38: Mean=-0.1064, Std=21.3753, Min=-91.5684, Max=87.8579, RMS=21.3755
  Col 39: Mean=0.0049, Std=15.3535, Min=-52.0367, Max=55.2804, RMS=15.3535
  Col 40: Mean=-0.0785, Std=12.1291, Min=-75.6730, Max=67.6356, RMS=12.1294
  Col 41: Mean=-0.1465, Std=25.7457, Min=-159.1295, Max=165.9554, RMS=25.7462
  Col 42: Mean=0.0312, Std=19.1604, Min=-92.5048, Max=55.1364, RMS=19.1605
  Col 43: Mean=-0.0564, Std=13.0527, Min=-52.4387, Max=53.7375, RMS=13.0528
  Col 44: Mean=-0.1806, Std=33.0595, Min=-210.1962, Max=216.6137, RMS=33.0600
  Col 45: Mean=0.0072, Std=36.4686, Min=-415.2535, Max=144.2289, RMS=36.4686
  Col 46: Mean=0.0028, Std=17.6640, Min=-89.2768, Max=82.0152, RMS=17.6640
  Col 47: Mean=0.0106, Std=45.4028, Min=-347.5898, Max=200.3378, RMS=45.4028
  Col 48: Mean=0.0104, Std=41.4739, Min=-182.3465, Max=244.9333, RMS=41.4739
  Col 49: Mean=0.0089, Std=38.9785, Min=-314.3659, Max=170.4272, RMS=38.9785
  Col 50: Mean=0.0010, Std=78.1302, Min=-488.4137, Max=426.8003, RMS=78.1302
  Col 51: Mean=-0.0030, Std=69.9189, Min=-417.0126, Max=525.3186, RMS=69.9189
  Col 52: Mean=0.0041, Std=40.7885, Min=-253.3146, Max=245.5975, RMS=40.7885
  Col 53: Mean=0.0005, Std=32.8291, Min=-166.7934, Max=353.0632, RMS=32.8291
  Col 54: Mean=0.0519, Std=61.7109, Min=-389.6882, Max=525.3178, RMS=61.7110
  Col 55: Mean=-0.4102, Std=35.0560, Min=-253.3149, Max=226.6615, RMS=35.0584
  Col 56: Mean=0.5605, Std=30.4958, Min=-166.7954, Max=353.0570, RMS=30.5009
  Col 57: Mean=0.0083, Std=32.2397, Min=-221.4158, Max=270.1481, RMS=32.2397
  Col 58: Mean=0.0130, Std=25.8251, Min=-157.0518, Max=201.4635, RMS=25.8251
  Col 59: Mean=-0.0071, Std=52.5781, Min=-373.8428, Max=567.9114, RMS=52.5781
  Col 60: Mean=0.0065, Std=49.2067, Min=-359.9173, Max=323.6357, RMS=49.2067
  Col 61: Mean=0.0066, Std=47.2945, Min=-483.5648, Max=276.6153, RMS=47.2945
  Col 62: Mean=-0.0026, Std=70.5405, Min=-659.9805, Max=437.5754, RMS=70.5405
  Col 63: Mean=0.0004, Std=78.9810, Min=-467.2131, Max=630.6925, RMS=78.9810
  Col 64: Mean=-0.0023, Std=41.9339, Min=-245.6365, Max=377.7269, RMS=41.9339
  Col 65: Mean=0.0011, Std=27.2595, Min=-185.6107, Max=246.7876, RMS=27.2595
  Col 66: Mean=0.2609, Std=72.8763, Min=-467.2144, Max=630.6914, RMS=72.8767
  Col 67: Mean=-0.8034, Std=39.4604, Min=-245.6364, Max=377.7234, RMS=39.4686
  Col 68: Mean=-1.0176, Std=23.7634, Min=-185.6066, Max=180.3662, RMS=23.7852

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.5334, Std=1.9137, Min=-4.1943, Max=2.7155, RMS=1.9866
  Col 1: Mean=-0.9357, Std=2.4504, Min=-4.6152, Max=5.6757, RMS=2.6230
  Col 2: Mean=-2.6569, Std=0.8743, Min=-4.9346, Max=-0.4235, RMS=2.7971
  Col 3: Mean=-0.2725, Std=0.8528, Min=-1.8387, Max=1.0804, RMS=0.8953
  Col 4: Mean=-0.3931, Std=1.0874, Min=-2.0076, Max=2.5291, RMS=1.1563
  Col 5: Mean=-7.0076, Std=0.3890, Min=-8.0316, Max=-6.0180, RMS=7.0184
  Col 6: Mean=-0.2725, Std=0.8528, Min=-1.8387, Max=1.0802, RMS=0.8953
  Col 7: Mean=-0.3931, Std=1.0874, Min=-2.0076, Max=2.5291, RMS=1.1563
  Col 8: Mean=-1.1872, Std=0.3890, Min=-2.2112, Max=-0.1976, RMS=1.2493
  Col 9: Mean=-0.1725, Std=0.6379, Min=-1.4066, Max=0.9186, RMS=0.6608
  Col 10: Mean=-0.3145, Std=0.8169, Min=-1.5467, Max=1.8892, RMS=0.8754
  Col 11: Mean=4.9458, Std=0.2921, Min=4.1742, Max=5.6868, RMS=4.9544
  Col 12: Mean=2.1338, Std=0.7873, Min=0.6832, Max=3.7665, RMS=2.2744
  Col 13: Mean=-1.4872, Std=1.2554, Min=-4.1595, Max=0.8200, RMS=1.9462
  Col 14: Mean=15.3903, Std=1.4983, Min=12.5464, Max=18.4010, RMS=15.4630
  Col 15: Mean=3.3416, Std=1.1855, Min=1.4792, Max=5.6356, RMS=3.5457
  Col 16: Mean=-3.4911, Std=2.4781, Min=-8.8301, Max=1.1868, RMS=4.2812
  Col 17: Mean=-7.4970, Std=2.7752, Min=-12.8615, Max=-1.9841, RMS=7.9942
  Col 18: Mean=-8.8719, Std=0.6814, Min=-10.8798, Max=-7.2366, RMS=8.8980
  Col 19: Mean=-0.3986, Std=0.8781, Min=-2.1583, Max=1.1978, RMS=0.9644
  Col 20: Mean=-3.6132, Std=0.5760, Min=-5.2349, Max=-2.0746, RMS=3.6588
  Col 21: Mean=13.1249, Std=2.4867, Min=9.8939, Max=21.1265, RMS=13.3584
  Col 22: Mean=-5.0600, Std=5.4247, Min=-15.8369, Max=3.2106, RMS=7.4183
  Col 23: Mean=-4.3593, Std=7.1967, Min=-20.8897, Max=6.9732, RMS=8.4140
  Col 24: Mean=-6.9096, Std=6.5973, Min=-21.8000, Max=1.8984, RMS=9.5534
  Col 25: Mean=93.7299, Std=9.2795, Min=67.4469, Max=108.2590, RMS=94.1881
  Col 26: Mean=7.6832, Std=7.8542, Min=-0.9638, Max=31.6574, RMS=10.9872
