--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Diego/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0078, Std=2.0472, Min=-13.7597, Max=12.7036, RMS=2.0472
  Col 49: Mean=19.7486, Std=21.4863, Min=-21.9648, Max=68.4601, RMS=29.1833
  Col 50: Mean=75.9247, Std=5.8796, Min=54.3744, Max=85.4919, RMS=76.1520
  Col 51: Mean=-1.3817, Std=5.8225, Min=-14.7074, Max=18.1458, RMS=5.9842
  Col 52: Mean=11.7086, Std=19.0700, Min=-22.3269, Max=67.8939, RMS=22.3776
  Col 53: Mean=77.2183, Std=5.8294, Min=57.4786, Max=89.5116, RMS=77.4380
  Col 54: Mean=-0.2940, Std=2.3750, Min=-5.5377, Max=9.9989, RMS=2.3932
  Col 55: Mean=-0.9067, Std=4.0571, Min=-22.3269, Max=12.0168, RMS=4.1571
  Col 56: Mean=77.5510, Std=4.6356, Min=64.6412, Max=86.4591, RMS=77.6894
  Col 57: Mean=3.8429, Std=3.1143, Min=-2.0029, Max=16.1003, RMS=4.9464
  Col 58: Mean=-10.0736, Std=11.7894, Min=-32.1987, Max=16.8152, RMS=15.5070
  Col 59: Mean=96.9535, Std=5.2353, Min=84.0206, Max=108.8894, RMS=97.0947
  Col 60: Mean=6.7567, Std=10.3804, Min=-4.3530, Max=52.3895, RMS=12.3857
  Col 61: Mean=26.6464, Std=19.2912, Min=-1.7208, Max=67.6628, RMS=32.8965
  Col 62: Mean=103.4246, Std=9.4178, Min=90.1024, Max=142.6258, RMS=103.8525
  Col 63: Mean=1.8789, Std=8.7257, Min=-15.0619, Max=39.4161, RMS=8.9257
  Col 64: Mean=15.9971, Std=19.5262, Min=-2.6701, Max=70.2379, RMS=25.2424
  Col 65: Mean=98.6164, Std=9.5273, Min=83.3842, Max=133.2592, RMS=99.0756
  Col 66: Mean=0.2503, Std=2.4520, Min=-1.9031, Max=23.7000, RMS=2.4647
  Col 67: Mean=1.6420, Std=9.3608, Min=-2.3258, Max=71.6293, RMS=9.5038
  Col 68: Mean=97.5513, Std=7.6127, Min=84.9372, Max=127.2673, RMS=97.8479

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7253, Std=0.0264, Min=0.6589, Max=0.7911, RMS=0.7258
  Col 1: Mean=-0.0094, Std=0.0222, Min=-0.0494, Max=0.0707, RMS=0.0241
  Col 2: Mean=0.0090, Std=0.0176, Min=-0.0270, Max=0.0444, RMS=0.0198
  Col 3: Mean=0.6867, Std=0.0280, Min=0.6110, Max=0.7515, RMS=0.6872
  Col 4: Mean=0.7238, Std=0.0241, Min=0.6727, Max=0.7750, RMS=0.7242
  Col 5: Mean=-0.0185, Std=0.0170, Min=-0.0585, Max=0.0296, RMS=0.0252
  Col 6: Mean=0.0183, Std=0.0155, Min=-0.0239, Max=0.0444, RMS=0.0240
  Col 7: Mean=0.6883, Std=0.0254, Min=0.6306, Max=0.7393, RMS=0.6887
  Col 8: Mean=0.7232, Std=0.0235, Min=0.6677, Max=0.7701, RMS=0.7235
  Col 9: Mean=0.0124, Std=0.0184, Min=-0.0305, Max=0.0487, RMS=0.0222
  Col 10: Mean=-0.0144, Std=0.0184, Min=-0.0651, Max=0.0204, RMS=0.0233
  Col 11: Mean=0.6891, Std=0.0246, Min=0.6369, Max=0.7444, RMS=0.6895
  Col 12: Mean=0.7225, Std=0.0232, Min=0.6589, Max=0.7678, RMS=0.7228
  Col 13: Mean=0.0084, Std=0.0215, Min=-0.0372, Max=0.0405, RMS=0.0231
  Col 14: Mean=-0.0103, Std=0.0228, Min=-0.0734, Max=0.0427, RMS=0.0250
  Col 15: Mean=0.6898, Std=0.0242, Min=0.6401, Max=0.7522, RMS=0.6902
  Col 16: Mean=0.7213, Std=0.0233, Min=0.6511, Max=0.7663, RMS=0.7217
  Col 17: Mean=-0.0297, Std=0.0246, Min=-0.0828, Max=0.0117, RMS=0.0386
  Col 18: Mean=0.0296, Std=0.0265, Min=-0.0432, Max=0.0957, RMS=0.0397
  Col 19: Mean=0.6896, Std=0.0242, Min=0.6418, Max=0.7572, RMS=0.6900
  Col 20: Mean=0.7016, Std=0.0215, Min=0.6431, Max=0.7492, RMS=0.7019
  Col 21: Mean=-0.1609, Std=0.0339, Min=-0.2340, Max=-0.0870, RMS=0.1644
  Col 22: Mean=0.1535, Std=0.0360, Min=0.0828, Max=0.2438, RMS=0.1577
  Col 23: Mean=0.6745, Std=0.0212, Min=0.6372, Max=0.7270, RMS=0.6749
  Col 24: Mean=0.6887, Std=0.0291, Min=0.6025, Max=0.7478, RMS=0.6893
  Col 25: Mean=-0.1879, Std=0.0682, Min=-0.3250, Max=-0.0050, RMS=0.1999
  Col 26: Mean=0.1589, Std=0.0753, Min=-0.0494, Max=0.3239, RMS=0.1758
  Col 27: Mean=0.6735, Std=0.0204, Min=0.6230, Max=0.7240, RMS=0.6738
  Col 28: Mean=0.7069, Std=0.0257, Min=0.6268, Max=0.7562, RMS=0.7073
  Col 29: Mean=0.0333, Std=0.0284, Min=-0.0338, Max=0.0846, RMS=0.0438
  Col 30: Mean=0.0899, Std=0.0304, Min=0.0239, Max=0.1738, RMS=0.0949
  Col 31: Mean=0.6987, Std=0.0254, Min=0.6488, Max=0.7729, RMS=0.6991
  Col 32: Mean=0.2821, Std=0.4933, Min=-0.6222, Max=0.6839, RMS=0.5683
  Col 33: Mean=0.2166, Std=0.3973, Min=-0.5301, Max=0.5307, RMS=0.4525
  Col 34: Mean=0.2326, Std=0.4295, Min=-0.5668, Max=0.5634, RMS=0.4884
  Col 35: Mean=0.2234, Std=0.4288, Min=-0.6096, Max=0.6100, RMS=0.4835
  Col 36: Mean=0.1520, Std=0.4371, Min=-0.6464, Max=0.6469, RMS=0.4628
  Col 37: Mean=0.1871, Std=0.5135, Min=-0.7065, Max=0.7094, RMS=0.5465
  Col 38: Mean=0.1581, Std=0.4334, Min=-0.5791, Max=0.5787, RMS=0.4613
  Col 39: Mean=0.1781, Std=0.4926, Min=-0.6995, Max=0.7009, RMS=0.5238
  Col 40: Mean=0.1768, Std=0.5064, Min=-0.7374, Max=0.7334, RMS=0.5364
  Col 41: Mean=0.1682, Std=0.4695, Min=-0.6789, Max=0.6834, RMS=0.4987
  Col 42: Mean=0.1437, Std=0.4046, Min=-0.6152, Max=0.6137, RMS=0.4294
  Col 43: Mean=0.1768, Std=0.4979, Min=-0.7304, Max=0.7320, RMS=0.5284
  Col 44: Mean=0.7246, Std=0.0219, Min=0.6646, Max=0.7690, RMS=0.7250
  Col 45: Mean=-0.0936, Std=0.0258, Min=-0.1580, Max=-0.0503, RMS=0.0971
  Col 46: Mean=-0.0177, Std=0.0308, Min=-0.0899, Max=0.0582, RMS=0.0355
  Col 47: Mean=0.6806, Std=0.0237, Min=0.6335, Max=0.7417, RMS=0.6810
  Col 48: Mean=0.5362, Std=0.0395, Min=0.4338, Max=0.6315, RMS=0.5377
  Col 49: Mean=-0.4969, Std=0.0375, Min=-0.5767, Max=-0.3647, RMS=0.4983
  Col 50: Mean=-0.4475, Std=0.0438, Min=-0.5671, Max=-0.3147, RMS=0.4496
  Col 51: Mean=0.5057, Std=0.0684, Min=0.3659, Max=0.6817, RMS=0.5103
  Col 52: Mean=0.5149, Std=0.0652, Min=0.3882, Max=0.6697, RMS=0.5190
  Col 53: Mean=-0.4579, Std=0.0572, Min=-0.6120, Max=-0.3394, RMS=0.4614
  Col 54: Mean=-0.5520, Std=0.0989, Min=-0.7253, Max=-0.2434, RMS=0.5608
  Col 55: Mean=0.4124, Std=0.1820, Min=0.0284, Max=0.7100, RMS=0.4508
  Col 56: Mean=0.4975, Std=0.0779, Min=0.3114, Max=0.6541, RMS=0.5035
  Col 57: Mean=-0.4589, Std=0.0783, Min=-0.7044, Max=-0.2589, RMS=0.4656
  Col 58: Mean=-0.5270, Std=0.1176, Min=-0.7279, Max=-0.1597, RMS=0.5400
  Col 59: Mean=0.4499, Std=0.1891, Min=0.0364, Max=0.7592, RMS=0.4880
  Col 60: Mean=0.5923, Std=0.4931, Min=-0.7870, Max=0.8252, RMS=0.7707
  Col 61: Mean=0.0363, Std=0.0783, Min=-0.1521, Max=0.1540, RMS=0.0863
  Col 62: Mean=-0.0573, Std=0.1150, Min=-0.2562, Max=0.2560, RMS=0.1285
  Col 63: Mean=0.4698, Std=0.4017, Min=-0.6784, Max=0.6715, RMS=0.6181
  Col 64: Mean=0.5630, Std=0.5066, Min=-0.8100, Max=0.8100, RMS=0.7574
  Col 65: Mean=-0.1109, Std=0.1185, Min=-0.3787, Max=0.1247, RMS=0.1623
  Col 66: Mean=0.1252, Std=0.1404, Min=-0.1441, Max=0.4336, RMS=0.1881
  Col 67: Mean=0.4422, Std=0.4113, Min=-0.6742, Max=0.6740, RMS=0.6039
  Col 68: Mean=0.2606, Std=0.7172, Min=-0.8417, Max=0.8413, RMS=0.7631
  Col 69: Mean=-0.0226, Std=0.1231, Min=-0.3599, Max=0.3557, RMS=0.1251
  Col 70: Mean=0.0246, Std=0.1484, Min=-0.4391, Max=0.4299, RMS=0.1504
  Col 71: Mean=0.2102, Std=0.5790, Min=-0.6768, Max=0.6754, RMS=0.6160
  Col 72: Mean=0.6016, Std=0.4939, Min=-0.8117, Max=0.8451, RMS=0.7784
  Col 73: Mean=0.0004, Std=0.0344, Min=-0.1824, Max=0.1802, RMS=0.0344
  Col 74: Mean=-0.0022, Std=0.0233, Min=-0.1076, Max=0.1060, RMS=0.0234
  Col 75: Mean=0.4786, Std=0.4041, Min=-0.6685, Max=0.6849, RMS=0.6264
  Col 76: Mean=0.6529, Std=0.0331, Min=0.5775, Max=0.7306, RMS=0.6537
  Col 77: Mean=0.0873, Std=0.0808, Min=-0.0795, Max=0.2521, RMS=0.1190
  Col 78: Mean=-0.0332, Std=0.0676, Min=-0.1536, Max=0.1395, RMS=0.0753
  Col 79: Mean=0.7429, Std=0.0306, Min=0.6671, Max=0.8063, RMS=0.7435
  Col 80: Mean=0.6138, Std=0.0540, Min=0.4605, Max=0.6897, RMS=0.6161
  Col 81: Mean=-0.1510, Std=0.1017, Min=-0.3674, Max=0.0100, RMS=0.1820
  Col 82: Mean=0.1761, Std=0.1376, Min=-0.0400, Max=0.5076, RMS=0.2235
  Col 83: Mean=0.7315, Std=0.0471, Min=0.6151, Max=0.8563, RMS=0.7330
  Col 84: Mean=0.6428, Std=0.0627, Min=0.4682, Max=0.7219, RMS=0.6458
  Col 85: Mean=-0.1017, Std=0.1159, Min=-0.4349, Max=0.0216, RMS=0.1542
  Col 86: Mean=0.0941, Std=0.1298, Min=-0.0143, Max=0.4428, RMS=0.1604
  Col 87: Mean=0.7292, Std=0.0404, Min=0.6180, Max=0.8015, RMS=0.7304
  Col 88: Mean=0.6570, Std=0.0513, Min=0.4601, Max=0.7376, RMS=0.6590
  Col 89: Mean=-0.0107, Std=0.0577, Min=-0.4392, Max=0.0189, RMS=0.0587
  Col 90: Mean=0.0090, Std=0.0545, Min=-0.0143, Max=0.4035, RMS=0.0552
  Col 91: Mean=0.7467, Std=0.0407, Min=0.6577, Max=0.8376, RMS=0.7478

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0061, Std=2.2198, Min=-18.8342, Max=18.6757, RMS=2.2198
  Col 1: Mean=-0.0133, Std=3.7497, Min=-33.1822, Max=21.7064, RMS=3.7497
  Col 2: Mean=0.0172, Std=4.9507, Min=-18.4817, Max=31.2093, RMS=4.9507
  Col 3: Mean=-0.0092, Std=1.3007, Min=-5.0761, Max=10.4488, RMS=1.3007
  Col 4: Mean=0.0608, Std=1.7240, Min=-9.1065, Max=10.5948, RMS=1.7250
  Col 5: Mean=0.0476, Std=4.4095, Min=-7.5959, Max=25.0475, RMS=4.4098
  Col 6: Mean=-0.0072, Std=1.0540, Min=-4.7312, Max=6.7552, RMS=1.0541
  Col 7: Mean=0.0405, Std=1.2306, Min=-5.7039, Max=5.6190, RMS=1.2313
  Col 8: Mean=0.0327, Std=4.2902, Min=-7.4558, Max=22.1359, RMS=4.2903
  Col 9: Mean=-0.0053, Std=0.9664, Min=-4.8338, Max=4.6104, RMS=0.9664
  Col 10: Mean=0.0201, Std=0.9512, Min=-4.1018, Max=3.5915, RMS=0.9514
  Col 11: Mean=0.0179, Std=4.2199, Min=-7.3649, Max=19.2243, RMS=4.2200
  Col 12: Mean=-0.0036, Std=1.0160, Min=-4.9950, Max=4.1895, RMS=1.0160
  Col 13: Mean=0.0076, Std=0.9865, Min=-4.4998, Max=3.7718, RMS=0.9866
  Col 14: Mean=0.0032, Std=4.2027, Min=-7.2939, Max=17.0413, RMS=4.2027
  Col 15: Mean=-0.0032, Std=0.8494, Min=-3.0039, Max=3.6643, RMS=0.8494
  Col 16: Mean=0.0049, Std=1.1931, Min=-11.3259, Max=7.6863, RMS=1.1931
  Col 17: Mean=0.0057, Std=4.2715, Min=-6.7870, Max=15.8277, RMS=4.2716
  Col 18: Mean=-0.0046, Std=0.8635, Min=-2.7509, Max=2.7333, RMS=0.8635
  Col 19: Mean=0.0355, Std=2.4909, Min=-23.5569, Max=19.3378, RMS=2.4912
  Col 20: Mean=0.0082, Std=4.7090, Min=-7.1230, Max=25.4460, RMS=4.7090
  Col 21: Mean=-0.0062, Std=1.3320, Min=-8.2266, Max=7.5328, RMS=1.3320
  Col 22: Mean=0.0217, Std=2.2443, Min=-12.9138, Max=23.4862, RMS=2.2444
  Col 23: Mean=-0.0158, Std=4.2133, Min=-7.8566, Max=25.3423, RMS=4.2134
  Col 24: Mean=-0.0186, Std=1.7903, Min=-12.5969, Max=10.6629, RMS=1.7904
  Col 25: Mean=-0.0334, Std=2.0999, Min=-11.9029, Max=11.3873, RMS=2.1001
  Col 26: Mean=-0.4776, Std=4.8505, Min=-12.5347, Max=15.1461, RMS=4.8740
  Col 27: Mean=-0.0986, Std=1.8150, Min=-8.8213, Max=7.0042, RMS=1.8177
  Col 28: Mean=-0.1209, Std=2.7455, Min=-12.9496, Max=11.3341, RMS=2.7481
  Col 29: Mean=-0.0404, Std=4.3615, Min=-7.9350, Max=18.8341, RMS=4.3617
  Col 30: Mean=-0.1035, Std=2.3915, Min=-12.4250, Max=5.2632, RMS=2.3937
  Col 31: Mean=-0.2422, Std=3.6150, Min=-10.6856, Max=9.8717, RMS=3.6231
  Col 32: Mean=-0.1108, Std=4.2416, Min=-8.2509, Max=16.3609, RMS=4.2430
  Col 33: Mean=-0.0030, Std=1.1209, Min=-6.9653, Max=4.3766, RMS=1.1209
  Col 34: Mean=0.0188, Std=1.8963, Min=-11.7685, Max=19.6582, RMS=1.8964
  Col 35: Mean=-0.0144, Std=4.1962, Min=-7.4996, Max=23.7131, RMS=4.1962
  Col 36: Mean=0.0358, Std=1.6251, Min=-9.0942, Max=5.9510, RMS=1.6255
  Col 37: Mean=-0.0340, Std=2.0097, Min=-12.4707, Max=6.9966, RMS=2.0100
  Col 38: Mean=0.0523, Std=4.4078, Min=-8.7902, Max=16.4706, RMS=4.4081
  Col 39: Mean=0.0756, Std=2.2139, Min=-14.8054, Max=6.0998, RMS=2.2152
  Col 40: Mean=-0.2070, Std=2.9170, Min=-9.6344, Max=7.4417, RMS=2.9244
  Col 41: Mean=-0.0337, Std=4.2503, Min=-8.3319, Max=17.7582, RMS=4.2504
  Col 42: Mean=0.1020, Std=2.9575, Min=-10.1849, Max=10.7874, RMS=2.9593
  Col 43: Mean=-0.3435, Std=4.1431, Min=-15.2628, Max=11.3888, RMS=4.1574
  Col 44: Mean=-0.1527, Std=4.0661, Min=-8.5200, Max=14.0504, RMS=4.0690
  Col 45: Mean=0.1540, Std=6.3048, Min=-43.1278, Max=28.6622, RMS=6.3067
  Col 46: Mean=-0.0270, Std=8.1994, Min=-55.3515, Max=56.2463, RMS=8.1995
  Col 47: Mean=-0.2922, Std=6.0707, Min=-40.9507, Max=33.0269, RMS=6.0777
  Col 48: Mean=-0.0676, Std=4.2132, Min=-33.9026, Max=42.7004, RMS=4.2138
  Col 49: Mean=0.2493, Std=6.7718, Min=-36.6316, Max=28.7521, RMS=6.7764
  Col 50: Mean=-0.2190, Std=4.2225, Min=-17.2775, Max=25.4281, RMS=4.2282
  Col 51: Mean=0.0325, Std=4.1132, Min=-29.6520, Max=21.0032, RMS=4.1133
  Col 52: Mean=0.0626, Std=8.1887, Min=-34.6580, Max=40.2965, RMS=8.1889
  Col 53: Mean=-0.1952, Std=9.6306, Min=-65.1868, Max=50.5958, RMS=9.6325
  Col 54: Mean=0.1456, Std=4.1182, Min=-25.2083, Max=25.1090, RMS=4.1208
  Col 55: Mean=0.1391, Std=8.1547, Min=-39.8592, Max=36.9501, RMS=8.1559
  Col 56: Mean=-0.1013, Std=8.9781, Min=-61.5691, Max=54.1022, RMS=8.9787
  Col 57: Mean=-0.1561, Std=9.2033, Min=-64.1200, Max=85.2442, RMS=9.2047
  Col 58: Mean=-0.0543, Std=9.5440, Min=-81.6744, Max=48.5209, RMS=9.5442
  Col 59: Mean=-0.0912, Std=6.4919, Min=-38.0104, Max=46.6949, RMS=6.4926
  Col 60: Mean=0.0286, Std=10.0436, Min=-61.0600, Max=85.9606, RMS=10.0437
  Col 61: Mean=0.3336, Std=10.3791, Min=-80.7182, Max=61.4080, RMS=10.3845
  Col 62: Mean=-0.0117, Std=6.3183, Min=-47.9834, Max=62.1228, RMS=6.3183
  Col 63: Mean=-0.0329, Std=3.2061, Min=-19.4985, Max=20.5813, RMS=3.2062
  Col 64: Mean=0.0736, Std=8.9759, Min=-58.1094, Max=30.8973, RMS=8.9762
  Col 65: Mean=-0.2565, Std=7.5562, Min=-44.5234, Max=30.2955, RMS=7.5606
  Col 66: Mean=-0.0373, Std=3.0800, Min=-19.0468, Max=16.4736, RMS=3.0802
  Col 67: Mean=0.0096, Std=8.7653, Min=-60.8845, Max=32.4119, RMS=8.7653
  Col 68: Mean=-0.3419, Std=7.7720, Min=-43.4474, Max=54.7878, RMS=7.7795

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0016, Std=34.5560, Min=-316.3975, Max=231.5072, RMS=34.5560
  Col 1: Mean=-0.0007, Std=11.5289, Min=-103.7038, Max=58.6226, RMS=11.5289
  Col 2: Mean=0.0099, Std=24.9779, Min=-214.6447, Max=190.2562, RMS=24.9779
  Col 3: Mean=0.5997, Std=14.7699, Min=-119.8195, Max=112.6982, RMS=14.7820
  Col 4: Mean=-0.0647, Std=6.1676, Min=-59.5640, Max=38.0225, RMS=6.1680
  Col 5: Mean=0.2254, Std=13.1125, Min=-122.5533, Max=91.9334, RMS=13.1145
  Col 6: Mean=0.3647, Std=9.3944, Min=-77.6669, Max=63.8067, RMS=9.4015
  Col 7: Mean=-0.0294, Std=4.2785, Min=-39.9463, Max=28.8668, RMS=4.2786
  Col 8: Mean=0.1523, Std=9.2095, Min=-81.6238, Max=62.6279, RMS=9.2108
  Col 9: Mean=0.1298, Std=5.0373, Min=-35.5143, Max=31.7197, RMS=5.0389
  Col 10: Mean=0.0060, Std=2.9374, Min=-20.3287, Max=19.7112, RMS=2.9374
  Col 11: Mean=0.0791, Std=6.2592, Min=-40.6943, Max=33.3225, RMS=6.2597
  Col 12: Mean=-0.0053, Std=5.0976, Min=-34.4762, Max=18.4755, RMS=5.0976
  Col 13: Mean=-0.0058, Std=3.0191, Min=-13.2499, Max=12.8445, RMS=3.0192
  Col 14: Mean=0.0096, Std=5.8089, Min=-22.1634, Max=26.4365, RMS=5.8089
  Col 15: Mean=-0.0760, Std=8.5502, Min=-119.4458, Max=44.7472, RMS=8.5506
  Col 16: Mean=0.0123, Std=2.4685, Min=-12.4580, Max=9.9630, RMS=2.4686
  Col 17: Mean=0.0089, Std=4.3151, Min=-14.8475, Max=16.2020, RMS=4.3151
  Col 18: Mean=0.0437, Std=24.7135, Min=-277.2464, Max=113.1368, RMS=24.7136
  Col 19: Mean=0.0043, Std=4.2696, Min=-21.9025, Max=18.0189, RMS=4.2696
  Col 20: Mean=-0.0114, Std=4.0409, Min=-13.7512, Max=25.2251, RMS=4.0409
  Col 21: Mean=-0.0037, Std=25.2984, Min=-317.7966, Max=190.5531, RMS=25.2984
  Col 22: Mean=-0.0059, Std=8.3256, Min=-61.0423, Max=66.1359, RMS=8.3256
  Col 23: Mean=0.0104, Std=9.8510, Min=-66.4486, Max=76.4712, RMS=9.8510
  Col 24: Mean=0.0112, Std=16.3566, Min=-104.4240, Max=107.0366, RMS=16.3566
  Col 25: Mean=-0.0053, Std=12.2529, Min=-55.8366, Max=68.0575, RMS=12.2529
  Col 26: Mean=-0.0076, Std=25.4228, Min=-100.5557, Max=106.4461, RMS=25.4228
  Col 27: Mean=-0.0084, Std=17.6098, Min=-54.2340, Max=79.8097, RMS=17.6098
  Col 28: Mean=-0.0092, Std=10.1838, Min=-38.7023, Max=45.8606, RMS=10.1838
  Col 29: Mean=0.0023, Std=22.6793, Min=-92.6704, Max=85.8276, RMS=22.6793
  Col 30: Mean=-0.0270, Std=28.8274, Min=-76.3480, Max=130.6303, RMS=28.8274
  Col 31: Mean=-0.0039, Std=22.1082, Min=-108.8436, Max=100.2342, RMS=22.1082
  Col 32: Mean=0.0106, Std=30.1604, Min=-92.1562, Max=121.5105, RMS=30.1604
  Col 33: Mean=-0.0061, Std=20.9359, Min=-217.7241, Max=171.8966, RMS=20.9359
  Col 34: Mean=-0.0050, Std=9.1357, Min=-80.5267, Max=66.9961, RMS=9.1357
  Col 35: Mean=0.0172, Std=8.0787, Min=-35.2487, Max=51.3457, RMS=8.0787
  Col 36: Mean=0.0020, Std=13.0521, Min=-73.9339, Max=46.6225, RMS=13.0521
  Col 37: Mean=-0.0154, Std=11.7773, Min=-50.1600, Max=113.6574, RMS=11.7773
  Col 38: Mean=0.0664, Std=31.5040, Min=-209.8378, Max=162.9890, RMS=31.5041
  Col 39: Mean=0.0271, Std=19.5465, Min=-76.7850, Max=69.0696, RMS=19.5466
  Col 40: Mean=-0.0422, Std=13.0918, Min=-41.6220, Max=66.8416, RMS=13.0919
  Col 41: Mean=0.0396, Std=24.2361, Min=-84.1737, Max=90.4645, RMS=24.2362
  Col 42: Mean=0.0323, Std=31.8421, Min=-90.9868, Max=133.8318, RMS=31.8421
  Col 43: Mean=-0.0421, Std=17.9930, Min=-93.4272, Max=76.7907, RMS=17.9930
  Col 44: Mean=0.0409, Std=34.2015, Min=-104.6768, Max=118.1225, RMS=34.2015
  Col 45: Mean=0.0045, Std=24.8628, Min=-126.8350, Max=171.6728, RMS=24.8628
  Col 46: Mean=0.0001, Std=41.0365, Min=-356.3934, Max=455.3353, RMS=41.0365
  Col 47: Mean=0.0056, Std=78.8153, Min=-567.4089, Max=368.8518, RMS=78.8153
  Col 48: Mean=-0.0049, Std=36.4030, Min=-199.5491, Max=205.8027, RMS=36.4030
  Col 49: Mean=-0.0025, Std=27.8510, Min=-339.2665, Max=258.3271, RMS=27.8510
  Col 50: Mean=0.0018, Std=59.0520, Min=-387.9592, Max=472.3966, RMS=59.0520
  Col 51: Mean=0.0015, Std=75.0651, Min=-513.4194, Max=595.0897, RMS=75.0651
  Col 52: Mean=-0.0024, Std=41.0978, Min=-375.4496, Max=172.0253, RMS=41.0978
  Col 53: Mean=0.0002, Std=40.1235, Min=-277.9161, Max=313.8236, RMS=40.1235
  Col 54: Mean=-0.8474, Std=63.5367, Min=-174.4452, Max=595.0884, RMS=63.5424
  Col 55: Mean=0.4972, Std=36.3641, Min=-301.7862, Max=101.8561, RMS=36.3675
  Col 56: Mean=0.6835, Std=32.4958, Min=-263.4696, Max=293.7896, RMS=32.5030
  Col 57: Mean=0.0031, Std=22.1885, Min=-98.1187, Max=198.6083, RMS=22.1885
  Col 58: Mean=-0.0023, Std=54.1981, Min=-336.4341, Max=556.3984, RMS=54.1981
  Col 59: Mean=0.0037, Std=96.8923, Min=-687.5879, Max=594.6674, RMS=96.8923
  Col 60: Mean=0.0004, Std=56.8756, Min=-310.3892, Max=404.9455, RMS=56.8756
  Col 61: Mean=-0.0010, Std=58.8963, Min=-408.6510, Max=498.1476, RMS=58.8963
  Col 62: Mean=-0.0018, Std=109.5938, Min=-911.1633, Max=711.6808, RMS=109.5938
  Col 63: Mean=0.0040, Std=76.4180, Min=-217.8474, Max=621.6746, RMS=76.4180
  Col 64: Mean=0.0018, Std=32.3500, Min=-99.3656, Max=288.9609, RMS=32.3500
  Col 65: Mean=0.0005, Std=37.0492, Min=-229.1488, Max=199.3963, RMS=37.0492
  Col 66: Mean=1.4871, Std=73.9311, Min=-217.8474, Max=621.6739, RMS=73.9461
  Col 67: Mean=0.4938, Std=30.3718, Min=-99.3656, Max=288.9620, RMS=30.3758
  Col 68: Mean=-0.2366, Std=33.7699, Min=-205.8105, Max=199.3952, RMS=33.7707

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.0428, Std=1.0698, Min=-4.6396, Max=2.7523, RMS=1.0706
  Col 1: Mean=0.2458, Std=1.0241, Min=-2.2229, Max=3.1056, RMS=1.0532
  Col 2: Mean=1.4895, Std=2.0715, Min=-1.9621, Max=8.2848, RMS=2.5515
  Col 3: Mean=-0.0065, Std=0.4766, Min=-2.1218, Max=1.2027, RMS=0.4767
  Col 4: Mean=0.1110, Std=0.4539, Min=-0.9790, Max=1.3585, RMS=0.4673
  Col 5: Mean=-5.1645, Std=0.9211, Min=-6.6987, Max=-2.1440, RMS=5.2460
  Col 6: Mean=-0.0065, Std=0.4766, Min=-2.1219, Max=1.2027, RMS=0.4767
  Col 7: Mean=0.1110, Std=0.4539, Min=-0.9790, Max=1.3586, RMS=0.4673
  Col 8: Mean=0.6560, Std=0.9211, Min=-0.8783, Max=3.6764, RMS=1.1308
  Col 9: Mean=-0.0131, Std=0.3559, Min=-1.5519, Max=0.9170, RMS=0.3562
  Col 10: Mean=0.0824, Std=0.3420, Min=-0.7411, Max=1.0337, RMS=0.3518
  Col 11: Mean=6.3287, Std=0.6909, Min=5.1780, Max=8.5940, RMS=6.3663
  Col 12: Mean=-1.1391, Std=0.9310, Min=-3.3818, Max=1.0346, RMS=1.4711
  Col 13: Mean=0.0867, Std=0.9959, Min=-2.4239, Max=2.6471, RMS=0.9997
  Col 14: Mean=20.8940, Std=3.7927, Min=9.8414, Max=27.5681, RMS=21.2354
  Col 15: Mean=-2.0767, Std=1.6329, Min=-5.9791, Max=1.4290, RMS=2.6418
  Col 16: Mean=0.4948, Std=1.9066, Min=-4.1021, Max=5.3272, RMS=1.9697
  Col 17: Mean=2.7660, Std=7.0394, Min=-17.7214, Max=15.1685, RMS=7.5633
  Col 18: Mean=-9.9299, Std=0.9935, Min=-13.0461, Max=-7.5545, RMS=9.9795
  Col 19: Mean=2.3363, Std=1.1012, Min=-0.4083, Max=4.7675, RMS=2.5828
  Col 20: Mean=-0.2239, Std=1.1066, Min=-4.4337, Max=1.8427, RMS=1.1290
  Col 21: Mean=15.6807, Std=2.4719, Min=10.9487, Max=24.9649, RMS=15.8743
  Col 22: Mean=-3.3129, Std=7.5078, Min=-19.1304, Max=18.8312, RMS=8.2063
  Col 23: Mean=-2.5331, Std=7.5403, Min=-19.8486, Max=16.9335, RMS=7.9544
  Col 24: Mean=-9.1315, Std=6.0455, Min=-27.8078, Max=-0.2765, RMS=10.9514
  Col 25: Mean=89.9437, Std=4.4770, Min=70.7866, Max=98.9818, RMS=90.0551
  Col 26: Mean=16.7785, Std=15.6677, Min=-5.0554, Max=55.2507, RMS=22.9564
  Col 27: Mean=-5.4412, Std=4.2731, Min=-15.9340, Max=12.0785, RMS=6.9185
  Col 28: Mean=-2.3920, Std=2.6773, Min=-12.5944, Max=3.7860, RMS=3.5902
