--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0090, Std=1.8393, Min=-5.3657, Max=5.1503, RMS=1.8393
  Col 27: Mean=1.6437, Std=2.8059, Min=-7.9170, Max=9.9221, RMS=3.2519
  Col 28: Mean=-2.9890, Std=2.6511, Min=-9.9023, Max=3.1632, RMS=3.9953
  Col 29: Mean=-3.1161, Std=2.3142, Min=-9.5331, Max=4.4769, RMS=3.8815
  Col 30: Mean=-6.2156, Std=1.0691, Min=-8.1274, Max=-3.3874, RMS=6.3069
  Col 31: Mean=3.7033, Std=1.1803, Min=1.8108, Max=7.0296, RMS=3.8868
  Col 32: Mean=-1.4615, Std=0.9770, Min=-4.0864, Max=0.7243, RMS=1.7580
  Col 33: Mean=17.8596, Std=2.9765, Min=12.7432, Max=24.7564, RMS=18.1059
  Col 34: Mean=-5.2580, Std=2.7492, Min=-12.1913, Max=1.9855, RMS=5.9333
  Col 35: Mean=4.3961, Std=2.6422, Min=-0.9445, Max=11.3132, RMS=5.1290
  Col 36: Mean=-7.3188, Std=3.7155, Min=-18.2982, Max=-1.4171, RMS=8.2080
  Col 37: Mean=84.3437, Std=6.2032, Min=68.7727, Max=97.0058, RMS=84.5715
  Col 38: Mean=14.4987, Std=13.1749, Min=-4.7511, Max=45.4366, RMS=19.5906
  Col 39: Mean=-4.8182, Std=1.9187, Min=-11.6821, Max=-1.5619, RMS=5.1861
  Col 40: Mean=-2.8283, Std=1.3271, Min=-6.2599, Max=1.1728, RMS=3.1242
  Col 41: Mean=2.8515, Std=2.0583, Min=-2.1261, Max=8.5566, RMS=3.5168
  Col 42: Mean=-1.2810, Std=4.0752, Min=-11.8392, Max=5.3255, RMS=4.2718
  Col 43: Mean=-12.7693, Std=5.8210, Min=-27.3766, Max=1.6424, RMS=14.0335
  Col 44: Mean=23.9746, Std=20.0324, Min=-11.3690, Max=63.9591, RMS=31.2423
  Col 45: Mean=1.4319, Std=4.0513, Min=-7.1530, Max=12.4819, RMS=4.2969
  Col 46: Mean=0.8464, Std=4.4278, Min=-8.3678, Max=14.2550, RMS=4.5080
  Col 47: Mean=41.3357, Std=30.5664, Min=-0.9428, Max=104.4568, RMS=51.4096
  Col 48: Mean=1.8910, Std=3.3517, Min=-12.1378, Max=7.8736, RMS=3.8483
  Col 49: Mean=2.6627, Std=4.4866, Min=-5.9499, Max=19.7148, RMS=5.2172
  Col 50: Mean=13.7974, Std=9.8600, Min=-16.3147, Max=32.2791, RMS=16.9584
  Col 51: Mean=0.1036, Std=0.7194, Min=-0.3028, Max=6.4282, RMS=0.7268
  Col 52: Mean=0.0185, Std=0.1694, Min=-0.2785, Max=2.1940, RMS=0.1704
  Col 53: Mean=-0.5148, Std=3.8676, Min=-39.3165, Max=2.4119, RMS=3.9017
  Col 54: Mean=2.5808, Std=3.4998, Min=-5.3709, Max=9.3993, RMS=4.3484
  Col 55: Mean=-10.9451, Std=6.6665, Min=-28.0656, Max=1.2031, RMS=12.8155
  Col 56: Mean=26.2677, Std=20.8697, Min=-2.9069, Max=67.9750, RMS=33.5490
  Col 57: Mean=0.5780, Std=2.6936, Min=-8.4016, Max=5.3761, RMS=2.7549
  Col 58: Mean=1.4837, Std=4.8950, Min=-8.1603, Max=14.7047, RMS=5.1150
  Col 59: Mean=43.4923, Std=29.9435, Min=-0.9292, Max=107.5466, RMS=52.8034
  Col 60: Mean=-0.6992, Std=3.9487, Min=-13.6297, Max=7.1166, RMS=4.0101
  Col 61: Mean=0.8443, Std=3.2790, Min=-7.0869, Max=11.4667, RMS=3.3859
  Col 62: Mean=13.6018, Std=8.3723, Min=-10.8796, Max=28.6142, RMS=15.9720
  Col 63: Mean=0.0082, Std=0.3463, Min=-2.3827, Max=3.7390, RMS=0.3464
  Col 64: Mean=0.0080, Std=0.0685, Min=-0.0517, Max=0.8059, RMS=0.0690
  Col 65: Mean=-0.3353, Std=2.6106, Min=-30.3340, Max=0.9959, RMS=2.6320

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.7096, Std=1.6925, Min=-3.8245, Max=2.3703, RMS=1.8352
  Col 1: Mean=-0.4658, Std=1.0561, Min=-2.6163, Max=1.7162, RMS=1.1543
  Col 2: Mean=2.9578, Std=2.6323, Min=-3.5038, Max=7.0756, RMS=3.9594
  Col 3: Mean=-0.3378, Std=0.7119, Min=-1.6645, Max=0.9691, RMS=0.7880
  Col 4: Mean=-0.2125, Std=0.4573, Min=-1.1691, Max=0.7189, RMS=0.5043
  Col 5: Mean=-4.5095, Std=1.1720, Min=-7.3874, Max=-2.6789, RMS=4.6593
  Col 6: Mean=-0.3368, Std=0.7106, Min=-1.6637, Max=0.9669, RMS=0.7864
  Col 7: Mean=-0.1782, Std=0.5092, Min=-1.1587, Max=0.8491, RMS=0.5395
  Col 8: Mean=1.3104, Std=1.1717, Min=-1.5674, Max=3.1414, RMS=1.7579
  Col 9: Mean=-0.2390, Std=0.5614, Min=-1.2766, Max=0.7838, RMS=0.6102
  Col 10: Mean=-0.1351, Std=0.3827, Min=-0.8736, Max=0.6366, RMS=0.4059
  Col 11: Mean=6.8197, Std=0.8791, Min=4.6604, Max=8.1928, RMS=6.8761
  Col 12: Mean=0.6163, Std=0.8277, Min=-0.9550, Max=2.4443, RMS=1.0320
  Col 13: Mean=0.7444, Std=0.8540, Min=-0.9028, Max=2.8985, RMS=1.1329
  Col 14: Mean=9.4290, Std=3.9517, Min=2.4922, Max=16.1708, RMS=10.2236
  Col 15: Mean=1.6041, Std=1.6472, Min=-1.4207, Max=6.0094, RMS=2.2993
  Col 16: Mean=1.7912, Std=1.7221, Min=-1.2421, Max=6.8518, RMS=2.4848
  Col 17: Mean=-18.4940, Std=7.3242, Min=-31.1963, Max=-5.9885, RMS=19.8914
  Col 18: Mean=-8.7113, Std=1.4319, Min=-10.9218, Max=-5.4751, RMS=8.8282
  Col 19: Mean=1.9088, Std=1.5173, Min=-0.8567, Max=4.9621, RMS=2.4384
  Col 20: Mean=-1.5373, Std=1.6568, Min=-4.7132, Max=1.9800, RMS=2.2601
  Col 21: Mean=17.3480, Std=2.8531, Min=11.8315, Max=26.1728, RMS=17.5811
  Col 22: Mean=-3.9226, Std=4.0813, Min=-11.2064, Max=4.6488, RMS=5.6607
  Col 23: Mean=6.0746, Std=4.2937, Min=-0.1514, Max=17.4985, RMS=7.4388
  Col 24: Mean=-8.8055, Std=3.2007, Min=-17.1377, Max=-2.9755, RMS=9.3692
  Col 25: Mean=88.1269, Std=3.9799, Min=77.5732, Max=99.8179, RMS=88.2167
  Col 26: Mean=9.0181, Std=7.6433, Min=-0.9832, Max=32.1245, RMS=11.8214
  Col 27: Mean=1.6525, Std=2.8210, Min=-7.9409, Max=10.0475, RMS=3.2694
  Col 28: Mean=-2.8220, Std=2.4384, Min=-9.0984, Max=3.7811, RMS=3.7295
  Col 29: Mean=-3.1081, Std=2.3004, Min=-9.4627, Max=4.4341, RMS=3.8667
  Col 30: Mean=-6.2186, Std=1.0696, Min=-8.1335, Max=-3.3882, RMS=6.3099
  Col 31: Mean=3.5457, Std=1.1774, Min=1.7596, Max=6.9613, RMS=3.7361
  Col 32: Mean=-1.4528, Std=0.9709, Min=-4.0618, Max=0.7215, RMS=1.7473
  Col 33: Mean=17.9332, Std=3.0379, Min=12.7584, Max=25.0819, RMS=18.1887
  Col 34: Mean=-6.6967, Std=2.3816, Min=-12.1988, Max=-0.5670, RMS=7.1076
  Col 35: Mean=4.1482, Std=2.4435, Min=-0.9142, Max=10.4668, RMS=4.8144
  Col 36: Mean=-8.0658, Std=4.7240, Min=-23.4094, Max=-1.4177, RMS=9.3474
  Col 37: Mean=87.2400, Std=6.3123, Min=68.6159, Max=105.1733, RMS=87.4681
  Col 38: Mean=14.2096, Std=12.8066, Min=-4.7490, Max=43.2700, RMS=19.1291
  Col 39: Mean=-4.8294, Std=1.9296, Min=-11.7870, Max=-1.5629, RMS=5.2006
  Col 40: Mean=-2.5379, Std=1.5391, Min=-6.3196, Max=2.5682, RMS=2.9682
  Col 41: Mean=2.8353, Std=2.0439, Min=-2.1250, Max=8.3994, RMS=3.4952
  Col 42: Mean=-2.1343, Std=5.6204, Min=-17.0707, Max=5.7664, RMS=6.0120
  Col 43: Mean=-11.0051, Std=8.1660, Min=-27.7124, Max=14.2584, RMS=13.7039
  Col 44: Mean=23.8324, Std=19.8760, Min=-11.3624, Max=63.7661, RMS=31.0329
  Col 45: Mean=8.9268, Std=43.4666, Min=-179.5870, Max=177.2914, RMS=44.3737
  Col 46: Mean=11.0567, Std=41.9640, Min=-167.4445, Max=177.3552, RMS=43.3962
  Col 47: Mean=39.2830, Std=27.3094, Min=-0.9402, Max=88.5792, RMS=47.8430
  Col 48: Mean=2.0482, Std=3.5172, Min=-12.1514, Max=8.5374, RMS=4.0701
  Col 49: Mean=1.8294, Std=5.0484, Min=-8.9205, Max=18.7583, RMS=5.3696
  Col 50: Mean=13.7627, Std=9.8245, Min=-16.3024, Max=32.2373, RMS=16.9095
  Col 51: Mean=0.1175, Std=0.8282, Min=-0.3028, Max=8.0156, RMS=0.8365
  Col 52: Mean=-0.0316, Std=0.2562, Min=-2.9663, Max=0.1107, RMS=0.2581
  Col 53: Mean=-0.5125, Std=3.8484, Min=-39.0867, Max=2.4119, RMS=3.8824
  Col 54: Mean=3.0169, Std=4.6758, Min=-7.9074, Max=13.5738, RMS=5.5646
  Col 55: Mean=-12.0744, Std=7.2709, Min=-29.3868, Max=0.5362, RMS=14.0946
  Col 56: Mean=26.1665, Std=20.7929, Min=-2.9069, Max=67.6356, RMS=33.4220
  Col 57: Mean=2.6076, Std=51.5415, Min=-179.3513, Max=179.9780, RMS=51.6074
  Col 58: Mean=5.7668, Std=51.0968, Min=-177.2217, Max=179.1080, RMS=51.4212
  Col 59: Mean=41.8393, Std=27.3120, Min=-0.9284, Max=88.4769, RMS=49.9647
  Col 60: Mean=-0.6666, Std=4.1211, Min=-14.0717, Max=7.7423, RMS=4.1747
  Col 61: Mean=0.7298, Std=3.5612, Min=-9.7913, Max=11.1576, RMS=3.6352
  Col 62: Mean=13.5694, Std=8.3475, Min=-10.8510, Max=28.5659, RMS=15.9313
  Col 63: Mean=0.0113, Std=0.3764, Min=-2.3830, Max=4.3025, RMS=0.3765
  Col 64: Mean=-0.0049, Std=0.1032, Min=-1.4207, Max=0.7071, RMS=0.1033
  Col 65: Mean=-0.3349, Std=2.6068, Min=-30.2699, Max=0.9956, RMS=2.6282

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.3670, Std=2.3230, Min=-2.2096, Max=8.3255, RMS=3.3165
  Col 1: Mean=1.7844, Std=2.3579, Min=-3.0413, Max=8.2342, RMS=2.9570
  Col 2: Mean=-9.0677, Std=11.2817, Min=-28.7429, Max=10.1946, RMS=14.4741
  Col 3: Mean=11.3103, Std=3.6689, Min=5.4143, Max=20.1749, RMS=11.8905
  Col 4: Mean=-1.9517, Std=3.1223, Min=-9.8399, Max=5.6129, RMS=3.6821
  Col 5: Mean=4.0075, Std=2.9416, Min=-1.0668, Max=12.7906, RMS=4.9712
  Col 6: Mean=8.1918, Std=3.6547, Min=1.4406, Max=18.2343, RMS=8.9701
  Col 7: Mean=-0.6349, Std=4.0971, Min=-8.8910, Max=7.6284, RMS=4.1460
  Col 8: Mean=5.3296, Std=4.1127, Min=-1.2849, Max=18.1022, RMS=6.7319
  Col 9: Mean=-1.5533, Std=3.8094, Min=-8.4576, Max=5.3760, RMS=4.1139
  Col 10: Mean=-1.1692, Std=1.9861, Min=-5.8141, Max=2.5966, RMS=2.3047
  Col 11: Mean=6.5690, Std=5.8391, Min=-7.7472, Max=15.7007, RMS=8.7890
  Col 12: Mean=0.1343, Std=2.9563, Min=-6.1267, Max=6.4271, RMS=2.9594
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=8.7907, Std=4.0554, Min=-2.3057, Max=14.2945, RMS=9.6811
  Col 15: Mean=-1.4189, Std=2.6034, Min=-7.8978, Max=3.1149, RMS=2.9650
  Col 16: Mean=-1.1743, Std=2.3609, Min=-5.8253, Max=4.0928, RMS=2.6368
  Col 17: Mean=15.3473, Std=7.5732, Min=-1.3655, Max=28.1242, RMS=17.1141

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.4662, Std=2.4437, Min=-2.2228, Max=9.4642, RMS=3.4719
  Col 1: Mean=2.3337, Std=2.5897, Min=-2.5211, Max=9.5855, RMS=3.4861
  Col 2: Mean=-9.0432, Std=11.2568, Min=-28.5060, Max=10.1851, RMS=14.4394
  Col 3: Mean=11.3639, Std=3.7328, Min=5.4252, Max=20.4060, RMS=11.9612
  Col 4: Mean=-2.8778, Std=2.6045, Min=-9.7104, Max=3.5710, RMS=3.8814
  Col 5: Mean=3.8899, Std=2.8035, Min=-1.0462, Max=12.0587, RMS=4.7949
  Col 6: Mean=8.2733, Std=3.7648, Min=1.4431, Max=18.8550, RMS=9.0896
  Col 7: Mean=-1.5942, Std=3.5281, Min=-8.9939, Max=4.4775, RMS=3.8716
  Col 8: Mean=5.2300, Std=3.9748, Min=-1.2728, Max=17.3702, RMS=6.5690
  Col 9: Mean=-1.5732, Std=3.8667, Min=-8.6853, Max=5.4315, RMS=4.1745
  Col 10: Mean=-0.9867, Std=2.5082, Min=-5.8141, Max=4.3386, RMS=2.6953
  Col 11: Mean=6.5454, Std=5.8230, Min=-7.7360, Max=15.6922, RMS=8.7607
  Col 12: Mean=0.1406, Std=3.0147, Min=-6.2649, Max=6.6021, RMS=3.0180
  Col 13: Mean=-0.0423, Std=0.5909, Min=-1.5132, Max=1.3110, RMS=0.5924
  Col 14: Mean=8.7757, Std=4.0453, Min=-2.3057, Max=14.2578, RMS=9.6632
  Col 15: Mean=-1.5006, Std=2.7431, Min=-8.2216, Max=3.2544, RMS=3.1267
  Col 16: Mean=-0.7205, Std=2.7263, Min=-6.0303, Max=4.5348, RMS=2.8199
  Col 17: Mean=15.3223, Std=7.5610, Min=-1.3654, Max=28.1112, RMS=17.0864

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.4682, Std=1.7932, Min=-4.0645, Max=1.5276, RMS=2.3176
  Col 1: Mean=-3.1843, Std=0.5568, Min=-4.0453, Max=-2.3363, RMS=3.2326
  Col 2: Mean=2.1011, Std=0.8386, Min=1.0519, Max=3.3548, RMS=2.2623
  Col 3: Mean=0.5939, Std=0.3098, Min=-0.0271, Max=1.2982, RMS=0.6698
  Col 4: Mean=-0.1810, Std=0.1057, Min=-0.4169, Max=0.0672, RMS=0.2096
  Col 5: Mean=1.9108, Std=5.1543, Min=-2.4611, Max=41.2753, RMS=5.4971
  Col 6: Mean=-0.0604, Std=1.3175, Min=-5.3545, Max=4.2238, RMS=1.3189
  Col 7: Mean=-0.0094, Std=0.6957, Min=-2.4556, Max=2.3776, RMS=0.6958
  Col 8: Mean=-0.0290, Std=3.1028, Min=-6.5133, Max=10.7282, RMS=3.1029

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
