--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0055, Std=2.1866, Min=-7.1067, Max=9.0101, RMS=2.1866
  Col 51: Mean=7.5672, Std=10.5383, Min=-26.2064, Max=60.0697, RMS=12.9737
  Col 52: Mean=13.3485, Std=28.3976, Min=-34.4821, Max=81.1484, RMS=31.3784
  Col 53: Mean=-140.0400, Std=92.0083, Min=-179.7421, Max=179.8424, RMS=167.5611
  Col 54: Mean=3.0142, Std=5.5885, Min=-26.2064, Max=61.8123, RMS=6.3496
  Col 55: Mean=5.9205, Std=23.1960, Min=-34.4821, Max=84.7491, RMS=23.9397
  Col 56: Mean=-137.6730, Std=98.9944, Min=-179.8384, Max=179.8523, RMS=169.5693
  Col 57: Mean=1.3910, Std=3.0849, Min=-5.7667, Max=7.6583, RMS=3.3840
  Col 58: Mean=-6.4635, Std=16.1960, Min=-30.8695, Max=23.4129, RMS=17.4381
  Col 59: Mean=-92.0402, Std=145.1277, Min=-179.9833, Max=179.9601, RMS=171.8530
  Col 60: Mean=1.3113, Std=4.8369, Min=-7.8777, Max=21.6442, RMS=5.0115
  Col 61: Mean=17.8686, Std=23.5148, Min=-27.0845, Max=63.7549, RMS=29.5336
  Col 62: Mean=-119.3004, Std=123.1730, Min=-179.9233, Max=179.9886, RMS=171.4764
  Col 63: Mean=1.6429, Std=13.1698, Min=-59.9999, Max=108.7342, RMS=13.2719
  Col 64: Mean=16.2547, Std=30.8915, Min=-33.3900, Max=87.5485, RMS=34.9070
  Col 65: Mean=-156.1401, Std=60.0751, Min=-179.9812, Max=179.7398, RMS=167.2984
  Col 66: Mean=2.0474, Std=12.6882, Min=-125.5645, Max=115.6313, RMS=12.8523
  Col 67: Mean=10.2603, Std=27.7907, Min=-33.3900, Max=86.9935, RMS=29.6243
  Col 68: Mean=-165.7436, Std=22.5935, Min=-179.7984, Max=175.0671, RMS=167.2764

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0486, Std=0.0263, Min=-0.0093, Max=0.1598, RMS=0.0553
  Col 1: Mean=0.0235, Std=0.0201, Min=-0.0416, Max=0.0879, RMS=0.0309
  Col 2: Mean=0.0066, Std=0.0140, Min=-0.0416, Max=0.0432, RMS=0.0155
  Col 3: Mean=-0.9817, Std=0.1788, Min=-0.9996, Max=0.9995, RMS=0.9979
  Col 4: Mean=0.0480, Std=0.0202, Min=0.0052, Max=0.1263, RMS=0.0521
  Col 5: Mean=0.0422, Std=0.0256, Min=-0.0129, Max=0.1498, RMS=0.0494
  Col 6: Mean=0.0031, Std=0.0133, Min=-0.0272, Max=0.0309, RMS=0.0137
  Col 7: Mean=-0.9973, Std=0.0019, Min=-0.9997, Max=-0.9880, RMS=0.9973
  Col 8: Mean=0.0480, Std=0.0227, Min=-0.0103, Max=0.1153, RMS=0.0531
  Col 9: Mean=-0.0002, Std=0.0298, Min=-0.0658, Max=0.1270, RMS=0.0298
  Col 10: Mean=-0.0005, Std=0.0151, Min=-0.0314, Max=0.0317, RMS=0.0151
  Col 11: Mean=-0.9677, Std=0.2440, Min=-0.9999, Max=0.9999, RMS=0.9980
  Col 12: Mean=0.0483, Std=0.0269, Min=-0.0291, Max=0.1115, RMS=0.0553
  Col 13: Mean=0.0074, Std=0.0345, Min=-0.0683, Max=0.1546, RMS=0.0353
  Col 14: Mean=-0.0014, Std=0.0179, Min=-0.0423, Max=0.0402, RMS=0.0180
  Col 15: Mean=-0.9411, Std=0.3311, Min=-1.0000, Max=0.9999, RMS=0.9977
  Col 16: Mean=0.0181, Std=0.0547, Min=-0.1087, Max=0.1093, RMS=0.0577
  Col 17: Mean=0.0151, Std=0.0732, Min=-0.2250, Max=0.2250, RMS=0.0747
  Col 18: Mean=0.0018, Std=0.0209, Min=-0.0505, Max=0.0506, RMS=0.0210
  Col 19: Mean=-0.2492, Std=0.9636, Min=-0.9997, Max=0.9997, RMS=0.9953
  Col 20: Mean=0.0179, Std=0.0538, Min=-0.1029, Max=0.1039, RMS=0.0567
  Col 21: Mean=0.0577, Std=0.1845, Min=-0.3793, Max=0.3788, RMS=0.1933
  Col 22: Mean=0.0019, Std=0.0194, Min=-0.0475, Max=0.0479, RMS=0.0195
  Col 23: Mean=-0.3005, Std=0.9321, Min=-0.9924, Max=0.9924, RMS=0.9793
  Col 24: Mean=0.0217, Std=0.0574, Min=-0.1516, Max=0.1515, RMS=0.0614
  Col 25: Mean=0.0506, Std=0.1399, Min=-0.3403, Max=0.3810, RMS=0.1488
  Col 26: Mean=-0.0017, Std=0.0231, Min=-0.0751, Max=0.0734, RMS=0.0232
  Col 27: Mean=-0.3744, Std=0.9129, Min=-0.9998, Max=0.9997, RMS=0.9867
  Col 28: Mean=0.0207, Std=0.0616, Min=-0.1161, Max=0.1160, RMS=0.0649
  Col 29: Mean=0.0205, Std=0.0895, Min=-0.2496, Max=0.2492, RMS=0.0918
  Col 30: Mean=-0.0158, Std=0.0702, Min=-0.1133, Max=0.1168, RMS=0.0719
  Col 31: Mean=-0.2503, Std=0.9589, Min=-0.9970, Max=0.9970, RMS=0.9910
  Col 32: Mean=0.0410, Std=0.0497, Min=-0.1423, Max=0.1531, RMS=0.0645
  Col 33: Mean=0.0237, Std=0.0447, Min=-0.1578, Max=0.1563, RMS=0.0506
  Col 34: Mean=-0.3311, Std=0.5869, Min=-0.7099, Max=0.7097, RMS=0.6739
  Col 35: Mean=-0.3709, Std=0.6337, Min=-0.7869, Max=0.7611, RMS=0.7343
  Col 36: Mean=0.0665, Std=0.0991, Min=-0.2791, Max=0.3201, RMS=0.1193
  Col 37: Mean=-0.0407, Std=0.0901, Min=-0.2741, Max=0.1825, RMS=0.0989
  Col 38: Mean=-0.3204, Std=0.6519, Min=-0.7933, Max=0.7645, RMS=0.7264
  Col 39: Mean=-0.2635, Std=0.6156, Min=-0.7478, Max=0.7485, RMS=0.6696
  Col 40: Mean=0.0745, Std=0.1019, Min=-0.3054, Max=0.3043, RMS=0.1263
  Col 41: Mean=-0.0039, Std=0.1406, Min=-0.3866, Max=0.3872, RMS=0.1406
  Col 42: Mean=0.2086, Std=0.6296, Min=-0.7439, Max=0.7430, RMS=0.6632
  Col 43: Mean=0.2506, Std=0.6794, Min=-0.8060, Max=0.8019, RMS=0.7242
  Col 44: Mean=0.0206, Std=0.0632, Min=-0.1284, Max=0.1273, RMS=0.0664
  Col 45: Mean=0.0064, Std=0.0524, Min=-0.1961, Max=0.1966, RMS=0.0528
  Col 46: Mean=0.0145, Std=0.0760, Min=-0.1210, Max=0.1216, RMS=0.0774
  Col 47: Mean=-0.1377, Std=0.9838, Min=-0.9991, Max=0.9991, RMS=0.9934
  Col 48: Mean=0.0647, Std=0.1507, Min=-0.3737, Max=0.3738, RMS=0.1640
  Col 49: Mean=0.0120, Std=0.1027, Min=-0.2202, Max=0.2263, RMS=0.1034
  Col 50: Mean=-0.0386, Std=0.6343, Min=-0.7059, Max=0.7071, RMS=0.6354
  Col 51: Mean=0.0768, Std=0.7435, Min=-0.7930, Max=0.8126, RMS=0.7474
  Col 52: Mean=0.1085, Std=0.2117, Min=-0.5089, Max=0.5085, RMS=0.2379
  Col 53: Mean=0.0987, Std=0.2142, Min=-0.3351, Max=0.4776, RMS=0.2358
  Col 54: Mean=-0.1239, Std=0.6815, Min=-0.8132, Max=0.8044, RMS=0.6927
  Col 55: Mean=0.0634, Std=0.6356, Min=-0.7238, Max=0.7236, RMS=0.6387
  Col 56: Mean=0.1669, Std=0.1983, Min=-0.3103, Max=0.5919, RMS=0.2592
  Col 57: Mean=0.1285, Std=0.2350, Min=-0.4294, Max=0.6126, RMS=0.2678
  Col 58: Mean=0.0603, Std=0.5639, Min=-0.7194, Max=0.7206, RMS=0.5671
  Col 59: Mean=-0.1186, Std=0.7248, Min=-0.8616, Max=0.8608, RMS=0.7345
  Col 60: Mean=0.0295, Std=0.0773, Min=-0.1712, Max=0.1629, RMS=0.0827
  Col 61: Mean=-0.0115, Std=0.1580, Min=-0.2800, Max=0.2779, RMS=0.1585
  Col 62: Mean=-0.0063, Std=0.0231, Min=-0.0499, Max=0.0490, RMS=0.0240
  Col 63: Mean=-0.1353, Std=0.9742, Min=-0.9995, Max=0.9995, RMS=0.9836
  Col 64: Mean=0.0564, Std=0.0438, Min=-0.0927, Max=0.1786, RMS=0.0714
  Col 65: Mean=0.0373, Std=0.2190, Min=-0.4948, Max=0.4947, RMS=0.2221
  Col 66: Mean=-0.0116, Std=0.0162, Min=-0.0398, Max=0.0423, RMS=0.0199
  Col 67: Mean=-0.7645, Std=0.6005, Min=-0.9996, Max=0.9977, RMS=0.9722
  Col 68: Mean=0.0835, Std=0.0418, Min=-0.0572, Max=0.1650, RMS=0.0933
  Col 69: Mean=0.0539, Std=0.2611, Min=-0.6481, Max=0.6600, RMS=0.2666
  Col 70: Mean=-0.0442, Std=0.0350, Min=-0.1396, Max=0.0758, RMS=0.0564
  Col 71: Mean=-0.8468, Std=0.4472, Min=-0.9989, Max=0.9954, RMS=0.9576
  Col 72: Mean=0.0862, Std=0.0402, Min=-0.0572, Max=0.1785, RMS=0.0952
  Col 73: Mean=-0.0195, Std=0.1986, Min=-0.6740, Max=0.6703, RMS=0.1995
  Col 74: Mean=-0.0221, Std=0.0334, Min=-0.1130, Max=0.0789, RMS=0.0401
  Col 75: Mean=-0.8178, Std=0.5299, Min=-0.9997, Max=0.9994, RMS=0.9744
  Col 76: Mean=0.0309, Std=0.0743, Min=-0.1982, Max=0.1992, RMS=0.0804
  Col 77: Mean=0.0432, Std=0.1450, Min=-0.2630, Max=0.2665, RMS=0.1513
  Col 78: Mean=0.0010, Std=0.0277, Min=-0.0511, Max=0.0512, RMS=0.0277
  Col 79: Mean=-0.0670, Std=0.9825, Min=-0.9997, Max=0.9997, RMS=0.9848
  Col 80: Mean=0.0608, Std=0.0431, Min=-0.0779, Max=0.1984, RMS=0.0745
  Col 81: Mean=0.1500, Std=0.2019, Min=-0.2811, Max=0.5383, RMS=0.2515
  Col 82: Mean=0.0069, Std=0.0183, Min=-0.0410, Max=0.0414, RMS=0.0195
  Col 83: Mean=-0.7907, Std=0.5528, Min=-0.9999, Max=0.9999, RMS=0.9648
  Col 84: Mean=0.0320, Std=0.0852, Min=-0.1925, Max=0.1720, RMS=0.0910
  Col 85: Mean=0.0447, Std=0.2849, Min=-0.7126, Max=0.7067, RMS=0.2884
  Col 86: Mean=0.0039, Std=0.0421, Min=-0.1816, Max=0.1529, RMS=0.0423
  Col 87: Mean=-0.3405, Std=0.8893, Min=-0.9981, Max=0.9986, RMS=0.9522
  Col 88: Mean=0.0535, Std=0.0748, Min=-0.1925, Max=0.1783, RMS=0.0920
  Col 89: Mean=0.0485, Std=0.2414, Min=-0.7126, Max=0.7160, RMS=0.2463
  Col 90: Mean=0.0040, Std=0.0317, Min=-0.1816, Max=0.1529, RMS=0.0319
  Col 91: Mean=-0.5890, Std=0.7635, Min=-0.9998, Max=0.9986, RMS=0.9643

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0141, Std=3.0483, Min=-17.5398, Max=13.5836, RMS=3.0484
  Col 1: Mean=-0.0012, Std=2.5493, Min=-10.8941, Max=12.7761, RMS=2.5493
  Col 2: Mean=0.0087, Std=4.1919, Min=-6.8961, Max=15.8305, RMS=4.1919
  Col 3: Mean=0.0074, Std=2.1194, Min=-7.2827, Max=8.5467, RMS=2.1194
  Col 4: Mean=0.0174, Std=1.4465, Min=-6.3427, Max=6.8477, RMS=1.4466
  Col 5: Mean=-0.0254, Std=3.6108, Min=-6.9176, Max=12.8342, RMS=3.6109
  Col 6: Mean=-0.0033, Std=1.8875, Min=-4.3545, Max=6.3256, RMS=1.8875
  Col 7: Mean=0.0174, Std=1.1479, Min=-5.0752, Max=5.2626, RMS=1.1481
  Col 8: Mean=-0.0267, Std=3.5210, Min=-7.1794, Max=11.9242, RMS=3.5211
  Col 9: Mean=-0.0140, Std=1.7794, Min=-3.3752, Max=5.8984, RMS=1.7794
  Col 10: Mean=0.0175, Std=1.1472, Min=-4.4900, Max=6.2786, RMS=1.1473
  Col 11: Mean=-0.0279, Std=3.4801, Min=-7.4825, Max=11.0143, RMS=3.4802
  Col 12: Mean=-0.0044, Std=1.8101, Min=-3.3159, Max=5.8438, RMS=1.8101
  Col 13: Mean=0.0168, Std=1.3473, Min=-4.8470, Max=7.2085, RMS=1.3474
  Col 14: Mean=0.0025, Std=3.5308, Min=-7.6480, Max=10.8861, RMS=3.5308
  Col 15: Mean=0.0031, Std=1.7166, Min=-3.9199, Max=4.3306, RMS=1.7166
  Col 16: Mean=0.0447, Std=1.3881, Min=-6.8489, Max=8.8957, RMS=1.3889
  Col 17: Mean=-0.0298, Std=3.5009, Min=-7.0442, Max=12.8639, RMS=3.5010
  Col 18: Mean=0.0111, Std=1.9397, Min=-8.0165, Max=8.1880, RMS=1.9398
  Col 19: Mean=0.0065, Std=3.0029, Min=-19.0580, Max=20.0344, RMS=3.0029
  Col 20: Mean=-0.1043, Std=4.1471, Min=-13.6899, Max=20.1343, RMS=4.1484
  Col 21: Mean=-0.0115, Std=2.7002, Min=-14.0215, Max=13.0631, RMS=2.7002
  Col 22: Mean=0.0009, Std=1.2382, Min=-3.7641, Max=3.5076, RMS=1.2382
  Col 23: Mean=-0.0176, Std=3.5917, Min=-7.7717, Max=12.4811, RMS=3.5918
  Col 24: Mean=0.0186, Std=2.9010, Min=-7.9962, Max=14.6798, RMS=2.9010
  Col 25: Mean=-0.0098, Std=1.7505, Min=-5.1089, Max=11.0130, RMS=1.7505
  Col 26: Mean=0.0068, Std=3.8112, Min=-9.2801, Max=11.3964, RMS=3.8112
  Col 27: Mean=0.1982, Std=3.0837, Min=-9.3084, Max=12.5580, RMS=3.0901
  Col 28: Mean=-0.0579, Std=2.9816, Min=-14.8923, Max=16.3545, RMS=2.9821
  Col 29: Mean=-0.0609, Std=3.7948, Min=-8.2919, Max=10.2166, RMS=3.7953
  Col 30: Mean=0.2899, Std=3.9668, Min=-9.5731, Max=12.8243, RMS=3.9774
  Col 31: Mean=-0.0325, Std=1.5881, Min=-5.3289, Max=7.6226, RMS=1.5884
  Col 32: Mean=-0.0670, Std=3.8288, Min=-8.4107, Max=12.0688, RMS=3.8294
  Col 33: Mean=-0.0187, Std=2.3688, Min=-7.5041, Max=12.7333, RMS=2.3688
  Col 34: Mean=-0.0037, Std=1.3026, Min=-3.6651, Max=6.7954, RMS=1.3026
  Col 35: Mean=-0.0105, Std=3.6103, Min=-8.0560, Max=13.2995, RMS=3.6103
  Col 36: Mean=-0.0061, Std=2.8349, Min=-8.5102, Max=16.4959, RMS=2.8349
  Col 37: Mean=0.1293, Std=1.7010, Min=-8.7329, Max=4.4819, RMS=1.7059
  Col 38: Mean=0.0962, Std=3.5548, Min=-8.3331, Max=10.2356, RMS=3.5561
  Col 39: Mean=0.2476, Std=3.8156, Min=-16.3496, Max=11.8925, RMS=3.8237
  Col 40: Mean=0.0573, Std=2.7610, Min=-13.4901, Max=10.9331, RMS=2.7616
  Col 41: Mean=-0.1676, Std=3.4850, Min=-7.4936, Max=11.2379, RMS=3.4890
  Col 42: Mean=0.4851, Std=7.3456, Min=-28.4734, Max=20.6980, RMS=7.3616
  Col 43: Mean=0.1334, Std=2.2279, Min=-14.7029, Max=8.2108, RMS=2.2319
  Col 44: Mean=-0.0944, Std=4.0310, Min=-11.2664, Max=12.7024, RMS=4.0321
  Col 45: Mean=-0.0750, Std=14.1013, Min=-94.0148, Max=87.2610, RMS=14.1015
  Col 46: Mean=0.3694, Std=12.3422, Min=-59.3123, Max=90.1510, RMS=12.3477
  Col 47: Mean=0.0662, Std=9.9393, Min=-46.2016, Max=62.9111, RMS=9.9396
  Col 48: Mean=-0.2709, Std=9.9609, Min=-31.7985, Max=39.2234, RMS=9.9645
  Col 49: Mean=-0.1613, Std=5.6471, Min=-33.0578, Max=40.3830, RMS=5.6494
  Col 50: Mean=-0.2157, Std=6.5329, Min=-28.5482, Max=46.9098, RMS=6.5365
  Col 51: Mean=-0.2583, Std=14.1588, Min=-49.2937, Max=54.7571, RMS=14.1612
  Col 52: Mean=-0.1540, Std=6.2453, Min=-27.5399, Max=28.9404, RMS=6.2472
  Col 53: Mean=-0.7409, Std=9.7388, Min=-47.8813, Max=55.3005, RMS=9.7669
  Col 54: Mean=-0.1893, Std=14.2389, Min=-46.3403, Max=65.2227, RMS=14.2402
  Col 55: Mean=-0.0873, Std=6.5667, Min=-36.3953, Max=31.4630, RMS=6.5673
  Col 56: Mean=-0.5039, Std=10.0660, Min=-52.0993, Max=45.5806, RMS=10.0786
  Col 57: Mean=-0.2306, Std=30.3416, Min=-188.6067, Max=161.5366, RMS=30.3424
  Col 58: Mean=-0.3265, Std=11.1206, Min=-48.6533, Max=81.3478, RMS=11.1254
  Col 59: Mean=-0.3633, Std=17.3387, Min=-126.6711, Max=98.0372, RMS=17.3425
  Col 60: Mean=-0.4798, Std=13.2627, Min=-82.8072, Max=49.5003, RMS=13.2713
  Col 61: Mean=0.1589, Std=9.2085, Min=-65.4322, Max=69.5603, RMS=9.2099
  Col 62: Mean=-0.2176, Std=7.1172, Min=-15.4450, Max=35.3335, RMS=7.1205
  Col 63: Mean=-0.3908, Std=16.8263, Min=-75.8931, Max=68.0571, RMS=16.8308
  Col 64: Mean=-0.3969, Std=14.5099, Min=-71.8339, Max=73.0309, RMS=14.5153
  Col 65: Mean=-0.4054, Std=16.5348, Min=-78.0174, Max=96.9342, RMS=16.5398
  Col 66: Mean=-0.0873, Std=16.1079, Min=-67.5098, Max=65.3857, RMS=16.1081
  Col 67: Mean=-0.2071, Std=14.2231, Min=-65.5496, Max=75.9949, RMS=14.2246
  Col 68: Mean=-0.5264, Std=15.4412, Min=-71.7510, Max=97.1940, RMS=15.4502

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0005, Std=14.7907, Min=-62.8386, Max=69.0319, RMS=14.7907
  Col 1: Mean=0.0024, Std=23.0337, Min=-130.1541, Max=118.7591, RMS=23.0337
  Col 2: Mean=-0.0042, Std=16.3995, Min=-64.2931, Max=59.0499, RMS=16.3995
  Col 3: Mean=0.0358, Std=6.5964, Min=-29.0414, Max=35.4395, RMS=6.5965
  Col 4: Mean=-0.1787, Std=10.2646, Min=-72.8245, Max=49.9372, RMS=10.2662
  Col 5: Mean=0.0055, Std=9.8050, Min=-38.5178, Max=39.9956, RMS=9.8050
  Col 6: Mean=0.0034, Std=4.0939, Min=-16.7244, Max=25.3696, RMS=4.0939
  Col 7: Mean=-0.0424, Std=7.2331, Min=-47.3447, Max=30.2551, RMS=7.2332
  Col 8: Mean=0.0247, Std=8.2583, Min=-31.8950, Max=32.0288, RMS=8.2583
  Col 9: Mean=-0.0290, Std=3.2005, Min=-13.8913, Max=15.2998, RMS=3.2006
  Col 10: Mean=0.0939, Std=5.5405, Min=-24.1042, Max=24.9687, RMS=5.5413
  Col 11: Mean=0.0440, Std=7.4584, Min=-25.2722, Max=28.6111, RMS=7.4586
  Col 12: Mean=-0.0000, Std=4.6278, Min=-18.5920, Max=22.7769, RMS=4.6278
  Col 13: Mean=-0.0011, Std=6.4618, Min=-24.3514, Max=23.5650, RMS=6.4618
  Col 14: Mean=-0.0002, Std=7.9081, Min=-22.8415, Max=35.1770, RMS=7.9081
  Col 15: Mean=0.2733, Std=9.2101, Min=-64.6553, Max=69.6004, RMS=9.2141
  Col 16: Mean=-0.0557, Std=4.5963, Min=-20.9255, Max=17.7352, RMS=4.5966
  Col 17: Mean=-0.0123, Std=6.3225, Min=-26.7554, Max=33.6383, RMS=6.3225
  Col 18: Mean=-0.0072, Std=29.7249, Min=-227.0293, Max=197.2960, RMS=29.7249
  Col 19: Mean=-0.0023, Std=11.4167, Min=-59.7170, Max=106.8119, RMS=11.4167
  Col 20: Mean=-0.0033, Std=11.4009, Min=-66.1940, Max=82.4892, RMS=11.4009
  Col 21: Mean=-0.0025, Std=8.5549, Min=-36.7142, Max=65.9337, RMS=8.5549
  Col 22: Mean=-0.0026, Std=19.8086, Min=-146.0263, Max=125.1855, RMS=19.8086
  Col 23: Mean=-0.0018, Std=9.9594, Min=-64.5494, Max=62.2582, RMS=9.9594
  Col 24: Mean=-0.0022, Std=11.3695, Min=-52.3405, Max=70.7179, RMS=11.3695
  Col 25: Mean=-0.0061, Std=11.7504, Min=-53.8391, Max=79.6414, RMS=11.7504
  Col 26: Mean=-0.0013, Std=20.3860, Min=-75.3622, Max=78.5027, RMS=20.3860
  Col 27: Mean=-0.0009, Std=15.3457, Min=-82.2340, Max=80.1877, RMS=15.3457
  Col 28: Mean=-0.0077, Std=16.5622, Min=-67.0314, Max=53.5395, RMS=16.5622
  Col 29: Mean=0.0245, Std=29.7710, Min=-189.1312, Max=115.1275, RMS=29.7710
  Col 30: Mean=-0.0356, Std=18.2369, Min=-77.6378, Max=52.8089, RMS=18.2369
  Col 31: Mean=-0.0251, Std=28.8613, Min=-112.5499, Max=137.3348, RMS=28.8613
  Col 32: Mean=0.0361, Std=43.6300, Min=-196.8760, Max=200.4516, RMS=43.6300
  Col 33: Mean=-0.0026, Std=10.0837, Min=-65.9201, Max=66.5423, RMS=10.0837
  Col 34: Mean=-0.0108, Std=23.0201, Min=-129.8274, Max=132.8382, RMS=23.0201
  Col 35: Mean=-0.0002, Std=10.9359, Min=-55.3707, Max=41.6038, RMS=10.9359
  Col 36: Mean=0.0192, Std=15.8389, Min=-66.2956, Max=86.3190, RMS=15.8389
  Col 37: Mean=-0.0387, Std=15.9704, Min=-60.0063, Max=83.7329, RMS=15.9705
  Col 38: Mean=0.0038, Std=26.6160, Min=-156.9283, Max=146.6331, RMS=26.6160
  Col 39: Mean=-0.0366, Std=17.1325, Min=-82.6124, Max=58.3755, RMS=17.1326
  Col 40: Mean=-0.1076, Std=23.1818, Min=-60.7525, Max=101.5456, RMS=23.1820
  Col 41: Mean=-0.0287, Std=27.9489, Min=-158.7170, Max=193.2698, RMS=27.9489
  Col 42: Mean=0.0272, Std=28.4678, Min=-112.3724, Max=189.4333, RMS=28.4678
  Col 43: Mean=-0.2007, Std=44.1108, Min=-276.5280, Max=242.6620, RMS=44.1113
  Col 44: Mean=-0.0705, Std=51.1094, Min=-278.8814, Max=481.9979, RMS=51.1094
  Col 45: Mean=-0.0001, Std=53.7571, Min=-332.0410, Max=326.9667, RMS=53.7571
  Col 46: Mean=-0.0019, Std=52.4382, Min=-312.6876, Max=402.3631, RMS=52.4382
  Col 47: Mean=-0.0037, Std=103.9415, Min=-618.8826, Max=479.6113, RMS=103.9415
  Col 48: Mean=-0.0010, Std=64.8495, Min=-310.4454, Max=365.1530, RMS=64.8495
  Col 49: Mean=0.0006, Std=53.5663, Min=-277.1239, Max=146.5411, RMS=53.5663
  Col 50: Mean=-0.0032, Std=139.4101, Min=-790.5778, Max=855.1554, RMS=139.4101
  Col 51: Mean=0.0012, Std=83.6307, Min=-460.9974, Max=647.2282, RMS=83.6307
  Col 52: Mean=0.0022, Std=87.2255, Min=-483.7365, Max=403.1185, RMS=87.2255
  Col 53: Mean=0.0014, Std=54.7363, Min=-230.1239, Max=268.9953, RMS=54.7363
  Col 54: Mean=-1.3696, Std=68.0845, Min=-419.7453, Max=647.2283, RMS=68.0983
  Col 55: Mean=-1.2210, Std=78.0134, Min=-483.7364, Max=373.6841, RMS=78.0230
  Col 56: Mean=0.7013, Std=48.9309, Min=-220.9116, Max=268.9921, RMS=48.9359
  Col 57: Mean=-0.0019, Std=102.9350, Min=-567.9614, Max=622.5525, RMS=102.9350
  Col 58: Mean=0.0016, Std=136.4543, Min=-665.4475, Max=860.2781, RMS=136.4543
  Col 59: Mean=-0.0062, Std=197.1739, Min=-1078.2710, Max=1037.2433, RMS=197.1739
  Col 60: Mean=-0.0002, Std=67.0556, Min=-328.0895, Max=378.6123, RMS=67.0556
  Col 61: Mean=-0.0064, Std=69.0691, Min=-423.6821, Max=309.2638, RMS=69.0691
  Col 62: Mean=-0.0041, Std=178.2812, Min=-720.6856, Max=1183.5973, RMS=178.2812
  Col 63: Mean=-0.0037, Std=384.4187, Min=-2714.7946, Max=1718.8494, RMS=384.4187
  Col 64: Mean=0.0011, Std=125.3664, Min=-593.8299, Max=677.4007, RMS=125.3664
  Col 65: Mean=-0.0027, Std=173.7017, Min=-1077.1879, Max=773.9630, RMS=173.7017
  Col 66: Mean=4.1298, Std=308.4998, Min=-2058.2382, Max=1718.8525, RMS=308.5274
  Col 67: Mean=6.1358, Std=112.4165, Min=-593.8280, Max=677.4071, RMS=112.5838
  Col 68: Mean=-3.6826, Std=146.8934, Min=-1077.1844, Max=773.9562, RMS=146.9395

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.5420, Std=1.1814, Min=-2.1846, Max=3.5384, RMS=1.2998
  Col 1: Mean=-0.0140, Std=2.2618, Min=-4.8690, Max=4.0481, RMS=2.2619
  Col 2: Mean=2.0426, Std=1.4780, Min=-1.4519, Max=7.1199, RMS=2.5212
  Col 3: Mean=0.2391, Std=0.5178, Min=-1.1646, Max=1.4935, RMS=0.5704
  Col 4: Mean=-0.0339, Std=1.0089, Min=-2.2333, Max=1.7609, RMS=1.0095
  Col 5: Mean=-4.9172, Std=0.6576, Min=-6.4721, Max=-2.6580, RMS=4.9610
  Col 6: Mean=0.2391, Std=0.5178, Min=-1.1648, Max=1.4935, RMS=0.5704
  Col 7: Mean=-0.0340, Std=1.0089, Min=-2.2334, Max=1.7609, RMS=1.0095
  Col 8: Mean=0.9032, Std=0.6576, Min=-0.6516, Max=3.1624, RMS=1.1173
  Col 9: Mean=0.1810, Std=0.3917, Min=-0.7283, Max=1.1635, RMS=0.4315
  Col 10: Mean=-0.0076, Std=0.7549, Min=-1.6297, Max=1.3338, RMS=0.7550
  Col 11: Mean=6.5137, Std=0.4932, Min=5.3480, Max=8.2103, RMS=6.5324
  Col 12: Mean=0.3258, Std=0.9254, Min=-2.6585, Max=3.5594, RMS=0.9811
  Col 13: Mean=0.3177, Std=1.2172, Min=-2.0647, Max=5.2337, RMS=1.2580
  Col 14: Mean=14.1010, Std=4.0727, Min=7.2183, Max=24.3461, RMS=14.6774
  Col 15: Mean=0.7430, Std=1.6318, Min=-3.9528, Max=6.3583, RMS=1.7930
  Col 16: Mean=0.4435, Std=2.3150, Min=-4.4352, Max=9.4211, RMS=2.3571
  Col 17: Mean=-9.8394, Std=7.5563, Min=-22.5726, Max=9.1932, RMS=12.4061
  Col 18: Mean=-7.6919, Std=0.9141, Min=-9.6125, Max=-5.9791, RMS=7.7460
  Col 19: Mean=1.3099, Std=1.1960, Min=-2.1984, Max=4.4704, RMS=1.7738
  Col 20: Mean=-2.0434, Std=1.1364, Min=-6.1861, Max=0.8470, RMS=2.3381
  Col 21: Mean=13.1563, Std=2.6377, Min=7.7971, Max=20.7305, RMS=13.4181
  Col 22: Mean=-2.0579, Std=3.8818, Min=-14.5286, Max=8.4646, RMS=4.3936
  Col 23: Mean=6.7556, Std=4.6226, Min=-3.5102, Max=23.5173, RMS=8.1857
  Col 24: Mean=-8.1157, Std=6.6758, Min=-26.7075, Max=5.9155, RMS=10.5087
  Col 25: Mean=80.6361, Std=7.4183, Min=58.3364, Max=98.3937, RMS=80.9766
  Col 26: Mean=8.5494, Std=12.6601, Min=-13.9994, Max=46.2507, RMS=15.2765
  Col 27: Mean=-0.4514, Std=4.6694, Min=-15.1609, Max=13.5145, RMS=4.6911
  Col 28: Mean=-3.9612, Std=3.0841, Min=-12.5446, Max=4.4993, RMS=5.0203
