--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0030, Std=1.0588, Min=-2.9825, Max=6.4470, RMS=1.0588
  Col 26: Mean=-0.4551, Std=2.8823, Min=-6.6125, Max=12.7640, RMS=2.9180
  Col 27: Mean=1.0895, Std=1.9896, Min=-5.1462, Max=6.4217, RMS=2.2683
  Col 28: Mean=-0.8916, Std=1.7240, Min=-6.2276, Max=2.8658, RMS=1.9409
  Col 29: Mean=-0.6674, Std=1.4542, Min=-4.4085, Max=3.9582, RMS=1.6000
  Col 30: Mean=-9.6667, Std=0.8160, Min=-12.1634, Max=-7.2038, RMS=9.7010
  Col 31: Mean=-0.0461, Std=1.2846, Min=-2.8416, Max=2.5169, RMS=1.2854
  Col 32: Mean=-0.9423, Std=1.1887, Min=-2.9433, Max=1.7535, RMS=1.5168
  Col 33: Mean=10.9841, Std=1.6792, Min=8.1868, Max=17.8962, RMS=11.1117
  Col 34: Mean=-5.0278, Std=3.9888, Min=-13.4773, Max=3.4090, RMS=6.4179
  Col 35: Mean=-0.1505, Std=2.6810, Min=-6.7024, Max=4.6809, RMS=2.6852
  Col 36: Mean=-0.7504, Std=1.5681, Min=-3.9547, Max=3.4274, RMS=1.7384
  Col 37: Mean=76.7162, Std=4.7552, Min=67.4263, Max=90.8829, RMS=76.8635
  Col 38: Mean=0.0470, Std=3.6975, Min=-9.6558, Max=9.1316, RMS=3.6978
  Col 39: Mean=-0.7682, Std=2.4884, Min=-7.0473, Max=6.2325, RMS=2.6043
  Col 40: Mean=1.1569, Std=1.1774, Min=-4.5717, Max=3.7957, RMS=1.6507
  Col 41: Mean=-0.3898, Std=0.8206, Min=-2.4105, Max=3.6449, RMS=0.9084
  Col 42: Mean=0.3747, Std=4.0106, Min=-7.8428, Max=10.3035, RMS=4.0281
  Col 43: Mean=-3.9447, Std=4.1913, Min=-16.7894, Max=2.0140, RMS=5.7557
  Col 44: Mean=12.9601, Std=11.7599, Min=-13.2583, Max=39.5827, RMS=17.5003
  Col 45: Mean=-0.6697, Std=1.8873, Min=-6.0443, Max=5.0885, RMS=2.0026
  Col 46: Mean=-0.6660, Std=2.7511, Min=-9.5084, Max=5.8127, RMS=2.8305
  Col 47: Mean=28.0487, Std=26.1563, Min=1.6896, Max=91.9164, RMS=38.3521
  Col 48: Mean=-4.0642, Std=6.2065, Min=-20.5626, Max=7.7195, RMS=7.4188
  Col 49: Mean=-7.6985, Std=6.1585, Min=-23.1340, Max=7.3809, RMS=9.8587
  Col 50: Mean=0.6496, Std=16.2168, Min=-40.7230, Max=31.2310, RMS=16.2299
  Col 51: Mean=2.7246, Std=4.9241, Min=-6.9753, Max=19.7618, RMS=5.6276
  Col 52: Mean=0.4840, Std=1.1655, Min=-3.4983, Max=5.2346, RMS=1.2620
  Col 53: Mean=-13.9447, Std=16.7512, Min=-58.9695, Max=0.6301, RMS=21.7958
  Col 54: Mean=-2.4347, Std=3.4392, Min=-13.7401, Max=4.5662, RMS=4.2137
  Col 55: Mean=-1.0896, Std=4.3092, Min=-14.0755, Max=5.9953, RMS=4.4449
  Col 56: Mean=10.8590, Std=12.8037, Min=-9.5148, Max=41.4262, RMS=16.7884
  Col 57: Mean=-0.3807, Std=1.2973, Min=-3.5930, Max=5.9979, RMS=1.3520
  Col 58: Mean=-0.0507, Std=2.5339, Min=-5.7966, Max=8.5220, RMS=2.5344
  Col 59: Mean=29.7342, Std=28.1848, Min=-0.4691, Max=96.0686, RMS=40.9696
  Col 60: Mean=1.0040, Std=4.4421, Min=-11.5232, Max=10.8692, RMS=4.5541
  Col 61: Mean=-9.0027, Std=6.6340, Min=-24.7318, Max=16.8604, RMS=11.1830
  Col 62: Mean=5.0081, Std=16.8474, Min=-33.7911, Max=43.5923, RMS=17.5760
  Col 63: Mean=-0.0029, Std=4.6712, Min=-17.8245, Max=13.1761, RMS=4.6712
  Col 64: Mean=-0.1978, Std=1.6112, Min=-7.5028, Max=6.9690, RMS=1.6233
  Col 65: Mean=-12.7992, Std=17.5345, Min=-72.3064, Max=1.1824, RMS=21.7089

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.2586, Std=1.3093, Min=-4.2313, Max=2.4713, RMS=1.3346
  Col 1: Mean=0.7862, Std=0.6238, Min=-0.8309, Max=2.5278, RMS=1.0036
  Col 2: Mean=-0.9144, Std=1.1298, Min=-3.7161, Max=1.0970, RMS=1.4535
  Col 3: Mean=-0.0801, Std=0.5845, Min=-1.8277, Max=1.1448, RMS=0.5899
  Col 4: Mean=0.3524, Std=0.2789, Min=-0.3660, Max=1.1416, RMS=0.4494
  Col 5: Mean=-6.2322, Std=0.5017, Min=-7.4778, Max=-5.3377, RMS=6.2524
  Col 6: Mean=-0.0795, Std=0.5811, Min=-1.8166, Max=1.1384, RMS=0.5865
  Col 7: Mean=0.3606, Std=0.2794, Min=-0.3536, Max=1.2931, RMS=0.4562
  Col 8: Mean=-0.4121, Std=0.5017, Min=-1.6574, Max=0.4827, RMS=0.6492
  Col 9: Mean=-0.0875, Std=0.4389, Min=-1.4194, Max=0.8264, RMS=0.4475
  Col 10: Mean=0.2719, Std=0.2106, Min=-0.2666, Max=0.9757, RMS=0.3439
  Col 11: Mean=5.5276, Std=0.3761, Min=4.5937, Max=6.1988, RMS=5.5404
  Col 12: Mean=1.8171, Std=0.4657, Min=0.4023, Max=2.9452, RMS=1.8759
  Col 13: Mean=-2.7814, Std=0.8179, Min=-4.6427, Max=-0.9556, RMS=2.8991
  Col 14: Mean=21.5538, Std=1.7122, Min=17.4904, Max=24.3232, RMS=21.6217
  Col 15: Mean=2.5122, Std=0.6882, Min=0.2832, Max=4.1883, RMS=2.6048
  Col 16: Mean=-4.5206, Std=1.3894, Min=-7.6024, Max=-1.4413, RMS=4.7293
  Col 17: Mean=3.9846, Std=3.1775, Min=-3.5569, Max=9.1280, RMS=5.0964
  Col 18: Mean=-8.2221, Std=0.6051, Min=-10.1328, Max=-6.2195, RMS=8.2443
  Col 19: Mean=0.5220, Std=0.4955, Min=-0.7184, Max=1.8170, RMS=0.7197
  Col 20: Mean=-0.8183, Std=0.7145, Min=-2.4479, Max=0.9151, RMS=1.0863
  Col 21: Mean=9.9106, Std=1.3167, Min=7.3226, Max=14.2928, RMS=9.9977
  Col 22: Mean=-10.0362, Std=3.4656, Min=-17.5309, Max=-1.2923, RMS=10.6177
  Col 23: Mean=-1.5687, Std=2.3913, Min=-7.8465, Max=5.8062, RMS=2.8599
  Col 24: Mean=-0.5254, Std=0.9390, Min=-3.9397, Max=1.9840, RMS=1.0760
  Col 25: Mean=81.5933, Std=3.6386, Min=74.2415, Max=90.6575, RMS=81.6744
  Col 26: Mean=-0.4557, Std=2.8800, Min=-6.6085, Max=12.7348, RMS=2.9158
  Col 27: Mean=1.0899, Std=1.9909, Min=-5.1491, Max=6.4259, RMS=2.2697
  Col 28: Mean=-0.8511, Std=1.6904, Min=-6.1059, Max=3.0582, RMS=1.8925
  Col 29: Mean=-0.6666, Std=1.4525, Min=-4.3954, Max=3.9525, RMS=1.5981
  Col 30: Mean=-9.6700, Std=0.8161, Min=-12.1635, Max=-7.2039, RMS=9.7044
  Col 31: Mean=-0.2028, Std=1.1234, Min=-2.6532, Max=2.0625, RMS=1.1415
  Col 32: Mean=-0.9291, Std=1.1715, Min=-2.9068, Max=1.7227, RMS=1.4952
  Col 33: Mean=10.9959, Std=1.6806, Min=8.1870, Max=17.8972, RMS=11.1236
  Col 34: Mean=-5.0038, Std=3.6039, Min=-12.5581, Max=2.7011, RMS=6.1666
  Col 35: Mean=-0.1484, Std=2.6307, Min=-6.5756, Max=4.6012, RMS=2.6349
  Col 36: Mean=-0.7514, Std=1.5763, Min=-3.9935, Max=3.4754, RMS=1.7462
  Col 37: Mean=76.8074, Std=4.7213, Min=67.5190, Max=90.8724, RMS=76.9524
  Col 38: Mean=0.0462, Std=3.6938, Min=-9.6392, Max=9.1198, RMS=3.6941
  Col 39: Mean=-0.7682, Std=2.4889, Min=-7.0478, Max=6.2353, RMS=2.6048
  Col 40: Mean=1.1696, Std=1.1721, Min=-4.5712, Max=3.7103, RMS=1.6559
  Col 41: Mean=-0.3897, Std=0.8189, Min=-2.4018, Max=3.6217, RMS=0.9069
  Col 42: Mean=0.5133, Std=4.2140, Min=-7.8580, Max=10.9983, RMS=4.2451
  Col 43: Mean=-4.4858, Std=4.5250, Min=-17.6104, Max=1.9461, RMS=6.3717
  Col 44: Mean=12.9243, Std=11.7281, Min=-13.1944, Max=39.5705, RMS=17.4523
  Col 45: Mean=1.3149, Std=12.4860, Min=-12.5168, Max=132.9716, RMS=12.5550
  Col 46: Mean=1.1435, Std=12.5349, Min=-13.0759, Max=131.0822, RMS=12.5869
  Col 47: Mean=27.9622, Std=26.0020, Min=1.6890, Max=88.5004, RMS=38.1836
  Col 48: Mean=-4.4055, Std=6.8715, Min=-24.7608, Max=7.7987, RMS=8.1625
  Col 49: Mean=-8.9980, Std=6.0036, Min=-23.1900, Max=6.5184, RMS=10.8170
  Col 50: Mean=0.7945, Std=15.8761, Min=-38.8630, Max=31.2292, RMS=15.8960
  Col 51: Mean=2.9230, Std=5.5307, Min=-11.5509, Max=21.4960, RMS=6.2556
  Col 52: Mean=-0.5024, Std=1.4191, Min=-5.7116, Max=5.9796, RMS=1.5054
  Col 53: Mean=-13.8212, Std=16.6547, Min=-58.9654, Max=0.6301, RMS=21.6426
  Col 54: Mean=-2.5161, Std=3.5738, Min=-13.8480, Max=4.8098, RMS=4.3707
  Col 55: Mean=-0.8344, Std=4.6977, Min=-14.2317, Max=8.2440, RMS=4.7713
  Col 56: Mean=10.8397, Std=12.7732, Min=-9.5077, Max=40.9348, RMS=16.7527
  Col 57: Mean=4.4974, Std=26.5616, Min=-166.4511, Max=169.0207, RMS=26.9397
  Col 58: Mean=4.7596, Std=26.1351, Min=-169.6975, Max=166.6003, RMS=26.5649
  Col 59: Mean=29.5292, Std=27.7666, Min=-0.4689, Max=89.5547, RMS=40.5335
  Col 60: Mean=1.0399, Std=4.8032, Min=-13.3070, Max=12.3603, RMS=4.9145
  Col 61: Mean=-10.0850, Std=6.7820, Min=-27.2244, Max=16.8238, RMS=12.1533
  Col 62: Mean=4.9973, Std=16.7575, Min=-33.3403, Max=43.4593, RMS=17.4868
  Col 63: Mean=-0.2658, Std=6.2042, Min=-24.1542, Max=28.4177, RMS=6.2099
  Col 64: Mean=0.3214, Std=2.5265, Min=-19.8963, Max=11.8959, RMS=2.5468
  Col 65: Mean=-12.6549, Std=17.2883, Min=-70.9202, Max=1.1824, RMS=21.4250

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=4.3477, Std=1.1543, Min=0.8787, Max=7.2122, RMS=4.4983
  Col 1: Mean=-6.3275, Std=1.8817, Min=-10.6032, Max=-2.1324, RMS=6.6013
  Col 2: Mean=25.4622, Std=4.8800, Min=13.8775, Max=33.3688, RMS=25.9257
  Col 3: Mean=1.2887, Std=1.5570, Min=-1.4630, Max=6.4521, RMS=2.0212
  Col 4: Mean=-5.0403, Std=4.6856, Min=-14.3438, Max=5.0584, RMS=6.8818
  Col 5: Mean=-1.1126, Std=2.2356, Min=-6.5245, Max=3.3052, RMS=2.4972
  Col 6: Mean=1.6867, Std=1.1974, Min=-0.8093, Max=4.8708, RMS=2.0685
  Col 7: Mean=-9.4471, Std=3.9704, Min=-18.5614, Max=0.6076, RMS=10.2475
  Col 8: Mean=-2.2889, Std=2.0367, Min=-7.3822, Max=3.6600, RMS=3.0639
  Col 9: Mean=-0.5622, Std=2.9026, Min=-9.3621, Max=5.5065, RMS=2.9566
  Col 10: Mean=1.7781, Std=1.3933, Min=-1.6966, Max=5.9621, RMS=2.2589
  Col 11: Mean=-2.0378, Std=2.5174, Min=-8.2607, Max=2.4271, RMS=3.2388
  Col 12: Mean=-0.7386, Std=2.3587, Min=-6.1323, Max=6.4214, RMS=2.4717
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-1.5743, Std=2.4069, Min=-5.8555, Max=3.4085, RMS=2.8760
  Col 15: Mean=-1.3010, Std=1.3019, Min=-4.2470, Max=1.2465, RMS=1.8406
  Col 16: Mean=1.7748, Std=1.3682, Min=-1.8109, Max=5.6234, RMS=2.2410
  Col 17: Mean=-3.6101, Std=2.3066, Min=-7.6781, Max=3.2106, RMS=4.2841

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=4.8463, Std=1.3518, Min=1.0423, Max=8.4185, RMS=5.0313
  Col 1: Mean=-8.4364, Std=2.5100, Min=-14.4591, Max=-2.8832, RMS=8.8018
  Col 2: Mean=25.3750, Std=4.8533, Min=13.8481, Max=33.2519, RMS=25.8350
  Col 3: Mean=1.2895, Std=1.5578, Min=-1.4652, Max=6.4522, RMS=2.0223
  Col 4: Mean=-5.0363, Std=4.6605, Min=-14.2231, Max=5.0575, RMS=6.8618
  Col 5: Mean=-1.1126, Std=2.2346, Min=-6.5245, Max=3.3015, RMS=2.4962
  Col 6: Mean=1.6895, Std=1.2003, Min=-0.8099, Max=4.8811, RMS=2.0725
  Col 7: Mean=-9.3792, Std=3.8957, Min=-18.2044, Max=0.5275, RMS=10.1561
  Col 8: Mean=-2.2872, Std=2.0345, Min=-7.3728, Max=3.6546, RMS=3.0611
  Col 9: Mean=-0.5641, Std=2.9052, Min=-9.3725, Max=5.5081, RMS=2.9595
  Col 10: Mean=1.7360, Std=1.3854, Min=-1.9064, Max=5.4915, RMS=2.2211
  Col 11: Mean=-2.0352, Std=2.5161, Min=-8.2593, Max=2.4260, RMS=3.2361
  Col 12: Mean=-0.7397, Std=2.3608, Min=-6.1360, Max=6.4214, RMS=2.4740
  Col 13: Mean=-0.0319, Std=0.1022, Min=-0.3260, Max=0.3643, RMS=0.1070
  Col 14: Mean=-1.5724, Std=2.4057, Min=-5.8554, Max=3.4076, RMS=2.8740
  Col 15: Mean=-1.3046, Std=1.3056, Min=-4.2511, Max=1.2474, RMS=1.8457
  Col 16: Mean=1.6830, Std=1.3877, Min=-1.9975, Max=5.5033, RMS=2.1814
  Col 17: Mean=-3.6081, Std=2.3057, Min=-7.6777, Max=3.2106, RMS=4.2819

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.0912, Std=0.1275, Min=-0.2265, Max=0.1646, RMS=0.1567
  Col 1: Mean=-2.5499, Std=1.5672, Min=-4.8258, Max=-0.1588, RMS=2.9930
  Col 2: Mean=0.2139, Std=0.4664, Min=-0.3275, Max=0.8948, RMS=0.5131
  Col 3: Mean=-0.0316, Std=0.0777, Min=-0.2484, Max=0.1908, RMS=0.0839
  Col 4: Mean=-0.4625, Std=0.2327, Min=-1.0753, Max=0.0295, RMS=0.5178
  Col 5: Mean=-0.1144, Std=0.1737, Min=-0.4618, Max=0.2817, RMS=0.2080
  Col 6: Mean=0.0040, Std=0.5715, Min=-1.4450, Max=2.6641, RMS=0.5715
  Col 7: Mean=0.0449, Std=1.0230, Min=-2.3623, Max=6.1336, RMS=1.0240
  Col 8: Mean=-0.0657, Std=1.9017, Min=-3.7163, Max=9.3036, RMS=1.9028

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
