--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0038, Std=1.7595, Min=-8.7019, Max=5.4182, RMS=1.7595
  Col 50: Mean=2.9807, Std=8.8853, Min=-26.7419, Max=24.3973, RMS=9.3720
  Col 51: Mean=4.2498, Std=5.3030, Min=-7.3099, Max=20.1833, RMS=6.7957
  Col 52: Mean=9.5073, Std=16.3996, Min=-15.2013, Max=61.4953, RMS=18.9562
  Col 53: Mean=2.3561, Std=5.3118, Min=-13.5828, Max=12.9925, RMS=5.8109
  Col 54: Mean=1.0160, Std=2.4195, Min=-2.2979, Max=16.5983, RMS=2.6242
  Col 55: Mean=-0.6732, Std=4.1042, Min=-15.0982, Max=32.3049, RMS=4.1591
  Col 56: Mean=1.7798, Std=5.3188, Min=-14.1121, Max=12.9925, RMS=5.6087
  Col 57: Mean=2.6525, Std=4.0252, Min=-3.6385, Max=13.3132, RMS=4.8206
  Col 58: Mean=-14.1381, Std=10.9246, Min=-36.6367, Max=8.8873, RMS=17.8671
  Col 59: Mean=9.8061, Std=4.5072, Min=-1.7945, Max=20.9631, RMS=10.7923
  Col 60: Mean=2.3685, Std=5.7420, Min=-4.6542, Max=26.7682, RMS=6.2113
  Col 61: Mean=17.6496, Std=17.3127, Min=-8.3046, Max=55.1279, RMS=24.7232
  Col 62: Mean=13.9751, Std=9.2231, Min=-3.3550, Max=42.9611, RMS=16.7442
  Col 63: Mean=-4.2226, Std=4.8933, Min=-33.6854, Max=3.3674, RMS=6.4633
  Col 64: Mean=10.6433, Std=15.9839, Min=-10.6521, Max=52.8011, RMS=19.2032
  Col 65: Mean=10.1626, Std=6.1882, Min=-15.4050, Max=23.1061, RMS=11.8984
  Col 66: Mean=-0.8938, Std=1.6172, Min=-11.5064, Max=0.5400, RMS=1.8478
  Col 67: Mean=-0.8212, Std=2.2766, Min=-10.6521, Max=13.5420, RMS=2.4202
  Col 68: Mean=10.8552, Std=5.7829, Min=-2.7993, Max=25.2055, RMS=12.2995

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9961, Std=0.0023, Min=0.9889, Max=0.9999, RMS=0.9962
  Col 1: Mean=0.0165, Std=0.0154, Min=-0.0193, Max=0.0615, RMS=0.0225
  Col 2: Mean=-0.0468, Std=0.0326, Min=-0.1158, Max=0.0175, RMS=0.0570
  Col 3: Mean=0.0567, Std=0.0265, Min=-0.0036, Max=0.1155, RMS=0.0626
  Col 4: Mean=0.9975, Std=0.0019, Min=0.9916, Max=1.0000, RMS=0.9975
  Col 5: Mean=0.0051, Std=0.0106, Min=-0.0174, Max=0.0340, RMS=0.0118
  Col 6: Mean=0.0068, Std=0.0211, Min=-0.0365, Max=0.0626, RMS=0.0222
  Col 7: Mean=0.0593, Std=0.0292, Min=-0.0081, Max=0.1270, RMS=0.0661
  Col 8: Mean=0.9972, Std=0.0019, Min=0.9904, Max=0.9999, RMS=0.9972
  Col 9: Mean=0.0031, Std=0.0105, Min=-0.0250, Max=0.0275, RMS=0.0110
  Col 10: Mean=-0.0201, Std=0.0224, Min=-0.0649, Max=0.0331, RMS=0.0301
  Col 11: Mean=0.0603, Std=0.0308, Min=-0.0103, Max=0.1315, RMS=0.0677
  Col 12: Mean=0.9971, Std=0.0021, Min=0.9905, Max=1.0000, RMS=0.9971
  Col 13: Mean=-0.0019, Std=0.0116, Min=-0.0349, Max=0.0276, RMS=0.0118
  Col 14: Mean=0.0037, Std=0.0275, Min=-0.0443, Max=0.0607, RMS=0.0277
  Col 15: Mean=0.0616, Std=0.0327, Min=-0.0120, Max=0.1371, RMS=0.0697
  Col 16: Mean=0.4965, Std=0.8613, Min=-0.9992, Max=0.9999, RMS=0.9942
  Col 17: Mean=-0.0044, Std=0.0156, Min=-0.0453, Max=0.0441, RMS=0.0162
  Col 18: Mean=0.0370, Std=0.0702, Min=-0.1332, Max=0.1330, RMS=0.0794
  Col 19: Mean=0.0237, Std=0.0668, Min=-0.1402, Max=0.1405, RMS=0.0709
  Col 20: Mean=0.4803, Std=0.8339, Min=-0.9937, Max=0.9961, RMS=0.9623
  Col 21: Mean=-0.0113, Std=0.0255, Min=-0.0607, Max=0.0592, RMS=0.0279
  Col 22: Mean=0.1266, Std=0.2254, Min=-0.3284, Max=0.3284, RMS=0.2585
  Col 23: Mean=0.0320, Std=0.0730, Min=-0.1456, Max=0.1454, RMS=0.0797
  Col 24: Mean=0.9470, Std=0.0246, Min=0.9143, Max=0.9973, RMS=0.9473
  Col 25: Mean=-0.0282, Std=0.0241, Min=-0.0741, Max=0.0306, RMS=0.0371
  Col 26: Mean=0.2745, Std=0.1199, Min=-0.1172, Max=0.3914, RMS=0.2996
  Col 27: Mean=0.1036, Std=0.0267, Min=0.0403, Max=0.1670, RMS=0.1070
  Col 28: Mean=0.9902, Std=0.0043, Min=0.9797, Max=0.9970, RMS=0.9902
  Col 29: Mean=0.0687, Std=0.0125, Min=0.0365, Max=0.1016, RMS=0.0699
  Col 30: Mean=0.0839, Std=0.0391, Min=0.0086, Max=0.1605, RMS=0.0925
  Col 31: Mean=0.0677, Std=0.0379, Min=-0.0181, Max=0.1629, RMS=0.0776
  Col 32: Mean=0.7495, Std=0.0133, Min=0.7184, Max=0.7749, RMS=0.7496
  Col 33: Mean=0.6559, Std=0.0164, Min=0.6163, Max=0.6896, RMS=0.6561
  Col 34: Mean=0.0324, Std=0.0373, Min=-0.0598, Max=0.1129, RMS=0.0494
  Col 35: Mean=-0.0463, Std=0.0553, Min=-0.1692, Max=0.0747, RMS=0.0721
  Col 36: Mean=0.6953, Std=0.0327, Min=0.6129, Max=0.7516, RMS=0.6961
  Col 37: Mean=0.7071, Std=0.0259, Min=0.6567, Max=0.7734, RMS=0.7076
  Col 38: Mean=-0.0656, Std=0.0788, Min=-0.2507, Max=0.0897, RMS=0.1025
  Col 39: Mean=-0.0004, Std=0.0653, Min=-0.1495, Max=0.1505, RMS=0.0653
  Col 40: Mean=0.6662, Std=0.0339, Min=0.5863, Max=0.7539, RMS=0.6671
  Col 41: Mean=0.7267, Std=0.0261, Min=0.6540, Max=0.7813, RMS=0.7272
  Col 42: Mean=-0.0629, Std=0.1255, Min=-0.3225, Max=0.2098, RMS=0.1404
  Col 43: Mean=0.0100, Std=0.0801, Min=-0.1624, Max=0.2650, RMS=0.0808
  Col 44: Mean=0.9902, Std=0.0038, Min=0.9818, Max=0.9962, RMS=0.9902
  Col 45: Mean=-0.0862, Std=0.0134, Min=-0.1164, Max=-0.0536, RMS=0.0873
  Col 46: Mean=0.0713, Std=0.0362, Min=-0.0020, Max=0.1386, RMS=0.0800
  Col 47: Mean=0.0644, Std=0.0367, Min=-0.0226, Max=0.1551, RMS=0.0741
  Col 48: Mean=0.7346, Std=0.0156, Min=0.7055, Max=0.7698, RMS=0.7348
  Col 49: Mean=-0.6562, Std=0.0152, Min=-0.6849, Max=-0.6196, RMS=0.6563
  Col 50: Mean=-0.0557, Std=0.0325, Min=-0.1253, Max=0.0482, RMS=0.0645
  Col 51: Mean=0.1505, Std=0.0496, Min=0.0499, Max=0.2485, RMS=0.1584
  Col 52: Mean=0.6994, Std=0.0415, Min=0.5757, Max=0.7597, RMS=0.7006
  Col 53: Mean=-0.6647, Std=0.0283, Min=-0.7103, Max=-0.5860, RMS=0.6653
  Col 54: Mean=-0.1911, Std=0.1024, Min=-0.4200, Max=0.0065, RMS=0.2168
  Col 55: Mean=0.0800, Std=0.1148, Min=-0.1893, Max=0.3137, RMS=0.1399
  Col 56: Mean=0.6596, Std=0.1006, Min=-0.6010, Max=0.7733, RMS=0.6673
  Col 57: Mean=-0.6778, Std=0.1001, Min=-0.7376, Max=0.6701, RMS=0.6852
  Col 58: Mean=-0.1232, Std=0.1590, Min=-0.4743, Max=0.4209, RMS=0.2011
  Col 59: Mean=0.1632, Std=0.1350, Min=-0.4386, Max=0.4444, RMS=0.2118
  Col 60: Mean=0.9239, Std=0.3213, Min=-0.9892, Max=0.9999, RMS=0.9782
  Col 61: Mean=-0.0186, Std=0.0308, Min=-0.1017, Max=0.0516, RMS=0.0360
  Col 62: Mean=-0.1578, Std=0.1111, Min=-0.3618, Max=0.2786, RMS=0.1930
  Col 63: Mean=0.0469, Std=0.0483, Min=-0.1701, Max=0.1705, RMS=0.0673
  Col 64: Mean=0.8027, Std=0.5534, Min=-0.9962, Max=0.9999, RMS=0.9750
  Col 65: Mean=-0.0165, Std=0.0220, Min=-0.0767, Max=0.0578, RMS=0.0275
  Col 66: Mean=0.1317, Std=0.1612, Min=-0.2839, Max=0.4819, RMS=0.2082
  Col 67: Mean=0.0143, Std=0.0715, Min=-0.2109, Max=0.1944, RMS=0.0729
  Col 68: Mean=0.9318, Std=0.3162, Min=-0.9948, Max=1.0000, RMS=0.9840
  Col 69: Mean=0.0356, Std=0.0439, Min=-0.1000, Max=0.1683, RMS=0.0565
  Col 70: Mean=0.0832, Std=0.1386, Min=-0.1260, Max=0.5112, RMS=0.1616
  Col 71: Mean=0.0104, Std=0.0478, Min=-0.1221, Max=0.1135, RMS=0.0489
  Col 72: Mean=0.9461, Std=0.3173, Min=-0.9948, Max=1.0000, RMS=0.9979
  Col 73: Mean=0.0086, Std=0.0219, Min=-0.1000, Max=0.1447, RMS=0.0235
  Col 74: Mean=-0.0041, Std=0.0354, Min=-0.1260, Max=0.2782, RMS=0.0356
  Col 75: Mean=0.0103, Std=0.0481, Min=-0.1228, Max=0.1135, RMS=0.0492
  Col 76: Mean=0.9823, Std=0.0155, Min=0.9414, Max=0.9994, RMS=0.9825
  Col 77: Mean=0.0323, Std=0.0377, Min=-0.0316, Max=0.1156, RMS=0.0497
  Col 78: Mean=-0.1202, Std=0.0921, Min=-0.3115, Max=0.0755, RMS=0.1514
  Col 79: Mean=0.0897, Std=0.0365, Min=0.0010, Max=0.1781, RMS=0.0968
  Col 80: Mean=0.9678, Std=0.0381, Min=0.8479, Max=0.9995, RMS=0.9686
  Col 81: Mean=-0.0060, Std=0.0180, Min=-0.0411, Max=0.0374, RMS=0.0190
  Col 82: Mean=0.1530, Std=0.1504, Min=-0.0723, Max=0.4852, RMS=0.2145
  Col 83: Mean=0.1083, Std=0.0617, Min=-0.0248, Max=0.2751, RMS=0.1246
  Col 84: Mean=0.9790, Std=0.0257, Min=0.8775, Max=0.9998, RMS=0.9794
  Col 85: Mean=-0.0439, Std=0.0419, Min=-0.2087, Max=0.0059, RMS=0.0606
  Col 86: Mean=0.0879, Std=0.1356, Min=-0.1012, Max=0.4421, RMS=0.1616
  Col 87: Mean=0.0928, Std=0.0497, Min=-0.0223, Max=0.2134, RMS=0.1053
  Col 88: Mean=0.9939, Std=0.0045, Min=0.9759, Max=1.0000, RMS=0.9939
  Col 89: Mean=-0.0073, Std=0.0131, Min=-0.0902, Max=0.0059, RMS=0.0150
  Col 90: Mean=-0.0078, Std=0.0204, Min=-0.1012, Max=0.1173, RMS=0.0219
  Col 91: Mean=0.0942, Std=0.0503, Min=-0.0244, Max=0.2182, RMS=0.1068

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0300, Std=2.4294, Min=-14.8929, Max=6.5781, RMS=2.4296
  Col 1: Mean=0.0051, Std=1.9283, Min=-9.9846, Max=14.2255, RMS=1.9283
  Col 2: Mean=0.0051, Std=3.9698, Min=-7.6749, Max=22.1400, RMS=3.9698
  Col 3: Mean=0.0150, Std=1.3954, Min=-8.7094, Max=3.6687, RMS=1.3955
  Col 4: Mean=-0.0170, Std=1.3289, Min=-5.9602, Max=8.4795, RMS=1.3290
  Col 5: Mean=-0.0117, Std=3.5631, Min=-5.6334, Max=13.2133, RMS=3.5631
  Col 6: Mean=0.0202, Std=1.0539, Min=-6.0190, Max=2.6403, RMS=1.0541
  Col 7: Mean=-0.0139, Std=1.2076, Min=-4.9069, Max=6.2124, RMS=1.2077
  Col 8: Mean=-0.0075, Std=3.4717, Min=-5.3341, Max=12.3453, RMS=3.4717
  Col 9: Mean=0.0254, Std=0.8339, Min=-3.8448, Max=1.8844, RMS=0.8343
  Col 10: Mean=-0.0108, Std=1.2158, Min=-4.2921, Max=3.9454, RMS=1.2158
  Col 11: Mean=-0.0032, Std=3.4456, Min=-5.1152, Max=13.5775, RMS=3.4456
  Col 12: Mean=0.0345, Std=0.8244, Min=-3.1610, Max=3.6631, RMS=0.8251
  Col 13: Mean=0.0001, Std=1.5996, Min=-6.1561, Max=7.7252, RMS=1.5996
  Col 14: Mean=-0.3931, Std=3.9561, Min=-11.0286, Max=14.5134, RMS=3.9756
  Col 15: Mean=0.0143, Std=0.7190, Min=-2.6787, Max=1.2900, RMS=0.7192
  Col 16: Mean=-0.0063, Std=1.0566, Min=-3.0816, Max=2.9252, RMS=1.0566
  Col 17: Mean=-0.0035, Std=3.0405, Min=-5.2730, Max=11.8876, RMS=3.0405
  Col 18: Mean=-0.0067, Std=0.9991, Min=-3.3425, Max=2.6308, RMS=0.9991
  Col 19: Mean=-0.0023, Std=0.8802, Min=-2.5977, Max=2.4929, RMS=0.8802
  Col 20: Mean=-0.0091, Std=2.4960, Min=-5.9420, Max=7.8219, RMS=2.4960
  Col 21: Mean=0.0577, Std=1.4891, Min=-7.3836, Max=5.9251, RMS=1.4902
  Col 22: Mean=0.0155, Std=1.5705, Min=-5.9020, Max=6.7996, RMS=1.5706
  Col 23: Mean=-0.0111, Std=3.1731, Min=-5.6659, Max=10.8573, RMS=3.1731
  Col 24: Mean=0.0016, Std=2.0033, Min=-8.2880, Max=7.1490, RMS=2.0033
  Col 25: Mean=0.0280, Std=1.6894, Min=-9.1422, Max=9.7670, RMS=1.6897
  Col 26: Mean=0.0073, Std=3.4550, Min=-5.4073, Max=10.7889, RMS=3.4550
  Col 27: Mean=-0.1444, Std=2.7324, Min=-9.5571, Max=7.9776, RMS=2.7362
  Col 28: Mean=0.0461, Std=2.8897, Min=-14.2317, Max=10.9553, RMS=2.8900
  Col 29: Mean=-0.0871, Std=3.2284, Min=-5.9530, Max=10.1895, RMS=3.2296
  Col 30: Mean=-0.2195, Std=2.9114, Min=-11.0836, Max=9.6809, RMS=2.9197
  Col 31: Mean=0.0822, Std=1.4641, Min=-5.2785, Max=5.5493, RMS=1.4664
  Col 32: Mean=-0.1844, Std=3.3297, Min=-6.1136, Max=11.5942, RMS=3.3348
  Col 33: Mean=0.0503, Std=1.7012, Min=-8.3195, Max=10.4056, RMS=1.7020
  Col 34: Mean=-0.0055, Std=1.5663, Min=-6.8131, Max=5.5382, RMS=1.5663
  Col 35: Mean=-0.0208, Std=3.1884, Min=-5.4568, Max=11.5302, RMS=3.1884
  Col 36: Mean=0.0175, Std=1.6880, Min=-5.9076, Max=7.3772, RMS=1.6881
  Col 37: Mean=-0.0213, Std=1.8728, Min=-9.9477, Max=9.9727, RMS=1.8729
  Col 38: Mean=0.0025, Std=3.6096, Min=-6.1834, Max=12.9198, RMS=3.6096
  Col 39: Mean=-0.0578, Std=2.5566, Min=-10.8017, Max=7.9513, RMS=2.5573
  Col 40: Mean=-0.0717, Std=1.9591, Min=-8.4648, Max=6.0408, RMS=1.9604
  Col 41: Mean=-0.1287, Std=3.1406, Min=-5.4756, Max=10.9983, RMS=3.1432
  Col 42: Mean=-0.2952, Std=3.6287, Min=-10.7827, Max=9.1063, RMS=3.6406
  Col 43: Mean=-0.1912, Std=2.2245, Min=-8.6042, Max=7.2439, RMS=2.2327
  Col 44: Mean=-0.0326, Std=3.8250, Min=-8.0552, Max=12.2768, RMS=3.8252
  Col 45: Mean=-0.0267, Std=14.8146, Min=-104.5214, Max=78.0505, RMS=14.8146
  Col 46: Mean=-0.1007, Std=5.9564, Min=-24.1361, Max=51.9272, RMS=5.9572
  Col 47: Mean=-0.3724, Std=7.0454, Min=-52.4767, Max=49.2731, RMS=7.0552
  Col 48: Mean=-0.2564, Std=7.8189, Min=-34.7978, Max=22.6133, RMS=7.8231
  Col 49: Mean=-0.0083, Std=4.7568, Min=-36.3189, Max=24.0928, RMS=4.7568
  Col 50: Mean=-0.6946, Std=5.3976, Min=-15.2236, Max=44.6441, RMS=5.4421
  Col 51: Mean=0.3669, Std=9.4778, Min=-51.1346, Max=30.5536, RMS=9.4849
  Col 52: Mean=0.0696, Std=5.9272, Min=-29.2541, Max=45.0704, RMS=5.9276
  Col 53: Mean=-0.3396, Std=9.0612, Min=-57.5503, Max=42.7674, RMS=9.0675
  Col 54: Mean=0.2093, Std=9.1983, Min=-51.5453, Max=31.8982, RMS=9.2007
  Col 55: Mean=0.1171, Std=5.7700, Min=-29.7563, Max=40.8248, RMS=5.7711
  Col 56: Mean=-0.3901, Std=9.1909, Min=-54.2787, Max=49.7863, RMS=9.1992
  Col 57: Mean=-0.1047, Std=7.9840, Min=-49.6132, Max=25.0942, RMS=7.9847
  Col 58: Mean=0.0673, Std=5.3997, Min=-25.8318, Max=19.4840, RMS=5.4001
  Col 59: Mean=-0.1206, Std=4.5056, Min=-19.6116, Max=23.0543, RMS=4.5072
  Col 60: Mean=-0.0233, Std=7.2384, Min=-32.3932, Max=22.9017, RMS=7.2384
  Col 61: Mean=-0.1025, Std=4.2244, Min=-21.4281, Max=14.2586, RMS=4.2256
  Col 62: Mean=-0.3889, Std=4.1248, Min=-15.6343, Max=14.2957, RMS=4.1431
  Col 63: Mean=0.2682, Std=8.6304, Min=-53.0206, Max=20.6360, RMS=8.6346
  Col 64: Mean=0.0101, Std=4.3267, Min=-24.0581, Max=15.8937, RMS=4.3267
  Col 65: Mean=-0.2273, Std=8.5255, Min=-47.2974, Max=33.9632, RMS=8.5285
  Col 66: Mean=0.2462, Std=8.3884, Min=-52.0654, Max=20.2961, RMS=8.3920
  Col 67: Mean=0.0056, Std=4.2365, Min=-23.6755, Max=20.2250, RMS=4.2365
  Col 68: Mean=-0.1751, Std=8.7240, Min=-47.3471, Max=33.7569, RMS=8.7257

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0008, Std=8.6446, Min=-52.7954, Max=34.9248, RMS=8.6446
  Col 1: Mean=-0.0027, Std=16.8282, Min=-65.1671, Max=131.9485, RMS=16.8282
  Col 2: Mean=0.0051, Std=11.9815, Min=-99.4463, Max=48.9596, RMS=11.9815
  Col 3: Mean=-0.0425, Std=4.5998, Min=-34.1042, Max=19.2772, RMS=4.6000
  Col 4: Mean=0.1905, Std=8.8921, Min=-25.0804, Max=72.0342, RMS=8.8941
  Col 5: Mean=-0.0966, Std=6.5057, Min=-57.7542, Max=25.6136, RMS=6.5064
  Col 6: Mean=-0.0253, Std=3.4038, Min=-25.7970, Max=13.2163, RMS=3.4039
  Col 7: Mean=0.0954, Std=6.2939, Min=-16.6183, Max=45.4056, RMS=6.2946
  Col 8: Mean=-0.0339, Std=4.8633, Min=-39.2245, Max=18.7764, RMS=4.8634
  Col 9: Mean=-0.0081, Std=2.8177, Min=-17.4898, Max=8.6802, RMS=2.8177
  Col 10: Mean=0.0003, Std=4.8677, Min=-11.3940, Max=29.0121, RMS=4.8677
  Col 11: Mean=0.0287, Std=4.0569, Min=-20.6947, Max=11.9391, RMS=4.0570
  Col 12: Mean=0.0024, Std=3.4490, Min=-16.4047, Max=16.7223, RMS=3.4490
  Col 13: Mean=-0.0089, Std=6.3791, Min=-34.8636, Max=32.4142, RMS=6.3791
  Col 14: Mean=0.0077, Std=7.6705, Min=-44.0049, Max=43.9967, RMS=7.6705
  Col 15: Mean=0.0094, Std=2.3631, Min=-11.6139, Max=10.0038, RMS=2.3631
  Col 16: Mean=-0.0249, Std=4.3098, Min=-12.5626, Max=22.1079, RMS=4.3099
  Col 17: Mean=0.0451, Std=3.3033, Min=-11.6097, Max=12.9579, RMS=3.3036
  Col 18: Mean=0.0024, Std=3.1625, Min=-10.7812, Max=12.2685, RMS=3.1625
  Col 19: Mean=-0.0065, Std=6.1970, Min=-32.3495, Max=24.2830, RMS=6.1970
  Col 20: Mean=0.0147, Std=3.6958, Min=-14.2402, Max=13.9462, RMS=3.6958
  Col 21: Mean=-0.0000, Std=4.5127, Min=-24.7889, Max=17.0521, RMS=4.5127
  Col 22: Mean=-0.0077, Std=11.4053, Min=-54.4390, Max=100.1061, RMS=11.4053
  Col 23: Mean=0.0069, Std=7.6151, Min=-37.2758, Max=30.8687, RMS=7.6151
  Col 24: Mean=0.0021, Std=8.2062, Min=-27.3914, Max=42.6983, RMS=8.2062
  Col 25: Mean=-0.0043, Std=7.2833, Min=-37.3841, Max=34.5855, RMS=7.2833
  Col 26: Mean=0.0028, Std=15.9509, Min=-63.1501, Max=83.2171, RMS=15.9509
  Col 27: Mean=-0.0386, Std=12.6687, Min=-53.5191, Max=52.7947, RMS=12.6687
  Col 28: Mean=0.0720, Std=10.5750, Min=-35.9712, Max=34.9091, RMS=10.5753
  Col 29: Mean=-0.0110, Std=28.4223, Min=-108.4906, Max=114.5171, RMS=28.4223
  Col 30: Mean=-0.0332, Std=16.1615, Min=-88.1079, Max=65.0517, RMS=16.1615
  Col 31: Mean=0.0755, Std=24.7426, Min=-127.1914, Max=86.6506, RMS=24.7427
  Col 32: Mean=-0.0147, Std=35.1532, Min=-129.8699, Max=129.2403, RMS=35.1532
  Col 33: Mean=-0.0008, Std=5.9485, Min=-24.6699, Max=52.9429, RMS=5.9485
  Col 34: Mean=-0.0097, Std=15.5061, Min=-71.3223, Max=114.6044, RMS=15.5061
  Col 35: Mean=0.0105, Std=6.8889, Min=-34.7380, Max=24.1223, RMS=6.8889
  Col 36: Mean=0.0050, Std=9.4440, Min=-60.6264, Max=41.7556, RMS=9.4440
  Col 37: Mean=-0.0157, Std=6.4589, Min=-22.7974, Max=34.1626, RMS=6.4589
  Col 38: Mean=0.0165, Std=13.0164, Min=-62.9620, Max=54.2122, RMS=13.0164
  Col 39: Mean=-0.0280, Std=11.2586, Min=-48.6945, Max=39.7151, RMS=11.2587
  Col 40: Mean=-0.0775, Std=14.0294, Min=-36.9484, Max=36.8518, RMS=14.0296
  Col 41: Mean=0.0318, Std=21.1624, Min=-73.3321, Max=82.0156, RMS=21.1625
  Col 42: Mean=0.0031, Std=20.7716, Min=-95.2332, Max=68.7621, RMS=20.7716
  Col 43: Mean=-0.1235, Std=23.3871, Min=-77.7076, Max=74.5175, RMS=23.3875
  Col 44: Mean=0.0689, Std=36.2446, Min=-168.1403, Max=113.4551, RMS=36.2446
  Col 45: Mean=0.0098, Std=25.9141, Min=-166.1494, Max=138.2736, RMS=25.9141
  Col 46: Mean=0.0101, Std=56.3464, Min=-396.5215, Max=324.5655, RMS=56.3464
  Col 47: Mean=0.0142, Std=40.3180, Min=-201.9909, Max=314.5524, RMS=40.3180
  Col 48: Mean=0.0009, Std=28.0944, Min=-119.9064, Max=148.9007, RMS=28.0944
  Col 49: Mean=0.0083, Std=44.9184, Min=-201.4820, Max=292.9883, RMS=44.9184
  Col 50: Mean=0.0102, Std=62.4359, Min=-267.6344, Max=297.3139, RMS=62.4359
  Col 51: Mean=-0.0005, Std=40.8338, Min=-321.9319, Max=188.7743, RMS=40.8338
  Col 52: Mean=0.0036, Std=72.2117, Min=-466.8420, Max=400.2005, RMS=72.2117
  Col 53: Mean=0.0004, Std=53.9906, Min=-409.6976, Max=230.5941, RMS=53.9906
  Col 54: Mean=-0.0989, Std=36.8253, Min=-321.9345, Max=188.7741, RMS=36.8254
  Col 55: Mean=-1.3663, Std=67.3339, Min=-466.8387, Max=156.8272, RMS=67.3478
  Col 56: Mean=-0.8171, Std=49.5598, Min=-409.7020, Max=230.5898, RMS=49.5665
  Col 57: Mean=-0.0030, Std=25.4371, Min=-93.3122, Max=117.4367, RMS=25.4371
  Col 58: Mean=0.0035, Std=30.0564, Min=-181.3568, Max=114.8794, RMS=30.0564
  Col 59: Mean=-0.0167, Std=38.0536, Min=-225.0148, Max=123.2875, RMS=38.0536
  Col 60: Mean=0.0035, Std=29.0424, Min=-172.2169, Max=102.1223, RMS=29.0424
  Col 61: Mean=0.0089, Std=33.6246, Min=-160.2190, Max=151.3323, RMS=33.6246
  Col 62: Mean=0.0125, Std=61.8281, Min=-188.8987, Max=187.1046, RMS=61.8281
  Col 63: Mean=0.0012, Std=43.8495, Min=-153.5629, Max=346.4134, RMS=43.8495
  Col 64: Mean=0.0040, Std=60.6216, Min=-388.9486, Max=159.6189, RMS=60.6216
  Col 65: Mean=0.0015, Std=43.4638, Min=-192.1398, Max=329.6609, RMS=43.4638
  Col 66: Mean=0.2564, Std=39.5639, Min=-153.5628, Max=346.4146, RMS=39.5647
  Col 67: Mean=0.3149, Std=55.4840, Min=-354.5906, Max=159.6189, RMS=55.4849
  Col 68: Mean=0.0334, Std=37.0642, Min=-192.1386, Max=224.4898, RMS=37.0642

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.9549, Std=0.9516, Min=-3.3031, Max=1.7539, RMS=1.3481
  Col 1: Mean=0.1790, Std=0.8032, Min=-2.7634, Max=1.9348, RMS=0.8229
  Col 2: Mean=6.2247, Std=2.6038, Min=0.4613, Max=10.2293, RMS=6.7474
  Col 3: Mean=-0.4102, Std=0.4168, Min=-1.3970, Max=0.6979, RMS=0.5848
  Col 4: Mean=0.1354, Std=0.3646, Min=-1.1060, Max=0.8770, RMS=0.3889
  Col 5: Mean=-3.0597, Std=1.1573, Min=-5.6198, Max=-1.2834, RMS=3.2712
  Col 6: Mean=-0.4102, Std=0.4168, Min=-1.3969, Max=0.6978, RMS=0.5848
  Col 7: Mean=0.1355, Std=0.3646, Min=-1.1059, Max=0.8770, RMS=0.3889
  Col 8: Mean=2.7608, Std=1.1573, Min=0.2006, Max=4.5370, RMS=2.9935
  Col 9: Mean=-0.3159, Std=0.3160, Min=-1.0874, Max=0.5668, RMS=0.4469
  Col 10: Mean=0.0718, Std=0.2695, Min=-0.8996, Max=0.6517, RMS=0.2789
  Col 11: Mean=7.9075, Std=0.8680, Min=5.9874, Max=9.2391, RMS=7.9550
  Col 12: Mean=-0.9185, Std=1.3901, Min=-3.9201, Max=2.3751, RMS=1.6661
  Col 13: Mean=1.5970, Std=0.9290, Min=-0.4364, Max=3.7086, RMS=1.8476
  Col 14: Mean=20.9466, Std=3.9777, Min=7.2319, Max=24.4353, RMS=21.3209
  Col 15: Mean=-1.2286, Std=2.3896, Min=-6.5317, Max=4.2461, RMS=2.6869
  Col 16: Mean=3.1662, Std=1.9959, Min=-1.4868, Max=7.7853, RMS=3.7428
  Col 17: Mean=2.8521, Std=7.3740, Min=-22.5524, Max=9.3360, RMS=7.9064
  Col 18: Mean=-8.8799, Std=1.0062, Min=-10.6224, Max=-6.0242, RMS=8.9368
  Col 19: Mean=1.3800, Std=1.3042, Min=-3.1416, Max=4.8809, RMS=1.8988
  Col 20: Mean=-0.9103, Std=1.0175, Min=-4.3827, Max=1.1244, RMS=1.3653
  Col 21: Mean=15.0668, Std=1.8539, Min=10.9128, Max=19.9857, RMS=15.1804
  Col 22: Mean=-9.8205, Std=4.2334, Min=-21.6165, Max=0.9715, RMS=10.6941
  Col 23: Mean=1.5399, Std=4.0651, Min=-9.1629, Max=11.9180, RMS=4.3470
  Col 24: Mean=-8.2394, Std=5.3052, Min=-20.5713, Max=5.4518, RMS=9.7996
  Col 25: Mean=84.1397, Std=8.0327, Min=62.3358, Max=105.9643, RMS=84.5222
  Col 26: Mean=11.8976, Std=7.9066, Min=0.1319, Max=28.3967, RMS=14.2851
  Col 27: Mean=0.4871, Std=8.6078, Min=-18.7979, Max=26.0450, RMS=8.6215
  Col 28: Mean=1.0195, Std=1.8603, Min=-5.1845, Max=7.8165, RMS=2.1213
  Col 29: Mean=4.3509, Std=2.6372, Min=-3.2330, Max=13.9124, RMS=5.0878
