--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0107, Std=1.7503, Min=-5.7555, Max=4.6021, RMS=1.7503
  Col 51: Mean=-1.0511, Std=4.9553, Min=-17.6479, Max=23.3176, RMS=5.0655
  Col 52: Mean=9.6791, Std=25.3435, Min=-31.6450, Max=73.4645, RMS=27.1289
  Col 53: Mean=2.0367, Std=4.4533, Min=-16.3326, Max=19.7284, RMS=4.8969
  Col 54: Mean=-1.2284, Std=2.7149, Min=-15.1702, Max=13.4618, RMS=2.9798
  Col 55: Mean=4.0174, Std=19.8010, Min=-31.6450, Max=68.6431, RMS=20.2045
  Col 56: Mean=1.8973, Std=3.5113, Min=-13.0900, Max=12.4190, RMS=3.9911
  Col 57: Mean=1.3456, Std=3.1913, Min=-4.2085, Max=9.1446, RMS=3.4634
  Col 58: Mean=-8.1061, Std=15.7869, Min=-34.4749, Max=20.6127, RMS=17.7464
  Col 59: Mean=6.7508, Std=7.8457, Min=-7.4303, Max=25.9473, RMS=10.3503
  Col 60: Mean=1.4791, Std=4.8460, Min=-4.9561, Max=16.1580, RMS=5.0667
  Col 61: Mean=14.6412, Std=21.6755, Min=-24.8393, Max=55.4750, RMS=26.1570
  Col 62: Mean=8.8223, Std=7.9740, Min=-8.5241, Max=35.3834, RMS=11.8920
  Col 63: Mean=-2.8160, Std=8.8525, Min=-47.4496, Max=13.4961, RMS=9.2895
  Col 64: Mean=12.9008, Std=25.6148, Min=-30.2725, Max=75.0067, RMS=28.6801
  Col 65: Mean=4.1635, Std=6.3048, Min=-28.2729, Max=31.0215, RMS=7.5554
  Col 66: Mean=-0.1206, Std=4.3634, Min=-34.9198, Max=15.0038, RMS=4.3651
  Col 67: Mean=7.1695, Std=21.9277, Min=-30.2725, Max=76.2441, RMS=23.0700
  Col 68: Mean=5.3284, Std=4.9960, Min=-9.4366, Max=31.0215, RMS=7.3043

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9987, Std=0.0011, Min=0.9949, Max=1.0000, RMS=0.9987
  Col 1: Mean=0.0029, Std=0.0190, Min=-0.0403, Max=0.0406, RMS=0.0192
  Col 2: Mean=0.0066, Std=0.0194, Min=-0.0288, Max=0.0715, RMS=0.0205
  Col 3: Mean=0.0224, Std=0.0372, Min=-0.0543, Max=0.0933, RMS=0.0434
  Col 4: Mean=0.9993, Std=0.0007, Min=0.9962, Max=1.0000, RMS=0.9993
  Col 5: Mean=0.0007, Std=0.0080, Min=-0.0226, Max=0.0192, RMS=0.0080
  Col 6: Mean=0.0161, Std=0.0161, Min=-0.0144, Max=0.0783, RMS=0.0227
  Col 7: Mean=0.0154, Std=0.0236, Min=-0.0385, Max=0.0745, RMS=0.0281
  Col 8: Mean=0.9991, Std=0.0006, Min=0.9959, Max=1.0000, RMS=0.9991
  Col 9: Mean=0.0004, Std=0.0050, Min=-0.0190, Max=0.0169, RMS=0.0050
  Col 10: Mean=-0.0305, Std=0.0158, Min=-0.0648, Max=0.0309, RMS=0.0344
  Col 11: Mean=0.0122, Std=0.0210, Min=-0.0384, Max=0.0701, RMS=0.0243
  Col 12: Mean=0.9992, Std=0.0006, Min=0.9964, Max=1.0000, RMS=0.9992
  Col 13: Mean=-0.0007, Std=0.0069, Min=-0.0167, Max=0.0162, RMS=0.0069
  Col 14: Mean=-0.0264, Std=0.0164, Min=-0.0653, Max=0.0344, RMS=0.0310
  Col 15: Mean=0.0092, Std=0.0219, Min=-0.0408, Max=0.0691, RMS=0.0237
  Col 16: Mean=0.7780, Std=0.6268, Min=-0.9997, Max=1.0000, RMS=0.9991
  Col 17: Mean=-0.0031, Std=0.0093, Min=-0.0253, Max=0.0239, RMS=0.0097
  Col 18: Mean=0.0215, Std=0.0245, Min=-0.0848, Max=0.0883, RMS=0.0326
  Col 19: Mean=-0.0009, Std=0.0258, Min=-0.0705, Max=0.0706, RMS=0.0258
  Col 20: Mean=0.7712, Std=0.6212, Min=-0.9939, Max=0.9948, RMS=0.9903
  Col 21: Mean=-0.0062, Std=0.0079, Min=-0.0240, Max=0.0238, RMS=0.0100
  Col 22: Mean=0.1055, Std=0.0869, Min=-0.1879, Max=0.1922, RMS=0.1366
  Col 23: Mean=0.0036, Std=0.0249, Min=-0.0643, Max=0.0644, RMS=0.0251
  Col 24: Mean=0.9989, Std=0.0009, Min=0.9952, Max=1.0000, RMS=0.9989
  Col 25: Mean=-0.0125, Std=0.0084, Min=-0.0359, Max=0.0115, RMS=0.0151
  Col 26: Mean=0.0230, Std=0.0250, Min=-0.0264, Max=0.0974, RMS=0.0339
  Col 27: Mean=0.0233, Std=0.0173, Min=-0.0168, Max=0.0623, RMS=0.0290
  Col 28: Mean=0.9966, Std=0.0011, Min=0.9921, Max=0.9986, RMS=0.9966
  Col 29: Mean=0.0661, Std=0.0092, Min=0.0461, Max=0.0922, RMS=0.0667
  Col 30: Mean=0.0345, Std=0.0158, Min=0.0006, Max=0.0948, RMS=0.0379
  Col 31: Mean=0.0094, Std=0.0283, Min=-0.0483, Max=0.0783, RMS=0.0298
  Col 32: Mean=0.7295, Std=0.0069, Min=0.7091, Max=0.7506, RMS=0.7296
  Col 33: Mean=0.6778, Std=0.0104, Min=0.6367, Max=0.7001, RMS=0.6779
  Col 34: Mean=-0.0052, Std=0.0218, Min=-0.0594, Max=0.0654, RMS=0.0224
  Col 35: Mean=0.0476, Std=0.0734, Min=-0.0791, Max=0.2144, RMS=0.0875
  Col 36: Mean=0.7029, Std=0.0212, Min=0.6265, Max=0.7411, RMS=0.7033
  Col 37: Mean=0.6981, Std=0.0183, Min=0.6506, Max=0.7539, RMS=0.6984
  Col 38: Mean=-0.0940, Std=0.0381, Min=-0.1778, Max=-0.0066, RMS=0.1015
  Col 39: Mean=-0.0208, Std=0.0836, Min=-0.1732, Max=0.1530, RMS=0.0862
  Col 40: Mean=0.7418, Std=0.0145, Min=0.6815, Max=0.7776, RMS=0.7419
  Col 41: Mean=0.6565, Std=0.0146, Min=0.6094, Max=0.7064, RMS=0.6566
  Col 42: Mean=-0.0809, Std=0.0477, Min=-0.2034, Max=0.0405, RMS=0.0939
  Col 43: Mean=-0.0466, Std=0.0859, Min=-0.2053, Max=0.1309, RMS=0.0977
  Col 44: Mean=0.9955, Std=0.0011, Min=0.9916, Max=0.9976, RMS=0.9955
  Col 45: Mean=-0.0716, Std=0.0096, Min=-0.0950, Max=-0.0464, RMS=0.0723
  Col 46: Mean=0.0482, Std=0.0165, Min=0.0027, Max=0.0994, RMS=0.0510
  Col 47: Mean=-0.0144, Std=0.0297, Min=-0.0738, Max=0.0567, RMS=0.0330
  Col 48: Mean=0.7356, Std=0.0096, Min=0.7122, Max=0.7567, RMS=0.7357
  Col 49: Mean=-0.6733, Std=0.0123, Min=-0.7008, Max=-0.6445, RMS=0.6734
  Col 50: Mean=0.0088, Std=0.0330, Min=-0.0652, Max=0.0989, RMS=0.0342
  Col 51: Mean=-0.0217, Std=0.0604, Min=-0.1453, Max=0.0941, RMS=0.0642
  Col 52: Mean=0.7093, Std=0.0150, Min=0.6682, Max=0.7487, RMS=0.7095
  Col 53: Mean=-0.6842, Std=0.0158, Min=-0.7240, Max=-0.6439, RMS=0.6844
  Col 54: Mean=-0.1256, Std=0.0473, Min=-0.2264, Max=0.0094, RMS=0.1343
  Col 55: Mean=0.0764, Std=0.0666, Min=-0.0851, Max=0.2126, RMS=0.1013
  Col 56: Mean=0.7084, Std=0.0149, Min=0.6674, Max=0.7571, RMS=0.7085
  Col 57: Mean=-0.6845, Std=0.0153, Min=-0.7230, Max=-0.6381, RMS=0.6847
  Col 58: Mean=-0.1023, Std=0.0606, Min=-0.2421, Max=0.0302, RMS=0.1189
  Col 59: Mean=0.1015, Std=0.0688, Min=-0.0570, Max=0.2394, RMS=0.1227
  Col 60: Mean=0.7037, Std=0.6879, Min=-0.9990, Max=1.0000, RMS=0.9841
  Col 61: Mean=-0.0106, Std=0.0244, Min=-0.0810, Max=0.0448, RMS=0.0266
  Col 62: Mean=-0.0288, Std=0.1578, Min=-0.3067, Max=0.3049, RMS=0.1604
  Col 63: Mean=-0.0223, Std=0.0679, Min=-0.1662, Max=0.1374, RMS=0.0715
  Col 64: Mean=0.9745, Std=0.0328, Min=0.8879, Max=1.0000, RMS=0.9751
  Col 65: Mean=-0.0058, Std=0.0292, Min=-0.0781, Max=0.0519, RMS=0.0298
  Col 66: Mean=0.1052, Std=0.1859, Min=-0.2275, Max=0.4579, RMS=0.2136
  Col 67: Mean=-0.0140, Std=0.0504, Min=-0.1759, Max=0.1214, RMS=0.0523
  Col 68: Mean=0.9464, Std=0.2240, Min=-0.9890, Max=1.0000, RMS=0.9725
  Col 69: Mean=-0.0109, Std=0.0309, Min=-0.1084, Max=0.0995, RMS=0.0327
  Col 70: Mean=0.0866, Std=0.2110, Min=-0.2638, Max=0.5996, RMS=0.2281
  Col 71: Mean=0.0162, Std=0.0290, Min=-0.1146, Max=0.1068, RMS=0.0332
  Col 72: Mean=0.9590, Std=0.2223, Min=-0.9890, Max=1.0000, RMS=0.9844
  Col 73: Mean=-0.0109, Std=0.0221, Min=-0.1084, Max=0.0995, RMS=0.0247
  Col 74: Mean=0.0391, Std=0.1665, Min=-0.2638, Max=0.5638, RMS=0.1710
  Col 75: Mean=0.0162, Std=0.0294, Min=-0.1146, Max=0.1068, RMS=0.0336
  Col 76: Mean=0.9836, Std=0.0113, Min=0.9522, Max=0.9998, RMS=0.9836
  Col 77: Mean=0.0108, Std=0.0300, Min=-0.0351, Max=0.0791, RMS=0.0319
  Col 78: Mean=-0.0686, Std=0.1370, Min=-0.2938, Max=0.1789, RMS=0.1532
  Col 79: Mean=0.0601, Std=0.0664, Min=-0.0605, Max=0.2172, RMS=0.0895
  Col 80: Mean=0.9696, Std=0.0372, Min=0.8818, Max=1.0000, RMS=0.9703
  Col 81: Mean=-0.0068, Std=0.0200, Min=-0.0452, Max=0.0389, RMS=0.0211
  Col 82: Mean=0.1261, Std=0.1867, Min=-0.2146, Max=0.4670, RMS=0.2253
  Col 83: Mean=0.0660, Std=0.0549, Min=-0.0742, Max=0.2381, RMS=0.0859
  Col 84: Mean=0.9655, Std=0.0578, Min=0.7720, Max=1.0000, RMS=0.9672
  Col 85: Mean=-0.0266, Std=0.0577, Min=-0.2300, Max=0.0349, RMS=0.0635
  Col 86: Mean=0.1074, Std=0.2135, Min=-0.2617, Max=0.6010, RMS=0.2390
  Col 87: Mean=0.0455, Std=0.0353, Min=-0.0424, Max=0.1905, RMS=0.0576
  Col 88: Mean=0.9779, Std=0.0475, Min=0.7684, Max=1.0000, RMS=0.9790
  Col 89: Mean=-0.0069, Std=0.0331, Min=-0.2056, Max=0.0349, RMS=0.0338
  Col 90: Mean=0.0593, Std=0.1826, Min=-0.2617, Max=0.6116, RMS=0.1920
  Col 91: Mean=0.0464, Std=0.0364, Min=-0.0424, Max=0.1892, RMS=0.0590

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0038, Std=2.3310, Min=-9.2958, Max=7.0560, RMS=2.3310
  Col 1: Mean=0.0066, Std=1.7645, Min=-5.3683, Max=7.4372, RMS=1.7645
  Col 2: Mean=-0.0052, Std=1.7868, Min=-3.7938, Max=8.4589, RMS=1.7868
  Col 3: Mean=0.0157, Std=1.4428, Min=-4.8696, Max=4.4384, RMS=1.4429
  Col 4: Mean=-0.0073, Std=1.0011, Min=-3.1250, Max=4.2946, RMS=1.0012
  Col 5: Mean=0.0080, Std=1.6846, Min=-3.8095, Max=6.6323, RMS=1.6846
  Col 6: Mean=0.0115, Std=1.1577, Min=-3.3399, Max=3.1946, RMS=1.1577
  Col 7: Mean=-0.0075, Std=0.7826, Min=-2.3365, Max=2.8681, RMS=0.7827
  Col 8: Mean=0.0075, Std=1.6532, Min=-3.8574, Max=5.7840, RMS=1.6532
  Col 9: Mean=0.0073, Std=0.9523, Min=-2.9139, Max=2.1120, RMS=0.9523
  Col 10: Mean=-0.0076, Std=0.7142, Min=-1.9929, Max=1.9441, RMS=0.7143
  Col 11: Mean=0.0070, Std=1.6699, Min=-3.9054, Max=5.2272, RMS=1.6699
  Col 12: Mean=0.0152, Std=0.8765, Min=-3.3190, Max=2.5690, RMS=0.8766
  Col 13: Mean=-0.0094, Std=0.9339, Min=-4.0664, Max=6.6461, RMS=0.9339
  Col 14: Mean=-0.4319, Std=2.5352, Min=-11.5222, Max=5.0273, RMS=2.5718
  Col 15: Mean=-0.0016, Std=0.7236, Min=-2.1748, Max=1.7983, RMS=0.7236
  Col 16: Mean=-0.0082, Std=0.6614, Min=-1.9181, Max=1.6665, RMS=0.6615
  Col 17: Mean=0.0021, Std=1.6463, Min=-3.6913, Max=5.5684, RMS=1.6463
  Col 18: Mean=-0.0094, Std=0.5910, Min=-2.1897, Max=1.8083, RMS=0.5911
  Col 19: Mean=-0.0079, Std=0.6327, Min=-1.6976, Max=1.5657, RMS=0.6327
  Col 20: Mean=-0.0015, Std=1.6058, Min=-3.2252, Max=5.7200, RMS=1.6058
  Col 21: Mean=0.0062, Std=0.9856, Min=-3.1178, Max=2.5715, RMS=0.9856
  Col 22: Mean=-0.0012, Std=0.7748, Min=-2.0530, Max=1.9082, RMS=0.7748
  Col 23: Mean=-0.0037, Std=1.6426, Min=-3.4043, Max=5.7347, RMS=1.6427
  Col 24: Mean=-0.0047, Std=1.6593, Min=-6.1118, Max=4.0754, RMS=1.6593
  Col 25: Mean=0.0322, Std=0.9066, Min=-3.5130, Max=2.5811, RMS=0.9071
  Col 26: Mean=0.0137, Std=1.9025, Min=-3.4924, Max=6.1886, RMS=1.9026
  Col 27: Mean=-0.0831, Std=1.9424, Min=-5.3018, Max=5.6406, RMS=1.9441
  Col 28: Mean=0.0123, Std=2.0203, Min=-8.8338, Max=6.2124, RMS=2.0203
  Col 29: Mean=-0.0244, Std=2.0047, Min=-3.1662, Max=6.1363, RMS=2.0048
  Col 30: Mean=-0.1456, Std=2.1820, Min=-5.5059, Max=4.6015, RMS=2.1868
  Col 31: Mean=0.0055, Std=0.9701, Min=-3.3692, Max=2.7675, RMS=0.9701
  Col 32: Mean=-0.0391, Std=2.1819, Min=-3.7537, Max=6.2641, RMS=2.1822
  Col 33: Mean=0.0087, Std=0.9745, Min=-3.2185, Max=2.7098, RMS=0.9746
  Col 34: Mean=-0.0043, Std=0.7927, Min=-2.0920, Max=2.1228, RMS=0.7927
  Col 35: Mean=-0.0063, Std=1.6500, Min=-3.4250, Max=5.4668, RMS=1.6500
  Col 36: Mean=0.0148, Std=1.5550, Min=-5.2937, Max=3.5464, RMS=1.5551
  Col 37: Mean=-0.0398, Std=0.9100, Min=-2.7189, Max=3.7158, RMS=0.9109
  Col 38: Mean=0.0069, Std=2.0583, Min=-5.5472, Max=6.6796, RMS=2.0583
  Col 39: Mean=-0.0579, Std=1.7921, Min=-4.9761, Max=6.0938, RMS=1.7930
  Col 40: Mean=-0.0450, Std=1.8186, Min=-7.6956, Max=9.5968, RMS=1.8192
  Col 41: Mean=-0.0295, Std=2.0549, Min=-3.3240, Max=6.4334, RMS=2.0551
  Col 42: Mean=-0.1326, Std=1.9735, Min=-5.8822, Max=4.5785, RMS=1.9780
  Col 43: Mean=-0.0643, Std=1.1688, Min=-5.4242, Max=5.1116, RMS=1.1705
  Col 44: Mean=-0.0464, Std=2.1413, Min=-3.9826, Max=6.2216, RMS=2.1418
  Col 45: Mean=-0.1797, Std=8.1360, Min=-56.4428, Max=34.4400, RMS=8.1379
  Col 46: Mean=-0.1619, Std=4.3747, Min=-22.8206, Max=18.2367, RMS=4.3777
  Col 47: Mean=-0.2788, Std=4.8100, Min=-18.0205, Max=26.1040, RMS=4.8180
  Col 48: Mean=0.0538, Std=8.7791, Min=-21.8071, Max=45.6157, RMS=8.7792
  Col 49: Mean=0.1210, Std=3.3327, Min=-16.0379, Max=13.6677, RMS=3.3349
  Col 50: Mean=-0.2439, Std=4.4815, Min=-11.9055, Max=18.0043, RMS=4.4881
  Col 51: Mean=0.5164, Std=9.4698, Min=-45.4566, Max=27.9349, RMS=9.4839
  Col 52: Mean=-0.0070, Std=4.2257, Min=-24.4968, Max=24.9775, RMS=4.2257
  Col 53: Mean=-0.4057, Std=8.5317, Min=-53.9294, Max=49.8065, RMS=8.5413
  Col 54: Mean=0.2028, Std=10.0074, Min=-47.8925, Max=28.2280, RMS=10.0094
  Col 55: Mean=-0.0361, Std=4.3810, Min=-24.2789, Max=19.4143, RMS=4.3812
  Col 56: Mean=-0.4486, Std=8.7337, Min=-40.3623, Max=37.8721, RMS=8.7452
  Col 57: Mean=-0.1359, Std=5.0202, Min=-34.5150, Max=20.8724, RMS=5.0220
  Col 58: Mean=0.0414, Std=4.0161, Min=-21.3325, Max=24.8246, RMS=4.0163
  Col 59: Mean=-0.0358, Std=4.0629, Min=-15.6283, Max=20.5530, RMS=4.0630
  Col 60: Mean=0.2498, Std=9.2579, Min=-19.3479, Max=48.7650, RMS=9.2612
  Col 61: Mean=-0.1195, Std=3.6349, Min=-14.3672, Max=15.0463, RMS=3.6368
  Col 62: Mean=-0.2105, Std=4.7538, Min=-15.4582, Max=23.0913, RMS=4.7584
  Col 63: Mean=0.2133, Std=10.4820, Min=-43.3207, Max=28.2438, RMS=10.4841
  Col 64: Mean=-0.0434, Std=5.0501, Min=-28.6018, Max=28.5111, RMS=5.0503
  Col 65: Mean=-0.6840, Std=9.4496, Min=-43.8270, Max=32.9862, RMS=9.4743
  Col 66: Mean=0.1651, Std=10.4218, Min=-43.7285, Max=31.5081, RMS=10.4232
  Col 67: Mean=0.0404, Std=4.8550, Min=-25.1318, Max=28.2100, RMS=4.8552
  Col 68: Mean=-0.5178, Std=9.8372, Min=-49.0822, Max=37.5266, RMS=9.8508

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0000, Std=11.4346, Min=-55.3464, Max=46.2122, RMS=11.4346
  Col 1: Mean=-0.0031, Std=14.1819, Min=-50.3484, Max=45.1820, RMS=14.1819
  Col 2: Mean=-0.0002, Std=10.0919, Min=-39.6106, Max=37.5676, RMS=10.0919
  Col 3: Mean=-0.0485, Std=5.3522, Min=-27.8809, Max=22.5920, RMS=5.3525
  Col 4: Mean=-0.0787, Std=7.7267, Min=-31.0007, Max=26.0583, RMS=7.7271
  Col 5: Mean=-0.0089, Std=4.9905, Min=-21.1225, Max=21.5405, RMS=4.9906
  Col 6: Mean=-0.0281, Std=3.0765, Min=-16.4163, Max=12.0941, RMS=3.0767
  Col 7: Mean=-0.0401, Std=5.9179, Min=-23.6664, Max=19.3681, RMS=5.9180
  Col 8: Mean=0.0038, Std=3.6052, Min=-12.9056, Max=15.9021, RMS=3.6052
  Col 9: Mean=-0.0077, Std=1.6582, Min=-6.3951, Max=5.0369, RMS=1.6582
  Col 10: Mean=-0.0014, Std=4.8541, Min=-17.8552, Max=15.5613, RMS=4.8541
  Col 11: Mean=0.0165, Std=3.1510, Min=-9.2461, Max=10.4223, RMS=3.1510
  Col 12: Mean=-0.0014, Std=3.1009, Min=-21.1093, Max=18.3308, RMS=3.1009
  Col 13: Mean=-0.0047, Std=5.7641, Min=-29.8469, Max=38.2328, RMS=5.7641
  Col 14: Mean=-0.0031, Std=5.6716, Min=-45.2818, Max=32.9718, RMS=5.6717
  Col 15: Mean=0.0040, Std=2.0455, Min=-8.3875, Max=7.1180, RMS=2.0455
  Col 16: Mean=0.0377, Std=2.6922, Min=-7.3946, Max=10.1027, RMS=2.6925
  Col 17: Mean=0.0089, Std=2.6668, Min=-7.3720, Max=6.3786, RMS=2.6668
  Col 18: Mean=-0.0003, Std=3.2891, Min=-13.6641, Max=10.9886, RMS=3.2891
  Col 19: Mean=0.0003, Std=3.9162, Min=-13.1173, Max=14.1280, RMS=3.9162
  Col 20: Mean=-0.0056, Std=1.7029, Min=-5.3159, Max=4.6624, RMS=1.7029
  Col 21: Mean=-0.0011, Std=3.5420, Min=-16.6786, Max=14.2308, RMS=3.5420
  Col 22: Mean=-0.0035, Std=8.9325, Min=-39.0859, Max=42.2537, RMS=8.9325
  Col 23: Mean=-0.0036, Std=5.3613, Min=-19.6052, Max=20.6769, RMS=5.3613
  Col 24: Mean=-0.0017, Std=6.4515, Min=-28.7724, Max=20.2742, RMS=6.4515
  Col 25: Mean=-0.0076, Std=6.1362, Min=-17.7279, Max=20.0731, RMS=6.1362
  Col 26: Mean=0.0042, Std=14.4157, Min=-50.6691, Max=37.4325, RMS=14.4157
  Col 27: Mean=0.0055, Std=9.8736, Min=-35.0575, Max=45.6673, RMS=9.8736
  Col 28: Mean=-0.0143, Std=10.3419, Min=-31.6694, Max=29.6340, RMS=10.3419
  Col 29: Mean=-0.0016, Std=16.8840, Min=-94.4234, Max=63.4895, RMS=16.8840
  Col 30: Mean=0.0030, Std=12.6092, Min=-48.6260, Max=53.6045, RMS=12.6092
  Col 31: Mean=-0.0175, Std=16.9412, Min=-74.8642, Max=39.8325, RMS=16.9413
  Col 32: Mean=-0.0031, Std=20.1770, Min=-127.7848, Max=62.7449, RMS=20.1770
  Col 33: Mean=-0.0040, Std=4.3949, Min=-16.5231, Max=19.0526, RMS=4.3949
  Col 34: Mean=-0.0037, Std=8.0026, Min=-44.0557, Max=34.7646, RMS=8.0026
  Col 35: Mean=-0.0042, Std=4.5588, Min=-15.1621, Max=13.4157, RMS=4.5588
  Col 36: Mean=-0.0059, Std=6.4810, Min=-27.4823, Max=32.3823, RMS=6.4811
  Col 37: Mean=0.0002, Std=5.6138, Min=-19.6973, Max=19.5095, RMS=5.6138
  Col 38: Mean=-0.0061, Std=14.6951, Min=-47.6227, Max=49.3157, RMS=14.6951
  Col 39: Mean=-0.0063, Std=8.1834, Min=-34.0701, Max=32.0951, RMS=8.1834
  Col 40: Mean=0.0012, Std=9.5129, Min=-30.7869, Max=33.2390, RMS=9.5129
  Col 41: Mean=-0.0189, Std=17.9472, Min=-93.4338, Max=99.1256, RMS=17.9472
  Col 42: Mean=-0.0110, Std=15.4429, Min=-64.2406, Max=62.9436, RMS=15.4429
  Col 43: Mean=0.0014, Std=19.0095, Min=-71.8997, Max=52.2871, RMS=19.0095
  Col 44: Mean=-0.0216, Std=24.9190, Min=-156.9118, Max=138.1845, RMS=24.9191
  Col 45: Mean=-0.0003, Std=22.2485, Min=-121.0468, Max=113.1115, RMS=22.2485
  Col 46: Mean=0.0009, Std=45.2322, Min=-287.1875, Max=204.3955, RMS=45.2322
  Col 47: Mean=-0.0016, Std=50.5588, Min=-234.8905, Max=316.1739, RMS=50.5588
  Col 48: Mean=0.0043, Std=27.8309, Min=-124.1202, Max=129.9487, RMS=27.8309
  Col 49: Mean=-0.0055, Std=40.6747, Min=-143.5946, Max=246.2583, RMS=40.6747
  Col 50: Mean=0.0051, Std=56.1721, Min=-217.6279, Max=236.1491, RMS=56.1721
  Col 51: Mean=-0.0005, Std=45.1667, Min=-384.1865, Max=327.3387, RMS=45.1667
  Col 52: Mean=-0.0026, Std=76.5369, Min=-361.1447, Max=418.0202, RMS=76.5369
  Col 53: Mean=0.0027, Std=31.5355, Min=-170.1236, Max=162.0814, RMS=31.5355
  Col 54: Mean=0.1740, Std=42.2265, Min=-384.1860, Max=327.3381, RMS=42.2269
  Col 55: Mean=0.1712, Std=69.4714, Min=-339.2388, Max=394.5668, RMS=69.4716
  Col 56: Mean=-0.0616, Std=28.5839, Min=-170.1246, Max=162.0815, RMS=28.5840
  Col 57: Mean=0.0061, Std=27.5609, Min=-132.1112, Max=146.0546, RMS=27.5609
  Col 58: Mean=-0.0028, Std=39.3037, Min=-235.4285, Max=172.5397, RMS=39.3037
  Col 59: Mean=0.0078, Std=40.6815, Min=-233.5847, Max=172.3183, RMS=40.6815
  Col 60: Mean=0.0039, Std=35.1592, Min=-189.5109, Max=152.5184, RMS=35.1592
  Col 61: Mean=0.0016, Std=40.9596, Min=-89.5291, Max=235.4015, RMS=40.9596
  Col 62: Mean=-0.0034, Std=52.8807, Min=-234.3332, Max=171.2282, RMS=52.8807
  Col 63: Mean=0.0046, Std=49.2807, Min=-265.9457, Max=349.1719, RMS=49.2807
  Col 64: Mean=-0.0053, Std=81.0618, Min=-293.6235, Max=512.4318, RMS=81.0618
  Col 65: Mean=-0.0045, Std=40.3592, Min=-180.5865, Max=164.6760, RMS=40.3592
  Col 66: Mean=0.2283, Std=44.0929, Min=-242.8001, Max=349.1656, RMS=44.0935
  Col 67: Mean=-0.0570, Std=74.9013, Min=-293.6241, Max=512.4321, RMS=74.9013
  Col 68: Mean=0.0440, Std=36.7370, Min=-178.3142, Max=164.6756, RMS=36.7370

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.2022, Std=1.3772, Min=-3.2135, Max=2.8638, RMS=1.3920
  Col 1: Mean=-0.8078, Std=2.2956, Min=-4.4971, Max=3.2147, RMS=2.4335
  Col 2: Mean=1.0806, Std=0.9362, Min=-1.4457, Max=3.3061, RMS=1.4298
  Col 3: Mean=-0.1275, Std=0.6397, Min=-1.5565, Max=1.1348, RMS=0.6523
  Col 4: Mean=-0.3479, Std=1.0029, Min=-1.9213, Max=1.3693, RMS=1.0616
  Col 5: Mean=-5.3472, Std=0.4164, Min=-6.4685, Max=-4.3635, RMS=5.3634
  Col 6: Mean=-0.1275, Std=0.6398, Min=-1.5566, Max=1.1346, RMS=0.6524
  Col 7: Mean=-0.3478, Std=1.0029, Min=-1.9212, Max=1.3693, RMS=1.0615
  Col 8: Mean=0.4732, Std=0.4164, Min=-0.6481, Max=1.4569, RMS=0.6303
  Col 9: Mean=-0.0689, Std=0.4598, Min=-1.0714, Max=0.9486, RMS=0.4650
  Col 10: Mean=-0.2692, Std=0.7645, Min=-1.4996, Max=1.0681, RMS=0.8106
  Col 11: Mean=6.1908, Std=0.3125, Min=5.3504, Max=6.9277, RMS=6.1987
  Col 12: Mean=-0.5696, Std=0.3973, Min=-1.4822, Max=0.4551, RMS=0.6944
  Col 13: Mean=0.5420, Std=0.4320, Min=-0.6603, Max=1.5213, RMS=0.6931
  Col 14: Mean=12.4231, Std=0.9327, Min=10.6899, Max=16.6053, RMS=12.4581
  Col 15: Mean=-0.8081, Std=0.6772, Min=-2.3245, Max=0.7903, RMS=1.0543
  Col 16: Mean=1.2155, Std=0.8550, Min=-1.2690, Max=3.1592, RMS=1.4861
  Col 17: Mean=-12.9617, Std=1.7329, Min=-16.1768, Max=-5.1905, RMS=13.0771
  Col 18: Mean=-7.7987, Std=0.9317, Min=-9.5621, Max=-5.6703, RMS=7.8542
  Col 19: Mean=0.5670, Std=0.5436, Min=-0.8365, Max=1.6667, RMS=0.7855
  Col 20: Mean=-0.7870, Std=0.8287, Min=-2.6400, Max=1.5935, RMS=1.1429
  Col 21: Mean=11.5887, Std=1.4673, Min=6.2124, Max=15.4305, RMS=11.6812
  Col 22: Mean=3.3523, Std=5.5199, Min=-7.9644, Max=14.3887, RMS=6.4581
  Col 23: Mean=8.3347, Std=5.5772, Min=-2.1994, Max=23.2782, RMS=10.0286
  Col 24: Mean=-2.8559, Std=2.6648, Min=-10.4140, Max=2.6412, RMS=3.9061
  Col 25: Mean=76.7839, Std=3.4598, Min=70.2839, Max=89.7505, RMS=76.8618
  Col 26: Mean=1.7699, Std=4.0524, Min=-6.0897, Max=14.4222, RMS=4.4220
  Col 27: Mean=-2.6706, Std=1.6671, Min=-8.9810, Max=1.2260, RMS=3.1482
  Col 28: Mean=-0.4332, Std=0.9700, Min=-3.2412, Max=2.3485, RMS=1.0624
  Col 29: Mean=-6.8316, Std=1.2799, Min=-10.2988, Max=-3.6355, RMS=6.9505
