--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0099, Std=2.3371, Min=-7.0518, Max=7.1570, RMS=2.3372
  Col 51: Mean=7.3309, Std=10.1878, Min=-20.6591, Max=58.6600, RMS=12.5512
  Col 52: Mean=14.0270, Std=29.5671, Min=-35.7219, Max=83.8588, RMS=32.7257
  Col 53: Mean=-141.9607, Std=87.6979, Min=-179.9950, Max=179.9604, RMS=166.8645
  Col 54: Mean=2.4879, Std=4.6098, Min=-23.4952, Max=30.0657, RMS=5.2383
  Col 55: Mean=6.3209, Std=24.5898, Min=-35.7219, Max=87.0761, RMS=25.3892
  Col 56: Mean=-139.8178, Std=95.1999, Min=-179.9950, Max=179.9816, RMS=169.1509
  Col 57: Mean=1.2539, Std=3.0024, Min=-5.5611, Max=8.6952, RMS=3.2538
  Col 58: Mean=-6.5736, Std=17.0629, Min=-29.8152, Max=23.0149, RMS=18.2854
  Col 59: Mean=-71.6663, Std=156.0654, Min=-179.9583, Max=179.9970, RMS=171.7337
  Col 60: Mean=0.9798, Std=4.9452, Min=-8.3953, Max=19.6799, RMS=5.0414
  Col 61: Mean=18.2381, Std=24.7016, Min=-28.4791, Max=63.2237, RMS=30.7050
  Col 62: Mean=-111.4997, Std=130.2724, Min=-179.9715, Max=179.9799, RMS=171.4732
  Col 63: Mean=4.7221, Std=16.0700, Min=-91.6463, Max=97.1131, RMS=16.7494
  Col 64: Mean=16.2696, Std=32.0190, Min=-37.4630, Max=88.9236, RMS=35.9154
  Col 65: Mean=-159.7648, Std=39.4747, Min=-179.9287, Max=179.5235, RMS=164.5693
  Col 66: Mean=4.3417, Std=16.3039, Min=-91.6463, Max=152.8028, RMS=16.8721
  Col 67: Mean=9.9504, Std=28.8318, Min=-37.4630, Max=88.9236, RMS=30.5005
  Col 68: Mean=-163.8660, Std=18.6745, Min=-177.4710, Max=104.7231, RMS=164.9266

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0576, Std=0.0264, Min=-0.0049, Max=0.1325, RMS=0.0634
  Col 1: Mean=0.0189, Std=0.0181, Min=-0.0266, Max=0.0695, RMS=0.0261
  Col 2: Mean=0.0082, Std=0.0144, Min=-0.0374, Max=0.0475, RMS=0.0166
  Col 3: Mean=-0.9886, Std=0.1329, Min=-0.9998, Max=0.9998, RMS=0.9975
  Col 4: Mean=0.0566, Std=0.0198, Min=-0.0070, Max=0.1165, RMS=0.0600
  Col 5: Mean=0.0399, Std=0.0253, Min=-0.0322, Max=0.1416, RMS=0.0473
  Col 6: Mean=0.0029, Std=0.0140, Min=-0.0285, Max=0.0356, RMS=0.0143
  Col 7: Mean=-0.9903, Std=0.1151, Min=-0.9996, Max=0.9995, RMS=0.9970
  Col 8: Mean=0.0563, Std=0.0233, Min=-0.0241, Max=0.1113, RMS=0.0609
  Col 9: Mean=-0.0010, Std=0.0297, Min=-0.0723, Max=0.1239, RMS=0.0297
  Col 10: Mean=-0.0023, Std=0.0162, Min=-0.0340, Max=0.0281, RMS=0.0164
  Col 11: Mean=-0.9865, Std=0.1484, Min=-0.9998, Max=0.9997, RMS=0.9976
  Col 12: Mean=0.0561, Std=0.0290, Min=-0.0406, Max=0.1149, RMS=0.0632
  Col 13: Mean=0.0068, Std=0.0353, Min=-0.1560, Max=0.1564, RMS=0.0360
  Col 14: Mean=-0.0036, Std=0.0199, Min=-0.0505, Max=0.0482, RMS=0.0202
  Col 15: Mean=-0.9506, Std=0.3010, Min=-0.9998, Max=0.9998, RMS=0.9972
  Col 16: Mean=0.0197, Std=0.0626, Min=-0.1196, Max=0.1201, RMS=0.0656
  Col 17: Mean=0.0143, Std=0.0755, Min=-0.2305, Max=0.2239, RMS=0.0768
  Col 18: Mean=0.0016, Std=0.0238, Min=-0.0621, Max=0.0615, RMS=0.0238
  Col 19: Mean=-0.2499, Std=0.9627, Min=-0.9995, Max=0.9995, RMS=0.9946
  Col 20: Mean=0.0192, Std=0.0609, Min=-0.1318, Max=0.1314, RMS=0.0639
  Col 21: Mean=0.0509, Std=0.1683, Min=-0.3257, Max=0.3261, RMS=0.1758
  Col 22: Mean=-0.0004, Std=0.0233, Min=-0.0608, Max=0.0605, RMS=0.0233
  Col 23: Mean=-0.2857, Std=0.9396, Min=-0.9921, Max=0.9921, RMS=0.9821
  Col 24: Mean=0.0228, Std=0.0634, Min=-0.1578, Max=0.1579, RMS=0.0674
  Col 25: Mean=0.0141, Std=0.0796, Min=-0.2153, Max=0.2152, RMS=0.0808
  Col 26: Mean=-0.0066, Std=0.0352, Min=-0.0773, Max=0.0777, RMS=0.0358
  Col 27: Mean=-0.1828, Std=0.9768, Min=-0.9994, Max=0.9996, RMS=0.9938
  Col 28: Mean=0.0233, Std=0.0734, Min=-0.1331, Max=0.1336, RMS=0.0770
  Col 29: Mean=0.0189, Std=0.0946, Min=-0.2510, Max=0.2487, RMS=0.0965
  Col 30: Mean=-0.0154, Std=0.0757, Min=-0.1241, Max=0.1244, RMS=0.0772
  Col 31: Mean=-0.2422, Std=0.9592, Min=-0.9970, Max=0.9970, RMS=0.9893
  Col 32: Mean=0.0480, Std=0.0580, Min=-0.1570, Max=0.1588, RMS=0.0753
  Col 33: Mean=0.0290, Std=0.0473, Min=-0.1433, Max=0.1429, RMS=0.0554
  Col 34: Mean=-0.3116, Std=0.5871, Min=-0.7038, Max=0.7042, RMS=0.6646
  Col 35: Mean=-0.3618, Std=0.6470, Min=-0.7936, Max=0.7662, RMS=0.7413
  Col 36: Mean=0.0707, Std=0.1033, Min=-0.2447, Max=0.2700, RMS=0.1252
  Col 37: Mean=-0.0486, Std=0.0958, Min=-0.2849, Max=0.1819, RMS=0.1075
  Col 38: Mean=-0.3133, Std=0.6604, Min=-0.8071, Max=0.7682, RMS=0.7310
  Col 39: Mean=-0.2493, Std=0.6134, Min=-0.7280, Max=0.7278, RMS=0.6621
  Col 40: Mean=0.0758, Std=0.1063, Min=-0.2631, Max=0.2649, RMS=0.1306
  Col 41: Mean=-0.0082, Std=0.1451, Min=-0.3907, Max=0.3864, RMS=0.1453
  Col 42: Mean=0.2304, Std=0.6141, Min=-0.7389, Max=0.7378, RMS=0.6559
  Col 43: Mean=0.2822, Std=0.6723, Min=-0.7899, Max=0.7906, RMS=0.7292
  Col 44: Mean=0.0212, Std=0.0665, Min=-0.1394, Max=0.1405, RMS=0.0698
  Col 45: Mean=-0.0006, Std=0.0583, Min=-0.2239, Max=0.2093, RMS=0.0583
  Col 46: Mean=0.0132, Std=0.0778, Min=-0.1217, Max=0.1219, RMS=0.0789
  Col 47: Mean=-0.0965, Std=0.9880, Min=-0.9989, Max=0.9990, RMS=0.9927
  Col 48: Mean=0.0703, Std=0.1723, Min=-0.4137, Max=0.4148, RMS=0.1861
  Col 49: Mean=0.0117, Std=0.1169, Min=-0.1976, Max=0.1985, RMS=0.1175
  Col 50: Mean=-0.0493, Std=0.6292, Min=-0.6998, Max=0.6992, RMS=0.6311
  Col 51: Mean=0.0896, Std=0.7384, Min=-0.7976, Max=0.8078, RMS=0.7438
  Col 52: Mean=0.1268, Std=0.2504, Min=-0.5594, Max=0.5613, RMS=0.2807
  Col 53: Mean=0.1211, Std=0.2481, Min=-0.4028, Max=0.5502, RMS=0.2761
  Col 54: Mean=-0.1475, Std=0.6563, Min=-0.7788, Max=0.7722, RMS=0.6727
  Col 55: Mean=0.0749, Std=0.6220, Min=-0.7127, Max=0.7121, RMS=0.6265
  Col 56: Mean=0.2138, Std=0.2192, Min=-0.2900, Max=0.6486, RMS=0.3062
  Col 57: Mean=0.1459, Std=0.2630, Min=-0.4762, Max=0.6733, RMS=0.3007
  Col 58: Mean=0.0584, Std=0.5471, Min=-0.6834, Max=0.6831, RMS=0.5502
  Col 59: Mean=-0.1386, Std=0.7028, Min=-0.8340, Max=0.8323, RMS=0.7163
  Col 60: Mean=0.0324, Std=0.0935, Min=-0.2105, Max=0.2052, RMS=0.0989
  Col 61: Mean=-0.0102, Std=0.1697, Min=-0.2968, Max=0.2969, RMS=0.1700
  Col 62: Mean=-0.0073, Std=0.0266, Min=-0.0537, Max=0.0539, RMS=0.0275
  Col 63: Mean=-0.1212, Std=0.9725, Min=-0.9983, Max=0.9998, RMS=0.9801
  Col 64: Mean=0.0714, Std=0.0460, Min=-0.0759, Max=0.2100, RMS=0.0849
  Col 65: Mean=0.0559, Std=0.2311, Min=-0.4948, Max=0.4972, RMS=0.2378
  Col 66: Mean=-0.0149, Std=0.0156, Min=-0.0432, Max=0.0396, RMS=0.0216
  Col 67: Mean=-0.8042, Std=0.5377, Min=-0.9992, Max=0.9717, RMS=0.9674
  Col 68: Mean=0.0883, Std=0.0399, Min=-0.0509, Max=0.1551, RMS=0.0969
  Col 69: Mean=0.0625, Std=0.2697, Min=-0.6641, Max=0.6727, RMS=0.2768
  Col 70: Mean=-0.0451, Std=0.0290, Min=-0.1310, Max=0.0444, RMS=0.0536
  Col 71: Mean=-0.8593, Std=0.4155, Min=-0.9972, Max=0.9442, RMS=0.9545
  Col 72: Mean=0.0905, Std=0.0389, Min=-0.0509, Max=0.1697, RMS=0.0985
  Col 73: Mean=-0.0087, Std=0.2108, Min=-0.6889, Max=0.6727, RMS=0.2110
  Col 74: Mean=-0.0228, Std=0.0322, Min=-0.1195, Max=0.0576, RMS=0.0394
  Col 75: Mean=-0.8473, Std=0.4756, Min=-0.9984, Max=0.9894, RMS=0.9717
  Col 76: Mean=0.0311, Std=0.0760, Min=-0.1783, Max=0.1789, RMS=0.0821
  Col 77: Mean=0.0539, Std=0.1493, Min=-0.2527, Max=0.2574, RMS=0.1587
  Col 78: Mean=0.0036, Std=0.0254, Min=-0.0479, Max=0.0475, RMS=0.0257
  Col 79: Mean=0.0234, Std=0.9833, Min=-0.9997, Max=0.9997, RMS=0.9836
  Col 80: Mean=0.0594, Std=0.0449, Min=-0.1618, Max=0.1988, RMS=0.0745
  Col 81: Mean=0.1548, Std=0.2100, Min=-0.5129, Max=0.5322, RMS=0.2609
  Col 82: Mean=0.0117, Std=0.0172, Min=-0.0344, Max=0.0482, RMS=0.0208
  Col 83: Mean=-0.7488, Std=0.6044, Min=-1.0000, Max=0.9999, RMS=0.9623
  Col 84: Mean=0.0328, Std=0.0953, Min=-0.1670, Max=0.1615, RMS=0.1008
  Col 85: Mean=0.0451, Std=0.2957, Min=-0.7052, Max=0.7044, RMS=0.2991
  Col 86: Mean=0.0014, Std=0.0395, Min=-0.1580, Max=0.1380, RMS=0.0396
  Col 87: Mean=-0.3171, Std=0.8934, Min=-0.9984, Max=0.9984, RMS=0.9480
  Col 88: Mean=0.0570, Std=0.0845, Min=-0.1670, Max=0.1600, RMS=0.1019
  Col 89: Mean=0.0496, Std=0.2507, Min=-0.7052, Max=0.7278, RMS=0.2555
  Col 90: Mean=0.0033, Std=0.0333, Min=-0.1580, Max=0.1380, RMS=0.0334
  Col 91: Mean=-0.5702, Std=0.7733, Min=-0.9995, Max=0.9984, RMS=0.9608

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0162, Std=3.4042, Min=-19.2381, Max=17.6093, RMS=3.4043
  Col 1: Mean=0.0035, Std=2.6405, Min=-12.4118, Max=12.4250, RMS=2.6405
  Col 2: Mean=0.0104, Std=4.5141, Min=-7.3783, Max=17.6925, RMS=4.5141
  Col 3: Mean=-0.0337, Std=2.3232, Min=-10.6604, Max=10.3654, RMS=2.3234
  Col 4: Mean=-0.0028, Std=1.4875, Min=-6.3122, Max=7.4606, RMS=1.4875
  Col 5: Mean=0.0360, Std=4.0099, Min=-7.7883, Max=14.7730, RMS=4.0101
  Col 6: Mean=-0.0215, Std=2.0736, Min=-6.6462, Max=7.2536, RMS=2.0737
  Col 7: Mean=0.0055, Std=1.2322, Min=-5.4206, Max=5.3523, RMS=1.2322
  Col 8: Mean=0.0345, Std=3.9036, Min=-7.9811, Max=13.5009, RMS=3.9038
  Col 9: Mean=-0.0094, Std=1.9784, Min=-4.1451, Max=6.4230, RMS=1.9784
  Col 10: Mean=0.0138, Std=1.2306, Min=-4.8712, Max=5.8211, RMS=1.2307
  Col 11: Mean=0.0331, Std=3.8523, Min=-8.4684, Max=12.4223, RMS=3.8524
  Col 12: Mean=-0.0061, Std=2.0436, Min=-4.0059, Max=6.9047, RMS=2.0436
  Col 13: Mean=0.0209, Std=1.4139, Min=-5.1358, Max=6.2307, RMS=1.4140
  Col 14: Mean=0.0021, Std=3.8331, Min=-8.7124, Max=11.9501, RMS=3.8331
  Col 15: Mean=0.0025, Std=1.8653, Min=-3.7952, Max=5.6666, RMS=1.8653
  Col 16: Mean=0.0057, Std=1.3479, Min=-7.7162, Max=9.5842, RMS=1.3479
  Col 17: Mean=0.0229, Std=3.8704, Min=-7.8397, Max=15.1933, RMS=3.8705
  Col 18: Mean=0.0170, Std=1.9387, Min=-6.0706, Max=6.6707, RMS=1.9388
  Col 19: Mean=0.0238, Std=2.8876, Min=-15.8172, Max=20.3396, RMS=2.8877
  Col 20: Mean=0.0083, Std=4.3547, Min=-12.6983, Max=22.1475, RMS=4.3547
  Col 21: Mean=-0.0144, Std=2.8029, Min=-9.4283, Max=12.9706, RMS=2.8029
  Col 22: Mean=0.0040, Std=1.3347, Min=-4.3562, Max=4.4928, RMS=1.3347
  Col 23: Mean=-0.0196, Std=3.8769, Min=-7.6920, Max=15.1063, RMS=3.8770
  Col 24: Mean=0.0275, Std=2.8776, Min=-7.3271, Max=15.4856, RMS=2.8777
  Col 25: Mean=-0.0085, Std=1.7124, Min=-5.1918, Max=9.1723, RMS=1.7125
  Col 26: Mean=0.0103, Std=4.1357, Min=-9.0568, Max=9.8213, RMS=4.1357
  Col 27: Mean=0.2041, Std=3.3550, Min=-11.6384, Max=10.5080, RMS=3.3612
  Col 28: Mean=-0.0733, Std=3.2858, Min=-10.7198, Max=16.7113, RMS=3.2866
  Col 29: Mean=-0.0707, Std=3.9824, Min=-8.7986, Max=9.0983, RMS=3.9830
  Col 30: Mean=0.3107, Std=4.3572, Min=-9.7207, Max=12.4009, RMS=4.3683
  Col 31: Mean=-0.0135, Std=1.8247, Min=-5.3643, Max=7.7800, RMS=1.8248
  Col 32: Mean=-0.0705, Std=3.9244, Min=-7.6228, Max=9.9679, RMS=3.9250
  Col 33: Mean=-0.0159, Std=2.5907, Min=-7.0985, Max=11.7493, RMS=2.5908
  Col 34: Mean=-0.0028, Std=1.3399, Min=-3.1499, Max=6.7771, RMS=1.3399
  Col 35: Mean=-0.0174, Std=3.8674, Min=-7.5930, Max=13.0982, RMS=3.8675
  Col 36: Mean=-0.0154, Std=3.0390, Min=-6.6277, Max=15.9503, RMS=3.0390
  Col 37: Mean=0.1536, Std=1.8201, Min=-9.1902, Max=4.5099, RMS=1.8266
  Col 38: Mean=0.1212, Std=3.7797, Min=-9.6498, Max=9.6945, RMS=3.7816
  Col 39: Mean=0.2345, Std=3.9719, Min=-11.9854, Max=9.0010, RMS=3.9788
  Col 40: Mean=0.0624, Std=2.6055, Min=-9.1759, Max=8.3108, RMS=2.6062
  Col 41: Mean=-0.1185, Std=3.6701, Min=-8.3943, Max=8.3846, RMS=3.6720
  Col 42: Mean=0.3473, Std=8.0807, Min=-27.4824, Max=18.1607, RMS=8.0882
  Col 43: Mean=0.1569, Std=2.0696, Min=-8.4710, Max=5.5742, RMS=2.0755
  Col 44: Mean=0.1263, Std=4.4402, Min=-15.4598, Max=10.8053, RMS=4.4420
  Col 45: Mean=-0.1228, Std=14.5395, Min=-101.5086, Max=80.4987, RMS=14.5401
  Col 46: Mean=0.4681, Std=12.2349, Min=-54.2521, Max=69.1528, RMS=12.2438
  Col 47: Mean=0.0613, Std=10.9567, Min=-43.8249, Max=63.6680, RMS=10.9569
  Col 48: Mean=-0.2190, Std=10.4706, Min=-33.2964, Max=37.1239, RMS=10.4729
  Col 49: Mean=-0.1902, Std=5.8986, Min=-23.1542, Max=31.8857, RMS=5.9017
  Col 50: Mean=-0.2573, Std=6.9324, Min=-30.1743, Max=45.2608, RMS=6.9372
  Col 51: Mean=-0.2609, Std=15.3655, Min=-56.6882, Max=61.5160, RMS=15.3677
  Col 52: Mean=-0.1482, Std=6.4673, Min=-27.1397, Max=31.5871, RMS=6.4690
  Col 53: Mean=-0.7856, Std=10.4172, Min=-60.3165, Max=43.5808, RMS=10.4468
  Col 54: Mean=-0.1738, Std=15.4314, Min=-55.9968, Max=67.8749, RMS=15.4324
  Col 55: Mean=-0.0352, Std=6.6202, Min=-38.9878, Max=28.6965, RMS=6.6203
  Col 56: Mean=-0.6250, Std=10.5162, Min=-54.3444, Max=37.7812, RMS=10.5348
  Col 57: Mean=-0.6377, Std=31.8274, Min=-128.4185, Max=176.7845, RMS=31.8338
  Col 58: Mean=-0.0829, Std=17.0557, Min=-84.9325, Max=103.5118, RMS=17.0559
  Col 59: Mean=-0.3949, Std=19.5324, Min=-141.1348, Max=85.3786, RMS=19.5364
  Col 60: Mean=-0.4960, Std=13.2251, Min=-71.1658, Max=48.1816, RMS=13.2344
  Col 61: Mean=0.0775, Std=9.0052, Min=-56.9522, Max=55.6213, RMS=9.0055
  Col 62: Mean=-0.2883, Std=7.0392, Min=-18.8660, Max=40.6246, RMS=7.0451
  Col 63: Mean=-0.4725, Std=17.8372, Min=-86.1376, Max=68.0158, RMS=17.8435
  Col 64: Mean=-0.5546, Std=16.7894, Min=-84.2136, Max=74.3656, RMS=16.7985
  Col 65: Mean=-0.3990, Std=17.0491, Min=-81.4917, Max=91.4467, RMS=17.0537
  Col 66: Mean=-0.4065, Std=17.2616, Min=-82.1935, Max=64.7834, RMS=17.2664
  Col 67: Mean=-0.2995, Std=15.4781, Min=-74.5993, Max=81.6635, RMS=15.4810
  Col 68: Mean=-0.3553, Std=16.6057, Min=-105.2010, Max=90.0907, RMS=16.6095

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0003, Std=16.3952, Min=-81.1005, Max=88.5921, RMS=16.3952
  Col 1: Mean=0.0051, Std=26.7587, Min=-137.9112, Max=142.1231, RMS=26.7587
  Col 2: Mean=0.0034, Std=19.1104, Min=-120.4367, Max=92.8324, RMS=19.1104
  Col 3: Mean=-0.0395, Std=7.3544, Min=-34.4939, Max=34.9194, RMS=7.3545
  Col 4: Mean=0.1941, Std=12.6617, Min=-66.0472, Max=77.2928, RMS=12.6631
  Col 5: Mean=0.1381, Std=10.8942, Min=-41.3860, Max=51.6164, RMS=10.8951
  Col 6: Mean=-0.0129, Std=4.6623, Min=-18.0193, Max=22.8249, RMS=4.6623
  Col 7: Mean=0.0535, Std=8.6527, Min=-45.9397, Max=48.4794, RMS=8.6528
  Col 8: Mean=0.1001, Std=9.1298, Min=-33.7868, Max=43.3356, RMS=9.1304
  Col 9: Mean=0.0137, Std=3.4917, Min=-13.8744, Max=13.9983, RMS=3.4917
  Col 10: Mean=-0.0871, Std=6.2211, Min=-31.4599, Max=19.6659, RMS=6.2217
  Col 11: Mean=0.0620, Std=8.1146, Min=-26.1877, Max=35.0548, RMS=8.1148
  Col 12: Mean=-0.0008, Std=4.6418, Min=-18.7803, Max=19.1481, RMS=4.6418
  Col 13: Mean=0.0023, Std=7.0624, Min=-36.1458, Max=25.5894, RMS=7.0624
  Col 14: Mean=0.0089, Std=8.3237, Min=-22.9478, Max=33.0022, RMS=8.3237
  Col 15: Mean=-0.1291, Std=8.3937, Min=-62.5781, Max=88.0080, RMS=8.3947
  Col 16: Mean=-0.1021, Std=4.3952, Min=-19.6920, Max=16.2378, RMS=4.3964
  Col 17: Mean=0.0770, Std=6.6022, Min=-22.0341, Max=28.2813, RMS=6.6026
  Col 18: Mean=0.0079, Std=27.6370, Min=-162.6145, Max=239.3666, RMS=27.6370
  Col 19: Mean=0.0005, Std=10.7506, Min=-52.1719, Max=33.2489, RMS=10.7506
  Col 20: Mean=-0.0014, Std=10.9320, Min=-54.6362, Max=54.5471, RMS=10.9320
  Col 21: Mean=-0.0004, Std=8.5180, Min=-36.0146, Max=40.1744, RMS=8.5180
  Col 22: Mean=0.0051, Std=19.8787, Min=-116.8818, Max=104.2857, RMS=19.8787
  Col 23: Mean=0.0100, Std=9.8486, Min=-42.7651, Max=47.3005, RMS=9.8486
  Col 24: Mean=-0.0006, Std=12.3344, Min=-51.5458, Max=68.8687, RMS=12.3344
  Col 25: Mean=0.0011, Std=12.5981, Min=-51.8158, Max=76.9584, RMS=12.5981
  Col 26: Mean=0.0246, Std=19.5185, Min=-77.8338, Max=81.8718, RMS=19.5185
  Col 27: Mean=0.0208, Std=17.0890, Min=-76.6805, Max=79.9527, RMS=17.0890
  Col 28: Mean=-0.0101, Std=17.6750, Min=-59.5741, Max=33.8967, RMS=17.6750
  Col 29: Mean=0.0420, Std=29.7576, Min=-138.1596, Max=85.7412, RMS=29.7576
  Col 30: Mean=0.0137, Std=18.7774, Min=-85.1087, Max=64.1321, RMS=18.7774
  Col 31: Mean=-0.0169, Std=30.8183, Min=-105.9435, Max=126.8773, RMS=30.8183
  Col 32: Mean=0.0440, Std=45.2422, Min=-176.8379, Max=193.2706, RMS=45.2422
  Col 33: Mean=-0.0015, Std=11.4843, Min=-71.3217, Max=63.5597, RMS=11.4843
  Col 34: Mean=0.0109, Std=23.9824, Min=-147.4824, Max=113.0012, RMS=23.9824
  Col 35: Mean=0.0171, Std=11.3226, Min=-66.4538, Max=40.8209, RMS=11.3226
  Col 36: Mean=-0.0320, Std=16.7152, Min=-88.8740, Max=92.2687, RMS=16.7152
  Col 37: Mean=0.0293, Std=16.8613, Min=-63.9681, Max=80.4354, RMS=16.8613
  Col 38: Mean=0.0294, Std=25.9434, Min=-89.3370, Max=164.3678, RMS=25.9434
  Col 39: Mean=-0.0357, Std=16.1108, Min=-76.8037, Max=49.5308, RMS=16.1109
  Col 40: Mean=0.0270, Std=25.5144, Min=-63.9162, Max=90.7572, RMS=25.5144
  Col 41: Mean=0.0813, Std=26.4557, Min=-101.5833, Max=142.6693, RMS=26.4559
  Col 42: Mean=-0.0950, Std=29.5159, Min=-93.1618, Max=112.1521, RMS=29.5160
  Col 43: Mean=0.0666, Std=40.5579, Min=-274.1210, Max=258.8632, RMS=40.5580
  Col 44: Mean=0.1055, Std=43.0472, Min=-243.9182, Max=283.2831, RMS=43.0473
  Col 45: Mean=0.0034, Std=61.3035, Min=-339.9858, Max=275.9520, RMS=61.3035
  Col 46: Mean=-0.0088, Std=53.3795, Min=-327.0200, Max=341.5599, RMS=53.3795
  Col 47: Mean=-0.0032, Std=108.1417, Min=-617.8076, Max=427.8621, RMS=108.1417
  Col 48: Mean=0.0031, Std=66.5543, Min=-307.4297, Max=406.7307, RMS=66.5543
  Col 49: Mean=-0.0159, Std=53.6287, Min=-316.8782, Max=146.6241, RMS=53.6287
  Col 50: Mean=0.0016, Std=141.1713, Min=-672.8663, Max=935.1186, RMS=141.1713
  Col 51: Mean=0.0003, Std=92.1377, Min=-476.8052, Max=710.1802, RMS=92.1377
  Col 52: Mean=-0.0002, Std=88.9785, Min=-535.9096, Max=428.3028, RMS=88.9785
  Col 53: Mean=0.0011, Std=54.9521, Min=-209.5083, Max=255.6114, RMS=54.9521
  Col 54: Mean=0.9420, Std=78.8647, Min=-476.8054, Max=587.4251, RMS=78.8703
  Col 55: Mean=0.0786, Std=82.4703, Min=-535.9120, Max=419.6614, RMS=82.4703
  Col 56: Mean=-0.1094, Std=46.8416, Min=-208.9738, Max=253.0410, RMS=46.8417
  Col 57: Mean=0.0002, Std=104.6425, Min=-646.5153, Max=628.3544, RMS=104.6425
  Col 58: Mean=-0.0281, Std=147.8952, Min=-614.3306, Max=917.8192, RMS=147.8952
  Col 59: Mean=0.0095, Std=228.7205, Min=-1193.1010, Max=1139.0689, RMS=228.7205
  Col 60: Mean=-0.0004, Std=66.8568, Min=-435.7177, Max=436.0271, RMS=66.8568
  Col 61: Mean=-0.0121, Std=69.1267, Min=-394.9618, Max=241.5143, RMS=69.1267
  Col 62: Mean=0.0254, Std=174.4969, Min=-921.4530, Max=1019.0614, RMS=174.4969
  Col 63: Mean=0.0184, Std=403.6215, Min=-2614.1256, Max=1796.7069, RMS=403.6215
  Col 64: Mean=-0.0013, Std=130.9370, Min=-675.3831, Max=677.5634, RMS=130.9370
  Col 65: Mean=0.0004, Std=192.6765, Min=-965.7506, Max=762.2223, RMS=192.6765
  Col 66: Mean=-1.7841, Std=317.0679, Min=-2614.1358, Max=1557.4762, RMS=317.0729
  Col 67: Mean=-2.4014, Std=114.1722, Min=-675.3820, Max=646.9065, RMS=114.1975
  Col 68: Mean=0.2988, Std=154.7338, Min=-965.7510, Max=733.9096, RMS=154.7341

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.7849, Std=1.3641, Min=-1.7796, Max=4.4990, RMS=1.5738
  Col 1: Mean=-0.0575, Std=2.4506, Min=-5.2102, Max=4.0369, RMS=2.4513
  Col 2: Mean=2.3847, Std=1.6241, Min=-2.0636, Max=8.4071, RMS=2.8852
  Col 3: Mean=0.3436, Std=0.5801, Min=-0.6922, Max=1.9765, RMS=0.6742
  Col 4: Mean=-0.0660, Std=1.1033, Min=-2.3450, Max=1.7288, RMS=1.1053
  Col 5: Mean=-4.7639, Std=0.7227, Min=-6.7446, Max=-2.0866, RMS=4.8184
  Col 6: Mean=0.3436, Std=0.5801, Min=-0.6921, Max=1.9765, RMS=0.6742
  Col 7: Mean=-0.0661, Std=1.1034, Min=-2.3450, Max=1.7288, RMS=1.1053
  Col 8: Mean=1.0565, Std=0.7227, Min=-0.9242, Max=3.7338, RMS=1.2801
  Col 9: Mean=0.2613, Std=0.4507, Min=-0.5825, Max=1.4947, RMS=0.5209
  Col 10: Mean=-0.0239, Std=0.8191, Min=-1.7377, Max=1.3352, RMS=0.8195
  Col 11: Mean=6.6289, Std=0.5422, Min=5.1433, Max=8.6405, RMS=6.6510
  Col 12: Mean=0.9390, Std=0.9141, Min=-1.3051, Max=3.5810, RMS=1.3105
  Col 13: Mean=0.0735, Std=1.5538, Min=-5.6112, Max=3.6198, RMS=1.5555
  Col 14: Mean=12.2987, Std=2.6168, Min=6.9600, Max=21.6439, RMS=12.5740
  Col 15: Mean=1.7349, Std=1.6203, Min=-2.1689, Max=5.2765, RMS=2.3739
  Col 16: Mean=-0.2528, Std=2.9273, Min=-10.8421, Max=6.7636, RMS=2.9382
  Col 17: Mean=-13.1874, Std=4.8549, Min=-23.1043, Max=4.1667, RMS=14.0527
  Col 18: Mean=-7.9482, Std=0.8134, Min=-9.9931, Max=-6.1106, RMS=7.9897
  Col 19: Mean=1.8436, Std=1.1744, Min=-1.0201, Max=5.0698, RMS=2.1859
  Col 20: Mean=-2.3427, Std=1.0306, Min=-5.5499, Max=0.3512, RMS=2.5594
  Col 21: Mean=15.0641, Std=3.0780, Min=9.1605, Max=23.5471, RMS=15.3753
  Col 22: Mean=-2.6901, Std=4.5420, Min=-15.3296, Max=8.0088, RMS=5.2789
  Col 23: Mean=6.4598, Std=5.4320, Min=-5.3956, Max=22.0488, RMS=8.4401
  Col 24: Mean=-9.8117, Std=6.6286, Min=-28.2046, Max=1.4366, RMS=11.8409
  Col 25: Mean=78.0450, Std=8.3956, Min=50.6013, Max=95.5972, RMS=78.4952
  Col 26: Mean=10.2414, Std=13.3738, Min=-9.0125, Max=45.4853, RMS=16.8447
  Col 27: Mean=-0.2233, Std=4.6015, Min=-10.4403, Max=14.0214, RMS=4.6069
  Col 28: Mean=-2.3487, Std=2.2436, Min=-10.4821, Max=2.8620, RMS=3.2481
  Col 29: Mean=-11.8765, Std=3.4218, Min=-22.7089, Max=-2.8491, RMS=12.3596
