--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0061, Std=0.8329, Min=-2.5056, Max=3.7773, RMS=0.8330
  Col 50: Mean=-100.9115, Std=5.7002, Min=-116.1783, Max=-89.1188, RMS=101.0723
  Col 51: Mean=-1.0810, Std=4.9841, Min=-19.0597, Max=11.4061, RMS=5.1000
  Col 52: Mean=6.5559, Std=22.1497, Min=-29.3688, Max=74.1712, RMS=23.0995
  Col 53: Mean=-105.9715, Std=5.3663, Min=-124.2812, Max=-92.6139, RMS=106.1072
  Col 54: Mean=-1.2309, Std=4.4181, Min=-19.3946, Max=9.9444, RMS=4.5863
  Col 55: Mean=3.2134, Std=17.9099, Min=-29.3688, Max=75.2651, RMS=18.1959
  Col 56: Mean=-106.0007, Std=5.0230, Min=-124.2812, Max=-97.2079, RMS=106.1197
  Col 57: Mean=-1.6663, Std=2.9683, Min=-7.3708, Max=4.3734, RMS=3.4040
  Col 58: Mean=-6.5022, Std=15.3746, Min=-34.5278, Max=18.2762, RMS=16.6930
  Col 59: Mean=-99.4606, Std=5.9716, Min=-113.7107, Max=-87.4927, RMS=99.6397
  Col 60: Mean=-2.5042, Std=3.8884, Min=-8.9348, Max=7.6224, RMS=4.6250
  Col 61: Mean=14.6349, Std=18.8256, Min=-21.5362, Max=56.3599, RMS=23.8450
  Col 62: Mean=-99.3595, Std=6.6971, Min=-112.1419, Max=-80.4136, RMS=99.5849
  Col 63: Mean=-4.4047, Std=8.3600, Min=-41.9356, Max=10.0858, RMS=9.4494
  Col 64: Mean=5.2422, Std=19.5269, Min=-30.7035, Max=63.0068, RMS=20.2183
  Col 65: Mean=-102.7849, Std=6.2873, Min=-128.3220, Max=-85.2587, RMS=102.9770
  Col 66: Mean=-2.5065, Std=5.7441, Min=-35.5998, Max=10.0858, RMS=6.2672
  Col 67: Mean=3.0410, Std=17.4415, Min=-30.7035, Max=63.5984, RMS=17.7046
  Col 68: Mean=-102.0567, Std=5.4218, Min=-126.9652, Max=-85.2587, RMS=102.2006

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6360, Std=0.0276, Min=0.5683, Max=0.6951, RMS=0.6366
  Col 1: Mean=0.0502, Std=0.0204, Min=0.0077, Max=0.0863, RMS=0.0542
  Col 2: Mean=0.0646, Std=0.0287, Min=0.0111, Max=0.1312, RMS=0.0707
  Col 3: Mean=-0.7657, Std=0.0217, Min=-0.8105, Max=-0.7150, RMS=0.7660
  Col 4: Mean=0.6384, Std=0.0273, Min=0.5729, Max=0.6954, RMS=0.6390
  Col 5: Mean=0.0389, Std=0.0222, Min=-0.0014, Max=0.0788, RMS=0.0448
  Col 6: Mean=0.0471, Std=0.0250, Min=-0.0016, Max=0.0942, RMS=0.0533
  Col 7: Mean=-0.7657, Std=0.0221, Min=-0.8114, Max=-0.7161, RMS=0.7661
  Col 8: Mean=0.6405, Std=0.0274, Min=0.5779, Max=0.6973, RMS=0.6411
  Col 9: Mean=-0.0051, Std=0.0236, Min=-0.0434, Max=0.0366, RMS=0.0241
  Col 10: Mean=0.0068, Std=0.0246, Min=-0.0397, Max=0.0500, RMS=0.0255
  Col 11: Mean=-0.7663, Std=0.0227, Min=-0.8143, Max=-0.7168, RMS=0.7667
  Col 12: Mean=0.6410, Std=0.0281, Min=0.5789, Max=0.6980, RMS=0.6416
  Col 13: Mean=-0.0101, Std=0.0253, Min=-0.0490, Max=0.0356, RMS=0.0272
  Col 14: Mean=-0.0011, Std=0.0246, Min=-0.0461, Max=0.0380, RMS=0.0246
  Col 15: Mean=-0.7658, Std=0.0234, Min=-0.8144, Max=-0.7161, RMS=0.7662
  Col 16: Mean=0.2092, Std=0.6064, Min=-0.6973, Max=0.6975, RMS=0.6414
  Col 17: Mean=0.0084, Std=0.0357, Min=-0.0759, Max=0.0755, RMS=0.0367
  Col 18: Mean=0.0086, Std=0.0349, Min=-0.0714, Max=0.0716, RMS=0.0360
  Col 19: Mean=-0.2494, Std=0.7237, Min=-0.8123, Max=0.8122, RMS=0.7655
  Col 20: Mean=0.2082, Std=0.6035, Min=-0.6860, Max=0.6861, RMS=0.6384
  Col 21: Mean=0.0378, Std=0.1124, Min=-0.1588, Max=0.1589, RMS=0.1186
  Col 22: Mean=0.0301, Std=0.0900, Min=-0.1314, Max=0.1315, RMS=0.0949
  Col 23: Mean=-0.2458, Std=0.7134, Min=-0.7957, Max=0.7960, RMS=0.7546
  Col 24: Mean=0.6498, Std=0.0250, Min=0.5946, Max=0.6967, RMS=0.6502
  Col 25: Mean=0.0453, Std=0.0334, Min=-0.0373, Max=0.0861, RMS=0.0563
  Col 26: Mean=0.0126, Std=0.0266, Min=-0.0417, Max=0.0650, RMS=0.0294
  Col 27: Mean=-0.7567, Std=0.0221, Min=-0.8001, Max=-0.7144, RMS=0.7571
  Col 28: Mean=0.5488, Std=0.3516, Min=-0.6321, Max=0.7087, RMS=0.6517
  Col 29: Mean=0.0416, Std=0.0425, Min=-0.1001, Max=0.1002, RMS=0.0595
  Col 30: Mean=-0.0411, Std=0.0345, Min=-0.0923, Max=0.0907, RMS=0.0537
  Col 31: Mean=-0.6225, Std=0.4259, Min=-0.8064, Max=0.8063, RMS=0.7542
  Col 32: Mean=0.4622, Std=0.0609, Min=0.3099, Max=0.5866, RMS=0.4662
  Col 33: Mean=0.4141, Std=0.0224, Min=0.3568, Max=0.4527, RMS=0.4147
  Col 34: Mean=-0.5494, Std=0.0256, Min=-0.5967, Max=-0.4913, RMS=0.5500
  Col 35: Mean=-0.5531, Std=0.0474, Min=-0.6709, Max=-0.4722, RMS=0.5551
  Col 36: Mean=0.3513, Std=0.0730, Min=0.1645, Max=0.5047, RMS=0.3588
  Col 37: Mean=0.3050, Std=0.0267, Min=0.2596, Max=0.3665, RMS=0.3062
  Col 38: Mean=-0.6382, Std=0.0236, Min=-0.6772, Max=-0.5746, RMS=0.6387
  Col 39: Mean=-0.6052, Std=0.0583, Min=-0.7422, Max=-0.4665, RMS=0.6080
  Col 40: Mean=0.1131, Std=0.3379, Min=-0.5224, Max=0.5229, RMS=0.3563
  Col 41: Mean=0.0890, Std=0.2606, Min=-0.3587, Max=0.3597, RMS=0.2754
  Col 42: Mean=-0.2040, Std=0.5917, Min=-0.6618, Max=0.6614, RMS=0.6259
  Col 43: Mean=-0.2069, Std=0.6022, Min=-0.7659, Max=0.7655, RMS=0.6368
  Col 44: Mean=0.2079, Std=0.6028, Min=-0.6953, Max=0.6955, RMS=0.6376
  Col 45: Mean=-0.0131, Std=0.0471, Min=-0.0825, Max=0.0822, RMS=0.0489
  Col 46: Mean=0.0210, Std=0.0647, Min=-0.1089, Max=0.1092, RMS=0.0681
  Col 47: Mean=-0.2495, Std=0.7240, Min=-0.8110, Max=0.8138, RMS=0.7658
  Col 48: Mean=0.2229, Std=0.4318, Min=-0.5301, Max=0.5802, RMS=0.4859
  Col 49: Mean=-0.2234, Std=0.4441, Min=-0.5484, Max=0.5487, RMS=0.4971
  Col 50: Mean=0.2186, Std=0.4469, Min=-0.5710, Max=0.5712, RMS=0.4975
  Col 51: Mean=-0.2219, Std=0.4690, Min=-0.6062, Max=0.6056, RMS=0.5189
  Col 52: Mean=0.1742, Std=0.5072, Min=-0.6590, Max=0.6585, RMS=0.5363
  Col 53: Mean=-0.1810, Std=0.5257, Min=-0.6278, Max=0.6279, RMS=0.5560
  Col 54: Mean=0.1403, Std=0.4086, Min=-0.5212, Max=0.5212, RMS=0.4320
  Col 55: Mean=-0.1510, Std=0.4403, Min=-0.5485, Max=0.5481, RMS=0.4655
  Col 56: Mean=0.5501, Std=0.0491, Min=0.4611, Max=0.6712, RMS=0.5523
  Col 57: Mean=-0.5501, Std=0.0413, Min=-0.6348, Max=-0.4330, RMS=0.5517
  Col 58: Mean=0.4348, Std=0.0441, Min=0.3683, Max=0.5468, RMS=0.4370
  Col 59: Mean=-0.4433, Std=0.0565, Min=-0.5492, Max=-0.2824, RMS=0.4469
  Col 60: Mean=0.6353, Std=0.0435, Min=0.5265, Max=0.7366, RMS=0.6368
  Col 61: Mean=-0.0539, Std=0.1004, Min=-0.2377, Max=0.0953, RMS=0.1140
  Col 62: Mean=-0.0508, Std=0.0877, Min=-0.2193, Max=0.0824, RMS=0.1014
  Col 63: Mean=-0.7545, Std=0.0451, Min=-0.8487, Max=-0.6477, RMS=0.7558
  Col 64: Mean=0.6285, Std=0.0443, Min=0.5137, Max=0.7115, RMS=0.6300
  Col 65: Mean=0.0815, Std=0.1119, Min=-0.1147, Max=0.3346, RMS=0.1385
  Col 66: Mean=0.0581, Std=0.1159, Min=-0.1408, Max=0.3199, RMS=0.1297
  Col 67: Mean=-0.7527, Std=0.0238, Min=-0.8142, Max=-0.7016, RMS=0.7530
  Col 68: Mean=0.5928, Std=0.0407, Min=0.4456, Max=0.6429, RMS=0.5942
  Col 69: Mean=0.0395, Std=0.1407, Min=-0.1700, Max=0.4836, RMS=0.1461
  Col 70: Mean=0.0390, Std=0.1265, Min=-0.1936, Max=0.3851, RMS=0.1323
  Col 71: Mean=-0.7787, Std=0.0416, Min=-0.8527, Max=-0.6254, RMS=0.7798
  Col 72: Mean=0.5976, Std=0.0388, Min=0.4445, Max=0.6612, RMS=0.5988
  Col 73: Mean=0.0171, Std=0.1107, Min=-0.1700, Max=0.4953, RMS=0.1120
  Col 74: Mean=0.0223, Std=0.1088, Min=-0.1936, Max=0.3644, RMS=0.1111
  Col 75: Mean=-0.7846, Std=0.0302, Min=-0.8527, Max=-0.6465, RMS=0.7852
  Col 76: Mean=0.3677, Std=0.5252, Min=-0.7165, Max=0.7224, RMS=0.6411
  Col 77: Mean=-0.0492, Std=0.0949, Min=-0.2251, Max=0.1945, RMS=0.1069
  Col 78: Mean=-0.0350, Std=0.0951, Min=-0.1987, Max=0.1471, RMS=0.1013
  Col 79: Mean=-0.4283, Std=0.6196, Min=-0.8165, Max=0.8143, RMS=0.7532
  Col 80: Mean=0.2300, Std=0.5905, Min=-0.7293, Max=0.7235, RMS=0.6337
  Col 81: Mean=0.0386, Std=0.1405, Min=-0.3419, Max=0.3584, RMS=0.1457
  Col 82: Mean=0.0443, Std=0.1403, Min=-0.3203, Max=0.3312, RMS=0.1471
  Col 83: Mean=-0.2667, Std=0.6960, Min=-0.8274, Max=0.8297, RMS=0.7454
  Col 84: Mean=0.2028, Std=0.5885, Min=-0.7277, Max=0.7317, RMS=0.6225
  Col 85: Mean=0.0046, Std=0.1064, Min=-0.3110, Max=0.3182, RMS=0.1065
  Col 86: Mean=0.0178, Std=0.1490, Min=-0.4776, Max=0.4874, RMS=0.1500
  Col 87: Mean=-0.2475, Std=0.7193, Min=-0.8003, Max=0.8003, RMS=0.7607
  Col 88: Mean=0.2477, Std=0.5743, Min=-0.7277, Max=0.7317, RMS=0.6254
  Col 89: Mean=0.0058, Std=0.1007, Min=-0.3110, Max=0.3247, RMS=0.1009
  Col 90: Mean=0.0135, Std=0.1194, Min=-0.4776, Max=0.4700, RMS=0.1201
  Col 91: Mean=-0.3027, Std=0.7019, Min=-0.8003, Max=0.8003, RMS=0.7644

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0067, Std=0.8571, Min=-3.2764, Max=4.8416, RMS=0.8571
  Col 1: Mean=0.0061, Std=1.5953, Min=-6.2333, Max=4.2191, RMS=1.5954
  Col 2: Mean=-0.0115, Std=1.6377, Min=-3.1421, Max=7.5826, RMS=1.6377
  Col 3: Mean=-0.0003, Std=0.6410, Min=-1.9840, Max=2.9359, RMS=0.6410
  Col 4: Mean=0.0016, Std=1.2857, Min=-4.0042, Max=3.1718, RMS=1.2857
  Col 5: Mean=-0.0057, Std=1.5381, Min=-3.2080, Max=5.9087, RMS=1.5381
  Col 6: Mean=-0.0003, Std=0.6036, Min=-1.7982, Max=2.1231, RMS=0.6036
  Col 7: Mean=0.0016, Std=1.1900, Min=-3.0045, Max=2.8541, RMS=1.1900
  Col 8: Mean=-0.0044, Std=1.5186, Min=-3.1926, Max=5.4090, RMS=1.5186
  Col 9: Mean=-0.0002, Std=0.6059, Min=-2.0471, Max=1.5125, RMS=0.6059
  Col 10: Mean=0.0015, Std=1.1220, Min=-2.6817, Max=3.0177, RMS=1.1220
  Col 11: Mean=-0.0030, Std=1.5097, Min=-3.2476, Max=4.9092, RMS=1.5097
  Col 12: Mean=0.0050, Std=0.6436, Min=-2.3270, Max=1.6986, RMS=0.6437
  Col 13: Mean=0.0017, Std=1.1087, Min=-2.6317, Max=3.2000, RMS=1.1087
  Col 14: Mean=-0.0094, Std=1.5097, Min=-3.2961, Max=4.5245, RMS=1.5097
  Col 15: Mean=0.0041, Std=0.5387, Min=-1.6212, Max=1.3366, RMS=0.5388
  Col 16: Mean=0.0050, Std=0.9768, Min=-2.1207, Max=2.7950, RMS=0.9769
  Col 17: Mean=-0.0030, Std=1.4717, Min=-3.1101, Max=4.7855, RMS=1.4717
  Col 18: Mean=0.0098, Std=0.4384, Min=-1.2116, Max=1.4653, RMS=0.4386
  Col 19: Mean=0.0235, Std=0.8530, Min=-1.9508, Max=2.9654, RMS=0.8533
  Col 20: Mean=-0.0090, Std=1.4596, Min=-2.7741, Max=5.4805, RMS=1.4596
  Col 21: Mean=0.0182, Std=0.6472, Min=-2.0310, Max=2.7712, RMS=0.6475
  Col 22: Mean=0.0144, Std=1.0114, Min=-2.9526, Max=3.9523, RMS=1.0115
  Col 23: Mean=-0.4141, Std=2.4023, Min=-9.0080, Max=6.0288, RMS=2.4377
  Col 24: Mean=0.0246, Std=0.6593, Min=-2.0548, Max=2.9201, RMS=0.6597
  Col 25: Mean=0.0262, Std=1.2724, Min=-2.9555, Max=4.2453, RMS=1.2727
  Col 26: Mean=-0.0001, Std=1.7402, Min=-3.8175, Max=5.2929, RMS=1.7402
  Col 27: Mean=0.0206, Std=0.8000, Min=-3.3068, Max=2.6108, RMS=0.8003
  Col 28: Mean=0.0393, Std=1.6045, Min=-5.1341, Max=4.4361, RMS=1.6050
  Col 29: Mean=0.0024, Std=1.7175, Min=-3.4976, Max=5.1746, RMS=1.7175
  Col 30: Mean=-0.0068, Std=1.1222, Min=-2.6062, Max=2.4827, RMS=1.1222
  Col 31: Mean=0.0043, Std=2.0242, Min=-6.4591, Max=3.8133, RMS=2.0242
  Col 32: Mean=-0.0354, Std=1.6983, Min=-3.7011, Max=4.7703, RMS=1.6986
  Col 33: Mean=0.0017, Std=0.6157, Min=-1.8743, Max=1.8114, RMS=0.6157
  Col 34: Mean=-0.0017, Std=1.0040, Min=-2.8448, Max=3.5622, RMS=1.0040
  Col 35: Mean=-0.0135, Std=1.4795, Min=-3.2668, Max=5.0209, RMS=1.4796
  Col 36: Mean=-0.0164, Std=0.8465, Min=-3.9874, Max=4.2252, RMS=0.8467
  Col 37: Mean=0.0045, Std=1.5022, Min=-7.3096, Max=5.3262, RMS=1.5023
  Col 38: Mean=-0.2740, Std=2.2678, Min=-10.4531, Max=5.1503, RMS=2.2843
  Col 39: Mean=-0.0090, Std=0.9933, Min=-2.7022, Max=4.0828, RMS=0.9933
  Col 40: Mean=0.0182, Std=1.3488, Min=-3.0715, Max=3.3814, RMS=1.3489
  Col 41: Mean=-0.0187, Std=1.6953, Min=-3.1025, Max=6.1054, RMS=1.6954
  Col 42: Mean=-0.0116, Std=0.7667, Min=-2.2768, Max=2.1181, RMS=0.7667
  Col 43: Mean=0.0271, Std=2.0196, Min=-7.1929, Max=4.7722, RMS=2.0198
  Col 44: Mean=-0.0402, Std=1.6860, Min=-3.2718, Max=5.8311, RMS=1.6865
  Col 45: Mean=-0.0470, Std=2.5261, Min=-11.2312, Max=11.6637, RMS=2.5265
  Col 46: Mean=0.0916, Std=3.7484, Min=-17.5428, Max=15.3493, RMS=3.7495
  Col 47: Mean=-0.0753, Std=2.1735, Min=-5.6807, Max=9.4928, RMS=2.1748
  Col 48: Mean=0.0062, Std=1.9158, Min=-7.2865, Max=7.3562, RMS=1.9158
  Col 49: Mean=0.0267, Std=5.0791, Min=-15.6854, Max=17.8748, RMS=5.0792
  Col 50: Mean=-0.2279, Std=2.5958, Min=-7.8062, Max=11.3663, RMS=2.6058
  Col 51: Mean=-0.0198, Std=3.5610, Min=-20.0751, Max=21.2251, RMS=3.5610
  Col 52: Mean=-0.0505, Std=7.7827, Min=-31.8324, Max=30.1059, RMS=7.7829
  Col 53: Mean=-0.1655, Std=5.2343, Min=-18.1329, Max=29.9678, RMS=5.2369
  Col 54: Mean=-0.1045, Std=3.6570, Min=-22.0853, Max=22.7011, RMS=3.6585
  Col 55: Mean=-0.0853, Std=7.5440, Min=-30.4196, Max=29.8578, RMS=7.5445
  Col 56: Mean=-0.1141, Std=5.1731, Min=-22.8995, Max=27.0542, RMS=5.1743
  Col 57: Mean=0.0819, Std=2.3113, Min=-9.5556, Max=12.0703, RMS=2.3127
  Col 58: Mean=0.0633, Std=4.1709, Min=-14.9562, Max=29.3483, RMS=4.1714
  Col 59: Mean=-0.1807, Std=1.9814, Min=-5.7642, Max=8.8113, RMS=1.9896
  Col 60: Mean=-0.0749, Std=3.4937, Min=-14.8890, Max=19.1172, RMS=3.4945
  Col 61: Mean=0.0438, Std=7.1249, Min=-35.8444, Max=27.6863, RMS=7.1250
  Col 62: Mean=-0.2306, Std=3.6799, Min=-13.8123, Max=15.5989, RMS=3.6872
  Col 63: Mean=-0.0170, Std=8.8089, Min=-39.6779, Max=49.6803, RMS=8.8089
  Col 64: Mean=-0.1221, Std=8.4591, Min=-39.6703, Max=31.3183, RMS=8.4600
  Col 65: Mean=-0.0824, Std=6.8102, Min=-29.5031, Max=31.1303, RMS=6.8107
  Col 66: Mean=-0.2414, Std=7.7312, Min=-40.0984, Max=41.8355, RMS=7.7349
  Col 67: Mean=0.0366, Std=8.2348, Min=-37.1627, Max=32.5948, RMS=8.2349
  Col 68: Mean=-0.0389, Std=7.0646, Min=-33.8084, Max=38.9182, RMS=7.0647

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0135, Std=5.7936, Min=-29.1315, Max=35.2452, RMS=5.7936
  Col 1: Mean=0.0000, Std=3.9086, Min=-15.3795, Max=24.8946, RMS=3.9086
  Col 2: Mean=0.0035, Std=5.8878, Min=-44.7612, Max=33.2765, RMS=5.8878
  Col 3: Mean=-0.0289, Std=3.1331, Min=-16.0618, Max=15.9460, RMS=3.1332
  Col 4: Mean=0.0354, Std=1.8937, Min=-7.0748, Max=11.0285, RMS=1.8940
  Col 5: Mean=-0.0287, Std=3.4001, Min=-14.8436, Max=14.3409, RMS=3.4002
  Col 6: Mean=-0.0132, Std=2.5493, Min=-10.2531, Max=9.7874, RMS=2.5493
  Col 7: Mean=0.0135, Std=1.4128, Min=-5.4653, Max=7.3206, RMS=1.4129
  Col 8: Mean=-0.0220, Std=3.0015, Min=-12.3306, Max=9.7559, RMS=3.0016
  Col 9: Mean=0.0025, Std=2.4847, Min=-7.8395, Max=8.6955, RMS=2.4847
  Col 10: Mean=-0.0083, Std=1.3305, Min=-5.5919, Max=5.1643, RMS=1.3306
  Col 11: Mean=-0.0153, Std=2.8239, Min=-9.8176, Max=10.0051, RMS=2.8239
  Col 12: Mean=-0.0297, Std=2.9204, Min=-9.0519, Max=8.1955, RMS=2.9206
  Col 13: Mean=-0.0215, Std=1.6630, Min=-5.6868, Max=6.2064, RMS=1.6632
  Col 14: Mean=-0.0538, Std=2.8823, Min=-8.0874, Max=10.1920, RMS=2.8828
  Col 15: Mean=-0.0044, Std=2.4104, Min=-6.1265, Max=8.1991, RMS=2.4104
  Col 16: Mean=-0.0223, Std=1.2494, Min=-4.3971, Max=4.1478, RMS=1.2496
  Col 17: Mean=0.0015, Std=2.2382, Min=-5.6873, Max=7.9477, RMS=2.2382
  Col 18: Mean=0.0333, Std=4.1634, Min=-8.2882, Max=18.2857, RMS=4.1636
  Col 19: Mean=-0.0030, Std=1.8491, Min=-6.5736, Max=5.9686, RMS=1.8491
  Col 20: Mean=0.0083, Std=1.9618, Min=-7.9497, Max=7.1713, RMS=1.9618
  Col 21: Mean=-0.0267, Std=6.1201, Min=-24.5724, Max=38.0799, RMS=6.1201
  Col 22: Mean=-0.0142, Std=2.0305, Min=-7.3032, Max=8.7200, RMS=2.0305
  Col 23: Mean=-0.0494, Std=6.3023, Min=-35.2801, Max=50.7382, RMS=6.3025
  Col 24: Mean=-0.1314, Std=4.1776, Min=-15.5516, Max=11.4794, RMS=4.1797
  Col 25: Mean=0.0304, Std=3.2135, Min=-7.8168, Max=16.0142, RMS=3.2137
  Col 26: Mean=-0.0355, Std=10.3442, Min=-26.9688, Max=44.1428, RMS=10.3442
  Col 27: Mean=-0.1196, Std=7.3150, Min=-20.3113, Max=15.4771, RMS=7.3160
  Col 28: Mean=0.0393, Std=3.7867, Min=-10.3719, Max=17.0422, RMS=3.7869
  Col 29: Mean=-0.1347, Std=8.7808, Min=-24.5510, Max=36.2338, RMS=8.7818
  Col 30: Mean=-0.1231, Std=9.4421, Min=-28.8924, Max=27.9262, RMS=9.4429
  Col 31: Mean=0.0986, Std=8.8448, Min=-23.4992, Max=38.5179, RMS=8.8453
  Col 32: Mean=-0.1407, Std=9.8713, Min=-34.5243, Max=39.6732, RMS=9.8724
  Col 33: Mean=-0.0160, Std=4.4728, Min=-22.7523, Max=21.7055, RMS=4.4729
  Col 34: Mean=-0.0067, Std=2.0399, Min=-6.3291, Max=10.3136, RMS=2.0399
  Col 35: Mean=-0.0570, Std=4.0310, Min=-12.1085, Max=14.3631, RMS=4.0314
  Col 36: Mean=-0.1053, Std=7.3791, Min=-40.6156, Max=47.8946, RMS=7.3798
  Col 37: Mean=0.0466, Std=4.4618, Min=-24.0502, Max=15.6508, RMS=4.4621
  Col 38: Mean=-0.0286, Std=16.9630, Min=-84.4267, Max=75.4319, RMS=16.9630
  Col 39: Mean=-0.0975, Std=7.1030, Min=-27.7218, Max=15.5479, RMS=7.1037
  Col 40: Mean=0.0248, Std=3.7678, Min=-9.3701, Max=12.1120, RMS=3.7679
  Col 41: Mean=0.0830, Std=8.2576, Min=-25.5563, Max=23.3713, RMS=8.2580
  Col 42: Mean=-0.2402, Std=12.7435, Min=-56.5435, Max=23.4021, RMS=12.7458
  Col 43: Mean=-0.1155, Std=7.3533, Min=-26.3741, Max=21.2098, RMS=7.3542
  Col 44: Mean=0.1509, Std=10.2089, Min=-29.8602, Max=26.7237, RMS=10.2100
  Col 45: Mean=0.0055, Std=16.5627, Min=-63.8188, Max=109.5785, RMS=16.5627
  Col 46: Mean=0.0063, Std=12.4655, Min=-52.7731, Max=47.2595, RMS=12.4655
  Col 47: Mean=0.0195, Std=30.8010, Min=-173.4092, Max=90.9103, RMS=30.8010
  Col 48: Mean=-0.0158, Std=24.1554, Min=-161.4939, Max=96.7940, RMS=24.1554
  Col 49: Mean=0.0046, Std=13.5783, Min=-50.6591, Max=105.4806, RMS=13.5783
  Col 50: Mean=-0.0358, Std=26.8548, Min=-108.4838, Max=110.4194, RMS=26.8548
  Col 51: Mean=-0.0006, Std=55.6108, Min=-406.0972, Max=220.2843, RMS=55.6108
  Col 52: Mean=-0.0078, Std=50.0824, Min=-311.4837, Max=296.8488, RMS=50.0824
  Col 53: Mean=0.0031, Std=36.2968, Min=-220.4127, Max=220.6194, RMS=36.2968
  Col 54: Mean=0.7080, Std=49.0679, Min=-282.5784, Max=189.1404, RMS=49.0730
  Col 55: Mean=2.0996, Std=41.4818, Min=-308.9501, Max=296.8462, RMS=41.5349
  Col 56: Mean=0.4082, Std=32.0173, Min=-220.4175, Max=220.6230, RMS=32.0199
  Col 57: Mean=0.0043, Std=17.9428, Min=-104.7981, Max=79.5810, RMS=17.9428
  Col 58: Mean=0.0057, Std=11.5833, Min=-42.9896, Max=49.4772, RMS=11.5833
  Col 59: Mean=-0.0271, Std=28.2742, Min=-112.4676, Max=125.1380, RMS=28.2742
  Col 60: Mean=-0.0010, Std=37.8255, Min=-256.6330, Max=132.5706, RMS=37.8255
  Col 61: Mean=0.0060, Std=37.0497, Min=-225.1307, Max=148.8192, RMS=37.0497
  Col 62: Mean=-0.0677, Std=92.5522, Min=-950.0788, Max=355.7906, RMS=92.5522
  Col 63: Mean=-0.0021, Std=49.3604, Min=-355.6039, Max=181.9630, RMS=49.3604
  Col 64: Mean=0.0028, Std=124.4694, Min=-816.7906, Max=966.2100, RMS=124.4694
  Col 65: Mean=0.0034, Std=84.2755, Min=-471.9785, Max=527.5319, RMS=84.2755
  Col 66: Mean=1.0430, Std=45.4793, Min=-329.5297, Max=181.9632, RMS=45.4913
  Col 67: Mean=3.9046, Std=107.0654, Min=-498.8977, Max=966.2059, RMS=107.1366
  Col 68: Mean=1.3373, Std=72.9321, Min=-354.4327, Max=527.5406, RMS=72.9444

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.7187, Std=1.1848, Min=-2.1889, Max=3.6178, RMS=1.3858
  Col 1: Mean=0.2203, Std=0.8201, Min=-1.4586, Max=2.0210, RMS=0.8491
  Col 2: Mean=-2.2694, Std=0.7768, Min=-3.6903, Max=-0.1431, RMS=2.3986
  Col 3: Mean=0.3270, Std=0.5037, Min=-0.9244, Max=1.5891, RMS=0.6005
  Col 4: Mean=0.0691, Std=0.3955, Min=-0.7288, Max=0.9433, RMS=0.4015
  Col 5: Mean=-6.8341, Std=0.3459, Min=-7.4650, Max=-5.8881, RMS=6.8428
  Col 6: Mean=0.3270, Std=0.5037, Min=-0.9244, Max=1.5891, RMS=0.6005
  Col 7: Mean=0.0691, Std=0.3955, Min=-0.7289, Max=0.9434, RMS=0.4015
  Col 8: Mean=-1.0136, Std=0.3459, Min=-1.6445, Max=-0.0676, RMS=1.0710
  Col 9: Mean=0.2385, Std=0.3969, Min=-0.7347, Max=1.2075, RMS=0.4631
  Col 10: Mean=0.0771, Std=0.2704, Min=-0.4807, Max=0.6696, RMS=0.2812
  Col 11: Mean=5.0768, Std=0.2594, Min=4.6038, Max=5.7863, RMS=5.0834
  Col 12: Mean=0.7639, Std=0.3310, Min=-0.0381, Max=1.4854, RMS=0.8325
  Col 13: Mean=0.7207, Std=0.5078, Min=-1.0783, Max=1.8993, RMS=0.8816
  Col 14: Mean=12.9017, Std=1.3695, Min=10.4271, Max=15.1832, RMS=12.9742
  Col 15: Mean=1.6746, Std=0.6386, Min=0.1704, Max=2.9853, RMS=1.7922
  Col 16: Mean=1.0015, Std=0.9254, Min=-2.3588, Max=3.1661, RMS=1.3636
  Col 17: Mean=-12.0621, Std=2.5423, Min=-16.6501, Max=-7.8366, RMS=12.3271
  Col 18: Mean=-8.5658, Std=0.5376, Min=-9.6627, Max=-7.2879, RMS=8.5827
  Col 19: Mean=1.8341, Std=0.5548, Min=0.6330, Max=3.1552, RMS=1.9162
  Col 20: Mean=2.7391, Std=0.8313, Min=1.0930, Max=4.9034, RMS=2.8625
  Col 21: Mean=11.0429, Std=1.1718, Min=8.9309, Max=13.8283, RMS=11.1049
  Col 22: Mean=-4.1706, Std=5.2780, Min=-13.7117, Max=8.8596, RMS=6.7269
  Col 23: Mean=3.8242, Std=4.8486, Min=-6.7253, Max=16.8087, RMS=6.1752
  Col 24: Mean=-1.2114, Std=0.7756, Min=-2.7974, Max=0.9890, RMS=1.4384
  Col 25: Mean=68.6150, Std=3.5231, Min=62.5115, Max=75.8448, RMS=68.7054
  Col 26: Mean=1.5876, Std=4.6545, Min=-5.6807, Max=15.4619, RMS=4.9178
  Col 27: Mean=0.2039, Std=1.6510, Min=-3.6756, Max=3.6110, RMS=1.6636
