--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0027, Std=1.0016, Min=-3.5053, Max=3.3308, RMS=1.0016
  Col 49: Mean=21.2430, Std=14.7444, Min=-8.7072, Max=59.2195, RMS=25.8585
  Col 50: Mean=-32.4391, Std=6.5468, Min=-54.8926, Max=-21.8822, RMS=33.0932
  Col 51: Mean=2.1426, Std=7.2413, Min=-11.9646, Max=33.1923, RMS=7.5517
  Col 52: Mean=16.0597, Std=20.1676, Min=-13.2541, Max=71.1863, RMS=25.7808
  Col 53: Mean=-33.4954, Std=5.2930, Min=-58.6800, Max=-14.5505, RMS=33.9110
  Col 54: Mean=1.6755, Std=6.8645, Min=-11.9646, Max=33.9320, RMS=7.0661
  Col 55: Mean=15.0351, Std=20.0486, Min=-13.2541, Max=71.1863, RMS=25.0599
  Col 56: Mean=-33.6463, Std=5.0775, Min=-58.6800, Max=-17.0897, RMS=34.0272
  Col 57: Mean=1.6124, Std=4.4818, Min=-6.3916, Max=17.7197, RMS=4.7630
  Col 58: Mean=-8.4730, Std=15.7330, Min=-44.5028, Max=13.4962, RMS=17.8695
  Col 59: Mean=-27.1284, Std=7.3448, Min=-56.6776, Max=-12.6250, RMS=28.1051
  Col 60: Mean=0.4325, Std=4.8747, Min=-9.3581, Max=14.7468, RMS=4.8938
  Col 61: Mean=20.4691, Std=16.1394, Min=-24.4549, Max=57.5144, RMS=26.0666
  Col 62: Mean=-25.9288, Std=5.7806, Min=-37.7075, Max=-8.5158, RMS=26.5654
  Col 63: Mean=-8.0609, Std=9.5010, Min=-38.3510, Max=6.5891, RMS=12.4598
  Col 64: Mean=15.1063, Std=21.1765, Min=-22.4192, Max=74.8131, RMS=26.0124
  Col 65: Mean=-28.4306, Std=4.4252, Min=-43.9872, Max=-12.9456, RMS=28.7730
  Col 66: Mean=-7.9211, Std=9.5484, Min=-38.3510, Max=6.5891, RMS=12.4063
  Col 67: Mean=14.7217, Std=20.9930, Min=-22.4192, Max=74.8131, RMS=25.6405
  Col 68: Mean=-28.3810, Std=4.4747, Min=-43.9872, Max=-13.1320, RMS=28.7316

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9599, Std=0.0046, Min=0.9503, Max=0.9760, RMS=0.9599
  Col 1: Mean=0.0157, Std=0.0203, Min=-0.0243, Max=0.0618, RMS=0.0257
  Col 2: Mean=0.0633, Std=0.0301, Min=0.0057, Max=0.1179, RMS=0.0701
  Col 3: Mean=-0.2696, Std=0.0199, Min=-0.3057, Max=-0.2167, RMS=0.2703
  Col 4: Mean=0.9594, Std=0.0069, Min=0.9426, Max=0.9747, RMS=0.9594
  Col 5: Mean=0.0163, Std=0.0108, Min=0.0004, Max=0.0430, RMS=0.0195
  Col 6: Mean=0.0616, Std=0.0340, Min=-0.0011, Max=0.1191, RMS=0.0703
  Col 7: Mean=-0.2709, Std=0.0277, Min=-0.3210, Max=-0.2163, RMS=0.2723
  Col 8: Mean=0.9609, Std=0.0088, Min=0.9424, Max=0.9761, RMS=0.9610
  Col 9: Mean=0.0027, Std=0.0108, Min=-0.0170, Max=0.0288, RMS=0.0111
  Col 10: Mean=0.0120, Std=0.0359, Min=-0.0542, Max=0.0731, RMS=0.0379
  Col 11: Mean=-0.2719, Std=0.0323, Min=-0.3310, Max=-0.2087, RMS=0.2738
  Col 12: Mean=0.9605, Std=0.0104, Min=0.9385, Max=0.9780, RMS=0.9605
  Col 13: Mean=0.0029, Std=0.0130, Min=-0.0234, Max=0.0368, RMS=0.0134
  Col 14: Mean=0.0112, Std=0.0381, Min=-0.0583, Max=0.0763, RMS=0.0397
  Col 15: Mean=-0.2725, Std=0.0377, Min=-0.3415, Max=-0.1991, RMS=0.2751
  Col 16: Mean=0.3522, Std=0.8913, Min=-0.9759, Max=0.9760, RMS=0.9583
  Col 17: Mean=0.0058, Std=0.0232, Min=-0.0598, Max=0.0601, RMS=0.0239
  Col 18: Mean=0.0201, Std=0.0687, Min=-0.1283, Max=0.1284, RMS=0.0716
  Col 19: Mean=-0.1001, Std=0.2566, Min=-0.3482, Max=0.3477, RMS=0.2755
  Col 20: Mean=0.3493, Std=0.8831, Min=-0.9668, Max=0.9668, RMS=0.9497
  Col 21: Mean=0.0180, Std=0.0511, Min=-0.0982, Max=0.0983, RMS=0.0542
  Col 22: Mean=0.0610, Std=0.1625, Min=-0.2304, Max=0.2301, RMS=0.1736
  Col 23: Mean=-0.0924, Std=0.2375, Min=-0.3177, Max=0.3176, RMS=0.2548
  Col 24: Mean=0.9694, Std=0.0088, Min=0.9515, Max=0.9812, RMS=0.9694
  Col 25: Mean=0.0332, Std=0.0203, Min=-0.0153, Max=0.0797, RMS=0.0389
  Col 26: Mean=0.0765, Std=0.0255, Min=0.0136, Max=0.1179, RMS=0.0806
  Col 27: Mean=-0.2260, Std=0.0338, Min=-0.2873, Max=-0.1615, RMS=0.2285
  Col 28: Mean=0.9553, Std=0.0135, Min=0.9198, Max=0.9767, RMS=0.9554
  Col 29: Mean=0.0837, Std=0.0159, Min=0.0532, Max=0.1314, RMS=0.0852
  Col 30: Mean=0.0485, Std=0.0383, Min=-0.0192, Max=0.1207, RMS=0.0618
  Col 31: Mean=-0.2722, Std=0.0458, Min=-0.3655, Max=-0.1834, RMS=0.2760
  Col 32: Mean=0.7140, Std=0.0257, Min=0.6398, Max=0.7695, RMS=0.7145
  Col 33: Mean=0.6471, Std=0.0126, Min=0.6202, Max=0.6863, RMS=0.6472
  Col 34: Mean=-0.1624, Std=0.0442, Min=-0.2487, Max=-0.0669, RMS=0.1683
  Col 35: Mean=-0.1950, Std=0.0654, Min=-0.3291, Max=-0.0706, RMS=0.2056
  Col 36: Mean=0.6855, Std=0.0199, Min=0.6237, Max=0.7231, RMS=0.6858
  Col 37: Mean=0.6733, Std=0.0187, Min=0.6363, Max=0.7143, RMS=0.6736
  Col 38: Mean=-0.1987, Std=0.0338, Min=-0.2911, Max=-0.1008, RMS=0.2016
  Col 39: Mean=-0.1561, Std=0.1049, Min=-0.3825, Max=0.0965, RMS=0.1881
  Col 40: Mean=0.6387, Std=0.3278, Min=-0.7633, Max=0.7658, RMS=0.7179
  Col 41: Mean=0.5742, Std=0.2903, Min=-0.6706, Max=0.6960, RMS=0.6434
  Col 42: Mean=-0.1524, Std=0.1015, Min=-0.2971, Max=0.2979, RMS=0.1832
  Col 43: Mean=-0.1630, Std=0.1028, Min=-0.3922, Max=0.0775, RMS=0.1927
  Col 44: Mean=0.9507, Std=0.0117, Min=0.9219, Max=0.9685, RMS=0.9508
  Col 45: Mean=-0.0540, Std=0.0190, Min=-0.1072, Max=-0.0075, RMS=0.0573
  Col 46: Mean=0.0812, Std=0.0397, Min=0.0047, Max=0.1525, RMS=0.0904
  Col 47: Mean=-0.2875, Std=0.0432, Min=-0.3710, Max=-0.2040, RMS=0.2908
  Col 48: Mean=0.7216, Std=0.0143, Min=0.6823, Max=0.7508, RMS=0.7218
  Col 49: Mean=-0.6228, Std=0.0330, Min=-0.6811, Max=-0.5392, RMS=0.6237
  Col 50: Mean=0.1478, Std=0.0352, Min=0.0417, Max=0.2533, RMS=0.1520
  Col 51: Mean=-0.2384, Std=0.1003, Min=-0.4238, Max=-0.0155, RMS=0.2587
  Col 52: Mean=0.5357, Std=0.3901, Min=-0.6620, Max=0.7284, RMS=0.6627
  Col 53: Mean=-0.5382, Std=0.4216, Min=-0.7271, Max=0.7275, RMS=0.6836
  Col 54: Mean=0.1206, Std=0.0947, Min=-0.1993, Max=0.2557, RMS=0.1533
  Col 55: Mean=-0.1661, Std=0.2059, Min=-0.4687, Max=0.4679, RMS=0.2645
  Col 56: Mean=0.2482, Std=0.6281, Min=-0.7236, Max=0.7244, RMS=0.6754
  Col 57: Mean=-0.2457, Std=0.6216, Min=-0.7101, Max=0.7102, RMS=0.6684
  Col 58: Mean=0.0623, Std=0.1879, Min=-0.3364, Max=0.3371, RMS=0.1980
  Col 59: Mean=-0.0767, Std=0.2282, Min=-0.4583, Max=0.4576, RMS=0.2407
  Col 60: Mean=0.9468, Std=0.0233, Min=0.8894, Max=0.9789, RMS=0.9471
  Col 61: Mean=-0.0516, Std=0.0465, Min=-0.1809, Max=0.0144, RMS=0.0695
  Col 62: Mean=-0.1245, Std=0.1233, Min=-0.3911, Max=0.0528, RMS=0.1752
  Col 63: Mean=-0.2544, Std=0.0524, Min=-0.3838, Max=-0.1387, RMS=0.2597
  Col 64: Mean=0.9364, Std=0.0385, Min=0.8249, Max=0.9807, RMS=0.9372
  Col 65: Mean=0.0370, Std=0.0360, Min=-0.0544, Max=0.1069, RMS=0.0516
  Col 66: Mean=0.1801, Std=0.1228, Min=-0.0653, Max=0.4915, RMS=0.2180
  Col 67: Mean=-0.2646, Std=0.0386, Min=-0.3797, Max=-0.1888, RMS=0.2674
  Col 68: Mean=0.9296, Std=0.0514, Min=0.7383, Max=0.9695, RMS=0.9310
  Col 69: Mean=0.0586, Std=0.0874, Min=-0.0487, Max=0.3127, RMS=0.1052
  Col 70: Mean=0.1252, Std=0.1536, Min=-0.1190, Max=0.5267, RMS=0.1982
  Col 71: Mean=-0.2866, Std=0.0266, Min=-0.4046, Max=-0.2299, RMS=0.2879
  Col 72: Mean=0.9311, Std=0.0513, Min=0.7383, Max=0.9695, RMS=0.9325
  Col 73: Mean=0.0530, Std=0.0855, Min=-0.0487, Max=0.3192, RMS=0.1007
  Col 74: Mean=0.1175, Std=0.1529, Min=-0.1190, Max=0.5267, RMS=0.1929
  Col 75: Mean=-0.2871, Std=0.0261, Min=-0.4046, Max=-0.2400, RMS=0.2882
  Col 76: Mean=0.4506, Std=0.8471, Min=-0.9882, Max=0.9935, RMS=0.9595
  Col 77: Mean=0.0007, Std=0.0437, Min=-0.1138, Max=0.1143, RMS=0.0438
  Col 78: Mean=-0.0186, Std=0.1511, Min=-0.3947, Max=0.3951, RMS=0.1523
  Col 79: Mean=-0.1005, Std=0.2101, Min=-0.3937, Max=0.3955, RMS=0.2329
  Col 80: Mean=0.9217, Std=0.2208, Min=-0.9706, Max=0.9885, RMS=0.9478
  Col 81: Mean=0.0400, Std=0.0433, Min=-0.0552, Max=0.1696, RMS=0.0589
  Col 82: Mean=0.1701, Std=0.1364, Min=-0.2402, Max=0.4608, RMS=0.2180
  Col 83: Mean=-0.2139, Std=0.0700, Min=-0.3050, Max=0.3046, RMS=0.2251
  Col 84: Mean=0.4553, Std=0.8276, Min=-0.9768, Max=0.9778, RMS=0.9446
  Col 85: Mean=-0.0128, Std=0.0608, Min=-0.1641, Max=0.1648, RMS=0.0621
  Col 86: Mean=0.1021, Std=0.2047, Min=-0.4709, Max=0.6148, RMS=0.2288
  Col 87: Mean=-0.1002, Std=0.2037, Min=-0.2832, Max=0.2832, RMS=0.2270
  Col 88: Mean=0.4637, Std=0.8238, Min=-0.9768, Max=0.9785, RMS=0.9453
  Col 89: Mean=-0.0126, Std=0.0608, Min=-0.1641, Max=0.1648, RMS=0.0621
  Col 90: Mean=0.1002, Std=0.2022, Min=-0.4709, Max=0.6148, RMS=0.2257
  Col 91: Mean=-0.1022, Std=0.2028, Min=-0.2832, Max=0.2832, RMS=0.2271

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0007, Std=1.1819, Min=-4.8263, Max=3.9417, RMS=1.1819
  Col 1: Mean=0.0063, Std=1.0424, Min=-3.7864, Max=3.3981, RMS=1.0424
  Col 2: Mean=0.0107, Std=1.7834, Min=-4.0522, Max=7.1251, RMS=1.7834
  Col 3: Mean=-0.0156, Std=0.8492, Min=-3.1566, Max=2.6195, RMS=0.8493
  Col 4: Mean=0.0001, Std=0.8402, Min=-2.9553, Max=2.2457, RMS=0.8402
  Col 5: Mean=0.0028, Std=1.7107, Min=-3.7981, Max=6.0407, RMS=1.7107
  Col 6: Mean=-0.0107, Std=0.7882, Min=-2.9314, Max=2.2426, RMS=0.7883
  Col 7: Mean=-0.0037, Std=0.8073, Min=-2.5767, Max=2.2083, RMS=0.8073
  Col 8: Mean=0.0039, Std=1.7021, Min=-3.6899, Max=5.5576, RMS=1.7021
  Col 9: Mean=-0.0057, Std=0.7854, Min=-2.7647, Max=2.4715, RMS=0.7854
  Col 10: Mean=-0.0074, Std=0.8242, Min=-2.2463, Max=2.5503, RMS=0.8242
  Col 11: Mean=0.0050, Std=1.7056, Min=-3.5817, Max=5.0745, RMS=1.7056
  Col 12: Mean=-0.0054, Std=0.8320, Min=-3.2933, Max=2.7215, RMS=0.8320
  Col 13: Mean=-0.0065, Std=0.8826, Min=-2.4780, Max=3.0641, RMS=0.8826
  Col 14: Mean=0.0028, Std=1.7213, Min=-3.5237, Max=4.9616, RMS=1.7213
  Col 15: Mean=0.0001, Std=0.7236, Min=-3.1680, Max=1.9699, RMS=0.7236
  Col 16: Mean=-0.0054, Std=0.8348, Min=-1.9617, Max=2.7281, RMS=0.8348
  Col 17: Mean=0.0056, Std=1.7175, Min=-3.5471, Max=4.7147, RMS=1.7175
  Col 18: Mean=0.0024, Std=0.7413, Min=-4.2465, Max=1.4584, RMS=0.7413
  Col 19: Mean=0.0067, Std=0.8559, Min=-1.8155, Max=2.9890, RMS=0.8559
  Col 20: Mean=0.0035, Std=1.7519, Min=-3.6604, Max=5.3667, RMS=1.7519
  Col 21: Mean=0.0094, Std=1.0120, Min=-4.9369, Max=4.7235, RMS=1.0121
  Col 22: Mean=0.0025, Std=1.0767, Min=-2.6902, Max=3.3924, RMS=1.0767
  Col 23: Mean=-0.0017, Std=1.7445, Min=-3.7317, Max=6.2165, RMS=1.7445
  Col 24: Mean=0.0117, Std=1.2187, Min=-5.3923, Max=3.1337, RMS=1.2188
  Col 25: Mean=0.0323, Std=1.1468, Min=-2.7525, Max=3.0496, RMS=1.1473
  Col 26: Mean=0.0153, Std=1.9124, Min=-3.9490, Max=5.8761, RMS=1.9124
  Col 27: Mean=-0.0649, Std=1.4901, Min=-5.8183, Max=4.2265, RMS=1.4915
  Col 28: Mean=0.0325, Std=1.3389, Min=-4.7012, Max=3.3429, RMS=1.3393
  Col 29: Mean=-0.0079, Std=1.9108, Min=-3.7786, Max=5.9706, RMS=1.9108
  Col 30: Mean=-0.0414, Std=2.2771, Min=-7.3208, Max=5.7765, RMS=2.2775
  Col 31: Mean=0.0310, Std=1.5798, Min=-4.2056, Max=5.0001, RMS=1.5801
  Col 32: Mean=-0.1317, Std=2.2911, Min=-9.0385, Max=5.7897, RMS=2.2949
  Col 33: Mean=0.0050, Std=1.0754, Min=-5.1143, Max=2.9865, RMS=1.0755
  Col 34: Mean=-0.0067, Std=1.0100, Min=-2.6469, Max=2.9899, RMS=1.0100
  Col 35: Mean=-0.0037, Std=1.7505, Min=-3.7578, Max=7.2288, RMS=1.7505
  Col 36: Mean=-0.0389, Std=1.4826, Min=-4.8569, Max=3.0503, RMS=1.4832
  Col 37: Mean=-0.0558, Std=0.9282, Min=-3.1251, Max=3.5874, RMS=0.9299
  Col 38: Mean=0.0584, Std=1.9551, Min=-4.0588, Max=6.7048, RMS=1.9559
  Col 39: Mean=-0.0476, Std=3.2297, Min=-23.3502, Max=22.6885, RMS=3.2300
  Col 40: Mean=0.0352, Std=2.3287, Min=-20.6353, Max=18.5186, RMS=2.3289
  Col 41: Mean=-0.2663, Std=2.7829, Min=-19.5019, Max=13.9398, RMS=2.7956
  Col 42: Mean=-0.1393, Std=3.7913, Min=-8.9408, Max=7.1807, RMS=3.7938
  Col 43: Mean=0.0472, Std=1.4251, Min=-3.5024, Max=4.0239, RMS=1.4259
  Col 44: Mean=0.0039, Std=2.5519, Min=-7.2289, Max=6.3211, RMS=2.5519
  Col 45: Mean=-0.0665, Std=5.7165, Min=-38.9580, Max=58.4911, RMS=5.7169
  Col 46: Mean=-0.0330, Std=3.6173, Min=-17.0840, Max=28.4241, RMS=3.6175
  Col 47: Mean=-0.0303, Std=3.2761, Min=-13.9814, Max=25.8403, RMS=3.2762
  Col 48: Mean=0.0462, Std=4.2196, Min=-15.8969, Max=20.6897, RMS=4.2198
  Col 49: Mean=-0.0262, Std=2.3357, Min=-11.2743, Max=11.2060, RMS=2.3358
  Col 50: Mean=-0.1064, Std=3.1684, Min=-11.8113, Max=13.3469, RMS=3.1702
  Col 51: Mean=0.1973, Std=5.6378, Min=-50.0609, Max=20.4540, RMS=5.6413
  Col 52: Mean=-0.0615, Std=5.4194, Min=-44.2572, Max=45.8244, RMS=5.4197
  Col 53: Mean=-0.1503, Std=8.8320, Min=-112.3893, Max=86.1381, RMS=8.8333
  Col 54: Mean=0.1226, Std=5.6250, Min=-50.5009, Max=16.3678, RMS=5.6263
  Col 55: Mean=-0.0227, Std=4.9266, Min=-45.3439, Max=36.8409, RMS=4.9266
  Col 56: Mean=-0.1134, Std=7.8918, Min=-50.0016, Max=83.1527, RMS=7.8926
  Col 57: Mean=-0.0838, Std=10.7640, Min=-98.3793, Max=102.9088, RMS=10.7643
  Col 58: Mean=0.1409, Std=4.8439, Min=-35.3509, Max=45.2618, RMS=4.8459
  Col 59: Mean=-0.4742, Std=4.1417, Min=-36.7355, Max=19.1503, RMS=4.1687
  Col 60: Mean=0.0633, Std=4.7355, Min=-12.2323, Max=19.6018, RMS=4.7359
  Col 61: Mean=-0.0733, Std=3.1883, Min=-15.8372, Max=17.3114, RMS=3.1892
  Col 62: Mean=-0.2750, Std=3.6032, Min=-10.9343, Max=16.7213, RMS=3.6137
  Col 63: Mean=0.1185, Std=6.4505, Min=-36.0374, Max=30.6442, RMS=6.4516
  Col 64: Mean=-0.2433, Std=4.1658, Min=-25.4564, Max=27.5285, RMS=4.1729
  Col 65: Mean=-0.2494, Std=8.8714, Min=-45.3891, Max=80.2693, RMS=8.8749
  Col 66: Mean=0.0679, Std=6.1606, Min=-35.0366, Max=30.8514, RMS=6.1610
  Col 67: Mean=-0.1615, Std=4.0417, Min=-21.4050, Max=29.7969, RMS=4.0449
  Col 68: Mean=-0.0525, Std=8.6079, Min=-46.0969, Max=80.2788, RMS=8.6081

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0017, Std=4.7525, Min=-19.2596, Max=23.6176, RMS=4.7525
  Col 1: Mean=0.0009, Std=6.0118, Min=-35.4045, Max=35.4524, RMS=6.0118
  Col 2: Mean=0.0038, Std=5.9464, Min=-25.1893, Max=35.0281, RMS=5.9464
  Col 3: Mean=0.0163, Std=2.4020, Min=-9.7523, Max=12.6653, RMS=2.4020
  Col 4: Mean=0.1284, Std=2.8359, Min=-17.1981, Max=17.8226, RMS=2.8388
  Col 5: Mean=0.0312, Std=3.6415, Min=-15.1431, Max=23.3172, RMS=3.6416
  Col 6: Mean=0.0214, Std=1.7728, Min=-6.7939, Max=7.7976, RMS=1.7729
  Col 7: Mean=0.0819, Std=2.1510, Min=-12.8912, Max=9.9871, RMS=2.1526
  Col 8: Mean=0.0298, Std=3.1546, Min=-12.1709, Max=18.1123, RMS=3.1547
  Col 9: Mean=0.0265, Std=1.7307, Min=-6.7647, Max=7.5658, RMS=1.7309
  Col 10: Mean=0.0353, Std=2.1257, Min=-8.5842, Max=6.6518, RMS=2.1260
  Col 11: Mean=0.0284, Std=3.0262, Min=-12.1301, Max=12.9075, RMS=3.0263
  Col 12: Mean=-0.0008, Std=2.1773, Min=-7.2968, Max=9.7935, RMS=2.1773
  Col 13: Mean=0.0022, Std=2.6929, Min=-13.1932, Max=8.2632, RMS=2.6929
  Col 14: Mean=0.0038, Std=3.2355, Min=-12.0995, Max=12.4401, RMS=3.2355
  Col 15: Mean=0.0069, Std=1.6205, Min=-5.6152, Max=8.3895, RMS=1.6205
  Col 16: Mean=-0.0028, Std=1.7627, Min=-7.5321, Max=7.4838, RMS=1.7627
  Col 17: Mean=0.0218, Std=2.5781, Min=-6.9557, Max=7.9548, RMS=2.5782
  Col 18: Mean=-0.0040, Std=2.5150, Min=-9.1493, Max=9.7409, RMS=2.5150
  Col 19: Mean=-0.0015, Std=2.9977, Min=-16.3738, Max=12.6542, RMS=2.9977
  Col 20: Mean=0.0043, Std=2.4625, Min=-9.6492, Max=7.7984, RMS=2.4625
  Col 21: Mean=-0.0016, Std=3.6065, Min=-16.5509, Max=29.3489, RMS=3.6065
  Col 22: Mean=-0.0001, Std=7.2313, Min=-35.7028, Max=43.5015, RMS=7.2313
  Col 23: Mean=0.0034, Std=5.0876, Min=-29.2693, Max=22.2606, RMS=5.0876
  Col 24: Mean=-0.0030, Std=4.3788, Min=-26.7267, Max=18.0075, RMS=4.3788
  Col 25: Mean=0.0012, Std=3.8676, Min=-12.7255, Max=17.9265, RMS=3.8676
  Col 26: Mean=0.0065, Std=12.8377, Min=-63.5167, Max=55.6808, RMS=12.8377
  Col 27: Mean=-0.0043, Std=4.3244, Min=-19.1282, Max=16.1163, RMS=4.3244
  Col 28: Mean=-0.0049, Std=7.4961, Min=-22.4528, Max=24.7023, RMS=7.4961
  Col 29: Mean=0.0045, Std=13.2438, Min=-55.6931, Max=45.6850, RMS=13.2438
  Col 30: Mean=-0.0049, Std=10.2132, Min=-44.7967, Max=41.5513, RMS=10.2132
  Col 31: Mean=-0.0053, Std=14.3864, Min=-100.9492, Max=107.0532, RMS=14.3864
  Col 32: Mean=0.0038, Std=21.6839, Min=-124.8418, Max=72.4625, RMS=21.6839
  Col 33: Mean=-0.0035, Std=4.4908, Min=-18.2145, Max=26.7782, RMS=4.4908
  Col 34: Mean=-0.0013, Std=7.9725, Min=-38.3189, Max=36.0878, RMS=7.9725
  Col 35: Mean=0.0041, Std=5.5696, Min=-22.4724, Max=26.1343, RMS=5.5696
  Col 36: Mean=-0.0023, Std=4.9068, Min=-17.4563, Max=18.0037, RMS=4.9068
  Col 37: Mean=-0.0140, Std=6.0729, Min=-18.9933, Max=23.4920, RMS=6.0729
  Col 38: Mean=0.0111, Std=12.3789, Min=-39.6160, Max=53.4036, RMS=12.3789
  Col 39: Mean=-0.0197, Std=12.1404, Min=-98.2059, Max=105.6501, RMS=12.1404
  Col 40: Mean=-0.0168, Std=15.8783, Min=-110.7523, Max=150.2494, RMS=15.8784
  Col 41: Mean=0.0343, Std=12.0797, Min=-70.4190, Max=75.8065, RMS=12.0798
  Col 42: Mean=-0.0165, Std=8.0184, Min=-37.4123, Max=24.5437, RMS=8.0184
  Col 43: Mean=-0.0285, Std=13.5132, Min=-73.6289, Max=36.6305, RMS=13.5133
  Col 44: Mean=0.0386, Std=14.1992, Min=-51.6408, Max=47.3782, RMS=14.1992
  Col 45: Mean=-0.0002, Std=18.6746, Min=-109.9862, Max=180.5637, RMS=18.6746
  Col 46: Mean=-0.0019, Std=17.0144, Min=-122.7109, Max=166.5593, RMS=17.0144
  Col 47: Mean=0.0033, Std=24.8015, Min=-260.8393, Max=109.2672, RMS=24.8015
  Col 48: Mean=0.0009, Std=17.5258, Min=-110.7033, Max=95.6266, RMS=17.5258
  Col 49: Mean=-0.0018, Std=23.0382, Min=-111.1190, Max=150.2954, RMS=23.0382
  Col 50: Mean=0.0041, Std=24.2288, Min=-166.6589, Max=159.6840, RMS=24.2288
  Col 51: Mean=-0.0018, Std=34.2512, Min=-326.2821, Max=176.9503, RMS=34.2512
  Col 52: Mean=-0.0011, Std=52.1681, Min=-756.9285, Max=378.7308, RMS=52.1681
  Col 53: Mean=0.0007, Std=38.0204, Min=-519.6236, Max=244.2171, RMS=38.0204
  Col 54: Mean=-0.1986, Std=31.9801, Min=-326.2834, Max=176.9545, RMS=31.9807
  Col 55: Mean=0.4645, Std=42.5446, Min=-367.6148, Max=378.7311, RMS=42.5471
  Col 56: Mean=0.0277, Std=30.2822, Min=-389.2048, Max=229.2004, RMS=30.2822
  Col 57: Mean=-0.0007, Std=16.1193, Min=-84.4849, Max=138.8967, RMS=16.1193
  Col 58: Mean=-0.0023, Std=42.7493, Min=-378.6674, Max=383.3674, RMS=42.7493
  Col 59: Mean=-0.0004, Std=46.5953, Min=-441.4615, Max=365.9806, RMS=46.5953
  Col 60: Mean=-0.0007, Std=19.2424, Min=-121.8216, Max=151.0212, RMS=19.2424
  Col 61: Mean=-0.0019, Std=21.6395, Min=-89.2634, Max=131.4841, RMS=21.6395
  Col 62: Mean=-0.0014, Std=26.5687, Min=-159.6936, Max=154.2955, RMS=26.5687
  Col 63: Mean=-0.0010, Std=82.7184, Min=-951.7579, Max=794.0378, RMS=82.7184
  Col 64: Mean=-0.0012, Std=46.0179, Min=-358.5937, Max=273.4786, RMS=46.0179
  Col 65: Mean=-0.0005, Std=34.6438, Min=-283.5614, Max=342.7340, RMS=34.6438
  Col 66: Mean=-0.4097, Std=69.0716, Min=-951.7587, Max=794.0377, RMS=69.0728
  Col 67: Mean=0.6752, Std=38.8225, Min=-358.5935, Max=273.4785, RMS=38.8283
  Col 68: Mean=0.1186, Std=30.7974, Min=-283.5608, Max=342.7344, RMS=30.7976

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.1097, Std=1.6520, Min=-3.7656, Max=3.6675, RMS=1.6556
  Col 1: Mean=-0.1522, Std=1.4867, Min=-3.2685, Max=3.2848, RMS=1.4945
  Col 2: Mean=-0.1542, Std=0.9486, Min=-2.0546, Max=2.4789, RMS=0.9610
  Col 3: Mean=0.0404, Std=0.6725, Min=-1.6092, Max=1.4913, RMS=0.6737
  Col 4: Mean=-0.0736, Std=0.7233, Min=-1.5748, Max=1.5765, RMS=0.7270
  Col 5: Mean=-5.8903, Std=0.4249, Min=-6.7383, Max=-4.7173, RMS=5.9056
  Col 6: Mean=0.0404, Std=0.6725, Min=-1.6092, Max=1.4912, RMS=0.6737
  Col 7: Mean=-0.0736, Std=0.7233, Min=-1.5749, Max=1.5766, RMS=0.7271
  Col 8: Mean=-0.0699, Std=0.4249, Min=-0.9178, Max=1.1031, RMS=0.4306
  Col 9: Mean=0.0356, Std=0.5494, Min=-1.2579, Max=1.2119, RMS=0.5505
  Col 10: Mean=-0.0520, Std=0.4968, Min=-1.0983, Max=1.1005, RMS=0.4996
  Col 11: Mean=5.7849, Std=0.3192, Min=5.1484, Max=6.6658, RMS=5.7937
  Col 12: Mean=-0.1337, Std=0.5855, Min=-1.0764, Max=1.4664, RMS=0.6006
  Col 13: Mean=1.9540, Std=0.8288, Min=-0.2437, Max=3.6275, RMS=2.1225
  Col 14: Mean=13.4574, Std=1.4297, Min=9.1878, Max=17.0636, RMS=13.5331
  Col 15: Mean=0.5259, Std=0.9003, Min=-1.2855, Max=2.6928, RMS=1.0426
  Col 16: Mean=3.5993, Std=1.6549, Min=-0.7718, Max=6.8854, RMS=3.9615
  Col 17: Mean=-11.0168, Std=2.6550, Min=-18.9671, Max=-4.3280, RMS=11.3322
  Col 18: Mean=-7.6840, Std=0.6229, Min=-9.3573, Max=-6.4319, RMS=7.7092
  Col 19: Mean=0.4547, Std=0.8574, Min=-1.6435, Max=2.5926, RMS=0.9705
  Col 20: Mean=-0.9405, Std=0.7793, Min=-2.7091, Max=1.7242, RMS=1.2214
  Col 21: Mean=13.7247, Std=0.9903, Min=11.8833, Max=16.6916, RMS=13.7604
  Col 22: Mean=2.7408, Std=3.4166, Min=-4.4963, Max=12.1585, RMS=4.3801
  Col 23: Mean=7.1658, Std=3.7591, Min=0.5859, Max=18.3632, RMS=8.0919
  Col 24: Mean=-5.3768, Std=3.3028, Min=-13.8095, Max=1.5929, RMS=6.3102
  Col 25: Mean=89.4249, Std=2.5938, Min=82.3828, Max=95.3407, RMS=89.4626
  Col 26: Mean=5.0761, Std=7.0459, Min=-7.2489, Max=26.9539, RMS=8.6840
  Col 27: Mean=-0.9700, Std=1.7642, Min=-7.6709, Max=4.8836, RMS=2.0133
