--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0026, Std=1.2929, Min=-3.7581, Max=5.3628, RMS=1.2929
  Col 50: Mean=-64.4829, Std=5.6060, Min=-87.0364, Max=-56.5153, RMS=64.7261
  Col 51: Mean=1.8658, Std=6.5370, Min=-22.6886, Max=45.2372, RMS=6.7981
  Col 52: Mean=5.7095, Std=24.2397, Min=-39.7326, Max=78.5194, RMS=24.9031
  Col 53: Mean=-68.1720, Std=6.6852, Min=-96.9337, Max=-21.6579, RMS=68.4990
  Col 54: Mean=0.9473, Std=4.4618, Min=-24.8711, Max=14.4348, RMS=4.5613
  Col 55: Mean=1.7598, Std=19.0041, Min=-39.7326, Max=68.6392, RMS=19.0854
  Col 56: Mean=-68.8564, Std=4.6928, Min=-99.4067, Max=-58.4979, RMS=69.0162
  Col 57: Mean=-0.6200, Std=2.8856, Min=-6.7020, Max=5.7680, RMS=2.9514
  Col 58: Mean=-4.3113, Std=15.8385, Min=-33.4817, Max=22.5970, RMS=16.4148
  Col 59: Mean=-61.3653, Std=5.8731, Min=-73.6306, Max=-46.3961, RMS=61.6457
  Col 60: Mean=-0.7710, Std=4.9096, Min=-7.1867, Max=13.1400, RMS=4.9698
  Col 61: Mean=16.0816, Std=20.5623, Min=-24.1034, Max=63.9468, RMS=26.1041
  Col 62: Mean=-59.9483, Std=7.4920, Min=-73.9098, Max=-38.3577, RMS=60.4146
  Col 63: Mean=-5.1112, Std=8.8722, Min=-74.8014, Max=6.7163, RMS=10.2392
  Col 64: Mean=9.2167, Std=25.5807, Min=-33.8899, Max=81.7201, RMS=27.1904
  Col 65: Mean=-61.3192, Std=10.0017, Min=-130.1301, Max=-37.4058, RMS=62.1295
  Col 66: Mean=-2.5931, Std=3.8423, Min=-24.1117, Max=6.7345, RMS=4.6355
  Col 67: Mean=4.5172, Std=20.7107, Min=-33.8899, Max=77.4611, RMS=21.1976
  Col 68: Mean=-59.6714, Std=5.9852, Min=-81.1378, Max=-37.4058, RMS=59.9708

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.8365, Std=0.0165, Min=0.8090, Max=0.8823, RMS=0.8366
  Col 1: Mean=-0.0224, Std=0.0137, Min=-0.0536, Max=0.0150, RMS=0.0263
  Col 2: Mean=-0.0248, Std=0.0418, Min=-0.1106, Max=0.0758, RMS=0.0486
  Col 3: Mean=-0.5443, Std=0.0269, Min=-0.5862, Max=-0.4666, RMS=0.5450
  Col 4: Mean=0.8304, Std=0.0168, Min=0.8023, Max=0.8769, RMS=0.8305
  Col 5: Mean=-0.0079, Std=0.0156, Min=-0.0444, Max=0.0225, RMS=0.0175
  Col 6: Mean=-0.0086, Std=0.0377, Min=-0.0710, Max=0.0866, RMS=0.0387
  Col 7: Mean=-0.5548, Std=0.0261, Min=-0.5963, Max=-0.4793, RMS=0.5554
  Col 8: Mean=0.8262, Std=0.0173, Min=0.7974, Max=0.8724, RMS=0.8264
  Col 9: Mean=-0.0298, Std=0.0177, Min=-0.0668, Max=0.0000, RMS=0.0347
  Col 10: Mean=-0.0435, Std=0.0368, Min=-0.1059, Max=0.0498, RMS=0.0570
  Col 11: Mean=-0.5584, Std=0.0269, Min=-0.5993, Max=-0.4830, RMS=0.5591
  Col 12: Mean=0.8235, Std=0.0185, Min=0.7941, Max=0.8702, RMS=0.8237
  Col 13: Mean=-0.0237, Std=0.0206, Min=-0.0638, Max=0.0128, RMS=0.0313
  Col 14: Mean=-0.0363, Std=0.0364, Min=-0.0990, Max=0.0547, RMS=0.0514
  Col 15: Mean=-0.5631, Std=0.0282, Min=-0.6055, Max=-0.4882, RMS=0.5638
  Col 16: Mean=0.2694, Std=0.7766, Min=-0.8694, Max=0.8695, RMS=0.8220
  Col 17: Mean=0.0034, Std=0.0253, Min=-0.0538, Max=0.0540, RMS=0.0255
  Col 18: Mean=0.0037, Std=0.0378, Min=-0.0996, Max=0.0995, RMS=0.0379
  Col 19: Mean=-0.1856, Std=0.5364, Min=-0.6115, Max=0.6117, RMS=0.5676
  Col 20: Mean=0.2665, Std=0.7683, Min=-0.8645, Max=0.8646, RMS=0.8132
  Col 21: Mean=0.0256, Std=0.0780, Min=-0.1253, Max=0.1251, RMS=0.0821
  Col 22: Mean=0.0298, Std=0.0907, Min=-0.1549, Max=0.1544, RMS=0.0955
  Col 23: Mean=-0.1857, Std=0.5370, Min=-0.6311, Max=0.6318, RMS=0.5682
  Col 24: Mean=0.8008, Std=0.1230, Min=-0.7842, Max=0.8676, RMS=0.8102
  Col 25: Mean=0.0235, Std=0.0353, Min=-0.1051, Max=0.1069, RMS=0.0424
  Col 26: Mean=-0.0179, Std=0.0255, Min=-0.0639, Max=0.0454, RMS=0.0312
  Col 27: Mean=-0.5756, Std=0.0980, Min=-0.6922, Max=0.6158, RMS=0.5838
  Col 28: Mean=0.8212, Std=0.0223, Min=0.7844, Max=0.8730, RMS=0.8215
  Col 29: Mean=0.0645, Std=0.0225, Min=0.0194, Max=0.1109, RMS=0.0683
  Col 30: Mean=-0.0372, Std=0.0317, Min=-0.0863, Max=0.0343, RMS=0.0488
  Col 31: Mean=-0.5631, Std=0.0326, Min=-0.6149, Max=-0.4840, RMS=0.5641
  Col 32: Mean=0.5988, Std=0.0445, Min=0.5149, Max=0.6950, RMS=0.6005
  Col 33: Mean=0.5480, Std=0.0174, Min=0.4987, Max=0.5758, RMS=0.5483
  Col 34: Mean=-0.3954, Std=0.0321, Min=-0.4497, Max=-0.3088, RMS=0.3967
  Col 35: Mean=-0.4210, Std=0.0651, Min=-0.5448, Max=-0.2684, RMS=0.4260
  Col 36: Mean=0.5366, Std=0.0499, Min=0.4170, Max=0.6204, RMS=0.5389
  Col 37: Mean=0.4972, Std=0.0314, Min=0.4145, Max=0.5542, RMS=0.4982
  Col 38: Mean=-0.4591, Std=0.0515, Min=-0.5538, Max=-0.3675, RMS=0.4620
  Col 39: Mean=-0.4922, Std=0.0754, Min=-0.6570, Max=-0.3256, RMS=0.4980
  Col 40: Mean=0.1672, Std=0.4866, Min=-0.6187, Max=0.6192, RMS=0.5146
  Col 41: Mean=0.1550, Std=0.4489, Min=-0.5463, Max=0.5463, RMS=0.4749
  Col 42: Mean=-0.1592, Std=0.4620, Min=-0.6009, Max=0.6052, RMS=0.4887
  Col 43: Mean=-0.1689, Std=0.4923, Min=-0.6796, Max=0.6804, RMS=0.5205
  Col 44: Mean=0.8139, Std=0.0227, Min=0.7753, Max=0.8643, RMS=0.8142
  Col 45: Mean=-0.0475, Std=0.0219, Min=-0.0961, Max=-0.0105, RMS=0.0523
  Col 46: Mean=0.0583, Std=0.0323, Min=-0.0008, Max=0.1323, RMS=0.0666
  Col 47: Mean=-0.5734, Std=0.0330, Min=-0.6283, Max=-0.4941, RMS=0.5743
  Col 48: Mean=0.2559, Std=0.5736, Min=-0.6696, Max=0.6881, RMS=0.6281
  Col 49: Mean=-0.2355, Std=0.5396, Min=-0.6484, Max=0.6485, RMS=0.5887
  Col 50: Mean=0.1462, Std=0.3369, Min=-0.4457, Max=0.4447, RMS=0.3673
  Col 51: Mean=-0.1317, Std=0.3266, Min=-0.4646, Max=0.4634, RMS=0.3522
  Col 52: Mean=0.2354, Std=0.5977, Min=-0.7519, Max=0.7522, RMS=0.6424
  Col 53: Mean=-0.2337, Std=0.6119, Min=-0.7316, Max=0.7321, RMS=0.6550
  Col 54: Mean=0.0995, Std=0.2628, Min=-0.4050, Max=0.4043, RMS=0.2810
  Col 55: Mean=-0.0923, Std=0.2662, Min=-0.4267, Max=0.4308, RMS=0.2817
  Col 56: Mean=0.6582, Std=0.0542, Min=0.5550, Max=0.7658, RMS=0.6605
  Col 57: Mean=-0.6412, Std=0.0490, Min=-0.7341, Max=-0.5289, RMS=0.6431
  Col 58: Mean=0.2745, Std=0.0663, Min=0.1378, Max=0.4040, RMS=0.2824
  Col 59: Mean=-0.2507, Std=0.0874, Min=-0.4350, Max=-0.0932, RMS=0.2655
  Col 60: Mean=0.2754, Std=0.7944, Min=-0.8805, Max=0.8802, RMS=0.8408
  Col 61: Mean=-0.0103, Std=0.0796, Min=-0.1431, Max=0.1446, RMS=0.0803
  Col 62: Mean=-0.0217, Std=0.1268, Min=-0.2499, Max=0.2527, RMS=0.1287
  Col 63: Mean=-0.1694, Std=0.4913, Min=-0.6167, Max=0.6157, RMS=0.5197
  Col 64: Mean=0.8291, Std=0.0453, Min=0.6747, Max=0.8804, RMS=0.8304
  Col 65: Mean=0.0633, Std=0.0924, Min=-0.1138, Max=0.2596, RMS=0.1120
  Col 66: Mean=0.0792, Std=0.1458, Min=-0.2371, Max=0.4139, RMS=0.1659
  Col 67: Mean=-0.5195, Std=0.0242, Min=-0.5739, Max=-0.4720, RMS=0.5200
  Col 68: Mean=0.8074, Std=0.0455, Min=0.6238, Max=0.8615, RMS=0.8087
  Col 69: Mean=0.0381, Std=0.1096, Min=-0.1100, Max=0.4022, RMS=0.1161
  Col 70: Mean=0.0315, Std=0.1752, Min=-0.3408, Max=0.5178, RMS=0.1780
  Col 71: Mean=-0.5475, Std=0.0341, Min=-0.6001, Max=-0.3733, RMS=0.5485
  Col 72: Mean=0.8157, Std=0.0362, Min=0.6142, Max=0.8708, RMS=0.8165
  Col 73: Mean=0.0178, Std=0.0789, Min=-0.1100, Max=0.3205, RMS=0.0809
  Col 74: Mean=0.0055, Std=0.1440, Min=-0.3408, Max=0.4917, RMS=0.1441
  Col 75: Mean=-0.5527, Std=0.0227, Min=-0.6088, Max=-0.4770, RMS=0.5532
  Col 76: Mean=0.2787, Std=0.8040, Min=-0.9180, Max=0.9180, RMS=0.8509
  Col 77: Mean=-0.0087, Std=0.0719, Min=-0.1614, Max=0.1608, RMS=0.0724
  Col 78: Mean=-0.0093, Std=0.1245, Min=-0.2475, Max=0.2449, RMS=0.1248
  Col 79: Mean=-0.1648, Std=0.4775, Min=-0.5949, Max=0.5945, RMS=0.5051
  Col 80: Mean=0.7097, Std=0.4500, Min=-0.9059, Max=0.9070, RMS=0.8404
  Col 81: Mean=0.0262, Std=0.1107, Min=-0.2984, Max=0.2979, RMS=0.1138
  Col 82: Mean=0.0766, Std=0.1782, Min=-0.4428, Max=0.4404, RMS=0.1940
  Col 83: Mean=-0.4254, Std=0.2494, Min=-0.5967, Max=0.4787, RMS=0.4931
  Col 84: Mean=0.2758, Std=0.7971, Min=-0.9132, Max=0.9129, RMS=0.8434
  Col 85: Mean=0.0037, Std=0.1057, Min=-0.2771, Max=0.2814, RMS=0.1058
  Col 86: Mean=0.0274, Std=0.2043, Min=-0.6358, Max=0.6257, RMS=0.2061
  Col 87: Mean=-0.1577, Std=0.4584, Min=-0.5356, Max=0.5357, RMS=0.4847
  Col 88: Mean=0.4520, Std=0.7227, Min=-0.9132, Max=0.9129, RMS=0.8524
  Col 89: Mean=0.0087, Std=0.0944, Min=-0.2771, Max=0.2764, RMS=0.0948
  Col 90: Mean=0.0302, Std=0.1515, Min=-0.5654, Max=0.5708, RMS=0.1545
  Col 91: Mean=-0.2599, Std=0.4159, Min=-0.5571, Max=0.5321, RMS=0.4905

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0031, Std=1.1848, Min=-4.3111, Max=3.9616, RMS=1.1848
  Col 1: Mean=-0.0313, Std=1.8000, Min=-6.0658, Max=5.2394, RMS=1.8003
  Col 2: Mean=-0.0180, Std=2.1462, Min=-4.9398, Max=8.4813, RMS=2.1463
  Col 3: Mean=-0.0056, Std=0.9261, Min=-2.6515, Max=3.1987, RMS=0.9261
  Col 4: Mean=-0.0264, Std=1.5210, Min=-4.4179, Max=4.6481, RMS=1.5213
  Col 5: Mean=-0.0118, Std=2.1738, Min=-4.7089, Max=7.6665, RMS=2.1738
  Col 6: Mean=-0.0066, Std=0.9064, Min=-3.0748, Max=3.3630, RMS=0.9065
  Col 7: Mean=-0.0238, Std=1.4506, Min=-3.9494, Max=4.4867, RMS=1.4508
  Col 8: Mean=-0.0101, Std=2.2124, Min=-4.9021, Max=7.5404, RMS=2.2125
  Col 9: Mean=-0.0076, Std=0.9405, Min=-3.4981, Max=3.6688, RMS=0.9405
  Col 10: Mean=-0.0212, Std=1.4139, Min=-3.6637, Max=4.3253, RMS=1.4141
  Col 11: Mean=-0.0083, Std=2.2666, Min=-5.0954, Max=7.5997, RMS=2.2666
  Col 12: Mean=-0.0131, Std=1.0019, Min=-3.8459, Max=3.7874, RMS=1.0020
  Col 13: Mean=-0.0168, Std=1.4216, Min=-3.6627, Max=4.5700, RMS=1.4217
  Col 14: Mean=-0.0060, Std=2.3259, Min=-5.2302, Max=8.0488, RMS=2.3259
  Col 15: Mean=-0.0115, Std=0.8988, Min=-3.4138, Max=3.2425, RMS=0.8989
  Col 16: Mean=-0.0131, Std=1.2862, Min=-2.9247, Max=3.7238, RMS=1.2863
  Col 17: Mean=-0.0086, Std=2.2736, Min=-4.9391, Max=7.9276, RMS=2.2736
  Col 18: Mean=-0.0152, Std=0.8981, Min=-3.2052, Max=2.4086, RMS=0.8982
  Col 19: Mean=0.0147, Std=1.2592, Min=-3.2350, Max=3.5660, RMS=1.2593
  Col 20: Mean=-0.1127, Std=2.4167, Min=-8.7247, Max=8.9334, RMS=2.4193
  Col 21: Mean=-0.0044, Std=1.0201, Min=-3.2569, Max=3.1378, RMS=1.0202
  Col 22: Mean=-0.0261, Std=1.4713, Min=-5.4863, Max=5.6181, RMS=1.4715
  Col 23: Mean=-0.0143, Std=2.3932, Min=-5.1293, Max=8.8948, RMS=2.3933
  Col 24: Mean=0.0056, Std=1.3352, Min=-9.2070, Max=3.4916, RMS=1.3353
  Col 25: Mean=0.0184, Std=1.7845, Min=-4.1234, Max=9.2925, RMS=1.7846
  Col 26: Mean=0.0071, Std=2.4038, Min=-4.9277, Max=6.8734, RMS=2.4038
  Col 27: Mean=-0.0171, Std=1.2788, Min=-6.8283, Max=3.9936, RMS=1.2789
  Col 28: Mean=0.0223, Std=1.8780, Min=-4.1661, Max=6.1181, RMS=1.8782
  Col 29: Mean=-0.0224, Std=2.1689, Min=-4.7418, Max=6.8779, RMS=2.1690
  Col 30: Mean=-0.0175, Std=0.9245, Min=-2.6245, Max=3.8652, RMS=0.9246
  Col 31: Mean=0.0331, Std=2.6457, Min=-5.4640, Max=8.1785, RMS=2.6459
  Col 32: Mean=-0.0364, Std=1.9915, Min=-4.9435, Max=6.3477, RMS=1.9918
  Col 33: Mean=-0.0125, Std=1.0407, Min=-2.6574, Max=3.2221, RMS=1.0408
  Col 34: Mean=-0.0269, Std=1.5521, Min=-7.6999, Max=5.0452, RMS=1.5523
  Col 35: Mean=-0.0147, Std=2.3697, Min=-4.9439, Max=9.0958, RMS=2.3698
  Col 36: Mean=-0.0353, Std=1.0946, Min=-4.5449, Max=4.1161, RMS=1.0952
  Col 37: Mean=0.0013, Std=2.0019, Min=-5.3252, Max=9.2318, RMS=2.0019
  Col 38: Mean=-0.2443, Std=2.7371, Min=-9.1958, Max=7.2479, RMS=2.7480
  Col 39: Mean=-0.0789, Std=1.4284, Min=-3.8264, Max=7.7292, RMS=1.4306
  Col 40: Mean=0.0098, Std=2.3172, Min=-9.4695, Max=9.1922, RMS=2.3172
  Col 41: Mean=-0.1559, Std=2.6586, Min=-11.3198, Max=7.6005, RMS=2.6632
  Col 42: Mean=-0.1052, Std=1.5956, Min=-4.5161, Max=5.1533, RMS=1.5990
  Col 43: Mean=-0.0005, Std=1.8504, Min=-3.8082, Max=4.8055, RMS=1.8504
  Col 44: Mean=-0.0295, Std=2.5336, Min=-5.3511, Max=7.7588, RMS=2.5338
  Col 45: Mean=-0.1581, Std=4.0906, Min=-30.7336, Max=15.0468, RMS=4.0937
  Col 46: Mean=0.1124, Std=5.8444, Min=-19.5327, Max=48.7612, RMS=5.8454
  Col 47: Mean=-0.4521, Std=3.2575, Min=-9.5229, Max=13.1564, RMS=3.2887
  Col 48: Mean=-0.1243, Std=4.3299, Min=-14.0833, Max=23.8396, RMS=4.3317
  Col 49: Mean=0.1122, Std=6.3063, Min=-20.9094, Max=15.7996, RMS=6.3073
  Col 50: Mean=-0.3442, Std=4.1003, Min=-15.9117, Max=13.9939, RMS=4.1147
  Col 51: Mean=0.0108, Std=5.3153, Min=-21.7340, Max=35.5100, RMS=5.3154
  Col 52: Mean=-0.0087, Std=8.6069, Min=-20.9316, Max=35.7680, RMS=8.6069
  Col 53: Mean=-0.3330, Std=5.9665, Min=-23.5398, Max=36.2278, RMS=5.9758
  Col 54: Mean=-0.0350, Std=5.1049, Min=-22.4846, Max=26.9489, RMS=5.1050
  Col 55: Mean=-0.0003, Std=8.5538, Min=-22.1440, Max=36.8567, RMS=8.5538
  Col 56: Mean=-0.2227, Std=6.2840, Min=-22.8891, Max=37.0088, RMS=6.2880
  Col 57: Mean=-0.0057, Std=4.4959, Min=-16.1649, Max=17.0602, RMS=4.4959
  Col 58: Mean=0.1927, Std=4.1148, Min=-13.4501, Max=14.9994, RMS=4.1193
  Col 59: Mean=-0.4358, Std=3.4146, Min=-9.6475, Max=18.6261, RMS=3.4423
  Col 60: Mean=-0.0900, Std=3.4885, Min=-10.0693, Max=12.1805, RMS=3.4896
  Col 61: Mean=0.1595, Std=6.1445, Min=-20.6730, Max=18.6246, RMS=6.1465
  Col 62: Mean=-0.3939, Std=4.4679, Min=-12.7835, Max=21.0658, RMS=4.4852
  Col 63: Mean=-0.0031, Std=5.6145, Min=-29.8964, Max=16.4212, RMS=5.6145
  Col 64: Mean=0.0209, Std=8.4970, Min=-28.1818, Max=36.4077, RMS=8.4970
  Col 65: Mean=-0.4303, Std=5.2839, Min=-22.1454, Max=21.7007, RMS=5.3014
  Col 66: Mean=-0.0737, Std=5.5738, Min=-29.9001, Max=15.9534, RMS=5.5742
  Col 67: Mean=-0.0251, Std=8.4818, Min=-26.8382, Max=35.7852, RMS=8.4819
  Col 68: Mean=-0.2453, Std=5.6166, Min=-21.1536, Max=21.6903, RMS=5.6220

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0019, Std=8.2127, Min=-26.5535, Max=27.8643, RMS=8.2127
  Col 1: Mean=-0.0075, Std=7.2480, Min=-23.8955, Max=32.5616, RMS=7.2480
  Col 2: Mean=0.0299, Std=8.6457, Min=-33.7267, Max=35.7763, RMS=8.6458
  Col 3: Mean=-0.0140, Std=4.1473, Min=-14.6384, Max=17.2867, RMS=4.1473
  Col 4: Mean=0.0180, Std=4.0666, Min=-12.1856, Max=17.4983, RMS=4.0667
  Col 5: Mean=0.0222, Std=5.1563, Min=-17.8963, Max=15.8395, RMS=5.1564
  Col 6: Mean=-0.0152, Std=3.4683, Min=-14.7060, Max=12.5855, RMS=3.4683
  Col 7: Mean=0.0003, Std=3.2183, Min=-10.5756, Max=12.2006, RMS=3.2183
  Col 8: Mean=0.0145, Std=4.3209, Min=-14.4196, Max=13.4960, RMS=4.3209
  Col 9: Mean=-0.0163, Std=3.6999, Min=-14.7737, Max=12.0999, RMS=3.6999
  Col 10: Mean=-0.0174, Std=2.9081, Min=-12.2637, Max=9.4629, RMS=2.9081
  Col 11: Mean=0.0068, Std=4.0966, Min=-15.4814, Max=14.2811, RMS=4.0966
  Col 12: Mean=-0.0192, Std=4.6259, Min=-20.5154, Max=14.7892, RMS=4.6259
  Col 13: Mean=-0.0019, Std=3.3074, Min=-13.8531, Max=10.6474, RMS=3.3074
  Col 14: Mean=0.0120, Std=4.4542, Min=-18.9070, Max=14.8699, RMS=4.4542
  Col 15: Mean=0.0145, Std=3.1812, Min=-12.0495, Max=12.4206, RMS=3.1812
  Col 16: Mean=0.0074, Std=2.3088, Min=-12.5031, Max=9.0549, RMS=2.3088
  Col 17: Mean=-0.0041, Std=3.2586, Min=-14.4901, Max=9.1869, RMS=3.2586
  Col 18: Mean=0.0212, Std=7.1091, Min=-36.8075, Max=33.7453, RMS=7.1091
  Col 19: Mean=0.0191, Std=5.7521, Min=-16.2941, Max=52.6961, RMS=5.7521
  Col 20: Mean=-0.0361, Std=3.0584, Min=-13.6366, Max=21.2344, RMS=3.0586
  Col 21: Mean=-0.0204, Std=8.5892, Min=-37.6831, Max=44.6219, RMS=8.5892
  Col 22: Mean=0.0002, Std=6.3252, Min=-34.2693, Max=26.7119, RMS=6.3252
  Col 23: Mean=0.0073, Std=6.5442, Min=-37.9614, Max=22.0782, RMS=6.5442
  Col 24: Mean=-0.0120, Std=7.0819, Min=-41.5154, Max=19.2233, RMS=7.0819
  Col 25: Mean=0.0287, Std=4.5919, Min=-19.4503, Max=13.2066, RMS=4.5920
  Col 26: Mean=-0.0208, Std=21.6728, Min=-132.1461, Max=120.9727, RMS=21.6729
  Col 27: Mean=0.0130, Std=6.5006, Min=-23.1027, Max=19.5397, RMS=6.5006
  Col 28: Mean=0.0632, Std=5.8721, Min=-27.4631, Max=20.9829, RMS=5.8724
  Col 29: Mean=0.0031, Std=16.6187, Min=-70.5831, Max=55.8800, RMS=16.6187
  Col 30: Mean=0.0041, Std=18.3379, Min=-101.3646, Max=66.2966, RMS=18.3379
  Col 31: Mean=0.0663, Std=8.8325, Min=-35.4510, Max=37.9721, RMS=8.8327
  Col 32: Mean=-0.0010, Std=22.7858, Min=-110.5502, Max=94.0076, RMS=22.7858
  Col 33: Mean=-0.0224, Std=10.0503, Min=-42.9427, Max=66.9485, RMS=10.0503
  Col 34: Mean=0.0027, Std=3.6827, Min=-17.6187, Max=11.9057, RMS=3.6827
  Col 35: Mean=0.0101, Std=6.4209, Min=-32.9491, Max=31.2576, RMS=6.4209
  Col 36: Mean=-0.0531, Std=6.5988, Min=-41.3923, Max=23.8396, RMS=6.5990
  Col 37: Mean=0.0423, Std=5.9377, Min=-26.1797, Max=30.5351, RMS=5.9379
  Col 38: Mean=-0.0092, Std=19.0325, Min=-102.3299, Max=83.8103, RMS=19.0325
  Col 39: Mean=-0.1028, Std=10.1441, Min=-54.4439, Max=44.2484, RMS=10.1446
  Col 40: Mean=-0.0210, Std=6.6290, Min=-18.8850, Max=36.9499, RMS=6.6291
  Col 41: Mean=-0.1967, Std=19.4071, Min=-55.8445, Max=79.1513, RMS=19.4081
  Col 42: Mean=-0.1757, Std=14.5246, Min=-44.1880, Max=47.6895, RMS=14.5256
  Col 43: Mean=-0.2713, Std=15.6021, Min=-75.7087, Max=40.6263, RMS=15.6044
  Col 44: Mean=-0.2119, Std=25.1175, Min=-85.4225, Max=107.6456, RMS=25.1184
  Col 45: Mean=0.0279, Std=25.7272, Min=-202.9356, Max=132.4866, RMS=25.7272
  Col 46: Mean=0.0059, Std=20.2173, Min=-118.9707, Max=159.5165, RMS=20.2173
  Col 47: Mean=0.0173, Std=32.4515, Min=-182.2292, Max=144.5163, RMS=32.4515
  Col 48: Mean=0.0094, Std=31.2611, Min=-127.0199, Max=139.7210, RMS=31.2611
  Col 49: Mean=-0.0108, Std=20.8619, Min=-67.4295, Max=128.0648, RMS=20.8619
  Col 50: Mean=0.0021, Std=34.2984, Min=-142.7483, Max=162.3512, RMS=34.2984
  Col 51: Mean=0.0032, Std=50.6420, Min=-323.1523, Max=250.0876, RMS=50.6420
  Col 52: Mean=-0.0011, Std=47.2708, Min=-267.3373, Max=369.7310, RMS=47.2708
  Col 53: Mean=0.0005, Std=30.1500, Min=-140.4287, Max=175.3742, RMS=30.1500
  Col 54: Mean=-0.2734, Std=48.7643, Min=-323.1531, Max=212.3990, RMS=48.7650
  Col 55: Mean=0.1753, Std=44.8859, Min=-185.7866, Max=369.7319, RMS=44.8863
  Col 56: Mean=0.6948, Std=29.5048, Min=-140.4226, Max=175.3722, RMS=29.5130
  Col 57: Mean=0.0221, Std=17.8705, Min=-63.1202, Max=87.7727, RMS=17.8706
  Col 58: Mean=-0.0018, Std=18.9672, Min=-65.4943, Max=67.7955, RMS=18.9672
  Col 59: Mean=0.0629, Std=25.3939, Min=-109.4621, Max=95.0597, RMS=25.3940
  Col 60: Mean=0.0235, Std=27.9114, Min=-76.8623, Max=119.0845, RMS=27.9114
  Col 61: Mean=-0.0080, Std=23.1155, Min=-109.8953, Max=103.3651, RMS=23.1155
  Col 62: Mean=0.0393, Std=38.3560, Min=-218.8721, Max=159.7692, RMS=38.3560
  Col 63: Mean=0.0110, Std=52.3235, Min=-360.5654, Max=225.3915, RMS=52.3235
  Col 64: Mean=-0.0047, Std=38.1265, Min=-179.4703, Max=166.1174, RMS=38.1265
  Col 65: Mean=-0.0017, Std=20.5526, Min=-126.3675, Max=113.6308, RMS=20.5526
  Col 66: Mean=0.9634, Std=47.0152, Min=-360.5652, Max=225.3915, RMS=47.0250
  Col 67: Mean=0.8502, Std=35.0030, Min=-158.2936, Max=166.1174, RMS=35.0133
  Col 68: Mean=0.3965, Std=18.7823, Min=-62.1900, Max=113.6332, RMS=18.7865

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3858, Std=1.2301, Min=-2.4315, Max=3.4269, RMS=1.2892
  Col 1: Mean=-1.3536, Std=1.2174, Min=-4.0673, Max=2.7664, RMS=1.8205
  Col 2: Mean=2.4786, Std=1.0430, Min=0.0142, Max=5.5504, RMS=2.6891
  Col 3: Mean=0.1017, Std=0.5426, Min=-1.2658, Max=1.4644, RMS=0.5521
  Col 4: Mean=-0.6167, Std=0.5458, Min=-1.8650, Max=1.1956, RMS=0.8235
  Col 5: Mean=-4.7231, Std=0.4622, Min=-5.8182, Max=-3.3593, RMS=4.7457
  Col 6: Mean=0.1016, Std=0.5426, Min=-1.2660, Max=1.4644, RMS=0.5521
  Col 7: Mean=-0.6167, Std=0.5459, Min=-1.8650, Max=1.1956, RMS=0.8236
  Col 8: Mean=1.0973, Std=0.4622, Min=0.0022, Max=2.4611, RMS=1.1907
  Col 9: Mean=0.1217, Std=0.4107, Min=-0.8402, Max=1.1356, RMS=0.4284
  Col 10: Mean=-0.4526, Std=0.4057, Min=-1.3641, Max=0.9197, RMS=0.6078
  Col 11: Mean=6.6596, Std=0.3464, Min=5.8383, Max=7.6825, RMS=6.6686
  Col 12: Mean=1.3182, Std=1.1048, Min=-0.1058, Max=5.5466, RMS=1.7199
  Col 13: Mean=-0.4865, Std=1.4319, Min=-4.5492, Max=1.3176, RMS=1.5123
  Col 14: Mean=11.9811, Std=1.1028, Min=9.2801, Max=14.2949, RMS=12.0317
  Col 15: Mean=2.1876, Std=1.8517, Min=0.2563, Max=9.2253, RMS=2.8661
  Col 16: Mean=-1.4274, Std=2.8012, Min=-8.8941, Max=2.4229, RMS=3.1439
  Col 17: Mean=-13.7972, Std=2.0386, Min=-18.8539, Max=-9.4886, RMS=13.9470
  Col 18: Mean=-8.3247, Std=0.5940, Min=-9.6079, Max=-6.9707, RMS=8.3459
  Col 19: Mean=0.3724, Std=1.1176, Min=-2.3997, Max=2.5492, RMS=1.1780
  Col 20: Mean=0.9605, Std=1.0721, Min=-1.0323, Max=3.5597, RMS=1.4395
  Col 21: Mean=13.0334, Std=1.5930, Min=9.6693, Max=16.4576, RMS=13.1304
  Col 22: Mean=-1.8977, Std=5.2462, Min=-14.3571, Max=8.8310, RMS=5.5789
  Col 23: Mean=1.2287, Std=4.8589, Min=-8.9253, Max=11.8846, RMS=5.0118
  Col 24: Mean=-0.2499, Std=1.4831, Min=-3.7715, Max=2.3586, RMS=1.5040
  Col 25: Mean=75.6242, Std=5.7220, Min=63.1694, Max=86.9191, RMS=75.8404
  Col 26: Mean=-1.4541, Std=2.8381, Min=-8.4202, Max=5.7192, RMS=3.1889
  Col 27: Mean=-0.1681, Std=2.4654, Min=-6.0428, Max=5.7761, RMS=2.4711
