--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0003, Std=1.5254, Min=-4.1528, Max=5.0922, RMS=1.5254
  Col 30: Mean=-6.2178, Std=1.7765, Min=-11.1964, Max=-2.8890, RMS=6.4666
  Col 31: Mean=-0.5421, Std=1.5812, Min=-3.4464, Max=4.5507, RMS=1.6716
  Col 32: Mean=-0.8610, Std=1.1833, Min=-3.5834, Max=1.6253, RMS=1.4634
  Col 33: Mean=12.7077, Std=2.2253, Min=9.3821, Max=22.7426, RMS=12.9011
  Col 34: Mean=-7.6588, Std=4.4038, Min=-17.4028, Max=2.6814, RMS=8.8347
  Col 35: Mean=5.4279, Std=3.4530, Min=-0.8133, Max=16.6815, RMS=6.4332
  Col 36: Mean=-0.1104, Std=1.9562, Min=-5.7853, Max=4.2765, RMS=1.9593
  Col 37: Mean=75.0246, Std=9.6496, Min=56.4861, Max=100.8759, RMS=75.6426
  Col 38: Mean=4.1084, Std=4.1013, Min=-2.2832, Max=15.6492, RMS=5.8051
  Col 39: Mean=7.4605, Std=3.7605, Min=-5.5030, Max=16.6844, RMS=8.3547
  Col 40: Mean=-7.1571, Std=3.2083, Min=-14.1466, Max=1.6706, RMS=7.8433
  Col 41: Mean=-3.6389, Std=3.2939, Min=-11.9638, Max=6.3526, RMS=4.9082
  Col 42: Mean=0.8811, Std=5.2990, Min=-7.0446, Max=11.1730, RMS=5.3718
  Col 43: Mean=-2.2356, Std=6.4394, Min=-15.9795, Max=11.6880, RMS=6.8164
  Col 44: Mean=8.7940, Std=14.3754, Min=-15.0848, Max=32.5391, RMS=16.8519
  Col 45: Mean=-0.3709, Std=2.2997, Min=-8.1320, Max=4.6453, RMS=2.3294
  Col 46: Mean=-1.5730, Std=4.7290, Min=-16.0291, Max=8.5343, RMS=4.9837
  Col 47: Mean=18.1647, Std=18.7721, Min=-1.7405, Max=63.6345, RMS=26.1218
  Col 48: Mean=-3.5170, Std=4.4308, Min=-14.9025, Max=4.2603, RMS=5.6570
  Col 49: Mean=-4.2776, Std=4.6045, Min=-20.4366, Max=16.8273, RMS=6.2849
  Col 50: Mean=2.2658, Std=8.8178, Min=-26.5332, Max=18.3186, RMS=9.1042
  Col 51: Mean=-0.9892, Std=3.9373, Min=-16.0039, Max=8.8911, RMS=4.0596
  Col 52: Mean=0.2379, Std=0.8083, Min=-1.6026, Max=5.8364, RMS=0.8426
  Col 53: Mean=-8.5714, Std=14.2678, Min=-58.4159, Max=1.6806, RMS=16.6445
  Col 54: Mean=0.6758, Std=5.2023, Min=-8.4629, Max=10.5734, RMS=5.2460
  Col 55: Mean=-0.4478, Std=7.5120, Min=-14.5289, Max=22.2065, RMS=7.5253
  Col 56: Mean=10.9316, Std=14.7876, Min=-15.1794, Max=36.7768, RMS=18.3894
  Col 57: Mean=-0.8088, Std=2.9140, Min=-8.7924, Max=4.6832, RMS=3.0242
  Col 58: Mean=-2.1924, Std=5.5083, Min=-15.7109, Max=8.7508, RMS=5.9286
  Col 59: Mean=19.3496, Std=17.5947, Min=0.3304, Max=59.6842, RMS=26.1530
  Col 60: Mean=-2.3314, Std=4.3460, Min=-14.9011, Max=6.3493, RMS=4.9319
  Col 61: Mean=-11.4920, Std=4.5665, Min=-22.5391, Max=2.0460, RMS=12.3661
  Col 62: Mean=2.5492, Std=9.1530, Min=-25.1446, Max=18.7672, RMS=9.5014
  Col 63: Mean=-1.7382, Std=4.0930, Min=-19.8858, Max=5.3433, RMS=4.4468
  Col 64: Mean=-0.2096, Std=0.6798, Min=-5.7211, Max=2.2286, RMS=0.7114
  Col 65: Mean=-9.4276, Std=16.0890, Min=-62.0682, Max=1.8132, RMS=18.6477

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3404, Std=0.9750, Min=-2.3473, Max=3.2681, RMS=1.0327
  Col 1: Mean=-0.1385, Std=1.5869, Min=-3.1665, Max=3.3522, RMS=1.5929
  Col 2: Mean=-0.6834, Std=0.4504, Min=-2.4562, Max=0.4233, RMS=0.8184
  Col 3: Mean=0.1449, Std=0.3975, Min=-1.1093, Max=1.3772, RMS=0.4231
  Col 4: Mean=-0.0622, Std=0.7101, Min=-1.4159, Max=1.4994, RMS=0.7128
  Col 5: Mean=-6.1276, Std=0.2002, Min=-6.9167, Max=-5.6313, RMS=6.1309
  Col 6: Mean=0.1441, Std=0.3952, Min=-1.1031, Max=1.3692, RMS=0.4207
  Col 7: Mean=-0.0769, Std=0.7292, Min=-1.4247, Max=1.4968, RMS=0.7332
  Col 8: Mean=-0.3073, Std=0.2002, Min=-1.0964, Max=0.1888, RMS=0.3668
  Col 9: Mean=0.1139, Std=0.3279, Min=-0.7845, Max=1.0968, RMS=0.3471
  Col 10: Mean=-0.0580, Std=0.5497, Min=-1.0739, Max=1.1277, RMS=0.5527
  Col 11: Mean=5.6062, Std=0.1501, Min=5.0145, Max=5.9788, RMS=5.6082
  Col 12: Mean=-0.2879, Std=1.0782, Min=-2.6077, Max=2.2068, RMS=1.1160
  Col 13: Mean=-0.3260, Std=1.0330, Min=-3.0596, Max=1.7742, RMS=1.0833
  Col 14: Mean=15.6266, Std=1.7717, Min=11.9362, Max=20.1946, RMS=15.7268
  Col 15: Mean=-0.6489, Std=1.7126, Min=-4.4654, Max=3.3962, RMS=1.8314
  Col 16: Mean=-0.7084, Std=1.6080, Min=-5.0546, Max=2.7919, RMS=1.7572
  Col 17: Mean=-7.0064, Std=3.2917, Min=-13.8631, Max=1.5003, RMS=7.7411
  Col 18: Mean=-7.3619, Std=0.9341, Min=-9.5211, Max=-5.3799, RMS=7.4210
  Col 19: Mean=1.0949, Std=1.0478, Min=-1.4054, Max=3.4431, RMS=1.5155
  Col 20: Mean=-0.7035, Std=0.7419, Min=-2.8456, Max=1.8158, RMS=1.0224
  Col 21: Mean=16.7821, Std=2.4447, Min=11.7436, Max=24.2288, RMS=16.9593
  Col 22: Mean=-12.4581, Std=5.0225, Min=-22.5287, Max=-1.2721, RMS=13.4324
  Col 23: Mean=4.0171, Std=4.8530, Min=-4.3608, Max=19.7397, RMS=6.2999
  Col 24: Mean=-3.7042, Std=1.9088, Min=-10.1184, Max=0.6222, RMS=4.1671
  Col 25: Mean=73.4940, Std=7.0221, Min=52.7232, Max=95.3496, RMS=73.8287
  Col 26: Mean=4.6402, Std=5.2059, Min=-7.0815, Max=24.0712, RMS=6.9737
  Col 27: Mean=-0.7329, Std=2.7260, Min=-11.3020, Max=13.3918, RMS=2.8228
  Col 28: Mean=-2.3898, Std=1.8236, Min=-11.7120, Max=2.8304, RMS=3.0061
  Col 29: Mean=-3.1581, Std=1.6845, Min=-8.7573, Max=3.0928, RMS=3.5792
  Col 30: Mean=-6.2193, Std=1.7756, Min=-11.1990, Max=-2.8929, RMS=6.4678
  Col 31: Mean=-0.6065, Std=1.6426, Min=-3.5179, Max=4.3916, RMS=1.7510
  Col 32: Mean=-0.8587, Std=1.1779, Min=-3.5762, Max=1.6111, RMS=1.4577
  Col 33: Mean=12.7977, Std=2.3285, Min=9.4035, Max=23.3519, RMS=13.0078
  Col 34: Mean=-8.9646, Std=3.9963, Min=-18.0386, Max=0.7349, RMS=9.8150
  Col 35: Mean=5.2641, Std=3.2967, Min=-0.8009, Max=15.7682, RMS=6.2112
  Col 36: Mean=-0.1175, Std=1.9686, Min=-5.9743, Max=4.2765, RMS=1.9721
  Col 37: Mean=75.0983, Std=9.6367, Min=56.2837, Max=100.8712, RMS=75.7140
  Col 38: Mean=4.1060, Std=4.0976, Min=-2.2773, Max=15.5780, RMS=5.8008
  Col 39: Mean=7.4988, Std=3.8042, Min=-5.5333, Max=17.0322, RMS=8.4086
  Col 40: Mean=-6.4907, Std=2.8978, Min=-13.9908, Max=1.7351, RMS=7.1082
  Col 41: Mean=-3.5764, Std=3.2230, Min=-11.4621, Max=6.3422, RMS=4.8144
  Col 42: Mean=1.0720, Std=5.5500, Min=-7.1295, Max=11.2163, RMS=5.6526
  Col 43: Mean=-3.1925, Std=5.7309, Min=-15.4004, Max=8.4065, RMS=6.5601
  Col 44: Mean=8.7438, Std=14.3052, Min=-15.0617, Max=32.3560, RMS=16.7658
  Col 45: Mean=-0.5897, Std=3.1237, Min=-12.2150, Max=7.3412, RMS=3.1788
  Col 46: Mean=-2.0361, Std=5.5725, Min=-16.2581, Max=8.6831, RMS=5.9328
  Col 47: Mean=18.1276, Std=18.7187, Min=-1.7404, Max=63.6320, RMS=26.0576
  Col 48: Mean=-3.5692, Std=4.5018, Min=-15.1917, Max=4.2662, RMS=5.7450
  Col 49: Mean=-4.4164, Std=4.4593, Min=-20.6814, Max=14.7316, RMS=6.2761
  Col 50: Mean=2.2739, Std=8.7599, Min=-25.8806, Max=18.2998, RMS=9.0502
  Col 51: Mean=-1.0625, Std=4.4235, Min=-16.7020, Max=10.3859, RMS=4.5493
  Col 52: Mean=0.6447, Std=2.2857, Min=-5.2232, Max=9.8003, RMS=2.3749
  Col 53: Mean=-8.5056, Std=14.1775, Min=-58.3026, Max=1.6806, RMS=16.5332
  Col 54: Mean=0.8702, Std=5.4685, Min=-8.6211, Max=10.5801, RMS=5.5373
  Col 55: Mean=-1.4362, Std=6.8905, Min=-14.1808, Max=21.1575, RMS=7.0386
  Col 56: Mean=10.8871, Std=14.7216, Min=-15.1283, Max=36.7721, RMS=18.3100
  Col 57: Mean=-1.1660, Std=3.7461, Min=-14.9808, Max=5.0667, RMS=3.9233
  Col 58: Mean=-3.0007, Std=6.7245, Min=-18.9285, Max=9.1325, RMS=7.3636
  Col 59: Mean=19.2949, Std=17.5237, Min=0.3303, Max=59.6389, RMS=26.0648
  Col 60: Mean=-2.3628, Std=4.4107, Min=-14.9211, Max=6.5823, RMS=5.0037
  Col 61: Mean=-11.7518, Std=4.2283, Min=-22.6160, Max=0.5474, RMS=12.4893
  Col 62: Mean=2.5559, Std=9.1132, Min=-25.0678, Max=18.7564, RMS=9.4648
  Col 63: Mean=-2.2196, Std=5.1808, Min=-25.6320, Max=5.3807, RMS=5.6363
  Col 64: Mean=1.1284, Std=2.7936, Min=-0.9770, Max=13.3977, RMS=3.0129
  Col 65: Mean=-9.2985, Std=15.8546, Min=-61.5387, Max=1.8132, RMS=18.3802

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.9525, Std=2.6603, Min=-6.9145, Max=5.1481, RMS=2.8256
  Col 1: Mean=-1.0039, Std=2.6530, Min=-7.4789, Max=4.4103, RMS=2.8366
  Col 2: Mean=8.6047, Std=5.0691, Min=-1.9396, Max=21.7151, RMS=9.9868
  Col 3: Mean=6.5245, Std=1.7047, Min=2.6042, Max=12.0360, RMS=6.7435
  Col 4: Mean=-8.8669, Std=5.2513, Min=-20.6671, Max=3.8587, RMS=10.3052
  Col 5: Mean=4.3636, Std=4.0985, Min=-1.8952, Max=17.8659, RMS=5.9865
  Col 6: Mean=9.2064, Std=2.1375, Min=3.8520, Max=14.0238, RMS=9.4513
  Col 7: Mean=-10.5342, Std=6.4271, Min=-22.6868, Max=5.1658, RMS=12.3401
  Col 8: Mean=3.7287, Std=5.2144, Min=-5.0121, Max=21.5924, RMS=6.4104
  Col 9: Mean=0.7571, Std=2.1492, Min=-5.2350, Max=7.2311, RMS=2.2786
  Col 10: Mean=-0.3183, Std=3.5528, Min=-7.0487, Max=7.4662, RMS=3.5671
  Col 11: Mean=-1.5414, Std=1.0027, Min=-5.4726, Max=0.9174, RMS=1.8389
  Col 12: Mean=-0.7160, Std=2.0867, Min=-5.4007, Max=4.0210, RMS=2.2061
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.9114, Std=1.7044, Min=1.0363, Max=12.0831, RMS=5.1988
  Col 15: Mean=0.0414, Std=2.5773, Min=-5.3871, Max=5.0006, RMS=2.5776
  Col 16: Mean=-0.3017, Std=3.5615, Min=-7.1091, Max=7.5626, RMS=3.5743
  Col 17: Mean=3.3697, Std=1.9930, Min=-0.5831, Max=11.6433, RMS=3.9150

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.9648, Std=2.7011, Min=-7.0740, Max=5.1503, RMS=2.8682
  Col 1: Mean=-0.8495, Std=2.9636, Min=-8.9249, Max=5.1305, RMS=3.0829
  Col 2: Mean=8.5942, Std=5.0633, Min=-1.9389, Max=21.7144, RMS=9.9749
  Col 3: Mean=6.5622, Std=1.7206, Min=2.6486, Max=12.1282, RMS=6.7840
  Col 4: Mean=-9.3833, Std=4.9541, Min=-20.6425, Max=3.0458, RMS=10.6108
  Col 5: Mean=4.3314, Std=4.0662, Min=-1.8808, Max=17.7006, RMS=5.9410
  Col 6: Mean=9.2716, Std=2.1867, Min=3.8577, Max=14.2085, RMS=9.5260
  Col 7: Mean=-11.1941, Std=5.7928, Min=-22.4748, Max=1.8457, RMS=12.6042
  Col 8: Mean=3.6681, Std=5.1215, Min=-4.9392, Max=21.0075, RMS=6.2996
  Col 9: Mean=0.7573, Std=2.1503, Min=-5.2362, Max=7.2341, RMS=2.2797
  Col 10: Mean=-0.3037, Std=3.5171, Min=-7.0332, Max=7.4451, RMS=3.5302
  Col 11: Mean=-1.5402, Std=1.0021, Min=-5.4706, Max=0.9174, RMS=1.8375
  Col 12: Mean=-0.7192, Std=2.0958, Min=-5.4335, Max=4.0452, RMS=2.2158
  Col 13: Mean=0.0660, Std=0.1954, Min=-0.5687, Max=0.5964, RMS=0.2062
  Col 14: Mean=4.9076, Std=1.7030, Min=1.0362, Max=12.0802, RMS=5.1947
  Col 15: Mean=0.0409, Std=2.5837, Min=-5.3999, Max=5.0118, RMS=2.5840
  Col 16: Mean=-0.2958, Std=3.6852, Min=-7.2337, Max=7.6721, RMS=3.6971
  Col 17: Mean=3.3659, Std=1.9912, Min=-0.5827, Max=11.6423, RMS=3.9108

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=9.0241, Std=7.1553, Min=-0.8426, Max=20.3091, RMS=11.5166
  Col 1: Mean=-1.2642, Std=0.9496, Min=-2.7077, Max=0.0792, RMS=1.5811
  Col 2: Mean=0.8575, Std=0.0118, Min=0.8310, Max=0.8794, RMS=0.8576
  Col 3: Mean=-0.9533, Std=0.4340, Min=-1.5947, Max=0.0251, RMS=1.0474
  Col 4: Mean=0.1262, Std=0.0974, Min=-0.1209, Max=0.3601, RMS=0.1594
  Col 5: Mean=0.1443, Std=0.8381, Min=-1.8103, Max=7.4337, RMS=0.8505
  Col 6: Mean=0.0488, Std=1.6570, Min=-4.1641, Max=8.1857, RMS=1.6578
  Col 7: Mean=-0.0164, Std=0.9118, Min=-3.9553, Max=2.5508, RMS=0.9119
  Col 8: Mean=-0.0877, Std=2.0382, Min=-4.0536, Max=8.2079, RMS=2.0401

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
