--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0016, Std=1.9367, Min=-6.8744, Max=4.8132, RMS=1.9367
  Col 51: Mean=6.9475, Std=8.3183, Min=-8.3436, Max=63.7319, RMS=10.8380
  Col 52: Mean=8.8103, Std=25.7392, Min=-35.9834, Max=77.2405, RMS=27.2053
  Col 53: Mean=3.7059, Std=5.8669, Min=-22.6048, Max=44.8690, RMS=6.9394
  Col 54: Mean=2.8740, Std=4.6066, Min=-7.8450, Max=21.3412, RMS=5.4296
  Col 55: Mean=3.3383, Std=19.6279, Min=-35.9834, Max=62.6314, RMS=19.9097
  Col 56: Mean=1.8508, Std=6.2410, Min=-21.3459, Max=10.4365, RMS=6.5096
  Col 57: Mean=1.4336, Std=3.3392, Min=-4.1323, Max=9.4474, RMS=3.6339
  Col 58: Mean=-6.5337, Std=15.7503, Min=-31.4492, Max=23.6511, RMS=17.0517
  Col 59: Mean=11.8468, Std=6.8356, Min=-1.8393, Max=27.9946, RMS=13.6775
  Col 60: Mean=1.6305, Std=6.5169, Min=-5.4523, Max=18.6591, RMS=6.7177
  Col 61: Mean=13.2949, Std=22.3349, Min=-28.6046, Max=55.9519, RMS=25.9923
  Col 62: Mean=13.8707, Std=8.0477, Min=-1.8646, Max=34.9404, RMS=16.0362
  Col 63: Mean=-0.8696, Std=7.9036, Min=-26.2567, Max=22.0882, RMS=7.9513
  Col 64: Mean=8.9943, Std=26.7047, Min=-34.8236, Max=79.6498, RMS=28.1787
  Col 65: Mean=14.2288, Std=9.5709, Min=1.7723, Max=50.5958, RMS=17.1482
  Col 66: Mean=-0.6502, Std=5.5730, Min=-20.8157, Max=22.5290, RMS=5.6108
  Col 67: Mean=3.7847, Std=21.4670, Min=-34.8236, Max=71.8791, RMS=21.7980
  Col 68: Mean=14.1745, Std=8.4767, Min=3.9651, Max=48.2242, RMS=16.5158

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9967, Std=0.0018, Min=0.9904, Max=0.9997, RMS=0.9967
  Col 1: Mean=-0.0107, Std=0.0162, Min=-0.0476, Max=0.0271, RMS=0.0194
  Col 2: Mean=0.0247, Std=0.0136, Min=-0.0070, Max=0.0624, RMS=0.0282
  Col 3: Mean=0.0694, Std=0.0225, Min=0.0157, Max=0.1342, RMS=0.0730
  Col 4: Mean=0.9974, Std=0.0013, Min=0.9910, Max=0.9995, RMS=0.9974
  Col 5: Mean=-0.0056, Std=0.0111, Min=-0.0296, Max=0.0169, RMS=0.0124
  Col 6: Mean=0.0204, Std=0.0143, Min=-0.0099, Max=0.0706, RMS=0.0249
  Col 7: Mean=0.0633, Std=0.0178, Min=0.0254, Max=0.1331, RMS=0.0658
  Col 8: Mean=0.9973, Std=0.0014, Min=0.9901, Max=0.9995, RMS=0.9973
  Col 9: Mean=-0.0003, Std=0.0091, Min=-0.0193, Max=0.0179, RMS=0.0091
  Col 10: Mean=-0.0322, Std=0.0161, Min=-0.0632, Max=0.0284, RMS=0.0360
  Col 11: Mean=0.0607, Std=0.0204, Min=0.0197, Max=0.1331, RMS=0.0640
  Col 12: Mean=0.9972, Std=0.0016, Min=0.9897, Max=0.9996, RMS=0.9972
  Col 13: Mean=0.0018, Std=0.0080, Min=-0.0161, Max=0.0197, RMS=0.0082
  Col 14: Mean=-0.0342, Std=0.0186, Min=-0.0731, Max=0.0369, RMS=0.0389
  Col 15: Mean=0.0578, Std=0.0248, Min=0.0112, Max=0.1333, RMS=0.0629
  Col 16: Mean=0.3349, Std=0.9398, Min=-1.0000, Max=1.0000, RMS=0.9977
  Col 17: Mean=0.0002, Std=0.0087, Min=-0.0225, Max=0.0224, RMS=0.0087
  Col 18: Mean=0.0050, Std=0.0252, Min=-0.0940, Max=0.0939, RMS=0.0257
  Col 19: Mean=0.0185, Std=0.0599, Min=-0.1319, Max=0.1328, RMS=0.0627
  Col 20: Mean=0.3329, Std=0.9342, Min=-0.9959, Max=0.9960, RMS=0.9918
  Col 21: Mean=-0.0029, Std=0.0122, Min=-0.0328, Max=0.0327, RMS=0.0126
  Col 22: Mean=0.0373, Std=0.1057, Min=-0.1695, Max=0.1700, RMS=0.1121
  Col 23: Mean=0.0186, Std=0.0575, Min=-0.1208, Max=0.1211, RMS=0.0604
  Col 24: Mean=0.9976, Std=0.0011, Min=0.9937, Max=0.9996, RMS=0.9976
  Col 25: Mean=-0.0078, Std=0.0083, Min=-0.0278, Max=0.0227, RMS=0.0114
  Col 26: Mean=-0.0236, Std=0.0213, Min=-0.0692, Max=0.0314, RMS=0.0318
  Col 27: Mean=0.0578, Std=0.0166, Min=0.0081, Max=0.1090, RMS=0.0602
  Col 28: Mean=0.9946, Std=0.0019, Min=0.9892, Max=0.9981, RMS=0.9946
  Col 29: Mean=0.0730, Std=0.0106, Min=0.0445, Max=0.0970, RMS=0.0738
  Col 30: Mean=0.0212, Std=0.0211, Min=-0.0337, Max=0.0899, RMS=0.0299
  Col 31: Mean=0.0565, Std=0.0362, Min=-0.0141, Max=0.1386, RMS=0.0671
  Col 32: Mean=0.7538, Std=0.0142, Min=0.7231, Max=0.7959, RMS=0.7539
  Col 33: Mean=0.6453, Std=0.0232, Min=0.5784, Max=0.6860, RMS=0.6457
  Col 34: Mean=-0.0242, Std=0.0272, Min=-0.0950, Max=0.0417, RMS=0.0364
  Col 35: Mean=0.0319, Std=0.1109, Min=-0.1862, Max=0.2350, RMS=0.1154
  Col 36: Mean=0.6994, Std=0.0259, Min=0.6216, Max=0.7456, RMS=0.6999
  Col 37: Mean=0.6885, Std=0.0197, Min=0.6281, Max=0.7362, RMS=0.6888
  Col 38: Mean=-0.0748, Std=0.0625, Min=-0.2340, Max=0.0584, RMS=0.0974
  Col 39: Mean=0.0443, Std=0.1557, Min=-0.2843, Max=0.3438, RMS=0.1618
  Col 40: Mean=0.7334, Std=0.0206, Min=0.6568, Max=0.7908, RMS=0.7337
  Col 41: Mean=0.6487, Std=0.0233, Min=0.5930, Max=0.6983, RMS=0.6491
  Col 42: Mean=-0.0620, Std=0.0843, Min=-0.3199, Max=0.1101, RMS=0.1046
  Col 43: Mean=-0.0150, Std=0.1710, Min=-0.3779, Max=0.3400, RMS=0.1717
  Col 44: Mean=0.9958, Std=0.0021, Min=0.9885, Max=0.9985, RMS=0.9958
  Col 45: Mean=-0.0646, Std=0.0093, Min=-0.0839, Max=-0.0401, RMS=0.0653
  Col 46: Mean=0.0251, Std=0.0194, Min=-0.0169, Max=0.0953, RMS=0.0317
  Col 47: Mean=0.0445, Std=0.0351, Min=-0.0180, Max=0.1279, RMS=0.0567
  Col 48: Mean=0.7369, Std=0.0135, Min=0.7113, Max=0.7744, RMS=0.7371
  Col 49: Mean=-0.6579, Std=0.0131, Min=-0.6922, Max=-0.6178, RMS=0.6580
  Col 50: Mean=-0.0990, Std=0.0387, Min=-0.1895, Max=0.0130, RMS=0.1063
  Col 51: Mean=0.0709, Std=0.0862, Min=-0.1251, Max=0.2316, RMS=0.1116
  Col 52: Mean=0.7053, Std=0.0162, Min=0.6122, Max=0.7440, RMS=0.7054
  Col 53: Mean=-0.6680, Std=0.0191, Min=-0.7140, Max=-0.6008, RMS=0.6683
  Col 54: Mean=-0.1612, Std=0.0614, Min=-0.3359, Max=0.0099, RMS=0.1725
  Col 55: Mean=0.0515, Std=0.1527, Min=-0.2548, Max=0.3233, RMS=0.1612
  Col 56: Mean=0.7052, Std=0.0302, Min=0.5757, Max=0.7738, RMS=0.7058
  Col 57: Mean=-0.6641, Std=0.0280, Min=-0.7432, Max=-0.5499, RMS=0.6647
  Col 58: Mean=-0.1260, Std=0.0857, Min=-0.3444, Max=0.0827, RMS=0.1523
  Col 59: Mean=0.1109, Std=0.1566, Min=-0.2050, Max=0.3843, RMS=0.1919
  Col 60: Mean=0.4979, Std=0.8500, Min=-0.9984, Max=0.9996, RMS=0.9851
  Col 61: Mean=-0.0043, Std=0.0225, Min=-0.0489, Max=0.0432, RMS=0.0229
  Col 62: Mean=-0.0197, Std=0.1361, Min=-0.2498, Max=0.2489, RMS=0.1375
  Col 63: Mean=0.0315, Std=0.0954, Min=-0.2430, Max=0.2280, RMS=0.1004
  Col 64: Mean=0.9724, Std=0.0308, Min=0.8850, Max=0.9995, RMS=0.9729
  Col 65: Mean=-0.0103, Std=0.0309, Min=-0.0817, Max=0.0312, RMS=0.0326
  Col 66: Mean=0.1021, Std=0.1914, Min=-0.2658, Max=0.4614, RMS=0.2169
  Col 67: Mean=0.0588, Std=0.0431, Min=-0.0340, Max=0.1869, RMS=0.0730
  Col 68: Mean=0.9644, Std=0.0969, Min=-0.9688, Max=0.9997, RMS=0.9693
  Col 69: Mean=0.0549, Std=0.0526, Min=-0.1365, Max=0.2113, RMS=0.0760
  Col 70: Mean=0.0750, Std=0.2147, Min=-0.3048, Max=0.6363, RMS=0.2274
  Col 71: Mean=0.0212, Std=0.0504, Min=-0.1531, Max=0.0993, RMS=0.0547
  Col 72: Mean=0.9791, Std=0.0865, Min=-0.9688, Max=1.0000, RMS=0.9829
  Col 73: Mean=0.0299, Std=0.0391, Min=-0.1365, Max=0.1808, RMS=0.0493
  Col 74: Mean=0.0291, Std=0.1658, Min=-0.3048, Max=0.5169, RMS=0.1684
  Col 75: Mean=0.0204, Std=0.0524, Min=-0.1666, Max=0.0993, RMS=0.0562
  Col 76: Mean=0.9815, Std=0.0111, Min=0.9559, Max=0.9986, RMS=0.9816
  Col 77: Mean=0.0133, Std=0.0295, Min=-0.0335, Max=0.0765, RMS=0.0323
  Col 78: Mean=-0.0542, Std=0.1372, Min=-0.2691, Max=0.2099, RMS=0.1475
  Col 79: Mean=0.1019, Std=0.0575, Min=-0.0118, Max=0.2378, RMS=0.1170
  Col 80: Mean=0.9593, Std=0.1222, Min=-0.9992, Max=0.9995, RMS=0.9671
  Col 81: Mean=-0.0117, Std=0.0203, Min=-0.0480, Max=0.0332, RMS=0.0234
  Col 82: Mean=0.1150, Std=0.1944, Min=-0.2483, Max=0.4779, RMS=0.2259
  Col 83: Mean=0.1050, Std=0.0470, Min=-0.0032, Max=0.2395, RMS=0.1150
  Col 84: Mean=0.9600, Std=0.0607, Min=0.7369, Max=0.9992, RMS=0.9619
  Col 85: Mean=-0.0298, Std=0.0559, Min=-0.1960, Max=0.0437, RMS=0.0634
  Col 86: Mean=0.0724, Std=0.2233, Min=-0.3085, Max=0.6138, RMS=0.2348
  Col 87: Mean=0.1105, Std=0.0578, Min=0.0235, Max=0.2743, RMS=0.1247
  Col 88: Mean=0.9724, Std=0.0437, Min=0.7834, Max=0.9992, RMS=0.9734
  Col 89: Mean=-0.0198, Std=0.0434, Min=-0.1689, Max=0.0363, RMS=0.0477
  Col 90: Mean=0.0293, Std=0.1813, Min=-0.3085, Max=0.5640, RMS=0.1837
  Col 91: Mean=0.1131, Std=0.0616, Min=0.0235, Max=0.2939, RMS=0.1288

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0156, Std=2.3033, Min=-13.2531, Max=7.2244, RMS=2.3034
  Col 1: Mean=0.0060, Std=1.4581, Min=-5.3878, Max=6.3261, RMS=1.4582
  Col 2: Mean=0.0035, Std=2.5677, Min=-4.9834, Max=11.7597, RMS=2.5677
  Col 3: Mean=-0.0281, Std=1.5602, Min=-7.8812, Max=4.0922, RMS=1.5605
  Col 4: Mean=-0.0251, Std=0.9044, Min=-3.2718, Max=2.7347, RMS=0.9047
  Col 5: Mean=-0.0176, Std=2.2482, Min=-3.1148, Max=8.3605, RMS=2.2483
  Col 6: Mean=-0.0192, Std=1.2715, Min=-5.4567, Max=3.0627, RMS=1.2717
  Col 7: Mean=-0.0156, Std=0.7811, Min=-2.4175, Max=2.0718, RMS=0.7812
  Col 8: Mean=-0.0122, Std=2.1679, Min=-3.0833, Max=7.5218, RMS=2.1679
  Col 9: Mean=-0.0103, Std=1.0322, Min=-3.0321, Max=2.9320, RMS=1.0323
  Col 10: Mean=-0.0061, Std=0.7501, Min=-2.2075, Max=1.9511, RMS=0.7501
  Col 11: Mean=-0.0068, Std=2.1106, Min=-3.1775, Max=6.8363, RMS=2.1106
  Col 12: Mean=-0.0022, Std=0.9174, Min=-2.4734, Max=2.8578, RMS=0.9174
  Col 13: Mean=-0.0068, Std=0.7894, Min=-3.5879, Max=2.3402, RMS=0.7894
  Col 14: Mean=-0.0667, Std=2.1812, Min=-8.7085, Max=6.8709, RMS=2.1822
  Col 15: Mean=-0.0042, Std=0.7672, Min=-2.1706, Max=2.3123, RMS=0.7672
  Col 16: Mean=-0.0009, Std=0.6996, Min=-2.1320, Max=2.0753, RMS=0.6996
  Col 17: Mean=-0.0020, Std=2.1133, Min=-3.2521, Max=7.2514, RMS=2.1133
  Col 18: Mean=-0.0043, Std=0.6510, Min=-2.0255, Max=2.3564, RMS=0.6511
  Col 19: Mean=-0.0023, Std=0.5792, Min=-1.5390, Max=1.5452, RMS=0.5792
  Col 20: Mean=0.0031, Std=2.1959, Min=-3.2284, Max=7.9536, RMS=2.1959
  Col 21: Mean=-0.0046, Std=1.4335, Min=-4.9303, Max=7.0721, RMS=1.4335
  Col 22: Mean=0.0064, Std=0.9017, Min=-2.5582, Max=4.3476, RMS=0.9017
  Col 23: Mean=-0.0177, Std=2.3100, Min=-3.5014, Max=8.5420, RMS=2.3100
  Col 24: Mean=-0.0212, Std=1.4070, Min=-4.3694, Max=3.9174, RMS=1.4071
  Col 25: Mean=0.0813, Std=0.9533, Min=-3.2572, Max=2.5894, RMS=0.9568
  Col 26: Mean=0.0642, Std=2.3185, Min=-3.4908, Max=7.3984, RMS=2.3194
  Col 27: Mean=-0.1445, Std=2.5592, Min=-9.2176, Max=8.3073, RMS=2.5632
  Col 28: Mean=-0.0014, Std=2.1031, Min=-11.5693, Max=5.9153, RMS=2.1031
  Col 29: Mean=-0.0899, Std=2.2484, Min=-3.6689, Max=8.5448, RMS=2.2502
  Col 30: Mean=-0.2278, Std=3.9760, Min=-8.2515, Max=10.0639, RMS=3.9825
  Col 31: Mean=0.0472, Std=1.1603, Min=-3.8753, Max=3.3898, RMS=1.1613
  Col 32: Mean=-0.0403, Std=2.2445, Min=-5.4256, Max=7.1712, RMS=2.2448
  Col 33: Mean=0.0009, Std=1.0523, Min=-4.3575, Max=5.0678, RMS=1.0523
  Col 34: Mean=0.0038, Std=0.8696, Min=-3.1564, Max=2.4194, RMS=0.8696
  Col 35: Mean=-0.0123, Std=2.2724, Min=-3.6269, Max=8.5253, RMS=2.2724
  Col 36: Mean=0.0071, Std=1.5569, Min=-5.8074, Max=3.6030, RMS=1.5569
  Col 37: Mean=-0.0493, Std=1.0391, Min=-2.7819, Max=4.5323, RMS=1.0402
  Col 38: Mean=0.0255, Std=2.3339, Min=-4.5668, Max=7.9785, RMS=2.3340
  Col 39: Mean=-0.0858, Std=2.8109, Min=-8.7669, Max=7.2227, RMS=2.8122
  Col 40: Mean=-0.0328, Std=1.6150, Min=-5.5260, Max=9.5085, RMS=1.6153
  Col 41: Mean=-0.0920, Std=2.2514, Min=-4.1689, Max=7.5570, RMS=2.2533
  Col 42: Mean=-0.1554, Std=3.4879, Min=-8.2801, Max=9.6009, RMS=3.4914
  Col 43: Mean=-0.1397, Std=1.3204, Min=-4.3465, Max=4.5689, RMS=1.3278
  Col 44: Mean=-0.0574, Std=2.2098, Min=-4.9467, Max=6.4619, RMS=2.2105
  Col 45: Mean=0.0993, Std=21.5674, Min=-193.7413, Max=100.6175, RMS=21.5676
  Col 46: Mean=-0.1872, Std=9.0183, Min=-101.5290, Max=35.2530, RMS=9.0203
  Col 47: Mean=-0.7146, Std=9.4012, Min=-132.0966, Max=53.4511, RMS=9.4283
  Col 48: Mean=-0.0147, Std=8.2223, Min=-29.2787, Max=22.7836, RMS=8.2223
  Col 49: Mean=0.0216, Std=3.1504, Min=-10.8678, Max=13.8833, RMS=3.1504
  Col 50: Mean=-0.3004, Std=4.6338, Min=-14.6302, Max=17.1157, RMS=4.6435
  Col 51: Mean=0.3006, Std=10.5784, Min=-36.7688, Max=27.2876, RMS=10.5826
  Col 52: Mean=0.0507, Std=4.8151, Min=-24.1996, Max=28.2586, RMS=4.8154
  Col 53: Mean=-0.4217, Std=7.7567, Min=-38.0826, Max=41.2869, RMS=7.7682
  Col 54: Mean=0.1719, Std=10.6183, Min=-36.7501, Max=32.0425, RMS=10.6197
  Col 55: Mean=0.0334, Std=4.8822, Min=-29.5749, Max=24.1931, RMS=4.8823
  Col 56: Mean=-0.3358, Std=7.9708, Min=-43.4211, Max=39.3776, RMS=7.9779
  Col 57: Mean=-0.1651, Std=6.0093, Min=-36.9556, Max=37.8901, RMS=6.0116
  Col 58: Mean=0.0827, Std=4.5444, Min=-15.1345, Max=19.1429, RMS=4.5452
  Col 59: Mean=-0.0939, Std=4.0030, Min=-15.5038, Max=22.1935, RMS=4.0041
  Col 60: Mean=-0.0435, Std=9.0194, Min=-29.8887, Max=23.7016, RMS=9.0195
  Col 61: Mean=0.0355, Std=3.3907, Min=-17.6958, Max=14.8872, RMS=3.3908
  Col 62: Mean=-0.5598, Std=4.9674, Min=-15.7956, Max=15.0762, RMS=4.9988
  Col 63: Mean=0.3575, Std=11.2926, Min=-44.8145, Max=33.4785, RMS=11.2982
  Col 64: Mean=0.0864, Std=4.8514, Min=-32.2423, Max=25.3257, RMS=4.8521
  Col 65: Mean=-0.4998, Std=8.6301, Min=-32.5182, Max=54.2797, RMS=8.6446
  Col 66: Mean=0.2845, Std=11.1455, Min=-45.2860, Max=31.1901, RMS=11.1491
  Col 67: Mean=0.0724, Std=4.7134, Min=-32.9466, Max=23.9859, RMS=4.7139
  Col 68: Mean=-0.3130, Std=8.7658, Min=-32.8991, Max=54.1682, RMS=8.7714

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0004, Std=9.9423, Min=-42.9239, Max=50.8796, RMS=9.9423
  Col 1: Mean=-0.0017, Std=14.3124, Min=-80.1369, Max=65.2940, RMS=14.3124
  Col 2: Mean=-0.0002, Std=11.2940, Min=-62.9882, Max=40.6242, RMS=11.2940
  Col 3: Mean=-0.1960, Std=5.1471, Min=-22.4053, Max=22.2627, RMS=5.1509
  Col 4: Mean=0.3090, Std=6.7493, Min=-42.4151, Max=39.7713, RMS=6.7564
  Col 5: Mean=-0.1128, Std=7.0832, Min=-34.7709, Max=25.0937, RMS=7.0841
  Col 6: Mean=-0.1101, Std=3.6000, Min=-13.2859, Max=13.8355, RMS=3.6017
  Col 7: Mean=0.1975, Std=4.9965, Min=-25.6498, Max=28.4279, RMS=5.0004
  Col 8: Mean=-0.0670, Std=5.7692, Min=-22.2299, Max=19.3606, RMS=5.7696
  Col 9: Mean=-0.0241, Std=2.4577, Min=-8.4037, Max=7.9580, RMS=2.4578
  Col 10: Mean=0.0861, Std=4.4162, Min=-12.7773, Max=17.0845, RMS=4.4170
  Col 11: Mean=-0.0212, Std=4.8171, Min=-12.5647, Max=16.2324, RMS=4.8171
  Col 12: Mean=-0.0003, Std=2.5210, Min=-16.4623, Max=16.7677, RMS=2.5210
  Col 13: Mean=0.0010, Std=5.3903, Min=-21.2270, Max=37.0619, RMS=5.3903
  Col 14: Mean=-0.0032, Std=4.7231, Min=-11.7913, Max=34.8673, RMS=4.7231
  Col 15: Mean=0.0028, Std=1.8128, Min=-6.7523, Max=7.0560, RMS=1.8128
  Col 16: Mean=0.0126, Std=3.2897, Min=-9.5494, Max=9.1955, RMS=3.2898
  Col 17: Mean=0.0199, Std=3.1939, Min=-9.0592, Max=13.5736, RMS=3.1940
  Col 18: Mean=-0.0032, Std=2.3406, Min=-11.0439, Max=10.4706, RMS=2.3406
  Col 19: Mean=-0.0031, Std=3.1912, Min=-13.0289, Max=12.7061, RMS=3.1912
  Col 20: Mean=-0.0011, Std=2.1413, Min=-10.1503, Max=10.7801, RMS=2.1413
  Col 21: Mean=-0.0006, Std=7.5759, Min=-38.8740, Max=27.2606, RMS=7.5760
  Col 22: Mean=-0.0013, Std=18.1537, Min=-74.2400, Max=100.9567, RMS=18.1537
  Col 23: Mean=-0.0034, Std=9.6235, Min=-34.1326, Max=47.6190, RMS=9.6235
  Col 24: Mean=0.0014, Std=5.5385, Min=-25.7987, Max=18.1097, RMS=5.5385
  Col 25: Mean=0.0018, Std=7.8610, Min=-22.1045, Max=22.9099, RMS=7.8610
  Col 26: Mean=-0.0075, Std=15.1140, Min=-73.0422, Max=48.2783, RMS=15.1140
  Col 27: Mean=-0.0013, Std=9.4777, Min=-41.5375, Max=39.6706, RMS=9.4777
  Col 28: Mean=0.0084, Std=14.4111, Min=-38.6703, Max=49.5588, RMS=14.4111
  Col 29: Mean=-0.0054, Std=17.1672, Min=-78.0395, Max=56.8229, RMS=17.1672
  Col 30: Mean=0.0005, Std=9.6058, Min=-31.0883, Max=39.3435, RMS=9.6058
  Col 31: Mean=0.0110, Std=22.1060, Min=-90.1052, Max=78.2576, RMS=22.1060
  Col 32: Mean=-0.0054, Std=19.2743, Min=-92.9674, Max=64.2835, RMS=19.2743
  Col 33: Mean=-0.0007, Std=5.7340, Min=-26.9056, Max=23.3377, RMS=5.7340
  Col 34: Mean=0.0005, Std=12.0483, Min=-50.3056, Max=63.4206, RMS=12.0483
  Col 35: Mean=-0.0023, Std=9.6086, Min=-48.6338, Max=31.7522, RMS=9.6086
  Col 36: Mean=-0.0013, Std=6.1455, Min=-24.8483, Max=35.5343, RMS=6.1455
  Col 37: Mean=-0.0015, Std=7.0614, Min=-20.4743, Max=27.0749, RMS=7.0614
  Col 38: Mean=-0.0052, Std=18.1138, Min=-110.6079, Max=52.1822, RMS=18.1138
  Col 39: Mean=-0.0007, Std=8.8443, Min=-53.8252, Max=55.5400, RMS=8.8443
  Col 40: Mean=-0.0149, Std=15.4223, Min=-39.1431, Max=51.4595, RMS=15.4223
  Col 41: Mean=-0.0075, Std=17.5647, Min=-66.5694, Max=78.9523, RMS=17.5647
  Col 42: Mean=0.0022, Std=20.0312, Min=-61.6799, Max=88.6360, RMS=20.0312
  Col 43: Mean=-0.0178, Std=22.9734, Min=-68.8117, Max=92.2592, RMS=22.9734
  Col 44: Mean=-0.0053, Std=21.7638, Min=-77.5560, Max=96.3229, RMS=21.7638
  Col 45: Mean=-0.0010, Std=32.0625, Min=-196.7264, Max=184.9366, RMS=32.0625
  Col 46: Mean=-0.0008, Std=106.0117, Min=-1025.5588, Max=442.1687, RMS=106.0117
  Col 47: Mean=-0.0029, Std=86.5595, Min=-468.3279, Max=556.6180, RMS=86.5595
  Col 48: Mean=0.0007, Std=28.4837, Min=-150.7264, Max=122.1627, RMS=28.4837
  Col 49: Mean=-0.0015, Std=43.8555, Min=-145.1546, Max=195.6793, RMS=43.8555
  Col 50: Mean=-0.0015, Std=51.1532, Min=-224.9303, Max=340.8811, RMS=51.1532
  Col 51: Mean=-0.0002, Std=90.1410, Min=-514.1207, Max=620.6372, RMS=90.1410
  Col 52: Mean=-0.0006, Std=80.1581, Min=-536.9107, Max=288.1157, RMS=80.1581
  Col 53: Mean=-0.0001, Std=64.2724, Min=-423.3002, Max=531.1380, RMS=64.2724
  Col 54: Mean=0.8373, Std=76.2493, Min=-510.8217, Max=620.6365, RMS=76.2539
  Col 55: Mean=-0.4235, Std=75.9521, Min=-536.9088, Max=270.9801, RMS=75.9533
  Col 56: Mean=-0.8991, Std=57.0782, Min=-305.0981, Max=531.1350, RMS=57.0852
  Col 57: Mean=0.0002, Std=23.9034, Min=-100.3364, Max=95.1462, RMS=23.9034
  Col 58: Mean=-0.0017, Std=32.1460, Min=-188.6658, Max=121.4370, RMS=32.1460
  Col 59: Mean=-0.0005, Std=54.9941, Min=-256.9539, Max=233.0315, RMS=54.9941
  Col 60: Mean=0.0005, Std=38.5527, Min=-203.5259, Max=224.7960, RMS=38.5527
  Col 61: Mean=-0.0013, Std=46.3345, Min=-168.6765, Max=183.1640, RMS=46.3345
  Col 62: Mean=-0.0002, Std=73.3258, Min=-465.1557, Max=287.1041, RMS=73.3258
  Col 63: Mean=0.0002, Std=93.3815, Min=-733.4703, Max=828.7351, RMS=93.3815
  Col 64: Mean=-0.0004, Std=77.3151, Min=-398.0997, Max=314.6482, RMS=77.3151
  Col 65: Mean=-0.0002, Std=63.4575, Min=-433.8511, Max=270.9055, RMS=63.4575
  Col 66: Mean=-0.7250, Std=77.0073, Min=-733.4705, Max=754.3229, RMS=77.0107
  Col 67: Mean=-0.1959, Std=71.2938, Min=-398.0972, Max=282.6710, RMS=71.2940
  Col 68: Mean=-0.6758, Std=57.5023, Min=-433.8489, Max=256.4645, RMS=57.5062

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.5475, Std=0.7836, Min=-1.6445, Max=2.6780, RMS=0.9559
  Col 1: Mean=-0.6970, Std=1.8916, Min=-4.3824, Max=3.2581, RMS=2.0159
  Col 2: Mean=-0.5306, Std=0.9767, Min=-2.6879, Max=3.1294, RMS=1.1115
  Col 3: Mean=0.2119, Std=0.3423, Min=-0.7247, Max=1.1076, RMS=0.4026
  Col 4: Mean=-0.3324, Std=0.8430, Min=-1.9758, Max=1.3858, RMS=0.9062
  Col 5: Mean=-6.0602, Std=0.4336, Min=-7.0136, Max=-4.4360, RMS=6.0757
  Col 6: Mean=0.2118, Std=0.3423, Min=-0.7247, Max=1.1075, RMS=0.4026
  Col 7: Mean=-0.3324, Std=0.8430, Min=-1.9758, Max=1.3858, RMS=0.9062
  Col 8: Mean=-0.2398, Std=0.4336, Min=-1.1932, Max=1.3844, RMS=0.4954
  Col 9: Mean=0.1835, Std=0.2620, Min=-0.5484, Max=0.8897, RMS=0.3199
  Col 10: Mean=-0.2318, Std=0.6301, Min=-1.4608, Max=1.0856, RMS=0.6713
  Col 11: Mean=5.6566, Std=0.3250, Min=4.9418, Max=6.8738, RMS=5.6660
  Col 12: Mean=-0.4241, Std=0.4264, Min=-1.5010, Max=0.7799, RMS=0.6014
  Col 13: Mean=-0.0084, Std=0.6864, Min=-1.4867, Max=1.7834, RMS=0.6865
  Col 14: Mean=11.0728, Std=1.2850, Min=7.2721, Max=13.8542, RMS=11.1471
  Col 15: Mean=-0.7699, Std=0.5713, Min=-2.1748, Max=1.3844, RMS=0.9587
  Col 16: Mean=0.1662, Std=1.3876, Min=-3.0071, Max=3.7974, RMS=1.3976
  Col 17: Mean=-15.4673, Std=2.3865, Min=-22.5188, Max=-10.2957, RMS=15.6503
  Col 18: Mean=-8.3416, Std=0.5980, Min=-10.2092, Max=-6.9696, RMS=8.3630
  Col 19: Mean=0.2496, Std=1.1120, Min=-2.6183, Max=2.3665, RMS=1.1397
  Col 20: Mean=-0.2439, Std=0.9030, Min=-3.4029, Max=1.9362, RMS=0.9353
  Col 21: Mean=17.4503, Std=2.8796, Min=12.5761, Max=27.4476, RMS=17.6863
  Col 22: Mean=-4.6591, Std=7.8993, Min=-22.3315, Max=11.6475, RMS=9.1709
  Col 23: Mean=5.8943, Std=10.3353, Min=-14.2918, Max=27.7420, RMS=11.8980
  Col 24: Mean=-6.7648, Std=3.1992, Min=-17.0986, Max=-0.0799, RMS=7.4832
  Col 25: Mean=85.2743, Std=5.5033, Min=72.7975, Max=100.6954, RMS=85.4517
  Col 26: Mean=5.5073, Std=8.7425, Min=-8.8015, Max=31.1300, RMS=10.3325
  Col 27: Mean=-6.0779, Std=5.5618, Min=-16.0717, Max=14.6243, RMS=8.2386
  Col 28: Mean=-2.5475, Std=1.3767, Min=-6.1565, Max=1.4576, RMS=2.8957
  Col 29: Mean=-6.4252, Std=3.2290, Min=-12.7973, Max=0.5949, RMS=7.1909
