--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0092, Std=1.7765, Min=-5.3639, Max=4.7433, RMS=1.7766
  Col 51: Mean=-2.8850, Std=4.4050, Min=-28.5247, Max=16.6227, RMS=5.2656
  Col 52: Mean=10.1605, Std=26.3086, Min=-32.4758, Max=75.0035, RMS=28.2024
  Col 53: Mean=-6.4183, Std=5.5875, Min=-37.3471, Max=9.2357, RMS=8.5097
  Col 54: Mean=-2.1280, Std=2.8629, Min=-21.9176, Max=7.7730, RMS=3.5671
  Col 55: Mean=3.9785, Std=20.3306, Min=-32.4758, Max=67.0532, RMS=20.7162
  Col 56: Mean=-6.0292, Std=4.5288, Min=-29.8003, Max=7.1435, RMS=7.5406
  Col 57: Mean=2.0821, Std=3.1444, Min=-4.3473, Max=10.0078, RMS=3.7712
  Col 58: Mean=-7.2949, Std=15.8949, Min=-30.7693, Max=23.0801, RMS=17.4889
  Col 59: Mean=1.0372, Std=7.8114, Min=-13.5507, Max=18.7234, RMS=7.8800
  Col 60: Mean=2.2499, Std=4.9440, Min=-4.7326, Max=16.2490, RMS=5.4318
  Col 61: Mean=15.1933, Std=21.6706, Min=-24.1272, Max=56.6610, RMS=26.4660
  Col 62: Mean=3.1779, Std=7.9502, Min=-12.6974, Max=25.2142, RMS=8.5618
  Col 63: Mean=-3.2907, Std=8.2096, Min=-43.0766, Max=15.8761, RMS=8.8445
  Col 64: Mean=14.1150, Std=26.1739, Min=-29.5178, Max=76.7908, RMS=29.7373
  Col 65: Mean=-0.7744, Std=6.5624, Min=-28.1347, Max=29.6626, RMS=6.6080
  Col 66: Mean=-0.5893, Std=3.7954, Min=-38.0631, Max=14.6575, RMS=3.8408
  Col 67: Mean=7.2710, Std=21.9364, Min=-29.5178, Max=78.2945, RMS=23.1100
  Col 68: Mean=0.4096, Std=5.1072, Min=-24.6556, Max=28.3556, RMS=5.1236

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9982, Std=0.0017, Min=0.9917, Max=1.0000, RMS=0.9982
  Col 1: Mean=0.0051, Std=0.0161, Min=-0.0279, Max=0.0402, RMS=0.0169
  Col 2: Mean=0.0170, Std=0.0173, Min=-0.0209, Max=0.0747, RMS=0.0242
  Col 3: Mean=-0.0365, Std=0.0381, Min=-0.1237, Max=0.0396, RMS=0.0527
  Col 4: Mean=0.9985, Std=0.0012, Min=0.9947, Max=1.0000, RMS=0.9985
  Col 5: Mean=0.0034, Std=0.0073, Min=-0.0160, Max=0.0228, RMS=0.0081
  Col 6: Mean=0.0212, Std=0.0149, Min=-0.0084, Max=0.0769, RMS=0.0259
  Col 7: Mean=-0.0407, Std=0.0231, Min=-0.1003, Max=0.0285, RMS=0.0469
  Col 8: Mean=0.9984, Std=0.0009, Min=0.9949, Max=0.9998, RMS=0.9984
  Col 9: Mean=0.0004, Std=0.0090, Min=-0.0189, Max=0.0218, RMS=0.0090
  Col 10: Mean=-0.0277, Std=0.0152, Min=-0.0611, Max=0.0316, RMS=0.0316
  Col 11: Mean=-0.0427, Std=0.0196, Min=-0.0969, Max=0.0256, RMS=0.0470
  Col 12: Mean=0.9983, Std=0.0010, Min=0.9951, Max=0.9999, RMS=0.9983
  Col 13: Mean=-0.0004, Std=0.0131, Min=-0.0264, Max=0.0291, RMS=0.0131
  Col 14: Mean=-0.0259, Std=0.0162, Min=-0.0644, Max=0.0381, RMS=0.0306
  Col 15: Mean=-0.0446, Std=0.0200, Min=-0.0948, Max=0.0261, RMS=0.0489
  Col 16: Mean=0.9892, Std=0.1326, Min=-0.9997, Max=0.9999, RMS=0.9980
  Col 17: Mean=0.0011, Std=0.0164, Min=-0.0344, Max=0.0383, RMS=0.0164
  Col 18: Mean=0.0261, Std=0.0177, Min=-0.0252, Max=0.0936, RMS=0.0315
  Col 19: Mean=-0.0461, Std=0.0228, Min=-0.0960, Max=0.0280, RMS=0.0514
  Col 20: Mean=0.9817, Std=0.1314, Min=-0.9898, Max=0.9948, RMS=0.9904
  Col 21: Mean=0.0005, Std=0.0146, Min=-0.0356, Max=0.0380, RMS=0.0146
  Col 22: Mean=0.1275, Std=0.0259, Min=-0.1428, Max=0.1892, RMS=0.1301
  Col 23: Mean=-0.0381, Std=0.0212, Min=-0.0822, Max=0.0273, RMS=0.0436
  Col 24: Mean=0.9988, Std=0.0011, Min=0.9936, Max=1.0000, RMS=0.9988
  Col 25: Mean=-0.0126, Std=0.0160, Min=-0.0539, Max=0.0307, RMS=0.0204
  Col 26: Mean=0.0061, Std=0.0325, Min=-0.0461, Max=0.1054, RMS=0.0330
  Col 27: Mean=-0.0224, Std=0.0197, Min=-0.0678, Max=0.0298, RMS=0.0298
  Col 28: Mean=0.9957, Std=0.0017, Min=0.9906, Max=0.9988, RMS=0.9957
  Col 29: Mean=0.0718, Std=0.0162, Min=0.0375, Max=0.1144, RMS=0.0736
  Col 30: Mean=0.0306, Std=0.0156, Min=-0.0085, Max=0.0830, RMS=0.0344
  Col 31: Mean=-0.0369, Std=0.0262, Min=-0.0915, Max=0.0410, RMS=0.0453
  Col 32: Mean=0.7266, Std=0.0091, Min=0.6988, Max=0.7524, RMS=0.7266
  Col 33: Mean=0.6819, Std=0.0115, Min=0.6420, Max=0.7119, RMS=0.6820
  Col 34: Mean=-0.0272, Std=0.0222, Min=-0.0850, Max=0.0279, RMS=0.0352
  Col 35: Mean=0.0216, Std=0.0725, Min=-0.1219, Max=0.1549, RMS=0.0757
  Col 36: Mean=0.6973, Std=0.0215, Min=0.6328, Max=0.7454, RMS=0.6976
  Col 37: Mean=0.6908, Std=0.0244, Min=0.6197, Max=0.7404, RMS=0.6912
  Col 38: Mean=-0.1445, Std=0.0449, Min=-0.3023, Max=-0.0056, RMS=0.1513
  Col 39: Mean=-0.0645, Std=0.0924, Min=-0.2570, Max=0.1223, RMS=0.1127
  Col 40: Mean=0.7306, Std=0.0149, Min=0.6843, Max=0.7722, RMS=0.7307
  Col 41: Mean=0.6521, Std=0.0215, Min=0.5772, Max=0.6937, RMS=0.6524
  Col 42: Mean=-0.1341, Std=0.0587, Min=-0.3345, Max=0.0695, RMS=0.1463
  Col 43: Mean=-0.0992, Std=0.0957, Min=-0.2971, Max=0.0863, RMS=0.1379
  Col 44: Mean=0.9930, Std=0.0027, Min=0.9835, Max=0.9977, RMS=0.9930
  Col 45: Mean=-0.0700, Std=0.0160, Min=-0.1059, Max=-0.0299, RMS=0.0718
  Col 46: Mean=0.0519, Std=0.0165, Min=0.0065, Max=0.1003, RMS=0.0544
  Col 47: Mean=-0.0699, Std=0.0309, Min=-0.1406, Max=0.0143, RMS=0.0765
  Col 48: Mean=0.7350, Std=0.0142, Min=0.7059, Max=0.7856, RMS=0.7351
  Col 49: Mean=-0.6664, Std=0.0160, Min=-0.7073, Max=-0.6161, RMS=0.6666
  Col 50: Mean=0.0314, Std=0.0323, Min=-0.0370, Max=0.1423, RMS=0.0451
  Col 51: Mean=-0.0699, Std=0.0916, Min=-0.2500, Max=0.1018, RMS=0.1152
  Col 52: Mean=0.7046, Std=0.0331, Min=0.6017, Max=0.7660, RMS=0.7054
  Col 53: Mean=-0.6907, Std=0.0313, Min=-0.7482, Max=-0.6036, RMS=0.6914
  Col 54: Mean=-0.0962, Std=0.0584, Min=-0.2562, Max=0.0762, RMS=0.1125
  Col 55: Mean=0.0176, Std=0.1065, Min=-0.2231, Max=0.2464, RMS=0.1079
  Col 56: Mean=0.7092, Std=0.0498, Min=-0.7395, Max=0.7632, RMS=0.7110
  Col 57: Mean=-0.6819, Std=0.0473, Min=-0.7373, Max=0.5961, RMS=0.6835
  Col 58: Mean=-0.0658, Std=0.0825, Min=-0.2884, Max=0.1498, RMS=0.1055
  Col 59: Mean=0.0591, Std=0.1128, Min=-0.3068, Max=0.3085, RMS=0.1274
  Col 60: Mean=0.9044, Std=0.3784, Min=-0.9930, Max=0.9995, RMS=0.9804
  Col 61: Mean=-0.0255, Std=0.0259, Min=-0.0882, Max=0.0418, RMS=0.0363
  Col 62: Mean=-0.0633, Std=0.1498, Min=-0.2777, Max=0.2680, RMS=0.1627
  Col 63: Mean=-0.0747, Std=0.0738, Min=-0.2203, Max=0.0754, RMS=0.1050
  Col 64: Mean=0.9706, Std=0.0361, Min=0.8806, Max=1.0000, RMS=0.9712
  Col 65: Mean=-0.0084, Std=0.0185, Min=-0.0646, Max=0.0241, RMS=0.0203
  Col 66: Mean=0.1108, Std=0.1879, Min=-0.2242, Max=0.4597, RMS=0.2181
  Col 67: Mean=-0.0796, Std=0.0485, Min=-0.2133, Max=0.0607, RMS=0.0932
  Col 68: Mean=0.9661, Std=0.0785, Min=-0.9662, Max=0.9996, RMS=0.9693
  Col 69: Mean=-0.0140, Std=0.0278, Min=-0.0618, Max=0.0943, RMS=0.0311
  Col 70: Mean=0.0859, Std=0.2208, Min=-0.2803, Max=0.6078, RMS=0.2369
  Col 71: Mean=-0.0486, Std=0.0327, Min=-0.1221, Max=0.0632, RMS=0.0585
  Col 72: Mean=0.9800, Std=0.0682, Min=-0.9662, Max=0.9999, RMS=0.9823
  Col 73: Mean=-0.0130, Std=0.0242, Min=-0.0618, Max=0.0682, RMS=0.0275
  Col 74: Mean=0.0340, Std=0.1719, Min=-0.2803, Max=0.5592, RMS=0.1752
  Col 75: Mean=-0.0495, Std=0.0336, Min=-0.1396, Max=0.0632, RMS=0.0599
  Col 76: Mean=0.9857, Std=0.0101, Min=0.9628, Max=0.9999, RMS=0.9857
  Col 77: Mean=0.0133, Std=0.0263, Min=-0.0309, Max=0.0761, RMS=0.0295
  Col 78: Mean=-0.0619, Std=0.1389, Min=-0.2667, Max=0.2008, RMS=0.1521
  Col 79: Mean=0.0107, Std=0.0652, Min=-0.1040, Max=0.1641, RMS=0.0661
  Col 80: Mean=0.9711, Std=0.0360, Min=0.8784, Max=1.0000, RMS=0.9717
  Col 81: Mean=0.0053, Std=0.0221, Min=-0.0330, Max=0.0642, RMS=0.0228
  Col 82: Mean=0.1312, Std=0.1864, Min=-0.2093, Max=0.4764, RMS=0.2280
  Col 83: Mean=0.0167, Std=0.0547, Min=-0.1107, Max=0.1671, RMS=0.0572
  Col 84: Mean=0.9577, Std=0.1299, Min=-0.9865, Max=1.0000, RMS=0.9664
  Col 85: Mean=-0.0254, Std=0.0445, Min=-0.1789, Max=0.0950, RMS=0.0512
  Col 86: Mean=0.1198, Std=0.2181, Min=-0.2541, Max=0.6253, RMS=0.2488
  Col 87: Mean=0.0043, Std=0.0379, Min=-0.0634, Max=0.1416, RMS=0.0382
  Col 88: Mean=0.9721, Std=0.1257, Min=-0.9865, Max=1.0000, RMS=0.9802
  Col 89: Mean=-0.0078, Std=0.0241, Min=-0.1332, Max=0.0950, RMS=0.0253
  Col 90: Mean=0.0617, Std=0.1823, Min=-0.2541, Max=0.6361, RMS=0.1924
  Col 91: Mean=0.0048, Std=0.0389, Min=-0.0634, Max=0.1416, RMS=0.0392

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0034, Std=2.3877, Min=-9.4366, Max=6.6826, RMS=2.3877
  Col 1: Mean=0.0156, Std=1.7257, Min=-6.1866, Max=5.8322, RMS=1.7258
  Col 2: Mean=-0.0047, Std=2.1060, Min=-3.3818, Max=9.2918, RMS=2.1060
  Col 3: Mean=0.0018, Std=1.5493, Min=-5.3575, Max=3.9956, RMS=1.5493
  Col 4: Mean=0.0051, Std=1.0469, Min=-4.0500, Max=3.3085, RMS=1.0469
  Col 5: Mean=0.0031, Std=2.0576, Min=-3.2159, Max=8.5229, RMS=2.0577
  Col 6: Mean=0.0030, Std=1.2994, Min=-3.9795, Max=3.0019, RMS=1.2994
  Col 7: Mean=0.0016, Std=0.8661, Min=-3.2013, Max=2.4425, RMS=0.8661
  Col 8: Mean=0.0055, Std=2.0503, Min=-3.2270, Max=8.2414, RMS=2.0503
  Col 9: Mean=0.0041, Std=1.1188, Min=-3.1166, Max=2.5670, RMS=1.1188
  Col 10: Mean=-0.0018, Std=0.8569, Min=-2.3527, Max=2.0249, RMS=0.8569
  Col 11: Mean=0.0079, Std=2.0838, Min=-3.3228, Max=7.9598, RMS=2.0838
  Col 12: Mean=0.0092, Std=1.0462, Min=-3.0112, Max=2.5115, RMS=1.0463
  Col 13: Mean=-0.0046, Std=0.9787, Min=-3.3103, Max=6.4623, RMS=0.9787
  Col 14: Mean=-0.0242, Std=2.2321, Min=-11.0708, Max=7.7545, RMS=2.2322
  Col 15: Mean=0.0010, Std=0.8565, Min=-2.2800, Max=2.4058, RMS=0.8565
  Col 16: Mean=-0.0027, Std=0.8751, Min=-1.9898, Max=2.2992, RMS=0.8751
  Col 17: Mean=0.0055, Std=2.0600, Min=-3.3046, Max=7.8221, RMS=2.0600
  Col 18: Mean=-0.0073, Std=0.6427, Min=-1.9056, Max=2.0612, RMS=0.6427
  Col 19: Mean=-0.0072, Std=1.0101, Min=-2.3633, Max=2.6239, RMS=1.0101
  Col 20: Mean=0.0009, Std=2.0044, Min=-3.1405, Max=7.6519, RMS=2.0044
  Col 21: Mean=0.0085, Std=1.0246, Min=-3.3407, Max=2.8776, RMS=1.0246
  Col 22: Mean=0.0031, Std=1.0561, Min=-2.5777, Max=3.6620, RMS=1.0561
  Col 23: Mean=-0.0058, Std=2.1016, Min=-3.1447, Max=8.5077, RMS=2.1016
  Col 24: Mean=0.0046, Std=1.7924, Min=-6.7520, Max=3.8652, RMS=1.7924
  Col 25: Mean=0.0411, Std=1.0836, Min=-4.3941, Max=2.4847, RMS=1.0844
  Col 26: Mean=0.0119, Std=2.4330, Min=-3.8367, Max=8.3950, RMS=2.4330
  Col 27: Mean=-0.1093, Std=2.4354, Min=-5.9643, Max=6.7498, RMS=2.4378
  Col 28: Mean=0.0454, Std=1.8733, Min=-8.4036, Max=3.9142, RMS=1.8739
  Col 29: Mean=-0.0408, Std=2.5052, Min=-3.6424, Max=9.6754, RMS=2.5056
  Col 30: Mean=-0.2060, Std=2.4701, Min=-7.4331, Max=5.7350, RMS=2.4787
  Col 31: Mean=0.0487, Std=1.1464, Min=-3.9846, Max=5.2069, RMS=1.1475
  Col 32: Mean=-0.0597, Std=2.6170, Min=-4.5645, Max=9.0457, RMS=2.6177
  Col 33: Mean=0.0106, Std=1.0659, Min=-3.9546, Max=2.9380, RMS=1.0660
  Col 34: Mean=0.0003, Std=1.0504, Min=-3.0667, Max=2.4010, RMS=1.0504
  Col 35: Mean=-0.0096, Std=2.0567, Min=-2.8990, Max=8.4485, RMS=2.0567
  Col 36: Mean=0.0260, Std=1.8267, Min=-6.0325, Max=4.2264, RMS=1.8269
  Col 37: Mean=-0.0683, Std=1.0942, Min=-3.0320, Max=7.0539, RMS=1.0963
  Col 38: Mean=0.0250, Std=2.5502, Min=-6.5842, Max=10.8459, RMS=2.5503
  Col 39: Mean=-0.1172, Std=2.3665, Min=-6.3661, Max=6.5379, RMS=2.3694
  Col 40: Mean=-0.0517, Std=1.8755, Min=-4.5925, Max=6.4824, RMS=1.8762
  Col 41: Mean=-0.0293, Std=2.5254, Min=-3.7537, Max=8.0865, RMS=2.5256
  Col 42: Mean=-0.2460, Std=3.1098, Min=-9.9337, Max=9.0261, RMS=3.1195
  Col 43: Mean=-0.0609, Std=1.1172, Min=-4.6591, Max=4.0786, RMS=1.1189
  Col 44: Mean=-0.0473, Std=2.6513, Min=-4.2160, Max=8.4346, RMS=2.6517
  Col 45: Mean=-0.2876, Std=7.3013, Min=-43.2409, Max=33.8035, RMS=7.3070
  Col 46: Mean=-0.1263, Std=4.2150, Min=-21.6796, Max=20.9591, RMS=4.2169
  Col 47: Mean=-0.7087, Std=5.3027, Min=-25.3907, Max=32.3389, RMS=5.3498
  Col 48: Mean=0.0610, Std=9.1491, Min=-22.5676, Max=38.8487, RMS=9.1493
  Col 49: Mean=0.0719, Std=2.8705, Min=-10.0457, Max=14.2993, RMS=2.8714
  Col 50: Mean=-0.2487, Std=4.5794, Min=-10.1731, Max=16.6003, RMS=4.5862
  Col 51: Mean=0.2179, Std=10.8801, Min=-45.4940, Max=32.4936, RMS=10.8823
  Col 52: Mean=-0.0708, Std=3.9510, Min=-19.8113, Max=20.6127, RMS=3.9516
  Col 53: Mean=-0.6766, Std=8.3580, Min=-37.8430, Max=32.4724, RMS=8.3854
  Col 54: Mean=0.1928, Std=10.8597, Min=-44.8422, Max=34.6910, RMS=10.8614
  Col 55: Mean=-0.0797, Std=4.1700, Min=-22.3585, Max=25.3530, RMS=4.1708
  Col 56: Mean=-0.5591, Std=8.8371, Min=-38.9404, Max=30.8948, RMS=8.8548
  Col 57: Mean=-0.1311, Std=6.2147, Min=-44.3931, Max=28.4497, RMS=6.2161
  Col 58: Mean=0.0627, Std=4.6164, Min=-25.6632, Max=24.7384, RMS=4.6169
  Col 59: Mean=-0.0361, Std=4.7919, Min=-23.8878, Max=30.1292, RMS=4.7920
  Col 60: Mean=0.2620, Std=9.5098, Min=-25.7728, Max=44.2726, RMS=9.5134
  Col 61: Mean=-0.1377, Std=3.5627, Min=-13.0018, Max=15.0569, RMS=3.5654
  Col 62: Mean=-0.2052, Std=4.9837, Min=-16.1110, Max=20.0881, RMS=4.9879
  Col 63: Mean=0.3655, Std=10.9527, Min=-49.0601, Max=30.7591, RMS=10.9588
  Col 64: Mean=-0.0032, Std=5.1372, Min=-22.4280, Max=28.1084, RMS=5.1372
  Col 65: Mean=-0.5478, Std=9.7663, Min=-47.5862, Max=36.9403, RMS=9.7816
  Col 66: Mean=0.1080, Std=11.2743, Min=-51.7633, Max=29.9243, RMS=11.2748
  Col 67: Mean=-0.0142, Std=5.0618, Min=-27.7412, Max=26.8173, RMS=5.0618
  Col 68: Mean=-0.5190, Std=9.9219, Min=-41.6221, Max=33.7388, RMS=9.9355

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0018, Std=12.3769, Min=-50.5626, Max=53.4859, RMS=12.3769
  Col 1: Mean=0.0035, Std=14.5864, Min=-48.3912, Max=50.1230, RMS=14.5864
  Col 2: Mean=0.0066, Std=11.8802, Min=-49.5980, Max=42.5665, RMS=11.8802
  Col 3: Mean=-0.0462, Std=5.8118, Min=-28.1588, Max=26.0509, RMS=5.8119
  Col 4: Mean=0.0464, Std=7.8724, Min=-32.3295, Max=28.3814, RMS=7.8726
  Col 5: Mean=0.0794, Std=5.9246, Min=-25.3589, Max=22.5252, RMS=5.9252
  Col 6: Mean=-0.0311, Std=3.3334, Min=-18.2016, Max=14.4099, RMS=3.3335
  Col 7: Mean=0.0462, Std=6.0937, Min=-26.2398, Max=23.9818, RMS=6.0939
  Col 8: Mean=0.0614, Std=4.3133, Min=-18.1659, Max=17.7358, RMS=4.3138
  Col 9: Mean=-0.0159, Std=1.9625, Min=-8.2443, Max=7.5226, RMS=1.9626
  Col 10: Mean=0.0461, Std=5.0084, Min=-21.6216, Max=20.7093, RMS=5.0086
  Col 11: Mean=0.0433, Std=3.5803, Min=-12.0034, Max=13.4998, RMS=3.5805
  Col 12: Mean=0.0021, Std=3.0138, Min=-8.7737, Max=9.6659, RMS=3.0138
  Col 13: Mean=0.0004, Std=5.1764, Min=-18.2639, Max=21.3484, RMS=5.1764
  Col 14: Mean=0.0027, Std=4.3215, Min=-36.3212, Max=25.0178, RMS=4.3215
  Col 15: Mean=0.0225, Std=2.7217, Min=-9.6198, Max=10.1883, RMS=2.7218
  Col 16: Mean=0.0391, Std=3.1034, Min=-9.5836, Max=13.0133, RMS=3.1036
  Col 17: Mean=0.0242, Std=2.8752, Min=-8.7413, Max=7.1207, RMS=2.8753
  Col 18: Mean=0.0040, Std=4.3195, Min=-16.1131, Max=21.6972, RMS=4.3196
  Col 19: Mean=0.0030, Std=3.4741, Min=-8.7332, Max=12.5949, RMS=3.4741
  Col 20: Mean=0.0023, Std=2.0324, Min=-7.5003, Max=5.6074, RMS=2.0324
  Col 21: Mean=0.0014, Std=4.1050, Min=-18.9302, Max=15.7218, RMS=4.1050
  Col 22: Mean=0.0034, Std=9.1167, Min=-47.8309, Max=49.3903, RMS=9.1167
  Col 23: Mean=0.0033, Std=6.0419, Min=-25.5594, Max=17.3277, RMS=6.0419
  Col 24: Mean=0.0069, Std=7.3087, Min=-30.8919, Max=20.4467, RMS=7.3087
  Col 25: Mean=0.0113, Std=6.4963, Min=-19.9654, Max=21.3453, RMS=6.4963
  Col 26: Mean=-0.0071, Std=16.1475, Min=-59.5220, Max=47.2213, RMS=16.1475
  Col 27: Mean=0.0014, Std=9.7737, Min=-25.9840, Max=30.7757, RMS=9.7737
  Col 28: Mean=0.0162, Std=12.6577, Min=-33.7932, Max=29.4257, RMS=12.6577
  Col 29: Mean=0.0080, Std=17.7554, Min=-81.1630, Max=44.4861, RMS=17.7554
  Col 30: Mean=0.0043, Std=13.8309, Min=-56.7191, Max=52.3111, RMS=13.8309
  Col 31: Mean=0.0174, Std=21.6219, Min=-79.5164, Max=45.3573, RMS=21.6219
  Col 32: Mean=0.0071, Std=22.6058, Min=-80.5025, Max=73.9812, RMS=22.6058
  Col 33: Mean=0.0027, Std=5.2443, Min=-23.4682, Max=18.8326, RMS=5.2443
  Col 34: Mean=0.0033, Std=8.2661, Min=-34.1823, Max=33.3685, RMS=8.2661
  Col 35: Mean=0.0019, Std=5.2842, Min=-21.0690, Max=15.0448, RMS=5.2842
  Col 36: Mean=-0.0034, Std=8.3122, Min=-38.3273, Max=54.8743, RMS=8.3122
  Col 37: Mean=0.0015, Std=7.0963, Min=-21.7875, Max=23.5898, RMS=7.0963
  Col 38: Mean=-0.0051, Std=18.0768, Min=-66.8709, Max=59.1008, RMS=18.0768
  Col 39: Mean=-0.0177, Std=10.5723, Min=-28.9413, Max=37.5084, RMS=10.5723
  Col 40: Mean=-0.0098, Std=12.0610, Min=-38.2358, Max=46.9229, RMS=12.0610
  Col 41: Mean=-0.0162, Std=20.7870, Min=-60.6634, Max=75.7905, RMS=20.7871
  Col 42: Mean=-0.0185, Std=13.9942, Min=-53.0440, Max=51.7883, RMS=13.9943
  Col 43: Mean=-0.0102, Std=25.9013, Min=-105.0480, Max=84.7143, RMS=25.9013
  Col 44: Mean=-0.0157, Std=28.7375, Min=-136.1411, Max=93.5929, RMS=28.7375
  Col 45: Mean=0.0026, Std=21.8426, Min=-90.4874, Max=108.2040, RMS=21.8426
  Col 46: Mean=-0.0011, Std=37.1979, Min=-242.1580, Max=161.6063, RMS=37.1979
  Col 47: Mean=0.0095, Std=43.3037, Min=-200.8505, Max=231.3126, RMS=43.3037
  Col 48: Mean=0.0009, Std=26.5331, Min=-119.9804, Max=126.2226, RMS=26.5331
  Col 49: Mean=-0.0015, Std=41.0105, Min=-82.0005, Max=227.8371, RMS=41.0105
  Col 50: Mean=-0.0001, Std=52.0648, Min=-182.7113, Max=188.2656, RMS=52.0648
  Col 51: Mean=-0.0007, Std=41.6441, Min=-307.6847, Max=276.5570, RMS=41.6441
  Col 52: Mean=0.0002, Std=77.1338, Min=-345.4843, Max=402.0322, RMS=77.1338
  Col 53: Mean=-0.0011, Std=33.1192, Min=-123.4491, Max=156.6670, RMS=33.1192
  Col 54: Mean=0.0172, Std=34.9449, Min=-219.6847, Max=268.5225, RMS=34.9449
  Col 55: Mean=-0.3699, Std=70.5615, Min=-345.4842, Max=402.0321, RMS=70.5624
  Col 56: Mean=-0.5839, Std=30.2599, Min=-115.9605, Max=150.1183, RMS=30.2655
  Col 57: Mean=0.0032, Std=30.6973, Min=-141.5799, Max=154.6098, RMS=30.6973
  Col 58: Mean=-0.0003, Std=43.3708, Min=-278.2873, Max=180.3502, RMS=43.3708
  Col 59: Mean=0.0088, Std=50.4090, Min=-269.2483, Max=245.7526, RMS=50.4090
  Col 60: Mean=0.0007, Std=37.4193, Min=-201.4805, Max=154.5547, RMS=37.4193
  Col 61: Mean=-0.0056, Std=43.1830, Min=-106.6537, Max=238.5664, RMS=43.1830
  Col 62: Mean=0.0026, Std=59.0493, Min=-240.8030, Max=209.5154, RMS=59.0493
  Col 63: Mean=-0.0009, Std=52.8884, Min=-255.3585, Max=367.4146, RMS=52.8884
  Col 64: Mean=0.0007, Std=85.0124, Min=-325.7896, Max=509.9815, RMS=85.0124
  Col 65: Mean=0.0006, Std=38.6883, Min=-173.3445, Max=147.4694, RMS=38.6883
  Col 66: Mean=0.2921, Std=45.5786, Min=-255.3563, Max=337.1001, RMS=45.5795
  Col 67: Mean=-0.0067, Std=75.0960, Min=-319.5366, Max=388.8526, RMS=75.0960
  Col 68: Mean=0.2997, Std=33.3808, Min=-166.3075, Max=140.0222, RMS=33.3821

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.1991, Std=1.4915, Min=-3.6616, Max=2.7020, RMS=1.5048
  Col 1: Mean=-0.4888, Std=2.3356, Min=-4.3105, Max=3.5849, RMS=2.3862
  Col 2: Mean=0.4629, Std=0.9238, Min=-2.0971, Max=2.7600, RMS=1.0333
  Col 3: Mean=-0.1105, Std=0.6778, Min=-1.5339, Max=1.1414, RMS=0.6867
  Col 4: Mean=-0.2072, Std=1.0283, Min=-1.9010, Max=1.5334, RMS=1.0489
  Col 5: Mean=-5.6209, Std=0.4106, Min=-6.7586, Max=-4.6003, RMS=5.6359
  Col 6: Mean=-0.1105, Std=0.6778, Min=-1.5338, Max=1.1414, RMS=0.6868
  Col 7: Mean=-0.2072, Std=1.0283, Min=-1.9010, Max=1.5334, RMS=1.0489
  Col 8: Mean=0.1995, Std=0.4106, Min=-0.9381, Max=1.2201, RMS=0.4565
  Col 9: Mean=-0.0667, Std=0.4973, Min=-1.2215, Max=0.9001, RMS=0.5018
  Col 10: Mean=-0.1630, Std=0.7783, Min=-1.4411, Max=1.1933, RMS=0.7952
  Col 11: Mean=5.9857, Std=0.3081, Min=5.1330, Max=6.7515, RMS=5.9937
  Col 12: Mean=-0.7238, Std=0.5148, Min=-2.2095, Max=0.6214, RMS=0.8882
  Col 13: Mean=0.8004, Std=0.4800, Min=-0.5742, Max=2.0705, RMS=0.9332
  Col 14: Mean=11.7677, Std=1.2203, Min=9.7364, Max=15.7565, RMS=11.8308
  Col 15: Mean=-0.9761, Std=0.8382, Min=-3.3591, Max=1.3666, RMS=1.2866
  Col 16: Mean=1.7492, Std=1.0048, Min=-1.0688, Max=4.5605, RMS=2.0172
  Col 17: Mean=-14.1823, Std=2.2659, Min=-17.9439, Max=-6.7677, RMS=14.3622
  Col 18: Mean=-8.0275, Std=0.8476, Min=-9.7964, Max=-5.7621, RMS=8.0721
  Col 19: Mean=1.2946, Std=0.6712, Min=-0.2573, Max=2.7907, RMS=1.4582
  Col 20: Mean=-0.9733, Std=0.9057, Min=-3.4718, Max=1.2118, RMS=1.3294
  Col 21: Mean=11.2315, Std=2.0333, Min=5.6370, Max=15.7606, RMS=11.4141
  Col 22: Mean=4.7416, Std=5.8658, Min=-6.0355, Max=16.6671, RMS=7.5426
  Col 23: Mean=8.1326, Std=5.4512, Min=-2.9657, Max=22.4923, RMS=9.7906
  Col 24: Mean=-1.9902, Std=2.9970, Min=-9.3250, Max=4.2521, RMS=3.5976
  Col 25: Mean=72.9262, Std=4.5243, Min=63.0882, Max=86.9722, RMS=73.0664
  Col 26: Mean=2.4815, Std=4.7552, Min=-7.1849, Max=15.2645, RMS=5.3637
  Col 27: Mean=-2.8745, Std=2.3506, Min=-14.1515, Max=3.3635, RMS=3.7132
  Col 28: Mean=-1.3992, Std=1.3392, Min=-4.2553, Max=3.9742, RMS=1.9368
  Col 29: Mean=-6.4176, Std=1.6135, Min=-9.9724, Max=0.0899, RMS=6.6173
