--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0210, Std=1.9067, Min=-5.2363, Max=5.4369, RMS=1.9069
  Col 51: Mean=11.1241, Std=7.7780, Min=1.6225, Max=49.6796, RMS=13.5736
  Col 52: Mean=10.8640, Std=28.0829, Min=-33.7410, Max=76.1666, RMS=30.1110
  Col 53: Mean=-92.5224, Std=145.5129, Min=-179.9998, Max=179.8990, RMS=172.4367
  Col 54: Mean=6.0051, Std=5.8471, Min=-0.7222, Max=22.9741, RMS=8.3815
  Col 55: Mean=-2.0711, Std=11.2905, Min=-33.7410, Max=24.5130, RMS=11.4789
  Col 56: Mean=-66.4277, Std=161.1747, Min=-179.9399, Max=179.9878, RMS=174.3271
  Col 57: Mean=1.4845, Std=4.3691, Min=-5.5574, Max=10.1320, RMS=4.6144
  Col 58: Mean=-8.6323, Std=14.2386, Min=-31.6502, Max=16.7244, RMS=16.6509
  Col 59: Mean=-2.7731, Std=174.2029, Min=-179.9981, Max=179.9687, RMS=174.2250
  Col 60: Mean=0.8372, Std=4.6679, Min=-6.4812, Max=12.9724, RMS=4.7424
  Col 61: Mean=12.6441, Std=21.7738, Min=-24.8182, Max=51.9458, RMS=25.1788
  Col 62: Mean=-5.8601, Std=172.5619, Min=-179.9726, Max=179.9829, RMS=172.6613
  Col 63: Mean=-5.4761, Std=7.1110, Min=-41.5276, Max=7.2882, RMS=8.9752
  Col 64: Mean=7.9511, Std=28.3907, Min=-34.7123, Max=78.4950, RMS=29.4831
  Col 65: Mean=-154.2980, Std=70.7464, Min=-179.8324, Max=179.7973, RMS=169.7437
  Col 66: Mean=-3.0438, Std=4.4762, Min=-15.0927, Max=2.5908, RMS=5.4130
  Col 67: Mean=-1.1319, Std=15.4378, Min=-34.7123, Max=38.4613, RMS=15.4793
  Col 68: Mean=-168.8718, Std=5.5656, Min=-177.1456, Max=-153.7750, RMS=168.9635

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0448, Std=0.0352, Min=-0.0272, Max=0.1420, RMS=0.0569
  Col 1: Mean=0.0158, Std=0.0222, Min=-0.0331, Max=0.0829, RMS=0.0272
  Col 2: Mean=0.0128, Std=0.0141, Min=-0.0322, Max=0.0459, RMS=0.0190
  Col 3: Mean=-0.8047, Std=0.5900, Min=-1.0000, Max=1.0000, RMS=0.9978
  Col 4: Mean=0.0455, Std=0.0268, Min=-0.0225, Max=0.1333, RMS=0.0528
  Col 5: Mean=0.0268, Std=0.0180, Min=-0.0298, Max=0.0920, RMS=0.0323
  Col 6: Mean=0.0114, Std=0.0087, Min=-0.0187, Max=0.0263, RMS=0.0144
  Col 7: Mean=-0.9530, Std=0.2961, Min=-1.0000, Max=0.9999, RMS=0.9980
  Col 8: Mean=0.0469, Std=0.0243, Min=-0.0215, Max=0.1315, RMS=0.0528
  Col 9: Mean=-0.0181, Std=0.0194, Min=-0.0622, Max=0.0506, RMS=0.0265
  Col 10: Mean=0.0085, Std=0.0083, Min=-0.0171, Max=0.0259, RMS=0.0119
  Col 11: Mean=-0.9632, Std=0.2618, Min=-0.9999, Max=0.9998, RMS=0.9982
  Col 12: Mean=0.0477, Std=0.0233, Min=-0.0330, Max=0.1298, RMS=0.0531
  Col 13: Mean=-0.0142, Std=0.0210, Min=-0.0668, Max=0.0510, RMS=0.0253
  Col 14: Mean=0.0079, Std=0.0099, Min=-0.0270, Max=0.0272, RMS=0.0127
  Col 15: Mean=-0.9633, Std=0.2618, Min=-0.9999, Max=0.9997, RMS=0.9982
  Col 16: Mean=0.0162, Std=0.0509, Min=-0.1281, Max=0.1287, RMS=0.0534
  Col 17: Mean=0.0127, Std=0.0423, Min=-0.1033, Max=0.1037, RMS=0.0442
  Col 18: Mean=0.0034, Std=0.0154, Min=-0.0362, Max=0.0359, RMS=0.0158
  Col 19: Mean=-0.3147, Std=0.9465, Min=-0.9999, Max=1.0000, RMS=0.9975
  Col 20: Mean=0.0281, Std=0.0825, Min=-0.1531, Max=0.1534, RMS=0.0872
  Col 21: Mean=0.0475, Std=0.1363, Min=-0.2350, Max=0.2351, RMS=0.1443
  Col 22: Mean=0.0116, Std=0.0359, Min=-0.0711, Max=0.0708, RMS=0.0377
  Col 23: Mean=-0.3272, Std=0.9290, Min=-0.9937, Max=0.9937, RMS=0.9850
  Col 24: Mean=0.0535, Std=0.1544, Min=-0.2502, Max=0.2503, RMS=0.1634
  Col 25: Mean=0.0083, Std=0.0472, Min=-0.1830, Max=0.1831, RMS=0.0480
  Col 26: Mean=0.0176, Std=0.0537, Min=-0.1086, Max=0.1087, RMS=0.0565
  Col 27: Mean=-0.3268, Std=0.9279, Min=-0.9954, Max=0.9955, RMS=0.9838
  Col 28: Mean=0.0161, Std=0.0517, Min=-0.1335, Max=0.1330, RMS=0.0541
  Col 29: Mean=0.0098, Std=0.0381, Min=-0.0902, Max=0.0902, RMS=0.0393
  Col 30: Mean=-0.0184, Std=0.0625, Min=-0.0974, Max=0.0983, RMS=0.0652
  Col 31: Mean=-0.2943, Std=0.9512, Min=-0.9980, Max=0.9980, RMS=0.9956
  Col 32: Mean=0.0609, Std=0.0641, Min=-0.1172, Max=0.1980, RMS=0.0884
  Col 33: Mean=0.0045, Std=0.0309, Min=-0.1019, Max=0.1017, RMS=0.0313
  Col 34: Mean=-0.3444, Std=0.5697, Min=-0.6994, Max=0.6929, RMS=0.6657
  Col 35: Mean=-0.3926, Std=0.6276, Min=-0.7720, Max=0.7510, RMS=0.7403
  Col 36: Mean=0.0633, Std=0.1126, Min=-0.2656, Max=0.2657, RMS=0.1291
  Col 37: Mean=-0.0374, Std=0.1143, Min=-0.2309, Max=0.1907, RMS=0.1203
  Col 38: Mean=-0.1299, Std=0.6918, Min=-0.7456, Max=0.7335, RMS=0.7039
  Col 39: Mean=-0.1068, Std=0.6797, Min=-0.7280, Max=0.7276, RMS=0.6880
  Col 40: Mean=0.1207, Std=0.1072, Min=-0.2204, Max=0.3407, RMS=0.1615
  Col 41: Mean=0.0451, Std=0.1426, Min=-0.3031, Max=0.3007, RMS=0.1496
  Col 42: Mean=0.3946, Std=0.5371, Min=-0.7099, Max=0.7094, RMS=0.6665
  Col 43: Mean=0.4329, Std=0.5656, Min=-0.7722, Max=0.7766, RMS=0.7123
  Col 44: Mean=0.0176, Std=0.0553, Min=-0.1239, Max=0.1233, RMS=0.0580
  Col 45: Mean=0.0098, Std=0.0362, Min=-0.1017, Max=0.1019, RMS=0.0375
  Col 46: Mean=0.0237, Std=0.0731, Min=-0.1008, Max=0.1011, RMS=0.0768
  Col 47: Mean=-0.3089, Std=0.9455, Min=-0.9984, Max=0.9984, RMS=0.9946
  Col 48: Mean=0.0464, Std=0.1147, Min=-0.2751, Max=0.2732, RMS=0.1238
  Col 49: Mean=0.0162, Std=0.1048, Min=-0.1969, Max=0.1948, RMS=0.1061
  Col 50: Mean=-0.1191, Std=0.6439, Min=-0.6918, Max=0.6922, RMS=0.6548
  Col 51: Mean=0.1568, Std=0.7212, Min=-0.7594, Max=0.7935, RMS=0.7380
  Col 52: Mean=0.0857, Std=0.2177, Min=-0.4558, Max=0.4569, RMS=0.2340
  Col 53: Mean=0.0316, Std=0.2711, Min=-0.3619, Max=0.4389, RMS=0.2729
  Col 54: Mean=-0.0138, Std=0.6570, Min=-0.6991, Max=0.6991, RMS=0.6572
  Col 55: Mean=0.0056, Std=0.6625, Min=-0.7214, Max=0.7219, RMS=0.6625
  Col 56: Mean=0.1906, Std=0.2006, Min=-0.3199, Max=0.5443, RMS=0.2767
  Col 57: Mean=-0.0234, Std=0.3032, Min=-0.4430, Max=0.5288, RMS=0.3041
  Col 58: Mean=0.1670, Std=0.6111, Min=-0.6950, Max=0.6954, RMS=0.6335
  Col 59: Mean=-0.1752, Std=0.6317, Min=-0.7368, Max=0.7368, RMS=0.6555
  Col 60: Mean=0.0608, Std=0.0521, Min=-0.0892, Max=0.1903, RMS=0.0801
  Col 61: Mean=-0.0690, Std=0.1238, Min=-0.2704, Max=0.2208, RMS=0.1417
  Col 62: Mean=-0.0148, Std=0.0241, Min=-0.0519, Max=0.0509, RMS=0.0283
  Col 63: Mean=-0.6044, Std=0.7793, Min=-1.0000, Max=0.9998, RMS=0.9863
  Col 64: Mean=0.0317, Std=0.0740, Min=-0.1794, Max=0.1775, RMS=0.0805
  Col 65: Mean=-0.0715, Std=0.1908, Min=-0.4103, Max=0.3524, RMS=0.2038
  Col 66: Mean=-0.0146, Std=0.0302, Min=-0.0621, Max=0.0538, RMS=0.0336
  Col 67: Mean=0.0248, Std=0.9748, Min=-1.0000, Max=0.9999, RMS=0.9751
  Col 68: Mean=0.0224, Std=0.0490, Min=-0.0981, Max=0.1393, RMS=0.0539
  Col 69: Mean=-0.0373, Std=0.2521, Min=-0.6270, Max=0.6293, RMS=0.2548
  Col 70: Mean=0.0002, Std=0.0845, Min=-0.1831, Max=0.1787, RMS=0.0845
  Col 71: Mean=-0.0140, Std=0.9617, Min=-0.9990, Max=0.9990, RMS=0.9618
  Col 72: Mean=0.0295, Std=0.0463, Min=-0.0973, Max=0.1393, RMS=0.0548
  Col 73: Mean=-0.0038, Std=0.0994, Min=-0.2910, Max=0.2825, RMS=0.0995
  Col 74: Mean=-0.0021, Std=0.0704, Min=-0.1831, Max=0.1787, RMS=0.0705
  Col 75: Mean=-0.1408, Std=0.9810, Min=-1.0000, Max=1.0000, RMS=0.9910
  Col 76: Mean=0.0260, Std=0.0568, Min=-0.1619, Max=0.1620, RMS=0.0625
  Col 77: Mean=0.0564, Std=0.1325, Min=-0.2703, Max=0.2739, RMS=0.1440
  Col 78: Mean=0.0052, Std=0.0394, Min=-0.0666, Max=0.0674, RMS=0.0398
  Col 79: Mean=0.2961, Std=0.9413, Min=-0.9998, Max=0.9997, RMS=0.9868
  Col 80: Mean=0.0280, Std=0.0704, Min=-0.1849, Max=0.1869, RMS=0.0758
  Col 81: Mean=0.0384, Std=0.2129, Min=-0.4411, Max=0.4421, RMS=0.2163
  Col 82: Mean=-0.0034, Std=0.0289, Min=-0.0566, Max=0.0567, RMS=0.0291
  Col 83: Mean=0.2633, Std=0.9366, Min=-0.9994, Max=0.9995, RMS=0.9729
  Col 84: Mean=0.0294, Std=0.0941, Min=-0.2230, Max=0.2134, RMS=0.0986
  Col 85: Mean=0.0203, Std=0.2437, Min=-0.6249, Max=0.6203, RMS=0.2445
  Col 86: Mean=0.0164, Std=0.0666, Min=-0.1999, Max=0.2027, RMS=0.0686
  Col 87: Mean=-0.3191, Std=0.9077, Min=-0.9997, Max=0.9996, RMS=0.9622
  Col 88: Mean=0.0549, Std=0.0870, Min=-0.2230, Max=0.2134, RMS=0.1028
  Col 89: Mean=0.0203, Std=0.1337, Min=-0.2994, Max=0.3234, RMS=0.1353
  Col 90: Mean=0.0131, Std=0.0385, Min=-0.1058, Max=0.1013, RMS=0.0407
  Col 91: Mean=-0.5223, Std=0.8347, Min=-0.9997, Max=0.9996, RMS=0.9846

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0400, Std=2.0351, Min=-6.1903, Max=6.3484, RMS=2.0355
  Col 1: Mean=-0.0202, Std=1.1823, Min=-3.9107, Max=5.5149, RMS=1.1825
  Col 2: Mean=-0.1564, Std=2.0301, Min=-9.3193, Max=5.1314, RMS=2.0361
  Col 3: Mean=-0.0113, Std=1.4564, Min=-3.4102, Max=4.3912, RMS=1.4565
  Col 4: Mean=0.0088, Std=0.7707, Min=-2.4136, Max=2.5814, RMS=0.7708
  Col 5: Mean=0.0066, Std=1.5406, Min=-3.1898, Max=5.2773, RMS=1.5407
  Col 6: Mean=-0.0100, Std=1.2494, Min=-2.2867, Max=3.6138, RMS=1.2494
  Col 7: Mean=0.0093, Std=0.7303, Min=-2.3139, Max=2.5871, RMS=0.7303
  Col 8: Mean=0.0081, Std=1.5158, Min=-3.3789, Max=5.3452, RMS=1.5158
  Col 9: Mean=-0.0087, Std=1.1029, Min=-1.9203, Max=2.8612, RMS=1.1030
  Col 10: Mean=0.0097, Std=0.8021, Min=-3.0443, Max=2.8694, RMS=0.8021
  Col 11: Mean=0.0096, Std=1.5055, Min=-3.6035, Max=5.4131, RMS=1.5055
  Col 12: Mean=-0.0075, Std=1.0494, Min=-1.9788, Max=2.8017, RMS=1.0494
  Col 13: Mean=0.0057, Std=0.9475, Min=-3.5797, Max=3.2696, RMS=0.9475
  Col 14: Mean=0.0024, Std=1.4985, Min=-3.2195, Max=5.4711, RMS=1.4985
  Col 15: Mean=-0.0020, Std=0.8104, Min=-1.5917, Max=2.2312, RMS=0.8104
  Col 16: Mean=0.0059, Std=0.6866, Min=-2.3239, Max=2.1392, RMS=0.6866
  Col 17: Mean=0.0025, Std=1.4441, Min=-3.1740, Max=5.5057, RMS=1.4441
  Col 18: Mean=0.0106, Std=0.5215, Min=-1.3758, Max=1.4636, RMS=0.5216
  Col 19: Mean=0.0033, Std=0.5081, Min=-1.7667, Max=1.7103, RMS=0.5082
  Col 20: Mean=-0.0124, Std=1.4996, Min=-2.7061, Max=5.5808, RMS=1.4997
  Col 21: Mean=-0.0059, Std=1.1020, Min=-2.6614, Max=3.8116, RMS=1.1020
  Col 22: Mean=-0.0029, Std=0.8161, Min=-2.0776, Max=2.4908, RMS=0.8161
  Col 23: Mean=-0.0084, Std=1.5392, Min=-3.0490, Max=5.5450, RMS=1.5392
  Col 24: Mean=0.0348, Std=1.5444, Min=-3.7946, Max=4.4126, RMS=1.5448
  Col 25: Mean=-0.0284, Std=1.1393, Min=-4.0845, Max=3.5705, RMS=1.1397
  Col 26: Mean=0.0170, Std=1.8411, Min=-4.0025, Max=6.4053, RMS=1.8412
  Col 27: Mean=0.1328, Std=2.1548, Min=-5.5065, Max=6.1517, RMS=2.1589
  Col 28: Mean=0.0146, Std=1.8240, Min=-5.0418, Max=7.2311, RMS=1.8241
  Col 29: Mean=-0.0764, Std=1.7919, Min=-4.6720, Max=6.4038, RMS=1.7935
  Col 30: Mean=0.1849, Std=3.0288, Min=-6.5158, Max=6.4550, RMS=3.0344
  Col 31: Mean=-0.0275, Std=1.0001, Min=-3.7465, Max=2.7576, RMS=1.0005
  Col 32: Mean=-0.0890, Std=1.7260, Min=-4.3037, Max=5.6636, RMS=1.7283
  Col 33: Mean=-0.0107, Std=1.0059, Min=-3.0751, Max=3.3773, RMS=1.0059
  Col 34: Mean=0.0034, Std=0.8229, Min=-2.3643, Max=2.7158, RMS=0.8229
  Col 35: Mean=-0.0064, Std=1.5147, Min=-2.7998, Max=4.7493, RMS=1.5147
  Col 36: Mean=0.0001, Std=1.9290, Min=-4.2268, Max=6.8802, RMS=1.9290
  Col 37: Mean=0.0952, Std=0.9822, Min=-3.2222, Max=3.8776, RMS=0.9868
  Col 38: Mean=0.0452, Std=1.7797, Min=-4.0706, Max=5.7712, RMS=1.7803
  Col 39: Mean=0.0697, Std=3.2669, Min=-8.8827, Max=13.9162, RMS=3.2677
  Col 40: Mean=0.0606, Std=1.3555, Min=-4.8087, Max=3.8370, RMS=1.3568
  Col 41: Mean=-0.0652, Std=1.7095, Min=-4.3509, Max=4.9388, RMS=1.7107
  Col 42: Mean=0.2098, Std=4.1557, Min=-13.7471, Max=12.3407, RMS=4.1609
  Col 43: Mean=0.1657, Std=1.6006, Min=-5.3081, Max=9.3502, RMS=1.6092
  Col 44: Mean=-0.3030, Std=2.4990, Min=-9.6262, Max=5.6129, RMS=2.5173
  Col 45: Mean=0.1403, Std=8.6543, Min=-25.4088, Max=63.9334, RMS=8.6555
  Col 46: Mean=0.2261, Std=3.1592, Min=-8.2733, Max=16.6752, RMS=3.1673
  Col 47: Mean=-0.3685, Std=3.4543, Min=-20.0528, Max=14.9951, RMS=3.4739
  Col 48: Mean=0.1117, Std=6.9289, Min=-24.0224, Max=18.0057, RMS=6.9298
  Col 49: Mean=0.1640, Std=2.6877, Min=-8.8564, Max=9.9284, RMS=2.6927
  Col 50: Mean=-0.4640, Std=3.9792, Min=-16.2296, Max=10.0887, RMS=4.0061
  Col 51: Mean=-0.3188, Std=9.8723, Min=-31.5287, Max=39.4503, RMS=9.8774
  Col 52: Mean=0.1782, Std=5.6900, Min=-32.9171, Max=26.5663, RMS=5.6928
  Col 53: Mean=0.0481, Std=11.4291, Min=-77.0735, Max=56.1264, RMS=11.4292
  Col 54: Mean=-0.2174, Std=9.6196, Min=-30.8041, Max=39.7592, RMS=9.6221
  Col 55: Mean=0.0348, Std=5.5089, Min=-33.9042, Max=31.1259, RMS=5.5090
  Col 56: Mean=0.0908, Std=10.5422, Min=-82.4448, Max=58.1924, RMS=10.5426
  Col 57: Mean=0.2010, Std=9.2974, Min=-40.3945, Max=59.6729, RMS=9.2996
  Col 58: Mean=-0.1508, Std=3.9714, Min=-21.7855, Max=14.8742, RMS=3.9743
  Col 59: Mean=-0.3726, Std=4.2491, Min=-18.6250, Max=29.1831, RMS=4.2654
  Col 60: Mean=0.1975, Std=7.2213, Min=-23.6066, Max=14.1422, RMS=7.2240
  Col 61: Mean=-0.1111, Std=3.0283, Min=-11.1641, Max=10.3798, RMS=3.0303
  Col 62: Mean=-0.4754, Std=4.1612, Min=-12.1364, Max=17.9820, RMS=4.1883
  Col 63: Mean=-0.2265, Std=10.2737, Min=-27.0295, Max=38.7116, RMS=10.2762
  Col 64: Mean=0.0174, Std=4.5933, Min=-19.5184, Max=21.8242, RMS=4.5933
  Col 65: Mean=-0.0752, Std=6.8381, Min=-26.4412, Max=30.3576, RMS=6.8385
  Col 66: Mean=-0.1580, Std=10.0887, Min=-26.5077, Max=39.8374, RMS=10.0899
  Col 67: Mean=0.0391, Std=4.2830, Min=-18.6072, Max=18.9696, RMS=4.2832
  Col 68: Mean=0.0366, Std=7.0000, Min=-25.8373, Max=29.9926, RMS=7.0001

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0018, Std=7.6357, Min=-26.5471, Max=65.4781, RMS=7.6357
  Col 1: Mean=-0.0037, Std=6.9733, Min=-24.1030, Max=31.1726, RMS=6.9733
  Col 2: Mean=0.0018, Std=8.5202, Min=-36.5188, Max=44.9493, RMS=8.5202
  Col 3: Mean=0.0620, Std=3.3462, Min=-13.9705, Max=10.9645, RMS=3.3468
  Col 4: Mean=-0.0610, Std=4.4433, Min=-16.2941, Max=15.7695, RMS=4.4437
  Col 5: Mean=0.0101, Std=4.8177, Min=-24.7859, Max=21.8785, RMS=4.8177
  Col 6: Mean=0.0441, Std=2.3964, Min=-10.2845, Max=8.9302, RMS=2.3968
  Col 7: Mean=-0.0624, Std=4.4556, Min=-14.2604, Max=12.5322, RMS=4.4560
  Col 8: Mean=0.0207, Std=3.9225, Min=-19.5713, Max=18.0395, RMS=3.9226
  Col 9: Mean=0.0262, Std=2.3696, Min=-9.9752, Max=7.5207, RMS=2.3698
  Col 10: Mean=-0.0638, Std=5.0482, Min=-14.3532, Max=16.0788, RMS=5.0486
  Col 11: Mean=0.0312, Std=3.3623, Min=-14.3567, Max=14.2004, RMS=3.3624
  Col 12: Mean=-0.0022, Std=3.2312, Min=-12.7048, Max=11.6418, RMS=3.2312
  Col 13: Mean=-0.0017, Std=5.9855, Min=-17.1935, Max=21.6176, RMS=5.9855
  Col 14: Mean=0.0001, Std=3.3901, Min=-11.5609, Max=11.6538, RMS=3.3901
  Col 15: Mean=-0.0059, Std=2.4550, Min=-10.2952, Max=8.8319, RMS=2.4550
  Col 16: Mean=-0.0474, Std=3.6100, Min=-9.7881, Max=13.5568, RMS=3.6103
  Col 17: Mean=0.0301, Std=2.3709, Min=-8.4353, Max=6.8866, RMS=2.3711
  Col 18: Mean=-0.0019, Std=4.6356, Min=-18.4548, Max=15.2959, RMS=4.6356
  Col 19: Mean=-0.0069, Std=4.6602, Min=-16.5385, Max=15.9417, RMS=4.6602
  Col 20: Mean=0.0028, Std=1.8052, Min=-4.9743, Max=5.7572, RMS=1.8052
  Col 21: Mean=-0.0022, Std=4.4586, Min=-15.5464, Max=16.9729, RMS=4.4586
  Col 22: Mean=-0.0012, Std=9.9595, Min=-41.6713, Max=44.8544, RMS=9.9595
  Col 23: Mean=-0.0004, Std=4.9591, Min=-20.8573, Max=16.6898, RMS=4.9591
  Col 24: Mean=-0.0016, Std=5.4434, Min=-18.4062, Max=21.1453, RMS=5.4434
  Col 25: Mean=-0.0012, Std=7.0238, Min=-16.4513, Max=22.6409, RMS=7.0238
  Col 26: Mean=-0.0115, Std=17.8775, Min=-53.0909, Max=80.8943, RMS=17.8775
  Col 27: Mean=0.0016, Std=8.5291, Min=-32.9471, Max=28.4585, RMS=8.5291
  Col 28: Mean=-0.0097, Std=12.4454, Min=-33.6822, Max=33.8304, RMS=12.4454
  Col 29: Mean=-0.0134, Std=14.5220, Min=-76.7741, Max=44.1134, RMS=14.5221
  Col 30: Mean=0.0019, Std=15.6754, Min=-60.6506, Max=51.5515, RMS=15.6754
  Col 31: Mean=-0.0129, Std=21.9772, Min=-59.3959, Max=107.1610, RMS=21.9772
  Col 32: Mean=-0.0059, Std=20.7160, Min=-124.7549, Max=84.5143, RMS=20.7160
  Col 33: Mean=-0.0031, Std=2.7985, Min=-8.5725, Max=11.4629, RMS=2.7985
  Col 34: Mean=0.0039, Std=9.7971, Min=-42.1445, Max=51.2381, RMS=9.7971
  Col 35: Mean=0.0013, Std=4.6799, Min=-16.2275, Max=13.8021, RMS=4.6799
  Col 36: Mean=-0.0076, Std=7.5964, Min=-34.7985, Max=23.4056, RMS=7.5964
  Col 37: Mean=0.0109, Std=9.3074, Min=-27.6586, Max=27.0013, RMS=9.3074
  Col 38: Mean=-0.0170, Std=25.3077, Min=-79.4267, Max=105.4279, RMS=25.3077
  Col 39: Mean=-0.0050, Std=7.2318, Min=-22.5202, Max=24.8318, RMS=7.2318
  Col 40: Mean=0.0243, Std=17.9737, Min=-44.4768, Max=58.3597, RMS=17.9737
  Col 41: Mean=-0.0075, Std=17.1465, Min=-88.7507, Max=94.7962, RMS=17.1465
  Col 42: Mean=-0.0097, Std=25.4203, Min=-141.3773, Max=80.5533, RMS=25.4203
  Col 43: Mean=0.0268, Std=30.8521, Min=-131.2776, Max=223.3195, RMS=30.8521
  Col 44: Mean=-0.0064, Std=27.9320, Min=-231.1386, Max=210.2795, RMS=27.9320
  Col 45: Mean=-0.0006, Std=12.9712, Min=-51.0721, Max=46.1278, RMS=12.9712
  Col 46: Mean=-0.0006, Std=41.2678, Min=-146.1985, Max=292.6967, RMS=41.2678
  Col 47: Mean=0.0020, Std=41.8996, Min=-154.6234, Max=179.7774, RMS=41.8996
  Col 48: Mean=-0.0003, Std=20.5626, Min=-113.3997, Max=95.3747, RMS=20.5626
  Col 49: Mean=-0.0011, Std=29.1317, Min=-106.6358, Max=72.6372, RMS=29.1317
  Col 50: Mean=0.0021, Std=42.0940, Min=-190.4574, Max=164.6444, RMS=42.0940
  Col 51: Mean=0.0002, Std=163.4819, Min=-1058.7262, Max=1160.4274, RMS=163.4819
  Col 52: Mean=-0.0002, Std=123.3113, Min=-567.2719, Max=715.5075, RMS=123.3113
  Col 53: Mean=-0.0005, Std=73.5252, Min=-341.8401, Max=497.0028, RMS=73.5252
  Col 54: Mean=1.3046, Std=141.6382, Min=-1058.7261, Max=1160.4270, RMS=141.6442
  Col 55: Mean=1.4117, Std=105.8867, Min=-552.0747, Max=715.5089, RMS=105.8961
  Col 56: Mean=0.3771, Std=61.0566, Min=-330.9444, Max=497.0004, RMS=61.0578
  Col 57: Mean=-0.0008, Std=27.9578, Min=-170.7449, Max=127.5847, RMS=27.9578
  Col 58: Mean=-0.0014, Std=37.7818, Min=-192.4012, Max=248.1008, RMS=37.7818
  Col 59: Mean=0.0032, Std=54.1797, Min=-269.5533, Max=243.1277, RMS=54.1797
  Col 60: Mean=-0.0014, Std=22.1534, Min=-87.7702, Max=97.6166, RMS=22.1534
  Col 61: Mean=-0.0002, Std=31.5614, Min=-144.8822, Max=61.9352, RMS=31.5614
  Col 62: Mean=0.0025, Std=41.7812, Min=-158.4794, Max=168.0288, RMS=41.7812
  Col 63: Mean=0.0003, Std=81.4960, Min=-464.7333, Max=539.8518, RMS=81.4960
  Col 64: Mean=0.0003, Std=72.4141, Min=-290.4884, Max=489.7584, RMS=72.4141
  Col 65: Mean=-0.0003, Std=48.3590, Min=-229.3957, Max=373.3557, RMS=48.3590
  Col 66: Mean=-1.0455, Std=66.9559, Min=-455.7566, Max=417.2601, RMS=66.9640
  Col 67: Mean=0.9589, Std=66.7775, Min=-276.9589, Max=489.7584, RMS=66.7844
  Col 68: Mean=-0.1921, Std=40.6190, Min=-215.8437, Max=245.2305, RMS=40.6194

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.1906, Std=1.1220, Min=-2.7304, Max=2.7890, RMS=1.1380
  Col 1: Mean=0.2914, Std=1.6945, Min=-2.9478, Max=3.2445, RMS=1.7193
  Col 2: Mean=0.9856, Std=1.2402, Min=-2.8018, Max=3.1167, RMS=1.5841
  Col 3: Mean=0.0987, Std=0.4396, Min=-1.0937, Max=1.1793, RMS=0.4505
  Col 4: Mean=0.1196, Std=0.7890, Min=-1.3588, Max=1.4946, RMS=0.7980
  Col 5: Mean=-5.3850, Std=0.5513, Min=-7.0707, Max=-4.4411, RMS=5.4132
  Col 6: Mean=0.0987, Std=0.4395, Min=-1.0936, Max=1.1792, RMS=0.4504
  Col 7: Mean=0.1196, Std=0.7890, Min=-1.3589, Max=1.4947, RMS=0.7980
  Col 8: Mean=0.4354, Std=0.5513, Min=-1.2503, Max=1.3794, RMS=0.7025
  Col 9: Mean=0.0647, Std=0.3715, Min=-0.9064, Max=0.9270, RMS=0.3771
  Col 10: Mean=0.0966, Std=0.5664, Min=-0.9835, Max=1.0825, RMS=0.5746
  Col 11: Mean=6.1634, Std=0.4134, Min=4.8992, Max=6.8710, RMS=6.1773
  Col 12: Mean=-2.8454, Std=0.7940, Min=-6.1149, Max=-0.6146, RMS=2.9541
  Col 13: Mean=3.9763, Std=0.8090, Min=2.2068, Max=6.7733, RMS=4.0578
  Col 14: Mean=12.0388, Std=1.7585, Min=8.9194, Max=17.5662, RMS=12.1666
  Col 15: Mean=-3.5140, Std=1.2734, Min=-8.6073, Max=-0.0552, RMS=3.7376
  Col 16: Mean=8.3710, Std=1.7009, Min=4.5913, Max=14.6359, RMS=8.5421
  Col 17: Mean=-13.7511, Std=3.2391, Min=-19.6201, Max=-3.6056, RMS=14.1274
  Col 18: Mean=-8.4162, Std=0.7253, Min=-10.7188, Max=-6.5498, RMS=8.4474
  Col 19: Mean=0.1293, Std=1.1424, Min=-2.0617, Max=2.3245, RMS=1.1497
  Col 20: Mean=1.1368, Std=1.0563, Min=-0.9650, Max=3.3622, RMS=1.5518
  Col 21: Mean=13.5070, Std=1.7242, Min=9.1895, Max=18.2757, RMS=13.6166
  Col 22: Mean=-2.7308, Std=6.9794, Min=-17.5020, Max=12.1121, RMS=7.4946
  Col 23: Mean=6.2142, Std=7.1543, Min=-6.8161, Max=23.3324, RMS=9.4763
  Col 24: Mean=-5.9850, Std=3.3962, Min=-15.6263, Max=0.9588, RMS=6.8814
  Col 25: Mean=75.4712, Std=4.4483, Min=59.7193, Max=87.0637, RMS=75.6022
  Col 26: Mean=3.7479, Std=8.5589, Min=-10.8861, Max=31.4519, RMS=9.3436
  Col 27: Mean=-2.4392, Std=3.9681, Min=-14.6888, Max=6.0878, RMS=4.6578
  Col 28: Mean=-5.4967, Std=1.1775, Min=-8.4972, Max=-1.9044, RMS=5.6214
  Col 29: Mean=-5.6837, Std=2.0680, Min=-9.8363, Max=-1.0154, RMS=6.0482
