--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0037, Std=1.7086, Min=-5.5111, Max=4.2134, RMS=1.7086
  Col 49: Mean=21.6259, Std=15.3322, Min=1.4637, Max=60.3614, RMS=26.5096
  Col 50: Mean=-2.7030, Std=8.0729, Min=-31.4369, Max=11.8276, RMS=8.5134
  Col 51: Mean=-1.5483, Std=11.8873, Min=-54.6506, Max=21.7962, RMS=11.9877
  Col 52: Mean=16.9537, Std=20.4177, Min=-4.8032, Max=67.3804, RMS=26.5388
  Col 53: Mean=-10.6458, Std=12.0721, Min=-70.4311, Max=4.8246, RMS=16.0956
  Col 54: Mean=-1.5946, Std=11.8756, Min=-54.6506, Max=21.7962, RMS=11.9821
  Col 55: Mean=16.5517, Std=20.4104, Min=-4.8032, Max=67.3804, RMS=26.2782
  Col 56: Mean=-10.6437, Std=12.0710, Min=-70.4311, Max=4.8246, RMS=16.0933
  Col 57: Mean=4.8694, Std=8.6687, Min=-3.9261, Max=39.6141, RMS=9.9427
  Col 58: Mean=-19.0989, Std=16.5727, Min=-51.9138, Max=7.8016, RMS=25.2868
  Col 59: Mean=-3.7894, Std=8.3997, Min=-34.5758, Max=13.3877, RMS=9.2149
  Col 60: Mean=2.0367, Std=4.4056, Min=-4.6676, Max=17.2957, RMS=4.8536
  Col 61: Mean=20.0399, Std=14.9335, Min=-14.5972, Max=59.3890, RMS=24.9921
  Col 62: Mean=2.8295, Std=7.2055, Min=-10.4597, Max=23.9743, RMS=7.7411
  Col 63: Mean=-2.2240, Std=7.0348, Min=-13.3893, Max=36.4095, RMS=7.3780
  Col 64: Mean=16.9295, Std=23.2062, Min=-9.5387, Max=80.8197, RMS=28.7252
  Col 65: Mean=14.5560, Std=7.6375, Min=5.6634, Max=56.9878, RMS=16.4380
  Col 66: Mean=-2.0637, Std=7.0469, Min=-13.3893, Max=36.4095, RMS=7.3428
  Col 67: Mean=16.1682, Std=23.2154, Min=-9.5387, Max=80.8197, RMS=28.2907
  Col 68: Mean=14.5791, Std=7.6432, Min=5.6634, Max=56.9878, RMS=16.4612

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9923, Std=0.0034, Min=0.9853, Max=0.9993, RMS=0.9923
  Col 1: Mean=-0.0152, Std=0.0232, Min=-0.0643, Max=0.0487, RMS=0.0277
  Col 2: Mean=0.1059, Std=0.0309, Min=0.0293, Max=0.1510, RMS=0.1103
  Col 3: Mean=0.0234, Std=0.0421, Min=-0.0747, Max=0.1039, RMS=0.0482
  Col 4: Mean=0.9908, Std=0.0044, Min=0.9777, Max=0.9994, RMS=0.9908
  Col 5: Mean=-0.0141, Std=0.0118, Min=-0.0425, Max=0.0230, RMS=0.0184
  Col 6: Mean=0.1121, Std=0.0362, Min=0.0184, Max=0.1691, RMS=0.1178
  Col 7: Mean=0.0334, Std=0.0549, Min=-0.0817, Max=0.1337, RMS=0.0642
  Col 8: Mean=0.9943, Std=0.0037, Min=0.9809, Max=1.0000, RMS=0.9943
  Col 9: Mean=-0.0116, Std=0.0146, Min=-0.0440, Max=0.0153, RMS=0.0186
  Col 10: Mean=0.0643, Std=0.0391, Min=-0.0375, Max=0.1284, RMS=0.0752
  Col 11: Mean=0.0385, Std=0.0616, Min=-0.0880, Max=0.1532, RMS=0.0727
  Col 12: Mean=0.9933, Std=0.0046, Min=0.9765, Max=1.0000, RMS=0.9933
  Col 13: Mean=-0.0108, Std=0.0213, Min=-0.0608, Max=0.0285, RMS=0.0239
  Col 14: Mean=0.0670, Std=0.0419, Min=-0.0438, Max=0.1376, RMS=0.0790
  Col 15: Mean=0.0429, Std=0.0687, Min=-0.0955, Max=0.1714, RMS=0.0810
  Col 16: Mean=0.9504, Std=0.2685, Min=-0.9792, Max=0.9994, RMS=0.9876
  Col 17: Mean=-0.0107, Std=0.0309, Min=-0.0790, Max=0.0693, RMS=0.0327
  Col 18: Mean=0.1138, Std=0.0569, Min=-0.1940, Max=0.1940, RMS=0.1272
  Col 19: Mean=0.0394, Std=0.0765, Min=-0.1821, Max=0.1813, RMS=0.0861
  Col 20: Mean=0.9354, Std=0.2646, Min=-0.9694, Max=0.9900, RMS=0.9721
  Col 21: Mean=-0.0195, Std=0.0282, Min=-0.0801, Max=0.0723, RMS=0.0343
  Col 22: Mean=0.1987, Std=0.0707, Min=-0.2651, Max=0.2689, RMS=0.2109
  Col 23: Mean=0.0761, Std=0.0597, Min=-0.1634, Max=0.1633, RMS=0.0968
  Col 24: Mean=0.9821, Std=0.0092, Min=0.9529, Max=0.9916, RMS=0.9822
  Col 25: Mean=-0.0120, Std=0.0163, Min=-0.0516, Max=0.0353, RMS=0.0203
  Col 26: Mean=0.0609, Std=0.0749, Min=-0.1292, Max=0.1965, RMS=0.0965
  Col 27: Mean=0.1543, Std=0.0422, Min=0.1148, Max=0.3022, RMS=0.1599
  Col 28: Mean=0.9881, Std=0.0065, Min=0.9621, Max=0.9984, RMS=0.9881
  Col 29: Mean=0.0444, Std=0.0268, Min=-0.0188, Max=0.1068, RMS=0.0519
  Col 30: Mean=0.1005, Std=0.0418, Min=-0.0125, Max=0.1658, RMS=0.1088
  Col 31: Mean=0.0509, Std=0.0810, Min=-0.1027, Max=0.2175, RMS=0.0957
  Col 32: Mean=0.7863, Std=0.0236, Min=0.7340, Max=0.8429, RMS=0.7866
  Col 33: Mean=0.5986, Std=0.0341, Min=0.5068, Max=0.6713, RMS=0.5995
  Col 34: Mean=0.0529, Std=0.0596, Min=-0.0710, Max=0.1869, RMS=0.0797
  Col 35: Mean=-0.0244, Std=0.1219, Min=-0.2482, Max=0.2978, RMS=0.1243
  Col 36: Mean=0.7298, Std=0.0284, Min=0.6741, Max=0.7919, RMS=0.7304
  Col 37: Mean=0.6460, Std=0.0430, Min=0.5529, Max=0.7298, RMS=0.6474
  Col 38: Mean=-0.0791, Std=0.1112, Min=-0.2954, Max=0.1390, RMS=0.1364
  Col 39: Mean=-0.0103, Std=0.1694, Min=-0.3600, Max=0.3878, RMS=0.1697
  Col 40: Mean=0.7483, Std=0.0380, Min=0.6589, Max=0.8321, RMS=0.7493
  Col 41: Mean=0.6024, Std=0.0701, Min=0.4635, Max=0.7259, RMS=0.6065
  Col 42: Mean=-0.1494, Std=0.1305, Min=-0.3868, Max=0.0855, RMS=0.1984
  Col 43: Mean=-0.0081, Std=0.1772, Min=-0.3858, Max=0.4262, RMS=0.1774
  Col 44: Mean=0.9877, Std=0.0065, Min=0.9649, Max=0.9981, RMS=0.9877
  Col 45: Mean=-0.0615, Std=0.0222, Min=-0.1233, Max=-0.0102, RMS=0.0654
  Col 46: Mean=0.1008, Std=0.0425, Min=-0.0182, Max=0.1825, RMS=0.1094
  Col 47: Mean=0.0339, Std=0.0836, Min=-0.1350, Max=0.1775, RMS=0.0902
  Col 48: Mean=0.7590, Std=0.0178, Min=0.7224, Max=0.8028, RMS=0.7592
  Col 49: Mean=-0.6331, Std=0.0213, Min=-0.6752, Max=-0.5863, RMS=0.6335
  Col 50: Mean=-0.0140, Std=0.0630, Min=-0.1180, Max=0.1125, RMS=0.0645
  Col 51: Mean=0.0894, Std=0.1005, Min=-0.1175, Max=0.3049, RMS=0.1345
  Col 52: Mean=0.7098, Std=0.0220, Min=0.6519, Max=0.7554, RMS=0.7102
  Col 53: Mean=-0.6520, Std=0.0458, Min=-0.7183, Max=-0.4989, RMS=0.6536
  Col 54: Mean=-0.1367, Std=0.0841, Min=-0.3771, Max=0.0338, RMS=0.1604
  Col 55: Mean=0.1583, Std=0.1329, Min=-0.1111, Max=0.4330, RMS=0.2067
  Col 56: Mean=0.7769, Std=0.0303, Min=0.7100, Max=0.8528, RMS=0.7775
  Col 57: Mean=-0.5951, Std=0.0630, Min=-0.6746, Max=-0.4112, RMS=0.5984
  Col 58: Mean=-0.0637, Std=0.0996, Min=-0.3417, Max=0.1334, RMS=0.1182
  Col 59: Mean=0.0485, Std=0.1452, Min=-0.3045, Max=0.3634, RMS=0.1531
  Col 60: Mean=0.9652, Std=0.1212, Min=-0.9084, Max=0.9999, RMS=0.9728
  Col 61: Mean=-0.0190, Std=0.0388, Min=-0.0982, Max=0.0334, RMS=0.0432
  Col 62: Mean=-0.1414, Std=0.1723, Min=-0.4973, Max=0.4427, RMS=0.2229
  Col 63: Mean=0.0209, Std=0.0407, Min=-0.1201, Max=0.1308, RMS=0.0458
  Col 64: Mean=0.9709, Std=0.0380, Min=0.8535, Max=0.9996, RMS=0.9717
  Col 65: Mean=-0.0003, Std=0.0320, Min=-0.0869, Max=0.0645, RMS=0.0320
  Col 66: Mean=0.1870, Std=0.1308, Min=0.0128, Max=0.5132, RMS=0.2282
  Col 67: Mean=-0.0133, Std=0.0507, Min=-0.1447, Max=0.1019, RMS=0.0524
  Col 68: Mean=0.9654, Std=0.0541, Min=0.7607, Max=0.9998, RMS=0.9669
  Col 69: Mean=0.0171, Std=0.0496, Min=-0.1438, Max=0.1665, RMS=0.0525
  Col 70: Mean=0.1474, Std=0.1798, Min=-0.0442, Max=0.5919, RMS=0.2325
  Col 71: Mean=-0.0730, Std=0.0541, Min=-0.2614, Max=0.0230, RMS=0.0909
  Col 72: Mean=0.9659, Std=0.0541, Min=0.7607, Max=0.9998, RMS=0.9674
  Col 73: Mean=0.0164, Std=0.0497, Min=-0.1438, Max=0.1665, RMS=0.0524
  Col 74: Mean=0.1439, Std=0.1798, Min=-0.0442, Max=0.5919, RMS=0.2303
  Col 75: Mean=-0.0731, Std=0.0541, Min=-0.2614, Max=0.0230, RMS=0.0909
  Col 76: Mean=0.9642, Std=0.1249, Min=-0.9757, Max=1.0000, RMS=0.9723
  Col 77: Mean=0.0273, Std=0.0479, Min=-0.0343, Max=0.1921, RMS=0.0552
  Col 78: Mean=-0.1654, Std=0.1474, Min=-0.4425, Max=0.2349, RMS=0.2215
  Col 79: Mean=-0.0143, Std=0.0488, Min=-0.1668, Max=0.1162, RMS=0.0509
  Col 80: Mean=0.9743, Std=0.0336, Min=0.8570, Max=0.9995, RMS=0.9749
  Col 81: Mean=0.0066, Std=0.0268, Min=-0.0423, Max=0.1019, RMS=0.0276
  Col 82: Mean=0.1728, Std=0.1273, Min=-0.1295, Max=0.4987, RMS=0.2146
  Col 83: Mean=0.0174, Std=0.0502, Min=-0.0902, Max=0.1354, RMS=0.0532
  Col 84: Mean=0.9602, Std=0.0610, Min=0.7323, Max=0.9984, RMS=0.9621
  Col 85: Mean=-0.0496, Std=0.0286, Min=-0.1469, Max=0.0016, RMS=0.0573
  Col 86: Mean=0.1387, Std=0.1932, Min=-0.0866, Max=0.6546, RMS=0.2378
  Col 87: Mean=0.1146, Std=0.0375, Min=0.0494, Max=0.2058, RMS=0.1206
  Col 88: Mean=0.9611, Std=0.0608, Min=0.7323, Max=0.9984, RMS=0.9630
  Col 89: Mean=-0.0475, Std=0.0302, Min=-0.1469, Max=0.0034, RMS=0.0562
  Col 90: Mean=0.1324, Std=0.1932, Min=-0.0866, Max=0.6546, RMS=0.2342
  Col 91: Mean=0.1147, Std=0.0376, Min=0.0494, Max=0.2058, RMS=0.1207

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0089, Std=2.6058, Min=-11.1711, Max=8.2678, RMS=2.6058
  Col 1: Mean=0.0107, Std=1.4787, Min=-4.0400, Max=7.0292, RMS=1.4787
  Col 2: Mean=0.0154, Std=2.3974, Min=-4.4645, Max=7.5537, RMS=2.3974
  Col 3: Mean=-0.0082, Std=1.6789, Min=-5.6498, Max=3.9483, RMS=1.6789
  Col 4: Mean=-0.0183, Std=1.2112, Min=-3.4100, Max=3.3633, RMS=1.2114
  Col 5: Mean=0.0046, Std=2.2985, Min=-4.5457, Max=7.1517, RMS=2.2985
  Col 6: Mean=-0.0022, Std=1.4294, Min=-4.3329, Max=3.8389, RMS=1.4295
  Col 7: Mean=-0.0028, Std=1.1720, Min=-2.9567, Max=3.1383, RMS=1.1720
  Col 8: Mean=0.0033, Std=2.3252, Min=-4.8496, Max=6.9581, RMS=2.3253
  Col 9: Mean=0.0038, Std=1.2727, Min=-4.0321, Max=3.9999, RMS=1.2727
  Col 10: Mean=0.0128, Std=1.2054, Min=-3.2364, Max=3.3980, RMS=1.2055
  Col 11: Mean=0.0020, Std=2.3846, Min=-5.1534, Max=7.0174, RMS=2.3846
  Col 12: Mean=0.0186, Std=1.2879, Min=-4.2707, Max=4.3484, RMS=1.2880
  Col 13: Mean=0.0299, Std=1.4597, Min=-6.4019, Max=6.7697, RMS=1.4600
  Col 14: Mean=-0.3152, Std=2.7760, Min=-12.0470, Max=8.5533, RMS=2.7939
  Col 15: Mean=0.0034, Std=1.0756, Min=-3.8272, Max=3.3016, RMS=1.0756
  Col 16: Mean=0.0132, Std=1.0884, Min=-2.5068, Max=2.4457, RMS=1.0885
  Col 17: Mean=-0.0116, Std=2.4081, Min=-4.5608, Max=7.0712, RMS=2.4081
  Col 18: Mean=-0.0068, Std=1.0142, Min=-3.3680, Max=2.5521, RMS=1.0142
  Col 19: Mean=-0.0124, Std=1.1216, Min=-3.2948, Max=3.2153, RMS=1.1217
  Col 20: Mean=-0.0364, Std=2.5648, Min=-4.7674, Max=6.8703, RMS=2.5651
  Col 21: Mean=0.0187, Std=1.6201, Min=-5.0468, Max=4.8614, RMS=1.6202
  Col 22: Mean=0.0411, Std=1.4705, Min=-3.7447, Max=4.2802, RMS=1.4710
  Col 23: Mean=-0.0212, Std=2.3858, Min=-4.3253, Max=6.4482, RMS=2.3859
  Col 24: Mean=-0.0428, Std=2.1154, Min=-8.7444, Max=6.7123, RMS=2.1158
  Col 25: Mean=0.1669, Std=1.4012, Min=-3.5230, Max=4.5811, RMS=1.4112
  Col 26: Mean=0.0309, Std=2.7539, Min=-4.6760, Max=7.4326, RMS=2.7540
  Col 27: Mean=-0.2011, Std=2.6499, Min=-11.0836, Max=6.8235, RMS=2.6576
  Col 28: Mean=0.0395, Std=2.1910, Min=-6.6550, Max=6.8991, RMS=2.1914
  Col 29: Mean=-0.0542, Std=2.5427, Min=-5.3728, Max=9.3884, RMS=2.5433
  Col 30: Mean=-0.0365, Std=4.0030, Min=-13.0436, Max=8.8448, RMS=4.0031
  Col 31: Mean=0.1199, Std=2.1341, Min=-6.5430, Max=7.3307, RMS=2.1375
  Col 32: Mean=0.0110, Std=2.2796, Min=-7.0023, Max=6.7946, RMS=2.2796
  Col 33: Mean=0.0352, Std=1.6692, Min=-4.4987, Max=5.2913, RMS=1.6696
  Col 34: Mean=-0.0211, Std=1.5138, Min=-4.7384, Max=3.6190, RMS=1.5140
  Col 35: Mean=-0.0225, Std=2.3917, Min=-5.4194, Max=6.2191, RMS=2.3918
  Col 36: Mean=0.0096, Std=1.9751, Min=-6.7148, Max=5.1055, RMS=1.9751
  Col 37: Mean=-0.1194, Std=1.3989, Min=-3.7607, Max=4.3092, RMS=1.4040
  Col 38: Mean=0.0133, Std=2.7369, Min=-5.6529, Max=9.8694, RMS=2.7369
  Col 39: Mean=-0.1234, Std=2.3687, Min=-6.4132, Max=7.4235, RMS=2.3719
  Col 40: Mean=-0.0865, Std=1.6012, Min=-6.9687, Max=4.5899, RMS=1.6036
  Col 41: Mean=-0.0460, Std=2.3492, Min=-5.3145, Max=6.3700, RMS=2.3497
  Col 42: Mean=-0.0334, Std=3.3511, Min=-12.3108, Max=7.4415, RMS=3.3513
  Col 43: Mean=-0.1148, Std=1.5380, Min=-4.5716, Max=3.8732, RMS=1.5423
  Col 44: Mean=-0.0265, Std=2.3105, Min=-6.8795, Max=7.5033, RMS=2.3107
  Col 45: Mean=-0.1721, Std=7.9307, Min=-36.2256, Max=28.6650, RMS=7.9326
  Col 46: Mean=-0.1448, Std=7.7573, Min=-43.2764, Max=68.2090, RMS=7.7586
  Col 47: Mean=-0.4950, Std=5.1559, Min=-27.8537, Max=30.9597, RMS=5.1796
  Col 48: Mean=0.1099, Std=9.4975, Min=-62.5659, Max=78.0093, RMS=9.4981
  Col 49: Mean=0.0686, Std=3.4420, Min=-18.6833, Max=20.7858, RMS=3.4427
  Col 50: Mean=-0.1534, Std=9.8008, Min=-22.5360, Max=89.3184, RMS=9.8020
  Col 51: Mean=0.7101, Std=10.7787, Min=-68.1603, Max=62.3199, RMS=10.8021
  Col 52: Mean=0.5730, Std=9.1304, Min=-54.7262, Max=62.4158, RMS=9.1483
  Col 53: Mean=-0.1292, Std=14.5222, Min=-95.4024, Max=120.4821, RMS=14.5228
  Col 54: Mean=0.4725, Std=10.5868, Min=-63.7602, Max=64.1380, RMS=10.5974
  Col 55: Mean=0.3230, Std=9.1889, Min=-58.6342, Max=62.2225, RMS=9.1945
  Col 56: Mean=-0.1271, Std=13.6891, Min=-115.1514, Max=116.9400, RMS=13.6897
  Col 57: Mean=-0.1766, Std=13.8966, Min=-69.2684, Max=64.4713, RMS=13.8977
  Col 58: Mean=0.2954, Std=8.8125, Min=-51.3537, Max=48.7935, RMS=8.8175
  Col 59: Mean=-0.5118, Std=11.1111, Min=-64.5516, Max=89.6694, RMS=11.1229
  Col 60: Mean=0.0098, Std=11.0098, Min=-67.2078, Max=83.9609, RMS=11.0098
  Col 61: Mean=-0.1108, Std=5.8081, Min=-56.9362, Max=35.0054, RMS=5.8092
  Col 62: Mean=-0.3718, Std=8.6245, Min=-29.5825, Max=73.5861, RMS=8.6325
  Col 63: Mean=0.6809, Std=12.3440, Min=-109.1213, Max=67.4000, RMS=12.3627
  Col 64: Mean=-0.2499, Std=7.6688, Min=-48.2668, Max=46.3171, RMS=7.6728
  Col 65: Mean=0.2871, Std=11.2299, Min=-45.4931, Max=81.4841, RMS=11.2336
  Col 66: Mean=0.5831, Std=12.4910, Min=-110.7467, Max=70.8591, RMS=12.5046
  Col 67: Mean=-0.4007, Std=7.8881, Min=-48.0128, Max=48.5138, RMS=7.8983
  Col 68: Mean=0.4404, Std=11.0688, Min=-45.1283, Max=79.4605, RMS=11.0776

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0057, Std=12.6189, Min=-41.3487, Max=69.7873, RMS=12.6189
  Col 1: Mean=-0.0009, Std=12.9130, Min=-66.9320, Max=51.9268, RMS=12.9130
  Col 2: Mean=0.0045, Std=13.3363, Min=-70.3937, Max=44.8534, RMS=13.3363
  Col 3: Mean=-0.2134, Std=6.0853, Min=-26.2014, Max=18.3840, RMS=6.0891
  Col 4: Mean=0.1142, Std=8.1266, Min=-30.1135, Max=26.1399, RMS=8.1274
  Col 5: Mean=-0.1864, Std=8.0977, Min=-45.8365, Max=22.8890, RMS=8.0999
  Col 6: Mean=-0.1164, Std=4.3302, Min=-20.6546, Max=16.1529, RMS=4.3318
  Col 7: Mean=0.0989, Std=7.7947, Min=-25.5361, Max=20.6017, RMS=7.7953
  Col 8: Mean=-0.1781, Std=7.0907, Min=-34.9222, Max=21.3384, RMS=7.0930
  Col 9: Mean=-0.0194, Std=3.6516, Min=-16.4899, Max=18.1676, RMS=3.6517
  Col 10: Mean=0.0835, Std=8.2908, Min=-32.3441, Max=23.1468, RMS=8.2912
  Col 11: Mean=-0.1698, Std=6.9426, Min=-24.0080, Max=20.7502, RMS=6.9446
  Col 12: Mean=-0.0088, Std=5.0092, Min=-35.2614, Max=21.6635, RMS=5.0092
  Col 13: Mean=-0.0122, Std=10.3453, Min=-44.1817, Max=43.9098, RMS=10.3453
  Col 14: Mean=-0.0025, Std=9.8925, Min=-68.8585, Max=57.2117, RMS=9.8925
  Col 15: Mean=0.0649, Std=2.9827, Min=-10.3141, Max=13.4675, RMS=2.9834
  Col 16: Mean=0.0651, Std=6.1675, Min=-23.7287, Max=15.5265, RMS=6.1678
  Col 17: Mean=-0.1416, Std=5.0211, Min=-14.5946, Max=17.7532, RMS=5.0231
  Col 18: Mean=-0.0125, Std=4.3837, Min=-15.5549, Max=19.4599, RMS=4.3837
  Col 19: Mean=0.0285, Std=6.0601, Min=-28.4882, Max=25.2957, RMS=6.0602
  Col 20: Mean=-0.0573, Std=3.3753, Min=-10.9408, Max=12.6529, RMS=3.3758
  Col 21: Mean=-0.0119, Std=6.9196, Min=-26.7204, Max=28.8581, RMS=6.9196
  Col 22: Mean=-0.0056, Std=12.0564, Min=-41.3433, Max=51.3934, RMS=12.0564
  Col 23: Mean=-0.0082, Std=9.3826, Min=-43.0198, Max=31.9476, RMS=9.3826
  Col 24: Mean=-0.0060, Std=8.7977, Min=-35.8555, Max=33.3020, RMS=8.7977
  Col 25: Mean=-0.0182, Std=9.8581, Min=-28.3130, Max=48.6660, RMS=9.8581
  Col 26: Mean=-0.0300, Std=19.2037, Min=-75.9688, Max=63.9154, RMS=19.2037
  Col 27: Mean=-0.0260, Std=10.6896, Min=-44.6384, Max=45.8890, RMS=10.6896
  Col 28: Mean=-0.0013, Std=12.7047, Min=-48.1217, Max=48.4409, RMS=12.7047
  Col 29: Mean=0.0167, Std=21.8286, Min=-95.1661, Max=70.8006, RMS=21.8286
  Col 30: Mean=-0.0225, Std=13.1851, Min=-44.2271, Max=46.4933, RMS=13.1851
  Col 31: Mean=-0.0027, Std=15.8861, Min=-54.1020, Max=81.4026, RMS=15.8861
  Col 32: Mean=-0.0097, Std=26.8705, Min=-137.8605, Max=131.3978, RMS=26.8705
  Col 33: Mean=-0.0123, Std=10.2386, Min=-30.6152, Max=54.2522, RMS=10.2386
  Col 34: Mean=-0.0110, Std=14.0361, Min=-53.2773, Max=63.8374, RMS=14.0361
  Col 35: Mean=0.0005, Std=9.2684, Min=-38.7226, Max=37.5646, RMS=9.2684
  Col 36: Mean=-0.0180, Std=7.5008, Min=-33.4947, Max=25.4778, RMS=7.5009
  Col 37: Mean=-0.0139, Std=7.5468, Min=-27.9959, Max=54.0876, RMS=7.5468
  Col 38: Mean=-0.0146, Std=16.1254, Min=-43.3880, Max=55.0246, RMS=16.1254
  Col 39: Mean=-0.0264, Std=7.4379, Min=-28.4349, Max=51.0363, RMS=7.4380
  Col 40: Mean=-0.0038, Std=10.0530, Min=-30.7330, Max=39.7441, RMS=10.0530
  Col 41: Mean=-0.0237, Std=18.7492, Min=-51.1504, Max=81.7451, RMS=18.7492
  Col 42: Mean=-0.0086, Std=14.8316, Min=-40.5058, Max=62.9144, RMS=14.8316
  Col 43: Mean=-0.0028, Std=13.3384, Min=-37.9715, Max=65.1397, RMS=13.3384
  Col 44: Mean=0.0040, Std=19.9890, Min=-80.1814, Max=80.1229, RMS=19.9890
  Col 45: Mean=-0.0053, Std=44.1041, Min=-389.1326, Max=226.8090, RMS=44.1041
  Col 46: Mean=0.0018, Std=31.9370, Min=-114.6446, Max=111.5508, RMS=31.9370
  Col 47: Mean=-0.0116, Std=31.9595, Min=-102.8034, Max=111.3925, RMS=31.9595
  Col 48: Mean=-0.0030, Std=36.6107, Min=-297.3722, Max=199.6698, RMS=36.6107
  Col 49: Mean=0.0148, Std=71.9409, Min=-771.7138, Max=402.4606, RMS=71.9409
  Col 50: Mean=-0.0075, Std=56.0750, Min=-238.4862, Max=288.6622, RMS=56.0750
  Col 51: Mean=-0.0035, Std=238.5992, Min=-1501.3007, Max=1983.8077, RMS=238.5992
  Col 52: Mean=-0.0004, Std=174.4907, Min=-1366.2096, Max=1678.8169, RMS=174.4907
  Col 53: Mean=-0.0033, Std=106.6405, Min=-625.4146, Max=897.7544, RMS=106.6405
  Col 54: Mean=0.8559, Std=209.7910, Min=-1501.3053, Max=1983.8092, RMS=209.7927
  Col 55: Mean=-1.3271, Std=156.3210, Min=-1366.2091, Max=1678.8149, RMS=156.3267
  Col 56: Mean=-0.3308, Std=93.0789, Min=-629.2812, Max=901.4010, RMS=93.0795
  Col 57: Mean=-0.0237, Std=69.4748, Min=-525.6069, Max=511.2367, RMS=69.4748
  Col 58: Mean=0.0155, Std=53.3603, Min=-278.4488, Max=312.3044, RMS=53.3603
  Col 59: Mean=0.0577, Std=68.3048, Min=-320.7582, Max=392.6975, RMS=68.3048
  Col 60: Mean=-0.0021, Std=43.2704, Min=-213.9351, Max=245.9996, RMS=43.2704
  Col 61: Mean=0.0061, Std=76.9260, Min=-621.7427, Max=433.8394, RMS=76.9260
  Col 62: Mean=0.0252, Std=103.6451, Min=-524.9013, Max=425.8896, RMS=103.6451
  Col 63: Mean=-0.0004, Std=197.7527, Min=-2067.5966, Max=1276.4639, RMS=197.7527
  Col 64: Mean=-0.0003, Std=148.0150, Min=-1157.3381, Max=1261.1889, RMS=148.0150
  Col 65: Mean=-0.0013, Std=98.0190, Min=-844.0603, Max=835.2360, RMS=98.0190
  Col 66: Mean=9.6752, Std=136.2169, Min=-556.0835, Max=1276.4636, RMS=136.5601
  Col 67: Mean=5.4548, Std=121.8856, Min=-685.4969, Max=1261.1891, RMS=122.0076
  Col 68: Mean=-1.3652, Std=73.1819, Min=-844.0604, Max=445.3869, RMS=73.1946

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.0245, Std=2.6615, Min=-5.3261, Max=5.3353, RMS=2.6616
  Col 1: Mean=1.1784, Std=1.6867, Min=-2.5788, Max=4.9628, RMS=2.0576
  Col 2: Mean=0.7664, Std=0.9761, Min=-1.6818, Max=3.4398, RMS=1.2410
  Col 3: Mean=0.0658, Std=1.1086, Min=-2.2438, Max=2.2798, RMS=1.1106
  Col 4: Mean=0.5198, Std=0.8553, Min=-1.2870, Max=2.3635, RMS=1.0009
  Col 5: Mean=-5.4780, Std=0.4366, Min=-6.5742, Max=-4.2917, RMS=5.4953
  Col 6: Mean=0.0659, Std=1.1086, Min=-2.2437, Max=2.2797, RMS=1.1105
  Col 7: Mean=0.5198, Std=0.8554, Min=-1.2871, Max=2.3637, RMS=1.0009
  Col 8: Mean=0.3425, Std=0.4366, Min=-0.7537, Max=1.5288, RMS=0.5549
  Col 9: Mean=0.0098, Std=0.8841, Min=-1.7720, Max=1.7756, RMS=0.8841
  Col 10: Mean=0.3929, Std=0.5667, Min=-0.8670, Max=1.6610, RMS=0.6896
  Col 11: Mean=6.0950, Std=0.3279, Min=5.2712, Max=6.9851, RMS=6.1038
  Col 12: Mean=-1.3542, Std=1.5906, Min=-4.1320, Max=2.5096, RMS=2.0890
  Col 13: Mean=4.1624, Std=2.7829, Min=-0.9847, Max=9.4470, RMS=5.0070
  Col 14: Mean=10.1439, Std=3.4112, Min=1.4524, Max=16.5268, RMS=10.7021
  Col 15: Mean=-0.6099, Std=1.8856, Min=-4.5010, Max=4.1044, RMS=1.9818
  Col 16: Mean=8.0948, Std=5.6457, Min=-2.9059, Max=18.9420, RMS=9.8692
  Col 17: Mean=-17.1542, Std=6.3166, Min=-33.1151, Max=-5.3840, RMS=18.2802
  Col 18: Mean=-6.3533, Std=1.2093, Min=-10.4795, Max=-3.8391, RMS=6.4674
  Col 19: Mean=1.1929, Std=1.5060, Min=-1.7620, Max=6.0431, RMS=1.9212
  Col 20: Mean=2.4898, Std=1.3857, Min=-0.2659, Max=6.0337, RMS=2.8494
  Col 21: Mean=20.3890, Std=3.8279, Min=13.6477, Max=31.7722, RMS=20.7452
  Col 22: Mean=-4.7300, Std=7.1989, Min=-20.4072, Max=16.6362, RMS=8.6138
  Col 23: Mean=3.5302, Std=6.6438, Min=-5.5877, Max=31.4530, RMS=7.5234
  Col 24: Mean=-6.7421, Std=3.5662, Min=-16.7359, Max=1.7499, RMS=7.6271
  Col 25: Mean=78.3244, Std=12.9114, Min=47.8733, Max=106.6606, RMS=79.3815
  Col 26: Mean=11.1658, Std=7.7280, Min=-2.7066, Max=28.7580, RMS=13.5793
  Col 27: Mean=5.8326, Std=3.5966, Min=-0.9789, Max=17.0411, RMS=6.8523
