--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 53: Mean=0.2117, Std=0.0764, Min=0.0747, Max=0.4414, RMS=0.2250
  Col 54: Mean=-0.5670, Std=0.0578, Min=-0.6694, Max=-0.4177, RMS=0.5699
  Col 55: Mean=0.0093, Std=0.0866, Min=-0.1640, Max=0.2471, RMS=0.0871
  Col 56: Mean=0.6612, Std=0.0526, Min=0.5645, Max=0.8209, RMS=0.6632
  Col 57: Mean=0.5662, Std=0.0270, Min=0.4907, Max=0.6491, RMS=0.5669
  Col 58: Mean=-0.1876, Std=0.1154, Min=-0.4304, Max=0.1577, RMS=0.2202
  Col 59: Mean=-0.4287, Std=0.0807, Min=-0.5873, Max=-0.1562, RMS=0.4362
  Col 60: Mean=0.6634, Std=0.0728, Min=0.4908, Max=0.8083, RMS=0.6673
  Col 61: Mean=-0.2064, Std=0.0395, Min=-0.2889, Max=-0.1013, RMS=0.2102
  Col 62: Mean=-0.6863, Std=0.0730, Min=-0.8037, Max=-0.5223, RMS=0.6902
  Col 63: Mean=-0.1808, Std=0.0377, Min=-0.2778, Max=-0.1094, RMS=0.1847
  Col 64: Mean=0.5741, Std=0.1459, Min=0.2237, Max=0.8073, RMS=0.5923
  Col 65: Mean=-0.0434, Std=0.0540, Min=-0.1752, Max=0.0528, RMS=0.0693
