--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0022, Std=2.1136, Min=-5.7956, Max=7.1463, RMS=2.1136
  Col 50: Mean=-150.2037, Std=80.0550, Min=-179.9338, Max=179.8722, RMS=170.2056
  Col 51: Mean=4.9419, Std=5.2923, Min=-1.9164, Max=37.8317, RMS=7.2409
  Col 52: Mean=10.0143, Std=24.6916, Min=-32.4061, Max=69.5270, RMS=26.6451
  Col 53: Mean=-143.8988, Std=95.3823, Min=-179.9990, Max=179.8993, RMS=172.6402
  Col 54: Mean=2.1337, Std=3.0314, Min=-1.4936, Max=36.0083, RMS=3.7070
  Col 55: Mean=3.7457, Std=18.4019, Min=-32.4061, Max=62.1358, RMS=18.7792
  Col 56: Mean=-144.8522, Std=96.1056, Min=-179.9990, Max=179.8993, RMS=173.8345
  Col 57: Mean=-0.3824, Std=2.9360, Min=-5.9205, Max=5.8784, RMS=2.9608
  Col 58: Mean=-5.2161, Std=14.2833, Min=-26.6001, Max=20.3851, RMS=15.2059
  Col 59: Mean=-103.6744, Std=138.7067, Min=-179.9845, Max=179.9783, RMS=173.1702
  Col 60: Mean=-1.1237, Std=2.4002, Min=-6.7021, Max=4.8752, RMS=2.6503
  Col 61: Mean=13.1625, Std=22.4235, Min=-24.4692, Max=56.4867, RMS=26.0012
  Col 62: Mean=-131.0790, Std=112.5459, Min=-179.9978, Max=179.9662, RMS=172.7666
  Col 63: Mean=-3.4081, Std=3.2690, Min=-13.3765, Max=2.5008, RMS=4.7224
  Col 64: Mean=9.0934, Std=23.5294, Min=-33.5203, Max=64.4000, RMS=25.2254
  Col 65: Mean=-167.3618, Std=14.8540, Min=-178.7495, Max=179.6816, RMS=168.0197
  Col 66: Mean=-2.2078, Std=2.9006, Min=-14.0411, Max=1.1417, RMS=3.6453
  Col 67: Mean=4.7083, Std=19.9568, Min=-33.5203, Max=64.6287, RMS=20.5047
  Col 68: Mean=-166.6841, Std=18.0763, Min=-179.0414, Max=179.9740, RMS=167.6614

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0591, Std=0.0433, Min=-0.0407, Max=0.1516, RMS=0.0733
  Col 1: Mean=0.0380, Std=0.0384, Min=-0.0862, Max=0.1222, RMS=0.0541
  Col 2: Mean=0.0022, Std=0.0177, Min=-0.0499, Max=0.0491, RMS=0.0179
  Col 3: Mean=-0.7498, Std=0.6551, Min=-0.9998, Max=0.9998, RMS=0.9957
  Col 4: Mean=0.0455, Std=0.0248, Min=-0.0173, Max=0.0951, RMS=0.0518
  Col 5: Mean=0.0466, Std=0.0245, Min=-0.0655, Max=0.1198, RMS=0.0526
  Col 6: Mean=0.0049, Std=0.0140, Min=-0.0357, Max=0.0366, RMS=0.0148
  Col 7: Mean=-0.9396, Std=0.3339, Min=-0.9998, Max=0.9998, RMS=0.9972
  Col 8: Mean=0.0412, Std=0.0177, Min=-0.0083, Max=0.0754, RMS=0.0448
  Col 9: Mean=-0.0010, Std=0.0198, Min=-0.0459, Max=0.0685, RMS=0.0199
  Col 10: Mean=0.0018, Std=0.0149, Min=-0.0274, Max=0.0321, RMS=0.0150
  Col 11: Mean=-0.9550, Std=0.2920, Min=-0.9999, Max=0.9998, RMS=0.9987
  Col 12: Mean=0.0369, Std=0.0169, Min=-0.0193, Max=0.0763, RMS=0.0406
  Col 13: Mean=-0.0010, Std=0.0205, Min=-0.0485, Max=0.0686, RMS=0.0205
  Col 14: Mean=0.0006, Std=0.0160, Min=-0.0317, Max=0.0403, RMS=0.0160
  Col 15: Mean=-0.9604, Std=0.2743, Min=-1.0000, Max=0.9999, RMS=0.9988
  Col 16: Mean=0.0118, Std=0.0380, Min=-0.0817, Max=0.0818, RMS=0.0398
  Col 17: Mean=0.0128, Std=0.0523, Min=-0.1202, Max=0.1199, RMS=0.0538
  Col 18: Mean=0.0001, Std=0.0174, Min=-0.0488, Max=0.0495, RMS=0.0174
  Col 19: Mean=-0.2377, Std=0.9689, Min=-0.9999, Max=0.9999, RMS=0.9976
  Col 20: Mean=0.0183, Std=0.0558, Min=-0.0963, Max=0.0968, RMS=0.0587
  Col 21: Mean=0.0490, Std=0.1404, Min=-0.2046, Max=0.2047, RMS=0.1487
  Col 22: Mean=0.0111, Std=0.0406, Min=-0.0981, Max=0.0979, RMS=0.0421
  Col 23: Mean=-0.3264, Std=0.9306, Min=-0.9919, Max=0.9919, RMS=0.9862
  Col 24: Mean=0.1061, Std=0.0318, Min=0.0266, Max=0.1753, RMS=0.1108
  Col 25: Mean=0.0190, Std=0.0216, Min=-0.0410, Max=0.0648, RMS=0.0288
  Col 26: Mean=0.0743, Std=0.0622, Min=-0.0356, Max=0.2172, RMS=0.0969
  Col 27: Mean=-0.9887, Std=0.0090, Min=-0.9988, Max=-0.9632, RMS=0.9887
  Col 28: Mean=0.0133, Std=0.0428, Min=-0.0947, Max=0.0950, RMS=0.0448
  Col 29: Mean=0.0103, Std=0.0579, Min=-0.1221, Max=0.1226, RMS=0.0588
  Col 30: Mean=-0.0088, Std=0.0632, Min=-0.1057, Max=0.1052, RMS=0.0638
  Col 31: Mean=-0.1554, Std=0.9830, Min=-0.9991, Max=0.9991, RMS=0.9952
  Col 32: Mean=0.0595, Std=0.0561, Min=-0.0788, Max=0.1738, RMS=0.0818
  Col 33: Mean=-0.0124, Std=0.0407, Min=-0.1124, Max=0.1067, RMS=0.0425
  Col 34: Mean=-0.3698, Std=0.5580, Min=-0.7041, Max=0.7025, RMS=0.6694
  Col 35: Mean=-0.4133, Std=0.6104, Min=-0.7684, Max=0.7564, RMS=0.7372
  Col 36: Mean=0.0670, Std=0.0660, Min=-0.1253, Max=0.2492, RMS=0.0941
  Col 37: Mean=-0.0409, Std=0.0753, Min=-0.2027, Max=0.1218, RMS=0.0857
  Col 38: Mean=-0.4052, Std=0.5848, Min=-0.7527, Max=0.7314, RMS=0.7114
  Col 39: Mean=-0.3814, Std=0.5764, Min=-0.7352, Max=0.7360, RMS=0.6912
  Col 40: Mean=0.0622, Std=0.0690, Min=-0.1438, Max=0.2330, RMS=0.0929
  Col 41: Mean=-0.0174, Std=0.0916, Min=-0.2024, Max=0.2300, RMS=0.0933
  Col 42: Mean=-0.3127, Std=0.5671, Min=-0.7015, Max=0.6772, RMS=0.6476
  Col 43: Mean=-0.3554, Std=0.6611, Min=-0.7846, Max=0.7846, RMS=0.7505
  Col 44: Mean=0.0130, Std=0.0375, Min=-0.0878, Max=0.0882, RMS=0.0397
  Col 45: Mean=0.0006, Std=0.0580, Min=-0.1144, Max=0.1150, RMS=0.0580
  Col 46: Mean=0.0016, Std=0.0666, Min=-0.1022, Max=0.1024, RMS=0.0667
  Col 47: Mean=0.0083, Std=0.9953, Min=-0.9992, Max=0.9992, RMS=0.9953
  Col 48: Mean=0.0630, Std=0.1004, Min=-0.2343, Max=0.2335, RMS=0.1185
  Col 49: Mean=0.0310, Std=0.0904, Min=-0.1476, Max=0.1669, RMS=0.0955
  Col 50: Mean=-0.1403, Std=0.6171, Min=-0.6892, Max=0.6890, RMS=0.6328
  Col 51: Mean=0.2015, Std=0.7320, Min=-0.7973, Max=0.8129, RMS=0.7592
  Col 52: Mean=0.0634, Std=0.0892, Min=-0.2768, Max=0.2809, RMS=0.1094
  Col 53: Mean=0.1078, Std=0.1457, Min=-0.2624, Max=0.3913, RMS=0.1813
  Col 54: Mean=-0.3020, Std=0.6395, Min=-0.7675, Max=0.7468, RMS=0.7072
  Col 55: Mean=0.2727, Std=0.6170, Min=-0.7503, Max=0.7500, RMS=0.6746
  Col 56: Mean=0.0783, Std=0.0945, Min=-0.1724, Max=0.3623, RMS=0.1227
  Col 57: Mean=0.0681, Std=0.1696, Min=-0.3999, Max=0.4022, RMS=0.1827
  Col 58: Mean=0.3242, Std=0.6039, Min=-0.7469, Max=0.7467, RMS=0.6855
  Col 59: Mean=-0.3300, Std=0.6106, Min=-0.7637, Max=0.7617, RMS=0.6940
  Col 60: Mean=0.0905, Std=0.0480, Min=-0.0198, Max=0.1892, RMS=0.1024
  Col 61: Mean=-0.0549, Std=0.1253, Min=-0.2319, Max=0.1737, RMS=0.1368
  Col 62: Mean=-0.0083, Std=0.0213, Min=-0.0452, Max=0.0447, RMS=0.0228
  Col 63: Mean=-0.9278, Std=0.3309, Min=-0.9996, Max=0.9991, RMS=0.9850
  Col 64: Mean=0.0275, Std=0.0887, Min=-0.2003, Max=0.1957, RMS=0.0928
  Col 65: Mean=0.0235, Std=0.2129, Min=-0.4497, Max=0.4533, RMS=0.2142
  Col 66: Mean=0.0000, Std=0.0197, Min=-0.0506, Max=0.0506, RMS=0.0197
  Col 67: Mean=-0.2753, Std=0.9324, Min=-0.9987, Max=0.9991, RMS=0.9722
  Col 68: Mean=0.0508, Std=0.0302, Min=-0.0417, Max=0.1395, RMS=0.0590
  Col 69: Mean=0.0878, Std=0.2093, Min=-0.5370, Max=0.5776, RMS=0.2270
  Col 70: Mean=-0.0254, Std=0.0259, Min=-0.1167, Max=0.0775, RMS=0.0363
  Col 71: Mean=-0.8902, Std=0.3888, Min=-0.9999, Max=1.0000, RMS=0.9714
  Col 72: Mean=0.0516, Std=0.0301, Min=-0.0417, Max=0.1410, RMS=0.0597
  Col 73: Mean=0.0375, Std=0.1562, Min=-0.3433, Max=0.5465, RMS=0.1606
  Col 74: Mean=-0.0111, Std=0.0237, Min=-0.0961, Max=0.0775, RMS=0.0261
  Col 75: Mean=-0.8948, Std=0.4114, Min=-1.0000, Max=0.9999, RMS=0.9849
  Col 76: Mean=0.0214, Std=0.0722, Min=-0.1608, Max=0.1611, RMS=0.0753
  Col 77: Mean=0.0290, Std=0.1280, Min=-0.2294, Max=0.2277, RMS=0.1313
  Col 78: Mean=0.0048, Std=0.0284, Min=-0.0576, Max=0.0578, RMS=0.0288
  Col 79: Mean=-0.0920, Std=0.9838, Min=-0.9991, Max=0.9991, RMS=0.9881
  Col 80: Mean=0.0617, Std=0.0363, Min=-0.0469, Max=0.1419, RMS=0.0716
  Col 81: Mean=0.1198, Std=0.1847, Min=-0.2091, Max=0.4709, RMS=0.2202
  Col 82: Mean=0.0189, Std=0.0250, Min=-0.0499, Max=0.0572, RMS=0.0314
  Col 83: Mean=-0.8272, Std=0.5111, Min=-0.9997, Max=0.9998, RMS=0.9723
  Col 84: Mean=0.0351, Std=0.1026, Min=-0.1719, Max=0.1731, RMS=0.1085
  Col 85: Mean=0.0243, Std=0.2092, Min=-0.5149, Max=0.5238, RMS=0.2106
  Col 86: Mean=0.0117, Std=0.0491, Min=-0.1410, Max=0.1429, RMS=0.0505
  Col 87: Mean=-0.3208, Std=0.9156, Min=-0.9978, Max=0.9978, RMS=0.9702
  Col 88: Mean=0.0540, Std=0.0961, Min=-0.1719, Max=0.1883, RMS=0.1102
  Col 89: Mean=0.0256, Std=0.1717, Min=-0.5126, Max=0.5272, RMS=0.1736
  Col 90: Mean=0.0089, Std=0.0314, Min=-0.1137, Max=0.1166, RMS=0.0326
  Col 91: Mean=-0.4601, Std=0.8631, Min=-0.9978, Max=0.9978, RMS=0.9781

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0085, Std=3.1532, Min=-8.7024, Max=10.5739, RMS=3.1532
  Col 1: Mean=-0.0072, Std=2.0221, Min=-7.2052, Max=6.4510, RMS=2.0221
  Col 2: Mean=0.0077, Std=1.9849, Min=-5.5251, Max=7.0419, RMS=1.9849
  Col 3: Mean=-0.0028, Std=1.9289, Min=-5.1396, Max=6.5504, RMS=1.9289
  Col 4: Mean=0.0093, Std=1.1979, Min=-3.7427, Max=4.2814, RMS=1.1979
  Col 5: Mean=0.0138, Std=1.6283, Min=-3.1633, Max=5.7944, RMS=1.6283
  Col 6: Mean=-0.0032, Std=1.5108, Min=-3.6514, Max=4.7181, RMS=1.5108
  Col 7: Mean=0.0066, Std=0.9688, Min=-2.5433, Max=3.3771, RMS=0.9688
  Col 8: Mean=0.0150, Std=1.5791, Min=-3.1060, Max=5.5900, RMS=1.5791
  Col 9: Mean=-0.0036, Std=1.1542, Min=-2.4305, Max=3.1903, RMS=1.1542
  Col 10: Mean=0.0039, Std=0.9077, Min=-2.1338, Max=2.8868, RMS=0.9077
  Col 11: Mean=0.0163, Std=1.6021, Min=-3.2004, Max=5.4707, RMS=1.6022
  Col 12: Mean=-0.0013, Std=0.9683, Min=-1.9810, Max=3.0430, RMS=0.9683
  Col 13: Mean=0.0014, Std=0.9926, Min=-2.1876, Max=2.6976, RMS=0.9926
  Col 14: Mean=0.0116, Std=1.6573, Min=-3.0673, Max=5.6589, RMS=1.6573
  Col 15: Mean=-0.0012, Std=0.7425, Min=-1.6332, Max=2.1363, RMS=0.7425
  Col 16: Mean=0.0004, Std=0.8204, Min=-1.7246, Max=2.2045, RMS=0.8204
  Col 17: Mean=0.0118, Std=1.6249, Min=-3.1130, Max=5.0448, RMS=1.6249
  Col 18: Mean=0.0060, Std=0.5122, Min=-1.6976, Max=1.8716, RMS=0.5122
  Col 19: Mean=0.0032, Std=0.7819, Min=-1.9832, Max=2.1774, RMS=0.7819
  Col 20: Mean=0.0010, Std=1.7011, Min=-3.9332, Max=5.8309, RMS=1.7011
  Col 21: Mean=-0.0037, Std=1.0568, Min=-2.7469, Max=3.2690, RMS=1.0568
  Col 22: Mean=-0.0072, Std=1.0419, Min=-2.3318, Max=2.4237, RMS=1.0419
  Col 23: Mean=-0.0071, Std=1.6131, Min=-2.5344, Max=4.9892, RMS=1.6132
  Col 24: Mean=0.0257, Std=1.6194, Min=-3.2710, Max=4.8045, RMS=1.6196
  Col 25: Mean=-0.0209, Std=1.0519, Min=-3.0270, Max=3.0372, RMS=1.0521
  Col 26: Mean=0.0104, Std=1.9301, Min=-4.0624, Max=6.1147, RMS=1.9302
  Col 27: Mean=0.1823, Std=2.0524, Min=-6.4988, Max=5.7897, RMS=2.0605
  Col 28: Mean=-0.0479, Std=2.4469, Min=-7.8920, Max=9.0609, RMS=2.4474
  Col 29: Mean=-0.0641, Std=1.9768, Min=-3.6330, Max=6.1549, RMS=1.9778
  Col 30: Mean=0.3075, Std=2.7185, Min=-5.4647, Max=6.9036, RMS=2.7358
  Col 31: Mean=-0.0353, Std=1.2624, Min=-3.0842, Max=4.3086, RMS=1.2629
  Col 32: Mean=-0.0685, Std=2.1574, Min=-4.3942, Max=6.2601, RMS=2.1585
  Col 33: Mean=-0.0084, Std=1.0206, Min=-2.7859, Max=3.3869, RMS=1.0206
  Col 34: Mean=-0.0012, Std=1.0668, Min=-2.6262, Max=2.5842, RMS=1.0668
  Col 35: Mean=-0.0063, Std=1.6141, Min=-2.6683, Max=5.3527, RMS=1.6142
  Col 36: Mean=-0.0035, Std=1.5406, Min=-4.0914, Max=6.2101, RMS=1.5406
  Col 37: Mean=0.0735, Std=1.1898, Min=-3.7375, Max=2.5915, RMS=1.1921
  Col 38: Mean=0.0635, Std=2.0140, Min=-3.6657, Max=6.6094, RMS=2.0150
  Col 39: Mean=0.2642, Std=2.7614, Min=-9.1101, Max=7.2123, RMS=2.7741
  Col 40: Mean=0.0923, Std=3.0789, Min=-14.0773, Max=8.2330, RMS=3.0803
  Col 41: Mean=-0.1113, Std=2.1510, Min=-4.1182, Max=6.6257, RMS=2.1538
  Col 42: Mean=0.3727, Std=4.6612, Min=-8.9015, Max=9.3124, RMS=4.6761
  Col 43: Mean=0.0821, Std=1.5790, Min=-6.1749, Max=3.5499, RMS=1.5811
  Col 44: Mean=-0.0139, Std=3.0663, Min=-7.5621, Max=8.2406, RMS=3.0663
  Col 45: Mean=0.1234, Std=7.9788, Min=-56.9903, Max=53.6347, RMS=7.9797
  Col 46: Mean=0.0563, Std=4.5497, Min=-26.9203, Max=25.2440, RMS=4.5501
  Col 47: Mean=-0.0656, Std=4.7597, Min=-17.8979, Max=31.1930, RMS=4.7601
  Col 48: Mean=0.0794, Std=7.1127, Min=-25.8556, Max=14.6070, RMS=7.1132
  Col 49: Mean=-0.0024, Std=3.0098, Min=-13.1189, Max=13.8446, RMS=3.0098
  Col 50: Mean=-0.2038, Std=3.2991, Min=-7.7720, Max=13.5706, RMS=3.3054
  Col 51: Mean=-0.2418, Std=10.4412, Min=-26.6283, Max=40.8372, RMS=10.4440
  Col 52: Mean=-0.1273, Std=3.7004, Min=-14.9893, Max=20.4827, RMS=3.7025
  Col 53: Mean=-0.3123, Std=6.3717, Min=-30.0043, Max=20.2726, RMS=6.3794
  Col 54: Mean=-0.2024, Std=10.3445, Min=-26.1504, Max=41.6705, RMS=10.3465
  Col 55: Mean=-0.0823, Std=3.7451, Min=-20.6793, Max=20.0887, RMS=3.7460
  Col 56: Mean=-0.1691, Std=6.7944, Min=-32.4522, Max=24.2945, RMS=6.7965
  Col 57: Mean=0.1337, Std=7.8294, Min=-34.3923, Max=59.5523, RMS=7.8306
  Col 58: Mean=-0.0819, Std=3.1769, Min=-17.2468, Max=10.1113, RMS=3.1779
  Col 59: Mean=-0.1928, Std=3.9776, Min=-13.6208, Max=25.9289, RMS=3.9823
  Col 60: Mean=0.1197, Std=6.8220, Min=-20.1109, Max=14.3372, RMS=6.8230
  Col 61: Mean=0.0423, Std=3.2003, Min=-12.0783, Max=11.2210, RMS=3.2006
  Col 62: Mean=-0.2304, Std=3.2140, Min=-7.6352, Max=11.4497, RMS=3.2222
  Col 63: Mean=-0.3174, Std=10.5275, Min=-27.5292, Max=40.8353, RMS=10.5323
  Col 64: Mean=0.0270, Std=2.9742, Min=-17.1928, Max=13.3679, RMS=2.9743
  Col 65: Mean=-0.2030, Std=6.7545, Min=-28.0641, Max=20.2615, RMS=6.7576
  Col 66: Mean=-0.2869, Std=10.4192, Min=-30.0209, Max=41.4326, RMS=10.4231
  Col 67: Mean=-0.0285, Std=3.1224, Min=-16.8640, Max=14.7554, RMS=3.1226
  Col 68: Mean=-0.0471, Std=7.3571, Min=-31.3469, Max=33.7475, RMS=7.3572

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0053, Std=10.3976, Min=-39.4678, Max=38.2032, RMS=10.3976
  Col 1: Mean=-0.0024, Std=15.2173, Min=-58.4999, Max=54.1739, RMS=15.2173
  Col 2: Mean=-0.0057, Std=12.5466, Min=-46.4518, Max=52.4216, RMS=12.5466
  Col 3: Mean=0.0593, Std=5.1121, Min=-19.6680, Max=21.2510, RMS=5.1124
  Col 4: Mean=-0.0376, Std=8.9244, Min=-29.7929, Max=31.1321, RMS=8.9245
  Col 5: Mean=-0.0534, Std=6.5798, Min=-25.1750, Max=30.3818, RMS=6.5801
  Col 6: Mean=0.0322, Std=3.3141, Min=-10.8680, Max=13.9506, RMS=3.3142
  Col 7: Mean=-0.0404, Std=7.2425, Min=-23.4706, Max=22.5189, RMS=7.2426
  Col 8: Mean=-0.0338, Std=4.6210, Min=-15.7186, Max=20.9988, RMS=4.6211
  Col 9: Mean=0.0051, Std=2.5409, Min=-7.9067, Max=8.8021, RMS=2.5409
  Col 10: Mean=-0.0431, Std=6.3291, Min=-20.0087, Max=14.3662, RMS=6.3292
  Col 11: Mean=-0.0142, Std=3.2661, Min=-10.0947, Max=11.6157, RMS=3.2661
  Col 12: Mean=-0.0040, Std=3.2832, Min=-11.7135, Max=11.3850, RMS=3.2832
  Col 13: Mean=-0.0022, Std=6.5970, Min=-22.1697, Max=16.7963, RMS=6.5970
  Col 14: Mean=-0.0115, Std=3.3180, Min=-12.3377, Max=8.9581, RMS=3.3180
  Col 15: Mean=-0.0227, Std=2.7584, Min=-10.4227, Max=11.6996, RMS=2.7585
  Col 16: Mean=-0.0246, Std=3.8481, Min=-12.1001, Max=9.0066, RMS=3.8481
  Col 17: Mean=0.0135, Std=2.2232, Min=-8.1394, Max=7.4882, RMS=2.2232
  Col 18: Mean=-0.0000, Std=5.0396, Min=-18.4578, Max=16.9665, RMS=5.0396
  Col 19: Mean=-0.0034, Std=3.9663, Min=-14.3535, Max=12.7481, RMS=3.9663
  Col 20: Mean=-0.0051, Std=2.2337, Min=-7.1288, Max=7.9859, RMS=2.2337
  Col 21: Mean=-0.0024, Std=4.1830, Min=-16.1947, Max=16.0375, RMS=4.1830
  Col 22: Mean=-0.0015, Std=7.3031, Min=-24.8556, Max=26.3481, RMS=7.3031
  Col 23: Mean=-0.0090, Std=4.3962, Min=-13.1487, Max=13.2715, RMS=4.3962
  Col 24: Mean=-0.0048, Std=5.0718, Min=-16.9998, Max=20.7352, RMS=5.0718
  Col 25: Mean=-0.0000, Std=6.3046, Min=-22.2294, Max=16.8375, RMS=6.3046
  Col 26: Mean=-0.0015, Std=12.1601, Min=-33.5203, Max=35.8937, RMS=12.1601
  Col 27: Mean=-0.0193, Std=10.1158, Min=-37.4777, Max=28.7775, RMS=10.1158
  Col 28: Mean=0.0161, Std=10.0676, Min=-27.5530, Max=25.1570, RMS=10.0677
  Col 29: Mean=0.0212, Std=22.5579, Min=-82.0874, Max=64.2181, RMS=22.5579
  Col 30: Mean=-0.0205, Std=8.6445, Min=-36.2584, Max=24.6138, RMS=8.6445
  Col 31: Mean=0.0184, Std=20.0676, Min=-45.0531, Max=64.5329, RMS=20.0676
  Col 32: Mean=0.0216, Std=27.7195, Min=-105.9019, Max=83.0761, RMS=27.7195
  Col 33: Mean=-0.0028, Std=3.8864, Min=-10.6745, Max=13.4873, RMS=3.8864
  Col 34: Mean=-0.0025, Std=7.9101, Min=-32.4594, Max=24.3306, RMS=7.9101
  Col 35: Mean=-0.0165, Std=4.0164, Min=-13.7847, Max=15.1027, RMS=4.0165
  Col 36: Mean=-0.0113, Std=7.4786, Min=-23.7724, Max=26.9947, RMS=7.4786
  Col 37: Mean=0.0148, Std=7.8122, Min=-30.4262, Max=24.2698, RMS=7.8123
  Col 38: Mean=-0.0304, Std=14.5341, Min=-40.8876, Max=48.1386, RMS=14.5341
  Col 39: Mean=0.0102, Std=12.0829, Min=-39.6255, Max=53.1639, RMS=12.0829
  Col 40: Mean=0.0438, Std=13.8347, Min=-39.2114, Max=34.8631, RMS=13.8348
  Col 41: Mean=-0.0061, Std=28.9344, Min=-72.8923, Max=128.8551, RMS=28.9344
  Col 42: Mean=0.0060, Std=11.2503, Min=-44.4908, Max=45.6221, RMS=11.2503
  Col 43: Mean=0.0477, Std=20.3236, Min=-49.7558, Max=89.3956, RMS=20.3236
  Col 44: Mean=-0.0019, Std=37.2202, Min=-104.6759, Max=159.5140, RMS=37.2202
  Col 45: Mean=-0.0012, Std=15.1229, Min=-78.6608, Max=89.4955, RMS=15.1229
  Col 46: Mean=0.0036, Std=32.9435, Min=-263.9771, Max=192.9569, RMS=32.9435
  Col 47: Mean=-0.0085, Std=36.8971, Min=-228.8254, Max=191.3754, RMS=36.8971
  Col 48: Mean=-0.0037, Std=11.8970, Min=-44.4046, Max=44.6325, RMS=11.8970
  Col 49: Mean=-0.0005, Std=37.2010, Min=-198.0669, Max=91.8547, RMS=37.2010
  Col 50: Mean=-0.0011, Std=26.7525, Min=-121.5683, Max=106.9865, RMS=26.7525
  Col 51: Mean=0.0005, Std=37.2379, Min=-144.0841, Max=302.2539, RMS=37.2379
  Col 52: Mean=0.0001, Std=57.7348, Min=-243.4335, Max=372.3588, RMS=57.7348
  Col 53: Mean=-0.0001, Std=25.5692, Min=-139.0732, Max=135.5654, RMS=25.5692
  Col 54: Mean=0.5382, Std=33.0668, Min=-140.0675, Max=252.4661, RMS=33.0712
  Col 55: Mean=-0.2099, Std=55.1149, Min=-243.4344, Max=348.0422, RMS=55.1153
  Col 56: Mean=0.1836, Std=23.1779, Min=-139.0730, Max=135.5645, RMS=23.1786
  Col 57: Mean=-0.0044, Std=19.3522, Min=-148.0834, Max=104.0146, RMS=19.3522
  Col 58: Mean=0.0038, Std=30.1305, Min=-156.4429, Max=223.6467, RMS=30.1305
  Col 59: Mean=-0.0117, Std=45.3452, Min=-274.1396, Max=230.6220, RMS=45.3452
  Col 60: Mean=-0.0005, Std=15.0306, Min=-52.9080, Max=55.1239, RMS=15.0306
  Col 61: Mean=-0.0062, Std=33.8176, Min=-164.1878, Max=82.2742, RMS=33.8176
  Col 62: Mean=-0.0249, Std=24.1100, Min=-95.6059, Max=114.2284, RMS=24.1100
  Col 63: Mean=0.0134, Std=30.1361, Min=-201.7599, Max=157.5258, RMS=30.1361
  Col 64: Mean=0.0133, Std=57.1370, Min=-305.7781, Max=342.3573, RMS=57.1370
  Col 65: Mean=0.0041, Std=23.2926, Min=-90.7000, Max=97.6838, RMS=23.2926
  Col 66: Mean=0.1144, Std=27.2818, Min=-201.7597, Max=157.5270, RMS=27.2821
  Col 67: Mean=-0.4259, Std=54.4153, Min=-305.7784, Max=342.3574, RMS=54.4169
  Col 68: Mean=-0.1847, Std=21.1640, Min=-90.6980, Max=97.6846, RMS=21.1648

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.4770, Std=0.8975, Min=-2.6990, Max=2.5012, RMS=1.0164
  Col 1: Mean=-1.1060, Std=3.0626, Min=-6.5076, Max=4.5214, RMS=3.2562
  Col 2: Mean=0.0193, Std=1.2615, Min=-2.9563, Max=2.5051, RMS=1.2617
  Col 3: Mean=0.1661, Std=0.4167, Min=-1.1767, Max=1.0714, RMS=0.4486
  Col 4: Mean=-0.5112, Std=1.3549, Min=-2.8913, Max=1.9243, RMS=1.4482
  Col 5: Mean=-5.8149, Std=0.5582, Min=-7.1232, Max=-4.7141, RMS=5.8416
  Col 6: Mean=0.1661, Std=0.4167, Min=-1.1767, Max=1.0716, RMS=0.4486
  Col 7: Mean=-0.5112, Std=1.3549, Min=-2.8913, Max=1.9242, RMS=1.4481
  Col 8: Mean=0.0056, Std=0.5582, Min=-1.3027, Max=1.1063, RMS=0.5583
  Col 9: Mean=0.1636, Std=0.2985, Min=-0.8998, Max=0.8325, RMS=0.3404
  Col 10: Mean=-0.3688, Std=1.0202, Min=-2.1683, Max=1.5047, RMS=1.0849
  Col 11: Mean=5.8398, Std=0.4192, Min=4.8562, Max=6.6663, RMS=5.8548
  Col 12: Mean=-3.6185, Std=2.8508, Min=-10.8248, Max=1.2546, RMS=4.6066
  Col 13: Mean=2.1020, Std=0.8579, Min=0.2744, Max=4.3617, RMS=2.2703
  Col 14: Mean=11.4122, Std=1.2468, Min=8.5983, Max=14.5839, RMS=11.4801
  Col 15: Mean=-5.6374, Std=4.8517, Min=-17.5913, Max=2.7432, RMS=7.4377
  Col 16: Mean=5.3840, Std=2.6416, Min=0.3923, Max=12.8871, RMS=5.9972
  Col 17: Mean=-15.0545, Std=2.4681, Min=-20.5657, Max=-8.9412, RMS=15.2555
  Col 18: Mean=-7.2203, Std=0.8428, Min=-9.2154, Max=-4.9076, RMS=7.2694
  Col 19: Mean=0.5376, Std=1.2418, Min=-1.9879, Max=3.2318, RMS=1.3532
  Col 20: Mean=-0.4933, Std=0.5579, Min=-1.9646, Max=0.9320, RMS=0.7447
  Col 21: Mean=12.9538, Std=1.5894, Min=8.7706, Max=17.0558, RMS=13.0509
  Col 22: Mean=-1.4642, Std=4.8835, Min=-11.0472, Max=9.5329, RMS=5.0983
  Col 23: Mean=12.0694, Std=5.5431, Min=2.3020, Max=24.2584, RMS=13.2815
  Col 24: Mean=-6.3865, Std=4.2411, Min=-15.5886, Max=3.6571, RMS=7.6664
  Col 25: Mean=86.9502, Std=6.7234, Min=70.8987, Max=105.4538, RMS=87.2098
  Col 26: Mean=2.4212, Std=6.1927, Min=-8.7854, Max=19.5161, RMS=6.6492
  Col 27: Mean=-5.3850, Std=3.3639, Min=-16.1198, Max=1.3875, RMS=6.3494
