--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0041, Std=1.5964, Min=-4.8697, Max=10.5332, RMS=1.5964
  Col 48: Mean=1.1192, Std=3.5612, Min=-16.1769, Max=8.7190, RMS=3.7329
  Col 49: Mean=21.7134, Std=20.7387, Min=-18.0020, Max=67.9420, RMS=30.0261
  Col 50: Mean=-103.5177, Std=136.1719, Min=-179.8659, Max=179.9749, RMS=171.0518
  Col 51: Mean=1.5947, Std=6.5007, Min=-13.2911, Max=25.4034, RMS=6.6934
  Col 52: Mean=13.6433, Std=18.5824, Min=-4.6441, Max=67.9943, RMS=23.0531
  Col 53: Mean=-146.3556, Std=88.6595, Min=-179.9612, Max=179.7391, RMS=171.1154
  Col 54: Mean=-0.3418, Std=1.8378, Min=-5.2588, Max=11.3103, RMS=1.8693
  Col 55: Mean=0.7817, Std=5.8903, Min=-4.4644, Max=49.0849, RMS=5.9419
  Col 56: Mean=-156.0440, Std=72.2662, Min=-179.6577, Max=179.8720, RMS=171.9656
  Col 57: Mean=-1.3761, Std=2.8072, Min=-7.2377, Max=6.3406, RMS=3.1263
  Col 58: Mean=-13.8940, Std=11.9229, Min=-39.0082, Max=2.6809, RMS=18.3085
  Col 59: Mean=-152.9503, Std=72.6724, Min=-179.8895, Max=179.8055, RMS=169.3371
  Col 60: Mean=-0.5116, Std=5.0928, Min=-8.0545, Max=19.5234, RMS=5.1184
  Col 61: Mean=20.7305, Std=23.3714, Min=-22.1603, Max=77.5787, RMS=31.2406
  Col 62: Mean=-152.4459, Std=75.0001, Min=-179.9319, Max=179.9631, RMS=169.8963
  Col 63: Mean=-0.5262, Std=4.4554, Min=-24.1965, Max=7.5471, RMS=4.4864
  Col 64: Mean=12.9617, Std=20.8715, Min=-27.7219, Max=66.3452, RMS=24.5688
  Col 65: Mean=-139.8490, Std=105.0157, Min=-179.9184, Max=179.8489, RMS=174.8886
  Col 66: Mean=0.2750, Std=1.5826, Min=-15.3585, Max=5.3783, RMS=1.6063
  Col 67: Mean=0.1505, Std=8.5204, Min=-27.7219, Max=63.4245, RMS=8.5218
  Col 68: Mean=-154.0331, Std=82.6539, Min=-179.8890, Max=179.8797, RMS=174.8081

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0715, Std=0.0261, Min=-0.0143, Max=0.1264, RMS=0.0761
  Col 1: Mean=0.0330, Std=0.0230, Min=-0.0345, Max=0.0673, RMS=0.0402
  Col 2: Mean=0.0021, Std=0.0137, Min=-0.0476, Max=0.0459, RMS=0.0139
  Col 3: Mean=-0.9575, Std=0.2751, Min=-0.9996, Max=0.9997, RMS=0.9962
  Col 4: Mean=0.0716, Std=0.0248, Min=-0.0153, Max=0.1366, RMS=0.0758
  Col 5: Mean=0.0303, Std=0.0175, Min=-0.0078, Max=0.0711, RMS=0.0350
  Col 6: Mean=-0.0035, Std=0.0100, Min=-0.0299, Max=0.0204, RMS=0.0106
  Col 7: Mean=-0.9848, Std=0.1518, Min=-1.0000, Max=0.9999, RMS=0.9965
  Col 8: Mean=0.0713, Std=0.0245, Min=-0.0252, Max=0.1401, RMS=0.0754
  Col 9: Mean=-0.0213, Std=0.0194, Min=-0.0710, Max=0.0672, RMS=0.0288
  Col 10: Mean=-0.0101, Std=0.0101, Min=-0.0333, Max=0.0092, RMS=0.0142
  Col 11: Mean=-0.9850, Std=0.1516, Min=-0.9989, Max=0.9984, RMS=0.9966
  Col 12: Mean=0.0712, Std=0.0248, Min=-0.0347, Max=0.1451, RMS=0.0754
  Col 13: Mean=-0.0228, Std=0.0221, Min=-0.0849, Max=0.0773, RMS=0.0318
  Col 14: Mean=-0.0129, Std=0.0108, Min=-0.0391, Max=0.0140, RMS=0.0168
  Col 15: Mean=-0.9849, Std=0.1516, Min=-0.9990, Max=0.9976, RMS=0.9965
  Col 16: Mean=0.0722, Std=0.0243, Min=0.0156, Max=0.1506, RMS=0.0761
  Col 17: Mean=0.0259, Std=0.0239, Min=-0.0446, Max=0.0868, RMS=0.0352
  Col 18: Mean=-0.0115, Std=0.0117, Min=-0.0418, Max=0.0230, RMS=0.0164
  Col 19: Mean=-0.9963, Std=0.0022, Min=-0.9997, Max=-0.9872, RMS=0.9963
  Col 20: Mean=0.0475, Std=0.0182, Min=0.0099, Max=0.1074, RMS=0.0508
  Col 21: Mean=0.1867, Std=0.0272, Min=0.1225, Max=0.2657, RMS=0.1886
  Col 22: Mean=0.0131, Std=0.0114, Min=-0.0260, Max=0.0455, RMS=0.0173
  Col 23: Mean=-0.9806, Std=0.0059, Min=-0.9904, Max=-0.9621, RMS=0.9806
  Col 24: Mean=0.0161, Std=0.0125, Min=-0.0207, Max=0.0394, RMS=0.0204
  Col 25: Mean=0.0724, Std=0.1655, Min=-0.2789, Max=0.2888, RMS=0.1806
  Col 26: Mean=0.0226, Std=0.0409, Min=-0.0623, Max=0.0786, RMS=0.0468
  Col 27: Mean=-0.2464, Std=0.9508, Min=-0.9911, Max=0.9993, RMS=0.9822
  Col 28: Mean=0.0243, Std=0.0750, Min=-0.1538, Max=0.1543, RMS=0.0788
  Col 29: Mean=0.0118, Std=0.0421, Min=-0.1040, Max=0.1034, RMS=0.0437
  Col 30: Mean=-0.0284, Std=0.0824, Min=-0.1185, Max=0.1185, RMS=0.0872
  Col 31: Mean=-0.3269, Std=0.9367, Min=-0.9970, Max=0.9970, RMS=0.9921
  Col 32: Mean=0.0153, Std=0.0339, Min=-0.0894, Max=0.0898, RMS=0.0372
  Col 33: Mean=0.0098, Std=0.0387, Min=-0.1055, Max=0.1048, RMS=0.0399
  Col 34: Mean=-0.1071, Std=0.6865, Min=-0.7154, Max=0.7153, RMS=0.6948
  Col 35: Mean=-0.1064, Std=0.7092, Min=-0.7435, Max=0.7444, RMS=0.7171
  Col 36: Mean=0.0215, Std=0.0668, Min=-0.1717, Max=0.1728, RMS=0.0702
  Col 37: Mean=0.0151, Std=0.0588, Min=-0.1917, Max=0.1887, RMS=0.0607
  Col 38: Mean=0.0059, Std=0.7101, Min=-0.7396, Max=0.7353, RMS=0.7101
  Col 39: Mean=0.0088, Std=0.6979, Min=-0.7162, Max=0.7155, RMS=0.6979
  Col 40: Mean=0.0341, Std=0.0366, Min=-0.0729, Max=0.1411, RMS=0.0500
  Col 41: Mean=0.0401, Std=0.0663, Min=-0.1542, Max=0.2466, RMS=0.0775
  Col 42: Mean=0.3643, Std=0.5894, Min=-0.7514, Max=0.7506, RMS=0.6929
  Col 43: Mean=0.3868, Std=0.6015, Min=-0.7426, Max=0.7507, RMS=0.7151
  Col 44: Mean=0.0252, Std=0.0772, Min=-0.1688, Max=0.1686, RMS=0.0812
  Col 45: Mean=-0.0013, Std=0.0252, Min=-0.0845, Max=0.0878, RMS=0.0252
  Col 46: Mean=0.0215, Std=0.0635, Min=-0.1000, Max=0.1005, RMS=0.0670
  Col 47: Mean=-0.3275, Std=0.9386, Min=-0.9982, Max=0.9981, RMS=0.9941
  Col 48: Mean=0.0425, Std=0.1341, Min=-0.2929, Max=0.2932, RMS=0.1407
  Col 49: Mean=-0.0237, Std=0.0797, Min=-0.1538, Max=0.1546, RMS=0.0832
  Col 50: Mean=0.2067, Std=0.6254, Min=-0.7146, Max=0.7125, RMS=0.6587
  Col 51: Mean=-0.2302, Std=0.6975, Min=-0.8138, Max=0.8102, RMS=0.7345
  Col 52: Mean=0.0350, Std=0.0871, Min=-0.2065, Max=0.2082, RMS=0.0939
  Col 53: Mean=-0.0094, Std=0.1440, Min=-0.3134, Max=0.3141, RMS=0.1443
  Col 54: Mean=0.0151, Std=0.7171, Min=-0.7909, Max=0.7652, RMS=0.7172
  Col 55: Mean=-0.0269, Std=0.6747, Min=-0.7366, Max=0.7395, RMS=0.6752
  Col 56: Mean=0.0411, Std=0.0759, Min=-0.2179, Max=0.2488, RMS=0.0863
  Col 57: Mean=0.0142, Std=0.1488, Min=-0.4150, Max=0.4130, RMS=0.1495
  Col 58: Mean=-0.1316, Std=0.6712, Min=-0.7665, Max=0.7569, RMS=0.6840
  Col 59: Mean=0.1228, Std=0.6980, Min=-0.8050, Max=0.8098, RMS=0.7087
  Col 60: Mean=0.0634, Std=0.0454, Min=-0.1339, Max=0.1384, RMS=0.0779
  Col 61: Mean=-0.0642, Std=0.1179, Min=-0.2789, Max=0.2786, RMS=0.1343
  Col 62: Mean=-0.0145, Std=0.0224, Min=-0.0594, Max=0.0394, RMS=0.0267
  Col 63: Mean=-0.8012, Std=0.5773, Min=-0.9999, Max=1.0000, RMS=0.9875
  Col 64: Mean=0.0684, Std=0.0493, Min=-0.0688, Max=0.1500, RMS=0.0844
  Col 65: Mean=0.0906, Std=0.2378, Min=-0.5573, Max=0.5603, RMS=0.2544
  Col 66: Mean=-0.0050, Std=0.0158, Min=-0.0418, Max=0.0402, RMS=0.0165
  Col 67: Mean=-0.7265, Std=0.6325, Min=-0.9999, Max=0.9992, RMS=0.9633
  Col 68: Mean=0.0686, Std=0.0309, Min=-0.0342, Max=0.1295, RMS=0.0753
  Col 69: Mean=0.0983, Std=0.1714, Min=-0.4531, Max=0.5599, RMS=0.1975
  Col 70: Mean=-0.0059, Std=0.0415, Min=-0.1493, Max=0.0982, RMS=0.0419
  Col 71: Mean=-0.9171, Std=0.3352, Min=-0.9981, Max=0.9863, RMS=0.9765
  Col 72: Mean=0.0702, Std=0.0302, Min=0.0011, Max=0.1316, RMS=0.0764
  Col 73: Mean=0.0063, Std=0.0505, Min=-0.0385, Max=0.4153, RMS=0.0509
  Col 74: Mean=0.0031, Std=0.0158, Min=-0.0988, Max=0.0453, RMS=0.0161
  Col 75: Mean=-0.9065, Std=0.4118, Min=-1.0000, Max=1.0000, RMS=0.9956
  Col 76: Mean=0.0307, Std=0.0914, Min=-0.1706, Max=0.1697, RMS=0.0964
  Col 77: Mean=-0.0264, Std=0.1558, Min=-0.3312, Max=0.3301, RMS=0.1580
  Col 78: Mean=0.0020, Std=0.0278, Min=-0.0563, Max=0.0559, RMS=0.0279
  Col 79: Mean=-0.2712, Std=0.9441, Min=-0.9983, Max=0.9983, RMS=0.9823
  Col 80: Mean=0.0778, Std=0.0443, Min=-0.0209, Max=0.1964, RMS=0.0895
  Col 81: Mean=0.1669, Std=0.2008, Min=-0.1929, Max=0.6243, RMS=0.2611
  Col 82: Mean=0.0288, Std=0.0267, Min=-0.0595, Max=0.0910, RMS=0.0393
  Col 83: Mean=-0.9166, Std=0.2865, Min=-0.9998, Max=0.9891, RMS=0.9603
  Col 84: Mean=0.0149, Std=0.0482, Min=-0.1007, Max=0.1006, RMS=0.0504
  Col 85: Mean=0.0248, Std=0.2059, Min=-0.5473, Max=0.5422, RMS=0.2073
  Col 86: Mean=0.0006, Std=0.0351, Min=-0.1687, Max=0.1592, RMS=0.0351
  Col 87: Mean=-0.2507, Std=0.9436, Min=-1.0000, Max=1.0000, RMS=0.9763
  Col 88: Mean=0.0356, Std=0.0368, Min=-0.0815, Max=0.1007, RMS=0.0512
  Col 89: Mean=0.0047, Std=0.0724, Min=-0.5109, Max=0.5267, RMS=0.0725
  Col 90: Mean=-0.0010, Std=0.0125, Min=-0.0840, Max=0.0717, RMS=0.0126
  Col 91: Mean=-0.6840, Std=0.7240, Min=-1.0000, Max=1.0000, RMS=0.9960

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0087, Std=2.0203, Min=-7.8322, Max=11.1711, RMS=2.0203
  Col 1: Mean=0.0139, Std=1.9883, Min=-12.1469, Max=12.8664, RMS=1.9884
  Col 2: Mean=-0.1026, Std=4.6612, Min=-9.0364, Max=17.7016, RMS=4.6623
  Col 3: Mean=-0.0181, Std=1.3252, Min=-4.0462, Max=9.0955, RMS=1.3253
  Col 4: Mean=0.0018, Std=1.3244, Min=-7.6111, Max=8.2466, RMS=1.3244
  Col 5: Mean=-0.0007, Std=4.6153, Min=-8.1014, Max=17.9311, RMS=4.6153
  Col 6: Mean=-0.0183, Std=1.1141, Min=-3.5933, Max=7.3541, RMS=1.1143
  Col 7: Mean=-0.0042, Std=1.1526, Min=-5.4806, Max=6.2864, RMS=1.1527
  Col 8: Mean=-0.0028, Std=4.6156, Min=-7.9034, Max=18.0202, RMS=4.6156
  Col 9: Mean=-0.0185, Std=1.0495, Min=-3.2270, Max=5.6126, RMS=1.0497
  Col 10: Mean=-0.0102, Std=1.1175, Min=-3.9893, Max=4.6978, RMS=1.1176
  Col 11: Mean=-0.0049, Std=4.6297, Min=-7.9112, Max=18.1093, RMS=4.6297
  Col 12: Mean=-0.0168, Std=1.1286, Min=-2.8766, Max=5.8616, RMS=1.1288
  Col 13: Mean=0.0007, Std=1.2252, Min=-4.1794, Max=6.1839, RMS=1.2252
  Col 14: Mean=0.0089, Std=4.6726, Min=-7.6916, Max=19.2787, RMS=4.6726
  Col 15: Mean=0.0098, Std=0.9471, Min=-2.5524, Max=4.6577, RMS=0.9472
  Col 16: Mean=-0.0249, Std=1.3652, Min=-13.4978, Max=10.9665, RMS=1.3654
  Col 17: Mean=0.0023, Std=4.4466, Min=-7.5984, Max=18.1000, RMS=4.4466
  Col 18: Mean=0.0401, Std=1.6621, Min=-11.5588, Max=10.4815, RMS=1.6626
  Col 19: Mean=0.0087, Std=2.5938, Min=-29.8913, Max=22.4943, RMS=2.5938
  Col 20: Mean=-0.4894, Std=4.6095, Min=-11.4926, Max=24.3117, RMS=4.6354
  Col 21: Mean=-0.0317, Std=1.7956, Min=-12.3791, Max=10.0655, RMS=1.7959
  Col 22: Mean=0.0031, Std=1.2506, Min=-4.6994, Max=5.7509, RMS=1.2506
  Col 23: Mean=-0.0128, Std=4.6348, Min=-8.6326, Max=18.8649, RMS=4.6348
  Col 24: Mean=-0.0105, Std=2.0342, Min=-10.2993, Max=16.6916, RMS=2.0342
  Col 25: Mean=0.0097, Std=1.4511, Min=-4.6841, Max=9.3040, RMS=1.4511
  Col 26: Mean=0.0002, Std=4.9229, Min=-7.7900, Max=15.8418, RMS=4.9229
  Col 27: Mean=0.0313, Std=1.8300, Min=-6.2920, Max=8.2748, RMS=1.8303
  Col 28: Mean=-0.0514, Std=2.0381, Min=-5.5377, Max=11.1810, RMS=2.0387
  Col 29: Mean=-0.0226, Std=4.7072, Min=-7.4990, Max=16.2955, RMS=4.7073
  Col 30: Mean=0.0496, Std=2.3498, Min=-6.9737, Max=9.8304, RMS=2.3504
  Col 31: Mean=-0.0655, Std=1.7448, Min=-7.0861, Max=7.9366, RMS=1.7460
  Col 32: Mean=-0.0183, Std=4.4328, Min=-7.4165, Max=15.8510, RMS=4.4329
  Col 33: Mean=-0.0194, Std=2.3540, Min=-23.2893, Max=13.8912, RMS=2.3541
  Col 34: Mean=-0.0054, Std=1.3402, Min=-6.3309, Max=9.1922, RMS=1.3402
  Col 35: Mean=-0.0212, Std=4.6427, Min=-9.2453, Max=17.4831, RMS=4.6427
  Col 36: Mean=-0.0061, Std=2.0033, Min=-5.3202, Max=8.7819, RMS=2.0033
  Col 37: Mean=0.0077, Std=1.6439, Min=-7.5078, Max=9.0292, RMS=1.6439
  Col 38: Mean=0.0132, Std=5.2770, Min=-9.3816, Max=15.2629, RMS=5.2770
  Col 39: Mean=0.2392, Std=3.1220, Min=-6.9592, Max=10.5480, RMS=3.1312
  Col 40: Mean=0.1380, Std=5.0877, Min=-20.1196, Max=14.5405, RMS=5.0896
  Col 41: Mean=-0.0777, Std=5.1769, Min=-9.6934, Max=16.4349, RMS=5.1775
  Col 42: Mean=0.2622, Std=3.2715, Min=-7.0655, Max=16.9898, RMS=3.2820
  Col 43: Mean=0.1433, Std=3.8245, Min=-13.2818, Max=15.5945, RMS=3.8272
  Col 44: Mean=-0.0935, Std=5.3307, Min=-9.7309, Max=14.7837, RMS=5.3315
  Col 45: Mean=0.0869, Std=9.3076, Min=-35.1202, Max=68.4855, RMS=9.3080
  Col 46: Mean=0.1462, Std=4.1564, Min=-23.7726, Max=23.7745, RMS=4.1589
  Col 47: Mean=0.0139, Std=5.1218, Min=-19.1825, Max=20.4785, RMS=5.1218
  Col 48: Mean=-0.1925, Std=7.2449, Min=-23.7673, Max=30.1416, RMS=7.2474
  Col 49: Mean=-0.0829, Std=4.6545, Min=-21.7579, Max=24.2965, RMS=4.6552
  Col 50: Mean=-0.1333, Std=5.1576, Min=-12.8922, Max=25.4187, RMS=5.1593
  Col 51: Mean=-0.1352, Std=10.0959, Min=-38.1635, Max=56.9333, RMS=10.0968
  Col 52: Mean=-0.1877, Std=6.7881, Min=-46.8338, Max=47.8877, RMS=6.7907
  Col 53: Mean=-0.3256, Std=12.0317, Min=-126.6127, Max=85.6540, RMS=12.0361
  Col 54: Mean=-0.2091, Std=9.8094, Min=-40.0318, Max=50.0833, RMS=9.8116
  Col 55: Mean=-0.0931, Std=6.7674, Min=-41.8276, Max=56.8979, RMS=6.7681
  Col 56: Mean=-0.2600, Std=11.8562, Min=-84.4684, Max=96.7594, RMS=11.8590
  Col 57: Mean=0.1353, Std=21.4635, Min=-127.6330, Max=141.8097, RMS=21.4639
  Col 58: Mean=-0.3058, Std=11.9200, Min=-67.2342, Max=82.2085, RMS=11.9239
  Col 59: Mean=-0.1764, Std=8.2993, Min=-67.8164, Max=51.8478, RMS=8.3011
  Col 60: Mean=-0.1144, Std=7.6312, Min=-37.5275, Max=34.1370, RMS=7.6321
  Col 61: Mean=0.0607, Std=4.0869, Min=-21.5276, Max=21.1432, RMS=4.0873
  Col 62: Mean=-0.0310, Std=5.5993, Min=-13.6062, Max=42.6491, RMS=5.5994
  Col 63: Mean=-0.4606, Std=11.7284, Min=-74.1279, Max=98.9280, RMS=11.7374
  Col 64: Mean=-0.1575, Std=8.2840, Min=-72.4391, Max=59.2191, RMS=8.2855
  Col 65: Mean=-0.3963, Std=16.9232, Min=-158.6703, Max=88.0599, RMS=16.9278
  Col 66: Mean=-0.4961, Std=10.9370, Min=-71.8687, Max=63.8602, RMS=10.9483
  Col 67: Mean=-0.2983, Std=7.7669, Min=-70.9806, Max=70.9949, RMS=7.7726
  Col 68: Mean=-0.1887, Std=14.3202, Min=-112.8438, Max=83.7186, RMS=14.3215

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0140, Std=11.1299, Min=-73.8345, Max=61.0045, RMS=11.1299
  Col 1: Mean=0.0043, Std=11.8518, Min=-66.1992, Max=74.9891, RMS=11.8518
  Col 2: Mean=0.0145, Std=14.2171, Min=-86.4661, Max=113.8752, RMS=14.2171
  Col 3: Mean=-0.0224, Std=5.9274, Min=-50.8492, Max=48.8054, RMS=5.9275
  Col 4: Mean=0.1123, Std=6.7159, Min=-61.3255, Max=40.6204, RMS=6.7168
  Col 5: Mean=-0.1058, Std=7.8270, Min=-80.6535, Max=67.1403, RMS=7.8277
  Col 6: Mean=-0.0429, Std=4.2588, Min=-40.6335, Max=34.5647, RMS=4.2590
  Col 7: Mean=0.1102, Std=5.1317, Min=-40.0627, Max=25.3454, RMS=5.1328
  Col 8: Mean=-0.0874, Std=5.6261, Min=-51.8630, Max=46.3692, RMS=5.6268
  Col 9: Mean=-0.0633, Std=3.1513, Min=-30.4178, Max=20.3239, RMS=3.1519
  Col 10: Mean=0.1080, Std=4.7591, Min=-31.9139, Max=16.9941, RMS=4.7604
  Col 11: Mean=-0.0690, Std=4.3344, Min=-23.0726, Max=25.5981, RMS=4.3349
  Col 12: Mean=-0.0027, Std=3.3580, Min=-22.7561, Max=21.1811, RMS=3.3580
  Col 13: Mean=0.0121, Std=6.1185, Min=-39.5324, Max=22.0735, RMS=6.1186
  Col 14: Mean=0.0165, Std=4.6287, Min=-40.1365, Max=19.7490, RMS=4.6287
  Col 15: Mean=-0.2287, Std=9.6488, Min=-140.2069, Max=88.6094, RMS=9.6515
  Col 16: Mean=0.0380, Std=5.3085, Min=-34.5781, Max=20.5273, RMS=5.3086
  Col 17: Mean=-0.0176, Std=3.4469, Min=-33.9828, Max=14.7913, RMS=3.4469
  Col 18: Mean=-0.0358, Std=27.2874, Min=-358.3300, Max=240.1969, RMS=27.2874
  Col 19: Mean=0.2447, Std=14.0965, Min=-104.3028, Max=89.1530, RMS=14.0986
  Col 20: Mean=0.0275, Std=3.7744, Min=-22.5544, Max=18.5336, RMS=3.7745
  Col 21: Mean=-0.0054, Std=8.0317, Min=-64.3008, Max=71.1406, RMS=8.0317
  Col 22: Mean=0.0229, Std=13.2885, Min=-107.0057, Max=75.1879, RMS=13.2885
  Col 23: Mean=0.0229, Std=6.1280, Min=-40.2689, Max=21.8016, RMS=6.1281
  Col 24: Mean=-0.0019, Std=8.2614, Min=-49.2492, Max=69.0371, RMS=8.2614
  Col 25: Mean=0.0095, Std=7.3601, Min=-60.4518, Max=44.3252, RMS=7.3601
  Col 26: Mean=0.0173, Std=21.1013, Min=-163.7186, Max=202.3720, RMS=21.1013
  Col 27: Mean=0.0063, Std=7.4274, Min=-36.2567, Max=37.2929, RMS=7.4274
  Col 28: Mean=0.0067, Std=8.9175, Min=-49.3384, Max=35.8063, RMS=8.9175
  Col 29: Mean=0.0461, Std=20.7697, Min=-96.7029, Max=97.6730, RMS=20.7697
  Col 30: Mean=-0.0047, Std=15.3493, Min=-71.4836, Max=74.1104, RMS=15.3493
  Col 31: Mean=-0.0284, Std=14.6696, Min=-75.0590, Max=79.1735, RMS=14.6696
  Col 32: Mean=0.0641, Std=29.7671, Min=-149.7425, Max=167.2703, RMS=29.7672
  Col 33: Mean=-0.0100, Std=8.2129, Min=-66.2718, Max=67.0901, RMS=8.2129
  Col 34: Mean=0.0236, Std=24.4999, Min=-286.4055, Max=136.7301, RMS=24.4999
  Col 35: Mean=0.0147, Std=7.2822, Min=-35.8209, Max=54.8966, RMS=7.2822
  Col 36: Mean=-0.0179, Std=17.9690, Min=-74.6835, Max=66.0439, RMS=17.9690
  Col 37: Mean=0.0172, Std=12.3626, Min=-48.1270, Max=29.8364, RMS=12.3627
  Col 38: Mean=0.0375, Std=20.6424, Min=-79.7337, Max=82.0190, RMS=20.6425
  Col 39: Mean=-0.0350, Std=25.4827, Min=-81.5189, Max=124.6125, RMS=25.4827
  Col 40: Mean=0.0023, Std=11.3877, Min=-40.1924, Max=44.6274, RMS=11.3877
  Col 41: Mean=0.0870, Std=47.9148, Min=-150.7279, Max=168.5063, RMS=47.9149
  Col 42: Mean=-0.0117, Std=52.9274, Min=-191.0590, Max=187.0846, RMS=52.9274
  Col 43: Mean=-0.0070, Std=24.5825, Min=-69.3821, Max=112.4684, RMS=24.5825
  Col 44: Mean=0.1052, Std=72.8732, Min=-345.3418, Max=321.8780, RMS=72.8733
  Col 45: Mean=-0.0003, Std=14.1934, Min=-66.8152, Max=61.0252, RMS=14.1934
  Col 46: Mean=0.0085, Std=32.1325, Min=-105.6768, Max=257.0550, RMS=32.1325
  Col 47: Mean=-0.0029, Std=52.4007, Min=-337.2173, Max=318.0848, RMS=52.4007
  Col 48: Mean=0.0024, Std=31.7045, Min=-188.9543, Max=145.2678, RMS=31.7045
  Col 49: Mean=-0.0018, Std=40.2677, Min=-161.1527, Max=197.0318, RMS=40.2677
  Col 50: Mean=0.0144, Std=73.5835, Min=-588.0275, Max=345.2495, RMS=73.5835
  Col 51: Mean=0.0055, Std=92.0936, Min=-727.9880, Max=656.8257, RMS=92.0936
  Col 52: Mean=0.0060, Std=91.6727, Min=-268.1554, Max=770.8383, RMS=91.6727
  Col 53: Mean=-0.0001, Std=86.0993, Min=-888.9565, Max=600.1658, RMS=86.0993
  Col 54: Mean=-0.9370, Std=72.1643, Min=-566.3020, Max=609.3090, RMS=72.1704
  Col 55: Mean=-1.1996, Std=75.2757, Min=-268.1555, Max=645.2725, RMS=75.2852
  Col 56: Mean=0.2656, Std=68.9452, Min=-780.3490, Max=589.3298, RMS=68.9457
  Col 57: Mean=-0.0089, Std=57.9270, Min=-432.2493, Max=295.5501, RMS=57.9270
  Col 58: Mean=-0.0154, Std=77.5735, Min=-463.7802, Max=425.3632, RMS=77.5735
  Col 59: Mean=-0.0185, Std=133.1092, Min=-790.2928, Max=600.5699, RMS=133.1092
  Col 60: Mean=-0.0147, Std=33.3161, Min=-218.8953, Max=170.1572, RMS=33.3161
  Col 61: Mean=0.0068, Std=39.2700, Min=-196.7007, Max=145.0021, RMS=39.2700
  Col 62: Mean=-0.0410, Std=63.7505, Min=-395.3300, Max=405.9050, RMS=63.7506
  Col 63: Mean=0.0127, Std=148.9397, Min=-1546.1465, Max=1721.6363, RMS=148.9397
  Col 64: Mean=-0.0048, Std=146.5752, Min=-850.1728, Max=1317.5845, RMS=146.5752
  Col 65: Mean=-0.0897, Std=118.7204, Min=-811.3005, Max=814.5668, RMS=118.7204
  Col 66: Mean=-2.0786, Std=116.9405, Min=-1546.1376, Max=494.4557, RMS=116.9590
  Col 67: Mean=-2.4459, Std=110.4699, Min=-850.1715, Max=1043.2428, RMS=110.4970
  Col 68: Mean=-1.5049, Std=101.9310, Min=-811.2969, Max=708.6320, RMS=101.9421

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.7298, Std=0.8271, Min=-1.3220, Max=3.1688, RMS=1.1031
  Col 1: Mean=0.0572, Std=0.7786, Min=-1.8459, Max=2.9917, RMS=0.7807
  Col 2: Mean=-0.4601, Std=1.4949, Min=-3.7166, Max=2.5256, RMS=1.5641
  Col 3: Mean=0.3252, Std=0.3775, Min=-0.5526, Max=1.5097, RMS=0.4983
  Col 4: Mean=-0.0067, Std=0.3353, Min=-0.7985, Max=1.2118, RMS=0.3353
  Col 5: Mean=-6.0315, Std=0.6649, Min=-7.4974, Max=-4.7038, RMS=6.0680
  Col 6: Mean=0.3252, Std=0.3775, Min=-0.5526, Max=1.5098, RMS=0.4983
  Col 7: Mean=-0.0067, Std=0.3353, Min=-0.7984, Max=1.2117, RMS=0.3353
  Col 8: Mean=-0.2110, Std=0.6649, Min=-1.6770, Max=1.1166, RMS=0.6976
  Col 9: Mean=0.2432, Std=0.2746, Min=-0.4394, Max=1.0366, RMS=0.3668
  Col 10: Mean=0.0199, Std=0.2608, Min=-0.6145, Max=1.0187, RMS=0.2615
  Col 11: Mean=5.6784, Std=0.4988, Min=4.5763, Max=6.6743, RMS=5.7003
  Col 12: Mean=-0.8936, Std=0.8348, Min=-2.7494, Max=0.6837, RMS=1.2229
  Col 13: Mean=-3.1683, Std=1.0070, Min=-5.5166, Max=-1.0762, RMS=3.3245
  Col 14: Mean=18.7061, Std=1.9834, Min=13.6530, Max=22.8181, RMS=18.8110
  Col 15: Mean=-2.6624, Std=1.2830, Min=-5.6855, Max=-0.4041, RMS=2.9554
  Col 16: Mean=-5.5113, Std=2.0211, Min=-10.2565, Max=-1.3812, RMS=5.8702
  Col 17: Mean=-1.2032, Std=3.6767, Min=-10.5883, Max=6.4477, RMS=3.8685
  Col 18: Mean=-8.6258, Std=0.9458, Min=-11.0121, Max=-6.4020, RMS=8.6775
  Col 19: Mean=0.5060, Std=0.5879, Min=-0.8482, Max=1.9097, RMS=0.7757
  Col 20: Mean=-0.5338, Std=1.1712, Min=-4.3493, Max=1.5418, RMS=1.2871
  Col 21: Mean=11.4513, Std=1.5568, Min=8.1642, Max=16.4287, RMS=11.5566
  Col 22: Mean=-7.9048, Std=2.1340, Min=-12.6589, Max=-3.4193, RMS=8.1878
  Col 23: Mean=-0.6075, Std=1.7026, Min=-5.4808, Max=3.2079, RMS=1.8078
  Col 24: Mean=-2.9082, Std=2.2218, Min=-10.7309, Max=0.6426, RMS=3.6597
  Col 25: Mean=82.1325, Std=5.8874, Min=63.6865, Max=92.4136, RMS=82.3433
