--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0233, Std=1.2291, Min=-4.2949, Max=4.2516, RMS=1.2293
  Col 29: Mean=0.7714, Std=0.7963, Min=-1.0884, Max=3.2589, RMS=1.1086
  Col 30: Mean=-7.1157, Std=0.7877, Min=-9.3405, Max=-5.1854, RMS=7.1592
  Col 31: Mean=0.4084, Std=0.7693, Min=-1.1637, Max=2.2167, RMS=0.8709
  Col 32: Mean=-1.3822, Std=0.7236, Min=-3.6059, Max=1.4361, RMS=1.5602
  Col 33: Mean=7.0659, Std=1.2838, Min=4.5226, Max=11.2348, RMS=7.1816
  Col 34: Mean=-13.1117, Std=3.0109, Min=-20.6079, Max=-7.2459, RMS=13.4530
  Col 35: Mean=2.5801, Std=2.2566, Min=-2.0221, Max=8.9006, RMS=3.4277
  Col 36: Mean=-0.3211, Std=2.1752, Min=-7.0319, Max=4.7428, RMS=2.1988
  Col 37: Mean=74.5335, Std=5.1578, Min=63.0257, Max=89.4461, RMS=74.7118
  Col 38: Mean=2.9132, Std=2.7310, Min=-3.6460, Max=11.4852, RMS=3.9931
  Col 39: Mean=1.5961, Std=1.4764, Min=-1.6385, Max=5.2190, RMS=2.1742
  Col 40: Mean=1.6258, Std=0.4697, Min=0.6000, Max=2.9629, RMS=1.6923
  Col 41: Mean=1.9007, Std=0.8572, Min=-0.1967, Max=4.1026, RMS=2.0851
  Col 42: Mean=-3.5306, Std=4.4592, Min=-13.8628, Max=6.4723, RMS=5.6877
  Col 43: Mean=2.5799, Std=4.7403, Min=-6.4409, Max=11.7698, RMS=5.3969
  Col 44: Mean=34.4322, Std=20.8402, Min=2.2107, Max=68.8319, RMS=40.2478
  Col 45: Mean=-2.7287, Std=4.8350, Min=-15.1393, Max=3.5683, RMS=5.5519
  Col 46: Mean=-1.8291, Std=3.1802, Min=-10.3233, Max=6.4181, RMS=3.6687
  Col 47: Mean=36.8240, Std=26.3600, Min=2.6505, Max=93.7912, RMS=45.2863
  Col 48: Mean=-0.2267, Std=3.9108, Min=-12.8176, Max=6.8678, RMS=3.9174
  Col 49: Mean=-0.7490, Std=4.4483, Min=-8.2495, Max=14.0112, RMS=4.5109
  Col 50: Mean=7.1190, Std=9.4728, Min=-23.9601, Max=19.9621, RMS=11.8496
  Col 51: Mean=0.0844, Std=0.7476, Min=-0.7520, Max=9.3123, RMS=0.7523
  Col 52: Mean=0.0155, Std=0.1709, Min=-0.1226, Max=2.7121, RMS=0.1716
  Col 53: Mean=-0.2616, Std=2.4643, Min=-33.4231, Max=2.4434, RMS=2.4781
  Col 54: Mean=-3.3052, Std=4.8525, Min=-13.1292, Max=6.8957, RMS=5.8712
  Col 55: Mean=4.4711, Std=5.4401, Min=-5.3914, Max=15.9893, RMS=7.0417
  Col 56: Mean=32.4958, Std=21.4751, Min=-2.2901, Max=70.9498, RMS=38.9507
  Col 57: Mean=-2.8895, Std=5.5806, Min=-14.7007, Max=3.8013, RMS=6.2843
  Col 58: Mean=-0.3775, Std=3.1905, Min=-10.0415, Max=6.3605, RMS=3.2128
  Col 59: Mean=42.2450, Std=28.5917, Min=3.7267, Max=98.9411, RMS=51.0110
  Col 60: Mean=-1.4933, Std=3.6045, Min=-10.9299, Max=5.9770, RMS=3.9016
  Col 61: Mean=8.7991, Std=4.0329, Min=1.8200, Max=21.3241, RMS=9.6793
  Col 62: Mean=9.5851, Std=10.8788, Min=-26.6975, Max=25.2758, RMS=14.4991
  Col 63: Mean=0.2050, Std=1.6801, Min=-1.1941, Max=16.6226, RMS=1.6926
  Col 64: Mean=0.0287, Std=0.3071, Min=-0.6795, Max=4.1996, RMS=0.3084
  Col 65: Mean=-0.3730, Std=3.1655, Min=-34.2365, Max=2.0479, RMS=3.1874

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.4653, Std=1.3917, Min=-3.1993, Max=4.8281, RMS=1.4674
  Col 1: Mean=2.4438, Std=0.7445, Min=0.5962, Max=4.0559, RMS=2.5547
  Col 2: Mean=-0.1082, Std=1.9655, Min=-3.7322, Max=5.3561, RMS=1.9685
  Col 3: Mean=0.3168, Std=0.6069, Min=-1.3214, Max=2.2636, RMS=0.6846
  Col 4: Mean=1.0925, Std=0.3325, Min=0.2664, Max=1.8133, RMS=1.1420
  Col 5: Mean=-5.8748, Std=0.8726, Min=-7.4870, Max=-3.4540, RMS=5.9393
  Col 6: Mean=0.3154, Std=0.6038, Min=-1.3114, Max=2.2529, RMS=0.6812
  Col 7: Mean=1.0604, Std=0.3596, Min=0.2593, Max=1.8751, RMS=1.1197
  Col 8: Mean=-0.0548, Std=0.8726, Min=-1.6667, Max=2.3654, RMS=0.8743
  Col 9: Mean=0.1552, Std=0.4677, Min=-1.0840, Max=1.6212, RMS=0.4927
  Col 10: Mean=0.7994, Std=0.2709, Min=0.1954, Max=1.4136, RMS=0.8441
  Col 11: Mean=5.7946, Std=0.6543, Min=4.5850, Max=7.6092, RMS=5.8314
  Col 12: Mean=0.1144, Std=0.7838, Min=-2.1604, Max=1.5664, RMS=0.7921
  Col 13: Mean=1.4730, Std=2.2108, Min=-2.2034, Max=7.3249, RMS=2.6566
  Col 14: Mean=16.2142, Std=1.2157, Min=13.0590, Max=18.4350, RMS=16.2597
  Col 15: Mean=0.7472, Std=1.0557, Min=-1.5455, Max=2.5936, RMS=1.2934
  Col 16: Mean=2.7828, Std=3.9216, Min=-3.7311, Max=12.8421, RMS=4.8086
  Col 17: Mean=-5.8860, Std=2.2500, Min=-11.7772, Max=-1.7789, RMS=6.3014
  Col 18: Mean=-8.6798, Std=0.5045, Min=-9.9126, Max=-7.4769, RMS=8.6945
  Col 19: Mean=4.2523, Std=0.8516, Min=2.6084, Max=6.5040, RMS=4.3368
  Col 20: Mean=-2.9336, Std=0.9942, Min=-5.1015, Max=-0.3234, RMS=3.0975
  Col 21: Mean=13.0813, Std=1.4527, Min=10.5915, Max=17.5867, RMS=13.1617
  Col 22: Mean=-10.1041, Std=2.4151, Min=-15.8651, Max=-2.0187, RMS=10.3888
  Col 23: Mean=3.7206, Std=2.2940, Min=-1.1783, Max=8.6980, RMS=4.3710
  Col 24: Mean=-0.2933, Std=1.0143, Min=-3.1219, Max=1.6768, RMS=1.0558
  Col 25: Mean=79.3564, Std=3.6655, Min=66.7940, Max=86.5195, RMS=79.4410
  Col 26: Mean=2.8961, Std=1.6534, Min=-0.2514, Max=7.7735, RMS=3.3348
  Col 27: Mean=5.1668, Std=1.2766, Min=1.3695, Max=8.1568, RMS=5.3222
  Col 28: Mean=-1.6509, Std=0.6411, Min=-2.8799, Max=-0.1984, RMS=1.7710
  Col 29: Mean=0.7681, Std=0.7929, Min=-1.0802, Max=3.2516, RMS=1.1039
  Col 30: Mean=-7.1182, Std=0.7869, Min=-9.3407, Max=-5.1884, RMS=7.1616
  Col 31: Mean=0.2424, Std=0.7790, Min=-1.3443, Max=1.9883, RMS=0.8158
  Col 32: Mean=-1.3721, Std=0.7191, Min=-3.5895, Max=1.4203, RMS=1.5491
  Col 33: Mean=7.0776, Std=1.2814, Min=4.5334, Max=11.2354, RMS=7.1927
  Col 34: Mean=-13.4113, Std=2.8233, Min=-20.7039, Max=-8.1876, RMS=13.7053
  Col 35: Mean=2.5621, Std=2.2417, Min=-2.0044, Max=8.8512, RMS=3.4043
  Col 36: Mean=-0.3283, Std=2.1905, Min=-7.1116, Max=4.7524, RMS=2.2150
  Col 37: Mean=74.6490, Std=5.0816, Min=63.4698, Max=89.4204, RMS=74.8217
  Col 38: Mean=2.9092, Std=2.7221, Min=-3.6336, Max=11.4032, RMS=3.9842
  Col 39: Mean=1.5967, Std=1.4770, Min=-1.6413, Max=5.2228, RMS=2.1751
  Col 40: Mean=1.5834, Std=0.5019, Min=0.4098, Max=2.9434, RMS=1.6610
  Col 41: Mean=1.8996, Std=0.8572, Min=-0.1964, Max=4.1016, RMS=2.0841
  Col 42: Mean=-5.9852, Std=7.7668, Min=-25.0548, Max=7.3724, RMS=9.8054
  Col 43: Mean=7.0716, Std=10.0920, Min=-6.5248, Max=29.7163, RMS=12.3230
  Col 44: Mean=34.0777, Std=20.4722, Min=2.1944, Max=68.5762, RMS=39.7542
  Col 45: Mean=-11.7189, Std=24.0295, Min=-147.1902, Max=3.7022, RMS=26.7348
  Col 46: Mean=-13.1924, Std=23.0877, Min=-148.0045, Max=6.8804, RMS=26.5910
  Col 47: Mean=35.9219, Std=25.0103, Min=2.6499, Max=88.8595, RMS=43.7710
  Col 48: Mean=-0.2273, Std=4.0053, Min=-13.0690, Max=6.8963, RMS=4.0117
  Col 49: Mean=-0.9717, Std=4.4755, Min=-8.8016, Max=12.3527, RMS=4.5797
  Col 50: Mean=7.1072, Std=9.4428, Min=-23.9415, Max=19.9601, RMS=11.8186
  Col 51: Mean=0.0925, Std=0.8366, Min=-0.7527, Max=11.1152, RMS=0.8417
  Col 52: Mean=-0.0193, Std=0.2095, Min=-3.3835, Max=0.1402, RMS=0.2104
  Col 53: Mean=-0.2593, Std=2.4379, Min=-32.9262, Max=2.4432, RMS=2.4516
  Col 54: Mean=-5.8072, Std=8.1741, Min=-25.0294, Max=7.9185, RMS=10.0270
  Col 55: Mean=8.8925, Std=11.4558, Min=-5.9813, Max=36.7694, RMS=14.5021
  Col 56: Mean=32.1382, Std=21.0809, Min=-2.2789, Max=70.0271, RMS=38.4353
  Col 57: Mean=-18.1153, Std=34.6653, Min=-140.6948, Max=3.9615, RMS=39.1133
  Col 58: Mean=-18.5974, Std=34.0512, Min=-140.6374, Max=6.5547, RMS=38.7988
  Col 59: Mean=40.2136, Std=25.6036, Min=3.7217, Max=84.9679, RMS=47.6726
  Col 60: Mean=-1.5313, Std=3.7400, Min=-11.2024, Max=6.3399, RMS=4.0413
  Col 61: Mean=8.7821, Std=4.1243, Min=1.0544, Max=19.6090, RMS=9.7023
  Col 62: Mean=9.5716, Std=10.8413, Min=-26.2901, Max=25.2516, RMS=14.4620
  Col 63: Mean=0.2295, Std=1.9014, Min=-1.1949, Max=19.5244, RMS=1.9152
  Col 64: Mean=-0.0716, Std=0.6527, Min=-8.4282, Max=0.1931, RMS=0.6566
  Col 65: Mean=-0.3601, Std=3.0466, Min=-32.7183, Max=2.0475, RMS=3.0678

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.0276, Std=1.6564, Min=-2.7549, Max=3.9671, RMS=1.9493
  Col 1: Mean=4.2151, Std=6.0226, Min=-5.7473, Max=19.8929, RMS=7.3511
  Col 2: Mean=10.3466, Std=3.4591, Min=1.2775, Max=16.6807, RMS=10.9095
  Col 3: Mean=-0.0738, Std=1.2334, Min=-3.3385, Max=3.1014, RMS=1.2356
  Col 4: Mean=-13.0181, Std=3.4286, Min=-21.4136, Max=-6.3316, RMS=13.4621
  Col 5: Mean=1.2241, Std=2.3430, Min=-3.4016, Max=7.2550, RMS=2.6434
  Col 6: Mean=4.0418, Std=1.7300, Min=1.2865, Max=9.3768, RMS=4.3965
  Col 7: Mean=-5.1547, Std=2.8221, Min=-10.9593, Max=2.7975, RMS=5.8767
  Col 8: Mean=1.8140, Std=2.2348, Min=-2.6455, Max=5.9327, RMS=2.8783
  Col 9: Mean=1.0415, Std=3.0712, Min=-6.9026, Max=10.6848, RMS=3.2430
  Col 10: Mean=5.4545, Std=1.6542, Min=1.3235, Max=9.0517, RMS=5.6998
  Col 11: Mean=-0.2232, Std=4.3817, Min=-8.2482, Max=12.0273, RMS=4.3874
  Col 12: Mean=-0.7457, Std=3.7711, Min=-8.0187, Max=5.7941, RMS=3.8441
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=11.0412, Std=3.1475, Min=3.8211, Max=19.5212, RMS=11.4810
  Col 15: Mean=0.3004, Std=2.1349, Min=-4.2315, Max=5.3973, RMS=2.1560
  Col 16: Mean=5.3800, Std=1.6682, Min=1.3022, Max=8.9886, RMS=5.6327
  Col 17: Mean=10.8185, Std=5.4458, Min=-1.1558, Max=20.3950, RMS=12.1119

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.0513, Std=1.6850, Min=-2.7984, Max=4.0483, RMS=1.9861
  Col 1: Mean=4.0006, Std=6.1502, Min=-6.2370, Max=20.3845, RMS=7.3368
  Col 2: Mean=10.3405, Std=3.4570, Min=1.2774, Max=16.6707, RMS=10.9030
  Col 3: Mean=-0.0742, Std=1.2347, Min=-3.3453, Max=3.1055, RMS=1.2370
  Col 4: Mean=-13.0058, Std=3.4395, Min=-21.4003, Max=-6.2395, RMS=13.4529
  Col 5: Mean=1.2237, Std=2.3425, Min=-3.4016, Max=7.2542, RMS=2.6428
  Col 6: Mean=4.0475, Std=1.7340, Min=1.2872, Max=9.4170, RMS=4.4033
  Col 7: Mean=-5.3008, Std=2.7613, Min=-11.0733, Max=2.6282, RMS=5.9769
  Col 8: Mean=1.8071, Std=2.2270, Min=-2.6418, Max=5.9184, RMS=2.8680
  Col 9: Mean=1.0452, Std=3.0797, Min=-6.9500, Max=10.6890, RMS=3.2523
  Col 10: Mean=5.4274, Std=1.6609, Min=1.3256, Max=8.9989, RMS=5.6758
  Col 11: Mean=-0.2232, Std=4.3749, Min=-8.2455, Max=11.9890, RMS=4.3805
  Col 12: Mean=-0.7655, Std=3.8688, Min=-8.2585, Max=5.9394, RMS=3.9438
  Col 13: Mean=0.1624, Std=0.8676, Min=-1.3198, Max=2.3390, RMS=0.8827
  Col 14: Mean=11.0122, Std=3.1277, Min=3.8111, Max=19.4182, RMS=11.4477
  Col 15: Mean=0.2997, Std=2.2030, Min=-4.3535, Max=5.6111, RMS=2.2232
  Col 16: Mean=5.3491, Std=1.5503, Min=1.1381, Max=8.8446, RMS=5.5692
  Col 17: Mean=10.8088, Std=5.4388, Min=-1.1558, Max=20.3672, RMS=12.1000

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.9039, Std=1.4100, Min=-4.4651, Max=0.2322, RMS=2.3692
  Col 1: Mean=-0.3081, Std=0.2567, Min=-0.7443, Max=0.1063, RMS=0.4011
  Col 2: Mean=1.9914, Std=0.6997, Min=0.8520, Max=2.8825, RMS=2.1107
  Col 3: Mean=0.4483, Std=0.1498, Min=0.0238, Max=0.8976, RMS=0.4727
  Col 4: Mean=0.0792, Std=0.0478, Min=-0.0280, Max=0.1899, RMS=0.0926
  Col 5: Mean=0.1900, Std=0.2303, Min=-0.1379, Max=0.6026, RMS=0.2985
  Col 6: Mean=-0.0381, Std=0.7625, Min=-3.0528, Max=2.5383, RMS=0.7634
  Col 7: Mean=-0.0156, Std=0.4572, Min=-1.4605, Max=1.2096, RMS=0.4574
  Col 8: Mean=-0.0776, Std=2.2176, Min=-3.9646, Max=7.7181, RMS=2.2190

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
