--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0029, Std=1.7088, Min=-4.4060, Max=3.5758, RMS=1.7088
  Col 29: Mean=-4.1082, Std=2.0571, Min=-9.9309, Max=1.3847, RMS=4.5944
  Col 30: Mean=-8.5077, Std=0.7523, Min=-10.0584, Max=-6.7656, RMS=8.5409
  Col 31: Mean=2.0986, Std=0.5175, Min=0.7701, Max=3.2366, RMS=2.1615
  Col 32: Mean=-1.8835, Std=0.5066, Min=-3.1351, Max=-0.5913, RMS=1.9505
  Col 33: Mean=16.1305, Std=1.8059, Min=12.9893, Max=21.8352, RMS=16.2312
  Col 34: Mean=-0.6904, Std=4.2724, Min=-8.7471, Max=8.6102, RMS=4.3278
  Col 35: Mean=10.0058, Std=5.2500, Min=1.5052, Max=21.1119, RMS=11.2994
  Col 36: Mean=-0.3387, Std=3.0494, Min=-6.2848, Max=6.8081, RMS=3.0681
  Col 37: Mean=100.2768, Std=4.0060, Min=89.6118, Max=110.0543, RMS=100.3568
  Col 38: Mean=6.4152, Std=7.7838, Min=-8.9588, Max=21.1772, RMS=10.0867
  Col 39: Mean=-4.8970, Std=1.9091, Min=-10.1754, Max=-0.5645, RMS=5.2559
  Col 40: Mean=8.3132, Std=1.5352, Min=4.0784, Max=12.5061, RMS=8.4537
  Col 41: Mean=1.3270, Std=2.3337, Min=-5.0406, Max=7.7443, RMS=2.6846
  Col 42: Mean=1.2584, Std=5.8792, Min=-8.5188, Max=10.9925, RMS=6.0124
  Col 43: Mean=1.4957, Std=5.3076, Min=-12.6200, Max=14.3521, RMS=5.5143
  Col 44: Mean=10.1059, Std=13.7098, Min=-12.5393, Max=31.2348, RMS=17.0320
  Col 45: Mean=-0.1919, Std=2.4370, Min=-8.3038, Max=4.6610, RMS=2.4446
  Col 46: Mean=-0.7496, Std=5.0705, Min=-13.7339, Max=7.8962, RMS=5.1256
  Col 47: Mean=20.8198, Std=21.2366, Min=-2.3593, Max=70.1878, RMS=29.7398
  Col 48: Mean=-3.2757, Std=5.6499, Min=-17.2545, Max=8.0983, RMS=6.5309
  Col 49: Mean=-4.4840, Std=4.7187, Min=-12.9712, Max=13.5818, RMS=6.5094
  Col 50: Mean=4.9042, Std=8.1894, Min=-22.9669, Max=20.3791, RMS=9.5455
  Col 51: Mean=1.0330, Std=3.1828, Min=-6.6126, Max=14.6095, RMS=3.3462
  Col 52: Mean=0.2405, Std=0.8362, Min=-2.3343, Max=4.8122, RMS=0.8701
  Col 53: Mean=-5.1452, Std=10.8680, Min=-45.7190, Max=3.0493, RMS=12.0244
  Col 54: Mean=1.9211, Std=6.7967, Min=-8.4079, Max=14.9184, RMS=7.0630
  Col 55: Mean=-0.9496, Std=6.1745, Min=-16.2936, Max=17.1217, RMS=6.2471
  Col 56: Mean=10.8717, Std=13.8163, Min=-10.2524, Max=34.6833, RMS=17.5808
  Col 57: Mean=-0.5645, Std=2.8761, Min=-9.8252, Max=4.1884, RMS=2.9310
  Col 58: Mean=-0.6335, Std=5.9252, Min=-15.4842, Max=9.3674, RMS=5.9589
  Col 59: Mean=21.7616, Std=21.3833, Min=-2.3746, Max=70.7204, RMS=30.5093
  Col 60: Mean=-0.9582, Std=4.7697, Min=-11.3204, Max=8.8243, RMS=4.8650
  Col 61: Mean=-1.8078, Std=5.5134, Min=-10.6288, Max=19.6975, RMS=5.8022
  Col 62: Mean=4.0250, Std=9.0153, Min=-25.7030, Max=20.3500, RMS=9.8730
  Col 63: Mean=0.5802, Std=3.4227, Min=-11.0524, Max=16.7702, RMS=3.4716
  Col 64: Mean=0.2564, Std=0.8752, Min=-3.2181, Max=4.8960, RMS=0.9120
  Col 65: Mean=-4.3229, Std=10.5441, Min=-46.4759, Max=2.1180, RMS=11.3958

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.4495, Std=1.6066, Min=-3.1268, Max=3.6498, RMS=1.6683
  Col 1: Mean=-0.0851, Std=2.5679, Min=-4.9812, Max=4.6875, RMS=2.5693
  Col 2: Mean=2.7850, Std=1.2752, Min=-0.7588, Max=5.3532, RMS=3.0630
  Col 3: Mean=0.1968, Std=0.7444, Min=-1.4209, Max=1.5423, RMS=0.7700
  Col 4: Mean=-0.0358, Std=1.1462, Min=-2.2209, Max=2.0904, RMS=1.1468
  Col 5: Mean=-4.5885, Std=0.5656, Min=-6.1636, Max=-3.4529, RMS=4.6233
  Col 6: Mean=0.1962, Std=0.7425, Min=-1.4179, Max=1.5377, RMS=0.7680
  Col 7: Mean=-0.0558, Std=1.1249, Min=-2.2242, Max=2.0582, RMS=1.1262
  Col 8: Mean=1.2314, Std=0.5654, Min=-0.3432, Max=2.3672, RMS=1.3550
  Col 9: Mean=0.1514, Std=0.5417, Min=-1.0534, Max=1.2161, RMS=0.5624
  Col 10: Mean=-0.0417, Std=0.8498, Min=-1.6782, Max=1.5547, RMS=0.8508
  Col 11: Mean=6.7593, Std=0.4239, Min=5.5792, Max=7.6102, RMS=6.7725
  Col 12: Mean=-1.6655, Std=0.4678, Min=-2.9199, Max=-0.3831, RMS=1.7300
  Col 13: Mean=3.3633, Std=0.7643, Min=1.7632, Max=5.2425, RMS=3.4490
  Col 14: Mean=10.6882, Std=1.7702, Min=7.8444, Max=19.0456, RMS=10.8338
  Col 15: Mean=-1.7134, Std=0.7710, Min=-3.4719, Max=0.2036, RMS=1.8789
  Col 16: Mean=5.7407, Std=1.3940, Min=2.8905, Max=8.9679, RMS=5.9075
  Col 17: Mean=-16.1725, Std=3.2957, Min=-21.4704, Max=-0.6461, RMS=16.5048
  Col 18: Mean=-7.6736, Std=0.7558, Min=-9.1147, Max=-6.1168, RMS=7.7108
  Col 19: Mean=-0.1211, Std=0.6717, Min=-1.9097, Max=1.4489, RMS=0.6825
  Col 20: Mean=-0.3178, Std=0.7645, Min=-2.2630, Max=1.6039, RMS=0.8279
  Col 21: Mean=18.0341, Std=2.6246, Min=13.9317, Max=25.0857, RMS=18.2241
  Col 22: Mean=1.4316, Std=3.2416, Min=-4.5676, Max=9.4619, RMS=3.5436
  Col 23: Mean=10.0072, Std=7.1260, Min=-3.0424, Max=23.9585, RMS=12.2851
  Col 24: Mean=-4.7206, Std=1.6295, Min=-8.6138, Max=0.5217, RMS=4.9939
  Col 25: Mean=96.8964, Std=3.8964, Min=88.5378, Max=105.5417, RMS=96.9747
  Col 26: Mean=5.8768, Std=10.3727, Min=-12.3166, Max=26.5317, RMS=11.9218
  Col 27: Mean=-10.3429, Std=0.7919, Min=-13.8003, Max=-8.5060, RMS=10.3731
  Col 28: Mean=-0.9815, Std=0.9600, Min=-3.2094, Max=1.1917, RMS=1.3730
  Col 29: Mean=-4.0432, Std=2.0286, Min=-9.8106, Max=1.3547, RMS=4.5236
  Col 30: Mean=-8.5125, Std=0.7519, Min=-10.0596, Max=-6.7701, RMS=8.5457
  Col 31: Mean=1.8221, Std=0.4934, Min=0.4895, Max=2.8887, RMS=1.8877
  Col 32: Mean=-1.8630, Std=0.5022, Min=-3.1032, Max=-0.5828, RMS=1.9295
  Col 33: Mean=16.4569, Std=2.0842, Min=13.0721, Max=23.0564, RMS=16.5884
  Col 34: Mean=-3.6439, Std=2.7488, Min=-9.1172, Max=2.2103, RMS=4.5644
  Col 35: Mean=9.5616, Std=4.9408, Min=1.4597, Max=19.8774, RMS=10.7627
  Col 36: Mean=-0.3761, Std=3.0956, Min=-6.6333, Max=6.8914, RMS=3.1183
  Col 37: Mean=100.6858, Std=3.9035, Min=90.1014, Max=110.0972, RMS=100.7615
  Col 38: Mean=6.4093, Std=7.7691, Min=-8.8951, Max=21.1347, RMS=10.0716
  Col 39: Mean=-4.9036, Std=1.9166, Min=-10.2488, Max=-0.5646, RMS=5.2648
  Col 40: Mean=8.4986, Std=1.7510, Min=3.9579, Max=13.7374, RMS=8.6771
  Col 41: Mean=1.3153, Std=2.3202, Min=-5.0397, Max=7.6463, RMS=2.6671
  Col 42: Mean=1.4617, Std=6.1574, Min=-8.5610, Max=11.4187, RMS=6.3285
  Col 43: Mean=0.3759, Std=5.2985, Min=-12.7942, Max=13.2020, RMS=5.3118
  Col 44: Mean=10.0357, Std=13.6268, Min=-12.4855, Max=31.1390, RMS=16.9235
  Col 45: Mean=-0.2972, Std=3.6668, Min=-12.9291, Max=9.6355, RMS=3.6788
  Col 46: Mean=-1.0102, Std=6.6368, Min=-18.8724, Max=10.9855, RMS=6.7133
  Col 47: Mean=20.7686, Std=21.1679, Min=-2.3593, Max=70.1878, RMS=29.6549
  Col 48: Mean=-3.3113, Std=5.7614, Min=-17.2576, Max=8.3954, RMS=6.6452
  Col 49: Mean=-4.6570, Std=4.3642, Min=-12.8155, Max=10.9975, RMS=6.3824
  Col 50: Mean=4.8995, Std=8.1008, Min=-22.2497, Max=20.3702, RMS=9.4672
  Col 51: Mean=1.2464, Std=3.8297, Min=-6.6146, Max=19.6637, RMS=4.0274
  Col 52: Mean=-0.4298, Std=1.6201, Min=-9.6681, Max=3.3291, RMS=1.6762
  Col 53: Mean=-5.0853, Std=10.6972, Min=-44.9718, Max=3.0482, RMS=11.8444
  Col 54: Mean=2.2228, Std=7.1669, Min=-8.4414, Max=15.8980, RMS=7.5037
  Col 55: Mean=-2.4144, Std=6.0571, Min=-16.9740, Max=16.0311, RMS=6.5206
  Col 56: Mean=10.7552, Std=13.6883, Min=-10.2181, Max=34.5901, RMS=17.4082
  Col 57: Mean=-0.9609, Std=4.4061, Min=-16.7436, Max=8.3118, RMS=4.5097
  Col 58: Mean=-1.4014, Std=7.9764, Min=-20.9958, Max=10.0933, RMS=8.0985
  Col 59: Mean=21.6844, Std=21.2809, Min=-2.3745, Max=70.5735, RMS=30.3824
  Col 60: Mean=-0.9712, Std=4.8813, Min=-12.4957, Max=9.0060, RMS=4.9770
  Col 61: Mean=-2.1242, Std=5.2461, Min=-10.6271, Max=18.2956, RMS=5.6598
  Col 62: Mean=4.0137, Std=8.9606, Min=-25.2587, Max=20.3097, RMS=9.8185
  Col 63: Mean=0.7777, Std=3.9972, Min=-11.0638, Max=20.9326, RMS=4.0721
  Col 64: Mean=-0.3697, Std=1.7489, Min=-11.1116, Max=4.2918, RMS=1.7876
  Col 65: Mean=-4.2676, Std=10.3791, Min=-46.0224, Max=2.1180, RMS=11.2222

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.3467, Std=1.0157, Min=-4.7374, Max=0.3360, RMS=2.5571
  Col 1: Mean=9.6578, Std=2.1674, Min=4.9244, Max=14.9406, RMS=9.8980
  Col 2: Mean=-5.5644, Std=5.0965, Min=-13.7819, Max=18.3534, RMS=7.5457
  Col 3: Mean=7.3985, Std=2.3084, Min=4.0104, Max=13.8630, RMS=7.7503
  Col 4: Mean=-0.0694, Std=3.7399, Min=-6.8993, Max=7.9539, RMS=3.7405
  Col 5: Mean=8.3891, Std=4.9915, Min=-0.0430, Max=19.2222, RMS=9.7617
  Col 6: Mean=10.0050, Std=2.7870, Min=5.8171, Max=16.5531, RMS=10.3859
  Col 7: Mean=3.4889, Std=5.3743, Min=-6.6457, Max=15.2227, RMS=6.4075
  Col 8: Mean=9.9080, Std=7.1526, Min=-2.6674, Max=25.5464, RMS=12.2200
  Col 9: Mean=0.9879, Std=3.5259, Min=-6.8578, Max=8.1862, RMS=3.6617
  Col 10: Mean=-0.1218, Std=5.7675, Min=-11.0222, Max=10.4561, RMS=5.7687
  Col 11: Mean=6.2089, Std=2.8532, Min=-1.6852, Max=11.9728, RMS=6.8331
  Col 12: Mean=0.3578, Std=2.6864, Min=-5.0890, Max=5.1881, RMS=2.7101
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=1.3780, Std=2.0781, Min=-3.0478, Max=7.5450, RMS=2.4935
  Col 15: Mean=1.3414, Std=2.3452, Min=-2.9178, Max=6.2940, RMS=2.7017
  Col 16: Mean=-0.0687, Std=5.5816, Min=-10.8202, Max=10.1971, RMS=5.5820
  Col 17: Mean=7.5795, Std=2.6919, Min=1.4843, Max=15.8809, RMS=8.0433

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.3714, Std=1.0336, Min=-4.7853, Max=0.3361, RMS=2.5868
  Col 1: Mean=9.3767, Std=2.1500, Min=4.9146, Max=14.6227, RMS=9.6201
  Col 2: Mean=-5.5567, Std=5.0900, Min=-13.7555, Max=18.3416, RMS=7.5356
  Col 3: Mean=7.5338, Std=2.4537, Min=4.0277, Max=14.5397, RMS=7.9233
  Col 4: Mean=-1.3321, Std=2.9049, Min=-6.9732, Max=4.5587, RMS=3.1958
  Col 5: Mean=8.2872, Std=4.8918, Min=-0.0428, Max=18.8837, RMS=9.6233
  Col 6: Mean=10.2938, Std=3.1196, Min=5.8175, Max=18.1648, RMS=10.7562
  Col 7: Mean=1.4241, Std=3.6725, Min=-6.4513, Max=9.7647, RMS=3.9389
  Col 8: Mean=9.6834, Std=6.9185, Min=-2.6440, Max=24.4450, RMS=11.9010
  Col 9: Mean=0.9926, Std=3.5559, Min=-6.9289, Max=8.2270, RMS=3.6918
  Col 10: Mean=-0.2138, Std=5.7009, Min=-11.0938, Max=10.4251, RMS=5.7049
  Col 11: Mean=6.1945, Std=2.8459, Min=-1.6852, Max=11.9626, RMS=6.8170
  Col 12: Mean=0.3582, Std=2.6886, Min=-5.0890, Max=5.1921, RMS=2.7124
  Col 13: Mean=0.0075, Std=0.1098, Min=-0.3776, Max=0.2707, RMS=0.1100
  Col 14: Mean=1.3767, Std=2.0761, Min=-3.0401, Max=7.5448, RMS=2.4911
  Col 15: Mean=1.3547, Std=2.3683, Min=-2.9484, Max=6.3494, RMS=2.7284
  Col 16: Mean=-0.2512, Std=5.7412, Min=-11.3751, Max=10.4936, RMS=5.7467
  Col 17: Mean=7.5709, Std=2.6893, Min=1.4839, Max=15.8806, RMS=8.0344

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-6.7851, Std=7.4469, Min=-18.1247, Max=4.3711, RMS=10.0744
  Col 1: Mean=-0.2347, Std=0.1423, Min=-0.4144, Max=0.0403, RMS=0.2744
  Col 2: Mean=0.9750, Std=0.0115, Min=0.9509, Max=0.9929, RMS=0.9751
  Col 3: Mean=1.1306, Std=0.4472, Min=-0.0173, Max=1.6271, RMS=1.2158
  Col 4: Mean=-0.0242, Std=0.0704, Min=-0.2513, Max=0.2092, RMS=0.0745
  Col 5: Mean=-0.0040, Std=0.1279, Min=-0.2570, Max=0.2088, RMS=0.1280
  Col 6: Mean=-0.0505, Std=1.2755, Min=-3.4734, Max=3.1386, RMS=1.2765
  Col 7: Mean=0.0074, Std=0.7042, Min=-2.1231, Max=2.4711, RMS=0.7042
  Col 8: Mean=-0.1446, Std=1.6644, Min=-3.4630, Max=4.7928, RMS=1.6707

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
