--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0046, Std=1.2478, Min=-4.4104, Max=2.7898, RMS=1.2478
  Col 50: Mean=13.9700, Std=6.2967, Min=-9.8059, Max=25.7412, RMS=15.3235
  Col 51: Mean=1.6248, Std=6.9644, Min=-8.1932, Max=30.7004, RMS=7.1514
  Col 52: Mean=13.6736, Std=17.2290, Min=-22.1020, Max=58.9440, RMS=21.9956
  Col 53: Mean=17.4624, Std=5.4128, Min=-4.3431, Max=32.0361, RMS=18.2820
  Col 54: Mean=1.2334, Std=6.6218, Min=-8.1932, Max=30.7004, RMS=6.7357
  Col 55: Mean=12.9007, Std=17.4236, Min=-22.1020, Max=58.9440, RMS=21.6797
  Col 56: Mean=17.3710, Std=5.2940, Min=-4.3431, Max=31.3941, RMS=18.1598
  Col 57: Mean=-3.9197, Std=5.0820, Min=-18.8320, Max=5.7956, RMS=6.4180
  Col 58: Mean=-14.8977, Std=18.6368, Min=-56.7904, Max=11.7940, RMS=23.8594
  Col 59: Mean=28.3026, Std=7.4923, Min=11.7146, Max=41.0195, RMS=29.2775
  Col 60: Mean=-2.5829, Std=4.9919, Min=-11.0530, Max=13.8261, RMS=5.6206
  Col 61: Mean=17.0531, Std=13.5422, Min=-21.3517, Max=51.5008, RMS=21.7761
  Col 62: Mean=25.4755, Std=7.2486, Min=13.2955, Max=48.4579, RMS=26.4866
  Col 63: Mean=-0.3667, Std=5.6413, Min=-17.4134, Max=24.9789, RMS=5.6532
  Col 64: Mean=11.5703, Std=16.3059, Min=-26.4461, Max=58.1848, RMS=19.9938
  Col 65: Mean=23.9245, Std=7.3628, Min=14.3727, Max=51.6005, RMS=25.0319
  Col 66: Mean=-0.1951, Std=5.4893, Min=-17.4134, Max=24.9789, RMS=5.4928
  Col 67: Mean=10.9993, Std=16.3228, Min=-26.4461, Max=58.1848, RMS=19.6829
  Col 68: Mean=23.9790, Std=7.3518, Min=14.3727, Max=51.6005, RMS=25.0807

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9784, Std=0.0056, Min=0.9661, Max=0.9937, RMS=0.9784
  Col 1: Mean=-0.0317, Std=0.0314, Min=-0.0995, Max=0.0184, RMS=0.0446
  Col 2: Mean=0.0897, Std=0.0362, Min=0.0163, Max=0.1470, RMS=0.0967
  Col 3: Mean=0.1760, Std=0.0205, Min=0.1030, Max=0.2121, RMS=0.1772
  Col 4: Mean=0.9790, Std=0.0056, Min=0.9666, Max=0.9940, RMS=0.9790
  Col 5: Mean=-0.0228, Std=0.0186, Min=-0.0613, Max=0.0036, RMS=0.0294
  Col 6: Mean=0.0778, Std=0.0337, Min=0.0099, Max=0.1234, RMS=0.0848
  Col 7: Mean=0.1813, Std=0.0250, Min=0.1050, Max=0.2275, RMS=0.1831
  Col 8: Mean=0.9815, Std=0.0053, Min=0.9693, Max=0.9940, RMS=0.9815
  Col 9: Mean=-0.0095, Std=0.0142, Min=-0.0419, Max=0.0115, RMS=0.0171
  Col 10: Mean=0.0226, Std=0.0334, Min=-0.0439, Max=0.0670, RMS=0.0403
  Col 11: Mean=0.1844, Std=0.0283, Min=0.1056, Max=0.2387, RMS=0.1866
  Col 12: Mean=0.9811, Std=0.0063, Min=0.9664, Max=0.9940, RMS=0.9811
  Col 13: Mean=-0.0054, Std=0.0102, Min=-0.0333, Max=0.0121, RMS=0.0115
  Col 14: Mean=0.0173, Std=0.0334, Min=-0.0479, Max=0.0613, RMS=0.0376
  Col 15: Mean=0.1865, Std=0.0327, Min=0.1056, Max=0.2519, RMS=0.1894
  Col 16: Mean=0.3238, Std=0.9237, Min=-0.9943, Max=0.9943, RMS=0.9788
  Col 17: Mean=-0.0039, Std=0.0141, Min=-0.0339, Max=0.0338, RMS=0.0146
  Col 18: Mean=0.0210, Std=0.0683, Min=-0.1123, Max=0.1125, RMS=0.0715
  Col 19: Mean=0.0621, Std=0.1809, Min=-0.2619, Max=0.2619, RMS=0.1912
  Col 20: Mean=0.3167, Std=0.9032, Min=-0.9801, Max=0.9801, RMS=0.9571
  Col 21: Mean=-0.0122, Std=0.0356, Min=-0.0529, Max=0.0530, RMS=0.0377
  Col 22: Mean=0.0579, Std=0.1691, Min=-0.2425, Max=0.2427, RMS=0.1787
  Col 23: Mean=0.0735, Std=0.2125, Min=-0.2867, Max=0.2866, RMS=0.2248
  Col 24: Mean=0.9505, Std=0.0095, Min=0.9308, Max=0.9693, RMS=0.9505
  Col 25: Mean=-0.0127, Std=0.0078, Min=-0.0322, Max=0.0010, RMS=0.0149
  Col 26: Mean=0.0778, Std=0.0548, Min=-0.0090, Max=0.1939, RMS=0.0951
  Col 27: Mean=0.2936, Std=0.0319, Min=0.2344, Max=0.3619, RMS=0.2953
  Col 28: Mean=0.9743, Std=0.0093, Min=0.9517, Max=0.9905, RMS=0.9743
  Col 29: Mean=0.0558, Std=0.0131, Min=0.0293, Max=0.0788, RMS=0.0573
  Col 30: Mean=0.0795, Std=0.0344, Min=0.0119, Max=0.1456, RMS=0.0867
  Col 31: Mean=0.1952, Std=0.0419, Min=0.1134, Max=0.2776, RMS=0.1997
  Col 32: Mean=0.7345, Std=0.0200, Min=0.6962, Max=0.7727, RMS=0.7348
  Col 33: Mean=0.6407, Std=0.0216, Min=0.5919, Max=0.6783, RMS=0.6411
  Col 34: Mean=0.1478, Std=0.0330, Min=0.0584, Max=0.2123, RMS=0.1515
  Col 35: Mean=0.1349, Std=0.0890, Min=-0.0420, Max=0.3335, RMS=0.1616
  Col 36: Mean=0.6659, Std=0.2661, Min=-0.7001, Max=0.7627, RMS=0.7171
  Col 37: Mean=0.6159, Std=0.2485, Min=-0.6626, Max=0.6972, RMS=0.6641
  Col 38: Mean=0.1080, Std=0.0550, Min=-0.1794, Max=0.2018, RMS=0.1212
  Col 39: Mean=0.1179, Std=0.1269, Min=-0.3668, Max=0.3668, RMS=0.1733
  Col 40: Mean=0.7447, Std=0.0181, Min=0.6962, Max=0.7841, RMS=0.7449
  Col 41: Mean=0.6308, Std=0.0164, Min=0.5790, Max=0.6702, RMS=0.6310
  Col 42: Mean=0.1257, Std=0.0333, Min=0.0345, Max=0.2293, RMS=0.1300
  Col 43: Mean=0.1387, Std=0.1037, Min=-0.0594, Max=0.3761, RMS=0.1732
  Col 44: Mean=0.9767, Std=0.0095, Min=0.9529, Max=0.9941, RMS=0.9768
  Col 45: Mean=-0.0762, Std=0.0077, Min=-0.0925, Max=-0.0522, RMS=0.0766
  Col 46: Mean=0.0623, Std=0.0342, Min=-0.0046, Max=0.1116, RMS=0.0710
  Col 47: Mean=0.1813, Std=0.0467, Min=0.0897, Max=0.2815, RMS=0.1872
  Col 48: Mean=0.7327, Std=0.0235, Min=0.6792, Max=0.7871, RMS=0.7330
  Col 49: Mean=-0.6437, Std=0.0166, Min=-0.6790, Max=-0.5885, RMS=0.6439
  Col 50: Mean=-0.1002, Std=0.0396, Min=-0.1700, Max=-0.0112, RMS=0.1077
  Col 51: Mean=0.1589, Std=0.1056, Min=-0.0478, Max=0.3783, RMS=0.1908
  Col 52: Mean=0.7033, Std=0.0178, Min=0.6399, Max=0.7489, RMS=0.7035
  Col 53: Mean=-0.6705, Std=0.0195, Min=-0.6997, Max=-0.5869, RMS=0.6708
  Col 54: Mean=-0.1445, Std=0.0362, Min=-0.2366, Max=-0.0354, RMS=0.1490
  Col 55: Mean=0.1067, Std=0.1467, Min=-0.2015, Max=0.4295, RMS=0.1814
  Col 56: Mean=0.4296, Std=0.5564, Min=-0.7627, Max=0.7616, RMS=0.7030
  Col 57: Mean=-0.4081, Std=0.5236, Min=-0.7234, Max=0.7244, RMS=0.6638
  Col 58: Mean=-0.1001, Std=0.1355, Min=-0.2543, Max=0.2541, RMS=0.1685
  Col 59: Mean=0.1143, Std=0.1540, Min=-0.1889, Max=0.4206, RMS=0.1917
  Col 60: Mean=0.9706, Std=0.0334, Min=0.8701, Max=0.9994, RMS=0.9711
  Col 61: Mean=0.0311, Std=0.0305, Min=-0.0370, Max=0.1121, RMS=0.0436
  Col 62: Mean=-0.1230, Std=0.1570, Min=-0.4800, Max=0.1221, RMS=0.1995
  Col 63: Mean=0.1158, Std=0.0423, Min=0.0156, Max=0.2000, RMS=0.1232
  Col 64: Mean=0.9714, Std=0.0254, Min=0.8799, Max=0.9977, RMS=0.9717
  Col 65: Mean=0.0052, Std=0.0271, Min=-0.0611, Max=0.0528, RMS=0.0275
  Col 66: Mean=0.1484, Std=0.1278, Min=-0.1793, Max=0.4713, RMS=0.1959
  Col 67: Mean=0.1196, Std=0.0483, Min=-0.0489, Max=0.2124, RMS=0.1290
  Col 68: Mean=0.9033, Std=0.3516, Min=-0.9842, Max=0.9947, RMS=0.9693
  Col 69: Mean=-0.0036, Std=0.0410, Min=-0.1006, Max=0.1443, RMS=0.0411
  Col 70: Mean=0.1179, Std=0.1489, Min=-0.1760, Max=0.4970, RMS=0.1899
  Col 71: Mean=0.1305, Std=0.0748, Min=-0.2025, Max=0.2026, RMS=0.1504
  Col 72: Mean=0.9331, Std=0.2649, Min=-0.9842, Max=0.9947, RMS=0.9700
  Col 73: Mean=-0.0050, Std=0.0395, Min=-0.1006, Max=0.1443, RMS=0.0398
  Col 74: Mean=0.1120, Std=0.1493, Min=-0.1760, Max=0.4970, RMS=0.1867
  Col 75: Mean=0.1365, Std=0.0634, Min=-0.1993, Max=0.2027, RMS=0.1505
  Col 76: Mean=0.9486, Std=0.0394, Min=0.8411, Max=0.9943, RMS=0.9494
  Col 77: Mean=0.0054, Std=0.0350, Min=-0.0451, Max=0.0857, RMS=0.0354
  Col 78: Mean=-0.1303, Std=0.1594, Min=-0.4799, Max=0.0976, RMS=0.2059
  Col 79: Mean=0.2284, Std=0.0536, Min=0.1014, Max=0.3404, RMS=0.2346
  Col 80: Mean=0.9556, Std=0.0334, Min=0.8430, Max=0.9910, RMS=0.9562
  Col 81: Mean=-0.0604, Std=0.0264, Min=-0.1230, Max=-0.0013, RMS=0.0659
  Col 82: Mean=0.1381, Std=0.1167, Min=-0.1884, Max=0.4357, RMS=0.1808
  Col 83: Mean=0.2148, Std=0.0507, Min=0.1185, Max=0.3325, RMS=0.2207
  Col 84: Mean=0.9619, Std=0.0393, Min=0.8137, Max=0.9915, RMS=0.9627
  Col 85: Mean=-0.0308, Std=0.0452, Min=-0.1983, Max=0.0217, RMS=0.0547
  Col 86: Mean=0.0955, Std=0.1370, Min=-0.2394, Max=0.5052, RMS=0.1670
  Col 87: Mean=0.2004, Std=0.0468, Min=0.1013, Max=0.3379, RMS=0.2058
  Col 88: Mean=0.9624, Std=0.0390, Min=0.8137, Max=0.9915, RMS=0.9632
  Col 89: Mean=-0.0287, Std=0.0436, Min=-0.1983, Max=0.0217, RMS=0.0522
  Col 90: Mean=0.0909, Std=0.1375, Min=-0.2394, Max=0.5052, RMS=0.1648
  Col 91: Mean=0.2005, Std=0.0468, Min=0.1013, Max=0.3379, RMS=0.2059

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0025, Std=1.1980, Min=-4.0823, Max=3.3820, RMS=1.1980
  Col 1: Mean=0.0048, Std=0.8849, Min=-3.6870, Max=4.0988, RMS=0.8849
  Col 2: Mean=-0.0019, Std=2.0726, Min=-5.0534, Max=6.7933, RMS=2.0726
  Col 3: Mean=0.0104, Std=0.9535, Min=-2.9451, Max=2.6339, RMS=0.9536
  Col 4: Mean=-0.0019, Std=0.6508, Min=-2.1464, Max=2.3797, RMS=0.6508
  Col 5: Mean=0.0012, Std=2.0412, Min=-4.8977, Max=6.6445, RMS=2.0412
  Col 6: Mean=0.0074, Std=0.8844, Min=-2.5134, Max=2.3288, RMS=0.8844
  Col 7: Mean=-0.0000, Std=0.5907, Min=-1.9507, Max=1.6093, RMS=0.5907
  Col 8: Mean=0.0005, Std=2.0384, Min=-5.0051, Max=6.6763, RMS=2.0384
  Col 9: Mean=0.0043, Std=0.8395, Min=-2.2301, Max=2.0951, RMS=0.8395
  Col 10: Mean=0.0019, Std=0.5804, Min=-1.7549, Max=1.6013, RMS=0.5804
  Col 11: Mean=-0.0003, Std=2.0435, Min=-5.1125, Max=6.7081, RMS=2.0435
  Col 12: Mean=-0.0006, Std=0.8316, Min=-2.0582, Max=2.0561, RMS=0.8316
  Col 13: Mean=0.0024, Std=0.6084, Min=-1.7791, Max=1.4903, RMS=0.6084
  Col 14: Mean=-0.0037, Std=2.0527, Min=-5.0771, Max=6.5846, RMS=2.0527
  Col 15: Mean=0.0008, Std=0.7481, Min=-1.9486, Max=1.8449, RMS=0.7481
  Col 16: Mean=0.0047, Std=0.5403, Min=-1.5548, Max=1.2846, RMS=0.5404
  Col 17: Mean=0.0002, Std=2.0186, Min=-4.7826, Max=6.6262, RMS=2.0186
  Col 18: Mean=-0.0065, Std=0.6695, Min=-2.3227, Max=1.7944, RMS=0.6696
  Col 19: Mean=0.0047, Std=0.4820, Min=-1.3366, Max=1.2010, RMS=0.4820
  Col 20: Mean=0.0004, Std=1.9701, Min=-4.3998, Max=6.5724, RMS=1.9701
  Col 21: Mean=0.0057, Std=0.7670, Min=-2.4413, Max=1.9256, RMS=0.7670
  Col 22: Mean=0.0087, Std=0.6199, Min=-2.2499, Max=1.7327, RMS=0.6200
  Col 23: Mean=-0.0069, Std=2.1015, Min=-5.1158, Max=6.3956, RMS=2.1015
  Col 24: Mean=-0.0266, Std=0.9992, Min=-2.9771, Max=2.3139, RMS=0.9995
  Col 25: Mean=0.0305, Std=0.8180, Min=-2.8840, Max=3.1198, RMS=0.8186
  Col 26: Mean=0.0142, Std=2.2046, Min=-4.7479, Max=6.8641, RMS=2.2047
  Col 27: Mean=0.0101, Std=2.1216, Min=-15.8019, Max=14.9805, RMS=2.1216
  Col 28: Mean=-0.0027, Std=1.6935, Min=-12.9415, Max=10.4632, RMS=1.6935
  Col 29: Mean=-0.2523, Std=2.4525, Min=-11.2815, Max=8.8763, RMS=2.4655
  Col 30: Mean=-0.0410, Std=1.8820, Min=-6.4542, Max=3.5871, RMS=1.8824
  Col 31: Mean=0.0220, Std=0.6900, Min=-2.1314, Max=2.2648, RMS=0.6903
  Col 32: Mean=-0.0062, Std=1.8241, Min=-3.9785, Max=6.0328, RMS=1.8241
  Col 33: Mean=0.0069, Std=0.7742, Min=-2.9426, Max=2.2133, RMS=0.7743
  Col 34: Mean=0.0031, Std=0.6534, Min=-1.9201, Max=1.7407, RMS=0.6534
  Col 35: Mean=-0.0057, Std=2.0873, Min=-5.1151, Max=6.8180, RMS=2.0873
  Col 36: Mean=0.0120, Std=1.1359, Min=-4.8362, Max=2.1652, RMS=1.1360
  Col 37: Mean=-0.0305, Std=0.8072, Min=-2.8033, Max=2.5734, RMS=0.8077
  Col 38: Mean=0.0190, Std=2.0850, Min=-4.8315, Max=6.5565, RMS=2.0851
  Col 39: Mean=-0.0121, Std=1.7980, Min=-10.4780, Max=5.2459, RMS=1.7981
  Col 40: Mean=-0.0268, Std=1.0836, Min=-4.0659, Max=3.2229, RMS=1.0839
  Col 41: Mean=-0.0183, Std=1.9249, Min=-4.2529, Max=6.0251, RMS=1.9250
  Col 42: Mean=-0.0394, Std=2.3614, Min=-7.0729, Max=5.1716, RMS=2.3617
  Col 43: Mean=-0.0778, Std=1.3096, Min=-3.8242, Max=4.2932, RMS=1.3119
  Col 44: Mean=-0.1888, Std=2.1859, Min=-10.6592, Max=6.5669, RMS=2.1941
  Col 45: Mean=-0.0300, Std=3.1085, Min=-22.6202, Max=11.4586, RMS=3.1087
  Col 46: Mean=-0.0140, Std=2.3627, Min=-11.5637, Max=13.3081, RMS=2.3628
  Col 47: Mean=-0.0626, Std=2.4702, Min=-7.6705, Max=14.8742, RMS=2.4710
  Col 48: Mean=0.0075, Std=4.8246, Min=-17.0657, Max=21.0216, RMS=4.8246
  Col 49: Mean=-0.0157, Std=2.6654, Min=-15.7388, Max=23.7727, RMS=2.6654
  Col 50: Mean=-0.1887, Std=3.9870, Min=-12.3974, Max=22.8811, RMS=3.9915
  Col 51: Mean=0.2042, Std=7.1696, Min=-52.0825, Max=40.7491, RMS=7.1725
  Col 52: Mean=0.1864, Std=9.4200, Min=-93.0812, Max=75.9526, RMS=9.4219
  Col 53: Mean=-0.0976, Std=8.2938, Min=-49.2453, Max=48.8365, RMS=8.2943
  Col 54: Mean=0.0353, Std=6.9350, Min=-53.1550, Max=33.5381, RMS=6.9351
  Col 55: Mean=0.2350, Std=8.7645, Min=-98.1891, Max=64.9614, RMS=8.7677
  Col 56: Mean=-0.2923, Std=7.7538, Min=-60.7410, Max=45.9029, RMS=7.7593
  Col 57: Mean=0.0061, Std=2.9318, Min=-24.9179, Max=17.9562, RMS=2.9318
  Col 58: Mean=0.0462, Std=4.4122, Min=-51.1980, Max=20.6665, RMS=4.4124
  Col 59: Mean=0.0034, Std=2.4720, Min=-11.6989, Max=16.6896, RMS=2.4720
  Col 60: Mean=0.0326, Std=5.0326, Min=-19.6611, Max=22.5814, RMS=5.0327
  Col 61: Mean=0.0108, Std=2.2451, Min=-10.6801, Max=11.4143, RMS=2.2451
  Col 62: Mean=-0.1805, Std=4.0003, Min=-10.8238, Max=46.2062, RMS=4.0044
  Col 63: Mean=0.2095, Std=6.2952, Min=-56.4756, Max=25.3497, RMS=6.2986
  Col 64: Mean=-0.0335, Std=4.8844, Min=-32.3439, Max=39.1498, RMS=4.8845
  Col 65: Mean=-0.1019, Std=7.3894, Min=-60.5135, Max=63.1433, RMS=7.3901
  Col 66: Mean=0.1716, Std=6.1600, Min=-58.2889, Max=20.8740, RMS=6.1624
  Col 67: Mean=-0.0993, Std=4.5881, Min=-31.1659, Max=35.4296, RMS=4.5892
  Col 68: Mean=-0.1066, Std=7.2381, Min=-61.3514, Max=62.2510, RMS=7.2389

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0007, Std=5.0666, Min=-29.6703, Max=22.3997, RMS=5.0666
  Col 1: Mean=0.0010, Std=4.8715, Min=-20.9381, Max=17.1707, RMS=4.8715
  Col 2: Mean=-0.0014, Std=6.0625, Min=-32.2208, Max=30.1429, RMS=6.0625
  Col 3: Mean=-0.0443, Std=2.5890, Min=-15.3312, Max=12.6519, RMS=2.5894
  Col 4: Mean=-0.0867, Std=2.6836, Min=-14.4062, Max=10.5668, RMS=2.6850
  Col 5: Mean=-0.0128, Std=3.8606, Min=-18.9168, Max=21.8258, RMS=3.8607
  Col 6: Mean=-0.0236, Std=1.7533, Min=-8.9583, Max=8.3196, RMS=1.7535
  Col 7: Mean=-0.0460, Std=2.2509, Min=-11.6435, Max=9.6815, RMS=2.2514
  Col 8: Mean=-0.0045, Std=3.3509, Min=-14.2690, Max=18.1294, RMS=3.3509
  Col 9: Mean=-0.0030, Std=1.4042, Min=-6.6494, Max=4.0846, RMS=1.4042
  Col 10: Mean=-0.0053, Std=2.3122, Min=-8.8807, Max=8.7962, RMS=2.3122
  Col 11: Mean=0.0037, Std=3.2114, Min=-12.5743, Max=14.4329, RMS=3.2114
  Col 12: Mean=-0.0011, Std=1.7401, Min=-7.7802, Max=5.8017, RMS=1.7401
  Col 13: Mean=0.0000, Std=2.7438, Min=-8.5398, Max=9.2545, RMS=2.7438
  Col 14: Mean=-0.0009, Std=3.4382, Min=-11.3032, Max=12.1432, RMS=3.4382
  Col 15: Mean=0.0086, Std=1.3105, Min=-6.7398, Max=3.8481, RMS=1.3105
  Col 16: Mean=0.0000, Std=1.8743, Min=-4.3597, Max=8.0425, RMS=1.8743
  Col 17: Mean=0.0189, Std=2.6275, Min=-8.0322, Max=9.1858, RMS=2.6276
  Col 18: Mean=-0.0006, Std=1.7066, Min=-7.3168, Max=5.2277, RMS=1.7066
  Col 19: Mean=-0.0018, Std=3.4351, Min=-9.0578, Max=18.2301, RMS=3.4351
  Col 20: Mean=-0.0043, Std=2.0065, Min=-6.2553, Max=6.9706, RMS=2.0065
  Col 21: Mean=-0.0008, Std=2.6176, Min=-10.2557, Max=9.0631, RMS=2.6176
  Col 22: Mean=-0.0006, Std=3.9998, Min=-14.3550, Max=20.2725, RMS=3.9998
  Col 23: Mean=-0.0004, Std=5.1129, Min=-20.7166, Max=30.1143, RMS=5.1129
  Col 24: Mean=-0.0015, Std=3.7685, Min=-11.1584, Max=16.4407, RMS=3.7685
  Col 25: Mean=-0.0010, Std=3.9174, Min=-13.3360, Max=14.9175, RMS=3.9174
  Col 26: Mean=0.0022, Std=9.3502, Min=-28.7042, Max=36.9156, RMS=9.3502
  Col 27: Mean=-0.0039, Std=7.3094, Min=-39.7701, Max=67.3079, RMS=7.3094
  Col 28: Mean=0.0012, Std=10.9678, Min=-82.6934, Max=78.5650, RMS=10.9678
  Col 29: Mean=-0.0020, Std=13.9925, Min=-94.3280, Max=122.9044, RMS=13.9925
  Col 30: Mean=-0.0042, Std=6.9373, Min=-28.7785, Max=30.0094, RMS=6.9373
  Col 31: Mean=0.0026, Std=9.1023, Min=-60.8096, Max=30.6951, RMS=9.1023
  Col 32: Mean=-0.0012, Std=13.2098, Min=-50.7399, Max=43.6748, RMS=13.2098
  Col 33: Mean=-0.0013, Std=2.7947, Min=-11.5814, Max=14.5423, RMS=2.7947
  Col 34: Mean=-0.0007, Std=3.9991, Min=-11.4725, Max=14.9463, RMS=3.9991
  Col 35: Mean=-0.0012, Std=4.6502, Min=-15.5613, Max=17.2750, RMS=4.6502
  Col 36: Mean=-0.0026, Std=4.2627, Min=-18.4173, Max=14.3029, RMS=4.2627
  Col 37: Mean=-0.0003, Std=4.6649, Min=-15.4544, Max=11.8443, RMS=4.6649
  Col 38: Mean=-0.0014, Std=10.1450, Min=-44.2952, Max=39.5740, RMS=10.1450
  Col 39: Mean=-0.0031, Std=4.9994, Min=-21.0356, Max=18.4974, RMS=4.9994
  Col 40: Mean=-0.0002, Std=9.4829, Min=-32.4110, Max=28.3724, RMS=9.4829
  Col 41: Mean=-0.0024, Std=12.9457, Min=-47.0596, Max=61.3545, RMS=12.9457
  Col 42: Mean=-0.0035, Std=10.9941, Min=-50.4757, Max=62.3529, RMS=10.9941
  Col 43: Mean=-0.0004, Std=13.6205, Min=-86.4806, Max=64.4408, RMS=13.6205
  Col 44: Mean=-0.0025, Std=17.7798, Min=-80.9223, Max=100.8067, RMS=17.7798
  Col 45: Mean=-0.0023, Std=15.3362, Min=-137.9284, Max=84.7220, RMS=15.3362
  Col 46: Mean=-0.0014, Std=17.4455, Min=-114.5429, Max=72.5231, RMS=17.4455
  Col 47: Mean=-0.0039, Std=18.0133, Min=-111.0400, Max=101.0774, RMS=18.0133
  Col 48: Mean=0.0002, Std=17.7144, Min=-213.2704, Max=80.2344, RMS=17.7144
  Col 49: Mean=-0.0006, Std=25.9222, Min=-200.4015, Max=141.6451, RMS=25.9222
  Col 50: Mean=-0.0003, Std=22.4335, Min=-91.4846, Max=104.2230, RMS=22.4335
  Col 51: Mean=0.0001, Std=121.9140, Min=-880.5500, Max=1331.8892, RMS=121.9140
  Col 52: Mean=-0.0008, Std=45.4955, Min=-417.5251, Max=332.1355, RMS=45.4955
  Col 53: Mean=0.0001, Std=95.3832, Min=-897.1741, Max=585.4574, RMS=95.3832
  Col 54: Mean=4.4271, Std=104.2382, Min=-880.5531, Max=1331.8833, RMS=104.3322
  Col 55: Mean=-1.0228, Std=39.1685, Min=-417.5309, Max=332.1350, RMS=39.1819
  Col 56: Mean=-2.1386, Std=82.4612, Min=-897.1831, Max=585.4604, RMS=82.4889
  Col 57: Mean=-0.0002, Std=32.3161, Min=-146.9040, Max=355.4978, RMS=32.3161
  Col 58: Mean=0.0008, Std=14.8497, Min=-61.8899, Max=107.3714, RMS=14.8497
  Col 59: Mean=0.0001, Std=28.2444, Min=-256.5037, Max=242.2576, RMS=28.2444
  Col 60: Mean=-0.0009, Std=14.1891, Min=-90.5932, Max=99.9105, RMS=14.1891
  Col 61: Mean=-0.0009, Std=19.4227, Min=-96.8242, Max=89.8998, RMS=19.4227
  Col 62: Mean=-0.0015, Std=21.7297, Min=-152.6854, Max=170.9098, RMS=21.7297
  Col 63: Mean=0.0005, Std=58.9379, Min=-476.3244, Max=495.9303, RMS=58.9379
  Col 64: Mean=-0.0004, Std=53.3737, Min=-499.3288, Max=326.8530, RMS=53.3737
  Col 65: Mean=-0.0003, Std=50.5957, Min=-386.6093, Max=511.0521, RMS=50.5957
  Col 66: Mean=-0.7601, Std=51.9435, Min=-476.3245, Max=495.9293, RMS=51.9490
  Col 67: Mean=-0.8704, Std=48.0332, Min=-499.3312, Max=303.1633, RMS=48.0411
  Col 68: Mean=1.6193, Std=45.3623, Min=-386.6088, Max=511.0519, RMS=45.3912

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.7135, Std=1.7206, Min=-2.7836, Max=4.2970, RMS=1.8627
  Col 1: Mean=0.6342, Std=1.4176, Min=-2.6096, Max=3.6631, RMS=1.5530
  Col 2: Mean=-1.5129, Std=0.9798, Min=-3.6795, Max=1.1473, RMS=1.8025
  Col 3: Mean=0.3424, Std=0.7135, Min=-1.1312, Max=1.8997, RMS=0.7914
  Col 4: Mean=0.2507, Std=0.6874, Min=-1.2763, Max=1.6975, RMS=0.7317
  Col 5: Mean=-6.4954, Std=0.4337, Min=-7.4540, Max=-5.3114, RMS=6.5098
  Col 6: Mean=0.3425, Std=0.7135, Min=-1.1310, Max=1.8997, RMS=0.7914
  Col 7: Mean=0.2507, Std=0.6874, Min=-1.2764, Max=1.6976, RMS=0.7317
  Col 8: Mean=-0.6749, Std=0.4337, Min=-1.6335, Max=0.5091, RMS=0.8023
  Col 9: Mean=0.2361, Std=0.5778, Min=-0.9406, Max=1.4396, RMS=0.6242
  Col 10: Mean=0.2135, Std=0.4672, Min=-0.8481, Max=1.2134, RMS=0.5137
  Col 11: Mean=5.3311, Std=0.3250, Min=4.6130, Max=6.2184, RMS=5.3410
  Col 12: Mean=-1.1689, Std=0.5504, Min=-2.3354, Max=0.2253, RMS=1.2920
  Col 13: Mean=4.2493, Std=0.9392, Min=2.4305, Max=6.3544, RMS=4.3519
  Col 14: Mean=13.1711, Std=1.4339, Min=10.1313, Max=16.7006, RMS=13.2489
  Col 15: Mean=-0.4332, Std=0.7375, Min=-2.2586, Max=1.5019, RMS=0.8553
  Col 16: Mean=8.1750, Std=1.8702, Min=4.5361, Max=12.4042, RMS=8.3862
  Col 17: Mean=-11.5182, Std=2.6692, Min=-17.1778, Max=-4.9413, RMS=11.8234
  Col 18: Mean=-7.9342, Std=0.7869, Min=-9.3315, Max=-6.2662, RMS=7.9732
  Col 19: Mean=1.4740, Std=1.0106, Min=-0.4820, Max=3.4314, RMS=1.7872
  Col 20: Mean=-0.5259, Std=0.9307, Min=-2.6618, Max=1.6781, RMS=1.0690
  Col 21: Mean=15.2922, Std=2.1092, Min=12.2410, Max=21.1531, RMS=15.4369
  Col 22: Mean=0.6048, Std=6.1634, Min=-14.4631, Max=15.6492, RMS=6.1930
  Col 23: Mean=5.2636, Std=6.6402, Min=-7.2019, Max=23.3575, RMS=8.4733
  Col 24: Mean=-2.4593, Std=0.7747, Min=-4.6036, Max=-0.0584, RMS=2.5784
  Col 25: Mean=87.6744, Std=2.3995, Min=81.7626, Max=92.7741, RMS=87.7072
  Col 26: Mean=3.5117, Std=3.0750, Min=-3.6081, Max=12.6611, RMS=4.6677
  Col 27: Mean=-1.8035, Std=0.9955, Min=-6.9721, Max=0.2927, RMS=2.0600
  Col 28: Mean=0.8135, Std=0.7765, Min=-1.7261, Max=3.4054, RMS=1.1246
