--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0029, Std=1.3808, Min=-4.5340, Max=4.7130, RMS=1.3808
  Col 49: Mean=14.2858, Std=17.5347, Min=-19.8781, Max=56.2124, RMS=22.6175
  Col 50: Mean=-81.2783, Std=5.4162, Min=-96.2519, Max=-70.4818, RMS=81.4586
  Col 51: Mean=3.4506, Std=5.9015, Min=-1.7183, Max=23.5945, RMS=6.8362
  Col 52: Mean=10.2798, Std=20.1976, Min=-24.2998, Max=70.5860, RMS=22.6632
  Col 53: Mean=-88.0705, Std=3.2874, Min=-98.8758, Max=-73.9589, RMS=88.1319
  Col 54: Mean=1.8732, Std=5.2074, Min=-1.6050, Max=21.8187, RMS=5.5341
  Col 55: Mean=4.7669, Std=16.4735, Min=-24.2998, Max=65.7576, RMS=17.1493
  Col 56: Mean=-88.6637, Std=2.9772, Min=-98.8411, Max=-83.6776, RMS=88.7137
  Col 57: Mean=-1.4577, Std=2.9102, Min=-6.3564, Max=5.0622, RMS=3.2548
  Col 58: Mean=-7.7462, Std=10.9302, Min=-24.8524, Max=13.4896, RMS=13.3967
  Col 59: Mean=-77.5987, Std=5.4042, Min=-87.5886, Max=-61.8530, RMS=77.7867
  Col 60: Mean=-1.3619, Std=3.3447, Min=-6.1126, Max=8.9184, RMS=3.6113
  Col 61: Mean=12.4626, Std=18.1487, Min=-15.7918, Max=57.6037, RMS=22.0158
  Col 62: Mean=-76.7130, Std=5.6197, Min=-88.3200, Max=-56.4583, RMS=76.9186
  Col 63: Mean=-1.9518, Std=5.8281, Min=-17.6688, Max=17.5301, RMS=6.1463
  Col 64: Mean=7.3248, Std=18.9819, Min=-21.4801, Max=64.6247, RMS=20.3461
  Col 65: Mean=-64.2957, Std=5.3758, Min=-70.4175, Max=-41.2398, RMS=64.5200
  Col 66: Mean=-2.0854, Std=4.9170, Min=-17.6688, Max=17.3310, RMS=5.3410
  Col 67: Mean=3.6687, Std=16.0355, Min=-21.4801, Max=60.4661, RMS=16.4498
  Col 68: Mean=-64.5473, Std=4.7355, Min=-70.4175, Max=-49.4300, RMS=64.7208

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7677, Std=0.0225, Min=0.7121, Max=0.8186, RMS=0.7681
  Col 1: Mean=0.0129, Std=0.0232, Min=-0.0369, Max=0.0500, RMS=0.0265
  Col 2: Mean=0.0245, Std=0.0212, Min=-0.0252, Max=0.0550, RMS=0.0324
  Col 3: Mean=-0.6384, Std=0.0267, Min=-0.7011, Max=-0.5739, RMS=0.6390
  Col 4: Mean=0.7677, Std=0.0232, Min=0.7045, Max=0.8094, RMS=0.7680
  Col 5: Mean=0.0154, Std=0.0196, Min=-0.0182, Max=0.0586, RMS=0.0249
  Col 6: Mean=0.0152, Std=0.0194, Min=-0.0176, Max=0.0611, RMS=0.0246
  Col 7: Mean=-0.6389, Std=0.0268, Min=-0.7092, Max=-0.5873, RMS=0.6394
  Col 8: Mean=0.7671, Std=0.0241, Min=0.7005, Max=0.8072, RMS=0.7675
  Col 9: Mean=-0.0160, Std=0.0199, Min=-0.0493, Max=0.0343, RMS=0.0255
  Col 10: Mean=-0.0280, Std=0.0206, Min=-0.0578, Max=0.0271, RMS=0.0348
  Col 11: Mean=-0.6390, Std=0.0279, Min=-0.7130, Max=-0.5883, RMS=0.6396
  Col 12: Mean=0.7667, Std=0.0255, Min=0.6964, Max=0.8081, RMS=0.7671
  Col 13: Mean=-0.0150, Std=0.0216, Min=-0.0540, Max=0.0420, RMS=0.0262
  Col 14: Mean=-0.0322, Std=0.0225, Min=-0.0651, Max=0.0317, RMS=0.0393
  Col 15: Mean=-0.6391, Std=0.0295, Min=-0.7167, Max=-0.5875, RMS=0.6398
  Col 16: Mean=0.7671, Std=0.0271, Min=0.6940, Max=0.8102, RMS=0.7676
  Col 17: Mean=0.0184, Std=0.0230, Min=-0.0260, Max=0.0789, RMS=0.0295
  Col 18: Mean=0.0037, Std=0.0241, Min=-0.0312, Max=0.0746, RMS=0.0244
  Col 19: Mean=-0.6390, Std=0.0312, Min=-0.7199, Max=-0.5858, RMS=0.6398
  Col 20: Mean=0.7402, Std=0.0557, Min=0.5921, Max=0.7925, RMS=0.7423
  Col 21: Mean=0.1183, Std=0.0325, Min=0.0637, Max=0.1931, RMS=0.1227
  Col 22: Mean=0.1213, Std=0.0383, Min=0.0711, Max=0.2115, RMS=0.1272
  Col 23: Mean=-0.6435, Std=0.0604, Min=-0.7954, Max=-0.5790, RMS=0.6463
  Col 24: Mean=0.7054, Std=0.1263, Min=0.3914, Max=0.7843, RMS=0.7167
  Col 25: Mean=0.0991, Std=0.0627, Min=0.0165, Max=0.2171, RMS=0.1173
  Col 26: Mean=0.1046, Std=0.0688, Min=0.0110, Max=0.2313, RMS=0.1251
  Col 27: Mean=-0.6673, Std=0.1085, Min=-0.9194, Max=-0.5684, RMS=0.6760
  Col 28: Mean=0.7692, Std=0.0267, Min=0.7010, Max=0.8162, RMS=0.7697
  Col 29: Mean=0.0674, Std=0.0222, Min=0.0319, Max=0.1268, RMS=0.0710
  Col 30: Mean=-0.0413, Std=0.0242, Min=-0.0882, Max=0.0272, RMS=0.0479
  Col 31: Mean=-0.6318, Std=0.0325, Min=-0.7108, Max=-0.5727, RMS=0.6326
  Col 32: Mean=0.5694, Std=0.0491, Min=0.4871, Max=0.6854, RMS=0.5715
  Col 33: Mean=0.5179, Std=0.0295, Min=0.4586, Max=0.5829, RMS=0.5187
  Col 34: Mean=-0.4377, Std=0.0324, Min=-0.5003, Max=-0.3777, RMS=0.4389
  Col 35: Mean=-0.4567, Std=0.0556, Min=-0.5515, Max=-0.3315, RMS=0.4601
  Col 36: Mean=0.5502, Std=0.0600, Min=0.4311, Max=0.6721, RMS=0.5534
  Col 37: Mean=0.5018, Std=0.0470, Min=0.3932, Max=0.5706, RMS=0.5040
  Col 38: Mean=-0.4792, Std=0.0486, Min=-0.5912, Max=-0.4106, RMS=0.4817
  Col 39: Mean=-0.4468, Std=0.0897, Min=-0.6000, Max=-0.2389, RMS=0.4558
  Col 40: Mean=0.5558, Std=0.0658, Min=0.4239, Max=0.6850, RMS=0.5597
  Col 41: Mean=0.4833, Std=0.0502, Min=0.3570, Max=0.5525, RMS=0.4859
  Col 42: Mean=-0.4426, Std=0.0520, Min=-0.5667, Max=-0.3670, RMS=0.4457
  Col 43: Mean=-0.4948, Std=0.0849, Min=-0.6416, Max=-0.2942, RMS=0.5020
  Col 44: Mean=0.6498, Std=0.3851, Min=-0.7477, Max=0.8054, RMS=0.7554
  Col 45: Mean=-0.0204, Std=0.0243, Min=-0.0719, Max=0.0470, RMS=0.0317
  Col 46: Mean=0.0595, Std=0.0432, Min=-0.1053, Max=0.1384, RMS=0.0735
  Col 47: Mean=-0.5469, Std=0.3520, Min=-0.7313, Max=0.7312, RMS=0.6504
  Col 48: Mean=0.2801, Std=0.5079, Min=-0.6363, Max=0.6624, RMS=0.5801
  Col 49: Mean=-0.2575, Std=0.4834, Min=-0.5923, Max=0.5933, RMS=0.5477
  Col 50: Mean=0.1816, Std=0.3481, Min=-0.4518, Max=0.4519, RMS=0.3926
  Col 51: Mean=-0.2005, Std=0.4113, Min=-0.5719, Max=0.5715, RMS=0.4575
  Col 52: Mean=0.1697, Std=0.4953, Min=-0.6603, Max=0.6607, RMS=0.5236
  Col 53: Mean=-0.1919, Std=0.5502, Min=-0.6709, Max=0.6707, RMS=0.5827
  Col 54: Mean=0.1230, Std=0.3563, Min=-0.4906, Max=0.4906, RMS=0.3769
  Col 55: Mean=-0.1609, Std=0.4673, Min=-0.6505, Max=0.6510, RMS=0.4942
  Col 56: Mean=0.5572, Std=0.0819, Min=0.3752, Max=0.6759, RMS=0.5632
  Col 57: Mean=-0.4889, Std=0.0502, Min=-0.5954, Max=-0.3729, RMS=0.4914
  Col 58: Mean=0.4656, Std=0.0724, Min=0.2665, Max=0.6050, RMS=0.4712
  Col 59: Mean=-0.4564, Std=0.1050, Min=-0.6637, Max=-0.2807, RMS=0.4683
  Col 60: Mean=0.7620, Std=0.0277, Min=0.7008, Max=0.8219, RMS=0.7625
  Col 61: Mean=-0.0419, Std=0.0742, Min=-0.1725, Max=0.0914, RMS=0.0852
  Col 62: Mean=-0.0396, Std=0.0648, Min=-0.1516, Max=0.0956, RMS=0.0760
  Col 63: Mean=-0.6358, Std=0.0361, Min=-0.6983, Max=-0.5565, RMS=0.6368
  Col 64: Mean=0.7465, Std=0.0401, Min=0.6314, Max=0.8166, RMS=0.7475
  Col 65: Mean=0.0765, Std=0.0916, Min=-0.1162, Max=0.2716, RMS=0.1193
  Col 66: Mean=0.0971, Std=0.1211, Min=-0.1277, Max=0.3937, RMS=0.1552
  Col 67: Mean=-0.6341, Std=0.0280, Min=-0.6942, Max=-0.5769, RMS=0.6347
  Col 68: Mean=0.7013, Std=0.0397, Min=0.5548, Max=0.7349, RMS=0.7024
  Col 69: Mean=0.0805, Std=0.1245, Min=-0.0541, Max=0.4735, RMS=0.1483
  Col 70: Mean=0.0426, Std=0.1252, Min=-0.2731, Max=0.3529, RMS=0.1322
  Col 71: Mean=-0.6830, Std=0.0254, Min=-0.7413, Max=-0.5750, RMS=0.6835
  Col 72: Mean=0.7074, Std=0.0337, Min=0.5681, Max=0.7353, RMS=0.7082
  Col 73: Mean=0.0403, Std=0.0958, Min=-0.0541, Max=0.4196, RMS=0.1039
  Col 74: Mean=0.0164, Std=0.1103, Min=-0.2731, Max=0.3669, RMS=0.1115
  Col 75: Mean=-0.6891, Std=0.0198, Min=-0.7422, Max=-0.6003, RMS=0.6894
  Col 76: Mean=0.2553, Std=0.7302, Min=-0.8564, Max=0.8567, RMS=0.7735
  Col 77: Mean=-0.0175, Std=0.0747, Min=-0.1603, Max=0.1595, RMS=0.0767
  Col 78: Mean=-0.0145, Std=0.0907, Min=-0.1813, Max=0.1810, RMS=0.0918
  Col 79: Mean=-0.2053, Std=0.5875, Min=-0.6903, Max=0.6900, RMS=0.6224
  Col 80: Mean=0.7675, Std=0.0249, Min=0.7026, Max=0.8201, RMS=0.7679
  Col 81: Mean=0.0536, Std=0.1013, Min=-0.1031, Max=0.3209, RMS=0.1146
  Col 82: Mean=0.0945, Std=0.1182, Min=-0.0996, Max=0.3663, RMS=0.1514
  Col 83: Mean=-0.6100, Std=0.0468, Min=-0.6938, Max=-0.4567, RMS=0.6118
  Col 84: Mean=0.8281, Std=0.0272, Min=0.7223, Max=0.8786, RMS=0.8286
  Col 85: Mean=0.0145, Std=0.1135, Min=-0.2235, Max=0.3283, RMS=0.1145
  Col 86: Mean=0.0650, Std=0.1210, Min=-0.0978, Max=0.4483, RMS=0.1374
  Col 87: Mean=-0.5289, Std=0.0417, Min=-0.5764, Max=-0.3751, RMS=0.5305
  Col 88: Mean=0.8329, Std=0.0225, Min=0.7348, Max=0.8852, RMS=0.8332
  Col 89: Mean=-0.0019, Std=0.0952, Min=-0.2235, Max=0.3338, RMS=0.0952
  Col 90: Mean=0.0380, Std=0.1042, Min=-0.0978, Max=0.4071, RMS=0.1109
  Col 91: Mean=-0.5318, Std=0.0388, Min=-0.5764, Max=-0.3825, RMS=0.5332

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0063, Std=1.4620, Min=-4.5637, Max=5.8500, RMS=1.4621
  Col 1: Mean=-0.0058, Std=1.5752, Min=-4.1083, Max=6.0145, RMS=1.5753
  Col 2: Mean=0.0212, Std=1.4852, Min=-3.2065, Max=6.4355, RMS=1.4853
  Col 3: Mean=-0.0017, Std=0.9814, Min=-2.9093, Max=3.0513, RMS=0.9814
  Col 4: Mean=-0.0167, Std=1.0846, Min=-2.7864, Max=3.3786, RMS=1.0848
  Col 5: Mean=0.0277, Std=1.4330, Min=-3.0351, Max=5.4372, RMS=1.4332
  Col 6: Mean=-0.0006, Std=0.8547, Min=-2.5423, Max=2.4360, RMS=0.8547
  Col 7: Mean=-0.0119, Std=0.9297, Min=-2.3232, Max=2.7588, RMS=0.9297
  Col 8: Mean=0.0255, Std=1.4412, Min=-2.9520, Max=5.2253, RMS=1.4415
  Col 9: Mean=0.0005, Std=0.8088, Min=-2.1754, Max=1.8207, RMS=0.8088
  Col 10: Mean=-0.0071, Std=0.8182, Min=-1.8600, Max=2.4188, RMS=0.8182
  Col 11: Mean=0.0232, Std=1.4785, Min=-2.8688, Max=5.0135, RMS=1.4787
  Col 12: Mean=0.0030, Std=0.8386, Min=-2.3778, Max=1.8408, RMS=0.8386
  Col 13: Mean=-0.0051, Std=0.7735, Min=-1.6972, Max=2.7948, RMS=0.7735
  Col 14: Mean=0.0153, Std=1.5432, Min=-2.7543, Max=5.0307, RMS=1.5432
  Col 15: Mean=0.0060, Std=0.7737, Min=-1.8519, Max=1.6188, RMS=0.7737
  Col 16: Mean=-0.0043, Std=0.6628, Min=-1.4739, Max=1.8255, RMS=0.6628
  Col 17: Mean=0.0158, Std=1.4179, Min=-2.7610, Max=4.7683, RMS=1.4180
  Col 18: Mean=0.0171, Std=0.8299, Min=-1.5470, Max=1.8917, RMS=0.8301
  Col 19: Mean=0.0066, Std=0.7315, Min=-1.7043, Max=2.7420, RMS=0.7315
  Col 20: Mean=0.0006, Std=1.3214, Min=-2.8003, Max=4.9548, RMS=1.3214
  Col 21: Mean=0.0144, Std=0.9173, Min=-1.6088, Max=2.4757, RMS=0.9175
  Col 22: Mean=-0.0116, Std=0.9270, Min=-3.1129, Max=2.7663, RMS=0.9271
  Col 23: Mean=0.0067, Std=1.4919, Min=-2.5820, Max=5.9860, RMS=1.4919
  Col 24: Mean=0.0189, Std=0.8662, Min=-2.8562, Max=2.5738, RMS=0.8664
  Col 25: Mean=0.0348, Std=1.2639, Min=-2.8242, Max=4.2304, RMS=1.2644
  Col 26: Mean=0.0197, Std=1.6463, Min=-2.9988, Max=6.2439, RMS=1.6464
  Col 27: Mean=-0.0074, Std=1.1153, Min=-3.9151, Max=3.0153, RMS=1.1154
  Col 28: Mean=0.0687, Std=1.7513, Min=-4.8419, Max=4.7289, RMS=1.7526
  Col 29: Mean=-0.0168, Std=1.6609, Min=-3.3389, Max=5.4821, RMS=1.6610
  Col 30: Mean=0.0097, Std=0.8229, Min=-2.2948, Max=2.5386, RMS=0.8230
  Col 31: Mean=0.0871, Std=2.7441, Min=-6.3714, Max=6.6403, RMS=2.7455
  Col 32: Mean=0.0340, Std=1.9623, Min=-4.6639, Max=7.2069, RMS=1.9626
  Col 33: Mean=0.0251, Std=0.9861, Min=-2.6258, Max=2.2362, RMS=0.9864
  Col 34: Mean=-0.0201, Std=0.8967, Min=-4.1689, Max=3.5964, RMS=0.8969
  Col 35: Mean=-0.2969, Std=2.1863, Min=-9.5087, Max=6.0583, RMS=2.2064
  Col 36: Mean=-0.0599, Std=1.0005, Min=-4.3046, Max=3.8225, RMS=1.0023
  Col 37: Mean=0.0621, Std=1.3480, Min=-4.5997, Max=4.6736, RMS=1.3494
  Col 38: Mean=-0.3853, Std=2.4036, Min=-10.2466, Max=6.0645, RMS=2.4343
  Col 39: Mean=-0.0063, Std=1.1177, Min=-2.1635, Max=4.2646, RMS=1.1177
  Col 40: Mean=0.0755, Std=1.6564, Min=-4.9564, Max=5.3108, RMS=1.6581
  Col 41: Mean=-0.0725, Std=1.5783, Min=-3.7521, Max=4.5825, RMS=1.5800
  Col 42: Mean=-0.0561, Std=1.2287, Min=-2.8034, Max=3.0121, RMS=1.2300
  Col 43: Mean=0.1043, Std=2.9425, Min=-6.0069, Max=6.8208, RMS=2.9443
  Col 44: Mean=0.0234, Std=2.0511, Min=-6.0779, Max=5.7736, RMS=2.0512
  Col 45: Mean=-0.0685, Std=2.4094, Min=-15.5569, Max=11.1522, RMS=2.4104
  Col 46: Mean=0.0494, Std=4.2432, Min=-20.2756, Max=19.5585, RMS=4.2435
  Col 47: Mean=-0.0649, Std=2.2269, Min=-6.5302, Max=16.0005, RMS=2.2279
  Col 48: Mean=-0.0064, Std=1.8255, Min=-8.3436, Max=8.3797, RMS=1.8255
  Col 49: Mean=0.0070, Std=4.2204, Min=-15.5418, Max=12.7031, RMS=4.2204
  Col 50: Mean=0.0489, Std=2.0767, Min=-5.3053, Max=10.0608, RMS=2.0773
  Col 51: Mean=0.0062, Std=2.3305, Min=-10.2529, Max=12.1432, RMS=2.3305
  Col 52: Mean=-0.0584, Std=6.1744, Min=-15.5070, Max=31.3438, RMS=6.1747
  Col 53: Mean=-0.2257, Std=4.6101, Min=-17.4109, Max=16.1988, RMS=4.6156
  Col 54: Mean=0.0165, Std=2.4303, Min=-10.5165, Max=12.3039, RMS=2.4303
  Col 55: Mean=-0.0159, Std=6.0472, Min=-17.0432, Max=31.6070, RMS=6.0472
  Col 56: Mean=-0.2247, Std=4.7842, Min=-18.1890, Max=15.0149, RMS=4.7895
  Col 57: Mean=0.0186, Std=2.2909, Min=-9.4821, Max=10.5326, RMS=2.2910
  Col 58: Mean=0.0572, Std=3.7471, Min=-21.2352, Max=28.9237, RMS=3.7475
  Col 59: Mean=-0.0646, Std=2.1226, Min=-6.9065, Max=9.7528, RMS=2.1236
  Col 60: Mean=-0.0218, Std=2.1795, Min=-8.8465, Max=10.0411, RMS=2.1796
  Col 61: Mean=0.0146, Std=4.5943, Min=-16.3472, Max=17.2022, RMS=4.5944
  Col 62: Mean=0.0333, Std=2.0413, Min=-4.7844, Max=10.2097, RMS=2.0416
  Col 63: Mean=0.0211, Std=2.8199, Min=-20.0802, Max=12.1118, RMS=2.8199
  Col 64: Mean=-0.0485, Std=6.2539, Min=-18.5171, Max=25.3615, RMS=6.2541
  Col 65: Mean=-0.1883, Std=4.8218, Min=-20.7595, Max=13.3478, RMS=4.8255
  Col 66: Mean=0.0202, Std=2.7771, Min=-19.3181, Max=12.2470, RMS=2.7772
  Col 67: Mean=-0.0319, Std=6.1739, Min=-19.2610, Max=25.2011, RMS=6.1740
  Col 68: Mean=-0.1607, Std=5.0122, Min=-21.6354, Max=16.7628, RMS=5.0148

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0007, Std=7.8992, Min=-42.9763, Max=36.7146, RMS=7.8992
  Col 1: Mean=-0.0010, Std=7.7671, Min=-38.7095, Max=30.3233, RMS=7.7671
  Col 2: Mean=-0.0129, Std=7.2227, Min=-21.4092, Max=22.7811, RMS=7.2227
  Col 3: Mean=-0.0860, Std=4.5574, Min=-20.8580, Max=24.5810, RMS=4.5582
  Col 4: Mean=0.0601, Std=3.7816, Min=-19.1967, Max=15.2229, RMS=3.7821
  Col 5: Mean=-0.0030, Std=4.3030, Min=-14.1867, Max=13.7518, RMS=4.3030
  Col 6: Mean=-0.0357, Std=3.8026, Min=-13.9425, Max=19.1883, RMS=3.8028
  Col 7: Mean=0.0399, Std=2.3589, Min=-10.9927, Max=10.3485, RMS=2.3593
  Col 8: Mean=-0.0016, Std=3.5534, Min=-12.4958, Max=12.2352, RMS=3.5534
  Col 9: Mean=0.0146, Std=3.4885, Min=-12.6332, Max=16.6594, RMS=3.4886
  Col 10: Mean=0.0198, Std=1.4869, Min=-5.0434, Max=7.0612, RMS=1.4871
  Col 11: Mean=-0.0003, Std=3.2945, Min=-11.2526, Max=11.7861, RMS=3.2945
  Col 12: Mean=0.0013, Std=3.8715, Min=-11.6512, Max=22.6163, RMS=3.8715
  Col 13: Mean=0.0054, Std=1.8797, Min=-6.3237, Max=8.8281, RMS=1.8797
  Col 14: Mean=-0.0091, Std=3.5831, Min=-10.9715, Max=12.8914, RMS=3.5831
  Col 15: Mean=-0.0072, Std=2.4027, Min=-6.0073, Max=10.1538, RMS=2.4027
  Col 16: Mean=0.0018, Std=1.7318, Min=-5.4106, Max=5.3522, RMS=1.7318
  Col 17: Mean=-0.0168, Std=2.9044, Min=-10.0143, Max=11.1236, RMS=2.9045
  Col 18: Mean=-0.0014, Std=4.4167, Min=-13.8586, Max=20.1181, RMS=4.4167
  Col 19: Mean=0.0061, Std=2.9179, Min=-6.9635, Max=11.4782, RMS=2.9179
  Col 20: Mean=0.0093, Std=4.8390, Min=-25.5866, Max=26.9719, RMS=4.8390
  Col 21: Mean=0.0022, Std=6.1596, Min=-26.1295, Max=29.2626, RMS=6.1596
  Col 22: Mean=0.0028, Std=3.2261, Min=-15.8563, Max=19.9527, RMS=3.2261
  Col 23: Mean=-0.0126, Std=5.1026, Min=-24.2689, Max=19.9306, RMS=5.1026
  Col 24: Mean=-0.0021, Std=5.2706, Min=-18.1529, Max=17.8018, RMS=5.2706
  Col 25: Mean=-0.0072, Std=3.9097, Min=-19.9213, Max=18.3418, RMS=3.9097
  Col 26: Mean=-0.0087, Std=10.6413, Min=-42.7168, Max=56.1976, RMS=10.6413
  Col 27: Mean=-0.0288, Std=8.4644, Min=-19.8868, Max=29.4525, RMS=8.4644
  Col 28: Mean=-0.0255, Std=4.8017, Min=-14.3918, Max=19.6853, RMS=4.8018
  Col 29: Mean=0.0057, Std=8.0365, Min=-26.4366, Max=24.8887, RMS=8.0365
  Col 30: Mean=-0.0317, Std=10.4920, Min=-32.1925, Max=26.8698, RMS=10.4920
  Col 31: Mean=-0.0255, Std=6.4126, Min=-22.1101, Max=21.2632, RMS=6.4127
  Col 32: Mean=0.0070, Std=12.2790, Min=-50.5863, Max=48.8798, RMS=12.2790
  Col 33: Mean=0.0079, Std=6.9086, Min=-30.2266, Max=37.3000, RMS=6.9087
  Col 34: Mean=0.0083, Std=3.6065, Min=-15.9935, Max=16.1160, RMS=3.6065
  Col 35: Mean=-0.0108, Std=5.9019, Min=-45.2035, Max=35.1013, RMS=5.9020
  Col 36: Mean=0.0094, Std=8.2011, Min=-51.8537, Max=42.9958, RMS=8.2011
  Col 37: Mean=0.0386, Std=4.6884, Min=-19.8278, Max=24.1133, RMS=4.6886
  Col 38: Mean=0.0133, Std=11.6115, Min=-87.4857, Max=39.8197, RMS=11.6115
  Col 39: Mean=0.0761, Std=10.4385, Min=-18.0529, Max=35.0602, RMS=10.4387
  Col 40: Mean=0.0419, Std=4.5417, Min=-23.0682, Max=24.5160, RMS=4.5419
  Col 41: Mean=-0.0099, Std=6.9535, Min=-28.4766, Max=24.0035, RMS=6.9535
  Col 42: Mean=0.0810, Std=12.2333, Min=-25.5890, Max=39.6197, RMS=12.2335
  Col 43: Mean=0.0618, Std=8.3639, Min=-42.3481, Max=31.3116, RMS=8.3641
  Col 44: Mean=-0.0166, Std=8.6239, Min=-24.8086, Max=31.7727, RMS=8.6239
  Col 45: Mean=-0.0002, Std=18.5689, Min=-110.9062, Max=88.0054, RMS=18.5689
  Col 46: Mean=0.0002, Std=7.6305, Min=-34.3048, Max=37.1643, RMS=7.6305
  Col 47: Mean=-0.0183, Std=27.5875, Min=-163.9402, Max=123.7323, RMS=27.5875
  Col 48: Mean=-0.0023, Std=22.6203, Min=-58.7524, Max=117.0338, RMS=22.6203
  Col 49: Mean=-0.0011, Std=15.3122, Min=-90.9067, Max=65.5641, RMS=15.3122
  Col 50: Mean=-0.0082, Std=36.9768, Min=-183.6089, Max=213.2677, RMS=36.9768
  Col 51: Mean=-0.0018, Std=39.5016, Min=-179.9867, Max=162.3309, RMS=39.5016
  Col 52: Mean=0.0007, Std=27.8158, Min=-133.2497, Max=167.2337, RMS=27.8158
  Col 53: Mean=0.0002, Std=17.7462, Min=-94.1599, Max=95.4039, RMS=17.7462
  Col 54: Mean=-0.6383, Std=37.5576, Min=-161.3493, Max=162.3313, RMS=37.5630
  Col 55: Mean=-0.0543, Std=24.3054, Min=-121.0326, Max=167.2334, RMS=24.3055
  Col 56: Mean=-0.2474, Std=15.3473, Min=-86.5832, Max=89.9770, RMS=15.3493
  Col 57: Mean=0.0024, Std=17.3096, Min=-121.4309, Max=102.7767, RMS=17.3096
  Col 58: Mean=-0.0021, Std=11.1955, Min=-58.4634, Max=55.9975, RMS=11.1955
  Col 59: Mean=-0.0062, Std=24.5477, Min=-85.8960, Max=166.3612, RMS=24.5477
  Col 60: Mean=-0.0008, Std=23.1292, Min=-60.6982, Max=112.3433, RMS=23.1292
  Col 61: Mean=-0.0002, Std=18.8187, Min=-81.1978, Max=148.7129, RMS=18.8187
  Col 62: Mean=-0.0073, Std=38.7427, Min=-170.9232, Max=285.4006, RMS=38.7427
  Col 63: Mean=-0.0003, Std=41.6400, Min=-177.5536, Max=159.7806, RMS=41.6400
  Col 64: Mean=0.0001, Std=27.2272, Min=-134.3070, Max=140.2681, RMS=27.2272
  Col 65: Mean=0.0000, Std=16.6843, Min=-63.0704, Max=80.2416, RMS=16.6843
  Col 66: Mean=-0.0149, Std=38.9258, Min=-156.9300, Max=159.7803, RMS=38.9258
  Col 67: Mean=-0.2404, Std=25.3430, Min=-134.3068, Max=140.2683, RMS=25.3441
  Col 68: Mean=-0.2015, Std=15.1845, Min=-63.0669, Max=76.4151, RMS=15.1858

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.8972, Std=1.0536, Min=-1.2608, Max=3.5117, RMS=1.3838
  Col 1: Mean=-0.0246, Std=1.4125, Min=-3.2794, Max=2.8874, RMS=1.4128
  Col 2: Mean=-0.6613, Std=1.3866, Min=-3.1915, Max=2.1432, RMS=1.5363
  Col 3: Mean=0.3968, Std=0.4811, Min=-0.6145, Max=1.4655, RMS=0.6236
  Col 4: Mean=-0.0505, Std=0.6173, Min=-1.5035, Max=1.2107, RMS=0.6194
  Col 5: Mean=-6.1208, Std=0.6156, Min=-7.2446, Max=-4.8803, RMS=6.1517
  Col 6: Mean=0.3968, Std=0.4811, Min=-0.6146, Max=1.4654, RMS=0.6236
  Col 7: Mean=-0.0505, Std=0.6173, Min=-1.5035, Max=1.2106, RMS=0.6194
  Col 8: Mean=-0.3004, Std=0.6156, Min=-1.4242, Max=0.9401, RMS=0.6850
  Col 9: Mean=0.3001, Std=0.3508, Min=-0.4141, Max=1.1747, RMS=0.4617
  Col 10: Mean=-0.0073, Std=0.4705, Min=-1.0906, Max=0.9600, RMS=0.4705
  Col 11: Mean=5.6113, Std=0.4616, Min=4.7686, Max=6.5415, RMS=5.6303
  Col 12: Mean=0.5605, Std=1.3554, Min=-0.8204, Max=3.7000, RMS=1.4667
  Col 13: Mean=-2.5519, Std=5.3365, Min=-15.1114, Max=1.0794, RMS=5.9153
  Col 14: Mean=17.7611, Std=3.0876, Min=12.7758, Max=23.1440, RMS=18.0274
  Col 15: Mean=0.0182, Std=0.6572, Min=-1.4516, Max=1.8381, RMS=0.6574
  Col 16: Mean=-4.8517, Std=10.1972, Min=-28.8523, Max=2.0908, RMS=11.2925
  Col 17: Mean=-2.9330, Std=5.5717, Min=-11.6280, Max=6.9526, RMS=6.2966
  Col 18: Mean=-7.6271, Std=0.9170, Min=-9.7358, Max=-6.1348, RMS=7.6820
  Col 19: Mean=0.8840, Std=0.8377, Min=-1.0614, Max=2.4792, RMS=1.2178
  Col 20: Mean=0.3111, Std=0.5881, Min=-1.4821, Max=1.4687, RMS=0.6653
  Col 21: Mean=13.1213, Std=1.1344, Min=10.5584, Max=16.0597, RMS=13.1702
  Col 22: Mean=0.3035, Std=5.0809, Min=-11.3580, Max=12.1773, RMS=5.0900
  Col 23: Mean=2.7563, Std=4.7736, Min=-8.4864, Max=15.1553, RMS=5.5122
  Col 24: Mean=-2.0624, Std=1.4587, Min=-4.9058, Max=1.1423, RMS=2.5261
  Col 25: Mean=85.7985, Std=3.0417, Min=77.0789, Max=90.6691, RMS=85.8524
  Col 26: Mean=3.1000, Std=8.5006, Min=-10.4567, Max=26.5126, RMS=9.0482
