--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0422, Std=1.6550, Min=-4.7392, Max=5.1132, RMS=1.6555
  Col 50: Mean=-95.6214, Std=142.1575, Min=-179.9691, Max=179.9232, RMS=171.3248
  Col 51: Mean=4.6506, Std=8.1608, Min=-5.1734, Max=50.1853, RMS=9.3930
  Col 52: Mean=7.2020, Std=27.0807, Min=-35.4687, Max=76.1160, RMS=28.0220
  Col 53: Mean=-123.6031, Std=118.5207, Min=-179.9559, Max=179.9913, RMS=171.2451
  Col 54: Mean=2.4729, Std=5.6594, Min=-5.1734, Max=55.0013, RMS=6.1761
  Col 55: Mean=2.3447, Std=22.1209, Min=-35.4687, Max=75.1454, RMS=22.2448
  Col 56: Mean=-125.8748, Std=117.8290, Min=-179.9559, Max=179.8735, RMS=172.4185
  Col 57: Mean=1.6788, Std=2.7716, Min=-2.8706, Max=9.0073, RMS=3.2404
  Col 58: Mean=-7.9634, Std=14.9340, Min=-30.8594, Max=18.1838, RMS=16.9245
  Col 59: Mean=-167.5925, Std=5.9527, Min=-179.4362, Max=-151.6119, RMS=167.6982
  Col 60: Mean=2.1360, Std=6.3788, Min=-4.6787, Max=21.7896, RMS=6.7270
  Col 61: Mean=13.8351, Std=20.9208, Min=-24.5767, Max=49.8165, RMS=25.0817
  Col 62: Mean=-165.2721, Std=8.8422, Min=-179.6698, Max=-142.0934, RMS=165.5085
  Col 63: Mean=-1.7509, Std=7.3737, Min=-47.1006, Max=9.4129, RMS=7.5788
  Col 64: Mean=11.4538, Std=27.3791, Min=-32.4600, Max=76.9949, RMS=29.6784
  Col 65: Mean=-80.3339, Std=154.2318, Min=-179.9973, Max=179.9978, RMS=173.8994
  Col 66: Mean=-0.2926, Std=2.2380, Min=-6.2127, Max=6.1133, RMS=2.2570
  Col 67: Mean=2.5665, Std=17.0117, Min=-32.4600, Max=62.8782, RMS=17.2042
  Col 68: Mean=-88.8308, Std=151.1704, Min=-179.9973, Max=179.9978, RMS=175.3380

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0574, Std=0.0456, Min=-0.0692, Max=0.1544, RMS=0.0733
  Col 1: Mean=0.0167, Std=0.0220, Min=-0.0734, Max=0.0814, RMS=0.0277
  Col 2: Mean=-0.0079, Std=0.0184, Min=-0.0458, Max=0.0450, RMS=0.0200
  Col 3: Mean=-0.7490, Std=0.6576, Min=-0.9994, Max=0.9994, RMS=0.9967
  Col 4: Mean=0.0551, Std=0.0447, Min=-0.0753, Max=0.1509, RMS=0.0709
  Col 5: Mean=0.0217, Std=0.0238, Min=-0.0633, Max=0.0936, RMS=0.0322
  Col 6: Mean=0.0012, Std=0.0066, Min=-0.0151, Max=0.0166, RMS=0.0067
  Col 7: Mean=-0.7492, Std=0.6577, Min=-0.9992, Max=0.9992, RMS=0.9969
  Col 8: Mean=0.0542, Std=0.0451, Min=-0.0813, Max=0.1496, RMS=0.0705
  Col 9: Mean=-0.0142, Std=0.0237, Min=-0.0629, Max=0.0565, RMS=0.0277
  Col 10: Mean=0.0025, Std=0.0062, Min=-0.0245, Max=0.0245, RMS=0.0067
  Col 11: Mean=-0.7494, Std=0.6577, Min=-0.9996, Max=0.9996, RMS=0.9971
  Col 12: Mean=0.0534, Std=0.0459, Min=-0.0877, Max=0.1490, RMS=0.0704
  Col 13: Mean=-0.0120, Std=0.0247, Min=-0.0659, Max=0.0596, RMS=0.0274
  Col 14: Mean=0.0066, Std=0.0105, Min=-0.0404, Max=0.0399, RMS=0.0124
  Col 15: Mean=-0.7495, Std=0.6576, Min=-0.9992, Max=0.9992, RMS=0.9971
  Col 16: Mean=0.0664, Std=0.0213, Min=0.0189, Max=0.1475, RMS=0.0697
  Col 17: Mean=0.0348, Std=0.0229, Min=-0.0176, Max=0.1168, RMS=0.0416
  Col 18: Mean=0.0183, Std=0.0095, Min=-0.0012, Max=0.0539, RMS=0.0206
  Col 19: Mean=-0.9965, Std=0.0017, Min=-0.9994, Max=-0.9888, RMS=0.9965
  Col 20: Mean=0.0223, Std=0.0154, Min=-0.0101, Max=0.0842, RMS=0.0271
  Col 21: Mean=0.1215, Std=0.0427, Min=-0.1818, Max=0.2042, RMS=0.1287
  Col 22: Mean=0.0091, Std=0.0085, Min=-0.0312, Max=0.0315, RMS=0.0124
  Col 23: Mean=-0.9491, Std=0.2860, Min=-0.9951, Max=0.9944, RMS=0.9912
  Col 24: Mean=0.0573, Std=0.0107, Min=0.0262, Max=0.0801, RMS=0.0583
  Col 25: Mean=0.0139, Std=0.0235, Min=-0.0862, Max=0.0571, RMS=0.0273
  Col 26: Mean=0.0136, Std=0.0104, Min=-0.0176, Max=0.0433, RMS=0.0171
  Col 27: Mean=0.9978, Std=0.0008, Min=0.9950, Max=0.9995, RMS=0.9978
  Col 28: Mean=0.0242, Std=0.0727, Min=-0.1577, Max=0.1581, RMS=0.0766
  Col 29: Mean=0.0162, Std=0.0503, Min=-0.1038, Max=0.1036, RMS=0.0529
  Col 30: Mean=-0.0141, Std=0.0427, Min=-0.0813, Max=0.0809, RMS=0.0450
  Col 31: Mean=-0.3297, Std=0.9384, Min=-0.9981, Max=0.9981, RMS=0.9946
  Col 32: Mean=0.0204, Std=0.0317, Min=-0.0836, Max=0.0839, RMS=0.0378
  Col 33: Mean=0.0224, Std=0.0449, Min=-0.0976, Max=0.0982, RMS=0.0502
  Col 34: Mean=-0.2438, Std=0.6361, Min=-0.7054, Max=0.7054, RMS=0.6812
  Col 35: Mean=-0.2626, Std=0.6805, Min=-0.7451, Max=0.7425, RMS=0.7294
  Col 36: Mean=0.0408, Std=0.0758, Min=-0.1960, Max=0.1960, RMS=0.0861
  Col 37: Mean=-0.0112, Std=0.0772, Min=-0.1496, Max=0.1464, RMS=0.0780
  Col 38: Mean=-0.1368, Std=0.6809, Min=-0.7252, Max=0.7155, RMS=0.6945
  Col 39: Mean=-0.1293, Std=0.6982, Min=-0.7380, Max=0.7380, RMS=0.7101
  Col 40: Mean=0.0925, Std=0.0780, Min=-0.1353, Max=0.2777, RMS=0.1210
  Col 41: Mean=0.0691, Std=0.1018, Min=-0.2319, Max=0.2304, RMS=0.1230
  Col 42: Mean=0.4088, Std=0.5226, Min=-0.7040, Max=0.7074, RMS=0.6635
  Col 43: Mean=0.4538, Std=0.5693, Min=-0.7675, Max=0.7826, RMS=0.7280
  Col 44: Mean=0.0217, Std=0.0659, Min=-0.1474, Max=0.1480, RMS=0.0694
  Col 45: Mean=0.0090, Std=0.0328, Min=-0.0918, Max=0.0918, RMS=0.0340
  Col 46: Mean=0.0282, Std=0.0807, Min=-0.1175, Max=0.1171, RMS=0.0855
  Col 47: Mean=-0.3293, Std=0.9372, Min=-0.9969, Max=0.9969, RMS=0.9933
  Col 48: Mean=0.0540, Std=0.0970, Min=-0.2247, Max=0.2249, RMS=0.1110
  Col 49: Mean=0.0043, Std=0.0493, Min=-0.1211, Max=0.1210, RMS=0.0495
  Col 50: Mean=-0.1578, Std=0.6484, Min=-0.6986, Max=0.6987, RMS=0.6673
  Col 51: Mean=0.1884, Std=0.7102, Min=-0.7564, Max=0.7708, RMS=0.7348
  Col 52: Mean=0.0806, Std=0.1483, Min=-0.3431, Max=0.3428, RMS=0.1687
  Col 53: Mean=0.0479, Std=0.1246, Min=-0.2166, Max=0.2656, RMS=0.1335
  Col 54: Mean=-0.1501, Std=0.6706, Min=-0.7431, Max=0.7304, RMS=0.6872
  Col 55: Mean=0.1403, Std=0.6795, Min=-0.7343, Max=0.7369, RMS=0.6938
  Col 56: Mean=0.1180, Std=0.1533, Min=-0.2964, Max=0.4164, RMS=0.1934
  Col 57: Mean=0.0469, Std=0.1259, Min=-0.2832, Max=0.2996, RMS=0.1344
  Col 58: Mean=-0.0721, Std=0.6697, Min=-0.7335, Max=0.7211, RMS=0.6736
  Col 59: Mean=0.0875, Std=0.6951, Min=-0.7693, Max=0.7663, RMS=0.7006
  Col 60: Mean=0.0205, Std=0.0611, Min=-0.1819, Max=0.1828, RMS=0.0645
  Col 61: Mean=-0.0057, Std=0.1578, Min=-0.2599, Max=0.2623, RMS=0.1579
  Col 62: Mean=-0.0086, Std=0.0239, Min=-0.0478, Max=0.0475, RMS=0.0254
  Col 63: Mean=-0.1361, Std=0.9756, Min=-0.9998, Max=0.9998, RMS=0.9850
  Col 64: Mean=0.0621, Std=0.0461, Min=-0.1028, Max=0.1713, RMS=0.0773
  Col 65: Mean=0.0193, Std=0.2201, Min=-0.4574, Max=0.4598, RMS=0.2210
  Col 66: Mean=-0.0165, Std=0.0162, Min=-0.0430, Max=0.0415, RMS=0.0231
  Col 67: Mean=-0.6985, Std=0.6758, Min=-0.9999, Max=0.9999, RMS=0.9719
  Col 68: Mean=0.0562, Std=0.0332, Min=-0.0801, Max=0.1291, RMS=0.0652
  Col 69: Mean=0.0773, Std=0.2262, Min=-0.3303, Max=0.6418, RMS=0.2390
  Col 70: Mean=-0.0141, Std=0.0253, Min=-0.0801, Max=0.0548, RMS=0.0289
  Col 71: Mean=-0.8065, Std=0.5360, Min=-0.9997, Max=0.9999, RMS=0.9684
  Col 72: Mean=0.0573, Std=0.0345, Min=-0.0801, Max=0.1478, RMS=0.0668
  Col 73: Mean=0.0352, Std=0.1858, Min=-0.3045, Max=0.6512, RMS=0.1891
  Col 74: Mean=-0.0069, Std=0.0274, Min=-0.0801, Max=0.0753, RMS=0.0282
  Col 75: Mean=-0.8143, Std=0.5439, Min=-0.9999, Max=0.9999, RMS=0.9793
  Col 76: Mean=0.1065, Std=0.0515, Min=-0.0331, Max=0.2377, RMS=0.1183
  Col 77: Mean=-0.0662, Std=0.1293, Min=-0.2633, Max=0.1598, RMS=0.1452
  Col 78: Mean=-0.0228, Std=0.0264, Min=-0.0897, Max=0.0066, RMS=0.0349
  Col 79: Mean=-0.9779, Std=0.0861, Min=-0.9987, Max=0.9987, RMS=0.9817
  Col 80: Mean=0.0791, Std=0.0986, Min=-0.2438, Max=0.2444, RMS=0.1264
  Col 81: Mean=0.0694, Std=0.2085, Min=-0.4372, Max=0.4363, RMS=0.2198
  Col 82: Mean=0.0069, Std=0.0147, Min=-0.0365, Max=0.0372, RMS=0.0163
  Col 83: Mean=-0.7984, Std=0.5460, Min=-0.9988, Max=0.9885, RMS=0.9672
  Col 84: Mean=0.0160, Std=0.0539, Min=-0.1589, Max=0.1591, RMS=0.0562
  Col 85: Mean=-0.0418, Std=0.2465, Min=-0.6409, Max=0.6192, RMS=0.2500
  Col 86: Mean=-0.0059, Std=0.0252, Min=-0.0853, Max=0.0607, RMS=0.0259
  Col 87: Mean=-0.0051, Std=0.9662, Min=-1.0000, Max=1.0000, RMS=0.9663
  Col 88: Mean=0.0244, Std=0.0519, Min=-0.1589, Max=0.1592, RMS=0.0574
  Col 89: Mean=-0.0154, Std=0.1464, Min=-0.5205, Max=0.4605, RMS=0.1472
  Col 90: Mean=0.0007, Std=0.0183, Min=-0.0543, Max=0.0540, RMS=0.0183
  Col 91: Mean=-0.1470, Std=0.9763, Min=-1.0000, Max=1.0000, RMS=0.9873

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0358, Std=2.0721, Min=-5.8538, Max=6.6356, RMS=2.0724
  Col 1: Mean=-0.0213, Std=1.0505, Min=-3.4663, Max=3.2047, RMS=1.0507
  Col 2: Mean=-0.4439, Std=3.1268, Min=-10.2690, Max=8.1162, RMS=3.1582
  Col 3: Mean=-0.0120, Std=1.5364, Min=-4.1849, Max=4.6998, RMS=1.5365
  Col 4: Mean=-0.0060, Std=0.7000, Min=-1.9092, Max=2.6550, RMS=0.7001
  Col 5: Mean=0.0117, Std=2.1847, Min=-4.0315, Max=5.4296, RMS=2.1847
  Col 6: Mean=-0.0086, Std=1.3870, Min=-3.5715, Max=3.8385, RMS=1.3871
  Col 7: Mean=-0.0100, Std=0.6962, Min=-1.9244, Max=2.6445, RMS=0.6963
  Col 8: Mean=0.0116, Std=2.1574, Min=-3.8907, Max=5.7197, RMS=2.1574
  Col 9: Mean=-0.0052, Std=1.2976, Min=-2.9581, Max=3.3655, RMS=1.2976
  Col 10: Mean=-0.0140, Std=0.7894, Min=-2.3348, Max=2.7920, RMS=0.7895
  Col 11: Mean=0.0116, Std=2.1624, Min=-3.9441, Max=6.2906, RMS=2.1624
  Col 12: Mean=-0.0051, Std=1.2836, Min=-2.8168, Max=3.3074, RMS=1.2836
  Col 13: Mean=-0.0028, Std=0.9281, Min=-2.8401, Max=3.2002, RMS=0.9281
  Col 14: Mean=0.0056, Std=2.1779, Min=-3.9886, Max=6.9111, RMS=2.1779
  Col 15: Mean=0.0009, Std=0.9949, Min=-2.2341, Max=2.4094, RMS=0.9949
  Col 16: Mean=-0.0030, Std=0.6651, Min=-2.0100, Max=1.9667, RMS=0.6651
  Col 17: Mean=0.0060, Std=2.1684, Min=-3.7140, Max=7.3969, RMS=2.1684
  Col 18: Mean=0.0079, Std=0.6065, Min=-2.0916, Max=1.6410, RMS=0.6065
  Col 19: Mean=0.0015, Std=0.6809, Min=-3.2727, Max=2.3372, RMS=0.6809
  Col 20: Mean=-0.0046, Std=2.2541, Min=-3.7821, Max=8.4871, RMS=2.2541
  Col 21: Mean=-0.0043, Std=1.3095, Min=-5.3091, Max=5.7932, RMS=1.3095
  Col 22: Mean=-0.0013, Std=0.8097, Min=-2.6843, Max=2.9085, RMS=0.8097
  Col 23: Mean=-0.0042, Std=2.1840, Min=-3.5760, Max=7.7565, RMS=2.1840
  Col 24: Mean=0.0109, Std=1.5109, Min=-3.6523, Max=5.1454, RMS=1.5110
  Col 25: Mean=-0.0096, Std=0.8803, Min=-3.2273, Max=2.4142, RMS=0.8804
  Col 26: Mean=0.0006, Std=2.4332, Min=-4.4635, Max=5.9737, RMS=2.4332
  Col 27: Mean=0.0295, Std=1.8139, Min=-5.2317, Max=5.7079, RMS=1.8142
  Col 28: Mean=-0.0110, Std=1.2384, Min=-3.3135, Max=4.7426, RMS=1.2384
  Col 29: Mean=-0.0169, Std=2.3206, Min=-4.4262, Max=5.3535, RMS=2.3206
  Col 30: Mean=0.0546, Std=1.9158, Min=-4.9261, Max=5.2063, RMS=1.9165
  Col 31: Mean=-0.0442, Std=0.9440, Min=-3.6628, Max=4.1507, RMS=0.9451
  Col 32: Mean=-0.0330, Std=2.2956, Min=-4.4975, Max=4.8226, RMS=2.2958
  Col 33: Mean=-0.0060, Std=1.1463, Min=-3.6607, Max=3.4384, RMS=1.1463
  Col 34: Mean=0.0008, Std=0.8670, Min=-3.4253, Max=2.8367, RMS=0.8670
  Col 35: Mean=-0.0036, Std=2.1140, Min=-3.5448, Max=6.9684, RMS=2.1140
  Col 36: Mean=0.0032, Std=1.4399, Min=-4.9211, Max=4.4985, RMS=1.4399
  Col 37: Mean=0.0624, Std=0.9802, Min=-3.7704, Max=3.2714, RMS=0.9822
  Col 38: Mean=0.0378, Std=2.2550, Min=-4.2612, Max=5.8071, RMS=2.2553
  Col 39: Mean=0.0458, Std=1.9595, Min=-6.6725, Max=6.8434, RMS=1.9600
  Col 40: Mean=-0.0053, Std=1.2631, Min=-4.6184, Max=7.1106, RMS=1.2631
  Col 41: Mean=-0.0788, Std=2.0566, Min=-4.2023, Max=5.8641, RMS=2.0581
  Col 42: Mean=0.2530, Std=3.8888, Min=-11.4184, Max=8.2551, RMS=3.8970
  Col 43: Mean=0.0948, Std=1.4120, Min=-7.2992, Max=8.9289, RMS=1.4152
  Col 44: Mean=-0.1952, Std=2.1600, Min=-12.3140, Max=6.6062, RMS=2.1688
  Col 45: Mean=0.1150, Std=8.5412, Min=-39.1010, Max=59.8899, RMS=8.5419
  Col 46: Mean=0.2095, Std=6.2938, Min=-26.9030, Max=41.8131, RMS=6.2973
  Col 47: Mean=-0.0944, Std=4.9746, Min=-26.2467, Max=23.3854, RMS=4.9755
  Col 48: Mean=0.1143, Std=8.4456, Min=-25.0309, Max=32.2717, RMS=8.4463
  Col 49: Mean=0.1141, Std=2.8354, Min=-12.0906, Max=8.8584, RMS=2.8377
  Col 50: Mean=-0.5999, Std=4.6692, Min=-14.5467, Max=14.9091, RMS=4.7076
  Col 51: Mean=-0.0968, Std=11.3121, Min=-30.5223, Max=35.3719, RMS=11.3125
  Col 52: Mean=0.0646, Std=3.6107, Min=-22.0296, Max=35.4046, RMS=3.6113
  Col 53: Mean=-0.1874, Std=6.7021, Min=-23.0722, Max=27.0382, RMS=6.7047
  Col 54: Mean=-0.1087, Std=11.2449, Min=-32.4411, Max=35.4786, RMS=11.2454
  Col 55: Mean=0.0681, Std=3.4631, Min=-18.5605, Max=32.8501, RMS=3.4638
  Col 56: Mean=0.0079, Std=7.0566, Min=-23.4592, Max=35.9088, RMS=7.0566
  Col 57: Mean=0.2430, Std=6.9658, Min=-31.5824, Max=34.2126, RMS=6.9700
  Col 58: Mean=-0.2007, Std=3.6121, Min=-15.9519, Max=12.3382, RMS=3.6176
  Col 59: Mean=-0.1161, Std=4.3327, Min=-12.7700, Max=13.4551, RMS=4.3343
  Col 60: Mean=0.1241, Std=8.3831, Min=-35.7722, Max=16.6547, RMS=8.3840
  Col 61: Mean=-0.1158, Std=3.0527, Min=-12.3444, Max=11.0071, RMS=3.0549
  Col 62: Mean=-0.6107, Std=4.5641, Min=-13.6888, Max=14.0725, RMS=4.6047
  Col 63: Mean=-0.0782, Std=11.2332, Min=-38.1795, Max=36.1206, RMS=11.2335
  Col 64: Mean=-0.0172, Std=3.4294, Min=-16.9585, Max=17.1325, RMS=3.4294
  Col 65: Mean=0.0413, Std=6.3178, Min=-23.2540, Max=41.1553, RMS=6.3179
  Col 66: Mean=-0.0927, Std=11.1003, Min=-35.2175, Max=36.4207, RMS=11.1007
  Col 67: Mean=-0.0160, Std=3.6256, Min=-17.2073, Max=25.0003, RMS=3.6256
  Col 68: Mean=0.2542, Std=6.6759, Min=-23.4550, Max=37.3817, RMS=6.6808

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0011, Std=7.7323, Min=-34.2306, Max=28.9095, RMS=7.7323
  Col 1: Mean=0.0029, Std=10.7052, Min=-61.1784, Max=42.2937, RMS=10.7052
  Col 2: Mean=-0.0031, Std=7.9828, Min=-34.2878, Max=42.8601, RMS=7.9828
  Col 3: Mean=0.0311, Std=3.3619, Min=-12.1544, Max=13.9742, RMS=3.3620
  Col 4: Mean=0.0571, Std=5.3574, Min=-26.5839, Max=21.5398, RMS=5.3577
  Col 5: Mean=0.0138, Std=4.1462, Min=-12.0422, Max=16.1427, RMS=4.1462
  Col 6: Mean=0.0026, Std=2.4171, Min=-8.2672, Max=8.8110, RMS=2.4171
  Col 7: Mean=0.0176, Std=4.4623, Min=-16.4536, Max=16.3282, RMS=4.4623
  Col 8: Mean=-0.0244, Std=4.1968, Min=-12.1046, Max=12.5510, RMS=4.1969
  Col 9: Mean=-0.0258, Std=2.2673, Min=-9.1042, Max=9.3534, RMS=2.2674
  Col 10: Mean=-0.0219, Std=4.5757, Min=-18.3481, Max=11.1166, RMS=4.5757
  Col 11: Mean=-0.0626, Std=4.6955, Min=-14.4403, Max=14.4092, RMS=4.6959
  Col 12: Mean=-0.0006, Std=2.9282, Min=-11.7181, Max=11.1934, RMS=2.9282
  Col 13: Mean=0.0014, Std=5.5303, Min=-20.7481, Max=19.3669, RMS=5.5303
  Col 14: Mean=-0.0093, Std=5.6065, Min=-18.6854, Max=15.9295, RMS=5.6065
  Col 15: Mean=0.0351, Std=2.4998, Min=-14.0393, Max=12.5695, RMS=2.5001
  Col 16: Mean=-0.0358, Std=3.7597, Min=-14.0288, Max=9.5925, RMS=3.7599
  Col 17: Mean=-0.0950, Std=3.7047, Min=-12.2047, Max=11.2306, RMS=3.7059
  Col 18: Mean=0.0038, Std=6.5694, Min=-41.3187, Max=32.3119, RMS=6.5694
  Col 19: Mean=0.0067, Std=3.9740, Min=-11.6220, Max=14.2501, RMS=3.9741
  Col 20: Mean=-0.0089, Std=1.9578, Min=-6.5305, Max=8.3721, RMS=1.9578
  Col 21: Mean=-0.0007, Std=5.6862, Min=-25.6096, Max=29.9622, RMS=5.6862
  Col 22: Mean=0.0035, Std=16.9489, Min=-96.9452, Max=89.6623, RMS=16.9489
  Col 23: Mean=-0.0089, Std=8.9387, Min=-45.9338, Max=38.6014, RMS=8.9387
  Col 24: Mean=-0.0001, Std=3.8227, Min=-13.4857, Max=15.8545, RMS=3.8227
  Col 25: Mean=0.0105, Std=4.8977, Min=-22.1227, Max=16.9981, RMS=4.8977
  Col 26: Mean=0.0082, Std=11.3484, Min=-43.2028, Max=39.2939, RMS=11.3484
  Col 27: Mean=-0.0019, Std=4.9894, Min=-20.9837, Max=18.3192, RMS=4.9894
  Col 28: Mean=0.0257, Std=8.3241, Min=-22.2961, Max=26.4755, RMS=8.3242
  Col 29: Mean=0.0252, Std=13.2853, Min=-58.2711, Max=52.7116, RMS=13.2853
  Col 30: Mean=0.0028, Std=12.4951, Min=-49.8618, Max=51.1694, RMS=12.4951
  Col 31: Mean=0.0202, Std=16.3967, Min=-39.6444, Max=62.2607, RMS=16.3967
  Col 32: Mean=0.0444, Std=20.9639, Min=-171.2538, Max=77.4677, RMS=20.9639
  Col 33: Mean=0.0009, Std=4.5037, Min=-23.5484, Max=14.8731, RMS=4.5037
  Col 34: Mean=0.0008, Std=7.7536, Min=-35.6926, Max=32.9831, RMS=7.7536
  Col 35: Mean=-0.0113, Std=5.0385, Min=-23.6940, Max=14.7145, RMS=5.0385
  Col 36: Mean=0.0097, Std=6.6297, Min=-22.8422, Max=23.3046, RMS=6.6298
  Col 37: Mean=0.0081, Std=7.4406, Min=-22.3889, Max=23.5880, RMS=7.4406
  Col 38: Mean=-0.0363, Std=14.6072, Min=-45.3682, Max=36.7771, RMS=14.6072
  Col 39: Mean=0.0102, Std=6.3470, Min=-33.7263, Max=33.6975, RMS=6.3470
  Col 40: Mean=0.0274, Std=11.4632, Min=-29.9719, Max=25.1737, RMS=11.4632
  Col 41: Mean=-0.0443, Std=16.3448, Min=-65.1860, Max=114.6568, RMS=16.3449
  Col 42: Mean=-0.0066, Std=16.1803, Min=-88.7552, Max=84.2988, RMS=16.1803
  Col 43: Mean=0.0332, Std=20.3731, Min=-126.0646, Max=130.6561, RMS=20.3731
  Col 44: Mean=-0.0463, Std=31.1568, Min=-232.7086, Max=220.2978, RMS=31.1569
  Col 45: Mean=-0.0012, Std=19.9187, Min=-83.9788, Max=94.2900, RMS=19.9187
  Col 46: Mean=-0.0014, Std=39.2370, Min=-218.1659, Max=292.4861, RMS=39.2370
  Col 47: Mean=0.0020, Std=61.9350, Min=-244.0510, Max=367.2470, RMS=61.9350
  Col 48: Mean=0.0020, Std=25.4849, Min=-127.9100, Max=105.8426, RMS=25.4849
  Col 49: Mean=0.0057, Std=35.1580, Min=-143.9401, Max=191.4321, RMS=35.1580
  Col 50: Mean=-0.0050, Std=59.6947, Min=-191.2664, Max=269.1903, RMS=59.6947
  Col 51: Mean=0.0013, Std=37.3062, Min=-436.5494, Max=334.9504, RMS=37.3062
  Col 52: Mean=0.0022, Std=69.5661, Min=-195.5915, Max=377.9134, RMS=69.5661
  Col 53: Mean=0.0012, Std=30.5248, Min=-321.2689, Max=181.4633, RMS=30.5248
  Col 54: Mean=0.8296, Std=31.2839, Min=-184.4923, Max=334.9542, RMS=31.2949
  Col 55: Mean=-0.9570, Std=65.3223, Min=-195.5914, Max=377.9134, RMS=65.3293
  Col 56: Mean=0.0797, Std=25.9099, Min=-123.4889, Max=181.4531, RMS=25.9100
  Col 57: Mean=0.0027, Std=23.1019, Min=-119.2534, Max=90.2276, RMS=23.1019
  Col 58: Mean=-0.0004, Std=32.9417, Min=-184.3672, Max=152.9997, RMS=32.9417
  Col 59: Mean=-0.0099, Std=50.0271, Min=-240.3021, Max=175.9407, RMS=50.0271
  Col 60: Mean=0.0046, Std=26.0359, Min=-90.5750, Max=117.5291, RMS=26.0359
  Col 61: Mean=0.0022, Std=35.2831, Min=-246.5717, Max=154.6047, RMS=35.2831
  Col 62: Mean=-0.0139, Std=59.2815, Min=-332.6102, Max=230.0897, RMS=59.2815
  Col 63: Mean=0.0010, Std=37.0047, Min=-150.2270, Max=203.5319, RMS=37.0047
  Col 64: Mean=-0.0002, Std=68.8778, Min=-190.7297, Max=339.2988, RMS=68.8778
  Col 65: Mean=-0.0005, Std=36.8930, Min=-153.7416, Max=274.7379, RMS=36.8930
  Col 66: Mean=0.5032, Std=32.6411, Min=-149.3700, Max=203.5309, RMS=32.6450
  Col 67: Mean=-0.7373, Std=65.1295, Min=-190.7298, Max=339.2988, RMS=65.1337
  Col 68: Mean=0.4322, Std=33.2607, Min=-137.7708, Max=274.7372, RMS=33.2635

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-1.6034, Std=1.1193, Min=-4.2388, Max=0.7067, RMS=1.9555
  Col 1: Mean=-0.1490, Std=1.0906, Min=-2.3649, Max=1.7130, RMS=1.1007
  Col 2: Mean=0.8016, Std=1.1280, Min=-3.2948, Max=3.1020, RMS=1.3838
  Col 3: Mean=-0.7165, Std=0.4735, Min=-1.8354, Max=0.2765, RMS=0.8588
  Col 4: Mean=0.0093, Std=0.5069, Min=-0.9801, Max=0.8715, RMS=0.5070
  Col 5: Mean=-5.4699, Std=0.5008, Min=-7.2907, Max=-4.4499, RMS=5.4928
  Col 6: Mean=-0.7165, Std=0.4735, Min=-1.8353, Max=0.2764, RMS=0.8588
  Col 7: Mean=0.0094, Std=0.5069, Min=-0.9800, Max=0.8716, RMS=0.5070
  Col 8: Mean=0.3505, Std=0.5008, Min=-1.4703, Max=1.3706, RMS=0.6112
  Col 9: Mean=-0.5355, Std=0.3717, Min=-1.4114, Max=0.2329, RMS=0.6519
  Col 10: Mean=-0.0472, Std=0.3637, Min=-0.7839, Max=0.5710, RMS=0.3668
  Col 11: Mean=6.1000, Std=0.3755, Min=4.7340, Max=6.8640, RMS=6.1115
  Col 12: Mean=2.2861, Std=0.5159, Min=0.6454, Max=3.7098, RMS=2.3436
  Col 13: Mean=-4.5921, Std=0.7789, Min=-6.7384, Max=-2.5690, RMS=4.6576
  Col 14: Mean=10.5650, Std=1.1640, Min=8.2006, Max=13.5175, RMS=10.6290
  Col 15: Mean=2.1400, Std=0.8711, Min=-0.2477, Max=4.5589, RMS=2.3105
  Col 16: Mean=-9.2848, Std=1.4805, Min=-13.1473, Max=-5.6934, RMS=9.4021
  Col 17: Mean=-16.4170, Std=2.1770, Min=-20.7897, Max=-10.9055, RMS=16.5608
  Col 18: Mean=-7.0373, Std=0.6834, Min=-9.3627, Max=-5.5615, RMS=7.0704
  Col 19: Mean=1.1073, Std=0.8900, Min=-1.1038, Max=4.0022, RMS=1.4207
  Col 20: Mean=-1.1896, Std=0.9491, Min=-3.7565, Max=2.0921, RMS=1.5218
  Col 21: Mean=8.6765, Std=1.1660, Min=5.5124, Max=11.6336, RMS=8.7545
  Col 22: Mean=-5.2131, Std=3.6185, Min=-14.4836, Max=6.3363, RMS=6.3459
  Col 23: Mean=0.8905, Std=2.2408, Min=-3.9152, Max=7.2713, RMS=2.4112
  Col 24: Mean=-2.0546, Std=1.4483, Min=-6.0967, Max=1.3630, RMS=2.5137
  Col 25: Mean=78.3414, Std=4.5629, Min=67.2516, Max=93.3094, RMS=78.4742
  Col 26: Mean=7.5002, Std=5.6480, Min=-2.1872, Max=26.0824, RMS=9.3889
  Col 27: Mean=-0.7998, Std=3.1168, Min=-11.2448, Max=9.1045, RMS=3.2178
  Col 28: Mean=-7.1370, Std=2.6330, Min=-13.9930, Max=3.6632, RMS=7.6072
