--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0024, Std=1.7543, Min=-12.8043, Max=6.6208, RMS=1.7543
  Col 50: Mean=92.9384, Std=4.6066, Min=71.3941, Max=101.0422, RMS=93.0525
  Col 51: Mean=4.7513, Std=4.4297, Min=-1.0273, Max=23.1911, RMS=6.4959
  Col 52: Mean=8.9117, Std=21.8106, Min=-28.4828, Max=77.9011, RMS=23.5610
  Col 53: Mean=96.6891, Std=2.3204, Min=87.7609, Max=103.9949, RMS=96.7170
  Col 54: Mean=1.5417, Std=2.2714, Min=-0.4448, Max=8.6050, RMS=2.7451
  Col 55: Mean=2.8187, Std=15.7369, Min=-28.4828, Max=73.7565, RMS=15.9873
  Col 56: Mean=95.6540, Std=3.0203, Min=83.8977, Max=100.5472, RMS=95.7017
  Col 57: Mean=-0.8999, Std=4.1281, Min=-6.3627, Max=9.8095, RMS=4.2251
  Col 58: Mean=-10.0517, Std=11.2774, Min=-30.4243, Max=12.1059, RMS=15.1068
  Col 59: Mean=81.6809, Std=6.8895, Min=67.3823, Max=93.6097, RMS=81.9710
  Col 60: Mean=-1.8396, Std=3.7963, Min=-10.5264, Max=12.1694, RMS=4.2185
  Col 61: Mean=10.8227, Std=19.7686, Min=-22.2655, Max=59.2461, RMS=22.5372
  Col 62: Mean=82.0708, Std=6.3797, Min=75.3945, Max=109.0435, RMS=82.3184
  Col 63: Mean=-2.6394, Std=4.7899, Min=-37.7869, Max=4.6680, RMS=5.4690
  Col 64: Mean=7.2946, Std=21.8317, Min=-31.7485, Max=74.2412, RMS=23.0182
  Col 65: Mean=84.7085, Std=4.9468, Min=62.1088, Max=99.0078, RMS=84.8528
  Col 66: Mean=-1.3113, Std=3.5310, Min=-37.3935, Max=3.1563, RMS=3.7666
  Col 67: Mean=3.1450, Std=18.7470, Min=-31.7485, Max=75.3883, RMS=19.0089
  Col 68: Mean=85.1862, Std=5.3252, Min=62.1476, Max=105.1456, RMS=85.3525

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7103, Std=0.0201, Min=0.6713, Max=0.7501, RMS=0.7106
  Col 1: Mean=-0.0440, Std=0.0200, Min=-0.0845, Max=0.0098, RMS=0.0483
  Col 2: Mean=0.0544, Std=0.0202, Min=0.0022, Max=0.1021, RMS=0.0580
  Col 3: Mean=0.6993, Std=0.0205, Min=0.6578, Max=0.7390, RMS=0.6996
  Col 4: Mean=0.7127, Std=0.0169, Min=0.6864, Max=0.7517, RMS=0.7129
  Col 5: Mean=-0.0415, Std=0.0169, Min=-0.0898, Max=-0.0066, RMS=0.0448
  Col 6: Mean=0.0409, Std=0.0164, Min=0.0059, Max=0.0792, RMS=0.0441
  Col 7: Mean=0.6982, Std=0.0168, Min=0.6578, Max=0.7257, RMS=0.6984
  Col 8: Mean=0.7146, Std=0.0161, Min=0.6878, Max=0.7523, RMS=0.7147
  Col 9: Mean=-0.0049, Std=0.0168, Min=-0.0556, Max=0.0253, RMS=0.0175
  Col 10: Mean=-0.0014, Std=0.0161, Min=-0.0302, Max=0.0413, RMS=0.0162
  Col 11: Mean=0.6988, Std=0.0165, Min=0.6585, Max=0.7244, RMS=0.6990
  Col 12: Mean=0.7152, Std=0.0166, Min=0.6828, Max=0.7524, RMS=0.7154
  Col 13: Mean=-0.0038, Std=0.0177, Min=-0.0577, Max=0.0272, RMS=0.0181
  Col 14: Mean=-0.0075, Std=0.0160, Min=-0.0327, Max=0.0385, RMS=0.0177
  Col 15: Mean=0.6981, Std=0.0170, Min=0.6580, Max=0.7276, RMS=0.6983
  Col 16: Mean=0.2339, Std=0.6762, Min=-0.7532, Max=0.7533, RMS=0.7155
  Col 17: Mean=-0.0127, Std=0.0413, Min=-0.0963, Max=0.0965, RMS=0.0432
  Col 18: Mean=0.0081, Std=0.0279, Min=-0.0710, Max=0.0710, RMS=0.0291
  Col 19: Mean=0.2280, Std=0.6583, Min=-0.7273, Max=0.7273, RMS=0.6967
  Col 20: Mean=0.2286, Std=0.6620, Min=-0.7724, Max=0.7725, RMS=0.7003
  Col 21: Mean=-0.0444, Std=0.1300, Min=-0.2010, Max=0.2008, RMS=0.1374
  Col 22: Mean=0.0391, Std=0.1139, Min=-0.1533, Max=0.1536, RMS=0.1204
  Col 23: Mean=0.2258, Std=0.6521, Min=-0.7306, Max=0.7306, RMS=0.6901
  Col 24: Mean=0.6921, Std=0.0693, Min=0.5901, Max=0.8263, RMS=0.6955
  Col 25: Mean=-0.0954, Std=0.0348, Min=-0.1635, Max=-0.0347, RMS=0.1016
  Col 26: Mean=0.0734, Std=0.0361, Min=0.0123, Max=0.1512, RMS=0.0818
  Col 27: Mean=0.7032, Std=0.0691, Min=0.5609, Max=0.8044, RMS=0.7066
  Col 28: Mean=0.7118, Std=0.0164, Min=0.6756, Max=0.7451, RMS=0.7120
  Col 29: Mean=0.0358, Std=0.0250, Min=-0.0267, Max=0.0785, RMS=0.0437
  Col 30: Mean=0.0712, Std=0.0202, Min=0.0335, Max=0.1253, RMS=0.0740
  Col 31: Mean=0.6967, Std=0.0159, Min=0.6633, Max=0.7289, RMS=0.6969
  Col 32: Mean=0.1698, Std=0.4919, Min=-0.5960, Max=0.5959, RMS=0.5204
  Col 33: Mean=0.1489, Std=0.4320, Min=-0.5125, Max=0.5125, RMS=0.4570
  Col 34: Mean=0.1652, Std=0.4770, Min=-0.5742, Max=0.5743, RMS=0.5048
  Col 35: Mean=0.1683, Std=0.4870, Min=-0.6075, Max=0.6082, RMS=0.5153
  Col 36: Mean=0.1502, Std=0.4372, Min=-0.5320, Max=0.5305, RMS=0.4623
  Col 37: Mean=0.1577, Std=0.4582, Min=-0.6127, Max=0.6128, RMS=0.4846
  Col 38: Mean=0.1682, Std=0.4874, Min=-0.5953, Max=0.5954, RMS=0.5156
  Col 39: Mean=0.1744, Std=0.5052, Min=-0.6431, Max=0.6431, RMS=0.5345
  Col 40: Mean=0.4677, Std=0.0490, Min=0.3194, Max=0.5512, RMS=0.4702
  Col 41: Mean=0.5007, Std=0.0653, Min=0.3438, Max=0.6706, RMS=0.5049
  Col 42: Mean=0.5176, Std=0.0648, Min=0.3581, Max=0.6610, RMS=0.5217
  Col 43: Mean=0.4984, Std=0.0578, Min=0.3700, Max=0.6434, RMS=0.5018
  Col 44: Mean=0.7223, Std=0.0207, Min=0.6747, Max=0.7619, RMS=0.7226
  Col 45: Mean=-0.0868, Std=0.0193, Min=-0.1441, Max=-0.0638, RMS=0.0889
  Col 46: Mean=-0.0305, Std=0.0187, Min=-0.0621, Max=0.0093, RMS=0.0358
  Col 47: Mean=0.6843, Std=0.0204, Min=0.6414, Max=0.7243, RMS=0.6846
  Col 48: Mean=0.5342, Std=0.0720, Min=0.3936, Max=0.6611, RMS=0.5390
  Col 49: Mean=-0.4988, Std=0.0249, Min=-0.5455, Max=-0.4404, RMS=0.4994
  Col 50: Mean=-0.4663, Std=0.0221, Min=-0.5271, Max=-0.4174, RMS=0.4669
  Col 51: Mean=0.4884, Std=0.0592, Min=0.3903, Max=0.6070, RMS=0.4920
  Col 52: Mean=0.5329, Std=0.0854, Min=0.3722, Max=0.6965, RMS=0.5396
  Col 53: Mean=-0.4382, Std=0.0613, Min=-0.5384, Max=-0.2639, RMS=0.4425
  Col 54: Mean=-0.5135, Std=0.0537, Min=-0.6585, Max=-0.4051, RMS=0.5163
  Col 55: Mean=0.4866, Std=0.0980, Min=0.2219, Max=0.6490, RMS=0.4964
  Col 56: Mean=0.1651, Std=0.4882, Min=-0.6793, Max=0.6808, RMS=0.5154
  Col 57: Mean=-0.1548, Std=0.4581, Min=-0.6450, Max=0.6452, RMS=0.4835
  Col 58: Mean=-0.1622, Std=0.4731, Min=-0.6758, Max=0.6758, RMS=0.5001
  Col 59: Mean=0.1613, Std=0.4738, Min=-0.6584, Max=0.6560, RMS=0.5005
  Col 60: Mean=0.2240, Std=0.6479, Min=-0.7436, Max=0.7420, RMS=0.6855
  Col 61: Mean=0.0166, Std=0.0812, Min=-0.1809, Max=0.1805, RMS=0.0829
  Col 62: Mean=-0.0099, Std=0.0872, Min=-0.1904, Max=0.1895, RMS=0.0877
  Col 63: Mean=0.2348, Std=0.6785, Min=-0.7714, Max=0.7718, RMS=0.7180
  Col 64: Mean=0.2206, Std=0.6377, Min=-0.7185, Max=0.7163, RMS=0.6747
  Col 65: Mean=-0.0227, Std=0.1327, Min=-0.3538, Max=0.3532, RMS=0.1346
  Col 66: Mean=0.0301, Std=0.1484, Min=-0.3544, Max=0.3517, RMS=0.1514
  Col 67: Mean=0.2317, Std=0.6708, Min=-0.7712, Max=0.7711, RMS=0.7097
  Col 68: Mean=0.2143, Std=0.6195, Min=-0.6875, Max=0.6876, RMS=0.6555
  Col 69: Mean=-0.0098, Std=0.1278, Min=-0.4069, Max=0.4011, RMS=0.1282
  Col 70: Mean=0.0263, Std=0.1560, Min=-0.4911, Max=0.4957, RMS=0.1582
  Col 71: Mean=0.2373, Std=0.6874, Min=-0.7668, Max=0.7667, RMS=0.7272
  Col 72: Mean=0.4382, Std=0.4986, Min=-0.6875, Max=0.7158, RMS=0.6638
  Col 73: Mean=-0.0220, Std=0.0998, Min=-0.3942, Max=0.3890, RMS=0.1022
  Col 74: Mean=0.0283, Std=0.0878, Min=-0.4579, Max=0.4380, RMS=0.0922
  Col 75: Mean=0.4818, Std=0.5552, Min=-0.7667, Max=0.7668, RMS=0.7351
  Col 76: Mean=0.7468, Std=0.0325, Min=0.6825, Max=0.8102, RMS=0.7475
  Col 77: Mean=0.0484, Std=0.0815, Min=-0.1008, Max=0.2019, RMS=0.0948
  Col 78: Mean=-0.0749, Std=0.0621, Min=-0.2023, Max=0.0483, RMS=0.0973
  Col 79: Mean=0.6485, Std=0.0475, Min=0.5537, Max=0.7289, RMS=0.6502
  Col 80: Mean=0.7384, Std=0.0547, Min=0.5476, Max=0.7887, RMS=0.7404
  Col 81: Mean=-0.0782, Std=0.1237, Min=-0.3513, Max=0.1617, RMS=0.1463
  Col 82: Mean=0.0544, Std=0.1167, Min=-0.1349, Max=0.3544, RMS=0.1288
  Col 83: Mean=0.6430, Std=0.0185, Min=0.6076, Max=0.7059, RMS=0.6433
  Col 84: Mean=0.7206, Std=0.0562, Min=0.5094, Max=0.7686, RMS=0.7227
  Col 85: Mean=-0.0590, Std=0.1383, Min=-0.5140, Max=0.1666, RMS=0.1504
  Col 86: Mean=0.0284, Std=0.1239, Min=-0.2510, Max=0.4054, RMS=0.1271
  Col 87: Mean=0.6620, Std=0.0255, Min=0.5555, Max=0.7200, RMS=0.6625
  Col 88: Mean=0.7251, Std=0.0493, Min=0.5278, Max=0.7686, RMS=0.7268
  Col 89: Mean=-0.0281, Std=0.1142, Min=-0.5140, Max=0.1666, RMS=0.1176
  Col 90: Mean=0.0093, Std=0.1118, Min=-0.2510, Max=0.3707, RMS=0.1122
  Col 91: Mean=0.6668, Std=0.0276, Min=0.5555, Max=0.7517, RMS=0.6674

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0085, Std=1.2562, Min=-5.6119, Max=4.4939, RMS=1.2563
  Col 1: Mean=0.0028, Std=1.8987, Min=-9.4013, Max=5.7665, RMS=1.8987
  Col 2: Mean=0.0057, Std=2.2862, Min=-4.6102, Max=11.1987, RMS=2.2862
  Col 3: Mean=-0.0093, Std=0.8065, Min=-5.0411, Max=3.0378, RMS=0.8065
  Col 4: Mean=-0.0017, Std=1.3683, Min=-5.3894, Max=3.9064, RMS=1.3683
  Col 5: Mean=0.0122, Std=2.1736, Min=-4.6680, Max=11.3038, RMS=2.1737
  Col 6: Mean=-0.0074, Std=0.6840, Min=-3.8290, Max=2.6554, RMS=0.6840
  Col 7: Mean=-0.0002, Std=1.2187, Min=-3.7601, Max=3.5634, RMS=1.2187
  Col 8: Mean=0.0148, Std=2.1540, Min=-4.6943, Max=11.3764, RMS=2.1540
  Col 9: Mean=-0.0056, Std=0.6701, Min=-2.6537, Max=3.2001, RMS=0.6701
  Col 10: Mean=0.0013, Std=1.1325, Min=-3.4532, Max=3.2205, RMS=1.1325
  Col 11: Mean=0.0174, Std=2.1557, Min=-4.7206, Max=11.4491, RMS=2.1558
  Col 12: Mean=-0.0038, Std=0.7363, Min=-3.3571, Max=3.5938, RMS=0.7363
  Col 13: Mean=0.0023, Std=1.1446, Min=-3.7098, Max=2.9959, RMS=1.1446
  Col 14: Mean=0.0138, Std=2.2011, Min=-4.8931, Max=12.4434, RMS=2.2011
  Col 15: Mean=0.0012, Std=0.6018, Min=-2.5805, Max=2.2582, RMS=0.6018
  Col 16: Mean=0.0028, Std=0.9503, Min=-3.0645, Max=2.6464, RMS=0.9503
  Col 17: Mean=0.0164, Std=2.1009, Min=-4.7236, Max=9.9959, RMS=2.1010
  Col 18: Mean=-0.0014, Std=0.6404, Min=-3.0102, Max=3.0046, RMS=0.6404
  Col 19: Mean=-0.0041, Std=0.9011, Min=-3.4744, Max=3.0415, RMS=0.9011
  Col 20: Mean=0.0100, Std=2.0346, Min=-4.7950, Max=10.4968, RMS=2.0347
  Col 21: Mean=-0.0091, Std=0.6785, Min=-3.1781, Max=2.2768, RMS=0.6785
  Col 22: Mean=0.0034, Std=1.4468, Min=-5.9886, Max=8.5163, RMS=1.4468
  Col 23: Mean=0.0067, Std=2.2175, Min=-5.3733, Max=9.7578, RMS=2.2175
  Col 24: Mean=-0.0136, Std=0.9683, Min=-4.4739, Max=5.6551, RMS=0.9684
  Col 25: Mean=-0.0143, Std=1.4975, Min=-5.3170, Max=4.8834, RMS=1.4976
  Col 26: Mean=0.0206, Std=2.3028, Min=-4.9954, Max=8.9559, RMS=2.3029
  Col 27: Mean=-0.0203, Std=1.3896, Min=-4.0085, Max=5.8911, RMS=1.3898
  Col 28: Mean=-0.0548, Std=2.0272, Min=-6.3621, Max=5.3769, RMS=2.0279
  Col 29: Mean=-0.0286, Std=2.3239, Min=-5.2834, Max=7.7294, RMS=2.3240
  Col 30: Mean=-0.0579, Std=0.8202, Min=-3.5542, Max=1.7589, RMS=0.8222
  Col 31: Mean=-0.0744, Std=2.0192, Min=-7.7897, Max=6.6766, RMS=2.0205
  Col 32: Mean=-0.0336, Std=2.3633, Min=-5.2542, Max=7.4649, RMS=2.3635
  Col 33: Mean=-0.0034, Std=0.6981, Min=-2.6407, Max=3.3636, RMS=0.6981
  Col 34: Mean=0.0068, Std=1.1833, Min=-4.8004, Max=6.5435, RMS=1.1833
  Col 35: Mean=0.0084, Std=2.2119, Min=-5.4232, Max=10.0349, RMS=2.2119
  Col 36: Mean=0.0319, Std=0.9100, Min=-4.4758, Max=4.4232, RMS=0.9106
  Col 37: Mean=-0.0353, Std=1.2110, Min=-4.5788, Max=2.7563, RMS=1.2115
  Col 38: Mean=0.0443, Std=2.2996, Min=-5.1059, Max=8.7275, RMS=2.3000
  Col 39: Mean=0.0161, Std=1.0562, Min=-5.3681, Max=2.6732, RMS=1.0563
  Col 40: Mean=-0.0417, Std=1.9148, Min=-5.4096, Max=5.9215, RMS=1.9152
  Col 41: Mean=-0.0695, Std=2.0772, Min=-4.8304, Max=7.4248, RMS=2.0784
  Col 42: Mean=0.0660, Std=1.0351, Min=-3.0917, Max=3.2328, RMS=1.0372
  Col 43: Mean=-0.1085, Std=4.0261, Min=-11.2934, Max=11.0733, RMS=4.0275
  Col 44: Mean=0.0187, Std=1.9027, Min=-6.0318, Max=5.8939, RMS=1.9028
  Col 45: Mean=0.0460, Std=2.5562, Min=-10.9494, Max=8.7266, RMS=2.5566
  Col 46: Mean=-0.0861, Std=6.4672, Min=-58.0417, Max=27.5239, RMS=6.4678
  Col 47: Mean=-0.1393, Std=3.8862, Min=-13.6015, Max=31.9141, RMS=3.8887
  Col 48: Mean=0.0125, Std=2.2023, Min=-10.8289, Max=10.6665, RMS=2.2023
  Col 49: Mean=-0.0706, Std=6.1952, Min=-15.4284, Max=24.3146, RMS=6.1956
  Col 50: Mean=-0.2461, Std=3.7671, Min=-10.3992, Max=21.9076, RMS=3.7751
  Col 51: Mean=-0.0490, Std=2.8221, Min=-17.8905, Max=17.3445, RMS=2.8226
  Col 52: Mean=0.1347, Std=8.8412, Min=-30.3913, Max=36.3039, RMS=8.8423
  Col 53: Mean=-0.2444, Std=6.0677, Min=-29.5190, Max=40.6308, RMS=6.0726
  Col 54: Mean=0.0385, Std=2.7480, Min=-16.3330, Max=17.1835, RMS=2.7483
  Col 55: Mean=0.0605, Std=8.6845, Min=-30.7217, Max=33.5668, RMS=8.6848
  Col 56: Mean=-0.2088, Std=6.2908, Min=-32.5853, Max=37.5792, RMS=6.2942
  Col 57: Mean=-0.0123, Std=2.4523, Min=-13.9445, Max=14.8181, RMS=2.4523
  Col 58: Mean=-0.0654, Std=4.1203, Min=-24.1569, Max=33.9755, RMS=4.1208
  Col 59: Mean=-0.0652, Std=3.0607, Min=-11.4535, Max=21.0427, RMS=3.0614
  Col 60: Mean=-0.0506, Std=2.5271, Min=-11.0227, Max=10.8801, RMS=2.5276
  Col 61: Mean=-0.0871, Std=6.5582, Min=-29.5184, Max=25.4479, RMS=6.5588
  Col 62: Mean=-0.2945, Std=3.7183, Min=-12.0192, Max=25.4114, RMS=3.7299
  Col 63: Mean=0.0595, Std=4.9425, Min=-18.4207, Max=34.7523, RMS=4.9429
  Col 64: Mean=0.2877, Std=8.4826, Min=-32.8275, Max=30.7430, RMS=8.4874
  Col 65: Mean=-0.1519, Std=6.9594, Min=-24.5022, Max=56.1370, RMS=6.9611
  Col 66: Mean=0.0927, Std=4.7911, Min=-26.2623, Max=38.5168, RMS=4.7920
  Col 67: Mean=0.1390, Std=8.2114, Min=-32.1956, Max=28.6417, RMS=8.2126
  Col 68: Mean=0.0706, Std=6.9703, Min=-25.1792, Max=58.3034, RMS=6.9707

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0001, Std=10.3797, Min=-56.1079, Max=68.3036, RMS=10.3797
  Col 1: Mean=-0.0025, Std=10.7223, Min=-51.2327, Max=45.5734, RMS=10.7223
  Col 2: Mean=-0.0069, Std=11.4110, Min=-72.5050, Max=49.4095, RMS=11.4110
  Col 3: Mean=-0.0525, Std=4.7317, Min=-26.9970, Max=25.8998, RMS=4.7320
  Col 4: Mean=0.0102, Std=5.4142, Min=-30.4573, Max=23.2207, RMS=5.4142
  Col 5: Mean=0.0799, Std=6.1767, Min=-35.3399, Max=28.6333, RMS=6.1773
  Col 6: Mean=-0.0433, Std=3.8495, Min=-19.5527, Max=14.4305, RMS=3.8497
  Col 7: Mean=0.0202, Std=3.5133, Min=-21.2238, Max=14.4285, RMS=3.5133
  Col 8: Mean=0.0500, Std=4.6210, Min=-18.8219, Max=19.6264, RMS=4.6213
  Col 9: Mean=-0.0341, Std=4.4506, Min=-19.5839, Max=19.3639, RMS=4.4508
  Col 10: Mean=0.0301, Std=2.2150, Min=-11.9903, Max=7.7258, RMS=2.2152
  Col 11: Mean=0.0200, Std=3.4963, Min=-11.8637, Max=10.6195, RMS=3.4964
  Col 12: Mean=0.0112, Std=6.1767, Min=-29.6677, Max=26.0899, RMS=6.1767
  Col 13: Mean=-0.0006, Std=2.4932, Min=-12.7063, Max=12.3496, RMS=2.4932
  Col 14: Mean=-0.0133, Std=3.3264, Min=-11.7654, Max=10.9675, RMS=3.3264
  Col 15: Mean=-0.0005, Std=4.4187, Min=-24.5768, Max=20.8741, RMS=4.4187
  Col 16: Mean=-0.0025, Std=2.0005, Min=-10.5117, Max=14.4813, RMS=2.0005
  Col 17: Mean=-0.0241, Std=2.3183, Min=-6.8630, Max=13.1713, RMS=2.3184
  Col 18: Mean=-0.0007, Std=5.2145, Min=-23.7090, Max=17.4707, RMS=5.2145
  Col 19: Mean=0.0004, Std=4.5429, Min=-22.1261, Max=30.2442, RMS=4.5429
  Col 20: Mean=0.0068, Std=3.1108, Min=-11.3281, Max=18.9287, RMS=3.1108
  Col 21: Mean=0.0106, Std=15.6206, Min=-112.7541, Max=91.0060, RMS=15.6206
  Col 22: Mean=0.0009, Std=2.9070, Min=-14.3428, Max=15.5783, RMS=2.9070
  Col 23: Mean=-0.0183, Std=4.5068, Min=-29.1020, Max=20.2462, RMS=4.5069
  Col 24: Mean=0.0319, Std=5.2802, Min=-19.6443, Max=27.7930, RMS=5.2803
  Col 25: Mean=0.0103, Std=5.8344, Min=-26.9473, Max=48.0644, RMS=5.8344
  Col 26: Mean=-0.0131, Std=13.3396, Min=-57.9380, Max=77.2315, RMS=13.3396
  Col 27: Mean=0.0476, Std=9.6103, Min=-39.6564, Max=30.4569, RMS=9.6104
  Col 28: Mean=0.0196, Std=5.8281, Min=-25.4240, Max=24.4348, RMS=5.8281
  Col 29: Mean=-0.0083, Std=13.5503, Min=-51.1959, Max=67.2329, RMS=13.5503
  Col 30: Mean=0.0565, Std=16.7295, Min=-46.6116, Max=56.9192, RMS=16.7296
  Col 31: Mean=0.0179, Std=9.6788, Min=-31.3642, Max=37.0101, RMS=9.6789
  Col 32: Mean=-0.0068, Std=18.0949, Min=-69.0964, Max=75.6872, RMS=18.0949
  Col 33: Mean=0.0081, Std=9.9762, Min=-85.9239, Max=43.5185, RMS=9.9762
  Col 34: Mean=-0.0025, Std=3.7538, Min=-18.4149, Max=23.2514, RMS=3.7538
  Col 35: Mean=-0.0188, Std=5.4246, Min=-28.0810, Max=26.8655, RMS=5.4246
  Col 36: Mean=0.0396, Std=6.8918, Min=-17.7125, Max=23.0796, RMS=6.8919
  Col 37: Mean=-0.0034, Std=5.6418, Min=-38.4422, Max=32.6899, RMS=5.6418
  Col 38: Mean=-0.0782, Std=12.9842, Min=-54.9375, Max=47.7745, RMS=12.9844
  Col 39: Mean=0.0580, Std=12.3204, Min=-53.2164, Max=34.6673, RMS=12.3205
  Col 40: Mean=-0.0105, Std=6.4780, Min=-44.7919, Max=41.1423, RMS=6.4780
  Col 41: Mean=-0.0669, Std=10.3244, Min=-33.2459, Max=29.8150, RMS=10.3246
  Col 42: Mean=0.0560, Std=18.0984, Min=-81.9980, Max=65.1390, RMS=18.0985
  Col 43: Mean=-0.0193, Std=11.4518, Min=-40.7697, Max=44.0985, RMS=11.4518
  Col 44: Mean=-0.0637, Std=15.1899, Min=-66.5411, Max=46.7253, RMS=15.1901
  Col 45: Mean=-0.0019, Std=31.8335, Min=-136.4444, Max=290.0146, RMS=31.8335
  Col 46: Mean=-0.0028, Std=12.3576, Min=-59.7886, Max=52.7337, RMS=12.3576
  Col 47: Mean=0.0024, Std=30.0223, Min=-184.5037, Max=140.1828, RMS=30.0223
  Col 48: Mean=-0.0083, Std=30.2947, Min=-120.7166, Max=120.3546, RMS=30.2947
  Col 49: Mean=-0.0040, Std=21.9864, Min=-158.4973, Max=148.9643, RMS=21.9864
  Col 50: Mean=0.0083, Std=38.8155, Min=-169.1333, Max=165.4321, RMS=38.8155
  Col 51: Mean=-0.0034, Std=65.0664, Min=-286.3969, Max=421.8045, RMS=65.0664
  Col 52: Mean=0.0009, Std=50.8195, Min=-342.2777, Max=415.8245, RMS=50.8195
  Col 53: Mean=-0.0021, Std=31.8666, Min=-165.3218, Max=210.5207, RMS=31.8666
  Col 54: Mean=1.2723, Std=63.1956, Min=-281.3499, Max=421.8017, RMS=63.2084
  Col 55: Mean=-1.1837, Std=44.8010, Min=-342.2767, Max=415.8253, RMS=44.8166
  Col 56: Mean=0.8690, Std=27.5119, Min=-165.3292, Max=210.5203, RMS=27.5256
  Col 57: Mean=-0.0075, Std=22.7090, Min=-119.5221, Max=135.9852, RMS=22.7090
  Col 58: Mean=-0.0029, Std=11.2416, Min=-41.7832, Max=63.9533, RMS=11.2416
  Col 59: Mean=0.0017, Std=27.9428, Min=-156.5868, Max=105.8361, RMS=27.9428
  Col 60: Mean=-0.0018, Std=29.0234, Min=-133.6479, Max=96.4249, RMS=29.0234
  Col 61: Mean=-0.0056, Std=23.2212, Min=-158.7705, Max=164.6540, RMS=23.2212
  Col 62: Mean=-0.0001, Std=37.4714, Min=-179.8546, Max=194.5185, RMS=37.4714
  Col 63: Mean=-0.0035, Std=72.0628, Min=-388.6967, Max=566.9465, RMS=72.0628
  Col 64: Mean=0.0003, Std=69.6441, Min=-444.3062, Max=668.0855, RMS=69.6441
  Col 65: Mean=-0.0002, Std=67.2184, Min=-566.0979, Max=533.5619, RMS=67.2184
  Col 66: Mean=-1.3166, Std=68.0624, Min=-388.7079, Max=566.9474, RMS=68.0752
  Col 67: Mean=2.3354, Std=60.3918, Min=-332.7583, Max=668.0717, RMS=60.4369
  Col 68: Mean=1.5661, Std=55.7935, Min=-293.2877, Max=533.5615, RMS=55.8154

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.8611, Std=0.9777, Min=-3.2219, Max=1.4778, RMS=1.3028
  Col 1: Mean=-0.3365, Std=1.3316, Min=-3.5468, Max=2.3379, RMS=1.3735
  Col 2: Mean=-1.3033, Std=0.9506, Min=-3.5169, Max=0.4524, RMS=1.6131
  Col 3: Mean=-0.3959, Std=0.4393, Min=-1.4264, Max=0.6230, RMS=0.5914
  Col 4: Mean=-0.1118, Std=0.5879, Min=-1.4845, Max=1.0796, RMS=0.5984
  Col 5: Mean=-6.4063, Std=0.4212, Min=-7.3899, Max=-5.6405, RMS=6.4201
  Col 6: Mean=-0.3960, Std=0.4393, Min=-1.4264, Max=0.6229, RMS=0.5914
  Col 7: Mean=-0.1118, Std=0.5879, Min=-1.4844, Max=1.0796, RMS=0.5984
  Col 8: Mean=-0.5859, Std=0.4212, Min=-1.5694, Max=0.1799, RMS=0.7215
  Col 9: Mean=-0.2869, Std=0.3263, Min=-1.0744, Max=0.4932, RMS=0.4345
  Col 10: Mean=-0.1139, Std=0.4432, Min=-1.1823, Max=0.7767, RMS=0.4576
  Col 11: Mean=5.3972, Std=0.3156, Min=4.6594, Max=5.9690, RMS=5.4064
  Col 12: Mean=-0.5465, Std=1.0225, Min=-2.7581, Max=1.4552, RMS=1.1593
  Col 13: Mean=0.7512, Std=3.1793, Min=-5.4350, Max=6.2525, RMS=3.2668
  Col 14: Mean=15.6056, Std=1.5164, Min=13.4451, Max=19.1510, RMS=15.6791
  Col 15: Mean=-0.7434, Std=1.0194, Min=-3.4744, Max=1.5873, RMS=1.2617
  Col 16: Mean=1.5682, Std=6.1136, Min=-10.3320, Max=12.1797, RMS=6.3116
  Col 17: Mean=-7.0252, Std=2.7961, Min=-11.0149, Max=-0.4468, RMS=7.5611
  Col 18: Mean=-9.8629, Std=0.5961, Min=-10.8804, Max=-8.0828, RMS=9.8809
  Col 19: Mean=0.5289, Std=0.6985, Min=-1.3736, Max=2.1991, RMS=0.8761
  Col 20: Mean=2.0529, Std=1.1326, Min=-0.9577, Max=4.6091, RMS=2.3446
  Col 21: Mean=12.9509, Std=1.2588, Min=10.4024, Max=18.0122, RMS=13.0120
  Col 22: Mean=3.3342, Std=4.6382, Min=-6.0999, Max=12.7634, RMS=5.7122
  Col 23: Mean=0.0608, Std=4.4155, Min=-13.0472, Max=12.0103, RMS=4.4159
  Col 24: Mean=-4.1144, Std=2.0297, Min=-9.3624, Max=0.4382, RMS=4.5878
  Col 25: Mean=93.1099, Std=4.5375, Min=78.2469, Max=103.5857, RMS=93.2204
  Col 26: Mean=5.6315, Std=5.4692, Min=-3.2360, Max=22.9004, RMS=7.8502
  Col 27: Mean=-1.3498, Std=2.7462, Min=-9.5150, Max=4.8278, RMS=3.0600
  Col 28: Mean=-3.2974, Std=3.1607, Min=-11.9832, Max=2.9253, RMS=4.5676
