--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0022, Std=0.9405, Min=-3.1358, Max=4.1247, RMS=0.9405
  Col 53: Mean=78.2030, Std=3.3577, Min=67.5833, Max=88.1728, RMS=78.2751
  Col 54: Mean=0.8966, Std=1.9210, Min=-2.4537, Max=9.7755, RMS=2.1199
  Col 55: Mean=-0.3917, Std=14.0052, Min=-34.7080, Max=50.0391, RMS=14.0107
  Col 56: Mean=77.6805, Std=2.7765, Min=67.1869, Max=83.1799, RMS=77.7301
  Col 57: Mean=-0.1568, Std=3.7316, Min=-6.5828, Max=9.5691, RMS=3.7349
  Col 58: Mean=-5.6050, Std=13.6073, Min=-30.2652, Max=18.0756, RMS=14.7165
  Col 59: Mean=72.4473, Std=5.9762, Min=54.2162, Max=83.2386, RMS=72.6934
  Col 60: Mean=-1.2054, Std=3.2029, Min=-7.2291, Max=4.9188, RMS=3.4222
  Col 61: Mean=12.6307, Std=18.4326, Min=-24.5608, Max=56.3259, RMS=22.3450
  Col 62: Mean=72.6768, Std=3.2245, Min=64.7076, Max=79.4050, RMS=72.7483
  Col 63: Mean=-3.5573, Std=6.8125, Min=-32.7440, Max=1.6669, RMS=7.6853
  Col 64: Mean=5.1872, Std=19.9641, Min=-31.5693, Max=64.8067, RMS=20.6269
  Col 65: Mean=69.6175, Std=4.3807, Min=46.2687, Max=75.0238, RMS=69.7552
  Col 66: Mean=-1.2927, Std=4.5781, Min=-29.7840, Max=1.8749, RMS=4.7571
  Col 67: Mean=1.7166, Std=15.9746, Min=-31.5693, Max=58.3216, RMS=16.0666
  Col 68: Mean=70.4871, Std=3.3506, Min=47.2403, Max=75.0238, RMS=70.5667

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7968, Std=0.0124, Min=0.7754, Max=0.8320, RMS=0.7969
  Col 1: Mean=-0.0339, Std=0.0131, Min=-0.0806, Max=-0.0083, RMS=0.0364
  Col 2: Mean=0.0512, Std=0.0110, Min=0.0193, Max=0.0788, RMS=0.0523
  Col 3: Mean=0.6005, Std=0.0165, Min=0.5520, Max=0.6276, RMS=0.6007
  Col 4: Mean=0.7981, Std=0.0147, Min=0.7669, Max=0.8370, RMS=0.7983
  Col 5: Mean=-0.0326, Std=0.0159, Min=-0.0639, Max=-0.0014, RMS=0.0363
  Col 6: Mean=0.0419, Std=0.0185, Min=0.0087, Max=0.0799, RMS=0.0458
  Col 7: Mean=0.5991, Std=0.0196, Min=0.5449, Max=0.6370, RMS=0.5994
  Col 8: Mean=0.7994, Std=0.0168, Min=0.7647, Max=0.8388, RMS=0.7996
  Col 9: Mean=-0.0016, Std=0.0199, Min=-0.0346, Max=0.0344, RMS=0.0200
  Col 10: Mean=-0.0028, Std=0.0249, Min=-0.0426, Max=0.0422, RMS=0.0250
  Col 11: Mean=0.5992, Std=0.0226, Min=0.5433, Max=0.6438, RMS=0.5997
  Col 12: Mean=0.7995, Std=0.0195, Min=0.7599, Max=0.8405, RMS=0.7997
  Col 13: Mean=-0.0010, Std=0.0245, Min=-0.0434, Max=0.0390, RMS=0.0245
  Col 14: Mean=-0.0070, Std=0.0315, Min=-0.0542, Max=0.0510, RMS=0.0323
  Col 15: Mean=0.5984, Std=0.0263, Min=0.5400, Max=0.6491, RMS=0.5990
  Col 16: Mean=0.2632, Std=0.7547, Min=-0.8428, Max=0.8428, RMS=0.7992
  Col 17: Mean=-0.0103, Std=0.0405, Min=-0.0811, Max=0.0811, RMS=0.0418
  Col 18: Mean=0.0103, Std=0.0468, Min=-0.0994, Max=0.0992, RMS=0.0479
  Col 19: Mean=0.1967, Std=0.5644, Min=-0.6504, Max=0.6506, RMS=0.5976
  Col 20: Mean=0.2576, Std=0.7387, Min=-0.8265, Max=0.8266, RMS=0.7823
  Col 21: Mean=-0.0369, Std=0.1132, Min=-0.1837, Max=0.1835, RMS=0.1190
  Col 22: Mean=0.0502, Std=0.1542, Min=-0.2456, Max=0.2460, RMS=0.1622
  Col 23: Mean=0.1940, Std=0.5567, Min=-0.6291, Max=0.6293, RMS=0.5895
  Col 24: Mean=0.7792, Std=0.0241, Min=0.7346, Max=0.8247, RMS=0.7796
  Col 25: Mean=-0.0731, Std=0.0744, Min=-0.1830, Max=0.0603, RMS=0.1043
  Col 26: Mean=0.1272, Std=0.1037, Min=-0.0316, Max=0.2684, RMS=0.1641
  Col 27: Mean=0.5950, Std=0.0224, Min=0.5497, Max=0.6320, RMS=0.5954
  Col 28: Mean=0.8041, Std=0.0220, Min=0.7602, Max=0.8500, RMS=0.8044
  Col 29: Mean=0.0377, Std=0.0311, Min=-0.0334, Max=0.0788, RMS=0.0488
  Col 30: Mean=0.0694, Std=0.0360, Min=0.0157, Max=0.1374, RMS=0.0782
  Col 31: Mean=0.5860, Std=0.0314, Min=0.5129, Max=0.6405, RMS=0.5868
  Col 32: Mean=0.6299, Std=0.0292, Min=0.5850, Max=0.6837, RMS=0.6306
  Col 33: Mean=0.5514, Std=0.0311, Min=0.4706, Max=0.5956, RMS=0.5523
  Col 34: Mean=0.3957, Std=0.0285, Min=0.3265, Max=0.4550, RMS=0.3967
  Col 35: Mean=0.3709, Std=0.0496, Min=0.2736, Max=0.4576, RMS=0.3742
  Col 36: Mean=0.1837, Std=0.5133, Min=-0.6308, Max=0.6357, RMS=0.5452
  Col 37: Mean=0.1944, Std=0.5437, Min=-0.6130, Max=0.6136, RMS=0.5774
  Col 38: Mean=0.1301, Std=0.3638, Min=-0.4451, Max=0.4456, RMS=0.3864
  Col 39: Mean=0.1554, Std=0.4426, Min=-0.6146, Max=0.6142, RMS=0.4691
  Col 40: Mean=0.5711, Std=0.0428, Min=0.4697, Max=0.6561, RMS=0.5727
  Col 41: Mean=0.5299, Std=0.0217, Min=0.4652, Max=0.5694, RMS=0.5303
  Col 42: Mean=0.4192, Std=0.0370, Min=0.3335, Max=0.4993, RMS=0.4208
  Col 43: Mean=0.4565, Std=0.0731, Min=0.3086, Max=0.6156, RMS=0.4623
  Col 44: Mean=0.7973, Std=0.0264, Min=0.7469, Max=0.8537, RMS=0.7977
  Col 45: Mean=-0.0909, Std=0.0295, Min=-0.1482, Max=-0.0405, RMS=0.0956
  Col 46: Mean=-0.0042, Std=0.0379, Min=-0.0639, Max=0.0716, RMS=0.0381
  Col 47: Mean=0.5930, Std=0.0370, Min=0.5091, Max=0.6518, RMS=0.5941
  Col 48: Mean=0.5617, Std=0.0469, Min=0.4699, Max=0.6694, RMS=0.5636
  Col 49: Mean=-0.5517, Std=0.0228, Min=-0.5899, Max=-0.5047, RMS=0.5522
  Col 50: Mean=-0.3902, Std=0.0475, Min=-0.4627, Max=-0.2831, RMS=0.3931
  Col 51: Mean=0.4694, Std=0.0508, Min=0.3526, Max=0.5608, RMS=0.4721
  Col 52: Mean=0.5943, Std=0.0510, Min=0.4800, Max=0.7070, RMS=0.5965
  Col 53: Mean=-0.5305, Std=0.0374, Min=-0.5993, Max=-0.4491, RMS=0.5318
  Col 54: Mean=-0.4270, Std=0.0382, Min=-0.4988, Max=-0.3338, RMS=0.4287
  Col 55: Mean=0.4184, Std=0.0505, Min=0.3056, Max=0.5148, RMS=0.4215
  Col 56: Mean=0.5663, Std=0.0579, Min=0.4399, Max=0.6919, RMS=0.5692
  Col 57: Mean=-0.5567, Std=0.0506, Min=-0.6629, Max=-0.4562, RMS=0.5590
  Col 58: Mean=-0.4099, Std=0.0450, Min=-0.4853, Max=-0.2953, RMS=0.4124
  Col 59: Mean=0.4373, Std=0.0479, Min=0.3301, Max=0.5289, RMS=0.4399
  Col 60: Mean=0.2566, Std=0.7362, Min=-0.8516, Max=0.8518, RMS=0.7796
  Col 61: Mean=0.0101, Std=0.0775, Min=-0.1549, Max=0.1553, RMS=0.0781
  Col 62: Mean=-0.0179, Std=0.1133, Min=-0.2371, Max=0.2379, RMS=0.1147
  Col 63: Mean=0.2009, Std=0.5767, Min=-0.6775, Max=0.6775, RMS=0.6107
  Col 64: Mean=0.3423, Std=0.6953, Min=-0.8314, Max=0.8316, RMS=0.7750
  Col 65: Mean=-0.0482, Std=0.1082, Min=-0.2962, Max=0.1891, RMS=0.1184
  Col 66: Mean=0.0551, Std=0.1293, Min=-0.2013, Max=0.3691, RMS=0.1406
  Col 67: Mean=0.2616, Std=0.5451, Min=-0.6678, Max=0.6671, RMS=0.6046
  Col 68: Mean=0.2526, Std=0.7245, Min=-0.8234, Max=0.8240, RMS=0.7673
  Col 69: Mean=-0.0011, Std=0.0945, Min=-0.2674, Max=0.2715, RMS=0.0945
  Col 70: Mean=0.0102, Std=0.1369, Min=-0.4527, Max=0.4474, RMS=0.1372
  Col 71: Mean=0.2039, Std=0.5848, Min=-0.6532, Max=0.6532, RMS=0.6193
  Col 72: Mean=0.3783, Std=0.6733, Min=-0.8234, Max=0.8283, RMS=0.7723
  Col 73: Mean=-0.0087, Std=0.0814, Min=-0.2693, Max=0.2181, RMS=0.0819
  Col 74: Mean=0.0151, Std=0.0892, Min=-0.2105, Max=0.3278, RMS=0.0904
  Col 75: Mean=0.3052, Std=0.5436, Min=-0.6532, Max=0.6534, RMS=0.6234
  Col 76: Mean=0.7968, Std=0.0246, Min=0.7355, Max=0.8605, RMS=0.7972
  Col 77: Mean=0.0239, Std=0.0878, Min=-0.1269, Max=0.1933, RMS=0.0910
  Col 78: Mean=-0.0434, Std=0.0842, Min=-0.1930, Max=0.1009, RMS=0.0948
  Col 79: Mean=0.5876, Std=0.0439, Min=0.4534, Max=0.6589, RMS=0.5893
  Col 80: Mean=0.7874, Std=0.0343, Min=0.6853, Max=0.8423, RMS=0.7882
  Col 81: Mean=-0.0736, Std=0.1101, Min=-0.3162, Max=0.1529, RMS=0.1324
  Col 82: Mean=0.0804, Std=0.1151, Min=-0.1513, Max=0.3524, RMS=0.1404
  Col 83: Mean=0.5840, Std=0.0211, Min=0.5356, Max=0.6299, RMS=0.5844
  Col 84: Mean=0.7999, Std=0.0297, Min=0.6727, Max=0.8330, RMS=0.8004
  Col 85: Mean=-0.0451, Std=0.1301, Min=-0.4145, Max=0.1642, RMS=0.1376
  Col 86: Mean=0.0223, Std=0.1189, Min=-0.2251, Max=0.3800, RMS=0.1210
  Col 87: Mean=0.5701, Std=0.0274, Min=0.4501, Max=0.6086, RMS=0.5707
  Col 88: Mean=0.8057, Std=0.0202, Min=0.7064, Max=0.8330, RMS=0.8060
  Col 89: Mean=-0.0155, Std=0.0964, Min=-0.3833, Max=0.1642, RMS=0.0976
  Col 90: Mean=0.0069, Std=0.1025, Min=-0.2251, Max=0.3678, RMS=0.1028
  Col 91: Mean=0.5743, Std=0.0229, Min=0.4501, Max=0.6086, RMS=0.5747

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0006, Std=0.8229, Min=-2.7626, Max=2.5022, RMS=0.8229
  Col 1: Mean=0.0052, Std=1.2390, Min=-4.8166, Max=4.3264, RMS=1.2390
  Col 2: Mean=0.0005, Std=1.1837, Min=-2.1218, Max=5.0614, RMS=1.1837
  Col 3: Mean=0.0077, Std=0.6533, Min=-1.6233, Max=1.7851, RMS=0.6534
  Col 4: Mean=0.0039, Std=1.0815, Min=-3.1708, Max=3.2703, RMS=1.0816
  Col 5: Mean=-0.0004, Std=1.0796, Min=-1.8781, Max=4.4169, RMS=1.0796
  Col 6: Mean=0.0039, Std=0.6236, Min=-1.3581, Max=1.6621, RMS=0.6236
  Col 7: Mean=0.0061, Std=1.0414, Min=-2.8542, Max=2.8383, RMS=1.0415
  Col 8: Mean=-0.0007, Std=1.0514, Min=-1.8687, Max=4.2308, RMS=1.0514
  Col 9: Mean=0.0002, Std=0.6241, Min=-1.3009, Max=1.5530, RMS=0.6241
  Col 10: Mean=0.0084, Std=1.0210, Min=-2.5487, Max=2.5995, RMS=1.0210
  Col 11: Mean=-0.0011, Std=1.0344, Min=-1.8593, Max=4.1363, RMS=1.0344
  Col 12: Mean=0.0033, Std=0.6569, Min=-1.2607, Max=1.7441, RMS=0.6569
  Col 13: Mean=0.0053, Std=1.0210, Min=-2.5869, Max=2.5225, RMS=1.0210
  Col 14: Mean=-0.0022, Std=1.0365, Min=-1.8497, Max=4.1722, RMS=1.0365
  Col 15: Mean=0.0025, Std=0.6545, Min=-1.4418, Max=1.4696, RMS=0.6545
  Col 16: Mean=0.0061, Std=0.9940, Min=-2.4778, Max=2.3701, RMS=0.9940
  Col 17: Mean=-0.0027, Std=1.0159, Min=-1.8249, Max=4.3509, RMS=1.0159
  Col 18: Mean=0.0049, Std=0.7683, Min=-2.2507, Max=1.8326, RMS=0.7684
  Col 19: Mean=-0.0023, Std=0.9862, Min=-2.5413, Max=2.6635, RMS=0.9862
  Col 20: Mean=-0.0060, Std=1.0246, Min=-2.0023, Max=4.7747, RMS=1.0247
  Col 21: Mean=0.0028, Std=0.8567, Min=-2.5219, Max=2.0267, RMS=0.8567
  Col 22: Mean=0.0129, Std=1.0797, Min=-3.1738, Max=3.9308, RMS=1.0798
  Col 23: Mean=-0.0074, Std=1.0789, Min=-1.8352, Max=4.7386, RMS=1.0789
  Col 24: Mean=-0.0084, Std=0.8996, Min=-2.4301, Max=2.5102, RMS=0.8997
  Col 25: Mean=0.0152, Std=1.0576, Min=-3.4222, Max=3.4957, RMS=1.0577
  Col 26: Mean=-0.0032, Std=1.0693, Min=-2.3867, Max=4.0253, RMS=1.0693
  Col 27: Mean=-0.0314, Std=0.9279, Min=-2.3088, Max=3.2879, RMS=0.9284
  Col 28: Mean=-0.0362, Std=1.2225, Min=-4.3447, Max=6.3358, RMS=1.2230
  Col 29: Mean=-0.0888, Std=1.2512, Min=-8.5544, Max=3.2637, RMS=1.2544
  Col 30: Mean=-0.0231, Std=1.1373, Min=-2.8777, Max=2.9301, RMS=1.1375
  Col 31: Mean=-0.0256, Std=1.2671, Min=-4.0481, Max=3.5973, RMS=1.2674
  Col 32: Mean=-0.0178, Std=1.1111, Min=-2.6552, Max=3.5303, RMS=1.1112
  Col 33: Mean=0.0089, Std=0.8302, Min=-2.2494, Max=2.4309, RMS=0.8303
  Col 34: Mean=0.0087, Std=1.1608, Min=-3.8754, Max=3.6109, RMS=1.1608
  Col 35: Mean=-0.0090, Std=1.1214, Min=-1.7280, Max=4.8652, RMS=1.1214
  Col 36: Mean=0.0173, Std=0.6439, Min=-1.6805, Max=1.5418, RMS=0.6441
  Col 37: Mean=-0.0030, Std=1.2491, Min=-3.8179, Max=4.0158, RMS=1.2491
  Col 38: Mean=-0.0020, Std=1.1795, Min=-1.6943, Max=4.5192, RMS=1.1795
  Col 39: Mean=0.0076, Std=0.7322, Min=-1.8220, Max=1.6392, RMS=0.7323
  Col 40: Mean=-0.0348, Std=1.2808, Min=-2.9534, Max=3.2628, RMS=1.2812
  Col 41: Mean=-0.0076, Std=1.2452, Min=-1.8806, Max=4.3512, RMS=1.2453
  Col 42: Mean=0.0234, Std=0.6819, Min=-1.8235, Max=1.7119, RMS=0.6823
  Col 43: Mean=-0.0457, Std=2.0298, Min=-4.7479, Max=5.2558, RMS=2.0303
  Col 44: Mean=-0.0177, Std=1.2429, Min=-2.3750, Max=4.4172, RMS=1.2430
  Col 45: Mean=0.0248, Std=2.1123, Min=-10.8645, Max=11.4889, RMS=2.1124
  Col 46: Mean=-0.0691, Std=4.0054, Min=-22.8589, Max=24.4066, RMS=4.0060
  Col 47: Mean=-0.0374, Std=2.3117, Min=-12.0481, Max=12.2058, RMS=2.3120
  Col 48: Mean=-0.0137, Std=1.4930, Min=-4.1172, Max=7.6014, RMS=1.4930
  Col 49: Mean=-0.0600, Std=3.9894, Min=-15.3795, Max=25.3093, RMS=3.9898
  Col 50: Mean=-0.2190, Std=1.9942, Min=-9.9158, Max=10.2373, RMS=2.0062
  Col 51: Mean=-0.0001, Std=2.9647, Min=-12.5163, Max=15.3449, RMS=2.9647
  Col 52: Mean=0.0594, Std=6.7027, Min=-27.0993, Max=23.1156, RMS=6.7029
  Col 53: Mean=-0.2335, Std=4.8878, Min=-29.7684, Max=17.3947, RMS=4.8934
  Col 54: Mean=0.0190, Std=3.0301, Min=-13.5840, Max=15.1742, RMS=3.0302
  Col 55: Mean=0.1147, Std=6.4482, Min=-26.2138, Max=20.9471, RMS=6.4492
  Col 56: Mean=-0.1635, Std=4.9041, Min=-28.6302, Max=18.7553, RMS=4.9069
  Col 57: Mean=-0.0226, Std=1.3949, Min=-6.8724, Max=8.0531, RMS=1.3951
  Col 58: Mean=-0.0438, Std=2.4267, Min=-11.2576, Max=8.1065, RMS=2.4271
  Col 59: Mean=-0.0385, Std=1.9105, Min=-6.6936, Max=11.5460, RMS=1.9109
  Col 60: Mean=0.0033, Std=1.3475, Min=-12.1624, Max=5.2513, RMS=1.3475
  Col 61: Mean=-0.0444, Std=4.0592, Min=-9.4250, Max=13.4029, RMS=4.0595
  Col 62: Mean=-0.1862, Std=1.7809, Min=-6.8263, Max=10.7226, RMS=1.7906
  Col 63: Mean=0.0307, Std=1.9428, Min=-17.7989, Max=6.8692, RMS=1.9431
  Col 64: Mean=0.0196, Std=6.1883, Min=-26.6725, Max=22.5535, RMS=6.1883
  Col 65: Mean=-0.1276, Std=3.9870, Min=-18.3225, Max=14.4390, RMS=3.9890
  Col 66: Mean=-0.0005, Std=1.9955, Min=-18.8712, Max=5.6425, RMS=1.9955
  Col 67: Mean=-0.0469, Std=6.0935, Min=-26.6057, Max=18.7629, RMS=6.0937
  Col 68: Mean=-0.0631, Std=4.1452, Min=-18.4648, Max=14.6154, RMS=4.1456

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0001, Std=3.8987, Min=-24.5152, Max=18.1877, RMS=3.8987
  Col 1: Mean=-0.0003, Std=4.2077, Min=-19.2719, Max=22.2527, RMS=4.2077
  Col 2: Mean=0.0038, Std=5.0631, Min=-37.8427, Max=20.1953, RMS=5.0631
  Col 3: Mean=-0.0238, Std=2.0457, Min=-12.6040, Max=9.7109, RMS=2.0458
  Col 4: Mean=-0.0552, Std=2.0120, Min=-10.2742, Max=10.8226, RMS=2.0128
  Col 5: Mean=-0.0368, Std=2.9492, Min=-19.4335, Max=10.6940, RMS=2.9495
  Col 6: Mean=-0.0155, Std=1.5402, Min=-7.3101, Max=7.2394, RMS=1.5403
  Col 7: Mean=-0.0255, Std=1.3253, Min=-6.2752, Max=5.7425, RMS=1.3255
  Col 8: Mean=-0.0317, Std=2.3179, Min=-11.2517, Max=7.7189, RMS=2.3181
  Col 9: Mean=-0.0071, Std=1.3491, Min=-5.8744, Max=5.2888, RMS=1.3491
  Col 10: Mean=0.0042, Std=1.1223, Min=-3.8824, Max=5.3648, RMS=1.1223
  Col 11: Mean=-0.0267, Std=2.0001, Min=-5.7070, Max=5.5331, RMS=2.0003
  Col 12: Mean=-0.0032, Std=1.5266, Min=-5.4748, Max=4.9332, RMS=1.5266
  Col 13: Mean=-0.0019, Std=1.4852, Min=-5.2665, Max=7.9366, RMS=1.4852
  Col 14: Mean=0.0083, Std=2.1016, Min=-6.0611, Max=5.4349, RMS=2.1016
  Col 15: Mean=-0.0072, Std=1.2716, Min=-6.3250, Max=5.5403, RMS=1.2717
  Col 16: Mean=-0.0007, Std=1.3333, Min=-4.7388, Max=5.3503, RMS=1.3333
  Col 17: Mean=-0.0183, Std=1.8603, Min=-5.6379, Max=4.6446, RMS=1.8604
  Col 18: Mean=-0.0008, Std=2.4273, Min=-9.7891, Max=8.5266, RMS=2.4273
  Col 19: Mean=0.0007, Std=1.9347, Min=-8.9101, Max=7.6941, RMS=1.9347
  Col 20: Mean=0.0167, Std=2.3415, Min=-8.2658, Max=6.6675, RMS=2.3415
  Col 21: Mean=-0.0004, Std=4.7197, Min=-28.8168, Max=22.1018, RMS=4.7197
  Col 22: Mean=-0.0028, Std=2.3884, Min=-14.9657, Max=11.4826, RMS=2.3884
  Col 23: Mean=0.0080, Std=3.5252, Min=-14.7736, Max=20.6736, RMS=3.5252
  Col 24: Mean=-0.0045, Std=2.0359, Min=-7.3867, Max=12.6406, RMS=2.0359
  Col 25: Mean=0.0027, Std=3.7266, Min=-16.5936, Max=19.1970, RMS=3.7266
  Col 26: Mean=0.0062, Std=6.4658, Min=-23.4851, Max=35.1445, RMS=6.4658
  Col 27: Mean=-0.0150, Std=6.3747, Min=-20.1355, Max=27.8949, RMS=6.3747
  Col 28: Mean=0.0037, Std=2.7820, Min=-11.9673, Max=10.0873, RMS=2.7820
  Col 29: Mean=0.0062, Std=5.9502, Min=-18.5603, Max=24.5605, RMS=5.9502
  Col 30: Mean=-0.0154, Std=6.6848, Min=-21.9251, Max=25.3209, RMS=6.6849
  Col 31: Mean=0.0072, Std=5.8033, Min=-30.2344, Max=13.9936, RMS=5.8033
  Col 32: Mean=0.0067, Std=7.6022, Min=-27.0739, Max=29.1386, RMS=7.6022
  Col 33: Mean=0.0027, Std=6.1680, Min=-37.0201, Max=23.0000, RMS=6.1680
  Col 34: Mean=-0.0032, Std=3.6539, Min=-14.2494, Max=27.1610, RMS=3.6539
  Col 35: Mean=0.0122, Std=3.6116, Min=-18.9444, Max=18.0572, RMS=3.6116
  Col 36: Mean=-0.0043, Std=3.1859, Min=-10.3666, Max=13.2338, RMS=3.1859
  Col 37: Mean=0.0029, Std=2.6188, Min=-11.3504, Max=15.1789, RMS=2.6188
  Col 38: Mean=0.0180, Std=7.2326, Min=-35.6867, Max=30.1270, RMS=7.2326
  Col 39: Mean=0.0200, Std=6.3791, Min=-13.1304, Max=20.9780, RMS=6.3791
  Col 40: Mean=-0.0163, Std=2.0145, Min=-5.1014, Max=6.7270, RMS=2.0146
  Col 41: Mean=0.0152, Std=7.5460, Min=-26.3425, Max=28.5022, RMS=7.5460
  Col 42: Mean=0.0271, Std=10.1693, Min=-19.9100, Max=36.3872, RMS=10.1693
  Col 43: Mean=-0.0139, Std=3.9346, Min=-12.6140, Max=18.4727, RMS=3.9347
  Col 44: Mean=0.0201, Std=10.1898, Min=-31.6705, Max=42.3653, RMS=10.1898
  Col 45: Mean=-0.0002, Std=15.8207, Min=-110.3092, Max=79.9538, RMS=15.8207
  Col 46: Mean=-0.0002, Std=11.6072, Min=-48.7784, Max=76.8558, RMS=11.6072
  Col 47: Mean=0.0070, Std=19.8231, Min=-125.8941, Max=119.1623, RMS=19.8231
  Col 48: Mean=-0.0014, Std=25.0927, Min=-147.0107, Max=128.0607, RMS=25.0927
  Col 49: Mean=0.0004, Std=13.2272, Min=-99.9531, Max=68.5008, RMS=13.2272
  Col 50: Mean=0.0051, Std=31.5863, Min=-169.2734, Max=270.9636, RMS=31.5863
  Col 51: Mean=0.0003, Std=46.5971, Min=-216.3922, Max=459.2754, RMS=46.5971
  Col 52: Mean=-0.0006, Std=48.3587, Min=-326.6477, Max=279.2246, RMS=48.3587
  Col 53: Mean=0.0001, Std=25.0264, Min=-139.9778, Max=190.3807, RMS=25.0264
  Col 54: Mean=-0.5209, Std=38.7802, Min=-190.1845, Max=432.7548, RMS=38.7837
  Col 55: Mean=-0.0983, Std=42.6542, Min=-326.6479, Max=279.2246, RMS=42.6543
  Col 56: Mean=-0.1984, Std=22.0128, Min=-139.9784, Max=190.3803, RMS=22.0137
  Col 57: Mean=0.0022, Std=11.0053, Min=-46.7643, Max=39.2325, RMS=11.0053
  Col 58: Mean=-0.0020, Std=7.5488, Min=-37.4851, Max=38.6247, RMS=7.5488
  Col 59: Mean=-0.0016, Std=15.9849, Min=-79.8990, Max=92.8398, RMS=15.9849
  Col 60: Mean=-0.0019, Std=19.5699, Min=-87.9300, Max=81.2014, RMS=19.5699
  Col 61: Mean=-0.0007, Std=7.7380, Min=-41.5172, Max=45.2608, RMS=7.7380
  Col 62: Mean=0.0009, Std=17.8833, Min=-113.6523, Max=125.9764, RMS=17.8833
  Col 63: Mean=0.0011, Std=36.5195, Min=-120.4676, Max=325.5779, RMS=36.5195
  Col 64: Mean=0.0008, Std=30.0534, Min=-201.6655, Max=194.4835, RMS=30.0534
  Col 65: Mean=-0.0003, Std=14.3704, Min=-126.3074, Max=89.5687, RMS=14.3704
  Col 66: Mean=0.0370, Std=36.6215, Min=-120.4676, Max=325.5784, RMS=36.6215
  Col 67: Mean=0.2609, Std=26.0894, Min=-201.2117, Max=194.4846, RMS=26.0907
  Col 68: Mean=0.1222, Std=12.7285, Min=-126.3083, Max=89.5684, RMS=12.7291

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.4854, Std=1.4123, Min=-3.9771, Max=2.5200, RMS=1.4934
  Col 1: Mean=-0.2254, Std=1.5613, Min=-4.1434, Max=3.4808, RMS=1.5775
  Col 2: Mean=-0.9565, Std=1.9499, Min=-4.5142, Max=2.0338, RMS=2.1718
  Col 3: Mean=-0.2270, Std=0.5947, Min=-1.7018, Max=1.0475, RMS=0.6366
  Col 4: Mean=-0.0798, Std=0.7214, Min=-1.8851, Max=1.6239, RMS=0.7258
  Col 5: Mean=-6.2494, Std=0.8677, Min=-7.8312, Max=-4.9211, RMS=6.3093
  Col 6: Mean=-0.2270, Std=0.5947, Min=-1.7017, Max=1.0474, RMS=0.6365
  Col 7: Mean=-0.0798, Std=0.7214, Min=-1.8851, Max=1.6240, RMS=0.7258
  Col 8: Mean=-0.4289, Std=0.8677, Min=-2.0108, Max=0.8993, RMS=0.9679
  Col 9: Mean=-0.1636, Std=0.4703, Min=-1.3289, Max=0.8411, RMS=0.4979
  Col 10: Mean=-0.0772, Std=0.5200, Min=-1.3818, Max=1.1560, RMS=0.5257
  Col 11: Mean=5.5152, Std=0.6507, Min=4.3287, Max=6.5097, RMS=5.5535
  Col 12: Mean=0.7628, Std=0.3983, Min=-0.4242, Max=1.4734, RMS=0.8606
  Col 13: Mean=0.6937, Std=1.0021, Min=-1.3613, Max=2.7011, RMS=1.2188
  Col 14: Mean=16.7848, Std=3.7097, Min=10.4796, Max=21.0062, RMS=17.1899
  Col 15: Mean=1.6034, Std=0.6347, Min=-0.1213, Max=2.9152, RMS=1.7244
  Col 16: Mean=0.9975, Std=1.9222, Min=-2.9971, Max=4.8800, RMS=2.1656
  Col 17: Mean=-4.8482, Std=6.8975, Min=-16.5844, Max=2.9807, RMS=8.4310
  Col 18: Mean=-9.0566, Std=0.8715, Min=-10.5364, Max=-6.8447, RMS=9.0984
  Col 19: Mean=-1.0833, Std=0.7879, Min=-2.4708, Max=0.4407, RMS=1.3395
  Col 20: Mean=1.2053, Std=0.8255, Min=-1.7338, Max=2.9167, RMS=1.4609
  Col 21: Mean=11.8802, Std=1.3962, Min=9.9113, Max=15.3614, RMS=11.9620
  Col 22: Mean=-6.9109, Std=2.9428, Min=-13.0365, Max=-0.4820, RMS=7.5114
  Col 23: Mean=-1.7823, Std=2.1604, Min=-5.9079, Max=4.6131, RMS=2.8007
  Col 24: Mean=-3.2101, Std=1.4809, Min=-6.5347, Max=-0.0658, RMS=3.5352
  Col 25: Mean=97.5396, Std=4.3810, Min=89.7053, Max=106.2698, RMS=97.6380
  Col 26: Mean=12.2127, Std=8.6693, Min=0.7074, Max=33.9299, RMS=14.9769
  Col 27: Mean=-6.3073, Std=0.9717, Min=-8.8048, Max=-4.5775, RMS=6.3817
  Col 28: Mean=3.1462, Std=0.8221, Min=1.2068, Max=4.6526, RMS=3.2518
  Col 29: Mean=-2.7846, Std=1.1450, Min=-4.8766, Max=1.0672, RMS=3.0108
  Col 30: Mean=-7.8664, Std=0.5162, Min=-8.9719, Max=-6.6529, RMS=7.8833
  Col 31: Mean=0.6525, Std=1.4952, Min=-2.4140, Max=4.1724, RMS=1.6314
