--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0031, Std=1.4683, Min=-5.4299, Max=4.9443, RMS=1.4683
  Col 52: Mean=11.0882, Std=21.7670, Min=-24.9032, Max=73.3299, RMS=24.4285
  Col 53: Mean=60.0698, Std=7.9709, Min=26.8853, Max=81.0767, RMS=60.5963
  Col 54: Mean=-0.5716, Std=3.9052, Min=-23.7257, Max=8.6401, RMS=3.9468
  Col 55: Mean=5.9768, Std=19.2380, Min=-24.9032, Max=75.1304, RMS=20.1450
  Col 56: Mean=59.3921, Std=7.7187, Min=23.8424, Max=66.3936, RMS=59.8916
  Col 57: Mean=-0.2474, Std=3.0049, Min=-5.0432, Max=5.7718, RMS=3.0150
  Col 58: Mean=-5.2034, Std=10.8732, Min=-24.1240, Max=18.6133, RMS=12.0542
  Col 59: Mean=68.4113, Std=6.0517, Min=51.8950, Max=80.8952, RMS=68.6785
  Col 60: Mean=-0.2696, Std=5.0231, Min=-6.1447, Max=14.9378, RMS=5.0303
  Col 61: Mean=16.3156, Std=20.0015, Min=-24.8669, Max=59.0067, RMS=25.8120
  Col 62: Mean=68.7836, Std=7.1269, Min=54.9845, Max=88.6620, RMS=69.1518
  Col 63: Mean=-4.4217, Std=4.9825, Min=-28.8282, Max=4.6971, RMS=6.6616
  Col 64: Mean=11.5484, Std=22.8395, Min=-26.3182, Max=77.8551, RMS=25.5931
  Col 65: Mean=65.7563, Std=6.2857, Min=55.4789, Max=93.1167, RMS=66.0561
  Col 66: Mean=-2.0160, Std=3.6016, Min=-15.7706, Max=4.6971, RMS=4.1275
  Col 67: Mean=6.6184, Std=20.4802, Min=-26.3182, Max=80.1289, RMS=21.5231
  Col 68: Mean=66.4721, Std=6.6316, Min=58.3035, Max=93.0760, RMS=66.8021

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.8600, Std=0.0095, Min=0.8433, Max=0.8869, RMS=0.8600
  Col 1: Mean=-0.0159, Std=0.0174, Min=-0.0555, Max=0.0238, RMS=0.0236
  Col 2: Mean=0.0362, Std=0.0161, Min=0.0030, Max=0.0813, RMS=0.0396
  Col 3: Mean=0.5079, Std=0.0165, Min=0.4611, Max=0.5373, RMS=0.5081
  Col 4: Mean=0.8618, Std=0.0084, Min=0.8407, Max=0.8799, RMS=0.8619
  Col 5: Mean=-0.0124, Std=0.0156, Min=-0.0451, Max=0.0105, RMS=0.0199
  Col 6: Mean=0.0264, Std=0.0181, Min=-0.0026, Max=0.0711, RMS=0.0320
  Col 7: Mean=0.5055, Std=0.0145, Min=0.4715, Max=0.5361, RMS=0.5057
  Col 8: Mean=0.8625, Std=0.0101, Min=0.8384, Max=0.8832, RMS=0.8626
  Col 9: Mean=0.0148, Std=0.0155, Min=-0.0185, Max=0.0377, RMS=0.0214
  Col 10: Mean=-0.0219, Std=0.0197, Min=-0.0511, Max=0.0316, RMS=0.0294
  Col 11: Mean=0.5043, Std=0.0174, Min=0.4679, Max=0.5445, RMS=0.5046
  Col 12: Mean=0.8629, Std=0.0126, Min=0.8339, Max=0.8862, RMS=0.8630
  Col 13: Mean=0.0163, Std=0.0161, Min=-0.0206, Max=0.0387, RMS=0.0229
  Col 14: Mean=-0.0263, Std=0.0217, Min=-0.0565, Max=0.0366, RMS=0.0341
  Col 15: Mean=0.5031, Std=0.0216, Min=0.4618, Max=0.5515, RMS=0.5035
  Col 16: Mean=0.8635, Std=0.0144, Min=0.8291, Max=0.8855, RMS=0.8636
  Col 17: Mean=-0.0082, Std=0.0175, Min=-0.0505, Max=0.0201, RMS=0.0193
  Col 18: Mean=0.0143, Std=0.0236, Min=-0.0196, Max=0.0856, RMS=0.0276
  Col 19: Mean=0.5024, Std=0.0249, Min=0.4557, Max=0.5551, RMS=0.5030
  Col 20: Mean=0.8446, Std=0.0130, Min=0.8086, Max=0.8718, RMS=0.8447
  Col 21: Mean=-0.0752, Std=0.0175, Min=-0.1185, Max=-0.0420, RMS=0.0772
  Col 22: Mean=0.1273, Std=0.0216, Min=0.0973, Max=0.1872, RMS=0.1292
  Col 23: Mean=0.5133, Std=0.0204, Min=0.4745, Max=0.5579, RMS=0.5137
  Col 24: Mean=0.8325, Std=0.0122, Min=0.8008, Max=0.8654, RMS=0.8326
  Col 25: Mean=-0.0373, Std=0.0184, Min=-0.0702, Max=-0.0013, RMS=0.0415
  Col 26: Mean=0.0698, Std=0.0276, Min=0.0137, Max=0.1066, RMS=0.0751
  Col 27: Mean=0.5469, Std=0.0176, Min=0.5008, Max=0.5900, RMS=0.5471
  Col 28: Mean=0.8638, Std=0.0138, Min=0.8297, Max=0.8872, RMS=0.8639
  Col 29: Mean=0.0528, Std=0.0198, Min=0.0004, Max=0.0843, RMS=0.0564
  Col 30: Mean=0.0613, Std=0.0229, Min=0.0276, Max=0.1323, RMS=0.0654
  Col 31: Mean=0.4956, Std=0.0263, Min=0.4413, Max=0.5516, RMS=0.4963
  Col 32: Mean=0.3271, Std=0.5204, Min=-0.6316, Max=0.6676, RMS=0.6146
  Col 33: Mean=0.3060, Std=0.4940, Min=-0.6123, Max=0.6227, RMS=0.5811
  Col 34: Mean=0.1778, Std=0.2929, Min=-0.4014, Max=0.4010, RMS=0.3426
  Col 35: Mean=0.1971, Std=0.3582, Min=-0.5128, Max=0.5127, RMS=0.4089
  Col 36: Mean=0.1888, Std=0.5389, Min=-0.6913, Max=0.6946, RMS=0.5710
  Col 37: Mean=0.2001, Std=0.5699, Min=-0.6960, Max=0.6961, RMS=0.6040
  Col 38: Mean=0.1183, Std=0.3378, Min=-0.4160, Max=0.4169, RMS=0.3579
  Col 39: Mean=0.1387, Std=0.4022, Min=-0.5565, Max=0.5567, RMS=0.4254
  Col 40: Mean=0.1936, Std=0.5623, Min=-0.7145, Max=0.7141, RMS=0.5946
  Col 41: Mean=0.1878, Std=0.5438, Min=-0.7082, Max=0.7117, RMS=0.5753
  Col 42: Mean=0.1134, Std=0.3312, Min=-0.4565, Max=0.4547, RMS=0.3501
  Col 43: Mean=0.1418, Std=0.4157, Min=-0.5701, Max=0.5713, RMS=0.4392
  Col 44: Mean=0.8721, Std=0.0153, Min=0.8353, Max=0.8951, RMS=0.8722
  Col 45: Mean=-0.0748, Std=0.0218, Min=-0.1205, Max=-0.0414, RMS=0.0779
  Col 46: Mean=-0.0221, Std=0.0217, Min=-0.0584, Max=0.0415, RMS=0.0310
  Col 47: Mean=0.4812, Std=0.0253, Min=0.4333, Max=0.5373, RMS=0.4819
  Col 48: Mean=0.6696, Std=0.0644, Min=0.5432, Max=0.7958, RMS=0.6727
  Col 49: Mean=-0.5447, Std=0.0488, Min=-0.6214, Max=-0.4206, RMS=0.5468
  Col 50: Mean=-0.3706, Std=0.0258, Min=-0.4288, Max=-0.2913, RMS=0.3715
  Col 51: Mean=0.3254, Std=0.0676, Min=0.1897, Max=0.4631, RMS=0.3324
  Col 52: Mean=0.6513, Std=0.0444, Min=0.5584, Max=0.7433, RMS=0.6529
  Col 53: Mean=-0.5775, Std=0.0555, Min=-0.6717, Max=-0.4419, RMS=0.5802
  Col 54: Mean=-0.3811, Std=0.0710, Min=-0.5478, Max=-0.2504, RMS=0.3876
  Col 55: Mean=0.2799, Std=0.0928, Min=0.0723, Max=0.4447, RMS=0.2948
  Col 56: Mean=0.6321, Std=0.0646, Min=0.4984, Max=0.7582, RMS=0.6354
  Col 57: Mean=-0.6036, Std=0.0810, Min=-0.7398, Max=-0.4096, RMS=0.6090
  Col 58: Mean=-0.3415, Std=0.0904, Min=-0.5476, Max=-0.1694, RMS=0.3533
  Col 59: Mean=0.3033, Std=0.0930, Min=0.0953, Max=0.4660, RMS=0.3172
  Col 60: Mean=0.2788, Std=0.8060, Min=-0.9308, Max=0.9293, RMS=0.8528
  Col 61: Mean=0.0127, Std=0.0614, Min=-0.1347, Max=0.1330, RMS=0.0627
  Col 62: Mean=-0.0313, Std=0.1233, Min=-0.2488, Max=0.2491, RMS=0.1272
  Col 63: Mean=0.1637, Std=0.4751, Min=-0.5726, Max=0.5728, RMS=0.5025
  Col 64: Mean=0.4131, Std=0.7398, Min=-0.9043, Max=0.9047, RMS=0.8473
  Col 65: Mean=-0.0577, Std=0.1004, Min=-0.2967, Max=0.1342, RMS=0.1158
  Col 66: Mean=0.0833, Std=0.1513, Min=-0.2253, Max=0.4021, RMS=0.1727
  Col 67: Mean=0.2228, Std=0.4350, Min=-0.5698, Max=0.5680, RMS=0.4887
  Col 68: Mean=0.2762, Std=0.7981, Min=-0.9005, Max=0.9015, RMS=0.8445
  Col 69: Mean=-0.0112, Std=0.0874, Min=-0.2709, Max=0.2654, RMS=0.0881
  Col 70: Mean=0.0295, Std=0.1881, Min=-0.5980, Max=0.5856, RMS=0.1904
  Col 71: Mean=0.1595, Std=0.4661, Min=-0.5473, Max=0.5475, RMS=0.4927
  Col 72: Mean=0.4623, Std=0.7148, Min=-0.9005, Max=0.9034, RMS=0.8513
  Col 73: Mean=-0.0101, Std=0.0805, Min=-0.2803, Max=0.2654, RMS=0.0811
  Col 74: Mean=0.0225, Std=0.1491, Min=-0.5481, Max=0.5556, RMS=0.1508
  Col 75: Mean=0.2667, Std=0.4182, Min=-0.5473, Max=0.5475, RMS=0.4960
  Col 76: Mean=0.8212, Std=0.0282, Min=0.7570, Max=0.8820, RMS=0.8217
  Col 77: Mean=0.0203, Std=0.0530, Min=-0.0895, Max=0.1267, RMS=0.0568
  Col 78: Mean=-0.0400, Std=0.0827, Min=-0.1943, Max=0.1390, RMS=0.0918
  Col 79: Mean=0.5577, Std=0.0455, Min=0.4264, Max=0.6444, RMS=0.5596
  Col 80: Mean=0.8065, Std=0.0519, Min=0.6666, Max=0.8862, RMS=0.8082
  Col 81: Mean=-0.0875, Std=0.0881, Min=-0.2567, Max=0.0971, RMS=0.1242
  Col 82: Mean=0.1104, Std=0.1486, Min=-0.2021, Max=0.4305, RMS=0.1851
  Col 83: Mean=0.5443, Std=0.0292, Min=0.4617, Max=0.6465, RMS=0.5451
  Col 84: Mean=0.8148, Std=0.0711, Min=0.5508, Max=0.8733, RMS=0.8179
  Col 85: Mean=-0.0886, Std=0.1241, Min=-0.4656, Max=0.0586, RMS=0.1525
  Col 86: Mean=0.0571, Std=0.1473, Min=-0.2599, Max=0.4410, RMS=0.1579
  Col 87: Mean=0.5311, Std=0.0280, Min=0.4778, Max=0.6440, RMS=0.5319
  Col 88: Mean=0.8211, Std=0.0652, Min=0.5389, Max=0.8733, RMS=0.8237
  Col 89: Mean=-0.0503, Std=0.1066, Min=-0.4600, Max=0.0586, RMS=0.1179
  Col 90: Mean=0.0321, Std=0.1358, Min=-0.2599, Max=0.4511, RMS=0.1396
  Col 91: Mean=0.5358, Std=0.0323, Min=0.4778, Max=0.6504, RMS=0.5368

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0037, Std=1.4935, Min=-4.7528, Max=4.4062, RMS=1.4935
  Col 1: Mean=-0.0027, Std=1.8102, Min=-7.3311, Max=5.9011, RMS=1.8102
  Col 2: Mean=0.0188, Std=2.0430, Min=-4.0344, Max=8.3852, RMS=2.0431
  Col 3: Mean=0.0140, Std=1.0447, Min=-2.8211, Max=3.2776, RMS=1.0448
  Col 4: Mean=-0.0094, Std=1.1650, Min=-4.8162, Max=3.5460, RMS=1.1650
  Col 5: Mean=0.0216, Std=1.9082, Min=-4.1023, Max=7.9567, RMS=1.9083
  Col 6: Mean=0.0123, Std=0.8983, Min=-2.2998, Max=2.4931, RMS=0.8983
  Col 7: Mean=-0.0080, Std=0.9776, Min=-3.8009, Max=2.4892, RMS=0.9776
  Col 8: Mean=0.0228, Std=1.8702, Min=-4.1350, Max=7.4081, RMS=1.8703
  Col 9: Mean=0.0106, Std=0.8198, Min=-2.1154, Max=2.0891, RMS=0.8198
  Col 10: Mean=-0.0065, Std=0.8483, Min=-2.9843, Max=1.6965, RMS=0.8483
  Col 11: Mean=0.0240, Std=1.8478, Min=-4.1752, Max=7.1086, RMS=1.8479
  Col 12: Mean=0.0084, Std=0.8248, Min=-2.1995, Max=2.0392, RMS=0.8248
  Col 13: Mean=-0.0065, Std=0.8166, Min=-2.7842, Max=1.4599, RMS=0.8166
  Col 14: Mean=0.0182, Std=1.8536, Min=-4.2082, Max=6.8777, RMS=1.8537
  Col 15: Mean=0.0079, Std=0.7584, Min=-2.0686, Max=1.8035, RMS=0.7584
  Col 16: Mean=-0.0016, Std=0.6765, Min=-2.2869, Max=1.3730, RMS=0.6765
  Col 17: Mean=0.0229, Std=1.8188, Min=-4.0409, Max=7.0173, RMS=1.8190
  Col 18: Mean=-0.0000, Std=0.7685, Min=-1.9646, Max=2.0358, RMS=0.7685
  Col 19: Mean=-0.0039, Std=0.6652, Min=-2.2598, Max=2.5130, RMS=0.6652
  Col 20: Mean=0.0133, Std=1.8114, Min=-3.8686, Max=7.2642, RMS=1.8114
  Col 21: Mean=0.0025, Std=0.9010, Min=-2.5010, Max=2.2223, RMS=0.9010
  Col 22: Mean=0.0034, Std=0.9965, Min=-3.9578, Max=5.6369, RMS=0.9965
  Col 23: Mean=0.0110, Std=2.0067, Min=-4.2316, Max=8.2548, RMS=2.0068
  Col 24: Mean=-0.0124, Std=1.4886, Min=-9.2068, Max=7.5143, RMS=1.4887
  Col 25: Mean=-0.0261, Std=1.5612, Min=-6.9705, Max=7.2333, RMS=1.5614
  Col 26: Mean=-0.3318, Std=2.8176, Min=-9.3997, Max=7.5326, RMS=2.8371
  Col 27: Mean=-0.0402, Std=1.3084, Min=-2.9231, Max=4.0266, RMS=1.3090
  Col 28: Mean=-0.1019, Std=2.2805, Min=-17.3631, Max=10.4379, RMS=2.2828
  Col 29: Mean=-0.1160, Std=2.3231, Min=-8.4419, Max=8.2416, RMS=2.3260
  Col 30: Mean=-0.0526, Std=1.3780, Min=-4.1681, Max=3.0831, RMS=1.3791
  Col 31: Mean=-0.0998, Std=2.1392, Min=-6.9256, Max=4.9489, RMS=2.1415
  Col 32: Mean=-0.0156, Std=2.3971, Min=-4.4006, Max=7.9932, RMS=2.3972
  Col 33: Mean=0.0056, Std=0.9536, Min=-3.5908, Max=3.4699, RMS=0.9536
  Col 34: Mean=0.0018, Std=1.0482, Min=-4.1060, Max=4.8999, RMS=1.0482
  Col 35: Mean=0.0104, Std=2.0762, Min=-4.5683, Max=9.7747, RMS=2.0762
  Col 36: Mean=0.0495, Std=1.0993, Min=-4.6162, Max=2.3304, RMS=1.1004
  Col 37: Mean=-0.0448, Std=1.4717, Min=-4.6011, Max=3.6363, RMS=1.4724
  Col 38: Mean=0.0821, Std=2.2214, Min=-4.8280, Max=7.8747, RMS=2.2229
  Col 39: Mean=-0.0451, Std=1.6953, Min=-7.6481, Max=5.1585, RMS=1.6959
  Col 40: Mean=-0.1354, Std=2.0312, Min=-5.5473, Max=4.2887, RMS=2.0357
  Col 41: Mean=-0.0423, Std=2.3978, Min=-5.0479, Max=8.3700, RMS=2.3982
  Col 42: Mean=-0.0471, Std=1.3654, Min=-4.3509, Max=2.7382, RMS=1.3662
  Col 43: Mean=-0.2034, Std=3.6250, Min=-10.7830, Max=6.9138, RMS=3.6307
  Col 44: Mean=-0.0289, Std=3.0302, Min=-6.8507, Max=8.5142, RMS=3.0304
  Col 45: Mean=0.1737, Std=6.2643, Min=-32.9980, Max=53.6399, RMS=6.2667
  Col 46: Mean=-0.0627, Std=12.7434, Min=-58.9518, Max=122.5172, RMS=12.7436
  Col 47: Mean=-0.1202, Std=5.9325, Min=-29.3400, Max=43.6346, RMS=5.9337
  Col 48: Mean=0.0153, Std=3.0209, Min=-9.5772, Max=11.4021, RMS=3.0209
  Col 49: Mean=0.0161, Std=5.5717, Min=-25.1455, Max=19.9667, RMS=5.5717
  Col 50: Mean=-0.0862, Std=2.8836, Min=-7.7242, Max=18.9941, RMS=2.8849
  Col 51: Mean=0.0942, Std=5.0317, Min=-21.9128, Max=15.9973, RMS=5.0326
  Col 52: Mean=0.0827, Std=7.0020, Min=-24.9257, Max=24.2953, RMS=7.0024
  Col 53: Mean=-0.3004, Std=6.1701, Min=-21.7627, Max=27.4202, RMS=6.1774
  Col 54: Mean=0.1310, Std=4.8338, Min=-21.2035, Max=15.4089, RMS=4.8356
  Col 55: Mean=0.0367, Std=6.9405, Min=-27.8562, Max=23.1824, RMS=6.9406
  Col 56: Mean=-0.2320, Std=6.5991, Min=-21.6102, Max=41.8917, RMS=6.6032
  Col 57: Mean=-0.0729, Std=8.4495, Min=-44.0967, Max=59.1412, RMS=8.4498
  Col 58: Mean=0.2661, Std=26.9290, Min=-195.8816, Max=138.3809, RMS=26.9303
  Col 59: Mean=-0.5636, Std=11.9308, Min=-111.5363, Max=56.2873, RMS=11.9441
  Col 60: Mean=0.0376, Std=3.7457, Min=-16.4904, Max=11.4004, RMS=3.7459
  Col 61: Mean=0.0596, Std=6.8809, Min=-16.8107, Max=25.5636, RMS=6.8811
  Col 62: Mean=-0.2271, Std=3.1206, Min=-10.6106, Max=13.1198, RMS=3.1289
  Col 63: Mean=0.1204, Std=6.5428, Min=-51.8185, Max=43.2997, RMS=6.5439
  Col 64: Mean=0.2120, Std=8.2488, Min=-30.6066, Max=25.8894, RMS=8.2515
  Col 65: Mean=-0.2202, Std=8.1119, Min=-47.0650, Max=44.7688, RMS=8.1149
  Col 66: Mean=0.0645, Std=6.4137, Min=-53.3198, Max=37.2882, RMS=6.4140
  Col 67: Mean=0.1571, Std=8.0269, Min=-30.6177, Max=28.1598, RMS=8.0284
  Col 68: Mean=-0.2038, Std=8.7390, Min=-46.9258, Max=47.3458, RMS=8.7414

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0020, Std=10.2725, Min=-39.5094, Max=68.8981, RMS=10.2725
  Col 1: Mean=0.0009, Std=9.4197, Min=-43.5086, Max=47.5449, RMS=9.4197
  Col 2: Mean=0.0018, Std=9.5518, Min=-43.1420, Max=36.1421, RMS=9.5518
  Col 3: Mean=-0.0530, Std=5.0035, Min=-17.6751, Max=31.1062, RMS=5.0038
  Col 4: Mean=-0.0654, Std=4.7493, Min=-22.7123, Max=23.1044, RMS=4.7497
  Col 5: Mean=-0.0472, Std=4.9898, Min=-23.4549, Max=23.6564, RMS=4.9900
  Col 6: Mean=-0.0422, Std=3.7640, Min=-12.3052, Max=21.3386, RMS=3.7642
  Col 7: Mean=-0.0291, Std=3.1552, Min=-13.4695, Max=12.5056, RMS=3.1554
  Col 8: Mean=-0.0188, Std=3.7375, Min=-17.0606, Max=19.3088, RMS=3.7376
  Col 9: Mean=-0.0315, Std=3.0677, Min=-12.5781, Max=12.2680, RMS=3.0678
  Col 10: Mean=0.0072, Std=2.2208, Min=-6.8622, Max=10.2694, RMS=2.2208
  Col 11: Mean=0.0096, Std=2.9504, Min=-11.5569, Max=14.9612, RMS=2.9505
  Col 12: Mean=0.0021, Std=3.3002, Min=-14.4833, Max=9.9027, RMS=3.3002
  Col 13: Mean=-0.0093, Std=2.5552, Min=-8.2472, Max=10.9160, RMS=2.5553
  Col 14: Mean=0.0071, Std=3.0079, Min=-10.6361, Max=11.7082, RMS=3.0079
  Col 15: Mean=0.0019, Std=2.1569, Min=-8.8237, Max=6.1912, RMS=2.1569
  Col 16: Mean=0.0018, Std=1.8591, Min=-6.8016, Max=6.8758, RMS=1.8591
  Col 17: Mean=0.0290, Std=2.1625, Min=-4.6691, Max=7.3724, RMS=2.1627
  Col 18: Mean=-0.0137, Std=3.4333, Min=-15.1290, Max=15.9680, RMS=3.4334
  Col 19: Mean=0.0043, Std=2.6868, Min=-10.2556, Max=12.8881, RMS=2.6868
  Col 20: Mean=0.0033, Std=2.0261, Min=-7.3039, Max=8.9569, RMS=2.0261
  Col 21: Mean=0.0019, Std=8.6358, Min=-60.9977, Max=30.8366, RMS=8.6358
  Col 22: Mean=-0.0124, Std=5.2658, Min=-24.6157, Max=22.9698, RMS=5.2659
  Col 23: Mean=0.0029, Std=4.1735, Min=-18.4304, Max=17.3875, RMS=4.1735
  Col 24: Mean=-0.0020, Std=7.6748, Min=-41.4966, Max=53.6599, RMS=7.6748
  Col 25: Mean=-0.0102, Std=6.9363, Min=-45.6385, Max=39.0113, RMS=6.9363
  Col 26: Mean=0.0026, Std=19.7531, Min=-104.9124, Max=107.4820, RMS=19.7531
  Col 27: Mean=0.0004, Std=10.3560, Min=-41.8204, Max=78.2031, RMS=10.3560
  Col 28: Mean=-0.0066, Std=4.4336, Min=-15.7856, Max=13.4657, RMS=4.4337
  Col 29: Mean=-0.0046, Std=13.6084, Min=-57.8682, Max=46.1266, RMS=13.6084
  Col 30: Mean=-0.0006, Std=16.1116, Min=-77.4992, Max=72.8005, RMS=16.1116
  Col 31: Mean=-0.0043, Std=9.2579, Min=-37.7684, Max=28.6779, RMS=9.2579
  Col 32: Mean=-0.0095, Std=20.7548, Min=-116.0614, Max=88.5136, RMS=20.7548
  Col 33: Mean=0.0001, Std=10.3908, Min=-66.7771, Max=42.7786, RMS=10.3908
  Col 34: Mean=-0.0054, Std=6.1790, Min=-25.8764, Max=43.6397, RMS=6.1790
  Col 35: Mean=0.0096, Std=5.7589, Min=-23.0288, Max=26.2965, RMS=5.7589
  Col 36: Mean=-0.0171, Std=7.1468, Min=-27.6287, Max=16.8908, RMS=7.1468
  Col 37: Mean=-0.0053, Std=6.9610, Min=-28.9595, Max=46.3407, RMS=6.9610
  Col 38: Mean=0.0153, Std=13.7469, Min=-56.1005, Max=84.5688, RMS=13.7470
  Col 39: Mean=-0.0180, Std=9.0316, Min=-30.1729, Max=27.1401, RMS=9.0316
  Col 40: Mean=-0.0057, Std=9.3667, Min=-35.0028, Max=37.5806, RMS=9.3667
  Col 41: Mean=-0.0071, Std=15.2179, Min=-67.6838, Max=73.8028, RMS=15.2179
  Col 42: Mean=-0.0209, Std=17.9116, Min=-50.1810, Max=74.4386, RMS=17.9116
  Col 43: Mean=-0.0074, Std=10.1657, Min=-34.9720, Max=42.5047, RMS=10.1657
  Col 44: Mean=-0.0066, Std=20.8333, Min=-117.1729, Max=99.3268, RMS=20.8333
  Col 45: Mean=-0.0046, Std=42.4435, Min=-439.0856, Max=250.9509, RMS=42.4435
  Col 46: Mean=0.0011, Std=30.2381, Min=-142.4996, Max=245.1626, RMS=30.2381
  Col 47: Mean=-0.0000, Std=49.3290, Min=-340.2088, Max=308.2526, RMS=49.3290
  Col 48: Mean=0.0027, Std=27.5618, Min=-107.8790, Max=117.6099, RMS=27.5618
  Col 49: Mean=-0.0011, Std=21.7366, Min=-101.9584, Max=119.9335, RMS=21.7366
  Col 50: Mean=-0.0045, Std=32.2352, Min=-196.7079, Max=150.4407, RMS=32.2352
  Col 51: Mean=-0.0007, Std=48.6666, Min=-244.6561, Max=328.9704, RMS=48.6666
  Col 52: Mean=0.0054, Std=41.6428, Min=-217.5998, Max=139.8260, RMS=41.6428
  Col 53: Mean=-0.0002, Std=24.2972, Min=-123.4094, Max=164.1335, RMS=24.2972
  Col 54: Mean=-0.1325, Std=46.4816, Min=-244.6574, Max=328.9704, RMS=46.4817
  Col 55: Mean=-0.0341, Std=36.9571, Min=-217.5988, Max=139.8252, RMS=36.9571
  Col 56: Mean=0.3562, Std=20.2601, Min=-96.4378, Max=164.1306, RMS=20.2632
  Col 57: Mean=-0.0002, Std=111.1928, Min=-628.6801, Max=764.3059, RMS=111.1928
  Col 58: Mean=-0.0000, Std=30.5809, Min=-294.8916, Max=269.0216, RMS=30.5809
  Col 59: Mean=0.0011, Std=70.0370, Min=-590.2070, Max=382.3853, RMS=70.0370
  Col 60: Mean=-0.0036, Std=33.1056, Min=-142.5942, Max=135.8108, RMS=33.1056
  Col 61: Mean=0.0038, Std=23.6890, Min=-121.3911, Max=80.8292, RMS=23.6890
  Col 62: Mean=0.0038, Std=36.1748, Min=-159.7036, Max=175.6396, RMS=36.1748
  Col 63: Mean=0.0034, Std=64.0490, Min=-256.5914, Max=423.8939, RMS=64.0490
  Col 64: Mean=0.0018, Std=81.3004, Min=-912.7840, Max=529.2910, RMS=81.3004
  Col 65: Mean=-0.0017, Std=40.0959, Min=-226.4828, Max=235.1037, RMS=40.0959
  Col 66: Mean=0.8609, Std=57.3082, Min=-256.5923, Max=423.8938, RMS=57.3146
  Col 67: Mean=-0.2004, Std=74.8954, Min=-912.7839, Max=529.2908, RMS=74.8957
  Col 68: Mean=0.2560, Std=36.1238, Min=-226.4833, Max=235.1039, RMS=36.1247

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.2209, Std=1.0404, Min=-3.1805, Max=2.3103, RMS=1.0636
  Col 1: Mean=-0.3279, Std=1.7425, Min=-3.4614, Max=3.1503, RMS=1.7731
  Col 2: Mean=-1.1918, Std=0.6322, Min=-2.2613, Max=0.6356, RMS=1.3491
  Col 3: Mean=-0.1124, Std=0.4169, Min=-1.3200, Max=0.9143, RMS=0.4318
  Col 4: Mean=-0.1361, Std=0.7997, Min=-1.5818, Max=1.4391, RMS=0.8112
  Col 5: Mean=-6.3533, Std=0.2815, Min=-6.8302, Max=-5.5384, RMS=6.3595
  Col 6: Mean=-0.1124, Std=0.4169, Min=-1.3199, Max=0.9141, RMS=0.4317
  Col 7: Mean=-0.1361, Std=0.7997, Min=-1.5818, Max=1.4392, RMS=0.8112
  Col 8: Mean=-0.5329, Std=0.2815, Min=-1.0098, Max=0.2820, RMS=0.6027
  Col 9: Mean=-0.0734, Std=0.3490, Min=-1.0661, Max=0.7708, RMS=0.3566
  Col 10: Mean=-0.1102, Std=0.5794, Min=-1.1509, Max=1.0476, RMS=0.5898
  Col 11: Mean=5.4371, Std=0.2112, Min=5.0793, Max=6.0490, RMS=5.4412
  Col 12: Mean=-0.4535, Std=0.5199, Min=-1.5593, Max=0.7634, RMS=0.6899
  Col 13: Mean=2.1316, Std=0.5675, Min=1.0652, Max=3.3531, RMS=2.2058
  Col 14: Mean=15.1166, Std=1.1808, Min=12.9002, Max=17.3242, RMS=15.1626
  Col 15: Mean=-0.0341, Std=0.8331, Min=-1.8351, Max=1.9436, RMS=0.8338
  Col 16: Mean=4.0470, Std=1.1579, Min=1.8721, Max=6.4207, RMS=4.2094
  Col 17: Mean=-7.9413, Std=2.1926, Min=-12.0369, Max=-3.8370, RMS=8.2384
  Col 18: Mean=-8.7781, Std=0.6495, Min=-10.5583, Max=-7.3983, RMS=8.8021
  Col 19: Mean=-0.4606, Std=0.6475, Min=-1.8587, Max=0.8507, RMS=0.7946
  Col 20: Mean=-1.1127, Std=0.6718, Min=-3.3540, Max=0.6381, RMS=1.2998
  Col 21: Mean=13.4901, Std=1.2249, Min=9.9835, Max=16.9832, RMS=13.5456
  Col 22: Mean=5.1790, Std=3.8263, Min=-4.1940, Max=13.0304, RMS=6.4392
  Col 23: Mean=6.5019, Std=3.9277, Min=-0.8557, Max=15.6081, RMS=7.5962
  Col 24: Mean=-4.5916, Std=4.4090, Min=-18.4139, Max=3.6164, RMS=6.3658
  Col 25: Mean=92.2305, Std=2.8243, Min=84.5737, Max=98.8817, RMS=92.2737
  Col 26: Mean=3.2925, Std=6.0679, Min=-7.4618, Max=21.9041, RMS=6.9036
  Col 27: Mean=-0.7904, Std=2.0236, Min=-5.9578, Max=6.6190, RMS=2.1725
  Col 28: Mean=0.7973, Std=2.7887, Min=-8.2878, Max=7.1911, RMS=2.9004
  Col 29: Mean=-4.8919, Std=1.7988, Min=-10.1092, Max=-1.3614, RMS=5.2121
  Col 30: Mean=-8.6459, Std=0.6178, Min=-10.2301, Max=-7.1601, RMS=8.6679
