--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0104, Std=1.1228, Min=-2.9096, Max=4.7495, RMS=1.1229
  Col 48: Mean=0.9334, Std=3.9813, Min=-10.0739, Max=6.7599, RMS=4.0892
  Col 49: Mean=16.3147, Std=20.5661, Min=-20.3907, Max=60.3729, RMS=26.2513
  Col 50: Mean=-92.3572, Std=6.7296, Min=-108.0427, Max=-80.5091, RMS=92.6020
  Col 51: Mean=4.4136, Std=5.7382, Min=-10.4644, Max=20.6448, RMS=7.2392
  Col 52: Mean=15.3747, Std=18.5087, Min=-15.4586, Max=61.4573, RMS=24.0615
  Col 53: Mean=-100.7208, Std=5.2005, Min=-114.2937, Max=-87.9743, RMS=100.8550
  Col 54: Mean=0.8456, Std=2.2486, Min=-0.6503, Max=13.3838, RMS=2.4024
  Col 55: Mean=-0.4908, Std=3.0839, Min=-15.4586, Max=14.0199, RMS=3.1227
  Col 56: Mean=-101.3407, Std=5.1292, Min=-115.3282, Max=-89.1117, RMS=101.4704
  Col 57: Mean=-2.6918, Std=2.4194, Min=-7.6033, Max=4.1925, RMS=3.6193
  Col 58: Mean=-14.7960, Std=12.8996, Min=-41.4310, Max=11.3213, RMS=19.6296
  Col 59: Mean=-85.6577, Std=4.8772, Min=-95.2915, Max=-72.9132, RMS=85.7965
  Col 60: Mean=-2.5397, Std=4.0142, Min=-7.7183, Max=11.9036, RMS=4.7502
  Col 61: Mean=15.5175, Std=21.3852, Min=-21.8322, Max=60.2265, RMS=26.4219
  Col 62: Mean=-85.9037, Std=6.0071, Min=-95.4466, Max=-68.3586, RMS=86.1135
  Col 63: Mean=0.9505, Std=6.9366, Min=-14.8539, Max=24.3384, RMS=7.0014
  Col 64: Mean=13.8963, Std=17.8376, Min=-14.8437, Max=66.5024, RMS=22.6117
  Col 65: Mean=-72.3726, Std=5.0615, Min=-82.9104, Max=-54.0418, RMS=72.5494
  Col 66: Mean=-0.7064, Std=2.5101, Min=-9.3842, Max=17.1667, RMS=2.6076
  Col 67: Mean=0.2095, Std=5.5503, Min=-14.8437, Max=42.7206, RMS=5.5543
  Col 68: Mean=-73.2011, Std=3.9962, Min=-83.0009, Max=-57.8325, RMS=73.3101

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7265, Std=0.0216, Min=0.6798, Max=0.7745, RMS=0.7269
  Col 1: Mean=-0.0400, Std=0.0223, Min=-0.0962, Max=0.0078, RMS=0.0458
  Col 2: Mean=-0.0141, Std=0.0156, Min=-0.0434, Max=0.0228, RMS=0.0211
  Col 3: Mean=-0.6845, Std=0.0234, Min=-0.7311, Max=-0.6260, RMS=0.6849
  Col 4: Mean=0.7305, Std=0.0201, Min=0.6889, Max=0.7773, RMS=0.7308
  Col 5: Mean=-0.0417, Std=0.0173, Min=-0.0795, Max=0.0032, RMS=0.0451
  Col 6: Mean=-0.0177, Std=0.0106, Min=-0.0370, Max=0.0144, RMS=0.0207
  Col 7: Mean=-0.6804, Std=0.0221, Min=-0.7229, Max=-0.6243, RMS=0.6808
  Col 8: Mean=0.7303, Std=0.0197, Min=0.6907, Max=0.7767, RMS=0.7306
  Col 9: Mean=-0.0769, Std=0.0159, Min=-0.1047, Max=-0.0317, RMS=0.0785
  Col 10: Mean=-0.0565, Std=0.0098, Min=-0.0737, Max=-0.0237, RMS=0.0574
  Col 11: Mean=-0.6755, Std=0.0219, Min=-0.7161, Max=-0.6189, RMS=0.6759
  Col 12: Mean=0.7319, Std=0.0193, Min=0.6943, Max=0.7787, RMS=0.7321
  Col 13: Mean=-0.0775, Std=0.0156, Min=-0.1060, Max=-0.0300, RMS=0.0791
  Col 14: Mean=-0.0582, Std=0.0103, Min=-0.0814, Max=-0.0251, RMS=0.0591
  Col 15: Mean=-0.6736, Std=0.0216, Min=-0.7128, Max=-0.6177, RMS=0.6740
  Col 16: Mean=0.7352, Std=0.0190, Min=0.6994, Max=0.7822, RMS=0.7354
  Col 17: Mean=-0.0437, Std=0.0164, Min=-0.0754, Max=0.0076, RMS=0.0467
  Col 18: Mean=-0.0221, Std=0.0117, Min=-0.0520, Max=0.0105, RMS=0.0250
  Col 19: Mean=-0.6752, Std=0.0211, Min=-0.7131, Max=-0.6201, RMS=0.6756
  Col 20: Mean=0.7096, Std=0.0190, Min=0.6741, Max=0.7605, RMS=0.7098
  Col 21: Mean=0.1056, Std=0.0226, Min=0.0625, Max=0.1589, RMS=0.1080
  Col 22: Mean=0.1204, Std=0.0182, Min=0.0729, Max=0.1497, RMS=0.1217
  Col 23: Mean=-0.6850, Std=0.0190, Min=-0.7149, Max=-0.6332, RMS=0.6853
  Col 24: Mean=0.2192, Std=0.6315, Min=-0.7323, Max=0.7325, RMS=0.6684
  Col 25: Mean=0.0544, Std=0.1610, Min=-0.2274, Max=0.2272, RMS=0.1700
  Col 26: Mean=0.0524, Std=0.1548, Min=-0.2118, Max=0.2122, RMS=0.1634
  Col 27: Mean=-0.2315, Std=0.6664, Min=-0.7308, Max=0.7308, RMS=0.7054
  Col 28: Mean=0.5950, Std=0.4375, Min=-0.7305, Max=0.7859, RMS=0.7385
  Col 29: Mean=0.0138, Std=0.0204, Min=-0.0707, Max=0.0710, RMS=0.0247
  Col 30: Mean=-0.0510, Std=0.0425, Min=-0.0919, Max=0.0926, RMS=0.0664
  Col 31: Mean=-0.5315, Std=0.4088, Min=-0.7127, Max=0.7131, RMS=0.6705
  Col 32: Mean=0.4926, Std=0.0299, Min=0.4293, Max=0.5735, RMS=0.4935
  Col 33: Mean=0.4362, Std=0.0202, Min=0.3939, Max=0.4902, RMS=0.4367
  Col 34: Mean=-0.5240, Std=0.0207, Min=-0.5599, Max=-0.4616, RMS=0.5244
  Col 35: Mean=-0.5388, Std=0.0222, Min=-0.5913, Max=-0.4869, RMS=0.5393
  Col 36: Mean=0.4383, Std=0.0384, Min=0.3576, Max=0.5676, RMS=0.4400
  Col 37: Mean=0.3870, Std=0.0250, Min=0.3268, Max=0.4483, RMS=0.3878
  Col 38: Mean=-0.5700, Std=0.0248, Min=-0.6299, Max=-0.4931, RMS=0.5705
  Col 39: Mean=-0.5738, Std=0.0367, Min=-0.6443, Max=-0.4482, RMS=0.5750
  Col 40: Mean=0.1422, Std=0.4120, Min=-0.5665, Max=0.5657, RMS=0.4359
  Col 41: Mean=0.1245, Std=0.3606, Min=-0.4593, Max=0.4638, RMS=0.3815
  Col 42: Mean=-0.1966, Std=0.5656, Min=-0.6640, Max=0.6649, RMS=0.5988
  Col 43: Mean=-0.1814, Std=0.5226, Min=-0.6349, Max=0.6344, RMS=0.5531
  Col 44: Mean=0.2399, Std=0.6905, Min=-0.7776, Max=0.7775, RMS=0.7310
  Col 45: Mean=-0.0304, Std=0.0896, Min=-0.1357, Max=0.1376, RMS=0.0946
  Col 46: Mean=0.0137, Std=0.0423, Min=-0.0894, Max=0.0890, RMS=0.0445
  Col 47: Mean=-0.2212, Std=0.6370, Min=-0.7175, Max=0.7171, RMS=0.6743
  Col 48: Mean=0.1908, Std=0.4993, Min=-0.5915, Max=0.5965, RMS=0.5346
  Col 49: Mean=-0.1994, Std=0.5238, Min=-0.6124, Max=0.6123, RMS=0.5605
  Col 50: Mean=0.1499, Std=0.3988, Min=-0.5084, Max=0.5084, RMS=0.4261
  Col 51: Mean=-0.1633, Std=0.4381, Min=-0.5532, Max=0.5519, RMS=0.4675
  Col 52: Mean=0.1877, Std=0.5417, Min=-0.6525, Max=0.6536, RMS=0.5733
  Col 53: Mean=-0.1972, Std=0.5684, Min=-0.6720, Max=0.6720, RMS=0.6016
  Col 54: Mean=0.1239, Std=0.3599, Min=-0.5115, Max=0.5116, RMS=0.3806
  Col 55: Mean=-0.1321, Std=0.3835, Min=-0.4874, Max=0.4871, RMS=0.4057
  Col 56: Mean=0.5616, Std=0.0424, Min=0.4648, Max=0.6403, RMS=0.5632
  Col 57: Mean=-0.6016, Std=0.0485, Min=-0.6909, Max=-0.4556, RMS=0.6035
  Col 58: Mean=0.3833, Std=0.0584, Min=0.2620, Max=0.5513, RMS=0.3878
  Col 59: Mean=-0.4065, Std=0.0539, Min=-0.4959, Max=-0.2619, RMS=0.4101
  Col 60: Mean=0.2405, Std=0.6442, Min=-0.7642, Max=0.7656, RMS=0.6876
  Col 61: Mean=-0.0352, Std=0.1282, Min=-0.2770, Max=0.2761, RMS=0.1330
  Col 62: Mean=-0.0381, Std=0.1175, Min=-0.2487, Max=0.2484, RMS=0.1235
  Col 63: Mean=-0.2471, Std=0.6582, Min=-0.7905, Max=0.7908, RMS=0.7031
  Col 64: Mean=0.6751, Std=0.0527, Min=0.5440, Max=0.7575, RMS=0.6772
  Col 65: Mean=0.1090, Std=0.1231, Min=-0.1134, Max=0.3508, RMS=0.1645
  Col 66: Mean=0.0883, Std=0.1267, Min=-0.1373, Max=0.3626, RMS=0.1544
  Col 67: Mean=-0.6995, Std=0.0355, Min=-0.8038, Max=-0.6394, RMS=0.7004
  Col 68: Mean=0.2050, Std=0.5854, Min=-0.7107, Max=0.7123, RMS=0.6203
  Col 69: Mean=0.0427, Std=0.1726, Min=-0.4063, Max=0.4052, RMS=0.1778
  Col 70: Mean=0.0178, Std=0.1167, Min=-0.3301, Max=0.3304, RMS=0.1181
  Col 71: Mean=-0.2508, Std=0.7119, Min=-0.8174, Max=0.8159, RMS=0.7548
  Col 72: Mean=0.5262, Std=0.3535, Min=-0.7107, Max=0.7123, RMS=0.6339
  Col 73: Mean=0.0013, Std=0.0179, Min=-0.1086, Max=0.1015, RMS=0.0179
  Col 74: Mean=-0.0021, Std=0.0291, Min=-0.1684, Max=0.1683, RMS=0.0292
  Col 75: Mean=-0.6505, Std=0.4169, Min=-0.8449, Max=0.7880, RMS=0.7726
  Col 76: Mean=0.7208, Std=0.0288, Min=0.6546, Max=0.7991, RMS=0.7214
  Col 77: Mean=-0.1030, Std=0.0637, Min=-0.2346, Max=0.0447, RMS=0.1211
  Col 78: Mean=-0.0784, Std=0.0937, Min=-0.2691, Max=0.0951, RMS=0.1221
  Col 79: Mean=-0.6699, Std=0.0352, Min=-0.7386, Max=-0.5897, RMS=0.6708
  Col 80: Mean=0.2653, Std=0.6604, Min=-0.8103, Max=0.8042, RMS=0.7117
  Col 81: Mean=0.0249, Std=0.1490, Min=-0.3527, Max=0.3543, RMS=0.1511
  Col 82: Mean=0.0409, Std=0.1657, Min=-0.3594, Max=0.3626, RMS=0.1707
  Col 83: Mean=-0.2492, Std=0.6159, Min=-0.7307, Max=0.7306, RMS=0.6644
  Col 84: Mean=0.7852, Std=0.0310, Min=0.6646, Max=0.8622, RMS=0.7858
  Col 85: Mean=0.0737, Std=0.1193, Min=-0.1383, Max=0.3946, RMS=0.1402
  Col 86: Mean=0.0945, Std=0.1064, Min=-0.0564, Max=0.4012, RMS=0.1423
  Col 87: Mean=-0.5843, Std=0.0345, Min=-0.6610, Max=-0.4750, RMS=0.5853
  Col 88: Mean=0.8007, Std=0.0188, Min=0.7490, Max=0.8653, RMS=0.8009
  Col 89: Mean=-0.0044, Std=0.0401, Min=-0.1383, Max=0.2952, RMS=0.0404
  Col 90: Mean=0.0056, Std=0.0331, Min=-0.0564, Max=0.2522, RMS=0.0336
  Col 91: Mean=-0.5958, Std=0.0282, Min=-0.6626, Max=-0.4937, RMS=0.5964

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0112, Std=1.1606, Min=-3.1043, Max=5.6401, RMS=1.1606
  Col 1: Mean=-0.0011, Std=1.5260, Min=-3.6410, Max=7.4885, RMS=1.5260
  Col 2: Mean=0.0235, Std=1.8158, Min=-4.9116, Max=8.8908, RMS=1.8159
  Col 3: Mean=-0.0189, Std=0.8522, Min=-1.9100, Max=3.4189, RMS=0.8524
  Col 4: Mean=-0.0062, Std=1.0545, Min=-2.6158, Max=4.3794, RMS=1.0545
  Col 5: Mean=0.0233, Std=1.7774, Min=-5.3969, Max=7.7534, RMS=1.7775
  Col 6: Mean=-0.0181, Std=0.8195, Min=-2.0094, Max=2.7483, RMS=0.8197
  Col 7: Mean=-0.0096, Std=0.9205, Min=-2.1077, Max=3.6421, RMS=0.9206
  Col 8: Mean=0.0238, Std=1.7816, Min=-5.4351, Max=7.8367, RMS=1.7818
  Col 9: Mean=-0.0173, Std=0.8533, Min=-2.1223, Max=3.2000, RMS=0.8535
  Col 10: Mean=-0.0129, Std=0.8693, Min=-1.9038, Max=3.3871, RMS=0.8694
  Col 11: Mean=0.0243, Std=1.7990, Min=-5.4734, Max=7.9201, RMS=1.7991
  Col 12: Mean=-0.0144, Std=0.9380, Min=-2.3948, Max=3.8833, RMS=0.9381
  Col 13: Mean=-0.0199, Std=0.8658, Min=-2.3201, Max=3.5741, RMS=0.8660
  Col 14: Mean=0.0208, Std=1.8217, Min=-5.1679, Max=8.0088, RMS=1.8218
  Col 15: Mean=-0.0105, Std=0.6834, Min=-1.7731, Max=2.1405, RMS=0.6835
  Col 16: Mean=-0.0091, Std=0.7394, Min=-1.9329, Max=2.7438, RMS=0.7394
  Col 17: Mean=0.0161, Std=1.6049, Min=-4.5276, Max=5.9822, RMS=1.6050
  Col 18: Mean=-0.0050, Std=0.4945, Min=-1.4994, Max=1.2628, RMS=0.4945
  Col 19: Mean=0.0070, Std=0.7982, Min=-2.5336, Max=2.7732, RMS=0.7983
  Col 20: Mean=0.0018, Std=1.5939, Min=-5.0444, Max=5.2953, RMS=1.5939
  Col 21: Mean=0.0185, Std=0.8459, Min=-2.8096, Max=2.7869, RMS=0.8461
  Col 22: Mean=-0.0162, Std=0.9921, Min=-2.6198, Max=4.7662, RMS=0.9922
  Col 23: Mean=-0.5768, Std=2.8810, Min=-9.3779, Max=7.8198, RMS=2.9381
  Col 24: Mean=0.0042, Std=0.9829, Min=-4.6135, Max=4.2140, RMS=0.9829
  Col 25: Mean=-0.0069, Std=1.4223, Min=-3.2521, Max=4.6291, RMS=1.4223
  Col 26: Mean=0.0136, Std=1.9294, Min=-5.2294, Max=7.5491, RMS=1.9294
  Col 27: Mean=0.0032, Std=1.1252, Min=-4.0389, Max=3.1927, RMS=1.1252
  Col 28: Mean=0.0043, Std=1.7188, Min=-5.5050, Max=4.6348, RMS=1.7188
  Col 29: Mean=-0.0115, Std=1.9324, Min=-4.9652, Max=7.4168, RMS=1.9325
  Col 30: Mean=0.0190, Std=1.2012, Min=-3.2781, Max=4.9895, RMS=1.2013
  Col 31: Mean=0.0213, Std=1.4202, Min=-4.4903, Max=4.3412, RMS=1.4204
  Col 32: Mean=-0.0169, Std=1.8810, Min=-4.6390, Max=6.6554, RMS=1.8810
  Col 33: Mean=-0.0226, Std=0.8309, Min=-3.2579, Max=2.0965, RMS=0.8312
  Col 34: Mean=-0.0212, Std=1.0382, Min=-3.3075, Max=4.9514, RMS=1.0384
  Col 35: Mean=0.0117, Std=1.8790, Min=-4.5722, Max=7.8955, RMS=1.8790
  Col 36: Mean=-0.0450, Std=1.1186, Min=-3.5633, Max=3.8716, RMS=1.1195
  Col 37: Mean=0.0156, Std=1.6478, Min=-6.9425, Max=6.1199, RMS=1.6479
  Col 38: Mean=-0.1483, Std=2.3031, Min=-9.1058, Max=6.9889, RMS=2.3079
  Col 39: Mean=-0.0599, Std=1.5572, Min=-6.1154, Max=9.7443, RMS=1.5583
  Col 40: Mean=0.0351, Std=2.0847, Min=-7.3265, Max=9.8154, RMS=2.0850
  Col 41: Mean=-0.0112, Std=2.0489, Min=-4.8570, Max=7.6449, RMS=2.0489
  Col 42: Mean=-0.0503, Std=1.2132, Min=-3.2842, Max=4.5170, RMS=1.2143
  Col 43: Mean=0.0557, Std=1.5470, Min=-4.4383, Max=7.6301, RMS=1.5480
  Col 44: Mean=-0.0198, Std=1.9795, Min=-4.6581, Max=7.5713, RMS=1.9796
  Col 45: Mean=-0.0883, Std=3.2664, Min=-10.4128, Max=18.0695, RMS=3.2676
  Col 46: Mean=0.1341, Std=6.1979, Min=-24.0561, Max=41.9431, RMS=6.1994
  Col 47: Mean=-0.1680, Std=2.6958, Min=-10.2926, Max=11.9601, RMS=2.7010
  Col 48: Mean=-0.0146, Std=2.9389, Min=-11.6398, Max=17.9465, RMS=2.9389
  Col 49: Mean=0.1339, Std=5.8461, Min=-17.7638, Max=19.0712, RMS=5.8476
  Col 50: Mean=-0.3536, Std=3.9271, Min=-11.4266, Max=13.8350, RMS=3.9430
  Col 51: Mean=-0.0605, Std=8.3589, Min=-51.6210, Max=66.8717, RMS=8.3591
  Col 52: Mean=-0.3741, Std=8.3138, Min=-29.6432, Max=43.0248, RMS=8.3222
  Col 53: Mean=-0.1909, Std=8.8057, Min=-39.5754, Max=45.0490, RMS=8.8078
  Col 54: Mean=-0.1498, Std=7.5589, Min=-51.0673, Max=63.2871, RMS=7.5603
  Col 55: Mean=-0.1949, Std=8.0982, Min=-29.7259, Max=44.0329, RMS=8.1005
  Col 56: Mean=-0.1575, Std=8.7119, Min=-35.2881, Max=44.0719, RMS=8.7133
  Col 57: Mean=0.0823, Std=2.7232, Min=-17.9363, Max=11.6018, RMS=2.7245
  Col 58: Mean=0.1641, Std=5.5441, Min=-23.5171, Max=20.2163, RMS=5.5466
  Col 59: Mean=-0.1664, Std=2.8497, Min=-7.5092, Max=11.5964, RMS=2.8546
  Col 60: Mean=-0.0148, Std=2.6841, Min=-12.6590, Max=8.0540, RMS=2.6842
  Col 61: Mean=0.1183, Std=5.9177, Min=-20.4255, Max=16.7326, RMS=5.9189
  Col 62: Mean=-0.3660, Std=4.3096, Min=-13.3864, Max=14.7177, RMS=4.3251
  Col 63: Mean=0.2012, Std=13.8224, Min=-106.7639, Max=114.7738, RMS=13.8239
  Col 64: Mean=-0.5672, Std=10.0419, Min=-94.8373, Max=34.7638, RMS=10.0579
  Col 65: Mean=-0.2076, Std=11.7733, Min=-75.0498, Max=55.6605, RMS=11.7751
  Col 66: Mean=0.0170, Std=12.3180, Min=-109.0324, Max=94.9641, RMS=12.3180
  Col 67: Mean=-0.3270, Std=9.4329, Min=-81.7980, Max=46.4561, RMS=9.4386
  Col 68: Mean=-0.2349, Std=10.6470, Min=-77.1018, Max=50.6832, RMS=10.6496

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0013, Std=11.8063, Min=-59.2099, Max=52.2313, RMS=11.8063
  Col 1: Mean=-0.0102, Std=5.7966, Min=-24.3988, Max=23.7297, RMS=5.7966
  Col 2: Mean=0.0171, Std=7.5493, Min=-29.9622, Max=28.8167, RMS=7.5493
  Col 3: Mean=0.0325, Std=5.7395, Min=-27.7424, Max=29.8207, RMS=5.7396
  Col 4: Mean=0.0545, Std=3.2210, Min=-13.4608, Max=14.3156, RMS=3.2214
  Col 5: Mean=0.0106, Std=4.7571, Min=-17.1124, Max=19.4561, RMS=4.7571
  Col 6: Mean=0.0358, Std=4.2570, Min=-16.5858, Max=24.0002, RMS=4.2572
  Col 7: Mean=0.0348, Std=2.5876, Min=-10.2874, Max=10.1316, RMS=2.5879
  Col 8: Mean=0.0176, Std=4.0883, Min=-15.8833, Max=15.2958, RMS=4.0884
  Col 9: Mean=0.0390, Std=4.0945, Min=-14.1263, Max=25.2753, RMS=4.0947
  Col 10: Mean=0.0150, Std=2.6090, Min=-10.3981, Max=8.5304, RMS=2.6090
  Col 11: Mean=0.0246, Std=3.7613, Min=-14.6542, Max=13.3438, RMS=3.7614
  Col 12: Mean=-0.0034, Std=5.0549, Min=-15.8023, Max=26.4626, RMS=5.0549
  Col 13: Mean=-0.0103, Std=3.3056, Min=-19.5756, Max=10.2618, RMS=3.3057
  Col 14: Mean=0.0189, Std=3.8856, Min=-13.7323, Max=12.4756, RMS=3.8856
  Col 15: Mean=0.0301, Std=3.5272, Min=-14.4651, Max=18.4302, RMS=3.5273
  Col 16: Mean=-0.0171, Std=2.5261, Min=-8.6815, Max=8.0397, RMS=2.5262
  Col 17: Mean=0.0375, Std=2.9377, Min=-9.6334, Max=10.2875, RMS=2.9380
  Col 18: Mean=0.0078, Std=6.5394, Min=-23.5028, Max=23.6309, RMS=6.5394
  Col 19: Mean=-0.0018, Std=2.9965, Min=-11.4984, Max=11.7668, RMS=2.9965
  Col 20: Mean=0.0345, Std=2.3639, Min=-6.9011, Max=7.9486, RMS=2.3641
  Col 21: Mean=0.0087, Std=9.9168, Min=-42.3123, Max=40.0780, RMS=9.9168
  Col 22: Mean=-0.0064, Std=3.8527, Min=-13.9423, Max=13.7024, RMS=3.8527
  Col 23: Mean=0.0257, Std=7.6691, Min=-40.4039, Max=37.5599, RMS=7.6692
  Col 24: Mean=0.0068, Std=5.0397, Min=-17.9756, Max=16.2679, RMS=5.0397
  Col 25: Mean=-0.0088, Std=4.5257, Min=-25.3070, Max=15.1923, RMS=4.5257
  Col 26: Mean=0.0316, Std=15.5262, Min=-57.9585, Max=48.2824, RMS=15.5262
  Col 27: Mean=0.0509, Std=7.5474, Min=-24.0837, Max=18.6344, RMS=7.5475
  Col 28: Mean=0.0177, Std=4.3046, Min=-14.6846, Max=13.9798, RMS=4.3046
  Col 29: Mean=0.0726, Std=10.5584, Min=-32.6790, Max=52.1983, RMS=10.5587
  Col 30: Mean=0.0785, Std=11.9726, Min=-46.5631, Max=36.1478, RMS=11.9729
  Col 31: Mean=0.0362, Std=12.3489, Min=-43.3729, Max=37.2000, RMS=12.3490
  Col 32: Mean=0.0984, Std=14.6064, Min=-47.2048, Max=75.2819, RMS=14.6067
  Col 33: Mean=0.0117, Std=9.4497, Min=-34.9859, Max=47.0506, RMS=9.4497
  Col 34: Mean=-0.0199, Std=3.7832, Min=-19.4443, Max=15.7361, RMS=3.7832
  Col 35: Mean=0.0156, Std=5.6364, Min=-29.0688, Max=16.5426, RMS=5.6364
  Col 36: Mean=0.0240, Std=8.2459, Min=-49.5930, Max=43.5842, RMS=8.2459
  Col 37: Mean=-0.0592, Std=6.1502, Min=-21.8888, Max=35.0289, RMS=6.1505
  Col 38: Mean=-0.0575, Std=18.5062, Min=-71.3395, Max=89.3667, RMS=18.5063
  Col 39: Mean=0.0963, Std=8.8810, Min=-36.7886, Max=31.7577, RMS=8.8815
  Col 40: Mean=-0.1366, Std=6.7206, Min=-33.9225, Max=31.1173, RMS=6.7220
  Col 41: Mean=-0.3471, Std=16.7070, Min=-109.1269, Max=119.8504, RMS=16.7106
  Col 42: Mean=0.0642, Std=14.0453, Min=-64.8214, Max=44.9434, RMS=14.0455
  Col 43: Mean=-0.1828, Std=9.8442, Min=-34.5035, Max=38.9873, RMS=9.8459
  Col 44: Mean=-0.4806, Std=25.0425, Min=-140.7682, Max=316.3189, RMS=25.0471
  Col 45: Mean=0.0056, Std=23.5225, Min=-116.3811, Max=81.2948, RMS=23.5225
  Col 46: Mean=-0.0104, Std=13.3710, Min=-51.1838, Max=68.2253, RMS=13.3710
  Col 47: Mean=0.0080, Std=31.3243, Min=-112.2882, Max=152.6781, RMS=31.3243
  Col 48: Mean=0.0065, Std=25.9336, Min=-95.0972, Max=69.6361, RMS=25.9336
  Col 49: Mean=-0.0091, Std=18.6213, Min=-71.4125, Max=71.4942, RMS=18.6213
  Col 50: Mean=0.0021, Std=46.6770, Min=-197.1995, Max=245.7499, RMS=46.6770
  Col 51: Mean=0.0036, Std=66.4308, Min=-356.0737, Max=249.9083, RMS=66.4308
  Col 52: Mean=-0.0024, Std=47.7895, Min=-233.3703, Max=243.2031, RMS=47.7895
  Col 53: Mean=-0.0014, Std=76.2021, Min=-539.6589, Max=451.8269, RMS=76.2021
  Col 54: Mean=-0.9313, Std=62.6007, Min=-356.0693, Max=249.9133, RMS=62.6077
  Col 55: Mean=-0.0893, Std=41.8833, Min=-233.3692, Max=243.2127, RMS=41.8834
  Col 56: Mean=1.5747, Std=67.3507, Min=-539.6584, Max=451.8271, RMS=67.3691
  Col 57: Mean=0.0038, Std=22.3919, Min=-80.5522, Max=62.5288, RMS=22.3919
  Col 58: Mean=-0.0116, Std=12.5082, Min=-61.1811, Max=59.2579, RMS=12.5082
  Col 59: Mean=0.0252, Std=34.8586, Min=-169.4715, Max=183.8891, RMS=34.8586
  Col 60: Mean=0.0039, Std=25.6768, Min=-100.6019, Max=80.0746, RMS=25.6768
  Col 61: Mean=-0.0138, Std=22.2906, Min=-89.1290, Max=101.6067, RMS=22.2906
  Col 62: Mean=0.0329, Std=42.9547, Min=-229.4492, Max=154.2413, RMS=42.9547
  Col 63: Mean=0.0024, Std=78.8846, Min=-568.9420, Max=424.8481, RMS=78.8846
  Col 64: Mean=0.0014, Std=89.7293, Min=-523.0166, Max=620.9455, RMS=89.7293
  Col 65: Mean=-0.0011, Std=154.5658, Min=-1175.3630, Max=1134.2243, RMS=154.5658
  Col 66: Mean=-0.7407, Std=70.7562, Min=-568.9147, Max=424.8552, RMS=70.7601
  Col 67: Mean=-0.6470, Std=75.0734, Min=-523.0181, Max=517.3657, RMS=75.0762
  Col 68: Mean=1.2633, Std=131.6174, Min=-1014.1693, Max=1134.2222, RMS=131.6234

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.1764, Std=1.1233, Min=-2.3854, Max=3.3220, RMS=1.1370
  Col 1: Mean=0.6386, Std=0.5434, Min=-0.7786, Max=1.8369, RMS=0.8385
  Col 2: Mean=-0.4263, Std=0.8158, Min=-2.6192, Max=1.2763, RMS=0.9204
  Col 3: Mean=0.1065, Std=0.4979, Min=-1.0335, Max=1.4925, RMS=0.5092
  Col 4: Mean=0.2745, Std=0.2443, Min=-0.3375, Max=0.8128, RMS=0.3674
  Col 5: Mean=-6.0162, Std=0.3624, Min=-6.9912, Max=-5.2588, RMS=6.0271
  Col 6: Mean=0.1065, Std=0.4979, Min=-1.0335, Max=1.4925, RMS=0.5092
  Col 7: Mean=0.2744, Std=0.2443, Min=-0.3375, Max=0.8129, RMS=0.3674
  Col 8: Mean=-0.1957, Std=0.3624, Min=-1.1708, Max=0.5617, RMS=0.4119
  Col 9: Mean=0.0585, Std=0.3745, Min=-0.7950, Max=1.1067, RMS=0.3790
  Col 10: Mean=0.2129, Std=0.1810, Min=-0.2596, Max=0.6126, RMS=0.2795
  Col 11: Mean=5.6899, Std=0.2718, Min=4.9586, Max=6.2579, RMS=5.6964
  Col 12: Mean=1.8929, Std=0.4702, Min=0.9049, Max=3.0410, RMS=1.9504
  Col 13: Mean=-2.1283, Std=0.6264, Min=-3.4032, Max=-0.5982, RMS=2.2186
  Col 14: Mean=23.7087, Std=2.2163, Min=17.1553, Max=26.3877, RMS=23.8120
  Col 15: Mean=2.9427, Std=0.7740, Min=1.3099, Max=4.8346, RMS=3.0428
  Col 16: Mean=-4.3732, Std=1.2098, Min=-6.8083, Max=-1.4558, RMS=4.5375
  Col 17: Mean=7.9634, Std=4.1074, Min=-4.1931, Max=12.9374, RMS=8.9603
  Col 18: Mean=-8.6621, Std=0.5652, Min=-10.4001, Max=-7.2199, RMS=8.6805
  Col 19: Mean=0.3850, Std=0.4087, Min=-0.6163, Max=1.3293, RMS=0.5614
  Col 20: Mean=-1.2454, Std=0.6956, Min=-3.9540, Max=0.2105, RMS=1.4265
  Col 21: Mean=11.0330, Std=1.5709, Min=8.4611, Max=14.7634, RMS=11.1442
  Col 22: Mean=-13.2108, Std=3.5448, Min=-23.2854, Max=-3.2109, RMS=13.6781
  Col 23: Mean=-2.4013, Std=2.2231, Min=-8.7492, Max=4.1743, RMS=3.2724
  Col 24: Mean=-0.5892, Std=1.1824, Min=-4.5914, Max=2.4954, RMS=1.3210
  Col 25: Mean=79.2490, Std=2.8309, Min=71.7027, Max=87.7734, RMS=79.2996
