--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.1336, Std=4.4496, Min=-10.0901, Max=26.2351, RMS=4.4516
  Col 50: Mean=-31.0648, Std=171.1844, Min=-179.9784, Max=179.9787, RMS=173.9802
  Col 51: Mean=4.1062, Std=12.6627, Min=-20.3575, Max=92.6417, RMS=13.3118
  Col 52: Mean=11.5475, Std=31.5110, Min=-41.2539, Max=85.4555, RMS=33.5602
  Col 53: Mean=-101.0466, Std=142.3341, Min=-179.9957, Max=179.9969, RMS=174.5549
  Col 54: Mean=0.2747, Std=2.6515, Min=-22.3024, Max=15.0005, RMS=2.6657
  Col 55: Mean=3.2375, Std=23.1552, Min=-41.2539, Max=77.3325, RMS=23.3805
  Col 56: Mean=-79.3357, Std=158.5351, Min=-179.9957, Max=179.9855, RMS=177.2781
  Col 57: Mean=-2.9383, Std=3.1489, Min=-10.3359, Max=5.0793, RMS=4.3068
  Col 58: Mean=-6.6097, Std=17.6028, Min=-33.7863, Max=23.7580, RMS=18.8029
  Col 59: Mean=18.4349, Std=173.8324, Min=-179.9859, Max=179.9838, RMS=174.8071
  Col 60: Mean=-3.7604, Std=3.4016, Min=-14.1164, Max=4.4802, RMS=5.0706
  Col 61: Mean=17.5982, Std=21.9457, Min=-23.9537, Max=60.9143, RMS=28.1302
  Col 62: Mean=21.3411, Std=173.3522, Min=-179.9851, Max=179.9856, RMS=174.6609
  Col 63: Mean=-4.6771, Std=12.4822, Min=-68.9352, Max=7.0030, RMS=13.3297
  Col 64: Mean=11.3625, Std=29.6474, Min=-38.3872, Max=81.5674, RMS=31.7502
  Col 65: Mean=-100.0268, Std=142.1725, Min=-179.9481, Max=179.9778, RMS=173.8343
  Col 66: Mean=-1.3929, Std=6.5411, Min=-70.8731, Max=6.7962, RMS=6.6878
  Col 67: Mean=4.2217, Std=23.8221, Min=-38.3872, Max=80.2142, RMS=24.1933
  Col 68: Mean=-125.8271, Std=122.3311, Min=-179.9788, Max=179.9693, RMS=175.4917

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0496, Std=0.0330, Min=-0.0442, Max=0.1301, RMS=0.0595
  Col 1: Mean=0.0250, Std=0.0480, Min=-0.0926, Max=0.0871, RMS=0.0541
  Col 2: Mean=-0.0104, Std=0.0220, Min=-0.0625, Max=0.0431, RMS=0.0243
  Col 3: Mean=-0.4962, Std=0.8641, Min=-0.9997, Max=0.9998, RMS=0.9965
  Col 4: Mean=0.0439, Std=0.0317, Min=-0.0538, Max=0.0968, RMS=0.0542
  Col 5: Mean=0.0422, Std=0.0417, Min=-0.1105, Max=0.1101, RMS=0.0593
  Col 6: Mean=-0.0083, Std=0.0131, Min=-0.0345, Max=0.0240, RMS=0.0155
  Col 7: Mean=-0.7761, Std=0.6253, Min=-1.0000, Max=0.9999, RMS=0.9967
  Col 8: Mean=0.0443, Std=0.0352, Min=-0.0799, Max=0.1018, RMS=0.0566
  Col 9: Mean=0.0043, Std=0.0308, Min=-0.0739, Max=0.0735, RMS=0.0311
  Col 10: Mean=-0.0087, Std=0.0145, Min=-0.0413, Max=0.0247, RMS=0.0169
  Col 11: Mean=-0.7879, Std=0.6122, Min=-0.9996, Max=0.9996, RMS=0.9978
  Col 12: Mean=0.0451, Std=0.0430, Min=-0.1110, Max=0.1113, RMS=0.0623
  Col 13: Mean=0.0055, Std=0.0358, Min=-0.0770, Max=0.0804, RMS=0.0363
  Col 14: Mean=-0.0069, Std=0.0177, Min=-0.0524, Max=0.0333, RMS=0.0190
  Col 15: Mean=-0.7876, Std=0.6117, Min=-0.9996, Max=0.9995, RMS=0.9972
  Col 16: Mean=0.0587, Std=0.0349, Min=-0.1230, Max=0.1361, RMS=0.0683
  Col 17: Mean=0.0562, Std=0.0422, Min=-0.0982, Max=0.1392, RMS=0.0703
  Col 18: Mean=-0.0008, Std=0.0213, Min=-0.0574, Max=0.0403, RMS=0.0213
  Col 19: Mean=-0.9682, Std=0.2292, Min=-0.9999, Max=0.9966, RMS=0.9950
  Col 20: Mean=0.0623, Std=0.0321, Min=-0.1110, Max=0.1201, RMS=0.0701
  Col 21: Mean=0.1826, Std=0.0616, Min=-0.2397, Max=0.2820, RMS=0.1928
  Col 22: Mean=0.0011, Std=0.0156, Min=-0.0465, Max=0.0363, RMS=0.0156
  Col 23: Mean=-0.9523, Std=0.2256, Min=-0.9923, Max=0.9825, RMS=0.9786
  Col 24: Mean=0.0712, Std=0.0287, Min=-0.0280, Max=0.1310, RMS=0.0768
  Col 25: Mean=0.1105, Std=0.0727, Min=-0.2191, Max=0.2519, RMS=0.1323
  Col 26: Mean=-0.0133, Std=0.0168, Min=-0.0536, Max=0.0438, RMS=0.0215
  Col 27: Mean=-0.9403, Std=0.3034, Min=-0.9974, Max=0.9941, RMS=0.9880
  Col 28: Mean=0.0223, Std=0.0705, Min=-0.1432, Max=0.1444, RMS=0.0740
  Col 29: Mean=0.0198, Std=0.0689, Min=-0.1529, Max=0.1523, RMS=0.0717
  Col 30: Mean=-0.0283, Std=0.0840, Min=-0.1439, Max=0.1435, RMS=0.0887
  Col 31: Mean=-0.3284, Std=0.9347, Min=-0.9983, Max=0.9983, RMS=0.9907
  Col 32: Mean=0.0461, Std=0.0980, Min=-0.3013, Max=0.3003, RMS=0.1083
  Col 33: Mean=0.0181, Std=0.1043, Min=-0.1849, Max=0.1897, RMS=0.1058
  Col 34: Mean=-0.1352, Std=0.6386, Min=-0.7073, Max=0.7075, RMS=0.6528
  Col 35: Mean=-0.1602, Std=0.7248, Min=-0.8221, Max=0.8189, RMS=0.7422
  Col 36: Mean=0.0801, Std=0.1488, Min=-0.4551, Max=0.4523, RMS=0.1690
  Col 37: Mean=-0.0379, Std=0.1343, Min=-0.3203, Max=0.3230, RMS=0.1396
  Col 38: Mean=-0.2330, Std=0.6956, Min=-0.7797, Max=0.7789, RMS=0.7336
  Col 39: Mean=-0.2214, Std=0.6039, Min=-0.7221, Max=0.7039, RMS=0.6433
  Col 40: Mean=0.0946, Std=0.1640, Min=-0.4382, Max=0.5221, RMS=0.1893
  Col 41: Mean=-0.0526, Std=0.1769, Min=-0.4065, Max=0.4088, RMS=0.1845
  Col 42: Mean=-0.1760, Std=0.6728, Min=-0.7749, Max=0.7753, RMS=0.6954
  Col 43: Mean=-0.1907, Std=0.6405, Min=-0.7820, Max=0.7664, RMS=0.6682
  Col 44: Mean=0.0235, Std=0.0773, Min=-0.1685, Max=0.1686, RMS=0.0808
  Col 45: Mean=0.0222, Std=0.0710, Min=-0.1223, Max=0.1222, RMS=0.0744
  Col 46: Mean=0.0229, Std=0.0708, Min=-0.1249, Max=0.1241, RMS=0.0744
  Col 47: Mean=-0.3286, Std=0.9351, Min=-0.9981, Max=0.9980, RMS=0.9912
  Col 48: Mean=0.0597, Std=0.1659, Min=-0.4239, Max=0.4279, RMS=0.1763
  Col 49: Mean=-0.0019, Std=0.0355, Min=-0.0839, Max=0.0813, RMS=0.0355
  Col 50: Mean=-0.1248, Std=0.6239, Min=-0.7343, Max=0.7250, RMS=0.6363
  Col 51: Mean=0.1213, Std=0.7403, Min=-0.8804, Max=0.8810, RMS=0.7502
  Col 52: Mean=0.1480, Std=0.2527, Min=-0.6114, Max=0.6132, RMS=0.2929
  Col 53: Mean=0.0693, Std=0.1579, Min=-0.3469, Max=0.3739, RMS=0.1724
  Col 54: Mean=-0.2249, Std=0.6043, Min=-0.7622, Max=0.7195, RMS=0.6449
  Col 55: Mean=0.1809, Std=0.6603, Min=-0.7773, Max=0.7769, RMS=0.6846
  Col 56: Mean=0.1583, Std=0.2820, Min=-0.6144, Max=0.6362, RMS=0.3234
  Col 57: Mean=0.0916, Std=0.2259, Min=-0.4743, Max=0.4763, RMS=0.2438
  Col 58: Mean=-0.2001, Std=0.6175, Min=-0.7920, Max=0.7458, RMS=0.6492
  Col 59: Mean=0.1148, Std=0.6335, Min=-0.8168, Max=0.8128, RMS=0.6439
  Col 60: Mean=0.0403, Std=0.0487, Min=-0.1304, Max=0.1309, RMS=0.0632
  Col 61: Mean=-0.0717, Std=0.1654, Min=-0.3108, Max=0.3004, RMS=0.1803
  Col 62: Mean=-0.0216, Std=0.0289, Min=-0.0806, Max=0.0562, RMS=0.0361
  Col 63: Mean=-0.4697, Std=0.8611, Min=-0.9998, Max=0.9992, RMS=0.9809
  Col 64: Mean=0.0278, Std=0.0474, Min=-0.1157, Max=0.1212, RMS=0.0550
  Col 65: Mean=-0.0914, Std=0.2202, Min=-0.4952, Max=0.4920, RMS=0.2384
  Col 66: Mean=0.0042, Std=0.0379, Min=-0.0850, Max=0.0905, RMS=0.0382
  Col 67: Mean=0.2243, Std=0.9425, Min=-0.9997, Max=0.9995, RMS=0.9689
  Col 68: Mean=0.0189, Std=0.0213, Min=-0.1004, Max=0.0988, RMS=0.0285
  Col 69: Mean=0.0022, Std=0.2800, Min=-0.6956, Max=0.6957, RMS=0.2800
  Col 70: Mean=-0.0079, Std=0.0334, Min=-0.1419, Max=0.1415, RMS=0.0344
  Col 71: Mean=-0.6573, Std=0.6983, Min=-1.0000, Max=0.9999, RMS=0.9590
  Col 72: Mean=0.0206, Std=0.0202, Min=-0.1004, Max=0.0989, RMS=0.0288
  Col 73: Mean=-0.0471, Std=0.1917, Min=-0.6246, Max=0.6156, RMS=0.1974
  Col 74: Mean=-0.0028, Std=0.0182, Min=-0.1117, Max=0.0569, RMS=0.0185
  Col 75: Mean=-0.5741, Std=0.7939, Min=-1.0000, Max=1.0000, RMS=0.9797
  Col 76: Mean=0.0225, Std=0.0491, Min=-0.1329, Max=0.1281, RMS=0.0540
  Col 77: Mean=0.0155, Std=0.1620, Min=-0.2904, Max=0.2887, RMS=0.1628
  Col 78: Mean=-0.0173, Std=0.0322, Min=-0.0795, Max=0.0760, RMS=0.0365
  Col 79: Mean=0.2681, Std=0.9473, Min=-1.0000, Max=1.0000, RMS=0.9845
  Col 80: Mean=0.0262, Std=0.0414, Min=-0.0964, Max=0.1089, RMS=0.0489
  Col 81: Mean=0.0770, Std=0.2269, Min=-0.4958, Max=0.5066, RMS=0.2396
  Col 82: Mean=0.0062, Std=0.0376, Min=-0.0826, Max=0.0838, RMS=0.0381
  Col 83: Mean=-0.2916, Std=0.9240, Min=-0.9999, Max=1.0000, RMS=0.9689
  Col 84: Mean=0.0117, Std=0.0338, Min=-0.0956, Max=0.0941, RMS=0.0358
  Col 85: Mean=-0.0140, Std=0.2674, Min=-0.6744, Max=0.6721, RMS=0.2678
  Col 86: Mean=-0.0013, Std=0.0422, Min=-0.1653, Max=0.1520, RMS=0.0422
  Col 87: Mean=-0.1765, Std=0.9456, Min=-1.0000, Max=1.0000, RMS=0.9619
  Col 88: Mean=0.0186, Std=0.0312, Min=-0.0956, Max=0.0941, RMS=0.0363
  Col 89: Mean=0.0022, Std=0.2048, Min=-0.6573, Max=0.6660, RMS=0.2048
  Col 90: Mean=0.0001, Std=0.0228, Min=-0.1451, Max=0.1444, RMS=0.0228
  Col 91: Mean=-0.3895, Std=0.8969, Min=-1.0000, Max=1.0000, RMS=0.9779

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.1513, Std=7.0994, Min=-18.7038, Max=42.2981, RMS=7.1011
  Col 1: Mean=-0.0220, Std=3.6198, Min=-16.0632, Max=16.5396, RMS=3.6198
  Col 2: Mean=-0.4222, Std=6.3028, Min=-18.4651, Max=30.9826, RMS=6.3170
  Col 3: Mean=-0.0787, Std=3.9274, Min=-10.1593, Max=24.3490, RMS=3.9281
  Col 4: Mean=-0.0219, Std=1.8482, Min=-11.3522, Max=11.1933, RMS=1.8483
  Col 5: Mean=0.0501, Std=4.8920, Min=-10.3134, Max=22.2956, RMS=4.8922
  Col 6: Mean=-0.0734, Std=2.9782, Min=-5.7758, Max=17.1697, RMS=2.9791
  Col 7: Mean=-0.0076, Std=1.4631, Min=-10.7346, Max=8.8962, RMS=1.4631
  Col 8: Mean=0.0321, Std=4.6533, Min=-10.4345, Max=17.8534, RMS=4.6534
  Col 9: Mean=-0.0681, Std=2.2059, Min=-3.2758, Max=12.2774, RMS=2.2070
  Col 10: Mean=0.0067, Std=1.4114, Min=-11.7911, Max=7.3380, RMS=1.4115
  Col 11: Mean=0.0141, Std=4.5911, Min=-11.0826, Max=13.4112, RMS=4.5911
  Col 12: Mean=-0.0444, Std=1.9004, Min=-3.0472, Max=8.7349, RMS=1.9009
  Col 13: Mean=-0.0028, Std=1.7500, Min=-12.4677, Max=8.7966, RMS=1.7500
  Col 14: Mean=0.0218, Std=4.7227, Min=-11.5731, Max=14.9021, RMS=4.7228
  Col 15: Mean=-0.0560, Std=1.6609, Min=-4.8708, Max=9.4029, RMS=1.6618
  Col 16: Mean=0.0122, Std=1.2832, Min=-8.2118, Max=8.8481, RMS=1.2833
  Col 17: Mean=0.0115, Std=4.3978, Min=-9.6514, Max=13.5970, RMS=4.3978
  Col 18: Mean=-0.0180, Std=2.4757, Min=-12.4363, Max=10.4686, RMS=2.4758
  Col 19: Mean=0.0022, Std=1.5583, Min=-8.4771, Max=9.6252, RMS=1.5583
  Col 20: Mean=0.0291, Std=4.3688, Min=-7.9038, Max=19.4113, RMS=4.3689
  Col 21: Mean=-0.0306, Std=3.8901, Min=-31.9591, Max=25.8030, RMS=3.8902
  Col 22: Mean=-0.0016, Std=1.6187, Min=-10.3927, Max=7.9274, RMS=1.6187
  Col 23: Mean=-0.0243, Std=4.3159, Min=-8.7480, Max=23.4057, RMS=4.3159
  Col 24: Mean=-0.0148, Std=2.8126, Min=-10.1981, Max=11.6541, RMS=2.8127
  Col 25: Mean=-0.0607, Std=1.5362, Min=-8.3287, Max=5.4733, RMS=1.5374
  Col 26: Mean=0.0437, Std=3.7548, Min=-8.1090, Max=14.6178, RMS=3.7551
  Col 27: Mean=0.4011, Std=3.6879, Min=-20.1404, Max=26.6554, RMS=3.7096
  Col 28: Mean=-0.0262, Std=2.9949, Min=-27.1658, Max=18.9366, RMS=2.9950
  Col 29: Mean=-0.0534, Std=3.0565, Min=-9.7501, Max=13.0760, RMS=3.0569
  Col 30: Mean=0.4584, Std=6.5646, Min=-17.1071, Max=57.4777, RMS=6.5806
  Col 31: Mean=-0.0705, Std=2.3072, Min=-7.6947, Max=11.1901, RMS=2.3083
  Col 32: Mean=-0.0053, Std=2.7838, Min=-16.3204, Max=10.8302, RMS=2.7839
  Col 33: Mean=-0.0272, Std=4.1022, Min=-25.3289, Max=28.8399, RMS=4.1023
  Col 34: Mean=0.0135, Std=1.8313, Min=-10.3480, Max=10.1517, RMS=1.8313
  Col 35: Mean=-0.0363, Std=4.4351, Min=-11.0149, Max=24.5899, RMS=4.4352
  Col 36: Mean=-0.1209, Std=3.0669, Min=-11.1993, Max=15.6085, RMS=3.0693
  Col 37: Mean=0.1460, Std=2.2397, Min=-9.6070, Max=10.1647, RMS=2.2445
  Col 38: Mean=0.0313, Std=3.5947, Min=-8.9742, Max=12.3102, RMS=3.5948
  Col 39: Mean=0.3408, Std=4.5899, Min=-20.4397, Max=15.6850, RMS=4.6026
  Col 40: Mean=-0.1161, Std=2.7144, Min=-10.2039, Max=9.4978, RMS=2.7169
  Col 41: Mean=-0.0357, Std=3.1579, Min=-10.8645, Max=14.9780, RMS=3.1581
  Col 42: Mean=0.0128, Std=9.4304, Min=-27.6050, Max=23.5354, RMS=9.4304
  Col 43: Mean=-0.0343, Std=3.0254, Min=-11.8975, Max=12.8395, RMS=3.0256
  Col 44: Mean=0.0947, Std=5.6711, Min=-24.2731, Max=16.5870, RMS=5.6719
  Col 45: Mean=0.0430, Std=16.6527, Min=-120.6354, Max=67.8680, RMS=16.6528
  Col 46: Mean=0.5950, Std=11.3999, Min=-45.2722, Max=91.6876, RMS=11.4154
  Col 47: Mean=-0.4934, Std=11.3698, Min=-76.0767, Max=64.1895, RMS=11.3805
  Col 48: Mean=-0.1985, Std=17.5411, Min=-96.2855, Max=96.5944, RMS=17.5422
  Col 49: Mean=-0.0879, Std=10.9733, Min=-86.4870, Max=67.2119, RMS=10.9737
  Col 50: Mean=-0.4135, Std=11.3521, Min=-61.8854, Max=64.5777, RMS=11.3597
  Col 51: Mean=-0.1711, Std=19.9215, Min=-61.3037, Max=75.7208, RMS=19.9222
  Col 52: Mean=-0.0256, Std=5.6430, Min=-23.3964, Max=38.6794, RMS=5.6431
  Col 53: Mean=-0.5187, Std=11.1083, Min=-36.2370, Max=77.6540, RMS=11.1204
  Col 54: Mean=0.0360, Std=19.7802, Min=-54.9055, Max=86.2394, RMS=19.7802
  Col 55: Mean=0.0622, Std=5.5273, Min=-23.5262, Max=37.6492, RMS=5.5276
  Col 56: Mean=-0.1176, Std=10.9732, Min=-39.6231, Max=66.9416, RMS=10.9738
  Col 57: Mean=-0.0374, Std=25.6740, Min=-184.3472, Max=157.7420, RMS=25.6740
  Col 58: Mean=-0.5706, Std=10.9196, Min=-65.4031, Max=87.9630, RMS=10.9345
  Col 59: Mean=-0.4015, Std=16.5392, Min=-124.1914, Max=87.6758, RMS=16.5441
  Col 60: Mean=-0.0542, Std=11.3001, Min=-39.6247, Max=37.2633, RMS=11.3002
  Col 61: Mean=0.0566, Std=5.5197, Min=-27.0208, Max=26.9723, RMS=5.5200
  Col 62: Mean=-0.0251, Std=9.0223, Min=-38.5288, Max=80.4214, RMS=9.0223
  Col 63: Mean=-0.3432, Std=18.7116, Min=-65.5692, Max=70.0886, RMS=18.7148
  Col 64: Mean=-0.0109, Std=5.6191, Min=-33.3429, Max=20.2549, RMS=5.6191
  Col 65: Mean=-0.7856, Std=10.7312, Min=-32.3440, Max=69.4281, RMS=10.7600
  Col 66: Mean=-0.2797, Std=19.0414, Min=-65.4755, Max=77.2417, RMS=19.0434
  Col 67: Mean=0.0723, Std=5.8099, Min=-35.4189, Max=18.7336, RMS=5.8104
  Col 68: Mean=-0.6716, Std=10.5569, Min=-32.8954, Max=57.2922, RMS=10.5782

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0108, Std=23.9791, Min=-157.5898, Max=108.7619, RMS=23.9791
  Col 1: Mean=-0.0030, Std=61.5074, Min=-335.1231, Max=245.5054, RMS=61.5074
  Col 2: Mean=-0.0143, Std=36.6474, Min=-205.1390, Max=175.9713, RMS=36.6474
  Col 3: Mean=-0.2163, Std=10.0657, Min=-76.3846, Max=49.0316, RMS=10.0680
  Col 4: Mean=0.6290, Std=30.0276, Min=-202.5676, Max=138.1360, RMS=30.0342
  Col 5: Mean=0.0895, Std=16.3534, Min=-105.2349, Max=107.3593, RMS=16.3537
  Col 6: Mean=-0.1120, Std=5.8005, Min=-42.3345, Max=36.7922, RMS=5.8016
  Col 7: Mean=0.4511, Std=20.8487, Min=-143.6554, Max=91.3650, RMS=20.8536
  Col 8: Mean=0.0987, Std=11.1131, Min=-71.6507, Max=76.8647, RMS=11.1136
  Col 9: Mean=-0.0077, Std=4.4088, Min=-17.0655, Max=28.2214, RMS=4.4088
  Col 10: Mean=0.2732, Std=13.4022, Min=-86.5196, Max=44.5940, RMS=13.4049
  Col 11: Mean=0.1079, Std=7.4855, Min=-38.0664, Max=46.3700, RMS=7.4862
  Col 12: Mean=-0.0071, Std=7.1252, Min=-29.9266, Max=45.5484, RMS=7.1252
  Col 13: Mean=-0.0003, Std=12.8700, Min=-77.7066, Max=32.5207, RMS=12.8700
  Col 14: Mean=-0.0110, Std=8.1587, Min=-34.0285, Max=32.2232, RMS=8.1587
  Col 15: Mean=0.0620, Std=4.9977, Min=-23.6597, Max=38.0802, RMS=4.9981
  Col 16: Mean=0.1734, Std=9.8808, Min=-76.3081, Max=39.6167, RMS=9.8823
  Col 17: Mean=0.0877, Std=5.1559, Min=-26.3170, Max=23.8555, RMS=5.1566
  Col 18: Mean=0.0035, Std=9.2328, Min=-45.7226, Max=57.7562, RMS=9.2328
  Col 19: Mean=0.0065, Std=21.0024, Min=-118.7037, Max=106.0902, RMS=21.0024
  Col 20: Mean=-0.0032, Std=7.6517, Min=-28.6149, Max=54.4952, RMS=7.6517
  Col 21: Mean=-0.0068, Std=9.6402, Min=-44.7280, Max=69.6861, RMS=9.6402
  Col 22: Mean=0.0005, Std=42.6258, Min=-393.5990, Max=218.1680, RMS=42.6258
  Col 23: Mean=-0.0117, Std=12.1530, Min=-64.9650, Max=61.5073, RMS=12.1530
  Col 24: Mean=-0.0174, Std=19.2638, Min=-102.7611, Max=126.0537, RMS=19.2638
  Col 25: Mean=0.0009, Std=14.7807, Min=-72.7764, Max=71.6477, RMS=14.7807
  Col 26: Mean=0.0040, Std=29.2302, Min=-103.7514, Max=146.3969, RMS=29.2302
  Col 27: Mean=0.0612, Std=13.6434, Min=-109.5928, Max=128.8995, RMS=13.6436
  Col 28: Mean=-0.0458, Std=17.5919, Min=-55.9202, Max=51.3524, RMS=17.5919
  Col 29: Mean=0.0584, Std=35.4502, Min=-264.5765, Max=451.4715, RMS=35.4503
  Col 30: Mean=0.0826, Std=22.6714, Min=-112.2237, Max=129.2715, RMS=22.6716
  Col 31: Mean=-0.0324, Std=27.4230, Min=-144.2463, Max=109.9070, RMS=27.4230
  Col 32: Mean=0.0584, Std=47.8536, Min=-335.3259, Max=637.0386, RMS=47.8536
  Col 33: Mean=-0.0064, Std=16.6587, Min=-97.0268, Max=138.5099, RMS=16.6588
  Col 34: Mean=0.0034, Std=65.0954, Min=-544.7249, Max=398.4508, RMS=65.0954
  Col 35: Mean=-0.0112, Std=28.3015, Min=-249.1421, Max=177.9931, RMS=28.3015
  Col 36: Mean=-0.0135, Std=25.7494, Min=-96.2338, Max=110.9936, RMS=25.7494
  Col 37: Mean=-0.0037, Std=22.5629, Min=-141.9919, Max=97.6551, RMS=22.5629
  Col 38: Mean=0.0004, Std=37.6263, Min=-162.4311, Max=189.1280, RMS=37.6263
  Col 39: Mean=0.0185, Std=18.5009, Min=-58.7794, Max=85.4584, RMS=18.5009
  Col 40: Mean=0.0856, Std=31.9817, Min=-152.8715, Max=137.5099, RMS=31.9819
  Col 41: Mean=-0.0038, Std=34.0541, Min=-144.8768, Max=112.3677, RMS=34.0541
  Col 42: Mean=-0.0040, Std=32.2719, Min=-110.7952, Max=149.8767, RMS=32.2719
  Col 43: Mean=0.1163, Std=46.5146, Min=-192.2704, Max=162.4730, RMS=46.5148
  Col 44: Mean=0.0036, Std=51.2623, Min=-234.8637, Max=178.6210, RMS=51.2623
  Col 45: Mean=-0.0000, Std=41.4512, Min=-182.5200, Max=188.6772, RMS=41.4512
  Col 46: Mean=-0.0157, Std=63.0436, Min=-510.2622, Max=366.6225, RMS=63.0436
  Col 47: Mean=-0.0138, Std=106.2530, Min=-459.7233, Max=632.5286, RMS=106.2530
  Col 48: Mean=0.0033, Std=78.5931, Min=-452.0990, Max=426.8140, RMS=78.5931
  Col 49: Mean=-0.0142, Std=124.6895, Min=-932.1442, Max=691.9443, RMS=124.6896
  Col 50: Mean=-0.0142, Std=94.8691, Min=-695.3051, Max=581.1144, RMS=94.8691
  Col 51: Mean=0.0041, Std=60.6018, Min=-428.7730, Max=281.5445, RMS=60.6018
  Col 52: Mean=0.0087, Std=121.3788, Min=-510.5317, Max=623.8114, RMS=121.3788
  Col 53: Mean=-0.0007, Std=40.1420, Min=-183.4940, Max=294.2942, RMS=40.1420
  Col 54: Mean=-1.7958, Std=54.3531, Min=-428.7777, Max=271.0523, RMS=54.3828
  Col 55: Mean=-0.2815, Std=109.4768, Min=-504.4527, Max=623.8117, RMS=109.4772
  Col 56: Mean=1.2942, Std=35.9801, Min=-183.4960, Max=294.2940, RMS=36.0034
  Col 57: Mean=-0.0071, Std=37.1657, Min=-174.9438, Max=231.1813, RMS=37.1657
  Col 58: Mean=-0.0308, Std=109.8303, Min=-666.8518, Max=805.9243, RMS=109.8303
  Col 59: Mean=-0.0322, Std=99.3256, Min=-497.5608, Max=433.0610, RMS=99.3256
  Col 60: Mean=0.0072, Std=49.7577, Min=-236.8583, Max=275.3481, RMS=49.7577
  Col 61: Mean=0.0017, Std=50.3063, Min=-245.2705, Max=142.3332, RMS=50.3063
  Col 62: Mean=-0.0032, Std=95.0145, Min=-492.0015, Max=763.0201, RMS=95.0145
  Col 63: Mean=0.0040, Std=49.9498, Min=-232.3210, Max=233.4743, RMS=49.9498
  Col 64: Mean=0.0018, Std=111.3199, Min=-490.4734, Max=522.2481, RMS=111.3199
  Col 65: Mean=-0.0024, Std=52.4089, Min=-417.2178, Max=239.7906, RMS=52.4089
  Col 66: Mean=-0.7957, Std=45.9197, Min=-232.3208, Max=233.4751, RMS=45.9266
  Col 67: Mean=0.9421, Std=104.8654, Min=-490.4726, Max=522.2493, RMS=104.8696
  Col 68: Mean=0.8711, Std=48.3572, Min=-417.2153, Max=239.7903, RMS=48.3651

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.8192, Std=1.5536, Min=-3.8454, Max=3.3835, RMS=1.7564
  Col 1: Mean=1.0706, Std=3.3109, Min=-4.6540, Max=9.2053, RMS=3.4797
  Col 2: Mean=0.4858, Std=1.8099, Min=-4.2626, Max=4.0157, RMS=1.8740
  Col 3: Mean=-0.3123, Std=0.7180, Min=-1.7535, Max=1.4853, RMS=0.7830
  Col 4: Mean=0.5103, Std=1.4585, Min=-2.0557, Max=4.0718, RMS=1.5452
  Col 5: Mean=-5.6080, Std=0.8038, Min=-7.7201, Max=-4.0503, RMS=5.6653
  Col 6: Mean=-0.3123, Std=0.7181, Min=-1.7536, Max=1.4853, RMS=0.7830
  Col 7: Mean=0.5103, Std=1.4585, Min=-2.0557, Max=4.0717, RMS=1.5452
  Col 8: Mean=0.2124, Std=0.8038, Min=-1.8997, Max=1.7701, RMS=0.8313
  Col 9: Mean=-0.2716, Std=0.5189, Min=-1.2761, Max=1.1272, RMS=0.5857
  Col 10: Mean=0.3570, Std=1.1034, Min=-1.5514, Max=3.0687, RMS=1.1597
  Col 11: Mean=5.9949, Std=0.6029, Min=4.4121, Max=7.1622, RMS=6.0251
  Col 12: Mean=0.6210, Std=1.0681, Min=-2.0593, Max=3.4773, RMS=1.2355
  Col 13: Mean=0.5540, Std=1.0798, Min=-2.0793, Max=2.9699, RMS=1.2136
  Col 14: Mean=15.0435, Std=1.4866, Min=11.6372, Max=18.5336, RMS=15.1168
  Col 15: Mean=1.3452, Std=1.7744, Min=-3.1460, Max=5.6806, RMS=2.2267
  Col 16: Mean=0.7781, Std=2.1857, Min=-4.5214, Max=5.9673, RMS=2.3201
  Col 17: Mean=-8.0934, Std=2.7570, Min=-14.4166, Max=-1.6108, RMS=8.5501
  Col 18: Mean=-9.6850, Std=1.3541, Min=-12.5265, Max=-6.4983, RMS=9.7792
  Col 19: Mean=1.1959, Std=1.2660, Min=-2.1832, Max=4.1126, RMS=1.7415
  Col 20: Mean=0.2750, Std=1.6055, Min=-4.4333, Max=2.8763, RMS=1.6289
  Col 21: Mean=15.9177, Std=3.5025, Min=9.4270, Max=26.7171, RMS=16.2985
  Col 22: Mean=-4.9641, Std=7.5544, Min=-28.4189, Max=9.6273, RMS=9.0395
  Col 23: Mean=-5.9468, Std=9.3783, Min=-31.6657, Max=12.6923, RMS=11.1048
  Col 24: Mean=-12.6975, Std=6.6572, Min=-33.0913, Max=-1.1968, RMS=14.3369
  Col 25: Mean=75.8378, Std=15.9430, Min=33.3109, Max=108.5470, RMS=77.4955
  Col 26: Mean=16.1372, Std=14.0696, Min=-2.3576, Max=56.4296, RMS=21.4094
  Col 27: Mean=0.6173, Std=6.7377, Min=-13.0848, Max=17.1493, RMS=6.7659
