--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0463, Std=2.6440, Min=-7.5209, Max=16.4609, RMS=2.6444
  Col 48: Mean=-1.2632, Std=4.6066, Min=-14.8488, Max=10.5665, RMS=4.7766
  Col 49: Mean=23.2406, Std=23.4116, Min=-29.3645, Max=72.1781, RMS=32.9883
  Col 50: Mean=-125.0349, Std=110.0685, Min=-179.7452, Max=179.9865, RMS=166.5798
  Col 51: Mean=2.0628, Std=7.9886, Min=-20.1097, Max=22.8037, RMS=8.2507
  Col 52: Mean=13.5216, Std=20.6817, Min=-40.0920, Max=61.2603, RMS=24.7097
  Col 53: Mean=-66.4038, Std=160.0397, Min=-179.9649, Max=179.9123, RMS=173.2691
  Col 54: Mean=1.4099, Std=4.1059, Min=-1.9785, Max=19.0216, RMS=4.3412
  Col 55: Mean=-2.0697, Std=8.8715, Min=-40.0920, Max=28.9414, RMS=9.1097
  Col 56: Mean=-67.8896, Std=160.3788, Min=-179.8992, Max=179.9259, RMS=174.1561
  Col 57: Mean=-0.1032, Std=3.1877, Min=-6.0080, Max=12.7159, RMS=3.1894
  Col 58: Mean=-11.8531, Std=12.5727, Min=-34.3916, Max=17.5891, RMS=17.2792
  Col 59: Mean=-152.2447, Std=4.7618, Min=-162.8873, Max=-141.8097, RMS=152.3191
  Col 60: Mean=1.6654, Std=7.5448, Min=-8.1827, Max=41.3668, RMS=7.7264
  Col 61: Mean=26.7300, Std=21.2404, Min=-12.8856, Max=75.6082, RMS=34.1416
  Col 62: Mean=-149.5118, Std=9.5193, Min=-166.0563, Max=-104.2369, RMS=149.8145
  Col 63: Mean=1.8387, Std=11.2816, Min=-19.0075, Max=52.3299, RMS=11.4304
  Col 64: Mean=18.8322, Std=20.0357, Min=-33.0391, Max=83.1611, RMS=27.4969
  Col 65: Mean=-144.0653, Std=10.4596, Min=-163.7861, Max=-99.8430, RMS=144.4445
  Col 66: Mean=-0.2580, Std=5.4906, Min=-19.0075, Max=57.7917, RMS=5.4967
  Col 67: Mean=1.2930, Std=13.0913, Min=-33.0391, Max=85.4269, RMS=13.1550
  Col 68: Mean=-145.2850, Std=8.5308, Min=-163.7826, Max=-94.2820, RMS=145.5353

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1740, Std=0.0328, Min=0.1216, Max=0.2792, RMS=0.1771
  Col 1: Mean=-0.0047, Std=0.0229, Min=-0.0543, Max=0.0505, RMS=0.0234
  Col 2: Mean=0.0101, Std=0.0146, Min=-0.0378, Max=0.0450, RMS=0.0178
  Col 3: Mean=-0.9837, Std=0.0066, Min=-0.9921, Max=-0.9591, RMS=0.9838
  Col 4: Mean=0.1712, Std=0.0275, Min=0.1213, Max=0.2476, RMS=0.1734
  Col 5: Mean=0.0248, Std=0.0189, Min=-0.0117, Max=0.0728, RMS=0.0312
  Col 6: Mean=0.0107, Std=0.0103, Min=-0.0159, Max=0.0380, RMS=0.0148
  Col 7: Mean=-0.9842, Std=0.0053, Min=-0.9919, Max=-0.9678, RMS=0.9842
  Col 8: Mean=0.1702, Std=0.0265, Min=0.1218, Max=0.2329, RMS=0.1723
  Col 9: Mean=-0.0121, Std=0.0203, Min=-0.0454, Max=0.0416, RMS=0.0236
  Col 10: Mean=0.0023, Std=0.0101, Min=-0.0182, Max=0.0277, RMS=0.0104
  Col 11: Mean=-0.9847, Std=0.0047, Min=-0.9924, Max=-0.9723, RMS=0.9847
  Col 12: Mean=0.1689, Std=0.0266, Min=0.1185, Max=0.2331, RMS=0.1710
  Col 13: Mean=0.0009, Std=0.0233, Min=-0.0478, Max=0.0605, RMS=0.0233
  Col 14: Mean=0.0026, Std=0.0109, Min=-0.0245, Max=0.0249, RMS=0.0112
  Col 15: Mean=-0.9849, Std=0.0047, Min=-0.9929, Max=-0.9724, RMS=0.9849
  Col 16: Mean=0.1659, Std=0.0357, Min=-0.1818, Max=0.2335, RMS=0.1697
  Col 17: Mean=0.0604, Std=0.0271, Min=-0.0499, Max=0.1246, RMS=0.0662
  Col 18: Mean=0.0112, Std=0.0126, Min=-0.0273, Max=0.0382, RMS=0.0168
  Col 19: Mean=-0.9744, Std=0.1309, Min=-0.9925, Max=0.9833, RMS=0.9831
  Col 20: Mean=0.1474, Std=0.0312, Min=-0.1680, Max=0.2052, RMS=0.1507
  Col 21: Mean=0.1578, Std=0.0378, Min=-0.1552, Max=0.2262, RMS=0.1623
  Col 22: Mean=0.0355, Std=0.0117, Min=-0.0479, Max=0.0601, RMS=0.0373
  Col 23: Mean=-0.9658, Std=0.1299, Min=-0.9890, Max=0.9768, RMS=0.9745
  Col 24: Mean=0.1226, Std=0.0202, Min=0.0698, Max=0.1585, RMS=0.1242
  Col 25: Mean=0.0330, Std=0.0536, Min=-0.1443, Max=0.1089, RMS=0.0629
  Col 26: Mean=0.0338, Std=0.0103, Min=0.0082, Max=0.0523, RMS=0.0353
  Col 27: Mean=-0.9896, Std=0.0027, Min=-0.9947, Max=-0.9795, RMS=0.9896
  Col 28: Mean=0.0560, Std=0.1635, Min=-0.2394, Max=0.2391, RMS=0.1728
  Col 29: Mean=0.0278, Std=0.0836, Min=-0.1350, Max=0.1348, RMS=0.0881
  Col 30: Mean=-0.0177, Std=0.0527, Min=-0.0886, Max=0.0882, RMS=0.0556
  Col 31: Mean=-0.3221, Std=0.9249, Min=-0.9891, Max=0.9892, RMS=0.9794
  Col 32: Mean=0.0931, Std=0.0387, Min=0.0194, Max=0.1803, RMS=0.1009
  Col 33: Mean=0.1443, Std=0.0233, Min=0.0898, Max=0.1969, RMS=0.1461
  Col 34: Mean=-0.6515, Std=0.0119, Min=-0.6813, Max=-0.6219, RMS=0.6516
  Col 35: Mean=-0.7374, Std=0.0112, Min=-0.7633, Max=-0.6985, RMS=0.7375
  Col 36: Mean=0.0788, Std=0.0500, Min=-0.0407, Max=0.2261, RMS=0.0934
  Col 37: Mean=0.0245, Std=0.0402, Min=-0.1200, Max=0.1196, RMS=0.0470
  Col 38: Mean=-0.6313, Std=0.3114, Min=-0.7600, Max=0.7075, RMS=0.7039
  Col 39: Mean=-0.6243, Std=0.3222, Min=-0.7441, Max=0.7442, RMS=0.7025
  Col 40: Mean=0.0902, Std=0.0523, Min=-0.0541, Max=0.2398, RMS=0.1043
  Col 41: Mean=-0.0089, Std=0.0423, Min=-0.1214, Max=0.1006, RMS=0.0432
  Col 42: Mean=-0.6178, Std=0.2237, Min=-0.7093, Max=0.6297, RMS=0.6571
  Col 43: Mean=-0.6966, Std=0.2651, Min=-0.8041, Max=0.7784, RMS=0.7453
  Col 44: Mean=0.0499, Std=0.1464, Min=-0.2235, Max=0.2221, RMS=0.1547
  Col 45: Mean=0.0191, Std=0.0615, Min=-0.1211, Max=0.1210, RMS=0.0644
  Col 46: Mean=0.0303, Std=0.0881, Min=-0.1262, Max=0.1261, RMS=0.0931
  Col 47: Mean=-0.3228, Std=0.9269, Min=-0.9917, Max=0.9917, RMS=0.9815
  Col 48: Mean=0.0490, Std=0.1496, Min=-0.2755, Max=0.2740, RMS=0.1574
  Col 49: Mean=-0.0286, Std=0.0886, Min=-0.1600, Max=0.1617, RMS=0.0931
  Col 50: Mean=0.2233, Std=0.6415, Min=-0.7140, Max=0.7137, RMS=0.6792
  Col 51: Mean=-0.2337, Std=0.6713, Min=-0.7415, Max=0.7411, RMS=0.7108
  Col 52: Mean=0.0655, Std=0.1993, Min=-0.3413, Max=0.3419, RMS=0.2098
  Col 53: Mean=-0.0605, Std=0.1819, Min=-0.2960, Max=0.2964, RMS=0.1917
  Col 54: Mean=0.2246, Std=0.6452, Min=-0.7168, Max=0.7175, RMS=0.6832
  Col 55: Mean=-0.2211, Std=0.6353, Min=-0.7201, Max=0.7199, RMS=0.6727
  Col 56: Mean=0.1722, Std=0.1425, Min=-0.1900, Max=0.3549, RMS=0.2235
  Col 57: Mean=-0.1386, Std=0.1468, Min=-0.3273, Max=0.3093, RMS=0.2019
  Col 58: Mean=0.4765, Std=0.4707, Min=-0.7510, Max=0.7500, RMS=0.6698
  Col 59: Mean=-0.4877, Std=0.4720, Min=-0.7241, Max=0.7224, RMS=0.6787
  Col 60: Mean=0.1275, Std=0.0520, Min=0.0026, Max=0.2320, RMS=0.1377
  Col 61: Mean=-0.1219, Std=0.0967, Min=-0.3082, Max=0.0559, RMS=0.1556
  Col 62: Mean=-0.0105, Std=0.0202, Min=-0.0548, Max=0.0390, RMS=0.0227
  Col 63: Mean=-0.9778, Std=0.0136, Min=-0.9979, Max=-0.9372, RMS=0.9779
  Col 64: Mean=0.1140, Std=0.0607, Min=-0.0445, Max=0.2508, RMS=0.1291
  Col 65: Mean=0.1654, Std=0.2225, Min=-0.5538, Max=0.5858, RMS=0.2772
  Col 66: Mean=0.0188, Std=0.0315, Min=-0.0454, Max=0.1023, RMS=0.0367
  Col 67: Mean=-0.8915, Std=0.3323, Min=-0.9981, Max=0.9323, RMS=0.9514
  Col 68: Mean=0.0455, Std=0.0440, Min=-0.0950, Max=0.1477, RMS=0.0633
  Col 69: Mean=0.0254, Std=0.2105, Min=-0.5059, Max=0.5095, RMS=0.2120
  Col 70: Mean=-0.0260, Std=0.0563, Min=-0.1744, Max=0.0974, RMS=0.0621
  Col 71: Mean=-0.6078, Std=0.7601, Min=-0.9997, Max=0.9995, RMS=0.9732
  Col 72: Mean=0.0526, Std=0.0365, Min=-0.0684, Max=0.1479, RMS=0.0641
  Col 73: Mean=-0.0233, Std=0.0730, Min=-0.3378, Max=0.1620, RMS=0.0766
  Col 74: Mean=-0.0108, Std=0.0372, Min=-0.1744, Max=0.0888, RMS=0.0388
  Col 75: Mean=-0.4355, Std=0.8938, Min=-1.0000, Max=1.0000, RMS=0.9942
  Col 76: Mean=0.0781, Std=0.2270, Min=-0.3235, Max=0.3247, RMS=0.2401
  Col 77: Mean=-0.0333, Std=0.1411, Min=-0.2864, Max=0.2837, RMS=0.1450
  Col 78: Mean=-0.0083, Std=0.0449, Min=-0.1090, Max=0.1093, RMS=0.0457
  Col 79: Mean=-0.3152, Std=0.9055, Min=-0.9868, Max=0.9869, RMS=0.9588
  Col 80: Mean=0.0855, Std=0.2276, Min=-0.3852, Max=0.3909, RMS=0.2431
  Col 81: Mean=0.0883, Std=0.2713, Min=-0.5450, Max=0.6183, RMS=0.2853
  Col 82: Mean=0.0207, Std=0.0596, Min=-0.1183, Max=0.1183, RMS=0.0631
  Col 83: Mean=-0.3242, Std=0.8663, Min=-0.9912, Max=0.9913, RMS=0.9249
  Col 84: Mean=0.0935, Std=0.2750, Min=-0.4277, Max=0.4275, RMS=0.2904
  Col 85: Mean=0.0524, Std=0.2305, Min=-0.6537, Max=0.6563, RMS=0.2364
  Col 86: Mean=0.0155, Std=0.0677, Min=-0.1998, Max=0.2038, RMS=0.0695
  Col 87: Mean=-0.3034, Std=0.8734, Min=-0.9892, Max=0.9894, RMS=0.9246
  Col 88: Mean=0.2694, Std=0.1300, Min=-0.2937, Max=0.4389, RMS=0.2992
  Col 89: Mean=0.0039, Std=0.1115, Min=-0.6537, Max=0.6768, RMS=0.1116
  Col 90: Mean=0.0029, Std=0.0253, Min=-0.1459, Max=0.1437, RMS=0.0254
  Col 91: Mean=-0.8516, Std=0.4149, Min=-0.9900, Max=0.9838, RMS=0.9473

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0565, Std=2.9846, Min=-19.0342, Max=14.3879, RMS=2.9851
  Col 1: Mean=0.0196, Std=2.2451, Min=-10.0105, Max=8.9747, RMS=2.2452
  Col 2: Mean=-0.0049, Std=5.6913, Min=-13.9695, Max=25.7315, RMS=5.6913
  Col 3: Mean=0.0282, Std=1.8461, Min=-10.8954, Max=10.0099, RMS=1.8463
  Col 4: Mean=0.0176, Std=1.4221, Min=-5.4487, Max=5.8441, RMS=1.4222
  Col 5: Mean=-0.0049, Std=5.6013, Min=-9.5594, Max=19.4764, RMS=5.6013
  Col 6: Mean=0.0198, Std=1.5007, Min=-6.3249, Max=8.0304, RMS=1.5009
  Col 7: Mean=0.0130, Std=1.1773, Min=-3.8999, Max=4.5818, RMS=1.1773
  Col 8: Mean=-0.0024, Std=5.5803, Min=-9.7147, Max=18.7516, RMS=5.5803
  Col 9: Mean=0.0113, Std=1.3264, Min=-4.2965, Max=6.0508, RMS=1.3264
  Col 10: Mean=0.0083, Std=1.0577, Min=-3.3308, Max=3.8617, RMS=1.0577
  Col 11: Mean=0.0001, Std=5.5895, Min=-9.8699, Max=18.0268, RMS=5.5895
  Col 12: Mean=0.0010, Std=1.3218, Min=-3.7435, Max=4.5706, RMS=1.3218
  Col 13: Mean=0.0087, Std=1.0858, Min=-3.9991, Max=3.2684, RMS=1.0858
  Col 14: Mean=0.0058, Std=5.5996, Min=-9.9820, Max=17.5408, RMS=5.5996
  Col 15: Mean=0.0133, Std=1.1026, Min=-3.2477, Max=3.7686, RMS=1.1027
  Col 16: Mean=0.0113, Std=0.7998, Min=-2.7751, Max=1.9619, RMS=0.7998
  Col 17: Mean=0.0013, Std=5.2760, Min=-9.4842, Max=16.9421, RMS=5.2760
  Col 18: Mean=0.0387, Std=1.2701, Min=-4.2975, Max=4.5533, RMS=1.2707
  Col 19: Mean=0.0187, Std=0.7378, Min=-2.9196, Max=1.8539, RMS=0.7381
  Col 20: Mean=-0.0080, Std=4.7862, Min=-9.1671, Max=15.9689, RMS=4.7862
  Col 21: Mean=-0.0014, Std=1.6050, Min=-5.7312, Max=5.7185, RMS=1.6050
  Col 22: Mean=0.0130, Std=1.2522, Min=-10.6402, Max=3.2850, RMS=1.2523
  Col 23: Mean=-0.0141, Std=5.6422, Min=-10.1229, Max=21.6847, RMS=5.6422
  Col 24: Mean=0.0315, Std=2.1052, Min=-7.0409, Max=6.9899, RMS=2.1055
  Col 25: Mean=0.0135, Std=1.3424, Min=-10.7884, Max=6.5681, RMS=1.3425
  Col 26: Mean=0.0044, Std=5.7104, Min=-9.0395, Max=23.1314, RMS=5.7104
  Col 27: Mean=0.0732, Std=2.5026, Min=-6.4710, Max=8.3531, RMS=2.5037
  Col 28: Mean=0.0257, Std=2.0987, Min=-10.6143, Max=6.4150, RMS=2.0989
  Col 29: Mean=-0.0322, Std=5.5701, Min=-8.7808, Max=17.6715, RMS=5.5701
  Col 30: Mean=0.0704, Std=2.8026, Min=-6.4170, Max=8.7763, RMS=2.8034
  Col 31: Mean=0.0009, Std=1.6777, Min=-7.8396, Max=6.0786, RMS=1.6777
  Col 32: Mean=-0.0428, Std=5.4063, Min=-8.1299, Max=17.0391, RMS=5.4064
  Col 33: Mean=0.0104, Std=2.2195, Min=-14.4366, Max=10.5623, RMS=2.2196
  Col 34: Mean=0.0232, Std=1.3334, Min=-4.0410, Max=7.6583, RMS=1.3336
  Col 35: Mean=-0.0281, Std=5.6889, Min=-10.0520, Max=21.3415, RMS=5.6889
  Col 36: Mean=0.0547, Std=2.4823, Min=-6.3955, Max=16.2770, RMS=2.4829
  Col 37: Mean=0.0400, Std=1.5633, Min=-10.9038, Max=8.0370, RMS=1.5638
  Col 38: Mean=0.0165, Std=5.9766, Min=-9.6863, Max=27.0925, RMS=5.9766
  Col 39: Mean=0.1369, Std=3.8074, Min=-10.5724, Max=16.3230, RMS=3.8098
  Col 40: Mean=0.0815, Std=2.2117, Min=-7.7241, Max=7.8906, RMS=2.2132
  Col 41: Mean=-0.0331, Std=5.9402, Min=-10.0742, Max=22.8799, RMS=5.9403
  Col 42: Mean=0.0011, Std=2.8954, Min=-7.5234, Max=12.1627, RMS=2.8954
  Col 43: Mean=-0.0091, Std=2.0649, Min=-5.9021, Max=8.0298, RMS=2.0649
  Col 44: Mean=-0.6607, Std=6.1833, Min=-10.8970, Max=23.0897, RMS=6.2185
  Col 45: Mean=-0.0793, Std=7.8923, Min=-39.0277, Max=53.2097, RMS=7.8927
  Col 46: Mean=0.2886, Std=7.7387, Min=-58.4085, Max=43.8476, RMS=7.7441
  Col 47: Mean=-0.1847, Std=7.3565, Min=-25.1609, Max=58.5177, RMS=7.3588
  Col 48: Mean=-0.0650, Std=10.3192, Min=-46.8464, Max=38.9220, RMS=10.3194
  Col 49: Mean=-0.0773, Std=5.5958, Min=-36.3350, Max=30.7117, RMS=5.5964
  Col 50: Mean=-0.4289, Std=7.9257, Min=-24.0425, Max=84.5996, RMS=7.9373
  Col 51: Mean=-0.1873, Std=12.0543, Min=-50.4282, Max=45.6692, RMS=12.0558
  Col 52: Mean=0.0702, Std=6.1517, Min=-51.9259, Max=33.0417, RMS=6.1521
  Col 53: Mean=-0.4047, Std=9.6733, Min=-36.8301, Max=49.9647, RMS=9.6818
  Col 54: Mean=-0.1254, Std=11.8000, Min=-50.7558, Max=46.6018, RMS=11.8006
  Col 55: Mean=0.1725, Std=6.3859, Min=-51.0825, Max=35.7778, RMS=6.3882
  Col 56: Mean=-0.2011, Std=10.1275, Min=-35.9034, Max=54.9961, RMS=10.1295
  Col 57: Mean=0.0731, Std=5.7282, Min=-17.4694, Max=31.0328, RMS=5.7287
  Col 58: Mean=-0.0597, Std=4.2144, Min=-14.1751, Max=21.0772, RMS=4.2148
  Col 59: Mean=-0.2550, Std=5.6423, Min=-12.3993, Max=18.3448, RMS=5.6480
  Col 60: Mean=-0.3913, Std=10.2195, Min=-44.7632, Max=37.1623, RMS=10.2270
  Col 61: Mean=0.0406, Std=7.2579, Min=-32.8470, Max=40.2520, RMS=7.2580
  Col 62: Mean=-0.6784, Std=6.4375, Min=-19.6120, Max=33.1413, RMS=6.4731
  Col 63: Mean=-0.1274, Std=11.2366, Min=-45.1621, Max=56.7032, RMS=11.2373
  Col 64: Mean=-0.0761, Std=6.7491, Min=-33.8746, Max=37.0461, RMS=6.7495
  Col 65: Mean=-0.4470, Std=10.5340, Min=-64.8501, Max=32.7043, RMS=10.5434
  Col 66: Mean=-0.0741, Std=11.1701, Min=-39.1473, Max=60.3921, RMS=11.1704
  Col 67: Mean=-0.0838, Std=6.7083, Min=-36.8085, Max=35.2674, RMS=6.7089
  Col 68: Mean=-0.2411, Std=10.2278, Min=-43.1679, Max=40.9533, RMS=10.2307

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0198, Std=18.1230, Min=-190.7706, Max=154.9705, RMS=18.1230
  Col 1: Mean=-0.0608, Std=28.3451, Min=-170.4256, Max=255.4487, RMS=28.3452
  Col 2: Mean=-0.0172, Std=20.0506, Min=-108.9449, Max=127.5705, RMS=20.0506
  Col 3: Mean=-0.0006, Std=8.5084, Min=-98.8846, Max=40.8451, RMS=8.5084
  Col 4: Mean=-0.0630, Std=14.0114, Min=-108.0174, Max=131.1466, RMS=14.0115
  Col 5: Mean=-0.0925, Std=10.4231, Min=-46.5474, Max=51.7346, RMS=10.4235
  Col 6: Mean=-0.0188, Std=5.4767, Min=-58.0466, Max=32.6020, RMS=5.4767
  Col 7: Mean=-0.0280, Std=9.1827, Min=-80.2805, Max=75.9011, RMS=9.1827
  Col 8: Mean=-0.0598, Std=7.7056, Min=-28.0517, Max=39.5162, RMS=7.7058
  Col 9: Mean=-0.0370, Std=3.4007, Min=-17.2087, Max=27.9912, RMS=3.4009
  Col 10: Mean=0.0070, Std=5.9475, Min=-52.5435, Max=20.6556, RMS=5.9475
  Col 11: Mean=-0.0271, Std=5.8268, Min=-21.2676, Max=27.2978, RMS=5.8269
  Col 12: Mean=-0.0342, Std=3.7689, Min=-12.1632, Max=24.5332, RMS=3.7690
  Col 13: Mean=0.0213, Std=6.5504, Min=-31.7408, Max=17.7134, RMS=6.5505
  Col 14: Mean=0.0131, Std=5.8304, Min=-26.6565, Max=20.8639, RMS=5.8305
  Col 15: Mean=-0.0248, Std=2.5829, Min=-8.6671, Max=20.6805, RMS=2.5830
  Col 16: Mean=0.0588, Std=4.1059, Min=-17.9472, Max=9.4508, RMS=4.1063
  Col 17: Mean=-0.0084, Std=3.9950, Min=-16.4880, Max=16.0769, RMS=3.9950
  Col 18: Mean=-0.0109, Std=4.6309, Min=-22.8023, Max=16.8456, RMS=4.6309
  Col 19: Mean=-0.0196, Std=11.2282, Min=-46.3831, Max=44.8693, RMS=11.2283
  Col 20: Mean=0.0176, Std=3.3151, Min=-8.9646, Max=14.9484, RMS=3.3151
  Col 21: Mean=-0.0250, Std=8.3629, Min=-41.1709, Max=77.0313, RMS=8.3629
  Col 22: Mean=0.0132, Std=15.8484, Min=-103.4908, Max=94.1985, RMS=15.8484
  Col 23: Mean=0.0152, Std=12.1308, Min=-60.7791, Max=84.5826, RMS=12.1309
  Col 24: Mean=0.0095, Std=7.8415, Min=-54.0923, Max=36.3905, RMS=7.8415
  Col 25: Mean=0.0126, Std=10.6604, Min=-64.8029, Max=32.1653, RMS=10.6604
  Col 26: Mean=-0.0226, Std=18.4474, Min=-64.5574, Max=92.3134, RMS=18.4474
  Col 27: Mean=0.0043, Std=9.2535, Min=-31.3882, Max=37.3572, RMS=9.2535
  Col 28: Mean=0.0045, Std=8.1199, Min=-43.9403, Max=23.4471, RMS=8.1199
  Col 29: Mean=0.0904, Std=16.3328, Min=-60.5257, Max=74.0785, RMS=16.3330
  Col 30: Mean=-0.0035, Std=18.6198, Min=-97.8990, Max=62.0465, RMS=18.6198
  Col 31: Mean=-0.0192, Std=15.3345, Min=-63.9618, Max=62.1548, RMS=15.3345
  Col 32: Mean=0.0879, Std=22.3393, Min=-95.7618, Max=105.8732, RMS=22.3395
  Col 33: Mean=-0.0262, Std=7.3189, Min=-51.4809, Max=43.5719, RMS=7.3190
  Col 34: Mean=0.0444, Std=29.1526, Min=-217.3504, Max=156.3893, RMS=29.1526
  Col 35: Mean=0.0196, Std=15.9508, Min=-82.0005, Max=144.0548, RMS=15.9508
  Col 36: Mean=-0.0574, Std=8.4499, Min=-58.1055, Max=56.3620, RMS=8.4501
  Col 37: Mean=-0.0072, Std=10.6399, Min=-57.4741, Max=46.5235, RMS=10.6399
  Col 38: Mean=0.0794, Std=26.9716, Min=-229.4157, Max=173.7101, RMS=26.9717
  Col 39: Mean=0.0098, Std=9.3625, Min=-29.7498, Max=35.4660, RMS=9.3625
  Col 40: Mean=0.0833, Std=13.7599, Min=-32.8416, Max=47.4796, RMS=13.7602
  Col 41: Mean=-0.0099, Std=26.0250, Min=-83.4419, Max=87.5653, RMS=26.0250
  Col 42: Mean=0.0091, Std=17.7844, Min=-82.8043, Max=68.5449, RMS=17.7844
  Col 43: Mean=0.0809, Std=27.6887, Min=-165.1013, Max=216.9953, RMS=27.6889
  Col 44: Mean=-0.0047, Std=36.7153, Min=-131.1863, Max=135.4731, RMS=36.7153
  Col 45: Mean=0.0369, Std=51.7567, Min=-367.8237, Max=440.9916, RMS=51.7567
  Col 46: Mean=-0.2933, Std=35.2907, Min=-230.6370, Max=323.8222, RMS=35.2919
  Col 47: Mean=0.2625, Std=100.7505, Min=-785.9395, Max=933.3484, RMS=100.7508
  Col 48: Mean=-0.0319, Std=46.4538, Min=-232.7587, Max=383.9393, RMS=46.4538
  Col 49: Mean=0.0096, Std=43.0898, Min=-190.7958, Max=240.3193, RMS=43.0898
  Col 50: Mean=0.2996, Std=81.9077, Min=-451.2448, Max=1040.2259, RMS=81.9083
  Col 51: Mean=-0.1032, Std=59.1096, Min=-261.9895, Max=507.6979, RMS=59.1097
  Col 52: Mean=0.0409, Std=93.0577, Min=-360.2501, Max=492.6072, RMS=93.0577
  Col 53: Mean=0.2238, Std=62.2973, Min=-333.2332, Max=383.3518, RMS=62.2977
  Col 54: Mean=1.1971, Std=54.6299, Min=-225.3766, Max=507.6933, RMS=54.6431
  Col 55: Mean=-0.9918, Std=88.3571, Min=-360.2458, Max=429.0776, RMS=88.3626
  Col 56: Mean=1.3322, Std=55.1890, Min=-333.2328, Max=383.3573, RMS=55.2051
  Col 57: Mean=-0.0060, Std=23.4187, Min=-135.8138, Max=97.3564, RMS=23.4187
  Col 58: Mean=0.0446, Std=22.8456, Min=-101.1374, Max=83.6834, RMS=22.8456
  Col 59: Mean=-0.0553, Std=44.3751, Min=-343.8497, Max=185.0434, RMS=44.3751
  Col 60: Mean=0.0062, Std=48.1947, Min=-284.4562, Max=230.9955, RMS=48.1947
  Col 61: Mean=0.0348, Std=41.1609, Min=-130.5021, Max=213.9610, RMS=41.1609
  Col 62: Mean=-0.0331, Std=84.1279, Min=-787.6293, Max=520.0245, RMS=84.1279
  Col 63: Mean=-0.0241, Std=75.7470, Min=-489.9197, Max=233.2269, RMS=75.7470
  Col 64: Mean=0.0368, Std=85.2581, Min=-255.1575, Max=517.1151, RMS=85.2581
  Col 65: Mean=0.0118, Std=68.9361, Min=-344.0398, Max=436.3890, RMS=68.9361
  Col 66: Mean=-0.1310, Std=64.6678, Min=-489.9213, Max=233.2275, RMS=64.6680
  Col 67: Mean=0.1688, Std=82.1008, Min=-255.1592, Max=501.4856, RMS=82.1010
  Col 68: Mean=0.3498, Std=57.4039, Min=-252.4981, Max=436.3911, RMS=57.4049

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.5377, Std=0.9685, Min=-1.8488, Max=4.2859, RMS=1.1077
  Col 1: Mean=-0.2675, Std=1.4151, Min=-3.9659, Max=2.5302, RMS=1.4401
  Col 2: Mean=3.3381, Std=1.5797, Min=-2.2375, Max=6.3013, RMS=3.6931
  Col 3: Mean=0.2232, Std=0.4314, Min=-1.0103, Max=1.8542, RMS=0.4857
  Col 4: Mean=-0.1470, Std=0.6282, Min=-1.7754, Max=1.1824, RMS=0.6452
  Col 5: Mean=-4.3423, Std=0.7023, Min=-6.8208, Max=-3.0248, RMS=4.3987
  Col 6: Mean=0.2231, Std=0.4314, Min=-1.0104, Max=1.8541, RMS=0.4857
  Col 7: Mean=-0.1471, Std=0.6282, Min=-1.7753, Max=1.1825, RMS=0.6452
  Col 8: Mean=1.4782, Std=0.7023, Min=-1.0003, Max=2.7956, RMS=1.6365
  Col 9: Mean=0.1774, Std=0.3223, Min=-0.6318, Max=1.4229, RMS=0.3679
  Col 10: Mean=-0.0934, Std=0.4720, Min=-1.3247, Max=0.8525, RMS=0.4812
  Col 11: Mean=6.9452, Std=0.5268, Min=5.0864, Max=7.9337, RMS=6.9652
  Col 12: Mean=-0.5312, Std=0.6725, Min=-2.0641, Max=1.0814, RMS=0.8569
  Col 13: Mean=-2.0394, Std=0.6086, Min=-3.4947, Max=-0.6727, RMS=2.1283
  Col 14: Mean=11.6632, Std=1.6691, Min=6.8001, Max=13.8255, RMS=11.7820
  Col 15: Mean=-1.8072, Std=1.0815, Min=-4.1249, Max=1.0486, RMS=2.1061
  Col 16: Mean=-3.4608, Std=1.3198, Min=-6.3331, Max=-0.2796, RMS=3.7039
  Col 17: Mean=-14.3362, Std=3.1024, Min=-23.3828, Max=-10.3354, RMS=14.6681
  Col 18: Mean=-7.8014, Std=0.5836, Min=-9.1932, Max=-6.4173, RMS=7.8232
  Col 19: Mean=0.9443, Std=1.0303, Min=-1.9727, Max=3.5941, RMS=1.3976
  Col 20: Mean=-1.4523, Std=0.9388, Min=-3.9243, Max=0.7984, RMS=1.7293
  Col 21: Mean=13.8242, Std=1.2960, Min=10.6215, Max=16.9750, RMS=13.8848
  Col 22: Mean=-0.7522, Std=3.8256, Min=-8.8078, Max=8.2127, RMS=3.8988
  Col 23: Mean=3.1091, Std=2.8379, Min=-3.5031, Max=10.7930, RMS=4.2095
  Col 24: Mean=-5.2247, Std=2.5679, Min=-10.3047, Max=0.1457, RMS=5.8216
  Col 25: Mean=78.7000, Std=3.7053, Min=68.2126, Max=85.6593, RMS=78.7872
  Col 26: Mean=8.9007, Std=5.8634, Min=-4.0924, Max=21.7502, RMS=10.6585
