--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0097, Std=1.6273, Min=-4.6272, Max=4.9246, RMS=1.6274
  Col 29: Mean=-3.2600, Std=1.9661, Min=-9.7272, Max=1.2220, RMS=3.8070
  Col 30: Mean=-7.8190, Std=0.5656, Min=-9.3493, Max=-6.5672, RMS=7.8394
  Col 31: Mean=0.7544, Std=0.9935, Min=-1.3857, Max=2.9772, RMS=1.2474
  Col 32: Mean=0.7608, Std=1.0146, Min=-1.7858, Max=3.7171, RMS=1.2682
  Col 33: Mean=15.1340, Std=1.5387, Min=11.0441, Max=18.7135, RMS=15.2120
  Col 34: Mean=-0.9307, Std=6.8036, Min=-13.4798, Max=12.7411, RMS=6.8669
  Col 35: Mean=8.6776, Std=5.1803, Min=0.4695, Max=20.0710, RMS=10.1063
  Col 36: Mean=-4.8978, Std=2.5512, Min=-12.0158, Max=-0.5087, RMS=5.5224
  Col 37: Mean=87.8198, Std=5.3980, Min=73.2496, Max=98.3160, RMS=87.9856
  Col 38: Mean=5.8295, Std=5.8701, Min=-2.5012, Max=22.0893, RMS=8.2729
  Col 39: Mean=-6.1301, Std=2.1769, Min=-11.9496, Max=-1.1403, RMS=6.5052
  Col 40: Mean=1.7668, Std=0.6569, Min=-0.0277, Max=3.0828, RMS=1.8849
  Col 41: Mean=2.3162, Std=1.5314, Min=-1.7632, Max=6.3962, RMS=2.7767
  Col 42: Mean=1.7849, Std=4.8578, Min=-6.7412, Max=10.4755, RMS=5.1753
  Col 43: Mean=1.9330, Std=4.3369, Min=-7.6856, Max=17.3794, RMS=4.7482
  Col 44: Mean=14.5202, Std=12.7933, Min=-6.5413, Max=36.8932, RMS=19.3521
  Col 45: Mean=-0.5637, Std=2.5230, Min=-7.6606, Max=3.3740, RMS=2.5853
  Col 46: Mean=-2.1781, Std=5.2364, Min=-19.4350, Max=4.7837, RMS=5.6713
  Col 47: Mean=21.4869, Std=17.6752, Min=-3.1962, Max=60.8712, RMS=27.8226
  Col 48: Mean=-5.1434, Std=5.2289, Min=-19.5494, Max=3.4165, RMS=7.3345
  Col 49: Mean=-0.6696, Std=5.9948, Min=-11.9180, Max=19.6916, RMS=6.0320
  Col 50: Mean=1.0979, Std=10.6854, Min=-35.5230, Max=18.7924, RMS=10.7416
  Col 51: Mean=2.4065, Std=3.8340, Min=-0.7760, Max=17.5750, RMS=4.5267
  Col 52: Mean=0.2240, Std=1.2324, Min=-3.9439, Max=6.8050, RMS=1.2526
  Col 53: Mean=-8.1861, Std=13.5983, Min=-54.0247, Max=1.0764, RMS=15.8722
  Col 54: Mean=-0.2121, Std=3.7507, Min=-6.1246, Max=6.1501, RMS=3.7567
  Col 55: Mean=1.1584, Std=4.1489, Min=-8.3529, Max=10.5349, RMS=4.3076
  Col 56: Mean=12.1411, Std=13.2425, Min=-10.6952, Max=31.3981, RMS=17.9658
  Col 57: Mean=-0.1551, Std=2.1525, Min=-5.4378, Max=4.4056, RMS=2.1581
  Col 58: Mean=-0.5453, Std=5.5176, Min=-14.9465, Max=8.8307, RMS=5.5444
  Col 59: Mean=20.8166, Std=17.9594, Min=-4.8280, Max=62.0363, RMS=27.4931
  Col 60: Mean=-1.8120, Std=4.8946, Min=-11.4218, Max=9.2394, RMS=5.2192
  Col 61: Mean=1.4170, Std=6.1366, Min=-12.5875, Max=21.1166, RMS=6.2981
  Col 62: Mean=0.8888, Std=10.7498, Min=-33.4571, Max=17.6874, RMS=10.7865
  Col 63: Mean=2.5125, Std=4.4729, Min=-5.0840, Max=20.0179, RMS=5.1303
  Col 64: Mean=0.2644, Std=1.4207, Min=-5.2445, Max=8.2990, RMS=1.4451
  Col 65: Mean=-9.2126, Std=14.0653, Min=-54.3035, Max=1.1446, RMS=16.8138

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1421, Std=0.8125, Min=-2.5960, Max=2.0611, RMS=0.8248
  Col 1: Mean=-0.0054, Std=2.6453, Min=-4.8560, Max=4.9242, RMS=2.6453
  Col 2: Mean=-0.3557, Std=0.9739, Min=-4.5882, Max=0.9953, RMS=1.0368
  Col 3: Mean=0.0630, Std=0.3889, Min=-1.2370, Max=0.8360, RMS=0.3940
  Col 4: Mean=-0.0026, Std=1.1817, Min=-2.1697, Max=2.1998, RMS=1.1817
  Col 5: Mean=-5.9836, Std=0.4336, Min=-7.8658, Max=-5.3843, RMS=5.9993
  Col 6: Mean=0.0626, Std=0.3869, Min=-1.2307, Max=0.8316, RMS=0.3919
  Col 7: Mean=-0.0090, Std=1.1671, Min=-2.1383, Max=2.1349, RMS=1.1671
  Col 8: Mean=-0.1633, Std=0.4336, Min=-2.0454, Max=0.4360, RMS=0.4633
  Col 9: Mean=0.0477, Std=0.2714, Min=-0.8701, Max=0.6919, RMS=0.2756
  Col 10: Mean=-0.0068, Std=0.8797, Min=-1.6118, Max=1.6091, RMS=0.8797
  Col 11: Mean=5.7133, Std=0.3251, Min=4.3026, Max=6.1636, RMS=5.7225
  Col 12: Mean=0.8695, Std=0.8085, Min=-1.3774, Max=3.0341, RMS=1.1873
  Col 13: Mean=0.1783, Std=0.4625, Min=-1.0686, Max=1.4985, RMS=0.4956
  Col 14: Mean=9.9931, Std=1.3476, Min=7.3575, Max=13.8251, RMS=10.0836
  Col 15: Mean=1.7720, Std=1.4153, Min=-2.0161, Max=5.7449, RMS=2.2678
  Col 16: Mean=0.7492, Std=0.6446, Min=-1.0993, Max=2.4130, RMS=0.9883
  Col 17: Mean=-17.4609, Std=2.5021, Min=-22.3651, Max=-10.3522, RMS=17.6393
  Col 18: Mean=-6.6347, Std=0.4664, Min=-8.0773, Max=-5.4064, RMS=6.6511
  Col 19: Mean=-0.3489, Std=0.8680, Min=-2.4591, Max=1.5783, RMS=0.9355
  Col 20: Mean=-0.1413, Std=0.6770, Min=-1.9248, Max=1.4665, RMS=0.6916
  Col 21: Mean=14.5833, Std=1.3113, Min=11.8751, Max=18.3075, RMS=14.6421
  Col 22: Mean=-0.7080, Std=4.2644, Min=-10.6973, Max=9.0413, RMS=4.3227
  Col 23: Mean=10.8793, Std=5.0872, Min=0.8716, Max=23.7585, RMS=12.0100
  Col 24: Mean=-3.6162, Std=2.4432, Min=-9.4359, Max=1.0524, RMS=4.3642
  Col 25: Mean=98.5550, Std=3.8468, Min=90.0894, Max=111.2981, RMS=98.6300
  Col 26: Mean=4.7929, Std=5.8663, Min=-3.8090, Max=17.6432, RMS=7.5753
  Col 27: Mean=2.5525, Std=1.8756, Min=-1.8695, Max=13.3248, RMS=3.1675
  Col 28: Mean=-1.2038, Std=0.7649, Min=-3.6696, Max=0.2559, RMS=1.4262
  Col 29: Mean=-3.2519, Std=1.9535, Min=-9.4783, Max=1.2219, RMS=3.7936
  Col 30: Mean=-7.8209, Std=0.5664, Min=-9.3601, Max=-6.5674, RMS=7.8414
  Col 31: Mean=0.8597, Std=0.9009, Min=-1.0843, Max=2.8393, RMS=1.2453
  Col 32: Mean=0.7535, Std=1.0046, Min=-1.7697, Max=3.6779, RMS=1.2558
  Col 33: Mean=15.3735, Std=1.6898, Min=11.1067, Max=19.4300, RMS=15.4661
  Col 34: Mean=-3.2738, Std=5.6728, Min=-13.7584, Max=8.4152, RMS=6.5497
  Col 35: Mean=8.3564, Std=4.9465, Min=0.4507, Max=19.0915, RMS=9.7107
  Col 36: Mean=-4.9829, Std=2.6833, Min=-12.7301, Max=-0.5088, RMS=5.6594
  Col 37: Mean=88.5526, Std=4.6393, Min=76.7105, Max=98.4641, RMS=88.6740
  Col 38: Mean=5.7776, Std=5.7928, Min=-2.4989, Max=21.6750, RMS=8.1815
  Col 39: Mean=-6.1394, Std=2.1862, Min=-12.0223, Max=-1.1404, RMS=6.5170
  Col 40: Mean=2.0669, Std=0.8836, Min=-0.0593, Max=4.4124, RMS=2.2479
  Col 41: Mean=2.2957, Std=1.5117, Min=-1.7599, Max=6.2571, RMS=2.7487
  Col 42: Mean=2.0646, Std=5.1703, Min=-6.7481, Max=10.9330, RMS=5.5672
  Col 43: Mean=0.7526, Std=4.0681, Min=-8.5809, Max=14.8086, RMS=4.1371
  Col 44: Mean=14.4434, Std=12.7275, Min=-6.5408, Max=36.8131, RMS=19.2510
  Col 45: Mean=-0.8623, Std=3.2376, Min=-10.9223, Max=3.5432, RMS=3.3505
  Col 46: Mean=-2.8616, Std=5.9131, Min=-19.4357, Max=4.4877, RMS=6.5692
  Col 47: Mean=21.4459, Std=17.6285, Min=-3.1962, Max=60.8398, RMS=27.7613
  Col 48: Mean=-5.3074, Std=5.4752, Min=-19.9633, Max=3.4419, RMS=7.6254
  Col 49: Mean=-1.1466, Std=4.7439, Min=-12.1154, Max=12.3158, RMS=4.8805
  Col 50: Mean=1.1571, Std=10.4832, Min=-34.3632, Max=18.7313, RMS=10.5469
  Col 51: Mean=2.8973, Std=5.0954, Min=-0.7761, Max=25.7963, RMS=5.8616
  Col 52: Mean=-1.1845, Std=2.7098, Min=-14.8936, Max=0.0529, RMS=2.9574
  Col 53: Mean=-8.0520, Std=13.2663, Min=-52.2657, Max=1.0764, RMS=15.5187
  Col 54: Mean=-0.1181, Std=3.9462, Min=-6.3304, Max=6.3168, RMS=3.9480
  Col 55: Mean=0.7525, Std=3.9618, Min=-8.3627, Max=9.7096, RMS=4.0326
  Col 56: Mean=12.1127, Std=13.2164, Min=-10.6939, Max=31.3410, RMS=17.9273
  Col 57: Mean=-0.3687, Std=3.0830, Min=-10.0560, Max=6.7457, RMS=3.1050
  Col 58: Mean=-0.9455, Std=6.5149, Min=-15.1004, Max=9.4464, RMS=6.5832
  Col 59: Mean=20.7795, Std=17.9044, Min=-4.8274, Max=61.8867, RMS=27.4291
  Col 60: Mean=-1.8787, Std=5.0113, Min=-11.5613, Max=9.4657, RMS=5.3519
  Col 61: Mean=0.9178, Std=5.5413, Min=-12.5632, Max=18.1865, RMS=5.6168
  Col 62: Mean=0.9020, Std=10.6867, Min=-33.1364, Max=17.6856, RMS=10.7248
  Col 63: Mean=3.0947, Std=5.9786, Min=-5.0920, Max=30.0320, RMS=6.7321
  Col 64: Mean=-1.3604, Std=3.2230, Min=-16.5224, Max=0.4979, RMS=3.4983
  Col 65: Mean=-9.0313, Std=13.6325, Min=-54.0784, Max=1.1446, RMS=16.3527

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.5952, Std=2.0375, Min=-2.9121, Max=8.1934, RMS=3.2995
  Col 1: Mean=0.2610, Std=1.4762, Min=-3.7628, Max=4.3426, RMS=1.4991
  Col 2: Mean=-7.4907, Std=3.8612, Min=-15.0088, Max=3.4724, RMS=8.4273
  Col 3: Mean=7.2466, Std=1.5856, Min=2.7775, Max=11.3878, RMS=7.4180
  Col 4: Mean=-1.3700, Std=7.1498, Min=-14.7118, Max=13.3716, RMS=7.2798
  Col 5: Mean=9.4007, Std=4.5972, Min=1.5510, Max=19.3114, RMS=10.4646
  Col 6: Mean=7.7839, Std=1.2960, Min=4.5764, Max=11.0822, RMS=7.8911
  Col 7: Mean=0.5172, Std=5.4249, Min=-10.9727, Max=11.7850, RMS=5.4495
  Col 8: Mean=10.7607, Std=4.9670, Min=1.2489, Max=22.6189, RMS=11.8518
  Col 9: Mean=0.3137, Std=1.8137, Min=-5.7639, Max=4.5583, RMS=1.8406
  Col 10: Mean=-0.0181, Std=5.8719, Min=-10.7889, Max=10.9303, RMS=5.8719
  Col 11: Mean=-0.7860, Std=2.1588, Min=-10.1939, Max=2.2168, RMS=2.2974
  Col 12: Mean=0.1398, Std=1.7059, Min=-3.7783, Max=5.0543, RMS=1.7116
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.0322, Std=2.2759, Min=1.1977, Max=12.9365, RMS=6.4472
  Col 15: Mean=0.4538, Std=1.2511, Min=-1.8015, Max=3.9801, RMS=1.3308
  Col 16: Mean=-0.0139, Std=5.8853, Min=-10.8092, Max=10.9510, RMS=5.8853
  Col 17: Mean=5.2463, Std=1.6265, Min=0.2748, Max=9.6753, RMS=5.4927

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.6253, Std=2.0647, Min=-2.9247, Max=8.3765, RMS=3.3400
  Col 1: Mean=0.6191, Std=1.2318, Min=-2.7232, Max=4.1440, RMS=1.3786
  Col 2: Mean=-7.4770, Std=3.8532, Min=-15.0087, Max=3.4713, RMS=8.4115
  Col 3: Mean=7.3782, Std=1.6682, Min=2.8228, Max=11.6769, RMS=7.5644
  Col 4: Mean=-2.6130, Std=6.5849, Min=-15.0727, Max=10.7232, RMS=7.0844
  Col 5: Mean=9.3152, Std=4.5360, Min=1.5380, Max=19.0728, RMS=10.3608
  Col 6: Mean=7.9632, Std=1.4031, Min=4.6198, Max=11.5462, RMS=8.0859
  Col 7: Mean=-1.0070, Std=4.8006, Min=-11.1910, Max=9.3101, RMS=4.9051
  Col 8: Mean=10.6510, Std=4.8958, Min=1.2347, Max=22.3817, RMS=11.7223
  Col 9: Mean=0.3142, Std=1.8144, Min=-5.7640, Max=4.5586, RMS=1.8414
  Col 10: Mean=-0.0096, Std=5.8812, Min=-10.7922, Max=10.9475, RMS=5.8813
  Col 11: Mean=-0.7858, Std=2.1583, Min=-10.1929, Max=2.2150, RMS=2.2968
  Col 12: Mean=0.1386, Std=1.7163, Min=-3.7966, Max=5.0616, RMS=1.7219
  Col 13: Mean=0.0031, Std=0.1882, Min=-0.5683, Max=0.4163, RMS=0.1883
  Col 14: Mean=6.0295, Std=2.2752, Min=1.1974, Max=12.9356, RMS=6.4445
  Col 15: Mean=0.4561, Std=1.2579, Min=-1.8072, Max=4.0220, RMS=1.3380
  Col 16: Mean=-0.0579, Std=5.9809, Min=-11.0414, Max=11.0009, RMS=5.9812
  Col 17: Mean=5.2448, Std=1.6256, Min=0.2748, Max=9.6747, RMS=5.4910

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=5.1140, Std=6.9234, Min=-5.4540, Max=15.9587, RMS=8.6074
  Col 1: Mean=2.1385, Std=1.5720, Min=-0.2012, Max=4.6587, RMS=2.6541
  Col 2: Mean=0.9845, Std=0.0128, Min=0.9565, Max=1.0041, RMS=0.9846
  Col 3: Mean=-1.2032, Std=0.4000, Min=-1.6610, Max=0.0012, RMS=1.2680
  Col 4: Mean=-0.2756, Std=0.1003, Min=-0.4860, Max=0.0155, RMS=0.2933
  Col 5: Mean=0.0012, Std=0.1512, Min=-0.2783, Max=0.2693, RMS=0.1512
  Col 6: Mean=0.0205, Std=1.2865, Min=-3.6103, Max=4.6417, RMS=1.2866
  Col 7: Mean=0.0121, Std=0.6801, Min=-2.6233, Max=2.9003, RMS=0.6802
  Col 8: Mean=-0.0370, Std=2.0118, Min=-3.5347, Max=7.3518, RMS=2.0121

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
