--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0019, Std=2.0413, Min=-7.1125, Max=9.5355, RMS=2.0413
  Col 51: Mean=0.6609, Std=3.6888, Min=-15.0895, Max=15.9768, RMS=3.7475
  Col 52: Mean=8.7230, Std=21.6800, Min=-28.4742, Max=70.8406, RMS=23.3690
  Col 53: Mean=84.5630, Std=4.4501, Min=64.3290, Max=92.1928, RMS=84.6800
  Col 54: Mean=0.4575, Std=3.3318, Min=-16.0601, Max=15.9768, RMS=3.3630
  Col 55: Mean=4.0491, Std=17.1396, Min=-28.4742, Max=63.9664, RMS=17.6114
  Col 56: Mean=84.4729, Std=4.4228, Min=63.6980, Max=92.1928, RMS=84.5886
  Col 57: Mean=-1.0449, Std=2.4492, Min=-4.9044, Max=6.0641, RMS=2.6628
  Col 58: Mean=-8.5355, Std=13.9318, Min=-38.1735, Max=18.6372, RMS=16.3386
  Col 59: Mean=88.6517, Std=6.2276, Min=74.9527, Max=102.7793, RMS=88.8701
  Col 60: Mean=-0.9281, Std=3.9444, Min=-5.9602, Max=12.5873, RMS=4.0521
  Col 61: Mean=13.0145, Std=20.3494, Min=-26.0640, Max=57.4141, RMS=24.1552
  Col 62: Mean=89.0584, Std=6.6281, Min=74.0234, Max=109.6836, RMS=89.3047
  Col 63: Mean=-1.7455, Std=5.4732, Min=-22.0432, Max=13.8298, RMS=5.7448
  Col 64: Mean=10.6567, Std=22.8232, Min=-28.4233, Max=76.2074, RMS=25.1886
  Col 65: Mean=92.6476, Std=6.2606, Min=82.5549, Max=111.5603, RMS=92.8589
  Col 66: Mean=-0.5460, Std=3.9243, Min=-15.1723, Max=15.7824, RMS=3.9621
  Col 67: Mean=5.7387, Std=19.4163, Min=-28.4233, Max=76.5500, RMS=20.2466
  Col 68: Mean=93.0919, Std=6.3193, Min=82.5549, Max=113.9388, RMS=93.3062

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7390, Std=0.0232, Min=0.7012, Max=0.8139, RMS=0.7394
  Col 1: Mean=-0.0200, Std=0.0215, Min=-0.0581, Max=0.0433, RMS=0.0294
  Col 2: Mean=0.0232, Std=0.0164, Min=-0.0114, Max=0.0625, RMS=0.0284
  Col 3: Mean=0.6716, Std=0.0261, Min=0.5806, Max=0.7110, RMS=0.6721
  Col 4: Mean=0.7405, Std=0.0206, Min=0.7072, Max=0.8037, RMS=0.7408
  Col 5: Mean=-0.0192, Std=0.0148, Min=-0.0571, Max=0.0205, RMS=0.0242
  Col 6: Mean=0.0149, Std=0.0122, Min=-0.0208, Max=0.0402, RMS=0.0193
  Col 7: Mean=0.6706, Std=0.0230, Min=0.5946, Max=0.7066, RMS=0.6710
  Col 8: Mean=0.7407, Std=0.0197, Min=0.7060, Max=0.7972, RMS=0.7409
  Col 9: Mean=0.0152, Std=0.0142, Min=-0.0269, Max=0.0457, RMS=0.0208
  Col 10: Mean=-0.0264, Std=0.0140, Min=-0.0675, Max=0.0054, RMS=0.0299
  Col 11: Mean=0.6702, Std=0.0228, Min=0.5984, Max=0.7071, RMS=0.6706
  Col 12: Mean=0.7410, Std=0.0197, Min=0.7051, Max=0.7940, RMS=0.7412
  Col 13: Mean=0.0156, Std=0.0163, Min=-0.0316, Max=0.0462, RMS=0.0226
  Col 14: Mean=-0.0302, Std=0.0166, Min=-0.0746, Max=0.0101, RMS=0.0344
  Col 15: Mean=0.6696, Std=0.0227, Min=0.6017, Max=0.7081, RMS=0.6700
  Col 16: Mean=0.7419, Std=0.0204, Min=0.7041, Max=0.7954, RMS=0.7421
  Col 17: Mean=-0.0182, Std=0.0189, Min=-0.0692, Max=0.0203, RMS=0.0262
  Col 18: Mean=0.0048, Std=0.0188, Min=-0.0406, Max=0.0512, RMS=0.0194
  Col 19: Mean=0.6690, Std=0.0230, Min=0.6046, Max=0.7099, RMS=0.6694
  Col 20: Mean=0.7252, Std=0.0184, Min=0.6912, Max=0.7768, RMS=0.7254
  Col 21: Mean=-0.1189, Std=0.0175, Min=-0.1617, Max=-0.0895, RMS=0.1202
  Col 22: Mean=0.0908, Std=0.0167, Min=0.0594, Max=0.1268, RMS=0.0923
  Col 23: Mean=0.6711, Std=0.0201, Min=0.6173, Max=0.7082, RMS=0.6714
  Col 24: Mean=0.7080, Std=0.0138, Min=0.6808, Max=0.7475, RMS=0.7081
  Col 25: Mean=-0.0931, Std=0.0270, Min=-0.1517, Max=-0.0335, RMS=0.0970
  Col 26: Mean=0.0212, Std=0.0187, Min=-0.0117, Max=0.0697, RMS=0.0283
  Col 27: Mean=0.6987, Std=0.0154, Min=0.6551, Max=0.7277, RMS=0.6988
  Col 28: Mean=0.7249, Std=0.0229, Min=0.6786, Max=0.7798, RMS=0.7253
  Col 29: Mean=0.0202, Std=0.0187, Min=-0.0219, Max=0.0607, RMS=0.0276
  Col 30: Mean=0.0746, Std=0.0188, Min=0.0348, Max=0.1230, RMS=0.0770
  Col 31: Mean=0.6832, Std=0.0238, Min=0.6224, Max=0.7305, RMS=0.6836
  Col 32: Mean=0.1741, Std=0.4914, Min=-0.6265, Max=0.6365, RMS=0.5213
  Col 33: Mean=0.1692, Std=0.4764, Min=-0.5659, Max=0.5646, RMS=0.5055
  Col 34: Mean=0.1530, Std=0.4318, Min=-0.5122, Max=0.5111, RMS=0.4581
  Col 35: Mean=0.1703, Std=0.4835, Min=-0.6223, Max=0.6213, RMS=0.5126
  Col 36: Mean=0.1702, Std=0.4950, Min=-0.6544, Max=0.6554, RMS=0.5235
  Col 37: Mean=0.1843, Std=0.5292, Min=-0.6976, Max=0.6994, RMS=0.5604
  Col 38: Mean=0.1435, Std=0.4118, Min=-0.5170, Max=0.5185, RMS=0.4361
  Col 39: Mean=0.1544, Std=0.4449, Min=-0.5725, Max=0.5725, RMS=0.4709
  Col 40: Mean=0.5629, Std=0.0835, Min=0.3721, Max=0.6933, RMS=0.5691
  Col 41: Mean=0.5488, Std=0.0550, Min=0.4351, Max=0.6940, RMS=0.5515
  Col 42: Mean=0.3977, Std=0.0410, Min=0.2843, Max=0.4975, RMS=0.3998
  Col 43: Mean=0.4568, Std=0.0595, Min=0.3349, Max=0.5738, RMS=0.4606
  Col 44: Mean=0.7522, Std=0.0208, Min=0.7181, Max=0.8087, RMS=0.7525
  Col 45: Mean=-0.0811, Std=0.0178, Min=-0.1274, Max=-0.0517, RMS=0.0831
  Col 46: Mean=-0.0278, Std=0.0182, Min=-0.0679, Max=0.0206, RMS=0.0332
  Col 47: Mean=0.6520, Std=0.0249, Min=0.5798, Max=0.6912, RMS=0.6525
  Col 48: Mean=0.5036, Std=0.0298, Min=0.4462, Max=0.5822, RMS=0.5045
  Col 49: Mean=-0.4774, Std=0.0287, Min=-0.5373, Max=-0.3903, RMS=0.4782
  Col 50: Mean=-0.4992, Std=0.0212, Min=-0.5405, Max=-0.4485, RMS=0.4996
  Col 51: Mean=0.5154, Std=0.0381, Min=0.4359, Max=0.6306, RMS=0.5168
  Col 52: Mean=0.4798, Std=0.0314, Min=0.3917, Max=0.5614, RMS=0.4808
  Col 53: Mean=-0.4688, Std=0.0342, Min=-0.5480, Max=-0.3967, RMS=0.4700
  Col 54: Mean=-0.5324, Std=0.0521, Min=-0.6438, Max=-0.4260, RMS=0.5350
  Col 55: Mean=0.5083, Std=0.0569, Min=0.3038, Max=0.6167, RMS=0.5115
  Col 56: Mean=0.1546, Std=0.4438, Min=-0.5478, Max=0.5483, RMS=0.4700
  Col 57: Mean=-0.1563, Std=0.4500, Min=-0.5791, Max=0.5747, RMS=0.4764
  Col 58: Mean=-0.1734, Std=0.4998, Min=-0.6518, Max=0.6510, RMS=0.5291
  Col 59: Mean=0.1712, Std=0.4929, Min=-0.6311, Max=0.6339, RMS=0.5218
  Col 60: Mean=0.2368, Std=0.6791, Min=-0.8489, Max=0.8504, RMS=0.7192
  Col 61: Mean=0.0237, Std=0.1044, Min=-0.1876, Max=0.1879, RMS=0.1071
  Col 62: Mean=-0.0197, Std=0.1085, Min=-0.2340, Max=0.2317, RMS=0.1103
  Col 63: Mean=0.2231, Std=0.6398, Min=-0.7635, Max=0.7649, RMS=0.6776
  Col 64: Mean=0.7109, Std=0.0241, Min=0.6430, Max=0.7659, RMS=0.7113
  Col 65: Mean=-0.0508, Std=0.1250, Min=-0.3336, Max=0.1550, RMS=0.1349
  Col 66: Mean=0.0811, Std=0.1210, Min=-0.1296, Max=0.3525, RMS=0.1457
  Col 67: Mean=0.6722, Std=0.0525, Min=0.4916, Max=0.7642, RMS=0.6742
  Col 68: Mean=0.2384, Std=0.6824, Min=-0.7647, Max=0.7653, RMS=0.7228
  Col 69: Mean=-0.0141, Std=0.1320, Min=-0.3696, Max=0.3696, RMS=0.1327
  Col 70: Mean=0.0204, Std=0.1461, Min=-0.4618, Max=0.4601, RMS=0.1475
  Col 71: Mean=0.2179, Std=0.6250, Min=-0.7202, Max=0.7204, RMS=0.6619
  Col 72: Mean=0.4019, Std=0.6087, Min=-0.7632, Max=0.7716, RMS=0.7294
  Col 73: Mean=-0.0148, Std=0.1046, Min=-0.3766, Max=0.3696, RMS=0.1056
  Col 74: Mean=0.0209, Std=0.1066, Min=-0.3883, Max=0.3814, RMS=0.1086
  Col 75: Mean=0.3637, Std=0.5593, Min=-0.7202, Max=0.7204, RMS=0.6671
  Col 76: Mean=0.6996, Std=0.1066, Min=-0.7136, Max=0.7690, RMS=0.7077
  Col 77: Mean=0.0422, Std=0.0908, Min=-0.1418, Max=0.2342, RMS=0.1002
  Col 78: Mean=-0.0583, Std=0.0840, Min=-0.2302, Max=0.1599, RMS=0.1023
  Col 79: Mean=0.6841, Std=0.1037, Min=-0.6739, Max=0.7781, RMS=0.6919
  Col 80: Mean=0.6990, Std=0.0525, Min=0.5588, Max=0.7943, RMS=0.7010
  Col 81: Mean=-0.0895, Std=0.1166, Min=-0.3314, Max=0.1588, RMS=0.1469
  Col 82: Mean=0.0689, Std=0.1301, Min=-0.1614, Max=0.3566, RMS=0.1472
  Col 83: Mean=0.6816, Std=0.0263, Min=0.5987, Max=0.7450, RMS=0.6821
  Col 84: Mean=0.6741, Std=0.0610, Min=0.4898, Max=0.7484, RMS=0.6769
  Col 85: Mean=-0.0798, Std=0.1435, Min=-0.4749, Max=0.1002, RMS=0.1642
  Col 86: Mean=0.0461, Std=0.1306, Min=-0.2488, Max=0.4103, RMS=0.1385
  Col 87: Mean=0.7034, Std=0.0309, Min=0.6145, Max=0.7518, RMS=0.7041
  Col 88: Mean=0.6799, Std=0.0546, Min=0.4898, Max=0.7484, RMS=0.6821
  Col 89: Mean=-0.0432, Std=0.1159, Min=-0.4672, Max=0.1002, RMS=0.1237
  Col 90: Mean=0.0244, Std=0.1171, Min=-0.2488, Max=0.4226, RMS=0.1196
  Col 91: Mean=0.7101, Std=0.0306, Min=0.6071, Max=0.7712, RMS=0.7107

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0007, Std=2.0271, Min=-9.3400, Max=6.9501, RMS=2.0271
  Col 1: Mean=-0.0032, Std=2.2225, Min=-12.0498, Max=4.8585, RMS=2.2225
  Col 2: Mean=0.0186, Std=2.3909, Min=-4.8311, Max=13.8361, RMS=2.3910
  Col 3: Mean=-0.0213, Std=1.1889, Min=-5.2603, Max=5.2097, RMS=1.1891
  Col 4: Mean=-0.0269, Std=1.4784, Min=-6.9180, Max=2.6631, RMS=1.4786
  Col 5: Mean=0.0011, Std=2.2783, Min=-4.5999, Max=12.0371, RMS=2.2783
  Col 6: Mean=-0.0146, Std=0.9597, Min=-3.5722, Max=4.6211, RMS=0.9598
  Col 7: Mean=-0.0141, Std=1.2906, Min=-5.6460, Max=2.4374, RMS=1.2906
  Col 8: Mean=0.0074, Std=2.2519, Min=-4.6342, Max=11.2336, RMS=2.2519
  Col 9: Mean=-0.0079, Std=0.9278, Min=-2.7857, Max=4.0326, RMS=0.9278
  Col 10: Mean=-0.0012, Std=1.1854, Min=-4.5718, Max=2.2160, RMS=1.1854
  Col 11: Mean=0.0137, Std=2.2582, Min=-4.8106, Max=10.4301, RMS=2.2583
  Col 12: Mean=-0.0060, Std=1.0339, Min=-3.0852, Max=4.1754, RMS=1.0339
  Col 13: Mean=0.0099, Std=1.1626, Min=-4.5970, Max=2.0556, RMS=1.1627
  Col 14: Mean=0.0189, Std=2.2908, Min=-4.9364, Max=9.8266, RMS=2.2909
  Col 15: Mean=0.0017, Std=0.8940, Min=-2.7331, Max=3.5494, RMS=0.8940
  Col 16: Mean=0.0020, Std=1.0779, Min=-4.3671, Max=1.9450, RMS=1.0779
  Col 17: Mean=0.0155, Std=2.1112, Min=-4.1050, Max=8.3640, RMS=2.1112
  Col 18: Mean=0.0079, Std=0.8260, Min=-2.3824, Max=2.5953, RMS=0.8260
  Col 19: Mean=-0.0026, Std=1.0923, Min=-3.7108, Max=1.9102, RMS=1.0923
  Col 20: Mean=0.0165, Std=1.8888, Min=-3.3129, Max=7.1372, RMS=1.8888
  Col 21: Mean=-0.0106, Std=1.0667, Min=-4.7181, Max=3.7924, RMS=1.0668
  Col 22: Mean=0.0121, Std=1.2565, Min=-4.5999, Max=4.2464, RMS=1.2566
  Col 23: Mean=0.0058, Std=2.2296, Min=-4.1979, Max=10.1129, RMS=2.2296
  Col 24: Mean=-0.0434, Std=1.0099, Min=-2.9867, Max=4.4931, RMS=1.0109
  Col 25: Mean=-0.0473, Std=1.6759, Min=-6.0992, Max=6.8710, RMS=1.6765
  Col 26: Mean=-0.0290, Std=2.6706, Min=-9.0776, Max=10.4428, RMS=2.6707
  Col 27: Mean=-0.0388, Std=2.5076, Min=-6.1781, Max=16.2021, RMS=2.5079
  Col 28: Mean=-0.0904, Std=2.3948, Min=-7.3105, Max=7.5835, RMS=2.3965
  Col 29: Mean=-0.0156, Std=2.7246, Min=-4.3020, Max=10.3017, RMS=2.7246
  Col 30: Mean=-0.0368, Std=1.3668, Min=-3.3928, Max=6.7617, RMS=1.3673
  Col 31: Mean=-0.1366, Std=2.6650, Min=-8.8690, Max=5.4972, RMS=2.6685
  Col 32: Mean=-0.0344, Std=2.9884, Min=-5.5480, Max=9.3018, RMS=2.9886
  Col 33: Mean=-0.0037, Std=1.0656, Min=-2.9574, Max=5.2834, RMS=1.0657
  Col 34: Mean=0.0172, Std=1.3494, Min=-6.0695, Max=4.2749, RMS=1.3495
  Col 35: Mean=0.0044, Std=2.2529, Min=-4.0016, Max=10.4330, RMS=2.2529
  Col 36: Mean=0.0298, Std=1.0782, Min=-4.2006, Max=2.8344, RMS=1.0786
  Col 37: Mean=0.0206, Std=1.9469, Min=-7.3965, Max=4.4818, RMS=1.9470
  Col 38: Mean=0.0219, Std=2.6726, Min=-5.6887, Max=11.6893, RMS=2.6727
  Col 39: Mean=-0.0185, Std=2.5362, Min=-10.1972, Max=8.1734, RMS=2.5363
  Col 40: Mean=-0.0816, Std=1.8588, Min=-7.2625, Max=5.5952, RMS=1.8606
  Col 41: Mean=-0.0131, Std=2.9205, Min=-4.8976, Max=11.4514, RMS=2.9206
  Col 42: Mean=0.0012, Std=1.8030, Min=-9.7921, Max=6.3896, RMS=1.8030
  Col 43: Mean=-0.1491, Std=2.2355, Min=-6.6907, Max=8.1923, RMS=2.2405
  Col 44: Mean=-0.0413, Std=3.1897, Min=-6.1746, Max=13.1228, RMS=3.1900
  Col 45: Mean=0.1029, Std=3.3406, Min=-17.5599, Max=15.5605, RMS=3.3422
  Col 46: Mean=-0.1578, Std=5.8002, Min=-45.3967, Max=19.0024, RMS=5.8023
  Col 47: Mean=-0.1394, Std=4.0045, Min=-15.2331, Max=29.9217, RMS=4.0070
  Col 48: Mean=0.0329, Std=3.6455, Min=-21.4518, Max=17.7997, RMS=3.6457
  Col 49: Mean=0.0742, Std=7.1552, Min=-14.2357, Max=36.5037, RMS=7.1556
  Col 50: Mean=-0.1118, Std=4.2729, Min=-11.0026, Max=17.9559, RMS=4.2744
  Col 51: Mean=-0.0179, Std=3.7553, Min=-22.8359, Max=18.2566, RMS=3.7554
  Col 52: Mean=0.2731, Std=8.8951, Min=-40.9383, Max=30.9894, RMS=8.8993
  Col 53: Mean=-0.4727, Std=8.2101, Min=-32.5094, Max=47.1778, RMS=8.2237
  Col 54: Mean=0.0255, Std=3.6831, Min=-21.4117, Max=18.9627, RMS=3.6832
  Col 55: Mean=0.2078, Std=8.9390, Min=-42.5646, Max=32.8144, RMS=8.9414
  Col 56: Mean=-0.3957, Std=8.3073, Min=-29.7065, Max=45.7764, RMS=8.3168
  Col 57: Mean=-0.0814, Std=3.3612, Min=-17.8379, Max=22.4084, RMS=3.3622
  Col 58: Mean=-0.1204, Std=5.2173, Min=-37.3792, Max=28.2565, RMS=5.2187
  Col 59: Mean=-0.0189, Std=3.9357, Min=-13.1294, Max=26.0275, RMS=3.9358
  Col 60: Mean=0.0254, Std=3.4303, Min=-14.0077, Max=24.1122, RMS=3.4304
  Col 61: Mean=0.0878, Std=7.5217, Min=-24.7979, Max=43.3189, RMS=7.5223
  Col 62: Mean=-0.0815, Std=3.8292, Min=-10.7781, Max=18.8292, RMS=3.8301
  Col 63: Mean=0.0647, Std=4.2592, Min=-17.8379, Max=23.2265, RMS=4.2597
  Col 64: Mean=0.2743, Std=9.2506, Min=-43.0289, Max=36.5239, RMS=9.2546
  Col 65: Mean=-0.5426, Std=8.3652, Min=-32.4710, Max=38.6196, RMS=8.3827
  Col 66: Mean=0.0135, Std=4.0369, Min=-16.7548, Max=20.0258, RMS=4.0369
  Col 67: Mean=0.2110, Std=9.1191, Min=-42.1857, Max=36.0057, RMS=9.1216
  Col 68: Mean=-0.2655, Std=8.7022, Min=-41.5645, Max=43.7357, RMS=8.7063

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0043, Std=15.1001, Min=-81.6244, Max=56.9819, RMS=15.1001
  Col 1: Mean=-0.0070, Std=15.1530, Min=-74.2218, Max=79.3905, RMS=15.1530
  Col 2: Mean=-0.0320, Std=11.3187, Min=-43.9656, Max=69.8200, RMS=11.3188
  Col 3: Mean=-0.2783, Std=7.9227, Min=-49.5968, Max=26.1322, RMS=7.9276
  Col 4: Mean=0.0625, Std=7.5789, Min=-40.5191, Max=32.0994, RMS=7.5792
  Col 5: Mean=0.1323, Std=5.8709, Min=-26.4568, Max=43.8439, RMS=5.8724
  Col 6: Mean=-0.1727, Std=5.7655, Min=-35.3785, Max=16.7949, RMS=5.7681
  Col 7: Mean=0.0384, Std=4.9730, Min=-25.5400, Max=21.7541, RMS=4.9731
  Col 8: Mean=0.0791, Std=4.3684, Min=-18.6756, Max=32.2994, RMS=4.3691
  Col 9: Mean=-0.0671, Std=4.4168, Min=-25.3463, Max=9.0608, RMS=4.4174
  Col 10: Mean=0.0142, Std=3.0217, Min=-11.5855, Max=11.6813, RMS=3.0217
  Col 11: Mean=0.0258, Std=3.7031, Min=-11.7141, Max=20.7548, RMS=3.7032
  Col 12: Mean=0.0245, Std=4.6647, Min=-22.4576, Max=9.9376, RMS=4.6648
  Col 13: Mean=0.0021, Std=3.0826, Min=-12.5964, Max=11.4353, RMS=3.0826
  Col 14: Mean=-0.0427, Std=4.0896, Min=-12.5995, Max=12.0964, RMS=4.0898
  Col 15: Mean=-0.0181, Std=3.2427, Min=-17.9142, Max=5.6991, RMS=3.2428
  Col 16: Mean=-0.0041, Std=3.2445, Min=-11.6275, Max=11.4016, RMS=3.2445
  Col 17: Mean=-0.0383, Std=2.9635, Min=-8.5669, Max=9.0829, RMS=2.9638
  Col 18: Mean=-0.0212, Std=4.4706, Min=-20.4110, Max=10.3959, RMS=4.4706
  Col 19: Mean=0.0031, Std=5.6562, Min=-21.2568, Max=26.9567, RMS=5.6562
  Col 20: Mean=-0.0603, Std=3.6205, Min=-16.7782, Max=10.5888, RMS=3.6210
  Col 21: Mean=0.0134, Std=11.1481, Min=-60.3987, Max=51.5519, RMS=11.1481
  Col 22: Mean=-0.0002, Std=3.9849, Min=-22.4107, Max=21.4357, RMS=3.9849
  Col 23: Mean=-0.0432, Std=6.6537, Min=-19.9125, Max=29.5977, RMS=6.6539
  Col 24: Mean=0.1062, Std=7.2050, Min=-34.6004, Max=59.7876, RMS=7.2058
  Col 25: Mean=0.0295, Std=7.0983, Min=-31.7559, Max=25.9939, RMS=7.0984
  Col 26: Mean=0.0216, Std=16.3495, Min=-60.5145, Max=66.7374, RMS=16.3495
  Col 27: Mean=0.0809, Std=13.3142, Min=-46.1323, Max=45.1958, RMS=13.3145
  Col 28: Mean=-0.0167, Std=10.9893, Min=-40.7601, Max=62.1223, RMS=10.9893
  Col 29: Mean=0.0074, Std=23.1577, Min=-148.2412, Max=62.4821, RMS=23.1577
  Col 30: Mean=0.0767, Std=21.2980, Min=-72.0109, Max=92.8019, RMS=21.2981
  Col 31: Mean=-0.0376, Std=15.1370, Min=-58.1045, Max=88.0264, RMS=15.1370
  Col 32: Mean=0.0245, Std=27.3378, Min=-189.7514, Max=91.5259, RMS=27.3378
  Col 33: Mean=0.0217, Std=10.8743, Min=-59.5997, Max=44.4884, RMS=10.8743
  Col 34: Mean=0.0074, Std=6.1739, Min=-28.8022, Max=27.7141, RMS=6.1739
  Col 35: Mean=-0.0498, Std=5.5170, Min=-19.3167, Max=23.0187, RMS=5.5173
  Col 36: Mean=0.0515, Std=5.6879, Min=-18.7461, Max=28.5115, RMS=5.6882
  Col 37: Mean=0.0090, Std=8.5051, Min=-21.1778, Max=34.3723, RMS=8.5051
  Col 38: Mean=-0.0690, Std=16.5315, Min=-76.1745, Max=64.4192, RMS=16.5317
  Col 39: Mean=0.0745, Std=10.3188, Min=-36.7068, Max=44.0963, RMS=10.3191
  Col 40: Mean=0.0024, Std=10.8756, Min=-45.7043, Max=38.8465, RMS=10.8756
  Col 41: Mean=-0.0703, Std=24.4868, Min=-110.3439, Max=118.5692, RMS=24.4869
  Col 42: Mean=0.1268, Std=22.5285, Min=-63.7176, Max=118.6312, RMS=22.5288
  Col 43: Mean=0.0382, Std=26.3987, Min=-116.9459, Max=91.1557, RMS=26.3987
  Col 44: Mean=-0.2329, Std=37.3276, Min=-166.2478, Max=199.0240, RMS=37.3283
  Col 45: Mean=0.0119, Std=34.8425, Min=-122.0279, Max=298.3450, RMS=34.8425
  Col 46: Mean=-0.0094, Std=18.4179, Min=-118.4911, Max=81.7684, RMS=18.4179
  Col 47: Mean=-0.0357, Std=43.5189, Min=-212.3564, Max=234.5337, RMS=43.5190
  Col 48: Mean=-0.0115, Std=35.7746, Min=-184.9254, Max=101.6319, RMS=35.7746
  Col 49: Mean=-0.0003, Std=32.6273, Min=-113.6929, Max=224.7641, RMS=32.6273
  Col 50: Mean=-0.0349, Std=71.1703, Min=-496.4827, Max=285.0362, RMS=71.1703
  Col 51: Mean=-0.0009, Std=72.2644, Min=-458.5215, Max=403.5753, RMS=72.2644
  Col 52: Mean=0.0006, Std=40.8021, Min=-303.2902, Max=175.3052, RMS=40.8021
  Col 53: Mean=-0.0027, Std=29.0926, Min=-154.0337, Max=154.6301, RMS=29.0926
  Col 54: Mean=0.0751, Std=63.8183, Min=-458.5218, Max=403.5751, RMS=63.8184
  Col 55: Mean=-0.8226, Std=37.5375, Min=-303.2869, Max=175.3043, RMS=37.5465
  Col 56: Mean=0.5280, Std=25.5231, Min=-154.0297, Max=136.9703, RMS=25.5286
  Col 57: Mean=-0.0032, Std=33.5972, Min=-155.6539, Max=264.3946, RMS=33.5972
  Col 58: Mean=-0.0019, Std=13.5949, Min=-67.1622, Max=76.7461, RMS=13.5949
  Col 59: Mean=-0.0096, Std=39.0908, Min=-271.6294, Max=288.3508, RMS=39.0908
  Col 60: Mean=-0.0095, Std=36.2144, Min=-231.0916, Max=160.6057, RMS=36.2144
  Col 61: Mean=-0.0022, Std=34.0277, Min=-227.5866, Max=162.7844, RMS=34.0277
  Col 62: Mean=0.0074, Std=60.5971, Min=-244.0176, Max=288.5118, RMS=60.5971
  Col 63: Mean=0.0011, Std=73.7614, Min=-425.2915, Max=513.2403, RMS=73.7614
  Col 64: Mean=0.0014, Std=66.3193, Min=-623.1026, Max=519.5680, RMS=66.3193
  Col 65: Mean=0.0001, Std=35.4753, Min=-163.0926, Max=216.0556, RMS=35.4753
  Col 66: Mean=-1.7339, Std=66.1924, Min=-425.2950, Max=340.8954, RMS=66.2151
  Col 67: Mean=2.0069, Std=51.9018, Min=-261.1491, Max=519.5631, RMS=51.9406
  Col 68: Mean=-0.6422, Std=31.9212, Min=-163.0918, Max=134.8524, RMS=31.9276

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.5575, Std=1.5350, Min=-3.8014, Max=2.4558, RMS=1.6331
  Col 1: Mean=-0.2026, Std=1.2387, Min=-2.5950, Max=2.4444, RMS=1.2551
  Col 2: Mean=-0.7737, Std=1.1948, Min=-2.9188, Max=1.4071, RMS=1.4234
  Col 3: Mean=-0.2562, Std=0.6911, Min=-1.6818, Max=0.9939, RMS=0.7371
  Col 4: Mean=-0.0650, Std=0.5389, Min=-1.1678, Max=1.0421, RMS=0.5428
  Col 5: Mean=-6.1714, Std=0.5310, Min=-7.1265, Max=-5.2045, RMS=6.1942
  Col 6: Mean=-0.2563, Std=0.6911, Min=-1.6818, Max=0.9937, RMS=0.7371
  Col 7: Mean=-0.0650, Std=0.5389, Min=-1.1679, Max=1.0422, RMS=0.5428
  Col 8: Mean=-0.3510, Std=0.5310, Min=-1.3061, Max=0.6159, RMS=0.6365
  Col 9: Mean=-0.1863, Std=0.5110, Min=-1.2672, Max=0.8196, RMS=0.5439
  Col 10: Mean=-0.0681, Std=0.4133, Min=-0.8648, Max=0.8208, RMS=0.4189
  Col 11: Mean=5.5735, Std=0.3982, Min=4.8571, Max=6.2983, RMS=5.5877
  Col 12: Mean=-2.2078, Std=0.8305, Min=-3.8603, Max=-0.3096, RMS=2.3589
  Col 13: Mean=1.3046, Std=0.5748, Min=-0.1511, Max=2.8381, RMS=1.4256
  Col 14: Mean=15.0595, Std=0.9749, Min=13.2146, Max=17.2723, RMS=15.0910
  Col 15: Mean=-3.5319, Std=1.3842, Min=-6.3319, Max=-0.4499, RMS=3.7934
  Col 16: Mean=3.1920, Std=1.2749, Min=0.1403, Max=6.3541, RMS=3.4372
  Col 17: Mean=-8.1168, Std=1.7919, Min=-11.5327, Max=-4.0864, RMS=8.3123
  Col 18: Mean=-8.5329, Std=0.7133, Min=-10.2822, Max=-6.9777, RMS=8.5626
  Col 19: Mean=2.9177, Std=0.5923, Min=1.2805, Max=4.2272, RMS=2.9772
  Col 20: Mean=-3.2075, Std=0.7101, Min=-4.4977, Max=-1.6149, RMS=3.2852
  Col 21: Mean=11.0304, Std=2.2103, Min=2.8222, Max=15.4263, RMS=11.2496
  Col 22: Mean=0.8401, Std=5.6987, Min=-13.8249, Max=10.8992, RMS=5.7603
  Col 23: Mean=7.0747, Std=6.3880, Min=-8.5769, Max=19.4686, RMS=9.5320
  Col 24: Mean=-3.9375, Std=4.9082, Min=-17.7661, Max=5.2074, RMS=6.2924
  Col 25: Mean=82.7097, Std=3.9701, Min=69.5705, Max=90.8380, RMS=82.8049
  Col 26: Mean=2.0980, Std=4.9308, Min=-6.5011, Max=15.1287, RMS=5.3586
  Col 27: Mean=-1.5364, Std=1.8094, Min=-7.3697, Max=3.9613, RMS=2.3737
  Col 28: Mean=-4.6170, Std=0.7992, Min=-6.6308, Max=-2.2418, RMS=4.6857
  Col 29: Mean=-4.9491, Std=1.6065, Min=-8.1520, Max=-0.6609, RMS=5.2034
