--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Diego/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0034, Std=1.7443, Min=-5.7702, Max=5.4056, RMS=1.7443
  Col 50: Mean=165.9899, Std=25.5943, Min=-179.8793, Max=179.2686, RMS=167.9515
  Col 51: Mean=-1.4525, Std=5.8788, Min=-24.5052, Max=29.2835, RMS=6.0556
  Col 52: Mean=8.7730, Std=22.7204, Min=-24.2786, Max=80.9879, RMS=24.3554
  Col 53: Mean=162.8944, Std=38.8362, Min=-178.7640, Max=179.0383, RMS=167.4600
  Col 54: Mean=-0.2169, Std=4.3389, Min=-25.6480, Max=16.4617, RMS=4.3444
  Col 55: Mean=4.6099, Std=18.9520, Min=-24.2786, Max=77.4655, RMS=19.5046
  Col 56: Mean=167.4360, Std=6.2590, Min=136.1950, Max=175.2772, RMS=167.5529
  Col 57: Mean=4.8597, Std=3.9556, Min=-1.7122, Max=14.7574, RMS=6.2660
  Col 58: Mean=-1.3993, Std=14.6485, Min=-33.2911, Max=20.4999, RMS=14.7152
  Col 59: Mean=-153.3850, Std=63.7716, Min=-179.6753, Max=179.7957, RMS=166.1137
  Col 60: Mean=6.3026, Std=10.1387, Min=-9.0560, Max=34.3785, RMS=11.9380
  Col 61: Mean=17.0815, Std=15.3482, Min=-15.8929, Max=51.9157, RMS=22.9639
  Col 62: Mean=-159.0613, Std=8.8350, Min=-174.4399, Max=-125.1689, RMS=159.3065
  Col 63: Mean=0.0753, Std=8.3770, Min=-24.3636, Max=29.7108, RMS=8.3774
  Col 64: Mean=12.9964, Std=22.7526, Min=-18.3508, Max=81.2152, RMS=26.2028
  Col 65: Mean=-146.2038, Std=89.8993, Min=-179.9761, Max=179.9911, RMS=171.6317
  Col 66: Mean=0.0609, Std=5.5152, Min=-11.7247, Max=29.7108, RMS=5.5156
  Col 67: Mean=6.3878, Std=18.2114, Min=-18.3508, Max=73.8761, RMS=19.2991
  Col 68: Mean=-158.3926, Std=67.8712, Min=-179.9761, Max=179.9480, RMS=172.3215

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0357, Std=0.0250, Min=-0.0266, Max=0.1066, RMS=0.0436
  Col 1: Mean=0.0075, Std=0.0320, Min=-0.0637, Max=0.0619, RMS=0.0328
  Col 2: Mean=-0.0027, Std=0.0134, Min=-0.0330, Max=0.0329, RMS=0.0137
  Col 3: Mean=0.5371, Std=0.8416, Min=-0.9997, Max=0.9998, RMS=0.9984
  Col 4: Mean=0.0413, Std=0.0279, Min=-0.0485, Max=0.1116, RMS=0.0499
  Col 5: Mean=-0.0010, Std=0.0450, Min=-0.0813, Max=0.0841, RMS=0.0450
  Col 6: Mean=-0.0027, Std=0.0095, Min=-0.0217, Max=0.0178, RMS=0.0099
  Col 7: Mean=0.5774, Std=0.8137, Min=-0.9996, Max=0.9998, RMS=0.9977
  Col 8: Mean=0.0440, Std=0.0307, Min=-0.0594, Max=0.1132, RMS=0.0537
  Col 9: Mean=0.0266, Std=0.0512, Min=-0.1090, Max=0.1082, RMS=0.0577
  Col 10: Mean=-0.0052, Std=0.0106, Min=-0.0237, Max=0.0196, RMS=0.0118
  Col 11: Mean=0.5664, Std=0.8203, Min=-1.0000, Max=1.0000, RMS=0.9968
  Col 12: Mean=0.0473, Std=0.0340, Min=-0.0699, Max=0.1155, RMS=0.0583
  Col 13: Mean=0.0244, Std=0.0548, Min=-0.1098, Max=0.1099, RMS=0.0600
  Col 14: Mean=-0.0053, Std=0.0126, Min=-0.0244, Max=0.0243, RMS=0.0137
  Col 15: Mean=0.5611, Std=0.8234, Min=-0.9998, Max=0.9998, RMS=0.9964
  Col 16: Mean=0.0502, Std=0.0368, Min=-0.0694, Max=0.1179, RMS=0.0622
  Col 17: Mean=-0.0192, Std=0.0679, Min=-0.1463, Max=0.1454, RMS=0.0705
  Col 18: Mean=0.0003, Std=0.0149, Min=-0.0322, Max=0.0361, RMS=0.0149
  Col 19: Mean=0.7480, Std=0.6568, Min=-0.9995, Max=0.9996, RMS=0.9955
  Col 20: Mean=0.0475, Std=0.0339, Min=-0.0525, Max=0.1007, RMS=0.0584
  Col 21: Mean=-0.1164, Std=0.1231, Min=-0.2363, Max=0.2279, RMS=0.1694
  Col 22: Mean=0.0015, Std=0.0146, Min=-0.0371, Max=0.0374, RMS=0.0147
  Col 23: Mean=0.7190, Std=0.6714, Min=-0.9974, Max=0.9979, RMS=0.9837
  Col 24: Mean=0.0430, Std=0.0333, Min=-0.0813, Max=0.0874, RMS=0.0544
  Col 25: Mean=-0.0718, Std=0.0754, Min=-0.2130, Max=0.1333, RMS=0.1042
  Col 26: Mean=-0.0102, Std=0.0223, Min=-0.0589, Max=0.0534, RMS=0.0245
  Col 27: Mean=0.7500, Std=0.6505, Min=-0.9999, Max=1.0000, RMS=0.9928
  Col 28: Mean=0.0333, Std=0.0369, Min=-0.1068, Max=0.1064, RMS=0.0497
  Col 29: Mean=-0.0148, Std=0.0767, Min=-0.1733, Max=0.1744, RMS=0.0782
  Col 30: Mean=0.0421, Std=0.0787, Min=-0.1234, Max=0.1293, RMS=0.0893
  Col 31: Mean=0.5143, Std=0.8479, Min=-0.9974, Max=0.9975, RMS=0.9917
  Col 32: Mean=0.0505, Std=0.0967, Min=-0.2096, Max=0.2109, RMS=0.1091
  Col 33: Mean=0.0083, Std=0.0742, Min=-0.1559, Max=0.1829, RMS=0.0746
  Col 34: Mean=-0.1740, Std=0.6397, Min=-0.6931, Max=0.6899, RMS=0.6629
  Col 35: Mean=-0.1969, Std=0.7102, Min=-0.7699, Max=0.7678, RMS=0.7370
  Col 36: Mean=0.0915, Std=0.1405, Min=-0.2648, Max=0.3479, RMS=0.1676
  Col 37: Mean=-0.0373, Std=0.1030, Min=-0.3229, Max=0.1967, RMS=0.1096
  Col 38: Mean=-0.2286, Std=0.6635, Min=-0.7613, Max=0.7401, RMS=0.7017
  Col 39: Mean=-0.2018, Std=0.6532, Min=-0.7188, Max=0.7186, RMS=0.6837
  Col 40: Mean=0.0845, Std=0.1526, Min=-0.3193, Max=0.3217, RMS=0.1744
  Col 41: Mean=-0.0330, Std=0.1014, Min=-0.3408, Max=0.1743, RMS=0.1066
  Col 42: Mean=-0.0822, Std=0.6412, Min=-0.6848, Max=0.6717, RMS=0.6464
  Col 43: Mean=-0.0885, Std=0.7297, Min=-0.7705, Max=0.7703, RMS=0.7351
  Col 44: Mean=0.0615, Std=0.0396, Min=-0.0574, Max=0.1347, RMS=0.0732
  Col 45: Mean=-0.0369, Std=0.0731, Min=-0.1566, Max=0.1477, RMS=0.0819
  Col 46: Mean=-0.0730, Std=0.0483, Min=-0.1157, Max=0.1023, RMS=0.0875
  Col 47: Mean=0.8292, Std=0.5411, Min=-0.9978, Max=0.9977, RMS=0.9901
  Col 48: Mean=0.0955, Std=0.0765, Min=-0.1159, Max=0.2723, RMS=0.1224
  Col 49: Mean=-0.0296, Std=0.0698, Min=-0.1447, Max=0.1450, RMS=0.0759
  Col 50: Mean=-0.4446, Std=0.4925, Min=-0.6951, Max=0.6885, RMS=0.6635
  Col 51: Mean=0.4888, Std=0.5478, Min=-0.7654, Max=0.7792, RMS=0.7342
  Col 52: Mean=0.0993, Std=0.1025, Min=-0.1876, Max=0.3165, RMS=0.1427
  Col 53: Mean=0.0211, Std=0.0866, Min=-0.1867, Max=0.2175, RMS=0.0892
  Col 54: Mean=-0.4298, Std=0.5599, Min=-0.8062, Max=0.7223, RMS=0.7058
  Col 55: Mean=0.3945, Std=0.5637, Min=-0.7367, Max=0.7369, RMS=0.6881
  Col 56: Mean=0.0847, Std=0.1123, Min=-0.2324, Max=0.2927, RMS=0.1406
  Col 57: Mean=0.0187, Std=0.1054, Min=-0.2693, Max=0.2672, RMS=0.1070
  Col 58: Mean=-0.3612, Std=0.5974, Min=-0.7984, Max=0.7186, RMS=0.6981
  Col 59: Mean=0.3455, Std=0.6017, Min=-0.7400, Max=0.7483, RMS=0.6939
  Col 60: Mean=0.0301, Std=0.0930, Min=-0.2261, Max=0.2265, RMS=0.0977
  Col 61: Mean=0.0111, Std=0.1347, Min=-0.2619, Max=0.2633, RMS=0.1351
  Col 62: Mean=-0.0048, Std=0.0277, Min=-0.0743, Max=0.0744, RMS=0.0281
  Col 63: Mean=0.3202, Std=0.9321, Min=-0.9976, Max=0.9977, RMS=0.9856
  Col 64: Mean=0.0313, Std=0.0982, Min=-0.2119, Max=0.2145, RMS=0.1030
  Col 65: Mean=-0.0372, Std=0.1922, Min=-0.5152, Max=0.5176, RMS=0.1957
  Col 66: Mean=0.0004, Std=0.0120, Min=-0.0253, Max=0.0256, RMS=0.0120
  Col 67: Mean=0.3164, Std=0.9224, Min=-1.0000, Max=0.9996, RMS=0.9752
  Col 68: Mean=0.0335, Std=0.1027, Min=-0.2082, Max=0.2087, RMS=0.1080
  Col 69: Mean=-0.0242, Std=0.2008, Min=-0.6456, Max=0.6385, RMS=0.2022
  Col 70: Mean=0.0008, Std=0.0405, Min=-0.1474, Max=0.1470, RMS=0.0405
  Col 71: Mean=0.3203, Std=0.9183, Min=-0.9982, Max=0.9982, RMS=0.9725
  Col 72: Mean=0.0739, Std=0.0806, Min=-0.1968, Max=0.2117, RMS=0.1094
  Col 73: Mean=-0.0336, Std=0.1591, Min=-0.6176, Max=0.6217, RMS=0.1626
  Col 74: Mean=0.0068, Std=0.0308, Min=-0.1011, Max=0.1022, RMS=0.0315
  Col 75: Mean=0.7232, Std=0.6615, Min=-0.9982, Max=0.9990, RMS=0.9801
  Col 76: Mean=0.0396, Std=0.1246, Min=-0.2743, Max=0.2748, RMS=0.1308
  Col 77: Mean=0.0057, Std=0.1285, Min=-0.2862, Max=0.2876, RMS=0.1287
  Col 78: Mean=-0.0120, Std=0.0494, Min=-0.1167, Max=0.1159, RMS=0.0508
  Col 79: Mean=-0.2945, Std=0.9365, Min=-0.9970, Max=0.9970, RMS=0.9817
  Col 80: Mean=0.0516, Std=0.1544, Min=-0.3329, Max=0.3348, RMS=0.1628
  Col 81: Mean=0.0515, Std=0.2055, Min=-0.4729, Max=0.4696, RMS=0.2119
  Col 82: Mean=-0.0052, Std=0.0421, Min=-0.1109, Max=0.1099, RMS=0.0424
  Col 83: Mean=-0.3173, Std=0.9089, Min=-0.9985, Max=0.9983, RMS=0.9627
  Col 84: Mean=0.0196, Std=0.0818, Min=-0.2958, Max=0.3012, RMS=0.0841
  Col 85: Mean=0.0337, Std=0.2195, Min=-0.6450, Max=0.6419, RMS=0.2221
  Col 86: Mean=0.0040, Std=0.0342, Min=-0.0991, Max=0.0994, RMS=0.0345
  Col 87: Mean=-0.2499, Std=0.9381, Min=-0.9997, Max=0.9998, RMS=0.9708
  Col 88: Mean=0.0473, Std=0.0721, Min=-0.1924, Max=0.3098, RMS=0.0863
  Col 89: Mean=0.0422, Std=0.1569, Min=-0.6085, Max=0.6026, RMS=0.1625
  Col 90: Mean=0.0076, Std=0.0306, Min=-0.0922, Max=0.1385, RMS=0.0315
  Col 91: Mean=-0.7193, Std=0.6692, Min=-1.0000, Max=1.0000, RMS=0.9824

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0034, Std=2.0803, Min=-5.9533, Max=13.2409, RMS=2.0803
  Col 1: Mean=-0.0405, Std=1.0588, Min=-4.7703, Max=4.0416, RMS=1.0596
  Col 2: Mean=-0.3486, Std=2.6650, Min=-10.3525, Max=11.3626, RMS=2.6877
  Col 3: Mean=0.0254, Std=1.5783, Min=-4.0252, Max=7.7913, RMS=1.5785
  Col 4: Mean=0.0096, Std=0.7877, Min=-2.9437, Max=2.7190, RMS=0.7878
  Col 5: Mean=-0.0211, Std=1.8189, Min=-4.7517, Max=8.7994, RMS=1.8190
  Col 6: Mean=0.0164, Std=1.4136, Min=-3.4597, Max=5.3669, RMS=1.4137
  Col 7: Mean=0.0082, Std=0.7286, Min=-2.2460, Max=2.3887, RMS=0.7287
  Col 8: Mean=-0.0159, Std=1.7954, Min=-4.7027, Max=7.6168, RMS=1.7954
  Col 9: Mean=0.0075, Std=1.3226, Min=-3.0961, Max=3.9660, RMS=1.3226
  Col 10: Mean=0.0067, Std=0.7393, Min=-1.6426, Max=2.1795, RMS=0.7393
  Col 11: Mean=-0.0107, Std=1.8091, Min=-4.7524, Max=6.5389, RMS=1.8091
  Col 12: Mean=0.0035, Std=1.3275, Min=-2.9803, Max=4.7262, RMS=1.3275
  Col 13: Mean=0.0060, Std=0.7786, Min=-1.6517, Max=2.3281, RMS=0.7786
  Col 14: Mean=-0.0093, Std=1.8457, Min=-4.4665, Max=6.4328, RMS=1.8458
  Col 15: Mean=-0.0085, Std=1.2130, Min=-2.5703, Max=4.1239, RMS=1.2130
  Col 16: Mean=0.0020, Std=0.8014, Min=-2.0719, Max=2.3835, RMS=0.8014
  Col 17: Mean=-0.0055, Std=1.9480, Min=-4.7851, Max=7.6727, RMS=1.9480
  Col 18: Mean=-0.0003, Std=1.2886, Min=-3.3235, Max=6.8029, RMS=1.2886
  Col 19: Mean=-0.0032, Std=0.9558, Min=-3.4509, Max=2.6596, RMS=0.9559
  Col 20: Mean=-0.0115, Std=2.2064, Min=-4.6520, Max=10.8621, RMS=2.2064
  Col 21: Mean=-0.0173, Std=1.4365, Min=-6.6259, Max=4.6940, RMS=1.4366
  Col 22: Mean=0.0044, Std=1.0894, Min=-3.8534, Max=3.8830, RMS=1.0894
  Col 23: Mean=-0.0251, Std=1.8502, Min=-4.6000, Max=8.6542, RMS=1.8503
  Col 24: Mean=0.0088, Std=1.6664, Min=-3.9578, Max=6.0423, RMS=1.6664
  Col 25: Mean=-0.0633, Std=0.9473, Min=-2.8447, Max=3.0048, RMS=0.9494
  Col 26: Mean=0.0373, Std=2.0424, Min=-5.5999, Max=6.8407, RMS=2.0428
  Col 27: Mean=0.0841, Std=2.6457, Min=-6.6126, Max=8.1551, RMS=2.6470
  Col 28: Mean=-0.0170, Std=1.0501, Min=-2.9677, Max=3.0298, RMS=1.0503
  Col 29: Mean=0.0009, Std=1.9492, Min=-5.4941, Max=6.5712, RMS=1.9492
  Col 30: Mean=0.1861, Std=3.7644, Min=-7.5218, Max=8.8457, RMS=3.7690
  Col 31: Mean=-0.0017, Std=1.0110, Min=-4.4695, Max=2.1020, RMS=1.0110
  Col 32: Mean=-0.0652, Std=2.1822, Min=-6.9706, Max=7.3572, RMS=2.1832
  Col 33: Mean=-0.0072, Std=1.4396, Min=-5.5561, Max=4.3961, RMS=1.4396
  Col 34: Mean=0.0125, Std=0.9832, Min=-3.0238, Max=2.9072, RMS=0.9833
  Col 35: Mean=-0.0241, Std=1.8843, Min=-4.8105, Max=8.6218, RMS=1.8845
  Col 36: Mean=0.0299, Std=1.6804, Min=-4.2163, Max=5.8759, RMS=1.6807
  Col 37: Mean=0.0648, Std=1.0510, Min=-3.5382, Max=2.4303, RMS=1.0530
  Col 38: Mean=0.0384, Std=2.1585, Min=-5.2844, Max=7.0532, RMS=2.1589
  Col 39: Mean=0.1172, Std=2.3354, Min=-5.1620, Max=6.8042, RMS=2.3383
  Col 40: Mean=0.0364, Std=1.2666, Min=-6.3435, Max=3.1907, RMS=1.2671
  Col 41: Mean=-0.0073, Std=2.0249, Min=-4.4729, Max=6.9979, RMS=2.0249
  Col 42: Mean=0.1976, Std=3.5430, Min=-8.8131, Max=9.4689, RMS=3.5485
  Col 43: Mean=0.0340, Std=1.1829, Min=-3.1854, Max=2.5832, RMS=1.1834
  Col 44: Mean=-0.0680, Std=1.9336, Min=-5.3051, Max=6.1647, RMS=1.9348
  Col 45: Mean=-0.0295, Std=5.0359, Min=-32.3321, Max=26.6906, RMS=5.0360
  Col 46: Mean=0.0579, Std=3.9147, Min=-28.5851, Max=26.2166, RMS=3.9152
  Col 47: Mean=-0.0879, Std=3.2234, Min=-18.3091, Max=23.9572, RMS=3.2246
  Col 48: Mean=-0.1786, Std=5.4515, Min=-20.7459, Max=16.4029, RMS=5.4544
  Col 49: Mean=0.0051, Std=2.8974, Min=-13.1686, Max=14.8275, RMS=2.8974
  Col 50: Mean=0.0553, Std=3.3562, Min=-11.2925, Max=20.5373, RMS=3.3566
  Col 51: Mean=0.0001, Std=9.0172, Min=-21.2578, Max=45.2969, RMS=9.0172
  Col 52: Mean=0.0390, Std=3.5124, Min=-27.3271, Max=14.5230, RMS=3.5126
  Col 53: Mean=-0.1925, Std=5.6532, Min=-18.5098, Max=31.2451, RMS=5.6565
  Col 54: Mean=0.0379, Std=8.9242, Min=-23.6642, Max=41.5435, RMS=8.9243
  Col 55: Mean=-0.0000, Std=3.4928, Min=-27.1956, Max=15.1544, RMS=3.4928
  Col 56: Mean=-0.0108, Std=5.9677, Min=-19.6223, Max=32.5080, RMS=5.9677
  Col 57: Mean=-0.0190, Std=4.9518, Min=-28.4707, Max=39.4839, RMS=4.9518
  Col 58: Mean=-0.0881, Std=3.5766, Min=-27.1311, Max=23.2032, RMS=3.5777
  Col 59: Mean=-0.0153, Std=3.2025, Min=-23.4035, Max=25.5982, RMS=3.2026
  Col 60: Mean=-0.3418, Std=5.4361, Min=-17.3534, Max=20.6689, RMS=5.4468
  Col 61: Mean=0.0865, Std=5.0263, Min=-52.3345, Max=28.1513, RMS=5.0270
  Col 62: Mean=0.0786, Std=3.7561, Min=-20.7650, Max=36.1010, RMS=3.7569
  Col 63: Mean=-0.0288, Std=9.8515, Min=-35.3454, Max=41.7886, RMS=9.8516
  Col 64: Mean=-0.0683, Std=2.7602, Min=-20.6248, Max=11.3509, RMS=2.7611
  Col 65: Mean=-0.2122, Std=5.5529, Min=-19.3373, Max=24.5760, RMS=5.5570
  Col 66: Mean=0.0013, Std=9.7467, Min=-35.8272, Max=42.0959, RMS=9.7467
  Col 67: Mean=-0.0752, Std=2.8048, Min=-20.4112, Max=12.4738, RMS=2.8059
  Col 68: Mean=-0.1209, Std=5.9287, Min=-20.0316, Max=26.0228, RMS=5.9300

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0082, Std=7.8471, Min=-33.6458, Max=35.6423, RMS=7.8471
  Col 1: Mean=0.0049, Std=13.6682, Min=-132.6299, Max=68.4676, RMS=13.6682
  Col 2: Mean=0.0542, Std=12.9184, Min=-78.2040, Max=56.3025, RMS=12.9185
  Col 3: Mean=0.0872, Std=3.5591, Min=-19.3344, Max=16.3764, RMS=3.5601
  Col 4: Mean=-0.2367, Std=6.8657, Min=-73.1107, Max=33.5027, RMS=6.8698
  Col 5: Mean=0.0258, Std=5.9364, Min=-38.2887, Max=32.5794, RMS=5.9365
  Col 6: Mean=0.0306, Std=2.2980, Min=-12.9737, Max=9.7614, RMS=2.2982
  Col 7: Mean=-0.1534, Std=4.6028, Min=-46.6577, Max=17.9627, RMS=4.6053
  Col 8: Mean=0.0418, Std=4.4117, Min=-27.0823, Max=22.0358, RMS=4.4119
  Col 9: Mean=-0.0261, Std=1.6167, Min=-6.6131, Max=4.7890, RMS=1.6169
  Col 10: Mean=-0.0701, Std=3.4056, Min=-20.4027, Max=13.1687, RMS=3.4064
  Col 11: Mean=0.0578, Std=3.6580, Min=-15.8758, Max=11.8457, RMS=3.6584
  Col 12: Mean=-0.0098, Std=2.0150, Min=-7.5558, Max=5.7189, RMS=2.0150
  Col 13: Mean=0.0023, Std=4.0947, Min=-11.6990, Max=17.8035, RMS=4.0947
  Col 14: Mean=0.0491, Std=4.0001, Min=-10.8701, Max=11.9568, RMS=4.0004
  Col 15: Mean=-0.0522, Std=1.7142, Min=-5.5146, Max=6.7962, RMS=1.7150
  Col 16: Mean=0.0746, Std=3.1405, Min=-14.5121, Max=12.4118, RMS=3.1413
  Col 17: Mean=0.0480, Std=2.7064, Min=-7.8566, Max=8.8285, RMS=2.7069
  Col 18: Mean=0.0090, Std=3.7064, Min=-13.0808, Max=11.1337, RMS=3.7064
  Col 19: Mean=0.0326, Std=8.4514, Min=-59.6444, Max=38.4077, RMS=8.4515
  Col 20: Mean=0.0265, Std=2.8454, Min=-10.1601, Max=9.2435, RMS=2.8456
  Col 21: Mean=-0.0095, Std=4.6832, Min=-27.3652, Max=20.5890, RMS=4.6832
  Col 22: Mean=-0.0063, Std=9.7389, Min=-55.2044, Max=51.0221, RMS=9.7389
  Col 23: Mean=0.0555, Std=6.0522, Min=-20.2394, Max=24.4519, RMS=6.0525
  Col 24: Mean=0.0185, Std=5.5777, Min=-20.2518, Max=23.4026, RMS=5.5778
  Col 25: Mean=-0.0015, Std=6.5248, Min=-22.3191, Max=17.3988, RMS=6.5248
  Col 26: Mean=0.0895, Std=15.0190, Min=-44.7283, Max=55.1252, RMS=15.0193
  Col 27: Mean=0.0308, Std=5.1293, Min=-17.7274, Max=17.9143, RMS=5.1294
  Col 28: Mean=-0.0353, Std=11.8098, Min=-27.2472, Max=46.1045, RMS=11.8099
  Col 29: Mean=0.1164, Std=9.3162, Min=-29.5495, Max=26.4765, RMS=9.3169
  Col 30: Mean=0.0299, Std=8.2537, Min=-27.9628, Max=23.4260, RMS=8.2538
  Col 31: Mean=-0.0455, Std=15.1178, Min=-37.1284, Max=69.4156, RMS=15.1178
  Col 32: Mean=0.1119, Std=11.5635, Min=-35.4482, Max=40.3470, RMS=11.5641
  Col 33: Mean=-0.0093, Std=5.1302, Min=-33.0314, Max=28.2922, RMS=5.1302
  Col 34: Mean=0.0012, Std=9.7618, Min=-73.4040, Max=49.3651, RMS=9.7618
  Col 35: Mean=0.0452, Std=5.3946, Min=-19.4569, Max=20.1998, RMS=5.3948
  Col 36: Mean=0.0156, Std=6.0992, Min=-38.6808, Max=25.3636, RMS=6.0992
  Col 37: Mean=0.0205, Std=7.2416, Min=-28.8368, Max=24.6582, RMS=7.2416
  Col 38: Mean=0.0018, Std=15.6803, Min=-55.2109, Max=46.2002, RMS=15.6803
  Col 39: Mean=0.0264, Std=8.1787, Min=-36.3673, Max=25.8488, RMS=8.1787
  Col 40: Mean=0.0391, Std=10.2716, Min=-39.5496, Max=28.9827, RMS=10.2717
  Col 41: Mean=0.0029, Std=10.9333, Min=-37.5672, Max=29.5353, RMS=10.9333
  Col 42: Mean=0.0303, Std=10.0685, Min=-42.4199, Max=26.5375, RMS=10.0686
  Col 43: Mean=0.0382, Std=15.8921, Min=-55.7358, Max=55.0089, RMS=15.8922
  Col 44: Mean=0.0020, Std=14.2909, Min=-58.2837, Max=39.0912, RMS=14.2909
  Col 45: Mean=-0.0019, Std=26.5803, Min=-238.8993, Max=154.9627, RMS=26.5803
  Col 46: Mean=-0.0015, Std=17.4229, Min=-87.4052, Max=69.4288, RMS=17.4229
  Col 47: Mean=0.0315, Std=52.0402, Min=-375.3166, Max=252.1356, RMS=52.0402
  Col 48: Mean=0.0024, Std=34.7514, Min=-255.9518, Max=269.8170, RMS=34.7514
  Col 49: Mean=-0.0013, Std=28.5408, Min=-125.1496, Max=96.5390, RMS=28.5408
  Col 50: Mean=0.0158, Std=57.0851, Min=-525.8677, Max=501.6980, RMS=57.0851
  Col 51: Mean=0.0020, Std=29.5749, Min=-190.9092, Max=183.7250, RMS=29.5749
  Col 52: Mean=0.0012, Std=45.9036, Min=-214.0957, Max=185.4902, RMS=45.9036
  Col 53: Mean=0.0003, Std=23.9881, Min=-132.2431, Max=169.2969, RMS=23.9881
  Col 54: Mean=0.4086, Std=26.4860, Min=-190.9149, Max=183.7236, RMS=26.4891
  Col 55: Mean=-1.1747, Std=43.5214, Min=-214.0957, Max=185.4907, RMS=43.5372
  Col 56: Mean=0.1245, Std=22.9013, Min=-132.2421, Max=169.2996, RMS=22.9016
  Col 57: Mean=-0.0068, Std=28.0402, Min=-245.4689, Max=143.3334, RMS=28.0402
  Col 58: Mean=0.0081, Std=15.1963, Min=-74.9882, Max=57.6051, RMS=15.1963
  Col 59: Mean=0.0539, Std=51.2287, Min=-379.5903, Max=297.5819, RMS=51.2288
  Col 60: Mean=0.0053, Std=40.0189, Min=-373.3811, Max=207.2650, RMS=40.0189
  Col 61: Mean=0.0110, Std=35.0260, Min=-207.0142, Max=221.3959, RMS=35.0260
  Col 62: Mean=0.0241, Std=62.9209, Min=-566.1443, Max=409.8512, RMS=62.9209
  Col 63: Mean=0.0042, Std=29.0580, Min=-190.1246, Max=171.3863, RMS=29.0580
  Col 64: Mean=-0.0002, Std=43.3046, Min=-157.8702, Max=211.8440, RMS=43.3046
  Col 65: Mean=0.0009, Std=23.3312, Min=-119.6638, Max=103.9597, RMS=23.3312
  Col 66: Mean=0.4413, Std=24.7053, Min=-140.6252, Max=171.3927, RMS=24.7093
  Col 67: Mean=-0.3150, Std=41.0108, Min=-157.8705, Max=211.8430, RMS=41.0120
  Col 68: Mean=-0.8586, Std=22.0171, Min=-119.6651, Max=66.2602, RMS=22.0338

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3554, Std=1.0478, Min=-1.8200, Max=3.5724, RMS=1.1065
  Col 1: Mean=-0.7799, Std=1.5864, Min=-3.4651, Max=2.7611, RMS=1.7678
  Col 2: Mean=2.1226, Std=2.0542, Min=-0.5158, Max=6.4857, RMS=2.9539
  Col 3: Mean=0.1182, Std=0.4563, Min=-0.9449, Max=1.5329, RMS=0.4713
  Col 4: Mean=-0.3634, Std=0.7107, Min=-1.4966, Max=1.2698, RMS=0.7982
  Col 5: Mean=-4.8816, Std=0.9143, Min=-6.0556, Max=-2.9471, RMS=4.9665
  Col 6: Mean=0.1182, Std=0.4563, Min=-0.9450, Max=1.5328, RMS=0.4713
  Col 7: Mean=-0.3635, Std=0.7107, Min=-1.4967, Max=1.2698, RMS=0.7982
  Col 8: Mean=0.9388, Std=0.9143, Min=-0.2352, Max=2.8733, RMS=1.3105
  Col 9: Mean=0.1153, Std=0.3462, Min=-0.6125, Max=1.1835, RMS=0.3649
  Col 10: Mean=-0.2626, Std=0.5303, Min=-1.1504, Max=0.9263, RMS=0.5918
  Col 11: Mean=6.5407, Std=0.6858, Min=5.6603, Max=7.9907, RMS=6.5766
  Col 12: Mean=-0.6232, Std=0.7730, Min=-2.6360, Max=1.5276, RMS=0.9930
  Col 13: Mean=0.0871, Std=1.0371, Min=-2.0047, Max=2.6299, RMS=1.0407
  Col 14: Mean=14.3808, Std=2.4044, Min=8.8420, Max=20.0909, RMS=14.5805
  Col 15: Mean=-1.0972, Std=1.2625, Min=-4.7736, Max=2.0708, RMS=1.6727
  Col 16: Mean=0.3974, Std=2.0441, Min=-4.0338, Max=5.3594, RMS=2.0824
  Col 17: Mean=-9.3258, Std=4.4697, Min=-19.6396, Max=1.2823, RMS=10.3416
  Col 18: Mean=-9.4452, Std=0.7284, Min=-11.0116, Max=-6.7582, RMS=9.4732
  Col 19: Mean=3.7183, Std=0.7368, Min=2.5271, Max=6.1266, RMS=3.7906
  Col 20: Mean=-1.2320, Std=1.3028, Min=-4.1019, Max=0.7138, RMS=1.7931
  Col 21: Mean=16.0548, Std=2.8529, Min=11.8785, Max=22.7455, RMS=16.3063
  Col 22: Mean=0.3763, Std=7.8479, Min=-16.0954, Max=18.0812, RMS=7.8570
  Col 23: Mean=0.5926, Std=8.7317, Min=-16.8287, Max=23.5498, RMS=8.7517
  Col 24: Mean=-6.4235, Std=3.3418, Min=-13.7852, Max=0.0824, RMS=7.2408
  Col 25: Mean=83.9081, Std=3.2242, Min=75.5080, Max=90.7825, RMS=83.9700
  Col 26: Mean=10.4353, Std=12.2037, Min=-8.4086, Max=46.9380, RMS=16.0569
  Col 27: Mean=-4.4157, Std=1.6988, Min=-10.9360, Max=-1.2108, RMS=4.7312
  Col 28: Mean=-0.8328, Std=1.3234, Min=-5.1972, Max=2.0496, RMS=1.5636
