--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0398, Std=1.6553, Min=-4.9406, Max=4.3682, RMS=1.6558
  Col 51: Mean=8.6866, Std=6.9785, Min=-0.0038, Max=50.3785, RMS=11.1426
  Col 52: Mean=7.4309, Std=27.2391, Min=-34.8941, Max=76.2151, RMS=28.2345
  Col 53: Mean=-96.1225, Std=144.3804, Min=-179.9972, Max=179.9985, RMS=173.4510
  Col 54: Mean=6.5104, Std=6.5093, Min=-1.8228, Max=63.5343, RMS=9.2063
  Col 55: Mean=2.7686, Std=22.5094, Min=-34.8941, Max=77.7795, RMS=22.6790
  Col 56: Mean=-93.6481, Std=147.2308, Min=-179.9972, Max=179.9564, RMS=174.4904
  Col 57: Mean=1.6030, Std=2.8770, Min=-3.2002, Max=9.5830, RMS=3.2935
  Col 58: Mean=-8.1327, Std=14.8005, Min=-29.9284, Max=17.6464, RMS=16.8877
  Col 59: Mean=-165.6649, Std=5.5987, Min=-177.6683, Max=-149.4705, RMS=165.7594
  Col 60: Mean=2.0285, Std=6.6015, Min=-5.5081, Max=22.3450, RMS=6.9061
  Col 61: Mean=13.6130, Std=20.8867, Min=-24.8802, Max=50.4009, RMS=24.9312
  Col 62: Mean=-163.3422, Std=8.6051, Min=-175.2975, Max=-138.3129, RMS=163.5687
  Col 63: Mean=-1.4547, Std=6.5427, Min=-43.6858, Max=14.2044, RMS=6.7024
  Col 64: Mean=11.8133, Std=27.9558, Min=-33.1134, Max=80.9017, RMS=30.3493
  Col 65: Mean=-125.2952, Std=119.1536, Min=-179.9983, Max=179.9985, RMS=172.9060
  Col 66: Mean=-0.5332, Std=2.4937, Min=-7.7397, Max=7.4305, RMS=2.5501
  Col 67: Mean=2.4158, Std=16.9702, Min=-33.1134, Max=66.0890, RMS=17.1413
  Col 68: Mean=-135.4920, Std=109.3423, Min=-179.9983, Max=179.9985, RMS=174.1086

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0715, Std=0.0482, Min=-0.0784, Max=0.1913, RMS=0.0862
  Col 1: Mean=0.0220, Std=0.0235, Min=-0.0693, Max=0.0809, RMS=0.0322
  Col 2: Mean=-0.0111, Std=0.0194, Min=-0.0567, Max=0.0469, RMS=0.0223
  Col 3: Mean=-0.8104, Std=0.5781, Min=-0.9994, Max=0.9994, RMS=0.9955
  Col 4: Mean=0.0699, Std=0.0477, Min=-0.0904, Max=0.1924, RMS=0.0846
  Col 5: Mean=0.0263, Std=0.0229, Min=-0.0638, Max=0.0822, RMS=0.0349
  Col 6: Mean=-0.0007, Std=0.0076, Min=-0.0216, Max=0.0194, RMS=0.0076
  Col 7: Mean=-0.8107, Std=0.5782, Min=-0.9997, Max=0.9997, RMS=0.9958
  Col 8: Mean=0.0693, Std=0.0482, Min=-0.0957, Max=0.1928, RMS=0.0844
  Col 9: Mean=-0.0130, Std=0.0215, Min=-0.0598, Max=0.0599, RMS=0.0251
  Col 10: Mean=0.0003, Std=0.0058, Min=-0.0131, Max=0.0128, RMS=0.0058
  Col 11: Mean=-0.8111, Std=0.5782, Min=-0.9991, Max=0.9991, RMS=0.9961
  Col 12: Mean=0.0688, Std=0.0493, Min=-0.1018, Max=0.1940, RMS=0.0847
  Col 13: Mean=-0.0112, Std=0.0221, Min=-0.0612, Max=0.0607, RMS=0.0247
  Col 14: Mean=0.0050, Std=0.0082, Min=-0.0262, Max=0.0264, RMS=0.0096
  Col 15: Mean=-0.8111, Std=0.5781, Min=-0.9992, Max=0.9992, RMS=0.9961
  Col 16: Mean=0.0804, Std=0.0256, Min=0.0186, Max=0.1943, RMS=0.0844
  Col 17: Mean=0.0369, Std=0.0210, Min=-0.0123, Max=0.0872, RMS=0.0425
  Col 18: Mean=0.0158, Std=0.0087, Min=-0.0049, Max=0.0431, RMS=0.0180
  Col 19: Mean=-0.9954, Std=0.0027, Min=-0.9997, Max=-0.9803, RMS=0.9954
  Col 20: Mean=0.0309, Std=0.0191, Min=-0.0184, Max=0.1184, RMS=0.0363
  Col 21: Mean=0.1204, Std=0.0320, Min=-0.1280, Max=0.1742, RMS=0.1246
  Col 22: Mean=-0.0015, Std=0.0077, Min=-0.0178, Max=0.0178, RMS=0.0078
  Col 23: Mean=-0.9626, Std=0.2377, Min=-0.9965, Max=0.9964, RMS=0.9915
  Col 24: Mean=0.0631, Std=0.0135, Min=0.0203, Max=0.0940, RMS=0.0645
  Col 25: Mean=0.0288, Std=0.0226, Min=-0.0458, Max=0.0758, RMS=0.0366
  Col 26: Mean=0.0437, Std=0.0119, Min=0.0092, Max=0.0842, RMS=0.0453
  Col 27: Mean=0.9962, Std=0.0013, Min=0.9919, Max=0.9994, RMS=0.9962
  Col 28: Mean=0.0292, Std=0.0881, Min=-0.2034, Max=0.2038, RMS=0.0928
  Col 29: Mean=0.0180, Std=0.0544, Min=-0.0937, Max=0.0938, RMS=0.0573
  Col 30: Mean=-0.0152, Std=0.0454, Min=-0.0780, Max=0.0779, RMS=0.0479
  Col 31: Mean=-0.3285, Std=0.9369, Min=-0.9977, Max=0.9977, RMS=0.9929
  Col 32: Mean=0.0459, Std=0.0467, Min=-0.0872, Max=0.1441, RMS=0.0655
  Col 33: Mean=0.0270, Std=0.0380, Min=-0.0840, Max=0.1009, RMS=0.0467
  Col 34: Mean=-0.3367, Std=0.5913, Min=-0.7053, Max=0.7049, RMS=0.6804
  Col 35: Mean=-0.3613, Std=0.6324, Min=-0.7443, Max=0.7418, RMS=0.7284
  Col 36: Mean=0.0605, Std=0.0870, Min=-0.2218, Max=0.2536, RMS=0.1060
  Col 37: Mean=-0.0154, Std=0.0694, Min=-0.1603, Max=0.1621, RMS=0.0711
  Col 38: Mean=-0.2173, Std=0.6499, Min=-0.7258, Max=0.7074, RMS=0.6853
  Col 39: Mean=-0.2154, Std=0.6839, Min=-0.7469, Max=0.7474, RMS=0.7170
  Col 40: Mean=0.0812, Std=0.0946, Min=-0.2432, Max=0.2668, RMS=0.1246
  Col 41: Mean=0.0174, Std=0.0906, Min=-0.2122, Max=0.2165, RMS=0.0923
  Col 42: Mean=0.3015, Std=0.5955, Min=-0.7129, Max=0.7248, RMS=0.6675
  Col 43: Mean=0.3254, Std=0.6516, Min=-0.7862, Max=0.7870, RMS=0.7283
  Col 44: Mean=0.0284, Std=0.0855, Min=-0.1990, Max=0.1995, RMS=0.0901
  Col 45: Mean=0.0103, Std=0.0351, Min=-0.0805, Max=0.0806, RMS=0.0366
  Col 46: Mean=0.0269, Std=0.0773, Min=-0.1136, Max=0.1137, RMS=0.0818
  Col 47: Mean=-0.3282, Std=0.9360, Min=-0.9975, Max=0.9975, RMS=0.9919
  Col 48: Mean=0.0453, Std=0.0999, Min=-0.2339, Max=0.2344, RMS=0.1097
  Col 49: Mean=0.0005, Std=0.0826, Min=-0.1935, Max=0.1934, RMS=0.0826
  Col 50: Mean=-0.0715, Std=0.6622, Min=-0.7004, Max=0.7000, RMS=0.6660
  Col 51: Mean=0.0910, Std=0.7275, Min=-0.7526, Max=0.7688, RMS=0.7332
  Col 52: Mean=0.0660, Std=0.1420, Min=-0.3155, Max=0.3149, RMS=0.1566
  Col 53: Mean=0.0372, Std=0.1519, Min=-0.2672, Max=0.2746, RMS=0.1564
  Col 54: Mean=-0.0909, Std=0.6741, Min=-0.7155, Max=0.7143, RMS=0.6802
  Col 55: Mean=0.0875, Std=0.6933, Min=-0.7373, Max=0.7406, RMS=0.6988
  Col 56: Mean=0.1044, Std=0.1524, Min=-0.2929, Max=0.4089, RMS=0.1847
  Col 57: Mean=0.0319, Std=0.1453, Min=-0.3270, Max=0.3254, RMS=0.1488
  Col 58: Mean=-0.0318, Std=0.6718, Min=-0.7564, Max=0.7557, RMS=0.6726
  Col 59: Mean=0.0506, Std=0.6992, Min=-0.7825, Max=0.7867, RMS=0.7010
  Col 60: Mean=0.0212, Std=0.0647, Min=-0.1566, Max=0.1590, RMS=0.0681
  Col 61: Mean=-0.0148, Std=0.1582, Min=-0.2621, Max=0.2604, RMS=0.1589
  Col 62: Mean=-0.0082, Std=0.0255, Min=-0.0549, Max=0.0537, RMS=0.0268
  Col 63: Mean=-0.1726, Std=0.9693, Min=-0.9999, Max=0.9998, RMS=0.9846
  Col 64: Mean=0.0632, Std=0.0454, Min=-0.0866, Max=0.1921, RMS=0.0778
  Col 65: Mean=0.0319, Std=0.2189, Min=-0.4610, Max=0.4606, RMS=0.2212
  Col 66: Mean=-0.0161, Std=0.0178, Min=-0.0454, Max=0.0429, RMS=0.0240
  Col 67: Mean=-0.7675, Std=0.5961, Min=-0.9999, Max=0.9998, RMS=0.9718
  Col 68: Mean=0.0349, Std=0.0273, Min=-0.0773, Max=0.1087, RMS=0.0443
  Col 69: Mean=0.0767, Std=0.2276, Min=-0.3940, Max=0.6359, RMS=0.2402
  Col 70: Mean=-0.0408, Std=0.0438, Min=-0.1187, Max=0.0895, RMS=0.0598
  Col 71: Mean=-0.7147, Std=0.6527, Min=-0.9999, Max=0.9998, RMS=0.9679
  Col 72: Mean=0.0356, Std=0.0278, Min=-0.0773, Max=0.1140, RMS=0.0452
  Col 73: Mean=0.0389, Std=0.1892, Min=-0.3001, Max=0.6613, RMS=0.1931
  Col 74: Mean=-0.0316, Std=0.0470, Min=-0.1187, Max=0.0895, RMS=0.0567
  Col 75: Mean=-0.7055, Std=0.6780, Min=-1.0000, Max=1.0000, RMS=0.9785
  Col 76: Mean=0.1229, Std=0.0486, Min=-0.0815, Max=0.2676, RMS=0.1321
  Col 77: Mean=-0.0673, Std=0.1283, Min=-0.2557, Max=0.1545, RMS=0.1449
  Col 78: Mean=-0.0230, Std=0.0268, Min=-0.0880, Max=0.0103, RMS=0.0353
  Col 79: Mean=-0.9781, Std=0.0609, Min=-0.9987, Max=0.9966, RMS=0.9799
  Col 80: Mean=0.0941, Std=0.1040, Min=-0.3018, Max=0.3015, RMS=0.1402
  Col 81: Mean=0.0667, Std=0.2083, Min=-0.4442, Max=0.4425, RMS=0.2187
  Col 82: Mean=0.0089, Std=0.0142, Min=-0.0431, Max=0.0463, RMS=0.0168
  Col 83: Mean=-0.7986, Std=0.5427, Min=-0.9985, Max=0.9905, RMS=0.9655
  Col 84: Mean=0.0174, Std=0.0644, Min=-0.2014, Max=0.2004, RMS=0.0667
  Col 85: Mean=-0.0211, Std=0.2533, Min=-0.6573, Max=0.6310, RMS=0.2542
  Col 86: Mean=-0.0016, Std=0.0244, Min=-0.0844, Max=0.0677, RMS=0.0244
  Col 87: Mean=-0.1961, Std=0.9444, Min=-0.9999, Max=1.0000, RMS=0.9645
  Col 88: Mean=0.0279, Std=0.0617, Min=-0.1903, Max=0.2055, RMS=0.0677
  Col 89: Mean=-0.0073, Std=0.1467, Min=-0.5450, Max=0.4675, RMS=0.1469
  Col 90: Mean=0.0026, Std=0.0188, Min=-0.0675, Max=0.0677, RMS=0.0190
  Col 91: Mean=-0.3661, Std=0.9162, Min=-1.0000, Max=1.0000, RMS=0.9867

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0342, Std=2.0724, Min=-7.6475, Max=6.4568, RMS=2.0727
  Col 1: Mean=-0.0233, Std=1.1274, Min=-3.5277, Max=5.1378, RMS=1.1276
  Col 2: Mean=-0.4144, Std=3.1469, Min=-10.0193, Max=7.9439, RMS=3.1741
  Col 3: Mean=-0.0115, Std=1.5451, Min=-4.9390, Max=4.3022, RMS=1.5451
  Col 4: Mean=0.0041, Std=0.7353, Min=-2.1090, Max=2.2503, RMS=0.7353
  Col 5: Mean=0.0076, Std=2.2694, Min=-4.5146, Max=6.7234, RMS=2.2694
  Col 6: Mean=-0.0104, Std=1.4036, Min=-3.6527, Max=3.7907, RMS=1.4036
  Col 7: Mean=-0.0011, Std=0.7295, Min=-2.3559, Max=2.2951, RMS=0.7295
  Col 8: Mean=0.0085, Std=2.2197, Min=-4.4925, Max=6.2046, RMS=2.2197
  Col 9: Mean=-0.0093, Std=1.3229, Min=-2.8333, Max=3.4060, RMS=1.3229
  Col 10: Mean=-0.0064, Std=0.8344, Min=-3.2175, Max=2.7744, RMS=0.8344
  Col 11: Mean=0.0094, Std=2.2035, Min=-4.4704, Max=6.2956, RMS=2.2035
  Col 12: Mean=-0.0103, Std=1.3144, Min=-2.9821, Max=3.6105, RMS=1.3144
  Col 13: Mean=-0.0028, Std=0.9870, Min=-3.8574, Max=3.1315, RMS=0.9870
  Col 14: Mean=0.0043, Std=2.2007, Min=-4.5629, Max=6.1706, RMS=2.2007
  Col 15: Mean=-0.0061, Std=1.0217, Min=-2.2684, Max=2.6565, RMS=1.0218
  Col 16: Mean=-0.0050, Std=0.6959, Min=-2.2270, Max=2.2726, RMS=0.6959
  Col 17: Mean=0.0062, Std=2.1955, Min=-4.0737, Max=6.4835, RMS=2.1955
  Col 18: Mean=0.0042, Std=0.6377, Min=-1.7629, Max=1.6754, RMS=0.6378
  Col 19: Mean=0.0046, Std=0.7066, Min=-2.8829, Max=2.4563, RMS=0.7066
  Col 20: Mean=-0.0052, Std=2.2881, Min=-4.1802, Max=7.5018, RMS=2.2881
  Col 21: Mean=-0.0082, Std=1.2669, Min=-3.6786, Max=6.2154, RMS=1.2669
  Col 22: Mean=-0.0002, Std=0.8454, Min=-2.5524, Max=3.0830, RMS=0.8454
  Col 23: Mean=-0.0050, Std=2.2292, Min=-4.4015, Max=7.5077, RMS=2.2292
  Col 24: Mean=0.0175, Std=1.5564, Min=-3.1626, Max=5.3287, RMS=1.5565
  Col 25: Mean=-0.0122, Std=0.9086, Min=-3.1878, Max=3.2103, RMS=0.9087
  Col 26: Mean=0.0048, Std=2.4666, Min=-4.8152, Max=6.7412, RMS=2.4666
  Col 27: Mean=0.0521, Std=1.8803, Min=-5.8040, Max=5.7861, RMS=1.8810
  Col 28: Mean=0.0012, Std=1.4882, Min=-4.9129, Max=4.3432, RMS=1.4883
  Col 29: Mean=-0.0259, Std=2.3578, Min=-4.5798, Max=5.7823, RMS=2.3579
  Col 30: Mean=0.0856, Std=2.4816, Min=-5.9007, Max=7.2254, RMS=2.4831
  Col 31: Mean=-0.0519, Std=1.1103, Min=-4.6378, Max=4.9978, RMS=1.1115
  Col 32: Mean=-0.0307, Std=2.3887, Min=-5.2410, Max=7.1793, RMS=2.3889
  Col 33: Mean=-0.0097, Std=1.1133, Min=-2.9945, Max=4.0014, RMS=1.1133
  Col 34: Mean=0.0012, Std=0.8661, Min=-2.8117, Max=3.0714, RMS=0.8661
  Col 35: Mean=-0.0039, Std=2.1380, Min=-3.7153, Max=6.3742, RMS=2.1380
  Col 36: Mean=0.0003, Std=1.3503, Min=-3.2659, Max=6.4351, RMS=1.3503
  Col 37: Mean=0.0484, Std=1.0801, Min=-3.6370, Max=3.1273, RMS=1.0812
  Col 38: Mean=0.0261, Std=2.3312, Min=-4.2732, Max=5.6812, RMS=2.3313
  Col 39: Mean=0.0428, Std=2.2076, Min=-7.2261, Max=7.9892, RMS=2.2080
  Col 40: Mean=0.0063, Std=1.3456, Min=-4.9667, Max=4.7588, RMS=1.3456
  Col 41: Mean=-0.0670, Std=2.1681, Min=-4.4504, Max=5.5786, RMS=2.1691
  Col 42: Mean=0.2222, Std=3.3620, Min=-9.9102, Max=9.8133, RMS=3.3694
  Col 43: Mean=0.0833, Std=1.5011, Min=-9.3706, Max=6.9419, RMS=1.5034
  Col 44: Mean=-0.2089, Std=2.2829, Min=-10.9014, Max=5.9668, RMS=2.2924
  Col 45: Mean=0.0837, Std=9.5647, Min=-49.7932, Max=57.3998, RMS=9.5650
  Col 46: Mean=0.2162, Std=6.5622, Min=-26.4692, Max=31.4392, RMS=6.5658
  Col 47: Mean=-0.1089, Std=5.4358, Min=-25.0954, Max=31.0478, RMS=5.4369
  Col 48: Mean=0.1205, Std=8.3839, Min=-27.6527, Max=20.2593, RMS=8.3848
  Col 49: Mean=0.0995, Std=3.1697, Min=-12.9863, Max=10.9994, RMS=3.1713
  Col 50: Mean=-0.5957, Std=4.6223, Min=-16.6455, Max=13.9532, RMS=4.6605
  Col 51: Mean=-0.1024, Std=11.2116, Min=-27.5885, Max=34.5787, RMS=11.2120
  Col 52: Mean=0.0173, Std=3.5315, Min=-21.3332, Max=24.4518, RMS=3.5316
  Col 53: Mean=-0.2107, Std=6.5695, Min=-26.7872, Max=28.6571, RMS=6.5729
  Col 54: Mean=-0.1258, Std=11.1388, Min=-31.1814, Max=34.2513, RMS=11.1395
  Col 55: Mean=0.0148, Std=3.3613, Min=-14.5688, Max=25.1508, RMS=3.3613
  Col 56: Mean=-0.1549, Std=6.8052, Min=-26.5836, Max=29.7879, RMS=6.8069
  Col 57: Mean=0.2074, Std=6.8237, Min=-29.9706, Max=31.7542, RMS=6.8268
  Col 58: Mean=-0.1931, Std=3.6967, Min=-14.9303, Max=15.1971, RMS=3.7018
  Col 59: Mean=-0.1131, Std=4.5161, Min=-12.9763, Max=14.1361, RMS=4.5175
  Col 60: Mean=0.1161, Std=8.4283, Min=-31.0672, Max=21.5370, RMS=8.4291
  Col 61: Mean=-0.0908, Std=3.4048, Min=-14.2599, Max=12.3293, RMS=3.4060
  Col 62: Mean=-0.6165, Std=4.6171, Min=-13.9146, Max=13.9153, RMS=4.6581
  Col 63: Mean=-0.0559, Std=10.8780, Min=-35.7061, Max=34.1248, RMS=10.8781
  Col 64: Mean=-0.0440, Std=3.3452, Min=-15.3106, Max=13.4791, RMS=3.3455
  Col 65: Mean=0.0023, Std=6.2652, Min=-23.0140, Max=30.4784, RMS=6.2652
  Col 66: Mean=-0.0531, Std=10.7541, Min=-31.9392, Max=34.0318, RMS=10.7542
  Col 67: Mean=-0.0163, Std=3.3848, Min=-13.6317, Max=17.8183, RMS=3.3848
  Col 68: Mean=0.1544, Std=6.5496, Min=-24.1657, Max=31.3953, RMS=6.5515

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0022, Std=8.0954, Min=-29.4861, Max=35.8893, RMS=8.0954
  Col 1: Mean=-0.0110, Std=11.1154, Min=-58.8140, Max=46.2961, RMS=11.1155
  Col 2: Mean=-0.0176, Std=7.9047, Min=-37.8972, Max=39.7274, RMS=7.9048
  Col 3: Mean=0.0646, Std=3.7078, Min=-13.5682, Max=12.9772, RMS=3.7084
  Col 4: Mean=0.0071, Std=5.4591, Min=-28.4036, Max=24.4969, RMS=5.4591
  Col 5: Mean=-0.0591, Std=4.3616, Min=-13.4868, Max=17.4959, RMS=4.3620
  Col 6: Mean=0.0341, Std=2.5129, Min=-8.0482, Max=10.1684, RMS=2.5132
  Col 7: Mean=-0.0133, Std=4.5380, Min=-15.8842, Max=18.7023, RMS=4.5380
  Col 8: Mean=-0.0585, Std=4.4577, Min=-15.4808, Max=15.3639, RMS=4.4581
  Col 9: Mean=0.0035, Std=2.0665, Min=-7.7656, Max=8.0801, RMS=2.0665
  Col 10: Mean=-0.0336, Std=4.6815, Min=-19.4408, Max=12.9077, RMS=4.6816
  Col 11: Mean=-0.0580, Std=5.0559, Min=-17.4747, Max=15.9975, RMS=5.0562
  Col 12: Mean=-0.0010, Std=2.6376, Min=-10.1791, Max=9.3390, RMS=2.6376
  Col 13: Mean=-0.0024, Std=5.6656, Min=-24.2938, Max=16.9951, RMS=5.6656
  Col 14: Mean=-0.0111, Std=6.0452, Min=-19.8949, Max=17.7983, RMS=6.0452
  Col 15: Mean=-0.0294, Std=2.3305, Min=-10.0519, Max=8.6147, RMS=2.3307
  Col 16: Mean=-0.0122, Std=3.9249, Min=-15.1287, Max=12.1706, RMS=3.9249
  Col 17: Mean=-0.0610, Std=4.0475, Min=-14.3808, Max=12.0239, RMS=4.0480
  Col 18: Mean=0.0023, Std=6.1753, Min=-26.6333, Max=23.7066, RMS=6.1753
  Col 19: Mean=-0.0060, Std=3.7045, Min=-14.3771, Max=11.1873, RMS=3.7045
  Col 20: Mean=-0.0129, Std=2.3938, Min=-9.4361, Max=12.8394, RMS=2.3938
  Col 21: Mean=-0.0010, Std=6.8032, Min=-46.4819, Max=36.1834, RMS=6.8032
  Col 22: Mean=-0.0044, Std=17.9128, Min=-98.5849, Max=71.6306, RMS=17.9128
  Col 23: Mean=-0.0130, Std=11.6381, Min=-51.9527, Max=69.2703, RMS=11.6381
  Col 24: Mean=-0.0044, Std=3.8957, Min=-12.8328, Max=21.2400, RMS=3.8957
  Col 25: Mean=0.0018, Std=5.7746, Min=-22.8452, Max=16.7306, RMS=5.7746
  Col 26: Mean=-0.0109, Std=11.9094, Min=-43.0205, Max=40.6512, RMS=11.9094
  Col 27: Mean=-0.0293, Std=6.7453, Min=-31.2106, Max=31.3120, RMS=6.7454
  Col 28: Mean=0.0632, Std=9.3685, Min=-35.4188, Max=32.6989, RMS=9.3688
  Col 29: Mean=0.0105, Std=15.4877, Min=-84.2279, Max=70.5372, RMS=15.4877
  Col 30: Mean=-0.0235, Std=16.2093, Min=-55.6002, Max=46.7172, RMS=16.2093
  Col 31: Mean=0.0838, Std=18.5119, Min=-54.1792, Max=87.1941, RMS=18.5121
  Col 32: Mean=0.0189, Std=20.9125, Min=-128.0396, Max=114.3418, RMS=20.9125
  Col 33: Mean=0.0021, Std=4.5334, Min=-17.9327, Max=17.3109, RMS=4.5334
  Col 34: Mean=0.0056, Std=7.4316, Min=-34.1158, Max=28.1665, RMS=7.4316
  Col 35: Mean=-0.0118, Std=4.8546, Min=-16.2842, Max=15.8479, RMS=4.8547
  Col 36: Mean=-0.0092, Std=7.3214, Min=-28.5183, Max=26.8352, RMS=7.3214
  Col 37: Mean=-0.0170, Std=6.5970, Min=-26.4094, Max=23.3028, RMS=6.5970
  Col 38: Mean=0.0313, Std=13.8623, Min=-42.1556, Max=45.1547, RMS=13.8623
  Col 39: Mean=-0.0109, Std=6.7229, Min=-25.3163, Max=30.5789, RMS=6.7229
  Col 40: Mean=-0.0185, Std=11.0560, Min=-28.7984, Max=40.5292, RMS=11.0560
  Col 41: Mean=-0.0120, Std=17.7567, Min=-76.3157, Max=93.3155, RMS=17.7567
  Col 42: Mean=0.0117, Std=18.6689, Min=-96.3818, Max=113.8255, RMS=18.6689
  Col 43: Mean=-0.0233, Std=20.7869, Min=-92.9156, Max=199.8603, RMS=20.7870
  Col 44: Mean=-0.0118, Std=35.2280, Min=-171.5018, Max=242.6993, RMS=35.2280
  Col 45: Mean=-0.0033, Std=21.2234, Min=-117.3006, Max=105.3324, RMS=21.2234
  Col 46: Mean=-0.0248, Std=44.4274, Min=-203.5308, Max=282.2967, RMS=44.4274
  Col 47: Mean=-0.0438, Std=64.1464, Min=-250.9682, Max=376.9140, RMS=64.1464
  Col 48: Mean=-0.0275, Std=25.3235, Min=-108.6445, Max=80.6602, RMS=25.3235
  Col 49: Mean=0.0627, Std=33.5236, Min=-117.8131, Max=119.8785, RMS=33.5236
  Col 50: Mean=0.0714, Std=67.1656, Min=-233.3074, Max=296.7788, RMS=67.1657
  Col 51: Mean=0.0451, Std=35.6762, Min=-241.5808, Max=155.3758, RMS=35.6762
  Col 52: Mean=0.0344, Std=66.5967, Min=-266.7059, Max=369.9585, RMS=66.5967
  Col 53: Mean=0.0138, Std=24.6420, Min=-87.3070, Max=115.3397, RMS=24.6420
  Col 54: Mean=0.0003, Std=30.7600, Min=-236.7093, Max=155.3758, RMS=30.7600
  Col 55: Mean=0.5957, Std=63.7218, Min=-196.4221, Max=369.9585, RMS=63.7246
  Col 56: Mean=-0.1167, Std=22.0898, Min=-80.8145, Max=115.3395, RMS=22.0901
  Col 57: Mean=0.0010, Std=22.9642, Min=-124.6722, Max=84.3624, RMS=22.9642
  Col 58: Mean=-0.0059, Std=32.4029, Min=-171.0397, Max=141.2398, RMS=32.4029
  Col 59: Mean=-0.0128, Std=51.7176, Min=-231.4331, Max=188.2813, RMS=51.7176
  Col 60: Mean=0.0017, Std=28.7116, Min=-99.2337, Max=122.6737, RMS=28.7116
  Col 61: Mean=-0.0037, Std=35.8801, Min=-203.8879, Max=186.6394, RMS=35.8801
  Col 62: Mean=-0.0204, Std=60.9747, Min=-344.7984, Max=222.0528, RMS=60.9747
  Col 63: Mean=-0.0047, Std=38.7556, Min=-187.2117, Max=199.0445, RMS=38.7556
  Col 64: Mean=0.0022, Std=66.0959, Min=-175.7223, Max=366.5444, RMS=66.0959
  Col 65: Mean=0.0009, Std=30.6080, Min=-152.1388, Max=153.1570, RMS=30.6080
  Col 66: Mean=-0.1160, Std=32.8269, Min=-187.2119, Max=199.0453, RMS=32.8271
  Col 67: Mean=-0.2437, Std=62.5898, Min=-171.1263, Max=320.1430, RMS=62.5903
  Col 68: Mean=0.3947, Std=27.0350, Min=-121.3968, Max=153.1585, RMS=27.0379

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-1.6094, Std=1.0625, Min=-4.5487, Max=0.5473, RMS=1.9285
  Col 1: Mean=-0.0749, Std=1.2206, Min=-2.9215, Max=2.3284, RMS=1.2229
  Col 2: Mean=0.7422, Std=1.1943, Min=-4.0818, Max=3.2832, RMS=1.4061
  Col 3: Mean=-0.7158, Std=0.4518, Min=-1.9570, Max=0.1979, RMS=0.8464
  Col 4: Mean=0.0426, Std=0.5583, Min=-1.2404, Max=1.1271, RMS=0.5599
  Col 5: Mean=-5.4962, Std=0.5298, Min=-7.6404, Max=-4.3711, RMS=5.5216
  Col 6: Mean=-0.7158, Std=0.4518, Min=-1.9570, Max=0.1979, RMS=0.8464
  Col 7: Mean=0.0426, Std=0.5583, Min=-1.2404, Max=1.1272, RMS=0.5599
  Col 8: Mean=0.3243, Std=0.5298, Min=-1.8200, Max=1.4493, RMS=0.6211
  Col 9: Mean=-0.5375, Std=0.3532, Min=-1.5145, Max=0.1793, RMS=0.6431
  Col 10: Mean=-0.0223, Std=0.4065, Min=-0.9694, Max=0.7752, RMS=0.4071
  Col 11: Mean=6.0803, Std=0.3972, Min=4.4717, Max=6.9227, RMS=6.0932
  Col 12: Mean=3.4597, Std=0.5853, Min=1.6564, Max=5.4155, RMS=3.5089
  Col 13: Mean=-5.1482, Std=0.8160, Min=-8.0228, Max=-3.7010, RMS=5.2125
  Col 14: Mean=9.7101, Std=1.2437, Min=7.5846, Max=12.9626, RMS=9.7894
  Col 15: Mean=3.9486, Std=0.9362, Min=0.9037, Max=6.9362, RMS=4.0581
  Col 16: Mean=-10.8255, Std=1.5881, Min=-16.0728, Max=-8.1199, RMS=10.9414
  Col 17: Mean=-18.0941, Std=2.3291, Min=-22.0605, Max=-11.9014, RMS=18.2433
  Col 18: Mean=-7.1860, Std=0.6869, Min=-8.7620, Max=-5.1993, RMS=7.2187
  Col 19: Mean=1.2962, Std=0.9295, Min=-1.4613, Max=3.8219, RMS=1.5951
  Col 20: Mean=-1.4938, Std=1.1236, Min=-4.8739, Max=1.3549, RMS=1.8692
  Col 21: Mean=9.4235, Std=1.1862, Min=5.8058, Max=12.5333, RMS=9.4978
  Col 22: Mean=-4.8657, Std=5.0275, Min=-14.9616, Max=6.4107, RMS=6.9965
  Col 23: Mean=4.1989, Std=4.4100, Min=-4.4152, Max=14.4797, RMS=6.0893
  Col 24: Mean=-0.5918, Std=1.7934, Min=-8.5483, Max=2.9142, RMS=1.8885
  Col 25: Mean=80.1820, Std=5.8127, Min=61.0100, Max=96.1358, RMS=80.3924
  Col 26: Mean=5.3832, Std=6.7783, Min=-6.8349, Max=31.0227, RMS=8.6558
  Col 27: Mean=-2.1272, Std=3.9276, Min=-17.3374, Max=10.7152, RMS=4.4667
  Col 28: Mean=-2.6469, Std=2.8838, Min=-10.8633, Max=7.6595, RMS=3.9144
