--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0124, Std=1.4630, Min=-5.3123, Max=4.6959, RMS=1.4630
  Col 48: Mean=-1.0649, Std=4.2675, Min=-14.2857, Max=5.4053, RMS=4.3983
  Col 49: Mean=14.2257, Std=17.8340, Min=-19.8807, Max=56.4219, RMS=22.8127
  Col 50: Mean=-79.7102, Std=5.5236, Min=-95.7140, Max=-68.4871, RMS=79.9013
  Col 51: Mean=2.5109, Std=5.3460, Min=-6.9205, Max=20.5352, RMS=5.9063
  Col 52: Mean=9.9741, Std=20.1963, Min=-23.8515, Max=67.6400, RMS=22.5249
  Col 53: Mean=-88.7049, Std=3.1380, Min=-100.4819, Max=-85.2529, RMS=88.7604
  Col 54: Mean=1.6186, Std=5.0058, Min=-4.7707, Max=20.5352, RMS=5.2610
  Col 55: Mean=4.8511, Std=16.8690, Min=-23.8515, Max=64.0897, RMS=17.5527
  Col 56: Mean=-88.9414, Std=3.0566, Min=-100.4412, Max=-85.5885, RMS=88.9939
  Col 57: Mean=-0.7839, Std=2.9784, Min=-6.3007, Max=6.4234, RMS=3.0799
  Col 58: Mean=-7.9441, Std=11.0154, Min=-25.0234, Max=11.7992, RMS=13.5811
  Col 59: Mean=-75.7758, Std=5.2979, Min=-87.0116, Max=-63.3998, RMS=75.9608
  Col 60: Mean=-0.6772, Std=3.5906, Min=-6.1932, Max=10.6228, RMS=3.6539
  Col 61: Mean=12.3886, Std=18.0521, Min=-17.1887, Max=56.1540, RMS=21.8942
  Col 62: Mean=-74.7250, Std=5.7603, Min=-86.8504, Max=-57.4766, RMS=74.9467
  Col 63: Mean=-1.2508, Std=7.1036, Min=-16.3005, Max=26.6698, RMS=7.2129
  Col 64: Mean=7.1854, Std=18.4630, Min=-22.1883, Max=64.1299, RMS=19.8120
  Col 65: Mean=-62.2383, Std=6.1182, Min=-67.6235, Max=-40.5409, RMS=62.5383
  Col 66: Mean=-1.5161, Std=6.1397, Min=-16.3005, Max=28.6206, RMS=6.3241
  Col 67: Mean=3.6844, Std=15.6252, Min=-22.1883, Max=60.3228, RMS=16.0537
  Col 68: Mean=-62.5682, Std=5.5604, Min=-67.6235, Max=-39.1084, RMS=62.8148

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7801, Std=0.0180, Min=0.7403, Max=0.8248, RMS=0.7803
  Col 1: Mean=0.0131, Std=0.0216, Min=-0.0366, Max=0.0444, RMS=0.0253
  Col 2: Mean=0.0280, Std=0.0224, Min=-0.0308, Max=0.0651, RMS=0.0359
  Col 3: Mean=-0.6234, Std=0.0224, Min=-0.6713, Max=-0.5638, RMS=0.6238
  Col 4: Mean=0.7807, Std=0.0192, Min=0.7304, Max=0.8161, RMS=0.7809
  Col 5: Mean=0.0141, Std=0.0189, Min=-0.0199, Max=0.0607, RMS=0.0236
  Col 6: Mean=0.0183, Std=0.0203, Min=-0.0249, Max=0.0601, RMS=0.0273
  Col 7: Mean=-0.6231, Std=0.0236, Min=-0.6827, Max=-0.5776, RMS=0.6236
  Col 8: Mean=0.7805, Std=0.0207, Min=0.7252, Max=0.8122, RMS=0.7808
  Col 9: Mean=-0.0172, Std=0.0195, Min=-0.0497, Max=0.0373, RMS=0.0260
  Col 10: Mean=-0.0257, Std=0.0208, Min=-0.0629, Max=0.0245, RMS=0.0331
  Col 11: Mean=-0.6228, Std=0.0254, Min=-0.6874, Max=-0.5800, RMS=0.6233
  Col 12: Mean=0.7804, Std=0.0226, Min=0.7202, Max=0.8139, RMS=0.7807
  Col 13: Mean=-0.0168, Std=0.0213, Min=-0.0559, Max=0.0449, RMS=0.0271
  Col 14: Mean=-0.0301, Std=0.0221, Min=-0.0697, Max=0.0275, RMS=0.0373
  Col 15: Mean=-0.6226, Std=0.0276, Min=-0.6921, Max=-0.5788, RMS=0.6232
  Col 16: Mean=0.7809, Std=0.0243, Min=0.7176, Max=0.8171, RMS=0.7813
  Col 17: Mean=0.0152, Std=0.0228, Min=-0.0295, Max=0.0808, RMS=0.0274
  Col 18: Mean=0.0064, Std=0.0235, Min=-0.0366, Max=0.0683, RMS=0.0244
  Col 19: Mean=-0.6224, Std=0.0299, Min=-0.6964, Max=-0.5765, RMS=0.6231
  Col 20: Mean=0.7686, Std=0.0482, Min=0.6230, Max=0.8294, RMS=0.7701
  Col 21: Mean=0.1032, Std=0.0416, Min=0.0410, Max=0.1985, RMS=0.1112
  Col 22: Mean=0.1181, Std=0.0513, Min=0.0339, Max=0.2245, RMS=0.1288
  Col 23: Mean=-0.6120, Std=0.0581, Min=-0.7748, Max=-0.5439, RMS=0.6147
  Col 24: Mean=0.7602, Std=0.1086, Min=0.4109, Max=0.8966, RMS=0.7679
  Col 25: Mean=0.0718, Std=0.0900, Min=-0.0613, Max=0.2373, RMS=0.1151
  Col 26: Mean=0.0815, Std=0.1028, Min=-0.0743, Max=0.2783, RMS=0.1312
  Col 27: Mean=-0.6063, Std=0.1107, Min=-0.9116, Max=-0.4408, RMS=0.6163
  Col 28: Mean=0.7824, Std=0.0232, Min=0.7299, Max=0.8228, RMS=0.7827
  Col 29: Mean=0.0687, Std=0.0231, Min=0.0301, Max=0.1348, RMS=0.0725
  Col 30: Mean=-0.0396, Std=0.0227, Min=-0.0858, Max=0.0175, RMS=0.0456
  Col 31: Mean=-0.6157, Std=0.0296, Min=-0.6803, Max=-0.5619, RMS=0.6164
  Col 32: Mean=0.5924, Std=0.0535, Min=0.4975, Max=0.7047, RMS=0.5948
  Col 33: Mean=0.5354, Std=0.0308, Min=0.4792, Max=0.6059, RMS=0.5363
  Col 34: Mean=-0.4195, Std=0.0339, Min=-0.4855, Max=-0.3653, RMS=0.4208
  Col 35: Mean=-0.4216, Std=0.0614, Min=-0.5322, Max=-0.2997, RMS=0.4260
  Col 36: Mean=0.5742, Std=0.0592, Min=0.4590, Max=0.6932, RMS=0.5772
  Col 37: Mean=0.5223, Std=0.0447, Min=0.4144, Max=0.5885, RMS=0.5242
  Col 38: Mean=-0.4624, Std=0.0437, Min=-0.5558, Max=-0.3705, RMS=0.4645
  Col 39: Mean=-0.4099, Std=0.0907, Min=-0.5733, Max=-0.1995, RMS=0.4198
  Col 40: Mean=0.5916, Std=0.0685, Min=0.4485, Max=0.7228, RMS=0.5956
  Col 41: Mean=0.4993, Std=0.0529, Min=0.3594, Max=0.5900, RMS=0.5021
  Col 42: Mean=-0.3979, Std=0.0517, Min=-0.5236, Max=-0.2883, RMS=0.4013
  Col 43: Mean=-0.4745, Std=0.0834, Min=-0.6207, Max=-0.2798, RMS=0.4818
  Col 44: Mean=0.7020, Std=0.3036, Min=-0.7499, Max=0.8076, RMS=0.7648
  Col 45: Mean=-0.0361, Std=0.0285, Min=-0.0852, Max=0.0591, RMS=0.0460
  Col 46: Mean=0.0652, Std=0.0361, Min=-0.0742, Max=0.1311, RMS=0.0745
  Col 47: Mean=-0.5774, Std=0.2721, Min=-0.7079, Max=0.7077, RMS=0.6383
  Col 48: Mean=0.2933, Std=0.5144, Min=-0.6358, Max=0.6542, RMS=0.5921
  Col 49: Mean=-0.2638, Std=0.4742, Min=-0.5863, Max=0.5859, RMS=0.5426
  Col 50: Mean=0.1902, Std=0.3510, Min=-0.4573, Max=0.4569, RMS=0.3993
  Col 51: Mean=-0.1988, Std=0.3950, Min=-0.5561, Max=0.5564, RMS=0.4422
  Col 52: Mean=0.1734, Std=0.5025, Min=-0.6576, Max=0.6580, RMS=0.5316
  Col 53: Mean=-0.1892, Std=0.5419, Min=-0.6547, Max=0.6547, RMS=0.5739
  Col 54: Mean=0.1272, Std=0.3683, Min=-0.4762, Max=0.4763, RMS=0.3897
  Col 55: Mean=-0.1582, Std=0.4595, Min=-0.6588, Max=0.6577, RMS=0.4860
  Col 56: Mean=0.5615, Std=0.0669, Min=0.3947, Max=0.6611, RMS=0.5655
  Col 57: Mean=-0.4842, Std=0.0414, Min=-0.5814, Max=-0.4020, RMS=0.4860
  Col 58: Mean=0.4820, Std=0.0724, Min=0.2606, Max=0.5916, RMS=0.4874
  Col 59: Mean=-0.4429, Std=0.1011, Min=-0.6662, Max=-0.2539, RMS=0.4543
  Col 60: Mean=0.7718, Std=0.0253, Min=0.7214, Max=0.8339, RMS=0.7722
  Col 61: Mean=-0.0364, Std=0.0795, Min=-0.1817, Max=0.1008, RMS=0.0874
  Col 62: Mean=-0.0337, Std=0.0671, Min=-0.1511, Max=0.1029, RMS=0.0751
  Col 63: Mean=-0.6240, Std=0.0319, Min=-0.6816, Max=-0.5431, RMS=0.6248
  Col 64: Mean=0.7551, Std=0.0412, Min=0.6321, Max=0.8204, RMS=0.7562
  Col 65: Mean=0.0751, Std=0.0921, Min=-0.1279, Max=0.2721, RMS=0.1188
  Col 66: Mean=0.0975, Std=0.1239, Min=-0.1181, Max=0.3997, RMS=0.1576
  Col 67: Mean=-0.6233, Std=0.0256, Min=-0.6947, Max=-0.5619, RMS=0.6238
  Col 68: Mean=0.7009, Std=0.0405, Min=0.5571, Max=0.7335, RMS=0.7021
  Col 69: Mean=0.0756, Std=0.1191, Min=-0.0715, Max=0.4090, RMS=0.1411
  Col 70: Mean=0.0437, Std=0.1295, Min=-0.2493, Max=0.3784, RMS=0.1367
  Col 71: Mean=-0.6842, Std=0.0209, Min=-0.7348, Max=-0.6013, RMS=0.6845
  Col 72: Mean=0.7063, Std=0.0353, Min=0.5543, Max=0.7338, RMS=0.7072
  Col 73: Mean=0.0402, Std=0.0966, Min=-0.0715, Max=0.3914, RMS=0.1047
  Col 74: Mean=0.0174, Std=0.1131, Min=-0.2493, Max=0.3680, RMS=0.1144
  Col 75: Mean=-0.6896, Std=0.0162, Min=-0.7342, Max=-0.6202, RMS=0.6898
  Col 76: Mean=0.2586, Std=0.7395, Min=-0.8499, Max=0.8500, RMS=0.7834
  Col 77: Mean=-0.0161, Std=0.0726, Min=-0.1605, Max=0.1592, RMS=0.0744
  Col 78: Mean=-0.0163, Std=0.0938, Min=-0.1913, Max=0.1911, RMS=0.0952
  Col 79: Mean=-0.2011, Std=0.5755, Min=-0.6814, Max=0.6821, RMS=0.6096
  Col 80: Mean=0.7776, Std=0.0243, Min=0.7236, Max=0.8232, RMS=0.7780
  Col 81: Mean=0.0562, Std=0.0996, Min=-0.0980, Max=0.3103, RMS=0.1143
  Col 82: Mean=0.0916, Std=0.1194, Min=-0.1160, Max=0.3731, RMS=0.1505
  Col 83: Mean=-0.5974, Std=0.0467, Min=-0.6874, Max=-0.4602, RMS=0.5992
  Col 84: Mean=0.8365, Std=0.0243, Min=0.7394, Max=0.8904, RMS=0.8369
  Col 85: Mean=0.0162, Std=0.1155, Min=-0.2166, Max=0.3489, RMS=0.1167
  Col 86: Mean=0.0627, Std=0.1164, Min=-0.1097, Max=0.4336, RMS=0.1322
  Col 87: Mean=-0.5165, Std=0.0428, Min=-0.5567, Max=-0.3812, RMS=0.5182
  Col 88: Mean=0.8411, Std=0.0196, Min=0.7574, Max=0.8905, RMS=0.8414
  Col 89: Mean=0.0004, Std=0.0976, Min=-0.2166, Max=0.3588, RMS=0.0976
  Col 90: Mean=0.0370, Std=0.1005, Min=-0.1097, Max=0.4087, RMS=0.1070
  Col 91: Mean=-0.5191, Std=0.0401, Min=-0.5567, Max=-0.3781, RMS=0.5207

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0149, Std=1.5577, Min=-4.9788, Max=5.1354, RMS=1.5578
  Col 1: Mean=-0.0055, Std=1.5697, Min=-5.0031, Max=4.8206, RMS=1.5697
  Col 2: Mean=0.0177, Std=1.4531, Min=-3.1680, Max=6.1662, RMS=1.4532
  Col 3: Mean=0.0055, Std=1.0213, Min=-3.6346, Max=2.8832, RMS=1.0213
  Col 4: Mean=-0.0093, Std=1.0775, Min=-3.3028, Max=3.1402, RMS=1.0775
  Col 5: Mean=0.0211, Std=1.4087, Min=-3.0864, Max=4.6912, RMS=1.4089
  Col 6: Mean=0.0077, Std=0.8656, Min=-2.8374, Max=1.9019, RMS=0.8656
  Col 7: Mean=-0.0079, Std=0.9119, Min=-2.5415, Max=2.8706, RMS=0.9119
  Col 8: Mean=0.0214, Std=1.4247, Min=-3.0496, Max=4.2201, RMS=1.4249
  Col 9: Mean=0.0099, Std=0.7934, Min=-2.1773, Max=1.5480, RMS=0.7935
  Col 10: Mean=-0.0066, Std=0.7822, Min=-1.7801, Max=2.8981, RMS=0.7823
  Col 11: Mean=0.0217, Std=1.4669, Min=-3.0129, Max=4.3214, RMS=1.4670
  Col 12: Mean=0.0098, Std=0.8267, Min=-2.0991, Max=1.7898, RMS=0.8267
  Col 13: Mean=-0.0069, Std=0.7242, Min=-1.3947, Max=3.1965, RMS=0.7243
  Col 14: Mean=0.0142, Std=1.5203, Min=-2.9857, Max=4.6836, RMS=1.5203
  Col 15: Mean=0.0166, Std=0.7590, Min=-1.8735, Max=1.4810, RMS=0.7591
  Col 16: Mean=-0.0065, Std=0.5935, Min=-1.2260, Max=1.5310, RMS=0.5935
  Col 17: Mean=0.0160, Std=1.4162, Min=-2.9668, Max=4.0895, RMS=1.4163
  Col 18: Mean=0.0262, Std=0.8416, Min=-1.7209, Max=1.9279, RMS=0.8420
  Col 19: Mean=0.0046, Std=0.6260, Min=-1.5853, Max=2.2606, RMS=0.6260
  Col 20: Mean=-0.0013, Std=1.3209, Min=-2.9323, Max=4.5884, RMS=1.3209
  Col 21: Mean=0.0206, Std=0.8843, Min=-1.7039, Max=2.0973, RMS=0.8845
  Col 22: Mean=-0.0115, Std=0.8163, Min=-3.9718, Max=3.6376, RMS=0.8164
  Col 23: Mean=0.0043, Std=1.4401, Min=-2.9336, Max=4.6483, RMS=1.4401
  Col 24: Mean=0.0288, Std=0.8304, Min=-2.2099, Max=2.7958, RMS=0.8309
  Col 25: Mean=0.0441, Std=1.0983, Min=-2.4096, Max=3.9411, RMS=1.0992
  Col 26: Mean=0.0196, Std=1.6518, Min=-3.2620, Max=5.3273, RMS=1.6519
  Col 27: Mean=-0.0068, Std=0.9521, Min=-3.2251, Max=2.1345, RMS=0.9521
  Col 28: Mean=0.0706, Std=1.5579, Min=-3.8611, Max=4.2137, RMS=1.5595
  Col 29: Mean=-0.0170, Std=1.6431, Min=-3.5829, Max=4.6378, RMS=1.6431
  Col 30: Mean=0.0146, Std=0.9141, Min=-2.4254, Max=2.4389, RMS=0.9142
  Col 31: Mean=0.0974, Std=2.8249, Min=-6.1608, Max=6.8443, RMS=2.8266
  Col 32: Mean=0.0355, Std=1.8729, Min=-4.5674, Max=5.5635, RMS=1.8732
  Col 33: Mean=0.0215, Std=0.9707, Min=-2.6272, Max=2.0458, RMS=0.9710
  Col 34: Mean=-0.0354, Std=0.8452, Min=-6.8596, Max=3.7878, RMS=0.8459
  Col 35: Mean=-0.1107, Std=1.7228, Min=-8.8798, Max=4.8255, RMS=1.7264
  Col 36: Mean=-0.0443, Std=1.0971, Min=-6.3870, Max=4.8868, RMS=1.0980
  Col 37: Mean=0.0421, Std=1.4253, Min=-5.7220, Max=6.8581, RMS=1.4259
  Col 38: Mean=-0.3910, Std=2.3904, Min=-10.3691, Max=4.8024, RMS=2.4222
  Col 39: Mean=0.0000, Std=1.0954, Min=-2.4606, Max=2.8845, RMS=1.0954
  Col 40: Mean=0.0638, Std=1.8260, Min=-4.5332, Max=6.4218, RMS=1.8271
  Col 41: Mean=-0.0535, Std=1.6304, Min=-3.8569, Max=5.1339, RMS=1.6313
  Col 42: Mean=-0.0302, Std=1.3506, Min=-3.4006, Max=2.7583, RMS=1.3509
  Col 43: Mean=0.0439, Std=2.6357, Min=-5.6509, Max=5.9810, RMS=2.6361
  Col 44: Mean=0.0390, Std=2.0915, Min=-5.7830, Max=5.6581, RMS=2.0918
  Col 45: Mean=-0.0621, Std=2.3663, Min=-15.2317, Max=12.3346, RMS=2.3671
  Col 46: Mean=0.0580, Std=4.5775, Min=-28.3923, Max=27.3404, RMS=4.5779
  Col 47: Mean=-0.0640, Std=2.3432, Min=-7.0625, Max=13.8733, RMS=2.3441
  Col 48: Mean=-0.0014, Std=1.7928, Min=-6.7252, Max=12.1532, RMS=1.7928
  Col 49: Mean=0.0123, Std=4.5815, Min=-21.7491, Max=11.7891, RMS=4.5815
  Col 50: Mean=0.0372, Std=2.1391, Min=-5.9822, Max=7.8602, RMS=2.1394
  Col 51: Mean=0.0092, Std=2.3031, Min=-12.8534, Max=9.3826, RMS=2.3031
  Col 52: Mean=-0.0557, Std=6.3579, Min=-17.8257, Max=42.9684, RMS=6.3581
  Col 53: Mean=-0.2431, Std=4.8702, Min=-20.4071, Max=15.8590, RMS=4.8762
  Col 54: Mean=-0.0029, Std=2.3694, Min=-12.9058, Max=9.7624, RMS=2.3694
  Col 55: Mean=-0.0375, Std=6.2535, Min=-19.0358, Max=42.9366, RMS=6.2536
  Col 56: Mean=-0.2291, Std=5.0804, Min=-20.4452, Max=17.8746, RMS=5.0856
  Col 57: Mean=0.0308, Std=2.4336, Min=-12.2236, Max=13.3466, RMS=2.4337
  Col 58: Mean=0.0453, Std=4.1373, Min=-20.3835, Max=31.1607, RMS=4.1376
  Col 59: Mean=-0.0627, Std=2.3049, Min=-15.1498, Max=12.4160, RMS=2.3057
  Col 60: Mean=-0.0143, Std=2.1074, Min=-8.7201, Max=9.9193, RMS=2.1074
  Col 61: Mean=0.0166, Std=4.4241, Min=-14.0151, Max=16.8744, RMS=4.4241
  Col 62: Mean=0.0307, Std=1.9430, Min=-5.1543, Max=10.8522, RMS=1.9432
  Col 63: Mean=0.0193, Std=2.7780, Min=-18.4714, Max=11.7565, RMS=2.7780
  Col 64: Mean=-0.0597, Std=5.9433, Min=-18.9255, Max=26.4108, RMS=5.9436
  Col 65: Mean=-0.2001, Std=4.7955, Min=-19.2383, Max=18.6630, RMS=4.7997
  Col 66: Mean=-0.0110, Std=2.8367, Min=-18.0832, Max=10.5105, RMS=2.8367
  Col 67: Mean=-0.0850, Std=5.8426, Min=-21.2369, Max=27.5434, RMS=5.8432
  Col 68: Mean=-0.1248, Std=4.9920, Min=-20.1601, Max=17.6832, RMS=4.9935

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0111, Std=7.7635, Min=-35.2907, Max=30.5110, RMS=7.7635
  Col 1: Mean=0.0068, Std=7.4709, Min=-39.6574, Max=21.6042, RMS=7.4709
  Col 2: Mean=-0.0315, Std=7.2309, Min=-24.5041, Max=23.4733, RMS=7.2310
  Col 3: Mean=0.0140, Std=4.3425, Min=-18.7790, Max=19.1460, RMS=4.3425
  Col 4: Mean=0.0788, Std=3.7006, Min=-18.1053, Max=11.5582, RMS=3.7015
  Col 5: Mean=-0.0351, Std=4.0215, Min=-12.3452, Max=15.7006, RMS=4.0217
  Col 6: Mean=0.0324, Std=3.6459, Min=-12.2264, Max=15.6037, RMS=3.6460
  Col 7: Mean=0.0437, Std=2.3584, Min=-10.9910, Max=7.1983, RMS=2.3588
  Col 8: Mean=-0.0353, Std=3.3062, Min=-11.2748, Max=15.2532, RMS=3.3064
  Col 9: Mean=0.0509, Std=3.3847, Min=-10.2734, Max=17.9159, RMS=3.3851
  Col 10: Mean=0.0085, Std=1.4750, Min=-4.2459, Max=6.5507, RMS=1.4750
  Col 11: Mean=-0.0355, Std=3.1080, Min=-10.2793, Max=14.8058, RMS=3.1082
  Col 12: Mean=0.0046, Std=3.7011, Min=-10.4717, Max=20.4381, RMS=3.7011
  Col 13: Mean=-0.0026, Std=1.7542, Min=-5.5558, Max=9.3838, RMS=1.7542
  Col 14: Mean=-0.0332, Std=3.5060, Min=-9.5327, Max=14.4703, RMS=3.5062
  Col 15: Mean=0.0032, Std=2.2684, Min=-5.9626, Max=10.5300, RMS=2.2684
  Col 16: Mean=-0.0135, Std=1.7390, Min=-4.6019, Max=6.6386, RMS=1.7390
  Col 17: Mean=-0.0401, Std=2.6734, Min=-10.9421, Max=8.2776, RMS=2.6737
  Col 18: Mean=0.0117, Std=4.1976, Min=-13.8947, Max=13.4696, RMS=4.1976
  Col 19: Mean=0.0064, Std=3.2181, Min=-8.0237, Max=12.8536, RMS=3.2181
  Col 20: Mean=-0.0231, Std=4.4864, Min=-24.6830, Max=18.5349, RMS=4.4865
  Col 21: Mean=0.0059, Std=6.1208, Min=-28.1787, Max=47.4717, RMS=6.1208
  Col 22: Mean=-0.0004, Std=3.2652, Min=-20.2441, Max=27.8854, RMS=3.2652
  Col 23: Mean=-0.0346, Std=4.4476, Min=-24.0447, Max=14.9370, RMS=4.4477
  Col 24: Mean=0.0053, Std=4.6215, Min=-13.1077, Max=12.0053, RMS=4.6216
  Col 25: Mean=-0.0104, Std=4.0127, Min=-20.4006, Max=17.4539, RMS=4.0127
  Col 26: Mean=-0.0359, Std=9.7862, Min=-36.3188, Max=42.6780, RMS=9.7862
  Col 27: Mean=-0.0216, Std=7.8830, Min=-18.0503, Max=25.4213, RMS=7.8830
  Col 28: Mean=-0.0311, Std=4.1858, Min=-15.0454, Max=17.5939, RMS=4.1859
  Col 29: Mean=-0.0257, Std=6.1034, Min=-18.7533, Max=18.7921, RMS=6.1035
  Col 30: Mean=-0.0279, Std=10.6094, Min=-28.5776, Max=25.6831, RMS=10.6094
  Col 31: Mean=-0.0309, Std=6.5534, Min=-21.6439, Max=21.7567, RMS=6.5534
  Col 32: Mean=-0.0270, Std=10.1063, Min=-43.3794, Max=34.1364, RMS=10.1063
  Col 33: Mean=-0.0018, Std=6.9321, Min=-32.2933, Max=62.5383, RMS=6.9321
  Col 34: Mean=0.0024, Std=3.6935, Min=-19.4828, Max=18.6699, RMS=3.6935
  Col 35: Mean=-0.0368, Std=4.9117, Min=-24.1018, Max=29.3109, RMS=4.9118
  Col 36: Mean=-0.0083, Std=8.2673, Min=-49.7097, Max=51.0854, RMS=8.2673
  Col 37: Mean=-0.0078, Std=4.4897, Min=-22.6614, Max=21.1669, RMS=4.4897
  Col 38: Mean=-0.0475, Std=12.6002, Min=-106.3008, Max=78.7665, RMS=12.6003
  Col 39: Mean=-0.0868, Std=10.2948, Min=-24.0496, Max=28.9799, RMS=10.2951
  Col 40: Mean=-0.0027, Std=3.4895, Min=-11.4269, Max=14.3906, RMS=3.4895
  Col 41: Mean=-0.0521, Std=5.8091, Min=-23.0110, Max=22.1448, RMS=5.8094
  Col 42: Mean=-0.0896, Std=12.7667, Min=-43.4471, Max=34.3591, RMS=12.7670
  Col 43: Mean=-0.0055, Std=8.3226, Min=-43.7818, Max=34.7559, RMS=8.3226
  Col 44: Mean=-0.0506, Std=7.7398, Min=-35.7769, Max=30.7325, RMS=7.7399
  Col 45: Mean=-0.0049, Std=19.8838, Min=-155.3785, Max=83.1748, RMS=19.8838
  Col 46: Mean=0.0070, Std=7.7000, Min=-33.8975, Max=36.1155, RMS=7.7000
  Col 47: Mean=-0.0253, Std=27.5852, Min=-189.7428, Max=93.1590, RMS=27.5852
  Col 48: Mean=-0.0014, Std=24.5105, Min=-129.6547, Max=169.2296, RMS=24.5105
  Col 49: Mean=0.0109, Std=15.5941, Min=-84.1882, Max=70.9709, RMS=15.5941
  Col 50: Mean=-0.0084, Std=31.4322, Min=-169.1672, Max=137.1884, RMS=31.4322
  Col 51: Mean=0.0006, Std=40.1639, Min=-167.6816, Max=165.5599, RMS=40.1639
  Col 52: Mean=0.0014, Std=27.0069, Min=-132.4933, Max=255.3025, RMS=27.0069
  Col 53: Mean=-0.0003, Std=15.2580, Min=-67.1514, Max=82.6164, RMS=15.2580
  Col 54: Mean=-0.4878, Std=37.7051, Min=-167.6817, Max=153.9651, RMS=37.7083
  Col 55: Mean=-0.4954, Std=21.8725, Min=-122.3298, Max=177.0390, RMS=21.8781
  Col 56: Mean=0.3136, Std=14.0132, Min=-62.6129, Max=82.0965, RMS=14.0167
  Col 57: Mean=0.0122, Std=18.6321, Min=-144.3358, Max=103.3494, RMS=18.6321
  Col 58: Mean=0.0086, Std=13.1858, Min=-106.9892, Max=68.0600, RMS=13.1858
  Col 59: Mean=-0.0268, Std=25.5657, Min=-112.8358, Max=191.8996, RMS=25.5658
  Col 60: Mean=-0.0078, Std=22.6624, Min=-63.6972, Max=108.8762, RMS=22.6624
  Col 61: Mean=0.0078, Std=16.9770, Min=-83.3568, Max=123.7930, RMS=16.9770
  Col 62: Mean=-0.0158, Std=35.9908, Min=-185.6376, Max=247.2647, RMS=35.9908
  Col 63: Mean=0.0010, Std=43.0043, Min=-184.3914, Max=204.6979, RMS=43.0043
  Col 64: Mean=0.0074, Std=28.0577, Min=-155.4823, Max=146.6016, RMS=28.0577
  Col 65: Mean=-0.0023, Std=18.1459, Min=-69.4812, Max=77.2935, RMS=18.1459
  Col 66: Mean=-0.1470, Std=39.9385, Min=-184.3914, Max=137.3811, RMS=39.9388
  Col 67: Mean=1.2800, Std=24.5330, Min=-94.5589, Max=146.6016, RMS=24.5664
  Col 68: Mean=0.6001, Std=16.2872, Min=-62.8544, Max=77.2929, RMS=16.2983

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.7684, Std=1.0479, Min=-1.4275, Max=2.9991, RMS=1.2994
  Col 1: Mean=0.0863, Std=1.4655, Min=-3.1339, Max=2.5588, RMS=1.4681
  Col 2: Mean=-0.8244, Std=1.2196, Min=-3.3009, Max=1.3982, RMS=1.4721
  Col 3: Mean=0.3445, Std=0.4690, Min=-0.5480, Max=1.2198, RMS=0.5819
  Col 4: Mean=0.0046, Std=0.6485, Min=-1.4712, Max=1.1621, RMS=0.6485
  Col 5: Mean=-6.1928, Std=0.5415, Min=-7.2939, Max=-5.2049, RMS=6.2165
  Col 6: Mean=0.3445, Std=0.4690, Min=-0.5479, Max=1.2197, RMS=0.5819
  Col 7: Mean=0.0045, Std=0.6485, Min=-1.4713, Max=1.1621, RMS=0.6485
  Col 8: Mean=-0.3724, Std=0.5415, Min=-1.4735, Max=0.6155, RMS=0.6572
  Col 9: Mean=0.2568, Std=0.3491, Min=-0.4771, Max=1.0074, RMS=0.4334
  Col 10: Mean=0.0298, Std=0.4882, Min=-1.0404, Max=0.8531, RMS=0.4891
  Col 11: Mean=5.5573, Std=0.4061, Min=4.7316, Max=6.2983, RMS=5.5721
  Col 12: Mean=-0.1483, Std=1.3447, Min=-2.3631, Max=3.8806, RMS=1.3528
  Col 13: Mean=-0.1022, Std=5.0416, Min=-16.0265, Max=7.3243, RMS=5.0427
  Col 14: Mean=16.3877, Std=4.6387, Min=9.0939, Max=24.2228, RMS=17.0316
  Col 15: Mean=-0.4442, Std=0.9697, Min=-2.8927, Max=1.9465, RMS=1.0666
  Col 16: Mean=-0.1271, Std=9.6303, Min=-30.5296, Max=14.2060, RMS=9.6311
  Col 17: Mean=-5.5140, Std=8.5397, Min=-19.1099, Max=8.9586, RMS=10.1651
  Col 18: Mean=-8.0933, Std=0.8475, Min=-9.9148, Max=-6.5228, RMS=8.1375
  Col 19: Mean=0.8079, Std=0.8945, Min=-0.8173, Max=2.9881, RMS=1.2053
  Col 20: Mean=0.2444, Std=0.5717, Min=-1.2194, Max=1.1480, RMS=0.6218
  Col 21: Mean=12.5631, Std=1.3490, Min=10.1723, Max=16.7546, RMS=12.6353
  Col 22: Mean=3.6341, Std=5.6251, Min=-9.4413, Max=14.8616, RMS=6.6969
  Col 23: Mean=4.2406, Std=5.4734, Min=-8.1912, Max=16.0520, RMS=6.9239
  Col 24: Mean=-2.0427, Std=1.4157, Min=-4.5768, Max=1.5674, RMS=2.4853
  Col 25: Mean=85.9994, Std=3.4506, Min=77.3840, Max=93.3436, RMS=86.0686
