--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0058, Std=1.6131, Min=-4.7745, Max=4.6308, RMS=1.6131
  Col 50: Mean=-11.5282, Std=173.8920, Min=-179.9910, Max=179.9840, RMS=174.2737
  Col 51: Mean=1.5145, Std=4.6771, Min=-24.9471, Max=24.8881, RMS=4.9162
  Col 52: Mean=13.4570, Std=25.2402, Min=-28.8383, Max=82.0027, RMS=28.6034
  Col 53: Mean=-46.1097, Std=169.6726, Min=-179.9731, Max=179.9594, RMS=175.8263
  Col 54: Mean=0.0596, Std=2.6250, Min=-24.9471, Max=17.8216, RMS=2.6256
  Col 55: Mean=6.5111, Std=20.3582, Min=-28.8383, Max=82.4776, RMS=21.3740
  Col 56: Mean=-27.3673, Std=173.8249, Min=-179.9624, Max=179.9265, RMS=175.9661
  Col 57: Mean=0.9325, Std=3.5150, Min=-5.7057, Max=10.6233, RMS=3.6366
  Col 58: Mean=-7.0327, Std=14.3208, Min=-27.4974, Max=19.9228, RMS=15.9544
  Col 59: Mean=18.9264, Std=172.8836, Min=-179.9767, Max=179.8975, RMS=173.9165
  Col 60: Mean=0.4341, Std=3.9635, Min=-7.0297, Max=11.6918, RMS=3.9872
  Col 61: Mean=15.4625, Std=21.6639, Min=-25.2731, Max=59.8713, RMS=26.6161
  Col 62: Mean=6.3683, Std=175.2793, Min=-179.9639, Max=179.9974, RMS=175.3950
  Col 63: Mean=-5.9825, Std=11.5875, Min=-68.1111, Max=18.1972, RMS=13.0408
  Col 64: Mean=9.3499, Std=25.3616, Min=-35.5239, Max=78.0746, RMS=27.0302
  Col 65: Mean=168.6947, Std=27.0632, Min=-179.9556, Max=179.9790, RMS=170.8517
  Col 66: Mean=-2.5993, Std=8.7996, Min=-67.3167, Max=18.1972, RMS=9.1754
  Col 67: Mean=4.6510, Std=21.2719, Min=-35.5239, Max=78.3959, RMS=21.7744
  Col 68: Mean=168.3004, Std=37.2943, Min=-179.9707, Max=179.9790, RMS=172.3830

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0314, Std=0.0343, Min=-0.0758, Max=0.1308, RMS=0.0465
  Col 1: Mean=0.0037, Std=0.0276, Min=-0.0650, Max=0.0890, RMS=0.0279
  Col 2: Mean=0.0071, Std=0.0213, Min=-0.0497, Max=0.1068, RMS=0.0225
  Col 3: Mean=-0.2870, Std=0.9561, Min=-1.0000, Max=1.0000, RMS=0.9983
  Col 4: Mean=0.0264, Std=0.0267, Min=-0.0589, Max=0.1167, RMS=0.0375
  Col 5: Mean=0.0142, Std=0.0285, Min=-0.0867, Max=0.0867, RMS=0.0319
  Col 6: Mean=0.0052, Std=0.0146, Min=-0.0453, Max=0.0535, RMS=0.0155
  Col 7: Mean=-0.4592, Std=0.8868, Min=-1.0000, Max=1.0000, RMS=0.9987
  Col 8: Mean=0.0287, Std=0.0269, Min=-0.0589, Max=0.1116, RMS=0.0393
  Col 9: Mean=-0.0057, Std=0.0317, Min=-0.0760, Max=0.0654, RMS=0.0322
  Col 10: Mean=0.0048, Std=0.0153, Min=-0.0462, Max=0.0461, RMS=0.0161
  Col 11: Mean=-0.5035, Std=0.8623, Min=-1.0000, Max=1.0000, RMS=0.9986
  Col 12: Mean=0.0322, Std=0.0302, Min=-0.0713, Max=0.1142, RMS=0.0441
  Col 13: Mean=-0.0015, Std=0.0268, Min=-0.0688, Max=0.0580, RMS=0.0268
  Col 14: Mean=0.0055, Std=0.0187, Min=-0.0441, Max=0.0439, RMS=0.0195
  Col 15: Mean=-0.4256, Std=0.9032, Min=-1.0000, Max=1.0000, RMS=0.9985
  Col 16: Mean=0.0205, Std=0.0444, Min=-0.1193, Max=0.1200, RMS=0.0489
  Col 17: Mean=-0.0083, Std=0.0534, Min=-0.1150, Max=0.1114, RMS=0.0540
  Col 18: Mean=0.0029, Std=0.0237, Min=-0.0525, Max=0.0527, RMS=0.0239
  Col 19: Mean=0.2090, Std=0.9749, Min=-1.0000, Max=1.0000, RMS=0.9971
  Col 20: Mean=0.0142, Std=0.0372, Min=-0.1114, Max=0.1117, RMS=0.0398
  Col 21: Mean=-0.0006, Std=0.1445, Min=-0.2086, Max=0.1869, RMS=0.1445
  Col 22: Mean=0.0001, Std=0.0275, Min=-0.0665, Max=0.0671, RMS=0.0275
  Col 23: Mean=-0.0240, Std=0.9880, Min=-0.9942, Max=0.9943, RMS=0.9883
  Col 24: Mean=0.0417, Std=0.0300, Min=-0.1728, Max=0.1734, RMS=0.0513
  Col 25: Mean=0.0076, Std=0.0446, Min=-0.0779, Max=0.2158, RMS=0.0452
  Col 26: Mean=0.0194, Std=0.0366, Min=-0.0454, Max=0.1658, RMS=0.0414
  Col 27: Mean=-0.8514, Std=0.5183, Min=-1.0000, Max=1.0000, RMS=0.9968
  Col 28: Mean=0.0207, Std=0.0600, Min=-0.1575, Max=0.1574, RMS=0.0634
  Col 29: Mean=0.0064, Std=0.0635, Min=-0.1206, Max=0.1202, RMS=0.0638
  Col 30: Mean=-0.0084, Std=0.0673, Min=-0.1281, Max=0.1288, RMS=0.0679
  Col 31: Mean=-0.1130, Std=0.9872, Min=-0.9989, Max=0.9989, RMS=0.9936
  Col 32: Mean=0.0490, Std=0.0621, Min=-0.1485, Max=0.1581, RMS=0.0791
  Col 33: Mean=0.0006, Std=0.0500, Min=-0.1457, Max=0.1457, RMS=0.0500
  Col 34: Mean=-0.3075, Std=0.5975, Min=-0.7049, Max=0.7055, RMS=0.6720
  Col 35: Mean=-0.3335, Std=0.6545, Min=-0.7702, Max=0.7701, RMS=0.7346
  Col 36: Mean=0.0617, Std=0.0957, Min=-0.2620, Max=0.2646, RMS=0.1139
  Col 37: Mean=-0.0291, Std=0.1083, Min=-0.2637, Max=0.2651, RMS=0.1121
  Col 38: Mean=-0.2709, Std=0.6533, Min=-0.7646, Max=0.7470, RMS=0.7073
  Col 39: Mean=-0.2439, Std=0.6440, Min=-0.7518, Max=0.7433, RMS=0.6887
  Col 40: Mean=0.1023, Std=0.0978, Min=-0.1619, Max=0.3368, RMS=0.1415
  Col 41: Mean=0.0633, Std=0.1269, Min=-0.3150, Max=0.3966, RMS=0.1418
  Col 42: Mean=0.3746, Std=0.5560, Min=-0.7643, Max=0.7635, RMS=0.6704
  Col 43: Mean=0.4234, Std=0.5755, Min=-0.7805, Max=0.7951, RMS=0.7144
  Col 44: Mean=0.0329, Std=0.0430, Min=-0.1213, Max=0.1219, RMS=0.0542
  Col 45: Mean=-0.0314, Std=0.0653, Min=-0.1350, Max=0.1353, RMS=0.0724
  Col 46: Mean=-0.0334, Std=0.0803, Min=-0.1338, Max=0.1276, RMS=0.0869
  Col 47: Mean=0.4279, Std=0.8951, Min=-0.9974, Max=0.9974, RMS=0.9921
  Col 48: Mean=0.0921, Std=0.1284, Min=-0.3016, Max=0.3007, RMS=0.1580
  Col 49: Mean=0.0058, Std=0.0893, Min=-0.2049, Max=0.2038, RMS=0.0895
  Col 50: Mean=-0.3001, Std=0.5596, Min=-0.6863, Max=0.6864, RMS=0.6350
  Col 51: Mean=0.3414, Std=0.6687, Min=-0.7860, Max=0.7861, RMS=0.7508
  Col 52: Mean=0.1278, Std=0.1910, Min=-0.4193, Max=0.4216, RMS=0.2298
  Col 53: Mean=0.0465, Std=0.1383, Min=-0.2373, Max=0.3470, RMS=0.1459
  Col 54: Mean=-0.2085, Std=0.6508, Min=-0.7494, Max=0.7277, RMS=0.6834
  Col 55: Mean=0.1610, Std=0.6580, Min=-0.7386, Max=0.7392, RMS=0.6774
  Col 56: Mean=0.1677, Std=0.1905, Min=-0.3692, Max=0.5434, RMS=0.2538
  Col 57: Mean=-0.0211, Std=0.1505, Min=-0.4056, Max=0.4069, RMS=0.1519
  Col 58: Mean=0.2513, Std=0.5834, Min=-0.7140, Max=0.7592, RMS=0.6352
  Col 59: Mean=-0.3152, Std=0.6400, Min=-0.8911, Max=0.8852, RMS=0.7134
  Col 60: Mean=0.0449, Std=0.0506, Min=-0.1739, Max=0.1725, RMS=0.0676
  Col 61: Mean=-0.0724, Std=0.1246, Min=-0.2446, Max=0.2240, RMS=0.1441
  Col 62: Mean=-0.0015, Std=0.0257, Min=-0.0710, Max=0.0723, RMS=0.0257
  Col 63: Mean=-0.2873, Std=0.9442, Min=-0.9999, Max=0.9999, RMS=0.9869
  Col 64: Mean=0.0326, Std=0.0404, Min=-0.1455, Max=0.1444, RMS=0.0519
  Col 65: Mean=-0.0240, Std=0.2240, Min=-0.4896, Max=0.4881, RMS=0.2253
  Col 66: Mean=0.0006, Std=0.0255, Min=-0.1105, Max=0.1094, RMS=0.0255
  Col 67: Mean=-0.3128, Std=0.9209, Min=-0.9999, Max=0.9996, RMS=0.9726
  Col 68: Mean=0.0258, Std=0.0293, Min=-0.0903, Max=0.1427, RMS=0.0390
  Col 69: Mean=-0.0338, Std=0.2354, Min=-0.6562, Max=0.6595, RMS=0.2379
  Col 70: Mean=0.0008, Std=0.0299, Min=-0.1048, Max=0.1045, RMS=0.0299
  Col 71: Mean=-0.3774, Std=0.8936, Min=-1.0000, Max=1.0000, RMS=0.9701
  Col 72: Mean=0.0290, Std=0.0271, Min=-0.0840, Max=0.1427, RMS=0.0397
  Col 73: Mean=-0.0411, Std=0.1732, Min=-0.6628, Max=0.6595, RMS=0.1780
  Col 74: Mean=-0.0013, Std=0.0168, Min=-0.0897, Max=0.0784, RMS=0.0169
  Col 75: Mean=-0.2862, Std=0.9405, Min=-1.0000, Max=1.0000, RMS=0.9831
  Col 76: Mean=0.0350, Std=0.0506, Min=-0.1180, Max=0.1319, RMS=0.0616
  Col 77: Mean=0.0595, Std=0.1252, Min=-0.2330, Max=0.2399, RMS=0.1386
  Col 78: Mean=0.0044, Std=0.0296, Min=-0.0645, Max=0.0918, RMS=0.0299
  Col 79: Mean=0.3836, Std=0.9105, Min=-0.9996, Max=0.9997, RMS=0.9880
  Col 80: Mean=0.0240, Std=0.0387, Min=-0.1283, Max=0.1272, RMS=0.0455
  Col 81: Mean=0.1095, Std=0.1983, Min=-0.3535, Max=0.4984, RMS=0.2265
  Col 82: Mean=0.0027, Std=0.0310, Min=-0.1007, Max=0.0566, RMS=0.0311
  Col 83: Mean=-0.3200, Std=0.9183, Min=-0.9998, Max=0.9998, RMS=0.9724
  Col 84: Mean=0.0536, Std=0.0246, Min=-0.0287, Max=0.1017, RMS=0.0590
  Col 85: Mean=-0.0758, Std=0.2197, Min=-0.6563, Max=0.5836, RMS=0.2324
  Col 86: Mean=-0.0280, Std=0.0494, Min=-0.1856, Max=0.1755, RMS=0.0568
  Col 87: Mean=0.9470, Std=0.2062, Min=-0.9879, Max=0.9999, RMS=0.9692
  Col 88: Mean=0.0543, Std=0.0247, Min=-0.0287, Max=0.1022, RMS=0.0596
  Col 89: Mean=-0.0359, Std=0.1820, Min=-0.6613, Max=0.6087, RMS=0.1855
  Col 90: Mean=-0.0113, Std=0.0388, Min=-0.1694, Max=0.1521, RMS=0.0404
  Col 91: Mean=0.9533, Std=0.2271, Min=-1.0000, Max=1.0000, RMS=0.9800

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0198, Std=1.7975, Min=-6.5872, Max=5.4912, RMS=1.7976
  Col 1: Mean=0.1144, Std=1.1010, Min=-3.6959, Max=4.6829, RMS=1.1069
  Col 2: Mean=-0.0538, Std=2.3014, Min=-9.5437, Max=7.5029, RMS=2.3020
  Col 3: Mean=-0.0328, Std=1.4299, Min=-4.0807, Max=3.9712, RMS=1.4303
  Col 4: Mean=0.1889, Std=0.9579, Min=-2.8287, Max=3.9829, RMS=0.9763
  Col 5: Mean=-0.0200, Std=2.2642, Min=-4.4392, Max=6.5701, RMS=2.2642
  Col 6: Mean=-0.0428, Std=1.3302, Min=-3.1963, Max=4.0755, RMS=1.3309
  Col 7: Mean=0.1573, Std=0.9203, Min=-2.5011, Max=4.0047, RMS=0.9337
  Col 8: Mean=-0.0059, Std=2.2912, Min=-4.8549, Max=6.4391, RMS=2.2912
  Col 9: Mean=-0.0528, Std=1.2866, Min=-2.3119, Max=4.4211, RMS=1.2877
  Col 10: Mean=0.1257, Std=0.9715, Min=-3.0822, Max=4.0266, RMS=0.9796
  Col 11: Mean=0.0082, Std=2.3332, Min=-5.2705, Max=6.3082, RMS=2.3333
  Col 12: Mean=-0.0377, Std=1.2985, Min=-2.1844, Max=4.7250, RMS=1.2991
  Col 13: Mean=0.0492, Std=1.0419, Min=-3.6734, Max=4.0296, RMS=1.0431
  Col 14: Mean=0.0199, Std=2.3305, Min=-5.9766, Max=5.6991, RMS=2.3306
  Col 15: Mean=-0.0650, Std=1.0039, Min=-2.0585, Max=3.4161, RMS=1.0060
  Col 16: Mean=0.0846, Std=0.9573, Min=-2.5797, Max=3.0544, RMS=0.9611
  Col 17: Mean=0.0116, Std=2.2597, Min=-5.1307, Max=6.2987, RMS=2.2597
  Col 18: Mean=-0.0353, Std=0.7474, Min=-1.8790, Max=2.2560, RMS=0.7483
  Col 19: Mean=0.0200, Std=1.1477, Min=-3.4115, Max=3.9813, RMS=1.1478
  Col 20: Mean=0.0007, Std=2.1245, Min=-4.0631, Max=6.0660, RMS=2.1245
  Col 21: Mean=-0.0708, Std=1.1994, Min=-6.2386, Max=4.0061, RMS=1.2015
  Col 22: Mean=0.0435, Std=1.0772, Min=-3.3564, Max=3.3672, RMS=1.0781
  Col 23: Mean=-0.0053, Std=2.2653, Min=-4.9235, Max=5.5239, RMS=2.2653
  Col 24: Mean=-0.0090, Std=1.9674, Min=-5.1718, Max=5.9161, RMS=1.9674
  Col 25: Mean=0.0019, Std=1.4465, Min=-4.5521, Max=5.9516, RMS=1.4465
  Col 26: Mean=0.0134, Std=2.6173, Min=-4.7700, Max=7.2784, RMS=2.6174
  Col 27: Mean=0.1893, Std=2.7688, Min=-6.8949, Max=13.4085, RMS=2.7753
  Col 28: Mean=-0.0034, Std=2.8385, Min=-8.8516, Max=15.0610, RMS=2.8385
  Col 29: Mean=-0.1211, Std=2.6552, Min=-5.1132, Max=8.7325, RMS=2.6580
  Col 30: Mean=0.2599, Std=3.2446, Min=-8.0005, Max=11.8159, RMS=3.2550
  Col 31: Mean=0.0063, Std=1.5888, Min=-6.7367, Max=7.6750, RMS=1.5888
  Col 32: Mean=-0.1153, Std=2.8638, Min=-6.4616, Max=7.6898, RMS=2.8662
  Col 33: Mean=-0.0339, Std=1.1092, Min=-7.0586, Max=4.9999, RMS=1.1097
  Col 34: Mean=-0.0084, Std=1.1335, Min=-5.8812, Max=3.7864, RMS=1.1335
  Col 35: Mean=-0.0054, Std=2.2875, Min=-5.5133, Max=5.2085, RMS=2.2875
  Col 36: Mean=-0.0556, Std=2.3956, Min=-6.9861, Max=7.8015, RMS=2.3963
  Col 37: Mean=0.1931, Std=1.5760, Min=-5.1576, Max=6.5382, RMS=1.5878
  Col 38: Mean=0.0588, Std=2.4665, Min=-5.4691, Max=8.3917, RMS=2.4672
  Col 39: Mean=-0.0141, Std=3.9743, Min=-10.4746, Max=8.7257, RMS=3.9743
  Col 40: Mean=0.2341, Std=2.6468, Min=-14.1771, Max=8.8278, RMS=2.6571
  Col 41: Mean=-0.1993, Std=2.4154, Min=-6.5310, Max=7.5257, RMS=2.4236
  Col 42: Mean=0.1429, Std=5.6692, Min=-16.6460, Max=10.9948, RMS=5.6710
  Col 43: Mean=0.2870, Std=2.3593, Min=-7.7605, Max=11.0581, RMS=2.3767
  Col 44: Mean=-0.0933, Std=3.2983, Min=-10.2691, Max=9.9356, RMS=3.2996
  Col 45: Mean=0.1486, Std=5.8333, Min=-31.1607, Max=35.7481, RMS=5.8352
  Col 46: Mean=0.2108, Std=4.3559, Min=-24.7233, Max=24.9945, RMS=4.3610
  Col 47: Mean=-0.1903, Std=4.7048, Min=-25.8707, Max=22.1333, RMS=4.7086
  Col 48: Mean=0.1978, Std=7.7657, Min=-30.9972, Max=13.9481, RMS=7.7682
  Col 49: Mean=0.1550, Std=3.8915, Min=-13.9173, Max=17.5677, RMS=3.8945
  Col 50: Mean=-0.2176, Std=3.9056, Min=-10.0455, Max=15.7845, RMS=3.9117
  Col 51: Mean=-0.3338, Std=11.3068, Min=-42.2062, Max=43.6964, RMS=11.3117
  Col 52: Mean=0.0415, Std=3.5436, Min=-24.0679, Max=15.3251, RMS=3.5438
  Col 53: Mean=-0.3889, Std=7.7634, Min=-39.5457, Max=27.5922, RMS=7.7732
  Col 54: Mean=-0.5561, Std=11.4035, Min=-40.6299, Max=45.0835, RMS=11.4170
  Col 55: Mean=0.0603, Std=3.9136, Min=-23.2199, Max=18.7134, RMS=3.9140
  Col 56: Mean=-0.4301, Std=8.3123, Min=-49.5742, Max=51.5522, RMS=8.3234
  Col 57: Mean=0.2498, Std=6.6805, Min=-26.7591, Max=48.7226, RMS=6.6852
  Col 58: Mean=0.0805, Std=4.3507, Min=-21.7878, Max=15.2592, RMS=4.3515
  Col 59: Mean=-0.2284, Std=4.6868, Min=-23.9915, Max=23.6391, RMS=4.6923
  Col 60: Mean=0.3638, Std=8.3476, Min=-27.8432, Max=15.1664, RMS=8.3555
  Col 61: Mean=0.0749, Std=4.5800, Min=-24.4108, Max=17.8600, RMS=4.5806
  Col 62: Mean=-0.4878, Std=4.6924, Min=-12.2444, Max=20.8001, RMS=4.7176
  Col 63: Mean=-0.1249, Std=11.1878, Min=-36.4981, Max=48.0332, RMS=11.1885
  Col 64: Mean=0.2364, Std=4.2133, Min=-17.8109, Max=20.5874, RMS=4.2199
  Col 65: Mean=-0.3621, Std=8.8674, Min=-55.2645, Max=37.0295, RMS=8.8748
  Col 66: Mean=0.0081, Std=11.2638, Min=-35.0687, Max=51.9902, RMS=11.2638
  Col 67: Mean=0.3593, Std=4.5158, Min=-21.3358, Max=31.7424, RMS=4.5300
  Col 68: Mean=-0.2354, Std=9.3143, Min=-52.8751, Max=61.3400, RMS=9.3172

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0021, Std=6.9971, Min=-30.2563, Max=26.5878, RMS=6.9971
  Col 1: Mean=0.0128, Std=9.4317, Min=-46.6076, Max=56.2993, RMS=9.4317
  Col 2: Mean=-0.0016, Std=10.6432, Min=-35.4099, Max=51.1189, RMS=10.6432
  Col 3: Mean=0.0708, Std=3.1749, Min=-12.1194, Max=12.0632, RMS=3.1757
  Col 4: Mean=-0.0865, Std=4.9547, Min=-22.3878, Max=22.1367, RMS=4.9554
  Col 5: Mean=-0.0450, Std=6.3571, Min=-19.0158, Max=24.2075, RMS=6.3572
  Col 6: Mean=0.0390, Std=2.5234, Min=-7.9555, Max=10.3046, RMS=2.5237
  Col 7: Mean=-0.0774, Std=4.9876, Min=-22.7034, Max=16.4282, RMS=4.9882
  Col 8: Mean=-0.0200, Std=5.3750, Min=-16.3495, Max=22.5343, RMS=5.3751
  Col 9: Mean=0.0071, Std=3.0105, Min=-9.1003, Max=12.2888, RMS=3.0105
  Col 10: Mean=-0.0683, Std=6.0408, Min=-24.9072, Max=17.4391, RMS=6.0412
  Col 11: Mean=0.0049, Std=5.1062, Min=-15.0779, Max=20.8611, RMS=5.1062
  Col 12: Mean=0.0062, Std=3.9997, Min=-11.7691, Max=15.4369, RMS=3.9997
  Col 13: Mean=-0.0214, Std=7.5404, Min=-33.5253, Max=21.8226, RMS=7.5404
  Col 14: Mean=-0.0009, Std=5.6302, Min=-16.1424, Max=22.9151, RMS=5.6302
  Col 15: Mean=0.0004, Std=3.0030, Min=-9.5884, Max=10.6110, RMS=3.0030
  Col 16: Mean=-0.0493, Std=4.4613, Min=-20.9245, Max=9.9150, RMS=4.4616
  Col 17: Mean=0.0050, Std=3.7669, Min=-10.3955, Max=12.6188, RMS=3.7669
  Col 18: Mean=0.0216, Std=5.9315, Min=-24.3319, Max=21.5193, RMS=5.9316
  Col 19: Mean=-0.0831, Std=4.2303, Min=-14.2177, Max=14.3262, RMS=4.2311
  Col 20: Mean=-0.0152, Std=2.7776, Min=-11.5315, Max=15.2558, RMS=2.7776
  Col 21: Mean=0.0017, Std=5.6823, Min=-39.4176, Max=65.9386, RMS=5.6823
  Col 22: Mean=-0.0047, Std=15.2828, Min=-117.2101, Max=81.8018, RMS=15.2828
  Col 23: Mean=0.0007, Std=10.3024, Min=-51.8653, Max=47.2438, RMS=10.3024
  Col 24: Mean=-0.0054, Std=8.0069, Min=-36.8912, Max=27.9337, RMS=8.0069
  Col 25: Mean=-0.0279, Std=8.0611, Min=-28.7022, Max=35.0809, RMS=8.0612
  Col 26: Mean=0.0119, Std=17.8197, Min=-91.6604, Max=56.8497, RMS=17.8197
  Col 27: Mean=-0.0627, Std=16.9265, Min=-89.1198, Max=57.2316, RMS=16.9267
  Col 28: Mean=-0.0106, Std=15.2625, Min=-52.8603, Max=49.0357, RMS=15.2625
  Col 29: Mean=0.0222, Std=27.1202, Min=-157.3865, Max=96.3496, RMS=27.1202
  Col 30: Mean=-0.0872, Std=20.6990, Min=-100.2308, Max=117.8597, RMS=20.6992
  Col 31: Mean=0.0140, Std=26.3075, Min=-87.5978, Max=121.3595, RMS=26.3075
  Col 32: Mean=-0.0384, Std=44.0188, Min=-256.0813, Max=190.7172, RMS=44.0188
  Col 33: Mean=0.0044, Std=5.7212, Min=-27.6744, Max=27.0074, RMS=5.7212
  Col 34: Mean=-0.0186, Std=9.8196, Min=-81.5567, Max=51.1545, RMS=9.8197
  Col 35: Mean=-0.0087, Std=7.6219, Min=-30.7675, Max=29.3764, RMS=7.6219
  Col 36: Mean=0.0241, Std=10.5458, Min=-52.9967, Max=47.7200, RMS=10.5458
  Col 37: Mean=-0.1002, Std=11.2699, Min=-50.5460, Max=61.4909, RMS=11.2704
  Col 38: Mean=-0.0562, Std=25.4129, Min=-70.8971, Max=116.4749, RMS=25.4129
  Col 39: Mean=0.0054, Std=16.8689, Min=-88.0365, Max=81.8028, RMS=16.8689
  Col 40: Mean=-0.1590, Std=21.0673, Min=-67.4732, Max=57.9663, RMS=21.0679
  Col 41: Mean=-0.1094, Std=29.6617, Min=-109.0285, Max=126.0234, RMS=29.6619
  Col 42: Mean=0.0169, Std=27.2746, Min=-153.6974, Max=126.3227, RMS=27.2746
  Col 43: Mean=-0.1633, Std=36.6371, Min=-210.4900, Max=187.4556, RMS=36.6375
  Col 44: Mean=-0.0902, Std=56.4763, Min=-207.1984, Max=283.5424, RMS=56.4764
  Col 45: Mean=0.0433, Std=18.2998, Min=-113.7027, Max=61.1712, RMS=18.2999
  Col 46: Mean=-0.0159, Std=25.8897, Min=-175.9524, Max=123.1283, RMS=25.8897
  Col 47: Mean=-0.0940, Std=37.1494, Min=-188.7636, Max=221.7163, RMS=37.1496
  Col 48: Mean=0.0850, Std=28.5781, Min=-143.5933, Max=121.0003, RMS=28.5783
  Col 49: Mean=-0.0270, Std=38.1390, Min=-210.4670, Max=99.6530, RMS=38.1390
  Col 50: Mean=-0.1494, Std=61.2923, Min=-315.6279, Max=239.8587, RMS=61.2924
  Col 51: Mean=0.0443, Std=39.5954, Min=-232.4618, Max=380.4085, RMS=39.5954
  Col 52: Mean=-0.0036, Std=84.4519, Min=-470.1840, Max=400.5518, RMS=84.4519
  Col 53: Mean=-0.0643, Std=24.1972, Min=-116.8693, Max=170.4191, RMS=24.1973
  Col 54: Mean=-1.0777, Std=34.0712, Min=-232.4616, Max=194.0295, RMS=34.0883
  Col 55: Mean=0.7361, Std=77.8197, Min=-450.4912, Max=400.5514, RMS=77.8232
  Col 56: Mean=-0.0286, Std=22.5662, Min=-116.8708, Max=170.4167, RMS=22.5662
  Col 57: Mean=0.0025, Std=18.2832, Min=-80.9040, Max=93.3275, RMS=18.2832
  Col 58: Mean=0.0161, Std=36.8835, Min=-164.7223, Max=230.4471, RMS=36.8835
  Col 59: Mean=0.0130, Std=34.1824, Min=-195.3949, Max=231.3036, RMS=34.1824
  Col 60: Mean=0.0053, Std=29.5585, Min=-113.0217, Max=151.9525, RMS=29.5585
  Col 61: Mean=0.0046, Std=38.3634, Min=-165.8606, Max=99.2818, RMS=38.3634
  Col 62: Mean=0.0278, Std=55.1009, Min=-232.9710, Max=252.6770, RMS=55.1009
  Col 63: Mean=0.0011, Std=46.1148, Min=-387.5718, Max=319.9214, RMS=46.1148
  Col 64: Mean=-0.0003, Std=90.2668, Min=-618.6894, Max=333.3501, RMS=90.2668
  Col 65: Mean=-0.0008, Std=27.4837, Min=-162.4564, Max=163.7083, RMS=27.4837
  Col 66: Mean=0.4451, Std=40.1056, Min=-387.5710, Max=319.9211, RMS=40.1080
  Col 67: Mean=0.2591, Std=83.8754, Min=-618.6901, Max=333.3499, RMS=83.8758
  Col 68: Mean=-0.0666, Std=25.7696, Min=-162.4597, Max=163.7095, RMS=25.7696

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.4046, Std=1.8756, Min=-6.8894, Max=4.4503, RMS=1.9187
  Col 1: Mean=0.8964, Std=2.8886, Min=-4.6274, Max=6.8453, RMS=3.0245
  Col 2: Mean=2.5632, Std=0.8665, Min=0.5640, Max=5.7369, RMS=2.7057
  Col 3: Mean=-0.1335, Std=0.7670, Min=-2.9666, Max=1.8422, RMS=0.7785
  Col 4: Mean=0.4183, Std=1.3242, Min=-2.0458, Max=3.0897, RMS=1.3887
  Col 5: Mean=-4.6799, Std=0.3839, Min=-5.5567, Max=-3.2705, RMS=4.6956
  Col 6: Mean=-0.1335, Std=0.7669, Min=-2.9665, Max=1.8421, RMS=0.7784
  Col 7: Mean=0.4185, Std=1.3243, Min=-2.0458, Max=3.0897, RMS=1.3888
  Col 8: Mean=1.1405, Std=0.3838, Min=0.2638, Max=2.5500, RMS=1.2033
  Col 9: Mean=-0.1308, Std=0.6182, Min=-2.2823, Max=1.4762, RMS=0.6318
  Col 10: Mean=0.3028, Std=0.9670, Min=-1.5427, Max=2.2864, RMS=1.0133
  Col 11: Mean=6.6922, Std=0.2886, Min=6.0369, Max=7.7575, RMS=6.6984
  Col 12: Mean=-0.8256, Std=1.7617, Min=-8.6548, Max=2.9545, RMS=1.9455
  Col 13: Mean=0.4486, Std=2.0583, Min=-7.5955, Max=4.4116, RMS=2.1066
  Col 14: Mean=10.9604, Std=2.1950, Min=7.6665, Max=18.9266, RMS=11.1781
  Col 15: Mean=-1.3198, Std=2.8025, Min=-14.4569, Max=4.6596, RMS=3.0977
  Col 16: Mean=1.1522, Std=4.1854, Min=-14.4878, Max=10.5040, RMS=4.3411
  Col 17: Mean=-15.6992, Std=4.0009, Min=-21.7974, Max=-1.5584, RMS=16.2010
  Col 18: Mean=-8.0528, Std=0.8731, Min=-10.2313, Max=-5.5061, RMS=8.1000
  Col 19: Mean=3.5095, Std=1.4501, Min=0.3185, Max=6.7640, RMS=3.7973
  Col 20: Mean=-1.2949, Std=1.5182, Min=-7.2608, Max=3.0127, RMS=1.9954
  Col 21: Mean=12.9664, Std=2.3945, Min=6.5929, Max=20.6725, RMS=13.1856
  Col 22: Mean=-6.1527, Std=6.3518, Min=-24.0832, Max=5.4157, RMS=8.8431
  Col 23: Mean=9.1245, Std=5.8524, Min=-4.5644, Max=22.9606, RMS=10.8401
  Col 24: Mean=-6.0003, Std=3.9166, Min=-17.4797, Max=1.9194, RMS=7.1654
  Col 25: Mean=82.3913, Std=5.5085, Min=70.5831, Max=101.7426, RMS=82.5753
  Col 26: Mean=4.1555, Std=6.1730, Min=-8.2780, Max=27.7530, RMS=7.4414
  Col 27: Mean=-4.0410, Std=4.7552, Min=-25.0345, Max=19.3649, RMS=6.2403
  Col 28: Mean=-7.2273, Std=3.1730, Min=-22.6353, Max=2.6817, RMS=7.8932
