--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0117, Std=1.5743, Min=-4.3301, Max=4.9833, RMS=1.5744
  Col 51: Mean=-0.9936, Std=10.1081, Min=-54.1622, Max=19.8961, RMS=10.1568
  Col 52: Mean=12.0810, Std=24.8040, Min=-25.8424, Max=76.2258, RMS=27.5897
  Col 53: Mean=158.0255, Std=12.4309, Min=94.4597, Max=170.8223, RMS=158.5136
  Col 54: Mean=1.7241, Std=3.4601, Min=-2.2704, Max=15.7200, RMS=3.8659
  Col 55: Mean=3.2423, Std=14.7234, Min=-25.8424, Max=57.7690, RMS=15.0762
  Col 56: Mean=159.8005, Std=7.3323, Min=132.1925, Max=169.5135, RMS=159.9686
  Col 57: Mean=1.9785, Std=4.2392, Min=-6.5291, Max=11.5836, RMS=4.6782
  Col 58: Mean=-5.6508, Std=14.3149, Min=-26.5888, Max=19.4840, RMS=15.3899
  Col 59: Mean=79.8402, Std=150.9077, Min=-179.9931, Max=179.9970, RMS=170.7266
  Col 60: Mean=1.5284, Std=5.8861, Min=-6.0262, Max=19.6933, RMS=6.0813
  Col 61: Mean=13.9249, Std=21.1947, Min=-24.0640, Max=56.1048, RMS=25.3598
  Col 62: Mean=103.2077, Std=136.9964, Min=-179.9832, Max=179.9750, RMS=171.5221
  Col 63: Mean=0.3486, Std=10.4533, Min=-17.0879, Max=49.3919, RMS=10.4591
  Col 64: Mean=11.9527, Std=25.0767, Min=-23.4290, Max=76.3909, RMS=27.7797
  Col 65: Mean=-148.6981, Std=84.8817, Min=-179.9855, Max=179.9643, RMS=171.2193
  Col 66: Mean=-2.8116, Std=4.1629, Min=-17.0879, Max=1.4403, RMS=5.0234
  Col 67: Mean=2.1365, Std=11.9226, Min=-23.4290, Max=45.6913, RMS=12.1125
  Col 68: Mean=-151.6005, Std=83.4175, Min=-179.9940, Max=179.9482, RMS=173.0352

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0808, Std=0.0233, Min=-0.0094, Max=0.1504, RMS=0.0841
  Col 1: Mean=-0.0407, Std=0.0195, Min=-0.1158, Max=0.1153, RMS=0.0452
  Col 2: Mean=-0.0028, Std=0.0185, Min=-0.0400, Max=0.0343, RMS=0.0188
  Col 3: Mean=0.9921, Std=0.0787, Min=-0.9933, Max=0.9987, RMS=0.9953
  Col 4: Mean=0.0831, Std=0.0226, Min=-0.0158, Max=0.1488, RMS=0.0861
  Col 5: Mean=-0.0334, Std=0.0198, Min=-0.1092, Max=0.1091, RMS=0.0388
  Col 6: Mean=-0.0000, Std=0.0174, Min=-0.0335, Max=0.0387, RMS=0.0174
  Col 7: Mean=0.9860, Std=0.1362, Min=-0.9954, Max=0.9987, RMS=0.9954
  Col 8: Mean=0.0840, Std=0.0257, Min=-0.0181, Max=0.1495, RMS=0.0879
  Col 9: Mean=0.0199, Std=0.0175, Min=-0.0558, Max=0.0558, RMS=0.0265
  Col 10: Mean=-0.0030, Std=0.0176, Min=-0.0375, Max=0.0392, RMS=0.0179
  Col 11: Mean=0.9831, Std=0.1574, Min=-0.9993, Max=0.9995, RMS=0.9956
  Col 12: Mean=0.0851, Std=0.0298, Min=-0.0209, Max=0.1496, RMS=0.0902
  Col 13: Mean=0.0230, Std=0.0177, Min=-0.0536, Max=0.0581, RMS=0.0290
  Col 14: Mean=-0.0018, Std=0.0190, Min=-0.0388, Max=0.0448, RMS=0.0191
  Col 15: Mean=0.9812, Std=0.1669, Min=-0.9995, Max=0.9996, RMS=0.9953
  Col 16: Mean=0.0287, Std=0.0873, Min=-0.1478, Max=0.1483, RMS=0.0919
  Col 17: Mean=-0.0075, Std=0.0312, Min=-0.1028, Max=0.1023, RMS=0.0321
  Col 18: Mean=0.0013, Std=0.0220, Min=-0.0562, Max=0.0558, RMS=0.0220
  Col 19: Mean=0.3181, Std=0.9428, Min=-0.9994, Max=0.9994, RMS=0.9950
  Col 20: Mean=0.0283, Std=0.0833, Min=-0.1283, Max=0.1285, RMS=0.0880
  Col 21: Mean=-0.0531, Std=0.1525, Min=-0.2205, Max=0.2205, RMS=0.1615
  Col 22: Mean=0.0043, Std=0.0229, Min=-0.0709, Max=0.0707, RMS=0.0233
  Col 23: Mean=0.3265, Std=0.9268, Min=-0.9924, Max=0.9924, RMS=0.9827
  Col 24: Mean=0.0863, Std=0.0139, Min=0.0515, Max=0.1259, RMS=0.0874
  Col 25: Mean=-0.0967, Std=0.0549, Min=-0.2058, Max=0.0268, RMS=0.1112
  Col 26: Mean=0.0042, Std=0.0132, Min=-0.0211, Max=0.0585, RMS=0.0138
  Col 27: Mean=0.9898, Std=0.0055, Min=0.9752, Max=0.9979, RMS=0.9898
  Col 28: Mean=0.0781, Std=0.0383, Min=-0.0325, Max=0.1504, RMS=0.0870
  Col 29: Mean=-0.0224, Std=0.0214, Min=-0.0953, Max=0.0947, RMS=0.0310
  Col 30: Mean=0.0673, Std=0.0201, Min=-0.0640, Max=0.1110, RMS=0.0702
  Col 31: Mean=0.9792, Std=0.1664, Min=-0.9947, Max=0.9987, RMS=0.9932
  Col 32: Mean=0.0433, Std=0.1400, Min=-0.2707, Max=0.2709, RMS=0.1465
  Col 33: Mean=0.0267, Std=0.1294, Min=-0.2087, Max=0.2077, RMS=0.1322
  Col 34: Mean=0.1160, Std=0.6216, Min=-0.6744, Max=0.6744, RMS=0.6324
  Col 35: Mean=0.1285, Std=0.7380, Min=-0.8038, Max=0.8022, RMS=0.7491
  Col 36: Mean=0.0569, Std=0.1953, Min=-0.3964, Max=0.3961, RMS=0.2034
  Col 37: Mean=0.0627, Std=0.2285, Min=-0.4006, Max=0.4086, RMS=0.2369
  Col 38: Mean=0.1775, Std=0.6146, Min=-0.7072, Max=0.7069, RMS=0.6397
  Col 39: Mean=0.1931, Std=0.6752, Min=-0.7637, Max=0.7632, RMS=0.7023
  Col 40: Mean=0.1978, Std=0.1214, Min=-0.0297, Max=0.4456, RMS=0.2321
  Col 41: Mean=0.2041, Std=0.0963, Min=-0.4161, Max=0.4211, RMS=0.2257
  Col 42: Mean=0.6003, Std=0.1668, Min=-0.6444, Max=0.6966, RMS=0.6231
  Col 43: Mean=0.6826, Std=0.2026, Min=-0.7785, Max=0.7879, RMS=0.7120
  Col 44: Mean=0.0793, Std=0.0441, Min=-0.0512, Max=0.1689, RMS=0.0907
  Col 45: Mean=-0.0338, Std=0.0240, Min=-0.1004, Max=0.0976, RMS=0.0415
  Col 46: Mean=-0.0483, Std=0.0199, Min=-0.0828, Max=0.0647, RMS=0.0522
  Col 47: Mean=0.9687, Std=0.2213, Min=-0.9975, Max=0.9989, RMS=0.9936
  Col 48: Mean=0.0470, Std=0.0596, Min=-0.1383, Max=0.2068, RMS=0.0759
  Col 49: Mean=-0.0107, Std=0.0342, Min=-0.0967, Max=0.0944, RMS=0.0359
  Col 50: Mean=-0.3037, Std=0.5894, Min=-0.6912, Max=0.6868, RMS=0.6630
  Col 51: Mean=0.3484, Std=0.6573, Min=-0.7750, Max=0.7766, RMS=0.7439
  Col 52: Mean=0.0484, Std=0.0876, Min=-0.2115, Max=0.2112, RMS=0.1001
  Col 53: Mean=0.0116, Std=0.1298, Min=-0.2417, Max=0.2399, RMS=0.1304
  Col 54: Mean=-0.2274, Std=0.6304, Min=-0.7159, Max=0.7032, RMS=0.6701
  Col 55: Mean=0.2356, Std=0.6844, Min=-0.7563, Max=0.7571, RMS=0.7238
  Col 56: Mean=0.0851, Std=0.0711, Min=-0.1112, Max=0.2487, RMS=0.1108
  Col 57: Mean=-0.0107, Std=0.1724, Min=-0.3746, Max=0.3825, RMS=0.1728
  Col 58: Mean=-0.0945, Std=0.6461, Min=-0.7178, Max=0.7106, RMS=0.6530
  Col 59: Mean=0.0985, Std=0.7224, Min=-0.8143, Max=0.8245, RMS=0.7290
  Col 60: Mean=0.0347, Std=0.1147, Min=-0.2338, Max=0.2340, RMS=0.1198
  Col 61: Mean=0.0013, Std=0.1294, Min=-0.2230, Max=0.2195, RMS=0.1294
  Col 62: Mean=-0.0045, Std=0.0464, Min=-0.0999, Max=0.1003, RMS=0.0466
  Col 63: Mean=0.2777, Std=0.9432, Min=-0.9988, Max=0.9988, RMS=0.9832
  Col 64: Mean=0.0401, Std=0.1256, Min=-0.2743, Max=0.2723, RMS=0.1318
  Col 65: Mean=-0.0409, Std=0.2196, Min=-0.4857, Max=0.4879, RMS=0.2234
  Col 66: Mean=0.0016, Std=0.0244, Min=-0.0792, Max=0.0795, RMS=0.0244
  Col 67: Mean=0.3143, Std=0.9129, Min=-0.9998, Max=0.9997, RMS=0.9655
  Col 68: Mean=0.0549, Std=0.1633, Min=-0.3187, Max=0.3181, RMS=0.1723
  Col 69: Mean=-0.0332, Std=0.2313, Min=-0.6297, Max=0.6412, RMS=0.2337
  Col 70: Mean=0.0105, Std=0.0464, Min=-0.1916, Max=0.1950, RMS=0.0476
  Col 71: Mean=0.3168, Std=0.9017, Min=-0.9957, Max=0.9957, RMS=0.9557
  Col 72: Mean=0.1237, Std=0.1315, Min=-0.2542, Max=0.3683, RMS=0.1805
  Col 73: Mean=-0.0354, Std=0.1208, Min=-0.4599, Max=0.2350, RMS=0.1259
  Col 74: Mean=0.0171, Std=0.0403, Min=-0.1218, Max=0.1759, RMS=0.0437
  Col 75: Mean=0.6613, Std=0.7158, Min=-0.9957, Max=0.9957, RMS=0.9745
  Col 76: Mean=0.0735, Std=0.0600, Min=-0.0531, Max=0.2221, RMS=0.0948
  Col 77: Mean=0.0739, Std=0.1141, Min=-0.1678, Max=0.2358, RMS=0.1360
  Col 78: Mean=-0.0024, Std=0.0304, Min=-0.0715, Max=0.0719, RMS=0.0305
  Col 79: Mean=0.6414, Std=0.7485, Min=-0.9996, Max=0.9996, RMS=0.9857
  Col 80: Mean=0.0571, Std=0.0454, Min=-0.1082, Max=0.1955, RMS=0.0730
  Col 81: Mean=-0.0216, Std=0.2176, Min=-0.4774, Max=0.4773, RMS=0.2187
  Col 82: Mean=-0.0074, Std=0.0286, Min=-0.0752, Max=0.0742, RMS=0.0295
  Col 83: Mean=0.7434, Std=0.6272, Min=-0.9986, Max=0.9999, RMS=0.9726
  Col 84: Mean=0.0187, Std=0.0677, Min=-0.1784, Max=0.1798, RMS=0.0702
  Col 85: Mean=0.0334, Std=0.2345, Min=-0.6451, Max=0.6370, RMS=0.2369
  Col 86: Mean=0.0063, Std=0.0426, Min=-0.1246, Max=0.1259, RMS=0.0431
  Col 87: Mean=-0.2427, Std=0.9371, Min=-1.0000, Max=1.0000, RMS=0.9680
  Col 88: Mean=0.0433, Std=0.0627, Min=-0.1339, Max=0.2149, RMS=0.0762
  Col 89: Mean=0.0283, Std=0.1007, Min=-0.2073, Max=0.3825, RMS=0.1046
  Col 90: Mean=0.0112, Std=0.0413, Min=-0.1246, Max=0.1267, RMS=0.0428
  Col 91: Mean=-0.4817, Std=0.8657, Min=-1.0000, Max=1.0000, RMS=0.9907

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0042, Std=2.3074, Min=-6.2807, Max=7.6011, RMS=2.3074
  Col 1: Mean=0.0030, Std=1.5798, Min=-5.8552, Max=7.6220, RMS=1.5798
  Col 2: Mean=-0.0286, Std=2.1537, Min=-8.7031, Max=7.1666, RMS=2.1539
  Col 3: Mean=0.0057, Std=1.6256, Min=-4.3929, Max=4.6320, RMS=1.6256
  Col 4: Mean=0.0048, Std=1.0763, Min=-3.6011, Max=4.4134, RMS=1.0763
  Col 5: Mean=0.0083, Std=2.0778, Min=-4.5262, Max=6.3270, RMS=2.0778
  Col 6: Mean=0.0043, Std=1.3913, Min=-3.5562, Max=3.4678, RMS=1.3913
  Col 7: Mean=0.0016, Std=0.9287, Min=-2.6063, Max=3.2047, RMS=0.9287
  Col 8: Mean=0.0140, Std=2.1054, Min=-4.6819, Max=5.9690, RMS=2.1054
  Col 9: Mean=0.0029, Std=1.2093, Min=-2.7196, Max=2.7194, RMS=1.2093
  Col 10: Mean=-0.0016, Std=0.9433, Min=-2.8905, Max=3.8601, RMS=0.9433
  Col 11: Mean=0.0197, Std=2.1568, Min=-5.0713, Max=6.4645, RMS=2.1569
  Col 12: Mean=-0.0008, Std=1.1428, Min=-2.5783, Max=2.5284, RMS=1.1428
  Col 13: Mean=-0.0029, Std=1.0432, Min=-3.1526, Max=4.2973, RMS=1.0432
  Col 14: Mean=0.0107, Std=2.1999, Min=-5.3559, Max=7.1172, RMS=2.1999
  Col 15: Mean=0.0042, Std=0.9323, Min=-2.3070, Max=2.0476, RMS=0.9323
  Col 16: Mean=-0.0036, Std=0.8328, Min=-2.3683, Max=3.2832, RMS=0.8328
  Col 17: Mean=0.0136, Std=2.1129, Min=-4.3881, Max=7.1679, RMS=2.1129
  Col 18: Mean=0.0124, Std=0.7367, Min=-2.1397, Max=2.4377, RMS=0.7368
  Col 19: Mean=0.0036, Std=0.7839, Min=-2.6213, Max=1.9725, RMS=0.7839
  Col 20: Mean=-0.0054, Std=2.1162, Min=-4.6414, Max=7.8900, RMS=2.1163
  Col 21: Mean=-0.0093, Std=1.5754, Min=-7.8959, Max=6.9326, RMS=1.5755
  Col 22: Mean=-0.0007, Std=1.0851, Min=-5.2711, Max=3.6416, RMS=1.0851
  Col 23: Mean=-0.0080, Std=2.2530, Min=-4.9100, Max=9.5181, RMS=2.2530
  Col 24: Mean=-0.0112, Std=1.8214, Min=-4.6962, Max=5.4583, RMS=1.8214
  Col 25: Mean=-0.0669, Std=1.1195, Min=-3.1441, Max=3.4563, RMS=1.1215
  Col 26: Mean=0.0180, Std=2.4092, Min=-5.4594, Max=6.6494, RMS=2.4093
  Col 27: Mean=0.1319, Std=2.4857, Min=-5.9952, Max=7.9217, RMS=2.4892
  Col 28: Mean=-0.0700, Std=1.7051, Min=-5.2464, Max=7.5218, RMS=1.7065
  Col 29: Mean=-0.0732, Std=2.2926, Min=-5.4101, Max=7.3677, RMS=2.2938
  Col 30: Mean=-0.0101, Std=2.3860, Min=-7.2394, Max=7.4833, RMS=2.3860
  Col 31: Mean=-0.1132, Std=1.7984, Min=-6.6513, Max=6.2093, RMS=1.8019
  Col 32: Mean=-0.0701, Std=2.0568, Min=-5.1468, Max=5.8652, RMS=2.0580
  Col 33: Mean=-0.0117, Std=1.2596, Min=-5.8657, Max=4.6479, RMS=1.2597
  Col 34: Mean=0.0088, Std=1.1394, Min=-3.9474, Max=4.4683, RMS=1.1394
  Col 35: Mean=-0.0120, Std=2.2523, Min=-5.9010, Max=8.9378, RMS=2.2524
  Col 36: Mean=-0.0060, Std=1.7664, Min=-4.1716, Max=6.3933, RMS=1.7664
  Col 37: Mean=0.0493, Std=1.0502, Min=-4.7429, Max=3.2739, RMS=1.0514
  Col 38: Mean=0.0093, Std=2.4477, Min=-6.9475, Max=6.4818, RMS=2.4477
  Col 39: Mean=0.0864, Std=1.7896, Min=-4.9851, Max=6.0208, RMS=1.7917
  Col 40: Mean=0.0135, Std=1.6852, Min=-6.5591, Max=8.0407, RMS=1.6853
  Col 41: Mean=-0.0496, Std=2.2494, Min=-5.3063, Max=7.3513, RMS=2.2499
  Col 42: Mean=0.0656, Std=2.3606, Min=-9.9926, Max=9.4064, RMS=2.3615
  Col 43: Mean=0.0456, Std=1.2693, Min=-4.8666, Max=5.5062, RMS=1.2701
  Col 44: Mean=-0.3948, Std=2.7006, Min=-13.0006, Max=6.2962, RMS=2.7294
  Col 45: Mean=0.1327, Std=14.9362, Min=-49.4797, Max=117.7974, RMS=14.9368
  Col 46: Mean=0.1844, Std=11.5097, Min=-100.5644, Max=36.6356, RMS=11.5112
  Col 47: Mean=-0.4957, Std=7.5107, Min=-68.5978, Max=42.5400, RMS=7.5270
  Col 48: Mean=0.1280, Std=6.9971, Min=-22.5140, Max=30.1517, RMS=6.9983
  Col 49: Mean=-0.0215, Std=5.3722, Min=-23.0086, Max=39.0986, RMS=5.3723
  Col 50: Mean=-0.1968, Std=5.1567, Min=-14.1956, Max=39.8312, RMS=5.1604
  Col 51: Mean=-0.2425, Std=10.0317, Min=-26.0294, Max=33.6310, RMS=10.0346
  Col 52: Mean=-0.0029, Std=7.7461, Min=-36.9813, Max=54.1758, RMS=7.7461
  Col 53: Mean=-0.0734, Std=8.3509, Min=-37.6989, Max=48.4733, RMS=8.3513
  Col 54: Mean=-0.2089, Std=10.0760, Min=-37.6849, Max=34.1739, RMS=10.0782
  Col 55: Mean=-0.0016, Std=7.5056, Min=-38.5597, Max=58.3093, RMS=7.5056
  Col 56: Mean=0.0632, Std=7.8243, Min=-38.8964, Max=45.6867, RMS=7.8245
  Col 57: Mean=0.0994, Std=17.3940, Min=-67.6021, Max=90.9986, RMS=17.3943
  Col 58: Mean=-0.3109, Std=6.6694, Min=-29.8475, Max=33.1916, RMS=6.6767
  Col 59: Mean=-0.4922, Std=6.9977, Min=-41.3780, Max=39.4592, RMS=7.0150
  Col 60: Mean=0.1977, Std=8.8061, Min=-35.8751, Max=43.6204, RMS=8.8084
  Col 61: Mean=0.0017, Std=4.9357, Min=-29.7147, Max=25.2739, RMS=4.9357
  Col 62: Mean=-0.3805, Std=5.2498, Min=-14.2827, Max=35.8824, RMS=5.2635
  Col 63: Mean=-0.2474, Std=9.9211, Min=-29.6903, Max=35.5586, RMS=9.9242
  Col 64: Mean=-0.0002, Std=5.4222, Min=-38.6504, Max=26.5854, RMS=5.4222
  Col 65: Mean=0.2004, Std=6.4981, Min=-20.2514, Max=43.8284, RMS=6.5012
  Col 66: Mean=-0.2005, Std=9.8862, Min=-33.9728, Max=36.2728, RMS=9.8882
  Col 67: Mean=0.0564, Std=5.1013, Min=-39.3979, Max=25.3570, RMS=5.1016
  Col 68: Mean=0.3251, Std=6.5889, Min=-18.8837, Max=42.3375, RMS=6.5969

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0020, Std=14.7381, Min=-43.4349, Max=73.3440, RMS=14.7381
  Col 1: Mean=0.0017, Std=12.2251, Min=-54.0821, Max=47.4306, RMS=12.2251
  Col 2: Mean=-0.0063, Std=18.7308, Min=-78.8275, Max=64.5453, RMS=18.7308
  Col 3: Mean=0.0365, Std=7.5612, Min=-23.1636, Max=42.6658, RMS=7.5613
  Col 4: Mean=-0.1080, Std=7.6506, Min=-33.3986, Max=27.0909, RMS=7.6513
  Col 5: Mean=-0.0062, Std=10.7040, Min=-43.8716, Max=38.2154, RMS=10.7040
  Col 6: Mean=0.0125, Std=5.3708, Min=-15.8132, Max=29.0311, RMS=5.3708
  Col 7: Mean=-0.1074, Std=7.1398, Min=-24.2059, Max=19.8478, RMS=7.1406
  Col 8: Mean=-0.0069, Std=8.2575, Min=-28.3355, Max=26.7022, RMS=8.2575
  Col 9: Mean=-0.0115, Std=4.2578, Min=-16.6993, Max=18.0271, RMS=4.2578
  Col 10: Mean=-0.1069, Std=7.5858, Min=-24.8954, Max=21.5466, RMS=7.5865
  Col 11: Mean=-0.0077, Std=6.8086, Min=-20.5228, Max=17.8431, RMS=6.8086
  Col 12: Mean=0.0021, Std=4.8781, Min=-20.7515, Max=16.4265, RMS=4.8781
  Col 13: Mean=0.0061, Std=8.7946, Min=-28.6779, Max=24.2460, RMS=8.7946
  Col 14: Mean=-0.0072, Std=6.9480, Min=-19.0078, Max=16.5884, RMS=6.9480
  Col 15: Mean=-0.0634, Std=3.4837, Min=-13.0386, Max=12.9155, RMS=3.4842
  Col 16: Mean=-0.0590, Std=5.7208, Min=-18.2688, Max=17.5411, RMS=5.7212
  Col 17: Mean=-0.0219, Std=4.5829, Min=-12.9749, Max=10.5400, RMS=4.5829
  Col 18: Mean=-0.0254, Std=4.2192, Min=-18.5178, Max=18.0974, RMS=4.2193
  Col 19: Mean=-0.0106, Std=4.5326, Min=-14.2557, Max=22.0893, RMS=4.5326
  Col 20: Mean=-0.0158, Std=2.1156, Min=-6.9581, Max=10.2064, RMS=2.1156
  Col 21: Mean=0.0009, Std=9.6325, Min=-49.0087, Max=62.8458, RMS=9.6325
  Col 22: Mean=0.0081, Std=18.6804, Min=-129.8612, Max=101.5225, RMS=18.6804
  Col 23: Mean=-0.0094, Std=14.4361, Min=-82.5774, Max=76.9651, RMS=14.4361
  Col 24: Mean=0.0003, Std=6.8808, Min=-27.5292, Max=26.4195, RMS=6.8808
  Col 25: Mean=0.0100, Std=8.5326, Min=-36.0760, Max=32.1302, RMS=8.5326
  Col 26: Mean=-0.0247, Std=18.5520, Min=-60.7387, Max=78.4966, RMS=18.5520
  Col 27: Mean=-0.0036, Std=8.5332, Min=-53.6810, Max=48.0264, RMS=8.5332
  Col 28: Mean=0.0351, Std=14.5853, Min=-82.4847, Max=44.8171, RMS=14.5854
  Col 29: Mean=-0.0718, Std=21.6256, Min=-80.1454, Max=105.0780, RMS=21.6257
  Col 30: Mean=0.0318, Std=20.5119, Min=-50.3484, Max=105.4122, RMS=20.5119
  Col 31: Mean=0.0399, Std=19.3138, Min=-68.3351, Max=69.1162, RMS=19.3139
  Col 32: Mean=-0.0654, Std=21.9382, Min=-82.0448, Max=140.4545, RMS=21.9383
  Col 33: Mean=0.0044, Std=13.3481, Min=-61.7245, Max=55.0295, RMS=13.3481
  Col 34: Mean=0.0075, Std=11.4744, Min=-66.0918, Max=49.8272, RMS=11.4744
  Col 35: Mean=-0.0073, Std=10.1259, Min=-32.4150, Max=32.2680, RMS=10.1259
  Col 36: Mean=0.0014, Std=5.1589, Min=-20.8849, Max=32.2433, RMS=5.1589
  Col 37: Mean=0.0086, Std=8.2273, Min=-29.9296, Max=25.4303, RMS=8.2273
  Col 38: Mean=-0.0082, Std=18.9118, Min=-74.9797, Max=69.5389, RMS=18.9118
  Col 39: Mean=-0.0005, Std=8.4038, Min=-38.5796, Max=33.9475, RMS=8.4038
  Col 40: Mean=0.0081, Std=9.1128, Min=-34.8141, Max=31.5689, RMS=9.1128
  Col 41: Mean=-0.0144, Std=18.5832, Min=-86.9397, Max=78.5731, RMS=18.5832
  Col 42: Mean=-0.0012, Std=15.4939, Min=-96.5506, Max=90.2925, RMS=15.4939
  Col 43: Mean=0.0049, Std=19.4057, Min=-131.1962, Max=110.6740, RMS=19.4057
  Col 44: Mean=-0.0240, Std=27.2872, Min=-175.1654, Max=169.1516, RMS=27.2873
  Col 45: Mean=-0.0011, Std=48.4244, Min=-215.1057, Max=449.6964, RMS=48.4244
  Col 46: Mean=0.0010, Std=61.2957, Min=-199.4017, Max=463.6450, RMS=61.2957
  Col 47: Mean=0.0171, Std=52.9766, Min=-321.8600, Max=209.2549, RMS=52.9766
  Col 48: Mean=-0.0027, Std=56.1765, Min=-372.3000, Max=241.2685, RMS=56.1765
  Col 49: Mean=0.0013, Std=56.7427, Min=-350.1604, Max=196.0623, RMS=56.7427
  Col 50: Mean=0.0114, Std=155.1054, Min=-983.5935, Max=825.3598, RMS=155.1054
  Col 51: Mean=-0.0002, Std=121.7331, Min=-948.5841, Max=691.1463, RMS=121.7331
  Col 52: Mean=0.0008, Std=114.3061, Min=-586.9473, Max=731.4457, RMS=114.3061
  Col 53: Mean=0.0001, Std=77.9120, Min=-436.9837, Max=468.3568, RMS=77.9120
  Col 54: Mean=-1.6941, Std=104.5222, Min=-948.5803, Max=625.7562, RMS=104.5359
  Col 55: Mean=0.1367, Std=98.9795, Min=-586.9469, Max=731.4455, RMS=98.9796
  Col 56: Mean=0.2309, Std=66.9085, Min=-436.9843, Max=468.3563, RMS=66.9089
  Col 57: Mean=-0.0021, Std=36.9139, Min=-238.4403, Max=236.4537, RMS=36.9139
  Col 58: Mean=-0.0118, Std=65.9175, Min=-320.1067, Max=309.5428, RMS=65.9175
  Col 59: Mean=0.0177, Std=70.2959, Min=-371.0394, Max=309.0774, RMS=70.2959
  Col 60: Mean=-0.0027, Std=46.8188, Min=-187.5306, Max=335.3287, RMS=46.8188
  Col 61: Mean=0.0127, Std=63.8779, Min=-430.2408, Max=285.2659, RMS=63.8779
  Col 62: Mean=-0.0178, Std=105.8503, Min=-488.0772, Max=514.1229, RMS=105.8503
  Col 63: Mean=0.0007, Std=98.8607, Min=-505.5733, Max=671.9610, RMS=98.8607
  Col 64: Mean=0.0014, Std=72.5371, Min=-231.4740, Max=438.5979, RMS=72.5371
  Col 65: Mean=-0.0011, Std=53.1159, Min=-333.4188, Max=260.2665, RMS=53.1159
  Col 66: Mean=2.4675, Std=83.9535, Min=-505.5742, Max=671.9611, RMS=83.9897
  Col 67: Mean=0.1399, Std=66.0818, Min=-231.4745, Max=428.8558, RMS=66.0819
  Col 68: Mean=1.1226, Std=45.5795, Min=-273.9263, Max=260.2661, RMS=45.5934

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3889, Std=1.0591, Min=-2.0527, Max=3.2800, RMS=1.1283
  Col 1: Mean=-0.2490, Std=1.7098, Min=-3.6023, Max=3.0308, RMS=1.7278
  Col 2: Mean=-0.7588, Std=0.5039, Min=-2.3294, Max=0.8657, RMS=0.9108
  Col 3: Mean=0.1608, Std=0.4327, Min=-0.8128, Max=1.3544, RMS=0.4616
  Col 4: Mean=-0.1271, Std=0.7822, Min=-1.6762, Max=1.3317, RMS=0.7925
  Col 5: Mean=-6.1609, Std=0.2244, Min=-6.8613, Max=-5.4420, RMS=6.1650
  Col 6: Mean=0.1608, Std=0.4326, Min=-0.8127, Max=1.3543, RMS=0.4615
  Col 7: Mean=-0.1271, Std=0.7822, Min=-1.6762, Max=1.3317, RMS=0.7925
  Col 8: Mean=-0.3404, Std=0.2244, Min=-1.0409, Max=0.3784, RMS=0.4078
  Col 9: Mean=0.1296, Std=0.3544, Min=-0.6872, Max=1.0942, RMS=0.3774
  Col 10: Mean=-0.0825, Std=0.5691, Min=-1.1983, Max=1.0139, RMS=0.5751
  Col 11: Mean=5.5814, Std=0.1683, Min=5.0560, Max=6.1198, RMS=5.5840
  Col 12: Mean=-0.1820, Std=0.9660, Min=-2.2972, Max=2.1108, RMS=0.9830
  Col 13: Mean=-0.0874, Std=1.0348, Min=-3.9394, Max=2.1831, RMS=1.0385
  Col 14: Mean=15.4426, Std=2.2502, Min=9.7941, Max=19.7526, RMS=15.6057
  Col 15: Mean=-0.3594, Std=1.4894, Min=-3.6281, Max=3.3241, RMS=1.5322
  Col 16: Mean=-0.0931, Std=2.1661, Min=-7.8886, Max=4.5803, RMS=2.1681
  Col 17: Mean=-7.3572, Std=4.1800, Min=-17.8535, Max=0.6446, RMS=8.4617
  Col 18: Mean=-7.4097, Std=0.9586, Min=-9.7869, Max=-5.3675, RMS=7.4715
  Col 19: Mean=1.1196, Std=1.2251, Min=-2.2979, Max=3.9431, RMS=1.6596
  Col 20: Mean=-0.4204, Std=0.7315, Min=-2.2816, Max=1.7852, RMS=0.8437
  Col 21: Mean=16.9284, Std=2.2127, Min=12.0586, Max=23.3558, RMS=17.0724
  Col 22: Mean=-10.5944, Std=6.9345, Min=-26.1174, Max=6.7253, RMS=12.6621
  Col 23: Mean=4.0846, Std=5.7634, Min=-6.6246, Max=20.6150, RMS=7.0641
  Col 24: Mean=-3.9814, Std=1.7434, Min=-10.9650, Max=0.6138, RMS=4.3464
  Col 25: Mean=76.3946, Std=5.7653, Min=54.1535, Max=93.9768, RMS=76.6118
  Col 26: Mean=2.8426, Std=5.3270, Min=-7.3491, Max=18.0955, RMS=6.0380
  Col 27: Mean=-2.8297, Std=3.6483, Min=-16.1955, Max=13.4775, RMS=4.6171
  Col 28: Mean=-0.9415, Std=1.2385, Min=-6.4477, Max=2.0670, RMS=1.5557
  Col 29: Mean=-3.1607, Std=2.3842, Min=-13.5491, Max=4.8058, RMS=3.9591
