--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0039, Std=1.5219, Min=-3.6796, Max=4.2415, RMS=1.5219
  Col 51: Mean=-1.5628, Std=10.0274, Min=-47.6041, Max=16.3161, RMS=10.1485
  Col 52: Mean=12.3613, Std=24.4665, Min=-25.3766, Max=75.8397, RMS=27.4118
  Col 53: Mean=152.3937, Std=12.5077, Min=96.5510, Max=164.8708, RMS=152.9062
  Col 54: Mean=1.6234, Std=3.4174, Min=-2.6646, Max=16.3161, RMS=3.7834
  Col 55: Mean=3.0372, Std=13.4627, Min=-25.3766, Max=56.1050, RMS=13.8011
  Col 56: Mean=154.3300, Std=7.6085, Min=129.4888, Max=164.8716, RMS=154.5174
  Col 57: Mean=2.7101, Std=4.0664, Min=-4.2661, Max=10.1653, RMS=4.8867
  Col 58: Mean=-6.0779, Std=13.8777, Min=-25.4777, Max=19.5578, RMS=15.1502
  Col 59: Mean=127.7410, Std=110.6804, Min=-179.9966, Max=179.9899, RMS=169.0204
  Col 60: Mean=2.3107, Std=5.8187, Min=-4.4724, Max=20.7536, RMS=6.2607
  Col 61: Mean=13.1990, Std=21.2846, Min=-25.2308, Max=55.9722, RMS=25.0449
  Col 62: Mean=111.4715, Std=128.2829, Min=-179.9556, Max=179.9268, RMS=169.9482
  Col 63: Mean=2.0372, Std=11.7852, Min=-15.5521, Max=51.8967, RMS=11.9600
  Col 64: Mean=11.6637, Std=24.3535, Min=-22.8064, Max=73.4686, RMS=27.0024
  Col 65: Mean=-104.6688, Std=136.6144, Min=-179.9925, Max=179.9902, RMS=172.1019
  Col 66: Mean=-2.2783, Std=3.6890, Min=-15.5521, Max=1.5115, RMS=4.3358
  Col 67: Mean=2.5274, Std=12.5292, Min=-22.8064, Max=48.2759, RMS=12.7816
  Col 68: Mean=-107.5244, Std=137.2703, Min=-179.9925, Max=179.9902, RMS=174.3692

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1013, Std=0.0254, Min=0.0292, Max=0.1977, RMS=0.1045
  Col 1: Mean=-0.0414, Std=0.0179, Min=-0.1092, Max=0.0004, RMS=0.0451
  Col 2: Mean=0.0015, Std=0.0192, Min=-0.0345, Max=0.0470, RMS=0.0193
  Col 3: Mean=0.9933, Std=0.0028, Min=0.9789, Max=0.9979, RMS=0.9933
  Col 4: Mean=0.1015, Std=0.0245, Min=0.0159, Max=0.1920, RMS=0.1044
  Col 5: Mean=-0.0353, Std=0.0173, Min=-0.1055, Max=0.0048, RMS=0.0393
  Col 6: Mean=0.0039, Std=0.0184, Min=-0.0344, Max=0.0447, RMS=0.0188
  Col 7: Mean=0.9936, Std=0.0026, Min=0.9802, Max=0.9981, RMS=0.9936
  Col 8: Mean=0.1017, Std=0.0278, Min=0.0081, Max=0.1903, RMS=0.1054
  Col 9: Mean=0.0179, Std=0.0172, Min=-0.0531, Max=0.0575, RMS=0.0248
  Col 10: Mean=-0.0002, Std=0.0189, Min=-0.0411, Max=0.0422, RMS=0.0189
  Col 11: Mean=0.9939, Std=0.0030, Min=0.9817, Max=0.9995, RMS=0.9939
  Col 12: Mean=0.1018, Std=0.0321, Min=0.0005, Max=0.1885, RMS=0.1067
  Col 13: Mean=0.0206, Std=0.0173, Min=-0.0514, Max=0.0598, RMS=0.0269
  Col 14: Mean=0.0008, Std=0.0207, Min=-0.0435, Max=0.0474, RMS=0.0207
  Col 15: Mean=0.9937, Std=0.0034, Min=0.9820, Max=0.9996, RMS=0.9937
  Col 16: Mean=0.0337, Std=0.1021, Min=-0.1859, Max=0.1864, RMS=0.1075
  Col 17: Mean=-0.0087, Std=0.0318, Min=-0.1008, Max=0.1009, RMS=0.0330
  Col 18: Mean=0.0024, Std=0.0247, Min=-0.0603, Max=0.0602, RMS=0.0248
  Col 19: Mean=0.3229, Std=0.9394, Min=-0.9994, Max=0.9994, RMS=0.9934
  Col 20: Mean=0.0334, Std=0.0981, Min=-0.1652, Max=0.1652, RMS=0.1037
  Col 21: Mean=-0.0550, Std=0.1587, Min=-0.2341, Max=0.2340, RMS=0.1679
  Col 22: Mean=0.0058, Std=0.0265, Min=-0.0653, Max=0.0655, RMS=0.0272
  Col 23: Mean=0.3246, Std=0.9246, Min=-0.9908, Max=0.9908, RMS=0.9800
  Col 24: Mean=0.1027, Std=0.0140, Min=0.0694, Max=0.1366, RMS=0.1036
  Col 25: Mean=-0.1119, Std=0.0571, Min=-0.2511, Max=-0.0008, RMS=0.1256
  Col 26: Mean=0.0055, Std=0.0117, Min=-0.0190, Max=0.0357, RMS=0.0129
  Col 27: Mean=0.9865, Std=0.0074, Min=0.9628, Max=0.9964, RMS=0.9866
  Col 28: Mean=0.0919, Std=0.0419, Min=-0.0163, Max=0.1868, RMS=0.1010
  Col 29: Mean=-0.0244, Std=0.0184, Min=-0.0899, Max=0.0831, RMS=0.0306
  Col 30: Mean=0.0704, Std=0.0205, Min=-0.0515, Max=0.1134, RMS=0.0733
  Col 31: Mean=0.9778, Std=0.1654, Min=-0.9964, Max=0.9981, RMS=0.9917
  Col 32: Mean=0.0466, Std=0.1455, Min=-0.2921, Max=0.2904, RMS=0.1528
  Col 33: Mean=0.0241, Std=0.1362, Min=-0.2276, Max=0.2281, RMS=0.1383
  Col 34: Mean=0.0970, Std=0.6169, Min=-0.6668, Max=0.6665, RMS=0.6245
  Col 35: Mean=0.1051, Std=0.7460, Min=-0.8120, Max=0.8088, RMS=0.7533
  Col 36: Mean=0.0562, Std=0.1919, Min=-0.4037, Max=0.4018, RMS=0.1999
  Col 37: Mean=0.0459, Std=0.2262, Min=-0.3493, Max=0.3481, RMS=0.2308
  Col 38: Mean=0.1400, Std=0.6239, Min=-0.7005, Max=0.7005, RMS=0.6394
  Col 39: Mean=0.1490, Std=0.6897, Min=-0.7726, Max=0.7715, RMS=0.7056
  Col 40: Mean=0.2073, Std=0.1272, Min=-0.0462, Max=0.4703, RMS=0.2432
  Col 41: Mean=0.1854, Std=0.0921, Min=-0.3885, Max=0.3918, RMS=0.2070
  Col 42: Mean=0.5953, Std=0.1782, Min=-0.6329, Max=0.6847, RMS=0.6214
  Col 43: Mean=0.6809, Std=0.2197, Min=-0.7963, Max=0.8127, RMS=0.7154
  Col 44: Mean=0.0949, Std=0.0459, Min=-0.0324, Max=0.1978, RMS=0.1054
  Col 45: Mean=-0.0345, Std=0.0207, Min=-0.0961, Max=0.0965, RMS=0.0403
  Col 46: Mean=-0.0463, Std=0.0205, Min=-0.0903, Max=0.0716, RMS=0.0506
  Col 47: Mean=0.9723, Std=0.1983, Min=-0.9956, Max=0.9991, RMS=0.9923
  Col 48: Mean=0.0548, Std=0.0600, Min=-0.1211, Max=0.2202, RMS=0.0812
  Col 49: Mean=-0.0154, Std=0.0352, Min=-0.1114, Max=0.1113, RMS=0.0384
  Col 50: Mean=-0.3259, Std=0.5736, Min=-0.6875, Max=0.6875, RMS=0.6597
  Col 51: Mean=0.3775, Std=0.6436, Min=-0.7605, Max=0.7773, RMS=0.7461
  Col 52: Mean=0.0583, Std=0.0718, Min=-0.2059, Max=0.2137, RMS=0.0925
  Col 53: Mean=0.0279, Std=0.0915, Min=-0.2092, Max=0.2704, RMS=0.0957
  Col 54: Mean=-0.3244, Std=0.5913, Min=-0.7345, Max=0.7145, RMS=0.6745
  Col 55: Mean=0.3354, Std=0.6442, Min=-0.7704, Max=0.7703, RMS=0.7262
  Col 56: Mean=0.0726, Std=0.0641, Min=-0.1183, Max=0.2357, RMS=0.0968
  Col 57: Mean=0.0217, Std=0.1024, Min=-0.3942, Max=0.3885, RMS=0.1046
  Col 58: Mean=-0.2039, Std=0.6363, Min=-0.7534, Max=0.7154, RMS=0.6682
  Col 59: Mean=0.2147, Std=0.6980, Min=-0.7815, Max=0.7767, RMS=0.7302
  Col 60: Mean=0.0426, Std=0.1369, Min=-0.2708, Max=0.2694, RMS=0.1433
  Col 61: Mean=0.0095, Std=0.1256, Min=-0.2149, Max=0.2118, RMS=0.1260
  Col 62: Mean=-0.0062, Std=0.0475, Min=-0.0902, Max=0.0900, RMS=0.0479
  Col 63: Mean=0.3248, Std=0.9251, Min=-0.9986, Max=0.9986, RMS=0.9805
  Col 64: Mean=0.0492, Std=0.1504, Min=-0.2981, Max=0.2996, RMS=0.1583
  Col 65: Mean=-0.0411, Std=0.2195, Min=-0.4800, Max=0.4793, RMS=0.2233
  Col 66: Mean=0.0045, Std=0.0275, Min=-0.0609, Max=0.0624, RMS=0.0279
  Col 67: Mean=0.3166, Std=0.9078, Min=-0.9992, Max=0.9993, RMS=0.9614
  Col 68: Mean=0.0699, Std=0.2048, Min=-0.3631, Max=0.3651, RMS=0.2164
  Col 69: Mean=-0.0338, Std=0.2300, Min=-0.6147, Max=0.6197, RMS=0.2324
  Col 70: Mean=0.0110, Std=0.0484, Min=-0.1625, Max=0.1624, RMS=0.0497
  Col 71: Mean=0.3129, Std=0.8938, Min=-0.9913, Max=0.9913, RMS=0.9469
  Col 72: Mean=0.1494, Std=0.1693, Min=-0.3034, Max=0.4032, RMS=0.2258
  Col 73: Mean=-0.0325, Std=0.1103, Min=-0.4328, Max=0.2377, RMS=0.1150
  Col 74: Mean=0.0175, Std=0.0397, Min=-0.0894, Max=0.1841, RMS=0.0434
  Col 75: Mean=0.6072, Std=0.7518, Min=-0.9912, Max=0.9913, RMS=0.9664
  Col 76: Mean=0.0906, Std=0.0640, Min=-0.0449, Max=0.2248, RMS=0.1109
  Col 77: Mean=0.0661, Std=0.1173, Min=-0.1720, Max=0.2284, RMS=0.1347
  Col 78: Mean=0.0059, Std=0.0292, Min=-0.0802, Max=0.0819, RMS=0.0298
  Col 79: Mean=0.8398, Std=0.5133, Min=-0.9980, Max=0.9995, RMS=0.9842
  Col 80: Mean=0.0737, Std=0.0455, Min=-0.0860, Max=0.2012, RMS=0.0866
  Col 81: Mean=-0.0295, Std=0.2138, Min=-0.4713, Max=0.4742, RMS=0.2158
  Col 82: Mean=-0.0004, Std=0.0337, Min=-0.0937, Max=0.0931, RMS=0.0337
  Col 83: Mean=0.7831, Std=0.5758, Min=-0.9766, Max=0.9997, RMS=0.9720
  Col 84: Mean=0.0160, Std=0.0595, Min=-0.1727, Max=0.1668, RMS=0.0616
  Col 85: Mean=0.0353, Std=0.2314, Min=-0.6414, Max=0.6359, RMS=0.2341
  Col 86: Mean=-0.0001, Std=0.0407, Min=-0.1203, Max=0.1188, RMS=0.0407
  Col 87: Mean=-0.0683, Std=0.9670, Min=-1.0000, Max=1.0000, RMS=0.9694
  Col 88: Mean=0.0389, Std=0.0553, Min=-0.1410, Max=0.2043, RMS=0.0676
  Col 89: Mean=0.0342, Std=0.1042, Min=-0.2023, Max=0.4030, RMS=0.1097
  Col 90: Mean=0.0078, Std=0.0375, Min=-0.1203, Max=0.1188, RMS=0.0383
  Col 91: Mean=-0.3269, Std=0.9354, Min=-1.0000, Max=1.0000, RMS=0.9909

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0084, Std=2.2236, Min=-5.8344, Max=7.5981, RMS=2.2236
  Col 1: Mean=0.0024, Std=1.5863, Min=-4.6741, Max=8.1242, RMS=1.5863
  Col 2: Mean=-0.0021, Std=1.9872, Min=-4.8751, Max=6.8163, RMS=1.9872
  Col 3: Mean=-0.0095, Std=1.5515, Min=-3.9250, Max=4.6580, RMS=1.5515
  Col 4: Mean=0.0130, Std=1.1055, Min=-3.3903, Max=4.2691, RMS=1.1055
  Col 5: Mean=0.0037, Std=1.9746, Min=-4.6355, Max=6.8829, RMS=1.9746
  Col 6: Mean=-0.0083, Std=1.3362, Min=-3.2209, Max=3.4166, RMS=1.3362
  Col 7: Mean=0.0080, Std=0.9567, Min=-3.1267, Max=3.5199, RMS=0.9568
  Col 8: Mean=0.0058, Std=1.9938, Min=-4.5222, Max=6.9534, RMS=1.9938
  Col 9: Mean=-0.0070, Std=1.1759, Min=-2.7732, Max=2.5866, RMS=1.1759
  Col 10: Mean=0.0031, Std=0.9664, Min=-2.8631, Max=3.4790, RMS=0.9664
  Col 11: Mean=0.0080, Std=2.0362, Min=-4.4348, Max=7.0239, RMS=2.0362
  Col 12: Mean=-0.0034, Std=1.1234, Min=-2.5913, Max=3.0059, RMS=1.1234
  Col 13: Mean=0.0001, Std=1.0609, Min=-2.6964, Max=3.4018, RMS=1.0609
  Col 14: Mean=0.0079, Std=2.0924, Min=-4.3789, Max=7.1112, RMS=2.0924
  Col 15: Mean=0.0011, Std=0.9268, Min=-2.3827, Max=2.2933, RMS=0.9268
  Col 16: Mean=-0.0011, Std=0.8324, Min=-2.4585, Max=2.2795, RMS=0.8324
  Col 17: Mean=0.0050, Std=1.9859, Min=-4.1549, Max=7.2076, RMS=1.9859
  Col 18: Mean=0.0118, Std=0.7440, Min=-2.3855, Max=2.4153, RMS=0.7441
  Col 19: Mean=0.0003, Std=0.7751, Min=-2.4143, Max=2.1886, RMS=0.7751
  Col 20: Mean=-0.0008, Std=2.0050, Min=-4.6907, Max=7.5174, RMS=2.0050
  Col 21: Mean=-0.0134, Std=1.4924, Min=-9.0507, Max=6.0367, RMS=1.4924
  Col 22: Mean=0.0003, Std=1.0672, Min=-5.4734, Max=3.7480, RMS=1.0672
  Col 23: Mean=-0.0068, Std=2.1192, Min=-4.9501, Max=8.6036, RMS=2.1192
  Col 24: Mean=-0.0197, Std=1.8127, Min=-5.7633, Max=5.1811, RMS=1.8128
  Col 25: Mean=-0.0767, Std=1.1376, Min=-3.1242, Max=4.0878, RMS=1.1402
  Col 26: Mean=0.0140, Std=2.2968, Min=-5.6137, Max=7.2859, RMS=2.2969
  Col 27: Mean=0.1314, Std=2.7150, Min=-9.0175, Max=8.7077, RMS=2.7181
  Col 28: Mean=-0.0909, Std=1.7740, Min=-7.3054, Max=12.2914, RMS=1.7763
  Col 29: Mean=-0.0958, Std=2.1494, Min=-5.4130, Max=8.6676, RMS=2.1516
  Col 30: Mean=-0.0226, Std=2.4594, Min=-7.2827, Max=7.6721, RMS=2.4595
  Col 31: Mean=-0.1195, Std=2.0012, Min=-5.5808, Max=8.2614, RMS=2.0047
  Col 32: Mean=-0.1196, Std=1.8459, Min=-5.5351, Max=5.6197, RMS=1.8497
  Col 33: Mean=-0.0125, Std=1.1974, Min=-5.2572, Max=3.7466, RMS=1.1975
  Col 34: Mean=0.0114, Std=1.1586, Min=-4.0429, Max=5.4760, RMS=1.1586
  Col 35: Mean=-0.0104, Std=2.1160, Min=-4.7999, Max=8.9575, RMS=2.1160
  Col 36: Mean=-0.0002, Std=1.7520, Min=-5.9860, Max=6.6235, RMS=1.7520
  Col 37: Mean=0.0574, Std=1.0473, Min=-4.8996, Max=2.7961, RMS=1.0488
  Col 38: Mean=0.0040, Std=2.3248, Min=-5.6057, Max=7.7246, RMS=2.3248
  Col 39: Mean=0.0855, Std=1.7984, Min=-5.0364, Max=5.3116, RMS=1.8004
  Col 40: Mean=0.0089, Std=1.5211, Min=-5.2158, Max=4.8556, RMS=1.5211
  Col 41: Mean=-0.0616, Std=2.1537, Min=-4.6049, Max=9.2063, RMS=2.1545
  Col 42: Mean=0.1267, Std=2.4390, Min=-12.2941, Max=8.9748, RMS=2.4423
  Col 43: Mean=0.0592, Std=1.2988, Min=-6.4681, Max=6.5527, RMS=1.3001
  Col 44: Mean=-0.4524, Std=2.5445, Min=-10.2318, Max=7.1171, RMS=2.5844
  Col 45: Mean=0.1478, Std=16.7354, Min=-58.9174, Max=93.7282, RMS=16.7361
  Col 46: Mean=0.1232, Std=14.5727, Min=-83.1553, Max=59.2388, RMS=14.5732
  Col 47: Mean=-0.5660, Std=6.9572, Min=-60.8766, Max=30.8922, RMS=6.9802
  Col 48: Mean=0.1594, Std=6.7992, Min=-23.9972, Max=33.8988, RMS=6.8010
  Col 49: Mean=-0.0429, Std=4.8055, Min=-22.8466, Max=26.4140, RMS=4.8057
  Col 50: Mean=-0.2035, Std=4.9129, Min=-17.4337, Max=33.4680, RMS=4.9171
  Col 51: Mean=-0.2349, Std=9.7915, Min=-28.5410, Max=35.5362, RMS=9.7943
  Col 52: Mean=0.0453, Std=7.1170, Min=-31.3803, Max=52.4836, RMS=7.1171
  Col 53: Mean=-0.0738, Std=7.8323, Min=-39.4704, Max=57.9305, RMS=7.8326
  Col 54: Mean=-0.1017, Std=9.7376, Min=-32.4871, Max=35.8384, RMS=9.7381
  Col 55: Mean=0.0686, Std=7.0528, Min=-30.5613, Max=55.9089, RMS=7.0532
  Col 56: Mean=0.0734, Std=7.5503, Min=-39.8818, Max=55.3832, RMS=7.5507
  Col 57: Mean=0.0821, Std=17.0112, Min=-64.3179, Max=108.3508, RMS=17.0114
  Col 58: Mean=-0.3253, Std=6.8893, Min=-30.7997, Max=36.2912, RMS=6.8970
  Col 59: Mean=-0.4744, Std=6.8205, Min=-45.4185, Max=38.3549, RMS=6.8370
  Col 60: Mean=0.1912, Std=8.3663, Min=-37.5361, Max=38.4175, RMS=8.3685
  Col 61: Mean=-0.0360, Std=5.2119, Min=-33.7495, Max=25.7186, RMS=5.2120
  Col 62: Mean=-0.3899, Std=5.0335, Min=-14.1644, Max=35.1756, RMS=5.0485
  Col 63: Mean=-0.2371, Std=9.8347, Min=-30.3605, Max=37.0407, RMS=9.8376
  Col 64: Mean=0.0221, Std=5.0745, Min=-29.2456, Max=20.8155, RMS=5.0746
  Col 65: Mean=0.1732, Std=6.2594, Min=-20.3068, Max=42.1465, RMS=6.2618
  Col 66: Mean=-0.1879, Std=9.6656, Min=-31.7868, Max=37.7449, RMS=9.6674
  Col 67: Mean=0.0667, Std=4.8487, Min=-28.7534, Max=20.8572, RMS=4.8492
  Col 68: Mean=0.3145, Std=6.4247, Min=-18.9240, Max=41.9936, RMS=6.4324

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0005, Std=13.7551, Min=-45.3182, Max=72.9181, RMS=13.7551
  Col 1: Mean=0.0051, Std=11.5892, Min=-49.5746, Max=48.0961, RMS=11.5892
  Col 2: Mean=0.0000, Std=18.3153, Min=-74.7078, Max=68.3866, RMS=18.3153
  Col 3: Mean=0.0890, Std=7.5476, Min=-26.6885, Max=40.8692, RMS=7.5481
  Col 4: Mean=0.0067, Std=6.9746, Min=-23.0945, Max=27.4844, RMS=6.9746
  Col 5: Mean=-0.0410, Std=10.4036, Min=-41.2955, Max=39.5225, RMS=10.4036
  Col 6: Mean=0.0631, Std=5.4609, Min=-19.5706, Max=26.6252, RMS=5.4612
  Col 7: Mean=0.0017, Std=6.5584, Min=-17.2618, Max=19.5768, RMS=6.5584
  Col 8: Mean=-0.0342, Std=8.0175, Min=-28.8870, Max=27.1940, RMS=8.0175
  Col 9: Mean=0.0372, Std=4.4511, Min=-15.0974, Max=20.0745, RMS=4.4513
  Col 10: Mean=-0.0033, Std=7.0862, Min=-19.4483, Max=24.4139, RMS=7.0862
  Col 11: Mean=-0.0273, Std=6.6577, Min=-20.6075, Max=16.7732, RMS=6.6578
  Col 12: Mean=0.0028, Std=5.1109, Min=-18.6398, Max=19.6629, RMS=5.1109
  Col 13: Mean=0.0085, Std=8.2581, Min=-24.4207, Max=28.2140, RMS=8.2581
  Col 14: Mean=-0.0022, Std=6.9345, Min=-19.7727, Max=21.5593, RMS=6.9345
  Col 15: Mean=0.0018, Std=3.6317, Min=-14.1126, Max=13.7889, RMS=3.6317
  Col 16: Mean=-0.0055, Std=5.4151, Min=-16.9602, Max=20.6991, RMS=5.4151
  Col 17: Mean=-0.0139, Std=4.5264, Min=-12.6357, Max=11.0585, RMS=4.5264
  Col 18: Mean=0.0070, Std=4.2180, Min=-19.9531, Max=12.6599, RMS=4.2180
  Col 19: Mean=0.0321, Std=4.2553, Min=-18.2196, Max=17.7193, RMS=4.2554
  Col 20: Mean=0.0058, Std=2.1339, Min=-6.9963, Max=10.5730, RMS=2.1339
  Col 21: Mean=0.0022, Std=8.9267, Min=-55.5477, Max=58.2149, RMS=8.9267
  Col 22: Mean=0.0112, Std=17.7081, Min=-128.1325, Max=113.2971, RMS=17.7081
  Col 23: Mean=-0.0029, Std=13.1102, Min=-79.9837, Max=78.2060, RMS=13.1102
  Col 24: Mean=0.0008, Std=6.8617, Min=-28.6593, Max=26.7330, RMS=6.8617
  Col 25: Mean=0.0164, Std=8.0298, Min=-37.1064, Max=22.8754, RMS=8.0298
  Col 26: Mean=0.0040, Std=19.0045, Min=-65.0873, Max=57.7258, RMS=19.0045
  Col 27: Mean=0.0102, Std=8.7590, Min=-56.6354, Max=46.2404, RMS=8.7590
  Col 28: Mean=0.0033, Std=16.1678, Min=-56.0520, Max=68.9102, RMS=16.1678
  Col 29: Mean=0.0131, Std=23.5330, Min=-154.2111, Max=149.8504, RMS=23.5330
  Col 30: Mean=0.0000, Std=25.5553, Min=-101.9542, Max=124.9299, RMS=25.5553
  Col 31: Mean=0.0072, Std=22.8070, Min=-81.3505, Max=73.5062, RMS=22.8070
  Col 32: Mean=-0.0026, Std=21.9153, Min=-88.5098, Max=94.9719, RMS=21.9153
  Col 33: Mean=0.0024, Std=13.1018, Min=-58.6070, Max=48.3226, RMS=13.1018
  Col 34: Mean=0.0058, Std=10.7651, Min=-58.7081, Max=41.0010, RMS=10.7651
  Col 35: Mean=0.0044, Std=10.2573, Min=-33.7926, Max=37.8003, RMS=10.2573
  Col 36: Mean=0.0192, Std=5.2135, Min=-25.2843, Max=19.4272, RMS=5.2135
  Col 37: Mean=0.0207, Std=7.8835, Min=-31.6338, Max=27.4955, RMS=7.8836
  Col 38: Mean=0.0273, Std=17.9157, Min=-62.4329, Max=83.7043, RMS=17.9158
  Col 39: Mean=-0.0086, Std=7.6926, Min=-29.4589, Max=31.3652, RMS=7.6926
  Col 40: Mean=0.0230, Std=9.4157, Min=-39.4460, Max=41.2492, RMS=9.4157
  Col 41: Mean=0.0661, Std=16.0052, Min=-48.9386, Max=67.6964, RMS=16.0053
  Col 42: Mean=-0.0138, Std=14.1027, Min=-93.5595, Max=62.6062, RMS=14.1027
  Col 43: Mean=0.0123, Std=24.2763, Min=-164.5334, Max=146.3837, RMS=24.2763
  Col 44: Mean=0.0382, Std=22.3961, Min=-167.2505, Max=126.2330, RMS=22.3962
  Col 45: Mean=-0.0013, Std=55.8931, Min=-276.6010, Max=367.8117, RMS=55.8931
  Col 46: Mean=-0.0022, Std=71.0628, Min=-265.9764, Max=407.1261, RMS=71.0628
  Col 47: Mean=-0.0029, Std=57.9902, Min=-333.1215, Max=279.1181, RMS=57.9902
  Col 48: Mean=0.0001, Std=48.4133, Min=-290.6793, Max=226.7391, RMS=48.4133
  Col 49: Mean=-0.0016, Std=53.7850, Min=-263.4180, Max=232.9164, RMS=53.7850
  Col 50: Mean=-0.0043, Std=137.1328, Min=-845.5683, Max=777.1838, RMS=137.1328
  Col 51: Mean=-0.0012, Std=105.3487, Min=-735.0577, Max=564.5552, RMS=105.3487
  Col 52: Mean=0.0007, Std=104.5833, Min=-516.2296, Max=745.5843, RMS=104.5833
  Col 53: Mean=-0.0019, Std=75.0216, Min=-360.3740, Max=449.9786, RMS=75.0216
  Col 54: Mean=4.1081, Std=88.3449, Min=-735.0556, Max=564.5529, RMS=88.4404
  Col 55: Mean=-0.6570, Std=95.3823, Min=-500.1617, Max=745.5822, RMS=95.3845
  Col 56: Mean=1.2479, Std=64.0823, Min=-360.3736, Max=439.3523, RMS=64.0945
  Col 57: Mean=0.0002, Std=37.0830, Min=-289.3719, Max=218.6704, RMS=37.0830
  Col 58: Mean=-0.0050, Std=62.9907, Min=-280.9624, Max=390.6137, RMS=62.9907
  Col 59: Mean=-0.0068, Std=70.5089, Min=-394.8793, Max=356.7123, RMS=70.5089
  Col 60: Mean=-0.0006, Std=49.8940, Min=-210.3760, Max=337.3148, RMS=49.8940
  Col 61: Mean=-0.0044, Std=61.8111, Min=-429.8387, Max=251.0820, RMS=61.8111
  Col 62: Mean=-0.0024, Std=107.0951, Min=-489.9789, Max=575.6646, RMS=107.0951
  Col 63: Mean=-0.0002, Std=105.0790, Min=-599.2181, Max=780.9035, RMS=105.0790
  Col 64: Mean=0.0003, Std=71.7856, Min=-263.2418, Max=530.5578, RMS=71.7856
  Col 65: Mean=0.0007, Std=54.9761, Min=-371.8954, Max=295.0578, RMS=54.9761
  Col 66: Mean=0.7182, Std=91.0949, Min=-599.2180, Max=780.9045, RMS=91.0977
  Col 67: Mean=0.5028, Std=68.3200, Min=-263.2417, Max=530.5582, RMS=68.3218
  Col 68: Mean=0.2472, Std=49.5776, Min=-371.8950, Max=295.0549, RMS=49.5782

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3425, Std=1.1565, Min=-2.7458, Max=3.2947, RMS=1.2061
  Col 1: Mean=-0.0085, Std=1.8078, Min=-3.3041, Max=3.6363, RMS=1.8078
  Col 2: Mean=-0.6793, Std=0.4501, Min=-1.9776, Max=0.5358, RMS=0.8149
  Col 3: Mean=0.1507, Std=0.4675, Min=-1.1051, Max=1.3328, RMS=0.4912
  Col 4: Mean=-0.0191, Std=0.8314, Min=-1.5188, Max=1.6654, RMS=0.8316
  Col 5: Mean=-6.1251, Std=0.2004, Min=-6.7033, Max=-5.5774, RMS=6.1284
  Col 6: Mean=0.1507, Std=0.4675, Min=-1.1050, Max=1.3326, RMS=0.4912
  Col 7: Mean=-0.0191, Std=0.8314, Min=-1.5188, Max=1.6654, RMS=0.8316
  Col 8: Mean=-0.3047, Std=0.2004, Min=-0.8829, Max=0.2430, RMS=0.3647
  Col 9: Mean=0.1138, Std=0.3869, Min=-0.9207, Max=1.0996, RMS=0.4033
  Col 10: Mean=-0.0027, Std=0.6017, Min=-1.0976, Max=1.2084, RMS=0.6017
  Col 11: Mean=5.6083, Std=0.1503, Min=5.1744, Max=6.0209, RMS=5.6103
  Col 12: Mean=-0.3512, Std=1.0450, Min=-2.7711, Max=2.4709, RMS=1.1025
  Col 13: Mean=-0.1863, Std=0.9278, Min=-3.4946, Max=1.9172, RMS=0.9464
  Col 14: Mean=15.9662, Std=2.2238, Min=11.6829, Max=21.2817, RMS=16.1204
  Col 15: Mean=-0.7059, Std=1.6500, Min=-5.0715, Max=3.3184, RMS=1.7946
  Col 16: Mean=-0.2189, Std=2.0015, Min=-7.1309, Max=4.3268, RMS=2.0135
  Col 17: Mean=-6.3865, Std=4.1314, Min=-14.3400, Max=3.4663, RMS=7.6063
  Col 18: Mean=-7.3246, Std=1.0419, Min=-9.7818, Max=-5.0252, RMS=7.3984
  Col 19: Mean=1.3490, Std=1.2748, Min=-1.8625, Max=4.2257, RMS=1.8561
  Col 20: Mean=-0.5380, Std=0.6995, Min=-2.6173, Max=2.5048, RMS=0.8824
  Col 21: Mean=18.1177, Std=2.3071, Min=13.5353, Max=25.7303, RMS=18.2640
  Col 22: Mean=-9.2340, Std=7.7397, Min=-24.6526, Max=10.7440, RMS=12.0487
  Col 23: Mean=5.1390, Std=6.5905, Min=-5.8458, Max=25.4252, RMS=8.3573
  Col 24: Mean=-4.6602, Std=2.1653, Min=-11.4522, Max=0.0033, RMS=5.1387
  Col 25: Mean=77.9497, Std=4.7410, Min=64.4783, Max=93.5329, RMS=78.0937
  Col 26: Mean=2.5349, Std=5.4200, Min=-8.7446, Max=16.6314, RMS=5.9835
  Col 27: Mean=-5.2146, Std=4.0178, Min=-18.9503, Max=11.3586, RMS=6.5829
  Col 28: Mean=-1.0242, Std=1.3173, Min=-8.1008, Max=1.3456, RMS=1.6686
  Col 29: Mean=-3.9020, Std=2.5505, Min=-12.6386, Max=5.8736, RMS=4.6616
