--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0052, Std=1.6741, Min=-4.7200, Max=7.2522, RMS=1.6741
  Col 52: Mean=9.0233, Std=25.4673, Min=-30.8206, Max=72.5987, RMS=27.0186
  Col 53: Mean=157.0969, Std=4.8956, Min=144.1951, Max=177.6716, RMS=157.1732
  Col 54: Mean=1.6886, Std=2.3437, Min=-4.9870, Max=9.0370, RMS=2.8886
  Col 55: Mean=2.5094, Std=17.9502, Min=-30.8206, Max=57.3584, RMS=18.1248
  Col 56: Mean=155.7361, Std=3.3321, Min=144.1951, Max=160.7481, RMS=155.7718
  Col 57: Mean=2.3337, Std=3.5919, Min=-3.8201, Max=8.8684, RMS=4.2835
  Col 58: Mean=-9.1133, Std=12.7977, Min=-27.9644, Max=13.2455, RMS=15.7109
  Col 59: Mean=152.1438, Std=5.6296, Min=141.5170, Max=166.6979, RMS=152.2480
  Col 60: Mean=2.1850, Std=4.6480, Min=-4.1517, Max=17.1778, RMS=5.1360
  Col 61: Mean=13.1664, Std=22.8089, Min=-25.2529, Max=53.4325, RMS=26.3363
  Col 62: Mean=155.1608, Std=7.8020, Min=141.4657, Max=178.0914, RMS=155.3569
  Col 63: Mean=-2.1077, Std=9.0026, Min=-53.9273, Max=6.0288, RMS=9.2461
  Col 64: Mean=10.2077, Std=25.3654, Min=-29.6606, Max=78.4434, RMS=27.3423
  Col 65: Mean=148.1558, Std=6.9496, Min=106.4500, Max=163.7251, RMS=148.3187
  Col 66: Mean=0.9943, Std=2.1032, Min=-23.2736, Max=6.3461, RMS=2.3264
  Col 67: Mean=3.7650, Std=18.0259, Min=-29.6606, Max=63.5364, RMS=18.4149
  Col 68: Mean=150.0590, Std=3.8310, Min=134.7513, Max=163.5244, RMS=150.1079

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.2337, Std=0.0213, Min=0.1506, Max=0.2859, RMS=0.2347
  Col 1: Mean=-0.0347, Std=0.0119, Min=-0.0729, Max=-0.0071, RMS=0.0367
  Col 2: Mean=0.0051, Std=0.0191, Min=-0.0288, Max=0.0406, RMS=0.0198
  Col 3: Mean=0.9712, Std=0.0052, Min=0.9567, Max=0.9880, RMS=0.9712
  Col 4: Mean=0.2315, Std=0.0159, Min=0.1666, Max=0.2745, RMS=0.2320
  Col 5: Mean=-0.0244, Std=0.0119, Min=-0.0618, Max=-0.0019, RMS=0.0271
  Col 6: Mean=0.0066, Std=0.0121, Min=-0.0160, Max=0.0287, RMS=0.0138
  Col 7: Mean=0.9722, Std=0.0038, Min=0.9607, Max=0.9858, RMS=0.9722
  Col 8: Mean=0.2305, Std=0.0168, Min=0.1725, Max=0.2757, RMS=0.2311
  Col 9: Mean=0.0297, Std=0.0137, Min=-0.0166, Max=0.0586, RMS=0.0327
  Col 10: Mean=-0.0045, Std=0.0092, Min=-0.0232, Max=0.0149, RMS=0.0103
  Col 11: Mean=0.9723, Std=0.0039, Min=0.9606, Max=0.9834, RMS=0.9723
  Col 12: Mean=0.2295, Std=0.0193, Min=0.1764, Max=0.2803, RMS=0.2303
  Col 13: Mean=0.0343, Std=0.0161, Min=-0.0208, Max=0.0701, RMS=0.0379
  Col 14: Mean=-0.0038, Std=0.0075, Min=-0.0243, Max=0.0132, RMS=0.0084
  Col 15: Mean=0.9723, Std=0.0045, Min=0.9598, Max=0.9823, RMS=0.9723
  Col 16: Mean=0.2286, Std=0.0220, Min=0.1782, Max=0.2836, RMS=0.2297
  Col 17: Mean=-0.0117, Std=0.0182, Min=-0.0764, Max=0.0292, RMS=0.0216
  Col 18: Mean=0.0084, Std=0.0073, Min=-0.0165, Max=0.0246, RMS=0.0111
  Col 19: Mean=0.9729, Std=0.0053, Min=0.9567, Max=0.9838, RMS=0.9730
  Col 20: Mean=0.2366, Std=0.0183, Min=0.2013, Max=0.2776, RMS=0.2373
  Col 21: Mean=-0.1450, Std=0.0415, Min=-0.2456, Max=-0.0849, RMS=0.1509
  Col 22: Mean=0.0421, Std=0.0092, Min=0.0128, Max=0.0612, RMS=0.0431
  Col 23: Mean=0.9586, Std=0.0083, Min=0.9318, Max=0.9742, RMS=0.9587
  Col 24: Mean=0.0860, Std=0.2451, Min=-0.3088, Max=0.3084, RMS=0.2597
  Col 25: Mean=-0.0294, Std=0.1311, Min=-0.2856, Max=0.2855, RMS=0.1344
  Col 26: Mean=0.0099, Std=0.0321, Min=-0.0679, Max=0.0679, RMS=0.0335
  Col 27: Mean=0.3170, Std=0.9016, Min=-0.9705, Max=0.9705, RMS=0.9557
  Col 28: Mean=0.2192, Std=0.0247, Min=0.1640, Max=0.2779, RMS=0.2206
  Col 29: Mean=-0.0049, Std=0.0218, Min=-0.0705, Max=0.0434, RMS=0.0223
  Col 30: Mean=0.0740, Std=0.0080, Min=0.0514, Max=0.0937, RMS=0.0744
  Col 31: Mean=0.9722, Std=0.0059, Min=0.9560, Max=0.9837, RMS=0.9723
  Col 32: Mean=0.0678, Std=0.1967, Min=-0.2871, Max=0.2874, RMS=0.2080
  Col 33: Mean=0.0539, Std=0.1551, Min=-0.2228, Max=0.2231, RMS=0.1642
  Col 34: Mean=0.2201, Std=0.6258, Min=-0.6831, Max=0.6831, RMS=0.6634
  Col 35: Mean=0.2321, Std=0.6602, Min=-0.7264, Max=0.7265, RMS=0.6998
  Col 36: Mean=0.0701, Std=0.2090, Min=-0.3305, Max=0.3303, RMS=0.2204
  Col 37: Mean=0.0843, Std=0.2419, Min=-0.3380, Max=0.3388, RMS=0.2562
  Col 38: Mean=0.2194, Std=0.6240, Min=-0.6917, Max=0.6918, RMS=0.6615
  Col 39: Mean=0.2221, Std=0.6316, Min=-0.7100, Max=0.7103, RMS=0.6695
  Col 40: Mean=0.2154, Std=0.1224, Min=-0.1934, Max=0.3792, RMS=0.2477
  Col 41: Mean=0.2366, Std=0.1592, Min=-0.3609, Max=0.3826, RMS=0.2852
  Col 42: Mean=0.5195, Std=0.3428, Min=-0.6686, Max=0.6689, RMS=0.6225
  Col 43: Mean=0.5730, Std=0.3762, Min=-0.7322, Max=0.7353, RMS=0.6855
  Col 44: Mean=0.2364, Std=0.0285, Min=0.1778, Max=0.2974, RMS=0.2381
  Col 45: Mean=-0.0452, Std=0.0198, Min=-0.1071, Max=0.0086, RMS=0.0494
  Col 46: Mean=-0.0522, Std=0.0099, Min=-0.0812, Max=-0.0295, RMS=0.0531
  Col 47: Mean=0.9685, Std=0.0071, Min=0.9487, Max=0.9817, RMS=0.9685
  Col 48: Mean=0.1032, Std=0.0709, Min=-0.1074, Max=0.2579, RMS=0.1252
  Col 49: Mean=-0.0766, Std=0.0594, Min=-0.2169, Max=0.1254, RMS=0.0969
  Col 50: Mean=-0.5180, Std=0.4118, Min=-0.7035, Max=0.6775, RMS=0.6618
  Col 51: Mean=0.5694, Std=0.4613, Min=-0.7681, Max=0.7677, RMS=0.7328
  Col 52: Mean=0.0775, Std=0.0796, Min=-0.1646, Max=0.2852, RMS=0.1111
  Col 53: Mean=0.0054, Std=0.0659, Min=-0.1726, Max=0.1617, RMS=0.0661
  Col 54: Mean=-0.3569, Std=0.6007, Min=-0.7975, Max=0.7195, RMS=0.6987
  Col 55: Mean=0.3281, Std=0.6224, Min=-0.7744, Max=0.7741, RMS=0.7036
  Col 56: Mean=0.0912, Std=0.0896, Min=-0.1624, Max=0.3439, RMS=0.1279
  Col 57: Mean=-0.0189, Std=0.0766, Min=-0.2396, Max=0.2258, RMS=0.0789
  Col 58: Mean=-0.3765, Std=0.5948, Min=-0.8043, Max=0.7276, RMS=0.7039
  Col 59: Mean=0.3500, Std=0.5996, Min=-0.7556, Max=0.7599, RMS=0.6942
  Col 60: Mean=0.0772, Std=0.2237, Min=-0.3308, Max=0.3316, RMS=0.2366
  Col 61: Mean=0.0241, Std=0.1266, Min=-0.2307, Max=0.2320, RMS=0.1289
  Col 62: Mean=-0.0104, Std=0.0530, Min=-0.1038, Max=0.1038, RMS=0.0541
  Col 63: Mean=0.3190, Std=0.9070, Min=-0.9795, Max=0.9796, RMS=0.9615
  Col 64: Mean=0.0809, Std=0.2323, Min=-0.3378, Max=0.3390, RMS=0.2460
  Col 65: Mean=-0.0374, Std=0.2196, Min=-0.4546, Max=0.4568, RMS=0.2227
  Col 66: Mean=0.0070, Std=0.0427, Min=-0.0759, Max=0.0743, RMS=0.0433
  Col 67: Mean=0.3123, Std=0.8891, Min=-0.9844, Max=0.9836, RMS=0.9423
  Col 68: Mean=0.0673, Std=0.1931, Min=-0.3020, Max=0.3027, RMS=0.2045
  Col 69: Mean=-0.0226, Std=0.2171, Min=-0.5678, Max=0.5628, RMS=0.2182
  Col 70: Mean=0.0151, Std=0.0785, Min=-0.2606, Max=0.2679, RMS=0.0799
  Col 71: Mean=0.3150, Std=0.8972, Min=-0.9857, Max=0.9857, RMS=0.9509
  Col 72: Mean=0.1122, Std=0.1749, Min=-0.3020, Max=0.3025, RMS=0.2078
  Col 73: Mean=-0.0389, Std=0.1475, Min=-0.4661, Max=0.2673, RMS=0.1526
  Col 74: Mean=0.0141, Std=0.0351, Min=-0.0732, Max=0.1142, RMS=0.0378
  Col 75: Mean=0.5200, Std=0.8134, Min=-0.9857, Max=0.9857, RMS=0.9655
  Col 76: Mean=0.2338, Std=0.0433, Min=0.1162, Max=0.3220, RMS=0.2377
  Col 77: Mean=0.0807, Std=0.1133, Min=-0.1146, Max=0.2502, RMS=0.1391
  Col 78: Mean=-0.0040, Std=0.0228, Min=-0.0444, Max=0.0534, RMS=0.0232
  Col 79: Mean=0.9609, Std=0.0178, Min=0.9243, Max=0.9903, RMS=0.9610
  Col 80: Mean=0.2170, Std=0.0556, Min=0.0780, Max=0.3293, RMS=0.2240
  Col 81: Mean=-0.1090, Std=0.1907, Min=-0.4355, Max=0.2217, RMS=0.2197
  Col 82: Mean=0.0315, Std=0.0515, Min=-0.0360, Max=0.1505, RMS=0.0604
  Col 83: Mean=0.9472, Std=0.0257, Min=0.8790, Max=0.9888, RMS=0.9476
  Col 84: Mean=0.2501, Std=0.0358, Min=0.1437, Max=0.3020, RMS=0.2526
  Col 85: Mean=-0.0847, Std=0.2160, Min=-0.6554, Max=0.2525, RMS=0.2320
  Col 86: Mean=0.0170, Std=0.0328, Min=-0.0544, Max=0.1057, RMS=0.0369
  Col 87: Mean=0.9372, Std=0.0519, Min=0.7286, Max=0.9855, RMS=0.9386
  Col 88: Mean=0.2543, Std=0.0338, Min=0.1445, Max=0.3020, RMS=0.2566
  Col 89: Mean=-0.0286, Std=0.1504, Min=-0.5201, Max=0.2525, RMS=0.1531
  Col 90: Mean=0.0164, Std=0.0363, Min=-0.0544, Max=0.1497, RMS=0.0398
  Col 91: Mean=0.9532, Std=0.0252, Min=0.8196, Max=0.9854, RMS=0.9535

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0056, Std=1.9846, Min=-6.9844, Max=7.7764, RMS=1.9846
  Col 1: Mean=-0.0006, Std=1.1433, Min=-3.7631, Max=2.9843, RMS=1.1433
  Col 2: Mean=-0.0023, Std=1.7636, Min=-4.4748, Max=8.1082, RMS=1.7637
  Col 3: Mean=-0.0042, Std=1.4084, Min=-4.2931, Max=4.9519, RMS=1.4084
  Col 4: Mean=0.0066, Std=0.8279, Min=-3.0597, Max=2.1146, RMS=0.8279
  Col 5: Mean=0.0023, Std=1.6004, Min=-3.0268, Max=5.8939, RMS=1.6004
  Col 6: Mean=-0.0036, Std=1.2190, Min=-3.1855, Max=3.9472, RMS=1.2190
  Col 7: Mean=0.0066, Std=0.7558, Min=-2.8140, Max=1.9551, RMS=0.7559
  Col 8: Mean=0.0032, Std=1.5639, Min=-2.7076, Max=4.9173, RMS=1.5639
  Col 9: Mean=-0.0031, Std=1.0787, Min=-2.3791, Max=3.2762, RMS=1.0787
  Col 10: Mean=0.0067, Std=0.7348, Min=-2.7269, Max=2.2961, RMS=0.7348
  Col 11: Mean=0.0040, Std=1.5545, Min=-2.8009, Max=4.5977, RMS=1.5545
  Col 12: Mean=-0.0013, Std=1.0173, Min=-2.4267, Max=2.9650, RMS=1.0173
  Col 13: Mean=0.0028, Std=0.7585, Min=-2.8013, Max=2.5375, RMS=0.7585
  Col 14: Mean=0.0042, Std=1.5734, Min=-2.8783, Max=4.5626, RMS=1.5734
  Col 15: Mean=-0.0028, Std=0.8435, Min=-2.1289, Max=2.3686, RMS=0.8435
  Col 16: Mean=0.0076, Std=0.6526, Min=-2.2381, Max=1.8966, RMS=0.6526
  Col 17: Mean=0.0043, Std=1.5720, Min=-2.7938, Max=4.5832, RMS=1.5720
  Col 18: Mean=-0.0021, Std=0.6455, Min=-1.8302, Max=1.8255, RMS=0.6455
  Col 19: Mean=0.0028, Std=0.5822, Min=-1.8885, Max=1.3701, RMS=0.5822
  Col 20: Mean=0.0019, Std=1.6104, Min=-2.7153, Max=4.8918, RMS=1.6104
  Col 21: Mean=-0.0043, Std=0.8054, Min=-2.4238, Max=2.3238, RMS=0.8054
  Col 22: Mean=0.0038, Std=0.7124, Min=-2.3121, Max=1.7690, RMS=0.7124
  Col 23: Mean=-0.0019, Std=1.5867, Min=-2.6006, Max=4.5245, RMS=1.5867
  Col 24: Mean=-0.0053, Std=1.1188, Min=-2.5854, Max=3.4940, RMS=1.1188
  Col 25: Mean=-0.0110, Std=0.8735, Min=-2.6589, Max=2.1412, RMS=0.8736
  Col 26: Mean=0.0025, Std=1.8572, Min=-3.2728, Max=4.9153, RMS=1.8572
  Col 27: Mean=0.0595, Std=1.4786, Min=-5.6119, Max=4.0765, RMS=1.4798
  Col 28: Mean=-0.0198, Std=1.2795, Min=-4.5323, Max=5.8504, RMS=1.2796
  Col 29: Mean=-0.0200, Std=1.8511, Min=-3.6516, Max=4.7410, RMS=1.8512
  Col 30: Mean=-0.0193, Std=1.5146, Min=-5.5407, Max=6.7715, RMS=1.5147
  Col 31: Mean=0.0041, Std=1.0532, Min=-3.4152, Max=3.5656, RMS=1.0532
  Col 32: Mean=-0.4064, Std=2.5868, Min=-10.2478, Max=4.4587, RMS=2.6185
  Col 33: Mean=-0.0048, Std=0.8529, Min=-2.3594, Max=2.8034, RMS=0.8529
  Col 34: Mean=0.0070, Std=0.7013, Min=-2.4482, Max=2.0786, RMS=0.7014
  Col 35: Mean=-0.0024, Std=1.6022, Min=-2.4705, Max=4.6250, RMS=1.6022
  Col 36: Mean=0.0238, Std=1.4734, Min=-4.0005, Max=4.1553, RMS=1.4736
  Col 37: Mean=0.0426, Std=0.9464, Min=-3.4041, Max=3.1584, RMS=0.9473
  Col 38: Mean=0.0234, Std=1.9277, Min=-3.2399, Max=5.4847, RMS=1.9279
  Col 39: Mean=0.0474, Std=1.9643, Min=-6.9886, Max=5.8628, RMS=1.9648
  Col 40: Mean=0.0344, Std=1.3762, Min=-5.6703, Max=4.8790, RMS=1.3767
  Col 41: Mean=-0.0439, Std=1.8436, Min=-4.2319, Max=5.2633, RMS=1.8441
  Col 42: Mean=0.0726, Std=2.6382, Min=-8.9577, Max=6.0139, RMS=2.6392
  Col 43: Mean=0.0440, Std=1.7185, Min=-6.2613, Max=3.9836, RMS=1.7191
  Col 44: Mean=-0.0304, Std=1.8537, Min=-4.8821, Max=6.0868, RMS=1.8539
  Col 45: Mean=0.1792, Std=5.6279, Min=-20.4374, Max=36.8777, RMS=5.6308
  Col 46: Mean=0.0654, Std=5.6880, Min=-26.7146, Max=19.3010, RMS=5.6883
  Col 47: Mean=-0.3237, Std=2.8603, Min=-10.5020, Max=12.6262, RMS=2.8785
  Col 48: Mean=0.0224, Std=4.7329, Min=-14.0451, Max=13.2959, RMS=4.7329
  Col 49: Mean=-0.0447, Std=2.9703, Min=-8.8636, Max=11.6615, RMS=2.9707
  Col 50: Mean=0.1885, Std=2.2109, Min=-8.6309, Max=9.6558, RMS=2.2189
  Col 51: Mean=-0.0478, Std=7.4568, Min=-20.6982, Max=32.1486, RMS=7.4569
  Col 52: Mean=0.0226, Std=4.2710, Min=-17.5135, Max=11.6592, RMS=4.2711
  Col 53: Mean=-0.2421, Std=5.1317, Min=-19.5302, Max=20.6072, RMS=5.1374
  Col 54: Mean=0.0048, Std=7.3930, Min=-21.9779, Max=32.0025, RMS=7.3930
  Col 55: Mean=0.0176, Std=4.2976, Min=-17.0453, Max=12.7115, RMS=4.2977
  Col 56: Mean=-0.1161, Std=5.4299, Min=-20.4905, Max=20.3601, RMS=5.4312
  Col 57: Mean=0.0669, Std=4.5669, Min=-20.4952, Max=18.8773, RMS=4.5674
  Col 58: Mean=-0.0954, Std=2.9311, Min=-13.7227, Max=9.1130, RMS=2.9327
  Col 59: Mean=-0.2047, Std=2.3779, Min=-5.9102, Max=9.2170, RMS=2.3866
  Col 60: Mean=-0.0334, Std=4.6609, Min=-15.8488, Max=12.3899, RMS=4.6611
  Col 61: Mean=0.0873, Std=2.9563, Min=-12.3912, Max=12.8879, RMS=2.9576
  Col 62: Mean=0.1101, Std=2.2164, Min=-9.6823, Max=7.6324, RMS=2.2191
  Col 63: Mean=-0.1009, Std=7.8344, Min=-19.5074, Max=25.6474, RMS=7.8350
  Col 64: Mean=0.0229, Std=4.7446, Min=-25.0517, Max=19.4898, RMS=4.7446
  Col 65: Mean=-0.3473, Std=5.4066, Min=-20.6321, Max=21.9421, RMS=5.4178
  Col 66: Mean=-0.0466, Std=7.8576, Min=-20.9450, Max=26.0284, RMS=7.8578
  Col 67: Mean=0.0385, Std=4.8640, Min=-24.0466, Max=23.8992, RMS=4.8641
  Col 68: Mean=-0.2037, Std=5.6902, Min=-25.6983, Max=20.8160, RMS=5.6938

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0041, Std=8.8088, Min=-29.9466, Max=40.5283, RMS=8.8088
  Col 1: Mean=0.0010, Std=14.8584, Min=-63.2802, Max=56.8197, RMS=14.8584
  Col 2: Mean=0.0021, Std=7.1812, Min=-31.4923, Max=26.6817, RMS=7.1812
  Col 3: Mean=0.0547, Std=4.7978, Min=-15.6847, Max=22.7951, RMS=4.7981
  Col 4: Mean=-0.0165, Std=7.2421, Min=-34.6899, Max=24.7801, RMS=7.2421
  Col 5: Mean=0.0516, Std=4.2180, Min=-16.8901, Max=18.1720, RMS=4.2183
  Col 6: Mean=0.0322, Std=3.4829, Min=-12.2578, Max=14.9137, RMS=3.4831
  Col 7: Mean=-0.0120, Std=4.9140, Min=-21.9831, Max=16.7562, RMS=4.9140
  Col 8: Mean=0.0408, Std=3.4586, Min=-14.5893, Max=14.3899, RMS=3.4588
  Col 9: Mean=0.0096, Std=2.6723, Min=-10.4427, Max=7.7755, RMS=2.6724
  Col 10: Mean=-0.0074, Std=3.5003, Min=-10.9592, Max=12.1518, RMS=3.5003
  Col 11: Mean=0.0299, Std=3.0999, Min=-12.2885, Max=10.7017, RMS=3.1001
  Col 12: Mean=-0.0037, Std=2.7979, Min=-9.8337, Max=8.6886, RMS=2.7979
  Col 13: Mean=-0.0006, Std=3.8323, Min=-10.6885, Max=15.4885, RMS=3.8323
  Col 14: Mean=-0.0008, Std=3.2994, Min=-12.0314, Max=12.6905, RMS=3.2994
  Col 15: Mean=0.0072, Std=1.8813, Min=-8.0510, Max=6.1126, RMS=1.8813
  Col 16: Mean=0.0006, Std=2.6157, Min=-8.8845, Max=8.4323, RMS=2.6157
  Col 17: Mean=-0.0013, Std=2.1769, Min=-7.4905, Max=8.0104, RMS=2.1769
  Col 18: Mean=-0.0057, Std=2.3383, Min=-10.2831, Max=7.2313, RMS=2.3383
  Col 19: Mean=-0.0080, Std=3.9635, Min=-12.3955, Max=13.0763, RMS=3.9635
  Col 20: Mean=-0.0024, Std=1.6880, Min=-6.4745, Max=5.1206, RMS=1.6880
  Col 21: Mean=-0.0039, Std=2.6172, Min=-8.9478, Max=13.9148, RMS=2.6172
  Col 22: Mean=-0.0026, Std=4.4347, Min=-18.0370, Max=18.0187, RMS=4.4347
  Col 23: Mean=0.0004, Std=4.6722, Min=-19.9560, Max=17.6294, RMS=4.6722
  Col 24: Mean=-0.0060, Std=4.2721, Min=-12.8444, Max=16.1214, RMS=4.2721
  Col 25: Mean=-0.0022, Std=3.4442, Min=-11.4158, Max=13.6980, RMS=3.4442
  Col 26: Mean=-0.0089, Std=12.2671, Min=-51.2325, Max=37.1081, RMS=12.2671
  Col 27: Mean=-0.0163, Std=4.4451, Min=-24.2040, Max=18.5161, RMS=4.4451
  Col 28: Mean=0.0082, Std=8.0933, Min=-22.9573, Max=19.6920, RMS=8.0933
  Col 29: Mean=-0.0514, Std=14.9120, Min=-82.9267, Max=66.7691, RMS=14.9121
  Col 30: Mean=-0.0109, Std=8.5477, Min=-37.6182, Max=59.3576, RMS=8.5477
  Col 31: Mean=0.0108, Std=15.3129, Min=-112.2966, Max=94.6064, RMS=15.3129
  Col 32: Mean=-0.0540, Std=17.6452, Min=-91.9821, Max=133.0004, RMS=17.6453
  Col 33: Mean=-0.0031, Std=3.9113, Min=-17.6379, Max=13.7217, RMS=3.9113
  Col 34: Mean=-0.0013, Std=4.4764, Min=-18.8173, Max=17.0791, RMS=4.4764
  Col 35: Mean=0.0003, Std=4.0670, Min=-15.0027, Max=16.7880, RMS=4.0670
  Col 36: Mean=-0.0064, Std=5.2500, Min=-26.3586, Max=19.6560, RMS=5.2500
  Col 37: Mean=0.0014, Std=5.6040, Min=-17.8345, Max=18.3353, RMS=5.6040
  Col 38: Mean=-0.0056, Std=16.1475, Min=-67.3024, Max=53.7159, RMS=16.1475
  Col 39: Mean=-0.0027, Std=9.8675, Min=-41.1083, Max=29.8570, RMS=9.8675
  Col 40: Mean=0.0017, Std=9.1486, Min=-31.8764, Max=31.9505, RMS=9.1486
  Col 41: Mean=-0.0069, Std=16.8314, Min=-62.8264, Max=71.9138, RMS=16.8314
  Col 42: Mean=-0.0031, Std=11.2937, Min=-46.0063, Max=40.8066, RMS=11.2937
  Col 43: Mean=0.0027, Std=16.5090, Min=-43.4255, Max=76.3078, RMS=16.5090
  Col 44: Mean=-0.0084, Std=18.8199, Min=-71.2306, Max=82.2502, RMS=18.8199
  Col 45: Mean=-0.0015, Std=27.2822, Min=-97.7371, Max=114.4737, RMS=27.2822
  Col 46: Mean=0.0009, Std=21.8906, Min=-92.7716, Max=112.1566, RMS=21.8906
  Col 47: Mean=0.0022, Std=28.3774, Min=-111.2545, Max=108.0936, RMS=28.3774
  Col 48: Mean=-0.0025, Std=22.9808, Min=-118.5380, Max=114.8271, RMS=22.9808
  Col 49: Mean=0.0014, Std=30.6782, Min=-110.1323, Max=145.0227, RMS=30.6782
  Col 50: Mean=0.0001, Std=34.4049, Min=-176.3719, Max=195.2438, RMS=34.4049
  Col 51: Mean=-0.0001, Std=34.0371, Min=-149.2540, Max=219.4514, RMS=34.0371
  Col 52: Mean=0.0006, Std=51.2540, Min=-218.1477, Max=348.8680, RMS=51.2540
  Col 53: Mean=0.0000, Std=20.2951, Min=-90.4062, Max=84.6373, RMS=20.2951
  Col 54: Mean=0.3151, Std=31.6135, Min=-114.6978, Max=219.4512, RMS=31.6151
  Col 55: Mean=-0.1246, Std=49.8060, Min=-205.7149, Max=348.8683, RMS=49.8062
  Col 56: Mean=0.0357, Std=18.4800, Min=-90.4063, Max=84.3542, RMS=18.4801
  Col 57: Mean=-0.0015, Std=10.7658, Min=-35.6904, Max=66.6234, RMS=10.7658
  Col 58: Mean=0.0009, Std=24.6857, Min=-113.7604, Max=86.1908, RMS=24.6857
  Col 59: Mean=0.0016, Std=26.2420, Min=-107.8935, Max=119.5009, RMS=26.2420
  Col 60: Mean=-0.0026, Std=24.6531, Min=-137.6257, Max=147.7329, RMS=24.6531
  Col 61: Mean=0.0031, Std=28.8533, Min=-108.4196, Max=121.7583, RMS=28.8533
  Col 62: Mean=0.0015, Std=35.5742, Min=-239.0132, Max=137.6059, RMS=35.5742
  Col 63: Mean=0.0007, Std=51.0011, Min=-388.8975, Max=382.9051, RMS=51.0011
  Col 64: Mean=-0.0004, Std=62.0642, Min=-207.3309, Max=459.8725, RMS=62.0642
  Col 65: Mean=0.0007, Std=48.0402, Min=-368.7528, Max=384.5739, RMS=48.0402
  Col 66: Mean=0.3111, Std=44.0151, Min=-388.8973, Max=261.0140, RMS=44.0162
  Col 67: Mean=-0.4985, Std=58.5527, Min=-193.3639, Max=459.8706, RMS=58.5548
  Col 68: Mean=0.3810, Std=39.7912, Min=-292.1643, Max=384.5740, RMS=39.7931

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.4375, Std=0.9686, Min=-1.4724, Max=2.4704, RMS=1.0628
  Col 1: Mean=0.2793, Std=1.5690, Min=-2.4369, Max=3.8221, RMS=1.5936
  Col 2: Mean=-1.1191, Std=0.8772, Min=-3.5074, Max=2.0006, RMS=1.4219
  Col 3: Mean=0.2046, Std=0.4800, Min=-0.7159, Max=1.2044, RMS=0.5218
  Col 4: Mean=0.1055, Std=0.6643, Min=-1.0488, Max=1.5956, RMS=0.6726
  Col 5: Mean=-6.3262, Std=0.3900, Min=-7.3913, Max=-4.9394, RMS=6.3382
  Col 6: Mean=0.2047, Std=0.4801, Min=-0.7160, Max=1.2045, RMS=0.5219
  Col 7: Mean=0.1055, Std=0.6643, Min=-1.0488, Max=1.5955, RMS=0.6726
  Col 8: Mean=-0.5057, Std=0.3900, Min=-1.5709, Max=0.8811, RMS=0.6387
  Col 9: Mean=0.1444, Std=0.3206, Min=-0.4864, Max=0.8144, RMS=0.3516
  Col 10: Mean=0.0945, Std=0.5245, Min=-0.8128, Max=1.2758, RMS=0.5329
  Col 11: Mean=5.4568, Std=0.2925, Min=4.6572, Max=6.4972, RMS=5.4647
  Col 12: Mean=0.4715, Std=0.7538, Min=-0.8975, Max=3.6751, RMS=0.8891
  Col 13: Mean=-1.3086, Std=0.5759, Min=-2.8742, Max=0.8576, RMS=1.4298
  Col 14: Mean=15.8253, Std=3.8278, Min=8.5278, Max=23.2990, RMS=16.2816
  Col 15: Mean=0.3768, Std=1.2264, Min=-1.9814, Max=5.7754, RMS=1.2829
  Col 16: Mean=-2.5773, Std=1.2158, Min=-5.8903, Max=1.7916, RMS=2.8497
  Col 17: Mean=-6.6412, Std=7.1205, Min=-20.2918, Max=7.2495, RMS=9.7369
  Col 18: Mean=-7.4938, Std=0.4576, Min=-8.8471, Max=-6.2704, RMS=7.5078
  Col 19: Mean=1.1945, Std=0.5862, Min=-0.3690, Max=2.4723, RMS=1.3306
  Col 20: Mean=-1.0549, Std=0.9478, Min=-3.4020, Max=1.2158, RMS=1.4181
  Col 21: Mean=11.6600, Std=0.6947, Min=9.6276, Max=13.4799, RMS=11.6807
  Col 22: Mean=-5.0210, Std=2.8968, Min=-12.3778, Max=1.1502, RMS=5.7967
  Col 23: Mean=-0.4005, Std=2.5364, Min=-6.1839, Max=7.7751, RMS=2.5678
  Col 24: Mean=-3.6213, Std=2.0060, Min=-8.1124, Max=1.5139, RMS=4.1397
  Col 25: Mean=81.1979, Std=2.8518, Min=70.6397, Max=91.0294, RMS=81.2480
  Col 26: Mean=6.0877, Std=4.1122, Min=-4.2545, Max=17.5240, RMS=7.3464
  Col 27: Mean=1.3223, Std=1.4647, Min=-4.9838, Max=5.0281, RMS=1.9732
  Col 28: Mean=-4.8657, Std=1.3032, Min=-7.7961, Max=-2.5032, RMS=5.0372
  Col 29: Mean=-4.3755, Std=1.1951, Min=-9.2180, Max=-1.6159, RMS=4.5358
  Col 30: Mean=-7.5937, Std=0.6746, Min=-9.8495, Max=-6.2304, RMS=7.6236
  Col 31: Mean=1.2456, Std=1.1624, Min=-1.8412, Max=3.6876, RMS=1.7037
